Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
LOOK,-0.19172837428475265,0.011404255319148904,0.17326942759429853,-0.10195709193624325,0.07143371844450308,-0.02858276167809959,0.06521847193915575,-0.02952385546818459,-0.030539706295014568,0.1330012717253075,-0.026764994069413572,0.21080237277552283,-0.16289888403941133,-0.07917599210646642,0.07145067299262542,0.06158983904522053,0.1787938433738827,-0.08204733272118725,-0.12556657774094115,-0.03878805985012568,-0.04918925316605505,0.004111998478798062,0.12501002754231627,-0.17558749614214553,0.22431243421230196,0.014206722873097766,0.8189603664608642,0.3976339596381351,-0.231509706401412,0.10208050922378753,-0.16950562897699462,-0.13870151770657668,-0.21713587907191656,-0.19656873143826903,0.03701259418137837,-0.23942778265779896,-0.0657861315722631,-0.1893403025263325,0.06964963404716729,0.014088378805580337,-0.013892653835727797,-0.19100877192982446,-0.0651187821942032,-0.2874308358138091,0.2603802246363469,-0.19518384736500882,0.106318011353157,-0.16736483777119904,0.0
LRE,-0.001527277387750381,0.009266545220668831,0.04351200563912583,0.05470291646070202,0.06483099558276728,0.019927933035273293,0.03862521188330792,0.08741311317963318,0.014182687577480868,0.057170940748792365,-0.005081106253072232,0.09100505803188352,0.03646927348151974,-0.010576711551598339,0.0,-0.016751953825399513,0.10432853083905358,0.0022238882133924776,0.05269754949099714,-0.01911868023210428,0.008839916785341462,0.10700482389864008,0.04482211578603801,-0.05543645814662124,0.02401544741710948,-0.03629699859906321,-0.0073116769095697975,-0.02295498215756242,0.06521246500339917,0.06977016977251593,0.11687846630857224,0.13235817707097097,0.10749414006878566,-0.011273676344773054,0.001616227356546318,0.035051870480980796,-0.07561699566183033,0.04770189307034056,0.09275079906369932,-0.05745259880615061,0.0033485779780433322,-0.18682553751404896,0.05142862632822842,-0.06416838243888401,0.04323072016808305,0.06065640637902048,0.015015651822680054,-0.026320705556156287,0.0
LSEG,0.052470628491676496,0.13010931124779246,0.01519610267570104,-0.045201125084484595,0.018760927838306296,0.032276937927652405,0.11082168543432225,0.04512172271148329,0.08473330779633992,0.0021956498320454543,0.029390416510409745,0.2517110841913992,-0.14800288987511612,-0.039127290758455335,-0.09406889426280451,0.0786755501716132,0.058367255360748826,-0.10390617520344658,-0.05233952828374111,-0.11662702051127505,0.016431316770044502,0.07169834382448204,0.07070678744029091,0.08308325942485029,-0.0363767983032095,-0.023458102772823675,0.3393186626412861,0.35440509068033577,-0.09714394492607092,-0.14859845364933444,-0.0799756531006851,0.051691603681423226,-0.36717365875403263,0.14757284453546982,-0.05330795280210976,0.13354156106688997,-0.23161249105197945,-0.10252779105657128,-0.16692678839442743,-0.02657572063674174,-0.24397197963695505,-0.11886714155207534,0.10326087404039264,0.07206706968269572,0.008407909577361261,0.21090904387138365,0.03383489649269822,-0.010596093669027029,0.0
LSL,0.0017370668690570579,0.01318076712714511,0.1612199339726459,0.00970177209724632,-0.07462484870562514,0.023876700214763957,0.20622745974500956,0.0034660278301645864,-0.06989360189091987,-0.051018375098816904,-0.07536562609568964,0.11690561529271215,-0.11623405191377034,-0.042404394913045484,-0.04552960603916012,0.1285054786812443,-0.05964918269695785,0.13999494087963837,-0.10714161618735452,-0.043552434073146795,0.27283174236121877,0.19480103777081448,0.13235406333460498,0.16838105002730397,0.24358672302681716,-0.03104730954651047,0.12586556197272536,0.6436878727634192,0.2196156877007942,-0.20740847506486015,0.28572752262408496,0.3125101345873198,-0.44251847499378527,0.01414099743307684,-0.24128816860262925,0.10354620816702487,0.00596490550740314,-0.23810154135780692,-0.15838985988018017,0.18427957840421016,0.08313618392848632,-0.24280750688291242,-0.04794771421376731,-0.0874946471282495,-0.13161427249805002,-0.20582303281758718,-0.10914609495819338,0.07873296276555242,0.0
LWDB,0.028327851245217195,0.00603149546477133,0.05158432496970722,0.027640815358441095,-0.028867194075071545,-0.013002116013500431,0.12232460917949783,0.008137239868023283,0.0040827476593736645,0.046711723420847395,0.001937722030649347,0.12185173497890456,-0.019672318973418812,-0.051881463457026156,-0.032161068180623475,0.08391927157525259,0.04331956127574843,-0.039528828695086116,0.058741030461670674,0.02405670597703291,-0.025641489631211378,0.033700999494952644,0.06531471690092205,0.07692747900482133,-0.005315174931158739,-0.023858143023837375,0.1770438194898627,0.10532783922504141,-0.03375534794377022,-0.14162800632555628,0.20413872769770847,-0.14000434627384628,-0.19642511896520543,-0.06354907663734799,0.04922513159587982,0.023892433853470507,-0.10601241859760713,-0.03658450913531941,-0.020894179894179965,0.0415633369705386,-0.04347780249438604,-0.026799363874211335,0.0014127559014667224,-0.06100761208285488,0.013439059803571629,0.029047333973910794,0.016704771549717945,-0.019099939795304,0.0
MAB,0.002844643909515332,-0.045288803130578925,0.09451174982137411,-0.04361302501179798,-0.08210225008403593,-0.0368804173327949,0.02579403799604907,0.06730126249246338,0.11607980359050907,-0.01908998535847728,-0.059526855182169824,0.15203342594238012,-0.14674926035502955,-0.009204432197924661,0.028715312068874566,0.10341471530175084,0.03049525319846569,0.1090328315357667,-0.039370042785583426,0.09273304260181425,-0.07388957690246023,-0.04506722796612783,0.009695198292646978,0.0767086749403938,-0.01386122688415703,-0.0851445982324478,0.09306891347850565,0.17169606332383625,0.19555723440492523,0.06656818326394709,0.15952137032332092,-0.1426473481548104,-0.21296280934605272,-0.23131695289916687,0.09980223756738194,0.293671146378933,-0.36546107674122297,0.03746705208756396,-0.15073495845886975,-0.1894783001932222,-0.018322459137687486,0.08103195032212085,-0.222876452239953,-0.16691930366339347,0.0834015051521575,-0.15196040268572486,-0.045454995838452694,-0.13325565883528334,0.0
MACF,0.07426407719555406,-0.08016403572832986,0.027059773828755906,-0.043118202396069005,0.04506115855065773,-0.11199918024387745,0.2886570711739074,0.07777698712018788,0.046466602129719314,-0.032701865591010515,0.07064085756150207,0.19710118168389945,-0.18390717998945216,-0.0904543274172549,0.0638623605744697,0.22080811676753287,-0.03751927359945173,0.0,0.17645873223823427,-0.06852529803811136,-0.05188679245283023,0.08048850851043388,0.10604126781535839,0.031260282987824795,-0.09857623096697643,-0.06697416974169734,0.05263157894736836,0.11764705882352944,0.01486947901751301,-0.05633510030142397,-0.013837638376383743,0.19999999999999996,-0.3023255813953488,-0.16906731317741008,0.2705200217430692,-0.14141257000622276,-0.07477509895645917,-0.0002877904885243421,0.06726560700299467,0.00976971388695036,-0.07209151737535069,-0.06724380914032624,0.04385288966725032,-0.13636638635126141,0.023277409769083324,0.1105534547954623,-0.00831799277289147,0.0,0.0
MARS,-0.031041131105398523,-0.0043352369982883054,0.1373287484307626,-0.010851959831551738,-0.05096498719043541,-0.08766517078035407,0.14784475049186208,-0.01565168400852135,0.08434355968767293,-0.015653775322283625,-0.025456010548677743,0.08684142433470665,-0.020051103005714888,-0.07043913406099289,0.08266101328936282,0.02682818672901699,0.06349410503751352,-0.037568855604381945,0.05143167028199547,0.01436838515193517,-0.09469930877870958,-0.07596451185392439,0.09243731274255507,0.04251304949374246,-0.24300177732639328,-0.015682599187753832,0.30485294417381725,0.17982445593362995,0.1602957589285714,-0.2060608745735678,0.31593983208955234,0.03875968992248069,-0.37073170731707317,-0.2331633473121265,0.09115114795918355,0.09702132125303886,-0.20323039188360548,0.09415836903981334,-0.06429152339235522,-0.11949898868076236,-0.14516302246660073,-0.13286088114506023,-0.005445906771262776,-0.005984109886670086,-0.024823586447129786,-0.08176909443139202,-0.021639190889440885,-0.02742304916695426,0.0
MCB,-0.08415442493729841,0.10583923530285766,-0.03954829134637339,0.01152876417037163,-0.06531985320572786,-0.17864609883493276,0.07933305690227099,-0.02484389944247034,-0.017405123738357675,0.3120639185179246,-0.004947729630516373,0.12819473986292595,-0.3240089161411063,-0.009061508190789214,-0.17302153339733917,-0.07026807709027683,0.1387638447017201,-0.015037545102883243,0.02092763935166131,-0.0231659480662626,0.10680148114128252,0.39931315646777676,0.0211225724422206,-0.006995000661826789,0.0691595906814717,0.0037589055465709897,0.11173740858621461,0.10453929448387833,-0.1129005380183783,0.02479903389892546,0.06139544518818707,-0.10587731382332177,0.268994593959337,-0.05454242420033606,0.10830780598186673,0.195777421908075,-0.1170217953093764,-0.1047623204853988,-0.03060778312199386,0.17963095455982447,-0.0674931343190951,-0.1247351838774513,-0.27574946888032104,-0.06241239395057174,-0.003830713688600662,-0.08366443314589722,-0.02964263835001013,-0.17796399626667747,0.0
MEGP,0.2407490805374164,0.17388431208423283,0.08234789242799923,-0.20695783702023063,0.013917644352426928,-0.11837479718766897,-0.04669223085102958,-0.08865852226007276,-0.060012145972505926,0.37230093188877933,0.23332087460287787,0.38465519472118004,-0.057955999756231225,-0.049635121047144626,0.00835134030251683,0.0818170331058885,0.015201077544737318,-0.1428807036833426,-0.07782002534854249,0.0914674634794157,0.10074308685588984,0.32381873891307866,0.19318837791033272,0.3332478193945614,0.10004233102864402,-0.15490102551872165,0.028957055214723804,0.43738977072310403,0.11636148848198458,-0.022705406965557118,-0.21424251587541576,0.21737529909810416,-0.061333794056669055,-0.1551598306816523,0.07416117905299457,-0.1000423310286439,0.3044358549604269,-0.2812541341447282,0.03222722927761845,-0.5303059457379257,0.2940737051792828,-0.19685354309712677,-0.18587864973407142,-0.24638036809815955,0.027526791342718848,-0.15853313529952606,-0.11189975189221446,-0.10357545045045047,0.0
MER,0.04030876071044953,0.15376412266543693,-0.043997707534276786,-0.19807677010508828,-0.016558306098324205,0.04620477052206584,0.08601874438310442,-0.07000004592274878,-0.012242805820662506,0.15814302900400823,0.06451883500357902,0.0961295622003997,-0.21633864792548374,-0.06389991860742239,0.10405620097309098,0.09565047107204228,-0.05392790057381047,-0.021467634884025477,0.022875598160062127,-0.014427933942196991,-0.019883070033586137,0.03454577276283821,0.11561344267567142,0.09071093015972442,-0.013355087107798647,-0.0819338220275515,0.17653498524758682,-0.13030403306802274,-0.09340624638154083,0.02247311943688035,0.13980948174864594,-0.0010661568721163084,-0.14288190159078606,-0.12280596684879264,0.11864319432705983,0.03508902947734516,-0.10708791182620547,-0.01921864124112982,0.1416815112694536,0.012966104441971105,-0.007352428553807799,0.16613092855713418,-0.027111219274762788,-0.1467978965837654,0.0845935568142151,-0.05196184660713421,-0.0027254193259910187,-0.10350702215689733,0.0
MGAM,0.03344223432971094,0.006309669982709876,0.03391367428364167,0.0,0.11983427914911404,0.06186805671084494,0.06683099980280027,0.05276634026504268,0.023131168665656565,0.08389483216429006,-0.07037169151744294,0.24290629211889048,0.007288317256162857,-0.10849225624079306,-0.030807936593685636,0.20501994773600152,0.07226476805871318,0.017440267843555013,0.06715965440332616,-0.034718448225408705,-0.10508791619902735,0.18553671815228356,0.08109371628587181,0.4460642410164848,-0.09056657313112837,-0.1312196124084093,0.49259986099186404,-0.008834137050695023,-0.07607922423153246,-0.24435579697844168,0.30214223875923274,-0.14807375441349546,-0.3246107701927866,-0.28667982127871905,0.16771573604060896,0.06300616548268123,-0.08128356999370623,-0.07652805312059618,-0.020723691904661612,0.08392772632005929,0.034227178967241256,-0.0096857120599666,0.03121373868647015,-0.3747090768037238,0.08559535638981108,-0.0510185893270928,0.04590968409278173,0.006720226671429241,0.0
MGNS,-0.025955659931843456,-0.0774634454206985,0.14064107488698063,0.0,-0.044119610541667464,-0.03340340462073399,0.10962001332900062,-0.033535790140477806,-0.028147956544231745,0.12500145499412185,0.1108043896368367,0.12321958268434097,-0.08224345154593815,-0.02727502560578765,-0.00811450322779761,0.029762495944487544,0.047928310488025705,-0.0973393961030421,0.12336680058256944,-0.0605805234162512,-0.13712165715165647,-0.0243906510386962,0.10175850516332918,-0.06371737289959678,-0.008180599398267763,0.08819038120224132,0.12137031788373887,0.08962505156629064,0.0009432747164495048,-0.08152606948382934,0.18256629703540628,-0.05523549626035995,0.09033573375266513,-0.20059159969098572,0.07685683844885216,-0.043552912601030225,-0.33314405399115665,-0.09856235695420223,-0.020933504492939736,-0.056324924651361075,0.12812377689197718,-0.0724626217884754,-0.12213777153448024,-0.25047640144761996,-0.02298189688329122,-0.0873007845456526,0.0705196553889742,0.07313875598086117,0.0
MHPC,-0.09837041446536199,0.0,-0.036837955995126404,0.0,-0.023104389834068484,0.07455612398435152,-0.026868731239475863,0.1923009776536313,0.022948477542637624,0.10585563345511995,-0.021923894147189316,0.0071004766073337056,0.10667384284176551,-0.15660463004993208,0.11941056910569103,0.1651865008880995,0.04543203763307768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2191958495460442,0.9588414634146343,-0.025260029717682042,-0.15416841223292832,0.08352246935996366,-0.4854006073347349,0.2273509174311925,-0.47223483129066424,-0.437531914893617,0.025663407821229,-0.16931332028134294,-0.05151306740027506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKS,-0.04865311046557774,0.03317383977662702,0.13426220893190166,-0.0026484475737252877,-0.051632825421402684,-0.04300532094025722,-0.02677324068877085,-0.06947833114764101,0.07252172135336821,0.10683948281870137,-0.015030823887063671,0.09779598148311264,-0.05760335723673582,-0.011361512193565071,-0.029847181369838882,0.12424167081054205,-0.060223284592054616,-0.1464623902100468,0.04352567544505903,0.18090392980903935,-0.04792546072274273,0.05624620008205361,-0.03209339042652437,0.09921114909282136,0.11306231158720403,-0.13238565377700573,0.09943381687828734,0.24196613084423246,0.0993352239807277,0.02489334770990581,0.0011263903881353343,0.03011159904919225,0.053505033870392626,-0.1928937488010084,-0.010447670122104347,-0.1721697451353459,-0.15537805167101204,0.024964530736788726,-0.06157753388930176,0.02138549307253479,-0.08515542452026315,-0.22479985203582853,-0.04838593083593412,-0.06770999680613221,0.023181140888690166,0.0032092155919152265,0.014645341048153737,-0.015224780388703785,0.0
MNDI,0.03818099075171544,0.031851983519530114,0.0049483436646005075,0.10636371144724732,0.06796202140863539,-0.023696973984074887,0.10355489485331049,-0.06822386459588425,-0.020994458032756458,0.07797001615336363,0.05995846879322486,0.2469628662426,-0.09709925001891884,-0.05312998517881584,-0.06464164015154183,0.20312871354361173,0.08035837100752863,0.04578278590266116,0.011725439400775306,-0.008427736488924031,0.1308299879238879,0.07301954192057147,0.021841562190597852,0.33571804145886786,-0.09317362500812754,0.30922384276336956,0.15246514568504121,0.2500034064122303,-0.28205705118171853,-0.18749900646986817,0.35000804764204085,-0.2943781942078364,-0.14353247864910612,-0.17200998684528446,0.30359767620914124,-0.09338393004454715,-0.21883488985386546,-0.12298442316136349,-0.02339809452643382,0.07740725492886869,0.04026685954660536,-0.10302026600194636,0.10104143168659308,-0.1284095144859565,-0.04761663266221683,-0.03900383515218764,0.12099499058633678,-0.13299860814562736,0.0
MONY,0.04373619553511121,0.04354534544831146,0.11147103658536595,-0.00900107005727957,-0.00334581041801707,0.16961796213862912,-0.053323762995207025,-0.06438335391347683,0.07012704005934722,0.12658988221160117,0.054502891765353834,0.006570010811410176,0.05461189884519824,-0.109592607054536,0.057973010190030205,-0.0038408779149520234,0.014387888570394969,-0.04451298960299943,-0.01924631633850571,-0.02013645772110506,0.03652593102717616,-0.06549504950495055,0.2033120867337821,0.445970972048753,-0.06975160256410251,0.014139444173574045,0.17777671436091302,0.1546579732567135,-0.254551445753357,0.01382219067106516,0.17301004163605183,-0.16290798753485325,-0.04741817045543306,-0.20682818018464588,-0.21107689299506283,0.04695616571560168,-0.30915551469938307,0.14661288360968094,-0.10743233463598201,-0.011322779715589038,0.15894108379286043,-0.1852514947809344,-0.2146912139219015,-0.16705887552064358,0.19381940963887212,0.1502389440946672,-0.06777263920121046,0.0,0.0
MPO,-0.040671971706454424,0.09593023255813948,0.01775147928994092,-0.050561797752809,-0.014760147601476037,0.018796992481203034,0.09690721649484546,-0.022177419354838745,-0.027450980392156876,0.007905138339920903,0.009980039920159722,0.04811715481171541,0.004201680672268893,-0.09160305343511455,-0.02238805970149249,0.07200000000000006,0.11111111111111116,0.029748283752860427,0.040476190476190554,0.10236220472440949,0.010610079575596787,0.11209439528023601,-0.002941176470588225,0.11842105263157898,0.020134228187919545,0.09558823529411775,0.1428571428571428,0.16666666666666674,-0.037735849056603765,-0.07017543859649122,-0.004366812227074246,-0.21575342465753422,-0.1560693641618497,0.0,0.005813953488372103,-0.10182767624020883,-0.08373205741626799,-0.014150943396226467,0.024154589371980784,-0.028169014084507005,-0.0161662817551963,-0.0483516483516484,-0.023605150214592308,-0.03319502074688796,0.06167400881057272,-0.006564551422319487,-0.02972399150743099,-0.0523138832997988,0.0
MRO,0.05255989103437231,-0.03684840066365713,0.3624750289138894,0.10010988375455421,-0.03997557048470368,-0.008477842003853597,0.09579537913977187,0.03199900392205701,0.007147783560097709,0.2123907259597111,0.12889384707800566,0.17552708564511255,-0.07085949948448778,-0.021461982940475077,0.0,0.6022042615723735,0.07605945604048059,-0.10221465076660985,0.022054556006964487,0.04901065449010655,0.119441131368206,0.12239433926180898,0.3702830188679247,0.21644883646796287,-0.10140360928100833,0.15404958677685965,1.0761839396019215,0.22643097643097665,0.13358778625954182,-0.3163731245923026,0.19953051643192476,-0.16415958142576836,-0.12528604118993136,-0.16163069544364506,-0.005722460658083017,-0.008041627246925254,0.026711996114618497,-0.05895795246800728,0.1613588110403399,0.33144876325088335,0.020187454938716654,-0.04804392587508588,-0.11482381530984198,-0.08249721293199563,0.1205496564647095,0.05328947368421044,0.08031272210376694,0.028508771929824483,0.0
MSLH,-0.035837879776844495,-0.07229769099820627,0.07793199423638231,-0.012826123957497604,-0.0229607896706141,0.17980015976007957,-0.01456940838535059,-0.014346772656739004,-0.03465040799968466,0.08374868274899616,0.12777438730607393,0.12853880450937027,-0.12841413519106515,-0.06680916930787939,0.14704340621248235,0.06288641265276773,-0.0538380437370336,0.0028479339688602945,-0.07611469985820063,-0.0026242594716909817,-0.2092326809568188,0.01445895522388052,0.25713923488954404,0.11918697456635097,-0.006852089975515674,-0.04821701007594681,0.04270680372001956,0.49065798045602604,-0.011106529918053831,-0.3094649180561241,0.3719300815389872,-0.3638453175958999,-0.24883341110592627,-0.08333600675841868,0.09091227251516565,0.08853558185604715,-0.23812656611294392,-0.13427922910053347,-0.11668047705010198,-0.01984757180876151,-0.0009490552915265571,0.09063613593445052,-0.14222683095441413,-0.09584709566325755,0.07087218726006816,-0.06980136977939477,-0.03115500620971079,-0.048447093118137996,0.0
MTO,0.05155099577549782,0.08493530983185771,0.07183561182382192,-0.02562910284463904,-0.08355997844260343,-0.07979839918806075,0.1479221002740525,0.06700098884023165,0.03950073421439071,-0.04657902473854447,-0.049907553971188734,0.02213430136911798,-0.07232137226461488,-0.03753474877696439,0.03536819878586761,0.0013214528430114392,-0.01550013009701523,-0.005569177314227236,0.03940628041596228,-0.03830332290563343,-0.03296729472856774,-0.0357064924027517,0.09827194752774981,0.09277867372396575,-0.04740083246891369,0.04373149873917326,0.14946439823566493,0.08933658235233555,-0.12704666317129798,-0.041482396186319104,0.0,0.12867885388305456,-0.09356132387290106,-0.08656271805056104,0.011221623675319092,0.10654494677257098,-0.11566549819417882,-0.02324133637684167,0.0010646308846822272,-0.07617574034759456,0.020939715660703184,-0.11590468663729181,0.0581732366452441,-0.008237138702054225,0.07268561400087736,-0.023027647465053702,0.04513495688099667,-0.06660239508438559,0.0
MTVW,0.03160923298691154,0.06748474823379325,-0.03264098963314921,-0.06388876411784372,-0.010929612728003302,0.14285730404227048,-0.006172927182259591,-0.024096363568052226,0.012194923833878102,0.05806455141419842,-0.03125005913267764,0.003588799330323633,0.006134833349892732,-0.052325511914647516,-0.017142834769881765,0.023392030143219777,0.07446181881230074,-0.03012044534028735,0.012195262520892092,0.037974309971317455,0.025973903753468086,-0.03749964063074118,0.36752121561702067,0.06667643282463143,-0.04999997271220491,-0.11764686053846862,0.5454542748317708,-0.02222244860981437,-0.03134194117738276,-0.030612746906747423,0.010309449154823902,-0.020202348147576932,-0.22656210764208584,-0.05882352941176472,0.07936479255208062,-0.18044366122648614,-0.05357145801558194,-0.02890157675896754,-0.05978237346237403,-0.07999999999999996,-0.06907833767154758,-0.013636490815741253,-0.0677965549098476,-0.12267644942619993,-0.046099631182114686,-0.030927644239667762,-0.016891892690246713,0.03411977600496585,0.0
NANO,-0.003154574132492094,-0.08908045977011492,0.1298701298701299,-0.012820512820512775,-0.13091922005571033,-0.11576354679802958,-0.06451612903225812,0.0,0.2089136490250696,-0.005540166204986097,0.019774011299435124,0.06626506024096379,0.0,-0.17821782178217827,0.010000000000000009,0.22699386503067487,-0.03264094955489616,-0.02034883720930236,0.28358208955223874,-0.11842105263157898,0.009966777408637828,0.11481481481481493,0.7088607594936709,-0.1123595505617978,-0.2017937219730942,0.2670454545454546,0.7777777777777777,0.16470588235294126,-0.05555555555555558,-0.09999999999999998,-0.029126213592232997,0.0,-0.04629629629629628,0.04854368932038833,0.25609756097560976,0.02499999999999991,0.05263157894736836,0.0,0.01333333333333342,-0.013157894736842146,0.0,0.05555555555555558,0.0,0.0,0.04347826086956519,-0.014285714285714235,0.0,-0.014084507042253502,0.0
NCC,0.08035504755594203,-0.02267882679906097,-0.01715816272409032,0.05425316278744674,-0.0889582272032603,0.13168931870919387,0.07677385312558171,0.07675083134201155,0.050171978099115666,0.03019127164913038,-0.05572057769128347,0.1808890232839433,0.0012716482984134192,0.06233515599871353,0.0,-0.03276988489059429,-0.07849470585986773,0.08482096576890386,-0.07004858861638119,0.037591277383214994,0.010757689118961355,0.1246475029564269,0.038373438496233536,0.07416990081931862,0.0007869618196587602,-0.022918940371068564,0.15930526800092015,-0.11024689778687469,-0.07970331999058156,0.1410838550202853,0.008262447851763444,-0.15972775488834756,-0.058809666638101055,0.03939252232391399,0.0033514310610629483,-0.07010035112505464,0.017848457292702014,0.030172977212321817,0.13816017852715112,-0.1305191445325975,0.010500631780750336,0.017286467798413252,0.05307132188200159,-0.11055756217046542,0.05503602636823546,0.0524120128148986,-0.01556508519955524,-0.04253655145445456,0.0
NEX,-0.0007773302240124957,-0.018030416931706483,0.08514630304779724,0.002037261769273657,-0.006080869945628287,-0.013185484865678276,0.1022003493912842,-0.10453657319203591,0.060223935981413845,0.03060796924570841,-0.019856713537897863,0.10041534852691147,-0.06437258376288646,-0.017520722194013905,0.017389320863830715,0.12359321880582819,-0.025697708578143352,0.06325160081211934,0.18040704962760867,-0.014945430112408564,-0.3174006011961945,0.183210865197049,0.17357178511799232,0.21513877559557426,-0.09712203044151524,0.25241535896313994,0.3876891266533198,-0.19742387525023697,-0.250197503555064,-0.3619115432359373,-0.0897207197389025,-0.026386918789719993,-0.31992419379953896,-0.22349655546642766,0.13029710099033665,-0.028648489381473574,0.06371319933321384,-0.031133416533746128,-0.06410580721725145,-0.09603554822809368,-0.049415382798809526,-0.033980997809433755,0.05912797561846195,-0.10023172967177396,0.035942242628052457,-0.004156801378294439,0.09490788541067885,0.09753729583383097,0.0
NG,0.03271636922190191,0.004403563499077556,0.03180206400447383,0.057521781935358174,0.0089261499240616,-0.014081400051472515,0.028052572803023867,-0.04179836691689731,0.09057613242607587,-0.014574649521962746,0.04771190462067709,0.08041078552317482,0.014304460342803305,-0.12363594934365352,0.0,-0.012956845656452054,0.019424084144759934,-0.05437212894833132,0.03996195106484168,0.1050486253318903,0.004151681000782004,0.034362843810402,0.03743198855603902,0.010812919530676757,-0.04370516652000955,0.06436966157803647,0.039415541010376476,-0.08626322499190409,-0.06205880995955271,-0.07820441029494118,0.1454890163648248,-0.12632919294312928,-0.022206345958431184,0.000694104622389613,0.10175965862163894,0.019498998152234215,-0.09928301065301515,0.03169318935132037,-0.007688934261229741,0.0028044727374971767,-0.09108363312298917,-0.05250413656725461,0.015939547044371505,0.042112009465588685,0.008896567045895365,0.06495070342957221,0.05647143971019997,-0.04830091141164061,0.0
NOG,-0.10856150181090962,-0.12170535294398566,0.05737707022614469,-0.0827067032978055,0.023076855114293027,0.0,0.15864531002239168,0.05626841180225206,0.33278541859725097,0.08141103754621981,0.0,-0.004054010621827642,-0.12735837440445508,0.0,0.03414621171208698,0.0,0.0,0.2330829284513365,-0.022058930162701884,-0.5228070321129402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013840790444436646,-0.036666713589104005,0.3574660623982555,0.04245270008773505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRR,0.0472205937216863,0.013859995136843883,0.030610445420035104,0.020835307271038994,-0.010314885317229572,-0.02019478133039332,-0.0020172382174949988,0.0,-0.023529833106511022,-0.01923110697413022,0.0,-0.028037861782303275,-0.02727318012752389,-0.02654910169477831,0.008928717037133715,-0.01754414073765498,-0.03061272035411977,0.10319126151210134,-0.030909604144527147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NWG,-0.05161304042702497,0.00024006174752799758,-0.011810278816269504,-0.045104589313108456,0.0460006958441308,0.04203676732571138,0.01699882394075214,-0.12242188240938578,-0.043842149060106195,0.040829696747615385,-0.12092342232417386,0.3199931710051185,-0.15662575320434458,0.04697975123514908,0.0,0.21831683854513195,0.05249413712739304,0.08598509153417777,-0.06318668066774769,-0.11345364351693477,-0.23540951940199406,-0.08918929444402446,0.19586276046089868,0.17776917368438028,-0.019776521824386495,-0.0863637808426595,0.7529860499042642,0.11061854800146276,0.10784600906195663,-0.6114291664850361,-0.04197059969931516,-0.15950812575319695,-0.637777989680345,-0.23647944999360926,0.09523832025493295,0.055147019870851466,-0.0973453866480043,-0.23900025901134725,-0.041551552294990524,0.04327968393416182,-0.05016040954243628,-0.11244296975204437,-0.05552561712646298,-0.07017549975944604,-0.047277727586756635,-0.09741400502449293,0.019684903701431056,-0.07211543916288043,0.0
NXR,-0.033181043828403256,0.10909286097691884,0.0679522602983158,0.05103147443003797,0.0,0.0208253890153145,0.2135574497305528,-0.06977809870302987,0.048788302458347754,0.1388953391938963,-0.1219561924734941,0.25000455116418796,0.19970734051149885,0.05153526399191599,-0.004594915874177041,0.03732511263931704,0.012071903424772712,-0.09198483263598323,-0.021431770200243117,-0.17646335680792402,-0.17072993125946634,0.28123600537393645,-0.08571038624266414,0.09374533512464556,-0.08571038624266414,-0.027765798639907135,0.5652015888262936,-0.04167288650047285,-0.1584699453551912,0.0,0.036321031048623276,-0.3745385951579634,-0.3802835853531361,-0.06579195474544308,0.11764809188458214,0.04038881428088548,-0.35042608241549567,0.03539763196539503,-0.23648433101895283,-0.05732720687413484,-0.2663536847296395,-0.1229529888141776,-0.05311983014587407,-0.1095890082313512,-0.058065697059541344,-0.018987720608937164,-0.006289432871594114,9.890456312077154,0.0
NXT,0.014109369514926362,0.045347833964890505,0.11099959811718274,0.030928074489301904,-0.03769850854090495,0.0004962696821781964,-0.0004960235207431829,-0.08850923003423117,0.00538795239309664,0.09812727452129844,-0.07901935759770673,0.11380857082679952,-0.052707534905232056,-0.053237581023795055,0.03389804775677341,0.17618539730777472,-0.06451615352665285,-0.07246359459208196,0.04087572191196154,0.1536547575955427,0.0055935099296069435,0.10166407606348238,-0.050878008915700934,0.12057736191244905,0.01395344137735921,-0.05470327432630928,0.15815614290865887,0.24558302182895897,0.008911989412929033,0.011722381380329772,0.10568350928591097,-0.06782255504385681,0.03399542550863499,-0.013048835871058984,0.1056159156590446,0.06707074444320349,-0.1972642158366711,0.01963128663992575,-0.05674314071323372,-0.02797790790419774,-0.15186498816435934,-0.11464554724971265,-0.04908679428790519,-0.17336646124065758,0.08018203832825344,0.011733933955752507,0.06463865673199032,-0.06548205429940324,0.0
