Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
GRG,-0.03615240221196292,0.08638858881368638,0.026883850446554947,0.004548400668614949,0.04342512724986047,0.017087622334584385,0.005728502943139757,0.022270471464019836,0.1381447957411357,0.041104952882198065,0.09158455563757739,-0.009253370643602099,-0.00918413963673026,0.0,0.0,0.012214373415400326,-0.007328732430036733,0.007382839283721188,0.0036970647546492597,0.01885007990085774,0.021299981681016655,0.06909874301178642,0.0667806267806268,0.0,-0.010301139140569182,-0.04114922225626794,-0.03571676863181317,0.08852186086989433,0.014802442114963732,0.0,0.011457200559266578,-0.006999749320272253,0.10592425147146622,-0.004754223618303688,-0.023178670647261312,0.0537653201669106,-0.02386334556001024,-0.027822697682132858,0.018906187287437426,0.07796880337014689,0.08215667430570939,0.11611980527517263,0.051415517191521376,0.04711582134746428,0.04137104657396007,0.043190789473684266,0.06104498970367511,-0.015023377337733845,0.0
GRI,-0.11969527416716885,0.15448447204968963,0.06397039386730108,-0.06620260663507116,0.16567877078897397,-0.12731016472478907,-0.017661568820917628,-0.0488480127633617,-0.08903992476703426,0.028624192059095055,0.030260475651189056,0.036044492420331364,0.07605676480985801,0.014811398113981022,0.0,0.035723764531026214,0.010296562449723767,0.002149728596764655,0.03177331706776099,0.13657276107644778,0.016333589546502658,0.042537562604340495,-0.0037256336903732645,-0.016295811518324488,-0.042966303394713745,-0.011576796879836482,-0.03362249476518109,-0.028988032996398183,-0.0035887937022459626,0.035296937735961986,0.03858841102881683,0.0038737894407998574,0.05309909198578744,0.0,0.012390087929656346,0.010704908099373966,0.0,-0.0505625159805676,-0.04106902047321315,-0.04283032152076982,0.001233625095459212,-0.050638558920305665,0.010197183098591633,0.028091514624963843,-0.12038923986142247,0.018895348837209447,0.36915422885572124,0.058292591199699206,0.0
GSK,0.046872556005491894,-0.08538562617892043,0.11469290603792981,-0.025312302112716734,-0.003050364006278561,0.08079197848855424,0.015063844255276182,0.08340922191184652,0.0788316548245016,0.050830745912003206,0.04799860603457362,-0.022680738995267458,0.010416083104576979,-0.050444946006125146,0.10070723842425111,0.047930646073201855,0.029918523032478106,0.03699352156980229,0.02444685279139147,0.006151723206229809,-0.07424479969269393,-0.05566920731064329,0.04043622320233475,0.050514503844948155,0.018715685952198635,0.11328212823582917,0.03314030747290975,0.022632233116972822,-0.02594083273247738,0.0678717951664618,-0.012315270935960632,0.02812997788578797,0.09049318851368993,0.06142531033458054,-0.054380799713885986,0.08081561091438716,0.025969151452487793,0.04278793607656617,-0.05513107673414119,0.09948138032620868,0.05137243198335173,0.02443397785490009,-0.07718351100333987,-0.03916827852998073,-0.12152359865867712,0.0567881920827098,-0.09379488032939454,0.04769069821506977,0.0
HAS,0.04858604901696717,0.035733214315601725,0.11263190564866532,0.10391612704286146,-0.020027867779139452,0.029573423672566435,0.0036429240537070307,0.04482264875935682,-0.003719821593022532,-0.050396104118796914,0.008927026746479383,0.052533823770417154,0.028986321903691215,0.10597645888594154,0.03051658231362242,0.07744874715261951,-0.07389886850348404,0.03602887608450911,0.034957844951675865,0.06045260709439826,0.020043992980895098,0.08129559849274437,-0.015962762320517743,0.0026367136001688163,0.019077815993121305,0.07756898398818657,-0.03089398956170375,0.09881910399901339,0.022026848175458413,-0.020101899027327397,0.04863517145355045,0.0225143197695592,0.030537737136618004,0.0172503557668946,0.024719021197894486,-0.043901111980140795,0.03860281133008403,0.03286761755371548,-0.06039417309340189,0.0033703614540701032,0.13360623781676417,-0.09657650042265431,-0.0675249605885444,0.10607381575123509,-0.0900436334787783,-0.031129900076864003,0.1145855643606768,0.08066196042124751,0.0
HCFT,-0.007712748719942986,0.004240006694747445,0.2037001801963132,-0.05263436926763598,0.0,-0.045377249630544236,0.0,0.0,0.016807155134261675,0.025857335923642255,0.06421564771846255,-0.07626758005085887,0.0,0.04313508948582179,0.085718651917855,-0.0019007168753152337,-0.03663305904693015,-0.00727109515260338,0.07205581619150747,0.09243587047939439,-0.008340283569641338,-0.012343136623978235,-0.008157377384022446,0.020824645537948383,0.0480339802510279,-0.008222035597215016,0.008662148868728847,0.03586288884485822,0.0,0.013642819229058967,-0.06177907587116582,-0.028568813577050878,-0.057685673451283836,0.007747703004718165,0.011758203105371567,0.020001793882859387,0.0,-0.019609567358424118,-0.003966416836626241,0.0,0.0,0.012966108139623511,-0.007697145013205953,0.0,-0.037036139908923515,0.03846057099735867,0.061222855464944104,0.13953063924926634,0.0
HEAD,-0.0036596072087357046,-0.014867793250216255,0.05486136025831567,0.031182284234448465,0.03667623660391417,0.02314056999349723,-0.025606851799252706,-0.010988061152828132,0.03241530859239927,-0.019071691176470562,0.10350156966916213,0.005292289765002733,2.4277147920637177e-05,0.027027700900092322,-0.04311208665362409,0.05072636341986181,-0.04827742520398903,0.04693393280879232,0.07999838141868643,0.1304261645193261,0.05023379451703813,0.11793770139634807,-0.03636489097433071,0.11674501040302077,0.06486686087063553,0.040780596122640844,0.06547158651440022,0.0059959721713658265,0.024549227414476293,-0.07387461727215483,0.09449792038027338,0.0,0.09333991632668992,0.04895467059176273,-0.020556905251355007,0.046606499203665885,-0.1936508651766402,-0.08465837612654414,-0.10752609007748815,0.09232192042461662,0.031736812628347266,-0.08251974498049286,-0.11965754686950247,-0.03362800336765759,0.02243043255144106,0.05189016002368141,0.03921320256233951,0.12086485609394981,0.0
HILS,0.0,-0.03360713447547525,0.0,0.06248753241571903,-0.04057416267942582,-0.12949310675163483,0.014579107505070965,0.01483832232609994,-0.23730088640303537,0.08588172615876388,0.09946110590440482,0.07587597680867164,-0.11043838995403077,-0.02396585686145769,-0.005946769163826193,-0.03448517312607213,-0.12121957973110176,-0.07330216114500765,0.0,0.08430457229418487,0.008260083535939211,0.1415050702721936,0.07764570552147254,-0.07205123643479816,-0.051308016877637086,0.0,0.0,-0.06398104265402837,0.019947794141342623,0.0,0.033058126373260555,0.28841039718623995,0.008042199930819782,-0.015871665035530502,-0.015252461764089564,-0.04287318520895178,0.0,-0.007088244663905563,-0.04730831973898875,-0.026301207934690263,0.013439652590595985,-0.012896788736558196,-0.01899583106760927,0.0,0.1428985747431224,0.0009538423257164919,0.06704133109124699,0.08487758041286608,0.0
HLCL,0.0027342846648801267,-0.03523807023990766,0.027149443261168527,0.013761530577383052,0.12788618638059113,-0.01821978753669673,0.14749600611238445,0.015339045805564222,-0.03635869380542989,0.05261463624007434,0.07180371861222912,0.0,0.006443398410371337,-0.01732701421800953,0.0600032151756289,0.03590832448635495,-0.06458836357971809,-0.012764321414840518,0.05483007543190843,0.12239974509536156,0.05511130322022906,-0.0015823922894340203,0.003174832238978409,-0.01857709375885186,0.0031018397935262954,-0.012578616352201366,-0.0060421556552252564,0.012232128155065691,0.006153700504130111,0.015624624408067112,0.022363667641493112,0.028563484239528814,0.006538774679421877,-0.0032713716937590176,-0.03459335063408897,-0.009337634304285691,-0.015332075561817815,-0.08995479440146059,-0.024321974596577478,0.005436636534197348,0.051423447657475974,-0.09793136917881629,0.054345045198703756,0.1057309224639904,-0.10161594341021252,0.05950858296869743,0.18059234926353707,0.020492024871586745,0.0
HLMA,-0.10126440640035805,-0.11896177787792583,0.09795735337322742,-0.06667532579988733,0.08456987227648383,-0.07101727447216899,-0.0028274392100569035,0.005687037928168381,-0.10458694034235583,0.0025526233113415397,0.03166907504692973,-0.024477965878400676,-0.03694634406282904,0.05454910355900444,0.0,0.06353610814656685,0.031529349597076095,-0.032781532171049066,-0.04687415426251684,0.04347580519902294,0.09851093531875299,-0.0029847053183427175,-0.03993882974774687,0.029232885085574534,-0.0029102101141229575,0.0029187041564793237,0.04268574433167083,0.10998903469986909,0.029758869381510955,-0.07210815378115754,0.024622097553373745,0.004959281687199724,0.09782795575677694,-0.06122558777640286,-0.0883809897493747,-0.024278581569334268,0.0022542687216218216,0.02314625488688593,-0.0769172693916379,0.026313750406794068,0.08799527904231996,0.014418389860947345,-0.09565203941161005,0.022231006403668152,-0.025981026304441657,-0.012816419612314722,0.012686486736155134,0.07406733694933187,0.0
HMSO,-0.047264234875444844,-0.002064235456018415,0.06101926428335913,-0.06500198176773675,0.06723380255211153,-0.03700099574545135,0.07872958523545637,0.045187793427230005,-0.004748723939155375,0.05755183156085519,0.03603127347597446,0.04137571349926117,0.02115509793478898,-0.020262631533176756,0.029208186645981238,0.014590144085240286,0.027238805970149382,-0.029102765366501804,-0.018169961763049414,0.09064752852940239,0.04422239476082779,0.029827915869980792,-0.049625004129910444,0.036754127560457706,0.014913957934990396,-0.05632832491306339,-0.00803800969767976,-0.029252882640973032,0.0820372585882756,-0.03206061408152461,0.10803974044066433,-0.02113686930309333,0.05174561237969422,-0.009273454735818643,-0.06626863587165255,0.10506211899066287,-0.07915867263554333,0.09645500584339683,-0.14081065702714457,0.04571068566028491,0.032450402919813603,-0.014529397101242902,-0.13567669057219356,0.16131684300829274,-0.18268135206988223,0.03389011387319907,0.0,0.04822061803444777,0.0
HSBA,0.013528690280917965,-0.3076037632565777,0.17355803579469375,-0.12098519151810683,0.1338862559241707,0.03311160018793746,0.1696276853438614,0.1313378380589323,-0.06110692944592089,0.03506721680300817,0.1434766008508781,0.008101173020527819,-0.0007783526395310769,0.04595477314739438,0.103189949387686,0.035006561679790105,0.07699374580403506,0.04649270932196092,-0.01825992255566311,-0.021826618057857017,-0.04858217527421793,-0.021660570270151114,0.10791841119099632,0.005103856110518112,0.06417119281387107,0.032000754544107224,0.023640401086851615,0.04688402448885287,0.06406907783547933,-0.05418876698394248,0.15982943436931163,0.0457189185378406,0.062489466489391576,0.06569678101738208,-0.10086129553202938,-0.0043058012184881145,-0.03728994306747635,0.03428093645484953,-0.06303963729706297,-0.04673075395249071,0.1170769804220877,-0.03799262345468213,0.015149939330906692,-0.03713594258532926,-0.13807489246615745,-0.1373310664068801,0.0433909980835967,0.2820265940669666,0.0
HTG,-0.07894500116942227,0.03167429213107753,0.21232884418492137,0.016491496929287974,-0.031919133765860086,-0.010527699571661775,0.04683539948852622,0.09622226412722346,-0.07297772908970135,0.024928332537028197,0.12112487445597586,0.0,0.0,0.10652579794327699,0.29333077807589114,0.013518763110869303,-0.34706404565630933,-0.06593536770280517,-0.1374328162998386,-0.05735833790851563,0.03138224950825519,0.10396788839902626,0.02019535227183744,-0.01979557368778928,-0.019421860885275533,-0.009058164069992936,0.039215034829507056,0.01999390016605096,0.10497147921165295,0.0,0.07739167854549378,0.024834619625137666,0.0,0.0,-0.025791812677058434,0.01749999999999985,0.0854414425101575,-0.04112043224797379,-0.1010647136265449,-0.02083802658256373,-0.025371422995291604,-0.08796404454382623,0.028572409373855745,-0.09232351138853989,-0.05555010594051635,-0.02702909063144221,0.20465415746872706,-0.022730592478567124,0.0
HWDN,0.012392578680780808,-0.17687704217269606,0.014494992099041148,0.0033976300040532426,0.14339848968130653,-0.030065048389655735,-0.025648292475556222,-0.07456903745738075,-0.2512741781439397,0.03412531383842854,0.030691656360003705,-0.0361744074091056,-0.03491150442477875,0.015191943149251097,0.022515570743537383,0.10733831098813917,-0.01666466610650974,-0.016391507113481252,0.0223402436203064,0.10154899614412982,0.02847765888345699,-0.024695748819116403,0.01884249980183661,0.015816232630900817,0.12056920419685002,0.0444534194938071,0.020792392155784878,0.0037104471847497766,0.16956781260586906,-0.07999762530240284,0.0,0.0683738999445016,0.01739074322035261,-0.11538132206872931,0.011899260628465802,-0.044116835072607774,0.03030734003669311,0.015379505545286554,-0.10854788877445931,0.034836475054952576,0.03237474384893613,-0.10896658211095178,-0.018876318035901174,-0.006248805199770557,-0.05604240681215822,-0.0258627319570639,0.07565855560939294,0.11643709098585608,0.0
HWG,-0.11111022707381879,-0.4098362195259382,-0.020686695278969935,-0.01679318446581457,-0.09027805388330812,-0.08513355032517422,-0.08806459435222636,0.24143708935587704,-0.10624939716834103,0.07094966068499087,-0.13139459107201046,-0.17307750506915243,-0.04761847205473657,0.01581405452373197,0.03385901580757911,0.0765313148110578,-0.11392408600307735,-0.02982448689322026,-0.07014725343976469,0.06942729646622836,0.09568494708455555,-0.0037391281318386316,-0.02372203883894919,0.009208172543061943,0.0969695684669738,0.010204158130180163,0.18627924290509368,0.05555689660259144,0.031249222088536754,-0.02784873434399382,-0.06619344681737893,0.1717452705287006,0.1540884080140028,-0.006212238548610527,-0.03303216586072544,-0.04310453837975892,0.0,-0.025209815484116493,-0.019308632173392626,0.06647493144165884,0.03592703794020524,-0.031884395720866765,-0.05219793519964189,-0.033952778001066886,-0.06569360010050185,0.09599972462468886,0.1682247565830537,0.15884561381470585,0.0
ICP,0.032848040006452583,0.04628887294822559,0.04384786486665071,-0.022138473134489245,0.12969540677306357,-0.040478080209160106,-0.024857728203960816,0.015511223098083615,-0.04137304436466771,0.005548499231232018,0.10412104809939726,-0.013590583667030587,0.03115615615615619,0.005814392509250199,-0.07559681697612741,-0.007069586914333126,-0.0056512749827705155,0.01140825762680353,0.005725101649764142,0.020167826833221936,-0.025009297136481923,-0.02702458219317494,0.04078990726356935,0.08054630077061975,0.119051684881603,0.1141905818931348,-0.007428157753926579,0.0037279246832844226,0.07601047013631557,0.003993174061433402,0.09692635992662213,0.04609540220881958,0.0034583038591526893,0.0,0.0,0.013582951603266391,0.0045616421911889304,-0.017881002908119226,-0.01832491030438632,0.013093097787852725,0.004396639711077954,0.013325907951788007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
III,0.04132119621819763,-0.06653788366602276,0.08700266708144433,0.014894397422266392,-0.0693103105568591,0.02314446389728908,-0.024437792748885134,0.014882645959361618,-0.014664400872963168,0.001957640632495039,0.0751935247051827,-0.03088131990849985,0.025987405925590457,-0.014344196975423662,0.03171717171717181,0.06772009029345383,-0.0022522522522523403,-0.006834845283956725,-0.023758801578096844,0.07424880622224084,0.021323267118510403,0.03178474705691703,0.005657052255915396,-0.03601118359739053,0.039118789636204854,0.008634788093258017,0.018840348941687513,0.015306446490949588,0.08287482806052271,0.001120423632801515,0.03683008190231418,0.02318817482768254,0.026480992986115393,-0.007092726571329977,0.04186292483429699,0.00877036994885727,0.040344840344840316,0.0016009605763456225,0.0,0.09212549984620133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMB,0.07776795480767817,-0.009469387755102088,-0.04638226801789047,0.021041678709752043,-0.02186788798891759,0.03599619242879104,-0.05056867161647338,-0.01709647000942982,-0.033062438057482546,0.036729046222977235,0.08354362734910792,0.01618572096601434,0.04653879548504225,-0.0991125522655516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMI,-0.09342972809441519,-0.034148486875003825,0.22147241069720214,0.005907260452445717,0.01957824505260608,-0.0568210939947037,-0.032967335559150435,-0.03150210014000954,0.08794835527508793,-0.11764705882352944,0.06391077277153245,-0.005296559945273449,-0.030806900535658044,-0.026252373068785473,0.023051570122549325,0.06451792551340052,0.05233469591080242,-0.020781475291062557,-0.037331933788645744,0.0714290999223115,0.0749964207880629,0.05397022332506207,-0.0411009557800982,0.05626878597992757,-0.04012323039683119,-0.024092073238630052,0.06283550167803664,0.022296544035674604,0.03729169094511131,-0.053994233378561796,0.03606730220094012,-0.022434658627294435,0.046826531437973884,0.05517869510355489,-0.08227908718100518,-0.0031506040827662396,0.04966063863708836,0.03780006996511198,-0.12311697356094087,0.024348195329087163,0.07177965484599147,-0.04813723791370639,-0.10055796265702444,0.05294079033740329,-0.003458849503250372,-0.03878046671749369,0.10396799916700661,0.1160423768205765,0.0
INCH,0.0,-0.28586013272077593,0.1061547148503672,-0.07131620346093348,0.07679277244494642,-0.07131620346093348,0.07679277244494642,0.1294642857142856,-0.07710417892878163,0.08354591836734704,-0.07710417892878163,0.08354591836734704,-0.1427009294696555,0.07651559741024117,-0.04711160964666283,0.16612164813603658,-0.14245653393157598,-0.06649214659685865,0.07122826696578799,0.0,0.19344042838018738,-0.07720815318097596,0.08366800535475227,0.0913075237399561,-0.21457257601835922,-0.0968911917098445,-0.0585365853658536,0.2137359384251034,0.0,-0.06633499170812596,-0.06269430051813474,0.14268798105387792,-0.02086956521739136,0.0,-0.2499999999999999,-0.04761904761904767,0.050000000000000044,0.024042742653606286,-0.09068825910931178,0.04749787955894824,0.0,-0.08675445391169623,-0.11575342465753424,0.11492936235204265,-0.07716701902748413,-0.07133507853403143,0.0768146582100071,0.040322580645161255,0.0
IQAI,-0.006252608839717233,0.028279762115473117,0.04410820300769247,-0.044586971299427014,0.08425823557846468,0.0041571348930198315,0.12656199242014088,0.25244963416536126,-0.026664730613618737,0.31002550689550823,0.1095920638575485,0.03398607225760375,-0.011201789147408436,0.06567710238854318,-0.11172909431930012,0.01603803845355567,0.08092839224164305,0.011699405744470148,0.008248816768086531,0.005848748639825985,0.09358444797876353,0.21374607671582924,-0.029634121689913084,-0.021700439018602302,0.029185888738127552,0.04580542626858897,-0.021629876440372175,0.12501171399119126,0.10091648468799974,0.00924961821463266,0.03847609436104471,0.1304214965265751,-0.03156627932211409,0.09745377387086984,0.07316959825266633,0.1233001853156892,-0.0394855595667869,-0.07316959825266633,-0.04907419682708036,-0.022463173355220523,-0.07290894891767952,-0.06797185569511588,0.019813475447278295,0.04122076892588189,-0.04901905354214964,0.12403084353683846,0.09524140971207173,0.03702901689042881,0.0
JD,0.01379310344827589,-0.049180327868852514,-0.07482305358948427,-0.08931860036832417,-0.05729166666666652,-0.2195121951219513,-0.21363878529568459,-0.0467242254951753,0.011299435028248705,0.08953553441522111,-0.051989389920424456,0.17518703241895262,-0.02492401215805462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDW,-0.04206025653773493,0.08263283034410462,0.05040731945939836,0.02717374837139297,0.01284326713074968,0.02251498383941941,0.14378177902733746,-0.01687838155728072,0.040184497556141396,0.008824927024641882,-0.0320478358003895,-0.05835302058724268,0.02474536997008414,0.09332736737291869,0.17748590086078964,0.08533000442958949,-0.10552970161511077,0.03499850879809108,0.059550331010728375,0.011361457334611691,0.22383126851734136,-0.024327650521374866,0.1526424596978162,0.007857784082722974,0.004732528617878984,0.03445336527939369,0.14444473739717378,0.00558096374362016,0.0,0.017055413239854378,0.07534832470676944,0.0691333529676188,-0.01701965564528407,0.006425296345708542,0.04240864477764639,0.025171249713218158,0.07902321715912519,0.0010797989095800986,0.043385109801820976,0.042534755651403744,0.08671270140196685,-0.08223229374711949,0.018921827609823083,0.06936597614563711,-0.06340029397354241,-0.04679618905286764,0.12465071328024879,0.08084111088402945,0.0
JEL,0.04255149129991809,0.0,0.0,0.00773055784832799,0.0,0.0,0.14633527185451856,0.02500295683027809,0.0,0.08106380258278989,0.07281007379770088,0.0,0.0,0.0,0.0,-0.05405615819795506,0.0,-0.06329913948174437,0.0,0.0,-0.09193651634549582,-0.011369587988826813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02324542795257112,-0.15685130097526068,-0.037737558200626964,-0.03636522346368709,0.0,-0.03508919697454638,0.0,0.09614816456163666,-0.037038354167037046,0.0,0.0,0.12500500100019996,0.0,0.0,0.0,1.2856750948744917,0.0,0.0,0.0,0.0
JMAT,-0.0723425305391977,-0.14170858348207027,0.08737076114188924,0.08347803368942874,0.021985249824984177,0.24062808021070659,-0.06499922570508054,-0.08256839406067529,0.0120711362369057,-0.04436609569644179,0.024543921876984953,0.021956234911010064,-0.08739636272805007,-0.026186288451463202,-0.012125693160813467,0.04830401462329226,-0.05448765905211517,-0.028813504031695913,0.07401119866482353,0.03931622799903334,0.020943452340718816,0.05330756059619035,0.04015210702291605,-0.0163532595433471,-0.11986908452126421,0.0374773851966157,0.07400078579847835,-0.02393021747770474,0.01916571915861276,0.029674860699011152,0.04228171796172231,0.03225793753887096,0.03131127376356391,0.00392877665882807,-0.06605436143771204,-0.015668496281448285,-0.01238839161822447,0.04823576412726838,-0.0658567427434753,-0.015358654003952976,0.17670419720745922,-0.11380707373966237,-0.08785902378108357,0.03986732065351628,0.05799779731571175,-0.01726946529596929,0.07620566843821819,0.09237166049877943,0.0
KCT,-0.011201885222557939,0.03864535362557575,0.050152271896698686,0.07089510863538817,-0.021033811180996675,-0.003144513968898588,-0.09229106961264688,0.004422262201845495,-0.03305817588004556,0.01871055519985365,0.1020613880348773,0.015709687533995043,-0.017490805067429616,0.10654654236816463,0.04083997103548165,-0.03054383612610656,-0.05150280319071032,-0.03917855543471305,0.02105338794280387,0.06914035492048853,0.011314757919271168,-0.0011287876115559925,-0.035951602043106545,0.0,0.05760197952856738,0.1680053097642531,-0.028351251846953862,-0.005132744800253386,0.0,-0.005098495499426314,0.09554918206925844,0.06913489111609561,0.027440417732227385,-0.025259226963395554,0.029055760921513407,-0.02967926331828541,0.046582805071315514,0.030088459458632144,-0.15013960425229345,0.06267738011868329,0.017390244588399772,-0.025417766854574197,-0.06596632559885995,-0.020864319256672093,-0.015190415062045437,0.07046968041999935,0.1319008923675158,0.012416090445666939,0.0
KGF,-0.03131655979133685,-0.01486173370062216,0.19297106638734762,0.04451077989989094,0.014338188367772453,-0.018287631657721293,0.02820883557133458,0.020690259797188748,-5.1138563590846786e-05,0.04225899050505211,0.04908617439371188,-0.024711748208164575,0.0023269978604114616,0.004652111493775202,-0.008470884736850315,0.047281554979878404,-0.037042266779629074,0.0657904637688429,0.03931075832225428,0.06107376981163393,0.08172343290280759,-0.01886626285557713,-0.022142057469834664,0.03832091405861893,0.09205129874357154,-0.0497174908236071,0.11168676355967166,0.026110274745954065,0.0,0.0,0.011095123140407503,-0.03606267982622058,0.81237794490381,0.06444051304732423,-0.17523892901437232,0.0,0.0,0.0,0.014844704401584474,0.0,0.0,0.0,0.03617184503260451,0.0,0.0,0.0,0.0,0.0,0.0
KIE,-0.023204781789895934,0.07529627216538404,0.004919396223743933,0.025180051883968657,-0.03406522158164971,-0.07640642195895642,0.032484459594946724,0.0,-0.11498247533977135,0.09931718419769142,0.1688583155974459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLR,-0.08470252410599899,-0.08994027164130258,0.02276150627615059,0.008747401631300722,-0.12114805026197428,-0.04236046356733725,0.11958996589677562,0.14116979633516746,0.10407506232227193,-0.027294771345364066,0.09809195033183449,-0.02133176193282249,0.04165814134304524,-0.019067116249197102,0.06659055230483824,0.14472888859845434,-0.09523457593046969,-0.011773298276365751,-0.01733938106447741,0.2097869310781948,0.02509923990245122,0.09159979014048925,-0.08391334531925876,0.07519905068136579,0.023066379479146137,0.04001629161999798,0.08027543118620195,-0.02500965209557715,0.04348799212157828,-0.049585194639438335,0.23470084572148964,-0.0261905979845517,-0.009525257131276277,-0.00943538268506916,-0.07827173058241199,0.026789531183204263,0.018184456159017426,-0.02655242220234455,-0.08485383770276389,0.024791381517947686,0.1203779278276571,-0.08475382003395582,-0.09230073766618041,0.0,0.0,0.0,0.0,0.0,0.0
LAND,-0.03367017422496277,0.02571858503434643,0.10350530216609188,-0.026015094935044614,0.06340034466967981,-0.03771490465314187,0.1443688673834298,0.042071314247205116,-0.021532555921452867,0.03540948696274149,0.024869529723898776,0.0013429480629434387,0.04734136188317106,0.01631011413528438,0.03220913714887952,0.044342566183648735,0.03645066091312654,0.007989320907722863,-0.015286379614222079,0.05136154949042182,0.01631798502869586,-0.011291530571910013,0.004860508628709459,0.028334032010146837,0.037903509212309894,-0.054926458959354774,0.02060690842569657,-0.04937267598574002,0.04934547738019224,-0.014487617556517063,0.1400367835499139,-0.05911889024424832,-0.001687878427441114,0.044012772751463425,-0.04697767208052017,0.03471882070300669,-0.061711102964912334,0.016365638276575334,-0.06432176492013109,-0.0060868710793464675,0.044515627194451346,0.01594218009998838,-0.050749363158525296,0.06773052406750235,-0.12726090037960802,-0.051451357424392996,-0.04171980002735731,0.03670039522798807,0.0
LAS,-0.06993642143505907,-0.013766441940502472,0.006930928079752929,-0.04001276033359158,0.0,-0.050620862717950854,0.058820834669476296,0.041062571537581194,-0.0331089181960712,0.07091358024691363,0.052276034088547085,-0.0074272746028472,-0.005896528739168239,-0.007278835386338223,0.0,-0.007276402223345024,-0.02813927220939938,-0.013898305084745766,0.04345629105608895,0.13526847177604417,0.01638388432161375,0.05175691420862205,0.017534007238237725,-0.09524078360526178,-0.01402727525744496,-0.07248696370488927,-0.041660481915788417,0.0,0.0,0.0,0.1849788930581613,0.016387581193016088,-0.15277427172211844,-0.027017733457778692,0.0,0.0,-0.03767608962843905,-0.012833076671799781,-0.012670475488389288,0.025999810910466215,0.04053123462862773,-0.05128564095384758,-0.08010302640051525,0.023821034588845436,-0.023266795449667366,0.0,0.023821034588845436,0.07691215448693667,0.0
LFI,0.058159823194137594,0.008682388830224097,0.18358561310929034,0.010383050371825409,-0.07621516526247574,-0.045409552091066674,-0.026616885463085604,-0.008715377268385671,0.04726181545386332,0.03695060287825758,0.009422850412249772,-0.0696456836722269,-0.025394565088406318,0.008617594254937133,0.044636159039759926,0.03695060287825758,-0.052573393931949375,0.06543646119617841,-0.13709768492377195,0.050789130176812636,0.08010766470135855,0.0,-0.03452543002103703,0.16006316393913278,-0.07403961185697194,0.058831808585503076,0.18594558504423309,-0.022675367047308326,-0.022172595310256837,-0.021844281479169836,0.04551386623164766,-0.08329594736055035,0.025613496932515467,0.0,0.04336693871019359,-0.021146616541353525,0.0,-0.04086538461538447,-0.14038486374790138,0.09612117780294449,-0.018752604528406658,-0.08630536870161187,0.07416496250852078,0.03836353340883347,-0.18748562226823107,0.04822763443453093,0.14811738648947959,-0.018211470508290195,0.0
LGEN,0.05070982064614116,-0.030966938405797118,0.09239332096474961,0.05383211678832134,0.022251832111925385,0.02029024912483446,-0.031245884367180343,0.14537843647471438,-0.020392330710406692,0.006394765215451459,0.04849335360386697,0.053727664818237875,0.10143419445324153,-0.007899815970196067,0.1288508309687879,0.009101135085387124,0.06693579182805087,-0.04679943840673928,-0.00983420862938933,0.03788809918238645,-0.024907508728049477,0.01261080624736155,0.06274883642684936,-0.03464515779786714,0.014609765474817182,0.14000375680921673,0.1298104131295983,0.08688297708749793,0.0,0.0,0.0443231090412719,0.0042738488831546295,0.0869488999912349,0.03708753749659133,0.0,0.0046575342465753344,-0.038039181235175246,0.02753204549557675,-0.07936507936507942,0.07140949158578924,0.05902876001885904,0.026720882950914904,-0.08947461212976016,-0.014165290692621957,-0.040843544219388184,-0.08552481134232792,0.06962902568283735,-0.07026986052152817,0.0
LLOY,-0.08860852137098596,-0.11757604661907384,0.1516557579641158,0.010504893997120623,0.12280508150004232,0.12339565952978249,0.04476088165603831,0.12148502584696885,-0.007967789785971569,0.07567813995896966,0.10337022132796769,0.02622341523848859,0.07702400676058829,0.01564123413289975,0.018589242166290987,0.09174023886370208,0.09061648244785037,0.022362561962640193,-0.0031824907177353534,-0.014132573724696895,-0.030433622414943406,0.04227506605479081,-0.02564936384699812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
