Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
JUP,0.05648379485044064,0.0036306647512081014,0.006462637194120102,0.009648137170764626,-0.06026580641942869,0.025755721480015925,-0.08225648651821704,-0.006176152583638572,0.04436726984707251,-0.043427412461340076,0.0024186858084294105,0.14068969806827658,-0.06087827266089496,-0.01000425449303377,-0.008392519230296491,0.0658697797064498,0.06372860891169574,-0.02723568421242839,0.22866689608472202,-0.08207829790702892,-0.029787149904597965,-0.009037605255036829,0.024109440606799426,-0.008401731084912711,0.14703868538171871,0.051791394106703414,0.02448861645157918,0.0601904662577486,0.1272741968668254,0.02743511150704392,0.011392269749400441,0.08448779841507759,-0.11808050711301954,-0.07198091533211803,-0.004063312071816649,0.081841880435497,0.06635779637920969,-0.002268542616748359,0.010543753042222326,0.12998349922818964,-0.040737305227684706,-0.11463638829450584,-0.11384409948255725,-0.08127587793283242,-0.07516139646232567,0.07230454777720996,-0.11094044921336288,0.016514840816506116,0.0
JUST,-0.09610201900058712,0.09653880125141345,0.0953056906746712,0.010423803911895568,-0.13100672419678794,0.046673757333022925,-0.07862742696147496,0.0,-0.1262442470298618,0.20438285530132116,-0.4481961455531598,0.01084841430696426,0.2071423534070751,0.04869210026283155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KCT,-0.034757965102240496,0.03888885221443994,-0.037231236613470164,-0.04000073216715361,-0.07192566209321682,0.03481231468785517,-0.04472482199632799,0.008091911474262803,0.07187399822174911,0.03178397134262778,0.026627029381991463,0.0039106217116688935,0.12298569127536152,-0.04341847980045732,0.009795781674073911,0.04768901266785086,0.06461478599221793,-0.025488961861353965,0.11167221683598183,-0.050631898255976915,0.14700536133960052,0.03970678069639577,0.120837033153959,0.008403995943642384,0.13333088801672588,0.0,0.06958466286551235,0.2789857496487591,-0.009312344656172367,0.11804809366779057,0.032261765887055205,0.0036082375295087843,-0.11182517089136246,-0.03666907514450879,-0.029236410011158842,0.049066827212522535,-0.018063583815028927,-0.045980793031599076,-0.004351895180158993,0.3188373001995435,-0.14285966180593523,-0.08522993048050709,-0.13936087511799655,0.0024492067909824833,0.009907947438690057,0.015122333975319258,-0.0470655410090135,0.11841445057701949,0.0
KGF,-0.0035691579684369312,0.07857629560832069,0.05515918083235638,-0.06424007644873353,0.033700847393810074,0.0262715254668775,-0.1670346065441547,-0.05509497962294385,-0.06009732605573881,-0.02813131214088216,0.10197157531532963,0.07048780863959547,-0.055927841618467644,0.04491082872802088,-0.026085056100280557,-0.017187022178212108,-0.014420368636146486,-0.02395777883618644,0.1512663994903758,0.010050578682022193,0.10886931076681305,0.10068491788937939,0.05244105938786503,0.006184470925091556,-0.03949364016905632,0.039230417627681424,-0.051345949690738246,0.11191221701903631,-0.036845869718385105,0.022379629680158386,-0.07232209301736914,0.06681752636894367,-0.04353553146098177,-0.07623410397728625,0.09730236357353039,0.07245058400718762,0.06560074678219463,-0.04324701868083425,0.01950632992663226,0.04127946905559243,0.02981085783669446,-0.02660517481921021,-0.0679896658433411,-0.056366705066037914,0.06310806808084024,0.06579730205563461,0.04444261266002569,-0.03952521026315636,0.0
KIE,0.06241631307764384,0.06963377375069535,-0.06697922216302621,-0.075541973621845,-0.0323408664526309,-0.004632208246223568,-0.03140811631306273,0.031231778303764335,0.03968818824620368,-0.017720204540097928,-0.07416578643879834,-0.010161150971037869,0.024096874779601762,0.03456106060070052,-0.035519312133205916,0.08155957621264553,0.1365632819227649,0.029590454187224058,0.2964253722987349,-0.07723304231027539,0.06603700523015976,-0.01686240205475631,-0.0593378014677679,-0.06423454418182073,0.05142085804260299,0.10236806308390234,-0.0822980726884458,-0.0038662315446621465,0.009697166693753756,0.05246335446848249,-0.0007942425791099827,0.08161475126095796,-0.022668941000175358,0.04749296799044078,-0.08748071983786887,-0.08917729824923937,-0.009965068062315674,-0.020905178534858515,0.04211952923582607,0.09372577416194572,0.05638239089703179,-0.060837742355347446,-0.04641011505814141,0.07818642530161934,-0.05955863845422116,0.01949054965782815,0.014447505874000344,0.059524960867120225,0.0
KLR,0.039125556596204536,0.04825106638207455,-0.021251545492409374,-0.030892546696372758,-0.036383793898670524,0.04679527767313996,-0.08663862458108895,0.01597092895264507,-0.04052086841849878,-0.09547476614762584,-0.044118427368652124,-0.017006163217925252,0.006849055751167343,0.13840192533086393,-0.02285763193574586,0.01533881962817163,-0.05866358842647479,0.004532636285611957,0.11077594450336425,0.05190613064775218,0.09322501262094018,0.08712103373700852,0.08512026667400452,0.01912514672360688,0.06550250028278914,0.056923791821561265,0.05863276968375608,0.1165656113181992,0.08780346317835086,0.11171660368110814,0.2904090209295551,-0.07925184663009166,-0.11778086479215033,0.011113731199442256,0.05882289084691772,0.16438442740372472,0.356872116489535,0.07815726375610987,-0.2971824396329894,0.10111619919862624,-0.11409361939494345,-0.16796818688447346,-0.04744823798136488,-0.09875216575005885,-0.19310141581238116,0.05250785708060102,0.012077138016651112,-0.06193430310523329,0.0
KMR,-0.03785524340903157,-0.39155466439022457,-0.24492721307297805,-0.25806485247310085,-0.17333289661798434,-0.23728831387398763,-0.0781251073213679,0.5999998707093275,-0.2156862546265781,-0.1206897166661911,-0.030100085703734902,-0.10479049101816806,-0.19711545036045997,0.056373754452780034,-0.05336534935211701,-0.25714279117821914,0.0602046278828805,-0.10170076635521819,0.18262257261419412,-0.18758175733914728,0.15471703636483403,-0.0862068004676757,-0.14730965310292898,-0.0454672871507078,0.07969714629929836,0.0645158397763188,-0.22305755315257048,-0.0002505796781016034,0.01941242587458225,0.06530641107798019,-0.07454059234410926,-0.12513766866859777,-0.12627520577629558,0.022637705721405776,-0.0879711827963977,0.1365025775038431,0.07856514654319557,0.2909092111173839,-0.07708440997897748,0.13511896859890826,-0.22705313291243712,-0.20602737869197263,-0.05194799670493411,0.2028743684084735,0.05008741685148044,-0.04730143040131163,0.12073794734861232,0.10360815990859007,0.0
LAND,0.12326449359638136,-0.0262594233274277,0.07978230130462793,0.06673049698924838,-0.03454963881608386,0.04150576579935539,-0.016144309664707146,-0.011900385244713263,0.013207839187016068,0.03718163935496688,-0.03800758240996038,0.040855800572912715,0.08438698280089585,0.013484949191920892,-0.03381203706783953,0.05570629975003771,0.02620436995436992,-0.05708248991592901,0.08015672255160888,-0.03066189153858634,0.058756952952506936,0.04594194084441905,0.006066925774955045,0.04474695909749804,-0.023665362179723815,0.020917092642582347,0.004315395181322401,0.05736667556131603,-0.02428591885352771,-0.007504822023496227,0.06528962995005694,0.07370336669699729,-0.04530127281339125,0.012321824258425762,0.08005438770855422,0.005889759311228371,0.057633651319105805,-0.06413952590330252,0.04594596455315081,0.055733899943548826,-0.14502120114260386,-0.13056233926217276,-0.014425457817916598,0.04404654464049118,0.05748642404027615,0.05957166706811634,-0.006822081436019256,0.11445237624627103,0.0
LAS,0.012817117737408124,0.012983529159289686,-0.09411678938543422,0.011901541790641179,-0.13400766609880743,0.1411630337051346,0.011901541790641179,-0.11342925659472414,-0.04999585784110683,-0.0909022443139027,-0.07949877814173545,0.40175404499295464,-0.031254412803012555,0.0476096550703915,0.006002430736413933,0.21013927242165908,0.04547023566699093,0.31998177450086995,0.0,-0.1525554619488908,0.03509919337257461,0.15149993724111965,-0.038808010938631066,0.02998923038687762,0.13636149682278176,0.0,-0.06380822279998244,0.021700958984287144,0.03374290235502175,0.09874712349782677,0.012477995236615858,-0.14890054201736225,-0.12963602193840362,-0.027054257780431246,0.01835455063651903,-0.04385582443136393,0.08572330269438622,-0.06184307920059218,-0.05735417248116115,-0.008131769265372513,-0.12142401118779067,-0.05406493543841495,-0.006712751371115155,-0.015855166985269342,-0.04373773488534627,-0.04762026677590314,0.005975223426996745,0.03726757854242346,0.0
LFI,-0.015911137796457586,0.0,0.014064783244033263,-0.030803729493685927,0.0,0.0,0.03178275694106203,0.0,-0.007853086867222414,0.007915245981490404,-0.07491269573053971,0.0,0.02987412262892275,0.015133670945707278,0.06038089291289417,-0.07352771028578042,0.11479427318457369,0.051682040151926234,0.01752933057280881,0.07548430193720779,0.019214766623799173,0.08334699229634479,0.04972470750172042,0.19232741819673804,0.054059898367391,0.0,-0.03434955105449977,-0.025040716612377945,0.02568385884318225,0.0,0.0,0.08336161067752523,-0.07694717059929002,0.0,-0.03144908484174336,-0.1276464361326748,0.0,0.06822465133810773,-0.030867579908675724,-0.021272792277440278,0.09300508010941777,-0.022722932976895094,0.04760952190438106,-0.011762380152219198,0.11851851851851869,-0.025743214131839776,0.033392698130009,-0.09307490409852615,0.0
LGEN,0.08699140808066441,0.00244150704335655,0.06418258669535026,0.013185362559096303,-0.05638678466418501,0.05182093099429452,0.02246989734722793,-0.027008593643432,0.10151339349065513,0.03409669650487279,-0.10675292230823807,0.10592649441459878,-0.03771355423169709,0.057451516334765085,-0.025898283308962045,0.09578852797614079,0.040064349568433855,-0.014496606066359607,0.10550786087613617,-0.011771782984328572,0.04571484349580279,0.003777693103260482,0.10087729811356927,0.051386088709677535,0.02153513457850087,0.019902587598954913,0.04071538850405099,0.04321612337690106,0.04112008072653883,0.011315544616862239,0.006997022865001146,0.21227832331818863,-0.10999510842980587,-0.06121324373555381,0.08026457213724658,0.037378207767256866,0.10723646723646718,0.014314061687248358,0.02144951492610736,0.07433246654404768,-0.07586355110972165,-0.05397013159840314,-0.07332362764408662,0.029155135640126062,-0.0581565228940466,0.08819916172857356,-0.0050867259818460075,0.013775761220138794,0.0
LIO,0.04838937518571007,0.037173819688281595,0.19149666211180882,0.06807470987237596,-0.04697859094864032,-0.06092410380344093,-0.020575853382251097,-0.037331409164397034,-0.02862653751699562,0.08264439233406917,0.08277630197071728,-0.10241267834467305,-0.013856610872025943,0.009996520548096521,0.06912657360825714,-0.029962139219987693,0.08520014917951269,0.06571277159512445,0.09411918187484614,0.014507246270247798,0.13473171301511022,0.0,-0.05382447442587501,0.20477263864715,0.2389060401102916,0.08985604027276572,-0.04404777981020658,0.04127678069233531,0.1179580987223825,0.020936984782386814,0.03243153676980093,-0.04145429342882323,-0.16086703661521318,-0.06121752582010087,0.3554524290405636,0.018305989481121054,0.21576224924128184,-0.05807159166501863,0.2916792457211863,-0.1176567014322889,-0.11829957905006239,0.05649825351682547,-0.08463352843539795,-0.03916532366371206,-0.0059906219233401,0.006026725758796703,-0.017742892949013878,-0.0231314432989691,0.0
LLOY,-0.032558400929169506,-0.044310369521627035,0.03750208964095325,0.0009109838625716016,0.01160406988772067,0.03437475682826241,-0.028885572327281617,-0.024276497695852495,-0.026539144789965663,0.05059854840229994,-0.06889591012813756,0.015997003905622975,0.01099832320646188,0.0068621221748206285,0.011067875628647972,0.04126292452649882,0.018016615755783505,-0.009195357982804575,0.15570903419850746,0.03910084267061764,0.13691635521398116,0.0976166401848908,-0.07268002571795973,0.03116022099447524,0.03924439468320284,0.08635853293413165,0.041106565361387126,0.09906502034116049,0.19665200495366597,0.08809999535337587,-0.024919577726428388,0.2241264559068219,-0.23439490445859867,0.0004248088360239155,-0.03433564425483038,0.07996632996633002,0.19082036402004765,0.12666428911079386,-0.21467581571208505,-0.08651714139519029,-0.061957521699132045,-0.1341345154810556,-0.1893424672918188,0.016002510197677955,-0.15035990402559318,-0.03507869320174928,-0.012151454247233517,-0.041580870142809756,0.0
LMP,0.04823318435650359,0.03619155819148112,0.041232669346673134,0.046760060863634045,-0.009973507869720954,0.012986602961450489,0.024396817525173198,-0.046288299403660416,0.047552372233292006,-0.025280043673165165,-0.003494199001956355,0.030276574187846128,0.005069873253168655,0.0865496663017764,0.014775441949354873,0.07435259091959034,0.10936165366437,-0.07382355655762562,0.11164365491161732,-0.059729878721058505,0.0008690014759231701,0.07584661502389234,-0.018383638270597857,-0.01981837911931017,0.013706957692252164,0.01859114230111447,-0.04227499929400469,0.0008620567826911341,-0.046129167059838605,0.05382561013722764,0.04442136498516325,0.04447543778087715,-0.01712005361440272,0.0018158236057068677,-0.03568275456150671,0.09427582320264061,-0.03669867072016886,-0.06836507615386833,0.07989763116007631,-0.04614331219671952,0.013853676204273802,-0.10542302863391517,-0.035871871298598146,0.01920908451731851,0.010509806024371127,0.05217354509295036,0.007975887512973179,-0.007912776100877261,0.0
LMS,-0.01281058305966909,0.009697197197197083,-0.04628648995360907,-0.04142358727979878,-0.014583421397472152,-0.008660306463102785,0.014654818090338084,0.03333284515458179,-0.00899841802005763,0.08115614555382944,0.040541423113346076,-0.013323022892400838,0.010089011114184698,-0.0066917742900091115,0.03821110924651783,-0.013704525141514101,-0.05807336731989465,-0.015864492075425507,0.02272121012411943,0.0566028351156429,0.03369380794872234,-0.0208256418862226,0.06665950667669063,-0.007356076759061914,0.03619692896859017,-0.041979750943662464,0.05385058646392937,0.02161074080404113,0.03455795677799611,-0.06819221967963385,-0.022213868900583522,0.1088263898537205,0.031783088611742505,0.012881144990665838,-0.021017362168748055,0.05309866986014278,0.013458746017641632,-0.004466212134288439,-0.0931183595202223,0.06925120823482644,-0.0394879627024638,-0.04184076249157609,0.0,-0.030882627355850012,0.015693112467306092,0.10867829375919302,-0.025414183612868846,0.12919711405050416,0.0
LOOK,0.121499254957399,-0.039496499903667104,0.025776882681774582,0.020533999231655775,-0.04456027015122588,0.07060684356855851,-0.07256293677621573,-0.012239791923537302,0.0324951680047576,-0.05765323992994753,0.16211623197549585,0.003922970833120543,0.05589894609667434,-0.010249511546715273,-0.050581330522133205,0.06497614266899854,0.0,-0.0020576353353084498,0.1093384004971556,0.07598338626924028,0.073684937180726,-0.024446090645834695,0.19276740674099546,0.04733060757491625,0.06375400476096726,-0.029309566002988285,0.023326103189560188,0.017217057908633926,0.03471247590710891,0.09506147540983623,0.039536468984321615,0.09050362386173583,-0.08299250170415817,0.030897951116674482,0.08659444497470647,0.11862054238735853,0.007340485601355029,0.05668257756563255,-0.07969877627863198,0.05941992852987621,-0.028839686852654034,0.03998097476358353,-0.0697517047524856,-0.19172837428475265,0.011404255319148904,0.17326942759429853,-0.10195709193624325,0.07143371844450308,0.0
LRE,0.09058258326997648,0.08252358448822084,-0.11061612568082357,0.010720924497431783,0.04313177694180137,0.0414212092492674,-0.07005258632005584,0.0015400424450722205,-0.05190018315018319,0.011834593665223547,-0.047436683256920076,-0.03542855521211963,-0.0776809571068674,0.052563307849484486,-0.025930025829391856,0.07485385458531235,0.047455032529659436,-0.10079126999400045,0.0024693207325348077,0.03250487420794124,-0.07433742727860371,0.039878013294926795,-0.040320119146320055,0.11259016630339236,0.04358786818578242,-0.008144491810634924,-0.023401551338796622,0.058717090849103926,0.03638661006942856,0.009644923334187538,-0.0006280357306508444,0.07598339902377904,-0.09459512686996319,0.01686483830742813,0.05926992351902971,0.08085171428134696,-0.014675715486313634,-0.010373907833194806,0.0956023319235102,0.02235125596428622,0.03507256093978417,-0.03627824870518093,0.07049771271076755,-0.001527277387750381,0.009266545220668831,0.04351200563912583,0.05470291646070202,0.06483099558276728,0.0
LSEG,0.05305725995357058,0.005279092965424281,0.10547262632924514,0.08006443928951446,-0.01831432893334628,0.08145025466720268,-0.0425784435097728,0.030256433421040452,0.06673992683798469,-0.08600010276410974,0.0020042389347010303,0.10033012426025523,0.041930175166396966,0.08690312528640831,-0.01164971885325039,0.04084323235402487,-0.012602655983565691,0.0031604268794267476,0.16453749404115636,-0.003620155479763132,0.02752980539851424,0.011286340693976715,-0.017011389504831387,0.10277301402273165,0.10152660209186504,0.1524669757111683,0.0025697622484448512,0.042872186744792096,-0.053272816279786084,0.018078638760351762,-0.03534379738699922,0.061140327040808184,-0.10232593733409223,0.02283531689490581,0.16325526009159375,-0.014722662218422,0.1286155676459002,-0.03650234741784042,-0.0005849877518189217,0.04920066108093746,-0.12815024463387126,-0.05998097962776672,-0.02285823999999992,0.052470628491676496,0.13010931124779246,0.01519610267570104,-0.045201125084484595,0.018760927838306296,0.0
LSL,-0.10725842337418834,0.061643175907792,-0.05958342499018732,-0.034964598344176534,-0.11363510586881054,0.05755544457103623,-0.023727625599476054,-0.12566735386490713,0.04652775841396428,-0.08095727744196413,-0.041402075784560566,0.052036491445702104,0.00454647234634975,0.12820447106548438,-0.13907380790276613,-0.014145080296325774,-0.020255068333835724,0.07876050972149229,0.18378439323662854,-0.017262261822433178,0.07879279999670241,0.03550697420313109,0.1449990714585918,0.03448415326515053,0.11538353097739362,0.16070949373302357,0.00449040775269216,0.00224695409228981,0.01598002329722714,0.11197629753148908,-0.09090786045409938,0.009179011207408827,-0.12450147390324262,-0.08117833852509904,0.1304615155298019,0.013444362620140149,-0.0020665050312173028,0.08998918267584988,-0.0928558563594244,0.06521782276471177,0.0010861574530931506,-0.16585088281439897,-0.0342008942386699,0.0017370668690570579,0.01318076712714511,0.1612199339726459,0.00970177209724632,-0.07462484870562514,0.0
LWDB,-0.023652519553116647,0.019287508685659205,0.016666394961499353,0.0,-0.03591804232000373,0.04876266455682288,-0.0332383413496653,-0.002839020643811474,0.02127504199021457,-0.033643403963920626,0.029856611818287027,0.009521609760736904,0.0,-0.010366804711450572,0.01047540114944101,0.04166607696335811,0.041754515296719585,-0.01660142090764105,0.015127564312018116,-0.008313896292317602,0.019008296422335258,0.03418795530616259,0.02340195766679365,0.02729110403156687,0.0460387648565348,0.0673231431429262,0.005435019387443951,0.010737220652452972,0.0037570444583594487,0.037238818230096005,0.020997815571851985,0.0696240294067334,-0.07360222638811043,0.016118706575913855,0.011404623818225046,0.06388643538455696,0.04347691873489601,-0.008902933116550993,-0.0040048580669596046,0.02794023546047253,-0.014495246159002328,-0.05145859302452038,-0.02463444089039757,0.028327851245217195,0.00603149546477133,0.05158432496970722,0.027640815358441095,-0.028867194075071545,0.0
MAB,0.11987292957390316,0.04507540095469342,-0.04262586458270745,0.027478008819218802,-0.11931213297159926,0.10716175496741198,-0.038999436688336386,-0.06706379980853527,-0.03532877519422328,-0.06177286529319348,-0.010859309632741843,0.048436854244157335,0.053870190011071406,0.03860241006049958,0.006887979242028441,0.004448104464043201,-0.07327707646648518,0.04774665042630932,0.10703770448113525,0.007222108600061228,0.08789275706945343,0.0611502563913382,-0.05183148645623459,0.02861460413406003,0.008812843230843415,0.06401705473659014,-0.06977471052943574,0.12635152633453117,0.08529419514637304,0.03896115747352469,0.05310019412250844,0.13153874175606095,-0.1725020696109132,-0.008590927338418264,0.00037482262857757576,0.020198571487100914,0.10205893862316007,0.06819363240282739,-0.04621683372264784,-0.005105595305293198,0.010321725459571107,-0.1360097302000195,-0.15137063448114796,0.002844643909515332,-0.045288803130578925,0.09451174982137411,-0.04361302501179798,-0.08210225008403593,0.0
MACF,0.006860343017150772,-0.0068135993881665025,0.02083111536960147,-0.04945184685444426,-0.040645933788550526,-0.02437407255391022,0.04458955839187362,-0.054212545619014785,-0.12826299760713522,0.14367458639134245,0.10357608621044667,0.15297562519784758,-0.021905720256985894,-0.0986848990128022,-0.012980305743010567,0.04761217717501087,0.12143030499150553,0.007539634022089237,0.16815044037134008,0.008934146692924694,0.0005286428296809031,0.03111992071357772,0.018112103324756434,-0.013389746142359327,0.0,0.1313210947178738,0.031242740998838503,0.021291738331059795,0.17531019099400535,0.06495434637369168,0.11598044901002402,-0.014290380532418823,-0.08795710136292534,0.06580409588823621,-0.06174126759514398,-0.06892725885860895,0.1755930545365616,-0.06323024054982829,0.039450706461342966,-0.10589070262597577,-0.044940012200908264,-0.06187205901055581,-0.1059693007390562,0.07426407719555406,-0.08016403572832986,0.027059773828755906,-0.043118202396069005,0.04506115855065773,0.0
MARS,0.5000000000000002,0.04638519375361483,0.0,0.0,0.0,0.0,0.0,0.0,0.0253673145635962,0.0,0.0,0.0,0.0,0.04413449332796682,0.0,0.0,0.0,0.0,0.0,0.0,0.02429201154346239,0.0,0.0,0.0,0.0,0.04189658020816123,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015011299714620119,-0.006994496134189454,0.019863345528658982,-0.0010180240320427636,0.062166521900980376,0.0200896893421576,0.004249291784702569,0.016765140324963124,-0.04144986018194052,-0.05578208556149733,-0.007760164488956667,-0.031041131105398523,-0.0043352369982883054,0.1373287484307626,-0.010851959831551738,-0.05096498719043541,0.0
MCB,0.025065944044856403,-0.00311808489237575,0.02564329295251566,-0.06386325069326604,-0.04931600278058301,-0.01084601512733685,-0.04651220326822458,-0.07193616899144717,0.07335617113564674,-0.06455182589450381,-0.03864182892097656,0.08374366488122398,0.01754857631675444,-0.07424796081137652,-0.029277721038008298,-0.047798807905468976,-0.09090909090909094,-0.014917685838967687,0.19642817128644086,0.05164308185363686,-0.10316588118435244,0.002117881271575861,-0.1827646188329165,0.058400578876503184,0.026215362634883554,0.02102747679875616,-0.044747795155760106,0.06633949869002476,-0.005676737042653368,0.09999572302296733,0.023451264486052947,0.026256976966184897,-0.114334878354453,0.073802708591447,-0.05427217906889836,0.08861692067471583,0.030434191443074576,-0.09091283657114602,-0.07832377625033227,0.18131553860819816,-0.10370720331316208,0.06300087619943162,-0.08468873783559105,-0.08415442493729841,0.10583923530285766,-0.03954829134637339,0.01152876417037163,-0.06531985320572786,0.0
MCLS,-0.021233988685695482,0.034729519721749424,-0.046627957019592436,-0.04144913030540742,-0.00771052967111141,0.04010581345841113,0.11693991627102007,-0.005882352941176561,0.030303030303030276,-0.0730337078651686,-0.02197802197802201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDMG,0.054459883460331815,-0.2947684526631895,-0.04885748647023458,0.0,-0.06283460129613971,0.0,-0.05410447761194026,0.1571318427139552,0.30194740012045784,-0.27050380785002937,-0.10522867251998425,-0.15558260484674125,-0.004406742315743006,-0.0026370728491376116,-0.05591286307053933,-0.04761904761904756,-0.13100961538461542,-0.06449281182234368,0.06893887362637363,-0.09487916699044219,-0.07716027249910362,-0.005633200228180146,0.10000784375245098,0.09583977995530346,0.1967904536570313,0.016628320435055466,-0.024385266809509365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEGP,-0.015272991111917156,-0.033857908941151815,0.12281092993664,-0.007731858119101931,-0.03924314995685496,-0.04210690241740345,0.016041869522882113,0.016303406645060692,0.01285456550065156,0.001757116321100538,0.02067587302400664,-0.024907564704706675,0.014445739773936817,-0.05137636735184514,0.09775408408329156,0.18748922700847737,0.15683857518354039,0.03836090876578768,0.07999268173686791,0.0937388829598007,0.06313674506559508,0.010051571005634585,-0.004468530138809768,0.20570871783114586,0.009576714984231627,0.17569222396081385,0.12120518688024418,0.03126843657817102,0.11611062335381916,0.11710474695959205,0.05336019422490823,-0.07695608639679574,-0.09719770995652377,-0.005522260273972512,-0.015592077538980287,0.0052954882440161555,-0.07839768867372032,-0.004895295077508854,-0.1458201971260743,0.16501063212835887,-0.09236059936133634,-0.07600272364709315,-0.06714860409545986,0.2407490805374164,0.17388431208423283,0.08234789242799923,-0.20695783702023063,0.013917644352426928,0.0
MER,0.07235083659492791,0.02652497893263095,-0.12223490628676592,-0.010135368862855487,-0.06627512939840174,-0.005317084010462825,0.01183548967340653,-0.039022840987780305,-0.03638146985854296,-0.03142827986354757,0.054215355296793666,0.030524598645345513,0.033136891824451675,0.045835947749700345,0.047424158687956464,0.004229978850105898,0.050337156541466976,-0.0067072922632963605,0.05670080930284871,0.08166923049404362,0.03698619973289796,0.039171315232518156,-0.07959053330021637,-0.006756018565835187,0.12036057236717412,0.0015185068016450032,0.1121421754676073,0.05794525583104959,0.03669707069781358,0.005534053099748748,0.03831917368773574,0.04086532161259715,-0.03396293295523589,0.0,0.09617327397670872,-0.03493236909066566,0.11333436709766698,-0.03846220015024737,-0.11026582988928013,-0.032124249981481,-0.016159672725329255,0.022017309955458808,-0.03283018686696482,0.04030876071044953,0.15376412266543693,-0.043997707534276786,-0.19807677010508828,-0.016558306098324205,0.0
MGAM,-0.028753026634382617,0.04194260485651213,0.07177706151479835,-0.017967009972051362,-0.09421227609225147,0.019791245462099205,-0.02852912483056913,-0.04782690900720943,0.03781086038476311,-0.08794522146789352,0.10875060390641189,0.07581431826513896,-0.038034525706786004,0.08566291219975586,-0.02203052422030527,-0.021187954367260953,0.01639073706447358,-0.030204503466315424,0.18948439140344098,-0.0898464767883399,0.1083559223450139,-0.08068161181621902,0.005850327019580437,-0.003428380722184876,0.06270554349461555,0.11277745885954849,-0.021044682632136547,-0.08126408407148666,0.06144782586357489,0.02104778447441724,-0.11057540268856492,0.09863077676649157,-0.1877064576721289,0.008548204970277196,-0.0748570071874124,0.10418116473941597,0.15531350154740808,0.032364796106900906,0.012053669033289971,0.16738422272223552,-0.1663026922904628,-0.1428571428571429,0.004043198126346459,0.03344223432971094,0.006309669982709876,0.03391367428364167,0.0,0.11983427914911404,0.0
MGNS,0.10252217397758479,-0.054615463892659255,-0.010656137800869936,-0.1888879113144466,-0.012289461929780976,0.05481501308043879,-0.06957493262375058,0.01556978339500259,0.08371254787114224,0.040408913437931515,0.007338749185949567,-0.059007688847006246,0.054965809945878075,-0.02643503526382751,-0.024527188953768708,0.06354445112989615,0.13560601647945436,0.010574979114925664,0.12203331275735829,0.05357209765392912,0.005384170377645381,0.03985439324456275,0.027079298116547523,-0.07192502387010402,0.09695879229385174,0.0354338580101059,-0.2400898702590215,0.022952641779129923,0.051227463901396764,-0.06911744712033674,0.1418989503487873,-0.0838476225374386,-0.03846046860947039,0.04433922069873719,0.0,0.0111917281085685,0.08766474080779596,0.11999737586812542,0.0064072938111843225,0.025327478668115022,-0.1269460048302561,-0.0665417832746531,0.04506298859732105,-0.025955659931843456,-0.0774634454206985,0.14064107488698063,0.0,-0.044119610541667464,0.0
MHPC,-0.08703658237171619,-0.06636103151862449,-0.013789985305753372,-0.09512120282295178,0.03723742838956068,-0.10806207418622249,-0.13603662524525828,0.020438808709435152,0.25073038397328884,-0.08075963936313069,0.015091033005549592,-0.11449262867488574,-0.16559959715128403,0.07145059349468164,0.0838763575605681,0.0,0.0333218232044199,-0.16197641611806413,0.02278949315575285,-0.04629172253193137,0.07502655135791225,0.01705115346038122,-0.03556812262817177,0.06153238546603479,0.0910971300525727,0.05548985718184296,-0.01839449950888472,0.03886827458256037,-0.024610930148389443,0.17026683608640392,0.12804586717630206,0.12875825805581775,-0.27857212333430603,-0.01058608411125006,0.025360173672784647,0.045496750232126404,0.19992572418915566,-0.05663902837790513,0.07467369477911645,-0.03124620060790273,-0.17095050902126796,-0.2006284747401499,0.0242634315424608,-0.09837041446536199,0.0,-0.036837955995126404,0.0,-0.023104389834068484,0.0
