Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
HLMA,-0.09252265861027198,0.15082483747713815,0.042022039399199906,0.11404006642702491,-0.029777079806653006,-0.08203995282047438,0.04489612269650611,0.0606054318733531,0.00016601299051655083,0.18368499914028158,0.08887878463678178,0.02858400506203762,0.10759339386921818,-0.018629825663108335,-0.006181461559035872,-0.06895215959713341,-0.03867535576539438,0.18297671491504075,-0.14043059612679865,0.07878151260504218,0.0645131231557694,0.013058527375708007,-0.03772785078423069,0.06002054178970351,0.04165830825810768,0.14967712177121784,0.0569594539692857,-0.024685976938621734,-0.0356883573420963,0.05660301182930283,-0.036375661375661505,0.2221958061908611,-0.06893040552505769,-0.04607458085223182,-0.08982933579335795,0.050345189551455505,0.02580137496893875,-0.15300968149291416,0.07646414681116176,0.04292521561060125,0.17267017641082472,-0.12025676444299993,0.0,0.006378281135007047,-0.01873620862587777,-0.06434175457036673,0.036375661375661394,-0.12234097039642156,0.0
HMSO,-0.03572417612849621,0.09969926529369233,0.16959038290293837,-0.09314814067105415,0.13657014363728148,-0.12895231242754923,0.09402195303275462,0.1272306023858818,0.044270565221867786,0.11069182389937104,0.15636363636363626,0.07651245551601416,0.020853011698031,-0.12726696258719083,-0.34718715072235795,-0.12239337353774615,0.026744749897422482,-0.02349384424856127,-0.1275581543154951,-0.10224808855414813,-0.022013894701598757,-0.10874322375292178,-0.07730078241516192,-0.019350628895439037,-0.01430535841022007,0.03453181286281359,0.03052586777641153,-0.04221396865658111,-0.04050412863972197,0.045600163588030984,-0.08357798738209765,0.13560484252340865,-0.0499168800826707,0.05611046525421726,0.051884202645370525,0.05272837138428388,-0.10606167359496466,-0.150221530355646,-0.01548316107989145,-0.009767297065919611,-0.004165778613086313,0.028578830938477795,0.008643737310792599,-0.12152783909304421,-0.07385722462997801,0.07974712603083245,0.03948382833437347,-0.057082525616172886,0.0
HSBA,0.006365465520395075,0.09752670039347966,0.0077892649766322375,0.04059032821743602,0.060245535714285925,-0.021898128943518946,0.04005540543609065,0.09754517133956386,0.10925275758162156,-0.0173584700641094,-0.07737036015940257,0.2709926095820592,0.14560980950295588,0.019609302325581446,0.06884346166083377,0.0060416916736685256,0.11406793260229997,0.020562278227640896,-0.07005668838311208,0.1586686927111418,0.115235335920844,0.03402860211406922,0.0,0.04910158334815873,-0.04680345938612851,0.11904611297362266,0.029432831933320358,0.06247405562474051,0.06076618229854702,0.01686567164179098,0.17102158524862365,0.20643120716921448,0.016068559185859588,0.0,0.016441637630662198,-0.07577739760491098,-0.09589664270766995,-0.10975214644419251,-0.04649366697559476,-0.03373134328358207,-0.011143089070917211,-0.09996014877789583,-0.01787345075016311,0.009017310603567363,-0.059315212680329354,0.06305535443954446,0.047143152526018195,0.10418569254185694,0.0
HTG,-0.024695702575142753,0.0,0.056524544271545185,0.059910985419226126,0.08499855380475108,-0.11263000491005659,0.025860588646068328,0.13170611631492335,0.151683800599812,0.17106113819433522,-0.07879148826578242,0.01226923891613585,-0.04118170882219696,-0.06593021728661697,-0.07142469985636468,0.00512108087494223,0.08333579248679435,0.10429667769214479,-0.04118170882219696,-0.0058398695348296226,0.01784810927026692,-0.03999028698911844,-0.02234520824369035,-0.0055626051288103495,0.005593720788759082,0.07830024158840376,-0.005979738863531536,-0.045711857461565475,0.005739143707548022,-0.07936708682882954,0.01613525052475251,0.016399866478963077,0.01665830554489922,0.028577499203229495,0.02940211532753212,0.06918669717874626,-0.006241389041050538,0.04574017497569782,-0.0555601095135827,-0.04705588276648598,0.06918669717874626,-0.16315576119319541,-0.030610585652727673,-0.04390635728814429,-0.009661277906081622,-0.028167433509145967,-0.1341444981862152,-0.12766177869446882,0.0
HWDN,0.027969632187688553,0.021430271132822698,0.052630803459606135,0.03905508435653271,-0.072464179719118,0.07812547842861095,0.007884950699770021,0.0,-0.10921886382692125,0.15199353960160877,0.07758458887163666,0.0,0.07407678915055449,-0.10000329880583236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HWG,0.11259768046207097,0.0040313007802144085,0.09251177864458082,-0.09199891163430907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMI,-0.015608539755868844,0.031142868532249013,0.04332636701082371,0.02592082946654295,-0.07375607635458248,0.07962921480154028,0.05365672732177185,0.0,-0.01132322873144287,0.10878109483385301,0.06696551814799712,-0.096771512366568,0.06897252014977462,0.022013802407638172,-0.08096186172939601,-0.16554914444886581,0.05338167794940585,0.1957545987669791,-0.02490163974487425,-0.016322115384615477,0.09374383783144258,0.051650007603721626,-0.1125003067409388,-0.055115006492302054,-0.015511042629686611,0.0487790280105338,0.07895178684438253,-0.04201774247429557,-0.028569711538461662,-0.004069906631553821,0.029286743959686223,0.16020069758133682,0.004883934727648809,-0.023810191547241732,0.12298437893675973,-0.04591346153846165,-0.096781197416273,-0.12499554732305063,-0.049811584719182345,0.06531249999999988,0.08889121557952051,0.0,0.06634661009852905,-0.04954303678255445,0.0022467428875299067,0.12436472346786243,-0.1004558228341691,-0.02665951209297468,0.0
INCH,-0.07431731766332528,0.03840631730078958,-0.03698582786035254,0.0,-0.035666666666666735,0.022843504943743653,-0.03456221198156684,0.07425742574257432,0.0,0.17393109173931087,-0.0417661097852029,0.09114583333333326,0.22228116710875323,-0.10023866348448696,-0.04772727272727273,-0.12490055688146362,0.0,0.19999999999999973,-0.09071180555555536,0.099761336515513,0.1114058355437666,0.0589887640449438,0.06205250596658707,0.0,0.0,0.0,0.14324693042291958,0.0,0.0,0.07635829662261373,0.0835322195704058,0.20057306590257884,0.0,0.0,0.11146496815286633,0.0,-0.10028653295128942,-0.09114583333333337,-0.08353221957040569,0.0,0.20057306590257884,-0.09114583333333337,0.0,0.0,-0.1541850220264318,0.0835322195704058,0.09114583333333326,0.0,0.0
IQAI,0.04877005347593588,0.07895681608370086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JDW,0.08852714346722945,0.09712537552021616,-0.041374937250653776,-0.036553391879852404,0.1148159709412866,0.04650610281234213,0.039193901799216224,0.00402813497350718,0.10667992593100628,0.3157965979334927,0.017818599311136607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JEL,0.0,0.0,0.0,0.0,-0.32256465851014404,0.03331839713224927,0.0,0.15385183543836334,0.08333666733346656,0.0,0.2000096019972155,0.05260764099454218,0.0,0.0,0.027041054653033747,0.057174211248285145,-0.027792595753760696,0.05879695001412033,0.0,0.030318901303538093,0.0999871975419282,0.0,0.0,0.0,0.0,0.0,0.07146776406035671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06670080655485855,-0.0624737442237292,0.0,0.0,0.06663679426449876,-0.1176503812482349,0.0,-0.05553184679398271,0.0,0.1250075016503629,0.5999039846375422,0.041708341668333704,0.0,0.0,0.0
JMAT,0.01483046046041503,-0.030803157631161593,0.13784795637330616,-0.03292841501790944,-0.030176738080727628,0.02203035762198624,-0.05021251808906657,-0.06090249020286587,-0.023034144141887314,0.15282316870665125,0.02247080419494374,-0.08057736250311076,0.23469239536079,-0.05542010997477531,-0.04816487264361813,0.033176954134534586,0.02178858339740697,0.07833102706906225,0.05509369306321421,0.05523370554756224,0.05845569159653108,0.06210011021570794,-0.07272787603278363,-0.0265512451952582,0.049535897592362765,0.003108166929647993,0.09523490282836855,0.010310286957110781,-0.07619093968130375,-0.030774310492375334,0.09798017164841655,0.16535324446896937,0.04098154663603082,0.08444617481020056,0.11940379817173485,0.0360783428345659,-0.16378756985349652,-0.18021420169627922,0.0107153471928918,0.05660096690219407,0.07287251963896213,-0.10181490949343397,-0.09836289222373817,-0.07854864961426988,-0.020707797172439646,-0.09140253379173935,0.03333657776912613,-0.07454989697454217,0.0
KCT,0.0,0.054980639025384415,-0.061283054162060924,-0.025156450743918257,-0.03196493585950266,-0.04624200044003557,0.02975885574687731,0.049998965681305796,-0.03029999097319036,0.06795274156749764,0.10752713684085635,0.06489552540488641,0.11964808554576445,-0.025002758164165972,-0.14285376549995854,-0.03113976819826847,-0.006869881710646064,0.18775499175920674,-0.08921782141670653,0.04668504018133124,-0.022816224311297373,-0.018648651986513776,-0.028984985849282885,0.08234255749961061,0.028226721296160218,0.03333241394527797,0.02564392707110419,0.030838096349002697,0.02252769370685681,-0.05932429210552159,0.09767849995381628,0.18783600921625276,-0.06699878866463072,0.0,0.07776184171815248,0.07143701485480114,-0.11579130737740617,-0.1037750577655655,-0.018510573092246352,0.004649157917423707,0.07500082745837888,-0.03381781551302343,-0.05480073148246112,-0.02231186370554261,-0.004457193292144668,0.022732401570657146,0.057699345989211004,-0.08370757027878217,0.0
KGF,0.014831250729884449,0.0,0.0,0.0,0.032619837202291224,0.0,0.0,0.11894481176629346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003724520891176253,0.10996692723992796,-0.02032400589101624,-0.12920807951266422,0.0053290929797795705,-0.03267579870710269,0.06802086802086804,0.15990730011587484,-0.04675994108983805,-0.015989565721462706,0.10620674913832273,0.02960028609941956,0.1491843702579665,0.02968750000000009,-0.06784803981065679,0.04738598442714137,0.13432351562781641,-0.014740356610073113,-0.04491485175385035,0.022973348139922356,0.03268348623853212,0.2344171643441717,-0.01798514270819751,-0.017667392139290805,0.0253347335258598,2.7349240071907173,-0.018919352252685595,0.07925246582453704,-0.12532162857575302,0.0
LAND,0.014972585407001304,0.05362558741515122,0.07094586555621674,0.070523352820552,0.08460598023166677,-0.0019027527869124317,0.08677540439496223,-0.004111265314649781,0.08482066972633007,0.06921053087082196,0.04755169944062154,0.00247207554372042,0.1408352860668145,-0.05584869457959296,-0.06234452879028485,-0.047501224033013933,-0.04966224356684079,0.15064629622547687,-0.13288290155440408,-0.04721094453484154,0.04017681083212832,-0.0686042685399878,-0.0380008686754173,-0.08088339772519682,0.03817110263488788,0.03149726110772977,0.06722136731648098,-0.038377453896490166,-0.06427214595350605,-0.014901536078304911,-0.005555328343762378,-0.007354881489651133,0.040158494443545356,-0.02060299429264667,0.0574283694249873,0.07218662081900606,-0.02282568022665321,-0.09056247352228286,0.01923240274081217,0.0038584797731808784,0.1187881100590682,-0.04732078615518609,0.034043919553912616,-0.061883315823114904,-0.06703634905511646,0.032695792513732336,0.027664418887167308,-0.09642497978822007,0.0
LAS,-0.027395179258659086,0.05796635594128374,0.037576431350750505,0.14651711172009407,0.018962270277290916,0.09437850899012146,0.15213297306149198,0.045454545454545414,0.0,0.04761904761904767,0.02443729903536984,0.07889780949548997,0.05555555555555558,-0.026977501781533242,-0.09756545705098751,-0.12766468985414325,-0.04081789530325164,0.2249529190207158,0.0,0.05263157894736836,-0.04999999999999993,-0.04761904761904767,-0.045454545454545525,0.02330063069376309,0.02376468478163396,0.050000000000000044,-0.04761904761904767,-0.09001142484086833,-0.03844946641556812,0.08978963571062071,-0.147916059457884,0.21742215914131124,0.27768332766632664,0.0589294287085933,-0.05565000566700662,0.0,-0.05261462471813594,-0.17386676128803324,0.045441899285913134,0.0,0.09996939712332953,-0.04760516856115793,0.02693804250224474,-0.18206299983678798,-0.16662132752992387,0.03447305473476847,0.11534839924670437,-0.1332970620239391,0.0
LFI,0.0,0.13993123037823296,0.08693532661683467,0.0,-0.14811738648947959,-0.035771489588894756,0.4736428009441387,0.38793338793338794,0.16693214399490275,0.09068797776233484,0.0,0.047688387331634496,-0.045517720639332904,-0.04353605849119302,-0.14807474518686303,-0.12897657213316882,0.10701610701610709,0.16693214399490275,0.09068797776233484,-0.3713411970292705,-0.0541322314049586,0.0,-0.026352846509756667,-0.025485198980591983,0.05392561983471067,-0.051166437953342525,-0.02503822629969421,-0.047688387331634385,-0.06659870880054375,-0.06258958432871475,0.09105125977410955,0.09996177370030579,0.0,0.0,-0.13046368622236992,-0.14821630804077002,-0.09989806320081551,-0.09093015174331043,0.10002548419979607,0.0,-0.09093015174331043,-0.08335102994266297,-0.07693815544447713,-0.09298604320384041,0.07501911314984722,-0.024426626887935843,-0.10869203922220372,-0.09803627642032675,0.0
LGEN,0.049354922504113,0.012714836899333504,-0.01041305102394996,0.025631897472409904,0.04472338447233848,-0.006650041562759723,-0.025910931174089047,0.012756264236902126,0.13284475639966953,0.00727802037845704,0.0353067814854684,0.10582073562671113,0.23780757330190072,-0.1470403418373759,-0.09332269826800366,-0.060083538609831844,0.066841864716636,0.1613588110403399,-0.11288993525603297,0.0,-0.029364716636197552,0.027471237379666613,-0.010915002322340883,-0.12381727540950249,-0.07483057228915657,0.03416723449819914,0.08662999788449333,-0.04495403576118784,-0.07839121124662518,-0.01286646447936779,0.0966539004233018,0.09273127753303978,0.07774480712166154,-0.0954477131200343,0.13061422675406664,-0.04342777519739904,-0.04162029824170943,-0.0611221397973043,-0.05760141788105566,0.09040154605969519,0.1404432472143995,-0.06684186471663633,0.008062658373646725,-0.11245144142302188,-0.011819375694514522,0.0523014776230466,0.11974764908939406,-0.011065332548557905,0.0
LOOK,-0.06963818657367038,0.026283413488424,0.11428215353938209,0.18645571491941437,0.00849985087980909,0.10386831275720176,0.009639355160378837,0.0,0.2823955669224212,0.03644797879390316,0.0,-0.02372223420314845,0.03712815924849022,-0.08996539792387548,-0.1010064043915827,-0.13909892879647134,0.08494274482994357,0.24701619778346107,-0.14144556267154618,0.06447214647448374,0.20800000000000018,-0.15389209635675882,-0.09003623188405796,-0.06551549009649571,0.22985633978763276,0.02365728900255748,0.0,-0.09577953362883018,-0.05996376811594195,0.010064043915827936,0.17856372654733677,0.21737988973483846,-0.06756425948592404,-0.0388235294117647,-0.025452877780325567,0.27440093512565733,-0.06066428767499299,-0.25010292301358583,-0.10203327171903886,-0.06659765355417535,-0.045454545454545414,-0.09088186854319513,0.02533005833589197,-0.09225195094760308,0.015567506368525441,0.14281093320394622,-0.05081363217684998,-0.2848045674132631,0.0
LWDB,0.0044916039971154564,0.06950045173090058,0.03661656539814517,0.03442735285083054,0.0034379742033383565,0.008705634746005941,-0.004523594114566043,0.03392083497439935,0.02003716165319136,0.04973773689343419,0.029524300561721617,0.03884644659318348,0.09640229956110535,-0.027766091712242313,-0.03359953535646876,-0.05742753127309552,0.01202249369788655,0.13408312651189092,-0.06913291416873812,0.012795071528004076,0.08315421385261934,-0.04415687958050962,-0.04431028924772151,-0.022683660317915022,0.029728374671896818,0.028794222950421666,0.008815426997245135,0.0532254424707439,0.035969541112818026,0.034873673659834736,0.054678671672802936,0.1671630360789651,-0.020829861689718343,0.0,0.0,0.04999781286907834,-0.06157382701859526,-0.12731506358588562,-0.01010638297872346,0.07608944516522942,0.019371401898241825,-0.01900328169121579,0.009981886152541808,-0.05181801571350264,0.0026013043159667237,0.02393457382953179,0.03582808735524967,-0.0902213108958495,0.0
MACF,-0.021204497612568707,0.09093455064833234,0.047617650510503484,0.01612855141162095,0.08136948321996207,-0.06153753063262035,0.05701950751519025,0.03136646987037839,0.08050605844618675,0.11322700944219632,0.03413473373266607,0.11413813594185673,0.039534331195058,-0.027450436711493054,-0.06668104377830486,0.01563868932889423,0.043470311285825236,0.06359084058534692,-0.06487543189670852,0.012800442029652803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026176526176526105,0.011373411067571615,-0.09894936272821231,0.0
MARS,-0.06944063882256235,-0.011797926659446012,0.013923206651762943,-0.011782489050811917,-0.09890685572591074,-0.05317284481333295,0.03437542755506895,0.0,0.03008949334084976,0.090399170156364,0.009619487219270084,-0.03884725795026667,0.044428004049528846,-0.022643376336720422,-0.08934326806446025,-0.0673282047966901,0.01466006362533201,0.06214512139896189,-0.03013615324842056,0.052895560614684145,0.0253492358755516,-0.0642981468209275,0.010239966901117059,0.0034250129735340362,0.04857433069723571,0.0671673570516047,0.0,0.061082813013473514,-0.012053082261271775,0.0020332642023503933,0.10710426796326322,0.07434099153567097,0.0,0.07202115524214459,0.005159743576379938,0.04875649084449307,-0.056277726194160604,-0.06901022907362053,-0.011769730909781284,0.09533711077610874,0.1411876371833658,-0.05292432159110061,-0.07234064731328516,-0.07856696921673145,-0.004779429336137175,-0.06843276936776499,0.027212439972559066,-0.08880646774462408,0.0
MEGP,-0.17019613681193946,0.04801466573055624,-0.007932515574817112,0.00799594352133548,0.0745180217937973,-0.027868318122555413,-0.050265062105792624,0.0,0.2239166469334597,0.0032308642561884593,0.016419568261940354,-0.019322756334359315,-0.015892990305741983,-0.06530167719451097,-0.0029535681709594863,-0.025935014384836697,0.12665045998379343,0.06573533147066302,-0.03984977075407281,-0.009900033804993602,0.16922642574816482,0.04842529007814367,-0.027462720939605112,0.045066185318892726,0.042725390551477505,0.4625619379702699,-0.1878679484313288,-0.10450450450450444,-0.03929991024490331,-0.03376076317908694,0.05330810387576679,-0.06245794335352062,-0.09434903047091414,0.05995654471783429,-0.05656509695290868,0.02708546716740634,0.011802636881800943,-0.1853189493433396,0.25198191320688235,0.11111836095523953,0.008953258722844026,-0.030384271671135,-0.20140694295763883,-0.16519851908591843,0.061525952026019626,0.20368658583002563,0.009329894078261347,-0.036027933552005176,0.0
MGAM,-0.023813988374273398,0.12374767733655134,0.12982501704379446,0.08118638118638133,-0.04577425477280328,-0.11265875453230567,0.02174221106544927,-0.028660197229350426,-0.06432323529682327,0.11110997536568146,0.04727292190761645,0.06830813567850713,0.13999269920734259,-0.03845960988818142,-0.19299949418310558,-0.04276334902097512,0.1035168146699581,0.04348844211019287,0.12419144562001705,-0.011401378079611169,0.0328047203983155,-0.07444350988591797,-0.058720547731353046,-0.03999357704865392,0.0796675989921638,0.07471400002484252,0.14584400797039576,-0.029665230361285988,0.06787009999115123,-0.24420665440561784,0.11021049635560409,0.1893121007859182,-0.023694230907392755,-0.07048028635537984,0.14646209441560631,-0.03883966679421891,-0.12340183973887575,-0.16666487480244707,-0.02758959561744656,0.014735368065943222,0.1307670161464458,-0.07143414090782518,0.021900718261602004,-0.051899417224260724,-0.03666815681952862,0.020410977796166074,0.03520871542001158,-0.04054580896686155,0.0
MGNS,0.0,0.0012569130216188995,0.0,0.0,0.025654247776202066,0.0399982123703968,0.0,0.0,0.0,-0.03845988569464143,0.0,0.06850635933697613,-0.026680371826957483,-0.2500083794201441,-0.15253515125692363,-0.04065727443660261,0.0,-0.1398603037689855,-0.013799958392085254,-0.020269046109248956,0.0,0.0,0.0,-0.032663701886213814,-0.03165107448185167,0.0,-0.030680018917974117,0.0,-0.012127244657512026,0.0,0.07844984336320038,0.0,0.0,-0.03165107448185167,0.0,-0.15958281333571045,0.0,-0.05049684288930645,0.0,-0.010005027652086551,-0.08256457564575648,-0.04385281448921674,-0.06173878260389798,-0.05813651362797834,-0.01901460505186947,0.0,-0.036624145170597644,-0.16768174293363858,0.0
MKS,0.00651896697612897,0.05939019001325674,0.0342846323102135,0.05104995882514407,-0.019103649752958418,0.004360671475799771,0.033034647967985054,0.04716456770079125,-0.03490284375242625,-0.03087699137441613,0.05262665245816667,-0.011536955980214314,0.10402621281410585,-0.05396726283395037,-0.03669862729232154,-0.023883747588559268,-0.007402782113990258,0.18007057417247263,-0.10625484772650773,0.07744463453669614,0.06642956834653346,0.005410066104245326,-0.03819636410940186,0.03597388923984002,-0.049568913758735844,0.028114994938313265,0.1707892885706852,-0.03187678414836648,-0.01952821300844232,0.08016598330287006,-0.024687551191497126,0.07521990944600443,0.013450795917510083,-0.008887501300863798,-0.013155867763502416,0.036357830876483366,-0.055795069693589494,-0.0450842090110839,0.03171224332191436,0.05581050144779076,0.2042928180273178,-0.051012484319933105,-0.04854733109029741,0.017275271154691074,0.009985168229647234,-0.004962000604271766,0.06613310867733802,-0.040602862168972687,0.0
MSLH,0.039190897597977115,0.13334371593209804,0.04549303113195258,0.011362513585614131,0.060234653257909,0.1689933872152829,0.01432593574031138,0.0937415089212934,-0.03030036887405574,0.11863241145551884,0.20584054022035292,-0.15251004016064262,-0.032821907166439956,0.016684766511995353,-0.19998420345944234,-0.13051540019915542,0.0,0.24675713857613757,-0.1348198081410421,0.12655428523741952,-0.011955804749340326,-0.09139946059334736,-0.022231989158700505,0.011259676284306908,-0.03264063059835187,0.03374199044409054,-0.021987973628921353,-0.010892153350053668,0.03374199044409054,-0.12746016869728216,-0.009728933977661836,0.17047497752472274,-0.011222637875476726,0.12655428523741952,0.09724384213899828,-0.08862555286656104,-0.10226251123763863,-0.21429202107307876,-0.06666849796725649,-0.008254556351649511,0.12034550115980958,-0.03570062100832894,0.01818999100988905,-0.09090909090909105,-0.01626735273623836,0.11818999100988914,0.037721180458376136,-0.10922437673130203,0.0
MTO,-0.0177248677248677,0.21270452358036573,0.04878869448183032,0.022711631108052188,0.047584715212689366,-0.00928571428571423,-0.0495587236931434,-0.0566762728146013,0.3679369250985547,0.005726872246696102,-0.06468891635764318,-0.00532786885245895,0.0,-0.02125952667468911,-0.08647856357640171,0.0,0.14279731993299838,0.04006968641114983,0.0231729055258465,0.006278026905829792,-0.05065985525755645,-0.021657642648896136,0.010947368421052595,0.03440766550522656,0.0,0.06050808314087752,0.10741687979539649,-0.08602150537634401,0.01905669366364915,0.006232023010546595,0.14364035087719285,0.06916764361078553,-0.022349570200573154,-0.03644395361678621,-0.09765819631290495,-0.08938294010889292,0.0,-0.10660721524118355,0.08678414096916298,0.13104135525660188,0.0,-0.03183791606367581,0.0,0.0,-0.030855539971949453,-0.02949183303085312,0.0835791543756148,-0.12890792291220565,0.0
MTVW,0.0,0.0434771044815816,0.045455704033941835,0.17066415659382383,0.11764688048556438,0.03030217840833127,0.0,0.03125241592578276,0.010099695447328028,0.14285714285714302,0.044775713497595016,-0.15189756634398055,-0.07058773090303283,-0.017342397241105423,-0.03888903350079387,-0.07216519743992267,0.043011324514803384,0.0054058313189271345,-0.0263151405218639,-0.09090886446120006,-0.018780811505080264,-0.04053908279944085,0.01369732757104214,0.018606137797773092,0.048779249010854064,0.05128068217617199,0.005155040319875459,-0.06280179872037339,-0.009567649835474312,0.02955643548105824,-0.009756865613270493,0.24242443364674693,0.01227091837060601,0.0,-0.0239539625041304,-0.011832186875236794,-0.0558674003583145,-0.03243217384208008,0.01092983229734168,-0.010811662637854491,0.0,-0.03141336996636512,-0.13574570030647315,-0.03913127129098337,-0.041667751255954455,-0.0204076428789991,-0.019999500220735822,-0.09747310059672043,0.0
NEX,-0.06310122835577914,0.0867930597720099,0.1747520075578648,0.019798641553061325,0.08600575464295068,-0.031244456832982936,-0.03515806459499771,-0.005011311942004881,0.10496747486694269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NWG,0.20000158129017453,-0.04109689435656905,0.0354600835278478,-0.010525280091555733,0.09181140737725313,-0.025829282734120107,0.12916617430296862,-0.04382472488753175,0.20383647551105888,0.15113394755492537,0.021861052631579003,0.12962910114817872,0.12499598685829882,-0.17241165530068192,-0.06952021492261806,-0.06029853057905632,0.09340733778714827,0.20529672909118735,-0.12716793899929624,0.07453529107720569,0.006246057086168655,-0.030302605771924784,-0.04624045750527794,-0.05464421052631585,-0.03174648473013253,0.005315791630804423,0.08670865215880852,-0.05464421052631585,-0.03174648473013253,0.005315791630804423,-0.030924313675648185,0.14792710560750666,0.056248224183846895,0.0,0.17647292114015078,0.022553733850877444,-0.11332908687433207,-0.11764999161488288,-0.028571051171637718,-0.03845860746310359,0.1446501868157961,-0.1263706488514068,-0.04712303788480865,-0.06142609406829069,-0.0355427824378558,0.1344068203849309,0.14815026207395143,-0.07428737484479431,0.0
NXT,-0.047392442037363924,0.047008002446607966,0.10056798260991506,0.04820215799841243,0.012306730754921835,-0.03488539093468146,0.19030361050328226,0.006971820075398982,-0.01034106783876787,0.08209051525486233,0.1703091626933615,0.14497801492021134,0.11733046286329385,0.005606594687612709,0.03489975297294201,-0.06522030985688587,0.08875376384950462,0.3628829833857923,-0.08146386093321134,-0.04930067497042656,0.23478111440477734,-0.05738236008747055,0.016674214665074683,0.4117407730310958,0.21427059072623322,-0.041080129940443966,0.5207904487443393,-0.09433258762117824,-0.018481244281793208,-0.018145885734818568,-0.09840447072163283,0.564099315936154,0.2187741238227574,-0.35998023715415006,-0.13798977853492345,0.01759556210453317,-0.1857576399181311,-0.3137169427492008,0.06252894858730884,-0.28359694724034956,0.06352193859545929,-0.30000274476436195,-0.14287394720745306,0.12903739906502332,0.08140403286034359,0.023790619026613724,-0.15999703571957902,-0.18697782776349614,0.0
OCN,-0.1095901661784433,0.23728067204118974,0.0,-0.06350716914097199,0.18868778280542986,0.08165429480381747,-0.03922567498726426,0.21426532165968792,-0.02323852017103556,0.0,0.1315872514988956,0.027006589607864395,-0.17777679086912113,-0.08161350844277682,-0.07549019607843133,-0.05356696763141933,-0.050843438791409734,0.17998321275830365,-0.019593244249382802,0.1333214904294533,0.2500416365957918,-0.07696643607481424,0.08338422250596778,-0.1000249812640519,-0.09088844476744173,0.02323852017103545,0.1315872514988956,-0.07316597611503783,-0.023838979824895246,-0.06666074521472676,-0.06249479556998927,0.6000266471254414,-0.03229757607013928,-0.11425797978644436,-0.02775773052795205,-0.1000249812640519,0.0,-0.2000079939246172,0.08697918929486903,0.0,0.06976203755344867,-0.04445530043966783,0.07142177388656279,-0.12498959113997843,0.043489594647434515,0.06976203755344867,0.02379139703083366,-0.02323852017103556,0.0
OXIG,-0.010635611259028455,0.04055109242435617,0.08514815991657088,0.022271269728896925,0.0,0.029169738218099983,0.1162759544541192,0.011135943652705649,0.08081061580449855,0.01020440500713038,-0.043903769240092094,0.11413428754683852,0.057460732984293106,-0.12120546684652456,-0.05263314312886358,-0.17391731316900716,0.05857892821872235,0.052864882613692155,-0.06198506198506193,0.10000282334340316,0.0731729487334869,-0.06818374318868403,-0.1269800841330353,0.09090257237608679,-0.06097714934982956,-0.015992248190416225,0.016252156714219534,-0.03905567597295467,-0.026616807715016733,-0.018657292954264437,0.0,0.1355880159670131,-0.04453553286727352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555703023385439,-0.008474799315699388,-0.13552766296310337,0.0
