Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
DNLM,-0.02196008812268735,-0.035216964234125014,-0.13788600645434457,0.07844348600196449,-0.020850436301813824,-0.10338792917587447,-0.0815445996098434,0.1023067360375709,0.060852969110397614,-0.1475940958043943,0.056498031146496874,-0.02533179201031499,-0.05592533294956448,0.11204503740058058,-0.021917531253108247,-0.08567232935528835,0.053854988397249226,0.06624596694486229,0.00893424557513156,-0.0016721589749042476,-0.016446576838373694,-0.04201842330353933,0.05543240971153662,0.05744566837480658,-0.08267954919820553,0.08208091671084539,-0.06334712488946959,0.08583220481073073,0.019139489710972457,0.0353647426180117,-0.08071769137741691,0.08252404357091914,-0.020213524705726127,-0.07378869476900507,-0.028876677358662506,-0.028571750633657467,-0.012159543905752357,0.0646738532148936,0.0005439442567281016,0.028523723874458007,0.019437554634808674,-0.04049725273320226,-0.0010626576318062408,-0.037449205232988,0.0505060071669281,0.05673997619836135,0.04398854834940846,0.014882352487525674,0.0
DOM,-0.19477507467404698,0.07073805058490734,-0.006860286828592299,0.03817487082150772,0.03877084473906156,-0.1025251150344938,0.03747765496860489,-0.06862160116000038,0.15953651868246332,-0.022766432325934893,0.11516119486478926,-0.07938812219643088,-0.03417974733731011,0.07544324797854096,-0.0486512399741863,-0.017976453887353805,-0.025806656459249067,0.20555624077610446,0.052013888267456565,-0.028003322649247542,0.12460077961078153,-0.035383867786998535,0.04461113109817716,-0.008216432865731482,0.08142251540811696,0.0937250685074058,-0.0314517528878836,0.01819850740312101,0.07511768744176917,0.1220357634112792,-0.04526770588467044,0.09611343025766517,0.031776089587928213,-0.060581115490599635,0.08579890620975927,-0.05919158518856371,0.04540747528477462,0.028432859835425095,0.03838718146595288,-0.06703334224043223,-0.07397911840920501,-0.0016948687334459311,0.008560731364664953,-0.0019477962964240536,-0.11567522004434494,-0.03178742932841294,0.06955267685456934,0.04438587103721159,0.0
DPA,0.0076045627376426506,0.019379844961240345,-0.002577319587628857,-0.01896333754740831,-0.013715710723191998,0.0024999999999999467,0.04031209362808852,0.0363881401617252,0.017832647462277196,-0.026702269692923886,0.024623803009576006,0.03394625176803401,0.02761627906976738,0.0,-0.035063113604488105,0.0,0.0,0.02002861230329045,0.0,-0.004273504273504258,0.01591895803183796,0.16134453781512592,-0.13265306122448994,0.014792899408283988,0.0,0.0,0.008955223880596996,0.004497751124437732,0.007552870090634434,0.0,0.012232415902140747,0.04807692307692313,0.014634146341463428,-0.004854368932038833,0.004878048780487809,0.014851485148514865,0.0,0.004975124378109541,0.015151515151515138,0.02590673575129543,-0.013628620102214661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPH,0.00011223114228231523,0.1359945330588206,0.09888503454895825,0.05738917111020614,-0.035632445705991445,-0.060179317286947476,0.0942082154520345,-0.022641772614080624,0.12193112463293176,0.010265309614683638,0.052204520301431634,-0.08257616224004738,0.047227009103378625,0.13810049625402043,-0.05287607458204935,0.09664287667061555,0.014971603246310083,0.030841107368308363,-0.004709000219884629,-0.020502688236034294,-0.012651640046067003,-0.03984486743989368,0.02083333333333326,0.009009009009008917,0.0858495532462662,0.06444209039548032,0.04951561251686787,0.06153966760740026,0.053141953051586865,-0.0019924854833200945,0.03862066604739178,0.056081753916635835,-0.06407657692295865,0.04785786229402533,0.013024306706260758,0.03753821658748113,-0.023351491560807958,-0.02899516827509996,0.006404888536833742,0.03843409798638553,-0.007224638768061453,-0.03356735940316102,0.03623227107193028,0.019203127206046222,-0.048488988088975726,0.04632348707318479,-0.05817219582454081,-0.06111767533593604,0.0
DPLM,-0.016620224162486874,0.060724490131038866,-0.027619286876101823,0.13944707313611882,0.0072558673687552755,0.02145210402835307,0.02249744477720128,0.08679806794906098,-0.023866635983376794,0.11733254683092476,0.019625895818971673,-0.0006734826605184763,0.017832212806942138,0.09213540123039077,-0.1094068734027539,0.04242047354048406,0.12776356807444378,-0.03994034949958325,-0.0552055810805534,-0.018518311523445297,-0.11850113733615608,0.012859774283872971,0.023071963873662726,0.008782784623873496,0.0133508083695284,0.01483966443927942,0.08543347436470206,-0.011080611366478754,0.036821852291577306,0.033576146836897136,-0.008682643512950672,0.07968731661242279,-0.029568201212016088,0.022482004414325463,-0.024521922587974476,-0.07425460773528614,-0.03804946510754037,0.0707632735944923,0.002148740393562276,0.0014357006288092666,0.02507734406922668,0.05990884496331872,0.03662350131089731,0.07903842766187696,0.030087532079254187,0.06603721444362565,-0.09637814610190298,0.05530667369391917,0.0
DRX,-0.09919915802268742,-0.0590760261242822,-0.03564102736547603,0.36797170050002537,-0.0923783479114042,0.010117410887497957,0.023405972558514954,-0.09323486591837682,0.02528750391230017,0.08935057895818121,-0.03750310282009539,0.14188601653591348,0.10012208721572424,-0.028736133711827483,0.09766501008598438,-0.08573695245650814,-0.0313812959691826,0.05746774661636289,-0.09883071246178066,-0.07353595517002876,-0.148376035026769,-0.08869012818014288,-0.03760360899880555,0.1638283287442508,-0.11883229511847793,0.09761987658619331,-0.19538064939128885,-0.24438884772930458,0.029966299509916583,-0.07374967775199792,0.009037287209713307,-0.08569271049079674,0.05034307316951314,0.030660367237820507,-0.048616937237058844,-0.12771181732714165,-0.0396295428623219,0.014446720778263478,-0.0018803599348280464,0.15412391941201609,0.07716316453352956,-0.0635023665728639,-0.021567579401630343,0.08742305630026825,0.10228234504215261,0.050620209336174726,-0.0860374206026705,0.007577888941497246,0.0
DSCV,0.03755981865502478,-0.09361742604394563,0.04155108187366241,0.020050125313283207,-0.035579055091250256,-0.17187594584232924,0.1428551662431221,0.029412323264933926,0.08181986276040609,-0.13203812512816848,-0.015207790041180447,0.056224583010670015,-0.003999648991543481,-0.03846256328270714,-0.06052476771789883,-0.0015828914428055452,0.1361805644294889,0.0,-0.142855404287082,-0.04571884266679049,-0.05275664179241302,0.08060611103846438,0.020477236058374704,0.12692416357554936,0.0,0.008729148184070556,0.09680558216450041,0.15174812586738518,-0.014946289453513728,-0.14292997877253277,0.03829845716874436,0.09302480847015371,-0.09805899296460219,-0.03655965964030172,-0.04413769519065025,0.13993794349592004,-0.0031351090198714626,-0.021469460745521585,-0.00836713479138218,-0.060255618286907286,0.039819748045610615,0.23272872356750463,0.018517939644770554,0.09312020338010085,0.07158445134454272,0.07517873452804635,0.0476198332109774,-0.08695783155215131,0.0
DVNO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DVT,0.0,0.0,-0.04166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086956519,-0.04166666666666663,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECEL,0.2435867247051542,0.12068913518811741,-0.02793148686978264,-0.013769823486042276,0.037138658990044426,-0.04109726904801281,0.09109376838307393,0.24542106651297746,-0.13333784847740882,-0.1298316696747579,-0.005494706765815649,-0.052197039135627565,0.11898305348137894,-0.06365997570007786,-0.020781385805679453,0.0,-0.04466133071980827,-0.03125247250573626,-0.010755493519961967,0.057074304152676225,-0.049529151949252115,0.0734172763083849,0.10644126895177597,-0.02989210452798563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECOR,0.035707698550296874,-0.08460897753365448,0.012651879544988365,0.12801985162708762,-0.06613435792759792,0.09430020497188196,0.19371990526530425,0.01866142612919197,0.1227532020234634,0.0958737148361477,0.06041149861374584,0.0033674963396777002,0.3623799618157466,-0.02678942843672849,-0.042740715176935895,-0.060248478195789046,-0.06225289507544729,-0.07843390897527125,-0.0892794031022972,0.009014363546310022,-0.0205875504501708,-0.056117216117216095,0.0026627490588559954,0.10295309082070814,-0.06593261062867739,0.10637362637362635,-0.20146085444942174,-0.019036219646165642,-0.2122319814001551,0.06333008281943164,-0.20091970674744286,-0.1212907332221076,0.045071103899376075,-0.00463469197355626,-0.01604990672102169,0.036017057482078396,-0.07436365873744588,0.0924367140966249,-0.0390237600739336,-0.06423716047201478,-0.08356555456133619,0.13027355037565025,-0.013858414308646538,0.05585197071507375,0.09620818170824208,-0.2664419300466947,0.09589295341458448,-0.0690784331471167,0.0
ELM,-0.022358717044790977,0.08649268496717277,-0.027558029532336104,0.09097844079695272,0.08195996137475658,0.06525874206246596,0.03380979539459594,-0.011394070384814103,0.08987095452683347,-0.030796337196317358,0.0019269259936101069,-0.10750266287946042,0.02055190062618184,0.06861481683153348,-0.020608782730811903,-0.11110935541299283,0.06850887807074324,0.02889487246301292,-0.012957099255838433,-0.09686311149194493,-0.008450286112049343,-0.15404665823793273,0.0065415876751431234,0.06392696181167357,0.024964950217427617,0.031183227804677305,0.06858124384675013,0.048759322927536486,-0.08000060633314976,0.051079965797985016,-0.09171028195171371,0.057808098950892006,0.009093249575202078,-0.07692234569426881,0.01924213504374528,-0.014583940002959817,0.023066704435566576,0.1142771625261898,-0.07464573114846562,0.05725572876735652,-0.0015469260824495512,0.08010266185893777,-0.05301905771688009,0.008311449075926847,0.1418921456922133,-0.06229123249875246,-0.0795644891122278,-0.03283460410863703,0.0
EMG,0.01254233283452777,0.04744521783964939,0.1322373874767948,0.04852788149599063,-0.07309905023432084,0.07792700229952532,0.03586949635730119,-0.0001013517793573282,-0.022126141305020997,-0.10578499579031331,-0.08622679327030147,-0.03316858331294348,-0.031231925968768004,-0.02788172617840623,-0.05723794544711991,0.037569648556539326,0.0006134637244465946,0.08628884468007958,0.010657158421234936,-0.07890415457879474,0.05107011353175839,-0.1342807809802099,-0.05664189448460033,-0.03010025824092355,0.05699215645346456,0.08732770585821914,0.10316436192750666,0.1468265800837114,0.13696462877161264,0.04399292128203469,0.0008396636097662835,0.03298684050035905,0.09158825966033501,0.04902462870710944,0.02926283843143529,0.014519762109254541,0.011042844269681495,0.23009794832520436,-0.05755204376234613,-0.011490799849793398,-0.02027151318936027,0.06858254869970337,-0.007762672856000519,0.022618026607096553,-0.02508409979193804,-0.24560657180577972,0.07170368972944074,0.2961061189559264,0.0
ENQ,-0.1599981193286003,0.05263418376184692,0.043942133815551454,0.28170319846367775,0.35234854251556014,-0.03666479748091278,0.03806026955626218,0.1170409643375181,-0.29851584154941935,0.0,-0.014692664039272496,0.41669115486335584,0.6551556420233462,-0.0491752736241714,-0.19735214055926753,-0.16486695944200458,-0.18018552247024444,-0.026312533509300073,-0.14925792077470967,0.007529694570135748,-0.2222161121803684,-0.19340888425628178,-0.004679601792375698,0.5106035345115039,-0.1187446739737299,0.08110426329499965,-0.006721151115458568,-0.1742404502579603,-0.3541884023827955,-0.35204387600449216,-0.10390143335906277,-0.1015730613248127,-0.05437913488117263,0.006399171282256866,0.02030327051423031,0.12940055256596605,-0.15618247688983466,0.09704498467241751,-0.03299582058684136,-0.004375616661661974,0.03631158254127742,0.02639191815950137,0.027116960050990624,0.0015960043561531467,0.05476006575168846,-0.08410197806981734,0.008552559364823908,-0.09633903404723132,0.0
ENT,0.049944517420510426,0.13311703315746892,-0.03398374286192585,-0.01065513433934484,-0.06209924764273478,-0.06350276239521813,0.06933516779822746,0.09296860241054894,0.057852759142350774,0.0,0.11009037948736156,0.06445290361582368,0.025539685076744867,0.06905577432408294,-0.014766275041959709,0.27419160878708015,-0.06649939168135632,-0.024719559936203894,-0.07308851642489411,0.07756350578534366,-0.05258250404610032,-0.01843927188375205,0.03595518414646315,-0.06589270991249774,0.021389996631496766,0.0435280544051071,-0.04724079815909166,0.007345899355737373,-0.014476432560845742,-0.02133918332751661,0.13371333712147138,0.03795963488593279,-0.013233309058555132,-0.04271492367959728,0.15277609651777424,0.06981596327899053,-0.007968710410711566,0.06808228419836948,0.007341224894124254,0.017021492611914546,0.018785356810388176,0.04721434136139635,0.06771970873052235,0.015998626106684677,0.07132343684939335,0.05263211542675994,-0.0034992381919756177,0.0399995774506543,0.0
EPIC,0.011125780454932954,0.04261420664735738,-0.009726383347295808,-0.0026340758783792717,-0.002796175735408468,0.03050280142618056,0.0069312153805574095,0.05865562122833978,-0.03300280523844534,-0.0005397544117426989,-0.021535978874789197,0.021122013332334877,0.005588696071342492,0.005543942561119675,-0.014333064588372246,-0.008482479904072582,-0.009530652043225007,0.005350983224741368,0.011164274322168932,0.0019265232974912117,0.011190141802201792,-0.01849793232246888,0.022707635404508153,0.013582238611047126,0.01370609765594577,0.013816516658771594,0.03612447236674199,0.0,0.007333915651729583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESKN,0.10902247907368934,0.0955156176070775,-0.03894707211271253,0.13158711490084607,-0.0030859422708952033,-0.04838834650550139,0.13264177768416618,-0.12160714148056218,0.06231164832285119,0.35287665769269116,0.1784035719880932,0.004708999567139438,0.009534277050200712,0.029402944383860374,-0.046728000415822035,0.05419178082191789,-0.06278084478110157,-0.015620655663119654,-0.021843670033253715,0.03153532262178005,0.052137279630772415,-0.027656743288021368,0.051841484164882656,0.02884248867053496,-0.03480180413424727,0.021334929161911598,-0.06014231151572225,0.022782913483792466,0.13396947722928476,-0.0940476354090789,-0.09542872061364793,-0.03600148607998477,-0.07578392388378763,-0.09380802778307529,0.12304848218412201,0.028198887343532597,-0.11333997883032398,0.10293900960023561,-0.03374293599684586,0.0017773681785269169,-0.03440896667161053,0.194331625229329,0.07391806508594323,0.17346450666496582,0.10423269244312983,0.020116387671528013,0.10723092832710202,-0.009065111146145388,0.0
ESNT,-0.0013561927770380233,0.27680195732718293,-0.0921308053131703,0.1560007651784927,-0.198235026928817,0.008081492846183869,-0.032584308446377386,0.07983898020798397,-0.13176396346347297,-0.3282664420350896,0.0030472182549634574,0.016109288366416452,-0.008434330489546338,0.13114788046967218,-0.0996317531347598,-0.07665967120768924,0.04883840189524835,0.05398523142509126,-0.04857441884888791,-0.09002741784532653,-0.079861548048073,0.010526912493795004,0.015783592658185963,-0.014056499116961496,0.006155247475839065,0.20577739637414205,0.13138169602897976,-0.020013952182814876,0.0878083169810644,-0.13059891588865313,-0.0741347839444817,0.13123263530407514,-0.02056430701088685,-0.02506403148474967,-0.016029796789430395,-0.07050242822453945,-0.003382676638533977,0.07194685100198006,-0.0372529143436392,0.06311765693513327,0.0332475349782948,0.047556056133262636,-0.031900987060809016,-0.01272206558357103,0.10626413205709118,0.025250778277412733,-0.028049223069027684,-0.02971313024824307,0.0
ESP,-0.0316016224763388,0.027841243669768145,0.033647408273074664,-0.023094853011131122,-0.024772685099276437,-0.0386978092424326,0.017399984119962353,0.013298239161417813,0.06728492744022874,-0.041933550366095806,0.015588259867989063,0.022779710675700393,0.015949596299098312,-0.027406183278850582,0.0,0.008933026640865593,0.018178438661710095,0.02322868590556393,0.0,0.0,0.01640569624331456,0.011642460431279478,0.024920827932707112,0.021805024576734056,-0.008407684705054264,-0.014148236142069726,0.035406791138628435,0.00861432096012038,0.008646627112448346,0.01365294721240451,-0.002473628841943576,0.0024797628548625106,-0.002473628841943576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVR,-0.06583698510078884,0.020408163265306145,0.06473052751856789,-0.09615119801707517,0.19220192899651134,0.1344694324160729,0.4363964686998396,-0.23710393387417728,0.16045947066137733,0.2541957522649636,-0.16383619485237055,0.5097496953220213,0.2895309477756285,0.18365886814051646,-0.14225222460877573,-0.17954785761039216,-0.00769422932800401,0.11890652951699465,0.0613504212649818,-0.2959017420729415,-0.16778500156450993,-0.2818944425026214,-0.12239263803680978,-0.027839904573242258,0.01281470454986744,0.15383466507355692,0.11183992029226175,0.046849196001738314,0.150538351278376,0.021034001565637617,0.10554635761589393,0.13388514378359928,0.09980761109286274,-0.09361177271180676,0.044884899120078314,0.2389604669089307,0.2934976141300476,-0.261,-0.24773330165894603,0.04861745412272711,-0.10113449768622185,-0.06637399393749355,-0.014997597638822247,0.34499630723781394,-0.07497865072587528,-0.2592592592592592,-0.08385732085422049,-0.30576733519744115,0.0
EVST,-0.21153846153846156,0.13043478260869557,0.0,-0.04166666666666663,0.04347826086956519,0.022222222222222143,0.7307692307692308,0.13043478260869557,0.0,-0.008620689655172376,0.0265486725663715,0.008928571428571619,0.0,0.0,0.0,-0.30000000000000004,-0.05882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXPN,0.0006178226332467229,0.05678842147710017,-0.034048148043985704,0.06447486889403975,-0.04092048112861513,-0.0031869032158815536,0.04530285170647663,0.01556205071490635,0.029964779531760355,0.1275036716548248,0.02213436596987739,0.011191036230695062,0.03903657553490669,0.023809500718164234,0.016421835846702093,-0.054986268803541516,0.10682208348584599,0.03627909064002899,0.0,-0.10714343635550139,0.02294005937266408,-0.03547887015051665,0.06632146610206058,0.0356828779981746,-0.06816341396318393,0.029965999425342504,0.06666666666666665,0.09772637269824891,0.08006424620478025,-0.038739043585517385,-0.08072198350350868,0.04360746532625881,0.02384492223238799,-0.03767783649932932,-0.08370011660031307,0.04224053742768685,0.010203923633154144,0.023742262449996776,-0.04272751118019025,-0.007226711717043477,-0.105853760382701,0.050546778107851464,0.041228541929997586,-0.08138645660217192,0.07913076863689383,-0.031890481134781656,0.044233059146515874,-0.017887810931359494,0.0
EZJ,0.061586369469396995,0.07587355699427101,-0.047499192980658855,-0.007024678040518095,0.05954362254616896,-0.06511011027430325,-0.1081560895074789,0.08357431255816894,-0.04670405581604187,-0.2758616646852893,0.05087069263617683,-0.06086400459123931,-0.009721123085337458,0.0002414440186064848,-0.07829602033845795,0.05528549419989459,-0.03911305094222817,-0.029461624828465593,0.06711021736992073,-0.00839344541217002,0.05369537230367882,-0.018598485365561523,-0.10438643500019351,-0.03792774242957886,0.08647769830141439,0.014497294361771385,0.03505584572237108,0.03061874434796774,0.06038939189392867,0.1031518985180171,0.04023870784373851,0.03389871467333272,-0.03780607921902668,-0.1347018697124609,-0.05686611312803458,-0.0676821609151479,0.058507996647183536,0.05062612735978256,0.053479504843043424,0.09681992486980429,0.09182115312825156,-0.016692277503011832,0.02648008481964803,-0.10272577028142493,0.06236077199659151,0.10319404881965943,0.0805319529308881,0.001772669407421823,0.0
FAN,0.031548088137943964,0.03016821458725727,-0.00854491715873451,0.17784873490686226,-0.008967160499394833,-0.13923862268862985,0.09049218264943293,0.025155868014870686,0.1276609627587557,-0.17058915053814372,-0.00146582004863538,0.041281273958824194,-0.047768631574717224,0.04848348654133794,-0.14062679163070824,0.054950022283058564,0.15532573757107238,-0.08069053189619024,0.035819348331605605,0.046876718556376096,0.09588897995917911,-0.036303374788978826,0.05943932594409662,-0.035901857183535335,0.0824315068493151,-0.04827867182725609,0.020234265240125948,-0.0008804206084870314,-0.02568563821608627,-0.048861213525350555,0.0734268623174037,0.021427426092680557,-0.0728464903014796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FDM,0.11618931304950997,0.10910704892162015,0.01217296390706224,0.08286147393101917,-0.09308167604970974,-0.07795286346798236,0.005542941637511012,0.0597110135930643,0.34333465610747815,-0.29133925660254323,0.15431480200791325,-0.01069548583476454,0.1248115341123257,-0.04086525787767803,-0.019793184234358274,0.01047647703903376,-0.07243786097835503,0.13199822449672305,-0.032880399786874626,0.1563918073668289,0.16538428816933526,0.10795443834056617,0.027112329700800242,0.041667170916483975,-0.018975970366618022,-0.04861087579396006,0.011235570040510456,0.03188191707951438,0.019955680757193894,-0.051190607451229386,-0.009721422143908698,0.0859702420136319,0.04245289050478873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGP,0.07184777856253999,0.15884244372990364,0.006748935669302236,0.00290220075358838,-0.06673093696919619,0.04425737543025332,-0.04151924791163131,0.12601537681474362,-0.02958276848923025,-0.04519698175437936,0.07272596371415663,0.01486368001336058,0.03887485225387399,0.015135837259477869,-0.12239042439113934,-0.008467676274222402,0.07211296534017975,0.0015119101493397125,-0.0747680449160204,-0.06875038770681396,-0.051986457309440404,0.05944709484477362,0.1439975562570004,0.029336240056177854,-0.08607527036217522,0.05247398983789031,-0.047174433013457806,-0.023039096079130683,-0.053230148646367326,-0.02881230153251413,-0.07159623472862009,0.013560147781251253,-0.03315329177722992,-0.07489959401849067,0.0509800628950019,-0.04028949835911866,-0.009267793510367217,0.06449270323931344,0.047698060672775044,0.10738838545448037,-0.02237118822292339,-0.047539560659678126,0.03917640222378327,0.1375982950677337,0.06227793441007834,-0.042144786113704535,-0.4059223474682412,-0.03099968792260488,0.0
FIVE,0.10943493814921768,-0.09183074333581243,0.01385030557980782,0.06545454545454543,0.026208452659897574,0.012565905096660668,0.10943212283694859,0.21671312496293216,0.09231666234775848,0.009614755706717215,0.00506179332106238,-0.05297889559858049,0.10664829486737837,0.0330225606718384,0.0,-0.18972377602214407,0.06667896905948201,0.24996155620482874,0.05005651542063627,-0.11109516291086552,0.043432679347012115,-0.0921204704602625,-0.047591297591297654,0.29967180005049254,0.1807432432432432,0.20932468156693118,-0.13303469111365773,-0.26629977833830165,-0.08797490414778675,0.001116616651545721,0.008729320661738926,-0.008169250104733905,-0.1427032203998564,0.07151561798473471,0.1514771048744461,0.06580604534005019,0.03537082314588447,-0.05316768269156569,-0.001771683869973839,-0.010065578770779404,0.037335864578389666,-0.025664739884393106,0.033288205781635716,-0.028697400990098987,-0.07219750251184143,-0.08635499311520556,0.1130491898992847,0.04118541033434653,0.0
FLTR,-0.0477529363862258,0.06842737597155102,-0.050712147549171416,0.04901359880383427,-0.026759695942039197,-0.0271646491772618,-0.02157779795218051,0.03775727237016202,0.059393919814176854,-0.10617526460796378,0.0065429130039873495,-0.05609880172486148,-0.07914690416036818,0.01713987747135315,0.14502315757084716,0.07690300994812782,0.137302510265771,-0.050594618949667214,0.07184642737384439,0.13628079646620828,0.11507633061769318,-0.07182712574178429,0.03834233424651723,0.03926923494829193,0.3020178048704716,0.10851550886336647,0.027888232919272893,0.1346568972253488,0.08459799794639022,0.07923948250244006,0.08226572957234035,0.0488988496022944,0.011640115785373162,0.04776177879512988,0.008198946778964933,-0.09629836621714982,-0.0017417528258834025,0.07074855516464029,-0.04036606653252672,0.058250954719544445,0.04145594460148616,-0.030391123222071492,0.048437558897809874,0.06437579721381592,0.09261516477322851,0.040242124326494766,-0.03925036044739849,0.19204174192362555,0.0
FORT,0.0050974886503794,0.08127203467379807,0.01965960955639301,-0.05444759051800796,0.0458349427063216,0.0465069277581911,0.02546132825693137,0.21250139607609553,0.009005963281213392,-0.22593518747364905,0.049777553932678575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOUR,0.04278086042404672,0.019999872096319926,-0.08231347079306706,0.08969671905743515,-0.006622474484555996,-0.05085689401045146,0.09374988550286756,0.08923561474798114,0.1127816009464564,0.0022611061259951715,-0.01264881540956364,0.08162566844919783,0.07410467025561007,-0.003394936090531653,-0.056089588110248334,-0.012658648037041753,-0.029930721034860386,0.050806393917773196,0.09251128308746259,-0.15344578149505272,0.20769855428035822,0.041006513288502466,-0.003713816607345599,0.025207594657652432,0.13057317399284996,0.06531049694723512,0.0943686058478117,-0.025919079166556114,0.050665163227912036,0.08076560598477012,-0.025999096732748472,0.07908265596959763,0.09190036538838364,-0.0432180569979137,-0.01685098847085198,0.048948265305928995,-0.03428070380973991,-0.06160149103745627,0.10181072124129131,0.0780470187838449,-0.008063373582736677,0.12420534336902556,0.016589333049596755,-0.021153850507959482,0.10073819682590313,-0.03095407725840149,0.05000164829452247,0.12410101165584897,0.0
FOXT,-0.01786248131539614,0.015548760653178118,-0.053927351435634985,0.0024577351816050808,-0.05786837439569059,0.07196119973413095,-0.1673541391029134,0.12592008412197697,0.009266447206800033,-0.34743436830697805,0.14334941419710545,-0.1056072498836057,0.031248732062916895,-0.06020298568169258,-0.09682066823939983,0.06738757505207693,-0.11211928347231959,-0.18013112122023023,0.027165697008566525,-0.05039695486677542,0.08247277042394785,-0.18172255145999183,0.3020630556503241,0.03355008659759595,0.0264426915338678,0.11528096023934742,0.10029196031429821,0.10136534975397815,-0.0984194517047482,-0.2209039690760718,-0.11738603016599325,-0.05954937422407147,-0.1331171192134848,-0.066101194215339,0.01633364392449188,-0.07760036670613868,-0.08506889330929612,0.1177822558329562,0.0820663660701706,0.1287699556651225,-0.08653898540249394,0.11828188464662892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FPP,-0.08108108108108103,0.02777777777777768,0.0,-0.052631578947368474,-0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRAS,0.018710324089542096,0.0030160857908847483,0.09746230231702824,-0.1117281934008495,0.10785378212088315,-0.05763983628922231,-0.07097591888466426,0.10736842105263156,-0.08301158301158307,-0.1447440836543753,-0.04519180241723608,0.026152601779455553,-0.09602729709968327,-0.014649375600384151,-0.2476964769647697,-0.24847250509164964,0.061239193083573396,-0.08079470198675498,-0.041269841269841234,-0.013775829680651275,0.09684065934065944,0.08172362555720647,0.08373590982286627,0.0008058017727639033,-0.09745454545454546,-0.04381084840055638,-0.0055325034578146415,0.07749627421758576,0.04761904761904767,0.04571428571428582,-0.16325136612021862,0.10324039186134137,-0.08797250859106531,-0.07442748091603058,-0.010698552548772833,-0.1098039215686275,0.11772072636192865,0.174264705882353,-0.054899235580264105,-0.0322797579018157,0.0629020729092209,-0.015482054890921915,0.025992779783393427,0.041353383458646586,0.18012422360248448,0.09737098344693274,0.09675352413498506,0.11211401425178136,0.0
