Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SGRO,-0.06371627620517817,0.0397614810132898,-0.1091568469833415,0.007426453849627368,0.03858839944962322,0.018852352200165123,-0.043740134585029566,0.03217985796584011,-0.09932561233767834,-0.1285975624678789,-0.014224755356523677,0.09958815805180854,0.08635055349224241,0.027181735768070814,0.054279260828349774,0.027925590571704628,-0.07195436005835232,0.034239615728053785,-0.07242361711090961,-0.014786884553966484,0.07671274379852289,-0.05730769505394451,-0.021361489224921204,-0.002561412924157791,-0.08181556380391641,-0.037096376632980044,0.04988370926994001,0.049818486835626175,0.07553261818407608,0.009721448776152108,-0.07007857003227158,0.012929671894811756,0.06474700399467381,0.008339425042144688,0.014077049341533199,0.05772646536412074,0.22882255781028782,-0.11623946476670433,-0.11172341402611019,0.005677849015011338,-0.01125095932463549,-0.008371385083713823,-0.032054894421056024,0.031710987315604955,0.009765437641253483,-0.021796411680804817,0.08740194117695088,0.07464899314434592,
SHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHED,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2250012212398026,0.0,-0.2000033496722905,0.0,0.0,0.0,0.0,-0.41176393317723403,1.7868922975545471,0.0,0.0,0.0,0.2978725931557129,0.0,0.021736492062721435,0.0,0.022219465293716212,0.0,0.0,
SHEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHI,-0.0050439659075564025,0.08767549354183757,0.0579691598950669,-0.0650434990684875,-0.03654911776572012,0.09455574481123996,-0.12500295711007547,-0.1757575363656454,-0.15528884691827072,-0.057880907059505105,0.024715766040336096,-0.03000997419049689,0.03059429443431827,0.06701342756183748,0.033746149934833714,0.09108706326482463,0.15695388179396952,0.05327655474134918,-0.1277882080235323,0.0907068033798819,0.06352650737866661,-0.1255104987418011,-0.08474448283022795,0.019548843237139568,0.030825700208326534,0.05918490291126122,0.21588634602117374,0.0024846735770762685,-0.11648398071801991,0.002662491396068223,-0.13182779317319193,0.08589031425372773,0.03821580603368502,0.035160590710185735,-0.06185203824861607,0.07653132304453503,-0.04140729914009922,0.04319592575966302,-0.2112402627530463,0.22803571562446123,0.0,0.04139438654018801,-0.07353962329658881,0.06130532909585007,0.29234707037838037,0.08929594207597136,-0.15790000546020422,0.2666682036149022,
SIHL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMDS,-0.028600560795309704,0.14959706959706942,-0.07314357107936331,-0.01918056369545529,-0.06603304140127397,0.16911978590959342,-0.048965364612150175,0.05584764575300882,-0.17970097757331804,-0.019890566658056108,0.0699246231155779,0.02171792370488257,-0.01526871934880425,0.021853688778673108,0.030753255052320405,-0.030662020905923182,0.13588390501319259,0.05515513347975376,-0.1282058196920257,0.028313921242373752,0.1290272081154702,-0.08821262382597284,0.0032650723184879382,0.08983362986546806,-0.05294430649166382,-0.00838365480447889,-0.10400798445133164,0.22463814731424891,-0.08607207948733031,0.03069231934555372,-0.13313547302621198,0.03628099398492135,0.05311281816097235,0.02235897435897427,0.159255358902062,0.11112369305099468,-0.13523305914610262,-0.23640986017297683,-0.06418958318755386,0.17698896392686536,-0.11021544775025649,0.15804361969958425,-0.12267335087109743,0.03772953205078666,0.2871776171849101,0.09056071725534132,-0.0037457230325950164,0.2430048797958544,
SMIN,0.0933311550122955,-0.052018110396180095,-0.0740467583358011,-0.07142955965923825,0.04755193066490815,0.12098860705509629,-0.10178745045247173,-0.03195781808164788,-0.12674420935600927,-0.020500667597073363,0.0700788890559012,0.011714438486934098,0.14713363370686183,0.024356407487539533,0.031019454019572956,0.03675192960980578,-0.0783334942368159,0.13104013805418124,-0.14266702888840754,-0.04519491809111198,-0.05871668605082769,-0.03470301310440049,0.04978810548752466,0.10297642754937963,0.08166195969556256,-0.0028578758643732494,-0.13366322133566733,-0.02179229398866389,0.11021523987373372,0.06426065103015377,-0.19662946514276936,-0.01765988109401062,0.05348894194313192,0.026252967072924127,0.11957137911224569,-0.018359793695076565,-0.01634592600892326,0.08750072411223853,-0.22162205025585047,0.08759632636564874,0.04935257134846527,-0.05872753663372288,-0.07749141740679344,0.08400075497288295,0.023390933192937613,-0.03716145044701047,-0.07788177123092876,0.07718024253798439,
SMJ,-0.006547727687534199,0.020013031741599185,0.02739922536221484,-0.07362126245847167,0.02548378304715171,0.053704767375071905,-0.026150188784785366,-0.003900264660816277,-0.025386912842791154,0.0010192294625261944,0.02985701289916265,0.17021973522587697,0.0,0.004579357244707483,-0.01504388926401068,0.057917595291159474,0.08403283258479166,0.053103695730175815,-0.11023073574227249,0.012756826665882848,0.0031846194674609585,0.0010626678867666772,0.008004046655558428,0.016268521318415274,0.03359899984372561,-0.024572421572513048,0.025191436161900338,0.034800608040363556,0.15004649432769201,0.009803185096153966,-0.009708015622094224,0.0,0.0,0.030866564417177944,0.07906822789523771,-0.1051832654572381,-0.05763728979136129,-0.01247243660418973,-0.0554543087737569,0.07208150163980198,0.03840301427432791,-0.009011596596416926,0.009093543946090854,-0.0350638000349589,0.008852366509134457,0.08736002454364167,-0.036719615810860695,-0.00907826341606266,
SMWH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,0.09481112952299231,0.02048087273662058,-0.06964820890725776,0.01062736982038448,0.020322603019490293,-0.029651067139289,0.04801090943289754,0.11127949207012788,-0.11351397258370233,-0.04884246084929045,-0.005753483668648918,-0.039914618886891184,-0.03638519058909351,0.05707328915800303,-0.028917926618291068,0.12162466946647998,-0.046983745803037325,0.08635245522144697,0.005603125442804835,-0.0022378503710226427,-0.01567780773115124,0.11845774131145359,-0.013654826342892723,0.007134558209601405,0.003039742641031129,0.05787746683541917,0.003226049171385137,-0.01743393541172822,0.0921987605224377,0.01742188904007591,0.032377933388816116,0.026594471049194546,0.03909616276308192,0.3278720528607899,0.011045739229455398,0.03179389970704816,-0.060270584598171695,0.12235220250487444,-0.18269289201288308,-0.04147951588893917,0.11282365227411861,0.03957801421094809,-0.07766943358700618,0.1318628064032017,-0.05845642078614044,0.1304127184845636,0.10322515510848418,0.04130588527629642,
SNR,0.04352557127312284,-0.14505000387626943,0.17477231329690324,0.043527846417031,0.1556287753981329,-0.13392942071720726,-0.2711958405545928,-0.1449318316538234,-0.21593232942926188,-0.03653949489521768,0.08735027753432667,0.1652765957446809,0.3651150182015337,-0.2089817424335253,0.08157179776025436,-0.12748612395929693,0.24557107878438722,-0.14563465206423432,-0.4180184051276542,0.0796381489929252,-0.13075475502385903,-0.015157532433148102,0.12897922582573607,0.1826778612461335,0.11830401265072132,-0.12265337090830264,0.11630045494143859,-0.2216822993181904,0.10912889074576992,0.04853901082051948,0.06862974579841774,-0.1428514104570442,0.017059135616046994,-0.13331211092246742,-0.14699493120926865,-0.02497573029741429,0.05624087251033161,-0.1061270969892234,0.33734492236832314,-0.2955491011853363,0.07954577554306352,-0.11113064001807804,-0.25185032122327844,0.0630004592743465,0.01598669128238428,-0.19614142666101309,0.0848327229623338,-0.017196411183752924,
SNWS,-0.053624627606752795,-0.08941295619777911,-0.07677152207306492,0.022676046718120402,-0.04419637028332679,0.1801232665639445,-0.14405354611098287,0.1021112685780734,-0.2155806396442621,-0.06087375522004501,0.00357305966740995,-0.047688489779210586,-0.03216461149903427,0.02745058132139322,0.001248153242651151,0.017152036480464483,0.07294562437451346,0.1337262441299758,-0.1905247850600812,-0.027200754473481692,0.030906997569400074,0.014509681773347882,0.06752750145473696,-0.032648028520116945,-0.005729971749906637,0.11969204141923528,0.10367881961598013,-0.009848361323985033,0.1885198248129918,0.25047254398293983,-0.10941816298342544,-0.04193201554875525,-0.690002179291602,2.062821469237112,0.1546901210500069,0.02853812077407314,0.10495671887881275,0.028456361613057313,-0.35791085403198375,0.18522401903456065,0.008582119905637509,-0.1349658715079869,-0.1307459399944949,-0.045398808828681525,-0.008309447291467542,-0.04754157129856873,-0.06970241149307332,0.06435846326079231,
SOHO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPMU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPT,0.22003395585738517,-0.4505597014925372,0.35822282287355334,-0.04284905812919393,0.03853904282115872,-0.5215138001687356,-0.4307766190998903,-0.09721906806779934,-0.17241320393657744,-0.28688744303920855,0.2727611072342404,-0.2783926233452324,-0.01621603769430624,-0.17899493853940707,0.06961590889316427,-0.08139142481617001,0.4333320604371125,0.4146468829906005,-0.30645785720530017,-0.38231482481447765,-0.12240463053853712,-0.08773414195811535,-0.34642071484792836,0.08637693107122657,-0.06561474385501986,-0.3072726705059903,-0.09836111722464769,0.15094195129422583,-0.1234454109123958,-0.07483781278961987,0.26846945113545106,0.12007995601740307,0.11473784960636757,0.11124517070176698,0.02063399438775937,0.05333520141371517,-0.1035858833443396,0.25500315239276783,-0.07621346910785243,0.3616316402102866,0.2791694618518581,0.10882915899380419,-0.043322427513907136,0.07762159937902724,-0.020572475383558442,0.14902910066831554,-0.01117713786177399,0.1455122015187822,
SPX,0.11891623166790954,-0.05128095187051129,-0.057969843725386494,0.061537142244613596,-0.002557490067273127,0.11975614895410325,-0.08740248672508355,0.0,-0.07049250918072214,-0.11240593777380359,0.036265538770797745,0.03342729168275538,0.10880389781090649,0.07349122379663298,0.013296262143608795,-0.027165885881532015,0.014436268539413488,0.22482675538592312,-0.2914788726776697,0.031213882342295607,-0.11554397924995741,0.15466459444701153,-0.017400922876270264,0.07119456369400012,-0.007176781465907056,0.08854348335061424,0.08474268802769802,0.021646924262241463,0.04682900870837736,-0.03778948828179163,-0.06908177299787988,0.12612809071694553,-0.17574455925594756,0.004974525243168104,0.09091092831012393,-0.01994691387370262,0.15504204083967288,-0.11081838479495876,-0.14447267885581017,-0.05037332705267905,0.00538809219162828,-0.11619095174804128,-0.18642538802528275,0.047465284948154274,0.002418209019825479,0.09059097579246589,0.028959696465213458,0.1275503117323269,
SRAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SREI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRP,-0.07906029006352633,-0.07616158036940246,-0.09477461583953972,-0.14999829595801228,0.22866265375556116,0.10566461410250483,-0.24828594299237816,0.10624290141875359,-0.18574541122623311,-0.16204874268564196,-0.11174047974612655,-0.13725924397449385,-0.005002603958016105,-0.15866462191813135,0.027399513474673842,-0.05195210229557712,0.054799026949347684,0.23728577549271646,-0.16269433769355302,-0.07712395038839248,-0.03773599933097849,-0.10674089356858285,0.12657994501751269,-0.16841957930096785,-0.08653881278538811,-0.08583418674028231,0.07042555599907052,0.05969885413049636,-0.19406622705255017,0.03743860306634961,0.10369045503668906,-0.06437783446712009,0.10426523168045065,0.15933998834616747,-0.021505633321952766,0.004416827839732074,0.11606866065790222,0.10909484515077428,0.13259360396915443,-0.043131842855828495,0.15177365088616313,0.28415616580028846,-0.13667256034163733,0.18621876611341048,-0.054578752165692745,0.11591475472502588,-0.07451831491863059,-0.0582476373538362,
SSE,0.052714155913150984,0.03459665488616759,-0.10735312998661073,0.11111450770602471,-0.04524360820329221,-0.04896373056994818,0.036306193578698576,0.07846503042743169,-0.05307195558406075,-0.05244137227157808,0.031107092972083583,-0.0073504273504273465,0.08566214565193842,0.024154206791687782,0.01803249611669777,-0.027885469460264378,-0.05354617294207242,0.035125616822621275,-0.002720928689206703,-0.016320258713762748,0.015057216402885043,0.04238395817393514,0.08796411374002111,-0.022539269974008236,-0.03854407170990082,0.07665717176798137,-0.05322294827777174,-0.0008078527715988937,0.09147240004831492,0.02156276028010007,0.029026175617250738,-0.0097258896014083,-0.024997241599136966,0.12512069298463402,-0.04801423422122131,0.09615038611289028,-0.0960608919103535,0.15295185376866693,-0.04097281666534791,0.06030721825614749,-0.18064217775500258,0.04517249937949863,-0.035796606753743965,0.007653255489275201,-0.10570582159517827,0.1125239923224568,0.012853799224935125,0.03918180730738041,
SSPG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAN,-0.04130867267640659,0.10495909212686594,-0.07365467035327133,-0.10063555381317979,0.05795039310722738,0.1415394610883982,-0.10344881006602669,0.1656048885132939,-0.10511347109735047,-0.1297898848880802,-0.01939602868174306,0.0763221011137234,0.0872335069612531,-0.0707289423647891,-0.04877888749104953,-0.027285542242226235,0.20687068405436015,0.08800938611321629,-0.22836554006371057,0.005632225831898374,-0.12552231941965075,-0.009325099876791976,-0.03499976362690871,0.14810332007186156,-0.1324699295826045,-0.03603468661987008,0.09901404972900707,0.028252166486713914,-0.05823291717689916,0.03373140216270465,0.0005195986100736683,0.021866376680629962,0.15291094983313025,-0.05178293362207054,0.009291832256937749,-0.03637449280082505,0.016498144648448898,0.144317952214982,-0.18522481736804197,0.12727188373522624,0.015485455332455933,-0.009438667619478314,-0.07478221915176098,-0.06772501415183352,-0.08333314114790047,0.13624428745125994,-0.15435854935139182,0.25376526317251735,
STB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STJ,-0.04761072939715061,-0.2529687250793834,-0.01937951430358864,-0.15409410179928806,0.22490350334423526,-0.1263193121556916,-0.04362597863016415,0.03472169150426696,-0.20632032268826006,-0.27524434740559467,0.08602347324447979,-0.1830692026677414,0.1326775537852125,-0.17213424520596365,-0.12857013858272737,0.06545065592140253,0.11355629919523058,0.035088062622309124,-0.2616567209466977,-0.050431274982392194,0.03228273595951192,-0.053894462261369847,-0.011833353195358387,0.18102441668925517,-0.1718570577519145,-0.009140955501469317,0.03184018996420512,0.19436683570728208,0.014281360445283386,0.21107945347406587,-0.08976777083578913,0.306433604127363,-0.012140482728718038,-0.021787497488633734,0.166287707848787,-0.15098107118384307,0.3653685576603858,-0.10714189474440616,-0.04976954592010929,0.025515339839817797,0.0966958491725225,-0.14842760097769125,0.09455892484856077,-0.05369087737718248,-0.03871135782773605,0.00649653872936562,-0.1584684007693845,0.12962789900783434,
STK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STVG,-0.12857140932853273,0.007194547176313293,-0.2797927764901762,-0.12272653243157516,0.25714181032903505,-0.027777894185437413,-0.00552405600321737,-0.08121882320056428,-0.1959181945534877,-0.243418830495722,0.03154580007076513,0.1697414095987635,0.022640958958545898,0.0816327482361976,-0.19141861092134516,0.0167782297101704,0.21632608328987146,0.16674571527808646,-0.39316259071355186,0.1322585589806986,-0.15068496050482694,-0.14319294276082062,0.04668369853125087,0.02086813697939882,-0.16393441294824962,0.03829784728387975,-0.14545453238490902,0.18279536523278406,-0.10058034031235452,-0.07393114046502414,-0.1469698704184239,-0.07303354427650743,-0.031292514792706894,0.14485970861124575,0.05835783053142363,0.0,0.0,0.0,,,,,,,,,,,
SUPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUS,0.10883892068683565,-0.039216918580900595,0.12500441899105597,-0.21387331429643375,0.03592943665925352,0.03153885560282421,-0.20673408208818977,0.07216917986411064,-0.1261277666495605,-0.034780107695831175,0.0,0.15534100069535461,0.10160047180363208,0.14723997946899336,0.01875311957787673,-0.11111502355683589,0.09756135265700494,-0.013624372912886429,0.06290113452188018,-0.012428673181116068,-0.02423920597858753,0.08649024715135356,0.025805497049556925,0.20154771241830072,-0.0915525070775779,-0.019331637739083418,0.03725285556908453,0.018974939687853798,0.03787468446279485,0.1140726403279062,-0.05919276747075708,0.03548254711225973,0.033341738492572714,0.09089999749931255,0.06403246191711554,0.02237486398258981,0.0037545224930028986,0.03488470668023069,0.031990901402700445,0.1210788720882714,-0.0897931855378663,0.07530838519751049,-0.18132998022188163,0.055756067205973814,-0.13086066608175195,0.06725243714725515,0.09383769222134908,0.2156856056083376,
SVS,0.07335799148173039,-0.01144012631229041,-0.0676394628099174,0.029321849163941982,0.0,-0.048778637536034064,-0.15326310380267216,0.014620581781842779,-0.057861557984362766,-0.10147859349713106,-0.00737495436290625,0.09654302700322281,0.0294893459176524,0.11344132898903214,-0.04830327117089572,0.1579053831955295,0.0592158123091755,-0.020462773492838093,-0.21738594834311997,-0.09242350836656343,-0.02313559167773993,-0.2145573601738534,0.09781516825715708,0.053473990542015404,-0.09461361118596368,-0.028830636367601525,0.2700297283822961,0.02823239035504077,0.07052845528455287,-0.029336910844989683,-0.03764951585342713,0.04421094369547984,-0.08180725962063562,0.12128510777269752,-0.02180337033783253,0.1132251611469215,-0.11244821463799559,0.03722043747825898,-0.17535393078311923,0.11235617621112293,0.29738219895287976,0.026933079923977088,-0.1187217630853995,0.04986117538176771,0.06353659136768552,0.16832935629474166,-0.08894942245737192,0.25386712207297446,
SVT,0.029389214764713012,0.025844491311995066,0.003603423387380289,0.15564316597105932,-0.06666783295283252,0.050956058098915236,-0.06338523355097947,0.10098367286320542,-0.15592368647763444,-0.03742204809719041,-0.00574849076591244,0.06097660058498544,0.012345882101349792,0.0020605131501949536,0.011822624494765677,0.05131891961399759,-0.031099482666349543,-0.00344266134653215,-0.03521792041120242,0.01964828514719552,0.0020361443437191262,0.07430738382187263,0.04322384746798358,-0.046788126602816504,0.00987314953470153,0.03828764967797604,-0.06048302107728343,-0.0013447933111149224,0.008119538468339682,-0.0013509377097044029,0.11278362940837416,0.04286168065332552,-0.057609671781303495,0.1639068505878034,-0.07290964788585641,0.18454550690770244,-0.002720279002974557,-0.033301470325756366,-0.07235813339122166,-0.16429287431814976,-0.12988409798696499,-0.036012452060341316,-0.014199922707672341,-0.014532261620798237,-0.03027181215391761,0.0708708333658572,0.13088677096727697,-0.04720371865608031,
SXS,0.03648834840951287,0.0016621362951763086,0.050609929078014204,-0.11710683772576735,0.16308351621318917,0.011312972601394522,-0.2156867779204108,-0.06052668393657412,-0.00393051918410503,-0.14608276778900198,-0.1471533051055044,0.0012122316273333045,0.1422351349837121,0.0010736577275312076,-0.020918073168148643,-0.0063528687294651665,0.15840301229841258,0.18200932833829642,-0.07942855458502418,-0.08040171492335701,-0.16600982623242344,-0.08166704150303616,0.12604855394038084,0.02051259622113366,0.026316541184632003,-0.1880407015079173,0.030842586678598405,0.15580513994710032,-0.038193561125265396,-0.05973223848625486,-0.04542170481344643,0.17196343056160202,0.05850296996216198,0.09230833171704855,0.1809753384016317,-0.07823551589795152,-0.07255451379337663,-0.08381565851804085,0.027722415866967554,0.013043613610185911,0.2814929217863087,-0.07236355177736908,-0.008205703619423077,0.03771151858098931,-0.06803038447106069,0.12071150512886075,0.04080039274370506,0.17503926828929273,
SYME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYNT,0.06194465293077989,0.10136927856219069,-0.07899454786580884,0.0035985408656216133,-0.04474660074165626,0.2542820861142281,-0.15563479496802013,-0.05734198340502561,-0.06171015195959506,0.06621987066431512,-0.009791479898941802,0.04607346421785952,0.11831764753953222,0.07598628290052178,0.10430321567865874,-0.037118414286382184,0.20526256479603333,0.15705065519264605,-0.1616963911609859,0.04416883833292129,0.007840957018519168,0.005261230704002751,-0.012972931844552948,0.04552324887633752,0.15755789861411662,-0.1851810166948039,0.22726644873152546,0.05770916528684156,0.09473796449325578,-0.16910673547586874,-0.015460770203672092,-0.019164135688925055,0.025284533233920214,-0.23442011953528974,0.14815528740506578,0.05111944078614128,0.047365405428346996,-0.26356504344564613,0.05305773155157656,-0.057688728987035476,-0.08288770053475936,-0.0565693430656935,-0.14084799299103112,-0.013891415060021894,0.031519699812382784,-0.027849024771154585,0.08787529297964958,0.07003808436948478,
TATE,0.04328252567816704,0.0143422436678744,-0.11429057326442027,0.010694108151735104,-0.08116348055372435,-0.04511120436424676,-0.016869830914915895,0.101948471696371,-0.03413332235578259,0.050661745624405397,-0.07094302725074852,0.04939243370886026,0.0287240810896785,0.07097173828881154,-0.08115568772811022,0.044132941106554746,0.16464939222217434,0.163306796565988,-0.09818746199297501,-0.018904719501335654,0.028030538823486273,0.10680162517604375,0.1757901383114331,-0.006803445501443517,-0.1155158339786927,-0.053892689881877676,0.05823615083980349,0.020486939041733043,0.04067076156140126,0.020207065661611123,-0.07661666509429033,-0.13140427391672493,-0.12537030548211392,0.3352757278662726,0.13907461240310082,0.023720659168970926,-0.11764770240700217,-0.1108084444012063,-0.29146016143596676,-0.05350548690580259,0.10461378803384291,0.04476218442471769,-0.052533582542071855,-0.05784262987034805,0.05871260638146447,-0.053197509903791684,-0.008914084253120014,0.030722854252265952,
TBCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCAP,0.016616056052897843,-0.011936615144823914,0.0601178673716678,-0.06922140339634741,0.2214308077645586,-0.06645037777485496,0.04695676122280368,-0.012017595573896922,-0.21879760512984014,-0.13573178199632585,0.05621732334393359,-0.002398158902223946,-0.0035896831434908405,-0.04897634746099533,0.12564237863632188,0.09858480460726127,0.14336556056654604,0.0244741309321721,-0.19659163682075853,0.14220307758994366,-0.0014878134552438471,-0.18114962897330833,0.1203206233792018,0.18608073702335592,-0.13323723754368966,-0.18045914527055285,0.023529537648330434,0.11111507412823518,0.03378727169931928,,,,,,,,,,,,,,,,,,,,
TCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEP,0.05295066466433074,0.11847957945814791,-0.0830683228042155,0.17466831948539285,0.11522941264385,0.13023648648648645,-0.1152294126438499,0.15713698955878863,-0.004733320424277654,-0.018353467939511647,0.08911073285181947,0.08603547339495377,-0.026199917289026153,0.11697733818814204,-0.11399475166718831,-0.010246145781209082,0.14858503475833396,0.12334747586546135,0.10794699730898949,-0.359465002618258,-0.12145376476000613,-0.06347838575326725,-0.04644196038824311,0.037049529557962035,0.13445039674547865,-0.05929827220369799,-0.2447668512397877,0.2407420557429436,-0.0037318052386763334,-0.30255708100506984,-0.037036597099314617,0.09460285264786572,,,,,,,,,,,,,,,,,
TET,-0.09807828551186681,-0.012203122949744127,-0.023783091374893317,-0.03890347997373589,0.04047822374039267,0.07693015128523473,-0.1136335846749541,0.0627653123104912,0.009753750601408262,0.012353878852284783,-0.07951905441206442,-0.04350707574753421,-0.02333993298812065,0.123545516769336,0.011772853185595622,-0.013955870428065453,0.15281672816728187,0.008134517137046604,-0.06310702170175175,-0.06977045778757618,-0.022728232858772346,0.07317404905472191,0.06493820007724982,0.09062187351903539,0.00769394035869686,0.09754819171859541,0.006093630983769804,0.05848424708509059,-0.0064698995625115385,-0.04321424360334869,0.05197221533118346,-0.015748992796972394,-0.05075906825819898,0.10197305408339186,0.08575984470327236,-0.02097332518835271,-0.09552458714469891,0.018762899493401708,0.025593329057088,0.040026684456304196,-0.0066269052352551094,0.0,-0.1011972124605397,0.0638068685844635,0.06663963233306314,-0.1379129522810698,0.34886828041496387,0.007761761444638138,
TGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIFS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLW,-0.10588631660008663,-0.011623113028034981,-0.13079912892466306,0.14382557424603126,-0.044195648243023467,-0.021612855668583175,0.0,0.0335055080678337,-0.09595437828009412,-0.06105952042215268,0.0758933541133251,-0.04796979532357415,0.15014246316527258,0.005623314537877011,0.16407741014893418,-0.019808384908563292,0.0,0.01960854219401753,-0.17741249615085708,-0.04615578276011578,0.02631201194304089,0.027038183694530593,-0.01595821848251866,-0.00529604456181354,0.3309964658881377,-0.013902041744005444,0.09156691269201356,-0.07097034419176396,-0.26804442569942355,-0.010213737058889172,0.18073080967402744,0.05062919680309341,0.1791129836559402,0.0,-0.15190485232431683,-0.1684227147450621,-0.04040111850351935,0.22223344613364304,-0.205890610585986,0.09677845066498514,0.34707462568640635,-0.014099318403115957,-0.06578612233016778,0.027037127001625638,0.17458958827144233,0.0,0.14545728794811197,0.07843296733089344,
TM1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOWN,-0.023342635888147556,-0.01532329978707525,-0.0744652181236315,0.05618017505159023,-0.010822320375877603,-0.014241604218706683,0.06440177252584944,0.03528692128302158,-0.07941647456314782,-0.06735487682788732,0.07142731540909808,0.056612537624019854,-0.007486907132846499,0.0722929684410345,0.09691133090404302,0.008884415072869745,-0.006176329868209263,0.08371435305208585,-0.10415303084686356,-0.03614237163963452,0.0686573006828759,-0.03038609957193772,0.0946126858092513,0.009083709880281399,-0.01344240446701439,0.051869576777125115,0.004735538394288197,0.04976291235405084,-0.011341869140034322,0.07991290146978769,-0.010210404375117776,0.007710058368399553,0.1508779603824284,0.004172810843033226,-0.005801802925855304,-0.005799168889164652,0.17686131386861326,-0.13529207561460543,0.024110403671503855,0.01839905207030479,0.10632874517515112,0.0625241816915576,-0.0886138439296168,0.01282142857142854,0.130445314707901,0.05341725853783008,-0.017548990933021313,0.014927271956235888,
