Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
MEGP,-0.18145573100793455,0.06896768911003326,0.08328595146580553,-0.004618205691259369,0.12499681650324712,-0.18987785755550057,-0.16841671813876868,-0.13207153812934647,0.7239493748876851,-0.456092827122052,-0.0636587087833067,-0.06912834992576,0.37286549707602323,-0.23376307467769397,-0.29872240328242705,-0.18518599802479974,0.030532624674884046,-0.11486206942572297,0.24160501089505115,0.1868061632857747,-0.01945679107571563,0.21512506590123603,0.5551607907442837,-0.08108424859362451,0.3333333333333335,-0.004489088403929031,0.267049614236639,0.11953849063741262,0.0896537510305031,0.025431489961253773,-0.08241758241758246,-0.02011084718923195,0.14042691515873873,-0.08879381273654763,0.04931450081154809,0.23310479921645455,0.1003701794667542,0.17471239059833765,0.11989890272469483,0.20056246299585556,0.12058384475037331,0.38279816513761467,-0.06568091717561342,-0.0503663003663003,0.06168305066436197,0.07054469758297666,-0.04220203810367751,-0.020611846387502686,0.0
MER,0.09187635741394828,0.20884162511933813,-0.008388776395718889,0.06247380626414478,0.16666666666666652,0.19999999999999996,0.019134941199920208,0.1687555327773378,0.09757095372027624,0.38197879858657235,-0.021979541056123875,0.10976451637646689,-0.023811306626731477,0.1880615603593987,-0.12200265562758739,0.06496423224089165,0.06947780446579488,0.10770595191170673,0.22634441087613277,-0.0466589861751151,-0.017543859649122973,0.11764705882352944,-0.05555555555555547,-0.0181818181818183,0.10000000000000009,-0.07130017974835234,0.19555873925501444,0.022261277094317578,-0.02177650429799427,-0.021175150750245342,0.0,0.008485362749257597,0.0,-0.09612680557330955,0.0,-0.01881349554747269,0.08152468800868151,0.10740573832056488,-0.04257155184812311,-0.02084213491057596,-0.05884691848906565,0.0,0.06252640473172799,-0.04001622279302419,0.008040337966748412,0.0,-0.05656981229107738,0.05996184246388658,0.0
MGAM,0.1027925442433213,0.07257045938436013,-0.08724093861579196,0.04033938264159209,0.003369503926503592,-0.0033581884971763953,0.07014404318361822,0.11020820271469645,0.06625167126808007,-0.03399979871850789,0.13895442692164428,-0.059955462169782536,0.05703465360630999,-0.06380955766052354,-0.01792446244065904,0.014142343841266003,-0.14801885014137606,0.09415734415734422,0.11789281465290657,-0.03748712850193514,-0.19205915470734636,0.11900195019381576,0.07648380129589638,-0.10903282915752599,0.192088529193162,0.18469198073724602,0.011757330459074788,-0.06593384014793513,-0.1801773727607321,-0.06250345442917038,-0.08782581765015152,0.19105952595413944,0.012709802967647787,-0.23472549097823336,-0.06976715421008695,-0.19875622506875457,0.054582984949832714,0.05052811875535257,-0.024145117136229466,0.15755692811430277,-0.053928470853280785,-0.05470517769200056,-0.0974336385069351,-0.035252587201862196,0.08704690411821825,0.08151609258702042,-0.026813636112492434,-0.01756538165079846,0.0
MGNS,0.2200015246120901,0.013513608428445956,-0.03067129629629628,0.19142446930183876,0.11053959102783528,0.08888845293679148,0.05058790795453372,-0.05165892988028342,-0.06551658006009176,0.09720635684081835,-0.05487158118039237,0.08237320103325274,-0.01136029672568084,0.14783407779638935,-0.16011606436296488,-0.1450372115167765,0.07025620854266879,0.0699378287900525,-0.06229819903853051,0.051720072066633316,-0.10768725748482832,-0.0750792130851452,0.20612400116433016,0.05008923377276453,0.044404625825120725,0.12997893805927596,0.0065355649515688174,0.13114732379438254,0.04401228249744116,0.05412183244393898,0.045821198212896874,0.030564460368345037,-0.05264098136128137,-0.12567196428339,-0.09109515302802662,0.045453421065650756,0.02895249245962561,0.06650650813686765,0.04875306041109173,0.03290499014908699,0.1449204612406363,0.036049391328612845,-0.04035213978476626,0.045184200398838525,-0.07003302370223352,0.08471854596788408,0.0,-0.07003839968492565,0.0
MKS,-0.03755194933702766,-0.02222529371112636,0.15631417863335972,0.04474907955484686,0.19110788476646,-0.04265001285212433,0.02646262691409418,-0.03378308202169744,-0.04506397136391105,-0.041814616108994396,-0.07873226096576758,-0.08505618222995748,0.12472459518563705,-0.09264337576825032,0.0019210579221302648,-0.0795059663744595,-0.0482586318240823,0.20628088508388154,-0.11784591249540133,-0.10101779106265862,-0.2207910296806318,0.058979825130534236,0.040929215398304075,-0.0609818705267714,-0.06343923823889885,0.05608490894789764,-0.014100821116384665,0.14154849481463216,-0.13364916487474332,0.0013998998682731578,-0.0666330937862949,0.0011173184357542443,-0.17098113932200976,0.05048751063030288,-0.06533746413888974,0.0036437036652245958,-0.030023610031384207,-0.02288336762145915,0.028773308442051837,-0.002608930987821445,-0.04845538169944075,-0.04082560196026108,0.039397653051443715,-0.06081532921810695,0.08340067433889709,0.009259584760003214,0.16814500895218387,0.011938847171951705,0.0
MSLH,0.06798315395414134,0.053114004395777625,-0.11632423769999212,-0.00406814357337415,0.055568272338555325,0.033478742228824965,-0.10515842774644779,0.02024102630555924,0.0965801439939371,0.0482725747028272,-0.11943300366396459,0.05106570711666247,0.031416193464597564,-0.018734709444563347,0.12558241804265657,-0.025398995877382702,-0.1419139602287156,0.06010507945937915,0.20202628818816804,-0.050362913907284756,-0.1719965958641504,0.08973831900796414,0.07586043736756576,0.1693569727441122,0.05858385219705364,0.06012175532848296,0.09323397033867042,0.13503509036396832,0.03921671018276762,-0.0012864195813920842,-0.02221617854532476,0.23852129428854152,0.058659653658427846,-0.20151976224796675,-0.07066781331657468,-0.11006122689273523,0.14962521784741378,-0.017472403245112456,0.1439873718643616,0.020415688253216713,-0.022887591019417397,-0.08048542335053699,0.00728875774979354,0.00366655502476676,-0.010862742362951594,0.04544377403889954,0.05599615014436954,-0.06776011197645615,0.0
MTO,-0.15311358497129923,0.049183319645953016,-0.1170107765132441,-0.04413038874020436,-0.047307212561449874,0.10771106370009131,-0.06784476390704008,0.05890493381468098,-0.04236930050320753,0.04290521592821084,-0.027808069792802592,0.10275516997015055,0.15602502358373482,0.01990074944298148,-0.15983833226972977,0.02168999391463089,0.27164690600558283,0.018035000844071725,0.27950176398588833,-0.041774466176825786,-0.042667018922756816,0.13263512249859732,0.0,0.010736834146157115,0.027542537487374785,0.046125086357540646,0.004039497307001705,0.17628989680825535,0.10483614381164497,0.06801834966302311,0.05933525317974575,0.14008207934336525,-0.03790471176625432,-0.19814257822806192,-0.12478640373158445,-0.01907221165171713,0.09771743995226023,0.01957105916949775,0.20130344743574136,-0.07660292463442075,0.05381697486960646,0.03426714889965066,0.0711096520026262,0.018660959133168342,0.16034148234381074,0.04509692594695425,0.09913524115182315,-0.1246976199765899,0.0
MTVW,0.02912650762663649,0.030000311941193125,0.041665898231017406,0.10565119869498085,0.02325669199960645,0.0,0.023809402710117444,-0.10638330751721681,0.0,0.04444419126610688,0.027507148229551248,0.011299039290625812,0.017241275493102393,-0.08421034250459303,-0.01144664350505864,0.011153563839706893,0.0,0.010526442825420146,0.04972387535362177,-0.05729189154925307,0.06666647068392084,0.0055871536851566095,-0.015955853049065993,0.06321781014553096,-0.03761000922738045,0.0,0.15897481894432297,0.057076557100260494,0.01364352126802304,-0.027851843333980053,-0.0013242371281638743,0.0,0.02721031593408285,0.05000025804587005,-0.007092053210896232,0.013366290361107813,0.0,-0.027396672197011585,0.013888586626042532,0.052323505836549655,0.008785877364644312,0.0722122975686379,-0.023005458101878817,0.01874943800996065,-0.015383692685998818,0.062091736217803506,-0.0032577376939146863,0.06983935476671421,0.0
NEX,0.07016803409844585,-0.004515464774296096,0.025788087750539868,0.026470716921326742,0.17565798874060534,-0.03212869178472444,-0.13139598018441379,0.06699786209760528,-0.008801573306637223,-0.008465053939525236,0.22518612719617748,0.015032552776855335,0.25472328581874226,-0.0862071442940483,-0.0057786952577557615,0.10185272635688203,-0.26027445112685654,-0.04199876178949302,0.04383998695862279,-0.19736350212153508,-0.06178317140752687,0.0,-0.034654387242039064,-0.12250195906573924,-0.0069006978150862874,0.012669007245835529,0.06278927604576023,-0.06895213597507566,0.04614855225155923,0.04055728550623172,0.06451903022308647,-0.0454783298313316,0.3617497411460828,-0.2727706999923082,0.09682475545155422,-0.10046212898870832,0.14451657142857144,0.1133278706045815,0.11258776896942257,0.09942787416967058,0.026993676753597873,0.14919802205714872,0.06995959183031708,0.009051173638159327,0.1501496295755631,0.01148958554434798,0.06689312263082758,-0.12487721656413175,0.0
NG,0.08172124132960978,-0.041291980179849364,-0.055930942407843354,-0.05297294167040667,0.023829522322575514,-0.012976879599330915,0.04097245489527168,0.005045995601973274,0.03838920058701678,0.028727926749509525,0.0650104481077316,-0.018761320013213845,0.02709691006306225,-0.026758975643638716,0.08183917957562126,0.16783674526333958,-0.08917468699429365,-0.0216836734693876,0.0792697690184494,0.07508496887573335,-0.01699016705048051,0.019110415735359876,-0.058462056483858715,0.04156650714207433,0.011170790451633827,-0.0806634562484293,0.04932719445790701,-0.10800020343810401,0.042213019711777156,0.01319826260917445,0.14008541513592943,-0.023256857072372017,0.023199779705355805,-0.011179015520527469,0.04039219697983132,0.12187262743436267,-0.055837563451776595,0.08539453923679585,0.045357392801074425,0.006884730752749535,0.21237834655214205,-0.043042589626028804,0.09117320860256539,0.0017631572591358946,0.04436989203914843,0.05047828506319729,0.10515989223380551,0.06501161757138196,0.0
NWG,0.05103914025568068,-0.0018849749684228811,-0.025413069971467528,0.035649065722276996,0.011757617783638485,0.09751320086651405,-0.08221831550373504,0.10060962290085063,0.1561862224454249,0.06281669027433079,0.07536749501652285,-0.026067366647762436,0.12104412734431058,0.05338250963873037,0.1466671449519068,-0.15036044609480448,-0.11566493033591674,-0.0768186268336577,-0.14164342744961977,0.10226376259847925,0.010252494929084977,-0.009375043574383235,-0.03903906540225144,0.011389338547293848,-0.09603834335484074,0.09812739016601513,0.16086952073181293,0.047835969037389736,0.14322926746193332,0.14342236285986143,0.06866432133789369,0.3003242044281631,-0.30316711378525163,-0.09795950186873326,-0.05496600395641238,0.01666632620910402,0.0538884927544363,0.001026580735154603,0.017233144341368023,0.028463619078590963,0.20439812719597783,0.1471092665255227,0.07499977169482586,-0.08111971178321087,0.18351744997622,-0.08900923034856567,0.10996529831177959,0.018373007621235837,0.0
NXT,0.07839864559033449,0.014461847522544868,0.08706138140559538,0.05216300085595904,-0.023603314424055832,0.022872215679698105,0.13247868129608587,-0.039670677157753076,0.14397449935213036,-0.010837013428338094,0.08389143224269979,-0.049441730188775845,0.27625747794363686,0.04687693576155261,-0.07692398693944513,0.15299242062571894,-0.2407387589540002,0.11518546322496204,-0.1940283224941668,0.08942913545525855,-0.15289239632787943,0.08845704312050984,-0.1354520051844047,0.03626666666666667,-0.01331287177268936,0.05574591613533775,0.00902804681905156,0.1298560471154706,0.2899785685869385,0.03999946613992478,-0.06551979313039946,0.2439583171721873,-0.07382482828650516,-0.11309637597121514,-0.03076904073717235,-0.04586918090748382,0.12149903292462105,-0.13864854197975007,-0.2719244924348758,0.07530498131190999,0.0650292538295778,-0.06486500881792467,0.085954646383825,-0.05502263762491688,-0.04089573364476451,-0.0065533264279885595,0.12123404324341847,-0.0697193661217359,0.0
OCN,0.012285434036292342,-0.07910484836167375,-0.04325375391595543,-0.010687186063909393,0.06856542493661921,0.023397690617549483,0.0,-0.03389562586093997,-0.011164950985865119,-0.011063510290610368,0.0,0.16774542922715896,-0.0312515613290032,-0.0751351601127489,-0.022604611250367057,-0.02210493772634925,-0.2394867660889426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09172915788122693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23164645575051357,0.0,0.0,0.0,0.0
OXB,-0.16935492018589615,-0.007999885460252876,-0.10071957498241702,-0.060810835322541945,0.1044777813801463,0.02290077639475796,-0.16560525346102795,0.04666689335991614,-0.12280708180867927,0.19580419361621182,0.04379564427624616,0.37000007158734194,-0.08256885252967239,-0.14173235004091966,-0.40094346690742977,0.5474455534530767,1.0296291975525094,0.3636365279782636,0.20731740587518255,0.024999636470610653,-0.14893594741376426,0.044443781599081245,0.0975617741004382,0.1081077486027171,-0.10843329329903462,-0.045977377990391255,0.24285597408540882,0.2857142857142856,0.16666666666666674,0.26315636497513695,0.18750143813709452,-0.33333333333333337,0.0,-0.17241444975529852,0.0,-0.12121203669356306,0.17857225036405389,-0.09677486398016666,0.33472363949790473,-0.4444444444444444,0.0,-0.11764671601475196,-0.07272763298799345,-0.0677961405676979,-0.144927598658942,0.0,-0.08000039628679279,-0.07407384757265112,0.0
OXIG,0.06665955176093918,0.2600013447186178,-0.2307652522912056,-0.05705981038586083,-0.04371752898489889,0.030984046389521902,0.005667146987998306,0.13871177332144002,-0.23833049546640273,0.27744085376307215,-0.15025812384481607,0.11239289403852792,0.11935695984400141,-0.08284029821259609,-0.2668120239992071,0.02430929734963838,0.16966104326699116,-0.09534630067260497,0.10824992445124137,-0.07177525606698121,-0.06696116997652435,0.16510811310293838,-0.08139446052508725,0.011765817294892678,0.08974262985493686,-0.15217253308788536,0.11110327438153522,-0.07360459987912249,0.11604546656093051,-0.02877201058809986,-0.023420884270226372,0.028919628163501132,-0.02810679024086582,-0.23585722119088037,-0.10047303802132246,-0.016976282275966814,0.02857142857142847,0.0031826976979694166,-0.007893934229175392,0.08764683690858721,0.0068568060512785856,-0.09612094735782828,-0.19071685892768175,-0.04778761061946901,0.09411418275829364,0.11970292215957024,-0.017018144264204116,-0.07843206739093012,0.0
PAG,0.1580359538502818,0.0,-0.043214102344686034,-0.051230007306974135,-0.03365761807625922,0.38807514293493073,0.30916737952666073,0.0066738428417654205,-0.062121416072149716,0.17084318360914108,-0.017801857585139302,0.03170166892917026,0.0,0.12313901345291467,-0.19529445727482675,0.05537360042653661,-0.15143485005170632,0.031879418434040296,0.002406738868832692,-0.03552775807595587,-0.1298810592459606,-0.028082229129178127,-0.01185408696589274,0.060574889993713965,0.1021603577502046,0.08493918272516066,0.021713328213363026,0.1921924421508241,0.2633017875920083,-0.10451977401129942,0.1056741280583029,0.03770527225583398,-0.04271382769676291,-0.2597044636704693,-0.09045961002785508,-0.03384242750454147,0.10967597431685827,0.015851346226772867,0.03574234092694417,0.08312771207351322,0.12987886944818317,-0.043933823529411886,0.16475752060807203,-0.024846017329575254,0.12813567306559892,-0.012444754594091778,-0.006126459368859027,0.07599502487562204,0.0
PAGE,0.009194880639012526,0.15691978115450445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PDG,0.10122048288670737,-0.008940310281356778,0.005552617662612391,0.35750179468772436,0.0028797696184306165,-0.002871500358937573,-0.01987686895338603,0.032322498638097,0.0857649842271293,0.07343915343915364,0.09883720930232553,-0.021615472127417434,0.07326007326007322,0.14513422818791932,0.1880398671096346,-0.15568022440392715,-0.06159515662016324,-0.10337502950200617,-0.19662495259764878,-0.016411786646773563,0.09922099220992209,-0.036539601027059,0.03792537925379236,0.020929259104227826,-0.04286858974358987,0.08356848274365092,-0.1422453919195681,0.02597898758357209,0.2538922155688623,0.05883844788232295,-0.14208006962576158,0.09742120343839544,-0.07570072831604502,-0.07075471698113223,-0.19999999999999996,-0.16357897625909157,-0.06469002695417791,-0.04075350898793395,0.13025327024770395,0.10775396947741633,-0.054786536500072924,-0.06191908146528147,-0.030865015233805915,0.07367373062153337,0.0,-0.07267211817462416,-0.1618394870661065,-0.008222782589628497,0.0
PDL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42741914622553057,0.4939760200187435,0.0,-0.10752695125815648,-0.021052748200057425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHAR,0.12967941059338917,0.138130311614731,-0.07489910372661046,-0.19788951484066264,0.12304060434372066,0.12498008179741849,-0.1110953729933899,-0.041845736258764976,-0.011271637518450506,0.2975623911781775,-0.1008714710640296,0.4073883666274971,0.05886927443813672,-0.10001399776035835,0.18053375196232335,-0.12727141620997984,0.057657107992678425,-0.06020642201834858,0.17728461733187073,0.1015988101877674,-0.09222850392371962,0.14635325981814673,0.38988975531056735,-0.1323923947276333,-0.05552495317836281,0.30117545871559637,0.29689533370514987,0.049151550614394246,-0.4134538382336117,-0.29729077900152745,-0.1030429766368619,0.2992317781525202,-0.14189243508320604,-0.6105266453754148,-0.112167458927529,-0.2343400804546325,0.025695323756713018,-0.03710243635828547,-0.19258970094028993,0.030882018441726666,-0.06592903721378718,-0.05942846602001439,0.02381177211205543,-0.027027027027027195,0.1099874222388415,-0.04890153413407905,0.3604354519463384,0.14375550245252167,0.0
PHP,0.07971978363039822,-0.038372985418265615,-0.01478618835587664,0.020402914702100317,0.15816123907863378,-0.007880220646178104,-0.03772511848341242,0.1329467353951892,0.04079579747401363,0.0042653496464248875,-0.008568884932116605,-0.03334767641996539,0.08585445625511023,-0.050992129475668,0.031207133058985148,0.039572192513368964,-0.004377662091812673,-0.01319322825452418,-0.05369572422936697,0.19139133868632352,-0.032229299363057184,-0.035508047671704124,0.08173843700159478,0.02464932588860136,0.05170438269836719,0.08618543870566286,-0.0804005722460659,-0.03864667858616422,0.07257707626493581,0.15034787035465813,0.0675724637681161,-0.04133379645710322,-0.005698497668796487,-0.10480754366980982,-0.025459475745706506,0.031546231546231596,-0.015452876376989,0.0,0.03221730890713825,0.010533035429300952,0.0,0.005294400770094798,0.02163579741026056,-0.05513396314077745,-0.024474996222994427,0.0,-0.009576537483166225,0.0,0.0
PNN,0.018673642339985586,-0.024849527085124667,-0.04271081031644408,0.04260431764436645,-0.0659363170786017,-0.029392695050788786,-0.004380981890793945,0.011764910783485627,0.09399144493031142,-0.0589379689979469,0.03778377372534414,0.17862508361570772,-0.008933520263441075,0.1367909959106015,0.16404924209739113,-0.018297331639135828,-0.1493731085170774,-0.3517174799912802,-0.10628378989556009,-0.10835442723843558,-0.04169515508600041,0.0014348996165662875,0.022413772112446217,0.058323293884203764,0.06979613216259817,-0.004712548274466544,-0.08914769851732907,-0.02068176394642318,-0.08302894623149126,0.07526304358318447,0.025287015043547356,-0.03527951496634363,0.08062654362783972,-0.04076974465558181,0.04136096313521387,0.07349168481831048,-0.014830508474576232,-0.006161054014163669,0.08888643149397324,-0.03386064003304856,0.004342165503033124,0.029426492680196814,0.06674836408769891,-0.03929633375092445,0.09529910644172035,0.05438524625883545,0.05765933518924804,0.03984663311766101,0.0
PRU,-0.03545198022774121,0.07068016084450512,-0.170386302968895,-0.10000079992107436,0.054748713333520715,-0.08502097218290838,0.16989186455373062,0.016394445838356475,0.005445349609903616,0.0043660296321472725,-0.08216513001727144,-0.01674785911274823,0.11367038290736309,-0.06857342855572623,0.005271820042802577,-0.13588920213273836,0.017999790253971693,0.09645275102507878,0.05867332547498938,0.046873494406574956,-0.0016911705382577358,0.011306757380146193,-0.01797881618401631,0.12559402815259846,0.02514081702321347,0.0332935275853834,-0.011481352336951023,-0.16454451659889557,0.1701251296035906,-0.01779716877491455,0.07692394366197175,-0.020988534994374253,-0.02400528266947055,-0.020442097714281737,0.05940538748878055,-0.002470502570808608,-0.054842957214838894,-0.04777587567372377,0.01948753608960785,0.10932672855495285,0.1932489870322074,0.06499247961326482,-0.010870391847443761,-0.07404538492685242,0.13839941078917173,0.036885224610237355,0.004204859064184108,-0.005024630030469712,0.0
PRV,-0.1140740345684279,-0.11184311806013336,0.025938315001700962,-0.1113750130451524,0.09093157557936382,-0.08982119375678921,0.25368347018953785,-0.017391648839236162,-0.02127384583570291,0.2627627627627629,0.19532575969410648,0.3267561644781114,0.03526322370889101,-0.14910660677778032,-0.0557668570772456,0.048194311762360886,0.1359371795748172,-0.015114282828962877,0.053813409010287305,0.0,0.08308519834790129,0.08824267257599194,0.03413685007026279,-0.060897989016232,0.12430094272866321,-0.09607865388781711,0.07894121706608481,0.18825225511202826,-0.060713353956244664,-0.14781642051770694,-0.35638943021845493,-0.016499128803109442,0.027544415369783692,0.020964861710653926,-0.19759681832284992,-0.11144918019639205,-0.10273812415108263,-0.01084176012883753,0.029401123837350385,0.08695803673652258,0.11539870964876231,-0.032374873745513955,-0.07761380417653652,-0.02616123350143562,0.14285793076061837,0.01764045574451356,-0.026143326428099134,0.061575597217145006,0.0
PSN,-0.07513729952081927,0.09580249676315922,0.026616780715141397,0.1784419326455431,0.1622128826358611,0.0041299000248244955,0.040775102759835535,0.16209244878741158,-0.036439429803797774,-0.004698768372969786,0.11519318065712092,0.0,-0.04260760201229752,0.03367086047754553,0.11883444307970792,-0.11735589061809049,-0.1496894861966912,-0.03413856931980597,0.19425245543834113,-0.05227007531558281,-0.1836770038426152,0.09418118508166229,-0.049520443083573396,0.08024758916736574,-0.07953973068872489,0.12820286158081506,0.09041461836108011,0.13624771173313732,0.19691748754634997,-0.012154287299972144,-0.05730629043790658,0.104431903542056,0.10536512667660203,-0.15851517431652873,-0.1303169112835375,-0.18070412826469906,-0.002050981541166119,0.08686742817583948,-0.05684400219384167,0.2474424969049327,0.03978725926929649,-0.09807665867184046,-0.014156839711441438,-0.0762520868113522,-0.03292208753212156,0.09567050429706492,-0.03728144868301542,-0.03184853397818144,0.0
PSON,-0.12813618389769,0.20309830105309112,-0.18564221392623104,-0.06748448722822276,0.025156209940299545,-0.005627602201509707,-0.1526230936926749,0.0037233495525166305,-0.09266402321322376,0.21382778384279488,-0.027013390515770563,-0.06150272709940552,-0.03663426240489409,0.01936382303345363,-0.029617543959645443,0.07456973112023024,0.04391192572562708,0.3540548778838124,0.06551472976375106,0.06355263588200666,0.015290113721258436,-0.003080462338296508,0.010110107809107483,0.07166595749445737,-0.09228401775060135,-0.05907477257599292,0.03792055365080382,-0.013710244305510155,0.16177808715274944,0.11495334451002215,0.0,0.014217509633539738,0.07543474291658137,-0.1763719425361997,0.08303289186327989,-0.040691150639401874,0.21578932220463387,-0.035533558546679944,0.09836305485854702,0.1486380478101601,-0.0006334718105043269,-0.04353080195895309,0.06709841505713587,-0.009584088078795405,0.05600657538340825,0.12424134237772222,-0.04652727440198956,-0.009924426857410129,0.0
PZC,0.05552368934266383,0.11044585987261146,-0.002583541569607384,0.1513068070996686,0.11438352442536548,-0.1976369026857343,0.08142769578952325,0.09777432712215317,-0.009078319741498642,-0.020792526744010886,0.04055395871439771,0.013721127357491092,0.008279472250414033,-0.03851882286477326,-0.006429555544215981,-0.012795325172535232,-0.01766627078384797,-0.024569194381425907,0.334428341384863,-0.046844302554027495,0.023244126146500843,-0.02683866234639609,-0.056363216799353855,0.038026229115515786,0.10326374207188183,0.01638463604619922,-0.061566576343815016,-0.03273192734365471,-0.044663133989401915,-0.04280697842929604,0.024673025301273466,0.03536159895925728,-0.09875293114474515,-0.10000479639311244,-0.01095825426944963,-0.015183368371875838,0.0,-0.0010733619563187968,-0.003395190921352542,0.04444768289128542,0.03447236180904523,-0.009112184434596382,0.0,0.028736809753099113,-0.01354219302678128,0.0022790579893643415,-0.026380670611439894,-0.039044730856709564,0.0
QRT,0.024838360492671407,0.016414404234440516,0.04486562063072852,0.04000387759718249,-0.13791854699426165,0.279375601411312,0.07087245248454321,-0.0661819736982786,-0.06204245361858596,-0.1477450784877924,-0.333327002336138,0.019301506175707583,0.04015304067660108,-0.09453915580271677,0.005555351838949729,0.45550129426520436,-0.11981491050876125,0.11281300643002767,0.7256653134866937,-0.0737800802139037,0.02522808069559246,-0.04032390660966778,-0.16778982656586738,-0.05696957966386007,0.0,-0.042413196589645374,0.006091496767777205,0.42611470614307234,-0.049580858502885516,-0.06203326879766091,0.03200946012069816,-0.06016708821951411,-0.16874263323882632,-0.036139769098501584,-0.15736093143596386,-0.12445632475534618,0.3081641724699955,0.2740693196405648,-0.014621079653260982,-0.32510608381248896,0.0,0.0,-0.12875987137138234,-0.18816154010087371,-0.027109214368401968,-0.25505515297388437,-0.06382696710447033,0.0,0.0
RAT,0.06648124494193586,0.1798867385120697,-0.19794278648855024,-0.06265014390029255,0.08525052564391378,0.008971126185318035,-0.1082351351408416,-0.01620421338628797,0.026151606419282603,0.08695672320599046,0.015583749417638737,-0.012819589652344865,0.14035022660630903,-0.12953846934234714,-0.03855455873518343,0.017157017488477866,0.10869673909782707,0.027933248017433243,0.18936745073108696,0.003333363999055594,-0.06460079513966577,0.045158969285425066,0.0032362946231190293,-0.028299460489475736,0.08163078216723196,-0.036647349203497215,0.14222257779509273,0.0987887891331185,0.14351710212323332,0.004649978264974042,0.04369205669793641,0.23353005686893025,-0.03716927833143746,-0.26050119139618755,-0.014904423747160056,-0.05624927499354504,0.15315474700749943,-0.040623615762608645,0.10328621343259714,0.16013331637735528,0.14750250813242927,0.041662708139365456,0.0,0.021274531365218063,0.12387501999156725,0.06269989647873175,0.006304856527586722,-0.027607477907213962,0.0
RCDO,0.07978842164659272,0.044442183187270334,-0.1173776209383175,0.0677089784518754,-0.008265870987426926,-0.05097792936946954,0.01694921736070998,-0.046130892668886814,-0.043242601815561166,0.09901039469141981,0.07446804126260598,0.029570759360467047,0.12024717765894244,-0.22009675804926876,0.009358488871592963,0.009706243506186985,0.1075287264936522,0.06285663457048196,0.14080662428396762,0.046435568392382054,0.11244529233531586,-0.031933628369183675,0.10771627809762685,0.08174381320397939,-0.05891910712213244,0.06631190314130708,0.10031091845766293,0.1538441395202681,0.05568507477815343,0.04358153266210851,0.06443589166171937,0.1415250870510154,-0.011367049418940511,-0.19080558619529242,-0.03973789327229482,0.04619386586030094,0.11885599008132464,-0.049134795987691215,0.11494547358337148,0.15312387607254774,0.04917590932981142,0.03041117575993213,0.0033858158004738126,0.06660920223516831,0.007064176245210607,0.03663020712124743,0.0,-0.007269702897099939,0.0
RCH,0.0028530520287199934,-0.02700211018008236,-0.006189555125725388,0.04530580755008118,0.013115054551727123,-0.04188573612502722,0.057587161826315514,-0.08138525531989627,-0.048978111594126794,-0.032408048683639445,-0.09774417296756854,0.12183666316158437,0.07021211681679729,-0.14645474998185637,-0.19663416524623,0.09513310898110028,0.02416863808589631,0.20913391100506495,-0.033542656531647896,0.048107909466106324,-0.0009272813710584638,-0.019544590278931517,-0.009788599160977185,0.0035726242507350126,-0.02608458731413621,0.09315554079918753,0.08377783422233498,0.07491823326981595,0.15558549972064295,-0.08179831973347496,-0.046152960478973104,0.12068464957838443,-0.09000763224329256,-0.1015971138022701,0.04041662322268391,-0.1399315634218289,0.035056351032491495,-0.016333650491595297,0.1080889674598906,-0.021299104676735126,0.06714791003937437,0.02217598672055754,0.0,-0.05771218898143937,0.026356444244080235,0.08820326895924557,0.06330949896943938,-0.01841456180336576,0.0
