Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
LRE,0.0555553239215818,0.033164902667752294,0.07674254107770273,0.1198590290979733,0.01862414154347558,-0.07835373287170222,-0.03033082802758591,-0.01163228156757734,-0.17830968120995438,0.01777346116415668,0.05841667097574854,0.0029790120716375323,-0.11199229227458962,-0.11128574375497302,-0.011730328643359211,0.041699603077623104,-0.02349124735840724,-0.08370897081112072,0.08978330717461147,0.04277598306784003,-0.09627983335140233,-0.04857685121331612,-0.05570173668750622,0.19312118364649988,-0.07318882057152709,-0.09031001024595897,-0.037046122658586644,-0.022839524059142247,0.18594523671920138,0.13722515711651684,0.025273138207295265,-0.18137904609691702,-0.028149708693692932,-0.04420255233109671,0.07953050435947429,0.03359514917012674,-0.062332739757189226,0.06876868924784629,0.004512660649785838,-0.00285404949294088,0.0014290640562428791,0.007195167550873904,0.05623059368653438,-0.006793152685913184,0.1982104228121926,-0.06959298123633428,-0.05333381832794648,0.07950344703790346,0.0
LSAA,-0.07142857142857151,0.0,0.0,0.0,0.0,-0.03100216294160052,0.01388888888888884,0.0,0.017857142857142794,-0.01754385964912286,-0.01724137931034464,-0.06451612903225812,0.03333333333333344,0.0,0.0,-0.030955585464333857,0.0,-0.030658838878016903,-0.014781491002570757,-0.043050430504304904,0.0,-0.054101221640488806,0.0,0.028110047846890085,0.05622236260265323,0.0,-0.10260770975056688,0.0,-0.07157894736842096,0.1052937754508434,0.08454258675078874,0.0517584605175847,-0.028368794326241176,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970767,0.0033288948069241098,0.014179608372721031,0.04442877291960512,0.1556642216788915,-0.017614091273018384,0.01792991035044822,-0.03003952569169943,0.030969845150774056,0.0
LSEG,-0.002617789285537686,-0.03632690791558957,-0.003766741390006323,0.056893356399101425,0.057950651437173484,-0.08316216892155437,-0.027569273823632723,0.26867552018242513,-0.10806269930918799,0.010752705281187325,0.04680082560120846,-0.055664292347030186,-0.040010750980416177,-0.07615979409225038,0.07826621910477405,-0.04798166651999747,0.05292704376584534,0.04468014514728735,-0.0031302744603635135,-0.2553016044787424,0.06747254440650963,-0.01749083131117679,0.1591989063235857,-0.02560969820060277,-0.09969252572206,0.043298869566852805,0.01038362388868097,0.044492587273440964,0.023381884309303214,0.08781790913856224,0.06357326554139942,-0.10370194227940122,-0.0045431551606635034,0.029090908103932556,0.1407408141317168,-0.04092081901918543,-0.03004407674301579,0.03361812742661341,-0.0024779346070561425,0.2635156951648576,0.05356495860620014,0.030955833130399624,0.09087099664103548,0.012566338096553276,0.02510910833672142,0.110572224149869,0.010784199958141727,-0.04650614270518105,0.0
LSL,-0.10894717470274773,-0.22590515359196783,0.047196673887944796,-0.03313118897257561,-0.023530384355126666,-0.12820451220944507,0.04068825854697877,-0.017996169982923083,-0.02750010611655851,-0.04761856636457118,0.019417800809783392,-0.06997712383074017,0.027841450473585327,-0.09262990929806536,0.14624465442626322,-0.049999635092431105,-0.08713727040357455,0.1842733685046576,0.31290377158483906,0.19230880070481393,0.056909260210075585,-0.12142851681664923,0.08949678881123546,0.2536576196493281,-0.06818402973746185,0.04762244570286822,0.1023587980131706,-0.04749875566640083,0.09588968785557617,0.16427776374102865,-0.0203173711181579,-0.49526594451497874,0.04966700810593361,0.11852063288178472,0.10203680402642346,0.0,0.13953430481775952,0.09137488861359233,-0.016501720710514478,-0.03764920057803167,-0.07204928633125107,-0.1407125224508543,-0.03442350332594235,0.09952111449717038,0.019760354097021482,0.12946397232111506,-0.10756797393810291,-0.007906805357626445,0.0
LUCE,0.008175137050247638,0.13251999457774177,-0.28184110357181114,0.02692246171072088,-0.17980927704026817,-0.34974300460672236,0.030329998736478903,-0.18864022321965834,-0.20993840876997127,-0.07555554108692686,-0.01889528384446848,-0.044442952364675214,0.15199842488678894,-0.33739775843150777,0.27688124864281183,-0.08487001497209745,0.15319054091809492,0.11904996100638665,0.11700491280940484,0.2037807683405526,-0.10526226813012185,0.023076723511709307,0.10403429460709646,0.04666756604160116,0.13635924893398377,0.1033754745586446,0.2903648254286477,0.38432184422560445,-0.021119971956883643,0.08768125439359453,0.33055899045626047,-0.35018028227052633,-0.2390128412173287,0.1114518981937318,0.18231173380035037,0.0884117284296686,0.031410100729741375,0.3425612520572616,-0.23236633214941238,-0.14690391459074725,-0.05833804084524574,0.5727472593663414,0.04767614299687617,0.26551799868229287,0.03571133167907359,0.6092107014508186,-0.08419929910102086,-0.025653968348228973,0.0
LWDB,0.13298615814686654,-0.04654384914344756,-0.08279452209698202,0.025199425874299575,-0.05513885121742579,0.011556477154159861,-0.017284625964271938,0.036590675162522235,-0.025893076854610286,-0.002459941086761064,0.06124666053276262,-0.008975457561575695,0.020970177398980105,-0.045791252998412135,0.06175994318181832,0.006614486669507258,-0.009382462839838124,0.03633798806006072,0.027663088979567263,0.014072075214240032,0.12130651507926449,-0.06811551808746508,0.11119419819288567,0.2415856213474472,0.009998641307374045,-0.04773206918859296,-0.012988073331114292,0.03256788217975237,0.04046449488542825,0.07060092657696293,0.07718365388356418,-0.2107407308839515,-0.06472377896189974,-0.05504563917460503,0.07565731856839819,0.01333349110278892,0.027397593339641313,0.017421293929449133,-0.025590756795410563,-0.016501741444401197,0.027119214973296835,-0.029604673738183207,0.0167225218515894,0.04393895695135863,0.006872664220060054,0.07380099648631244,-0.05902827242051634,0.003484223912060047,0.0
LXI,-0.003220842128278667,-0.13351452971523503,-0.010897454377720717,0.03525514277400155,-0.013905954544451316,-0.012884295539883905,-0.01735667539734076,0.0902505446623092,-0.049028458111967654,-0.009498541504815439,0.011670670581605869,0.020799273387829276,0.028531392316375248,-0.04298752095362246,0.0403345191867992,0.019864356404337924,0.01742787978221183,0.013027325609815676,0.1003119621342512,0.0,0.024484323053468815,0.03333871105501407,0.011422208997629246,0.10496786373374634,0.003693886458233653,-0.031157178217821824,0.0366948935078264,-0.06517806274925286,0.026754376962706106,0.1036458982229218,-0.016979157388438693,-0.17317057453487616,-0.03714832739456475,-0.03581775760838912,0.10643669683129553,0.01592775829770887,-0.033849380928514416,0.0,-0.003062744626317282,0.034914342076282745,0.014583292851174656,0.002845061090866574,0.006363680933470617,0.021535533630490322,0.004022728415547849,0.03333783657393452,0.004184668044163509,0.012713610855711543,0.0
MAB,0.13380909901873328,-0.24815560026827632,-0.16000000000000003,-0.053333333333333344,-0.09855769230769229,-0.08691834942932397,-0.04924874791318856,0.06583629893238419,-0.1170463472113118,-0.03414264036418824,0.1284246575342467,-0.0810385523210071,0.01194267515923575,-0.14847457627118643,0.03508771929824572,-0.024640657084188833,-0.05984555984555995,-0.018939393939393923,-0.006896551724137945,0.03571428571428581,0.1574465526506652,0.3053094740559792,-0.017390466091483092,0.4915705093641036,0.14731719387965514,-0.1903578893942126,0.11409630665754,-0.22233858509179483,0.02022974664116539,0.0931335540197844,-0.05914530122091144,-0.4573562453465464,-0.1587480634227323,-0.12376907254549119,0.013317879474667338,0.05134195371074646,0.11734030190730027,0.09104040773588018,0.11058259806582904,0.09705272056563174,0.051003388379353254,0.061896919949566476,-0.044364208636779034,-0.06141501486715728,0.015503906249999977,0.12619052856168755,-0.07011135019267434,0.05283694968688901,0.0
MACF,0.07709782104775154,-0.13438675696012037,-0.1292402309795665,0.0,-0.02479148740405024,0.019968543895169555,-0.06923269789147612,0.0038647342995168366,0.03600117760861332,-0.06716622856918664,0.005626045513366762,0.02499979780170003,-0.04761868081926934,-0.004768293150369751,0.18454986287935182,0.004304605563155484,-0.023153881103617713,0.022313500122951746,0.20408163265306145,0.0030689693103067572,0.09776124809814779,-0.01111708161681313,0.013518419906085155,0.08292158687304219,-0.0249696505015653,-0.0577930287159113,0.018092891552973445,0.2539040885336612,-0.10871828593347577,-0.004636195047452829,-0.04470612755314718,-0.13792251544076362,-0.0954156212224333,-0.022422816059423423,0.1651027987643321,-0.04776017451468617,0.05234721916267637,0.0019166879631997702,0.0031345770651503013,-0.007253250659386534,-0.04317892523105871,0.027429975094674264,0.03212592140476089,-0.02030772061360142,0.0853969046430354,0.20999773465226923,-0.04762247216868498,-0.12010225777057826,0.0
MARS,0.04519774011299438,-0.025330396475770955,-0.2599837000814995,-0.027155599603567948,-0.08189262966333033,-0.24829001367989045,-0.10581039755351684,0.10922659430122117,-0.08560794044664999,0.033333333333333215,0.13372093023255816,-0.14481044126786835,-0.0365269461077844,-0.04022988505747127,0.03756708407871212,-0.08260393873085348,-0.03484688489968313,-0.010449320794148398,-0.03137651821862342,0.010741687979539671,0.11970217640320735,0.25701943844492425,0.05788271134805778,0.46999552171965986,0.04443405051449956,-0.1623898139079334,0.3280437044745057,-0.3117278424350941,-0.13209013209013198,0.732633279483037,-0.035324675324675314,-0.5615034168564921,-0.17325800376647837,-0.18055555555555547,0.0572859730131019,0.03327994605074602,-0.014398112376727057,-0.008721648465681686,0.16221105527638202,-0.06465706330519183,0.09227369182777401,0.08263106631659167,-0.026136445649596274,0.01474126927664221,0.08181951942775001,0.004810644831115596,-0.014215565371420769,-0.011875484657139723,0.0
MAST,0.11940298507462677,0.5952380952380951,-0.26315789473684215,-0.01724137931034475,-0.09375000000000011,-0.29670329670329665,0.0,-0.2661290322580646,-0.008000000000000007,-0.2732558139534883,-0.07027027027027033,-0.21276595744680848,-0.04081632653061229,-0.02970297029702973,0.1477272727272727,0.0,-0.12,-0.05660377358490565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCB,-0.03361344537815125,0.04385964912280693,0.39449541284403655,0.02187500000000009,-0.4838709677419355,-0.11680911680911688,-0.17021276595744672,-0.06208425720620847,-0.07010309278350513,-0.17796610169491522,-0.10606060606060608,-0.05982905982905984,-0.04878048780487798,-0.06345177664974622,-0.06635071090047406,-0.027649769585253337,-0.02908277404921711,-0.04487179487179471,0.08333333333333326,0.04854368932038833,0.04040404040404044,-0.05035971223021585,0.26363636363636367,0.03125,0.06812643946727204,0.044522697161983205,-0.010163408279122876,-0.016662424705183643,-0.0909161023615973,0.1186478698255482,0.04981613318116773,-0.16493207878256122,0.06319056885986774,-0.28068348777750773,0.08843306134783924,0.16498701755930112,0.30943142527852463,-0.018513630707741036,-0.1692326969160649,-0.16559502339318855,-0.08352896085852546,-0.1920181160121548,0.05622847096582961,-0.004000977337975664,-0.26253434839407175,0.066038113379701,-0.09142936094708976,0.10584299660646224,0.0
MCLS,97.52941176470588,0.0,0.0,0.0,0.0,-0.9819148936170212,-0.606694560669456,0.19500000000000006,-0.75,-0.3147751605995718,0.01521739130434785,-0.4072164948453608,-0.02267002518891703,-0.036407766990291246,-0.4185882419350285,-0.029713002519443532,0.029199549041713624,0.027155347113658523,0.13819691577698712,0.12225427113379173,0.03593319031566056,0.007604122437951055,-0.1847761100097549,0.5480806703039751,-0.10346333580818445,-0.1439093696253646,-0.26656977541338744,-0.12956200023869202,-0.06703039750584561,0.02361576511887664,0.5818339162730322,-0.1759374814286564,-0.21429738752830751,0.14212196357624718,-0.07317615658362986,-0.08889489327208866,-0.0374303734367889,-0.010572139303482442,-0.2920601184150601,-0.013035660773149438,-0.154419217514697,-0.02972487891230058,0.11306322947881187,0.20410247961117056,0.09342629123205248,0.07038315432229703,-0.3486195895194313,-0.3948878535217262,0.0
MDC,0.007305194805194759,-0.012424849699398721,0.029301044771501417,0.07634633487859888,0.134134734021927,0.0841019957469924,0.02331967339048724,0.09085340955492027,0.023557996712547435,0.01382810523652922,0.06492815506517746,-0.11858586218359679,0.07346386070000466,0.0019057773464685734,0.09902362182624458,-0.04654336721893848,-0.11005959787805353,0.12591544858237458,0.06228036132009307,-0.026859683102861687,0.003455984868766304,0.021893375495194656,-0.008406114690971411,0.0077648462297712495,-0.007705017950190518,0.11737427418561164,-0.04555701671989465,0.006009978832778762,-0.029885226064317316,0.08287437608948567,-0.04015260658449393,-0.23255752732675972,-0.08070557549846058,-0.08909322040125511,0.0454282407407407,0.07400328365679454,0.12127725184248672,-0.030641984091635988,0.030358748814231618,0.03552269842383593,0.038090855215020536,-0.09112219136201827,0.08940501557121783,-0.052742714301240556,0.04966802152563421,0.0006327400579904108,-0.10687403143679419,-0.08344012986458205,0.0
MDMG,0.0,0.0,1.2800000000000002,-0.5614035087719298,0.0,0.0,0.0,0.0,-0.4242424242424242,-0.108108108108108,0.0,-0.22916666666666674,0.26315789473684204,0.04062072113190318,0.08734491315136483,-0.06357468166186453,0.20212290502793318,0.18826340945300046,0.06806579693703929,0.04196217494089827,0.19154929577464785,-0.032203101039359305,0.016453065465881433,0.06081205217710828,-0.00856102003643,0.09362549800796827,0.0,0.27832951362363123,0.013680949922560748,-0.004624871531346275,0.2514469453376207,-0.30002250731487734,-0.10711414790996787,0.12451977401129954,0.08270124785906541,-0.004384896467722443,-0.057188791915479986,-0.039064224233060996,0.0,0.009806106529975489,0.04348837209302325,0.02089268755935425,0.029325513196480912,0.012620638455827615,0.021744627054361754,0.01775604734945957,-0.07739791073124402,-0.16955835962145116,0.0
MEGP,0.126551478359181,-0.009192855142519774,-0.13951490387133936,0.41161593752773085,0.08907286901617173,0.0,-0.0015760187835708317,0.008334954919893667,-0.0348540574379842,0.13720499768625638,0.15088078656288406,-0.15680754417174736,0.12292236380209842,-0.127533926698027,-0.10968830503623139,0.1071470269368695,-0.05405405405405406,0.0335262943334691,0.17762842054728756,0.20396273090883876,0.09901920926923458,-0.12141980131711128,-0.04907975460122693,0.059727346351120314,0.0,0.01765069481010051,0.17239250630737013,-0.2090772072091196,0.08910364598987353,0.07447522046950672,0.27482028058396946,-0.5246145971335663,-0.04156987230358555,-0.07868499415080288,0.1324822353366253,-0.05222304662975852,-0.014442210065953254,-0.03421159853320643,-0.009950248756219082,0.02135548994025971,0.08739154458432274,-0.015250000000000097,0.14895917815625848,-0.10851358679279399,0.032954722265442715,0.02247959654453746,-0.16510154475540273,-0.030905673977963066,0.0
MER,-0.016944767817876127,-0.02722413480703023,0.03589695462437237,0.03174321402059199,-0.030766583767381506,0.013356509977756836,-0.057142999471959,0.07692472760631541,-0.015152876034891793,0.023257951332385396,0.018417169537065625,-0.03797280619514498,-0.00024888794746869003,-0.10714370144822005,0.210811955781242,0.0054336251604472086,-0.021277674497211296,-0.028423178601336696,0.007816378539986513,0.11627935616556462,0.13157931409300572,-0.03797994422994422,0.01935757186490017,0.4622670729879603,-0.02752676888396599,-0.07627270769009831,-0.15107738258510872,-0.15243882750292215,-0.02670680963934191,0.02121404684420991,0.32000000000000006,-0.5614035087719298,-0.08064516129032262,0.01307259669464389,0.24390264903798564,-0.027670449550616927,-0.04972114152962426,0.015036865354642437,-0.02564364849553069,0.011114558719399037,0.09689017658840116,0.06694693128861195,-0.04399976856281962,-0.1319450615256823,-0.08426262683441121,-0.06119385138636102,0.0,-0.05633599749255602,0.0
MGAM,0.09316692050912256,-0.07185658706231157,-0.20476258377299306,0.13923959773632255,-0.13862864989928503,0.13227561965048285,-0.05852418185476316,0.049490316004077384,-0.09428139003472125,-0.11612107858566767,-0.0027263162178029487,0.05007202851840975,-0.009159996008189286,-0.10888669111762062,0.001254661133566204,0.10833393143376635,0.06194622815876216,0.1375816013554767,-0.040061729465415974,0.021137733457041064,0.0388483809495781,-0.03267866865474056,0.056997020943668764,0.1875145169647483,0.051391752335241625,0.04240955597983054,0.03704042157848253,-0.10743869061644706,0.11778351820898547,0.04589255537249626,0.12233710483914106,-0.30914385938969735,-0.1057773892474223,-0.030817919033989893,0.10647281951496201,0.174981140283891,-0.048543988586173925,0.02509784095371792,0.007907368229486567,-0.09643086182230787,0.13177313543944535,-0.0977402576685571,0.13938260503558575,-0.0899704886350775,0.0044463875833424815,0.03527329676099433,-0.04678243986624964,0.007362624467035506,0.0
MGCI,-0.001129943502824804,-0.08247118910424311,0.08096120043883959,-0.06974013432246162,-0.025974303610748928,0.011219680920057096,0.01629079564553515,0.012366410515897153,0.01432583952803701,-0.01616948550628139,0.011245034004444321,-0.0034000671065876897,0.0,0.005069751233714337,0.010943679258148098,0.007176458469251079,0.002064480611086328,-0.014791294718524806,0.09340482838716047,-0.021495236713574006,0.07412216912528558,-0.02748029905031324,-0.021501655874647918,0.0777795535666721,-0.05434577261678353,-0.07537963480529164,0.002720723035065875,0.0,0.03093813576665183,0.011556259132976088,0.1120741021613132,-0.16345881526627626,0.006212383731533766,-0.01409273785709475,0.00471975068876751,0.019230547915251917,-0.03255508422681663,-0.004632348866847713,0.01886771148547961,0.050033197382149286,-0.004837529792104389,-0.00480255510021943,-0.004791230878898656,0.009663260731056722,0.009661317798982827,-0.002341335868790151,-0.004837431548569526,0.0,0.0
MGNS,0.05521784238135763,-0.07168908093537019,-0.17535083848308097,0.09071047071508076,-0.12019233470693369,-0.02117669059021532,-0.08585582262518054,0.03239769663777636,0.0619267652610791,-0.1383400079879964,0.05416682597684441,0.04347801306335253,-0.008313385917265603,-0.1081593338043706,0.09563410041831366,0.10829482627318154,-0.0440529021014654,-0.008733727879293163,0.3077176399496604,0.0507072785367082,0.15061095360726284,-0.027704200247121502,0.06311315359606184,0.31610539688084116,-0.043478347337542855,-0.08146983094441507,0.21317795098297765,-0.16639694662129467,0.026533702628716904,-0.009851527629906265,0.14245353446944353,-0.38478756356332044,-0.04690871652443429,0.15802495211320955,0.1538464770634953,0.09516381085961356,0.09820001839500536,-0.005016155681842105,0.06216706704963859,-0.08006548310989747,-0.012903382251665874,-0.06060589493787605,0.10311762169399108,-0.06969613662630869,0.1379302639601363,0.1026619672369653,-0.11148663792878777,-0.013333566479601044,0.0
MGP,-0.03037404441208591,-0.14102564102564097,-0.018867924528301883,0.096551724137931,-0.05176481534402422,-0.03281396634399081,0.0,0.16575873153844434,-0.17319463719270412,-0.03768005341982272,0.07142948398553783,-0.03012242268041232,0.01704441629962883,0.009175887066005473,-0.05491084574842098,0.005808892864914483,0.05973992697456909,0.05079292426159787,0.03960700890108049,0.09782591995083356,0.24886070362943835,-0.08298214898427814,-0.012296007925059582,0.26294186722856927,-0.17436255232779396,-0.10756566179324623,-0.03296840788238975,0.10303187130719804,-0.048074554561129856,0.027668317708904766,0.2281568993212082,-0.24404211647838547,-0.12939154395465735,0.01623288858083516,0.10000076243338252,-0.03448098172154623,0.1328085258970788,0.04340070826336251,-0.10182247299895275,0.08267406736781546,-0.14188732946583515,0.008464337753435913,0.001686921954189291,0.2925834984499578,-0.04424450001812197,-0.04159647081299822,-0.09354681276468457,-0.03296084282321421,0.0
MHPC,-0.24054054054054053,0.05113636363636376,-0.11111111111111105,-0.0875576036866359,-0.09583333333333333,0.0786516853932584,-0.011111111111111072,0.25,-0.4285714285714285,-0.0625,0.012048192771084265,-0.13315926892950403,0.10247553252734587,0.2711306256860593,0.007186290768380399,-0.027593621214836217,0.13712306438467814,0.0,-0.0554272517321015,-0.06898405303709021,-0.03659589159330223,0.013470958712386238,-0.026235093696763134,0.10901190251275272,0.014762269938650263,-0.003629417382999045,-0.12252765672142141,-0.04620303756994404,0.08330446830620009,-0.02597840755735492,0.026671285071008022,-0.1780782918149466,-0.1685406556988992,-0.09481465609599316,0.08497035917703122,0.0567497850386931,-0.034282325029656,-0.0498196573489631,-0.09163509777823275,0.014964148394471577,-0.024333367129676597,-0.08481024403822957,0.08202811244979902,-0.05904581955597543,0.013791782396322283,0.04829317269076294,-0.03263403263403253,-0.08161626973508174,0.0
MILA,-0.024822695035460973,-0.15820895522388068,0.015151515151515138,0.11864406779661008,-0.5,-0.05599999999999994,1.1551724137931036,0.07407407407407396,0.14893617021276606,0.0,-0.07843137254901955,-0.019230769230769384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757575757575759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05714285714285716,-0.20454545454545459,0.4193548387096775,-0.08823529411764697,0.17241379310344818,-0.09375000000000011,0.14285714285714302,-0.1250000000000001,-0.05882352941176461,-0.2093023255813954,-0.04444444444444451,-0.32835820895522394,0.0,0.0,0.0,0.0,0.0
MKS,0.11738604275917708,-0.1852095316351685,-0.13840707964601773,0.02206946454413905,-0.07805203468979327,0.04532775453277549,-0.0921177587844253,-0.07060900264783765,-0.21283001389532197,-0.09475890985324942,-0.009140008309098446,0.27624602332979853,0.03854625550660784,-0.01571815718157188,0.34328358208955234,-0.09727242852448248,-0.0478723404255319,0.022392834293026187,0.025590551181102317,0.048864418444597435,0.037857142857143034,0.06544901065449005,-0.01016949152542368,0.4665267344233319,-0.09043408360128613,-0.0642219087917254,0.0966178593524436,-0.026891430864940724,-0.0022026431718061845,0.07397849462365591,-0.06999999999999995,-0.3644741023196695,-0.1137707687975219,-0.1776285317276517,0.12800417972831757,0.08835955669534479,-0.04261029571882757,-0.009757517601267973,-0.08802273330645716,-0.012817712807520865,-0.07265534282087982,-0.1493937804593256,0.02690218032284175,0.012543040821606954,-0.040907876150116484,0.17298546363221123,-0.14893665675737477,-0.007771285949288109,0.0
MMM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9904878048780488,0.09333333333333327,-0.31818181818181823,0.0,-0.051724137931034475,0.10476190476190483,-0.38235294117647056,-0.02857142857142858,0.06060606060606055,1.4626865671641789,-0.042857142857142816,-0.10256410256410253,-0.025000000000000022,0.05263157894736836,0.05555555555555558,0.028571428571428692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNDI,0.06173747454537892,-0.02859157254730349,-0.07087042956159695,0.07385773091914505,-0.049934636413770384,0.012558088685057589,0.032278985980844555,0.02486369439434033,-0.21476331061630294,0.008360575919871938,0.03488672715962826,-0.02556439408773714,0.014904858064225257,-0.09965191930424455,0.01246199753193511,0.04538305947849053,-0.003379269158394149,-0.013589582709280235,0.05425132572883595,0.06378747149339992,0.007679186246173586,0.003711060498418073,0.022177016628412982,0.1519328876296826,-0.12086274975545686,0.1640866002906325,0.06313102354421418,-0.05911843594945543,-0.02475623907911073,0.1290917168749044,0.06478765077280668,-0.15235290341825147,0.003190141848055106,-0.11443896188409253,0.0621248839424855,0.019583811316560062,0.03483240509069896,-0.007854445855045578,-0.05271116368166262,-0.06414445297481952,0.1061248403618027,-0.015522319274722585,-0.014473026831234637,-0.018007671379510204,-0.04101475959273293,0.13333328283891732,-0.07913258605333062,-0.02685669798635848,0.0
MNG,0.05313502404169346,-0.13414160901188565,-0.07207967242124325,0.1170643129683262,-0.11182790211039373,-0.01859773200833459,-0.009431949550729679,0.20429856953357484,-0.09116185614597194,0.028708534909444472,0.09941714419078873,-0.06676334206468859,0.014443287999395427,-0.03646662035273285,-0.07510389354668212,0.011791105029438365,-0.0788411200509993,0.16440135637445397,0.019580074765497724,0.15011078286558344,0.05519218458626729,-0.07435866057799434,0.028347937819990676,0.327702346195786,-0.09159463820677105,-0.037150416884595305,0.06702778119742292,-0.033129661958419265,0.1645012844443623,0.10333085244129969,0.21742422361790337,-0.43698330503085325,-0.2046012917857103,-0.0016426010810089986,0.038329011812157754,0.08202976439121423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNRG,-0.17045454545454541,-0.05376344086021512,-0.2846153846153846,-0.03703703703703709,-0.12903225806451601,-0.03125,-0.05882352941176472,-0.02857142857142847,-0.326923076923077,0.019607843137254832,0.0,-0.3780487804878049,-0.10869565217391308,-0.1636363636363637,0.1578947368421053,-0.17391304347826086,-0.008620689655172376,-0.296969696969697,0.2222222222222221,-0.03571428571428559,0.03703703703703698,-0.2058823529411764,0.0,0.1333333333333333,0.25,0.04347826086956519,0.1499999999999999,0.05263157894736836,-0.20833333333333337,0.26315789473684204,0.18749999999999978,-0.3846153846153846,0.3265306122448981,-0.14782608695652166,0.11650485436893199,1.06,-0.1071428571428572,0.03703703703703698,-0.09999999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MODE,-0.22560975609756095,0.24242424242424243,-0.4107142857142857,-0.04680851063829794,-0.3490304709141274,-0.03475935828876997,-0.3392226148409895,0.27191011235955065,-0.19090909090909092,-0.3529411764705882,-0.15000000000000002,-0.32432432432432434,-0.13953488372093026,0.0117647058823529,-0.0957446808510638,0.062146892655367214,0.005681818181818121,-0.15384615384615385,0.0,-0.10344827586206895,0.26086956521739135,-0.061224489795918324,0.12643678160919536,0.03571428571428581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MONY,-0.028158249250818,-0.009476866098417691,-0.07856106875975488,0.19883160560973678,-0.055705163166984706,0.0614243502381957,-0.06795188848920852,-0.06536459290933638,0.05930241616863108,-0.12155133644878091,0.10314704169452771,-0.054783069646061056,0.02085501394496947,-0.1738463191832348,-0.009309614966930835,0.003067157070053339,-0.05997317570714944,0.020648387228984655,0.04795447224310112,-0.09491488526323566,0.11405073926186415,-0.01926172586762709,0.06215741914527895,0.04094992556693566,-0.09016214830481306,-0.13082956393859047,0.03631094639372834,-0.07384595643666003,-0.057426507643205005,0.10159956772440948,0.10448542125680071,-0.02335450542343509,-0.05959934224851904,-0.024154164605887263,-0.006815171671008757,-0.03127588552736882,-0.08023368530940278,0.020195605653182014,0.013370023529096331,-0.09254764555237205,0.09430583661731817,0.041876465121440276,0.03275852806876167,0.03170585714074581,0.14412053163786398,0.09051849324856964,-0.07239776435019485,0.01001606717114134,0.0
MOON,-0.0906210392902409,-0.12382009994447518,-0.11888454011741689,-0.10742358078602621,-0.08910103420843285,0.2735562310030395,-0.1592844974446338,-0.06677265500794904,-0.2122730118973074,-0.14962726304579355,0.11124260355029603,-0.014002333722287097,0.08618504435994923,-0.18868894601542407,0.00829445308449972,-0.07393182909265483,-0.12220817530552042,0.09607390300230945,0.013576779026217345,-0.05066666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORE,-0.05202312138728338,-0.2791666666666667,-0.24764890282131657,-0.009316770186335588,-0.21463414634146338,-0.33870967741935487,-0.043209876543209846,-0.3142857142857143,-0.11682242990654201,-0.10084033613445376,0.2447698744769875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
