Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
KMR,0.005681956828914592,-0.04864866680060176,0.10778429651425236,0.08441571311482443,0.03355695573095918,-0.05696187924727136,-0.018633658123954122,-0.006172823038625541,0.05194809067171713,-0.1851851375469189,-0.010471317471197561,0.04945056575950613,0.1666667532400523,-0.006369581262354873,0.11347525610541997,0.0,-0.10759483175544671,0.19696958225400585,0.08196697719594659,0.04273515520643012,0.21874994724435481,-0.01030924964301072,-0.020201965083373685,-0.029411686819795446,0.10869565855644958,0.27777779861951823,0.058823365851003784,0.0625002637783012,0.028939010080885286,0.036666387554100455,-0.0683228875822437,-0.0012407919788369748,-0.091830954409034,-0.031377603944992116,0.004108984856882936,-0.05440386045863943,0.26973717237619965,0.006622140434276114,-0.06790113679183929,0.02857152657014783,-0.0773287698057139,-0.03830981800363609,0.10937514507806556,0.0666664865940434,0.42857161231902685,0.09034276213790027,0.008376913743314507,-0.13181810368747904,0.0
LAND,-0.06863211397269997,-0.06943828421770226,0.11493887553568216,0.008118778905298107,0.06079050464213509,0.029196483948435326,-0.012359106189440361,0.06236417374170555,0.032759719248719676,-0.026515018177183602,-0.0424876596803081,0.030983758600608313,0.06849209834592118,0.0541518145757216,0.0863312200529005,0.09554160589569438,-0.05104101725349486,0.04785323304812006,0.004241005907573703,0.012160137154657802,-0.01035043999813623,0.088102168725251,0.027070363912885087,-0.05826739964523475,-0.010093621266573871,-0.009285148074811733,0.09906024904493904,0.07268109665852673,0.010127322243573156,-0.00420068084068681,0.049382945352484775,-0.013055787522659235,0.022664547615129704,0.049269363080433504,-0.0009127354988601732,-0.020971665804426887,0.09691519422199812,0.029739525606755413,0.02136050193850081,0.08637860402058806,0.05737484312009,-0.017261684350612816,0.059113024503877565,0.05259727360762789,-0.008746965636700854,0.08556189025713978,0.02888630014123561,-0.059508881247252954,0.0
LAS,0.04674727957088498,-0.04577216676453322,0.01967906753951798,0.020084491270931926,0.01219977125428895,0.03578518218104976,0.06501625406351597,-0.03463032457699655,0.0710810239052253,-0.026787756782724048,0.0873858859232357,-0.004839528176946106,0.029853029279423016,-0.08427589265912638,0.016649261878767918,0.20555078683834038,-0.09547348533864752,-0.04785490746901255,-0.014150886100550153,0.029126092228458633,0.0414784340784522,0.14205212840299164,-0.022228360422178906,0.05883258420048021,0.02408726905857872,0.01841416622517622,0.05161061588330629,-0.02516416780500652,-0.01851163842537995,0.14893656508667075,0.02173088592233019,0.15967014843320504,0.02585215096212412,-0.07199380338301797,0.024602646875871326,0.20299840016514437,0.106372045220966,0.010763237628047762,0.027606452378128532,0.077409667422766,0.10526129943502816,0.0410999191235939,-0.013526745240253768,0.04225724760932836,0.05967877598429938,0.04687827581869253,0.024001717475311324,0.05375079178354891,0.0
LFI,0.0638184530151289,0.05620885613008486,-0.022010675177461025,0.05816932572493294,0.01172312223858607,0.0506932409012133,0.0,0.06408483171968649,0.05408219938905856,0.0,0.0,-0.051307383257590766,0.1304444940808578,-0.09207057392009732,-0.05002568713074751,0.2499598651468935,-0.11109525508383877,0.04332613712499067,0.16393726713456358,0.08928739971684752,-0.0176170607324988,-0.01722252597047569,-0.10765978207838667,0.04833347540704125,0.1698244914240128,0.0,0.12762847183177772,-0.020810394186302594,0.06671364810899716,-0.08165246467479248,0.016557017543859853,-0.01956568479896803,0.0,-0.06418511066398391,0.0,0.02824040550325857,-0.10166341418083813,-0.048372833392288705,-0.015925506918457955,0.0,0.09563310450038132,0.31676082862523547,0.04651162790697683,0.04878048780487809,0.24242424242424243,0.11853695901953265,-0.048295972298159184,0.01629931468790513,0.0
LGEN,-0.028431593521589305,-0.01093931625292599,0.07925896647132613,0.024183754290240334,0.03392112973376271,0.04660597287825685,0.10161347852541902,-0.052012888853528505,0.0116913170339068,-0.08228841572639478,0.0030006112356222303,0.09999796255170001,0.029707332424210753,0.020205046981015107,0.044301392521066685,0.08716465785381011,-0.04597194853367326,0.035206873380051906,-0.019691800964592443,-0.0065211293941659365,0.04783130464597973,0.05277949669966997,-0.07540467733091771,-0.009094774638571224,0.017351598173515947,0.04774135065719909,0.020872962829674435,0.06947079037800696,-0.01707785013646057,0.03342641720189876,0.03332852402250763,0.031736580428116445,0.07691567810195576,-0.061475039870008574,-0.015785109281525878,-0.028903396508584867,0.02015608496655319,-0.009991867084930717,-0.009864542290989764,-0.04705656654242485,0.11254078116900934,-0.060742310556160195,0.03249652562169181,0.22324302817665576,-0.0966803894661179,0.19868405592762306,0.10217560217560218,-0.023808520500611108,0.0
LIO,0.04392905752733611,0.07499664414515195,0.011234938259874205,0.02502655244862284,0.010114686205797918,-0.024665295864747527,-0.008386912610273578,0.07593943175835105,-0.02167235820439939,-0.07242555488212199,-0.009864602634357067,0.01198202032022988,0.07285939848193723,0.14378654771942223,0.05517672854174549,-0.026094247861814357,0.08499062937826363,-0.0036078175423328585,-0.09756057656124739,0.10215305828043864,0.07158591727105268,-0.030631868131868134,-0.034785333751175096,-0.10155991964870681,-0.030305416856994394,0.11486320373687375,-0.0050377687052644005,0.04970899664979345,0.05751377072073249,-0.19432030086153917,-0.03741401095044217,-0.038726810906164144,0.09963430146279428,-0.132892457157038,-0.10059355030710848,-0.08152023294749189,-0.03664950187983684,-0.005206305778599152,0.03783430688078404,0.0729828826091361,-0.0846569480035454,-0.020725595583962808,0.015788697063597645,0.14457983938388264,0.07143244906083734,0.206106703624082,0.14310484625459985,0.02321752227299423,0.0
LLOY,-0.03160012624270159,0.013856915569697925,0.07043499771654749,-0.03746949279045375,0.03796523813823938,0.027594223283663677,0.0047155923686894585,-0.0018709532065787071,0.03782811133928399,-0.034643165580591995,-0.03261148189991547,0.04050142742835705,0.036448894758935424,0.09239458673526468,0.037058516499449023,0.018325488551737212,-0.011188778519413911,0.022895884355773166,-0.040135313342124834,0.021967526265520565,0.038001861166695905,0.02904764289111994,-0.06184235249906056,0.009867172675521951,-0.007515434006014843,0.05496572790940246,0.10837835047999178,-0.019526479498546023,-0.006282434661338487,0.03301726705407293,0.05520149679154551,-0.028838305332566927,-0.005267059695696519,0.013046183776669773,0.013218636538224748,-0.012629515141107217,-0.025160610774349723,0.020087379746114964,0.07692071909148046,0.01401774752513707,-0.039224176546122536,0.019088702744238795,-0.0646042827558232,0.08639045019830993,-0.10770854604155744,0.16841579210394797,0.2430937565755853,-0.08169011492560663,0.0
LMS,-0.04276561580896976,0.051908958643410275,-0.027596188246007736,-0.006029062343414049,0.052822354202474386,0.0070952372791308616,-0.01399192253747239,0.10425452509796607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOOK,0.06851394089207163,-0.024183464434255897,0.1053462202007529,-0.006253774669290224,-0.05882245081320936,0.03885936339219387,0.2992055831910314,-0.1879785374088142,0.028268551236749095,0.007285140395062895,0.04860747337174787,0.14318507890961274,0.06856236335519661,0.31429372393734445,0.012237514188422116,0.07086015991491457,-0.016970986893693252,0.17170170411042807,0.170627400768246,-0.014063170651652523,0.012655962364491735,-0.020166846205877165,-0.0012510321014836956,0.015370153955591714,-0.003064610085353081,-0.0030552469447531205,0.07906926053076124,0.03231794785250197,0.03704459936411619,-0.0558248416414211,0.06281465870506975,-0.06220148229481193,0.0408868824823565,0.03217529786481066,-0.028257006935289652,-0.07241214312297317,0.1365984832462157,0.07941425869154006,-0.029376384931940502,0.05415957553308637,-0.07705811697311293,-0.05971445947119969,0.25103253387435687,0.13146136503381833,0.06766160444658409,0.14652014652014667,0.17208727871552076,-0.04348559855985601,0.0
LRE,-0.03548157743515823,0.015438325816915954,0.017960695876288568,-0.07222118438258918,0.04650935465582284,0.10257045858705616,0.006454062262718274,0.0,0.0580134274401789,-0.06389996025052902,-0.02492091093838389,-0.027267725040249435,0.01538525209258057,-0.04552591817185292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSEG,-0.029999436446715988,0.0,-0.0030773922884035354,0.029873604859316893,0.03498855468878892,0.06591501224532337,0.026713764282762176,-0.021777755680926103,0.023173998428382303,-0.07247706649846275,0.15952269887067128,0.22807029951554147,0.13545884719548207,0.21647951234046303,0.03849733823331736,0.05263340559358398,0.0,-0.011276409287199973,0.06858093814345767,0.1064712950392459,0.026040482511055618,0.04008699504074986,-0.001084595090044549,-0.13320586912136212,-0.06899495787489729,-0.016324083635508857,0.4440063001254686,0.09830490016628479,0.0573477178717261,-0.0244747540643645,-0.0048711069837831245,-0.025482030182924276,-0.013360340622545541,0.07311425377504133,-0.018294727582317538,0.006372301961213855,-0.03287401825109881,0.08954927496074627,-0.028550407350249496,-0.0929939208489653,0.09698211408242607,0.008698823497629515,0.048631013366446485,-0.01489753583687592,-0.030216372501702726,0.08593918376143717,0.14285394403175156,-0.11392135076684995,0.0
LSL,0.057906005458136844,0.006724347298117772,0.032407697611734454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LWDB,-0.014082125476229557,0.0007032795033683481,0.03200000000000003,0.024590163934426146,0.046799644144776886,0.047386682687002635,0.0022117641276433453,0.013127345836160043,0.018376247163376824,-0.09592196955804144,0.015338065867566586,0.04627448115476196,0.05045085374432423,0.03245188339770877,0.044603691339972995,0.011730062034652988,-0.007163591772261668,0.05781520241550142,-0.03176089918256131,0.04256735762794617,0.038314411687892624,0.05711640899051584,-0.03988524027816753,0.021339618434882413,0.054856077341105536,0.019358539676016306,0.010861945110393734,0.032556435325028055,0.010201502238913696,0.08888583056445754,0.019124998747708455,-0.037035965115381764,0.007219690418120317,-0.03819626168224299,0.004657102080672937,-0.034756523078875,0.027145024808467477,-0.00337703062521455,-0.040050229774500345,0.022129573156855153,0.05854861867273087,-0.029550108942648423,0.031224987704799423,0.10203192416416917,0.022171046199637168,0.02402749813675653,0.11128005439149535,-0.005483089708756883,0.0
MAB,-0.0007094895548349633,-0.007043176824119812,0.04900040709892495,0.13316958831010162,0.23531314334413178,0.026153931255383345,0.07497777198874145,0.027936896029805647,0.04775846294602015,0.034734121612026714,-0.0056699090053342616,0.21174099844112382,-0.014161056719192877,-0.03160492930906189,0.11798961123285445,0.05303192171274729,-0.01759026028547439,-0.0060546377857801925,0.0427769558785136,0.06417855158362662,0.037954850213637314,0.08662136966841971,-0.13244982103212366,-0.0007244080228188121,0.058912082538282284,-0.04282862584035063,0.12895287632625996,0.08333333333333348,0.05263282270023084,0.05968710285288581,-0.05018641517960665,-0.02447895216163065,0.07191578528480913,0.02418009297586443,-0.020173090482519362,0.09619764841072787,0.04878083773915165,-0.0018044983566176676,-0.01624435568517213,0.007487473563185798,0.02074051536160071,-0.06147632936953107,0.020920821562189662,0.03687843216282927,0.06466468460736863,0.0046342627519206925,-0.046065724251881934,0.0,0.0
MACF,-0.08062186145697192,0.0163602041529749,0.0,-0.031749255347955585,0.016165646281901314,-0.015908475494178176,0.016165646281901314,-0.14483204894405544,-0.22044391451893985,0.14623633305298567,0.012184091513700368,0.08610228257728991,0.11029128705248303,0.022569216638236522,-0.0220710894392403,0.014911766621084954,-0.014692672911587379,-0.00776674306086067,0.0,-0.0789257652163714,0.0934855091048985,-0.05438670951312674,0.042541087231352526,-0.0662259473497816,0.20798573975044565,0.04166666666666674,-0.04760557402560661,0.21150055703145076,0.019660957707095417,-0.037753300260657485,0.08167348794906792,-0.07550660052131519,0.05998217468805711,-0.13043478260869568,0.13442940038684714,-0.229664747714189,0.08002340721234735,0.10615745610486282,0.20212041630191613,-0.24192596962099977,0.09733797232785824,0.20212041630191613,-0.07843313015417708,-0.019166520133638065,-0.1875133938138438,-0.09864142682377186,0.23871430850215347,-0.13703627228302018,0.0
MARS,0.025581428922028415,-0.05856370110630893,0.1266221089138475,0.12808000898201,0.01955690963844825,0.056821142750790976,0.044720979972778574,0.021257161012321557,0.0007949204582715641,-0.019839105535860435,0.008466419156501148,0.06475497270502606,-0.05936630040233326,0.028542231575539256,0.019569007313877895,0.09074645003038007,-0.023620144137809884,0.025079676115184135,0.011378391307319102,-0.014657029987430348,0.04316470960113317,0.11097093061065233,-0.1074931801033141,0.07176182241188411,-0.02395871281117179,-0.011843478886929049,0.20040619958515782,0.021872884100209156,0.02984735254437698,0.0447059196148607,-0.02299170689441765,-0.007981335952848667,0.08137894404886392,-0.04246594936507675,0.018963562753036456,-0.009384775808133461,0.0724116574338507,0.030493209942204613,0.05869104149852644,-0.0026581306976656283,0.04022977314769749,-0.003473435013777393,0.017593744446418924,0.043282106217296334,0.05565100145706037,0.060591382968908425,0.06449949667313226,0.0008600776527252219,0.0
MCB,0.16057542444220352,-0.01794980928839207,0.11269581056466316,0.0014319199584105213,0.05091487669053296,0.027193336549537817,0.009150703441697772,-0.07345319303672204,0.041176639733156994,-0.03682607090103385,0.054301593326909314,-0.0029501674025911306,0.019550999812009584,0.02782382313160392,0.06065149390572766,-0.0032683251983572914,-0.009118994353893739,0.058727992510968496,-0.018117587127210788,0.011662820139371366,-0.016397416966037026,0.030408320842984837,-0.013066768272183227,-0.05311969439728359,0.07743491831204907,0.045780626031229676,-0.05960264900662238,-0.0162920851214442,0.05307786384019564,0.08790136597480935,0.022479043312646496,-0.08247643275757521,0.03928787635438158,0.056602049474577365,-0.013889604036867231,-0.05575476170217941,0.03985186683182085,0.02222279645468883,0.03448368039776528,0.175681196769226,0.0670892231332898,-0.03637215615305067,0.12246082414393489,0.03158209848825022,0.17719093451974532,0.15602800763844682,0.02919210712507536,-0.08666411373318639,0.0
MEGP,-0.08075688891152655,-0.04420427437807317,-0.032089341249646686,-0.043472381853829956,-0.06518212653001032,0.004720176107018803,0.019332010011219536,-0.02357427265257972,0.22189615671737828,-0.09163821727540566,-0.017979746951709563,-0.010182512444030234,0.04483602080315374,-0.2338664192274803,-0.002015470094781535,-0.029293570219966147,0.11483140768686617,-0.08661473850461254,0.08316485225505454,0.0856443375121354,0.19999999999999996,-0.05013351295436508,-0.10613912482528765,0.027144624083399682,0.009700943333110335,0.10754069207399897,0.010860880854888677,-0.11324639670555936,-0.034810667578425436,0.09045998974693559,-0.11160335369009411,0.13131762611831932,0.053179418874253814,-0.21007715688566742,-0.04800415491912746,-0.07133136961052833,0.0007585029909151775,0.1594611340968599,0.09953408641378392,-0.11529786903095351,0.1691216584833608,-0.1168925022583559,-0.012821529071380566,0.8281346230482194,0.3473422170156686,0.10722585526671335,0.5105722916156421,0.18336392619070607,0.0
MER,0.030928775621920757,-0.06922557452091249,0.04214199323199597,0.1513153425907059,0.12316897724300291,-0.0827689277877468,0.09934993928004254,-0.003700885256132991,0.045139325971276456,-0.14869261943730017,-0.05409676691071119,0.06065729993891278,-0.012946857107023813,0.05102283961570642,-0.042346589502201826,0.13493572259049258,0.025276122143442326,-0.009363212035057522,0.10559175313867075,0.02114148875002364,0.06247272776095736,0.025167923801134195,-0.0416630941624182,-0.06938732921694502,-0.04296849760046062,0.2018765090436725,0.028985296681582895,0.07253829492154029,0.051783621657502055,-0.0588185387148773,0.09831677213313328,0.0501467840939418,-0.05042279458349885,0.05588062151024853,0.1003219094727752,0.11150867241191231,-0.03471732285951956,0.12062068558617023,-0.0038789303555686327,0.04032918791347195,0.049176331725341305,-0.024688113918190147,0.24615240679234685,0.026325897000928355,-0.018056101202168606,0.07735414620932501,0.32115057707792793,0.014822381114515837,0.0
MGAM,-0.04091167789498751,0.047623009352662615,0.024388684900179758,-0.0264808169643167,-0.08707425455096318,0.05551113953736264,0.16419369100343606,-0.08792693624607373,0.039160767189349244,0.002114305078752432,0.05572536301204711,0.04620905140848519,-0.09462067746165514,0.04365543117234583,0.014769331596070856,0.11398797107495473,-0.09081857620368405,0.14706682136253235,0.025125441367775503,0.03916418832799051,0.0819134377317885,0.03965374923972531,-0.13688433920167986,0.03815946979650242,0.07344107476781958,0.10625339481561102,-0.030302690708594482,0.05768911646871966,0.16635560532537008,-0.042935774960967565,0.05670982355079546,-0.06865119670807607,0.18828335344907599,-0.1730094950477311,0.07434903351755628,-0.04100305874907706,0.09934197176566073,-0.02941548849968334,0.0,0.05262768210155322,0.06776820302000175,0.06607669616519174,0.19474373174906856,0.1801264378743226,0.13378782571205305,0.18334874525684763,0.2245129046112999,0.3243187341641245,0.0
MGNS,-0.061609889290892506,-0.07927393181920972,0.1233676133078716,-0.012904408458595862,0.06988800674956819,0.037600812450925725,0.057655056467234456,-0.08196886323983354,0.07814063787455527,-0.045293814047279723,-0.09620323405731124,0.048961543078954506,0.07589367839711314,0.17400354743546154,0.044908267673057445,0.14987287679401073,-0.07351101949159689,0.013000976757321148,0.07892088623517779,0.03805607867147587,0.005943015934638529,0.05574781893207015,0.02499818373064877,0.07089749140800472,0.10356464250917408,0.1196651215668898,0.14803191923263315,0.07314222155852046,-0.011302484000875634,-0.005619484931173924,-0.029994843715471342,0.09176545016861537,-0.0340907913952212,-0.043476537926183445,-0.04958759392124745,0.14409134977916627,0.07806475588795458,0.10547938170800597,0.01671420087062625,-0.008291047480971203,0.02840863707766439,-0.061330067727988435,0.2526571182593722,0.11376493867624382,-0.04386491307029394,0.3194549833393816,0.033482218964165256,0.006025611708209588,0.0
MKS,-0.031929763377646414,-0.05681168500606959,0.08062322978142378,0.043033564709240135,0.028299717396171875,0.051242413832589095,0.02368834923953056,0.006812333010965954,0.06340662443741807,-0.05158555657317443,0.0647475682697487,0.0676907926389223,0.05521842253476428,-0.007041754294761171,0.08990934377253534,0.11548000957625093,0.08749986982285485,0.07344639084211813,-0.01734554881799799,-0.004146109330386949,0.08308155309897036,0.015130922168364425,-0.023931814579799093,-0.019206079622326455,-0.020890524856116977,0.046650618900964114,0.03157523158010056,-0.07444189701500092,0.06122705181164401,-0.028328957457189996,0.019494978207314828,-0.03752678856413294,0.0037645174209051113,0.3230741281820313,-0.024709130640207744,-0.05267574901390337,0.10843410852713187,-0.06661071154653186,0.060553274757318754,-0.03638111435649072,-0.07562594412812107,0.014696906644472207,0.004094935651011156,-0.01374379262739267,0.071923960419366,0.048137916132915626,-0.00879635295557446,-0.07189913675602011,0.0
MPO,0.020134228187919545,0.0771084337349397,0.009732360097323589,0.05655526992287907,0.0,0.0051679586563306845,-0.002577319587628857,-0.030000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRO,-0.040794979079497806,0.06458797327394206,0.06272189349112423,0.025485436893203817,0.32689210950080505,0.078125,0.10982658959537561,-0.07155635062611809,0.10039370078740162,-0.10720562390158161,0.5052910052910051,0.09883720930232576,0.04242424242424225,0.024844720496894457,0.08783783783783794,0.08823529411764697,-0.08724832214765088,-0.15099715099715094,0.1142857142857141,0.0,0.022727272727272707,0.05841924398625431,0.046762589928057485,-0.060810810810810634,0.17928286852589626,-0.05992509363295884,-0.14696485623003186,0.3041666666666667,0.0,-0.14590747330960863,-0.020905923344947563,-0.030405405405405483,0.0724637681159419,-0.10389610389610382,0.06574394463667832,-0.08253968253968258,0.04304635761589415,-0.044303797468354444,0.06756756756756754,-0.04516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSLH,-0.07585831422302147,0.007641582622187615,0.03898945235134277,0.0413511520405776,0.03315184063330423,0.01954605163441614,-0.010059204891436968,0.02214880469304159,0.032072758929984735,-0.02852456495553446,-0.05259196309335934,0.08135428563926861,0.0242711919104992,-0.009615128512451832,0.00483078858274566,0.06738178727780442,-0.0033808310438582234,-0.02631414809937971,0.04827460951689044,-0.048399250610089095,0.082433494219329,-0.010279730120053676,-0.045746876236784195,-0.043752111914577174,-0.012348151114670913,0.09090909090909083,0.03304448556513373,-0.008221181104711928,0.028899515654863928,0.11632948596008674,-0.09308994264932147,-0.153246343052293,0.02046010045392288,-0.010037624473190787,0.014437633603743949,0.0010598369066263658,0.09472501810549949,0.03928480910578114,-0.00457183049059251,-0.038743909519155295,0.020098656591100106,-0.1043489354273398,0.07476979476373291,0.0037521549538586108,0.04407605160860961,0.10084670268830176,0.07691824914375878,0.0279062908963561,0.0
MTO,-0.03326707126025197,-0.02730078240047129,0.07266184085820648,0.11758746143100551,0.016001996350421877,0.033811673653660224,0.04467052957822393,0.017376700825993074,-0.07424564520734844,-0.01222302316106183,0.08775099717042245,-0.06059247397918344,0.0687819821670006,0.06180265309831001,0.02297654013458761,0.048207326578332044,-0.050086995150483204,0.007214899606629466,0.04825092827828814,0.022929452451872168,0.01869463394766324,0.080798520931461,-0.08895127331060759,0.016199694345389704,-0.032833408880392545,0.07890708058685947,0.056118209786441,0.04071139778915134,0.01074786223838986,0.031354301166955034,-0.022224868985231017,0.014499758337360946,0.1999768008351699,-0.04563695237040932,0.021196619845688547,0.005084649471650993,-0.006294634036187019,-0.008313738663083603,-0.006203577489081291,0.006242302093830698,-0.02235844667633613,-0.0779227333518383,0.05077689982499867,0.09870069335197806,-0.004264206770515977,0.044636363636363585,0.10345750016719046,0.007682458386683688,0.0
MTVW,0.003730431524590072,-0.029520522715451802,0.018796934958465572,0.09465027468846299,0.11467888105254742,0.10101016293660225,0.047619533366882294,0.018538108077843507,-0.0207254022685307,-0.010256232379618369,0.01562530185242217,0.0,0.04170860874365556,0.027623903897815216,-0.04232767043451102,0.02438964234809826,-0.0027028999938903953,-0.026315403186866204,0.0,-0.003949956445054581,0.0,0.04301078720945162,0.019178306304832526,-0.02925554090034521,-0.021962634242417622,0.06593396586450928,-0.0054644043906245665,0.016666855002170022,0.11111147279806666,0.02531610564143505,0.00958453073779375,-0.02078246523686078,0.025157059473606136,0.025806777810989168,0.0,0.006493338029756934,-0.007915444521108705,0.1544121386308901,0.07936512831266218,0.016129042365918833,0.03333268575721071,0.016949152542372836,0.07272727272727253,0.019096334799605597,0.0,0.12244955680127623,0.020833573937532934,0.02127684669633889,0.0
NANO,-0.11764705882352944,0.18055555555555558,-0.8656716417910448,0.03875968992248069,0.10202721750941857,0.017170514680963755,-0.014801814913106726,-0.11090644765985946,-0.0397038293144657,-0.06734518583153837,0.03125571193566068,-0.10000506162528777,0.14286127481109223,-0.007093471565086884,-0.11598903261021343,0.006310276553618266,-0.12671719960510686,0.20198309209511867,0.14828443636979505,-0.007548496030927443,-0.014865047944483734,-0.0912187581225462,-0.07469620253164555,-0.09455587392550147,0.2737226277372262,0.1183673469387756,0.012396694214876103,0.0,-0.01224489795918371,-0.02777777777777779,-0.0117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCC,-0.045466155810983455,0.19036760010945897,0.06706248783336588,0.007715948473157708,-0.0353853916992557,0.10723888675489746,-0.07545037773616581,0.017275354703100376,0.02965743464881121,-0.0416761188709206,-0.048651148450747694,0.11223510047321872,-0.05493080986486054,0.14463239112693826,-0.03944414751469816,0.06638042404438016,0.05116427687023206,-0.16180113826581866,-0.07270582391655289,0.13674700921057292,-0.03355956481702538,0.09504780400358537,-0.08856967799033288,0.011952740174296483,0.07837747483377289,0.21298549157429947,0.013193334855055916,-0.04524255764285401,0.02575222425895296,0.04582222845653905,0.08168116528424041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEX,0.022470626379903935,-0.054867282464358014,0.06402899144789531,0.07981973160933808,0.06199499310929335,0.12891463581323914,0.024059085557138316,-0.08727379306198524,0.11557873203776037,-0.10158212473967054,-0.03184181549029763,0.04921632612463034,0.01938570971742326,0.019764889284805243,-0.06724434684551017,0.11285681851018592,-0.022421217024951368,0.03270640500431332,-0.04595045922627328,-0.05790207066015407,0.04524863846897742,0.05175793314171351,-0.048693158669967596,0.011751556635368754,-0.028804034027483882,0.11447630895948202,0.09192898632190372,0.08620768608455398,0.016057405483092202,0.0331859116110631,-0.01991393661463081,0.01329330136434037,-0.027997483835706882,0.039557046835972276,0.017362663729264538,-0.03428773045873201,0.06707238265423676,0.07365353637126004,0.0,-0.037797515383722224,0.07536145029590235,0.04463849018214061,-0.035724167421269826,0.06015999999999999,0.008993495355266612,0.12040365672597919,0.16777265366471883,0.15942857142857148,0.0
NG,-0.03596631160054198,0.04077479246630378,0.06628620595132939,0.06504691390062511,-0.013271238182116396,0.05443032100473766,0.06633646886288691,0.023769170542992768,-0.005541815517083437,0.053728879815836406,0.0026031964155242004,-0.0392314558268404,0.03633543065820022,0.015817240400520793,0.042121637128649914,0.07709252311292514,-0.03458278974554796,0.015182349710889387,0.013460646569362966,-0.15320605819788014,0.02329473729001874,0.056341334292249856,0.050509184203484825,-0.046690407834585446,-0.015331425729018355,0.05242234350784991,0.040923020480393424,0.005484520199417586,0.019010713219604458,0.003177596007209349,0.08505978133330117,0.02715147469653134,0.00039571637029145457,0.017527965472550422,-0.012690308033468156,-0.010844587537019001,0.10327483239447122,-0.008122264282880653,0.018447885067073955,0.0625218277066355,-0.0394655000104831,0.00963865623302107,0.030465858606423257,-0.06905071345409253,0.0037095919448859593,0.006902590694842559,0.04441237201791903,-0.02835899643169526,0.0
NWG,0.010263621908079834,0.005898964696961384,0.11147859747627953,-0.025559923912870652,0.02960262339154429,0.01842932001167852,0.05631142432241787,-0.03372661725264192,0.008500539880219815,-0.02487289729476816,-0.03520221547626601,-0.0016552578407197371,0.10085027698013582,-0.024997225349209673,0.07526503420701158,0.06489042606602324,-0.027832268320882925,-0.007365193107769286,-0.03070930396628646,0.0035362721191296576,0.04051798123243322,0.036261574584490974,-0.06428705405709578,-0.04459962719900168,0.016949219466620313,0.012005944723903816,0.0619295275232008,0.007338403379387737,0.009262113839376696,0.032504159688167444,0.019114098646878963,-0.007647051893085455,-0.03860129320612027,-0.03546094960770152,0.010747816382917552,-0.01122259342553722,0.07663368315289154,-0.023723272036709098,-0.0018194474674976258,0.06601770318361355,-0.02829841969864022,0.015322612937827662,-0.08572525489459182,0.039713703732273675,0.029734830550245395,0.0,0.10927835606887593,0.023425517227528836,0.0
NXR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
