Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
KMR,0.10937514507806556,0.0666664865940434,0.42857161231902685,0.09034276213790027,0.008376913743314507,-0.13181810368747904,-0.04139435089689136,0.08767721094030523,0.00476227838202159,0.04999986494553266,-0.13419912407530077,0.0,-0.1569342831835986,-0.18694347628671482,-0.19377993290570383,0.19428549819856644,0.21107287942250896,-0.013652025010428614,-0.026577916571320914,0.028005354208967326,0.023776198679299476,-0.017182085928065582,0.024647919138504726,-0.16224187262808065,-0.002941406623944487,-0.10526321401154348,0.03260905466991271,0.02222208883508392,0.0,-0.18181829343343736,0.1578946433140942,0.24590187163360122,-0.14084507578077654,0.15259754069283815,0.08070194227343674,0.0,0.017856608840856714,-0.01754334420561654,0.017856608840856714,-0.09677394058474231,0.0333332432970217,0.24999985931827906,0.06666710684432231,0.0,0.0,0.0,0.0,0.0,0.0
LAND,0.059113024503877565,0.05259727360762789,-0.008746965636700854,0.08556189025713978,0.02888630014123561,-0.059508881247252954,0.047426254036817106,-0.059875246642479896,0.02614511420117971,0.03188868782245047,0.012812417874585647,-0.06671019940115941,0.01598705501618114,-0.09959787866425784,-0.08690839816519613,0.02513160406949777,0.06942840141412021,0.00789966513886875,0.04112897301532881,0.08615313009076098,-0.024286599389509944,-0.03903079196254344,0.024242907999552976,-0.08839939809707875,0.024914609590573455,0.018456630715479427,-0.01309082622722757,0.031902352995776706,-0.014639931464877298,0.010813625969959828,-0.0388405591050055,0.08486825192802061,0.027439094849928347,0.1558619479022767,-0.06518978310502288,-0.06004801695347184,0.040815543061357706,0.0,0.0021474613439471657,0.03938041194390096,0.07868825460063755,0.020614884659100108,0.028508862197561546,-0.0144100870609426,-0.02390984112904504,-0.0672458243763343,-0.05282381217267185,-0.09404486084390629,0.0
LAS,-0.013526745240253768,0.04225724760932836,0.05967877598429938,0.04687827581869253,0.024001717475311324,0.05375079178354891,-0.031251369712908206,0.023966608320991067,-0.02340565417488505,0.03225952402497523,0.05082489421385428,-0.04836666365034836,-0.03875092419431991,-0.08511061594779579,-0.07238031963975933,0.08571772060591476,0.11996768547192693,0.01725790987535958,0.00786858089453335,0.03254620611013448,0.0335903354122673,0.008518646921895856,0.14558865248226938,-0.18898398674765315,0.16519221489464364,-0.035426148117501,0.04632034632034632,-0.027061177213856924,0.027813852813852735,0.026153589871730887,0.037743459721101935,-0.027514710002801923,0.03810354857475251,-0.027769922515694767,0.00936233373294515,-0.07761571270601864,0.017574880780153235,0.017833769633508023,0.08735100515922434,0.11957243393971595,-0.010706075533661763,0.015270738863697009,-0.04001024262211128,-0.07409163653606776,0.04853946550652566,-0.08036122542295376,-0.06663110162710073,-0.0476553370929228,0.0
LFI,0.04651162790697683,0.04878048780487809,0.24242424242424243,0.11853695901953265,-0.048295972298159184,0.01629931468790513,-0.06153311315835219,-0.029848229342327115,0.0,0.0,-0.22086453816844043,-0.05418168261463907,-0.02092712008760178,0.0,-0.039948604135030985,0.06387473592643222,0.02171152869476889,-0.11535437492979894,0.01958314246449855,-0.019207008873413534,0.0,-0.018953168044076985,-0.1016630370223719,-0.10012471049349725,-0.014485119831445847,-0.02130767248045362,0.021771574049688214,-0.028154594317891024,-0.027383619616629384,-0.08752934050124939,0.22140016646629057,0.056472887151929774,-0.15069288855696628,0.0,-0.03953136207858454,0.04358313232970157,0.10292633703329979,0.0,0.0,0.0,-0.08724776019425606,-0.07454475009686168,-0.03593306439563726,0.3688516208201247,-0.07570888468809078,0.2221323784220861,-0.0181467619371668,0.01019706691109068,0.0
LGEN,0.03249652562169181,0.22324302817665576,-0.0966803894661179,0.19868405592762306,0.10217560217560218,-0.023808520500611108,-0.086953176099419,-0.16144539441845462,-0.16157217052586026,0.05285942128047405,0.2500267008437469,-0.2533889745361757,0.06052149400986595,-0.15208661981930305,-0.13056669645269214,-0.0442321442758401,0.005612479277767868,0.054108680548245136,-0.014544171957342589,0.15793772823371133,-0.10903720193501432,-0.0033280709988479096,0.06548769122360376,-0.16072723110381926,0.016423959201877114,0.015157181945237186,0.0927061151620745,-0.07925851108074389,0.01874344282140261,-0.026668237696869657,-0.018881738661323366,-0.06775155368753816,0.04977938680846261,0.03687338703370613,0.01801245944708718,-0.017885765667148834,-0.005810676875838028,0.056828917642226306,-0.04824269908909662,0.020893616172098062,-0.02966520147938745,0.112516156828953,0.0713131779367644,-0.12611177217998104,-0.024590325182460182,0.034431533749821996,-0.026255300598422737,-0.012329732268670623,0.0
LIO,0.015788697063597645,0.14457983938388264,0.07143244906083734,0.206106703624082,0.14310484625459985,0.02321752227299423,-0.05085197501923222,-0.10876031808587028,-0.036389079634600585,0.19871291203651742,0.10576942967667202,-0.18110053925859004,0.049582466558801386,0.008336620172828102,-0.19961160590435556,0.0,-0.019358046464940215,-0.012739413922127851,-0.036807079519705965,-0.03550456229108323,0.12666492177048805,0.2314652882646817,0.3555541171425567,-0.3430656546328188,-0.0072450384942139845,-0.07630480981068799,-0.11699691841548032,0.0654059903523414,0.2137422848524313,-0.029627629411605794,-0.30769345811164994,-0.029852262134055785,0.06914992631660577,0.1393954390600629,-0.07303476636738981,-0.043011637797559454,0.2774756639826943,0.01818107658893231,0.03323517481522842,0.020651870013119078,-0.02865648256952602,-0.012730478901126108,0.06156094517151334,0.3427481589275476,0.27506325555243194,0.09577647022580948,0.07250000000000001,0.0,0.0
LLOY,-0.0646042827558232,0.08639045019830993,-0.10770854604155744,0.16841579210394797,0.2430937565755853,-0.08169011492560663,-0.07287090197148971,-0.08464001249414332,-0.18165203276970454,0.013956924033900808,0.08805572397456318,-0.10100267464412005,-0.04466134637974262,-0.11879798739722236,-0.10134927789178927,-0.05249624053318547,0.08321809439914163,0.02196818435571557,-0.022616671746119144,-0.00134016013195426,0.044083728844833026,0.03251447380954908,0.0745329959341503,-0.08781803563555257,-0.002757115219482964,-0.0034692331087524675,0.0006912311652405023,-0.01504435569917395,0.03908897969527092,0.04687370463099594,0.004106707807739474,-0.02260251681492731,0.05044841771791275,-0.043292922244995924,0.10596122311179701,0.014333936695856586,0.030402701902295437,0.0008071890272742799,-0.1457147013031791,0.15286628159741622,-0.08321186170455064,0.207046096536746,-0.04839796205338165,-0.20529426134503137,-0.054908510377010944,-0.027877925439203977,0.10848035401415412,-0.09839789631425477,0.0
LOOK,0.25103253387435687,0.13146136503381833,0.06766160444658409,0.14652014652014667,0.17208727871552076,-0.04348559855985601,0.08054221627864555,-0.0355844764919685,-0.015922464520595314,0.06441510592569855,-0.053582844191317536,-0.1587464554610345,0.0769230769230771,-0.0811320754716982,0.029638854296388573,-0.009473528395914532,0.18770511017346458,0.13638785295684608,0.17211771134181553,0.05622887294913026,0.017618927762396153,0.03185871353129599,0.03922627080521823,-0.11427205355008363,0.09866923481001555,0.0772422899179479,-0.046063877642825046,0.07891671520093202,0.1777752372241912,-0.021697796667039526,-0.016066908770771327,0.22219233355749846,-0.025429282999082425,0.012878385554965455,-0.004756871035940802,0.012576933369012444,-0.03635894791129446,0.012268337248760197,0.10133678309616223,0.12119258662369048,0.06872201171202197,-0.12349033816425115,-0.0551989730423621,0.23498326580940643,-0.12594303310238653,0.0066646001239925035,-0.17577925396014316,-0.10342457908601532,0.0
LSEG,0.048631013366446485,-0.01489753583687592,-0.030216372501702726,0.08593918376143717,0.14285394403175156,-0.11392135076684995,-0.06300863074627827,0.06808806373948229,-0.03347535288981007,-0.004551641791044836,-0.019343809278471236,-0.07438156263277007,-0.008195452512813506,-0.12232197780218201,-0.10638190243014112,0.023965246938733253,0.055173368701811665,0.0456722434532133,0.02716061944997783,-0.04028290051907668,0.1470657929317083,0.051285419233277896,0.06042150967320503,-0.07541731982752109,0.03468128414484539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LWDB,0.031224987704799423,0.10203192416416917,0.022171046199637168,0.02402749813675653,0.11128005439149535,-0.005483089708756883,0.016076648262422832,-0.11168566007168301,-0.03508715576684229,0.020453651501245673,0.05962442401648649,-0.13176252990490744,0.01821866491985835,-0.07033703160979687,-0.10783806039203037,0.007906017643082519,-0.005894561352771999,0.07680893936618416,-0.00619874204676818,0.036404973491066306,0.013888091822094717,0.0397295012679626,0.049766150248465424,-0.10857568284398122,-0.009129051592973392,-0.05589991816551465,0.00039191437106445015,0.017510744826975122,0.08085974540961449,-0.052277554873731424,-0.02349040882175646,0.06636670416197976,0.02175025835675437,-0.004250776584183602,0.03289989967119955,-0.07317454910373156,0.07938069542577186,0.0021810576635794554,0.049260157164353835,0.07451156523691882,0.020008475255689273,0.024055264948042554,-0.06953750791191038,-0.08261418016538846,0.0,0.06472381520881743,-0.001819439272224388,-0.05258966553093691,0.0
MAB,0.020920821562189662,0.03687843216282927,0.06466468460736863,0.0046342627519206925,-0.046065724251881934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACF,-0.07843313015417708,-0.019166520133638065,-0.1875133938138438,-0.09864142682377186,0.23871430850215347,-0.13703627228302018,0.04285099052540908,0.04484775761211934,-0.0429227677289693,-0.17644972512856893,-0.22016318628128884,-0.1555529604110708,-0.08276502302995681,0.02838363809943445,-0.08441754916792732,0.026680933314924715,-0.12038133406199703,0.1346239966929621,0.019598890098696975,0.006575923634435155,0.0,-0.006532963366232325,-0.037751791266729784,-0.06688952663281711,0.20833015776236552,-0.052635379061371834,-0.100590947464121,-0.005874757908328032,0.13127624612013866,0.22659679297679847,-0.02293216630196937,0.08268182895048581,0.04309790935600266,-0.008575068600548796,0.008649236395986692,-0.03977030041288976,-0.008003389670919403,-0.007893507706679181,0.0079563109081493,0.03307232138514671,-0.08144210150107223,0.28977239988475945,-0.16409787111068297,-0.16882181032066934,-0.025323864523177808,0.0,0.01937074897577662,-0.013227097888374395,0.0
MARS,0.017593744446418924,0.043282106217296334,0.05565100145706037,0.060591382968908425,0.06449949667313226,0.0008600776527252219,0.0440248345220382,-0.0579790704981028,0.09613754371092531,-0.08169123728896033,0.058505433383117866,-0.03210208862967945,-0.022320775866270237,-0.08333891755455791,-0.0001563337502233919,0.009810333551340866,-0.024271631018396356,0.04615667948157198,0.05948780487804872,0.048888434086315824,0.11903466834616827,0.08464524142213947,-0.022758306781975435,0.01898518907887814,-0.041435727199976125,0.02913006344558311,0.01797857475547282,0.01471422269834255,0.04394447733701723,0.040024630541871886,-0.0818518751177838,0.039268810184429626,0.09492833911147658,0.08248539482338368,-0.14620288706107742,-0.07410692439442124,0.5287076865532072,-0.11142501038637298,0.09883588221867146,-0.12028112449799189,0.06328465283115547,0.061415038752662854,-0.20453562157484861,-0.17911684621759194,-0.02871762439991954,-0.01478376617859467,0.01319980487244976,0.004438679925061084,0.0
MCB,0.12246082414393489,0.03158209848825022,0.17719093451974532,0.15602800763844682,0.02919210712507536,-0.08666411373318639,0.11941058271935678,-0.03597809804225427,0.05143384749076696,0.14406437381551562,0.07272121313114477,0.028061399301034795,-0.044648117839607204,-0.01755852842809358,0.026101303415277943,0.01351125380422058,-0.04307613530898968,-0.05692210183201041,0.32256905636276567,0.1772003195338565,0.0,0.3387644690488172,-0.04620184807392291,-0.23525902812829802,-0.1827114194637165,-0.18748857334389657,-0.022895763241730593,0.30999648972268834,0.020417097826952002,-0.1833457925699613,-0.07692538477693445,0.023616485473865412,-0.16447706045365917,-0.026235570436260014,-0.05883736243062743,0.14864536344237056,-0.07498375893258702,-0.01841905182351078,0.012440405244338537,0.04545572544845666,-0.058166259168704104,0.056247094674861664,-0.06432437657065526,-0.1492475947701669,0.2967929407373835,-0.08825531087453209,-0.0383563564967393,-0.01578136142998454,0.0
MEGP,-0.012821529071380566,0.8281346230482194,0.3473422170156686,0.10722585526671335,0.5105722916156421,0.18336392619070607,-0.032255048616305015,0.27181926278240187,-0.04885772449672021,0.36682640284433443,-0.056722076407115685,-0.11165803108808292,0.011265391668849878,-0.08289283998077845,-0.14220939818631495,0.16578567996155713,0.26562262429679184,-0.18379250434350958,-0.3645611544830849,-0.2430157593123209,-0.2099976420655506,-0.09092857755294526,0.18346017250126834,-0.20658562112551315,-0.06203511421559371,-0.16231774045608383,-0.241380137725844,-0.18145573100793455,0.06896768911003326,0.08328595146580553,-0.004618205691259369,0.12499681650324712,-0.18987785755550057,-0.16841671813876868,-0.13207153812934647,0.7239493748876851,-0.456092827122052,-0.0636587087833067,-0.06912834992576,0.37286549707602323,-0.23376307467769397,-0.29872240328242705,-0.18518599802479974,0.030532624674884046,-0.11486206942572297,0.24160501089505115,0.1868061632857747,-0.01945679107571563,0.0
MER,0.24615240679234685,0.026325897000928355,-0.018056101202168606,0.07735414620932501,0.32115057707792793,0.014822381114515837,-0.07534893483051741,0.05797841630767864,0.03760195382701248,0.0037697449062190636,-0.003411160024892279,-0.11881308771858567,-0.00327941861171277,-0.12138944223107562,-0.10037281789525898,0.010444455223036053,0.052209860161273935,-0.02150680826980056,0.31914800175669744,-0.0844206759283459,-0.04348076923076927,0.03205319043366095,0.13336782436566486,-0.1761151985766971,0.13945729067680301,-0.2160027813648555,0.21359828012296322,0.09187635741394828,0.20884162511933813,-0.008388776395718889,0.06247380626414478,0.16666666666666652,0.19999999999999996,0.019134941199920208,0.1687555327773378,0.09757095372027624,0.38197879858657235,-0.021979541056123875,0.10976451637646689,-0.023811306626731477,0.1880615603593987,-0.12200265562758739,0.06496423224089165,0.06947780446579488,0.10770595191170673,0.22634441087613277,-0.0466589861751151,-0.017543859649122973,0.0
MGAM,0.19474373174906856,0.1801264378743226,0.13378782571205305,0.18334874525684763,0.2245129046112999,0.3243187341641245,-0.36208602718036687,0.1153789551140545,-0.16126643214219583,0.319140275177074,-0.18260464497238305,-0.22819722650231122,-0.20320844672709792,-0.17621576064053945,-0.26081214099704697,-0.15400508079732678,-0.034579962346715454,0.14285548137982373,-0.08099615220179568,-0.06770963081062231,0.04347328799883532,0.12693781418075734,-0.08130772708678724,-0.27075041410549283,-0.06985082037838919,-0.15132492191760438,-0.015364338625630025,0.1027925442433213,0.07257045938436013,-0.08724093861579196,0.04033938264159209,0.003369503926503592,-0.0033581884971763953,0.07014404318361822,0.11020820271469645,0.06625167126808007,-0.03399979871850789,0.13895442692164428,-0.059955462169782536,0.05703465360630999,-0.06380955766052354,-0.01792446244065904,0.014142343841266003,-0.14801885014137606,0.09415734415734422,0.11789281465290657,-0.03748712850193514,-0.19205915470734636,0.0
MGNS,0.2526571182593722,0.11376493867624382,-0.04386491307029394,0.3194549833393816,0.033482218964165256,0.006025611708209588,0.10352659138224718,0.13143844221105527,-0.1822458819271764,-0.06140495052759609,-0.15555863983344898,-0.20235731735218787,0.14196495545685162,-0.11764793372450155,-0.19239778023350784,-0.02995700453258443,-0.18113293959372956,0.056250661372328814,0.03542713436745082,0.0555531078238074,0.05168229549785397,0.1528512286324788,-0.01404927120228594,-0.17404922186816885,0.11143881109371878,-0.0528680759477731,-0.007645772387741667,0.2200015246120901,0.013513608428445956,-0.03067129629629628,0.19142446930183876,0.11053959102783528,0.08888845293679148,0.05058790795453372,-0.05165892988028342,-0.06551658006009176,0.09720635684081835,-0.05487158118039237,0.08237320103325274,-0.01136029672568084,0.14783407779638935,-0.16011606436296488,-0.1450372115167765,0.07025620854266879,0.0699378287900525,-0.06229819903853051,0.051720072066633316,-0.10768725748482832,0.0
MKS,0.004094935651011156,-0.01374379262739267,0.071923960419366,0.048137916132915626,-0.00879635295557446,-0.07189913675602011,-0.001630118927806956,-0.026984904177039803,-0.06527904908014992,-0.09813154743218588,0.1711830709733646,-0.054902061722992834,0.041156095698139605,-0.1413589976644385,0.00791446578805477,-0.015913681543781255,0.014923471603708549,-0.19162890420193246,0.032100960516398436,0.02640753395785711,0.06021188779936382,0.1840196719270395,0.15097732939726582,-0.06422067559775246,0.09878953533775858,-0.04725371143789703,0.046221295283136676,-0.03755194933702766,-0.02222529371112636,0.15631417863335972,0.04474907955484686,0.19110788476646,-0.04265001285212433,0.02646262691409418,-0.03378308202169744,-0.04506397136391105,-0.041814616108994396,-0.07873226096576758,-0.08505618222995748,0.12472459518563705,-0.09264337576825032,0.0019210579221302648,-0.0795059663744595,-0.0482586318240823,0.20628088508388154,-0.11784591249540133,-0.10101779106265862,-0.2207910296806318,0.0
MSLH,0.07476979476373291,0.0037521549538586108,0.04407605160860961,0.10084670268830176,0.07691824914375878,0.0279062908963561,0.07232082855674582,-0.0621796713532351,-0.021537652350551384,-0.056157078907500435,0.05465886728411773,-0.18199137523629494,0.09018603939752534,-0.13368435734709527,0.007412091193311321,-0.028244306078977544,0.06772803813939254,0.09721977828611661,0.08917153062113425,-0.004250520471894448,-0.028722122521884885,0.08705487983587346,0.05446959746581159,-0.07510361583535807,0.02192606115928797,-0.09343683021491045,0.05894982210771671,0.06798315395414134,0.053114004395777625,-0.11632423769999212,-0.00406814357337415,0.055568272338555325,0.033478742228824965,-0.10515842774644779,0.02024102630555924,0.0965801439939371,0.0482725747028272,-0.11943300366396459,0.05106570711666247,0.031416193464597564,-0.018734709444563347,0.12558241804265657,-0.025398995877382702,-0.1419139602287156,0.06010507945937915,0.20202628818816804,-0.050362913907284756,-0.1719965958641504,0.0
MTO,0.05077689982499867,0.09870069335197806,-0.004264206770515977,0.044636363636363585,0.10345750016719046,0.007682458386683688,-0.014576485041670861,0.18393741646355855,-0.0937655860349128,0.06665146678826583,0.11802192199847039,-0.32116283093960896,0.11682288143782005,-0.18631407904392494,-0.08360352571030583,0.047445347286860784,-0.07119491565026415,-0.07417742877539091,0.03226742887767409,-0.04615646765639314,0.10543665089119636,0.09295143982089082,0.10699940176053335,-0.1400117595178597,-0.04378382177243656,0.03126132437851803,0.06272143774069305,-0.15311358497129923,0.049183319645953016,-0.1170107765132441,-0.04413038874020436,-0.047307212561449874,0.10771106370009131,-0.06784476390704008,0.05890493381468098,-0.04236930050320753,0.04290521592821084,-0.027808069792802592,0.10275516997015055,0.15602502358373482,0.01990074944298148,-0.15983833226972977,0.02168999391463089,0.27164690600558283,0.018035000844071725,0.27950176398588833,-0.041774466176825786,-0.042667018922756816,0.0
MTVW,0.07272727272727253,0.019096334799605597,0.0,0.12244955680127623,0.020833573937532934,0.02127684669633889,-0.024385212047287608,-0.11711718903071777,0.10999952475655839,0.0,0.08695697854311724,-0.21367569030078093,-0.02499929518943289,-0.01652242224994882,-0.046154272404471564,0.031746557676540554,0.04999979535119792,0.07142825819070042,-0.08542058548676257,0.1071429892992446,0.018181201656261692,0.0784320099076119,0.06249962225313266,-0.11111119638729161,-0.035713836382568864,-0.0007136634378018814,0.075471112846768,0.02912650762663649,0.030000311941193125,0.041665898231017406,0.10565119869498085,0.02325669199960645,0.0,0.023809402710117444,-0.10638330751721681,0.0,0.04444419126610688,0.027507148229551248,0.011299039290625812,0.017241275493102393,-0.08421034250459303,-0.01144664350505864,0.011153563839706893,0.0,0.010526442825420146,0.04972387535362177,-0.05729189154925307,0.06666647068392084,0.0
NEX,-0.035724167421269826,0.06015999999999999,0.008993495355266612,0.12040365672597919,0.16777265366471883,0.15942857142857148,0.04545600017068674,-0.09702247353363325,-0.1336159771659391,0.25067585199102327,-0.08507935901598629,-0.21570771604475947,0.030335769352461517,-0.11896845955629887,-0.08227520325456894,-0.0438727844363177,0.023314733641836005,0.21771387790300034,-0.04912169087760232,0.008850125513464313,0.11439243423666845,-0.026866918270123108,-0.3863385047624923,-0.05036415424275742,-0.03529534525786737,-0.0420056063010491,0.0405087977810521,0.07016803409844585,-0.004515464774296096,0.025788087750539868,0.026470716921326742,0.17565798874060534,-0.03212869178472444,-0.13139598018441379,0.06699786209760528,-0.008801573306637223,-0.008465053939525236,0.22518612719617748,0.015032552776855335,0.25472328581874226,-0.0862071442940483,-0.0057786952577557615,0.10185272635688203,-0.26027445112685654,-0.04199876178949302,0.04383998695862279,-0.19736350212153508,-0.06178317140752687,0.0
NG,0.030465858606423257,-0.06905071345409253,0.0037095919448859593,0.006902590694842559,0.04441237201791903,-0.02835899643169526,0.020770293732062406,-0.1297953293907982,0.06671446708020623,-0.026847613865505937,-0.009962797949134017,-0.003316236292890018,0.05841216780879166,-0.07956678256053662,-0.05176337410139109,0.01626006617882525,0.06206071293613791,-0.008027988629619176,0.024121053136696657,0.0654201147936575,-0.006958829183759119,-0.09594624366600568,0.15877856099394383,-0.12250701613555603,0.0010527496075547482,-0.11380260230641404,-0.05716932717781098,0.08172124132960978,-0.041291980179849364,-0.055930942407843354,-0.05297294167040667,0.023829522322575514,-0.012976879599330915,0.04097245489527168,0.005045995601973274,0.03838920058701678,0.028727926749509525,0.0650104481077316,-0.018761320013213845,0.02709691006306225,-0.026758975643638716,0.08183917957562126,0.16783674526333958,-0.08917468699429365,-0.0216836734693876,0.0792697690184494,0.07508496887573335,-0.01699016705048051,0.0
NWG,-0.08572525489459182,0.039713703732273675,0.029734830550245395,0.0,0.10927835606887593,0.023425517227528836,0.025372948711426035,-0.04599395612120882,-0.08691717444001901,0.1018516293702878,0.19904664452889387,-0.1861429589300545,0.0022765815342931095,-0.16584373486250248,-0.08144654316380129,0.02000004147419432,0.09612086839086209,0.006397375167687569,-0.016447478381165115,0.09156601565857758,0.050942907837506546,-0.025734003766968105,0.10837210506092987,-0.1313138545253052,0.04517455654564895,0.009273323323962579,-0.03057505163222929,0.05103914025568068,-0.0018849749684228811,-0.025413069971467528,0.035649065722276996,0.011757617783638485,0.09751320086651405,-0.08221831550373504,0.10060962290085063,0.1561862224454249,0.06281669027433079,0.07536749501652285,-0.026067366647762436,0.12104412734431058,0.05338250963873037,0.1466671449519068,-0.15036044609480448,-0.11566493033591674,-0.0768186268336577,-0.14164342744961977,0.10226376259847925,0.010252494929084977,0.0
NXT,-0.03980543538871473,0.12264016644765663,0.016658564372418416,0.07863257100427701,0.10094041538685272,0.04283787416790941,0.010513826099272983,0.09775998042404388,-0.10781259238707741,-0.03724041293091185,-0.06623556374237671,0.10733472033251745,0.010239134213391177,-0.12262015603428889,-0.05305421330754201,-0.017711222520447323,-0.045162831066666964,0.10714440748063336,0.04255148451915902,0.0502803314284479,0.0,0.01702270719713117,-0.03318951140909365,-0.029567293320661436,0.018280484092745963,0.002156396608671951,-0.040828310426726744,0.07839864559033449,0.014461847522544868,0.08706138140559538,0.05216300085595904,-0.023603314424055832,0.022872215679698105,0.13247868129608587,-0.039670677157753076,0.14397449935213036,-0.010837013428338094,0.08389143224269979,-0.049441730188775845,0.27625747794363686,0.04687693576155261,-0.07692398693944513,0.15299242062571894,-0.2407387589540002,0.11518546322496204,-0.1940283224941668,0.08942913545525855,-0.15289239632787943,0.0
OCN,0.08532080547083676,0.08205222809822499,0.21873594803897078,-0.030304498437537797,0.2790791349073556,0.06609850361708447,-0.03197646532152332,-0.031015678254942114,0.02379139703083366,-0.030746525642602385,-0.13334043913877636,0.027404385796807817,-0.045769220721544546,-0.061329082883766484,-0.012136333906639818,0.03773252890899936,0.13572774510363717,0.007188865884518059,-0.014173942623880276,-0.06622902218222237,-0.06211519364448859,-0.04734875360673563,0.16553187970339311,-0.08805932629462043,-0.01850481125092529,-0.006130456105934323,-0.012136333906639818,0.012285434036292342,-0.07910484836167375,-0.04325375391595543,-0.010687186063909393,0.06856542493661921,0.023397690617549483,0.0,-0.03389562586093997,-0.011164950985865119,-0.011063510290610368,0.0,0.16774542922715896,-0.0312515613290032,-0.0751351601127489,-0.022604611250367057,-0.02210493772634925,-0.2394867660889426,0.0,0.0,0.0,0.0,0.0
OXB,0.02880616004404235,0.7357148906455486,-0.007092097309286838,1.1692318811649471,0.0317455808304985,-0.11267743205986613,-0.003507152455948681,0.13999978523797418,-0.19354848021245274,0.1071411450759816,-0.06666567239862198,-0.21052569609283756,-0.26923050448453634,-0.2676057048079493,-0.1931821186194217,-0.06382982774295187,-0.09615416053972725,-0.1475410196791772,-0.32967005411826367,0.358208367168134,0.26415137345544815,0.06000003579367097,-0.056603805441144295,-0.1587300347283871,-0.05970195102145481,-0.19277097392722786,-0.19417458015197542,-0.16935492018589615,-0.007999885460252876,-0.10071957498241702,-0.060810835322541945,0.1044777813801463,0.02290077639475796,-0.16560525346102795,0.04666689335991614,-0.12280708180867927,0.19580419361621182,0.04379564427624616,0.37000007158734194,-0.08256885252967239,-0.14173235004091966,-0.40094346690742977,0.5474455534530767,1.0296291975525094,0.3636365279782636,0.20731740587518255,0.024999636470610653,-0.14893594741376426,0.0
OXIG,0.025638803995085002,0.21875029999328022,-0.11111016298318965,0.3584883788326667,0.10416373340842489,-0.15193652034214755,-0.014516318824146057,0.08956024103406879,-0.1545760908123448,-0.009380643271999611,-0.14208789736374916,-0.13188371027894696,0.04739242665367116,-0.018599889402023728,-0.08315576718851703,0.04222304737150284,0.018094843442164166,0.09950041964749601,-0.05844766728631534,0.06667148339033124,-0.004912886140867934,0.12121130696474647,0.14510769230769216,-0.10198668177171111,-0.013510812284208695,-0.10627862409458533,0.23214535849358642,0.06665955176093918,0.2600013447186178,-0.2307652522912056,-0.05705981038586083,-0.04371752898489889,0.030984046389521902,0.005667146987998306,0.13871177332144002,-0.23833049546640273,0.27744085376307215,-0.15025812384481607,0.11239289403852792,0.11935695984400141,-0.08284029821259609,-0.2668120239992071,0.02430929734963838,0.16966104326699116,-0.09534630067260497,0.10824992445124137,-0.07177525606698121,-0.06696116997652435,0.0
PAG,-0.03762784855553547,0.23165664780763784,0.05556851584005962,0.3043451801363195,0.027288925010159115,0.06615343597947065,0.06779118180847665,0.22862014690451193,-0.14247150569886025,0.08106355382619967,0.057159996572114125,-0.025064750605731434,-0.03755226761016406,-0.1522835719154737,0.002494276830560027,-0.021988304093567335,-0.06542785758900693,-0.03254071365984823,-0.016024497562135864,0.13997153121399042,0.016992382724985378,0.218368118254735,0.028372775954396356,-0.08041777530677896,0.03599934172632269,-0.0368521160247266,-0.025486561631139937,0.1580359538502818,0.0,-0.043214102344686034,-0.051230007306974135,-0.03365761807625922,0.38807514293493073,0.30916737952666073,0.0066738428417654205,-0.062121416072149716,0.17084318360914108,-0.017801857585139302,0.03170166892917026,0.0,0.12313901345291467,-0.19529445727482675,0.05537360042653661,-0.15143485005170632,0.031879418434040296,0.002406738868832692,-0.03552775807595587,-0.1298810592459606,0.0
PAGE,0.17668122038230138,0.3041455454482327,0.11854599118429476,0.06332590023125206,0.08721126001750967,0.0,-0.15686571401533078,-0.06849435825105776,-0.11336209591696367,0.04219478022873169,0.0,-0.14065715605706375,0.02204956501831501,-0.14733297545263768,-0.15384138913550682,-0.019008942406043894,0.054203232763222475,0.13190172928423816,0.06885817618186518,-0.022437718600452072,-0.07692576663519701,0.4955810832011436,0.05115895556573502,-0.21641683896163555,-0.08637991421038138,0.03793211431372279,-0.3394044053497387,0.009194880639012526,0.15691978115450445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
