Momentum Index,0,1,2,3,4,5,6,7,8,9,10
RE,0.0488188976377952,-2.6749075980346135,1.7784507580739037,-0.08705099212350544,0.05066896764152711,0.174934705876054,-0.11648860147504814,0.3735627483038986,0.11083356975316612,-0.1403136836173284,0.10276218150479445
REC,-0.1518231167736657,2.4716247081137763,0.6421409358962484,1.5979256512055444,-0.39726356869649543,0.45549286172962905,0.18184656992787443,0.4702507988694628,0.024462817742456733,0.10067521380777589,0.1895038087148751
REDD,0.0403445176933237,-2.537938845811378,0.990217286612046,0.2788901672990974,0.5045409429259606,-0.19407996557317733,0.003976510208317997,0.34007547583005043,-0.2789106072825438,-0.1205960428748822,0.10778376215150996
REL,0.0257790821515115,1.4385012253653426,-1.1957354274381071,-0.30108599347457665,0.1892144934319819,0.01284011887999712,-0.34915700874221844,-0.06161801045210525,0.1260517275473315,0.11471663120749204,0.08644805194632092
RGP,-0.0344827586206897,-4.221905844714901,0.8501721113055306,0.5513711659074485,0.20659587968222323,-0.23423069049322315,-0.1563802197275348,0.1562098755539586,0.21960855555976344,-0.057281951551529965,-0.23298102001387427
RIII,-0.0151513450225539,3.590264230748051,-1.07007803220099,-0.42204652771598783,-0.17522104529120625,0.3867990886059978,0.38790645523190587,-0.136884379657296,0.2657593619487451,-0.10056551369966722,0.3328216443285494
RIO,0.0281495059900207,0.7811406578690753,1.6308660451999182,0.6653349537346944,0.22787336183388474,0.028439540780360987,-0.15730537503642758,0.029354222881312345,0.11912128630101317,0.11030696329608194,0.30244404222872634
RKT,-0.0359185357386186,-0.8075164497478327,-0.6438445900627108,-0.5722363410269513,0.2292038743193724,-0.1951714326395828,-0.06423129718791329,-0.09052162787512895,0.07022369593372829,-0.045930888539433445,0.017497602599736456
RM,0.0366890412851708,-1.3439716037849372,-0.2989827712421592,0.15881958451357037,0.4231405986479849,0.3525482795582005,0.1876027015922436,0.46202628799755835,0.5174072717073469,-0.11934500745764573,0.08200975763048646
RMV,0.0117700411820371,-0.027797786303233978,-1.308684520428991,-0.6476538897723063,-0.4618570360623659,-0.3332022375304718,0.44288238603361885,-0.2956201223270721,-0.5668816094579039,-0.06359687151426653,-0.10666958978966742
RNK,0.0783593097620369,-1.07687292187997,-1.3764990279669471,-0.228207530631596,-0.18801751942583184,-0.0876504268506926,0.13618585436216737,-0.11091662244735145,0.27499880287944506,-0.22001532574695012,-0.16439809613466516
ROR,0.0190792723617045,-1.0456068621243428,1.4961895366188267,0.29810716013895433,0.051202212088445116,-0.03232847523882634,-0.25040483834757377,-0.10116661715620646,0.1227526702972339,-0.09122023231704607,0.04892425644902553
RR,0.0683550361793465,-1.763336479131531,1.8121871892482602,0.5359143379271727,-0.0032057515929960114,0.0988156276457693,-0.17830954015789466,-0.31659684732931115,-0.09521460122760178,0.02884574937296065,-0.06972657989006509
RS1,0.0939690972086773,9.711121705279801,-0.742624833440737,-0.6304128393600847,0.014188228471635523,1.1371860481536273,0.19891873384041175,-0.1356800464691376,0.05931642619265477,-0.43843434552502275,0.7099510971172276
RSW,0.0561329991706822,6.9129642960197675,-1.2621688840897511,1.4678216415169687,-0.1125502037910505,0.23870161118554456,-0.22743141018059237,-0.5911334224151359,-0.858575193972074,0.5381104868762867,0.3662496369423861
RTN,-0.0178550313349887,-4.979668239532414,1.0319510201365256,0.26952672457083565,0.06899277709020989,-0.03365326926471816,0.019222544872439868,0.40187110851981855,-0.023656181141347498,0.048169843180417726,-0.07820210583757542
RTO,0.1046899539477648,5.26668216996595,-2.2954613035528437,-0.43746679236373165,-0.1689791247795112,0.10511590328933755,0.33586602698362683,-0.3507618507092364,-0.10476263932713732,0.14696828711413257,-0.06258885406425858
RWA,0.1469791648610703,1.8331834297865979,-0.41051421467485866,1.2384582613106758,-0.7767001519955535,0.20684735226861614,0.34443793386191673,-0.035552637532277664,-0.19762240990309932,0.012531287753605121,-0.18695311773445114
RWI,-0.0122639604421777,-0.39910058367339113,0.6958613951365233,0.299434268548727,-0.10031302149907924,0.15344508566009857,0.027795363818147897,0.032424896651013904,-0.055803400881107634,0.1704596453153594,0.06759578600829631
SAFE,0.0247423492496945,2.7640646109187506,-3.051080496406292,-0.34053489732786196,0.8896173613513216,0.8190635379793729,0.4128388201207746,-0.03564280165991314,0.01536020474183259,0.1325751991004187,0.09334367343365395
SBRY,-0.0137670852988177,-2.7672617064412814,1.073249293685276,-0.4044793634468153,-0.3671521383733888,-0.15891445520710185,0.010243774278633959,-0.05178086632372774,-0.11488926526690338,-0.12407340158378737,0.08724730060224758
SDR,0.0230014000852227,-0.464316859931791,-0.14478363055164617,0.37592262297254975,-0.1243938192771689,-0.0679536527367493,-0.09220039912714761,-0.025806551295734947,-0.22269949952867002,-0.0744654018801096,0.053825898363992396
SDRY,0.0773284155618125,0.1054447187713803,-0.06544065793310873,-0.6282026973977779,-1.1076820408203776,0.20651168829451502,1.0214439021194397,-0.20969127052147052,-0.21586191081866926,0.2677996171552873,-0.03701016969663356
SDY,0.0769299800327552,-2.0103453276683134,1.809731507513432,0.7962496034619466,0.279564646574359,0.05767251443565589,-0.6529336643147396,0.5095255302494074,-0.31692512504131987,-0.1697076593071317,0.09156570158929005
SFR,-0.0036909999254343,-5.4040198471720275,-0.5174028235949621,-0.39821416253006714,1.0430895655765842,-0.14074098183298805,-0.48093075872040736,-0.05630805124275485,0.7289758710299707,-0.3800332569165145,-0.3566833454449121
SGE,0.0499995922128972,1.0185088363164259,-1.6563282191194388,-0.6284047774064371,0.20561665355227765,0.10100046795070235,0.18185962193928498,-0.2854695483434721,-0.3397544069838927,0.15375654313700593,0.028352766347315875
SGRO,-0.0027862331449413,0.9225536606510741,-0.9871878063660898,0.2110680522268199,0.02973372627873793,0.17452640222904914,-0.1306520018236348,-0.04364316800477917,0.10124318098727958,0.02796155143135551,0.01721333441025215
SHC,0.0194034277652188,-4.223685628371646,0.5164620196543926,-0.08801993584604877,0.04294367103512707,-0.23194636321520307,0.014010709074170104,0.15813853614174037,-0.07802477180331216,-0.02818540916234274,0.0035686359456494465
SHED,0.0,-3.2655670739389837,0.8667580991867521,0.3318519860313559,-0.29551337875532696,0.1647067565299704,-0.14127045593515553,0.33474412035197915,0.02793301890331032,-0.06455014289672267,-0.09470348603669827
SHEL,0.0428726255878821,-0.22251758358190754,1.0064448808912254,0.030425702671887333,0.28286921955755145,0.19463598999083304,-0.29103784173896907,-0.07977924264644241,0.31445663945180186,0.013631320181446844,0.06273155593232065
SHI,-0.0188237914903096,-1.5451782105337402,1.1544134332743858,1.4727440561542304,-0.6891968416028659,0.8746333293589797,-0.2037359297589296,-0.3527183043086217,-0.2282123135899568,0.11346831469367846,-0.3881029506969011
SIHL,0.115264797507788,-0.9905266460490864,0.471845355581145,-0.05172923455682805,0.1935812505392348,-0.16840363714404938,-0.3410514907600818,0.019730303467481697,-0.009188811129336462,-0.019161045556357385,-0.00100246282000502
SMDS,0.0678422020411275,0.9251600248666626,-0.9915048491959297,-0.06426656385097453,-0.38959315623327134,-0.004664768086779286,0.26025348520284,-0.23453754105904043,-0.45282488831349516,0.23949743544381205,0.12745760665302092
SMIN,0.0025359766529133,0.2015679551417189,1.1042414519640091,-0.19623168510858224,-0.09780879336436638,-0.20770026342951967,-0.010407001635050917,-0.08269954181329268,0.029473959211605182,0.06366942029788415,0.10424965525683598
SMJ,-0.0407195869976034,-1.4360510109564388,0.09283360386615608,-0.3287758131144521,-0.07935844793134395,0.08375199397535776,0.12950057584766597,-0.0025941598080611436,-0.0007919423444017209,-0.03950685143603369,0.023153105697116063
SMWH,-0.0072817588674422,1.4480160026615114,-2.1254221215841804,0.013990511619094061,0.049545030423941205,0.5405124821000452,0.08243324380681805,0.004917304799118808,-0.10899126371431511,0.091053230984207,-0.1781372070638251
SN,0.0193599321578599,-0.5417420095374934,-0.5992154065866928,-0.05524867070735216,0.37955020246777116,0.23714775323304008,-0.21341331149389048,-0.01323923924985678,0.21392827120322094,0.014939026136535813,-0.04615037967513923
SNR,0.0406676099014611,-1.7394359986673842,0.9217008528480906,0.9836648576972656,-0.22803914452456425,0.48738885074559896,-0.3076676569242763,-0.3222447706468053,-0.06763990935895835,0.22795311352600334,-0.1698785618510872
SNWS,0.0945243482008189,-4.210721990765544,0.7553203353681722,-0.7599925279207849,0.0651089876516174,-0.5218079150816096,-0.03326492494209786,0.04751422301474963,-0.11955371755401896,0.016145061813843363,0.11699044772984207
SOLG,-0.1007194244604317,54.649227855667114,25.67734937652931,-7.911943539062207,-0.07689678962008693,1.1422238335181942,-1.2465587123557866,1.475747493894717,-0.8518705930668207,-0.14367897547610792,-0.8664087204025298
SPT,0.0339371759682831,-1.407068322326632,1.1618519384843737,-0.23643785825333044,-0.2174736992263777,-0.2763883283879868,0.006295419490950112,-0.03858312788966077,-0.07664756258571796,-0.3419545886252787,0.0324764780029891
SPX,0.0224764690416594,2.6524503109011053,-0.6101243109651054,-0.08923248234157909,-0.13207326846499978,-0.1714214439129149,-0.11001855481225047,-0.29923980380473536,-0.2490928299698348,0.041126175088591,0.04535228034965622
SRE,-0.0239982253413193,2.2237677425192217,-2.5785630778641417,0.0732109166439052,0.5252826309295417,0.13800094461013987,0.16269515588118677,-0.21380474393673896,0.15136330734547,-0.10735180260394858,0.14708975396016988
SREI,-0.0364323244604628,-1.0433563876132814,-0.6160861856626608,-0.264190375444936,0.1937485164652632,-0.053108268155975316,-0.1310527995125915,0.044982550635413024,0.1461894742036944,-0.002794261105480962,-0.07411202200728183
SRP,0.0070171870232889,-3.965305709030025,2.6797919235265772,-0.27356355686549366,0.03357734168382619,-0.17210609283481154,-0.029769787432391656,-0.010583258180828427,0.10670628573854274,0.04258635310121545,0.005661195860104212
SSE,-0.0428065844509703,-1.889801435179589,0.14833249348863725,-0.2433374450536779,0.23745007548412203,-0.12916897773466374,-0.18680335558285976,0.007238228426833481,0.21925053046891427,0.027793923636897016,-0.07406078974348591
STAN,-0.0664728364812715,-2.676674869354752,2.323383396172742,0.7583483316642635,0.17905718849788801,-0.23731922442670422,0.02769607535254169,-0.002716424938453906,0.0610285550101581,-0.06106870690474426,0.18382663134479668
STB,0.0351615860266738,-3.991314436976179,0.4210971796160398,-0.4668186349950296,0.19068261244441523,-0.20506383367404368,0.01717852576223007,0.2510917993610016,-0.23923099354506577,0.010793831321442767,0.10334710633329762
STEM,0.0526292871968299,-1.7250271864211217,0.6347088694975619,0.473048972967556,-0.41310092781581803,0.3255794944004586,0.13763074838827047,0.017992285561318155,-0.028299803003936627,-0.26367666749778024,-0.07420382179160649
STJ,0.035934196693661,0.3412706608810154,-0.7762779579195287,0.001245737546337156,0.081751880621916,0.20264878123412056,0.13710995050905656,0.11726761494108491,-0.20660669278937602,0.027467282554269206,0.177745714931622
STVG,-0.0197425392412986,-2.204763082078078,-0.21868862117438195,-0.09806116706425604,0.07780543240964162,0.14391820166538954,0.1618187539297984,0.3404120048487661,0.10210297481274322,-0.03603551424296031,-0.18608627022876864
SUS,-0.0308616779008702,-1.621208400255569,-0.7008561404167226,-0.39447034091111466,0.36917187679397656,0.03773705021680891,0.20101667541305737,0.03292282852965664,0.09101663814446855,0.1739532773559383,-0.10955683453981034
SVS,0.0031850590876569,-0.25943724120616773,-0.6902557631814903,0.6327935318256748,-0.3015274758454583,-0.11373446489217524,0.14501831182549288,0.00489856164921842,-0.1509776443594564,-0.06533703957427871,0.006851492431643065
SVT,-0.0556061470739248,-1.4922397211814826,-0.28768703135844115,-0.4157513003590646,0.18455681840395677,-0.20593567817774497,-0.07178425042854958,-0.05182295375546612,0.15401160262821179,0.019300243761967744,0.0014650801600113363
SXS,0.0658101517183282,-0.7061716974320126,1.0513851762196025,0.08974442735103416,-0.10175062133941448,-0.10641787505806258,-0.07359030817301448,0.012359641621830978,-0.3329103722447121,-0.05186608892730493,0.25267760257190447
SYNT,0.030050903588096,2.5913962175636795,-1.5246125256482763,-0.17161814334144118,-0.377010170864277,-0.21409283713396976,0.6335311231423381,-0.4324720428814813,-0.6924949545044338,-0.08554952738076363,0.18583705082074317
TATE,0.0199538492558379,-1.65966584687745,0.7749583439837817,-0.6779226621508251,-0.17783362044788814,-0.27563918968379675,-0.15460325593842167,-0.0903926292867708,0.07286057985809102,0.13773836109902785,0.2530747953151836
TCAP,0.0345759552656104,2.2178244663804554,-1.00055497204588,0.36755505373372704,-0.6725663605894904,-0.36571926193066545,0.26328885514893546,-0.09809076705737897,-0.7176658209655127,-0.057546408131644314,0.2472046704866321
TEP,0.1113131754542244,-2.2980922347167,1.5489918802531062,-0.4873073928093209,-0.32636628152352753,0.041555813100793,0.20262000210209602,0.37762103530300195,0.36241669440651186,0.5433643720739513,0.30653276563458876
TET,-0.0793833193880382,11.112934045403385,-2.4128202129504928,0.5436938423510679,-0.531705906123196,1.3563859371941236,0.4122437460373177,0.47257559463061427,0.5109822254284606,-0.44572004388868236,0.6052478833245104
THAL,0.0823529411764705,-0.09610476245692957,4.5223900040114655,1.0144662566009912,-1.78436855515187,1.1541606437438094,0.6863201110013768,-0.2182653011892618,0.7679102208681242,-0.39783006256875486,0.09173428796743757
THRL,-0.0105677778845231,-0.8659468339163657,-0.03950572180367485,-0.2104025956497036,-0.16930602287828184,-0.07667343520881764,-0.05202295069365275,-0.04308486459983433,0.11607916610984821,0.006517327571923024,-0.08046267572307716
TLW,0.0373476915346755,-4.648819443704567,2.7996301321767794,-0.18200444190888582,0.4505236611504297,-0.28832843066952435,-0.1999884241300417,0.03685608721935791,0.1105522345573185,-0.11282991480264606,0.054357160382314654
TOWN,-0.0180412054749677,-0.9916584863622563,-0.6749237808311639,-0.06112637069208291,0.07572078748434168,0.11555847101598861,-0.11463341486422042,-0.0266686224342386,0.02374034840920809,0.008819799931464943,-0.12730812170192712
TPK,0.051317417923026,-3.4734936801198715,0.43907887735788687,-0.04378340698542914,-0.02245809258498875,-0.09768486287555797,-0.018473384262175988,0.03724485657441599,-0.1697433107614245,-0.028222136859483292,-0.06383963225818223
TPT,-0.1019659341083772,-4.701042147933648,0.3767274543903176,-0.5505800086118621,0.136023047594875,-0.05545060041217705,0.21690875562891146,0.04764063495456138,-0.1796228746766542,0.1109835667744227,-0.02178867018326717
TRD,0.0161388850572448,14.589934858670668,-10.058643616431466,-1.2747666997400036,-0.6290390427398035,-3.2973175454151877,1.0719688762486248,1.271690275250911,2.124248867973583,2.233492080368032,-0.5312596576007144
TRI,0.047313186079706,4.102243673995209,-1.9809741327767167,-0.28436654751530666,0.7819139927197967,0.23408866474376916,0.12230864644841308,0.30709339252502027,0.7630362305799857,-0.4914550218632929,0.14842598411205546
TSCO,-0.0387931840712268,-3.244785390833792,1.7270911102763906,-0.07059082528075014,-0.15200189875525247,-0.13227179982883627,0.012907780428761747,-0.15650818793362833,-0.2849169868835158,-0.06077245041969037,-0.015839235963698805
TTG,-0.0208438393007227,1.181528207652383,1.1682593037276312,0.07408890119181116,-1.4522156108272366,0.8618509636691448,0.6157470703149974,-0.07635202441984554,0.15248654321167393,-0.32764768633249425,-0.2662028735537306
TW,0.0105248681357796,1.2067675144030614,-2.272571451547849,0.29013095653307064,-0.27516998847790225,-0.0012261245128654473,0.22447541658590361,0.08013519540809809,-0.288949784054657,-0.08970862650249957,-0.25605512878941294
TYMN,0.0693375051569129,-0.9234907460089561,-0.037381131291001374,0.26125192823514565,0.2937034156722447,0.35063752655101815,-0.12246860265739698,0.14158615586795945,-0.008103004846882136,0.01527657220908852,0.002014107460091118
UKCM,-0.0458539882830103,-1.1612565351818323,0.0067212371339331585,0.17298417898047194,0.08197201916489973,0.0982212337169298,-0.1618272676520001,0.10324263149588944,0.05400975622797464,-0.002251965717561104,-0.0122361445019417
ULVR,-0.030371726352515,1.7580210956872608,-0.8424870193550952,-0.19603551958878224,-0.029537943274495455,0.19504581532774293,-0.2735116781638531,-0.2814697340099187,0.11722824473709674,-0.006989392861352428,0.02793941841128411
UTG,0.0504517618799351,-0.14339505394822954,-1.3789374113160442,-0.057157654567141315,-0.04086310659391708,-0.06159971660033427,0.06567646611063692,-0.20559459389405244,-0.18917346934929297,0.014019211137716151,-0.09141319675600108
UU,-0.0431237244406793,-2.0248219916048127,-0.28856414363699445,-0.4127352311137581,0.44653548146532107,-0.07284488195376572,-0.13844317840395964,-0.005383800775620014,0.19606952483859635,-0.1020362538321467,0.05864061785269498
VANQ,0.1738141089591687,-6.385674778295799,0.4249179367267395,-1.4607125160804286,0.9312599823739183,-1.0718582053143157,0.24617255232125893,0.5333765677219773,-0.10603298359074038,-0.4140625744931833,0.345043290058851
VCT,0.0129168094353573,0.26941482020559776,0.17935347144555105,0.9094854917546384,-0.1874560574499218,0.3807081568971801,-0.07462220474349901,0.09155842032103954,-0.08074282026077019,0.19510402457394596,0.14207193674185956
VID,0.0227264155924482,3.510221100191695,0.019449733941315994,1.32776224010473,-0.9554530502173575,0.30783200629547847,-0.15493921450612258,0.12323199080944075,-0.016057095822309738,0.180541600071074,0.0677433300794961
VOD,0.0401432047991359,-2.062368997269172,0.30660540772937567,-0.19297664616728777,-0.11187596903638418,-0.12154269081576821,-0.15754506181184486,-0.14795040449698188,-0.16614281740880726,0.19018528522671216,-0.05545802533913538
VP,-0.0352938749589272,-0.3043019083171898,-0.35864921583433196,-0.04837092298592231,-0.0021755541346020124,0.2437398848861512,0.3590047063029542,0.16774638287768429,-0.0002826308804367151,-0.014422218918568083,0.1002037471624643
VSVS,-0.0033875041658627,1.3166604013893033,1.16042433056156,1.1806697612244283,-0.16529941354601818,0.19353339751333484,-0.2883349709247358,0.13081734600498726,-0.03667779632123044,-0.10100107156268635,0.197425789903318
VTY,0.0706095816150222,0.028522414832215685,-0.5918887961898687,0.6684226259855967,-0.35239057645158006,0.3917567829488271,0.0758936893124878,-0.05039803348995984,-0.18855882746511043,0.15666203399710493,-0.4136415270836151
WCW,0.0319276646828945,-1.6720868538633684,0.31362997911468177,-0.08849575081314089,-0.2331422357355211,0.23591203023757068,-0.08619746615125178,-0.2917491674702442,0.1611943222349586,0.061253292015553115,-0.2337783399073133
WEIR,0.0060820633409934,-0.516560208669929,2.7670062573350136,0.5768942779220513,0.6581438586502779,-0.13007506386521347,-0.055646255517226816,-0.08378322466548328,0.37702269538790667,0.03278197028886348,0.12464150072822613
WG,0.0659255359620032,-1.88206547916334,0.92218501154186,-0.5231190703212223,0.04283535111839176,-0.2715927895975783,0.047949757574591266,0.040606466683184836,0.13698484715629983,-0.1739989221409973,-0.12845236539800522
WIL,0.050850838241006,-2.38979471954216,0.048996183166214936,-0.4912954884128193,-0.04682008445902125,-0.3131125961765268,0.16248959278453953,0.1041091562962204,-0.23081624715956583,0.145716339920232,0.039987041730679164
WIN,0.0851055248005969,1.0924005960016532,-1.2803326385409537,0.010428240525461175,0.2505178807321078,-0.3562872527267786,0.082284997377664,0.4137687040821676,0.1388088702778572,0.18674490527479964,0.348112546861015
WKP,0.0028009088112597,-0.5795651393791975,-1.3092488764209649,0.5263624736448581,0.2257472254198131,0.20761965345208888,-0.04276988330370203,0.11245596742153871,-0.012546299598052415,-0.08583342613167953,0.02136783903448522
WPP,-0.0353615459840077,-2.2172386863970894,-0.016307141776369397,-0.7384440582193788,0.2311183296793738,-0.5133970577193432,-0.10146603511911217,0.026944377125247155,-0.19893668421414756,-0.07227786323959584,0.15581886800542064
WSL,0.0,-5.173772539754042,0.7708476632074591,-0.06559053299474195,0.10580358631986321,0.20470753379497508,-0.35912925816028834,-0.03829723539324945,-0.15911287810661487,0.13710393864252343,-0.29808805697438456
WTB,-0.0381880884853833,-2.992397102397286,0.25102884125097474,0.11619102250195304,0.4119823860583577,0.09046382049728514,-0.010215095650487156,0.148173333104578,-0.021224294029049545,-0.017830562396835576,0.006952081697503168
XAR,0.1149936188003344,-2.803868934988815,1.4449752842259136,-0.4799088962590954,-1.0997076223497766,0.17959680494333824,0.7965876431155741,-0.7991924016818557,-0.4570611113188699,0.1603750926044055,-0.32409811140754646
XPP,0.2480618600042541,3.6688493337440145,-0.38674881442956865,0.4433915734762186,-0.6264825028766046,0.5766779121087132,0.20300727290766538,-0.10891685004231856,-0.05934292319885392,0.14881002156731876,-0.07181183217370146
ZTF,0.1288951754814744,0.19501400807626873,-1.2962444269450915,0.44821858213260957,0.035413675665263114,0.4132001873673531,0.2170040973066621,-0.10689871624157499,0.6103236312849674,-0.448372903409991,-0.12465068543607832
