Momentum Index,0,1,2,3,4
SMDS,0.0163784308150327,1.8946201380893326,1.4256667074505276,-0.44486518069554126,-0.06631272254390518
SMIN,0.0152197808424081,-3.5307065539912803,-1.9302451045163005,-0.7300318737723214,0.01501446017815802
SMJ,0.0260467412343945,-2.754243825200682,-0.9174322160202474,0.030393981053931058,-0.1413629692008744
SMWH,0.1255849705374596,2.812173623265372,2.5947663374140775,0.10002266805797506,-0.17300602327657952
SN,0.0204626522298909,-0.5462423975742056,0.49349219163446456,0.6734568231670901,-0.11059826370315062
SNR,-0.0334928229665071,-0.5422400777289148,0.6636086692228728,-0.4161855072163302,-0.4107679266562882
SNWS,0.0243036592026215,0.404338175014651,0.5367376474234423,-1.6955765380114847,0.04082803881364592
SOLG,0.1699999999999999,-7.049206440901055,-4.152010429075785,-0.7730562960226834,0.5508779112220634
SPT,-0.0028669890822737,-5.833754829346386,-2.7907428414135578,-1.1329027804199618,-0.6338087053918237
SPX,0.0141694261954703,-0.6228489530369802,0.24280448635839547,0.003321259242477327,-0.22987173786329618
SRE,0.0654655665937025,-0.6271615863604618,0.2636923646235691,3.001173370660634,0.03958828327407931
SREI,0.0,-3.34049171108776,-0.7960757535476606,0.5105052896642844,-0.9722146972895752
SRP,-0.0975101314907139,-7.1266495961809975,-4.181078447596477,-2.188632364615013,-0.07249906682801728
SSE,0.0312703533227551,-2.894735643119147,-0.993513560906086,-0.31307839497322204,-0.5142209423135199
STAN,-0.0129384134269104,-5.0024526825459565,-2.5795978074472745,-0.8469198047354396,-0.4928510063576601
STEM,0.0805358405259353,-2.7532250485912266,-1.4868631180671343,-0.15522944616783663,0.06969919158631456
STJ,-0.0470042596078587,3.70374709982425,2.276273297030834,0.6789821207623105,0.4453673663380508
STVG,-0.0162610017825171,6.939876508725273,2.7265710815995554,3.1210328177883784,2.4656863878704094
SUS,-0.0039025216642893,5.234699052075406,4.2234251217320775,-0.4433006064874574,0.6756745166284912
SVS,0.0561715797604185,1.525489229356818,1.1973703013853612,0.07976681795625122,0.17421096366631192
SVT,0.0,-2.185527604035762,-0.16965792172426084,-0.04929869984450926,-0.590068213728122
SXS,0.0064965264481589,-2.290843084058987,-0.8993803316877422,-0.9250492544281689,-0.23307231225699848
SYNT,0.0318162111170929,-0.5818348051338964,0.01641507556470506,1.235794066263707,-0.28709033105339615
TATE,-0.0205588199373057,-4.194758148197043,-2.0656708926233907,-1.1151102293892914,-0.5935539332123515
TCAP,-0.0352953488583727,-2.5863190979177166,-0.5831144118201426,1.3258568635852683,-0.16876003204909912
TEP,-0.1310464741339809,-2.8515599442201904,-1.320468591788636,-2.1644903372872246,-0.060685837776770106
TET,-0.030512018290665,1.0545321213417325,0.4677796508900954,0.5480190584668275,0.7047638584918754
THAL,0.1625000000000001,-3.74124732948291,-2.6344425294026745,-3.440498318685955,1.3264674710333602
TLW,0.4797424110831021,-7.691655070612282,-4.573433913762039,-2.3913032095739815,-0.0588146021651348
TOWN,-0.0247924985838876,0.11273320441695693,0.9320762573854168,0.9107948200398586,-0.08886198087611892
TPK,0.0651821758058166,0.6639402817911528,0.80675427712678,-0.3146384104518098,0.3589785252407195
TPT,0.0107998695864803,4.680220712882758,2.02223050151792,0.37829738156336346,3.202992889969793
TRD,0.0967263481300986,-2.852752726843983,-1.8890183524910058,2.0441892352295503,0.5111184549989046
TRI,0.0565176411805452,1.7485887307877948,1.4132213742720454,0.9259804761805135,0.6475381379890016
TSCO,-0.0750241596739162,-5.275757822964443,-2.7897094566510403,-0.7851595743203611,-0.3834679611113401
TTG,-0.0188688614131783,-4.76037695799379,-2.6327702209946575,-0.8878064048731873,0.06948493501128689
TW,0.0872282369509727,6.977580660519912,4.670051946648414,-1.3181225893391517,0.32206391864232725
TYMN,-0.0707782805429864,3.2353248023188264,2.3475613702329188,-0.3172522977102485,0.5492605034502254
UKCM,0.0027245810759732,-2.092498754810249,-0.5155769651412153,0.7067783206630132,-0.3610635978807163
ULVR,0.0295598357028952,-2.3014131704354224,-0.5708777514228799,-0.34909249731381675,-0.6599081510072667
UTG,0.0290305388149136,3.972384192086211,2.7314878413038777,0.35720191606486434,0.6994246052389548
UU,0.0196917109664787,-1.424962801032259,0.3372779706788931,0.22567026807410345,-0.6159845032031119
VANQ,0.0991187095071342,3.3570142715193643,3.4709229513212545,0.26537891892523036,-0.4295586136696298
VCT,0.0442333073329248,-1.9272634100465587,-0.6744855098216737,0.027874408237847044,-0.26267732108550934
VID,0.0068467259227513,-3.6619228001429303,-1.2068670819678087,-0.21863036875030695,-0.6269004211989935
VOD,0.0452160002611754,-2.032558523479337,-0.2914834573424859,-0.3055754537751112,-0.23714868754661725
VP,0.0,3.2847771075498935,2.8703669402188416,-0.23975836172336196,0.5456930649344064
VSVS,-0.0823741183033467,-0.23679830834017593,0.3004526770988294,-0.05091011440974405,0.1267253733596166
VTY,0.0037757182950715,0.6244381311405982,0.7922576559420205,-0.25511269743736326,-0.14397659724372233
WCW,0.0424817827230672,-3.750206435799108,-2.135255777857434,1.5922987106169668,0.40471951981379195
WEIR,0.1299421299159378,-4.372496312793804,-2.5692426415000313,-1.0422245493370956,-0.09454039712813181
WG,0.0957934383082996,-4.5092363715016734,-2.1752804831179846,-0.9343510179643787,-0.2009295825163628
WIL,0.0010786531770483,2.705262205003915,0.9987656528459967,-0.034033545910124946,1.2806973805036468
WIN,-0.0350350674249104,2.1184798339559476,0.04695896562452847,3.9533011145676307,1.267927354170715
WKP,-0.0123380592274781,7.1161278988187755,4.175640973309623,1.6915752961868027,1.0851516321201764
WPP,0.0158623956193331,0.6532336765634567,1.0720808286911827,-0.21115404938784318,0.018009870918318877
WSL,0.3636363636363635,1.677764198064402,2.060743297005488,3.812412830563671,0.32180650396209104
WTB,-0.0009569932260601,4.381351391865533,3.7330693441017306,-0.23594432068312163,0.06030082346340294
XAR,0.0781902813189638,-1.2312613884229178,-1.3625864497394724,-1.4717033426300135,1.0674073011340004
XPP,0.0054502125786968,-2.3196570657496807,-1.131595074749068,0.44202675352349596,0.5228159976503358
ZTF,0.0236546303788747,-0.11892985684710068,1.0710408031737497,-0.04244222922833816,-0.40096681835797765
