Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
TET,-0.0416753635288388,0.5572558056483102,0.9144717091295768,-0.8027095070078546,-0.7583508208053408,-0.079134462261233,0.014881865877851624,0.14874268463863893,0.16408540709876232,-0.18422162500310488,-0.009545716830105605,0.09040578632254033,-0.023469046759858496,-0.3237704156569625,-0.05408451227369018
TLW,0.0319703491374236,0.7639326584806726,2.05077735489734,-0.7526708262026864,0.009653987051454035,0.23617484449804294,-0.49988414345009785,-0.7281110802344044,0.0661273585025236,-0.2886172927445189,-0.7043024517167876,-0.1541715031678141,0.07901447838448912,-0.26173730661370254,-0.21346821578170044
TOWN,-0.1206835592221566,-0.4984328193914715,-1.6423511931256116,0.6157351095528739,0.37402575170004265,-0.1756728361766487,-0.14579625468612592,0.2803802494629379,-0.5720688739381873,0.28571976357632206,-0.12315071129315794,0.2922998933693901,-0.16349046050243607,0.0739803993175618,0.0326129323896518
TPK,0.0195946789317014,1.3712300832265008,-0.7025127818379618,-0.44485566089858986,2.3221405762831724,-0.743601366571931,-0.9757266290106114,0.5180567353355764,0.012545991611953109,-0.33756192659684253,0.02266752845957741,-0.45019631902741336,-0.37675606868113487,0.3470451408102212,0.4419186044448168
TPT,-0.2500000000000001,-4.829875946994287,-0.77454830389126,0.1283822528076395,2.520236575540971,0.5756521412462376,-0.5462487606571562,-0.1302342782270068,-0.2729818657440365,0.08408125394550717,0.6157118416448613,0.20577317764483477,-0.1512104572700837,-0.17128725666513506,0.4130397148729633
TRD,-0.3213688748130553,-7.383559983478787,0.15078859712408127,0.0014085802163387015,1.2452795385873556,1.3393190003394764,-0.1905652920373991,-0.08953693981001093,0.1800297916091664,-0.14686663679752043,0.13060016836199892,-0.10094239512845914,0.11079552209832817,0.004937353105142673,-0.31377569225287055
TRI,-0.0031703037951305,0.35272899561623366,-2.9082249836729477,1.7812697269221478,-0.31584949766344456,0.6131693522331286,0.8850548271494469,-0.0639949313390362,-1.2666589719392185,0.7098101005992766,0.2822415509045386,-0.7234224854121506,-0.3136370333349201,-0.10978458993461593,-0.03272518053719218
TSCO,0.0200995176912959,-2.5468734183884822,0.35816471869290223,-0.33894747685900445,-0.33074786340707146,0.1657395309088691,-0.1780265009171619,0.08167589174956802,-0.053142258667174924,-0.22681906528556534,-0.22372497587273696,-0.04292604841809978,0.009324786600368852,0.03711056070469285,-0.23092716896681145
TTG,-0.0819638106379365,9.59734823287071,-4.927423820855169,2.801516939749267,0.37961538111111603,0.8745061894798306,2.787992043548973,-0.042133564039316666,0.7613136921463531,-1.7274049230594746,-0.3443676313923845,-0.0931898794063431,-0.9165980136763856,-0.02597144824423771,0.3718279284372095
TW,0.0858800551470586,-2.2746600685418334,-1.5909717224941011,0.1413298198168615,2.1504010347292426,-1.880007896231045,-0.7771569934730725,-0.2492945045166898,-0.1261083281790236,-0.7358978975306792,-0.9006858368449053,-0.23663916561916398,-0.25751793822553715,0.1409118545314999,0.349951293385439
TYMN,-0.0388316783131053,18.113341202647046,-8.595700356786212,5.950824152081971,2.3215791214926607,4.296511983786646,7.842365429972648,3.331181028457525,-4.437919103462188,1.3160175774740137,-0.9052644192964631,-1.3961623098652924,1.3770786124434127,0.14331738243864778,-0.3168638364283137
UKCM,-0.076410411763335,-1.2411743532453055,0.7078488140822048,-0.3840879768353367,-0.2751216968804628,0.1845079269321727,-0.10676436762350357,-0.032524660290846795,-0.11963590313645435,-0.20455822847575392,-0.06638210441494184,0.21019674144881284,0.07553698517746499,0.08548650911100712,-0.1316559886774613
ULVR,0.031155909426207,-0.9367043429402567,0.7814096552415494,-0.35550476840606465,-0.9172586405007356,0.18969535026213474,-0.1703435047211017,0.33966016829876444,-0.11649356575364112,-0.15716957005455243,-0.3749669684800708,0.05069358084752299,0.17506275163841936,0.15021675338312626,-0.16178235383638187
UTG,0.0109797169740082,-1.7865390133726455,-2.3087569358509294,1.485687124046285,1.1756655478508387,1.693184386886467,-1.0003602306835053,0.14246646203303467,-0.42090134708025445,0.06335249406079965,-0.048107581019795155,0.2532972144691384,-0.37121748824010736,0.40132632656134554,0.1261321222867591
UU,0.0496634929864088,-2.417987000811157,0.14521242730456566,0.027630159558791754,-1.1023532620331176,-0.07554407876607937,0.25634578905299893,-0.24012177607529933,-0.21606317256777136,-0.09430092318840096,0.07768861090927852,0.042642834055650385,-0.07446779147491749,0.18675384729118297,-0.2526078364049442
VANQ,-0.0651740565649545,-0.3777303758980782,1.2630716612276656,-0.6029588265223204,-1.4967461717141712,-0.09824819669103177,-0.3992977999109645,-0.05392401756160441,-0.34409094930689454,0.008096870485406062,-0.4894348702773964,0.30769119281031143,0.03356912374185988,0.021074636779764927,-0.07977406002720332
VCT,-0.0619465204662412,2.888468951168847,0.6288420483199397,-0.2569093670036858,-0.0249715209440773,-0.06618045851395074,0.5173729836199156,-0.6638733954502245,0.20854031700031445,-0.608755512336366,0.26332851438987886,0.07256845988535816,-0.38796029745824345,0.2994933840867699,0.30126615269713986
VID,-0.0180482331793121,4.479749190770788,-1.5617939095351887,0.27281282713141514,0.6080014741647742,-0.9261945252625852,0.7312168628660061,0.11001895520936028,0.06935501220910327,0.054477847575969816,-0.8687870708684607,-0.7886977418796685,-0.35893563509204257,0.12217582447426567,-0.24466677976045334
VOD,0.048698258100768,0.006674889031502176,0.6398224899435015,-0.4907528482069046,-1.179408082756553,-0.3210290928373482,0.017085939178682855,0.25150779592824574,0.2543069993177078,0.1517485967858374,-0.13154658014958118,0.0012015697172074247,-0.07565803314212749,0.06603975975528177,-0.1509995092429296
VP,-0.0592868767174451,-0.8683359257844155,-0.9640467557871475,0.09432761540104649,-0.4224298479187729,-1.041965756662894,-0.1650091928916938,-0.01046315392847271,0.10070402220908002,0.12450055698131318,-0.22976569333872235,0.2833202532539259,-0.2189941426476534,0.07359362107015982,0.019787013473263188
VSVS,0.0861553233132685,-0.13571590734619687,-2.8951175263936584,1.57389955706852,1.6916414313325288,0.11888370100163753,0.06163922819502487,-0.7030075805141145,-0.34475058095148264,-0.49236419709064844,0.2388473676632427,-0.0026763880318959876,-0.5875585558025588,0.23137035873563294,0.2772071947450814
VTY,0.0378317375687711,-2.7518057157569817,0.12371801804538582,-0.40518253483250205,-0.7343021664793011,-0.5679607119776544,-0.6153384004596315,0.42731730441763216,-0.3143312465036983,-0.17440858475902946,-0.37310803147766797,-0.014239586868425939,-0.05188317142721918,0.1527507895774138,0.22133777992144618
WCW,-0.5985095789230719,-3.1254105819715345,0.7295810729107561,-0.3108116417144351,-0.6490937288078553,0.1885535141230105,-0.21619906756687787,-0.12317904753333644,-0.185162822560296,-0.03040886191159735,-0.13759097293937853,0.09017958260005485,0.11762822648864117,0.013528575681945234,-0.21350945651725292
WEIR,0.1517515058941738,10.103652636535275,-0.9334167102449941,0.15697119895890674,0.7592028668378985,-1.8105597965407474,0.9115446230192678,-1.1167396435195256,1.0027323162734363,0.20712244928040505,0.1816348361702806,0.4111328084120574,-0.7465154494181139,0.5355557802572838,-0.16443257176036472
WG,0.1271629724083671,-0.031224344158527283,-0.5417198449516305,0.3131971930641985,0.15263510996553237,-0.4594282521552923,0.22022160721224834,-0.6356956637483789,0.06385793320953492,0.0910170562644275,0.3141797186363109,0.07214238883869328,-0.11371966577127596,-0.16431623542005766,0.13447911972259
WIL,-0.0229346065308211,-4.9587080197803,-0.2898605591793098,0.15663916966690397,0.4753795921620946,0.8111169036189079,0.14146395117881688,-0.1996702217824258,0.15526207198657396,0.10626672532935429,0.342191037686892,-0.22106959950525643,-0.013421211231752444,-0.23589036791941573,0.001364134551676665
WIN,-0.2137864587895244,-6.67008858982232,-0.24498555060683033,0.1520288377340432,1.3649141759392736,1.2588045149744258,-0.1519081245486388,-0.07393177615939775,0.39520871169589916,0.04977534342504204,0.38447874829149326,-0.20016807920818314,-0.011009856567868683,-0.11725294241521586,-0.04845344567297256
WKP,0.0,-3.472853289947085,-2.716712582881105,1.709798290617455,-1.078513137758894,0.4713711724884243,0.46478578840973617,-0.05100498970066345,-0.3763454368355589,0.30545859019264293,-0.014301804171772292,0.6099689916256722,-0.47397449494895516,0.3919642745373286,0.15328455104657576
WPP,0.0352104610573595,-1.0940004776599335,0.21741279528371799,-0.24647981762082918,0.07086478073559868,0.16156585813488133,0.0026764147234033075,0.12778522161101158,0.2985517094564318,-0.10268418760854363,0.0756911293391012,-0.18805673265455494,-0.020937520231475007,0.10342546829800782,0.050472435753894436
WSL,0.0,-5.145267590050709,-0.0897635575279882,-0.19722323810228376,0.2736822146574537,0.3907835681036523,-0.11741596589201356,0.27158495135793503,0.09538468097289746,0.008896933567595126,0.28897082363926957,-0.09762102184578465,0.048835118527280175,-0.10658915284611686,-0.049902940128664
WTB,-0.0085629630934088,0.5075088297793698,-0.11216089388430958,-0.26373974398780536,-0.4543675176214175,0.2401735407300954,0.15078565845420433,0.181924054506242,0.3107689456638365,-0.18607857782452786,-0.11783575516562385,0.11327286688738704,-0.0719229126191922,0.12308216138720234,-0.17074526701890821
XAR,-0.08366654604668,8.234967986998365,-2.2764655696342406,0.2801540561548562,0.6734234044461461,-3.492862708046776,0.980307448781583,-0.7609305729179083,-0.2923725695143597,1.1199606752507663,0.818076059457779,0.3794070451186536,-0.7265627406800429,0.4109168741176998,-0.48794999966047337
XPP,-0.069163014981862,20.458722859342917,2.7598514518716897,-1.3700299297544891,1.5108926938283376,0.8229548440460827,0.6959682066195005,0.9541032166616981,0.312197325306675,0.12651507384407865,2.1088302728029698,0.4944493161211176,0.5360752590348701,0.11314221796274572,0.46913141055294827
ZTF,-0.0592871163974889,1.4718524852807997,-0.13709298403536416,0.06504150424169156,-0.7653934364926853,0.18549218932209585,0.6770307099699409,-0.2295340730609075,0.46889202279908665,-0.4095075681722103,0.3653588672127557,0.36903829663548554,-0.051588718890525076,-0.03780543736500845,0.11547168104364305
