Momentum Index,0,1,2,3,4
SPT,-0.1392617277093811,-4.956307660884028,-0.5343136732242303,-1.0981066282415037,-0.22769735396534496
SPX,-0.0353072259544486,0.988403837688411,1.480813216964094,-0.3208687197597339,0.6657536490295916
SRE,-0.057703081232493,-4.912282950213972,-1.94540072050339,-0.9773426367364,0.0800702514257646
SREI,0.0,-5.503746753319487,-1.0608383521638536,-0.9836165561238691,-0.4507823171698963
SRP,-0.0018069858847346,-4.867089617048527,-1.2754978057664144,-0.5724562843307676,-0.2448952825297496
SSE,-0.0381206477175098,-2.778240742790201,-0.2276315655657196,-0.3202252734991304,-0.6108663911829164
STAN,0.0231056249327847,-4.928751529065337,-1.4190896592293336,-0.828631053988265,-0.2214747001036037
STEM,-0.0006865858293588,-2.7696132098626465,-1.0198206161789192,-0.5197617237248864,-0.06417783724875524
STJ,0.0891570163771382,2.1508603789742993,0.8482384191426601,0.7911121229733086,-0.530090806878227
STVG,0.2617143984404011,6.376258742093913,1.7524507404492815,-0.10048841799438013,2.418681929934175
SUS,0.0371307949090751,5.078664358409423,2.5485094261030152,1.6478331905650747,0.3188901120287506
SVS,0.0353699186991869,0.38431451931357646,-0.3709773094519855,0.7909473681605229,-0.09755337308197133
SVT,0.049041558380112,-2.281684329581352,0.4931948382889546,-0.5506709972256528,-0.0285711802316348
SXS,0.0267823765973709,1.8507444561747999,2.831583273847405,-0.8277475095942157,0.09788923624033206
SYNT,0.0209653576708015,-0.7353348345981647,0.7896018682739259,-1.342886746910137,0.39898618652993706
TATE,0.0670736015701667,-1.9992591837222233,0.6151547453556865,-0.6981991102895839,-0.7992855137174696
TCAP,-0.0591466453446661,-4.196830989474444,-1.3667318938856985,-0.6576876626162029,0.17128788385085522
TEP,0.2208204587528228,7.130997567614229,6.028855250519641,0.216659635841375,-0.5999471010315159
TET,-0.0082667559680429,1.0910529389613,0.30696837328206994,0.11680614193080886,0.2517641893627579
THAL,0.0571428571428571,26.340104744519216,-4.9680151512613255,18.251072542452174,7.239967423374013
TLW,-0.0843839677457606,-6.173316636005347,-1.1101276547793286,-1.2172971108186614,-0.8022084636205774
TOWN,-0.0180158605259017,-1.8162135343986228,-0.4117886790178362,-0.02075620751451234,-0.3956909806787832
TPK,0.1002431355666049,0.8425968939090606,0.0346822873563859,0.8939765579179407,-0.028617647460565866
TPT,0.0140407599811094,0.08797180325993723,-3.753764221830833,2.316466998841232,1.1439277616608143
TRD,0.2746860112602858,-6.460590390216601,-4.5562110538693155,-0.8729060840497802,1.1598528372392511
TRI,0.1814851640588204,0.5620567574499897,1.1689851229127413,-0.6513979730282918,0.7763028670954192
TSCO,0.0251411260680618,-4.940095544578662,-1.6953021813477354,-0.7152621739344228,-0.26960562236736735
TTG,0.0056777411646684,-0.9802654922335582,1.32669099681842,-1.5936925825994468,0.9978411344219933
TW,0.0977317822822239,5.267520638783631,0.8736148334708295,3.5075623286316513,-2.211830780854872
TYMN,0.1577655003069367,3.8074568524049113,4.006590674924034,-1.0687626554638097,2.336694719733168
UKCM,-0.002646158934921,-4.028085234044497,-1.1838573301770474,-0.559553392793956,-0.22278737353461203
ULVR,0.0631891401012751,-3.3317494856081105,-0.5551206230559742,-0.22777911887279859,-0.7459564014140578
UTG,0.0138105046007814,-0.07197615369210189,-1.813846700275435,1.9548755748683362,-0.4495087765442321
UU,0.00285609568591,-2.950349308961048,-0.07121653177313779,-0.40152965217178427,-0.18683242916311307
VANQ,-0.0503344225637065,0.6704673654437273,0.854837383016012,1.009658653908613,-0.9410096162323237
VCT,0.0099439504572815,-2.011312764981267,0.4182109531926814,-1.0219600010117351,0.3856531609109957
VID,0.0241394878244429,-2.3172783816831313,0.60562028400785,-0.8130225229090481,-0.15429831806300554
VOD,0.0665121133315083,-0.5338423216772127,0.6862853062795585,0.06608869372445528,0.02841371024852011
VP,0.0020382928027371,4.5260999338104035,2.368974246640366,1.46167782128664,-0.4290483020780019
VSVS,0.1007698431952766,0.46014672162529624,0.5559636941081959,0.05597642769408196,0.16263851543785413
VTY,0.097392332824407,-0.5362901363555201,-0.3941558191607585,0.7484398027227009,-0.8657651657141077
WCW,0.0454718417047184,-6.302659890441646,-3.1459303669330714,-1.2556760427330949,0.6229685831587891
WEIR,-0.0301780041474701,0.5506146135522654,2.5926669857990934,-1.9971899906169652,1.0426659519842185
WG,-0.0094041693771651,-2.3352634902602323,0.5504087372722053,-0.9940505887982733,-0.22977262744041183
WIL,0.0438708430007734,1.0016076987731766,-2.3012866556087177,1.4313030370677402,1.3932826702785874
WIN,0.2780586325675911,-4.742493600853271,-4.682510863070054,-0.5936095550637964,1.291683191277633
WKP,-0.001039430511492,2.517483404460398,0.23863891952838445,1.131040090132439,0.03366035371096217
WPP,0.057246640897115,0.44826699692500105,0.17053837253232082,0.6324014219584929,0.38805428961921873
WSL,0.0,-2.5649225586800704,-2.4126244522687026,0.34459278385241543,0.9245474670904557
WTB,0.1513532566115274,0.6350064349900325,0.6177636959862038,0.7566914385886576,0.08488683714083631
XAR,0.0018213658354941,20.843198353871397,11.293754492618932,-0.945603242215054,4.739951044475738
XPP,0.1459859762043684,1.5876370946084801,4.085794036374278,-2.9374415364673974,2.442676518935538
ZTF,-0.0743567809436073,-0.934557219859546,1.1394557389700255,-0.4383920813726199,0.11717764875738684
