Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
MCLS,-0.1439093696253646,-4.844469544099385,-1.1577585923266414,0.5407755403856704,-0.02386657989018507,0.17417544302693438,0.058841989023399405,0.3641681565037897,-0.5286626533174158,-0.025905449269824528,0.1498420946858775,-0.16553067375038025
MDC,0.1173742741856116,-3.4478604228954577,-0.03313944552471841,0.08651691945092667,-0.367241666229905,0.2635820355716425,0.050766921905352105,0.05424348123182308,0.007569223790842225,0.0031240249542474337,0.008741240521118895,-0.12614833028087147
MDMG,0.0936254980079682,-1.8402296990895068,1.312565111277336,0.8047739885618244,-0.47784938070069066,0.1524386728382357,0.021554288344494323,-0.031257777523725536,0.2691514340970914,0.03329509169085195,0.06500507821717276,-0.2537650455328183
MEGP,0.0176506948101005,-3.3468193018659345,-0.5006926282078601,0.30922623408640704,-0.07626960793279979,-0.026189649966106697,-0.12812391527696834,0.09022165342012714,0.2620420576865244,0.06420852429099645,-0.0051858531617618225,0.04029602224016468
MER,-0.0762727076900983,-4.2253988031400995,-1.2365363539172398,-0.07583739763272884,-0.1597892556316929,0.05232407649000712,0.017474271391992414,0.23633766066219777,-0.17040071047840483,0.041660386790476636,-0.014736450412566335,0.07956343799294588
MGAM,0.0424095559798305,-1.2565436811877198,0.002976868835117686,0.05479717511071394,-0.08940341550257164,0.14507028082078224,0.1240360106568124,0.054164841131059197,0.04022284274672488,-0.04507164381306393,-0.07886619277913898,-0.06763396146379654
MGNS,-0.081469830944415,1.687885950257399,-0.4515972821474464,0.3256803781095274,-0.5322861774933996,0.2616657419411827,-0.193737598760679,-0.15496622797542475,-0.07949901102632204,-0.3106076025343343,-0.1809019827836303,0.15314777953268596
MHPC,-0.003629417382999,-2.972111555021965,-1.1167265246660523,0.16729754857058213,0.132806630645462,0.18657838329167592,0.10356307308951532,0.06196781574575472,-0.21230497344422625,0.07363438648848376,0.054851489884232114,-0.08054538878392573
MKS,-0.0642219087917254,-3.6748051927937144,-0.954646438247554,0.18749053080413028,0.23324632240423873,-0.09971820896336514,0.08526765020916156,-0.10857094011791613,0.07741769203645069,-0.00707321960637671,0.006947725741322349,0.012750932301069265
MNDI,0.1640866002906325,-0.6630874694136968,0.09934859264606702,0.14473347731938588,-0.04419067544016418,-0.005847338429937424,0.056644903896259764,0.010737638326719891,-0.22477747509993745,-0.002420291960621346,-0.070644253979242,-0.08627034624390466
MONY,-0.1308295639385904,0.4200728936304455,0.3741900380824061,-0.5141161321858443,-0.16575371476583542,-0.39053481103697524,-0.22255035047809163,-0.1916954102128173,-0.2897985196812296,0.04822358382961881,-0.052926167085074506,-0.11278206096966989
MOTR,0.047970479704797,3.717786575032766,0.5701945643631706,-0.7623230686783306,0.7640034550058185,1.0520747790394949,0.16014893839622568,-0.04396720012092618,0.49371703772449604,0.14586545332211365,-0.42963174533782483,0.008551562408373738
MPO,0.0852713178294573,-3.6485935793078506,-1.2598326977451162,0.3201789292658243,0.21684556913183026,0.0006665104000458999,0.1086826822673598,0.03540171028868735,0.0065200195549890184,0.08761744176701268,-0.058982309659635225,-0.05491123255973098
MRO,0.2589025086583669,-3.088264431751907,-1.1294785609261695,0.03528284103179035,-0.1130769135225345,-0.06626715059508732,-0.05685879254788687,0.27601621580968266,0.20614898744933005,-0.09773095237269205,-0.037960101231641945,0.007555256747600689
MSLH,0.0357725156626169,3.6927150103013626,-0.3064282270693513,-0.8130376586985197,-0.14908529355426245,-0.13740653422288127,-0.5757874106575304,-0.30235178014280595,-0.03634695144244429,-0.1248966626006277,-0.0004174195556043243,0.23406771615095898
MTO,-0.0121572684945681,-4.012347013229189,-1.043428719636428,-0.0485179785491873,-0.14825946873136917,-0.02976087331566357,-0.17697557007846604,0.092692082932424,0.005817197490635698,0.015788168389000462,0.06582649287703474,-0.02234401825991138
MTRO,-0.3566168735535452,-5.65061034229493,-1.6905915570621448,0.7078804717199296,0.5003718987657716,-0.06394342331573856,0.17922798395512338,-0.0945379190230567,0.06275883669893058,0.03411407152896354,0.04348875598322345,-0.07079785471438713
MTVW,-0.0271494151665298,0.39170760468779675,0.8780771102612596,-0.2626730093175114,-0.26858055526396746,0.07632909924371697,-0.013700335552337193,-0.19515192240071277,-0.024273304011255672,0.03120034304822772,0.02099659577774514,0.06031864392914655
NANO,-0.2213414634146341,-3.251596046950817,0.34816294445013596,0.9186478992076165,1.0040791317340612,-0.06956644928378192,0.7435634822605827,-0.1567417235840435,-0.2496879203666277,-0.8529890798008751,0.11916127010867815,0.28481551819337264
NBS,0.0,0.2361911138164711,0.22629195624342965,-0.19171930225196976,-0.053827003064934695,0.04908925148924142,0.03395289582212048,-0.13624728443716297,-0.33239368600071345,0.10357514084457947,0.06155076804383505,0.020204711922420633
NCC,-0.0278718028175728,-0.3085056896211941,0.7134350059349513,-0.45679836640089116,0.09623639328144372,0.8460738946187669,-0.25330157230231004,-0.1629943489105841,0.2895728427654292,0.12033929739965626,0.2582963547707211,0.19735000071296513
NEX,0.2963867657745209,-4.015557006891391,-1.8942405969639824,-0.4812086476037994,-0.0822071050759904,0.13201361894929808,0.039362760158371736,0.33045737353838994,-0.3084113830959473,0.03372828260136385,0.055865420466249774,0.008054603030285597
NFX,-0.1168831168831169,0.7812281170738344,0.2844949023743973,-1.8163285497661426,-0.9922611565920516,-0.8251333977019126,-0.9134934005453044,0.36774418903611494,0.662613529168589,0.2487421961465209,0.22074436888626386,-0.6622200608567889
NG,0.0916512665330437,-0.06426045851763479,0.7364447359520624,-0.7877499020715919,-0.33127340855710147,-0.11040823716347341,-0.015522189982315547,-0.13935399036471777,-0.31920689118520673,0.037701104313287416,-0.006565197651165771,0.06585670651815467
NOG,-0.0763430725730442,-5.522599854403374,-1.1411666367042759,1.3268165806246461,0.9582670879989564,-0.4529938175698997,0.030886989449949945,0.2829700323426332,0.1453005642706016,-0.08870215175498719,0.06595356860303267,0.14506355232430954
NRR,-0.1365233846985672,-4.659785671679889,-1.613180026931801,0.05602377001594025,0.09196450462433996,-0.010876888966672578,0.0002856317668670997,0.12058927355640638,0.13414005925053246,-0.009193173564400735,0.011020735073476479,0.04291518695778421
NSF,-0.1669758812615954,-5.495228314208065,-2.3027017773788745,-0.17231184760456486,0.02598961240599865,0.1362185296051402,0.023149321564291798,0.313855640618226,-0.17525121918530923,0.03668096258575648,0.033147165954551014,0.06780200098371328
NWG,0.0074948140889996,-3.0847260779924954,-1.1497473244806773,0.08587727128120556,-0.02987391447541383,-0.004866335601876025,0.009636847035419213,0.04574685965849437,-0.013468139311076386,-0.024647662745889257,-0.003018531120530786,-0.0012326486921682364
NXR,0.0434782608695651,-1.2609860848756274,-0.8947245509093203,-0.3950149676915738,0.06972496365876983,0.09056496291799247,-0.07202019580147274,0.19446737909887818,0.06732465671622412,0.04298555374053622,0.01848430365091739,-0.0070309432419926755
NXT,0.0282731296305787,1.6528236672015066,0.6000934079023942,-0.724026975777251,0.5504442747926408,0.1357409464121848,-0.08127635358835565,0.12767871323895955,0.48145797740719776,-0.05762938682778219,0.10417973663088943,0.011668356145274526
OCDO,0.0845969672785316,32.1564507093944,-1.8801037886750205,-4.146755582722076,7.210326055121344,3.281633392597817,0.855436235158207,1.2470319862312385,0.09487742682677545,-0.14227720903371968,0.37616372403805404,-1.5419136259512507
OCI,0.0704279509564882,2.6450614728047532,0.4676259062271715,-0.7188775383189563,-0.03450135241323177,-0.2761459299883071,-0.058507101179196795,-0.07756238899257081,0.09417390938192667,-0.0015077238608246259,0.041599490987892604,-0.19003964585420927
OCN,-0.0780664263693342,-1.8446740068567635,-0.5881883799395133,0.034158789070906824,0.20409164700603405,-0.08340589060185077,0.09353931819531745,-0.08143562469765545,-0.11501527074434556,-0.014544499457064377,0.046820886734367156,0.0519170460327541
OSB,-0.0715727966971606,-0.6832777002180945,-0.2778840969590398,0.2776498032330576,-0.07394181647782355,-0.25248074516914265,0.06797630574380317,-0.002103305085635201,0.24717274567572717,-0.2434314206407807,-0.10621891009350157,0.007497124056388661
OTB,-0.1733333333333333,-0.9120479905836311,-1.0829863105292097,0.7813044645954249,0.08583655132370215,-0.019686876442646408,-0.18666496135219263,0.21682573715741305,0.15320595343836288,-0.03591218314527353,0.052253852467287164,-0.06291278288688816
OXB,-0.0375586854460093,9.114503218643494,-2.2566421647848354,1.991728606030129,0.8197174187394758,1.373128190907442,-0.7752460852925003,-0.051013426862639245,-0.7251618474756931,-0.20651391049608678,-0.013816869547555044,0.17971983760275428
OXIG,0.0337227133500022,4.403027660335231,0.8721475604290542,-0.7751330407364372,-0.46579923218429264,-0.3073200020246043,-0.7154558234428714,-0.4623823319513986,-0.04837504161024728,-0.10403500842157161,-0.39583439866539377,-0.027652153738140867
PAG,-0.0384614111455007,-0.831263570740876,-0.5226863365497075,0.007419287741160535,-0.18898066854258747,-0.048509839534447666,0.045948615906514,0.05843690588417125,0.13650323742666381,-0.07351349470525258,-0.0572054697344295,-0.07875194434640885
PAGE,0.0026792425759403,-0.6675406066305878,-0.4752288903974001,0.17867693165189488,0.002996430784266872,0.06726603350188474,0.05821154427445064,0.032324688385178435,-0.14015484885542084,-0.038182693053286254,-0.05459202289255477,-0.1524037472805814
PAY,-0.144883399391649,-1.7155419973942587,-0.2695341394831595,-0.3680572364968334,0.051306165918627744,-0.17892580368637917,-0.0021419893221115757,0.13381808836282005,0.052571527766021926,-0.06915912506782095,-0.010861994108414692,0.011737170281106818
PCA,-0.0186565782490094,-2.2461822869511074,-0.49759054328108576,-0.12052355164018229,-0.08876984158118063,-0.004135604735418883,0.04991700509288986,-0.0056803247672524565,0.0575467912424237,0.04613735696907905,0.05301787940158597,-0.019291446925526787
PCTN,-0.0898673294812614,-0.7102846488537686,-0.45570492964865966,-0.27749782319434646,-0.07886785019050221,-0.027588286604172892,0.06941496228442937,-0.15921254392099096,-0.08960683588195519,-0.007469600659744922,-0.009926895270810211,-0.08848726856038619
PDG,-0.02,-4.137362709755873,-0.8744197436902605,0.4766227666932641,0.33941573268153313,-0.1558472524422497,0.20106007749370539,0.11361052392224616,-0.14806401914596565,-0.2868363003031122,0.05712394131841913,0.17966391864394834
PDL,0.2283236994219653,-5.858722428270591,-2.2329870296668135,0.16702841293786547,0.26268177786819796,-0.06010493990088866,-0.026969636400974255,0.44722590580825716,0.07591236079091396,-0.056730895929039384,0.02242496631138056,0.11513328430746692
PERE,-0.2352941176470588,-1.4488100658509724,7.014206511738653,1.6503922585771602,-5.03728577967785,3.43463100333513,1.2870811341046324,-0.3770091406481263,0.9494343843858934,-2.1569566145390606,0.5761398539456932,-1.6513789824875165
PETS,0.326171764785548,4.757122224471892,3.7157770121040135,-2.338776674204435,-1.2888017171643829,-0.625133159973332,-0.9106651955540306,-0.6904408885268835,0.5447042102703414,0.13008485741276465,0.5244848796948048,0.027596579323235386
PFC,-0.2771073725006606,-3.989016056457694,-1.090840440618004,-0.19803081904500014,0.2479940004887682,-0.05336733574695844,0.2749161829263318,0.2722877239882068,-0.07640832227525604,0.08326046708884216,-0.11969957330405868,-0.08248558137128262
PFD,0.1581387627325656,5.986620460241739,6.011009815051344,0.6469184981095627,0.6098202585547046,-0.5757401298225276,0.026643101947447827,0.0920952182034729,0.18392692325324403,-0.20124819127573124,-0.005456678874910956,0.4516009699902345
PHAR,-0.1619868818630702,-5.176076262021453,-1.7466554659094609,0.1929091877299217,0.27025673964927993,-0.12914436424057452,-0.088289560530929,0.31256254425388785,0.19388656165329468,0.051972687951673834,0.005716114419048044,0.019962830621423275
PHNX,0.0046307231825248,1.177205289370003,0.7543263797436952,-0.3985302825877637,-0.08533952938304139,-0.08650315836944925,-0.04605636086467998,-0.1536471968897779,0.044495781516073384,-0.056398010352164595,0.021221164574038484,-0.068218770594266
PHP,-0.0066422285168969,2.3592155474885272,0.8534949950267665,-0.9687115677034486,-0.2889229935008592,-0.07905656246380861,-0.0963651557892872,-0.24540568402429122,-0.24918030114202053,-0.03392941478170242,0.13068052961171536,0.027945864999919988
PLAZ,0.0,-3.196542277997289,2.1637029574738262,1.1139850859023352,-0.7543714913932957,0.5386318205131835,0.4576135063108986,-0.2195163091112877,0.2133151580969336,-0.08967516632953687,-0.003688606576325259,0.015580638986886797
PLUS,0.0464245649436765,12.075987605424203,0.9233772127509334,1.1947074007711873,1.9001646426730214,4.714721499769537,0.9265585813380955,0.035697181571195155,-0.7000432159464535,1.1088261107718518,0.33337296359415236,2.066219466254627
PNN,0.0593518816714973,2.189426188539483,1.5919158610916615,-1.2210301526366956,-0.599552276796976,-0.0799319115329874,-0.0015422319917249609,-0.19024172121263525,-0.3406435178129541,-0.1356497975348809,-0.11716898864980851,0.21203293132895631
POLN,0.1197534355757241,-0.767014127415662,-0.18725048883269044,0.03189492194036806,0.11709608649401823,-0.11094402333346783,-0.01848107637242304,-0.19528116920775404,-0.11630604653795595,0.12230597077805352,0.015450128986153893,-0.0007996846167223025
POLY,-0.1519971342526718,8.986106313217478,5.039429809269639,-2.6200877936657134,-1.3260895248336169,-1.1842427975886507,-0.9293891007990306,-0.9653916621055637,-0.13138456099882695,0.3831362819438227,-0.47226277340910827,0.597996496116469
PPH,-0.0995342780933573,0.781789596631034,-1.604725754299078,-0.37922211465971173,0.5273245581605077,0.12772315702201967,-0.06617900882266382,0.09965964623011254,-0.05036093771352208,0.08578699284426364,-0.11497228536432805,0.19864429726546948
PRTC,-0.0705244122965641,4.772155278357975,1.0288863972568545,-1.74112582242094,0.4211964734408595,0.3355767486392963,-0.47808100913561774,-0.08842343116287704,0.30487749262459096,0.34493661967302947,0.19164060664656016,0.06119301936399914
PRU,-0.0724450678220142,-0.6540369222957745,0.05392386816235269,0.18877895916665624,-0.13983106302747358,-0.06312224089728422,-0.041794759072449526,-0.046820871734854136,0.003225857224994102,-0.07421829954751927,0.08911863946646967,-0.08810324066965183
PRV,-0.0192305797938047,0.3294520847317553,0.03582023426969053,-0.556916292944499,-0.4684996796395206,-0.17099672216167605,-0.19963700258358136,0.05356318304102073,-0.14651307689470167,-0.1777930897334922,-0.08801031992423622,-0.19320090523520564
PSDL,0.0817145614702843,0.5276683738604363,-0.2168251272575333,0.27389652877899257,0.1483574865288337,0.16741913362895203,0.21266531497741287,-0.19890232269311775,-0.17460558361827636,0.0642287845953047,0.1852104857124673,0.12872694673376714
PSN,-0.0160717447474733,2.926050051201039,0.7737672259178298,0.24436218518077998,-0.4324612745102931,0.3311157759588787,-0.1989597677131358,-0.047361719584269886,0.07812561411772823,-0.27971995841408226,-0.19784479406062533,0.23393327417877222
PSON,0.008465149303775,-1.4534805404543172,-0.3528164291038268,-0.09890676849708363,0.6536871252783912,0.009602117023812426,0.21446671232107103,-0.13956824575611818,-0.18518443507753987,0.26852631891202544,0.0867676221994145,-0.1384687307388463
PTEC,-0.0434192672998643,-2.4919177281312406,1.0503535513621018,1.1552703311753418,0.18717650152390267,-0.39974560251981484,-0.29336580891786496,0.10111937359708383,0.5745701516350182,0.07577277587922222,0.026082320079925433,0.04636097178575095
PZC,0.1301191127572709,-1.482731453097811,0.9322499659238044,0.08297822779763654,-0.3522476016253687,-0.0603923581415294,-0.12225371360291551,-0.28768943457814244,-0.15173657680810954,0.17967791361341767,0.04968681452765007,-0.010565357389256003
QQ,-0.0147993053310578,0.5667025885597026,0.22340799634666988,-0.9108776433117663,-0.09944413513091717,-0.3742400731880677,0.16827004798862188,-0.1012504483092248,-0.3358493060956565,-0.10738972454000689,-0.20776327278375287,0.020456715541430283
QRT,-0.0353982300884956,-3.5876185440562587,0.5232470917955198,0.2506081875766792,-0.4320481292764828,0.1305086005126591,0.14357174887228144,-0.0766494451418902,0.20898345115766567,0.08557993959909277,-0.03464796728858808,-0.24984341799723642
RAT,-0.0811447588675475,-1.2839191321059473,-0.29619796790093866,0.3927470836052494,0.0792016862264867,-0.09170967170559463,-0.08466223502188865,-0.1375756736428878,-0.044550622951580236,0.1223682041935495,-0.07506263912593142,-0.019387907720541664
RCDO,0.1387077024110437,-3.7850033833908503,-1.2241123487345682,-0.1413245703720306,-0.05206913449494955,0.10187072961017024,0.10111605235753274,0.1903147780090617,0.003519420396745507,0.003208724613030167,0.06000023750004501,-0.1288349659837684
RCH,0.3781822978498881,-1.6177957297848786,-0.30132582672719505,-0.9674160852285091,-0.8130999797159599,0.04707083730068967,-0.2457921902854344,0.054823946042578765,-0.139614915606536,-0.11703567152708147,-0.11575425069959762,-0.2239747436521452
RCP,0.0294985131343172,-0.38314509977207717,0.019046273002030416,-0.3020451875601448,0.01223819159238215,-0.07261891528196694,0.03022487021723541,-0.03800153710788632,-0.18006834711665598,0.09652096021624598,0.0220387251242768,-0.02702198493439394
RDW,-0.0664824237415089,-0.8602071179903312,-0.7066995731225335,0.04746660225633512,-0.26338303592614865,-0.05596096542662526,-0.09765049636911714,0.11489885427033912,0.057965802290514734,-0.15171782226813188,-0.04725931967169448,0.2250688722546812
RE,-0.0126582278481012,-4.819655701959376,-1.5731985976860083,0.20138086265859273,0.04620625802090828,0.1672786511530282,0.25293494425532703,-0.2235532975545957,0.10445593080499409,0.10198523297947618,-0.020852835466048693,-0.05242991311900306
REC,0.2499838595132029,0.12958905429599066,0.29188980207630094,0.48446999480716,-0.9027189793178537,0.0771003102750966,-0.002434554336509942,0.21553186511427216,-0.012339631711230089,0.00411014258728498,-0.017037936005762647,-0.17774097701887287
REDD,0.0053014274944673,-3.1041854746335993,-0.5771416566649521,0.19393322916645847,0.23392442840980615,-0.3261814617695026,0.01007742680739709,0.11324466478699237,0.14696301606983617,0.024318939376568,-0.12838966740170707,0.0753571233627496
REL,0.0336031697280267,0.427213826555006,0.13956171535880865,-0.5272495289453641,-0.1753604551081584,-0.0995606835194256,-0.15661112782779482,-0.0890914882591774,-0.2613576104704643,0.10168790444032069,-0.010044060430984394,0.01215280412405415
RGL,-0.1148135418456779,-0.8873480735706607,-0.2625682631224229,-0.5326053237239236,-0.06704906307965487,-0.1171063964609481,0.01603606243090949,-0.1502982999164955,-0.02169669663718329,0.017607518278953904,0.06834067804343945,0.03076581881257551
RGP,0.0,4.655610572337461,0.4890881638703925,-3.2336427200234614,0.738379650893814,-2.181290873381828,-0.7341988268195433,-0.6968126583401065,-0.5999501688833637,-0.2532103705450868,0.12723148387295508,0.4950651635460812
RIII,-0.0080865173491172,-0.24745231935283776,-0.07574185288656998,0.13948045838588322,-0.10153933328950628,-0.012570558071266178,0.08245826468210356,-0.08420032188146617,-0.11086591275052493,-0.06376968349022158,-0.00710738268411559,0.012606527219821135
RIO,-0.0013963872676341,3.3874739045850415,0.33418848605922236,-0.06159351523057303,0.004159196839627733,-0.45445614655383015,0.09562866402512477,-0.12092804763897348,-0.11352681107735707,0.07174744453862487,0.2298571376557812,-0.1806111395629314
RKT,0.0357526494322624,0.7566696596569918,1.463413037649218,-0.3164021674709493,-0.13609870403608385,-0.208365956920997,-0.04444705123149952,-0.2529862612665169,-0.4104868842958977,0.06588296072518081,-0.04468048774816778,-0.013006972526442626
RM,-0.0822456369626182,0.874910905377471,-0.6661570176552203,-0.39292805343058773,0.16433347717502206,-0.03671086154852568,-0.15566619919767835,0.267880540606652,-0.051681816374520295,-0.12224376896124459,-0.33801531325244416,-0.13046588003434872
RMV,0.0012535825342825,2.614342226052219,0.9574256598637709,-0.7711758027287449,0.136633451533291,-0.06535562190700432,-0.08561322183062053,-0.09621714347580565,0.17416238291254052,-0.14139714144023272,-0.08695663096380417,-0.04625586152981464
RNK,-0.3311781609195402,-1.712343309784063,-0.15538661874596188,-0.3568442137886675,-0.5701593524466896,0.21380916532701222,-0.1493962945843664,0.0810766021678062,0.15742978495662624,-0.11366278014933784,-0.024669279695239365,0.22195860738411277
ROR,-0.056299170552846,1.07354427977026,0.1871837549075078,0.006422328858708333,0.21803067677236718,-0.05619297235495757,0.11625051363886968,0.15539980903917697,0.18032519607429093,-0.038711060789304905,-0.06161081460341063,-0.22578177100892685
RR,-0.4349315551294884,-4.459515412871087,-1.9156415532925886,-0.1390253289923501,0.06679290845309521,0.0893574983603181,0.004330893341224656,0.17240250984353936,-0.2243902505920803,0.044770331562781374,0.03317071129905155,-0.0130421736244409
RS1,0.0741023485753133,1.7430100089271927,-0.11174100526180171,0.5201691571117835,-0.48351048893689386,-0.12225800858930014,-0.026752691296523766,0.07156638388992254,-0.033555438433893685,-0.09092351810626571,0.1398822173731234,-0.18305359717453512
RSW,0.2123432471393722,1.9221831528992959,0.27063846289585164,1.0630464457518658,0.11770980258731355,0.3625473572851252,-0.05768400233006984,-0.18843686329211523,-0.1653667465422135,0.0070253611164605,-0.12842998727663024,0.1605522544330948
RTN,-0.0812720848056537,-4.322891204103302,-1.1120700850625236,0.28334524540222683,0.276197839119107,-0.10605354810631311,-0.11247489024980604,0.29895406404348357,0.4606757988005095,0.031076673625561047,-0.06930293476284356,0.11411130382054789
RTO,0.0177694709908977,5.276365906906805,0.7032679122882637,-0.7036594629730851,-0.13732999429335283,-0.12902556945277946,-0.34818983074300475,-0.1771447437199555,-0.05914421310768222,0.14052964771127258,-0.06069426407464182,0.21268375046384688
RWA,-0.1105889411058894,-0.40564366342258706,-0.813302633818194,0.4965045077495179,0.24385937854051484,0.19911543910989984,0.052644809187463386,0.022586813126874505,0.12092630574231159,-0.032460538809073874,-0.06927030163303474,-0.02119464566487182
RWI,0.0569476082004556,-4.001702507995187,-0.32352729872722996,0.422265365437431,-0.4884833539641887,0.4327241256598698,0.08515037147880031,0.2059255130239455,-0.059738790536253764,0.027453891394230313,-0.020941548674624107,-0.1588621611277541
SAFE,0.0114648865706581,4.879664976778303,0.4679096625512367,-0.8248534904638216,0.2575300205624658,0.25597943373126375,-0.177891060459456,-0.14299209969819335,-0.006903532766523457,-0.0940303018321327,-0.2015754730855391,0.013394503971198724
SAGA,-0.2211008987344351,-5.160194146632414,-1.456309849961135,0.39803481973993854,0.23717581682840283,0.04322609287360439,0.15940449884022692,0.015313095483828188,0.12616258176236864,0.04408091107183122,-0.029970751651801363,0.16850594616483652
SBRY,0.0622372242927435,-1.593936666414118,-0.24263446565676064,-0.039662033257313205,0.057800637865633,0.23873987818311576,0.3861907183858246,0.09047376608546877,-0.4088838102758483,0.08424478931833823,-0.11094466927392108,-0.07887913317870988
SCGL,-0.1052631578947368,-0.3096743885036201,3.5204094765263556,7.898984503046763,4.061021316610434,-1.9980507527957443,-0.13596444907124244,-2.768906960526039,-0.6332024030224639,1.3329514080940248,0.43298998186181636,-1.6127679486567794
SCS,0.171833596574815,1.2533940105683286,-0.18886023328794346,-0.6260399700342081,0.5413650576907683,0.20201308405020652,0.2113643622332377,-0.10866945407256963,0.22431979524290163,0.07816212667051815,0.07345492100035422,0.012932524331706103
SCT,-0.1640736701537363,13.548055982635717,-0.7085397828422196,-0.8099301558481415,0.9298385613594333,0.8971743030732873,0.08830370564334372,0.009193892089258018,0.19263768327106223,-0.10920887391897588,-0.6982332992353567,-0.4007790253120086
SDR,-0.0079588379954783,-0.2215730281071808,0.34329374309475436,-0.07941287026286924,-0.3274410674454506,0.028924968508562104,-0.1187857527199371,-0.0025501280207813337,-0.05122658774950833,-0.04673252099687398,0.06191013472497555,-0.09027246574373107
SDRY,0.2180685358255452,-5.323557228536984,-1.6913368534938502,0.3338592701308095,0.150131835698489,0.06995610137956891,0.030399931979328196,0.12921514028234815,0.26230415275620006,0.008629013583323516,-0.0002627620767570956,0.01651219742847459
SDY,-0.0517148089569632,0.1844406556766961,-0.32254547885741097,-0.10680636824672937,-0.34673529886068094,-0.09253668036179867,0.11291989582921075,0.021913841354391873,-0.11992396602219481,-0.24995443720547106,-0.05464195926164885,0.021176496907038794
SEPL,0.0830411573328278,-2.194380994929265,-1.3968118536181493,0.08855172956515317,0.3462798236579414,0.2577626341745332,0.025315902341228914,0.012312036561881717,0.08299562870115108,0.048598620777778635,0.0726599869538097,0.06528546108453862
SERE,-0.0223498370324383,-1.7819701435053381,-0.4360690265608107,-0.34452477228207135,0.08159942121372146,0.05528284900711182,0.002495581073978159,-0.09006644121657863,-0.030591217690831708,0.10410160355931115,-0.04334000499373073,0.07124797513228193
SFR,0.0181862417127911,-1.64955090500146,0.02913588679867494,-0.6379326918473609,0.05693717429148903,0.4027321754869499,-0.09778042427323913,-0.026394601560126647,-0.20618389796222794,-0.18301687369726288,-0.20464941174369614,0.0028619013574855677
SGE,-0.0158004121335406,0.5471094015624626,0.888777706941719,-0.45212389595037755,-0.12022254933261359,-0.17345919864539705,-0.2179499279512271,-0.3073416186743074,0.014697823775924528,-0.008225294103338296,0.17829670868863387,0.03001744722372117
SGRO,0.0133761157167373,5.40121873368923,0.6525876431290766,-0.698779087966725,0.03281439870976706,0.22203907554802876,-0.21416400153324044,-0.10955917721889699,-0.04226577908560525,0.039907747731074264,-0.18822775991204685,-0.08797079351443848
SHC,-0.1093702219432508,-3.3313719594716966,-0.9172853939453937,-0.15901655219722793,-0.08157321900915854,0.11522536994414961,0.11591412171965682,0.14490318160611712,-0.186640399962677,-0.0011255803980972658,0.01688430488059437,0.01620617841945438
SHED,-0.0206204675517249,2.118192367866976,0.8977601264627424,-0.45908576069666307,-0.2641222913327017,-0.1573770208836765,0.00032939992056991736,-0.09943380893166881,-0.021114405877930533,0.0033965020058912628,0.07852014262656624,-0.05155006053724248
SHEL,-0.1447000199158606,-2.715460119406504,-1.3194138315625645,-0.16457184119890333,0.11414714393282056,0.024894681811530164,0.11347649781495683,0.04087766352881084,-0.1321845219723259,0.14268777910719854,0.0879370296693265,-0.08476024957759197
SHI,-0.1981191222570533,-4.418868810552702,-1.5763081992649983,0.49624786394992015,0.534851749419786,-0.24585447944670794,-0.2644159456943456,-0.030990230908233638,0.7267763331905933,0.01511542794130691,-0.05180094003871473,0.11630799620080669
SIHL,-0.0320284697508896,-3.4448328110600372,-1.1434238558107486,0.015654778487299893,0.03755932049287221,0.021675630143148546,0.08406893437821165,0.04878010072649453,-0.009521652309364468,0.07608336337028779,-0.0040865687845058766,-0.02799040743513982
SMDS,0.2069648986336529,-2.114473299858515,-0.49121677337449177,0.06794835896627852,-0.2383129785221589,0.25370932906259275,0.034722762211457855,0.2085540691302988,-0.22813867377490737,-0.0004969377671894194,0.019198745267831895,-0.07004715455759317
SMIN,-0.0060066005583664,-0.3580784547167025,0.2109335020890057,-0.17645226774432163,-0.0861414829639166,-0.1039453251503809,-0.017682360666345997,-0.021170118147154353,0.08056789869539457,0.057971137549892963,-0.044029379057645444,-0.11063121472599274
SMJ,0.0,0.28166907741951736,0.40060958021766646,-0.4412672642823896,-0.12754967008875753,-0.08037363134571521,0.08698709480689867,-0.11757042792056241,-0.19932500750241944,0.028485270952605,0.02311583809518545,-0.037561047308967185
SMWH,-0.1869674404497212,-2.077075281643405,-1.0129823522834729,-0.05929096697416351,0.08234811450294446,-0.02044648504000124,-0.07443687285891962,0.010508147595694408,0.2750171849757012,-0.002749935881388266,-0.07792549123900007,0.11379911229715595
SN,0.0236763033050761,0.837790954030539,0.09779902101296382,-0.7101565575731573,-0.03926244900935928,-0.1543948247733412,-0.24918340656799265,-0.07979357694810839,-0.14690705146762117,0.1537228160156293,-0.014728356163430772,-0.009354400300159795
SNR,-0.1084401815263272,-4.585547754283706,-1.9104067397513154,0.05350106426380742,0.16934526174575149,0.1545469975963792,-0.01998967011309932,0.11528619148881158,-0.010561848511919679,0.021216523261593425,0.016393261288014587,-0.01164261720815234
SNWS,0.0474852157620468,-4.268089692432398,-0.39215370880513845,0.19110203029168293,-0.21273166147834904,-0.2818735180608098,-0.1365794180233951,-0.23006971670212165,0.09582381341781473,0.16645405819628153,0.12518924288591743,0.028817213323411646
