Momentum Index,0,1,2,3,4,5
VP,-0.057511153331576,-1.0262939554033828,0.0705675538425873,-0.7094235554590081,0.1420322638058817,-0.11916601483252319
VSVS,-0.0034446382053433,-2.2180636252918045,-1.4286902594527888,-0.8886378845164002,0.18827264150571008,0.5325174737002945
VTY,-0.1928103574566104,-1.0316012268538877,-0.2291191515081835,-0.7347858550102385,0.09850922390362077,-0.1664060880457847
WCW,0.0,-0.8543720367961587,0.13563107574181155,-0.6566152796678487,0.04732187112421919,-0.195668718368484
WEIR,-0.156382670456297,-0.5683510856607166,0.1376911439434566,-0.6909489292123461,0.07955219145650942,-0.2961011374899
WG,-0.1647058823529411,-3.573239405117875,-2.21258591056814,-1.1762360395063474,0.24152907445265837,1.2574605151587237
WHR,0.0181117560865644,0.5658366757679651,1.639480222986237,-0.6632898922895665,-0.19657408948195254,-1.1821085097042936
WIL,0.0330883325460555,1.2688019602900158,2.022737580273203,-0.3313151782628845,0.04117414048570898,-1.1203477780487643
WIN,-0.10638320777924,0.9172948373007671,1.9157388170916507,-0.5727261107087074,-0.10609598408207588,-1.1394241210641274
WIZZ,-0.0892857142857143,-3.1730360862633473,-1.9655259014189654,-1.2206858725353902,-0.21685987318227135,0.88814714238364
WKP,-0.1541990772170025,-2.474427093691893,-1.4502469080592664,-1.0284962292855233,0.04122855628527553,0.561152804638867
WPP,-0.1752279374227684,-0.872756166245656,0.22040344692212172,-0.7835277464196836,-0.14602029398162042,-0.3601051414441086
WRKS,-0.3968364683646836,-1.2117195930585514,-0.10676228255798151,-0.9022816358515932,-0.08543214922842354,-0.019223876086991585
WSL,0.0,-6.475845742407017,-4.100834183101406,-2.3557611499948847,-0.7208742578925812,2.03929300369677
WTB,-0.0584863553916072,-2.2036995378792645,-1.1869080305047728,-0.8002042106248322,0.17381631403106765,0.5193866093100966
XAR,-0.1271551724137931,5.529870731447344,6.532422935862335,-0.23226417137447736,-0.7318948565351713,-3.9757028846204387
XPP,-0.2517374542370576,-2.3256063976567365,-1.0086001311047446,-1.1161998356067888,-0.23377737579507263,0.020648894059882884
XPS,-0.0419819380034172,-0.3626528488139393,0.39260920657650206,-0.5529406581943043,0.23806242530993463,-0.26514240247988574
ZEG,-0.0178571428571429,-2.2081790180182885,-1.2049671421090662,-0.7976186538796634,0.3175162839775925,0.514760714629308
ZEN,0.3333333333333335,-2.608996184849156,-1.7051105769811434,-0.8428241085451726,0.2965800117449682,0.9543053944311051
ZTF,0.1746031103355292,-3.331801951421211,-1.9799875389376465,-1.106457598703307,0.07109363416548105,0.8215551316306587
