Momentum Index,0,1,2,3,4,5,6,7,8,9,10
REC,0.0228662120855867,0.7587147218667507,0.7845241604205238,1.2013218007170199,-0.017481470752948973,-0.23313977020192017,0.2212671245133954,-0.2425325690472682,0.1827676364729029,-0.07722860196234034,-0.28599378250986307
REDD,-0.0413717515724528,-2.5371184338541934,1.0003899038742818,0.14306596855430131,0.6197686006691665,0.32191964595217815,0.16053789892953776,-0.28647557865498496,-0.19341169294779,-0.1254609902466184,-0.1377287536762416
REL,0.0228794255316193,1.5617538461994631,-1.3277305255095093,-0.21581814850025266,-0.03956372568319699,0.13008482431550494,-0.4228213996890219,-0.027989377844933425,0.08106717583294838,0.057553363752079006,-0.1479642480955817
RGP,0.1153846153846154,-4.639030710270244,1.0569137047988195,0.08491885832283806,0.355445266847495,0.36856839981060857,0.08352911097573913,-0.34626819810366816,0.16007665130546908,0.019901861537795027,0.2543318290760552
RIII,-0.0009670798843802,3.969301080299398,-1.4919654169131789,-0.2528705606679924,0.0980818871182378,-0.4876057148132979,0.20234525811713197,0.3934537130449833,0.2742565619425764,-0.028835799906952717,-0.1587856323723226
RIO,0.0989122817539862,0.5208169188844268,1.629574804836111,0.6676720759844101,0.287620996029209,0.15176971563605804,-0.14380172996779605,-0.007510309964346662,0.10323801342212852,0.11430850243902585,-0.2811313445461578
RKT,0.0075714249934872,-0.05092800705409578,-0.824460193947359,-0.41063740728759557,-0.11123539665210619,0.19259668432255905,-0.19361369428382558,0.11800639180617414,0.03906554581709817,-0.04262508381590787,0.021465741676210456
RM,-0.0610088661124798,-0.12455744118236109,-0.9990261048136866,0.21811618277961622,1.2532820227969226,-0.5296647415576539,0.1674162845475078,-0.11819744844700411,0.6634214967867755,0.02758172663327712,0.09608539589951104
RMV,-0.0188090751798246,0.30673987700665817,-1.3499909955695675,-0.47150996275484325,-0.7998609386683059,-0.01021274842857924,0.4438785475400171,0.24995849709390586,-0.5990297509737921,-0.1166602965413159,0.09666659408044859
RNK,-0.0410369101620584,-0.5029617973579048,-1.4785766328170449,-0.04802610493639478,-0.5523206324680483,-0.0674597630446662,-0.054144765190797195,0.17433959288942094,0.28207675544727245,-0.2862802587650912,0.22784911533092359
ROR,-0.0186315451333118,-1.8559436978706878,1.6464194580037632,0.06300647415518347,0.05237056313411438,0.2563529967144363,-0.15181638750525847,-0.04889475390656842,0.04335786081501831,-0.06834502142619311,-0.04583890431074916
RR,-0.0602650555575687,-1.184546747844307,2.0307573032601853,0.7887976804648215,0.024553355902106885,-0.20348604728255285,-0.3414192015424114,0.2470431187251518,-0.1953870156870953,0.10237539878684089,0.21150624152749503
RS1,0.0207494899369853,9.852334486208859,-1.2770653817791555,-0.17212916710743892,0.17115696034851716,-0.8225884605785614,-0.2880161643718624,0.5657339707153005,0.18720824845722706,-0.6069787349637511,-0.764848235697009
RSW,0.0942951607320372,5.231400210496381,-1.3028375288041965,1.270722351815468,0.021844815533362403,-0.03516464472653175,-0.2773829596677738,0.22612144722597208,-0.8308582326494083,0.3474135258074922,-0.3508680864380473
RTN,0.0292938594043565,-4.757015820118408,1.2334463031083185,0.24956552244970598,0.23417648279597908,-0.11786790414080256,0.15180367888765703,-0.3550451700993223,0.08468453139214355,0.015001259362578442,-0.039695241920790526
RTO,0.050603044344442,5.04553578965754,-2.557589746352402,-0.2748233249057497,-0.2488892031229979,-0.10018752031794402,0.14186633320346193,0.3835812964740611,-0.1348484815320572,0.056732200853045756,0.027799285971734384
RWA,0.1025105307497895,0.29208963395254833,-0.2785127323295435,0.7541790357949308,-0.0758482579650322,-0.33962578038559055,0.4653187188114959,-0.06585138767506592,-0.16219057277032722,0.06009820975507018,0.21240009426094897
RWI,0.0132629732679114,-1.1979291805992265,0.7873575774803953,0.03998918748407254,0.12914310895140388,-0.012100414098635583,0.14157898660207133,-0.09439882544122775,-0.04157730938127782,0.0916655957245715,-0.17219362762360846
SAFE,-0.0049492403079649,2.9086217935968586,-3.5795298825485085,-0.47047635564749424,1.164077340719655,-0.262233278612592,0.014289091297368935,0.4366481065960238,0.10347484494331055,-0.04588895273648697,-0.21394421573102093
SBRY,-0.049137222678718,-2.5624864889305763,1.3507764662280453,-0.29532692525953397,-0.516316855525845,-0.11023021917532604,0.07083556735878592,-0.0066253657733879754,-0.12206631643434329,-0.10022156856176706,0.0017909453726617538
SDR,-0.0122086857000256,-0.2758146389910796,-0.14818596102424836,0.46957696241333513,-0.15726393463052094,-0.052049907640525486,-0.06959096991240575,-0.06531877037068387,-0.22922585642062349,-0.10188762581851608,-0.07835878672689092
SDRY,0.0434209171262478,-0.7281298457200226,0.16178206490304722,-0.6641047510635791,-0.750801551392636,-0.5063527378362571,0.9660557040919959,0.3613733109753756,-0.12326892084514678,0.06508418515370336,-0.04441701621630012
SDY,-0.042990772609219,-1.5648151864970445,1.950275237622911,0.9793356490056611,0.4894056666154718,-0.08504484081217666,-0.5149745551793865,-0.6841897426544522,-0.23838749268887552,-0.10531414884762727,-0.12317634408452696
SFR,-0.0649355151851338,-4.987200716307633,-0.6545096054290153,-0.5976980759234221,0.8823199364573069,0.5563236658387296,-0.731115070722612,-0.01133682281327038,0.6366001002526325,-0.23473411668862812,0.5766873441776748
SGE,0.0168499573236227,0.8743310894614246,-1.6614720655404676,-0.6077367579675029,-0.10268853585064448,0.12219011730568036,-0.0012651874687254086,0.2869466789244829,-0.3180399790931467,-0.06878078913793856,-0.18112522880031032
SGRO,0.0270604099856086,0.8687574429874797,-1.0872933928234374,0.20717167289961774,0.07300877219319095,-0.10174811325903184,-0.20599776919568769,0.03256683021289396,0.07686714947244919,0.00032703816572049867,-0.04497653312989462
SHC,-0.0619593524902384,-3.8068249546519275,0.6651526571396096,0.014331848635389331,-0.09000029881455814,0.0391784794927571,0.05662067610129949,-0.126069642918503,-0.0407096919016114,-0.0011776107557460323,0.00474379972600547
SHED,0.042198629216503,-3.4879273383155485,1.1107647620335956,0.18160102922516033,-0.07715155335027425,-0.2414084199866111,0.026928334110217434,-0.38273392137592593,0.09930112167773501,-0.1086810312537639,0.010912895903716522
SHEL,0.0107136981923865,-0.7328920875287471,1.0917821516737207,-0.08914288024939078,0.2324342220987586,0.15780285508146066,-0.32832668375081775,0.032413332170659545,0.2444936077854949,-0.020947569540846395,-0.10800478516716593
SHI,0.0613823741030938,-1.996110140822388,1.3019286279772928,1.218541013909096,-0.021230186773418393,-0.9243520705033071,-0.28178720276799607,0.14154166621212372,-0.2682638174918859,0.11481495619944916,0.4272420641586364
SIHL,-0.0418006430868167,-1.1463715208795824,0.5943720954684801,-0.08950704886655893,0.008225344966628875,0.30339782511578267,-0.2571838129488797,-0.18145944561892416,-0.04580566581397956,-0.015001170802876333,-0.034621555405930884
SMDS,0.0242698477992595,0.8489128332786734,-1.0534543450668323,-0.026632267397229546,-0.31909075528134057,-0.2001225212456326,0.2899829738529359,0.15283329393720266,-0.4528436271018493,0.17298036630305139,-0.11050439153168964
SMIN,0.0090675896077243,0.05345501804536813,1.19655743620908,-0.10363466807955313,-0.23078315930558554,0.1808836587095199,0.0328883844453983,0.04735992006848573,-0.0016425867704418244,0.03123616034822483,-0.11066510031975936
SMJ,0.0,-1.3125313641724266,0.15237199001731855,-0.31665706772336344,-0.09570026866431185,-0.1251908540665884,0.08878004968627609,0.0794744712223642,0.026010340753478838,-0.04222334337700122,-0.014878002164646234
SMWH,0.0432341574685313,0.40225762581381896,-1.9525994567168343,-0.3099093141473517,0.3558947469160518,-0.21515782182948745,0.053782625004843945,-0.010823783630770908,-0.0678084940340557,0.00823810298003524,0.07688558079333482
SN,0.0554705055086484,-0.6123390218263429,-0.6346392341806576,-0.15159422434375913,0.3580101922922842,0.05018999791793993,-0.32633513160523714,0.0169022263045497,0.18978515634822934,-0.025023604695181296,0.008897100395808854
SNR,0.054900466879878,-2.1246331572109147,1.0814907800232598,0.7596704373791235,0.0714581002983546,-0.37864801482073246,-0.36429231852348887,0.10786714710528386,-0.14345996336727865,0.20563024317899814,0.1698209795067918
SNWS,-0.056181415606219,-3.6767479505989558,0.917446304311786,-0.688726894900006,-0.23062732319290846,0.2866846878318488,0.11485553789798487,-0.13312499238101122,-0.15954505560098245,0.11809980452200022,-0.05976865121299828
SOLG,-0.1518987341772152,65.15531921567504,27.142107107553805,-5.543398515246729,1.3614938012550215,-1.116088874988426,0.012129824919534706,-2.0497215395235338,-0.4621377039592753,-0.12084693489164633,0.43635738881791464
SPT,-0.1848674488490415,0.22708464182228563,1.409433565051181,0.40831210779479093,-0.7400447578080108,-0.16373959494400406,-0.18424023926081723,0.13858784917481762,-0.060361727757522014,-0.3797013475246499,0.20097288170202887
SPX,0.0117011489151126,2.7883633137246697,-0.6573029024907808,0.14459483862048825,-0.4986656472823577,0.14556070409045763,-0.1966843984026996,0.1378723584776901,-0.3017248786365178,-0.03865002618349899,-0.047171327771032036
SRE,0.0663662524817632,1.5838065639240426,-2.675986006181384,-0.14654604664603155,0.6005879848242849,0.1993485636951804,0.014444202175360795,0.23674327195681347,0.07302408382115838,-0.12591058015951515,-0.1153213368665206
SREI,0.0224147384581643,-0.9533992798332527,-0.6222060632896262,-0.29275468961350476,0.05574653207227711,0.1509737062146252,-0.15376959735965928,-0.06722592940159439,0.1338888832724851,-0.014373201373009426,0.04951740310851493
SRP,0.0294114884223379,-4.102226688502347,3.0310442899114833,-0.3405720429500715,-0.03422355401047277,0.211975781040435,0.06803593126211856,-0.009455280799536505,0.07772231148623332,0.023177448960012757,-0.09336594896903763
SSE,0.0405499944822362,-2.054845116011306,0.3589113237656001,-0.3040213048929131,-0.08050405117488219,0.342462240026776,-0.21331589927005676,-0.05900042808874016,0.1996969212509494,-0.06576103308629049,-0.029154989535221425
STAN,-0.0854403895761898,-2.008690070774654,2.675325480728963,1.120873469948347,0.172303709376,0.1026802855168894,-0.017476639081762203,0.10150894669331749,0.0523177689869043,0.07710157918343223,-0.0544198460706605
STB,-0.0802646637623751,-3.542594532523703,0.4859703362299231,-0.4448732258355539,0.10783536795155156,0.0817993926721027,0.133407626058484,-0.2223263600312506,-0.1812179266174122,-0.01891932254435903,-0.17628104601924857
STEM,-0.0038600892402925,-2.1377660102325966,0.8091939302940216,0.3083113184919513,-0.0981434391956875,-0.3772092942505101,0.13412024846427362,0.0366908653545897,0.004380852976297588,-0.22244958773854684,0.11631483311134552
STJ,-0.0357806492541491,1.0680510111776653,-1.0925926298713367,0.16920313456703698,0.18286420877182166,-0.2949132905351448,0.04664365809572376,0.04625652401241256,-0.1262396197026218,-0.03477362104666649,-0.23287363516738638
STVG,-0.0032586629949337,-1.5815911099490554,-0.6623173221515369,-0.28370826975806196,0.8923194136135078,-0.43592619897245477,0.4225510590957703,-0.36312135741038626,0.1286103557492239,0.2628181614732366,0.4360361713845294
SUS,0.0509689107906368,-2.083426516005105,-0.6147839396672179,-0.6774452654726294,0.4332458983702532,0.23629147458578445,0.22517637596908915,0.01796615910839356,0.08522035609095376,0.06872970459915756,-0.022418779595116442
SVS,-0.0371583359827576,-0.4676658854127319,-0.5946651358193373,0.623019728019919,-0.3166291255118138,-0.03142872808076655,0.1587904790474778,0.004360234965841462,-0.1265677132366699,-0.0923228769282635,-0.006196873287058313
SVT,0.0112161418610814,-1.2489454039361885,-0.26861601124026485,-0.3792133260672313,-0.08408202245537112,0.2598014407247474,-0.12198770760387675,0.036628380357780536,0.12480455700246343,-0.0029604067498782047,-0.008705561341336307
SXS,-0.0650863700150048,-0.5091492075724119,1.1583949032545384,0.22787923183371356,-0.15592698814970177,-0.010333247795416254,-0.004625381564509181,-0.09030012052578246,-0.31388319026324146,-0.07937128060745796,-0.20265085475083
SYNT,-0.036454881432471,2.956335440546126,-1.8118073509131665,0.01770731821436729,-0.42264165806844056,-0.11936499850041671,0.5822939365039549,0.42119578085889137,-0.7177032206067858,-0.07251226085628319,0.0312786901871042
TATE,0.0149243164151142,-1.4408571541393411,1.0133085229803216,-0.5370580938321396,-0.5697907176861317,0.1618450589968412,-0.13365002583709024,0.012853252165981743,0.041862379983142135,0.11597987280163564,-0.2568929692116279
TCAP,0.0141151058867723,1.5177199996641149,-0.7643135141495132,0.45380057471677504,-0.9061689060941952,0.08595852061934452,0.36665117659773716,-0.048152196497058826,-0.6235346911567928,-0.18119966707312474,-0.2613886525612149
TEP,-0.0413361646520744,-2.03692647792744,1.7160720155582638,-0.41040686980193264,-0.17842722804555605,-0.28962330926712937,0.34865016775073265,-0.13729300476271275,0.49060943557678305,0.5211163512880422,-0.3886716410531226
TET,-0.0504841025894241,12.93501609362123,-3.5221132305365943,1.2763162250531144,0.06935171714062983,-1.6459519266193994,-0.10867232493006135,0.26992300565559046,0.8676472262499676,-0.5729369191814704,-0.46277030981395284
THAL,0.3587786259541985,-2.129505420166212,4.095107209154301,0.4408741104394307,-0.3999844814676865,-1.084255258017262,0.5395768070306094,0.45029591177143324,0.5812940712771621,-0.11841928890476162,0.1915710428989789
THRL,-0.0121000204270455,-0.7758274667370166,0.048680760724591474,-0.15056624894869253,-0.3141483764253577,0.0012354094549238068,-0.05940850315201848,-0.008228063143020624,0.09326002084165677,0.00340575731851482,0.07977858217446744
TLW,-0.110591581205336,-4.912806821641621,3.0764772497849617,-0.3936358290148928,0.324282921664957,0.5433975357518183,-0.04693411873163352,-0.10641408562686033,0.05858003403900662,-0.05234817293182991,-0.1046396669228155
TOWN,0.0046482705699202,-1.3535104902123658,-0.609897670500641,-0.2583694366892672,0.1792847479919127,0.01802092045608765,-0.06911293015597832,-0.05297272536642639,-0.009760086753889419,-0.02778199281428171,0.04242349340893902
TPK,-0.0150325765433185,-3.174378151790395,0.5541495299836412,-0.01676835025541689,-0.04554038048914056,-0.05420193951673742,0.01821737594120258,-0.057664777971339766,-0.16859044192403677,-0.0034550595681383705,0.08862385932001308
TPT,0.0243036348387788,-4.255408968324815,0.40019449354278325,-0.588958666193329,0.1925153251266951,-0.10929381627642133,0.242664549912418,0.07704988234942844,-0.15813661927351264,0.12840649062399712,0.028914793229034962
TRD,-0.0002019019160492,14.62471886384951,-10.520036609589276,-0.5002529028843792,-2.786363104639173,2.5898862390309683,1.5798437474670484,-1.1345341842772978,2.317982749212527,1.977028473727436,0.43996790472779945
TRI,-0.0336319291350364,5.16290687493915,-2.9483280977731026,-0.23576594925133781,1.282597165735438,-0.06140256214578993,0.03682337944844727,-0.0999846564742689,0.7915082524939918,-0.21123931447499086,0.24196597989184895
TSCO,0.0406362644267337,-3.6008138753088232,2.027509002324367,-0.20069597914038895,-0.20555442986604885,0.14145924522585018,0.11997440199942801,-0.00817000032898336,-0.2970119539318598,-0.12539234055806267,-0.02381277215400682
TTG,0.0488397373325051,0.7449296670680747,1.2750704298956372,0.16192647256830825,-0.7464054150053675,-1.3031810224456395,0.49798466511517714,0.28225021093455754,0.22742150102266928,-0.3529781294478555,0.3260269891973117
TW,0.0396840101736597,1.0037286854021557,-2.2614819002959625,0.305547069495972,-0.351721680419083,-0.10097333644571378,0.18335296179614005,-0.0342017824488022,-0.2108151115874103,-0.16999493746904876,0.16203185801367687
TYMN,0.0050349509836122,-0.3290814170245816,-0.17294835629306102,0.3914158905033087,0.3752748013773893,-0.2575594941245155,-0.29266424696893567,-0.03000015625589707,0.06752314850582451,-0.06584866448063317,-0.03803958923000574
UKCM,0.0108474479121887,-1.1888237963494652,0.07471611938032009,0.136236554133894,0.06655659027043505,-0.013965348829008585,-0.16895584160572433,-0.11813521642215859,0.07560844087359415,-0.03651657398872994,-0.039099156579472195
ULVR,0.0497792853042529,1.6507948765532443,-0.8029732632363521,-0.06821865517759489,-0.3461331202763199,-0.019312225433113044,-0.4816456718322671,0.1938313807359691,0.062397443907790305,-0.14378886159044219,-0.05479240720732816
UTG,0.0258683080605988,-0.06908961064944451,-1.4171114915901903,-0.02490181804035673,-0.22105989815214735,0.044197528372068924,-0.027692842478939585,0.1647293739778036,-0.2231566217837186,-0.055982182828155626,0.03587301520719997
UU,0.0151174544071486,-1.6114346415331817,-0.33101283975811896,-0.38291745485609113,0.19363559803134822,0.2508490259893655,-0.2871814504647175,0.06111791145274276,0.19539344730930625,-0.1403023948669518,-0.06359801955661487
VANQ,-0.5825758743569148,-2.753998210304146,-0.8139546882630287,-0.7077777987016296,0.27618381283295307,0.6815032372940337,0.10677741180728281,-0.1528506873659623,0.1262002511332361,-0.4175990106297344,-0.1019353847777884
VCT,0.0354433092109747,-1.2199910005045678,0.39809032108529135,0.38948907779933295,0.14938200946042252,-0.06905181275730002,0.06064211055252306,-0.1636520999440201,-0.033894454605433104,0.028670334866666144,-0.2573844468355993
VID,-0.0070715262731047,2.2964178325355005,0.07923234758984869,1.1725401574278866,-0.4246796831515507,-0.5284816834136827,0.02067455584611561,-0.26388290669831754,0.012899767009808279,0.19396927681945839,-0.01816112202115125
VOD,-0.0097013038102731,-1.6210496083267205,0.35894779458061404,-0.09873888845662401,-0.22181238954794943,-0.05497957160924108,-0.14188106342079376,-0.0027828199083466134,-0.2302463766214611,0.2609563400163173,0.11063068012575271
VP,-0.0237234842786219,-0.15833496899638527,-0.6043904877424964,-0.13478700049400263,0.47376458640925173,-0.33989004583628685,0.39767543877045924,0.015589776694636622,0.05570100925721446,0.07206838280627124,-0.016832750980648344
VSVS,0.0700226783434991,0.5274342262350014,1.212681866844971,1.036797185912254,0.06140952257974319,-0.10301306800052339,-0.19991861683973552,-0.19863966951078182,-0.012850786349306295,-0.06373569680676439,-0.10709666600430214
VTY,0.0323522562634475,-0.8729776994547036,-0.3291351729203551,0.3931323755227683,-0.15504379800308465,-0.24924934417373898,0.048100748618025824,0.006166924520003968,-0.13871089446382157,0.01238258416972827,0.16855839675092107
WCW,0.0561386380278252,-1.9029138902436844,0.3414264171643939,-0.2879320587758373,0.10007137450134357,-0.25516426204125126,-0.030457182706743788,0.08410588950578796,0.028877080831322625,0.1263403221551599,0.2577540164725935
WEIR,-0.0148269364587654,-1.169383637134065,2.756810935678427,0.38194046792100955,0.5850782342976291,0.5837445392518464,-0.0803626749658058,0.1333537127087742,0.2892548836376107,0.01856853086387682,-0.14367874970880729
WG,-0.0607293211043471,-2.5179360896359317,1.2088345012008581,-0.6326253744426623,-0.22447277827024367,0.4391030364839712,0.13027959318374827,-0.0806635146365569,0.11837544098070765,-0.27447813807906934,-0.04581407078564869
WIL,0.0184690505498321,-2.0318124075348876,0.004744571859237775,-0.5068636989932376,-0.016197597913192207,0.07550722258099182,0.3550214319914835,-0.13777925429163848,-0.2225077990189288,0.2519325366087757,0.003618320978618542
WIN,-0.0805493482309125,2.463610926206795,-2.189190844803854,0.14890287101919977,0.8018085633561096,-0.029488421598963185,0.3566743795855858,-0.37547543127104305,0.15665029557771576,0.6231488052578725,-0.043059530260996015
WKP,-0.0254008064001362,-0.24036048121532658,-1.5483527819391425,0.5303672925232058,0.36961878610845944,-0.1666732345328411,-0.15505812741627556,-0.0074670670291192886,0.023223947422016257,-0.05661091770273459,-0.009744542942811105
WPP,-0.0883303102923274,-1.3502136924012056,-0.09538941130119705,-0.570556923900518,-0.18611677505851373,0.388197147777007,-0.043938516333973526,-0.11903187330589096,-0.24072865042876374,-0.028551815663981343,-0.1141514612664155
WSL,0.8,-6.697161055034127,1.2549976166426522,-1.1825978120132277,0.3635135941190185,0.6335349393332662,0.21939764398083947,-0.3612961480855638,-0.153848077691797,-0.10291642793210114,-0.09633034217798227
WTB,-0.0249093304879675,-2.7876838958295846,0.2607620572279285,0.032570480484584656,0.47988354982124615,0.05422757572864204,-0.05440471559924484,-0.0421087251689764,0.0211451700478723,-0.029852166751191046,-0.046443690843876013
XAR,-0.0638289300067485,-3.3111093976117485,1.784169160687072,-0.5718067929634342,-0.8677658483649987,-0.49020380393173607,0.6973982041084202,0.6679893213119699,-0.5118851941353142,0.05372005439866659,0.30526835141069975
XPP,-0.0272730467941488,3.4555134398504217,-0.552893098553467,0.5755666637944253,-0.2246002676001224,-0.7449940574635043,0.07515786180303584,0.21492573388742803,-0.02192306374335112,0.1337812297333619,0.11214327758446972
ZTF,0.0714305383450364,-0.6993079348863847,-0.9997128268799089,0.19290280445786862,-0.0028670944264123995,-0.027418947205852664,-0.04370788061500096,0.2441746959992309,0.5430878443570392,-0.570954973707935,0.07329018117809864
