Momentum Index,0,1,2,3,4,5,6,7,8,9
OCN,-0.0069864905774614,10.227831647301644,-2.551340702702345,-2.0137662991012517,0.5774330100061675,-1.019248180190276,-0.741587075605774,-0.32521013330389054,-0.6513274020657419,-0.48790349419894696
OXB,-0.1487605784083657,2.244174823863747,-2.801498995345064,-2.4176960817020112,2.3666018203210015,-0.8414623031946943,0.3279446016835737,-0.5041988374725547,-0.019517884105255373,-1.2467673100098922
OXIG,-0.0294797725511142,-5.389131285245082,-0.9955070251877851,0.7769437124090335,0.18812401871724196,-0.2605161925179676,0.1848635697397877,-0.20820207645346367,0.07469070344942232,-0.10402093971077132
PAG,0.0152245101615533,17.68669209670047,-2.0958576358680223,-5.673308482805591,0.8396044472220173,1.2294389298367685,-0.7686755072162498,-1.5969966821110113,-0.010834903071003082,-0.9875655179163801
PAGE,0.0371339908718888,4.362461390777763,1.0381531232154286,-0.5386310508535687,1.1540867927878566,-1.5776497780315502,-0.005970120198172989,-0.1532012155621025,0.30694283935051986,0.20101619655591257
PDG,0.0909021465128716,5.055499679465471,-1.7425008765369157,-1.5633702417421658,-0.06377720568703105,-0.6480364257866785,-0.1816011669426184,-0.21185695890347578,0.8501561926997289,-0.31283976374602657
PDL,0.1048034447076622,5.88401529823803,-0.712743548970756,-0.17204879518887645,0.9235754667214879,-1.4809416460418985,0.937965685399421,0.26727784829436546,-0.36469904198418895,-1.57314525121656
PHAR,0.0073135904626666,10.865572344933014,7.946952821408551,-0.4683981861953588,-0.45038862199364876,2.5289145492764415,-3.4221965757647954,0.5825121677217213,0.38060381189324943,-0.8110023061742393
PHP,-0.0801091318874676,2.0157271005477293,0.7445661881450547,-0.19494923567400912,-0.27160428477863857,0.33274039782211007,-0.17373742853106802,-0.5459968115805252,-0.17085407393612612,0.26398332633553334
PNN,0.0004719752947501,-0.025635461648011042,1.2977372690697013,0.6910581718230684,-0.6854188497927712,0.6571546741996865,-0.24386844440928218,0.011291623067602839,-0.6016276486986933,0.08475794301733168
PRU,0.0054579382112993,-2.945637398182018,0.6585172145703183,0.4805922361400597,0.10022417630554972,-0.12525981012928328,-0.036253624938591404,0.1177166584332273,0.28006290526405014,-0.07947414894205798
PRV,0.0,-7.135629970298395,-0.29633525975153674,0.08568194338698065,0.15856867452537884,-0.049454154705946975,-0.23572471589139518,0.13521470462499177,0.33182255459051,0.1397406952156419
PSN,-0.0082280271990381,3.2819517886162695,1.2278378460286536,-0.09762057500113522,0.14961915897898623,0.280460953858908,-0.554848509578223,-0.2765769649262592,0.3111220956549147,0.08188110724376815
PSON,0.0,-4.79029961088965,0.3377969309011834,0.6729345456886613,-0.1488936120394648,-0.034755156980800964,0.16916123044856687,0.08209948479379979,0.24525469514946685,0.028439945017127866
PZC,0.1000061340912346,-3.5814228415936373,-0.13420970032959828,0.693453671578708,-0.05894520294480124,-0.025793204823490023,0.29360257849450516,0.058164131375704184,-0.06278799465030853,0.37121028439101855
QRT,0.0787880848748638,-4.5192139315886095,-1.4661712719446691,0.268412386544958,-0.06607774209254254,-0.16063476905527782,0.01745465744366435,-0.14270437826865806,-0.18061953908841877,0.061147531393933495
RAT,0.0198115141612875,-1.198670029135378,0.4804443188530802,0.1251115612400975,0.3316300022569231,-0.5118346373604218,-0.11925492795120535,0.15695823338068995,0.2638306981806744,0.1113477316565943
RCDO,0.0515462258787688,-5.64039213397806,1.2452798359589776,0.6459525354863871,-0.19564384072431562,0.5506708137445866,-0.7294615722588833,0.17179148162542693,-0.052498210954227756,-0.724913733836255
RCH,0.0633243255855389,-6.690801352668149,-1.6751965112246419,0.6166886407366817,-0.12517033075530667,0.1796780719448927,0.22822578458522552,0.16862408867762305,-0.09769925203109489,0.15546628916787614
RCP,0.0481792922702162,-1.53336617465974,-0.24794913670481358,0.4273911921038644,-0.1303924916968105,0.2554927332571029,-0.28071165133912557,-0.06394396647610912,-0.01244606988908203,0.1703683437421093
RDW,0.0057891492730326,-0.9340467139377038,0.836177120795246,-0.21675108592277798,-0.18154664649403532,-0.06173503749994215,-0.0702287938143797,-0.34684915701504937,0.05825014082218411,0.07030320313839108
RE,0.1142848084209193,4.346662292454819,-3.2349932079421344,-3.9985667290413587,-0.2668535009484845,-0.3891096864167032,1.1273440157318753,-1.2902050906469045,-0.030043267402959463,0.6862575364825848
REC,0.0,-7.193158117097383,-0.2730099834212898,0.800797551163318,-0.33555622056627593,0.08493094154386673,0.22710875471399292,0.03882628016760763,-0.0010990892238419542,0.13494586092028402
REDD,0.0710780773965489,-0.8559994398529052,-0.7252974449226438,0.2865133684300061,0.07077576156817221,0.21253937355254268,-0.3462132500652344,0.12766194341715364,-0.28201799283701307,-0.27675801752904633
REL,-0.0008439013973257,-5.710921137539567,0.4795366176529308,0.9070162263761793,-0.3789005633640038,0.005177261148460408,0.20179364300277233,0.11388883294355792,0.04949248283473974,0.005115381997052085
RGP,0.0,-8.205730287936365,-1.8117415564375288,1.5473309232177328,-0.04895812569632137,-0.34959629540201664,0.618991319658924,0.09986113986317532,-0.14149647901238527,0.3653366973305012
RIII,0.0811602598098981,-2.4248625644049064,0.372021908925324,0.26961946292939076,-0.18069334264524156,0.5116201690559835,-0.26768183464629847,-0.03654367558506274,-0.39915695940142837,0.12545385342677318
RIO,0.1564804962120178,-1.3109083326586455,1.0836928257081915,0.16148491008106763,0.053688758066532755,0.5147553398794141,-0.8384675557431944,-0.10414374309262614,0.08708667750699871,0.4931052717012268
RKT,0.0429025819901283,-2.3902381730017663,0.5033400366254643,0.694527947535107,-0.38845957860624547,-0.07370363542895056,-0.01871931181692412,0.14746250647050485,0.048705119090831514,0.16445821950361858
RM,-0.0529811781548696,-2.9631831561283155,-1.1704145528804082,-0.9764345111718855,-0.1821224244662949,1.0005084660791388,0.0975572733202023,0.21251076112615677,-0.2874212140442449,0.5288112868948133
RNK,0.0613120380147835,-6.94115404825298,-0.8133384773613743,0.7916396914590997,-0.2180385506383365,-0.07565722788403362,0.31503705183436553,0.07865356725417814,0.08964673391292267,0.08885530748924486
ROR,0.0360092952410708,0.8886202591261061,0.9591377000698484,-0.28661482024101265,-0.09833240784456262,0.1779384368323679,-0.5345062797218322,0.09261636765268547,0.1911833140532056,0.012591166672349587
RR,0.0255526393612302,7.377144972982545,-1.7494326418966442,-0.8420130153993569,1.8922522665048482,-1.193659469292688,0.33086939924153425,0.8072091752894233,0.7740103845039552,-0.7521831355967012
RS1,0.0215251511451293,-8.423139330206375,0.721670446246885,1.036950512253196,-0.7081056892972228,0.15432001981649002,0.4122536703432925,0.1269114860203993,0.4181611972743723,0.17711984278695916
RSW,-0.0356908075915811,-2.092215537023815,-0.6884538377991009,-0.08420715247696312,0.3165313556139844,-0.06814298689220548,-0.577840669030832,-0.443171388855133,-0.34888915423753963,-0.24188589447691683
RTN,0.0655412954287268,7.856043956500703,1.3488881898259641,-0.958668662267071,-0.013356083079497167,-0.059175252725022366,-0.6142780471394389,-0.02720238970937507,-0.803075390864868,-0.5900283742359363
RTO,0.0391810510516008,-7.7371586597557975,-0.1094723564237547,0.6746860805454546,-0.024797025096830686,-0.10368376232028091,0.06953013114199709,0.043833104735368486,0.11372374569385817,0.19674349553111778
RWA,0.1089152739709413,6.97750683905044,-0.1385731591529031,-2.718751296706919,1.1737145564507114,-2.3646238839884814,0.829966612561719,0.5713889316533297,1.077238736999482,-0.028964921390976797
RWI,0.035040595737722,-2.02651268720901,0.5504490803674025,0.4904455567756254,0.04109231031721489,0.16723924970746795,-0.1299061049712405,-0.017897785539697557,-0.1299144268735537,0.3598771872789809
SBRY,0.0464205382765841,-5.012512342713687,0.8944778494469026,0.34252488205180953,-0.06104019628897412,-0.32140977452904756,0.3643302497770443,0.09945034890656844,0.29753094592303747,0.15239912890742233
SDR,0.0653821147821975,-3.5770406788786056,0.02084014235169394,-0.05162171779527178,-0.06039369002232522,-0.0377960675264756,-0.642960538883904,0.2055721641185316,0.32613765359448055,-0.29278079825123426
SDY,0.1075134579553296,2.9455404239528757,0.32689957738055564,-0.3346806426273088,0.2031484072155416,0.18437109133511162,-0.840906988461223,-0.30043860916409804,-0.3996033361236976,-0.43430329338352064
SFR,0.0536515900260288,16.91896816759557,2.681280981012314,-0.9758486078668088,1.318337622834182,0.6092203774547107,-1.3574601678853628,0.5302468895614422,-0.32327563177971674,0.019859612443764912
SGE,-0.0392772726983137,-3.9193001807806964,-0.0965960577393123,0.17754783788852527,0.21423804363311108,0.2601763177196488,-0.10713685539265912,0.0708912271687304,0.20808231723746687,-0.10129492882074209
SGRO,0.0268298517649852,-2.0223685708868735,0.1874165582813998,0.37818822257342466,-0.07004023539462888,-0.020374661047063036,0.13705088185769715,0.11979238091082281,0.017134605462667728,0.21381280606525668
SHED,0.0,-7.193158117097383,-0.2730099834212898,0.800797551163318,-0.33555622056627593,0.08493094154386673,0.22710875471399292,0.03882628016760763,-0.0010990892238419542,0.13494586092028402
SHI,-0.0100839361440295,9.181243394628256,-1.182650739645362,-1.9997359378270778,0.008779148158795356,0.5266530143761208,-0.3089923060064386,-0.4581965648732393,-0.41883842507475977,-0.7630443637916284
SMDS,0.1150188136971277,-5.786972347662156,-0.24385682160456243,0.5301372837086865,-0.3496781825314617,0.15072024745110105,0.1228350848470703,0.03609511237556798,0.22997926247215553,0.024013548805597747
SMIN,0.0629834903100849,-5.028627329547466,-0.03279909178668479,0.8536524913437773,-0.2380238065892409,0.2675296924705053,-0.4170710549006374,0.15380995886223334,-0.13643296194073687,-0.09572436262088664
SMJ,0.0615401579854846,-2.1465351772485577,0.30689725022436354,0.3136766538834677,-0.19758591122477642,0.17031473265674693,0.014927298833749441,-0.09725034200284295,-0.19824230409477067,0.12003796367507659
SN,0.0402456705710143,-6.122014136255965,-0.9282894883157558,0.8016612760490547,-0.5152714797051137,-0.059567165090806846,0.3162052210238187,-0.005772976971539866,-0.04431565976300553,0.2945371648512999
SNR,0.1333085883965279,-0.49872448819800863,-0.7893304893992006,-1.1562188617902116,0.31932516158127117,0.3130027952277452,-0.3121667101618371,-0.08158083009413529,0.13601044740605261,-0.1273206544450638
SNWS,0.0756398537477147,-5.788636171224975,0.11109697829373408,0.29626565168728614,-0.04725443306034171,-0.10028925843698157,0.06340704411525656,0.13254693311431837,0.6014750588185227,-0.08797696863800841
SPT,0.1414807862190812,-3.1854514236240914,-2.943520176895195,-0.6358279515994347,0.683551349102108,-2.0410373586057893,1.347385759691675,-0.10928768941465182,-0.005060191237077679,-0.36099451749394773
SPX,0.0328005898023431,-1.2363299704082698,-0.007648655876929337,-0.26529656510817945,-0.14775376826612596,0.29228063796552706,-0.41803613241702403,0.17420477260519127,0.04794402862833987,-0.00994032812777209
SRP,-0.0390306001797228,-0.3697160721147023,0.638362278005215,0.420323661490913,-0.026046695038641293,0.0543909649561522,0.049279579601833094,0.41924731576460716,0.4302381467690589,-0.20819207485282354
SSE,-0.0067621366728509,-0.31018424680928963,1.5082920265337736,0.7128201729263265,-0.5660962870899847,0.38008964779222704,-0.39733385555149997,0.10274171792290011,-0.4311742418802079,0.1627433726197557
STAN,0.0925113965837081,-2.642992121654577,0.24850178579078525,0.23784473022730593,-0.027486202072450033,0.07919751403336413,-0.21154665405504505,-0.03115777582516226,0.17000724161074943,0.2633900842498306
STJ,0.1648951968254741,1.9224386446245914,0.7051298362365198,1.1727872503498662,0.6632986109282761,-0.7426368368796064,-0.07532756003068866,0.19099206117476478,0.19652717043927695,0.2797700091027648
STVG,-0.1224186034606327,-8.209025302632043,-1.6300853829231008,1.0726639621638046,0.004816949067213247,-0.2327072752412012,0.22623118671437678,0.21981616978387028,0.11997480242283089,0.12701135082373133
SUS,-0.0486325892556981,-4.204354627836317,-0.27726982971651504,0.37113703736583953,-0.3626414248106526,-0.133343914447121,0.26259984260556024,-0.2131655734291826,0.02779817407018781,-0.02257093607792121
SVS,0.1633597710856309,19.174654625703138,-4.519243456743422,-2.5018449139186574,0.5521376261863394,-1.231684631378869,-0.3778489073054166,-0.4465997147295499,0.12305161723841375,0.6829335066067912
SVT,-0.2507101644770402,-0.8922767133105143,1.1033325357500332,0.36588842278668526,-0.6931220795516385,0.6810963884358497,0.004523610181008424,0.04705015383033866,-0.23941335449492504,0.29838086450289575
SXS,0.0385318786655735,-2.6389030617272087,-0.024703661514034442,-0.49040769097996484,0.050286130435121576,0.09265740144815415,-0.23234628145039118,-0.11280713079938048,0.3831219148452359,-0.10750266402145238
SYNT,0.0716327827191867,-7.764209736996495,-0.6553958700376015,0.6946811159716461,-0.3007433563352804,0.36151200592376337,-0.09759682310300857,0.20677875961534095,0.0065821580403801535,-0.17005984666138516
TATE,0.0622842096062234,0.9562456855786976,2.1145004747830747,0.6513425233827622,-0.2410455428377211,0.19153720406387392,-0.6636565156916113,0.2545422445366738,-0.8874935759107252,-0.5270528765339341
TCAP,-0.0086396277488198,0.8782935849265631,2.305890801819824,-1.0824375373233537,0.004049831878021761,0.22292029745239203,-0.3690336763962907,-0.27496024851012607,0.5227695717085251,0.182625671051359
TEP,-0.0104541980565564,-8.10478014746245,-1.869986982850754,-0.0960858726968383,-0.3197645758431857,-0.014810229311972204,1.1615654507138067,0.21253482868267273,-0.10562153676313404,0.25629559228313253
TET,0.0294152673573895,-3.0579018777320233,1.210998913690169,0.6126267521360859,-0.1259696919208846,0.07710502411773193,-0.019117956320999056,-0.1607141131478434,0.049921895680185444,0.26003666308078555
TLW,0.0519750306999589,9.921943752606827,3.3852990396141327,1.945137738762384,0.3085457306553137,1.030228935226209,-1.732557114577667,0.2367215513854213,-1.0262688634925574,0.29112420882830237
TOWN,-0.0663820857677284,11.123043764921874,0.8738689136195423,-0.16093429256789618,0.12524591514711111,-0.2697440915238061,0.25298734325081823,0.02685236324772485,-0.45424412048354423,0.7853007320422173
TPK,0.0342412151846767,-4.210911981654276,-0.18931016492867517,0.4632162587227065,-0.362373424845953,-0.041994763728822576,0.29237441480117266,0.0597947227342167,-0.2618509720695631,-0.2656861920862511
TPT,-0.0527315153733527,2.312096322180263,-3.1624041217508316,-0.6061378332901244,-0.04464911639003685,0.32872364299705975,0.5929142519508787,0.19682812070221087,-0.13116788085253886,0.030009966513141247
TRD,0.0,-5.744351349265409,-1.678672521565695,-0.20814628701969415,-0.07987195313530802,-0.41913736767760895,0.8357874181827543,0.17596301958404037,0.21641874252572388,0.1191607987623034
TRI,0.0696815771218868,-7.113232098672228,-0.8790530379642929,0.29768802918860277,-0.40574242232802027,0.1889286972194376,0.6800261669072665,0.03821679181659639,-0.479823675499936,0.22034730036075487
TSCO,0.0955391327575461,-2.9427746346881554,-0.10551288918745698,0.4402078174023159,-0.2220845398756747,-0.21993298835433742,0.12782850837244544,0.24489668705698364,-0.21002178839700206,-0.12075072586757446
TTG,0.1366384309866086,-2.01076466386204,-0.4249774336965553,0.6164920150312326,0.06643659044509762,-0.524684309665416,0.6932442890372146,0.29859540718701655,-0.011138582052540797,-0.5479066358923808
TW,0.0013896203607937,-2.4320056654715705,-0.2548047112816795,0.11435687115200466,-0.06847972385914233,-0.08231500315416318,-0.21958417284108642,-0.1861291707221492,0.15843193082298174,0.0023854159129051626
TYMN,0.0086128587289304,-6.007522238285884,-0.25563101020066065,0.5195145035706815,-0.3586348930611358,0.1784852226820699,0.1408968188821742,0.025645592280970176,-0.003189566271880559,0.07440540855425347
ULVR,-0.0046156889465239,-6.142424202249907,0.41976598336988263,0.8275830150865855,-0.4530243416932838,0.0920004173771343,-0.10744010095622247,-0.03797169319832589,0.15344443105304523,0.21248842596625106
UTG,0.081791465584375,2.7334685183518843,1.1832715608273312,0.8978698493451318,0.5471864403129917,0.6724640383099861,-0.27255022522417316,0.07628299465958795,-0.30889697092847085,0.09152867972279967
UU,-0.0028070244233998,-4.058799878587273,0.8802394722510487,1.0499130998112374,-0.5822119546768653,0.5738096979697013,-0.25245059449041063,0.17957609899723992,-0.20157477322237174,-0.0466185002512381
VANQ,0.0016122577325481,-5.140647903129628,-0.002277392863354253,0.5677154369968234,-0.21216654971271187,-0.09387024994038992,0.17974397990757682,0.07023668931001754,0.00758691783315375,-0.1385697208884974
VCT,-0.0795757436582985,2.3300624322580497,1.3515705728356693,-1.393801338707466,0.2513513785407275,0.6750464069476593,-0.7677250862184088,0.07360185206148914,0.2819636864737837,0.1126347987640578
VID,0.0345506500825474,-2.5785936910978715,1.2518462622585875,0.0009315516933319745,-0.006370687869277332,-0.20488448103590412,0.1237517534298924,-0.07435571585137032,0.5994331408301105,-0.219355148270145
VOD,0.1221570854178815,-7.012882291020996,-1.0313010537930913,0.6514521532142925,-0.231494295415898,0.4035889265807491,0.12596230597849356,0.15398364963417424,-0.061075061755398896,0.1515514716418285
VP,0.002635677488918,2.0811484961915356,0.36246006819700355,-0.4033435006341219,0.5329339830609825,0.2034305474018266,-0.6107013260781903,0.007866687717204331,-0.3114576845349181,0.0684353619818987
VSVS,0.0147829847035296,-0.6540016240547626,0.2654692630185157,-0.8015702845199862,0.21787169383996108,-0.9630416134661299,0.9016233864454427,0.03871025318874242,1.0036125065807533,0.2011571335918344
VTY,-0.0188396700490895,0.3856199645706073,0.8730924998014079,0.1172238040386548,-0.29494710966182014,-0.04726881188776346,-0.1525702278535045,-0.20751541696511253,-0.06294053991365471,-0.09209125136347188
WCW,-0.0193327503116684,4.901873315645942,0.6469621811058521,-1.040629151968586,0.7767106240898725,0.18959293144813708,-1.6475496774587721,-0.2616710511513148,-0.7069414690621354,0.31198513608565953
WEIR,0.0599244526484359,-0.5372024102480766,0.7310419242236124,-0.307772102490157,-0.15542852892806913,0.018556616865385324,-0.19777468368465673,0.2655822184809597,0.11816161280780693,-0.23726254551802242
WG,0.0129349526019524,-4.366858880768443,1.5986814867080672,0.44904585925390567,-0.12487288340891939,0.14461874488088355,-0.9253023501234844,-0.006776875921612447,0.10814488940914398,-0.07010441210507533
WIL,0.1493665596687496,-0.4782754178935816,0.06074305668201527,0.3129101385262508,0.40086444912076347,-0.6760350877680535,-0.33090060783786834,0.012068649948479107,-0.10834106675598482,-0.5842179364642184
WIN,0.1057683180221702,-2.869520642987969,-0.07408422543628713,0.9872589309759056,0.14350121791639014,-0.24707417146153343,-0.2133254916292903,0.058862194706277564,0.02297057829663285,-0.16822648546763314
WKP,0.0175649544510849,5.786811503034541,0.7955291792391352,0.4483519613012867,-0.19152913171134367,0.08203195229772393,-0.26216832709752147,-0.26204265771943713,-0.4727140915944817,0.16813893371531685
WPP,0.0300621007659187,-5.210107776973455,-0.12798960498782797,0.4961007736961746,0.17974009896845464,-0.08418032196508062,0.21047524753254557,0.21754828584957023,0.1825040921177807,0.0042836056170701825
WSL,0.0,-10.340115100326694,-1.7208325770580615,1.1987913310015246,-0.2438495831088985,0.2564759116918392,0.05267649987267451,0.10068763669003924,-0.15009829328649782,-0.01661865452531978
WTB,0.1060859983540765,-2.7917563918851087,-0.18254806713987815,0.012111891066037613,-0.18696148290761705,0.097068353472059,-0.05322680453190009,0.12485442423527036,-0.0490395888748153,-0.18130607641239618
XAR,-0.0029297584948455,10.451987219152766,-4.495519445159133,0.8967140861956893,-0.885515888958157,0.9363488203960547,-1.1216160143942526,-2.1080047379977915,-1.8208359150335331,1.5548475819034226
XPP,0.0,-0.43881383065631513,-3.793889178179902,-0.24336997823254025,-0.34849151422044733,-1.1836426766289871,0.8042574354598053,-0.3494952576559526,-0.19019076041540806,-0.434902670701357
ZTF,0.0788169853187026,-4.5987777176124816,1.366649833134093,0.13905212633248054,-0.18085087164532535,-4.918735751621364e-05,0.17796875675563786,0.05973201329463698,-0.1672339834084727,-0.19054376312638427
