Momentum Index,0,1,2,3,4,5,6,7
MTVW,-0.0240963635680522,-2.813136817244976,-0.8807761983423132,-0.12970095133161214,0.2647831635147225,0.09959305752624736,0.11029729076736046,-0.29203963342621003
NANO,0.0,14.03264166132104,10.827593120743673,-5.744999965436145,-8.545401932769419,-2.2479708696004166,1.418069940194711,-1.929755457060248
NCC,0.0767508313420115,0.16701900633363673,-1.2334127692429526,0.474656692009926,-0.763004412574148,-0.21045909696775586,-0.1051927116881144,0.4771204887528215
NEX,-0.1045365731920359,-3.787769756921296,-2.3052899031963086,-0.18926852164062136,1.8182715670130591,-0.9456165251055267,-0.38889228537917536,0.6819311086640479
NG,-0.0417983669168973,-1.5527036750884786,-2.471373229889393,-0.019557448520491284,-0.5526005363255938,-0.13183608987669201,-0.21871639650807578,0.32125837362004944
NWG,-0.1224218824093857,-5.190855104112095,-3.5538175618203844,-0.1667241437797079,2.1626820663059947,-0.3111730194482972,0.12442148062081963,-0.12153602022558178
NXT,-0.0885092300342311,-0.6657135595480791,1.0545029847649812,-0.013202941363445736,-2.128958762335243,0.25629595664914284,-0.04021550860026517,-0.5128578930903764
OCN,0.0799999414937808,1.875620764241478,1.9240718013571603,1.331732363795326,-0.23389872411612955,0.6040666356247749,-0.2610799217916456,0.39886472461307126
OXB,-0.1111108743458175,-4.544431193581593,-2.818787547834512,-0.0032732255271332297,0.9114392465569611,0.5543515466003709,0.3000684759339212,-0.6406930167312465
OXIG,0.0749315494313171,4.072284623902206,8.291914679931747,-0.7252037048918983,-0.9284645793975432,-1.724105576449941,-1.6314878467624916,2.621628097011977
PAG,0.1592587563067347,-3.5685515241817938,3.012025696735987,-0.5821595592818396,0.39356504804095205,0.32617152114726455,0.3293244589379138,-1.0748052142562747
PAGE,-0.013679237463738,-1.1893966401760694,1.867405742573317,-0.14283429894276953,-1.0678090915235288,-0.1097931008683104,-0.3771056803633275,0.17283277367678201
PAY,-0.0177258305832918,-3.2445896945123995,-4.2868631219870155,0.02861658876442165,-0.025880225483937182,0.12608607864775132,0.06857091604023366,-0.22457804367862214
PCA,-0.0476184537098242,-4.316638815216675,1.1197244737065313,-0.7826593075781533,0.6721342406655311,1.4190777772818532,-1.3771096588620722,2.5349663913772513
PCTN,0.0329702071469835,-3.2067468613651826,0.5885480675885586,-0.46344814673593904,1.7314176764916585,-0.44927857094038043,0.5480307086214735,-1.3253194618114295
PDG,-0.2093271355635144,-4.033279603018878,7.112544608031189,-0.6228517718477619,4.221652370950375,4.874264799876922,4.470901114049143,-6.764507934558145
PDL,0.2111112317687471,-3.103121370335668,-0.32837615971080303,-0.5195988075194824,2.0681624466089636,-2.0139013140475157,-1.2324065082633144,1.4248399203158033
PERE,0.8555304740406322,-4.59179153311048,1.6519615758571933,-0.7885705078606796,5.582167231795692,-3.4318558644196355,-0.29273571292438955,-0.7521829182729074
PFC,-0.017614954087891,9.771988446907404,6.773106195656087,0.8576723621892457,-1.9182327984888554,0.4345435835884569,0.8584585423558525,-0.41078552242041855
PFD,-0.0866870669944471,-5.335084687213309,-5.754055741509384,0.1342245008004062,0.669639723890941,0.461741332367363,0.4546821814160748,-0.9263495584776598
PHAR,0.079344415827675,-2.6450346930188027,-3.6029739193374146,0.31118891968953377,0.1384694138021012,-0.03974633954111284,0.424320365355034,-0.3084824184267602
PHP,0.0076833633524087,-1.53980917442733,-1.060070529017842,-0.5984212010367502,-1.2066197998580994,-0.3161738921441196,-0.5019843462549417,0.24299940492609118
PLAZ,-0.0979498229378226,-3.356938745073808,-1.5195038880398137,-0.24084603096407298,1.445208535775188,0.2827278012704913,0.2748088141122823,-0.68080948920479
PNN,-0.0047823237694417,-0.9932384641816453,-1.7281944035919317,-0.027095947594659178,-0.2013439168256506,-0.16457696558033433,-0.1759167899703047,0.52921938338736
PPH,0.08364233852166,28.178372011756988,-0.49632596703795884,11.046700817018131,5.119458736766995,-2.494785507764516,14.909658514025294,6.9295601931325805
PRU,-0.0446577870828225,-1.5928108799150722,-0.3415590619695482,-0.1439371226881064,0.3767777128520747,-0.10311618712097238,0.13971268898677244,-0.25522848028246947
PRV,0.171612177209192,-3.0300798436523695,-2.515315563847361,-0.10994519899430928,0.24565617397756737,0.25307721355176055,-0.16825998618314494,0.5258849712226086
PSN,0.025758733494114,-4.448695154063975,-3.472467661533253,-0.056226532991178954,0.09929761526909689,0.5255755356479223,0.36021730044524564,-0.8463753326864663
PSON,0.0026108139948948,-0.3025136531187366,-0.644048306924459,-0.057262183587959876,-1.5419991542493956,-0.12410072953221937,-0.27830733164082705,-0.04977696803455115
PTEC,-0.0417361017279945,0.3168468738972777,-2.3127777057707926,1.0443241741752425,-0.669376531098623,0.07716770017721712,-0.16872740236831718,-0.10126753306993876
PZC,-0.0398592178147368,4.228925870063721,3.237337210147787,-0.4238739649060975,-1.7123475147268519,0.1458091342843208,-0.1030546867962028,0.7712260504824539
QQ,0.0350643847548199,-3.237264588783476,-4.542864085801004,-0.025489485430082538,-0.061888147682642544,-0.01814780165381303,0.11377497628934037,-0.3810133821920071
QRT,0.0148197640667273,-1.861854873500385,-0.0974485346707227,-0.3320607923849501,0.8100093438391007,0.21198981912149673,0.028455418244786018,0.41769078238588503
RAT,0.1393533454427153,-2.395091408092596,-2.2927728292582366,0.006073868238517594,-0.44732134162386106,0.07588558451213627,-0.005055384308762474,0.06136427959722393
RCDO,-0.1062379726931568,-1.6434918605142073,-1.6348694823088157,-0.15981840438903003,0.07259024022355959,-0.26300161913779585,-0.23748708504301713,0.03385441482049166
RCH,-0.3428608612191114,-4.465506741904296,0.6197934010109457,-0.47911595138353036,3.4500640978728088,-1.1137465707954146,0.4054364254327461,-1.6820479186487383
RCP,0.0334211616574564,-1.324192856303336,-2.3898751987575166,0.015423060024090817,-0.391459753662963,-0.17385918797354383,0.09329602507177484,0.1968915820474352
RDW,-0.0372681121601746,-4.53569408209551,-4.189086113307386,-0.06693489933435604,-0.024450106651818217,0.1516040996352724,0.1742448765740927,-0.7376355183817154
RE,-0.015908254329208,0.03238537176509661,1.205190901437189,0.0785449858992704,1.0555467115911497,0.32665895529736144,0.3759289183638195,0.400457595217441
REC,-0.0553050519922702,245.1290475858318,-17.701558824422413,-6.96997728559615,3.9552239683336765,0.9406931056397244,-1.9978925782198353,-1.1137690884084064
REDD,-0.1545635945199889,-5.0679890594324615,-3.5222184253224076,-0.18720671302850939,1.7102730845202074,0.1473329626252925,-0.12331172578971497,0.30630184976385083
REL,-0.0418222023323768,-2.0473695053501637,-2.78955503800382,0.026450295435795752,-0.4161851268038734,0.0006730303729719669,-0.18479070226390976,0.29846612132322337
RGP,-0.0333333333333333,-1.2836647305849076,3.8448512263278105,-1.206652497779495,-0.20708033245527002,3.630840630377701,-0.7906695275979752,2.2954484466259433
RIII,0.0,-3.313754068622252,-2.129493841513089,-0.11752305928431368,0.8461353397696191,-0.3691190544468186,-0.336969160178814,0.7437980409155537
RIO,0.0311274273185908,0.667349017929049,0.8320722088556903,0.27565782807207134,1.582477642037308,0.32562791024776144,0.864037869762962,-0.20641626534232768
RKT,-0.0331914430154567,0.09134187185769597,-1.5493762597633856,0.20867447944360706,-1.118789115946974,-0.09449863306593749,-0.10582474610331907,0.13835589463871853
RM,-0.0788207575187597,-1.997139511326101,-3.066523361417895,0.09293188899496388,-0.4386039806931046,0.25771140053625696,-0.00875866848607122,0.1046598783821582
RMV,-0.0349295607027565,1.2298268129150947,5.871505048017329,0.41655352958073294,-0.14491244381827165,1.2953652471783454,0.71124487089049,-1.1801057715745613
RNK,0.0181242777876096,-2.74726849451637,0.625104768683427,-0.7449074895922178,-0.5094677532328494,0.17083718082943888,-0.49321007680167905,0.30372562898928424
ROR,-0.0485135486514383,2.364192636615841,1.6027305622755876,0.10995438605826456,-0.9203583235887068,-0.34606353961007985,0.27241461369113507,0.6475357264503063
RR,-0.0542803117121247,0.08828965427799941,0.9947811277074936,-0.06262471045811312,-0.7373472070243222,-0.14288770126565514,-0.15157275721327765,0.213912272871271
RS1,0.0,-1.9936786910526187,-2.6923091728425037,-0.11749896374212455,-1.1176312128545474,-0.004805191438974632,-0.09247289693778805,-0.03207364550436819
RSW,0.002597254238859,1.269914407182651,3.984364102437634,-0.9731402137793029,1.0450295701187438,-1.7145373294254582,-0.9216387573011945,1.7302972742078206
RTN,-0.0288467301046125,-1.2373998341044843,2.948544561406171,-0.2302740689105341,-1.6590937181480219,0.2034764577232273,-0.21491909161973505,-0.19352302125151
RTO,-0.1022435348518581,-2.940665217988597,-0.5036853237731211,-0.06872810057192086,0.43927795485184407,0.48388147464844955,0.8117436509177389,-1.2286595641584594
RWA,-0.0935695920050453,-0.7234971124169449,6.8168115457225795,-0.6305322090983513,-1.1077711238426429,0.09520612823803175,-0.6928861176681587,0.7671725327191612
RWI,0.0560582276546084,-3.162261904599353,-2.0013118218482218,-0.1342627727210035,1.4123579809873201,-0.8778734345624096,-0.21079963462275408,0.02619502267804263
SBRY,-0.075435085235928,-2.226414485841673,-1.8038143084224667,0.3278448862168589,-0.7449404892541983,0.20430146963126158,-0.23876158937274683,0.4009669010920402
SDR,0.0513688631012652,-0.0005776278221225201,0.7767519859459978,0.25251679348812395,-0.7429666626211338,-0.2789812266249352,-0.09764040708145548,0.30918354949479776
SDY,0.0296592775041051,-5.344075396194956,-5.613189188314103,0.07620839474466175,0.9325428317689382,0.25158151373399323,0.17534118963827003,-0.3120566540442219
SFR,0.0937458592818338,-3.008492440119246,-1.2128060852606928,0.20492891933898663,0.22355743970887693,0.18865201728883946,-0.0627319757038926,0.3418631569173399
SGE,0.0033314163441462,-0.9845619017299566,-0.8548884732230386,-0.31774736283820393,-0.9263957204396368,-0.030484326565166624,-0.15564033025192373,0.1816120410978535
SGRO,-0.0438625489343194,-4.487128267800777,-3.8950459759635034,-0.2046747449937537,1.2206845425114412,-0.7048203783845964,-0.23726400523865787,-0.09140824369270187
SHED,0.0,-1.8561429497515063,-3.214525500967113,-0.05542409572492997,-0.7981737372208902,0.044980889069193154,0.01359242956769405,-0.0234342673310017
SHEL,-0.0141279131844346,-0.6218459813980897,-1.755216024794738,-0.013995633539064457,-0.7882722020138816,-0.18934724336189326,-0.026454606977880046,0.424519475920091
SHI,0.0097676753845452,-5.207371922295059,-4.92039262128576,0.018649249132450228,1.2025641265032125,0.016732024492664165,-0.008243418645189635,0.034580942996624175
SMDS,0.112707602586316,-1.7173700302492907,2.4186567810370163,-0.2341329768756416,0.995181790553721,-0.06706479760903626,-0.5646424687195628,1.0050928658181741
SMIN,-0.0568183709918689,-1.4930052993822953,-0.7485518246031149,-0.6069513403446063,-0.6954826406301139,-0.38403420337910193,-0.8632619641150443,0.5027264547322569
SMJ,0.0236776442690545,-3.520572672595742,-2.9881357030990916,-0.046269052903756845,0.306626927599958,-0.18758262163746864,0.0473951793764319,-0.05776304442814402
SMWH,-0.0018713370703368,-0.5483032496309465,-1.5552779191517232,0.009288140397863028,-1.3276931512494934,-0.033003689677043195,0.03601688760747006,-0.3372640477894567
SN,0.0790906977126524,-1.8508036074124026,-2.8322025380046663,0.1536029093271234,-0.3856167591908111,-0.1739244596363286,-0.04661035012367949,-0.20448650019040707
SNR,0.0488185880989819,1.4773100656629539,5.753979518161427,0.3210015595148247,3.2536834342446466,-2.136171075946017,-0.059029485709067415,1.047578697110347
SNWS,-0.1395428113094043,-1.4285281207031573,-0.2841754074479182,-0.12860551236405188,-0.9750481898998496,0.48147435472210515,0.228160900299942,-0.822294576990573
SOLG,-0.1655172413793103,5.4204895053445865,27.83251946720897,-5.68476581487387,6.518780725007285,21.57687708207735,-1.1849026279919705,3.106321777480249
SPT,0.0747048725989432,3.263213899971405,4.223925887315095,-0.01765017273620525,-1.1381287901065993,-0.38963556795216814,0.23171987818862436,-0.5753760871001737
SPX,0.0131717766140673,2.2085526756655285,1.8996777216549743,-0.26431814650531366,-1.5002964876234068,-0.35983492957342883,-0.510243275896077,0.9422338186647919
SRE,-0.0697800460683798,-4.405463530629039,-1.7253782241314557,-0.5122746445385072,1.9071392393685354,-0.2197996300826659,0.022438535289127873,-0.0827108003180814
SREI,0.0157291844759785,-3.265488852088557,-1.8654707528941423,-0.2058301322938203,-0.8590666610553709,0.39323384722584687,-0.1727184403576179,0.15285550814656182
SRP,-0.051106979807791,-0.14341636288227608,-1.2244783273235404,0.1790722312467477,-0.9650879529312006,-0.2154997798626997,-0.3259853641709466,0.10215941407303467
SSE,-0.04138040145627,-2.0480661256806676,-2.938186755790949,-0.05396152864507893,-0.34373785899442316,0.03081942052949413,-0.05688301736693521,0.18395241267836482
STAN,0.0036260761960793,0.2728450010726494,0.8207275128788841,-0.14223255768025683,0.20591324780535086,-0.15351191706321463,0.44622345149271586,-0.5306315733973848
STEM,0.042862988075754,-2.00121459173931,0.3980764565976081,-0.26504611792775373,-1.455615994608922,0.1787641735309116,-0.2353333273146324,-0.6516883237193497
STJ,-0.1186817665725349,-2.8777471009424898,-1.3571474516474473,-0.20881381460067033,-0.27760371555954416,-0.04353761144954618,-0.23796522746852355,0.06599071589625066
STVG,-0.1232330911753112,-5.058189650670609,-2.4273835702277395,-0.37701176131621716,1.8455472257285854,-0.542612972662659,-0.8006511137416611,1.6056867888817299
SUS,-0.008334090787993,-0.058568965650600435,1.4725453679775975,-0.2639912963554688,-1.2030274644780403,0.17143638508867987,-0.08015113187294166,-0.21953891483860682
SVS,0.030876637975334,-2.9399208638517917,-1.61982541930236,-0.3809623790330079,-1.077341724382209,0.36209314092732053,-0.260479246692142,-0.33204609700973314
SVT,0.010454904908814,-1.055165622473447,-1.6667158256046826,-0.2402265180097009,-0.474701129494942,-0.17161534306009452,-0.34092581143924905,0.7199549637248943
SXS,0.0420392188662079,0.22910269291891674,1.9644701840928602,0.060402768547279446,-0.23475967001879341,-0.3314831273695728,-0.4858232032771655,0.6955634567947372
SYNT,-0.0172777368850339,-0.6295953177182345,6.385076613434713,-0.8711097169856632,2.1709777021290035,-1.0403269897299605,0.19054829006848975,-0.2693952179721724
TATE,0.0540528274484886,-1.641319562330654,-0.7852192780305118,-0.780358585401138,-0.2484693091681078,-0.5258349426474603,-0.4541303279133608,0.2912539289512573
TCAP,-0.1012964385814927,-2.073404883850973,0.30108720978846554,-0.7003543036479798,1.2986918173540567,0.48654852495612083,0.5766436313148228,-1.035874448357187
TEP,0.0813636908229324,3.935427214631618,-1.0728855926899918,0.37654274810780747,-2.17238695623167,-0.4707291400916407,-0.8099099455914808,0.5121728601368472
TET,0.0300295830464956,-0.7328238190032251,0.13929662201853463,-0.36159033913114735,-1.2201310558594518,0.04932554213055137,-0.21713565925448902,0.29304329958876335
TLW,-0.0230578416797693,4.766008263810376,-0.5939735853650255,0.47472615669663903,-1.6016272320236535,0.03514261266107899,1.4503622283891617,0.05172227406359582
TOWN,0.0878808499429275,-4.006750829538319,-0.8954557193940116,-0.44488377277694974,1.4694409431697195,-0.14873635729394258,0.11043866811675748,-0.5540510699894163
TPK,-0.0249996246302607,-2.9361376704173647,2.0451803460379026,-0.3693757098115015,0.814042902055105,1.19626609128181,0.8439302691499455,-1.6334245322516994
TPT,0.0082016575377819,-4.376041767180726,-0.574904275690218,-0.2146624724794661,1.8089762929270532,1.1687161300988425,1.3993305147321702,-2.3141692236488947
TRD,0.0,-1.8561429497515063,-3.214525500967113,-0.05542409572492997,-0.7981737372208902,0.044980889069193154,0.01359242956769405,-0.0234342673310017
TRI,0.2654217873762079,-3.255777158833732,0.8988180598641823,-0.514053062094457,2.9984110875356746,-1.7450867672494987,-0.389720611223351,0.6622838439021341
TSCO,-0.0333712018176872,-1.3823854875434753,-2.037666241768617,0.028007756774635666,-0.6173821559766799,0.00746078815863542,-0.03761104750222764,0.004034244134356761
TTG,-0.0126925973796528,-1.6565044239990143,9.96941617315064,-1.6574447223582782,5.145660700786193,-3.6572927218518507,-1.187464627354915,1.320423939575802
TW,0.052792855892138,-5.2716026506272335,-3.7653528517857446,0.046021063043328016,1.3385621774393834,1.1255564229076338,0.9340468650950053,-1.507232702359994
TYMN,-0.1002269401893157,3.121190204812402,18.752335525426933,-2.292808589201283,10.834124520033384,-8.461482543712938,-1.349488044319049,1.0552162345707161
UKCM,-0.0080202822944345,-1.5598066869793377,-1.3352344715751112,-0.39816400267383406,-0.8116639585537777,-0.010623256198790431,-0.011001584373383678,-0.250576343074318
ULVR,0.0108067362217538,-0.4164181675826529,-2.0115323616485465,0.16924899346136993,-0.8018158221990175,-0.22322249834756863,-0.0024419882767485984,-0.06457441574098265
UTG,-0.0645592080101821,-3.683677096660958,0.01919943509632498,-0.5545786852177573,2.690835002421337,-1.8211495733938685,0.35708701944128973,-1.77928172105479
UU,-0.0367641818700112,-1.6768157009004,-2.373339674312542,-0.21224840591521138,-0.34532070427321643,-0.25338394592305546,-0.29833761210177406,0.621205365075347
VANQ,0.0511996470628159,-0.6473758120351636,-2.896485416074855,0.46356476092769117,-0.9748794461755146,-0.10697547144006904,0.25750404191302295,-0.1468357864027428
VCT,-0.0327869040900005,1.691011829752461,2.760932831723338,-0.5703876421842989,-0.5998883116482154,-0.27064883614523394,-0.1297535311756263,0.28772891258314837
VID,0.0448314994270202,-1.1274739520418233,3.0777036886144065,-0.33360284356012726,1.4655519105806925,0.07874506537965625,-0.011351654737289309,0.32418722027110763
VOD,-0.0062365750685133,0.3927952885890944,-0.6986695663081419,0.13741790529658382,-0.8159111037630209,0.05451271737003436,-0.07831540577454468,0.7425441075458301
VP,0.0766837181969692,-3.493682415859386,-2.815127854333205,0.08955399784318116,0.6104382240196772,0.3323989805803409,0.18822363826841354,-0.2483689163475946
VSVS,0.0655896009971646,-3.292519526013475,0.9998192769005727,-0.293892455447603,3.4634776305303836,-0.7786901162448662,0.7306069984492377,-0.7963292936132556
VTY,-0.0439223697650664,-4.002025801950755,-3.806567252129812,-0.11663753828595083,-0.32471247139073184,0.34514788445400807,-0.019683035760483206,-0.5245056791681899
WCW,0.0083792276244212,-1.8710409041796427,-3.0111740671374507,-0.12300894154709217,-0.9061857990491973,0.050656718728729316,-0.1528562381815479,-0.07134836162601581
WEIR,0.1691615953170826,4.565011356656237,7.1535478916468715,0.43287000745361554,1.2762144577535335,0.4551051809780446,0.6590022809981589,1.0785671381384132
WG,0.1403044921643037,0.2875941330087165,-0.14769867248550242,0.4163427730412962,0.690475897291768,0.09683728196552394,0.47991305125231243,0.41241379506892395
WIL,-0.097146831167189,-2.280163358293546,-1.2385531506720349,-0.2312011510629784,0.24028483459996597,-0.29425753094884194,-0.41698606685653894,0.7854096511782828
WIN,-0.2708340142724845,-2.5305777514229986,-1.4376262460736686,-0.1012665029732705,0.5533782444281309,0.01650860650980909,-0.039385003207904445,0.04293084624538844
WKP,-0.0416702903502341,-5.216757124210753,-3.3482151626412566,-0.3007541095732292,2.439848990283279,-1.349067054995695,-0.5126345522023101,0.46679374503724824
WPP,-0.0088452646124883,-1.204216596411206,0.08682643568505645,-0.2534290897531037,-0.40646255509561935,0.05864787339723842,-0.2257091672127059,0.09142686912306965
WSL,0.0,-3.7816389495214358,-3.4396159163296445,-0.08659037272147428,-0.2084816176024893,0.2531424396910512,-0.026894834802390657,-0.01783402694477127
WTB,0.0093679684831609,-1.3180072595685801,0.8737580526928144,-0.3483790763274304,-0.27302749473377896,-0.41695234364000994,-0.3445848044552105,0.2914408802078614
XAR,-0.0404269539043939,-0.8569834598525243,7.307807345899275,-0.9095396919044699,2.552592472644719,1.8371018872337859,-0.06400147304690278,1.418912396959324
XPP,0.011033797837588,7.1003128839155165,20.270707459912252,-1.2654300560330685,-2.4232530475255105,-0.7429947031452394,-1.2030035719379426,-1.0559316111238504
ZTF,-0.1059599306945682,0.5312482469126446,3.0901294593711492,-0.2810876373580117,-0.11754086578172906,-0.8430017136563238,-0.7433253256805297,1.1892240618464447
