Momentum Index,0,1,2,3,4,5,6,7,8,9
GMS,-0.1116326829983863,-5.348726334281941,1.7040515561849559,0.11318397220189015,0.8988789372709468,0.4565536872065271,0.21315332507085027,0.3856759739905305,-0.07050762114072716,-0.08751301342620181
GNC,0.0534878303121741,-2.7956878583051643,0.29665878133359785,-0.08717487519265296,-0.6721694797131479,-0.4424560154123109,0.3050865316447098,-0.15240605906312293,0.061409834795269846,0.020922070414361626
GNS,-0.0125672079003192,1.1572949241306345,-0.2404191831187187,-0.34922262335858384,-0.22458708256745205,0.19503588611449252,-0.36709749419217413,0.25152575989301756,-0.13761130166589042,-0.06138248831083574
GPE,0.0406628899771779,-2.206671678904811,-0.39536716733485777,0.2220834640694361,-0.2888973946410845,-0.2880040799752309,0.14643556162101162,-0.06800009122762493,0.06495981141598023,0.05508234446815602
GRG,0.170116748525507,1.2879024925590028,-1.8449191720629163,-0.1921259156806871,-0.4440324745883108,-0.7348876804097116,0.016302483927627006,-0.5547872683022774,-0.023587049563553134,0.6379879887745475
GRI,0.08065864059866,-0.6578703600227079,-0.2109752211789938,-0.2107543754070781,0.12371621865843878,0.10427675761626158,-0.06775816648932603,0.09159519972413654,-0.046941726639358375,-0.06778691097389963
GRIO,-0.0235784589587807,-1.5579564980326692,0.4823526309202028,-0.16440741829392524,-0.23001268791561705,-0.2514418586005034,0.07276614209672863,-0.0789010615408125,0.13538975983566742,-0.023726311363938216
GRIT,-0.1666666666666666,-4.834757537290299,2.369898869918983,0.5571851232994454,1.1919434103512858,0.75409950443947,-0.09163027419740838,0.27234051020872996,-0.019102738274129002,-0.21079407524389346
GSK,0.0370048862714234,-0.30895850182323575,-0.02829101082448355,-0.04596514056714694,-0.677449940295042,-0.17833127813893415,0.06631569014345956,-0.04383371034649465,0.07370505178383252,-0.20849806157938774
HAS,0.001937091394784,-0.6896619037301387,-0.06907341361932094,0.385604151297516,0.5785845936018547,0.10620621242299283,0.21097192670971665,0.15468530488237536,-0.04277207970586721,-0.0840230008205611
HCFT,0.0545970507306965,-1.263435015691967,-0.22077528966924798,-0.17266231708704632,-0.12684815307382152,-0.17097584194945015,-0.06594672312233321,0.04302776220803686,-0.05775963251453241,-0.017934973792745383
HEAD,0.0699730636242375,-1.8703462735923893,0.6668293891484104,-0.3008465154483927,0.3007858507568589,0.04038113529993392,0.07677900860725197,-0.10427811162405712,0.09016641996961894,0.0037932098831530746
HFD,0.0619067293027906,-3.185719937752042,0.727025166636057,0.24111206422070422,0.3064092076509138,0.19011726809523818,-0.02193784273746427,0.23266936909237237,-0.17714078078450382,0.03903265231472741
HFG,-0.0063823140162454,3.4230614505605836,-0.8203027656204277,-1.1021112151353303,-0.3262810802083852,0.09515815897920545,-0.3199037625849893,0.02552685462563672,0.11949160296926045,0.046522853608926065
HIK,0.0267880967651112,-2.3733833611842416,-0.5328015880033118,0.2585290621832132,-1.3714587679722992,-0.9417123905007215,0.09589479689940673,0.21737088633913818,0.20147248603187937,-0.691127499926391
HILS,0.0694948283012106,0.943236310400593,0.8263263681140572,-0.9704696375728522,-0.06382534213052814,-0.009526276979570801,-0.3495607544696457,-0.07607002860618538,-0.0163168550353168,0.08820090095885377
HL,0.0798354340853932,0.34022179173574013,-0.7610838834725493,-0.41367033650941454,-0.08573073265477461,0.33335977542758616,-0.14423529832474125,0.3303066799191494,0.02419947233579477,-0.0555833147738263
HLCL,0.0313458378970425,-1.7029148456865195,-0.8613706892396717,0.17873076920747558,-0.0737880668568132,-0.0780587557894461,0.28024896056367293,0.02114634906770221,0.01817460204471254,0.11618540562241829
HLMA,0.1075946476024056,2.3663090622644667,-0.7741989361500238,-0.7553935127977213,-0.6748424977446685,0.03955076715794155,-0.33901650968899905,-0.1125375417524646,-0.09370195333726071,-0.013149915557149516
HMSO,0.0412844911424266,-3.1238280414522905,0.8005858230448237,0.11897006048490233,0.1443993154861933,0.16279483463894356,0.061961184402416936,0.09518151738631506,-0.029639518025954947,-0.03903330860834386
HNG,0.0,-6.641717280444522,3.0004921182867346,-0.23924611013792654,1.2032762150890157,1.198801687358329,-0.2768236363549414,0.6827251091602702,-0.21894367221915195,-0.1517880555738445
HOC,0.0212932383104467,4.873390829059103,3.3752240884295035,0.09650889644766532,-1.2233233562104793,-0.08740871418286833,-1.389593467433517,-0.5873925949401574,0.5153891920049569,0.7561978112512677
HSBA,-0.0145715943397154,0.5327032068449464,0.156554680369626,0.33332565944490183,0.2952526799055339,0.022207010529094965,0.16908511320291125,-0.040944445271252024,0.15213277939766537,-0.20810537021436934
HSBK,0.0782551512494518,3.089975166957698,-1.1917399537984645,1.4295017510421402,1.2432410692110523,-0.00827395347314865,-0.25715073906692754,0.033362378155504496,-0.06980841763296386,-0.1819863778498882
HSD,-0.0831678879543731,-3.74990836209881,1.311123544187322,-0.3899309905798919,0.21165146111665753,0.06601967681202463,-0.17176747298506523,0.029811046775340355,-0.03423717290414057,0.12432811136988335
HSX,0.1457750277645566,1.3146780222557641,-0.6228763786306463,-0.5058930188014654,-0.058405936231708255,0.3055360086142364,-0.21555763259450494,-0.028039588012468676,-0.07315702747487254,-0.21935763496123117
HTG,0.0026533897203642,0.3417778541409985,0.2721430283665299,1.0662970081866505,0.21859201540206588,-0.1327592833476441,-0.3067520672404558,0.6370776089902386,-0.20249543629950809,-0.23347133485194482
HWDN,-0.0323145033231384,-0.6717088751710687,-1.022620724567754,0.022340139517236134,-0.38662444246244804,-0.21061803713198826,0.12040436139676511,-0.02685079733092523,-0.16394063981889762,0.14031994070391127
HWG,-0.0063827887877163,-0.3875276676477865,-1.1741320664265018,-0.6206521877242742,0.3310275766278129,-0.5706206209446324,-0.12782588062677738,0.4197983305993009,-0.3076574054741028,0.5411995406967007
IAG,-0.0768513829873113,0.6062188587895759,-1.3666955922857813,0.1193991890687299,0.2636850920073039,0.17189396977798985,0.6186337688624668,-0.10334092359503093,0.07777919458906346,0.12101089923860779
ICGC,0.0364590519711038,-0.9161566485894697,-0.05701335763710918,-0.680096304711573,0.12369165593931787,0.13041615706730858,-0.04766296173493382,-0.047030616220857684,-0.010712568614276725,0.224277450709699
ICP,0.0360621100632436,3.067067271461016,-0.9219170489777867,-0.578812275297226,0.28503410731740836,0.24967569631938555,0.0287833396513004,0.03189008893312981,0.05869235090737787,0.1662565892511145
IDS,0.0231187322973283,-3.1558323101177637,0.9897775579230502,-0.10071237069198967,0.204536245302612,0.4586295632172706,-0.30590590217735175,0.3872464255178998,-0.15433921368657907,0.030652131690818367
IGG,-0.089764035037157,-1.5129767214962775,-0.4162280509545683,0.015338104281196434,-0.568867587411699,0.3807976021019437,-0.4763076527082628,0.2607608414447796,-0.4202685236294564,0.17779720571525895
IHG,0.0527944945935088,1.7014973407896496,0.011611260524596533,-0.12436117121044293,-0.05305071539616352,0.139068044657774,0.03525621623777135,-0.003486432061342273,0.08518577560005117,-0.08402324603522554
III,0.099288371340773,2.8110396558246955,0.0897257693403034,-0.09918696602018051,0.20839374460583107,0.011465264055104583,-0.292511880986706,-0.22698620837712447,0.17903198170896362,-0.1769492104994526
IMB,0.0135079415447583,-2.2924020915433103,0.5566960328084983,-0.33999828687048855,-0.41458192537937866,-0.2510366725118835,0.020798631019709454,-0.11826286396090364,0.0856988929079619,-0.017559381688338135
IMI,-0.0402862880633264,-1.3363296165699112,0.5631968879555489,0.5347759387952915,0.08525501628065195,0.15958993117148207,0.05905658632549267,-0.08694891099345047,0.08341272180605443,-0.04236659031270665
INCH,-0.007725382392331,-2.2991792539389655,0.4603287143176761,0.056136472291824516,0.26042937471764505,0.06675245730996923,0.16360164537574284,-0.07453589776990432,0.012378349672075226,0.0641772947023988
INDV,-0.1031331592689295,-3.931429917504396,2.313685304788918,-0.10577158856678084,1.0687478486277056,0.668857289873575,-0.4440033896170274,0.31623377679807724,-0.16155087241559835,-0.11640082754879917
INF,0.028119727254918,-0.07030753013479876,0.05615816817178158,-0.5142782674570753,-0.31917364245160396,0.08670741766992165,-0.17419818590038763,0.09213454641667444,-0.06114684307119221,0.023262508404887704
IPF,0.0108329772320054,-2.7105256432942193,-0.7205305569381998,0.9226250245879348,-0.6016036462142204,0.009956039370162473,-0.2849721188478481,0.22913081202228117,-0.23633505459799237,0.2701260081607699
IPO,-0.0549486167515109,-3.748762097141931,0.5455468449346895,0.2403158166840153,-0.027682231524067586,-0.11739827108330571,0.12225161055533779,0.12457893331902212,0.01910983972400354,-0.08958446317264147
IQAI,-0.3,-1.6383881874444763,1.999297623567852,-0.2904528297420762,0.07880214391854481,0.769871138232431,-0.4558750392808834,-0.040742461578122384,0.5696261845498817,0.18680150535303394
ITRK,0.049610440956789,2.3804588251867753,-0.21258686860067702,-0.7862683026259462,-0.19642138440134996,0.4115230652910245,-0.27816787396514214,-0.2164926493332258,-0.02591318270014976,0.11313605659726707
ITV,0.0333997957496474,-3.3569288032459776,0.4538705152055472,0.005198725195455231,0.024387052896901427,-0.10165650681418863,0.182352712076732,0.1567050191100658,0.00783788872085525,-0.032870295885143924
IWG,0.0303021851598777,-2.3686405510503326,0.30455115790029164,-0.4374646772524291,-0.05434803569631105,-0.13950229017205015,-0.07156133457576638,-0.07683320230310381,-0.04443647194184576,-0.06939338162470216
JD,0.0605656320635097,6.379407175632101,-0.3547642592722777,-4.304027106999801,0.06094617857221454,-1.2420266113835456,-1.4539525422104387,0.08258373024489825,-0.15427781653850153,-0.15325739176943312
JDW,0.0770480716310892,1.7755278093135523,-0.4684187872951557,0.13916036070088603,-0.0235615168480889,0.004037423490367146,-0.04705772198270511,-0.14414349295237555,-0.08159036735340039,-0.16695835177855603
JEL,-0.0190165612584123,-0.5166380647667974,-0.5673448016196051,-0.2587346712545041,-0.27240263068016807,-0.15203411168775172,-0.019387166869586997,-0.07497870726158938,-0.13093628703844523,0.11860219258857767
JMAT,0.0341541491307109,-1.1025094157660376,0.12350316080716664,0.4864094405833288,-0.36223874793402294,0.0430787367205307,-0.03034499666340897,0.19554894952262444,0.03738663280920508,-0.08435642491216233
JUP,0.0944484757629158,-2.3166739488586217,0.8047328507830469,-0.13270750762584824,0.4933655622923375,0.2732440230992462,-0.02156903610102518,-0.05041041511394664,-0.07447650815436613,0.20475329582909088
JUST,0.0552368005437715,-2.926661344017444,0.4428509094282723,0.16423694860304638,0.41477080912156933,-0.06860581099524117,0.30200335541385925,-0.06438209435492209,0.06185966112071897,0.4117055880399324
KCT,-0.0135179860579608,-2.581309632679752,-2.148195540866342,0.5768391050436749,-1.408604809756055,-0.2835639475027271,-0.025510909318980958,0.9383735817904468,-0.6332662064748186,0.14416606111919694
KGF,0.0886941631608988,-3.0647665058119724,0.8482227933388288,-0.0011022820711121565,0.02339566015691541,0.1200956234687617,-0.06150246648290962,0.15740903274066667,-0.05990500438038242,0.1076823038522329
KIE,0.0360630757509292,-4.330350336083733,1.6530753625146875,-0.12541222086893986,0.5619260060102237,0.32697605431787974,0.025415370545842433,0.2978126544469334,-0.10628555637837946,-0.03844897524339169
KLR,0.0714277250763664,-3.544333854561656,1.234758744112726,0.09097809650821798,0.48685591425281477,0.6102906613876856,-0.13786857210787606,0.3163187395153002,-0.1827418825296541,-0.06039334811484674
KMR,-0.074417290068073,-2.0091554868409,1.184505075824173,2.3594352438257253,0.34532579272542163,-0.5983842093884925,-0.03989362843291701,-0.12879554564341192,-0.45334168336908054,0.13665233037595492
LAND,0.0457804989733119,-2.631792707816038,0.20642849787164352,0.1989554585062031,-0.18368454387714023,-0.21262465520985735,0.0931206163331235,-0.08253156263975847,0.07200662429190509,-0.014265528022396681
LAS,0.0,-1.9688592822313893,-0.802715790365856,0.9474100005191043,-0.17949448457130804,-0.010279501428755417,0.03139510774764101,0.27495322070404016,-0.14349308965540275,-0.05507264100479692
LFI,0.0,-0.7721062361982954,0.30344032650228153,-0.36388182761178317,-0.040526212269434855,-0.09799239613447104,-0.08093654824509589,0.011058298972571694,-0.007590587242607349,-0.011976518309386027
LGEN,0.0876405338139374,-0.2539462729174051,-0.6049972128243264,0.2121121083553396,0.028580464553795256,-0.057067650038472376,0.3255608911285163,-0.05445156140256143,0.11881945118630825,-0.01120265652578472
LIO,0.0238096191822854,4.521691404826191,-1.0720252218330366,0.015819465193031963,0.4839408485722232,-0.04643709161107378,-0.3481089442309539,-0.07978954108509696,-0.1515034723989367,-0.5452444756989622
LLOY,0.0802785442123243,-2.067216799356619,-0.10292407854254407,0.3185819463615626,0.12232411166734115,-0.11078190242046329,0.30267262648173504,-0.00790346821334292,0.020341175493219253,0.1646653705975847
LMP,0.0286300915652817,0.16725558526210607,-0.8300142150368223,0.045581598109198686,-0.3515697848552113,-0.052218181500711135,0.020104575092126143,-0.1272596566178423,-0.058110096068821115,-0.002899358846862222
LMS,-0.0064838684477773,-3.088026337089493,-0.11140612008190216,0.3181633776963359,-0.3697060826233843,-0.0009574654368785874,0.009139842374554074,0.11684806656169879,-0.1174586709930059,0.022719248188821636
LOOK,-0.0317139072847681,-2.5029367699357565,-0.43343078770971893,0.09226293944437305,-0.37380089710001274,-0.49417507022109475,0.35185791260541577,-0.061725786265252394,0.03030358837607684,-0.03502082765154761
LRE,0.1982104228121926,-1.1238348600640786,0.3627640527799883,-0.18700445760688347,0.0890916036788744,-0.22722391943484135,0.08222093860088976,-0.12471942176395666,0.14640553378491009,-0.1254819116535733
LSEG,0.0251091083367214,2.5284149507326754,-1.0534073046180281,-0.31762054613103896,-0.20916739359601125,0.06562033172708617,0.029485181615840402,-0.15193212574171572,-0.0550724362492738,-0.005860231885425547
LSL,0.0197603540970214,-1.5371922374982023,-1.004393110080136,0.5336824918285591,-0.11928837370867085,0.01573616120331641,-0.041334729253960555,0.008149545953288463,-0.1124995448461623,0.3207929849769323
LWDB,0.00687266422006,-0.22829830389778175,-0.19325613849145404,0.16196658731926625,-0.04721474661767149,-0.03996340081360257,0.04333178785130182,-0.08520892297982684,0.11036567263861809,-0.05049470945433442
MAB,0.0155039062499999,-1.785549782423434,-0.7608804612475398,0.7735686259009852,-0.3652196342213991,-0.3322046103383011,0.3725442727481426,0.053260209226489955,-0.012510909274462486,0.08900389930165478
MACF,0.0853969046430354,3.1642779072460585,-1.0840349938918674,-1.4443399254476441,-0.5523012533480927,0.2007133463917137,-0.40684367240492364,0.2664075915336131,-0.3237715763164807,0.12115040608127721
MARS,0.08181951942775,-2.7992895482281637,0.2752037015949933,-0.011345567129872332,-0.31151906196161294,-0.3187987635926448,0.16046169299242294,-0.050807756391432514,0.06744674973550294,0.06788079173354472
MCB,-0.2625343483940717,-1.0355236870157416,0.7161238886521896,-1.4279546951704083,0.07090705391147559,-0.31182033007052956,-0.2032928139170915,-0.3156512853840961,0.0767123740647465,0.20090218801518864
MCLS,0.0934262912320524,-4.64270991667877,2.354717522301104,-0.13273319159979258,1.0764627929496897,1.0247707613371422,-0.16279567127112024,0.36921631758493856,-0.18878495310571317,-0.007777169348380827
MDMG,0.0217446270543617,-2.505954160600814,2.0824520699161964,-0.28159947647036887,0.5813880550531065,0.4616713581406435,-0.2285774600201977,0.18673166401875677,0.08116028397374202,-0.008412220241970017
MEGP,0.0329547222654427,-3.2324369754819147,1.2205216095971507,-0.29241223931719595,0.36361616389371026,0.3205091675231196,-0.007176020817914344,-0.031996344939922323,-0.045213901871580045,0.16461682689709214
MER,-0.0842626268344112,-2.529347386415979,0.8716420781476231,-0.11171684758746811,0.04618479166892812,-0.12065328578650188,0.22471974783972762,-0.12133769071222274,0.1241416472284428,-0.08794705154294767
MGAM,0.0044463875833424,-1.1257740988718705,0.3347460764971192,0.6336490008795612,0.292776434678729,-0.012595993485400194,-0.066933160736569,0.1388275545580234,-0.08898493402790135,-0.12506015133994244
MGNS,0.1379302639601363,1.8077960079394049,-0.6222322308524716,-0.14507865298569841,0.7931590238020503,0.36101407768942667,0.39340759497744615,-0.11661413078994068,-0.1534428859183953,0.27722154148291317
MHPC,0.0137917823963222,-0.045463233532406166,-0.10793271800752173,0.3086081508689997,0.11346138615632778,0.32831877263756437,-0.2261396691769329,0.10153098723518987,-0.028803247888452774,0.18880706918550785
MKS,-0.0409078761501164,-2.6619808283739443,-0.2574558086121995,0.4051152424837559,-0.13314679559830084,-0.36704740189452834,0.3261859336915297,-0.06805600990200311,0.019200829303651735,0.09785353863723135
MNDI,-0.0410147595927329,0.7257181379654729,-0.00019360289179915893,-0.11776655357448229,0.1723594062113361,-0.2065736371530317,-0.2164581351235984,-0.034686992260060556,0.06460250876486832,-0.14085613419041593
MONY,0.1441205316378639,-1.1539088793854069,-0.18626293340977962,-0.401149597287686,-0.09902203071485112,-0.2753665213610744,0.14315019679494784,-0.1993058904779533,0.006571538239219638,0.05268751774010528
MPO,0.0279442508710801,-1.9184560124228605,0.10288908199248874,0.8122137969393278,0.6499656961113024,0.29787485854126217,0.31457948571068756,0.2715235369986431,-0.039524691582712435,-0.14089782544474944
MRO,0.0183016420452097,8.94047631107217,2.7003046607026513,-3.63225476315819,0.03671049256504914,-0.08850070859625482,-1.4302969526786673,-0.15580997238024005,-0.014841943211616802,-0.5785206130570997
MSLH,0.0596271375715058,2.390202454442698,-1.7899150743233732,-0.45278093359624383,0.19403899765226457,-0.4353434795976435,0.05682319117507294,-0.34703221300156933,-0.20222836224695673,0.34048713274224246
MTO,0.1197108539301232,-4.3798474580395785,1.2375644402469657,-0.05261821108175355,0.3343507994438625,0.18864212936139854,0.08867457864747946,-0.10720132477144004,-0.008150601703737041,0.06300760883594991
MTVW,-0.012489101189233,-1.7576731037621323,0.09427997921610096,-0.010757186752406979,-0.10922400562495271,-0.05320498385879263,0.0827014043332405,-0.063667131605804,-0.07414387049006096,0.021790329641074503
NANO,0.1759415401911184,-2.55232254999028,-0.8584240435552994,1.319741163312865,-1.4362734456930186,-0.8694185676239592,-0.04333723610717126,0.31049674250655485,-0.2499916098886609,-0.556779556741083
NBS,0.0,-0.22580269043951998,-0.43688080144239205,0.032194005738392935,-0.14567275286596224,-0.0346737175705287,0.09979393821717099,-0.12064578212220568,-0.014037207004647275,-0.0438461068916827
NCC,-0.0666594695145244,-3.733337970131929,0.6554681275828067,-0.25153490901770187,-0.04651644585738656,0.6324327298598855,-0.40786000252365545,0.1795980661305591,-0.35713181614036343,-0.058265152165341644
NEX,0.0829903458246856,0.3650016340449693,-0.284180063301491,-0.4008513840385369,-0.3496706726127285,-0.1695141499458591,-0.06325351415468333,0.1276715098112128,-0.05243512034444187,0.045482997706853115
NG,0.0188341807085574,-1.4541378182119593,0.19311675471627446,-0.2618268511281872,-0.589562123261414,-0.26700616939709493,-3.661373370393603e-05,-0.2514358027810763,0.10405487930165656,-0.055151593046408924
NOG,-0.2440828402366863,-4.965923740313336,1.9804806163607334,0.22743048589146808,0.8428322556906898,0.30849946042099696,0.11016988157650365,0.060237069412992075,0.1170198962199546,-0.030272693734405415
NRR,0.0247239222788793,-2.4419764895316187,0.686192932596838,-0.2543197308204946,0.16708763127816853,-0.018728686461854993,0.04043408129067321,-0.06396497755860812,0.02016475362355005,0.029341744003285253
NWG,0.0795394025884042,-1.9901159745348491,-0.5234260353778468,0.6928670446253067,0.4378464163190323,-0.02934642311055079,0.469991257223808,-0.09693867426165664,0.08745463099592853,0.032367484504205235
NXR,-0.0283899343187464,-0.39037188435487563,-0.8683605739568624,-0.062074770450783606,-0.09386504582939217,-0.07536245616975026,-0.1406518900992146,0.08447942024639632,-0.053682184148494946,-0.15001931812754515
NXT,0.0635673783125376,-2.169804970321129,-0.9672503635961377,0.4457344508751173,-0.2803471618542225,-0.02499831593812859,-0.008147775759757869,0.2710379334381235,-0.2776092436570309,-0.0969727151408693
OCDO,0.0540649586443413,9.699958949526945,-7.950706534576076,2.6767786074579534,-1.1252871433961926,0.09782804641981539,-0.5314161773736594,1.4079934624356387,-0.8318984827209781,-0.6328204346135089
OCI,-0.0131242629592224,0.4144695567874347,-0.8253466468505118,0.39549556605877295,-0.2169507158361428,-0.20604919395882845,0.4044973525606491,0.10348813433578452,0.024082686346285145,-0.04986868870103012
OCN,0.0295362170416462,1.5729561627609139,-0.3166907136934065,0.40634016338185036,-0.2798183636828275,-0.2137302946220697,-0.0053715177475599195,-0.16722994108482117,0.09434999565786593,-0.16979295406054717
OSB,0.0630021949917274,0.17642030979993836,-0.5508457710074471,-0.5229384130309916,0.8462611841481459,-0.39709204689822036,0.21270369675755174,0.2604094580660836,0.07653681153136258,0.24033539134445506
OXB,-0.0707643126997966,4.4532049769972435,-5.792768806375451,2.1331855019204333,1.2939081706512336,1.7407852604091147,1.082926627963415,-0.40072230225897404,-0.8318532500254763,0.6036868491897277
OXIG,0.1045028807997983,0.04096062447017869,-0.3311621552767013,0.4618268212883597,0.0046845513075312465,-0.04481274966166653,0.4409108820644503,-0.3196700472773043,-0.2406923826237177,-0.06973964034398338
PAG,0.0586824349586714,-0.17096019485733036,-0.3517346372387438,0.5567943042815859,0.6496698598411266,-0.05849270745939719,0.41816827032483284,0.16261624572998715,0.04308285066977183,-0.09997589540634552
PAGE,0.0169797839700751,-0.9085637740390352,-0.5080013320537226,0.41500189174663865,0.5695550959947506,0.18457024024230545,0.30538918870654946,0.25260247564905786,-0.030694107744580826,-0.04237511069647439
PAY,0.029411634231061,-1.1456692993059365,0.17220706407337702,-0.013749695270366822,-0.07591860974829716,-0.41565567509584184,-0.25965503699974257,0.06242806032642942,0.07384696249867119,-0.17905370543979993
PCA,-0.0065976576614875,-1.5246143278611988,0.09741760183866933,0.0796588664071665,-0.05099429891486116,-0.15411285729170804,0.10960120100734824,-0.01976850100787579,0.04045400144370159,-0.0005532053789447007
PCTN,-0.0011200569252459,0.6300680584586991,-0.5202199720490703,-0.052830264316322165,-0.14415901444469167,-0.13060822297883484,0.10795884686320553,-0.06892569932844894,0.07180818636770105,-0.05564161388061555
PDG,-0.0211524724184459,-2.547661039511795,-0.07915272116732072,0.0030529124514318503,-0.20092309503409067,-0.4676673720923108,0.30177789452593085,-0.11735373596204947,0.11095330826694293,-0.05761327074267792
PDL,-0.3051907442151345,-4.95167175907928,2.119129498900557,0.17561511421947817,0.21730809240364832,0.10075840468257082,0.17740929348437265,0.09742100109526819,0.021743336789688344,0.06969242930958815
PERE,0.0,-6.665502639605364,2.969765939123713,-0.2201461838707938,1.1193251420589296,0.9359374691555281,-0.18007939888869007,0.32818980097536377,-0.13493350534159396,0.1813824796720303
PETS,0.1711013199916766,-3.590707881950524,0.4849387297975651,0.020999920167694374,-0.2588925310378175,-0.35802631944976654,0.04172818504066979,-0.21644801603207334,0.007557692805284493,0.3422922742742366
PFC,-0.1961763053091939,-2.556346281003783,-0.06063904020824762,0.17425523028017095,-0.9134568497280519,-0.688094711335024,0.018829988010287558,0.7822683983991957,0.042121316278956905,-0.1248253280570228
PFD,-0.014978892223183,-1.5561361545341432,0.31158399733838504,0.13229844757728368,-0.6635009773769318,-0.10751500427754274,0.057905168712804614,0.032087713748917154,0.06923795992184663,0.02853397722806526
PHAR,-0.0476182894988218,-4.141161935294109,1.204883947361649,0.15855299343644388,0.13289512704366246,0.13675008410915224,0.145150372545164,0.07950667215214194,-0.01457750982698487,-0.12826312839321868
PHNX,0.104100834604764,-0.7440183034194602,-0.1159324003743256,-0.19600795909632046,-0.1535585084972696,-0.024173680776800228,0.05432071391376474,0.029435795824930146,0.016192102182438693,0.028117512598247234
PHP,0.0637845056022701,-0.09683761861737632,-0.32339802003476514,-0.2830147076038729,-0.3571850716037418,-0.17015777473710272,-0.05573363646456376,-0.16095850566787334,0.03944667432128831,0.0032348770213956415
PLAZ,0.0,-5.916104980921292,2.4198005579802557,0.08003632276359882,0.582454405189648,0.35847345107575695,-0.13258417805784975,0.13482289282001442,0.049201788753988604,0.02798345512170035
PLUS,-0.4433042748084711,16.077813309248416,-4.324108343739599,0.18331789557843897,-4.250339483098949,4.500289818665196,-0.7721663371072438,-0.7570394082210086,-1.5183769101789162,1.0519030654979171
PNN,0.0150997004571553,-1.2250836527297289,-0.1336565736616418,-0.06083493991570542,-0.6219978496151002,-0.32947720861283436,0.11474796675620609,-0.2519190932549664,0.16427232059612937,-0.12085835637774964
POLY,0.003948473104419,1.301896450503063,0.5959751932390374,-0.8759151335666711,-1.2574869881645772,-0.34059129674462596,-0.1796661518477346,-0.8042407098768215,0.4406449227339593,0.030678810381756277
PPH,0.0084746568706124,9.924620579516063,-2.9123354707301203,-1.8385726966438976,-0.8201178523919302,-0.27399094066456364,-1.0553128257557352,-0.13776747248537574,-0.3828526210941282,0.23118880584650248
PRU,0.0618185974537526,-1.0001860297744851,0.16903074242198662,0.2516614869194172,0.3111416612659811,0.19761644872036446,0.17484142392242308,0.001155072176061532,0.1617582925199701,-0.04213541136703232
PRV,0.1371677031800491,0.5549564776431682,0.49005769251904613,-0.180411497229768,0.09448196101054233,-0.09894459252609589,-0.06609931301827829,-0.12762719374560816,0.07169260789153842,-0.14198072463506523
PSN,0.0091247514026335,0.9839809149911082,-0.8425069959478784,-0.41653372610644945,0.2969165466998221,0.06378753253869283,0.1714934255837856,-0.2015391714434746,-0.29652077336267724,0.28974868130451764
PSON,-0.0858318963119542,-0.895225120945859,-1.2772600454650989,1.1941879684381635,-0.9279224371169766,-0.24459558935924075,-0.06592918328845657,0.13834172600959657,-0.21826545812422454,-0.10374563273160846
PTEC,0.0860559809185057,-3.8627662436864827,1.6697578084105793,-0.24100873649943413,0.5471826628041148,0.2903536209616046,-0.04232081716007019,-0.011762212502682808,-0.06915220698984029,0.15744850706647542
PZC,0.0550399443388374,-3.4840124580210827,1.2948049510792363,0.06460598044438307,0.2028498436264501,0.14389620014344803,-0.015493928881699584,-0.06123557553263779,0.038922240456377634,0.08496352323794248
QQ,0.0418213918334295,0.5496933363557344,-0.8640119325549817,-0.4424758059263014,-0.542201445194151,-0.8475459246369382,0.1652315666834742,-0.03790567546700151,0.19003567308586786,-0.3037310480153936
QRT,-0.3046411149825784,-4.7759464860532965,1.9534590668690954,-0.37143237605594787,0.22970075938349985,-0.02413740837372946,-0.08000327963410538,0.10045753136096032,0.05799440165910794,0.14866663946219746
RAT,0.0199653248938453,-0.7167287880090502,-0.31120442884590993,0.031833378824886724,0.29980679384513886,0.1294836366914183,0.29885616203331294,-0.1747566480436379,-0.004155105880300526,-0.017603609973306705
RCDO,0.0363039978388086,-2.781072589526217,0.8590729620758648,-0.16549353553547555,0.3309794861988479,0.14864777582059385,-0.09909705226065484,0.4238795436137265,-0.08236936553197262,0.06774379408645245
RCH,0.1464306901324896,-4.14310844188779,0.7211014226073065,0.1665289703461106,0.24961236807771614,0.11606920750523522,0.3916340969606657,0.048274530751416626,0.0637145799095292,-0.0392218982912405
RCP,0.0401832689923113,-0.15705184103364364,-0.12594717221372387,-0.18043736168194385,-0.23748034032201307,-0.08480640070136347,0.016481762030801785,0.02347524632692801,0.032063727489520306,-0.06717582194510004
RDW,0.0779669356807164,1.340992109374969,-0.9807429921372592,-0.5254038059234337,0.6818476246912923,-0.4118335759471125,0.276161704630573,-0.149467865794005,-0.17636614598258601,0.3432757223613884
RE,-0.0909090909090909,-2.55033836719481,0.9553528669198194,0.15363611515512646,0.3038228050118847,0.2419048010393709,0.2166437075647947,0.23602665388933297,0.10702647219369942,0.037787703304375864
REC,0.0309257124032285,-1.1195422437023628,0.6878715049452899,0.3658656775206584,1.0075308585900753,0.27771424081323964,0.16194148046443485,0.015390609829256711,0.031922688825780775,-0.11116795538003373
REDD,0.0441425518474214,-1.9289270886347636,0.40554970709951854,0.7071132319331911,-0.025481939221666763,-0.37526921656357315,0.44474500710293297,0.06397177694474752,0.06657550601179729,-0.12702474860843183
REL,-0.0534826588836804,0.9648817407870567,-0.15569276917347308,-0.4404824199245488,-0.47287470112189445,-0.02939472166150453,-0.03386451062871576,-0.3087712589675142,0.13443263963756977,-0.09770544537021929
