Momentum Index,0,1,2,3,4
VCT,0.0059888018865925,0.48736061943675324,1.556226189255377,-1.6019785555386166,-0.4615679649854232
VID,0.0072305933777891,-2.283260424089722,1.244965613205671,-0.9562611091897446,1.0749636103648192
VOD,0.076112596320176,-0.6281555172144827,-0.9363126239698879,0.7230035587071312,-0.5773330551048044
VP,-0.0109923884941511,-3.460057420783178,-1.2117335211697642,0.474057100151597,0.5896546765087187
VSVS,-0.1677193261917088,-3.9071224131504922,0.7338570799178531,-0.920725357381668,3.1061636860799613
VTY,-0.1264320532215115,-4.1353308256831385,-2.1807763960770554,0.6332630746454622,-0.4225833380026709
WCW,0.0152474058828573,-1.7895275166068931,-1.71571736657669,0.5764412180843472,-0.9130806417819884
WEIR,0.1185138561012197,1.4272988349794278,2.527051358038381,-0.36004528674404573,0.8188229670905065
WG,-0.0250881412127297,-0.9516820952587912,-0.6978274501165357,0.6912812714847836,0.6184380554810001
WIL,-0.0320310073953097,-2.984481742906919,-1.367197017243538,0.501204719387234,0.1931198503030384
WIN,0.0263683891453232,-2.8746509489652237,-0.8456544484879839,0.15483977851656064,0.46787873192943025
WKP,0.0359936037214712,-5.806885592651785,-2.791103515380227,0.8026813543316449,2.115948350259144
WPP,-0.0516982419339235,-1.7549169821106065,0.11552077560856765,-0.5095365736110394,-0.3825019024756283
WSL,0.0,-4.196301070568281,-2.263695243677556,0.5614689408624827,-0.21804397308668624
WTB,-0.0326936269356322,-1.9975100400377679,0.37751218579201984,-0.48001949821540807,-0.23004753164555033
XAR,-0.0172415508441694,-3.58189447674378,0.41596467788361663,-0.7302574075250268,1.3009582994608042
XPP,-0.0111670680972192,1.8687347765481996,7.993273299024238,-4.639486664713005,-1.2571791234085854
ZTF,0.0202088420177672,-1.3701369540195216,0.4351026898959893,-0.25936069406127477,-0.035250948439044014
