Momentum Index,0,1,2,3,4,5,6,7,8,9
RR,0.1549141030763083,-3.145037672359671,-0.33951740141049425,-0.5613155553341951,0.05452083487999294,0.20839881188995146,-0.24220886340701633,0.01650227084600163,-0.10426425327459557,-0.08438524195363066
RS1,0.0,0.4328201567373122,-0.2845147812640727,-0.21421091545686102,-0.3289868437970856,0.15949220144314946,0.5677255809962114,-0.021151117575274124,-0.044547810697260166,-0.21113036369282187
RSW,-0.1484368467263149,1.5478809504487008,0.6651602456509113,-0.02882136777029698,-0.2695285016362622,-0.000891099747382746,0.41662867432223544,-0.3286827826702993,0.12148115848494145,-0.23650207958254824
RTN,0.1108249082362031,-5.536294563207124,-1.2595423194674475,-1.6096320059921352,-0.15430721948038797,0.13014477888951526,-0.11378195182177596,-0.24833967193339318,-0.05937970528334958,0.012170488447605066
RTO,0.2073753797293567,-4.913597182044337,0.08429242754886244,-0.6000709645866396,0.1060812195263167,-0.12293664115836435,-0.3414743010334071,-0.052505643855054365,-0.3162590994615105,0.014541715258682806
RWI,-0.0777479851847554,-2.4821439452196623,0.7294820379020194,-0.9815578879540092,-0.08316158872319923,0.1320170152739224,-0.21656892386211946,-0.07516052643409958,0.2500361497348149,0.14050885633486504
SBRY,0.1028295416235569,-3.16911002824598,-0.20313839489389876,0.28025753601520736,0.02702647690245531,-0.2696606228271832,-0.18208493175604432,-0.589974086442874,-0.04034144966090112,0.31922409494796816
SDR,-0.0252600487992807,-4.022090606992293,-0.4173177114554299,-1.4388184541498983,-0.25177467757776784,0.10496956979465245,0.3049700007528583,-0.16061274159328404,0.32955246226366186,-0.04981601504605847
SDY,0.101032448377581,-4.336181974335455,-0.5073671083930233,-1.0098576254644116,-0.03002351984966023,0.023786063227928,-0.026289666056137723,-0.29319953563354856,-0.2123660105348836,0.05850314967196674
SFR,0.0049277053750891,-3.643127525051309,-1.594615955087377,0.32517410261450336,0.13223185727895115,-0.23841821857511744,-0.5426543425550869,0.4211181767017002,-0.2888214086710467,-0.2822598228344838
SGE,-0.0189994810118012,5.588039680585247,5.8777600885132495,-2.1277177335814876,-1.0909912184060058,-0.9144269046753561,1.3941550507869447,0.7776678633996645,-0.09148673460854152,-0.28293065907373127
SGRO,-0.0213614892249212,-1.7842288423243313,-0.4575361356498623,-0.24931363554877148,-0.13145983281925025,-0.0049831781229578015,0.08607956064060598,0.01669423933500721,0.2309670026086955,0.22550694315470013
SHI,-0.0847444828302279,-0.06340498315340448,-2.3169668392296883,-0.07781124247416732,-0.11407475592743395,0.44147668168881304,-0.03154783867631347,0.1764807480585092,-0.17022583048395057,-0.26044867919761916
SMDS,0.0032650723184879,-2.1753601862193763,-1.5866860187993748,-0.7133825663707292,-0.24160861614489365,-0.006467291196681883,0.0031255453443421025,-0.2018780759543441,-0.03590129383146915,0.17334523610470703
SMIN,0.0497881054875246,-2.5776948532970505,-0.279169520234968,-0.5298827460478618,-0.05025651124141595,0.194187632087402,-0.19814252433261395,0.020834351738913022,-0.025765228505462253,0.023389815338759775
SMJ,0.0080040466555584,-1.0890857563265965,0.1937347558036875,0.1517738462015969,0.014011110875846949,0.15534176158896507,-0.23924283359874057,-0.14555916299052113,-0.2777143313816174,0.14795361149986935
SN,-0.0136548263428927,2.202301305537521,-0.09944461014441927,1.4651581225935004,0.07909769170445352,0.2166395703075534,-0.15253910100098972,-0.4490809423728399,0.1276085484148542,0.34806538871619835
SNR,0.128979225825736,-5.711768431798065,-0.7354487654397809,-1.295842944787917,0.058437072238025106,-0.10281491477820041,-0.4390342513613898,0.04650351116639075,-0.3350084084651812,-0.07153036580066977
SNWS,0.0675275014547369,-0.7505432718651044,0.9496557273914136,0.7881807003468947,0.37393542674687424,-0.4929415627239882,-0.7262744234260058,0.35371509337253765,0.13895944737657948,-0.000473566935346161
SPT,-0.3464207148479283,8.924465372316382,1.8369009554402724,0.5945247933650992,-0.9487993703000603,-0.3095590507025853,2.178756984383536,-0.16460378086607738,0.3524618341081064,-0.4845685087000934
SPX,-0.0174009228762702,-3.6793653256492744,-0.9845496732633037,-0.3826235233647926,0.2844602857938829,0.03733112029148001,-0.7929593247958526,-0.05875788826676311,-0.19766717985220172,-0.040500411721276754
SRP,0.1265799450175126,3.5515937417671535,2.742135900079475,-0.30497430275010035,-0.7285573289705842,-0.40674148760777534,1.5469263052060447,0.17718357355049277,0.37158115166946587,0.15794416274662731
SSE,0.0879583330924729,-1.734514492879114,0.778412722898012,-0.06569054551810496,-0.07142757473400829,-0.11046881318708622,-0.06617513245149075,-0.3903974683365472,0.06577424026833667,0.23465610007747573
STAN,-0.0349997636269087,-0.4922179990848888,-0.8597840434590057,-0.39776393610067884,0.26598506127251365,0.4273360126495798,-0.24463184072989744,0.6087976541175293,0.25216677336267523,-0.4266184476202155
STJ,-0.0118333531953583,2.659895758228697,3.02731368566191,2.499984653032203,0.12112232302237116,-1.4685002284890274,0.4361934315550158,-0.15787978166291958,-0.07743693338319466,-0.38098365731440526
SUS,0.0258027062028312,0.0015786806909906463,-0.9461875723500801,1.3492836493294849,0.16794937655874959,-0.04734516239052727,0.19045713198856892,-0.3762241113919568,0.021303139365164925,0.09411105047981914
SVS,0.097815168257157,24.042364105280438,20.598101581237596,0.01057859926755941,1.2354325695162527,1.004464798581815,-2.6081974195166695,0.07170016887261599,0.47951512740345664,1.9183037083932728
SVT,0.0432205952496,-3.851003338787419,-0.2281658013469624,-0.4604526191732835,0.06947812333932744,-0.04730057155247657,-0.40480754706470995,-0.45870154374272054,0.261817995949774,0.20097820721400794
SXS,0.1260485539403808,-0.2996225358637287,-2.0315693163529933,0.09753441970707452,-0.2892606765836291,0.36790520167273477,0.4206357673711552,0.02702933544214807,0.21931486381802212,0.18074437683539185
SYNT,-0.0129729318445529,-4.439495975874723,-0.8177302033208984,-1.0706643804749634,0.15708587101786675,-0.07726014867518038,-0.6190651794745212,0.09308237740255439,-0.2766776079035168,-0.15227823316569808
TATE,0.1757988653445181,-5.266354875779324,-0.6825144778691731,-1.5760948801274013,-0.14972337658350404,0.12054525306355196,-0.2407460829249507,-0.057871293039171774,0.18782673126724184,0.1068920264289226
TET,0.0649382000772498,0.5276933213213022,-0.37342048825635066,0.46278295997489394,0.22377247236056502,0.3908503797496047,-0.27554266210870215,0.05060334546658426,-0.23957129725937934,-0.17267735002039436
TLW,-0.0159582184825186,-2.7528020236082305,-1.8717378887657128,0.22596392255035438,-0.4231076610846212,-0.6521531040343455,0.6497169653998307,-0.601065539510039,-0.7440991985128016,0.03030306372571369
TOWN,0.0946126858092513,-0.061742211579854336,-1.1867126500838234,1.0118307334791452,-0.2996048247301647,-0.19380358266410505,0.6116100017123755,-0.22153317815992424,-0.16349944156313195,0.1293722506694347
TPK,0.0579306488853916,0.3007757980948665,-0.4699024762658329,0.07359722936970756,-0.07476439009365866,-0.127889411867485,-0.3248182402745614,0.2537717261520602,0.09822373186460207,-0.17339895001030434
TRD,-0.1123162525762174,-4.25498622302672,0.9537394585120901,-0.7677468180137774,-0.20354513151500145,-0.5083624283529545,0.1388101430321293,0.2625502139575806,-0.6142408911362881,-0.09645853140470502
TRI,-0.0552119610904288,-2.1199294156838486,0.07719009594743784,-2.0353218833392344,-0.4538078313822702,0.33738726154797843,0.41518469220247306,-0.1684878179024104,0.4345964268218575,0.16255111032474245
TSCO,0.012250584736219,0.06363842087844143,0.753642974626101,0.5772382189353475,-0.2711363454161398,-0.21843005851155486,0.4846835732472768,-0.23094133615172677,0.1334383695038806,0.2924559485656567
TTG,-0.0062480523527579,-3.895709265833602,-1.5368365784929106,1.1939024967356502,0.48726047574558634,-0.04479786585350197,-0.1937522225005364,-0.4826366587018291,0.10779689472220533,-0.18745672696107726
TW,0.0221943108345346,-1.9385570919592119,-0.6684960149120185,0.6955821692700473,0.265140865432883,-0.07741447772347401,-0.24172811460889804,-0.03659845034088965,0.10878306928835242,-0.1858213355242347
TYMN,0.2669699267121557,-5.463737925968039,-0.7994447055333509,-1.8426696735828578,-0.17708932191472657,0.4714260343793281,0.3578174342339323,-0.4492167159558308,0.23309828814577357,0.08540370845297453
ULVR,0.0215761244755989,-6.388685664678012,-0.7745150288573075,0.25239454829303165,0.34814926588926315,-0.17417077860282154,-0.4216987223204378,-0.2549730661738158,0.015529855383437355,0.06370711433875052
UU,0.0892080509760291,-3.61094841029547,-0.00924403937296283,-0.709077445122391,-0.08402241798406379,0.14702412311922974,0.08735308397688088,-0.49239023066368226,0.07090043391905401,0.21260998445400434
VANQ,0.0050402991661442,-1.7568934330490846,1.0622662644531946,0.3947095390855161,-0.08735124106597254,-0.5811387859386223,0.023419360128344252,-0.05219988683577136,0.6022334762697475,0.1386927665692799
VCT,0.0625891097832529,2.3032451729736763,-0.6530347449557008,2.7562681462461853,-0.2613626248342162,-0.5540045216460688,0.7767834223891561,0.04853745198110436,0.32700093029934013,0.35953186832383
VID,0.0194195920843127,-3.1970366698337207,-0.5597251937281774,-0.5399935749000068,-0.10128694467170561,0.13793485701667804,0.03280387025800805,-0.135146129045291,-0.1399685619812416,-0.008704746477844612
VOD,-0.1565716741215306,1.6736818899700265,5.058162678230774,-1.7977192087259215,-1.0416773808891753,-1.0193681921389632,0.5103500782396848,0.3074859107030422,0.015665260911906533,0.04158453687351316
VP,0.2231874373538256,-2.837492499821392,-0.6369118154528558,-0.5577048416405049,0.0394427589900524,0.1333228122744918,0.01618869716540047,-0.3844947287174123,-0.19112254747625754,-0.12123934695330525
VSVS,0.0540539107473305,-1.098577199365051,-1.2677086064343666,-1.1488441427057259,-0.22802668333928752,0.07196377323085747,0.252447195634802,0.2556987951907139,0.142310171216845,-0.20589503460888553
WCW,0.2404403930389489,-0.41928897770064943,-0.07825692776767214,-0.9607250547432943,-0.5260722411309702,0.6561248025965251,1.1167947733023613,-0.5149222874023515,0.0520272756509645,0.1562550516903201
WEIR,0.0665407249351037,-1.3853937344784402,-0.7307423409738072,0.40166217905489343,0.13792500008854058,-0.1400069321056332,-0.7893233053463139,0.28477772550481734,-0.0696563546491089,0.043600762096647164
WIL,0.0922038908563915,-0.5250096034243787,1.4680605077303728,-2.0902351832884754,-0.3995323063687805,0.42039432573436697,0.4056621098527801,-0.09759678622002203,0.1905279947206674,-0.2237446003529593
WKP,0.0783401813052682,6.417712818214317,2.3684577934321966,0.7668795636995194,-0.4348766472817527,-0.13541043161192198,0.38332071418774943,0.2446092163470997,0.08141076506223566,0.3184743535146985
WPP,-0.0949836317031399,5.021425210440072,2.569164877949221,-0.8873591545772248,-0.49116382590702573,0.21870934561723623,0.6401991929763258,0.7326405947655975,-0.1003392727316072,-0.3671020766960298
WTB,0.2243324077812289,-4.57031089871634,-0.44371431670078276,-0.839498398722296,0.009497048038062913,-0.05531377037708687,-0.4062074739801616,0.10415592287631137,0.06843710600818513,0.05144136480829542
ZTF,0.0,-4.012861968986578,-1.6276428015460225,-0.4543454910532267,-0.032287557785937816,0.06365475703422682,-0.06973968042269424,0.1341952295912517,-0.2776159071409289,-0.226703823242022
