Momentum Index,0,1,2,3,4,5,6,7,8,9,10
RGP,0.0,-3.4373484366511935,0.13499437132387282,0.5729991992042062,-0.4520838852829026,0.9358052550340246,0.5831721365794084,0.22931506971671586,-0.04011184575025037,0.057367695505669315,0.12185056171916292
RIII,0.0062301194960754,3.0399080097027666,-0.4419421872692732,-0.4491092610990651,-0.23604867832058224,0.219174243003522,-0.45181086888587485,0.2766166748871533,0.13193036926516175,-0.19311884333084084,0.019544078137184832
RIO,0.0646974796552106,-1.3966548343828853,1.740856544867968,-0.31353889634957277,0.3454859840655993,0.45075515300645047,0.12348734177415971,0.1570414984424968,-0.05818595566017465,-0.10172211553128375,0.091066006632875
RKT,-0.0860451790713395,1.4082639178239638,-0.5322142709265546,-0.8084335199591735,0.05135540195351431,-0.07976600032454187,-0.08726819489666714,-0.22854343148198406,0.006166617346030979,-0.07986322460109756,-0.042158566645152426
RM,0.0099964129962808,0.14523358952489368,-1.4332893585896935,1.2183245593784613,-0.4371470686865014,1.0728529434982568,-0.2806128821318194,0.19977786987612148,0.3209487016427494,-0.1377177476866914,0.09716349630004424
RMV,-0.0289046027544749,2.334264334371024,-1.3683469843655172,-0.19734775858278994,-0.26696319132153773,-0.8641221746835426,-0.04271674634840773,0.30666342807073854,-0.14111314762894966,0.39321404289373113,-0.20194849976485071
RNK,-0.0077511198667886,-0.8548916389523414,-0.9239568488530997,-0.9009382840008708,-0.4145815809873241,-0.08359163718020547,0.08444604793734714,-0.07820694913589238,0.07843247496376173,-0.10836808417732234,-0.1272553744382055
ROR,0.2051384046610664,-3.0348352734399904,1.228424294490785,-0.007498343114611034,0.15564404435096144,0.043845970116817796,-0.04024486662274865,-0.1617993443573086,0.06245327982020121,0.05326151238145976,0.04746767791933209
RR,-0.0606056567648848,-3.2030878816066335,1.3842262849598197,0.24937605848430547,0.32145079636460144,-0.04703460594390027,0.006310040605825598,-0.03910834644616334,-0.0006375754990934762,0.1689883168824571,-0.07151225707799326
RS1,0.205903541247737,3.5128349569467727,0.9403715747230458,-1.074608836335662,-0.042907224121625814,0.179411116350958,-0.6067744159223245,-0.06984019903755467,-0.09502316305932329,-0.2803667331629293,-0.19174274249067924
RSW,-0.0622581722266779,0.6657637853594349,0.44060502754266956,-1.0921920072904594,0.1570714565831557,0.44213641124232606,0.25055812849613307,0.237928744103957,-0.3715438355447558,0.4043083790799108,-0.10262857567131618
RTN,-0.1365999549337321,-3.460880927142756,0.021586200265568598,0.9447133035135021,0.1013984139727515,0.08993673779210738,0.3627283815876223,0.19929993432420606,-0.3240215638153051,-0.4242449629729879,-0.10296438022976212
RTO,-0.0777354090809178,4.697097758237469,-0.8627485828227722,-1.2069167637655622,-0.22085185624327655,0.1322267240961651,-0.135221378402223,0.3114639977109039,0.02939260671544237,0.05413429657378098,-0.05388697681770545
RWA,0.0,-0.2809724766458955,-0.4762548498364145,0.5173696371477958,-0.026340073647491705,-0.0006518210723674353,0.17363515519904005,0.48726565517739995,-0.07908439918973645,0.09323754515893283,-0.01187675008422847
RWI,-0.0279805170849412,-0.6547668937109418,0.5905338250422404,0.11574053801195962,-0.09520073355268276,0.21303767531656248,0.09541827782077252,0.2374296234005343,-0.13551676446095987,-0.06112579009288712,0.012870610306662653
SAFE,-0.0773966137098555,5.590582239195682,-3.1325173753047917,0.49940665568885395,0.0859346367353986,0.637591500459986,-0.6482327067113915,-0.08681623018721295,0.14644934085510344,0.030529269532574562,-0.1768435613192242
SBRY,-0.0847770573404524,-2.669268807237555,1.1200568808924913,-0.29291050821489906,-0.25487058365073295,-0.46455296519895317,-0.08377911167990608,0.07990889887906341,-0.11537170608263361,0.006576771002735562,0.007923189730283999
SDR,-0.0085421735988372,-0.28903488813872447,-0.48858830571300704,0.35893306213126724,0.47501589989831994,-0.4031668355861832,0.07597306855533277,-0.038709214363997595,-0.17296416511082574,0.07564194218510009,0.043478927302132236
SDRY,0.1207144159035629,1.1702180561146478,-0.5775831453020338,0.9058515518565685,-0.7584305505790266,-0.8878453524494871,-0.30827332795063495,0.7219171909246459,0.29379012589430464,0.1088775879036335,-0.24134552087180922
SDY,0.1568353368744757,-3.3666289206533118,0.7926167293511827,0.9741680193889409,0.454528967713206,0.08282857079394403,0.19768692020005418,-0.39326930337701177,-0.27601562365362453,0.09893556877157422,0.08353676119564336
SFR,0.2930976544122587,-3.731469330020427,-1.830712074166589,1.238435226452888,-0.9530650397983776,1.0013414669275997,0.08732075946802256,-0.9795009950217,0.6744729829870629,0.4489650469197736,-0.24308416510573874
SGE,-0.0827431641999049,3.439219483834581,-1.1076965292074448,-1.1551624372847373,-0.12610495306181915,-0.08248903292061509,-0.17882465281414503,-0.04929697288745238,-0.1918876422815136,0.11377762948497143,-0.3336404321500796
SGRO,-0.0309132348696238,0.7031308711850098,-0.8618397933195704,0.1488850476736597,-0.09648476576749232,0.13812547015810359,0.0845656473452265,-0.13968870878529535,0.033633473410673444,0.049815374236669645,-0.07729629579391424
SHC,-0.0113040616843537,-2.96859337946487,-0.25311620733574136,0.47374940695496487,-0.10890958186147877,-0.17136719064227687,0.22103282478981595,-0.04531288544614675,-0.03737632673221121,0.029879242427062157,-0.1254579631291262
SHED,0.1221433789001356,-4.067985993322811,0.43811990798868794,0.23984868815665267,-0.31824084324044716,0.036139375695104385,0.1576527658333424,-0.038120814476242486,-0.20322289739317653,-0.19430591992782134,-0.028395321710230736
SHEL,-0.0019676033075592,-0.8496382431880813,1.2592753234371248,-0.4169287520937082,0.19727315536578002,0.3037281545946706,-0.08725705766862117,-0.22576853958381693,0.046873036894812314,-0.22788684307357626,-0.007496514919549422
SHI,-0.1944928546531892,-3.6952997821084685,0.29664792063426143,0.8244025828005149,0.10692032939364593,-0.17051157787818058,0.018759397965871477,0.019994186712034408,-0.11218715084642612,0.1488006236406645,-0.021677023605113848
SIHL,-0.0491525423728812,-0.9478547041106788,0.6473851545704014,-0.48718013271005967,0.26403161816087073,0.03224962051652031,0.08515204932031478,-0.23398736227887093,-0.12755728761355625,-0.04086439068086194,0.07493630976889021
SMDS,0.0002537418348278,1.1088485779678645,-0.7379435479624624,-0.13496747129101463,-0.2727143472845817,-0.20901227927400176,0.04443413584686693,0.2963478377146455,-0.1172894762050196,0.2871686263805587,-0.09165967871062156
SMIN,0.0206994323292371,-0.4098659040316392,1.4227846199405951,-0.4403036932778486,0.22001233301060824,-0.24464767844304777,-0.02538703427224373,0.03494204701540687,0.014100586054376722,-0.0716795915296563,0.02613510365846553
SMJ,0.0111188795417127,-0.49446810946890074,0.018139771679371006,-0.08095577575004358,-0.36348363296176484,-0.048392917831923184,-0.05861943117073901,0.01342187584854821,0.007301576125351417,-0.05954576372964592,-0.18696809217023294
SMWH,-0.0060163618401335,1.877146359018935,-1.9389570055039322,0.34567455187459617,-0.24072386561410158,0.21762458655469022,-0.2245662495962744,-0.0395445716346018,-0.0005724856634808494,0.09979391691875494,0.012425306658210178
SN,-0.0432523762606061,0.13089830555719742,-0.6822607988164157,-0.04308002545178059,-0.052580693216752974,0.3622167541446622,-0.07139995845884842,-0.32228102278970794,0.08132983454181397,-0.05850544525323573,-0.04183349061281974
SNR,0.0714295632854267,-3.9926443440018757,0.20417890493386584,0.6389510547859396,-0.05300699345791657,-0.00641095672460189,0.008765122959746758,-0.20290280300961902,0.08339688240130962,0.2759969806887697,-0.04344694021786523
SNWS,0.0234659868565398,-2.1377482617746826,0.28064197268965835,-0.06765136852007578,-0.26539194009461037,-0.27747025048582785,-0.086762289644122,0.022983759277516023,-0.05991395978033154,0.1656501601554775,0.22216003925470235
SOLG,-0.1304347826086956,50.00415338520531,30.827835541800866,6.062591640518165,-1.9882825536366313,0.059071814486890695,0.41694964573827153,-0.6321458165794237,-0.7493638894569561,0.07650054261736816,-0.12558354925321277
SPT,-0.0240897495361781,-3.08857283777926,1.5448286433291136,-0.6951350116366062,-0.17563835628036872,-0.233614091788432,0.036281913895778034,-0.0648717588489396,-0.036917817339541296,0.09473450308607687,-0.08030043334863755
SPX,-0.032464408811629,1.9721372691410917,0.07008247764041321,-0.5535479571057653,0.3550543447341249,-0.4667066822295439,0.09743418638185475,-0.11565304836630678,-0.11762844673667643,0.1748724999676935,-0.023591657326973766
SRE,0.0,4.229975810757225,-2.2619972518390474,0.11012138655264583,-0.19963697146213588,0.5150270850638103,0.21487033286888338,-0.19488725501510704,0.08815184344913478,0.05770511372180848,-0.6330553675647373
SREI,0.0103461813814924,-0.2654452540998169,-0.25561937348774044,-0.926212652584213,-0.34818444909213625,0.4241158213716516,0.07226956817679991,-0.14685648690957334,-0.06713766414013785,-0.12950214899995385,-0.1384708590035766
SRP,-0.0163298201137688,-4.4427419656089935,2.9614996752333034,0.161608412151711,0.24779900927588666,-0.26244307258080407,-0.14483217832952264,0.07305808128862648,0.05499519995486811,-0.25177652560414987,0.018285120520460156
SSE,-0.0791638428090839,-0.7577879496856963,0.29879790307130405,-0.5907853438872771,-0.012744610458040147,0.09287092239230232,0.18416316890501422,-0.26644056172458597,0.06481438440526593,-0.17058148522625866,-0.07100855104983607
STAN,-0.0346072804901718,-4.078046535267229,1.999226486294148,0.17453077933438393,0.5468154497257595,0.19332828061908955,0.2445943134809385,0.25691062904150425,0.007463812726057472,-0.03969160218433305,-0.05530141834023583
STB,-0.0699571566418604,-0.9241676613692918,-0.5660278909936088,0.6319490552242407,-0.04000198638675456,-0.19369810724388362,0.017032926794807134,-0.02473108606094614,-0.2652795314950457,-0.011702588049124975,0.054772265462121265
STEM,0.1710887960698595,-3.5540297311756746,0.2749236745427649,0.2773832730367884,-0.29277100250524524,-0.02802993387163712,-0.08675410246109569,0.029844798862296573,-0.004736485212414973,0.07226731488491343,-0.10048019208654317
STJ,-0.0037000177151491,1.3989360419411292,-1.1527114397627407,0.5609061162673239,0.2509761312346218,-0.19417079323480899,-0.17485947200297255,-0.028689045296817418,-0.08416550870890926,0.03221597757699773,-0.03849405696108232
STVG,-0.1129417509740017,3.892776460301688,-2.9415569154000725,3.037671669168248,0.08535324350727738,0.2761312912130476,-0.39857332431708503,0.4638505285547312,0.11371385021362675,-0.05358045609392093,0.8266865568242144
SUS,-0.140993574652872,3.5440364423260555,-2.1211590544147816,1.1087069823095437,0.1643441645989905,-0.0021205072432931623,-0.15848655162029018,0.00845023195504335,0.232576967980482,-0.04693779941189029,-0.13105015192962466
SVS,0.017503878012796,-1.507753645877084,-0.6078449389061861,0.11893889908883575,0.037753029529195646,-0.21132580390020733,0.22303632546415478,0.0710739392628054,-0.02211937076857403,0.14306089766006402,-0.08979052036327835
SVT,-0.0625114554646335,0.014373561125817844,-0.24446824146557258,-0.5451636245448677,-0.10365826921126636,0.009665942041462535,0.041019169693790505,-0.23410564125420308,0.06848003455375767,-0.052280784551750024,-0.13385473360380382
SXS,-0.0206930941400546,-1.683700252694584,1.1159105839658816,-0.2800754486544367,0.16447346645744154,-0.07068032747541272,-0.034169092642660756,0.1289160384980347,-0.25755798847189326,0.12086689735130464,0.14846733526892808
SYNT,0.0227091523932587,1.8017279432114839,-0.8269238532874783,-0.5188473994242425,-0.07801731301427392,-0.26793862581878836,-0.15963023201161178,0.49913133991629943,-0.11220918296402331,0.49988558859041055,0.03717527363925464
TATE,-0.1405763208232504,-0.5751723532413248,1.488111393195768,-1.1379099357906022,-0.0608915327359427,-0.5156189303479852,-0.00987176175261955,-0.10105420060672067,-0.06248151873059435,-0.2350482614548382,0.13618819463763868
TCAP,0.2408941271741427,0.11412627239501799,-0.22484911123344778,-0.27115257405420806,-0.17640583892875725,-0.493866172151569,0.41200215624047387,0.24309938389814673,-0.2929101174253935,0.366563718871083,-0.2026779785059041
TEP,0.070057242389977,-1.3711013418328035,1.1225656607807606,0.593680550073407,-0.007009599323366342,-0.5862925433617651,-0.18846846523700286,0.14118811137770454,0.3351356686918211,-0.6021739144170511,0.1549279367389611
TET,0.1976968983777423,3.774771566211011,-0.9945403159379518,0.9081821862727975,0.10794906143785807,-0.35985631051419176,-0.12467377316804296,-0.2740694665927271,0.09817371624827616,-0.3155482163365871,-0.274587393246962
THAL,0.144736842105263,-5.185508286172878,1.669348548895567,1.2123528594542596,0.049864274124075826,-0.6929683839368216,-0.6410060572177394,0.15877523985716532,0.4540248624436352,-0.17339036740199734,0.06387492908321002
TLW,0.1901906763313527,-4.9595835900449154,2.998169498242037,0.45343933472547115,0.4669091717627419,0.21958433608279332,-0.09411191139504563,-0.10107651604043148,0.08253343315293228,-0.10409395145405846,0.11535550825717406
TOWN,0.0367340212581366,-0.22475645791682472,-0.8263160965036291,-0.04714007641548878,-0.22465056329377692,0.23924435740795957,-0.08443987827435445,-0.11754476190800602,-0.08422252785825636,0.04056707667732615,-0.08628444175954662
TPK,-0.010241045703576,-2.751971404716848,-0.359357137282695,0.6078731205438215,-0.08468588637902268,-0.20893682649748854,-0.010903270137019597,-0.09845671098758531,-0.006932403758489791,0.1843981097811889,-0.02530677892607423
TPT,-0.0520655055538776,-1.6980869597537978,-1.2862417785303621,1.3961208018118954,-0.22925810612652062,-0.2856461571960751,-0.3459400559081054,0.02106688734930432,0.18235381919361188,0.2366463272373951,0.021592920586445668
TRD,0.2604043721455329,20.543057998892117,-6.5647327978121135,-0.6307663110070534,-1.4813381208067862,-0.9227807955821102,4.0606125292407516,0.48520755333765,2.4842741003647237,-0.5791460506069162,0.7730350378996206
TRI,0.0901105184164874,6.577242230887303,-2.1257309399598627,0.5786551266079621,0.3863163651950442,0.7302090976878358,-0.4065307261708834,-0.08505482682211052,0.19131032667530593,-0.44011970026646724,0.4190815625401621
TSCO,-0.0358834959935373,-3.098235970741714,1.959943969877678,-0.23264169201950852,0.17724144503922443,-0.32522828352381944,-0.013497668718056775,0.2911536167724845,-0.34478390137949805,0.05999863915709903,-0.02832514837235363
TTG,-0.0072668122386555,-2.399978541277711,0.9176376990134925,0.12733208573013421,-0.4136637734764099,-0.5388698081291731,-0.48448301199743576,0.2916918025506176,0.011789341221216753,-0.23869496667655765,0.01866862516144687
TW,0.0197579503633102,0.9885756528329743,-1.9101445053901116,0.23411633959935987,0.19975592176684837,-0.5086272731456147,0.06586478848383635,-0.04101017919065865,-0.07100489382702266,0.11356618229254109,-0.03595516415382012
TYMN,0.0327861487226432,-1.4348598829628663,-0.4488915470597958,0.5478328435817911,0.06648559225401672,0.10710805492446471,-0.0657713700576279,-0.3007320095457727,0.06242421971110519,0.055898424893995755,-0.1415223406345141
UKCM,0.0562594423842879,-1.2960048734006193,-0.1024711125386772,0.028937959550440796,-0.05133029597242973,0.10861255620358892,0.12290417960061643,-0.1651301844000514,-0.03860861792430846,-0.04673551976746621,-0.07719081106037047
ULVR,-0.1006241645656899,0.4093751075905384,0.1426478022060657,-1.1088915529259828,0.02192075716182578,-0.10065966278371638,-0.0732601920633019,-0.33657038635502895,-0.04381193020764227,-0.0706527491652027,-0.07089774570631263
UTG,0.0,0.4532968830466772,-1.3186207554290195,0.015443721039689363,-0.11780187369323673,-0.21925103184925435,0.08915880599582982,-0.1235361171765879,0.034050270636606914,0.2659066023387528,-0.25311227675015124
UU,-0.0552244356068356,-0.3424512769404841,-0.39759175044829664,-0.4774961673010055,-0.1264189218215296,0.34355701620455276,-0.05820973717579659,-0.3635456452281453,0.07455813618768657,-0.07375426380371827,-0.10277263820291832
VANQ,-0.0194276921287177,2.312229312202466,-1.9321196662556308,-0.35463670526291435,0.08529841907153585,0.4171314016014411,0.10588508970202291,-0.1638984949848855,-0.062350941291882366,-0.14772194725678786,-0.1556745026074717
VCT,-0.0222727499980636,-1.5023391310251273,0.31654565012955943,-0.14234158982310316,0.11251160254468302,0.1942041448947596,0.16365991757978482,0.14149601531418302,-0.2336516154841229,-0.13433236739179416,-0.051326321703267605
VID,0.0259517492196827,-1.5225561757784762,0.6669237326727537,-0.4550132382082999,-0.12822336566191214,0.09859171090930618,0.28466294188578817,0.24038162348731995,-0.18369747665375166,-0.10642518998688194,-0.0012760668689139774
VOD,-0.1207247663307398,-0.7226927107461647,-0.03193403303315303,0.08215008797140975,-0.06010603183731956,-0.22444869565804193,0.06856821498954976,-0.009192961976108036,-0.025545536148131615,0.15182804476697795,0.09472739886925662
VP,0.0778009479368972,1.2235893692729354,-1.1268461628681505,1.0065444111229735,-0.4176557011535667,0.37600041958934705,-0.15253455544740252,0.3370794592644819,0.14301053823667426,0.03922550498257802,-0.05109968084442966
VSVS,0.106647614958059,-1.962872523715252,0.7165870891327674,0.4803238340380134,0.2329445822125481,0.07772079993922998,0.18976748377810765,-0.0334257977261351,-0.071393719220719,0.10072066494697564,0.12969749768902875
VTY,0.0257215029181174,-1.4574592021917756,-0.524145310936448,0.1772160681809266,0.06854457335945942,-0.2520793785137644,0.06719774645797015,-0.008194183116940746,-0.045385873998233406,0.03743784898183452,-0.12494127426775416
WCW,-0.158561589821776,-0.09524404273537036,-0.15444027390878565,0.1821625236000094,-0.2243903706370198,0.16737801560515628,-0.2602947012520649,0.20578008451113192,-0.029903070274984317,-0.10356521993893966,0.32585793767592836
WEIR,0.150000453723992,-2.2679961169597735,2.4056692502004915,0.23793687175610823,0.8531938031727745,0.3622158941911519,-0.01682232972399728,-0.0056218146210713325,0.2965074582300339,-0.11159672281875607,-0.00641397497887054
WG,0.0810119813219998,-1.0853526194696865,1.4026241963581956,-0.7539486307004926,-0.06025158610369341,-0.19976383496501024,0.01096975054893515,-0.038502147910212,-0.03621546704638674,-0.27173553184829674,-0.14131471095665496
WIL,0.0454534886424402,0.7691467576105405,-0.6398420822038007,0.2945465689925488,-0.23740243009530443,-0.14871053797809963,0.013374446263388604,0.32432838598566704,-0.10641202957544102,0.08906713671281394,0.1424103874689863
WIN,0.1831368406043205,4.006293218938764,-1.9560909012530134,1.714960482984761,-1.2011776384004158,1.105023491167768,0.7271476577904965,0.22841847579883567,0.22087685022936362,0.3927823014565211,-0.09068130362026944
WKP,0.0859179636472211,-0.22586536909568306,-1.7461719128575488,0.9603519780234773,-0.020926703820038365,0.17420156812713217,0.056942117659227555,-0.16793768865596492,0.09498794748169546,0.20836495559968302,-0.07549899285564822
WPP,-0.0557448988771075,1.4040194177626364,-0.40334069343226453,-0.2481166770947378,0.11401491266033667,-0.3326226247912924,0.04450494103334014,-0.1479072325344319,-0.1785288248152943,0.15762139813889567,0.20833312703241336
WSL,-0.1818181818181817,-2.508687814707693,-0.7004591780405279,1.3424516024061282,-0.5815162743582565,0.5858205773727434,-0.052578147321972954,0.055098826032688654,-0.24481372935987472,0.24402719669874234,0.4180192945648951
WTB,-0.0496372686140659,-1.6150908141779614,-0.5916956709362315,0.7992163551140762,-0.08894621809997945,0.32635614925468065,0.10835673899624897,-0.1603756271936977,0.04799518399918011,0.06748426567574731,-0.1578303186754545
XAR,-0.0833337460564307,-2.2200254095911127,0.6005453956288676,1.0360222305568454,-0.1450501021990864,-1.7210372388980362,-0.5423805593557021,0.5193503374180165,0.23202401280145554,0.40007471553755736,-0.3485622499477308
XPP,0.0085716748580322,0.5470840246694124,-0.09888746847642327,0.14560884004459304,0.08922663644855369,-0.2323463762236975,-0.20799939015021862,0.15100250928677056,0.045144382947468996,-0.028301815784957135,0.05028423941623958
ZTF,-0.0403290178552373,-1.0766441832769136,-0.6502182817396489,-0.5965007987608737,-0.19212561229963027,0.28424395495074506,0.03953619092698888,-0.09287638575077026,0.14169279376406474,-0.2831162568951719,-0.2933188117086397
