,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
81,0.0161927154962069,-0.5336658012135415,-0.7931768289101325,-0.028396264067368348,0.1096923920935231,-0.1535769416715009,0.11597008588221368,-0.08284698120609982,0.09583390607047117,0.050715571213096354,0.11661418633020575,0.0859987097392928,0.008960368390488945,0.20748055897519993,-0.18986964049000712,0.008980798336801774,0.038635979240579946,-0.08156468531037037
82,0.0310095253474722,1.505764075591547,-0.28781993581296494,-0.1720491273130106,0.030128741615044776,0.12136078668440434,0.07769634970059543,0.11404828995845435,0.0032308748712085895,-0.055313399981754025,0.1321307123220786,-0.14506816082774554,0.0879622951105483,0.16162989367186015,-0.2351539033378185,-0.07479215499210394,-0.0028458750931197345,-0.18769755491614
83,0.0359388382776608,16.447597678732404,3.698984066721934,-3.7246007199191786,0.7389805860869876,-4.761112521036413,-1.2084913194450415,-0.3612786880554673,-0.7946171778732347,0.14811219718608665,0.5079152991551296,0.2523987862306486,-0.8922501568353439,0.6161387791209982,0.8516808955987705,0.3432379961992832,-0.31091025212397916,-0.5246898152084072
84,-0.0306950509461425,-4.143662129320155,0.4045191855433106,0.07223113633271881,-0.482090088328164,0.2543980598249274,-0.06968507108387981,-0.13652368894345765,0.1414718745183737,-0.0716580400486168,0.0537133871453617,-0.027822938545922403,-0.015815539728729774,0.30694084679349426,0.137413105612761,0.02884441921932106,0.04997006246764939,-0.009809583424248654
85,-0.0433519081005777,-2.1337590530091943,0.24902532991447443,-0.038123123915376506,-0.5333883244009318,-0.07389842835480119,0.18145814517240738,0.34585245992954383,0.27590112870879724,-0.31527304927868793,-0.29625402811742907,0.42162672215162317,-0.12881536951061073,0.023010788083490386,0.053633782649785855,0.059843583035843605,-0.1988278106920195,0.055659332828305964
86,0.1712823544626527,-2.8412417215217376,-0.6040537926011624,-0.23532113755819495,-0.4378195363442739,0.03286556584162358,0.36733236114176665,0.3725470629165192,0.290953920534335,-0.046878610112096195,0.007865643113050456,0.08598807214382279,0.022444970865965544,0.04557518333382741,0.11176713184233635,-0.07791434226893952,0.03000794495848085,0.010146386547935657
87,-0.0033898305084746,-6.303629224998102,-0.4705020290364431,0.08260564527673206,-0.5323800985428622,0.2349439780755288,-0.3044474999728528,-0.044212099086417565,0.4110158969755775,-0.08559774292507967,-0.08364757578965012,0.4511288879219469,-0.11531255542437076,-0.3951270056749436,0.2445206819670538,-0.050007784032583866,0.2278689026069036,0.1339042137820122
88,0.0573824236788202,-1.8809402457015947,-0.7490455723778884,0.20198767311125188,0.2219796011493104,0.23149808206438477,0.026948695677544425,0.09838411720810729,0.0014218651147210064,-0.16803637658246345,0.10254882997706484,-0.1222412914030788,-0.026122541905061303,0.024624697627491046,-0.011560927188156779,-0.0006609443346751172,-0.0647231471921708,0.08310052735758397
89,-0.0594933767139205,-5.811699970052797,-0.307805900948196,0.24518109350298592,0.08674437940490079,0.49361786930908946,-0.39366512705162726,-0.02736008750200607,0.4916746570445936,-0.2669424418764698,0.0769340499003834,0.19664123584102233,-0.20091081560320573,-0.04647186020115743,0.33902546726624505,-0.008783734081051915,-0.15751143822575384,0.170387452362775
90,0.0617639014957303,1.427202842663536,-0.949949435402181,-0.2533764774351682,-0.4591354697378185,-0.2297762679289045,0.4869887342562042,0.07230885583545359,-0.24987583344548345,-0.08848454485675089,-0.09710088155180584,-0.07525872308027176,0.09660217433790239,0.019174377307157545,-0.038732375751079885,0.07641529157279972,0.09691934312882343,-0.06404423106333147
91,-0.0146987104603555,-1.7505119058677014,-0.8055803462664863,-0.206069318335326,-0.028158448614963028,-0.13004972505453896,0.2004749280185506,0.02082121232351338,-0.04645459506346361,-0.007297893614584885,0.1765732445680977,-0.23001049584506575,0.08938290190806829,0.1277166842060876,-0.05167435624612832,0.08555127700042323,0.0032535743265026985,0.016949852905168313
92,0.0879091411192452,0.9497462276150367,-0.2643310744574977,-0.6935215434106667,0.433476562619252,0.09431295568048349,0.16170887420477303,0.042379503961869965,-0.07344533583409715,-0.09072460009187866,-0.12331693619021747,-0.07115360321346366,-0.07154908167531594,-0.037981654281211454,-0.04818878065378469,0.12074829546653405,-0.10670625039897923,-0.026575660012618463
93,-0.0057828353346365,9.349510253446383,-0.47422267244169225,-0.9834662900624709,1.667857488994702,0.5395240865930185,-0.1546268883523312,0.25153537937375664,-0.254060707284507,1.2577527127082653,0.8635882105363389,-0.025456876309115202,-0.6857900051210978,0.4402928209606923,1.4343137054884303,-0.1738881087605904,0.15682207568026854,0.30232438449355703
94,-0.0274872089818708,-3.526712078690396,-0.11110319558196698,-0.3581744700460976,-0.21762758747934635,-0.2723219432459282,0.18694382244274668,0.03264347751945574,0.3548264720017528,0.10076307778553659,-0.08110806395652018,0.24921947756248228,-0.040483139231515856,-0.07793979873241612,-0.014350460648880806,0.08002193916710627,0.04898071459579524,-0.03015767798783836
95,0.142786114372714,-0.7663724838274696,1.041865675448844,0.6844716046423902,0.9149716049998883,0.3843736156566992,-0.35204885627924065,-0.27099181379561643,0.20494176143190293,0.05336401832943565,-0.016308525132868797,0.383499325036507,-0.024052664247003006,-0.20895759438044484,0.004375466427571327,-0.2194535986487428,0.09695270314098275,-0.08377801512028281
96,0.0204024059726155,0.0007085741804240079,-0.24621153719515773,-0.9270024145363682,-0.034880982498297644,-0.4670820805896701,0.44725996464614864,-0.17193379538755663,-0.3975159777378078,0.218906931791731,0.2678171515596062,0.005592631316249019,-0.002667534788829729,0.12719308886950326,0.19577195993340576,0.03951827665154406,0.12330107963087136,-0.07241367128220497
97,0.0145473136270681,-2.2282639967665663,-0.6063813356151899,-0.5683500537081212,-0.10058261925512846,-0.3562680342060603,0.48828749247962544,-0.014842360763993484,-0.062174872847019114,0.2760359011052736,-0.028752786555269715,-0.08601844534601588,0.22427000736547237,-0.09897497758992427,0.05951949134910253,0.06943122777411387,0.1363937341653668,0.019742019161658443
98,0.0501349680753042,-0.4693898777365042,0.349163072396854,-1.3544036980458114,0.8531481625816731,-0.5694149004255796,-0.054315163039173164,0.012351485195721754,-0.341145124834039,-0.14665790195487588,-0.14307175612757128,-0.2421854264847119,-0.38860262653819666,-0.18489451269732451,0.09021560161281335,0.21641230166210024,-0.08305524274368936,-0.09514212361002228
99,0.0862796989439438,2.1240070595733997,-1.2163727618477294,0.13697959302349716,0.3873262171515206,0.8093574971127412,0.127538996786087,-0.34486023086359485,-0.25711299876133636,0.17267519034897721,-0.23275326200879515,-0.1708849516358764,-0.021087811505907147,0.014975471679635715,-0.0947421365468463,-0.14576329902028348,0.4001196806574629,0.08705269709455564
100,-0.050895730682692,-1.8691012425670166,0.026311926862277728,-0.013487849533279372,-0.0446294443055101,0.06808300975792309,-0.061900889230798506,-0.18633794184705574,0.0075294397612141115,0.07273851851090889,0.2712535497880985,-0.2825670978408792,0.09192122462864295,0.15148848337759596,-0.09835680853876574,0.0035585773416423427,-0.010361273953353355,-0.033635900366726285
101,-0.0093680657561646,-1.9876777273560036,1.1423438445922998,0.04535914792513455,0.06050992605626906,0.04075940320043255,0.0279231137502241,-0.2846323566835782,-0.05244601905326404,-0.2672965588748189,-0.08499781738365868,-0.020733636707086816,-0.15665275424185748,0.3047115301791413,-0.13279378701501382,-0.2035866335981257,-0.12211270184257146,-0.2515678582384689
102,0.0727369851960251,-0.016004843644591663,-0.7921463625195455,-0.9036837504203944,0.15005170865923073,-0.6805296848474903,0.23791713942622994,-0.08995985816046753,-0.09330431019354363,0.11261910990479704,0.054856506886992736,-0.07970227503307589,-0.08517754015964248,0.014913159139796961,0.15055246238850087,0.20288382776760855,0.028316045976009917,-0.02429224396705151
103,-0.0239798163956854,-1.9014016762972654,-0.6306249516301168,-0.689073378407378,-0.1076787037249374,0.0195397995244786,0.1658173648494658,0.13576129245516272,-0.10100437225997085,0.06272463108024272,0.02940900615878449,0.006106165402058241,0.000851918399532669,-0.15060981346151067,-0.05671066582699694,0.18999023828891196,0.04980111124585719,0.10065488684717767
104,-0.0764570404238663,3.616101388588786,-2.333848564786871,0.7465880596147509,-1.1254456692250063,-0.12456961793336725,0.4859820126935163,0.17012154823213405,-0.47748827962307705,-0.020339170578085253,-0.11904315995499246,-0.2520785292427562,0.1381279291664809,-0.07378071487285343,0.1930814657095074,0.22302159199577032,-0.026248413260340994,-0.07708546349433439
105,0.0754724965932847,0.48921854500290185,-0.07004463940202263,0.3406309268443045,0.22815772323322073,0.7334341607588959,0.23052379368314957,-0.1768287150101162,0.053102881568862136,-0.36284244781190794,-0.3516771436935313,0.16398008873767791,-0.07595248780855342,0.10320470027856671,0.018693185975262643,-0.11651694340097585,0.007077741515391299,0.003892679483822322
106,0.0486300897336549,-0.12344949754709061,-1.1883161000750855,-0.0008803504018006343,0.02185035369224102,0.1388450737774641,0.21190939384718327,0.1633724807131462,-0.13254695046665185,0.07775623022600765,0.05831502986551381,-0.11335743204821265,0.12091187020114491,-0.056036772851013404,0.023837300193911275,0.047693235590950296,0.007662813710756121,0.09691116693137551
107,0.1288135593220338,-3.9512948743757925,0.3707878747172058,-0.7791829626158658,-0.42501303172727234,0.19339643309582297,0.5017622774832593,0.20369631110705788,-0.10999368193825641,0.30955858550992144,0.029522294162688027,-0.39319143804960804,0.22144926350386343,-0.07546249456421006,-0.17216801968643286,0.23072231207933172,-0.018284959888547964,0.16988174441023607
108,-0.289855072463768,1.8032072290796088,-1.1885413934893139,-1.4818367705242927,0.9488539561756703,-0.9496666180037415,-0.2399835353884524,0.2436559241301553,0.19914033489463423,-0.33942022146811673,-0.3135629475113575,0.6030531736078703,-0.8845114720566278,-0.19936610787576342,-0.19151433417163272,0.18155664033227553,-0.7064921442623516,-0.2676405917988074
109,0.061659192825112,-3.8733164956612574,2.1776588486372055,0.24475441147751592,-1.9732783999642507,1.2279366838773096,0.2822284972882579,0.6580151404667112,0.43418657857167126,-0.1842410122758116,-0.3256171719917452,0.3752445330749677,-0.058665176344137836,0.10668582225967391,-0.05437236336214297,-0.22220121754583458,0.014966539003061552,0.24997338107975825
110,0.0456422771859013,-1.5716495292110297,-0.5469884712541812,-0.6199485339642915,-0.07944194150388718,-0.24758469140371178,0.4341849816895074,0.04655818433141038,0.05166873636602378,0.14468691856130453,0.10789135245408907,-0.06148047169551118,0.19349015363634942,0.04510646812008515,0.01506057530773347,-0.11884108410279338,-0.01773576937334448,-0.05656107884187871
111,0.0246985285036505,-0.5304336369936117,-1.0637597116710087,-0.19694934441420434,0.23180502530703942,-0.20968532797192405,0.10983977087654023,-0.24016886235064125,-0.0034712782617530727,-0.07717647033078509,0.0760493535143583,-0.03317644938900644,0.03515251727250501,0.012487865881922695,-0.05846066396601998,-0.08529796169407389,0.06732309721823673,-0.08673953694948108
112,-0.0249845662199948,-3.761948310268585,-0.20544442550472733,0.41003180087726593,-0.2330768579260713,0.11619689851943793,0.15451137065300494,0.267220288288049,0.22533805306286026,-0.2973356135427397,0.10473701268341827,-0.06771474018451011,0.06991132487171824,0.17013070656644053,0.021111877600951758,-0.10442643927197079,-0.16250362943831267,-0.13159871180487706
113,0.0347220284741311,6.5840346494994995,-1.9759021054397465,-0.98361886018147,1.1619986815971812,1.3949495628757649,0.7714745615983686,-0.02871909591571582,0.2331419843138966,0.3486773565601548,0.0951408680200281,0.4353163792683089,0.16014231733580037,0.18113020010501996,-0.15929234847976692,-0.11489870872516955,0.35963403190008614,3.4540704069167176e-06
114,-0.0349336872231195,0.9719159393160411,-0.08986761765457943,-0.945384752431532,0.2921596482930312,-0.83532714057261,0.13986983237250353,-0.21435486469452752,-0.17574081711455472,0.1027953454563601,-0.022260145610196472,0.21007577432892988,0.05111267855142594,-0.0387357697865561,-0.23975475105309982,0.3263887073811991,0.06342682529961603,-0.008544393445452818
115,-0.0285714285714285,-7.608090066351872,-2.2763495424993128,-1.0441618671081112,-0.24746252464728416,-0.5777367233575413,0.6750691721637712,0.29950643893566986,0.5957874522941222,-0.15939456677612934,0.09625901046938778,0.029861716971958583,0.05053890109417928,-0.0065363203436239045,0.05932516828478245,0.10647122909729087,0.051993564747033316,0.06868768275195275
116,0.0116559075079316,3.210636106395638,-1.0300410060510454,0.07254693780706235,-0.3198834186536052,-0.34915921777896564,0.05304654404551166,0.1032407423379899,-0.05093325268634181,0.12965181712178445,-0.29385381076579803,-0.1550297638604952,0.09702063966555245,-0.1619337422238632,-0.572009591157218,-0.023581117418037343,-0.1538346612829332,0.04111947517047169
117,0.0154571817204953,5.998524661574844,-1.416087601425505,0.052887989852279,0.40268488053018314,0.18764775897173042,0.22199408400911552,-0.2960844764765554,-0.45920332699733396,-0.30910936066666234,-0.3589084807008353,-0.145209893853499,-0.12795800147576847,0.12023678624219385,-0.05909949331091227,0.09197528238936391,0.06461218851373986,-0.08816351965507464
118,0.0994518589132507,1.3981470450958149,0.5196027530169021,0.3030271184989272,-0.8280318254557949,0.6691681525592152,0.40488462134511227,-0.1324354939022372,-0.5984316438196038,-0.30766713113809524,-0.3047127686577076,0.1105673833038085,-0.31991975783365834,0.2674081729817276,0.48748191244897116,-0.16266325379389032,-0.12274690566101475,-0.11813728113674825
119,0.0129875728286128,4.912131355588415,-1.465737199161948,-0.07848966851994775,-0.1746940420475867,-0.5254907037200895,-0.1284537323896524,-0.03466805178024059,0.0985197063197903,0.0615914793788577,-0.10757882284710116,-0.08228569668132181,-0.11715292157633839,0.03089442233439236,-0.36127653286919903,-0.1741069435114851,0.1349289981994341,-0.032133781766432654
120,0.0,-2.1505339595632256,-1.0742137165930163,-0.4634180470260165,-0.01821579394398533,-0.2097188018347768,0.40815780045709593,0.08834705285124168,0.02458908488675275,-0.04992328546974318,0.13552096532933386,-0.0892173792146252,0.06671568237061301,0.06548427335316913,-0.019403154819291044,0.025579629348197977,0.06458445699033623,-0.008950539429641635
121,0.0,-5.9120225316008,-1.5821559397897555,-0.2118591673574342,0.2858108709529449,-0.5361101042090131,0.34649151566138886,0.0018482197613743638,0.19231044566258873,0.06997877266503183,0.19802936172253516,-0.018396549317301617,0.03894897412314232,-0.18950716407875384,0.06896807084983504,0.09409415104615187,0.1676922732969912,0.14931507609498287
122,0.0658931335087917,-0.3888199381739259,-0.04715248650396488,-0.05750237085006603,0.21794992408682493,-0.08328920180009118,0.21466812333842716,-0.43522395982024825,-0.22290050389115457,-0.027849764319080157,-0.021415097000026213,-0.19262673899510574,-0.03939074624842266,0.13741918443642662,0.1298760663618205,0.04038161043342602,0.015742418749094142,-0.023025342777750854
123,0.0207232244694692,-0.9382033862183383,-1.5027414233821492,0.35156735467601063,-0.037866512946856265,0.09793159275409946,-0.043556374154561234,0.2444531002299333,0.12155606507434111,0.2506136467473277,0.022486960552131827,0.04059206264559709,0.18766760914937403,-0.23635655900053015,-0.19512600352530293,0.11028073816470263,0.17005284126624937,-0.015941867535253226
124,0.0213409718204322,-2.179800455261784,-1.287935573966589,-0.019757789319523877,-0.15871832660972837,-0.24721066584872367,0.2533294630651885,-0.01431588071185995,0.001022879114710512,-0.014182601763233485,0.18292156271803803,-0.27177570812203367,0.11472496352750246,0.075586608044897,-0.11438695620614373,0.06866522405075551,-0.0029226914502420405,-0.005805717554079108
125,0.1435643564356434,-2.6012537591413643,2.0373069039345557,1.2370019601852145,-0.42270898691786873,0.5909315258719414,-0.48600362992945184,0.3144833548032617,0.18511353471379602,-0.2970313764203448,-0.2590080289004261,0.5399723276777747,-0.21054607832916405,0.07834153887895459,-0.003695377214263814,-0.13035178382932378,-0.12874426345833684,-0.14816344664123793
126,0.0568091792542515,-0.4980106924495115,-0.10394950653170147,-0.11675066797312766,0.12219683503504991,-0.21739365751492437,-0.31873561012480467,0.13706707863323078,-0.09111928887625795,0.210590765570591,0.11329831454139414,-0.03223498059035492,0.1739633987024312,-0.15738656023711398,-0.022439001134220524,0.14907265886671567,-0.051040242612874195,0.154598614382047
127,0.1094780696678625,-3.1483071149505997,0.5252738471208955,0.1224290900519519,-0.5588653455221363,0.33213999761324803,-0.6899403801905493,-0.1519077864480596,0.04429785481269067,-0.2389609313378196,-0.25829079846092556,0.2008766763715354,-0.15512803098878328,-0.11722853242735083,-0.025292164120469113,0.10091532867386081,0.23239260919510354,0.25549124743419815
128,0.0160992416136058,5.897672921531574,1.9469022385909536,0.17867227298982963,0.048480682861698245,-1.1673852192030514,-0.6274547892749309,-0.10802955467375625,-0.29320752582760345,-0.36727423435406503,-0.21036043430546744,0.5019272928303489,-0.6467672317895216,0.0179471961584472,0.2418842707559652,0.40174802385328107,-0.07059487556495794,-0.186872817779489
129,0.0076478204574881,-2.9067838161679553,-0.03975962027566086,0.1985985867541931,-0.31311410079217544,0.18300146024625813,0.12476658662430692,0.07997419446649738,0.27155293596712277,-0.16561049674268918,0.06349430850736851,-0.07307439957006938,0.0561340202337777,0.10579059844363731,0.03855721543918612,-0.16457307913170754,-0.09620273756143118,-0.06998801921562377
130,-0.0914238035639788,-6.307485579496819,-0.57883479506034,0.5515912148188049,0.1608380937808156,-0.06931966456045102,-0.6138883949831521,-0.30131718980405553,0.00713889451231879,0.22044042373019002,0.31471256626405875,-0.00015699113137699675,-0.009728857226927609,-0.3402978932518822,0.07511448757998766,0.05523115735772761,0.10067942266528995,0.20998798293623339
131,0.0064394924484432,-3.007110677716842,-0.4006880047914251,-0.5245285106337804,0.1105829577968396,0.014612568285463194,0.07136236564535649,0.09211331896212172,0.1620975023910576,0.014747718190204243,-0.04148695348853364,-0.02715163811770347,0.017771035341968375,-0.03657659730606737,0.032046438959547646,0.05800411291451835,-0.07759314393321592,0.07388791153635701
132,-0.0056849508080226,-1.5875978123050707,-0.27622627297792723,0.04423865777085609,0.22070549581257998,0.3281047497705008,-0.022629628840051298,-0.20003161596712715,-0.16018250598720626,-0.12041029115685778,0.20930236956777365,-0.19789136267670746,-0.09195517010477954,0.2046812866221253,0.12410041415102373,-0.003982655692562987,-0.015555396961981403,0.031049551327196254
133,0.0512304021425347,7.798695686299598,-2.2943567999104957,3.975185531077011,-3.1792817025100617,0.09083966510201355,-0.5903628119013626,0.7495707797923983,0.10655105056032728,0.845569106651144,-0.14750596030415597,-0.42364968628657634,0.31493885903113866,-0.22838219974689578,-0.5476704646881176,-0.033998657082772665,-0.4182997276302973,-0.3531465700794672
134,-0.1111111111111111,-3.4104399519356314,0.5187857568178539,-0.35836220884606895,-0.14216856774303513,0.23857427319003355,0.32291973932983703,0.386561451996585,0.10785152852125961,-0.15563027284143538,0.1920708038809422,0.0027907474232264193,-0.023941898307745752,0.11065819232287281,0.08957095968163781,0.023733571865325112,-0.17648224459623904,0.043030599105861475
135,-0.0142232917532838,1.3705948722882981,-1.9848205239541252,-0.48712325727631456,0.12413512440962246,0.06457879524875423,0.5304924965321578,0.07341372041907639,-0.22251516032598959,-0.37561396848330253,-0.1536155075304594,-0.1620492887878814,0.021316316370151255,0.009863563816117608,0.038834298886473925,0.06547882571989408,0.08720549910553789,0.09253052448407052
136,-0.0312650312650312,-2.171750602276481,0.6785414858465568,0.803019699579857,-0.04497858466190102,0.028535005650139864,-0.8277306936369215,-0.3953745110863675,0.24146824506560682,-0.13304195692495369,0.045195987049644074,0.2513394055749485,-0.30272576674261403,-0.0811002120309184,-0.08349059768583751,-0.29883383671982816,-0.07823942806108418,-0.006147623160076804
137,0.062797370873596,6.539347098107482,2.1424955881849876,0.5260657890163181,1.0091308923382019,0.09636878378840033,-0.9997744170528101,-0.5470924769750687,-0.15408259640120558,0.0348800662654889,-0.15684400405488644,0.03108896652104087,-0.10049954033684771,-0.19796673999204117,-0.11126886527325974,-0.09274739011779838,0.04363149684050007,-0.3638533744402824
138,-0.0291353302306304,-0.19483334371499111,-0.5485976940558358,-0.6872735023802387,-0.26111303797626195,-0.3212339529028536,0.46227189666680213,0.04961216221059388,0.34508137471596284,0.12226513438195845,-0.13050987673802994,-0.06595753566718522,0.13965248770607727,0.050044111801118715,0.08309876823491792,0.060478663843289995,0.04520666526676674,-0.054156832441807065
139,0.0856899442108445,-3.2748017006922936,-0.03700339633642162,0.8124235453168882,0.7993244315935086,0.398762662586286,-0.3439450641942942,-0.07885607940318366,0.23343951961212484,-0.2965827067777867,0.15226620892073905,0.08267803883067112,0.021850194178049034,-0.27941253689328854,0.23396244307318062,-0.28741807142377374,-0.13878930352384838,0.050407736049922186
140,0.0348283638185917,-1.200437108076038,-0.7305523299293343,-1.3771055413385849,0.6125849126077673,-0.000885749930596109,0.4718523719645227,0.593756531221273,0.4121458036019782,-0.0027443685418052258,0.1876324745080325,0.03418491340661397,0.17974011964094783,0.014287912502869768,-0.0692388490652511,-0.1073280770190494,0.10462481583810125,0.01565730286668609
141,-0.0830715532286212,4.4865577143412745,0.25974358300123573,-1.5783968336525196,0.6836494601020273,-0.8013093719349872,0.2370564108260563,0.015557377210144005,-0.4117843494595895,-0.30644092692719666,-0.17085201315695353,0.531466510307749,-0.24429718978597903,0.04970083113248553,0.0962403741317056,-0.02783633409147715,-0.004615345050635778,-0.08825723136465576
142,0.0440137562821545,-0.9083282329534664,-0.22644122126568939,0.5218666842137498,0.40615692857743,0.02945467081366541,-0.22044853290181876,-0.16651626550026266,0.3474887223425432,0.15918509927119637,-0.10769777915802592,0.060069090199874546,-0.02507318989206564,-0.21067465696781357,-0.01481535928085839,-0.2169041427712436,-0.09047515509293853,0.01031421931049622
143,0.2905987432520638,-0.560205650319503,-1.7350033763369272,-0.2504202678809246,0.17261292720996904,0.28079582159417277,0.1405513184274889,0.13921299921362804,0.26170144231786036,-0.25884045890581586,0.002157177423911396,-0.04132339245618946,0.024444886181025752,-0.13079473262355218,0.1139855741428049,-0.04576877733357541,0.012535768293988432,-0.12164288658013751
144,-0.0049013828300013,-2.0621537042088214,0.5417123497472961,0.04832335251786039,0.7357178513316229,0.23051884339555992,-0.22503719415991644,-0.49908704852740826,0.27175822008325823,-0.0019405298251737692,0.039668953556019584,0.14152217177981802,-0.07306582883233334,-0.09223306529334474,-0.16335898924860578,-0.22140549360817408,0.1549893815884573,0.0027675092310882284
145,-0.2524271844660194,9.975158715428329,6.180286401214734,-3.0799937040436594,5.506100452732946,-0.19484453863044052,-2.9614732620475333,2.0652946075117846,-1.3988828834993967,-0.5588624303081331,2.7217718866080554,-0.3256728599513348,0.6331809929627353,0.06147407195805666,-0.8521137189066936,-0.10877179258400672,1.576223689597852,0.18519851873555251
146,0.0587155963302752,2.388275614122614,1.5497285411932502,-0.10516206765758891,-0.032050995218758274,-0.40359100697094413,-0.34199881254078124,-0.3331084491134215,0.6810258782388844,0.08990074112320902,-0.4185105394630995,0.4598709654147578,-0.447833878508308,0.15906963976499588,0.2613748131778979,0.13739275825443484,0.11757390984128051,-0.24545431829949277
147,0.0747007836412718,-2.30325336374597,0.3571890801326246,-1.6110670402042813,-0.3637664683490125,-0.524243920049863,1.0260807396337106,0.41060013778960686,0.040409296465979266,0.25291359060712126,0.03388041247659489,-0.027738651267107863,0.24866483998180988,0.039755915571947215,0.006662480243000673,-0.04755739328490176,-0.0637960709818629,0.08964458345676461
148,-0.0723809523809524,-3.981174399932146,-1.48140333768648,-0.39495005105398634,-0.12300062460523394,-0.11337783944878826,0.3343226716771282,0.055719680854788456,0.13762552820173235,-0.1307523711869262,0.06874071247086523,-0.11049256410666962,-6.598934886695587e-05,0.08005764811659427,-0.08946920439402947,0.15610543005640506,0.0424481764103238,0.12744997430088195
149,0.0596332473232661,-2.2627178575726328,-0.4346504009347558,0.3042677106622808,0.27632817080043737,0.2925306953786294,-0.06599499872835754,-0.07378768239400618,-0.18242984011634578,0.10014797056192777,0.13381398655175347,-0.15660613909182,0.06284596620715674,-0.17484228527229984,-0.0226733141231516,-0.16213817487526985,-0.07054614865546693,0.012609715873889047
150,0.2450046578749458,26.249730240231663,-12.23168879404112,5.291553937285302,-2.4342200420037794,0.957146418382286,-0.9014869024242241,2.2004332731931084,1.9283817726282804,1.4133727953810638,-0.08101908613770072,-1.3945830520349536,-1.9493122986102056,0.6874526342018125,0.07594892577514797,-0.7971394515904734,0.46863182537674686,0.8416797209458803
151,0.048559050888624,12.356109937403522,4.5938380085562365,1.4413284436169997,-1.1478178658062324,2.2017424255803446,-0.20835017614249007,1.3978620117116791,-0.7801287332009553,3.2548070623850602,0.6393930119592515,-0.11299963026049294,0.8126870455315082,-0.5787198239538872,-0.5800653451810923,-1.1219027927751657,0.25393672281976465,-0.18961261619728956
152,0.0,-7.155147730658659,0.3393115172610182,2.7724652384605446,0.8342723684434715,0.01875142608365724,-0.27874041924103626,-0.25772312204191933,0.9282313875406557,-0.596556342270267,0.6605314773604143,-1.120947333542328,0.5864043909502469,0.8551142711451672,-0.1266021429322721,-0.5458087788874288,-0.9529048652816597,-0.5688440477578064
153,0.1518501217706596,21.106230034724277,-9.887146865833046,4.115735572569603,-4.340908571855427,-2.298870122177669,-1.751773921726863,2.232604558908568,2.961357104293324,2.226913787774067,0.7900433712173962,-0.006611515402621801,-0.3393398035223815,-0.16134022137554485,1.0155871012863333,0.9740160928264486,0.024188514772029025,-0.4512780448226943
154,0.0,-1.8204182752179179,-0.8671157146989028,-0.6847375040171483,0.017206025511936302,-0.3110962949999047,0.4978001983658527,0.09265587816824242,-0.0828977751745094,0.03474101143541998,0.1526389820701767,-0.1024953510745825,0.11009387427810949,0.012545134191241314,0.019434863605394596,0.027248239214336382,0.05364949683400993,-0.011063152512514428
155,-0.0617283950617284,2.179901021754239,2.6551565770848002,-1.8150698435729198,2.4337658197025074,-0.1798252968033693,-0.47581847391264237,-0.858314052615418,-0.4953234019528548,0.9444942562748866,-0.16553318033484885,-0.8647345059869379,-0.13604969428795918,-0.6981850670369114,-0.6841051682360249,0.4274276925372091,0.29877234358356813,0.2156819880850831
156,-0.029874482883572,1.604897496871626,-2.271675507289388,0.2747110281790667,-0.5724573227941269,0.4866349003328562,0.3559318435177068,0.25906431059600865,-0.004708006996193237,-0.4350608134081522,0.13854599672298787,0.019856083186371633,0.1106375286447496,0.18712071703096578,0.13628264459074713,0.20243398163739248,-0.035875880384901776,-0.0320583030983729
157,0.1684172796409422,-2.3055289191855888,1.699506078091601,2.2616748965784588,-0.3207795633313239,0.42051336124489963,-0.16638679916291182,-0.1093523887121551,-0.30483674164765306,-0.047230635751052574,-0.08961082025970546,-0.10109303107223233,-0.023253268221181345,0.2339366450464442,-0.13176331140172576,0.036723426699363466,-0.052570671806319746,0.19474433826049017
158,0.1753133013798997,1.1321992507094114,-0.7541491037626075,-0.4949654253365673,0.6812761607114234,0.05151424161276158,0.33433886536118096,-0.18563772910005805,0.08628815092633776,-0.0007926315016019398,0.024963784208947116,-0.03582611699883109,-0.05729083709020489,-0.08698880012702216,0.08854658779907172,-0.05712364710843415,0.04478000629572027,-0.19062911143112934
159,-0.0968264026201073,-0.06448112552596336,-1.3139757580035034,1.0461794061151217,-1.4548694424422481,-0.09955708316747217,-0.3408862326646065,0.11755880513863112,0.0822754883782573,-0.09425983031451968,-0.3781776441593909,-0.19701229690118155,-0.4873068440561515,-0.08204478266506898,0.10014606627936913,-0.03632490942446574,-0.2505598990743644,0.1095709007497561
160,0.0346464039329321,32.86256919189381,-15.943046383740501,4.584300623956176,-1.364143337075378,-0.5234421463769205,-0.4063156224087937,-2.80054931480348,0.8775755146957172,-1.1408825143251786,0.9533912406187345,3.058383165060205,3.189639415232541,0.21432167139207145,0.1534142438806314,0.36462861958544673,-0.4924611995180975,0.5956899630238588
161,0.0193761938522536,2.306846968455877,0.5985336967116409,0.32303821491393414,0.15312088737606033,0.6466178905381785,-0.22054381003308182,-0.26461928885675645,0.046713517689419136,0.05653418956767246,-0.15403800260016873,0.07986370221801287,-0.09873374576604105,-0.050186003915549955,-0.07298567743369394,0.01766057874048928,0.07479452488737802,-0.15718239037953846
