Momentum Index,0,1,2,3,4,5,6,7,8
PDG,0.0138248847926267,-0.5499518757821259,-0.18469954896071217,-1.4357698642754462,3.0980828436313437,-3.308345243010542,0.5756925964073202,-0.7709688531701396,-0.6241672527490506
PDL,0.1693989071038251,-0.30162444113663506,0.1393078359597751,0.638213893910589,-3.157452348111555,-2.4425482064104544,-1.014867495156112,0.4201123294770008,-0.24496675604057014
PERE,-0.0843373493975905,-0.849620290001229,-0.18355353381996978,-1.852227872797834,4.8819784562321376,3.857231635199895,2.1722659141983955,1.2703412650462906,4.085305648309151
PETS,0.072260306132031,-0.6151295300489172,-0.283898724510726,-1.3303407429924383,4.051062677951381,4.314150799114877,-0.7250992703345793,-0.7658763401264475,-0.20623181694910514
PFC,0.0201649862511457,-0.3752145978804956,0.1730706871940995,0.7324166183165637,-3.2496898576904334,-0.9049940527608853,-0.547206347237233,0.6980985035431141,-0.026611364736131952
PFD,0.0413669064748201,-0.615351114998908,-0.5598030602111783,-3.4444041835480106,8.892545487612669,2.520654718506919,2.8870174659171672,0.3084954238540485,-1.5001634138136055
PHAR,0.0509205426356589,-0.5461358474667315,0.14896137477370197,0.5467253240603197,-1.8575706664225609,-2.531584786443116,-0.7356281274579091,-0.5199682515310198,-0.010239770269189182
PHNX,0.0941028974912714,-0.3406432898870423,-0.027509993905350468,-0.20883612774342555,-0.031807309043001115,0.601538272714715,-0.19809654484113737,0.3665173216724714,-0.13261773960908033
PHP,0.0725509500073644,-0.33085215781903604,-0.041854719261728145,-0.35078951250277596,0.35315479375297015,1.1853013311304175,-0.47708465666259964,0.470574824498213,-0.059758169891548626
PLAZ,99.0,-1.2113846353464737,0.33926938608978124,3.415394116483797,-5.491327156295657,1.0293464068777052,0.9593689692601926,-0.4443141357097502,0.07779798640785211
PLUS,0.0419801905179937,-0.21424512071503057,-0.29360669412090395,-2.1972909256863824,4.868112003723721,1.2719944723456214,2.278040661032693,2.5766641487898663,1.1312235055586273
PNN,0.1134114068509399,-0.4573369224292855,0.05588959884607384,-0.008355060081825343,-0.25935295873014597,1.3831025794560015,-0.14698592681772824,0.5517765178152585,0.13160294998647434
POLN,0.0033336404114847,-0.21952200581676973,-0.06369236850981518,-0.4919194872100165,0.5202884744899227,-0.3027912936410786,-0.13625461307936723,0.28282384302403235,-0.2638750126036853
POLY,0.0695187165775401,-0.8046216189694564,0.17853041518023618,2.0716580903433,-4.476226947184385,1.4435782449450678,0.6865165816899177,-0.3389864086765148,-0.013205381900340186
PPH,-0.0152029870807117,-0.21736666413509587,-0.01115397768008516,-0.29846516272231216,-0.253409619447932,-0.6086610992671151,-0.7538889357313278,-0.12145849879706057,-0.07037019240783265
PPP,99.0,-1.972489415580389,-0.08273768701943722,2.8931971640810654,-5.838966668423935,1.053341991727249,0.9552155496075592,-0.4527753918102703,0.07205245281113591
PRD,0.1960132890365447,-0.7821728113565144,-0.2549979256275765,-1.920116439424616,3.8051073125966406,-2.0784187180993503,-0.24828677524126977,-2.1364181014092094,-2.798112407028608
PRSR,0.0419029427565211,-0.3022229382897393,-0.11685309931824657,-0.8458875545809997,1.5101763823787173,-0.4910901966412471,-0.3183964082213683,0.41064536419006514,-0.10843428760427584
PRTC,0.1242807825086305,-0.4766477057664452,0.07097080077606288,0.8085970725840703,-1.570434708986993,1.5579426663494171,0.11433502914334105,-0.3714533296074524,0.03285709297385583
PRU,-0.0556742588646755,-0.293137448771926,0.046607592104860734,0.3471594184491136,-1.0768340998975499,0.12205101329797276,0.09566926538452801,0.04129179970750151,-0.009584857853024046
PRV,-0.0103569805810869,-0.3984985178753435,0.013388329040559503,-0.24011265216363595,0.37581667726776447,0.600680308572563,-0.7358428463278922,0.338204229108292,0.035206863116911305
PSDL,0.0817613251126334,-0.5142281525026084,-0.005544954441723278,-0.005756826919265826,-0.10262684420123631,0.023186781064150393,0.13429807806973942,0.34026747049598866,-0.15859151708331257
PSN,0.0160086006332889,-0.5047241593681898,-0.036847710469401655,-0.17610634459845284,0.2817020151980909,1.069611362448886,0.30113597070519,0.07232055145990568,0.08032350136482344
PSON,0.1472016676790546,-0.07112665200871103,-0.006091453335146028,-0.7082264465559707,0.3543956536339987,-0.968035316165036,0.07453984159838106,0.2575217666588297,-0.27608737738048167
PTEC,-0.1065693430656934,-0.47303888352776835,-0.21708231027406788,-1.060268631185696,2.8345835460696347,-1.3134747898845338,0.7036651084395537,-0.356078764295183,-0.8125550075977297
PZC,0.0572134692616619,-0.21228373298411465,0.001786053653401223,-0.20660485915931368,-0.18707932991054546,0.3358342364382279,0.2448307449638492,0.3683447608920422,-0.030197582267488636
QLT,0.1887391372222511,-0.6869694245090094,0.1444043010848621,0.4961316528690612,-1.3505802030080762,0.6560310036143541,0.1000175706012497,0.07738126882568594,-0.046945761814776825
QQ,0.0549250934799601,0.16154887946292465,-0.12802011621279205,-1.2517265571539975,1.3589427416159612,0.2581437051905655,-0.8444147534604743,0.7237552806553078,-0.056411410973637735
QRT,0.0336700336700337,-0.38143248562723103,-0.3989936478573064,-3.232648834166339,6.892302212685973,-2.1695677730485126,-0.6933669834563467,0.41586890078080024,0.9580178177297547
RAT,-0.023036695631045,-0.24280266211650703,-0.024891047167968684,-0.4749433826164109,0.12107092834283387,-0.9124549238279528,-0.3340078179159441,0.46007447020596454,-0.2047731695409731
RBW,-0.0799999999999999,-1.25191733979417,-0.8647512696211686,-4.990107064949272,13.748977430299215,-2.4560348964160497,7.265454542676845,-2.89604044761449,2.5163093163709784
RCDO,0.1189186797139048,-0.2841421216147938,0.09387089148085155,0.6195601825198929,-1.7733198798874479,-0.9051999925794327,-0.5139887941100865,0.17767854978420258,0.137704272184443
RCH,-0.0389622945536578,-1.2118966668585596,0.005275190743786996,-0.38711587120589214,2.1497765525680026,2.3067149561106532,-0.006658593346913211,-1.594547261952306,1.2086064774250325
RCP,0.0568422832168178,-0.38611806247573766,-0.04266593791019192,-0.5024110134013039,0.9378087002981018,0.045477565150392696,-0.22942005568203425,0.23205535309050204,-0.04350327653845843
RDW,0.1757533387033389,-0.4730706163859672,0.019166063992825555,0.09875038024425878,-0.4524304509904711,0.00015485577317665388,-0.2537140413607972,-0.27939621497398826,-0.016693017604903427
RE,-0.0161290322580645,-0.7025873172698949,-0.047348561139677475,-0.6005343296069461,0.7946752628419763,-4.26690648251543,-2.3125947570494234,1.6169496189849015,0.24615439267716632
REC,0.0027803521779423,-0.47536224185266857,-0.38755906343110447,-2.5624544343738465,6.528573613280958,1.3388710099268202,0.8041088696382932,-0.5213803722224485,0.8782659509622213
REDD,0.0765850812926534,-0.617854438308928,-0.09587529633343056,-0.7518350721719292,1.6900245781224499,-1.9212358945937638,0.08952958274295801,-0.9540191591260688,-0.16008525732690676
REL,0.0945701681614088,-0.35144888347103287,-0.06145830615651142,-0.7871336289988117,1.5592879507276824,0.3865698469683475,-0.6873125247886068,0.5021588387776236,-0.04611625805398106
RESI,0.1044779282429482,-0.33789946396923476,-0.02968743427209609,-0.5828667490254309,1.0447468444801618,0.33927014103029046,-0.3630118800591819,0.6410141016489271,-0.057936424142390926
RGL,0.0139353313529402,-0.5460311261597427,0.008771726841995314,0.0928484697291796,-0.5403955580669526,-0.03986865501941148,-0.5957466757594504,0.12638960109817635,0.028373776479233084
RGP,-0.99,-0.33773501090245067,-0.025511628884986575,-0.18683393340316717,0.7725017678361327,1.8246690485736918,-1.5199624375266065,-1.1695721137764377,-1.262082855184429
RHIM,0.0440504671649106,-0.6861394927326384,0.06741636773742979,0.9425826032234419,-2.4308496122027563,-0.10089722759551875,0.3940272294354635,-0.35793377475410915,-0.11123446549111475
RIII,0.0229356982902639,-0.48183693990477167,-0.024028742164159168,-0.23821705266875678,0.3829179767171183,-0.04253671993101972,0.05054436612943855,0.16020276639181,0.044038953267560854
RIO,0.0062055387001787,-0.5833401334164977,-0.08547890396364248,-0.5633530351188276,1.0709395077029296,0.9100960359156319,0.016740939751122254,0.14313152436520377,-0.45184781732959334
RKT,0.0770711808234012,-0.1793690956684755,0.012079206683530054,-0.2747337055559097,-0.06877821828407484,0.42601779142186297,-0.09856380127853659,1.0081914146192472,-0.2421046858575381
RM,-0.0727272727272727,-0.7232843924381342,0.14351845007617045,1.2088948398448225,-2.9317194431994156,0.5641935477619192,0.1686632161701091,-0.1495154338336712,-0.05836290566070966
RMII,-0.0055118110236219,-0.24194577267484266,-0.05096428134561026,-0.4869297203359684,0.576430102110918,-0.34837824514040894,-0.4254596578685445,0.4105030312899859,-0.18441511272254274
RMV,0.1581743418687908,-0.4880665803650488,0.01713996483709818,-0.06265705589216801,0.11774731981618586,0.8289080475792489,-0.17464982628292977,0.21997984859466163,-0.0794912335418488
RNK,0.0566473988439306,-0.847938383814433,0.14807189304250512,1.3035454632356795,-2.804767212553217,0.4030463072807268,-0.009392243943130261,-0.1897022808480333,0.31147944585242165
ROC,190.66666666666669,-1.794663629554372,-0.002670305308561967,1.594771993524496,-4.135413024315086,0.7787616085571025,0.5605389399733715,-0.05603108448836183,0.007750707578562234
ROR,0.081310544243953,-0.678046799859105,0.06209516287102846,0.47066149100406873,-1.108840928381086,0.33254478507270807,0.299238356277268,0.010953584754551604,-0.032753644693008344
RR,0.0343866171003719,-0.34945800809415045,0.1082904691446992,1.022311347757479,-2.7232116784260714,-1.3310647572574503,-0.5939452784065713,-0.2580941627842364,0.3464555040902421
RSW,0.1732237706318482,-0.5132348851809428,0.0846939467353506,0.3154735772648227,-1.0559149041722469,0.46313495423777373,0.8147286555568461,0.2525966888167302,-0.16863406060092878
RTN,0.1096491228070175,-0.8867422023338848,0.25434304717695244,1.4736042672241605,-3.1509012838700525,-0.6330881292914202,0.35777789064208854,-0.8072722040509489,0.13754391701243196
RTO,0.1276461094121643,-0.44711365430233313,0.018684827588800412,-0.420696755298319,0.7277515427191256,1.3843679589364497,-0.3132852314719414,0.3338685182911355,-0.21850940812603906
RWA,0.1286328159256335,-0.7334269825146814,0.09634504825676235,0.17150839087987763,-0.22047722069643144,-0.49875633896257626,0.2414356949178249,-0.3651860734697562,0.07169210771930028
RWI,0.004,-0.22609574285960213,-0.4370557427328806,-3.0172909873955724,7.2107852021162815,-2.237850646038447,0.6782442262829608,-0.39890796205416285,2.1441990734662078
SAFE,0.0941430132971374,-0.7411290590925881,-0.15382183797892637,-1.2166489901601014,3.384591587619932,1.4931252072318677,-0.6036312159422567,0.16390437888449885,-0.15976011307557456
SAGA,-0.0977142857142856,-0.755242247188744,0.23255819845028425,1.4336096996864993,-3.685391227530013,-0.8832744135781594,0.11342427336124555,-0.3047038350706143,0.15511676675835118
SBRE,-0.4608259125652734,-0.2142318912586322,0.07760160983907552,0.1780052320781373,-1.2096587315596983,0.34749080751779476,-0.2859748675706461,0.6881027964905956,-0.07109758600028138
SBRY,0.0631667132086009,-0.5297161177583702,0.03249051401830337,0.018719079779745924,-0.07133453210512888,-0.2499053611298355,0.39905805081492834,0.41223001974024437,0.2984798970532735
SCGL,0.0,-0.9803586369693339,0.27408984485907767,1.595165508372855,-4.072662168720451,-0.04496351355910698,1.5502888288079086,-0.044874444032419386,-0.7698388855075989
SCS,0.0096828446170842,-0.5600061914526114,0.10865291188414937,0.43741764770912933,-1.0171612512575543,0.48859966264733296,0.10249643097926092,-0.21141020718422993,-0.06291164507383315
SCT,0.0862205242020053,-0.6280008852171114,-0.11715215641407054,-0.6278661190231847,1.9235750770800535,2.143706464417421,-0.16299423971440433,-0.27434801054361624,0.1685301842907819
SDR,0.1148920727749824,-0.5100742851023518,0.005368129944997748,0.09079160415468353,-0.32449968927288947,0.595889192834396,0.08014395650038154,0.053936576648082435,0.050176289963830695
SDRY,0.0327380952380953,-0.6763868288692406,0.13490854678758,1.2880307179918544,-3.3707773627832265,-0.9054269679621633,0.4362914899329441,-0.8451432086770763,0.20214240159871422
SDY,0.0888980722950141,-0.560463299764923,0.14340852409736138,0.5864026125306936,-1.5784956416925644,0.5032516370097992,0.16387083323510818,-0.015197932961743304,0.16849371131774254
SEFA,0.1764705882352941,-1.0150110286661274,0.16587653292298196,2.3224412924607094,-5.651681594962296,0.8146309627232986,0.7536036389876614,-0.19091355224921136,0.01999227836683086
SEPL,0.3419887534668329,-0.5673828252404225,-0.2126736751797214,-1.5159497633454107,2.788378294678733,-2.443790387015978,-0.7315316921961501,-0.6476894335748304,0.08205046914963529
SERE,-0.0374130592754075,-0.32209936568136033,-0.11762377354996285,-0.7061053793542773,1.2785067201579794,-0.6816570108564093,-0.5947365191867587,0.062402532199340596,0.13392715285807386
SFOR,-0.4309012875536481,-1.0789336428920422,-0.025936202955836124,-0.19774794379906888,1.6052937911934761,3.3038337708574157,0.8935649283223179,-0.7904017657191923,-0.4263763867465436
SFR,-0.0548311316900448,-0.39147094980904285,0.03257190020835878,0.008594158109130959,-0.46681462722609385,0.1585539826281062,-0.15780864161744515,0.1790081528464632,0.30815925935297345
SGE,0.1144740069452514,-0.45653313042636207,0.053736668132335866,-0.04415030936603317,-0.11771485624398163,0.44710735889450154,-0.5063845293835073,0.46678731880504093,-0.32408176282024376
SGRO,0.1281379759839087,-0.7985482474596416,-0.03750593022096136,-0.5076246628913732,1.6171807972203873,1.5506515750849696,-0.1799716078614346,0.2042381274745276,-0.011825746257777445
SHC,0.058996292081207,-0.5116878128312913,0.0951902067899959,0.5636090600004424,-1.8347606324011072,-0.6875466141997405,-0.3876785386086603,0.19812637472351177,0.1822247824645064
SHED,0.1028008794570309,-0.5018409207418845,-0.09530346323618549,-0.8481713088520353,2.01046502527456,0.9463815529773769,-0.3085871758525618,0.428497975796324,-0.04276773406106311
SHEL,0.0070722121447699,-0.19731588754394044,-0.1663761975597862,-1.1056586702185662,1.4591943221437376,-2.2877408822011818,-1.5443710078617083,0.4567324870558865,0.15084373852910413
SHI,0.2104377104377106,-0.7236042453582067,0.21741700495989214,1.0223646579466807,-2.8836714957230694,-1.446933880709573,-0.1426050467775883,-0.7596608376146112,-0.20014309821648454
SIHL,0.0674157303370786,-0.27623202474828884,0.07982301637817996,-0.4227605816786036,-0.34311961259343693,-1.7004987206271656,-0.8542304593684914,0.20908601663718598,0.1124718200209941
SMDS,0.0529594050201425,-0.5679188484395207,0.11186877206895215,0.38396095667239355,-1.1703960445251749,0.12378745143360272,0.3197725647170344,0.03643740883634673,0.26505351996036464
SMIN,0.0785919666053653,-0.3805685888373675,-0.028317445854961723,-0.13487878928958066,-0.21767465243078532,0.10099633629548165,-0.2109102412755374,0.3124690243195042,-0.07709093761033253
SMJ,99.00445009535918,-2.3018992952522748,0.33634657151274155,2.615398400166591,-5.852969484078557,1.0568709786031505,0.9444788049995518,-0.44463398815035104,0.07113604243342164
SMWH,0.0436332709987186,-0.39476777159959464,-0.004184452724587161,0.23341037164507727,-1.101893923762504,-0.763682585770643,-0.4528749447553948,-0.4165494052902486,0.1381577877571603
SN,-0.0960456426893388,-0.3737347526059123,0.09553230921221155,0.3423278466732745,-1.5159172823308091,0.5158382388202929,-0.3496581890347743,0.3676239737822287,-0.1569400649379996
SNR,0.2380216249827276,-0.4671489556426112,0.015121497990706468,-0.07263220422730617,-0.36710736882388745,-2.900339721165457,-0.64723142928121,-1.3671804453290508,0.640279899134446
SNWS,-0.0160118279908144,-0.20099888298427318,-0.08278131574755869,-0.7430050810995278,1.253301727710127,-1.2304999006564716,-0.36082021635876343,-0.7159185513983715,-0.3388226171486643
SOHO,0.0747681459339313,-0.27097608203025786,-0.033926939654216455,-0.07243865401308915,-0.2800989981235764,0.5341434955358664,0.2365373810778533,0.7385120338178951,-0.06005236961545154
SOLG,-0.1197183098591548,-0.34946330008963833,-0.10961156208786649,-0.3119101254141567,0.16589001192927488,-0.3583079238059079,0.39734332092038793,0.607266819637938,-1.2951308115747535
SPI,0.0191885262015265,-0.37026515756301975,-0.33854190934340184,-2.0826327357072807,5.204540763757879,-1.3288773769012305,0.6284703338027643,-0.6872874588979386,0.8021422161929009
SPT,0.1208263961222697,-0.1981083731404962,-0.14472200738089522,-1.0820403165748536,2.477054890580236,2.7078471528476227,-0.8221531301340876,0.3552841149816702,-0.42000862467677624
SPX,0.1909498203458919,-0.6492629276409945,0.008022141471714577,-0.30306301845543687,1.053835118350294,1.569160958399318,0.06367159764346016,-0.056037830794265574,-0.14550991881651398
SRE,0.0871483858787993,-0.983237543279643,-0.04686970576300953,-0.5883979885520065,1.7986695386214677,1.376246428901064,-0.206259766124107,-0.20771787365979677,0.021151209039061383
SREI,0.046067231034766,-0.33230922974180954,-0.06920192712894661,-0.710546765175929,1.1333750251357282,-1.3902018821299917,-0.8186409558632277,0.14815899890628137,0.1663570942365079
SRP,0.0904379036352258,0.08730628940168195,-0.2574152130643868,-1.3479346575295543,1.9576973677077043,0.7255720504780004,-1.4423828208982503,0.6770034116590641,-0.47528193162471266
SSE,0.1004162010822484,-0.37986547628296424,-0.13585597823822335,-1.3185679599525237,2.7008840440215325,0.9496816611129446,-0.43242262159232314,0.5897329378499093,0.26731398497220804
SSPG,0.0946173254835995,-0.27997849886381876,0.02783866792681542,0.5642824330070048,-2.186771095647652,-1.3060222080059014,-0.6680818255507094,-0.21619463301802205,0.23794324685376236
STAN,-0.0730844767420463,0.05845617876326681,-0.15452066384812027,-0.9377095281724296,0.8290913825656361,-1.2262017181076834,-1.1735784387410098,0.4395232981483581,0.014266341271118898
STB,0.2190475227502526,-0.46678260494800583,0.00948423282192759,-0.00669058348808683,-0.1760903285464478,-1.30169409674509,-0.75005026769928,-0.23253700791511145,0.6210153980136192
STEM,0.0387290692585853,-0.500465651515028,-0.1512910421627261,-0.5756735812091822,1.522166706031508,0.057376132726612294,0.10135603067244615,-0.3274759389764645,0.380868334333053
STJ,0.1191563078829711,-0.711182490488308,-0.036774413394499016,-0.31871037916386796,0.9164779494968281,0.3312361724991138,0.27269168977067243,-0.1991132582708516,0.02146347664570413
STVG,-0.0365476739708825,-0.2965815591248839,0.06469544734129612,-0.15499805321989277,-0.14225865189371356,-0.4181288430818283,-0.4493111751100907,0.027241106558194034,0.39329843816345833
SUPR,0.1077420530102923,-0.4082308962584993,-0.09037868121319984,-0.6742480234033225,1.1531353586489215,0.6146807178345779,-0.35094684650396785,0.6700876309635005,-0.09296485182516016
SURE,0.0,-0.10712411922715155,-0.03488045972481428,-0.4013700116819991,0.0692861076182617,0.13377261915926122,-0.37999163657698465,0.5677481217271487,-0.06902615828847732
SUS,0.0270938331462244,-0.6335086692924089,-0.05532592198325834,-0.21585729449616575,0.4602181500645464,-0.17342301447487463,0.07560524184316196,-0.20065064682283118,0.21031673437697618
SVS,0.1451137446553501,-0.5295694628659758,-0.09010205679418636,-0.39520162749178667,1.0257084361912607,0.6680201713179756,-0.38358019158896545,-0.16280965083138035,0.18646320279735099
SVT,0.0723111581584083,-0.42044288972158744,-0.09273753305969815,-0.9679430438324411,2.0853707645343387,1.081277119111898,-0.5724654399754479,0.6998551437516319,-0.025157607756181515
SXS,0.0858626065109802,-0.4343226329690339,-0.06161811554145375,-0.3799430330609373,0.56173376089567,0.8070835664655406,-0.0009313887206963344,0.01905696883887359,-0.11015506835515523
SYNT,0.0547566526121801,-0.7611827636147155,0.055133231646492004,0.6453593498851667,-1.8053361819360525,0.31807762141957274,0.9115073029326534,-0.22965593344515864,0.08772130909761541
TATE,0.0536707317730948,-0.1854186416734451,-0.010816343495254075,-0.5871292891795084,0.6837362877965196,0.25880753800590306,-0.533547185495492,0.49666699466638564,-0.2211195861553795
TBCG,0.1421566540733252,-0.297332770532676,-0.11732241097074093,-0.33067689562779995,0.14473606934032757,-1.2000103064406669,-0.11597581929087311,0.01798046970563468,-0.1495146889936224
TCAP,0.0767176591767442,-0.43963473155992716,0.19527626218092659,1.0433434805307362,-3.237499742405729,0.5370110486156734,-0.03623351979378021,0.3655412745778518,0.04530776813082295
TEG,0.0983166967107924,-0.6407519891032586,0.004000478674217048,-0.010243897981291564,-0.31473140398968147,-0.5951974030110663,-0.5420749773382251,-0.30583697259892645,0.5154046017168746
TEP,0.1562707895783965,0.2240895533978055,-0.22871675932609456,-1.8498832785748307,3.4754690025320008,0.2642604575317414,-1.5055874179248858,1.3540002146179586,-0.8914054213160489
TET,0.1022881092448952,-0.9720161741428014,-0.06385651443528884,-0.9118156646968588,2.753468834362449,1.367063485257003,0.883425243832743,-0.30109138790812046,0.08282993536822214
THAL,-0.1012658227848101,-0.7487688384691444,0.17731642706270034,1.0405648261423779,-2.6042442459773696,-0.08591591939832695,0.30529049428867044,0.0766910895653876,-0.0746831267238652
THRL,0.0444391303481397,-0.30867583662830805,-0.08261346500779933,-0.3816588756562554,0.355697853866689,0.392020209652515,-0.2990041017345487,0.4758569817286099,-0.14701390872957384
TIFS,0.1364814531013667,-0.6807319765943686,0.0032554663827638734,0.6501220510848974,-1.2967914096328341,0.45243133117646006,0.5453464497493331,-0.27721549612762925,0.2972603083546926
TLW,0.1488970588235294,-0.5954644621123024,0.041903821847654295,0.07503133669247827,-1.001361343949316,-4.217390220198313,-0.31191356864352277,-1.8850948880648999,-0.8984278149586865
TOOP,-0.2173913043478261,-0.6555561472621106,0.2794132310101932,1.8613635583374344,-4.854049128948881,0.09002640267429057,0.5731902406864849,-0.20850760362015539,-0.10889428253003967
TOWN,0.2973927088140287,-0.4103479068578015,0.030724709301663246,0.02367673854858968,-0.7458036235071918,-1.458461000740936,-0.796415731893016,0.21345731164805018,0.4097289966702427
TPK,0.0749318592806786,-0.802332606764039,0.05744996569429184,0.4367894769281497,-0.957949304236423,0.5814201389665546,0.07963684404367799,-0.35060658043458887,-0.14156802464472196
TPT,-0.0227749475576864,-0.8547576356785433,0.09253714855941769,0.5770353828150442,-1.4233263290805858,0.06418690137526192,0.23262706203939662,-0.5211825805868505,-0.28860334984773567
TRD,0.0115131714982836,-0.8637125163737713,-0.7846108028763272,-4.684195787915483,12.30107218729661,-3.2878789099178176,0.9740388493743201,-2.9322485283600783,2.320593508660767
TRI,-0.0186874993329705,-0.5624417508633935,0.14382401223430175,1.0358580468433913,-2.369012265460225,-0.375648023315429,0.1111816609514848,-0.12458770892146531,-0.013524419966437811
TSCO,0.038852731640216,-0.39223739751591535,-0.02965786370419642,-0.4014575780039867,0.7440385216598794,0.18918862278642432,-0.4429014946975852,0.7485310745503108,0.0630883301332403
TTG,0.0842087984241628,-0.5420897696413269,-0.006357673097835698,0.39964940417882516,-1.0520031732847042,0.1112646859584767,0.12495075620943538,-0.09252840084756309,0.04440725973938298
TW,0.0847414974228966,-0.5169247945257838,0.031413033869760465,0.22816137967205743,-0.7013827833772158,0.3712594714772216,-0.14574563779319333,-0.13217204026174417,0.12120027436226924
TYMN,0.1205070782654562,-0.8009038854648701,-0.06793907013650873,0.06275378721425713,0.13776665266562824,0.18731625730519144,0.8830223328860985,-0.5857501243786698,0.2538226947379377
UKCM,0.0187831297533991,-0.4422258610746908,-0.0020346329366038433,-0.24381020123250396,-0.08088465800859375,-0.3074608745732556,-0.40769122873895336,0.3965811714391791,-0.09604525190455905
ULVR,0.0497367665045096,-0.10327677909101324,0.009580540140177098,-0.04787958163512715,-0.6217288049026672,0.37229889482333756,-0.29725830463961167,0.6041822806782895,-0.22622529625843674
UPGS,-0.0811288249132042,-0.9542592690055905,-0.27475809018402536,-2.0896939987743495,6.093265583297845,4.035787206412425,-1.1238451312666597,-2.5353773813980953,-1.8813653567139053
UPL,0.3636363636363635,126.76853045102533,1.3220508537468179,-35.168496654159405,-13.400465466258632,1.2471340108948907,0.7668712524422187,-0.5422786395438917,0.03328619033877054
UTG,0.0889309060746352,-0.3206064455713661,-0.0638745967800048,-0.509636451934701,0.6545006995960418,0.47120438014590554,-0.5530385214048167,0.10192234825209169,-0.057930073469352826
UU,0.0749631609257828,-0.37018414433808866,-0.06608452103178156,-0.8742271613995397,1.8568358903839828,0.9604527178010746,-0.6097719196936631,0.5498356705371625,-0.11570612475137683
VCT,0.1046906733207257,-0.3421645421272374,0.08523050848592799,0.383025486258979,-1.2264324840378664,-0.011649582017018385,0.2601683389517879,0.26586601728384873,0.20291935088600419
VID,0.0384617234661728,-0.2707156800122186,-0.16492314664295918,-0.9424812812662332,1.874951675000705,-1.357216713751,-0.18077760405938,-0.5424116985281923,0.08697783493992664
VMUK,0.087269134056894,-0.6965570246641042,0.10918427186702326,0.18346105867973758,-0.5756074158346378,-1.6876555912467055,0.6243941261822485,-1.0169739039845676,-0.010818577838000503
VOD,-0.0538609532138171,-0.11361727222256976,-0.08263899290497552,-0.48140713423718556,0.3994641862859444,-0.4564224446165987,-0.41598172009212014,0.6682166059682301,0.11924929959537264
VP,0.0023530702082368,-0.3368113605724284,-0.0027903655062555405,-0.43285599880230957,0.3544667174934896,-0.6060773648652946,-0.11928711026723982,0.33603678987340224,0.20781934381220657
VSVS,0.1372016158648548,-0.529917606968129,0.03773890503409616,0.7018545252434523,-1.9319808826748583,0.0633047628308104,0.4776365133340612,-0.019925316363945116,-0.13470299933714716
VTY,0.0967736102500518,-0.4345444055115637,-0.05212880486000623,0.01347075416289865,-0.19608420700574017,-0.34854546182810947,-0.4463014218354994,-0.5892025342469325,0.305136909274018
WCW,0.070169616519174,-0.43594242951161,0.04024165988040069,-0.2229010625600498,0.16443920730487946,-0.2799299186938466,0.2860329880638325,0.6316959046477307,-0.05618363238064873
WEIR,0.2039331188679551,-0.5561861193074458,-0.043365612361919666,-0.002259903241779114,-0.20707282598603663,-0.23585259401572622,0.6718262949630532,-0.3006389394764405,-0.2845614120934217
WG,0.0172872340425531,-0.6896680357550106,0.18085087026231744,0.9083976901830856,-3.2160936124304764,-0.4025622684803056,0.46287386199754865,-0.0659689497426531,-0.17880518931875922
WHR,0.0358057572330257,-0.5478941949808067,-0.18012442209790536,-1.1223250366899182,2.8024631331912673,0.8672191645785152,-0.23333833403801754,0.1974020036535624,-0.16229793037437087
WIL,0.1774927025487684,-0.37001014502497215,-0.06378619822173381,-0.9938089361979657,1.8881646129828888,-0.8766214454381757,-0.9592731064848409,-0.3947037038713244,0.10904684889497696
WIN,0.1308046284855162,-0.5808291934520694,-0.12129917181015844,-1.0821671514495617,2.298637700092926,0.18287378537451948,-0.3795095249695656,-0.43684271153040327,0.5028518272995338
WIZZ,0.2052730696798492,-1.1153893318326955,0.21295748384668564,1.2111707900389632,-2.821067327710226,0.8490957146087379,0.5546034318286635,-0.41087841221409355,0.004124882875545379
WKP,0.0918251875657751,-0.6925866269187074,0.06246812044497696,0.7576217282294401,-1.981775104996213,-0.02230617950346157,-0.11779151168792554,-0.06826189098825777,0.28174488693844074
WPP,0.0689988447914886,-0.6444811497354872,0.02298533169224342,-0.16994205734344234,0.37713015292624175,-0.6472444999769993,0.014837098836986957,-0.3699765546089709,0.1444789680375114
WSL,0.0,-2.2985131422222578,0.3382858814226809,2.6240866780559586,-5.885970197942651,1.0423879844494057,0.9568184819843965,-0.45162077610384055,0.07118255968456234
WTB,0.0426464055954685,-0.41135119552255056,0.13049183454729793,0.43589842103550935,-1.5416212799605635,-0.43522031183352405,-0.24948425898249188,-0.0957284654681201,-0.05973872597773997
XAR,0.2540540540540541,-0.8747760199617268,-0.380797553081648,-2.9569754544810953,7.273189707627526,-3.909282240527335,6.0228774003496275,-0.9920225977352803,-3.772479198906463
XPP,-0.0750002152091889,-0.7453438357429537,-0.021226581957975967,0.28636320261806714,-0.10098242990666716,1.5785038097813702,0.9747257757636603,0.08661041762383904,0.4051509119033256
XPS,0.130766545714309,-0.309365916109448,-0.0404927338749993,-0.33012993612206376,0.16548603949534815,-0.22069772208727967,0.1159634546950513,0.6861710084382187,0.08747379313371745
ZEG,0.0,-0.24801193220048495,0.05259107915542045,0.1982557865887291,-1.198809383205548,0.4800726089528311,0.4347243617244056,0.17090932682245413,-0.1250099336463909
