Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
MRO,0.1010111870433794,5.32499954730268,4.174329130791392,1.5486650625251686,-0.5175501707669462,0.24740065196136665,-0.4435125005956631,-0.3335198654973469,-0.6518425507138758,-0.2796365588578112,-0.3275313052225979,0.4066302409597547
MSLH,0.0753320570763187,4.605177305765903,-1.991356267658669,-0.24906845637128922,-0.1513059067646635,0.40884782465578495,0.14089090744933647,-0.19301879738697073,0.4701128926989305,0.25669959639372064,-0.436434259719463,-0.4116577150340623
MTO,0.0705536781166673,-3.3866838255278737,-0.273767995289896,0.43227274715977937,0.32345264047735195,0.3617552941660748,0.24635872678427115,-0.2898886615499942,0.13701574636568323,0.011970088390532633,0.0515140586240058,0.04864291057899376
MTVW,0.0594057212390302,-1.5527529582202781,-0.33352067590452744,0.12350024668817104,0.02823128833866948,0.06298037065174598,-0.013333043722706878,-0.04957224648109946,0.054012540704285975,0.036450565527498015,0.013270703757409266,0.025953801903708513
NANO,0.2977272727272728,-5.739191351165152,1.6495106702005211,-1.430771951201991,-0.3986458180589075,-0.39450096616931185,0.053875012678399274,0.06772494933594275,-0.06875032778584961,-0.16553973806579933,0.19867436418771287,0.01779021325480345
NBS,0.0,-0.44906681113273883,-0.2927792623833655,-0.12451787229122367,-0.03812913810998054,0.006456758711594342,-0.031154285585533893,-0.06000339242096057,-0.005027124553217308,-0.026950150513875462,0.05392728150395137,0.005907466195256942
NCC,0.0766550522648084,-2.5523891296080006,-0.9016852633115063,0.23648589273538168,0.1607748870119811,-0.6288738963243302,-0.29992960095090887,-0.27230588004503187,0.08065209102917482,-0.06533276740873664,-0.06838567221171954,0.38979630794510967
NEX,0.0344333294223873,0.6795339163146671,-0.5387489902289601,0.264619888740868,-0.35084733917369,0.01238273675449365,-0.2153475137044698,0.08537494890350442,-0.0010556956647921033,0.023006493372546382,0.00510943742809,0.06443794762728437
NG,0.0195899829055563,-1.2111614756952755,-0.5767858905415773,0.6355015044197148,-0.36166761880682335,0.18310621798811402,-0.011975433947117768,-0.14983073091805932,-0.05755458419010787,0.02194583917496059,0.10236315832319248,-0.021052956514254824
NOG,0.792,-6.914262034661243,2.519824185730735,-1.8903084759731008,-0.09521000587408815,-0.32016481933126817,0.10279296571123903,-0.08583100052538514,0.30558604826882185,-0.6068229894841081,0.4018918660948631,-0.08347020881445819
NRR,0.049468565886614,-2.9966247728224857,0.3794184895292382,-0.12229108667815881,0.17305389097505533,0.1722667291869099,0.06596277542720054,-0.0015884109326092177,-0.04439160713470998,0.1762728493767582,0.013371785530929322,0.057587864069903974
NSF,-0.1115241635687732,-3.434617006811847,0.2743877678820865,-0.5617419946049053,0.22291669897495708,-0.02201606787862373,0.11580725203131241,0.011469159342684717,-0.02464243425948454,0.1442212310549257,0.017551406100414224,-0.05915186962024261
NWG,0.0655082963843305,-1.9186144370095082,-0.23471110494395186,-0.5778851162622881,0.3855401027543829,0.18004127289056507,0.27187157599482836,0.11498107903892647,0.11679192035346585,0.012027568431952108,-0.006721341346688888,-0.12133197266577807
NXR,-0.0164576411771905,1.4025884381227136,-1.6015128599002224,0.17239611634127858,-0.018140532645882532,-0.2187437806339156,-0.05836600567292256,0.08163878921706859,-0.11194349720195543,0.08363868574032442,0.1422127262402178,0.1862092271380407
NXT,0.0490507626824008,0.21942793714430542,-2.3303947596357144,0.03432351274799711,-0.27783370922504524,-0.30541265836285897,-0.017528064172345766,0.22623033900349,-0.07088094274440701,-0.011181922464685277,-0.31062785355298334,0.2924838374099455
OCDO,0.0014958863126401,16.88722955654902,-6.242386856533861,-2.52459011701565,-1.679113895414118,-3.282348203564893,-0.7166131126789319,1.690173342852417,-0.29203078600230803,-0.08730755143686368,-1.1796033054387365,-0.10618450637803228
OCI,-0.0199524053940554,1.953296404862667,-1.0882742141695558,0.11057121992807015,-0.28738630633357076,0.2449631569248205,-0.018789849059478482,0.1714519662975065,0.011710253612437117,-0.06341167723383752,0.030816416113307193,0.08714818831510399
OCN,-0.0393265518427112,-0.6626496787626548,0.7458278990117378,-0.3128262380716463,-0.25815354650834915,-0.10443506292646638,0.07940704529953957,-0.029706499668206748,-0.0005005804475101933,-0.23743453245409177,0.1129612714171489,-0.01684131176973965
OSB,-0.0296026253329166,-0.19755646054554082,-0.20920497761385443,-0.6379656160076139,0.3628325539916453,0.5209049297582375,0.2779115313210201,0.47034060701293967,0.13853178577723846,0.06486080219365443,-0.08890676086597285,-0.22498820217658472
OTB,0.1729048652654985,0.719870507387845,0.622295068551449,-1.002632226949895,0.5188786114529033,0.13558002248324846,-0.6352294689725941,-0.346280938858135,0.3483212473665455,-0.030680516870947586,-0.053720911234500145,-0.1553451822894243
OXB,0.0036101083032491,3.4336307861701103,-1.6619454079029932,-3.0160828960504986,1.1020550999477157,-0.8441387118133472,-0.40530855927162296,-0.727867624041099,0.27336506289956797,0.27941334560963843,0.1317170985690199,-0.5939553355359994
OXIG,-0.0046154849323075,3.1031198738067367,-1.0310911154633455,0.4595544187471415,-0.241672667095238,0.5707745765066875,-0.3184657911947873,-0.776641347535579,-0.4711246193422912,-0.17330838371180943,0.042878206094854175,-0.13918570225503604
PAG,0.0562066374574303,1.1250749729851595,-0.35078314817606554,-0.28738031009982556,0.4334353633664614,0.39061515921946927,0.3709599232265031,0.441772109585198,-0.00922574064454457,0.07767530361387887,-0.32319212555848026,0.05994543774271952
PAGE,0.0121639234779611,-0.48749430526060855,-0.2621831541599926,-0.7358944242213343,0.31493299210802644,0.05309737641934996,0.12252297679564195,0.23089257818251566,0.001808892438084272,-0.07395199107296116,-0.07747530453800347,-0.1415975836433636
PAY,-0.0054286282569779,-0.7452358275341967,-0.2928016099688981,0.3383674975429828,-0.3128639913117209,0.017289425184028918,0.35916902505327913,0.12767770587372096,-0.1400363700920675,-0.20407104283184374,0.026482903007944057,0.004231098486345022
PCA,0.0714291965692279,-1.736970897308397,-0.055092502483868794,0.015504006544589279,0.05008606630303641,0.06951458358205799,0.08766708654232444,0.0797948864809812,0.038675537598723254,-0.020908536615800197,0.11013230189463234,0.038221946755487596
PCTN,0.0393990555834016,0.1882788748473645,-0.1832189019500594,-0.12429613762756664,-0.13482397756160913,0.0850525132527931,-0.01765608609845577,0.02163907855200265,0.029555926522047422,-0.10627003318082628,0.05998137007571481,-0.06526973087047798
PDG,0.5714285714285716,-5.397730131860575,1.4733524635008275,-1.2971903796654296,-0.14907565537686698,-0.1012161612362629,0.1089692631742349,0.007902788225294758,0.1192284591681395,-0.23354236617376478,0.281869563183928,-0.09033003779292258
PDL,0.2556281771968047,-6.6194251467896645,2.281456149143747,-1.4564314772743479,0.028260163741268357,-0.2506015020335315,0.031490264825030444,-0.009191063420097508,0.18645579751471789,-0.3676883347406426,0.3622339116309895,-0.04317240652446212
PERE,0.0,-6.602773301307809,1.594832175742893,-0.016509142236338363,1.1434969683859546,0.014709535998182456,-0.01614724469509007,0.011153733296299309,0.1400240498616647,-0.017125889360787076,-0.32595439286389555,0.23710146464433451
PETS,-0.0657433145342267,-0.6702039430228762,-2.424421123130231,1.7334572863628728,-0.37136017604080573,0.6611907388753591,0.33760892984283336,-0.32073471871483095,0.7041905941309761,-0.06227377536189006,-0.38130921436680687,0.3928046518698681
PFC,-0.0274147637421722,-3.384766558668216,-0.0002689876902254252,0.018257242392956823,-0.45162398555435673,-0.15357903872045203,-0.16212237055221998,0.6667352085642102,-0.17047264308821608,-0.18020602614042747,0.11362315242687013,0.05902020587344673
PFD,-0.0030798240100565,-2.6937418432168045,0.38847072530191684,0.03488715758445084,-0.23712374515822676,-0.07837511643863203,-0.1475088569126795,0.03691224240502523,0.022841642517180183,-0.09414236023149411,0.10257139606801773,0.06444312929792645
PHAR,-0.0864179586563307,-3.9465523013887887,0.3637935585883259,0.07397619639226685,0.21566707668531065,0.12859703865268593,0.11014222526552249,0.04998201309242771,-0.009025139930058499,0.014335931186194986,-0.011668484792224036,0.1872930724318162
PHNX,0.0451822471579679,-0.11358938405174941,-0.5977158188997723,0.15279344965384306,-0.15654764056827816,0.13694341012423258,-0.07550055815428092,0.017350495462700278,0.09866265154508559,-0.014279779685366477,-0.07509614836616045,0.06632622280337204
PHP,0.0730379758148846,0.5180567768175678,-0.7718698051886885,0.30162358265546035,-0.37288178976631947,0.09653955318812343,0.0001292135715393789,-0.1562174149167707,0.08071316536022553,-0.07409274861500889,-0.010066060526972353,0.07943319676511129
PLAZ,0.0,-5.9922207321524725,1.3795175465650271,0.016883083658581568,0.6918342147566257,-0.07625186499258382,0.10505777206911994,0.12611215726237796,-0.10080532440475932,0.10004170520804231,0.0950247736985668,0.047099945862934596
PLUS,0.0649623331718645,3.7379670159903173,0.8755393121906221,-0.467341221172622,-0.032816117582285635,-2.137074768951613,-2.3174296350539576,-0.7902427159343746,-0.06177097839953569,0.7001056265806759,0.17741595364743568,-0.19092674618520425
PNN,0.0723042141182088,-0.6202980951768646,-0.9140235566935432,0.679886921932844,-0.34126707036175336,0.24427756162557224,0.0024626575217615598,-0.10491227331066162,-0.24078141110805473,0.09994365624407617,0.1668633948863062,-0.02503116805164648
POLY,0.116279783234015,2.4999737237991693,-0.6067617121265128,2.2819504698624695,-0.915325633575462,0.44168544051924447,-0.09177725061822176,-0.7361614362195246,0.07262688746914937,0.07227089849435236,0.05439815450924919,-0.11733484068561868
PPH,0.0274725056992612,7.676198906180907,-0.7055940499653809,-0.2446375140000156,-0.864346308074926,-0.9000350043488671,-0.6325772751449592,-0.28743545491534533,0.02060023822411695,0.12702830550239735,0.11980011722809498,-0.5064927799349531
PRTC,-0.0196078431372549,2.8652865252213178,-2.90161142161722,0.6847985199944203,-0.5821320027049607,-0.44753341263085916,-0.3410765795266012,-0.19484039900167968,0.11730725794307599,-0.3401794651110806,-0.2753170026551306,0.4839729122315441
PRU,0.0918755364769237,-1.1164545568582123,0.24545366076378985,-0.3187801378226057,0.20654398307097283,0.09379507555281368,0.1865161084458994,-0.01896083338424257,0.0912511798012792,-0.1730219349916299,0.03568879549468046,0.0822716548887462
PRV,0.023333115293648,2.0556028872688605,0.11114227341757878,0.6634040938541597,-0.2417872578722209,0.3323842479698791,0.1470847079956559,-0.19723151689995227,-0.0963381448452625,-0.07599329539923094,-0.22979675866860647,0.013496427832281142
PSDL,0.0443366010574366,1.500364604799558,1.0483918902066491,-0.31220464265095427,-0.11130272928129584,-0.21560162451279688,-0.3360345469899941,-0.14000543699870405,0.02734973109677008,0.017086190590885474,0.08941564806401125,0.1302923938156794
PSN,0.0543526956319191,0.45795326935486397,-0.35203070890992555,-0.34684693950870277,0.40211088906805126,0.14503881991203174,-0.23834212379245653,-0.13712911424867125,0.14852487373065132,0.27421205887468714,-0.21606635647398315,-0.2973774967281228
PSON,-0.0866670719393633,-1.3002964590766086,-0.5506897809652885,-0.22415133529925668,-0.46631870475276316,-0.6220474736238615,-0.0371874659990738,0.1266339562899192,-0.010924632291853663,-0.009639149975811933,0.16630486497477243,0.09693211345113811
PTEC,-0.0472033237990684,-3.6823588241408367,0.6828789334021431,0.24286015083636595,0.5059554470944502,0.23915740046057102,0.12846207416649905,-0.13454676137105603,0.18617924705719896,6.268489799485138e-05,-0.0967399864263895,0.07975760367589972
PZC,-0.0073540984852186,-2.963175977852196,0.318397332618369,0.3800842670206097,0.16520450581069257,0.15301884476278868,0.15108746189908445,-0.16194382042187724,0.13065824438693216,-0.06147025947930086,0.08887038630006174,0.025184668144202133
QQ,0.0877927221596472,0.01124516348698097,-0.7552616045684593,0.1198074005800038,-0.5790790156954205,0.3791571249579598,0.05762235050656405,0.16587845829208311,-0.3743271180758825,-0.03273814711382483,0.3065140866063784,-0.09522731912665645
QRT,0.0902753419852682,-4.9777028763904765,0.7393553714033778,0.5484230313317051,0.5173738508900222,0.20728307575024327,0.02689035074494672,0.1457883295578807,0.08015134319954147,-0.06267205453146485,-0.20461022898450057,0.23146335781421237
RAT,-0.0561802475219695,-0.8716939654842504,-0.12760133341269514,-0.41428234591703883,0.30293896717697444,0.18456180077217368,-0.002358336466829186,-0.09398152956077267,0.023612622222008026,0.07771733172778819,0.026948498154816817,-0.09439611846425328
RCDO,0.0153844856376608,-2.6114462559689837,0.25975779160067025,-0.11551296412266715,0.14323612256980398,-0.012660081256526828,0.008085347450482791,0.2372080416482463,0.16719143094390493,-0.2205081559604058,-0.13005347745774803,0.1965684450788518
RCH,0.06473133790119,-1.0806865422335552,-2.0738755400062288,0.9765324119152153,0.29662771941036353,0.8740849804529153,0.26492725368772807,0.027258830034113522,0.060712940161081995,0.013644366941834197,-0.2624287040271999,0.03635758485263434
RCP,0.0010858545342373,0.05702661588309332,-0.3402318918399504,0.16433389893474226,-0.22375249459967822,0.061089288924817686,-0.06722535588040268,-6.774088617813043e-05,-0.07407200575879473,-0.0394009053269483,0.06807471395444734,0.09858625821634316
RDW,-0.0162613256147924,1.06223612373592,-0.4980626342351141,-0.4226377815670789,0.45635262405264,0.5163164185460908,0.14131846747034157,0.03414581046716062,0.08775238163473377,0.21241422077925798,-0.19089483242350794,-0.1689025859149338
RE,0.0859872611464969,-4.039740282973027,1.1818643169575094,-0.49117199504933046,0.41782249222788337,-0.05584412516702616,-0.09208351929967988,0.2705164745712343,-0.16592357538487845,0.39419554013910707,0.15044923701837315,0.005458993098676681
REC,0.1411884896986208,-0.05952031379567724,0.5529003865952601,-0.07906775228718893,0.8461963697050111,0.28455414821663644,0.38896664524757535,0.028323165845155082,-0.08181563170128102,0.005109404208954004,-0.09605038798326278,0.10021744006813255
REDD,0.0361448372962844,-1.9636435870329347,0.293369156006991,0.03202930618430404,-0.12396573294958485,0.3072878329415845,0.2455427839700988,0.2584135898754497,-0.16270062649500244,0.11138116319492512,0.11246154231371891,-0.1036213025467218
REL,-0.0249147003535475,1.1595437226740857,-0.3665766854923549,0.4833512720614082,-0.32005092098960386,0.14534616667967182,-0.10702952022868281,-0.29782528728629193,-0.05342648930238295,-0.06248189149712924,0.05875794630145105,0.029904768274884946
RGP,-0.1111111111111111,9.43921497221495,-8.297820023001217,2.007334928563633,-4.418702027987191,2.148577699277215,2.194779693478168,-0.23730291894255393,-0.7176005507285094,0.6940169725643736,1.2462943246707932,-0.6582273394716572
RIII,0.0344822340345212,0.11828111459055315,0.7817208299317223,-0.18356665948065554,0.019132557189899077,-0.02741337214018563,0.012551194792146355,-0.04607996753577165,-0.11293412610715564,-0.10082452382244789,0.1916837100932819,-0.06933421316136498
RIO,-0.0079734106672694,3.768269980163753,0.6338279182223224,0.01225633963313535,-0.3465759575078131,-0.21017523047002462,0.6571120662356594,0.07592126573360616,0.029327773487550137,-0.08335139274405594,0.01801361484406018,0.17819571899129863
RKT,-0.0512738321943768,-1.5510063623718804,-0.1340588584181447,0.35953670928750775,-0.25919002107214995,0.11120230233525928,-0.0019401494059643066,-0.14576461568584637,-0.08272333240984402,0.020278559613481482,0.12039530487353253,0.0020154903141773456
RM,0.0746255566319431,3.5372328763259615,-1.6243360014521326,-0.25875516754697164,-0.030817680629387185,-0.004420677905386413,0.11632822717060569,0.11557701436212905,-0.33444787154205274,-0.18872649732732663,-0.502354707139983,-0.35090972010702176
RMV,0.0588538385595411,0.706752481776212,-1.0631549988623235,0.23882165240200853,-0.3950699395191492,0.0024043904339416935,-0.2286421561482095,0.001983678782000003,-0.02004460968778168,-0.03293008142137316,-0.09128879900093763,0.024277034193068658
RNK,0.2961966510924172,-1.90730449662393,-0.8382355802288363,0.4757540848273304,0.44432064527725923,0.24720915278654698,0.0495973971563887,-0.168646388751131,0.09897104323483238,0.2563146981629975,-0.14468943838668483,0.008072004586974197
ROR,-0.0054700169201166,1.554314560856068,0.06287918601888753,0.09240565996598293,-0.16490581108633373,-0.31821298664230724,-0.05791917575181545,0.11523973987529107,-0.16580329414140108,-0.12411933983833753,0.08344254677341159,0.2007901108892003
RR,-0.0595606460706011,-0.9278248506775382,0.3976434905497222,-0.25817788752963444,-0.17787170791554485,-0.22772419230354793,0.11652643094408949,-0.25033221992074806,-0.027008154150974534,0.05768297120219611,-0.024645618161493788,-0.0874476093091211
RS1,0.0693615817115445,4.981388047362125,2.2262053380021056,0.2918801508638891,0.10748738392577478,0.36644243000412385,-0.4598543515260064,-0.14393783427276927,-0.2575543037333545,-0.1047820612517947,0.37036351617109947,0.3168497972154015
RSW,0.0632152862223014,1.46100365405254,1.4570132170616252,-0.5517288462967445,0.31292089825260244,-0.3703659666168788,0.07149473280784079,-0.33344063613626335,-0.26540433308438255,-0.15823328539894058,-0.07055391524441694,-0.1363499786739905
RTN,-0.0360934182590234,-3.7197979785468274,-0.11880770265607139,-0.04405094257444504,0.45802102804518063,0.1382930164647721,0.14709708633035362,0.18624244210239357,-0.22686116414083823,-0.1008197070399887,-0.06047016622645953,0.12055768210038333
RTO,-0.0217997985974071,5.919363969849742,-0.24195252031928022,0.8016549944719472,-0.5041173835610266,-0.010358317258110317,-0.282082997242969,-0.44416530255732767,-0.17787043462201,0.043888643853784534,0.05733983250718553,-0.02519944047341224
RWA,-0.0148694914856035,1.2421428401843189,0.082734997154412,-1.0100135716943361,0.486700653640878,-0.21254199674530191,0.13371935067677942,0.23038295001988515,0.02652896679323854,-0.11862339194547335,-0.3070595470023451,-0.2708396935947858
RWI,-0.0921658410819685,-4.521550716607571,1.0989926885235202,0.17069579937412538,1.014508497225134,-0.009462599849228445,0.007266883445680078,0.06555670853306478,-0.14860484541888533,-0.08166600065148404,-0.11948474009990974,0.20405471747344997
SAFE,0.0200738501761705,3.687951327313535,-1.0395021409920568,0.0783561976296997,-0.3845716897816421,-0.291385794100988,-0.4328820859398337,-0.2167237023275799,-0.11947329477581753,-0.15009324412988226,-0.11437866954928996,-0.08333348240996868
SAGA,-0.0585196850393699,-5.293017200454985,1.319772908165243,-0.5007289486564752,0.36174629591445245,-0.085793624566442,-0.029729696329522905,0.1572604690456278,-0.32229471288623374,0.4758911170211452,0.3543553265770993,-0.10571749162556345
SBRY,-0.0708473609755562,-1.7274657706521226,0.025277283902990878,-0.2353421887884042,0.02961976967309501,-0.20496502026444685,-0.23673247316508897,0.35767086000331916,-0.22487516647130232,0.16533478093405282,0.14827682119382818,-0.10123020922289637
SCS,0.1239405006231437,1.3260716664573142,-0.9204419458811223,-0.3106543161765823,-0.4305054805974007,-0.38305045468306653,-0.33844996133298466,0.387180877052212,0.3493964613139556,0.06842233478223925,-0.13510294570248924,0.1273434942841058
SDR,0.0312193442125272,-0.6236621466550261,-0.20822615663241203,0.08366953304931114,0.24817446719131595,0.2015136225682803,0.13683532161326842,-0.04026644535172571,0.09802332547184428,-0.0843915062343715,-0.17902572765224142,0.10429707086269488
SDRY,-0.0309864133957084,-5.259287774607179,1.4390195435301,-0.5034612648358865,0.6857610734489709,-0.0988722895486746,-0.02281601600293368,0.031957291083871804,-0.024945367164421653,-0.021559057578609882,0.00668673847633773,0.14266613836487974
SDY,0.0113794753375355,0.4826593534803118,0.3913609094861075,-0.38850423347018104,0.04807508584001336,0.37346848088012446,-0.18791132470576422,-0.0035538337791595986,-0.1474425561264246,-0.09418911990112473,0.20279085303890845,0.0017662765192925903
SEPL,0.0624905635055108,0.9338754638957131,-0.2893322145230452,-0.6030329026230796,-0.06259774204785622,-0.5884017875881237,-0.6199013455482583,-0.08174328696914747,0.4013301577363528,0.3126222435675009,-0.04040683674076295,-0.2025808644382395
SFR,0.0898830390197555,-3.3354603885169856,-1.2668757329931277,0.22551469203720056,-0.22174122567017587,-0.42198087731333606,-0.22180271277456945,-0.22621043909197752,-0.04523077889691114,0.05244714831397135,-0.14873739786553858,-0.09517768079666729
SGE,0.0591690996287879,-0.7468370830137326,-0.1728653511736456,0.35586843134152074,-0.3258902177857041,0.19702067234208398,-0.13001801779394523,-0.3361718716687645,0.2526754316719247,-0.15175957344127558,-0.1290723338473067,0.1342538790911401
SGRO,0.0452949653951213,3.7536615835242935,-1.2032160489072705,0.06652050092911592,-0.11051869302027793,-0.20025739830246328,-0.14053003375914916,-0.07932186788954974,-0.10657057994621962,-0.05808233924054038,-0.18984079727597264,-0.11558977067761134
SHC,0.0900104844155382,-2.934812741662762,-0.3460163841640034,-0.09914889441131566,0.17657231006401866,0.03247309630406906,0.06791094782211472,0.1786582035527799,-0.041187774778388524,0.13698030770630926,0.006970776526161068,-0.01697760443837663
SHED,0.0555618401206636,-0.6910071345028845,-1.1108388388324737,-0.26837357977487847,0.03857215512572024,0.30694062142909756,0.09906670574589324,0.09552812282853328,0.06117743850923186,0.00668023654383835,-0.04021758104333898,0.2214389203417105
SHEL,-0.054381802210723,1.360358878533849,0.23139235208740216,0.11071927624324608,-0.30900136868632766,-0.2844415356150265,-0.0334457004811051,0.03408157053379089,0.018170352106871727,-0.020489733597223555,0.20050665862868483,0.20675706852199532
SHI,-0.0849579124579125,-1.3740919216441974,-0.3795830295184886,-0.3538766244945044,0.3209010326162936,0.11306175235096096,0.07240058095409196,-0.4932433849844865,0.3330890563050669,0.12417332811538617,-0.19858081737235878,-0.22466901498831374
SIHL,-0.0246913580246911,-1.4034282091462977,0.4405591438407407,0.017539601378289978,0.014332270764293149,-0.018970698728572925,-0.10087614005709011,0.025690675412088408,0.03238305391983167,-0.030043753882025553,0.09699424951840194,0.04533364166579312
SMDS,0.0514882581855018,-1.5332614269887226,0.28133780314521767,-0.08562437747518162,0.370236041779829,-0.0793171584110956,-0.028591267387255946,-0.017839742754087524,-0.04082450987101781,0.02283553050656613,-0.007730542043837301,0.06708131954646408
SMIN,0.0703860700595071,0.5074223061174203,0.5238990546100142,0.42919387142163107,-0.19131440327431806,0.023285427080819463,0.01286539100916252,0.003438842583901189,-0.054361303364745,-0.13068481163294313,-0.048091165479138435,0.03249395969906982
SMJ,0.0,-0.6719695102599686,-0.484731859107278,0.11235760489649661,-0.20250354936949147,0.0783136002776787,-0.02555441536887375,0.04764199743651509,0.07152696338705006,-0.003862145486411777,0.06852405149674701,0.018534734719935744
SMWH,0.1144574666626994,-0.24169801926241305,-0.538755228171274,-0.26672024755657003,0.0038459399173344875,0.07076967227462229,-0.2197482279757906,-0.15582942991756066,0.19626865041290598,0.0207294013040571,0.005666218385600812,-0.07393233070221522
SN,-0.1324427292405737,2.1175071324274293,-1.477036505332901,0.731528241667945,-0.41063587920465955,0.09087057902110224,-0.08904386768675143,-0.3016618964397264,-0.017333669432377147,-0.02755992255688571,0.004883522175034433,0.0030797159644491106
SNR,0.0297055523546714,-2.2995047472789483,0.40716078671794026,-0.7622734158117981,0.248309834100271,-0.41341973665757925,-0.043807038251695934,-0.19665003538069795,-0.0077388026741220025,-0.09328276246774891,-0.022648741309650472,-0.07453050570348904
SNWS,-0.2021125201606527,-4.919537970326549,0.39956248654318244,0.6626205717914264,0.28870832845216604,0.6749093615251809,0.38296233697943144,-0.30856708568633967,0.533761125758802,0.017061203198254254,0.013275319717867412,0.12081721531262933
SOLG,-0.0348837209302325,20.057512673721618,16.29425930880063,3.990005409694269,-3.3092883325530766,1.504903919713948,-2.087370603135389,-0.2619114907225659,-0.5379010476589517,0.17594352049990733,-0.4453909185369633,0.4713429367619546
SPI,0.0595561321410369,-4.909621887319472,0.8850340951344294,-0.006313757305608585,0.3735352705540685,0.11658158641125994,0.1012368159445764,0.002713592682438551,0.06760119652228204,0.06447147971293851,-0.0966351092570511,0.10313823584340055
SPT,0.0,6.685305433493443,-1.5304609531738476,0.9376220007004047,-0.9080187657777873,0.4768807846274975,-0.2065397325782462,-0.1674354474728911,-0.22039324139671734,0.3968855593620367,-0.26945655210849,-0.1852964129176269
SPX,0.0396111568548112,4.152937907456021,0.1816994105201803,0.2390831722860198,-0.631067593932828,-0.07221415281790813,-0.30175347888051735,-0.3240575214968408,-0.14178413300667914,-0.24311280735599985,-0.03235821419366885,-0.018166177732938535
SRE,0.0221347137095493,1.6447681401649048,-0.7973410138665653,0.3579873415249989,-0.14458330142254322,-0.03281531499730308,0.18827383803450365,-0.04480353816589977,-0.015723413228565776,-0.03789508013471093,0.126163044272588,0.03131280986192275
SREI,0.0090978353426254,-1.4960292748955206,-0.1721088473128004,0.010066452875419562,-0.10636028970512032,-0.016548020711356238,-0.07853967072557716,-0.05438293687375189,0.003472275683928309,-0.030274258788380543,0.025225814352320845,-0.0019987399340407022
SRP,0.0680275035311492,0.4143751093744285,-1.137831300387042,1.3208862243089656,-0.9711147160759886,0.5005675737275104,0.5090112841290872,-0.040322333998471314,-0.016118171450199,-0.009278341160682695,0.06826346832062023,0.26531100693509646
SSE,0.030751597652771,-1.1402541335736651,-0.5565311012013091,0.628528205060755,-0.09927859452353077,0.11298694116994068,0.03530132534442801,0.031099202942804,-0.057563287263098874,0.12342151187861948,-0.013792670930912881,0.08188684295175204
SSPG,0.030793844006669,2.761785440137582,0.4803082208365311,-0.7889620385738451,0.1640957602628385,-0.13086874086114952,-0.021062270961796494,-0.12942355499059227,-0.024572517848329468,-0.16081065604052372,0.10620987997098122,0.007738551333545761
STAN,0.0587879653590495,-0.7072197280268605,0.2228243973843027,0.29555617842381116,0.16326975077269956,0.046688915011923855,0.5481173973980492,-0.002884017806074121,0.049751796088018475,-0.23674731496295515,-0.1227085216171877,0.07336350400091053
STB,0.1532252939307277,-3.6000055043079207,0.1094251957300381,-0.08917872180297164,0.04450056245100375,0.14625005591708856,-0.017603020073692476,0.13649009361267136,0.04018656041617105,-0.1391483088819144,-0.05642723830454125,0.052712115523922375
STEM,-0.0276775934385936,-0.9396814780288165,-0.40774536097157976,-0.2877757416170203,0.35015077873833605,0.07825693108144191,0.049356638084945316,0.1073802437658384,0.1535804768422373,0.14859682357862627,0.08313598178369601,-0.06907244490940119
STJ,0.0890309135116358,-1.032233401989868,0.18402943260380017,-0.22078096135920197,0.12161930214797893,0.14174467612039482,0.03439981887159178,-0.02919324292875552,-0.03296571010978729,-0.12923366220113564,0.002310267587119937,0.03900167692582056
STVG,0.0278177320975543,-0.8419780740768578,-1.0034608551633855,0.007381924391922074,-0.1929304679900385,0.23456893467387968,-0.04111229997182261,0.20225871384862398,-0.23011669919685243,0.004694447420833297,-0.05944318022333482,-0.043169556130509976
SUS,0.0461443995783359,-1.3669600874593457,-0.3603329074933866,-0.06780120882364296,-0.1711087260062572,-0.32246332901824637,-0.12790936038456338,0.15985881631457996,0.03584960421260592,-0.25046970726749956,-0.03257294693623874,0.09866024314278093
SVS,0.0378309773730469,-0.46041027453344235,-0.4881008040353094,-0.11667300002042795,0.2905286729925142,0.18029074643742188,0.2735670979930787,-0.041415901362034616,0.2057975189492931,-0.1140736905301469,-0.27246160628364496,-0.24806169443174636
SVT,0.0416666214948964,-0.9943025028007046,-0.6618114685070894,0.6464647732923399,-0.31818349616893765,0.22135993033928777,0.10825826271085993,-0.10889309139780655,-0.0714269031390814,0.01914853465739781,0.0693120069687213,-0.015025565310858758
SXS,0.0259118187709748,0.030496889773317777,0.3907035413490531,-0.04077048496734474,-0.12478875137359408,0.17334405070853398,0.06719052088767284,-0.04299987893867534,0.07511217644692855,-0.11781675443192566,-0.030243743094756904,0.055721171251512505
SYNT,-0.1067165372925125,-1.6785816894955006,0.8418507363911496,-0.29988451386169396,0.21119199643985767,-0.09817429016683733,0.02554569415630731,0.0032833722222373645,-0.1153956052774971,0.05696700924798636,0.03707452437932004,-0.10317836219277482
TATE,-0.0813161904675091,-0.036717773601222026,-0.43336546746593263,0.5536447111548436,-0.6116068455939282,0.19440839626044845,0.07018911597516805,-0.060287330020558444,-0.19448296664610018,-0.15026415021906583,0.14808104080521486,-0.0365049860850733
TCAP,0.1051255165096589,-1.5001623716282606,0.36173578121991584,0.4018192789859914,0.6699935751371794,0.48114339246887966,0.21136053695013202,-0.05814849018626285,0.2842916812150733,0.07512686084667815,-0.1476400730016651,0.18830649859240264
