Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
PDG,-0.1999846195255123,-3.322240212451165,-0.19128402724268828,0.20121329431507085,0.14198989908646048,0.26880920214524784,0.22566306413165846,-0.11541045751948362,0.11094126432288369,-0.12809588525997231,0.024478910924759206,-0.03981966415833743
PDL,-0.2583585369311469,-4.825005597721823,1.2868324639012396,0.8337622905505498,1.1306041999650525,-0.09651875291588399,0.3665387994006125,-0.120086811420967,-0.13975115435427082,-0.09153997125723233,-0.03303164930742243,0.03117431757763861
PERE,-0.086206896551724,-7.348266179801115,1.1902774029213414,1.0213015668665384,0.6850118929039919,0.2526069444508166,0.42254773354995456,-0.04323204665685068,-0.03444523920444355,-0.09738326928723746,0.06625807976194939,-0.007094796458256261
PFC,0.0515602309257068,-4.856254619860519,0.9225695210453059,0.7499403281885619,0.24152219983353282,0.20840111269481376,-0.06732794090303539,-0.056427970051174864,-0.24900818950536635,0.0120493771662744,0.6220574652861462,0.26213356969737683
PFD,-0.0387331529935605,-2.774667807466986,1.2595522380840969,0.5959457924674393,-0.36930920489936125,0.08967647893830748,-0.42193881359851043,-0.45981325570708464,0.189887272080617,0.019858579813606347,0.1911023883421894,-0.05780449932857158
PHAR,-0.0173945417127728,-5.075372233110274,1.6037583477637694,0.30656046094654527,0.05865345687799493,-0.0693756711913545,0.36481800646513446,0.11502624563755232,-0.014200211537682153,0.16195634478369433,0.04678204158656718,0.008992187173037902
PHNX,-0.0200131628755291,-0.6198382989431428,-0.7412417751949295,0.1332393795446008,0.14280982828764777,-0.1052278457597731,0.13758853306263338,-0.09949654408966761,0.15192129126217882,0.09916208673239511,0.02169423359827431,0.09842315904281143
PHP,0.0066788634910839,-0.5298007461188244,-0.617600387213472,0.3104380316364852,0.018299487568634868,-0.005963565711269211,-0.06676241310776297,-0.01983593120016611,0.10267800449072047,0.04438075363988979,0.0011258909779577847,-0.018908478974076794
PLAZ,0.0,-6.98167009621746,1.5002616052181337,1.0842033201929093,1.1012941166481347,0.425824248292348,0.2182509349591499,0.20723852053165925,0.2320481817034446,-0.1974863244982257,-0.11115698488914949,-0.34304874463495455
PLUS,0.2853096448024808,5.333302841374926,-0.8196770118460542,0.04521238837788608,-0.23691467363281035,-3.062309139401185,-1.094811389032389,-0.20059137630771634,-1.4664314384450567,0.7668130922231983,-0.6369595443136391,-0.8146831749433536
PNN,-0.0677453192777091,-2.406353338049364,-0.06202732261991139,0.448902759559681,0.2945512386516341,-0.22841911697201053,0.17984052291378763,0.17987459344692838,-0.0026799745806444187,0.039421811581924766,-0.08348713537505004,-0.09272654468352301
POLY,-0.1203381211600823,1.743366543784681,-0.39809915850420585,1.4525430023615815,-0.07074990904512252,-0.41164720392439524,-0.3419681264153656,-0.03163509468027203,0.45680607088108593,0.12231302789904122,0.02953191090621331,-0.28775846239563524
PPH,0.0045038803332173,7.337649570921891,-4.56083289925624,0.1965791014888469,0.6958801612873864,-0.5313114559605956,-0.4053470670268436,0.9263169475727855,-0.6879433980670374,-0.2227079514192851,-0.2266411263764862,0.4004425056715927
PRU,0.0095638426458481,-0.23381509951582455,-0.001387456116553699,-0.5140172464341034,0.10541096022635767,-0.2077438283080459,0.24494921111250859,0.023715442567851113,0.004495409602848091,-0.1105657136733588,0.0855697279807673,-0.17146798451836168
PRV,0.1397862584379101,0.5315775477210439,0.1558871337191626,0.49507419042979334,0.13700866339243178,0.28357368041151043,0.07878502686672025,0.03731885964596737,-0.033330340935676155,-0.10498028191195166,-0.15164960311296258,-0.2841630509484143
PSN,-0.0854238684226081,2.3536296237934073,-1.6653500935575922,-0.5521285782299418,-0.3867563065659769,0.00862593396360574,0.01427059679903461,-0.3259666540326418,-0.19797689577944863,0.1558087568042948,-0.3085729646874637,0.0633081286862839
PSON,-0.0514570333533939,-3.773898754188663,0.7643096274309148,-0.34473085024720534,0.36478979404584805,-0.32974248127951866,-0.2359506679608159,0.022896746703002496,0.08973454646380294,0.10583591811464527,0.052802721493802496,0.2379890019953697
PTEC,-0.0927673585263095,-0.8265074202386687,-0.435420648946198,0.38453784885329156,0.16103889985409592,0.322894789664299,0.0072078467465582705,-0.14783457722061277,0.059379371114093596,0.00032616605235930626,-0.1823184442451685,0.053905087475186554
PZC,-0.0386998631278265,-2.514049940577424,0.7238756163545209,0.2206001524201373,0.21006736780971114,-0.0131174372356703,-0.03536973065238961,0.07858414506630249,0.07546690163216632,-0.04256676090087405,-0.04880114027938004,0.06589521176195866
QQ,-0.1147882378969036,-1.9595247559662288,0.020993088329698983,0.5693176769002201,-0.058566108814872196,0.40719542279871385,0.23754950613215023,0.06804765090236614,0.013883200611228498,-0.1117992685430837,0.021792551258500346,-0.012278682948690781
QRT,0.1298238100160977,-3.6221640463105045,-0.37622475826838414,1.482247024645247,0.6189299468118978,0.582205333187484,0.015109591300438758,-0.1367248642479113,0.06158038582460123,-0.19632991962484325,0.21289573886506363,-0.016132554900013977
RAT,0.0611934376702965,-0.505035069663993,-0.2907134715005849,-0.46920100581051927,-0.1586523861873171,-0.1330919867097843,0.2954635059505797,0.1536537016626874,-0.28590722869582147,-0.18959676127065112,-0.213280839015348,-0.12819994376948862
RCDO,0.0935418985932596,-1.193182521388999,-0.5206659829548616,0.20251826023240782,0.0737833809722284,0.346989593643688,-0.1556297484211435,-0.21557202361952377,-0.08352623665056211,-0.02002020613103351,0.3011343622141368,0.2203046474930656
RCH,-0.107633445315416,-5.125123344208863,0.7483525986348653,0.05862992092992109,0.057863758085499255,0.11095103339472337,0.49168581031986996,-0.1578188228052358,-0.026499440306337326,-0.264161506430455,-0.10386765452530998,-0.1050121937093187
RCP,-0.0286294908386415,-0.4355032061517498,-0.46924206120447937,0.2559720862097493,0.14852187146051252,-0.06092049573101774,0.07240578582363517,0.02303221208119872,-0.01072795739575254,-0.007273200520237238,0.05074271763114061,0.0305085062269069
RDW,-0.070336312965892,3.136563797236314,-1.7833170398484106,-0.727714959296759,-0.6801231260339953,0.8466103853108615,-0.068131996753213,-0.6815737855626395,-0.04134629577444463,-0.05078972650876213,0.014453448775911067,0.0982716207722921
RE,0.0438871473354232,-2.7603153570811254,1.528197996447048,0.059675055138250506,-0.06759637073635376,-0.07815353383800347,0.43283433918031544,0.007699912923042032,-0.12497289449406902,-0.08760654955063292,0.1425881947963654,-0.03925355124319127
REC,-0.01572291537289,0.8446837134516347,0.8420375180411236,-1.0381908591371913,-0.06721281443767393,0.3514984875905602,0.49157637679620036,-0.061401141571928636,-0.040462361088499536,0.0364545944177636,-0.14539314332041817,-0.3119987792670569
REDD,0.0526072106771164,-3.3474824229499416,0.8947655991115887,0.04909990001449967,0.6586784669277185,0.20160855230932173,0.3704778911716917,-0.2797311882526408,0.013841788840444114,-0.13858624019751908,-0.08134823906593448,-0.15728592993135596
REL,-0.1137029062358917,1.2908593871823775,-0.9547000907589075,0.3694020598671579,0.13298171392547123,-0.3703492770686415,0.07166390987435096,0.1440037972461648,0.1728448686535671,0.08668905624256353,-0.07920666269731476,-0.04458479573948168
RGP,-0.1428571428571429,-5.504067529416803,0.5800913775404154,0.20362387375005975,0.731645670135051,0.23024104153850028,0.43103321380691556,0.1135273835056807,-0.002898622526146029,-0.10010618210373076,-0.20699434064071487,-0.016704833040546062
RIII,-0.01179263430285,2.915184927504482,-0.5697627930215706,0.5662035743517208,-0.4004773573149835,0.2055388132062961,-0.11890635779588897,0.2990360079317674,-0.0622711854557306,-0.20380468466875318,0.016660702916066625,-0.3166384322573543
RIO,-0.0149180534270536,1.697331737450166,1.7714907919417093,-0.8277771482087066,0.12320670162445847,-0.2576069654227031,0.04702594824589388,0.09409345567554889,0.15245808832975535,0.10010733891706064,0.24780877944857407,-0.21473187974305932
RKT,-0.0119117143276619,-1.1314704495878316,-0.5900173169581792,0.652844698864931,0.2744817639379794,-0.04654691552914732,-0.019478009951462625,0.12792276861326268,0.049779141497593916,-0.09411757743509128,-0.14116073573859175,-0.008914767708928371
RM,-0.0594064434575036,0.2795838599877661,-0.2293917721691129,-0.7981138689263976,-0.28275039771136085,-0.18350831184591274,0.25732722881289244,0.5994974097774698,-0.5722254950801967,0.21264411562735913,-0.0402424986831496,-0.15445097777017272
RMV,-0.0073196202456367,0.5731458135461001,-1.5328669270491027,0.5257522469267555,-0.32685317846501033,0.540294505221457,-0.5267835076901505,-0.46546471661080874,0.09007373510089739,-0.15197026158540491,0.05316460026964177,0.19375448000694082
RNK,-0.0824956274402416,-0.37407499367657765,-1.6016383916619406,-0.033846855242573796,-0.2481018992184414,0.043011145080271096,-0.19255165510490052,0.350635319703885,-0.2942186214667573,-0.07908041993852419,-0.017047200457130166,0.15094368705941424
ROR,0.1186879493324204,-1.0682147778053348,1.306293499678232,-0.2602051277950407,0.12387268453245806,-0.23500416042181493,0.03027316437039955,0.09046996554250873,0.03805806659380808,-0.1028313719344521,0.15242372541488197,0.028344016150481925
RR,0.0351367104907254,-2.2616734587690948,1.4912838736803051,-0.3200593290022774,0.16158011168992625,-0.1262610687646033,-0.08727309293018136,-0.0755802382172604,0.11047798519869331,-0.12098611203958876,-0.3177302227638174,-0.008330919716221274
RS1,-0.0051780993650015,8.388255707258628,0.34678658225894227,0.953403198544548,-0.7269746996989286,-0.25584447639096897,0.005416930264666502,-0.10430558551461001,-0.28646757983959925,-0.5220128032281415,0.20066930247937012,-0.7153167639334881
RSW,-0.0416987706210809,7.5237801008386835,-0.6885330935031628,-1.4109196741114687,0.012854221111922517,-0.2828749961975756,-0.5637110117664129,-0.8561280081561679,0.5879980185550033,0.27145366643241,-0.2655202690381745,-0.49801022722366084
RTN,-0.1455671933967024,-5.106588310150472,0.6810160007094336,-0.28554242649357625,0.1880173561610448,0.17745742279592774,0.38262494008852893,-0.074434758030731,-0.10997352777871833,0.12878026902057943,-0.022760022567258995,-0.038614769808901064
RTO,-0.0341456943469867,4.833170126306883,-1.6674590861240381,0.6187656984085589,-0.23791413539658485,0.2288860097301554,-0.3971513253696773,-0.05651751607682876,0.08144105522713548,0.09422396871792336,-0.15065584896339862,0.024545226552296188
RWA,0.131034154182686,2.0723559976497308,-0.35815097560368997,-1.3383645491329532,-0.5267549295173809,0.43625887184337353,-0.1437558983164393,-0.21367135093780043,-0.1552190604545722,0.055299730070374774,-0.07948232142109106,0.004021975852529189
RWI,-0.0427191498617807,-0.7720057466907166,0.6674960228099539,-0.21564564678788622,-0.0669745733826279,0.05896997856325557,0.04108775702580008,-0.0720519744905471,0.0747570168633526,0.12324543642987688,0.19004123576019377,-0.06798588225955905
SAFE,0.025406117027529,3.142879856041546,-2.3120948413632183,0.24821207266021475,-0.0516348830070783,-0.23957285934594072,-0.41885126407965767,0.0043590296239189785,-0.4618280655025321,0.23259545132803952,-0.17676361687258305,-0.3726020430303512
SBRY,0.0538925701243964,-2.674178981803972,0.6563886527620525,0.330636565098409,-0.21407004283997189,0.12389495459219539,0.009808176564975542,-0.11081356366797586,0.032079403688409405,-0.18470987231285482,0.04232456189663806,-0.05186877986179194
SDR,0.0566459820238771,-0.38490274001762337,-0.2049075062811737,-0.4104455165874975,0.04734141281024753,-0.012758949151719073,0.00978986894612639,-0.23887899990173256,-0.001500073447828536,-0.0856782525812578,0.06680247217603999,-0.10693464880649223
SDRY,-0.1035071984122874,1.2436484632724099,-0.24570623782442844,0.29675049119728364,-1.5272830986426391,1.0472200247151358,-0.6746252267481114,-0.17558315965653232,0.013905053208816064,0.29388056406695595,0.2549302565660005,0.07246854197953854
SDY,-0.1225848563968668,-0.7850010754688597,1.8157256969638071,-1.317821834531537,0.15169813210951524,-0.6720256054013926,0.6858806119397398,-0.5580915204073328,0.017816190905002745,0.010986150904176024,-0.07322079602029416,-0.03531225320727779
SFR,-0.0319825656732243,-4.823805931923263,-0.8832585680947938,-0.1124598235950593,0.6527031718839198,-1.0234650332858712,-0.08538817759665245,1.0053348019822175,-0.27533267777394993,-0.0867700621474998,-0.265633477690307,0.7332357045317792
SGE,-0.0439307718323115,1.5226558772371803,-1.4629107102599805,0.5459182309719277,-0.13764982823177138,-0.029255580892243047,-0.4829511670440828,-0.31657482249458846,0.1160655730073985,0.1381207767392392,0.0102084765749839,-0.016234561435807163
SGRO,0.0096709302611417,1.2467592584267577,-0.8449128956036415,-0.3138775739285879,-0.08757317612171434,-0.23940822230227052,-0.03691305418969484,0.12242709782092759,-0.014649381553416791,0.05278785965921359,-0.05139473598181195,-0.007533491911725525
SHC,-0.0776321849822107,-3.402268832589563,0.10609200692957746,-0.3884304930625205,-0.05002671703520906,0.003954337483106765,-0.00717045100614835,-0.10103287653336802,-0.06969907914464081,0.10138528481966999,0.13794492921415427,0.04374996193595236
SHED,-0.0198206249401551,-3.2727978813951393,0.5625277661619724,-0.4466835787853157,-0.22406505080063016,-0.010476566179941136,0.39535541276246916,-0.0644248996422196,-0.1217188012465617,0.044852651910512326,0.042756394331763446,0.06760802211023965
SHEL,-0.0278731952403703,0.423384608353709,1.0807678995542118,-0.1866772128659075,-0.04348658968296261,-0.5426770374200048,-0.03122516035094476,0.27281157039515236,-0.02407960500441726,0.0941364517635063,0.2007598637755741,0.025312146917099758
SHI,-0.1157754778461653,-1.6483662449357952,0.9250023054032809,-1.5648198990678217,-0.7015844912019769,-0.33103088322341456,-0.23228812922091235,-0.2867983782132825,-0.19829574696148045,0.03319852886242928,-0.50313821261903,0.056254505747081775
SIHL,0.0216450216450216,-0.5913299801601534,0.35946426708339685,-0.03295951365132029,0.21597495124189062,-0.33731887718223746,0.0920545774600094,-0.04858961647143076,0.06420739988813653,0.03672968809268503,0.14813779105168723,0.07896957364394762
SMDS,-0.0206307170728586,1.042705633978807,-0.9409783908637654,0.018055554224327676,-0.31168156028430055,0.2924561608316576,-0.3441491001842977,-0.39312726173289947,0.20885164460818334,0.08347229240123853,0.014560515770903521,-0.1707206535231493
SMIN,0.0768971432927378,-0.4374135489188419,0.9714682928720554,0.41548134206097137,0.12511580229846195,0.13504428520653944,0.06306490626352278,0.034133847154794644,0.1889242247152663,-0.041918211596231617,-0.03560112214590211,-0.06526524164653168
SMJ,-0.0045721205035595,-1.6077632386355478,0.0682131141216698,0.3031922201820083,-0.16608380583548857,0.12288305277515994,-0.005430940371494999,0.0022551406747726,0.05121170644166086,-0.05282319312606605,0.028840948883521712,0.07313753794460767
SMWH,-0.0577767010096569,2.059458313202092,-1.881125808360784,-0.2652521715740994,-0.43758897753172643,-0.21993584762343346,-0.22224522220019682,-0.15484767252076595,-0.2529619880032487,0.22586906203937526,-0.0017331013695542012,0.08648301565462715
SN,-0.0039583008845754,-1.4382470235595948,-0.29881363658840265,0.24261499073043832,0.25806095027239934,-0.2428552834673069,0.13833551100176314,0.1840076078943527,0.0038219882373872268,-0.0068144626097801034,-0.2317468324866068,-0.01759989558153515
SNR,0.0330788576738037,-2.298560220952931,0.7600139373927525,-0.8201897910117062,-0.13217999149427545,-0.3102811941198807,-0.11124361558317042,-0.09400800227936723,0.05534181649474347,0.08012461568053098,-0.3082386709288576,-0.037531878324638876
SNWS,-0.3317620187342818,-3.771336258630043,0.30375943085658247,0.5901394577198643,0.1538089888509156,0.10103529656883746,0.006350949840512396,-0.058749464731413126,0.25474726542613896,0.0003707880987571691,0.22803817011494923,0.11170596322849477
SOLG,-0.1975308641975308,42.02183790730442,21.610027747381384,8.841346411042888,-1.498191593589493,-1.1869761361919473,1.938846419500629,-1.5921897520330084,-0.923611046882253,0.37827214665059306,0.008292875368870736,0.6888233125943998
SPT,-0.0137188663040367,-1.019974423971886,0.8726421954726578,0.18761823629681437,-0.05787333513651343,0.1259930845309786,0.06513519335057458,-0.05950208939343289,-0.04976613844526058,-0.34228668347664304,-0.30733119967767053,-0.02266638445025023
SPX,0.0151379072186967,2.4548216823094156,-0.4521816399045313,0.24399421333504043,0.07981973821883741,-0.04584275606648736,-0.1868311187474055,-0.21993101042534022,0.1603903621005231,-0.0597588059096407,-0.1165464686002914,-0.07815565944287688
SRE,-0.118176565965298,2.4207480674608686,-2.0645197035915848,-0.10146538986291669,0.24355313152348745,-0.10495717561961501,-0.30781168011397586,0.20880355182971647,-0.052137164338933506,-0.04419358852569931,0.12886580668179584,-0.10394144479192556
SREI,0.0650048659647881,-1.4843763918440922,-0.5137670461016958,0.3438057438043206,0.21723483843558922,-0.09139308846131448,0.12251323199677672,0.1441230435453816,0.007345169133112374,0.019320405437264213,-0.09458691976923288,0.06650713172950656
SRP,-0.1300088856534167,-4.582413285036606,1.948378971633476,0.5287016381963153,0.2782238372988187,0.14071865213128595,0.1670386244566193,0.039991530864068536,0.05459913536846525,-0.05663630688728644,0.09230675753717772,-0.03420320355004954
SSE,0.0031512593744589,-2.6866942617398086,0.12256317968204153,0.4488866460876902,0.37531489487167297,-0.08404336432348607,0.15434098849431274,0.15261048927529544,-0.03155061764505944,0.02745017410130339,-0.031995082090373606,-0.04963218152906898
STAN,0.059019964355794,-2.5018964751729,2.0077146345648407,-0.756606783885522,0.3859016541872721,0.09769863059570671,0.03853339714621092,0.06654998653541355,0.040446524575041734,-0.12052900081877028,0.09042727986522948,-0.17479797912571016
STB,-0.0055946369393549,-4.09823845773161,0.16987004633430391,0.42539490255273393,0.2389355868081815,0.13939629928708688,0.21775032685711623,-0.23238573944282973,0.03142669148124944,0.00016838712215733095,0.07822426803527927,-0.06596426436456942
STEM,-0.0364851528354961,-1.3115573092635866,0.4812074565158997,-0.7560256530274118,-0.5574199975258285,0.0627582490101276,-0.05041723125737861,-0.0917627041797112,-0.2682172958437766,-0.20441101297533543,0.07799749973422543,0.051897740688872804
STJ,-0.0319317164656237,0.665935362126169,-0.6019970144772686,-0.11924357552815489,-0.15405632132275365,0.05294270239238567,0.0031806459723255124,-0.23766151763660487,-0.03268508339370446,0.027621764139438284,0.004867131540009524,-0.24236075980207514
STVG,-0.039394884212487,-3.092957825069801,-0.1364190392974473,0.28432002965030134,0.15611370113327316,0.23195462314474813,0.31842654448686897,0.06311281013473283,-0.2206163831940249,-0.0008079266742661403,-0.11180016430670034,0.008926062928379618
SUS,-0.036246846528369,-1.0485103923762653,-0.7033374825280094,0.16835559486589916,0.012117853921186661,-0.027112746440382265,-0.24671996497021653,0.10140156800432769,-0.17417717939224817,0.3456115384141437,0.19979930193026701,0.09209041517718632
SVS,0.0172579969681418,-0.09393162263778942,-0.7484421457923004,-0.7124280875342593,-0.02688113641293576,0.2571513710012283,-0.0590943031566152,-0.0980797970527737,-0.05108165601998173,-0.09724658969903499,0.017513788047983172,-0.058800414737042964
SVT,-0.1064081464415926,-1.8042507084011938,-0.3113126941633953,0.4825034195870448,0.2615651920175299,-0.03718684034434418,0.006814650155888832,0.1624421784398345,0.023946150588699415,0.010485411467988464,-0.04630935033954479,-0.04518211038192887
SXS,0.0599670110951962,-0.7254150910639839,0.8821922432297463,-0.047240930052016086,0.04734731880579683,0.05080078274296461,0.0937878754673296,-0.3308508685146722,0.14161180617170555,-0.1565922897638029,-0.0023805253936050163,-0.2241840991124542
SYNT,-0.0214097171945382,2.202024225467637,-1.2384879744050374,0.31333653245976417,-0.12064905456785915,0.6782677936075261,-0.5495759028588317,-0.5445971033118716,0.13269880408379442,-0.31614516772248635,-0.08800761125388172,-0.24427609761754138
TATE,-0.0622286415478685,-1.2616470337783434,0.48486831031635164,0.598888286128501,-0.14705633068031224,-0.0734456197080179,-0.009125215169157097,0.12355772669837374,0.32391654300072437,0.04575719568649058,0.1586616606829554,-0.10499039557718451
TCAP,0.0098128584450876,2.161248299660786,-0.9620725631821839,-0.29023422722494713,-0.14543782251817527,0.5815234632701515,-0.11620029473517887,-0.6166142222766015,0.3332797909101917,-0.23491900466942678,0.18265603863040536,-0.08753655209424278
TEP,-0.0444805652438603,-1.6384545322077648,1.334398728982702,0.24321232815136096,-0.6102163408727903,0.24176118805275085,0.25651464081542513,0.3571728717761565,0.19180491495799287,0.5937271519897288,0.29317325205443634,-0.26570837066782327
TET,-0.0643037034948736,8.74224897817731,-0.8434896928872837,-0.10366605935217375,-0.9997303713041753,0.2762074994593115,0.6572655552370598,0.42001646187756253,0.016204549471560893,-0.4434914337453491,-0.3772840072754817,-0.2805400225591273
THAL,-0.0876288659793814,1.2606628322685511,4.45997242808673,-1.6358264749411315,-2.487709124058483,0.4541057956554798,-0.27278766905585927,0.7795690635803276,-0.39668513823664586,-0.5186022860316529,0.13760242334318626,0.08184712539987808
THRL,0.005172672297466,-1.3667459481920556,-0.09851324937242624,0.3135233655761387,0.009569434346106714,0.048381442752025154,0.06696026794333332,0.11809429539451988,0.03270017776302765,-0.01766530104957012,-0.06537953287927811,0.06069015359483318
TLW,-0.0190226352870633,-4.0283140882958515,2.5185021741039066,-0.09000350697990923,0.3282158297168166,-0.3280593556156821,-0.038626454408317475,0.027835247197568913,-0.06582486905436673,0.01365223644175198,0.6090649249380949,0.11601589332057091
TOWN,-0.0069707959871539,-1.8369963534637428,-0.4996289103593177,0.22639237215806693,0.14890519410555844,-0.06765306977932538,0.06859994533447623,0.019571566202889454,-0.0339445682068738,-0.00849254276863826,-0.07180816904100318,0.05589879402215862
TPK,-0.0770204001157809,-3.108011593609516,0.12705958890430655,-0.19215879003787475,-0.027638172415552578,-0.00272259559039725,-0.03366304405439366,-0.17051579395737307,-0.050888080203583874,-0.003980289359412512,-0.027138953555768598,0.05037127570405833
TPT,0.1045180506710687,-4.5342303814726295,0.08481437954564687,0.3343672994928296,-0.04103305322572377,0.16776079964559545,-0.1301143173674745,-0.155303870354001,-0.011644420156486803,0.11221489264374754,-0.0410953824636942,0.03471374669242664
TRD,0.0091836961597475,11.080993588782459,-7.769729974487215,2.0803344037899447,1.5400674974354807,2.034064570901614,0.6696525457213807,1.8871924555587953,0.23443674994240812,2.3049562346668035,-0.1867938290549933,-0.6655274814933054
TRI,0.0040155326096549,5.341646959701943,-1.4370342026900391,0.254349683470243,0.23611555181573027,-0.2573624240366329,0.2689995444171318,0.9455966261015231,-0.39337625410977667,-0.30245681462422097,0.10454991562730388,0.09663808333160524
TSCO,-0.0105481132756333,-2.556796598941453,1.3441332955718137,-0.22036255014294637,-0.18302151292933277,-0.032103480327250335,-0.26383513407039805,-0.35071289069550926,-0.0617804704008611,-0.022864820672517643,0.2583015920691932,0.044533689722727456
TTG,-0.015802825175572,0.8702416874851461,1.0087394457064336,-0.14283053037119353,-1.536101437034235,0.5148631507963041,-0.0610724714685784,0.08879668998791723,-0.4526045090325309,-0.28762657520406104,-0.19040213067617923,0.18673491398270922
TW,-0.0752049386928905,1.21012349638179,-2.074077612808142,-0.34108011893186374,-0.11682863668427225,0.31246591413103797,-0.05458509457841942,-0.2391726637419821,-0.11423045129504751,-0.03474832121602438,-0.17975214419720853,0.19171329196108838
TYMN,-0.049180446607708,-0.279286808767756,0.024195187306716638,-0.5389909988373722,-0.06699939584314919,-0.36920996160821806,0.0715467373237189,-0.0600504810700005,-0.26221634670197913,0.10553343996430328,-0.20255930634515704,-0.15887123328103703
UKCM,0.0056220061383127,-1.5345766828669418,0.021363526985589163,-0.10542635537080901,0.11921262335619244,-0.12325670905604474,0.1780969997554342,0.01307039221370625,-0.0510732657039711,0.015178338030443203,-0.03950167735926347,-0.044444376391455334
ULVR,-0.0032140272337249,0.6770199251282183,-0.5286954381579945,0.42433808075751217,0.030235552567743313,-0.27107666056914953,-0.030847151397761553,0.12179583081026367,0.036541821455288094,-0.12332061905517551,-0.26321279998189423,-0.13957929761106125
UTG,0.0202657351528927,0.907372316802454,-1.5536587679432685,-0.24622864601774722,-0.1507824588000532,-0.0656998970658689,-0.4057240531030607,-0.15465079699176065,-0.05435025220752661,0.06447277467686814,-0.013671980140806998,0.08088593701031045
UU,-0.0945387083675046,-2.5324957622174966,-0.20747802414348693,0.5140382449329818,0.3868476232036524,-0.15271108187787075,0.09710629617204973,0.1668340865006654,-0.04364154040778596,-0.08825671054700628,-0.1069560878848323,-0.12866003339845575
VANQ,-0.2664773230877133,-6.14673718359171,-0.026835915021037854,1.4387705331698881,1.0963331252843918,0.48823032219326146,0.43653250326601917,-0.0034113499802827002,-0.008792179038060175,-0.3394999792492109,-0.026776513834834186,-0.1657416797683862
VCT,-0.0273970282229544,0.8245818428369048,0.259980920352484,-1.182437071677596,-0.3508323240634557,-0.17155440823737997,0.012147426289004021,-0.1937168007858511,-0.03141764308184147,0.2589093534926881,0.35531813174445753,-0.226997593450666
VID,-0.038792878827048,3.929414057414184,0.09238431422710991,-1.4210497741517099,-0.7056762434342342,0.026351330243573317,0.23104676870483784,-0.09686720974341355,0.1244284950912272,0.1593067506098498,-0.07068762501015768,-0.17442153780740172
VOD,-0.0829787373113452,-1.3358349007682349,0.02232420275851641,-0.0701501207789728,-0.1678392855294311,-0.18461943669650013,-0.20144224430947413,-0.16873652125890787,0.1911759881493821,0.19610046454318616,-0.03330630023607015,0.1006828021329912
VP,-0.0022795415399663,-0.37084880567518413,-0.15441405006569262,-0.008720616691448775,-0.2433031224411456,0.3127355146282157,0.06295066149529865,0.030823631006276966,0.05232173135401391,-0.0017549888537563,0.03806920685381784,0.07238435599646699
VSVS,0.0428440515575319,1.0039284866024984,1.1668423221376643,-1.0121962033310807,0.03776542306344355,-0.14290752666301088,0.32365862189888334,-0.0485147414425895,0.11089125924663966,-0.18964977508698252,-0.14426103735479737,-0.15071673966028398
VTY,-0.0666102656914294,0.10210330592700126,-0.5430718254158197,-0.8064872545326632,-0.3921638824127337,-0.0016497500115990832,-0.17129583797767142,-0.24257771654109073,-0.21926847071624517,0.24575691410661518,-0.10794072500425382,0.2161569845794552
WCW,-0.0481910522711709,-2.5569459466703646,0.2166525488034176,0.26198579754248863,-0.09587686006716618,-0.07309830405745661,-0.08631065866811953,0.1266611953409443,-0.041799466030632455,-0.014391117681933258,-0.04444960193010365,0.1068671920502369
WEIR,0.0237875380236427,0.021056426947162813,2.8387269585061357,-0.5927364519821949,0.5547344708741783,-0.25729962539099976,-0.11006193864142817,0.32708506596260695,-0.09798651318486216,0.11607018862153999,0.256219173629149,-0.13376543086536669
WG,-0.0082473246700773,-2.2084410371496106,0.6608917328309831,0.6169139074713136,0.1971336030809673,0.11954644038676791,0.0821373542474605,0.11319885647941204,-0.17538640417710016,-0.07625624988306953,0.16948596592092388,0.10280181720237427
WIL,0.069473442354375,-2.2558831571464926,-0.1509052903080213,0.4159797234706092,0.040967000888350084,0.3018677971312006,-0.0012913297473945283,-0.21084688846627722,0.20118021022971946,0.12321422251837047,0.1406181015842454,0.05612724938569871
WIN,-0.0635567617896728,0.8223837740890079,-0.9689611549028995,0.12375567763386155,0.4085091387227755,0.32643452915944776,0.41210994455430655,0.23899271126223343,0.4569152137010377,0.10006910382230917,-0.04708033163322972,-0.15391736789836255
WKP,0.0423423246400447,-0.2014532722995382,-1.1811889601728631,-0.7585219413090979,0.059628783345269186,-0.16026278380424366,0.03980116884489226,-0.017612518293432185,-0.10972697162319545,-0.015926821920628283,-0.07171543839860123,-0.04244056234758437
WPP,-0.0250653087850833,-2.5578775623122243,-0.17080391787911517,0.8402266300828355,0.4694731878805037,0.09796236694421014,0.11268610042896995,-0.13441307934446292,0.20011788090886376,-0.15476126366667006,0.06317269383609257,-0.055358827865817375
WSL,0.0,-5.21069321663755,0.387977614797238,-0.09774241887125865,-0.0020835632756185745,-0.45172649404259985,-0.10305331217807298,-0.30268366861065604,-0.2533754624535321,0.24796782380610138,0.43818777813535414,0.07604413399702283
WTB,-0.0272041139780738,-2.9173504087079567,0.19765298277431143,-0.24583549411658098,0.2376343972594121,-0.1050303160197249,0.06554965805056674,-0.018338113119134837,-0.10835849967956802,0.019325025376985862,-0.04156758217311801,-0.029027830742508583
