Momentum Index,0,1,2,3,4,5,6
IQAI,0.7884615384615385,-0.42608947969580635,1.231202954017283,1.0319114093798514,0.4898801584700507,0.42536011298398985,-0.821903739930939
ITRK,0.0355443478525294,1.3112355789511994,0.38349814739365634,-0.236097435940927,0.36980641246753704,0.1104969946938802,-0.07501762816596767
ITV,0.3412753889476945,-2.9687305890688482,-0.856625021876533,0.009327164444935403,-0.24118899733728957,-0.20114721320767526,-0.12061124635222252
IWG,0.4256265057248591,-1.6979752966160933,-0.23262626359524805,-0.3667822024200442,-0.39419735144099993,0.07281815412254278,-0.5502136359502445
JD,0.2466204567882153,2.1781622777222536,0.17936460757266193,-0.3174503827360881,-0.4546826091856062,0.5069768309617888,-0.2363770147745702
JDW,0.1037681159420289,0.07130004913734737,-0.4297524910283072,-0.2608816159888373,0.026593955528133477,0.25339612709578,-0.06739677958003587
JEL,0.0560752479651531,0.6925234349255242,1.123148303785909,-0.04835759615017294,0.005239969434577756,-0.13419554350436666,0.19267232931080577
JMAT,0.1126472167253243,-1.802217620379264,-0.47887146614430504,-0.1471977468024781,-0.12800998609927264,0.00010650409348444873,0.12689145783275654
JUP,0.1235669745886207,-2.236363919496973,-0.7175440284335791,0.17506207209646146,-0.006983237648884469,-0.09991345433270626,-0.22972672582889217
JUST,0.0990096967196203,-2.6715798802062727,-0.32721426847351603,0.8610242850146882,0.2085856029724662,-0.5002340504258747,0.21365861106346012
KCT,0.0719645537054241,-1.2925917190922753,0.17888234290153385,-0.8450820237615209,-0.442544838988094,-0.5285217533953356,0.44683724915684525
KGF,0.1583574550672228,-2.4784389165288254,-0.3583679947032763,0.19760656320688105,-0.1194185747114143,-0.17703954682794976,0.08585445637127594
KIE,0.2352779353862553,-4.531102920956624,-1.647804918674198,0.3952147529282792,0.17741900051428638,-0.4030464149076864,0.5481644186002008
KLR,0.0846849568550442,-1.1343790469245327,0.5763446664753494,0.5061931358369911,0.32075548998081244,-0.26514501149737013,-0.06804228412081867
KMR,0.0822035163323189,-0.4015595910536585,0.561080537501144,0.760567840313054,-0.07201181276369273,0.41387552168827674,0.16785873558697742
KNOS,0.081081974529136,11.112324223748526,1.229479574512225,-0.9550858319713147,0.20721321207948634,-0.20162401019313744,0.00789145738909382
LAND,0.2251336626999975,-1.9325368166346326,-0.13514106118756097,0.016061298654312335,-0.2632772099212396,-0.07121114610912707,-0.10869733504125846
LAS,-0.0588235294117647,-0.9270627335663308,0.12839349212478926,-0.19058603949692254,0.011595371388590622,-0.2665119997295494,0.3967756402188312
LFI,0.0434741695680813,-0.10284737491433965,0.66030910743758,0.33649601328027945,-0.007378841927878012,0.08384877187427804,0.23171385068735673
LGEN,0.2189189396437363,-0.46366095743483976,-0.20480369690478092,-0.08257304646456431,-0.1387520792014257,-0.08053127839535519,-0.1328134691364203
LIO,0.232953855612473,8.71028243749025,1.4301311398300482,-0.40003845075727634,0.9268836074254089,0.9948435422417574,0.003993935455201558
LLOY,0.2125356853721931,-2.2794243623899657,-0.8178686595840926,-0.06494861037238524,-0.21712517963339018,-0.19057906583285988,-0.1789008276865425
LMP,0.0916478165982315,1.3610286538546679,0.9561125618393351,-0.4289980862995953,-0.055418682953262126,0.0072835819311988965,-0.06682966096183454
LMS,0.3739753214254897,-2.1978238988129033,-0.31863519023477044,-0.3201734077426212,-0.2375026498010153,-0.13462368896133992,0.04056975698680665
LOOK,0.5422132291375943,-4.2046169180772,-1.9190664691876367,-0.20148878873166717,-0.22349682991510794,-0.24865847214121048,-0.09077391570304505
LRE,0.0252731382072952,0.6512125943451608,0.7669071337579455,0.20624995073005695,-0.34908756933801305,0.4669377923092084,-0.08848833696797445
LSEG,0.0635732655413994,7.131164314188696,2.4265462442348382,-0.7248687943235136,0.18600214533145248,0.3526884525833771,-0.36804707516543256
LSL,-0.0203173711181579,-0.9849976264036526,0.033726784665647436,-0.33632587951756604,0.031915087416240245,-0.4456625282250475,-0.1286271931671635
LWDB,0.0771836538835641,-0.052898274102122486,0.22155352635336736,0.00622539823054395,-0.025208232058474812,0.0784965533890066,0.02149917960787841
MAB,-0.0591453012209114,-1.13367340578243,-0.17920687498748697,-0.3183090000284175,-0.41092272630246757,-0.0953660238721977,-0.22996993923020692
MACF,-0.0447061275531471,2.253168967571772,0.8686782705920075,-0.666221709542608,0.1858512041059466,-0.33807733355541214,0.17915181108815245
MARS,-0.0353246753246753,-3.061117246231974,-1.0943081227918483,-0.2688543070048248,-0.42762263519237664,-0.04337912495465234,-0.29014216792750364
MCB,0.0498161331811677,-2.96583173455357,-0.5899876788603925,0.6343138579169251,0.12133113757872288,-0.23903966849028102,0.40029335313010855
MCLS,0.5818339162730322,-3.9405955543300304,-1.3944112775130089,0.4212534192821596,0.21279930260543864,-0.23232479929180946,0.18119643134947636
MDC,-0.0401526065844939,-2.8566776577345254,0.17002141590733813,0.6604752750267411,0.027826130008695653,-0.1574429176281767,-0.03857258564248839
MDMG,0.2514469453376207,-2.422287343842223,-0.4692911142876344,0.8088713465096962,0.15908010036303488,0.04614971824428379,0.023031627835938758
MEGP,0.2748202805839694,-3.2605019946152143,-1.1188312553316035,0.11609860909188405,-0.1124483131943863,-0.15156626433973583,-0.22531475221151032
MER,0.32,-3.2055969859820532,-1.0988181804350607,0.15535834886714883,-0.18138137356870204,-0.07165146952082686,-0.12382868287339596
MGAM,0.122337104839141,-0.9742624993414041,-0.19599819048586584,0.24131368553411503,0.0814517359559411,0.02789873930197772,0.09935932797691872
MGNS,0.1424535344694435,2.3282340684454677,-0.013367412271925921,0.20357985585434685,0.3672536962354128,-0.34234888666195573,-0.42497437247661
MHPC,0.026671285071008,-1.6548181441792613,-0.6489797653333903,-0.03614459467064733,0.19674296015329787,-0.1834560385155951,0.1755234199691796
MKS,-0.0699999999999999,-3.0103079783503155,-1.0044268659170994,-0.03768240591567607,-0.2042196297292191,-0.18974338461328666,0.02613229158909875
MNDI,0.0647876507728066,-0.24086660252447542,0.03311225932822999,0.22722848970817583,0.13875917267776203,0.17345998486291214,0.20568873440197852
MONY,0.1044854212568007,0.7133376789852002,1.0277964569055154,-0.08041277940422518,-0.3826137455268836,0.16420049084952107,-0.15027142102906363
MPO,0.024390243902439,-2.676723511998862,-1.3580448338836513,-0.007998219601636403,-0.02796131755761471,-0.17298638738459396,0.0839801587119028
MRO,0.262835917269659,-1.8380018970129692,-1.7510553037621177,0.2923641039461513,0.053261692607586474,0.6073282891464101,-0.020822600511416108
MSLH,0.1489561468032556,4.009146720797141,0.999426709965967,-0.7043817167903259,-0.202635765236826,-0.11794813430144112,-0.5931583954224117
MTO,0.1661281814585256,-3.3151746547289025,-0.9320078337808675,0.055425297494565595,-0.21450020064650177,-0.07462081657598084,-0.3337989307286219
MTRO,0.0761904761904763,-4.80535967126708,-2.255134514623537,-0.041631157142819245,-0.04261464447969043,-0.2675017966181448,0.126632613622495
MTVW,0.0103626547033859,0.23388847268288435,1.1461240531588621,0.21943587673047377,-0.06965618588002054,-0.05237862359438691,0.002807399506367729
NANO,0.096774193548387,-3.754229062194304,-1.179310625447736,0.022194207525632167,-0.0421884565528409,-0.30297781529069745,0.5065407608170217
NBS,0.0,1.264049816401832,1.1073275831751566,0.050518580336223085,0.08374176724951428,0.06029435032996001,0.23510023831530144
NCC,0.039998344610673,-0.779055205464666,1.2650817915666626,-0.2214703491628135,0.3041628347672035,-0.2716197348959125,0.008670627889196475
NEX,0.3203430634968403,-1.6621560008305534,-0.7378109793919921,-0.308634732371858,-0.2512720695632364,-0.06528142122669417,-0.10208256939041792
NFX,0.6081081081081081,2.362689660818131,1.0350648040479302,0.30296851868953495,-1.2287635577893774,1.116283494451811,-1.0505657623634046
NG,0.0201837814881102,0.8856536745078023,2.041233732431582,0.17701817974286957,-0.3598424945277669,0.29117878082097615,0.053776599628180204
NOG,0.7509803921568627,-4.909589069664339,-2.3904228980784126,-0.18494673608082324,-0.1339835696698014,-0.21749034953363416,0.0229762257126526
NRR,0.2317099061610972,-3.7707918798765516,-1.6698682067695445,-0.11543614522324044,-0.20722828662550127,-0.16050635512317227,-0.2017518721438619
NSF,0.3224043715846993,-4.150971301550829,-1.9704895471751611,-0.23460209704018825,-0.1717687831305634,-0.18110652726130783,-0.0910011509667603
NWG,0.0584077419623088,-2.087912244113823,-0.8930664685690863,-0.014293595304747875,-0.10475889712432526,-0.21714776097381208,-0.16314100559910244
NXR,0.2674418604651163,-0.6323730548864707,-0.1885627720242765,-0.4657500410627691,-0.09642601386488542,-0.14723802437124267,-0.180998238765481
NXT,0.2863316499089023,-0.4788837848745341,0.2533566398100891,-0.6056896219410296,-0.2073804835277535,-0.20682879577480154,-0.032988266632448325
OCDO,0.2147423843550207,17.012774898510532,2.9700562118315887,-5.583402244522853,1.1386335613570122,-1.4946027622493514,1.840779472151991
OCI,0.1166429509930597,2.218016380748473,0.9506887346444268,-0.2787971611132951,-0.2950409929487951,0.08709510378072859,-0.082939448532464
OCN,0.0725792846625026,-1.1105562977764611,-0.5703222632356602,-0.030277643120958524,-0.023689529742477306,0.11957525861309873,0.18252763856100004
OSB,0.1474605300718035,-1.06544003410439,-0.8578108887389766,0.12218524854352135,-0.24561981287915172,-0.28545702653936705,-0.18957718206062507
OTB,0.33,-1.369648175435811,-1.3518649261048115,-0.19209955443767393,0.19565456545334545,-0.3193536704817799,-0.260388227596278
OXB,0.348314606741573,5.034818146711654,-0.30600918383809017,-1.674772743286721,1.7722901155411765,-1.2918867145785806,-0.42231552399216726
OXIG,-0.0174877481336848,3.8457230701039355,1.7464865124988198,-0.32371041677070134,0.08140995210830239,0.6767351928903254,-0.5041030407787659
PAG,0.1283620355088968,-0.16983392631512886,-0.5415186378606124,0.16832391102596503,-0.09172750093602494,-0.06698624030987818,-0.12657422338256646
PAGE,0.0328688377173991,0.2054714350813507,-0.0658619574949566,0.03468266428040116,0.09202653789366254,-0.2635073891841639,0.0657281871279899
PAY,0.2685192996789678,-1.4750202019768148,-0.2877156392700608,-0.0806350964616865,-0.27872940019970927,0.14356988882874916,-0.020915287666552346
PCA,0.088315156626352,-1.476453343371451,-0.18672965982784764,0.09221003385250241,-0.16156272335814206,-0.08053022400198814,-0.05195960272460517
PCTN,-0.1687495567061494,1.204667031163967,0.7210696557966586,-0.01330297023120468,-0.06282128661324982,0.04671738811630577,0.04563692829148002
PDG,0.3633333333333333,-3.790602226428925,-1.4817873758817404,0.0024416138355494365,-0.1613960076632798,-0.2410065782819059,0.10373588277924126
PDL,0.6666666666666667,-4.942806747472426,-2.5229638912639745,-0.3078527372581686,-0.23782102413444775,-0.2154970957564024,-0.22811999980185854
PERE,-0.4059405940594059,-1.5918755813675494,8.1555558534704,8.85269877188114,2.974495661318513,-2.211493023454759,-0.9605463191572748
PETS,0.0208304501572422,2.5452965230632714,4.249605000863006,0.2469396927871043,-1.0693361283073022,0.5372591225768343,-0.9431813455611578
PFC,0.2748242170861648,-3.1692836772171624,-0.8982460694172307,-0.12533164758378507,-0.40483294877583015,-0.19754349540097904,0.23495141058207605
PFD,0.9447884640367212,-2.048833044814542,-0.1107988634962523,0.06616798063233797,-0.19964641685743045,-0.11138184516066593,0.13583371884448633
PHAR,0.4654565660307463,-4.460193719123211,-2.104749410401308,-0.2468312503472886,-0.24946168689000237,-0.1528194219982218,-0.21799754480527836
PHNX,0.0292680466183288,0.7271716181197361,0.9109407762831605,-0.009298307627358402,-0.17716379761574624,-0.020093289236801915,-0.0254258318420775
PHP,-0.0531614840592725,4.018393349404551,2.8383407493707073,-0.11548707493213296,-0.15477814215825328,0.41304865182926165,0.03227479392354786
PLAZ,-0.1818181818181817,-3.6791823105591406,0.2258276634087539,1.3613537654138834,0.24339263997377128,-0.2992254016954492,0.2008846414152167
PLUS,0.0970961600702666,7.763535870806375,2.687739374276032,-1.7726521670897117,3.387707200505878,-1.6016432582917097,1.7846549213879037
PNN,0.0436430731925094,2.975240969146108,3.3227708920070946,0.22248924810412737,-0.3931677701777428,0.4098918900032509,-0.0024998982007094273
POLN,-0.0067113972353538,-0.37017418128113044,0.08643180754041015,-0.09869949933240296,-0.01802729797606726,0.009383243535432701,0.07911580682244333
POLY,0.2248671834538984,4.306099671649873,4.046281716055897,0.1420438585250784,-0.6624468617780667,1.4878390973341846,-0.4195684772507436
PPH,0.2601641935794734,1.7131850704664084,-0.4432638336936431,-1.157361355553703,0.2025649220233516,-0.07500000348683698,-0.0010611510437469535
PRTC,0.1513761467889909,3.254656781035898,2.2729414978219116,-1.1646883098071643,-0.1017675174898987,0.1911667515978819,-0.07951203896446496
PRU,0.120835612953194,-0.6460798575384942,-0.16484928088432915,0.18760132636615018,0.05237687046050056,0.011910783831471991,-0.05350021418031999
PRV,0.2662338467131573,1.4896124923489884,0.6941781064985771,0.20608286835115922,-0.0927526985435281,0.5030729215941432,-0.2303251859466729
PSDL,-0.0701746547673565,1.5953459116092013,0.08917481800119678,0.07554576275034154,0.44942698004035997,0.14689238732465967,0.42072053235279794
PSN,0.2915688356810084,0.8060793529811769,0.24483577411998855,0.062267631229549876,0.20790496144120973,-0.3632024688603302,-0.2897895239135178
PSON,-0.1395907338748248,-0.9403035230323218,0.2227518200040384,-0.48149157665023945,-0.065199050976355,-0.14178041997032004,0.5092159090587911
PTEC,0.3874562882085082,-3.6904099769885708,-1.3159676916111076,0.16629006996055495,-0.11314839220327125,-0.09615587670118762,-0.14235299041559063
PZC,0.0097730680558765,-1.3654046517197767,0.8059956843752923,0.6163798512500588,-0.0672480222263686,0.1336826025021237,0.04520479076135347
QQ,-0.040688782863169,2.3566666792281703,1.7786106601023806,-0.1289551995816785,-0.6238277318448823,0.33493513778433764,0.19529553162623586
QRT,-0.0485436893203883,-3.2694677517617032,0.07029157979715309,0.9230740932500553,-0.11153592572927569,-0.12215552088417947,0.02056636460899023
RAT,0.0818236537000673,-1.2096416346027277,-0.4982822323255287,0.020019223240248372,0.045713371532020784,-0.10673875628359313,-0.014863927381163648
RCDO,0.0771432985849185,-2.56479886656917,-0.8333525975348385,0.07845838095278329,-0.1784165010930895,-0.18124011045368515,-0.07185981847107581
RCH,-0.1838359437907478,2.0245722135913318,2.9984467071943057,0.6080797131808697,-0.7005664693317043,0.052092658379047835,-0.9517250884035918
RCP,0.0716146611156152,0.356135438848376,0.6000596813460977,-0.0446988514185444,-0.10063416587776555,0.1279931289212092,0.1597791442281359
RDW,0.4104579677174738,-0.7446104189971295,-0.8040000912364342,0.003750910090750369,-0.07382359608329774,-0.13999563365633275,-0.31360722619784626
RE,-0.453125,-3.189566038949404,-1.018020939424055,0.38379943683435275,0.028369498917111404,-0.3251355847648389,0.21892595991135222
REC,0.2142914492171819,0.42667400042657316,-0.034798577473810884,0.7856759387470196,0.3474794996789906,0.10840908625991003,-0.2125013283533754
REDD,0.3283580792099865,-3.011860428358629,-1.2642629212817993,-0.03332901487982703,-0.3112022659315231,-0.04849318820078436,-0.03182107179270546
REL,0.1017451354594998,1.3771340745713303,1.0353036464163177,-0.07466247272924481,-0.060365123817169374,0.36185595423777456,-0.01540802368130488
RGL,-0.107154700058425,0.5155997475747967,0.8445906770905727,-0.1077614699310196,-0.31123022660803895,0.10924768941420862,-0.019349564501366125
RGP,0.0,5.876037174936433,3.5519300556651334,-2.376315311524962,-2.6252655500582405,1.5224732289202234,-0.3768894275904269
RIII,0.0403730030042173,0.32858111077916985,-0.017903584632703768,0.2042482620623975,0.1701438034674638,0.1587251644589929,0.12450395522664046
RIO,0.0020795758815197,3.1157312645474016,0.27774887303181045,-0.0008384078246603424,0.24205678019545007,0.7441259032476506,0.29308085426818975
RKT,0.091069389588078,0.09578351545848462,1.3466048334473846,0.2297431375715403,-0.16860321860638738,0.22772037820097837,0.20907627552243813
RM,0.4857176906976916,0.3329760878483511,-0.3986225228725219,-0.5266749961548651,-0.03123485604537785,0.00179376660123482,-0.1715890244689355
RMV,0.1018977255603907,1.0308958780407962,0.9852016863125608,-0.3681825690198654,-0.22689938020856126,-0.022236789099490468,-0.04763453838078479
RNK,0.2293577981651375,-1.2881272458755406,0.35940020385308896,0.20880444377887059,-0.10956727927059381,-0.16938497762008725,-0.4641860283330028
ROR,0.2204625399907682,-0.04540855099001596,-0.20515279087910787,-0.19360050628464376,0.10196759716241138,0.08910468377317439,0.09036069812328525
RR,0.0993155239975853,-2.8365265530301005,-1.3741237131943218,-0.2561988675702643,-0.06472161010862834,-0.043509376964378926,-0.062408445047298415
RS1,0.1237613764161393,2.2072282508004633,-0.603380775034602,0.5693426811163362,0.47237703206019654,0.5928183195029346,0.04856255279025067
RSW,0.1491344165639705,0.7277641600154648,-0.6258340557427345,0.17690805442489405,0.7877050823435302,0.30903770341668224,0.2645112222626227
RTN,0.3731825525040386,-4.023446962033146,-1.78752144112667,-0.1576415976080904,-0.22298131292539433,-0.1587552210123188,-0.20469225168686936
RTO,0.2678969155983579,3.45011605597753,0.8184594137088667,-0.37579336918090644,0.19913387595474463,0.5950328779122283,-0.0774469207932418
RWA,0.3548381118297903,-0.5893758604542149,-1.0716795121670122,-0.138376733112883,0.23099483081841252,-0.24175748861956636,0.00783529855522933
RWI,0.1853546910755148,-3.226564634664834,-0.5145326299980564,0.8822225001040829,0.29117051674004746,-0.20556373064674835,-0.0130378490476873
SAFE,0.1628095904907482,3.6894359773199206,1.3232515226347692,-0.7602783477546011,0.2583479033588447,0.14093214310772476,0.0033532941226273342
SAGA,-0.0929726858499256,-4.3515742336841985,-1.7656149373288408,0.04497208036972125,-0.09697674225130797,-0.24016266073073225,0.06912266074516403
SBRY,-0.0868144794866505,0.07801862165616923,0.8661958730629038,0.22755390490123778,0.0661880560488653,-0.3516617552028592,0.6148624420632804
SCGL,0.0,-3.829908893569385,-2.0906388722076477,0.05040044421323441,0.34323180919605956,-0.13908974057038068,0.4497969209960216
SCS,0.0620176655010251,1.4417075215265676,0.5536340584164691,-0.6292225143312651,-0.19468357903114694,-0.3729837024126597,0.22294560307212077
SCT,0.0928385892284588,10.435611687631555,1.9515426944314722,-2.1464726939657734,1.178597258195655,-0.3943752253065104,0.010008745986674821
SDR,0.1215344784356591,-0.07336273390903145,0.37463656056230793,0.2816425242155518,0.021618755060968168,0.04697622162747533,-0.11182653006527013
SDRY,0.0583333333333333,-4.481655955012678,-2.0106203242765877,-0.019430575050446618,-0.08996987924244217,-0.23371900233840454,-0.1651833686366319
SDY,0.2631675242995996,1.1238273998555286,0.09861503176020336,0.19984934329362802,-0.026964786950963306,-0.009734498407568787,-0.10485247064928248
SEPL,-0.1025901639344263,-1.3356915041242297,-0.8797798218474067,-0.5122093222837771,0.09358277408329928,-0.46412491206027495,-0.046956818958630145
SERE,-0.0755085117799131,-0.6741024555220623,0.35177294141812526,-0.13917535688161228,-0.14881669936645706,0.04057182775110999,0.09451476792985
SFR,0.0872966664235173,-1.1895259773802247,1.572669724229756,-0.36323327692947155,-0.06701070904911678,-0.34368219919306314,-0.023765871196223372
SGE,0.0773759271116045,-0.039824437838740144,0.7954374187782275,0.03813444911364361,-0.18282470687123167,0.21892393526394527,-0.08471948500818152
SGRO,0.0954057176783536,4.393684936721527,1.5266950258753826,-0.5725700234339793,0.2986932130735424,0.15551094245134636,-0.027755802197893233
SHC,0.0458076486539755,-2.1078705472433654,-0.19946468773666362,0.10435281552473923,-0.16004186464138304,-0.23004909269489032,0.03970853995672033
SHED,0.133050397877984,1.45911797064969,1.219990935671498,-0.010217548251184412,-0.22566590348842533,-0.1160759618118436,-0.08489675930843929
SHEL,-0.1334080511363954,-0.5558425322892182,-0.4027064813518403,-0.20315351596400413,0.01444032993512155,0.1120294870522202,0.1844737263770986
SHI,0.0891002570694088,-4.117287853093521,-2.1411229094495634,-0.3734032882096027,-0.21032972418705748,-0.18565678461818816,-0.34129572976679134
SIHL,0.0433333333333334,-2.305348022456891,-0.8481556628275586,0.00731101333875523,-0.09675761134853453,-0.09254609338372438,-0.0002860945529619167
SMDS,0.1596610647489393,-1.0264381454809264,-0.01621568313314993,0.2884985679621727,0.19745551158894334,-0.13409393462129632,0.023535866147463582
SMIN,0.0586404776778579,-0.271292208788197,-0.0015345962143750755,0.14672083828872037,-0.07196225341918776,0.24982794648338655,0.03521853264563532
SMJ,0.0,0.9547112491278212,1.2593356451366038,0.03222431992327726,-0.19616646681446467,0.014930379969122895,0.11269906573393239
SMWH,0.1952192073289858,-1.683132820156568,-0.7963436292593488,-0.30314226027151014,-0.12883189028542397,-0.1936622482086877,-0.2562594042413183
SN,0.0942400895762232,1.1658543249727338,1.0107334752628934,-0.4114746064548988,-0.18560639210358665,0.2414489615862199,-0.14296496140708412
SNR,-0.0227021497747933,-3.343228301716937,-1.6260656401016607,-0.28257338124307985,0.009182804477278218,-0.21616155001491047,-0.1257733117155243
SNWS,0.0456133540372671,-3.797954768682618,-0.7694475247095057,0.4168099697186968,-0.332766691834527,0.03571710738785231,-0.22799483089771339
SOLG,0.6290322580645162,4.1578827432055,-4.371951381126966,2.8521036818250196,0.11980970171411238,3.6005290506053473,1.7681884003116397
SPI,0.2429288714015074,-3.361292056823132,-0.45266624251515775,0.6253834579933467,-0.04394555403875488,-0.20352494346308628,-0.041942315543081456
SPT,0.1273612592702235,7.820112784358951,2.9230490350268585,-0.7224671912902249,-0.4581965573314823,0.6985639345406458,-0.28817341392177515
SPX,0.0995141993564203,4.351612852682139,1.1461591800045108,-0.45032178545003604,0.2122178196500411,0.6286275544455243,0.11360146444994297
SRE,0.0967736068674522,1.9486055516373353,1.0748810186608635,-0.17290067689297725,-0.04504312219505427,0.25009512357161295,-0.12260957907842054
SREI,-0.0181647877429498,-1.4334660636005725,-0.12005179019323972,-0.05324300501150309,-0.1068183716488638,-0.06427500458482632,0.05046574143746542
SRP,0.0718493277333121,0.659210769451173,1.559685214385815,-0.046131924845787146,-0.8619128361277809,0.6828172639249319,-0.15759005570929022
SSE,0.0305025892487111,0.6099045646215323,1.7081389352479954,0.3496179805122961,-0.21492573299874368,0.08642467343420966,-0.0066957756476449
SSPG,-0.0374750061829568,-1.0089658886885373,-1.4061117084248291,-0.3283774073312773,0.1386494329164279,-0.0009893219847013112,-0.08916983269840335
STAN,-0.0118513467087199,-1.2793701300684792,-0.3142949721945646,0.20659323270228638,-0.03648101107819832,0.24485203635178604,-0.07290539187734302
STB,-0.1268189139341545,-2.1377450548257335,0.02112597098727309,0.2865392967917675,-0.26221070707218436,-0.1901653575644557,-0.008153024177957414
STEM,0.0003564714212467,-0.2974934855951228,0.16623939354839468,0.1116391642927475,0.010163501900721683,-0.34036924562233617,-0.19964903080536414
STJ,0.1492715763268448,-0.6555108321471655,-0.09855661504421544,0.15060650733391864,0.005365078794998626,0.0064679125161882685,-0.055190820754227224
STVG,-0.1654598459554805,0.309989915461823,0.8460986758504941,-0.05415843848230417,-0.30956050520190026,-0.07477383899357812,0.10270933463619629
SUS,0.0855269378415688,-0.8057347536835542,0.23714918394148893,-0.18169526162627378,-0.07938380489160175,-0.13795265491763029,0.20328750889030403
SVS,0.3335822047533947,0.38393946839683707,0.4794317758540943,0.17090004966595226,0.0005677553970520713,-0.09594592153107838,-0.3254992848902079
SVT,0.0786620260540225,1.0727915044573084,2.018117567621297,0.20763096088678443,-0.3729261893380885,0.3261906639579893,-0.0444707260844853
SXS,0.0928270987634778,1.2367115353344622,0.6692138674807286,0.29354028651820696,-0.02710693242219705,0.25306584613205874,0.0695847126061182
SYNT,0.1937479121429763,-1.4879216128925399,-0.44270234948370857,0.28696165204190377,0.168529145740606,-0.1240668422337677,0.1203063496910059
TATE,0.1187642931208363,0.5094126167027901,1.0170279896430647,-0.07173624621709253,-0.3918403820652635,0.43952886974971134,0.1770926771092465
TCAP,0.1618144106452057,-0.10948453404193682,0.6877955531074238,1.0300525413058637,0.05642480711726424,0.10755725475718739,-0.31522379758958347
TEP,0.113333749786723,1.46496881525783,1.0264094262148222,-0.05254536417602586,-0.3890472325757397,0.4380097179458036,0.1967906276465356
TET,0.1737498041854241,3.4764100361981622,-0.5977354657257123,0.6946968869163299,0.6607695475370857,0.47359689093015145,-0.12254838651138045
THAL,0.0060975609756097,-0.25478354179222085,-0.8042925140004227,-0.017878877488337754,0.4751490160203651,-0.07836493929645826,-0.10515428250918592
THRL,0.0350807804784505,0.8053655207585236,1.0783707970247323,-0.02339511852059281,-0.15239141501570638,0.14907543005802648,0.0873238366995158
TLW,1.4293294741919924,-4.762902510878278,-2.5288276719706055,-0.4456819966745276,-0.3017820604347321,-0.15452705201419792,-0.23258682338842546
TOWN,0.0232580857147932,-2.2318661665193487,-0.38462828414300765,0.17645961620691278,-0.02504917797778946,-0.1970673258509813,0.00879573058960528
TPK,0.3650531385666182,-1.7819714246016247,-0.075836508003787,-0.03743109642322563,-0.35460441549906907,-0.08924484159437104,-0.33636885854191223
TPT,0.0,-2.7605881600069653,-0.4935599173618982,-0.16615182160391218,-0.3743533882863905,-0.15457362388679258,-0.2125253328741151
TRD,0.2641416016833766,-1.5277477114976867,-0.8733638378754075,0.5918502644230161,0.08385964224532999,0.4734858908137295,0.22346630738781917
TRI,0.2268025670064173,-1.8823207034007998,-1.167205226695656,0.11431870483582074,-0.0022550421254809586,0.015855115420671795,0.0014731823130056784
TSCO,0.0577450062189979,1.6289165567279866,1.2402340118945556,-0.10573204809199074,-0.24103925960746866,-0.15020414292305065,0.41468937480727897
TTG,0.1780499431630671,0.2413263505203284,-0.39213020854982983,-0.15998143311085886,0.21854054027517225,-0.08244192341269836,-0.16281136404449395
TW,0.4067897197393599,-0.6753294484302332,-0.07190588876165747,0.01662519626997437,-0.10038414162961469,-0.21290796009150714,-0.345862899578519
TYMN,0.1572347860892591,-1.7555867547337825,-0.4529119208826529,0.16990475015569678,0.12196370861112676,-0.18043370436635564,-0.09334642308523074
UKCM,-0.0199942873464723,-0.2792090255687045,0.29328453395368537,0.004511661281475701,-0.10694069942983718,-0.03204854872185815,0.02780971552613309
ULVR,0.0262894960225339,1.3272243864829931,0.8672368910302125,-0.20467895944996525,0.07126505670153867,0.33303241320074006,0.00321058051377568
UPL,0.0714285714285714,-2.47820880948699,-1.4202176802279471,-0.49937148399181447,0.03842185666413142,-0.3021733585048298,0.3983253683079464
UTG,0.1171484562871931,1.565684397296483,0.6463872685663045,-0.7880073223547904,0.01204908274900637,-0.12373877643392624,-0.146534105308094
UU,0.0472460445596878,0.973430964820795,2.0789537321038614,0.16577851111728162,-0.4906802334805514,0.3598878184060027,-0.033346502143516664
VANQ,0.1124277648621718,-4.071548640686717,-1.1916712201289321,0.13354949288550214,-0.3937358029578341,-0.1261212172690857,-0.04451061843350493
VCT,0.0348466486112686,1.086582731696757,0.05376751430136981,0.07676130498467433,0.38119585811302115,-0.17564231602497515,0.37458170625315085
VID,0.0905572889432182,0.15254839278345775,-1.1306083357375603,-0.1840987772873891,0.37261670430633526,0.03429170560644203,0.03115917952093587
VMUK,0.3629640022448488,-3.889950866401425,-1.7619597886943916,-0.0474358284529332,-0.07452879711836699,-0.2167221631388021,-0.10856903023471001
VOD,0.0071128589808948,-1.5846938480091617,0.2354431135567436,0.2963311189014002,0.04922941920315287,-0.08669898040982041,-0.014206510936447541
VP,0.0153837568696773,-0.1683150876725858,-0.03364211403960998,-0.016181055089881026,0.029445009247173862,-0.12961173592867817,0.2308820179978625
VSVS,0.2315286047448506,-0.49929961069499645,-0.7732809801877147,0.13479287097979117,0.22664690510927718,0.04792032525137744,0.12864578129462315
VTY,0.4409083850766524,-1.1051652697521352,-0.6307399254255713,-0.2901934128250614,-0.02064662846013595,-0.27057556019952295,-0.3046040304293681
WCW,0.1000379959832817,-2.0567759985880154,0.017292096154860423,0.3189180111072705,0.06552846697127569,-0.15063127988642308,0.18048250699606483
