Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HFD,0.1993564788517754,0.9578216182517256,3.3845558036122387,0.9357796453560322,-1.2647732763344723,-0.7128218109446006,0.2542712486495598,-0.5747160852480254,-0.3399898992263374,-0.3552834794781422,0.6455526210928806,0.7138454598302966,-0.7529400361666322,0.02346448335055245,0.02918807524761015,-0.27537510780520486
HFG,0.0036695994233049,0.7186046339789526,-1.4152061918701624,-0.5061670809672896,-0.2660682112961457,0.22254342149019474,-0.47269573364503464,-0.14761199281256,-0.1584156823375554,-0.01588152545312363,-0.05576659394461978,-0.019784042425130023,0.10526819740924899,0.06406839016619299,-0.17949244160079159,0.050968470428213467
HIK,0.043229290557488,1.8172655732668586,-1.4078739705051084,-1.0000119679093313,0.5190287003806743,-1.0579104905491752,-0.8680002204431191,0.2689965087465696,-1.53895719988404,-0.0926221053217682,0.28664301312282864,-0.5906662109255335,-0.03901941565140984,0.611726601534044,-0.036581868589938976,0.11530218367502172
HILS,0.1627178254716585,-0.8690779890710743,-0.38712760472998947,-0.6680375365234864,0.059135398011307294,0.06372641967262171,-0.324692190677157,-0.03521669358330186,0.09935216639997245,0.021348300660574537,0.18542494597616715,0.013119427935044774,-0.07133293295762236,0.08144491242573593,0.0524211104037986,-0.1461655032252277
HL,0.0333334264714306,-1.5944446809041908,-1.1846850239755327,-0.04856056268990631,-0.5564290800562827,0.13124214170302972,-0.1875478439699857,-0.10374551652604136,-0.14380042276308316,0.02276221675747401,0.1399994533375217,0.02954193629162375,0.1975274872808078,-0.07651593833633406,-0.16923525495723152,0.09176088074721747
HLCL,0.0922251194633339,-0.11644406339293505,-0.8434559350233994,-0.28363117094955137,0.37024986544319244,0.12088278232786148,-0.19070759320893987,0.12092869699930696,-0.06146151667947007,0.1035765956131782,0.08317301477710526,-0.06944079050242201,0.08004467359350996,-0.10709722727820102,-0.007097784820489638,-0.11977270440969612
HLMA,0.0567836036937119,3.197847361159267,-2.047760601589871,-0.47405361045041455,0.1987600205068349,-0.27883764047317905,-0.2776589534163416,-0.2153778986049866,-0.13891552010519406,0.006938884472987304,0.1667273907922587,-0.1753193754227841,0.14001660964777082,-0.06311609427863579,-0.09916905301911412,0.04695692504988151
HMSO,0.2391467346479716,-5.836605061878787,-0.7049952173064588,0.31635347349797593,-0.19509195195260673,0.21797209993125927,0.4712334377072085,0.538692177312268,0.18139185972327587,0.011837697665545138,-0.2785607345949816,0.001595270810593981,-0.022464068648468824,-0.01383820863577442,-0.23535073341865084,-0.033493417962591504
HNG,0.1,-4.80065109187018,7.09855972338586,19.07700451484073,13.206090751005997,1.8681236627630686,-5.534486479351372,-2.2795234766995285,-0.6504828897731308,-0.47067044970133926,0.41801078031347405,0.5918557681554711,0.10498159518672602,0.010305535839634608,-0.1989069587875584,0.06341782150663391
HOC,-0.0231660231660232,-0.9029613369467149,0.4892869204698398,-1.1282559938213885,-0.1745473559725785,-0.5092192948443504,-0.15666923113868034,-0.6182454525264623,0.0777357595528331,0.136402882044558,0.18414093564373069,0.2774170716820087,-0.15254263000948334,-0.11087430432852201,0.228166369504792,-0.024835964952533717
HSBA,0.0322318358261772,-2.9951505970578522,-0.4880253452837909,0.17515029802595233,-0.013782817480014678,0.12482032977756835,0.010405214742563,0.0034440820208148913,0.09746075344408925,0.05009975465421729,-0.1462703727365032,-0.03077971506499702,0.2043462486958794,-0.026861918510850787,-0.04749035601419027,0.002739548857863725
HSBK,0.0641716029438161,0.3935523536697217,-1.027419673847212,0.13613535648427189,-0.4138056103080066,0.35449845881917047,0.2209001765252324,-0.1197072324555437,0.3186075772106188,0.17911091732384993,-0.07280213476930843,-0.10227873729240985,-0.07808386874879661,-0.39687626845127544,0.06734115223856287,-0.09851585244283322
HSD,0.0328717051070841,-0.4729184589382429,1.841018070968954,-0.11716619718557635,0.5179923455131613,0.3324555033782953,-0.03409208929866739,-0.0789243537896766,-0.08029660232278919,-0.02864333557187108,-0.25083760345079664,0.2327623005900369,0.2289794166188166,-0.14871867585601056,-0.08312725735323163,-0.020845597316097156
HSW,-0.1639344262295081,-4.34888875273654,0.5954662494698776,0.8953915990489556,-0.3284812067659486,0.0528583656380688,0.5302742839361987,0.21133178097273667,0.2712363886720244,-0.1899955835488988,-0.05407312963484559,0.24201107901975957,-0.13568824780529684,-0.16626264220772052,-0.1898300150780185,-0.046319775126878786
HSX,-0.1075680577210368,-2.7124828202961027,-0.7122406811512251,0.5071634013467219,-0.36264990233627825,-0.022583572750386742,-0.023246841044114175,-0.12457562193179099,0.11839492269848502,0.32103436448915673,0.11656316686739103,-0.18121814209600304,0.30108864535466584,0.052373624634308474,0.1916905696472712,0.05238515750793014
HTG,0.0097224844251462,-3.939256601779032,0.22566611080576376,1.1138129908443064,-0.4897288771058453,-0.1031374095830931,0.8816356262406079,0.594874042115779,-0.039611165939583186,-0.10331324780666674,-0.2123862689807922,-0.02098469327868969,0.06336074016239701,-0.20054957910613422,0.08294040411642119,0.10827637101478756
HWDN,0.0612192509446849,2.0762899168679794,-0.7925831311577348,-0.3627384352421628,0.4431697106265145,-0.07576242622724401,-0.27493687045214965,0.07397812295266185,-0.23488441323135137,0.10936018877651928,0.1484435030370291,-0.16658295647681887,-0.10348562604782756,-0.13261418363626018,0.08206658593611421,-0.04459117414962579
HWG,0.0632916894881894,-0.8000189840498619,-0.7999582771192492,0.07908738814538323,-0.06900299217432776,-0.011919922241373221,-0.022363405824171352,0.2734474169148902,-0.07463436095415192,0.03931613475214506,-0.05955438626590892,-0.15593810912285475,0.20756945175993882,-0.011345165439690202,0.008965790341520946,0.07202405903182689
IAG,0.0207014125669751,-4.569754963495488,-0.5892960123056679,0.5029347202014945,-0.16799803126925839,0.15961795736334958,0.9170958594757224,0.834509576611159,0.2069273682114369,-0.038567103297527675,-0.46164266991293534,-0.02903360831412923,-0.22064155327101476,0.012964313367849926,-0.21044051998450408,-0.10720405457142791
IBST,0.0090886316949747,-1.1792170628723493,-0.44450826953825806,0.1839341836028227,0.14618534039083803,0.19404322719163902,0.0857934215437192,0.19387306548514902,0.21159070575867675,-0.06877696470548791,0.04920275035261428,0.019466383150160423,-0.182928192543268,-0.09194945913516714,-0.0342187674641795,-0.11004097608353176
ICGC,0.0456435442531388,-2.6885050478555512,-0.33697932333097935,-0.21757985835796664,-0.23702618171499928,0.1815234052736287,-0.2844758593668604,-0.06030644578529146,0.10571017668513097,0.08394963348223007,0.0911762502854104,0.10804131673858523,0.060723180653306126,0.04659258923203564,-0.09484117932234366,-0.0686745634280907
ICP,0.0696559225151853,4.234534947603342,-1.1654083200000669,0.11925341614259506,0.1481593886530916,0.07803468288244697,0.6244347797586967,-0.13672402028391273,0.35239792562277467,0.13695448545615738,0.27742384207680987,-0.08220145439873715,-0.21705635052775302,-0.1816172306924604,0.012635132182162294,-0.12723292972475594
IDHC,0.0290290290290291,-0.41451453884452655,-0.8079406028056191,0.14323468247245105,-0.15314749034442432,0.09557474948578733,0.019605312788947386,-0.2863597939727865,0.2735635911306053,0.09199850592336661,0.006462423726696392,-0.04600597453303226,0.24089864313360884,-0.12751067191152904,0.03620763887327426,0.03337626825721685
IDS,0.0701192658074425,2.6621710106655008,4.323684947654347,1.2759034947484962,-0.33032583845780855,0.5412362816630599,0.12598747588352038,-0.02254205676422649,-0.6582656910423443,-0.5419083346455573,-0.3375183733603007,0.2743139527560362,-0.558415673606032,-0.12835000416198983,0.6273209433226969,-0.028012722649251746
IGG,0.1578620942314736,1.9185833616526293,-0.5819236577151184,-0.6976931349234076,-0.22419345878123872,1.1817660307586741,-0.5371514266788888,0.004840369185320056,-0.10590160056095994,0.043725884122830606,-0.06895214887290507,-0.05243302216751633,-0.1523944827832207,-0.10620977053639323,-0.026708426017382395,0.036339018940986435
IHG,-0.0059126878187846,-0.021804222793610908,-0.35567705646024156,0.07458029716077245,-0.023938942478763225,-0.18165447486414807,0.09253030872058608,-0.14094505782191663,-0.08266337458104722,0.003973134437391618,0.1502268899669285,-0.05900562191540574,0.037574432119693905,-0.16366102662167917,0.056287769223934386,0.05636582516510787
III,0.035746077989341,0.9482982393450774,-0.5678682029409167,-0.0779922216843318,0.1160802837333771,-0.22794517718320084,0.0850609872844251,-0.40523419996162857,0.2636148941422203,0.055274664801765835,0.16537399425600394,-0.22209560900039202,0.03700971971539979,-0.06550526489223511,0.13451074911910837,0.043789301915097265
IMB,0.0888801402770835,-2.9770197783933376,-0.1577024671193204,-0.3904397390134824,-0.056533520740881846,0.05945772824658142,-0.49338397114234406,0.011111624311344107,-0.126227234447251,-0.09214541391812872,-0.21406406120245147,0.08632229400032025,0.13865606906188083,0.06576776870076859,-0.00030043343100820326,0.026623626267568007
IMI,0.0396178715582316,0.6200605166434379,0.6521601550316525,-0.4884339022571541,0.04858503100726688,-0.08309665491745818,-0.05103495580353087,-0.0709872758804578,-0.07364562845820258,0.041345750958930325,0.10617719240013904,0.022271137360388518,-0.05938901437676776,0.02432825306791923,0.06617437397649592,0.01444546306473789
INCH,0.0635473166852187,-0.3220211573717603,0.7234712659145761,-0.11811249580080778,0.45965579154607333,-0.017469452545244107,0.12529011740717258,0.09010546942067296,0.03427964183376782,-0.11317774626561362,-0.0263874990884617,-0.016091856703357804,-0.028555455648509465,0.057365003810588004,-0.012269930048648257,0.05903537051908011
INDV,0.0139318885448915,-0.6479593696310004,5.733240482424596,-1.156420411911158,-2.5850417314699135,1.2742497311438181,-1.0944448940107019,-0.8226856661679646,-1.248217393933522,-0.8019442809779712,-1.7551373593139847,0.8397567214979351,0.19369607640361694,0.12355726536439587,0.8467200599048103,0.5465159859154332
INF,0.0518572023166268,-2.311277181368471,-0.5668317588959858,0.37751170261039246,0.03385646872086362,-0.03768375452215275,0.21554380747861654,0.02645722903941792,0.04504615575237427,0.11865839737176878,0.1921174673098999,-0.06566410261686435,0.020822959906132168,-0.04174660367907203,0.024167273728394785,0.0954110541567038
IPF,0.2834319783511569,-3.3499434615491785,0.1904207770096643,0.8543464958439634,-0.5230682789106018,0.05873699799321648,0.157468099419573,0.5125226859852073,0.42526436288989306,0.20420746018819758,0.0950848472027521,-0.043007236433099734,0.06387662260117102,0.26238591006485384,0.24056152204443526,-0.24547355182890115
IPO,0.0447738003780784,-0.2117620088518063,2.6771799540843038,0.31031322215851365,-0.765037726821151,-0.16108890776599383,-0.30781806561444974,0.2610802236532385,-0.24199862933752858,-0.57392059368222,-0.3684464334339151,0.378245752153065,0.20391438479327798,0.3724575801799474,0.1798073635443054,-0.16634205184439557
IQAI,-0.1142857142857143,10.747308282280802,4.2543817381566775,-3.2325701956436803,4.535584492483372,4.237558618365247,3.4020500070265838,-2.6662024923655365,-2.4262747861823146,3.61429158537669,-0.09156237739563064,0.38261735934450153,-1.6115683842379707,0.500446597782116,1.5297057645882468,1.1078949869410026
ITRK,0.0437957279151752,-0.25239488430944124,-0.9351469557833464,-0.43813114186999624,-0.27076201757336915,0.16671597296617477,-0.27687014467913745,-0.3437577536277608,0.16813973281054195,0.1187609363174092,0.07869068787876607,-0.027952198982764208,0.13627080020982832,0.09333800975399753,-0.043442769954148974,0.13617018709774772
ITV,0.0619073527125757,-1.7557536475987412,0.9047437361985838,0.7578934168900827,0.43460063238928953,-0.1250659491310526,0.15082206760402728,0.28414844079846957,-0.1562794015067104,-0.018932146897942006,0.09778429613470016,0.10193186926254959,-0.4272167701323869,0.1395525893598349,0.006846776051358518,-0.14531273155288507
IWG,-0.0864978902953587,1.3705545935696046,-0.02927402057303402,-0.29588381683251314,0.9793031638453117,-0.7932782168474438,0.639867333125709,-0.14187087589220798,-0.15513191653288164,-0.18248116755359425,0.8072065197685341,-0.5935940733377132,-0.6477962432181781,0.005020974119172023,-0.011356859315534701,0.06076856969024063
JD,0.0152906484412065,4.355355397909639,-1.4768190993339325,-0.44171229568140874,0.7635665060316261,-0.9857275349569117,0.013035165908543886,0.1449356868701197,-0.4135092149926127,-0.016220897390600692,0.8511850852815018,-0.6303139660606683,-0.42005960428882294,-0.14393503586518658,-0.0777154697269095,0.09636669968672965
JDW,0.06640625,-0.684267641805322,-0.7255928902468516,0.3683859496439465,0.1342411985792411,-0.08030835224797628,0.3426283943507929,0.0813642120470158,0.1155589943140633,0.12231872020371448,-0.07610673274558509,0.03225982508864242,-0.0759105027670013,-0.13769837336661897,-0.05755253169779905,0.06576216176673542
JEL,0.0193243741994311,0.14323250847462696,-0.44147408707009295,-0.482806965910414,-0.09402497762853235,0.06376053015868764,-0.45278992381489575,-0.1717707075670365,-0.16422191138360695,0.01695094249597514,-0.1643148063218982,-0.03271877147506028,0.14319565290019506,-0.0802289415366846,-0.0712114134744944,-0.11032885724319112
JMAT,-0.0477093490068756,-0.5558398505707425,0.26544081998579944,0.36056847359525157,-0.24818536181404527,-0.2658662573994414,0.21928106367685526,0.03567886716159066,-0.11535414327430099,-0.060742002041776384,-0.03829454469980957,-0.06175941633628604,0.028726205808589044,-0.09699558389186894,0.08139874542007124,0.2451699442785429
JUP,0.0140571606088846,-2.5582800358018996,0.17559320497859005,-0.0437422638520881,-0.010670807832403635,0.11317800124495724,0.09728039572738437,-0.14271206776697776,0.40815758846534234,0.06972164422948354,0.14264567292525138,0.13797134399179695,0.05645081576284629,-0.09687186025933531,-0.026045726191426758,0.07121375793614705
JUST,0.0922351618170218,-1.0674136989370668,2.5553855830598406,0.5192801074287428,0.20525717580008798,0.6726173368384721,0.09317911336669678,0.9985526605256021,0.17111595737582125,-0.3295227982086919,-1.1249418612032074,0.35579596056459545,-0.4356835727624909,0.28682146049370794,0.2505740384379362,-0.38488312874517583
KCT,0.2074829931972788,5.281897279353692,-0.21271398589564022,2.73410498224835,-0.3548858785092359,-0.0787802696970066,0.504321854630264,0.46797226669497893,0.18404731806022115,0.0010778278171184347,-0.1259965938383258,0.16904638118972687,0.13737573689241425,0.21286342248660406,0.07889776735970645,0.11833700462323708
KGF,0.2203039962021666,-0.8225384159460278,0.7834209404156401,-0.6320980211673709,-0.5375376721087289,-0.0734969681378863,-0.4109292906497685,-0.32275325514762726,-0.03679342127359337,0.07242146218570691,0.24015760694534158,0.16798694974139097,-0.04234434129094969,-0.06997791145507667,0.15909106862529046,0.05476555283239726
KIE,0.0507801302264629,-5.6455257562832575,0.650968457974463,0.6155145967507563,-0.7535959084182715,0.23720450517854147,-0.05936161486213456,0.517395730333932,0.03895843483777906,-0.3992904585019631,-0.633911621300689,0.2062298543061299,-0.04947871198772338,0.04939417051403156,-0.2613451107604322,-0.11700041371111733
KLR,0.0477430149295643,-0.6884430778149159,0.6895992101537641,-0.43357411989050104,0.11670415110312196,0.6237913452295909,-0.06996411203734716,0.3347345086075515,0.170853667280425,-0.3507493246807624,0.16600201280407978,-0.12769204606007672,0.09866720285749862,-0.19875385183189268,-0.23608490887984726,0.4342783940409866
KMR,0.0024987629125801,3.306442857874331,1.9518604621825832,-0.5006426551151857,1.108264692908908,-0.08297777972771708,-0.13583906121180805,-0.06381301438551118,-0.19812637834274255,-0.05347850887681356,-0.42128587248781835,0.07598514457155069,0.015949053001345616,0.11952101233968586,0.029933732776050014,0.14073560921498102
KNOS,0.1884735389559697,15.525576039144354,-4.259023686783739,0.40856738616781363,-0.2314554908120259,-0.2697583568852775,-0.24328479877922196,-0.15496550957909902,0.27218217730938427,-0.42579820757014897,0.16731523339042237,-0.4037477128724807,0.14004247799216032,-0.24085482975547995,0.0017154393836768583,-0.5984070097733192
LAND,0.0205077529912629,-2.324461440844482,-0.2042298367860318,-0.10468388444731745,0.17512286639549546,-0.09097852008997358,-0.017761518578077416,0.16787607033115148,0.017825163178860258,0.04087136862919249,0.04244986918425411,0.003670322161993778,-0.09927532244473748,0.009083103480455733,-0.034846719153954514,-0.06631570414450191
LAS,0.411764705882353,-5.161929394279128,-1.5105023657885364,-0.40071789508433947,-0.4912831494857034,0.3485420321588913,-0.4953844791230052,-0.1377191044392342,0.015304166183956221,0.3164577091247855,0.13530383748878821,0.032209476241623056,0.2223163251767764,-0.06453662275081315,-0.1299759060589323,0.11408765168202793
LFI,0.0309206877426511,-2.024849341504769,-0.4498606356448921,-0.46358755761267073,-0.06684635881498495,0.15248436422647083,-0.4184487263812875,-0.05438493886130575,-0.04138305583004334,0.0617011098563934,-0.033059185791826554,-0.020772542027711987,0.19040851198812137,0.013673584766698641,-0.04819429319347644,0.027772612274821983
LGEN,0.0499991058815114,0.20038085790461801,-0.2583852083690164,-0.0796743347811481,0.01693929919420448,-0.20186375938469703,0.09535483106799415,0.10744576673716567,0.09519043363570344,-0.0746606974033344,0.023655620910599088,0.027892028669317986,-0.12404498136120522,0.015836618670056205,-0.007419070052567815,-0.1041021237111865
LIO,0.1614462072662392,7.0238623204034045,-2.6529520603082624,-0.7187671034196614,0.1440722856217329,0.5502569503435397,-0.22421204597800587,-0.10596411506582064,-0.08900779313095425,0.07778801796887962,0.23082609614745503,-0.42446799442325617,-0.2476613999560118,0.0012064792939640307,-0.1411557967619734,-0.21795904615532194
LLOY,0.0965430618594958,-2.7690689594496685,-0.08986806195336447,0.33953366732826473,0.04735055255945685,-0.11325510258420138,0.1598394415397678,0.16413641789420802,0.13497665938881448,0.06116397641476112,0.05945787422961165,0.05560650115140714,-0.06978762084080127,-0.05425325882700903,-0.00967627735139774,-0.04399140400280199
LMP,0.008100416709015,0.6797811693741052,-1.1370327105368503,-0.5420632877313598,-0.04646834500158278,-0.08413978921712358,-0.27317462240128904,-0.140356447965506,-0.05653997666544724,0.15639202947035755,0.14970337071977188,-0.044532752639989646,0.03272985711461917,-0.03939684238815576,-0.01035899986083804,-0.015265754778198595
LMS,0.0981750366324762,-2.7633113533781155,-0.7217879362640313,-0.12086459388826909,-0.2808482632852945,0.03360288632306244,0.006446915478244567,-0.24961008417545058,-0.07798138214301203,0.14798934112680953,-0.02947303271732026,-0.01587334176369547,-0.03363060159787043,-0.017638949113874716,-0.1711677084471483,0.03812056456880947
LOOK,0.3366402468216396,-3.885042841503715,1.2802882763906818,1.6953043087443593,-0.2670475291575258,-0.5305937829491086,0.8861695644956453,0.5008074610634552,0.05398752696571121,-0.3693687741596987,-0.15678601193561106,0.23457012065909966,-0.35664846333084993,0.11354002739255428,-0.005608760406544718,-0.1677968666936165
LRE,0.04277598306784,-1.35310935867137,-0.9463011249113621,-0.9705830792166473,0.046236847189673524,-0.23408186036202694,-0.3102595122506914,-0.21196593946554707,0.06968727522396136,0.21361677003206606,0.11285048963066148,0.050069594957580475,0.19467904184787646,0.12234800162704625,-0.0716904877203611,-0.07442405315157628
LSEG,-0.2553016044787424,6.53760448171543,-2.206361848877398,-0.7361444897390872,0.7119619727732721,-0.01923823015212089,0.05628354120582134,-0.2631911482901676,-0.13136824632153504,-0.07626189632008942,0.03699792900450205,-0.5003052495908807,-0.09602034621083914,-0.16248080385829536,0.001587305602021243,0.12185024435775713
LSL,0.1923088007048139,-0.21408155627883507,-0.2443755499801481,0.1746396315621845,-0.3111112349642834,0.053081051335275846,-0.21347082077307253,0.1621974346566929,0.3839692602860688,0.1675512685328737,0.05314772026673377,-0.08372570339146257,-0.09569384214309207,0.11721975174354905,0.14868539269857045,-0.1871929299774231
LUCE,0.2037807683405526,9.70148678640951,4.830317691943857,-5.990294106894138,6.364348606232789,-3.4110585957408324,0.7872629260585772,-1.5621605950056785,3.6444542944024785,-0.6487597303108718,1.6058553542371719,0.9242884082859575,0.36181379216114984,-0.4111459371676579,-0.5264080477014117,1.0749548780312843
LWDB,0.01407207521424,1.0299434681784603,0.0891203377463606,-0.10252603034029689,0.11709640591627014,-0.19154566145859345,0.051162774661463635,0.053832588626073874,-0.0542661753098286,-0.10259529503188122,-0.13513699446332264,-0.02340639298097693,0.06955711616525713,0.001882766482977891,0.03621590806799202,-0.04206194583971335
LXI,0.0,0.32294256214440065,-0.9765553583604973,-0.2447579403061765,0.1290616334365137,-0.3272734015369871,-0.1610460432349165,0.001010029768495218,-0.22489236612178837,0.04922433169767325,-0.08675260567455301,-0.16087035979369,0.13275571838622952,0.04542576304427727,0.03045000980529163,-0.1254677935124864
MAB,0.0357142857142858,0.613301988222639,0.19009091834450703,1.276560429210034,0.9737300543365796,-0.3695747861129228,1.2392013750354154,0.8502269182848152,0.027186486185646938,0.18985604480035465,-0.31880587581092734,-0.11489969771060579,-0.1854397385661053,-0.044398751815692195,0.22837094810896802,-0.15356401823557334
MACF,0.0030689693103067,0.4948016412896892,-1.245323473329359,0.23615196198117988,-0.2927198669570928,0.19724311965793312,-0.20932972620897708,0.180617571957318,-0.07600229832616692,-0.00115203444329281,0.11822648339041586,-0.18834211824038352,0.15002750500035913,-0.13579195476050995,0.0045958684554881215,0.35246736738245127
MARS,0.0107416879795396,-0.8637631458621935,1.0659043218677222,1.368185080997498,0.6320560490646971,-0.9187386852033494,1.2966269854496113,0.5218916940379673,0.08049499740826081,0.22926826113111132,0.047306170231079005,-0.07574141278304965,-0.36647882960544914,-0.1773391154818933,0.23621823249912155,-0.293170659468112
MCB,0.0485436893203883,-2.9780135850795277,1.262528309990961,0.09213931679324586,-0.4526080155022792,0.10992517233823088,-0.5318245254310215,0.1769180770721009,0.11314187511903932,-0.10178153835555633,-0.4341004867276792,0.32032652821482815,0.1745367982195802,0.23948703560939677,-0.16918689213276913,-0.34378304690864253
MCLS,0.1222542711337917,-5.688960240999599,-0.33040648496610214,-0.30263897961757913,-0.6462245446491887,0.41692099669265414,-0.10115111604224084,-0.08787145179325362,0.12189592195040282,-0.13253795751779673,-0.06889238325764452,0.20190454935813187,0.0803218495815061,-0.14214516217107087,-0.4701561012388181,0.21245227466529068
MDC,-0.0268596831028616,-3.4905304814309814,0.2789849265768833,-0.5419209090491324,0.029206425111530113,0.40701850761912056,-0.2991065021283965,-0.04287651203573599,0.12774502733127632,0.1886198331676975,0.131900309666207,-0.051634852204507684,0.03522847850029139,0.003964758984624785,0.006164809159993106,0.11025677005032902
MDMG,0.0419621749408982,-0.34162961994889074,2.2301590957764756,-0.7031584993318403,0.05627823061332748,0.4655232262467742,-0.05729672441206999,-0.20194091285565471,0.11888626130311049,-0.12526089580488506,0.09640430593917716,0.20260395781080173,0.08046946215760227,-0.20516785212930772,0.10067859039319166,0.39462477302560195
MEGP,0.2039627309088387,-4.191154978213095,-0.19137908347158383,-0.22319818213543605,-0.25423882981251705,0.17091259153208527,-0.05024088828444309,-0.21385807941114007,0.21906725604050845,0.39729248012415347,0.27331970321879623,0.17060732292894196,0.0026310097625187826,-0.07714666230842349,-0.07078042178743994,0.026268051584728662
MER,0.1162793561655646,-4.085165223456213,-0.007608019331341881,0.1721924801578231,0.06411246883669003,0.11632000141093211,0.36378143141501407,0.27030819275481444,0.03293060368168086,0.08533564579053958,-0.15035440038918466,0.1000366383313628,-0.0871668660812731,0.08999200400783636,-0.20062318645272836,-0.13623100302363148
MGAM,0.021137733457041,-0.35417507061045406,0.3594856679326324,-0.09979717492074079,-0.03954255594681587,0.1988218734956172,-0.09387569400210508,0.15826456939389605,-0.0868899110250042,0.029099750317443218,0.1350991756390515,0.054584148678431886,0.029834482660856573,-0.002864848341849762,0.044873229096158485,0.01092912253129279
MGNS,0.0507072785367082,1.823650114592641,-0.14560441908619925,-0.013668528870117706,0.32566846634307334,0.25965615475163695,0.013903898998137631,0.27028592390725736,0.5116378301323368,-0.2255180284541913,-0.17952972920851418,-0.15514873346096597,-0.16466742869962095,0.27609529006434724,-0.11042355908048297,0.011113343286883227
MHPC,-0.0689840530370902,-4.009132025617086,-0.7020129145647083,-0.03483889884036586,-0.496024647926997,0.27731390652845844,-0.20397069913370755,-0.08555388876963312,0.09274974844556251,0.1329270689952958,0.0521199651787357,0.0459901638737859,0.19990424724783049,-0.06838618915151123,-0.053130335335256185,0.044334485044646516
MILA,0.0,-1.920048119598848,2.046031808296672,0.0066496996954289,-0.4124020182351733,0.3062731803603402,-0.6880520583897393,0.40527114571924794,-0.24982366119382046,-0.28187375153322014,-0.7387010538731772,0.31601824591093286,0.1438945636557913,0.3308122145871535,0.13136845773053005,-0.390586205707584
MKS,0.0488644184445974,-3.5107386601326587,0.29708325335500485,0.6293998265539867,-0.21157043207899914,-0.23490484494525088,0.19835257348215599,0.18625855965928445,0.11927293544330904,0.06524892340339701,-0.07099771083223985,-0.044421971592611485,0.11850979324594597,0.08831688281181092,0.1733172183189872,-0.03499541547163461
MNDI,0.0637874714933999,-0.716696766811988,0.051631450536627876,-0.2599719920256529,-0.12794553353647758,0.018553508782660957,-0.3605106043369253,-0.13729361743906207,-0.18950746275190708,-0.06532257264351396,-0.04256113843101656,-0.12874815958234886,0.03473584221064188,0.06008127460329924,-0.030069408219214208,0.06177553240243024
MONY,-0.0949148852632356,-1.1830503467120828,-0.8970401186651309,-0.6570582610902179,0.1964680755920795,-0.31218412805165435,-0.11123600187739824,-0.10437236242381015,-0.057951612236519276,-0.06705845063930752,-0.12670749343024623,0.016025063176961524,0.16685810685899122,-0.06376943485113636,-0.11963545706403328,0.11104561883939335
MOTR,-0.1059027777777777,2.4038268182775795,-1.4246409412371692,0.06543443964334598,-0.4497904647389774,0.6727943844646149,-0.2346055112316892,0.27213392378009327,-0.33109944712486555,0.5784984866004058,0.4287210344472173,0.007566063693360613,-0.06702206340666793,-0.36982468317654477,0.15337274394297198,-0.054075498088378145
MPO,0.0294117647058822,-4.658580866137775,-0.5001087838804895,0.19908098210411562,-0.4804778344009444,0.11732846659849097,-0.2027732063498754,-0.14150232127098913,0.07968928273149227,0.2721039686966512,0.19861610732122706,0.04331207311948871,0.2039666658452073,-0.017619033946495905,-0.008925578600443008,0.1009275250795972
MRO,0.0259744535159336,-1.7911231437567858,0.5715289754118947,0.6780217707480108,0.2565907292090557,-0.17422603172176612,0.27858078279264903,0.06863613926567894,0.1828982797761307,0.25065796082499814,0.5142382661011523,0.025242134097642914,-0.45108020947927174,-0.02853951065241674,0.16499525653709987,-0.11114618056395696
MSLH,-0.0036303478700426,1.938155859644392,-1.8858739844974355,-0.3052137973880753,0.4080280262767643,-0.3462388460784365,-0.12932428322395018,-0.24441878424227906,0.3833140567193758,0.1522614090438878,0.12495646236396031,0.016065828009010522,0.05522003239182227,-0.026016151081217243,-0.021889214419948063,-0.1248575702072606
MTO,0.1766775973766294,-3.2674900659926913,0.531962400130854,0.38678644924021266,0.3384235158612398,-0.16768686160915758,0.712261851986195,0.24460066199881908,0.29332925076828587,-0.01455218899742995,-0.18458862418331007,-0.04937204322212221,-0.1365547776101058,-0.017179702567242685,-0.026749114559506255,0.14246902841098694
MTRO,-0.0712570056044836,-6.152400949557839,0.4947488988698574,0.9655993984531555,-0.9107879877737449,-0.1237614063430186,0.8103734129739822,0.5599826037962891,0.24847094781035536,0.027890235946409072,-0.22178270748716308,0.020837319759261327,0.22786717582547655,-0.016596608926066195,0.03917460215430657,-0.03676396099617302
MTVW,-0.0267857065495585,-0.39992542438200684,-0.30270158075816084,-0.7190834092374645,0.10125639126462675,0.12077825922973333,-0.3170174206800122,-0.06275423931656146,0.024416927345434828,0.12318726758304538,-0.05176275798137367,-0.07726969133195088,0.09631656688162445,0.1177844980696685,0.004674449507136551,0.01875051258690266
NANO,0.5527950310559004,-3.65988043315027,0.6001462488701395,0.22148938115799557,-1.334169728308405,-0.3157270007313506,-0.3279010609092015,0.7463911863525533,0.07277605787794687,-0.505454332393152,-0.45567214101005754,-0.06045051373764028,-0.08936254948899891,-0.06608225824141757,-0.25905625795428827,-0.33251138087476517
NBS,0.0,-1.1212748909980896,-0.7557499562532155,-0.4966627607421977,-0.13511612804173798,0.11278583116950114,-0.42396752106685437,-0.18823126275056107,-0.07240575356160034,0.05237220291671441,-0.15684082248999864,-0.060001586854196536,0.1994973990469379,0.029888609563610707,-0.07846149055469223,-0.015542866090911303
