Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
GENL,-0.188070796460177,-7.400848418555322,-0.011597803078139938,1.145992047896199,0.18764091992281912,0.4075833980131137,0.20087415120198585,-0.12029536068951024,0.294023830994766,0.10624187332876,-0.08700497455348177,0.0801076649465569
GFRD,0.0570802919708028,28.560377066766495,-9.919332206529361,2.4044969482246117,3.8402013659489183,-0.54112789040215,-1.7123561323990364,0.43617163739177583,-0.4292888781492692,-0.23062079254613493,-0.30655818131176427,-0.15172159611127917
GFTU,0.0576563165525816,-2.032405002147188,-0.778087396650715,0.7594521221731452,-0.020006515910007017,0.08373611484867213,-0.19480182929310708,-0.06136280900290235,-0.20210219809711102,0.10242522238763217,-0.041586083307502485,0.10975901841102918
GHT,0.2253016852058293,-0.37998271647494797,0.7671294462910999,0.2726185156661054,-0.5140616084167527,-0.1032497929768001,-0.4304345110976347,0.7782307983599412,0.1854887108175434,-0.026939558968895622,0.0023265368316495957,0.15328666555577353
GKP,0.0,-8.058975788162348,-0.7459126225008381,1.2522443084663908,-0.35455277716285805,0.0979719219247255,0.2566873631467711,-0.23657996048056354,0.05769511317733531,0.10253176679658473,0.12005514714926871,0.19843975196464847
GLE,0.0055339059736172,2.6678764340814247,-1.2835811103795036,0.8443674524918141,-0.534486274490399,-0.01968190850794178,-0.8083513014520157,-0.20837592203044267,0.15889669265521794,-0.19168438548656644,0.11643610303773536,-0.01653117309484123
GLEN,0.1445309295266224,-0.7256133271766654,4.573675439979165,-0.2637360259379102,2.198421335083192,0.31200822695687375,0.2553744199021039,-0.6501798773295313,-0.1888223335235489,0.23307649575386338,-0.13825801238292465,-0.15024200143138525
GNC,0.0062520908112799,1.7872034862080504,-2.0449847621549715,2.176738608078731,0.14496620778200045,-0.5211297443883812,0.15517219549906686,-0.26365748080473955,0.06890402170952252,0.05506544027671542,0.007201896026442528,-0.30514827747188394
GNS,-0.0308370636704645,0.1841697097190731,0.35675140628055896,-1.6033368974159534,-0.4984299000823246,0.2259958292520105,0.14854360762529228,-0.2518870775581816,-0.3295986557391465,0.23605609813046655,-0.05857899081055453,0.10464363409112915
GPE,-0.0519477049676718,-1.8099626843482965,-0.7729946581594299,0.1978907385022817,-0.007884280499582756,0.050409115819708035,0.17176723300340105,-0.05705186350978019,-0.10717414999354266,-0.03454351187055596,0.07457820886700212,-0.09166156644258819
GRG,0.0102093156306102,3.059109015246713,-2.7309730341711242,-0.8664884694091912,0.4861841746182343,-0.32758588527447857,0.8971711871933463,-0.02844350846777236,-0.2092952305131894,0.3702175886780263,0.44645293515936085,-0.3262590411254393
GRI,0.000420139018151,-0.12864247187530892,-0.41453965212523447,0.545978916361724,-0.23821158259604486,-0.06427063799932536,-0.25460078945160025,0.2030785018367393,0.10624093035788432,-0.02427159819163485,-0.02217359465411605,-0.07005574282084433
GRIO,0.0,-0.1191748525587315,0.3294962713483617,-0.8018345782595191,-0.20444624558992902,-0.03218652578453477,0.04402747860683318,-0.002885682617583792,-0.12940677022588862,-0.07027135266675062,0.001649519181602825,-0.15252216726725018
GSK,-0.0172854666622584,-1.005469179698426,0.49153219878221127,-0.37763285088386384,-0.2964177868619725,-0.126296239877724,-0.2052399812373983,-0.27557970152803085,-0.020162492400904026,-0.03552877701209121,-0.06386641250462465,-0.10194362078603122
HAS,0.0231362250084716,-0.19878043886796867,-0.29112046639359834,0.4324596453124128,0.40105877782579585,0.16626331504553082,0.006401481749236557,0.42768909646953973,-0.12201105086993494,0.070108812548725,-0.06367762274344566,-0.19828031985212186
HCFT,0.0111412086483426,-0.2885165270325224,-0.8232711752085212,0.07656964784927166,-0.05670724101514102,-0.10019258897527687,0.19072240053284248,0.0020895880771093288,0.0943967642763162,-0.08327160656231494,0.10852121427360643,0.036221062354733095
HEAD,0.1473027153753607,-0.3375708678544591,-0.35144858788754485,0.0023855528358589406,-0.27110730480894923,-0.11352093408164063,0.022278941283745895,0.11026194066890323,0.017970924022099974,-0.006824085804551812,0.06860790145351316,-0.19912041989073975
HFD,0.0739184587248533,-2.561845921485728,-0.24177696779795285,0.6490964906751384,0.12037393060800265,0.02366942162449348,0.24880845229266602,0.056533980422164364,0.13430757337606633,0.08196089650912224,0.058153313247260224,0.10844273763766768
HFG,0.0286822315101942,1.957858347863296,0.016820435358031,-0.035015358389081284,-0.5326587264461754,-0.3679691061361773,-0.5331136058295216,0.1861522555065701,0.301730469008826,-0.12308209697892288,0.012139575467601584,-0.03811473707922834
HIK,-0.0047645124637234,0.29018978806222384,-1.6953986947375144,0.787545573121001,0.5120347410623567,-0.3369597587717053,0.07704480891230905,-0.39887489475403876,0.31977840659601336,-0.14576688233946,-0.09057766474049408,-0.07147444575595883
HILS,0.0109525243479342,7.753740453139209,-1.5847408865897923,-1.835543500257412,0.574521988271418,-0.4072183668374226,0.8419545052399531,-0.5609560013078853,-0.1269492020315215,-0.35614081070520814,0.5616512529684429,0.13821911959062838
HL,0.0651491337674938,-0.7593756067610462,-0.32788042870547573,0.319156496212057,-0.4384947530410663,-0.29823278899776384,-0.5921448695398323,0.23621211779230927,0.043336954275402254,0.08995952883091841,-0.12499272344874345,-0.05672073147193348
HLCL,0.0704835454296661,-2.602803502823982,-0.8665044853535989,0.7071853806178751,-0.16897386934750544,-0.04567881814228569,0.14376600573303763,0.050107871159621266,-0.083646936022385,-0.022247774520808474,0.04567052417822564,-0.046572061827972716
HLMA,0.0304576504846509,0.9777215653352223,-0.7639796718800522,-0.4596629778279635,-0.32537777066064016,-0.28698700769582486,0.059586195522858,-0.35959610549953736,0.014859267610047357,0.1647967073709048,-0.035669389470116754,0.03514646765509889
HMSO,-0.0249978958000167,-1.710917170501501,-0.3364006047447852,0.005704153185885277,0.09705229095220871,-0.019410808700324553,0.22698267869657013,-0.16495381728612246,-0.024302108680393907,-0.0788833412464089,0.0770208152124468,-0.08428650497132695
HNG,-0.171875,-2.1286178817644696,-1.3357987010159873,0.9021187801942696,-0.29845793021273376,-0.28056015220096275,0.028735566487603836,-0.44190794414418894,0.4604990397408308,0.32993409843676685,0.10555350282875789,0.19512001771181897
HOC,0.1378643257350391,2.3929740946526636,7.218779638835239,-3.16515661687348,0.11043873966695471,-1.382184241317403,-0.043300738563240085,-0.9169250901053564,1.862894740965704,0.7260284818646774,-0.14210616132897372,-0.07976049281870463
HSBA,0.0165200650439383,-0.8520598856301197,1.3097501688097064,-0.7360493427090776,0.1969012773101608,0.40143530127763954,-0.013676193617575005,0.11042305549425911,-0.250376768234978,-0.28603365201758313,-0.04250348596668974,-0.008528131116226642
HSBK,-0.0265609514370664,-3.103297960906559,1.0036810558665852,0.532998060691168,0.4485427834750954,0.43652574863153637,0.20124935924128942,0.2900709177336601,0.26971378608892865,-0.16878420727885263,0.15297063472878464,0.19513918723828227
HSD,-0.0377326533300713,-0.5498543842128477,0.030674024055135498,-0.8913462150844944,-0.8000791567210417,0.10809025842672662,0.08045310608241793,-0.1628817187518978,0.025305737290508425,-0.07472178896458347,0.2690831881313274,0.18945979878913116
HSX,-0.0087976303823753,-0.13273372164075511,-0.22263398678944787,-0.42270195905541547,-0.47564264240114595,-0.038374428604556136,-0.06863139216998775,-0.023137545339274267,-0.0729230978460747,0.1374937417631737,-0.14422981945825486,0.03587624568509302
HTG,-0.1047686155626512,-2.0006251417251333,3.0481603321752626,-0.23284410594277896,0.8078309722527202,0.5885027487494345,-0.09201952632804308,0.4344948037671035,0.3094075191050536,-0.2851281588084136,0.27366897784803956,0.14316219668660424
HWDN,-0.0093844930956503,-0.5515298493221844,-1.4753969916800276,0.7205878812036656,-0.09345677513540619,0.02570056352324124,-0.2998122370147479,-0.2220691180911445,0.010027286903817476,0.19164110824968644,-0.06121208844502828,0.032480589850917625
HWG,0.0,2.8240281110954046,-2.3045155062495777,1.4235996791146772,-0.010583057364357053,-1.0740116791300325,1.8179047498238587,1.8301698082270352,-0.048091570569538486,1.4143172832718027,-0.1947081445792766,0.7182303933372566
IAG,0.0932390605976147,-0.1608238360325578,-1.3893557075657987,0.7926326620550305,0.14134513974896798,0.06852208946759138,-0.3948498593563607,0.05526373889795341,-0.31739668961044026,0.11480330321019634,-0.23368104190691188,-0.10747174266777566
ICGC,0.0539326197800344,2.2861277904713786,-1.8327248398849048,0.08647840008095337,-0.2565622066954205,-0.19071660150772984,0.14972756554168523,-0.03514921302532453,-0.06362376171384064,0.18534953454886827,0.14322098980046677,-0.23003720326642013
ICP,-0.031161364367379,1.981721051874779,-0.42038457272145874,-0.9138810322518868,-0.24862377153487938,0.28256054923174506,-0.39238397378147677,-0.07451121478141984,-0.3163542731590859,0.032886802541238463,0.03535914864499515,-0.16623398407434384
IGG,0.0562685951310617,-2.923321902659249,-0.981381434461116,0.3644206949790232,-0.4488851078135567,-0.276929302960876,0.043607835466775345,-0.6446193794415135,0.21822675683815934,0.3222425944513135,0.03999381508380508,0.092961893415037
IHG,-0.0008141661895965,2.583299622378934,-0.18074569137769772,-0.8399361457548356,0.5822864875800216,-0.1786345130926153,0.27727445878817525,-0.1802048642091428,-0.18826137561279047,-0.31967558049683076,0.06631716703904612,-0.03500870771125497
III,-0.0056183154252476,4.210000284335877,-0.48800839673937296,-0.4578652862305129,0.46256112367157876,0.30541382326803934,-0.6697240005492555,-0.30462202363159424,0.060932362901412275,0.029005560540889486,-0.06916463595668705,-0.07959278172377963
IMB,0.0365029920104731,0.8112023728274341,-0.9571005910847017,-0.7116215072406005,-0.08583714773852834,-0.4468571672908069,0.40122896072917646,-0.2758190059817606,-0.06555707358242886,-0.033750085891359256,0.16359098912206585,-0.10057969794481232
IMI,0.1333969228617215,-3.1961159764044234,1.0493814389698821,0.16506359682990196,-0.02545850223759291,0.12092696944582981,-0.1001450905168633,-0.14971179475567625,0.10134747585468205,0.132061130001207,-0.1636595850789084,0.007023203560183018
INCH,0.0169245827706261,-0.8524171659358535,-0.5579383953810132,0.1906716991102912,0.04162254398358121,0.13947428031609407,0.07459040822253304,-0.08520389098319527,-0.16426663802070546,-0.003531213979293148,0.06693111711814205,0.06590073450321683
INF,-0.0439878474024995,0.8942635030850843,0.03387336696448612,-0.9079875495584504,-0.47951121714498784,-0.202172535864965,-0.1037846283494537,-0.02678660107263704,-0.1272842092928801,0.12064473497403012,0.028642942466600783,0.029547682856537912
IPF,0.0148981123134033,-5.9359019789544565,-0.23753070647546295,0.8656693864393386,-0.26482296312765685,-0.007488139174627399,0.0991607477662647,-0.5087609965731719,0.3571004600924733,0.27385519763099286,0.07774242421835219,0.20501861122285012
IPO,0.0655090811592176,-2.0253691223136867,-0.5413068984513969,0.40467696262100084,0.364476808964151,0.07214444657333356,0.04943928163726679,0.18198305105349558,-0.06894415523492846,-0.2209628335245833,-0.04914853269351207,-0.06047455127039592
IQAI,0.0,-0.6267035099874121,3.2738402435093885,-1.5223448605933583,-0.4320634171318251,-1.0478842470625496,-0.3021198066053243,-0.08249503502742161,0.6008091111587092,-0.06738976824331178,-0.6572120290546519,-0.19940113208074664
ITRK,-0.0183746486824344,-0.8261696325283895,0.9874665817832664,-1.0059295325779034,-0.6930090602572654,-0.30575678194439476,-0.1002358540693658,0.019964505615261214,0.07293090329723186,-0.017574458421370082,-0.048378073380713454,0.06826284094692602
ITV,-0.0274053029024921,-0.3415295676933404,-1.1505280448843747,0.8172520060974535,-0.05203159705895183,0.23091292823257928,-0.06479934548467146,0.06130645136297218,-0.1855494497598401,0.0009851606616391357,-0.03694882391977939,0.11066177859371427
IWG,0.0672818217116233,-0.4814558509554246,-1.3211015856965154,0.27507025288817505,-0.5565777178526952,-0.03148513424093781,-0.5749767681632371,-0.15268316926525263,0.13464495093642997,0.332417041957733,-0.06124565756134087,0.02414160699548742
JD,0.0987463561495451,22.396751048470097,-7.124307229952159,2.6515646633009085,0.8388398721076287,-1.4109558366160413,-0.18019986982909447,0.6624228874660626,0.4894336067981997,0.15976895709600636,0.21511414776471963,0.2066710743906667
JDW,0.0721593168791672,-0.34506481834792324,0.2624846789470176,0.3521194433498652,-0.025789197462631978,0.1548104093561885,-0.1024812087946206,-0.15732328706675866,0.0889700034075655,-0.11970214400131947,-0.02009083375684609,-0.09885001837710954
JEL,0.0024168557617967,-0.25310777935333456,-0.8869065303742052,-0.2951200256317595,-0.2262839596793862,-0.08097047753913637,0.1610288208158574,-0.15534948599272413,-0.056955797199717335,0.020018375434814575,0.19643881355311354,0.006769426715728357
JMAT,0.0301315306417622,-1.5053698736060428,0.39014095901874013,0.3372404918746418,0.10770793216248942,0.058715283776137744,0.04544409629180347,-0.2622250940432342,-0.004422841054766495,0.09490822235448386,-0.14307466331875837,-0.15015655237945885
JUP,-0.0852589819308998,-0.2658348990730241,-0.24293271642268077,-0.17199508387803963,-0.08359759064091822,-0.07886435133855647,-0.033277440698509735,0.26112724998228076,-0.03699331002700529,0.14786449167938734,0.07699340687035028,0.02019055045403561
KCT,-0.4194826722842885,-3.105425684810294,-0.44382617830324084,0.9373444475350642,-0.17201492878544727,0.20816320811467928,-0.14187920637061135,0.22460754654540838,-0.3962554539177002,-0.47735751866217835,0.21712723953729926,0.1261143838417269
KGF,-0.0222239682129908,-1.8029676386570899,0.11602134099994912,0.16684609816040444,-0.44838274726969085,0.06521839794815164,-0.21147233954899894,-0.15657594727450128,0.04375649346399806,0.2050769671203448,0.04344906318484438,-0.1530983753489606
KIE,0.0144506985179657,-0.5670517703729853,0.043924087677525744,0.3799798371335626,-0.19990388316339847,0.0043676252931245324,0.180713264420384,0.47527529883953384,-0.1707506649504219,0.12531136254087008,0.003305729244899578,0.12591904918623206
KLR,-0.0017830158752484,-2.43875787578478,0.14713534218832722,0.34492131234801326,-0.30916206256343015,0.15368419583818257,-0.29675434386052413,-0.16545453678302344,0.06069879560997936,0.23472385287710926,0.000745884486210262,-0.03941636604633548
KMR,0.2403698162757908,-6.489904363189544,2.618453151224324,1.0259015017170925,1.4254991845399012,0.9755581374608313,0.15897213630808715,-0.3618985495263517,0.6955757490811519,0.7654958965355475,0.4110957740029426,0.17068373358846137
LAND,-0.040229589084096,-1.5934086220002313,-0.5605928333457098,0.17674992573919276,0.03690018390052117,0.06464044899173961,0.15404658001392896,-0.14573476436430477,-0.019458558860656783,-0.007525856146933106,0.03686306121128227,-0.09629934679453662
LAS,0.0238373224362715,-4.454872243376414,-0.09342031454657256,1.1383845759113307,0.15713925399848552,0.04108498130549668,0.05189175818201805,0.032957745652818955,0.14881517221488993,0.07541840958715469,-0.08050620487306717,0.11412791788415536
LFI,0.0,1.0314106184957712,-0.3053732311519205,0.19681389712016994,-0.26523522031801555,0.10227925018490502,-0.5801840888868912,-0.09249419287262231,0.0733459420090724,-0.040684826080415806,-0.06386417384011078,0.21379284851095048
LGEN,-0.0538119140070082,-0.04299413224527707,-0.5427737394297194,0.35271915365564216,0.2347951573144288,0.1710638537402046,-0.07461178565976542,0.04042322517540306,-0.2467096611124577,-0.1814961258210646,-0.06536294952932133,-0.009632943986722176
LIO,0.0009515023128578,3.4853330885037046,-0.42772820153523405,0.24249627344226604,0.24797308534672372,0.551428542250874,-0.7056978835178248,0.07574277674373703,-0.03775797501333682,0.08842080509832888,-0.21830113891670713,0.09658133367779625
LLOY,0.0123655458626237,-2.4299465741141204,-0.08932304890624179,0.6591128564860947,-0.08868188351236281,0.29752116858187344,-0.020208878696492488,0.08379122286226093,-0.19659082733390618,-0.03865215845484331,0.03192824260534189,0.042145113205343296
LMP,-0.0452181450447848,-0.33948456623537165,-0.6855817761771638,0.12997157195661363,0.06524432682649257,-0.21650177525529962,0.2271749707357905,-0.019911811860218138,-0.06763327240207333,0.04314566251307806,-0.02420171468078135,-0.07054822759769967
LMS,-0.1578854235788541,-3.971398201332984,-0.09556858871216638,0.38494288769744983,-0.1948290718755523,0.004253555513051948,0.1418651062970084,-0.17348913230422935,0.051930226221351974,-0.15017953828610817,0.0664175513194706,0.07039981510184705
LOOK,0.086956983198718,-2.268590720579127,-0.9129092276482955,0.7638445621118729,-0.23052921104454535,0.1305619413995107,-0.16119164545527295,-0.09707148064473424,0.003137337650496504,-0.12630485145886886,0.06883479723200503,0.04009054966934843
LRE,-0.0343851441260477,0.08618733801232473,0.5570454604126156,-1.2517412608217369,-0.3174445171398523,0.23080103379558004,-0.2353998078163379,0.36332710040747684,-0.289380695509388,0.06331716703173035,-0.01890012678892129,-0.07802449804007265
LSEG,0.1024138651559309,2.6675296373484385,-1.4856531546870475,0.2638537340176633,0.3023812746868259,-0.1342849098083571,0.039369464737158834,-0.2245870153110661,-0.0908031679620038,0.0019631867505245167,-0.010123340028941576,-0.11250676611282795
LSL,-0.135191611824703,-3.845193567356489,0.043109664138400644,0.5424140279753249,-0.2907504425108643,0.21677082047313226,-0.24044372046821083,0.06654914901351261,0.12359081417114984,0.12222481412431117,0.060010557681959294,0.07238619871306326
LWDB,-0.0056265647969145,-1.3870971692424587,0.30793559387322483,-0.11357934267400963,-0.025162027263971667,0.0743218401858195,0.0006374202115986369,-0.017132089916163988,-0.005494203726522578,-0.10994978630331537,-0.05432923979356679,-0.006525145742804981
MAB,0.0791227839313184,-4.151373138709339,0.11044415757353024,0.5859806822780975,-0.07327417855141034,0.1845705376203336,0.0406252339800367,-0.040304494095542674,-0.10784544816792169,0.07678291086378813,0.033892503765445045,-0.07683851260655644
MACF,0.0081999295471448,2.9053487481545988,-0.8340186198360513,-0.036898499602250015,-0.5486743920681041,-0.549841220753164,0.09545785669327113,0.13215276503902218,0.1602150275641182,0.00798723301199393,0.11740420308788885,-0.015690260005293114
MARS,-0.0007528115675923,0.3096926926443563,-1.3234539726807484,-0.7321729570476275,-0.1297413837675205,-0.09803906867762684,0.22288117567361448,-0.09438402936551263,-0.3416322911359893,0.40881381940592887,0.2810012683594263,-0.23533911921876838
MCB,-0.1049699360005805,2.3040375905887545,0.30766157526413784,-2.4681532413397442,-1.6322525376159311,-0.31241681198816085,-0.018693676330814386,0.6370389864511832,-0.03061781626859803,0.18450359791939108,0.35412293179876103,-0.1534734184408667
MDMG,0.0951779853572329,-1.3466988239048412,3.610635455501579,-1.4871711191317933,-0.4940962926982546,0.2029468418981257,-0.4154065924991086,-0.020102007251195347,0.2670274355365793,-0.5384862309093071,-0.2172347926970615,0.49810427881696007
MEGP,-0.0848149364357084,1.9427336449660977,-1.0332246992842218,1.3623780112175965,-0.024932460427900722,-0.1231471849997379,-0.37725553738785134,0.07478587015862592,0.03441670778764245,-0.04487607778668574,-0.3010238352649855,0.22584685255961548
MER,0.1531623464063289,-1.2510281395207752,0.3605919596670013,0.2454609091948118,-0.23890797660338764,-0.12508798212143762,-0.02211382122917565,0.15387410506264865,0.004593827437489783,-0.14468153479051601,-0.0030263576311863574,-0.07549613026956994
MGAM,0.0898495821727018,-1.9331868511073458,0.5408922607792385,0.07141710735570607,0.28809702095221196,0.2274256146622987,0.10240494620331757,0.03915922191926527,0.0869870349632882,0.17508519064050065,0.1414641847973246,-0.12120310352949845
MGNS,0.0763156887377809,-0.9202172422734308,-0.09667181006980204,0.4359804894435873,-0.17241579562779671,-0.03906942815509165,0.005934273287188164,0.24428420819569355,-0.033436319667992466,0.010637365178223042,0.14470505782735096,0.16703498994587085
MHPC,0.002234914328284,-3.6644598906246544,1.0371221497564982,-0.1752133180235793,-0.30009755697015245,-0.014811039334693087,-0.11853427031435843,-0.09178597068757055,0.1384787117684361,0.003620361875343709,0.05967581352637968,0.18839173708762258
MKS,-0.0148050940543988,-3.2845863895955807,-0.32403096762530925,0.35667927912466146,-0.16289050165909155,0.3188795231309357,0.02510157353716616,-0.010052768661276858,-0.20950567981633564,0.0996119964748063,0.1086726907676967,-0.03558595579771935
MNDI,0.0566601568804674,2.209294520200134,-0.6743171783709925,-0.4197272878480738,0.11242692719020955,0.20252550386720025,-0.21994673437554008,-0.02313775593060327,0.042485296128400615,0.2821393487771632,0.05754664771277651,0.10209339156256812
MONY,0.1263622711502159,0.9776149560480113,-1.5549371357632165,-0.9013332146138257,0.029309261192365512,-0.14131010284868778,0.041087823039881774,-0.22745180891553873,-0.2760198974300951,-0.03883424646511993,0.31479640475955084,-0.17627975246223565
MPO,0.1964839710444674,-4.215769008259263,0.06245848343520173,1.0979721183002733,0.26247369121378056,0.2381693206189591,0.0810935714419991,-0.049137469362075165,0.01380017821464263,-0.09205364561464935,-0.0038832677393300275,0.10466829121574482
MRO,0.0037905925940726,26.28937158848339,0.06408718637099203,-3.035758019988647,-1.0299910973077453,0.29535232594419775,-2.070768564417735,-0.3759110025858659,0.08877697912582688,0.4210916372004553,-0.6156375761252573,0.6843099113722673
MSLH,0.0183818927207861,2.633720008394328,-2.1647525466881117,0.5697334012474343,0.036569024039033955,0.32364360597979996,-0.18989479609019075,-0.17573933949708792,-0.16030602346948986,0.26320102568595055,0.037135556374544444,0.12583716234702905
MTO,-0.1155771595673602,-3.141710646968811,-0.19568602726032228,0.2546282712323928,-0.24897007500271692,-0.10219042574599282,0.15410077229947483,0.18356685990045443,0.07465176481217184,-0.04694181253630635,-0.03186264209574822,0.05693045108521607
MTVW,-0.0442677476448967,1.5268418647372084,-1.6611082384678069,0.3650372027736684,0.2629241842207993,-0.0014341221376925652,0.03932080005022059,-0.34172911310818666,-0.1663881721597912,0.0812756235049575,0.08451877973941446,0.04473471759625768
NANO,-0.0726256983240223,-5.802380342975922,0.6251373859451778,0.582302212295129,0.14058409812859818,0.3200030087118458,0.13812654564774351,-0.4789971257309713,0.15877696552328424,0.23295393504349962,-0.08752222702543594,0.23395945099789775
NCC,0.055269367750981,-1.634246803029917,-1.3200218808177269,0.5254075357284751,-0.39531566152722625,-0.7353116082291661,0.6861482487244089,-0.02700773114953102,0.2357623189696238,0.2942686285362831,-0.19394136859026032,0.13705254721307294
NEX,-0.0324772231556756,0.8138059395764955,-0.24238364666636736,-0.05069257777919617,-0.4481246834348804,-0.1290762295778983,0.0402011679088149,0.08938342863112594,0.0024834613266262054,0.20757153706450515,0.044954679993975004,-0.16348065472086332
NG,-0.0306592430639768,-0.5059509456535283,-0.3620413472182506,-0.2689746749369779,-0.14624031668944384,-0.2967226996854662,0.1195110557170144,-0.358258678939192,0.13452449828688362,-0.2127865869441576,-0.044062975172887764,0.0005058236951783191
NOG,0.215581098339719,-4.843142557451032,1.5139210470068436,0.4206200160539557,0.37679403091939173,0.7027914031722999,-0.24391022925313677,0.49024650573324463,0.026486200964712728,-0.15892531198883944,-0.06333625088536325,-0.037118492785409775
NRR,-0.0772867139242814,1.0567029931983427,-0.7736512478606938,0.43085248734990766,-0.023525169385913147,-0.09616555802717047,0.15530920819372002,0.15180855485924344,-0.003086990914957752,-0.15274237350505057,0.04814937108355683,-0.031579939248418995
NWG,-0.0294352375238735,-4.04974685643565,0.17017145746653992,0.4021619377337366,0.17275264735871906,0.4631070720759018,0.2615316852047242,0.23731654092659277,-0.3199333090689579,-0.23309646448038293,-0.021593507236056398,0.06733002821553401
NXR,-0.0515153814842667,-1.7343861263485965,0.10381279418451095,0.13826816647413398,-0.38203939011202614,0.10022193282307874,-0.27018839956738266,0.34670290391259345,0.050039086072368066,-0.030134561831874226,-0.18578658714363952,0.03021048032923223
NXT,-0.1880503089574516,-2.7021328849659314,-0.8616226944974364,0.8060996085047883,0.009336110057784626,0.058478922932541366,0.10639782929922306,0.01176187718238262,0.024863059010663748,-0.09394517569874931,0.10553162558280535,-0.0053815522520094805
OCDO,-0.0743990843189623,-1.9443826005040883,-0.7617067239613252,2.265181447936281,-0.15099697962645367,0.7435134857151257,-1.4283972201773192,-0.44514986959237823,0.21420032397417274,0.1398539442660305,-0.27062209632355366,0.1590886485734039
OCI,-0.0196372142651948,-1.7725920141934903,0.697665596410325,-0.08795883553184462,0.05990005338892915,0.11264959699391275,-0.14017430522758006,0.28901063974785984,-0.2965110289055178,-0.12139362552630764,-0.09431988477571371,-0.003967034947368464
OCN,0.0353527938250592,-1.505769154473996,1.142650491862113,-0.17365764128670774,0.2700739145082214,-0.1129151999454961,0.12183847115389097,0.009040665742509571,0.18151631410529467,-0.3121343386178989,-0.04832000208208956,0.04484229675146419
OXB,0.0131736526946106,0.5965442624845401,-3.041888809245762,0.49023292014161196,1.0861756524573145,-0.2674807182339599,1.4765370743419501,0.2821685908735083,-0.7511015573355585,0.6246889064282855,-0.14792940101192212,0.11873128427885735
OXIG,0.0188282875005372,-4.3877847966795525,1.1997456484662397,0.15944490032928915,-0.11299267529952559,-0.02281738799151606,-0.00017574185005763023,0.019766470170257937,-0.07820558432940919,-0.1348562184172198,-0.01505255079368083,0.13805327940094045
PAG,0.0016687855090111,-0.5599087149138091,0.17104303271629007,-0.026309457213196438,0.5516812037413473,0.5019162632165652,-0.13744529287341117,0.4456732178407708,-0.36815548766506984,-0.20378824827513417,-0.0174209621091404,-0.25270139458500473
PAGE,0.0957940144663593,-2.4666773376383455,-0.040798046396611956,0.1285200844320749,-0.08638534585983752,0.2393351632664052,0.10809177745751383,0.3515933178506278,-0.25156490557969596,0.14162517133663788,0.08466280535067575,-0.06033204434973157
PAY,-0.0107654911008568,-1.2093810703152053,0.6544488771331004,0.016038351718302608,-0.3269050313404323,0.22400376439159736,-0.09065843930917036,0.13308865522868255,0.38566655752426876,-0.12714286817402115,0.14643646229453386,-0.016256888126147877
PCA,-0.0273990488474595,1.2771662734076947,-1.141637509647039,0.23237751919720517,0.523020495596973,0.024051240562241755,0.14258574511354824,-0.17046177356621775,-0.07857315436479477,-0.2359476949428441,0.12569461755837721,0.03806052451979562
PCTN,0.0662132836662507,1.3749100333940047,-0.920694685403928,0.5361679395012614,0.18651882491665173,0.0440675642632508,-0.1399114849156791,-0.19241245461327644,-0.03433453307063659,-0.10592781697967704,0.016378738313594376,0.02931010484922942
PDG,0.1111070608391353,-1.4234190158420923,-0.8604202567297262,0.6039095660462586,-0.34021829344280885,0.24761144495723453,-0.19517247213734173,0.04979519654864875,-0.17406685612456682,0.1610317635460188,-0.1478145252817321,0.25913298573764104
PDL,-0.0532838263486672,-0.4771133071322921,1.6125831411185503,0.2845462614469412,1.3956024364930313,-0.033769781880275684,0.36749515219124756,-0.5447491965984493,-0.09421368430011455,-0.27679780133119836,0.11060009205277635,-0.3391750739779692
PERE,0.0454545454545454,-6.890220202338681,0.38070735120695537,1.0526211288667118,-0.2973874623540509,-0.1158566981265181,0.171665912662284,-0.25407274134524377,0.15068976869118697,-0.13446816774907933,-0.07049822476007071,0.2599847371344197
PFC,0.0211568448958465,-2.9477652436724666,1.3050738458180033,-0.3262808979989799,-0.43274576206848314,-0.11646586060063772,-0.018404823360440654,0.3483725560637458,0.04066404737059065,-0.08793389585045694,0.21628316856341667,-0.0070364024121141065
PFD,-0.1270846479762012,-2.877170778066726,1.4974505020656887,-0.013349066292634238,-0.8134695726713898,-0.28479451517410764,-0.07145789157935092,0.28108415413849536,0.021965740510081377,0.610156171290166,-0.384064512930892,-0.13649650019712625
PHAR,-0.0386935288804518,-4.58215322308464,1.3683376332450286,0.5812730758954163,-0.0739386666241483,0.09807710391996402,0.06031487610477896,0.1201884966860669,0.012043677003340435,-0.5305974188479874,-0.2508559626856956,0.0975993933533806
PHNX,-0.010575260328559,0.49607986874650545,-0.6021666934628386,-0.2710872393872852,-0.14119838527445555,0.16418891915885406,-0.013224581414070982,-0.15985946525866318,-0.20270933743009928,0.026027706934779342,-0.17451714290633866,0.12712115278416916
PHP,-0.0109499275282883,0.14506906304818756,-0.3480149291644183,-0.6484537492991402,-0.20841113749102289,-0.18235827435997806,0.2553423183534574,-0.009122255170058456,-0.0799889937724292,0.044002054500736576,0.026507051094218328,-0.15391159800173
PLAZ,-0.125,-6.039586654156399,2.0929337340390815,0.42810989762457535,0.4600754920915876,0.5090328090845767,0.07296359985512643,-0.3551841859000777,1.0230397110833933,0.15964313510491276,-0.22892196365666087,0.006494141236673115
