,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
76,-0.0961190865561028,-2.518112422537383,0.41099389142062415,-0.5427128865869569,-0.10099251498241175,-0.17158686967474146,0.09136663747561787,0.19975518020989258,0.14578060085280725,0.1453402279565577,-0.09877775201155521,-0.1786719415824683,0.18638179990820242,0.025751695958410453,0.19197828046412205,0.1448197502241829,0.02704191523137641,-0.12887035103568648,0.0025091477834682965
77,0.0,-0.14325128041582502,0.269544699351174,0.07326449654071476,0.6030332040013622,0.36280206316877617,-0.05992858556088309,0.2942015458441526,-0.180261240525232,-0.3434683943867338,0.08951505011501634,0.031755727347330474,0.026876163459501137,0.06989341430837014,-0.07460953652744648,-0.02077690628899826,0.002948163415632652,0.11241445838989955,0.0218825942960604
78,0.1475035801839852,-2.2099320193377423,1.4225480785641547,1.2690034900985225,0.638382281310983,0.04487006073498776,0.38368568401563236,0.3652975784012086,-0.005150802956901063,0.001012742924793511,-0.1975501479225016,0.21193362079662662,0.19463118622694317,-0.0642695313413256,0.011062961332973246,-0.1634128237146341,-0.08493226905174599,0.02770942287802652,0.0011742798713547423
79,0.0454537691541343,1.7918589437960306,-0.9815840527593451,-1.0069925272727585,0.27348736101262555,-0.23835752263361887,-0.10229212895544645,0.2248467944620097,-0.11225556243473107,-0.3785106579638201,0.3020130335932385,0.13333911842623214,-0.16850197965255026,-0.05443805192083799,-0.027462796085550484,-0.049841678995455885,0.04288695081391074,-0.2268865948213196,0.024396544618153958
80,-0.0197183098591549,3.2013882712600594,0.28691423654146686,0.8093279048205491,-0.0942176606808952,0.37154283873544747,-0.2527089108838028,0.2662161816880495,-0.3406776372384086,-0.4043415759929854,0.22789629391175453,0.2003295672870791,0.07881182577234233,-0.014774764887029036,0.10294524995934158,0.5210642130353951,0.13804812481863954,0.024937193160134454,0.06429240629307995
81,-0.048020943352482,-1.3963931585184626,0.4629695809328895,0.28414999669874524,0.18744038894943543,0.006696407472202275,0.11624344065702971,0.16115212441036603,0.049456838775217817,-0.06768453778200052,-0.020846244678564645,0.04343644692910956,0.14367352308498216,-0.04889738603301529,-0.10082318137324835,-0.053078654000849844,0.026212616387574817,-0.008983074658997984,-0.007381357808447373
82,-0.222972972972973,2.30889031390208,-1.5499253216549245,2.4328418045346605,-2.3168062929334505,1.3172627930007943,0.5794503936239214,0.4611707022709834,0.5627931878401924,0.06554281554176852,0.2202043917048731,-0.17339519668913378,-0.13059197139875037,-0.11507331468147501,0.1584496751810795,0.23462939898295326,0.30446492843309,-0.42550134353877683,0.397618650894293
83,0.1574083612818546,1.0385377351984877,0.7430744362900776,1.148287039565408,0.4539017001549523,-0.4009901844169083,-0.20746308579367745,0.2033069439268034,0.36448301459507976,0.1580056663561664,0.006929636999323765,-0.12995608983558324,-0.01803434204130323,0.087479684797113,-0.030362322342857836,-0.052033147936702426,-0.03158738436427502,-0.0775067483331473,0.09131924100808782
84,0.0625,-3.208777796750526,0.14289821066602806,2.6435681128444717,-1.7253024244569544,0.16744756517014217,-0.24724211388596892,-0.9598987292312673,0.26155805388111547,0.45425052150316414,0.5989540763328519,0.008632012633168425,-0.002074248537371823,-0.1481703435377763,-0.14586926958250476,0.24777482341288118,0.009643627934654666,-0.19872016827683905,0.061909855766605154
85,-0.0175252257036643,-5.805327056255744,0.7143731707961557,0.07115558244541813,-0.7997160301146199,-0.4086943702499007,-0.18406828015895882,-0.2349686478752101,0.07224107233344224,0.5240270915809268,-0.36720026127164157,-0.0850310472522036,0.07921562490831013,-0.26629290494473434,0.07724579365902633,0.14126236638881384,-0.03615967872648649,-0.023994105331624816,-0.04253210824236831
86,0.0015339570202426,0.8512998186559239,-0.01013015837072866,0.05731389180674308,0.38118822731845503,-0.2407424482398662,0.08122242539047757,-0.13962927591803084,-0.3679264551801278,0.054513142083012445,0.10583519672469888,-0.10417140024555466,0.06295823434639738,0.08175795477950618,-0.2941687847492803,0.023745276182968865,-0.1390607712046313,-0.2839042936987724,-0.22473788399689562
87,-0.0761015854368025,0.7805835302325218,0.18014887096385865,-0.43071614298516786,0.45819623063953685,0.3484438338643279,0.11350564010909263,0.23208721479046904,-0.08415804679455736,-0.20570720009121582,0.07977324069630613,0.0776202537253271,-0.02121670109581718,-0.048090633931583956,-0.1509422469220022,-0.18388587779182605,0.0489700291187468,-0.14851791211665993,-0.020687867765446302
88,-0.1008976905401721,-1.2466436507541665,0.6145618335932482,0.012907234657827593,0.2515488616947083,-0.016523986835307602,0.06165972996618116,-0.10412628974972807,-0.00416779458544218,0.020081723556856307,0.07715982728425537,0.1952862216702557,-0.017593433554792086,0.09944620936072371,0.017512644598067076,0.02741247174217493,-0.08702496911763914,0.1097725522054125,-0.038292003948815254
89,0.0039303466210209,1.3726771027181617,0.3075178488107032,0.16271579025148888,-0.05234859818140209,0.026152323717231814,0.19164359695702457,0.05979935248466807,-0.08760728473491079,-0.0114053551470232,0.2268945286657681,0.1429815588084879,0.16290227316085817,0.05949128989382013,0.04631544859417965,0.1259101297137814,-0.12580074756628204,-0.011868383442993142,0.11044351506834665
90,-0.0318474553708727,4.1741867491169256,0.9774988394217061,4.2037689327031575,0.8368787476223769,-0.8645166110049464,-1.2802725183878592,-0.08005378588563815,0.32895891136076966,0.3325268668977084,-0.3119158968760527,0.2716724084729298,-0.03285348202785919,0.4374625625343171,0.042263517082342376,0.3778810738670569,-0.09971627468985769,0.09414923645868553,-0.2691488762911428
91,0.001346866799039,-1.5250088264017918,-2.0131613074687924,-1.1736026279684475,0.26511014102921227,0.44438647039975643,0.12213678609006477,0.09758376667186369,0.39109415391249414,-0.41736984389224274,-0.16015059427400583,0.18076174571451964,0.2822891467522625,0.26134710710293885,0.20595501394189714,0.21201626688691522,-0.03618999204908836,-0.133234105332263,0.07548599988127216
92,0.0624392768390267,-0.5865874638879213,-1.12055925488845,-0.06802197477323124,-0.15040293941644312,0.3177060371953445,0.37767297386434534,0.259801840675117,0.48388510918540045,-0.11171409219171632,-0.3085329610695651,0.1812543316892287,-0.5073331283189898,0.19274811043854267,0.20639173190376617,0.18538591893340398,-0.023763188872799882,0.005861916119490067,-0.01865457693301437
93,-0.1248030556218667,-1.6272174664845416,-0.19037339955595728,-0.16466387896069057,-0.11948151845872725,0.3902516537384505,0.2686856813617854,0.10155144946386525,0.1635820359949772,0.02554417364770494,0.03252118676821112,0.08078498829064239,-0.03561420729605445,-0.0886331665890547,-0.06652439642242516,-0.0741874804869328,0.010047731007093186,-0.11459687600589637,0.006935604479191597
94,-0.1311475409836064,-5.53993928171388,-0.07057889878181765,-0.35255479126153394,-0.1504352233703485,-0.03277521711678545,0.10764143689020143,-0.11626454739984626,0.23632845454758955,0.16181033566294029,-0.6145725296370893,-0.037771386533478744,0.058226787087376275,-0.25451863122693924,-0.06621336283764394,0.022340002747606152,-0.050077385750849766,-0.1277726287628272,0.007113957445409886
95,-0.0214502757388768,-1.134092733853032,0.16327263406441583,-0.7965773459694555,0.11039836675860122,-0.09445989666432636,0.08231337247067028,0.2903492893288811,0.00022436466161047412,-0.07146464606608838,0.08488343860407867,0.06146130039702231,-0.05760649549689429,0.055209393961606804,0.10057018381788174,-0.034320784759778025,-0.009988588516682119,0.02121907105801765,0.02560296862063683
96,-0.1744295092216317,-5.22217152824771,0.3469666097118771,-0.4346192772587435,-0.2357487956238431,-0.28975216806365967,0.03562450935467932,-0.12432876475135257,0.3579478924798835,0.42792199832275124,-0.15077480093572906,-0.10335066439324198,-0.003323060481981201,-0.19306700732814733,0.11648959499665479,0.020894164697853473,-0.02189520796907061,-0.27020587633358417,0.01904984079870048
97,-0.0951548448036525,2.445072306090304,0.3609105499836099,0.3463807154726191,0.05588096009659586,0.6511188831593929,-0.144268050190381,0.08681188119740753,-0.06101951159551927,-0.03877594385815694,0.23578326052605716,-0.20428670943893645,0.03392033802451509,0.007485286025494435,-0.21216880537050178,-0.12352076898361039,-0.09314816225043866,-0.13726892590322357,-0.13464045321925147
98,-0.0384303167932265,-0.9439212108506244,0.17076814023246317,-0.3034473764281684,0.48180836965554613,0.18044094599366223,0.022910621336851927,0.2354509275054273,-0.03602651751251502,-0.19950167651263415,0.220389989173949,-0.003032594336822442,0.10938773175837575,0.08393125959971415,0.033814350249856774,-0.006247004487472407,4.5512116243501594e-05,0.08649929017773497,0.0256143438076401
99,-0.1407486026887674,1.9747823698593494,0.4952505222106593,0.21098870034360548,0.23876093141031587,-0.00788702666527987,0.22340378328874644,0.15415571528757627,-0.04650292434010896,-0.0524178684915908,-0.06653464764663476,-0.1694152312845302,-0.09322218636310266,0.11245386572421112,0.05954952610424098,-0.018868302966498253,-0.004403059426938431,0.02820345041128884,0.01979929991491116
100,-0.1975,7.083689385106097,2.4953344487711338,0.570244945180802,0.10094047968746243,0.01277189240487328,-0.46018035646253286,0.10236991943170476,-0.4237939408243946,0.4462860447966109,-0.18347324849849742,0.1773070192050181,0.3481580639586819,0.02269181850408706,-0.2047681959371546,0.01686886689514083,0.8145873605962438,-0.17187585909400105,-0.3201447769757501
101,0.029408903732045,-2.175660462997166,-0.5841601020186847,-0.06301013172309791,0.4177573599906476,0.12894708184100576,0.28493508654934374,-0.0906268497257241,0.11545539541257525,-0.20693476548208273,-0.257852375177768,0.046639444130565685,-0.20345793276654048,0.03597020606384713,-0.08567257000635865,-0.07403515989157644,-0.055607486572897095,-0.07852170662322547,0.0010605897286774008
102,-0.1095206125139579,-1.291307890894486,-0.1452169768646418,-0.3460943338948041,-0.3834980409295636,-0.7057812847660079,-0.012578339287810094,-0.4193994290368815,-0.1573978579208256,0.1604092730739598,-0.1266845091344413,0.2696021538480721,-0.2195592248018638,-0.12752883790661354,-0.12385159280042383,-0.08995430300665132,-0.07558740243225648,0.012850508037142416,0.0861622334039331
103,-0.0864506661697568,-0.9034666629593743,0.7287570165167979,0.8600661017425806,0.36810686646990265,0.3764443656115583,-0.3315611661645554,0.014674595580182005,-0.14281097726524575,-0.110932314880846,-0.0077274127878919335,0.11523811121257714,0.10300327728704446,0.1317680992513488,-0.12304395320408139,0.11867978044713248,0.04764676801281507,0.03393455858193718,0.09941769211073656
104,-0.0070914866020697,-1.5615064232547948,0.2579350903730006,0.2748527226425261,0.44577377713550104,0.32753495556464,-0.02613581554823336,-0.030178944919626707,-0.19627420321288275,-0.3724095360090433,0.04029323706767918,-0.07703507988643471,0.021790168530883204,-0.1521691192310557,-0.1288104213550655,-0.07285760882776332,-0.03451112670251221,0.13015961805690127,-0.11929529473637254
105,-0.000560790246923,-1.3469801681260787,0.8086223274035904,1.0368346559086499,0.4237271140427368,-0.3952257753556402,-0.16327717921688717,0.13091160446798,0.018644199403073134,0.16897395237033755,-0.11672646392464522,-0.26939165355612354,-0.15533525093849704,0.015981537896932758,-0.002419282213255955,-0.0540268824864798,-0.18630794966731487,-0.0526354923426291,-0.037568377881323764
106,-0.0787636140063239,2.8593904306447366,0.9737091930295068,-1.05277869240791,0.06367475777427328,0.3662297751850588,0.20070890873512215,-0.20685861634999714,-0.20210607861341748,-0.20397072944826175,-0.1391781020469087,-0.18290874015071573,0.27040445288129883,-0.14585692899007238,-0.1815852357304775,-0.3025183676433973,-0.008818114027746373,-0.023118540769228566,-0.07176597425351904
107,-0.0675351549640219,0.058119552401213775,-0.9203038748486014,-0.7328130492234073,0.49173236882743887,0.07165418568712949,0.04474911416480501,0.09585070087004474,-0.11087448079286513,-0.30205442807751187,0.2317950233573901,0.04163930012529792,0.27935641570198083,0.1081793902763428,0.11723395503774818,0.17038421989593974,0.05486245592981236,0.03281540322046109,0.035726334097376355
108,-0.0988194638441403,-2.5533000699987385,-0.2156957341926278,0.3338169906984512,-0.24109690521774138,-0.1720517408363166,-0.08923953578206142,-0.3653415736630164,0.11364102169216311,0.22882286790554873,0.23913530859487026,0.11396839786865635,-0.08024652008489794,0.12189514257460195,0.036743823051166156,0.11819031663782871,-0.07371869267554658,-0.12194759016754846,-0.0041578769572043275
109,-0.0746911572129922,0.027021301213862915,0.8221509165165574,0.7247820478801933,0.6788046278549906,0.0611696531317098,-0.2507184091817762,0.06971079344144894,-0.029939694051181777,-0.12675138475460196,-0.07420162375526942,-0.16045160338550732,-0.011928780747996791,0.20588770228495495,-0.13117284240826432,0.03738011688341274,0.021864782663799615,0.03683972377565243,-0.09017475958322461
110,0.0,-6.127570670176035,-0.41580446426944573,-0.8019760922069206,-0.04704717246721643,0.22620940704642825,0.6458968754971761,0.34279645013187887,0.43125043402388874,0.18656124251488373,-0.06071347380975348,-0.06132097658344002,0.0689285645404027,-0.0508264250015669,0.13228765317401267,0.11083256613529555,-0.011160213983901516,0.2033134990532492,-0.2918307128788798
111,-0.0792015524494244,-1.501738203312433,0.4006888405651242,0.14839313295917966,0.33198616306774736,0.30564128673475927,0.21770273792139527,0.29472647318404077,-0.08946573105969828,-0.07176033640404894,-0.23024262782131646,-0.1710299744858855,0.09353525684739383,-0.01828497482792981,0.005764951530483397,0.02831419831614056,-0.015788778007240562,0.07553576998782738,0.002752347968214579
112,0.0981116876347525,1.0426078204330413,1.2461012284179007,0.030858870098414714,-0.3164055409620045,0.9002174552114398,-0.35662624689086886,0.4087703006055984,0.019399808074836898,-0.2196264854068389,0.2820521726608021,-0.3001644843933452,-0.12378582166302517,0.07648413754732286,-0.15045233623723192,0.11825449229975357,0.23589125009295864,0.22149716705977768,-0.08346242922266295
113,-0.0659586205617701,-0.14116894084229661,0.35258329432539637,-0.3703890259676584,-0.5514487058487001,0.0518244422625647,0.1849510135923668,-0.2649236783998494,0.23667138002596752,0.046841670950167634,-0.03182810939149991,0.11957083403451764,-0.16532331454984894,0.04192972442567655,0.03626737901970594,-0.10574414085720657,-0.02123418253029199,-0.03542377114016388,0.08691534713777302
114,-0.0148461056640836,0.7457653990412656,0.5624919328120039,-0.5484865764260964,0.1796240524857188,0.2910082086137115,0.0549690034497954,0.3354283420073879,-0.18173142063635495,-0.14609300736480135,0.09612879906604828,-0.11580573148307886,0.01783775719365609,-0.09724183848297242,-0.02199623383017487,-0.20330643931299164,0.028350430997666376,-0.003855442731048581,-0.05116959886047221
115,0.0262345679012345,-2.265951980224052,-0.7325162288488146,0.1735075858921287,0.10495625349687172,0.6523916895397504,0.38164770706652557,0.13772088184983872,-0.35632732539798023,-0.2235928627323589,0.246825194465503,-0.45819510250677825,0.3254303018433353,-0.0963835529400435,0.07255977874211643,-0.21877326931816,-0.019540832783559423,-0.0029540744762166496,-0.13208755427613683
116,-0.0789473684210526,-5.166389975153794,2.1659671066187114,1.4766522073190944,-0.201700259328506,-0.35089941585092216,0.006729813608222637,-0.1785615076047091,0.19807776051147083,0.5562939703509668,-0.04700324408519055,-0.05341421101998966,-0.21260267079798992,-0.061630922842793326,0.16645972158923344,0.18855623168124616,0.003999828354163314,0.04187891992919548,0.07290478758610942
117,-0.0789473684210525,-4.054156533920771,-0.9501299599865392,0.5481547712261211,-1.4091131482251138,0.7331366510807492,0.5104577073762533,-0.2061779364008887,0.37569786577473674,0.4669871716150883,-0.04277555144348419,-0.04711493054138755,0.16511746895956356,-0.14198108727985928,0.2077291218633895,-0.018748016650437467,0.08232147443288453,-0.22974719812346675,0.3860958983040947
118,-0.0623157067033615,-0.7227229991442017,0.2505350181096041,0.2835330084366093,0.36220506767586436,0.2762092994711639,0.05640378811730791,-0.005577273227348458,-0.1410416873051412,-0.2966486939559292,0.08671797179636109,0.1443466061911745,0.07474554230837786,-0.08719075526198028,0.06779891207741075,0.13613000581278706,-0.005841197848854469,0.026462004068243103,0.033400103679663465
119,-0.1076740089648848,-0.7423164508873221,0.7658583546686478,-0.0784282860136302,0.40232235168061214,-0.10278015950143224,-0.1001124398849329,-0.09870527388160477,-0.023363268871840075,-0.0473781406677617,0.01582421503262588,0.05894341218722361,0.03467712450912424,-0.02501431707369117,-0.022323638169808185,0.021359410874110592,-0.045784481742874195,0.005319685186661525,0.02929972357595104
120,-0.0135054021608643,-2.6095138603178674,-0.7242619442773053,-0.7519280427596081,-0.1170948597375884,0.011547561764879605,0.1692344591323168,0.16317462937605248,0.23059101013242053,0.01384408149917084,0.3663686203641151,0.26207565817175027,-0.17450802042792218,-0.050162622301945924,0.05641708102665302,0.008494002801614189,-0.04811892914901871,0.0022370643454135,0.014905252791152497
121,-0.0836553710878685,4.862100209355372,3.1923454602151002,-0.008861951920840024,-0.2143427414603565,0.5355688784414602,0.8961715601810067,-0.2366791779089928,-0.3437695963527335,-0.16190966440392013,-0.22714641511095943,0.3510079976453297,0.2796439576183056,0.17689809081398858,-0.1473381188899379,0.00864396290908298,0.17375435705511422,-0.1891477571191787,0.34709473851270894
122,-0.0718688389626707,1.1403946022437368,0.3571219300392512,0.9928959495420399,0.8153922212772532,-0.08518398110824016,-0.08976518578135696,-0.07027437773322234,-0.1671893642945443,-0.05513895343147804,-0.13137090078191105,-0.061201571153832214,-0.08706844824375443,0.1496421467942669,-0.17427918142821622,-0.17007978481840436,-0.14222826279240516,0.10998921994232762,-0.26039948376403466
123,0.5333333333333334,-7.284644017741843,1.8924169375585538,0.9548859834112631,-0.1005282393808044,-0.04954369782065519,0.05803283436952946,-0.1555876198867651,0.21626596363648162,0.25706607556580624,0.05624157727228202,-0.016707205855009635,0.0021627741665135613,-0.12538338044824887,0.037612825923736694,0.03422137935296966,-0.05453352206549609,0.1163879530329151,0.004108297353876267
124,-0.125,-1.4274731231946836,-2.7531466598681806,-1.3031416518477887,-0.06933392084933089,-0.32144448158849,-0.050816293147361025,0.10196906682470784,-0.7704753094367465,0.12698600086851056,0.0023992348822014296,-0.11371775640593397,0.6131544517483445,-0.14120637821319465,0.24731847628382875,-0.3825172921911581,-0.11956570650570364,0.13355434300844832,-0.27603885471069
125,-0.06776040159623,4.306409719872687,1.6655291273612143,0.08763159052117582,-0.03969132013828493,0.17429541382110547,-0.219555637898764,-0.009708832688010241,0.1020117951220931,0.04414587046739291,0.11911078384129585,-0.26620959913253656,-0.16398447409942515,0.24653183544840596,-0.11646990738064983,-0.06325249012166695,-0.02776951664360404,-0.0025830678028455948,0.076406861001716
126,0.0579589871264862,6.237102999029443,-2.1110157794768396,-1.0002387082853517,-0.9226982293161562,1.7107620753055293,-0.5765274736827871,0.18152581260542722,0.46519690206594294,-0.23277028024503346,-0.23061713151963525,0.18377580275782557,-0.3087134620300791,0.3200766299535611,0.13413048498778796,0.1435966090417144,-0.039942985355062736,-0.39138111320732544,0.08483917214693032
127,-0.072189933652349,4.231145518340786,1.0669382566655372,0.5993587409849224,0.2887792136153678,-0.12375603779758419,0.016565180564894835,-0.21860954973833444,-0.07458906290800132,0.19000622618481744,0.011366255633290422,-0.12209129561465025,0.10971663808301768,-0.036030007333928436,0.012702216316421627,-0.20093882063577084,-0.0653122789262561,-0.09268037975849118,-0.20503175312102312
128,0.0,-1.7941611825672423,0.6412863097080713,0.03313514744255841,0.4062488591910222,0.21631115555628685,0.06558195573167838,0.15274078653883255,-0.005158171022734411,-0.13977162579416344,0.13171919730521087,0.06693678672848884,0.04129561664200103,0.024193438947415324,-0.035168724804574406,-0.02692435660326232,-0.027382123509709054,0.0380380796300817,0.05529288599084378
129,0.0,-6.1835837481197045,1.3690898251267476,0.34297114913046617,0.21314607689736448,-0.1727083948181765,-0.04364681501958833,0.07072162986939275,0.03992085788018204,-0.22638426924338564,-0.055038230727270196,0.1352548593599423,-0.12931337014565036,0.05315913010677482,-0.006549782568236934,0.07238843802578673,0.02158926227018305,0.2659912441165472,0.08405446548993734
130,-0.0416658923228455,-0.5536641045760703,0.2023084758614241,0.011404215467438137,0.13354951893385408,0.0234867489802226,-0.3315018356301108,-0.23906171595777784,0.0005131751842724236,-0.10617545563834564,0.14685131149387357,-0.04153484012759544,0.001867018945317195,0.09977023739498082,0.01255799986608119,-0.05448165772155935,-0.0064058459613853275,-0.03304068172941367,-0.010735951805528377
131,0.035970828535395,-1.1666266257263087,0.6238633754069994,-0.6510636366901263,0.19737597430004786,0.009181952458592662,0.3138516064119885,0.26792443505198504,-0.22258008154514794,-0.18623289293122752,-0.12119000797642672,-0.04778524774202698,-0.011372680180721002,-0.11210183097307674,-0.16318266489570238,-0.08927324346863039,-0.055541581776300385,0.3010221871415348,-0.025244672897333672
132,-0.0025317556986252,-1.7514308975585948,0.37658595605285466,-0.38610092039047944,0.4785144589744714,0.1515823630703,-0.04344342180454613,0.15626379737939625,-0.07974917647508607,-0.2054098707265039,0.27848697326742067,-0.026747896795971997,0.09234361065979155,0.02930612869839964,0.04155383761420861,-0.015510002374336897,-0.06986887867623466,0.10375801127604328,-0.03503619708662895
133,-0.1136526090064331,-1.299156373495206,-2.3375006598163552,-0.7847486567548903,-1.0284074176179008,-0.23999942390948914,0.21967832210133553,-0.07364603745198806,0.27316544746286564,0.3573235698228763,-0.1683215483893424,0.3729028127621571,-0.4300019641821775,0.07254714115390427,-0.005114319949005092,-0.01365082627965413,-0.10954153635532095,-0.04755511259656085,-0.10520588394633226
134,-0.0010378593023779,0.9936745186116438,-0.47101263768431223,-0.18002242311596756,0.3529886318523672,-0.261617652424403,-0.07238456920852486,0.2578242731482713,-0.31799831291892966,0.12915734025966955,-0.024753214650408112,-0.3041202143304595,0.1162868382570804,-0.17250123411478882,-0.01670889067262771,-0.22368643154129955,0.03976169265662313,-0.06894682662639849,-0.2428650345947354
135,0.0442890442890442,-0.9410704202934019,-1.970538048740846,-0.8665333642435484,-0.18455875456200485,-0.06983037200411749,0.07320158800114682,-0.038928295867498026,0.25588670049650625,0.472270384010458,-0.8072788932603615,-0.40477379448560563,0.45433975024590584,-0.02377096888591486,0.03056747026814577,-0.2555118302790186,-0.062315767568224184,-0.11748940732041442,0.1990903196770756
136,-0.0114124563632179,5.183248863305753,-1.11723574038123,1.3535989657056624,-0.12546459066063567,-0.6526776096897665,-0.8323825639090521,-0.030186823091404975,0.36196083006672786,0.5455474385658674,-0.2717004320854817,-0.07990661740159113,-0.6282647432453401,0.592880148794945,-0.4150725999900723,0.006562023949187626,-0.07794573271098432,0.0077765199484943134,-0.26725713392682837
137,-0.1038627923892653,-0.3585837295563585,-1.4473966332025197,-1.0677268376396043,0.020152411500812557,0.19448674739084934,0.24204194601834572,0.06684549910806731,0.220229059857183,-0.1966026564262975,0.20637663017616562,0.18352385139920893,-0.05506726099801541,-0.03663531766496853,0.07347428877038728,0.0798992759176949,0.08326981652590075,-0.1186236631054667,0.16792341264359825
138,-0.0827922077922077,-6.652381741801077,1.2567358091977012,0.46414372303966517,-0.19392230392349044,-0.3049629891160871,-0.15137388591252451,-0.05768310541498632,0.026784891540089804,0.0526348463127471,-0.1478061381120584,0.052718483008616625,0.02035019290590952,-0.02707832834291636,0.09157738561260408,0.1979292319781124,0.021738199599755283,0.252331515619684,0.09740891940942625
139,-0.1449474325658931,-1.6623012881551644,-0.0780545601437802,-0.29299465634868815,0.47598176985737833,0.052386644339801815,0.3171496140211367,0.23451716689478047,0.07707696158327615,-0.27989865488759696,-0.186874682638698,-0.05188545897179111,-0.0490291042993516,0.03066414618428832,0.13147648390859604,0.05825950036986027,0.11010790765513347,0.015829227432122013,-0.07194443159373075
140,-0.0136418827226626,-0.8706851486632832,0.020984240490926846,-0.6544625030891342,0.15907923323320908,0.0517606855733759,-0.14153449622513753,0.08386281055665461,0.052327334300359886,0.032790211099730876,0.10495368990935865,0.0346049505464917,0.15470966317455337,0.07060741395446107,0.09425013628436507,0.0992001070387571,0.0352676188397016,-0.11110831028207772,-0.0552988192540393
141,-0.7991230567251437,2.2995491617856665,-0.5129781216777473,-0.8097405369771639,-1.6036254682462145,0.8130653792940571,-0.1925992437572349,0.17092677998024877,-0.24406651354714182,-0.04786693136036705,0.586251774973018,-0.36839302154073233,-0.2117995803036464,-0.19304158519866585,0.26113716524025704,-0.05579912790966658,-0.06370762659155195,0.08767966486820769,0.06521542923195917
142,-0.1176470588235294,-4.214219738909935,0.5336656465837687,0.5486799309239989,-0.32129457171905357,0.08763757675799289,0.16584977126009504,0.13412264657798584,0.12954567344237272,0.0793472453380595,0.08934497989884072,0.14271644514877055,-0.07076485263724962,0.07474573289221961,0.11351495256568485,0.33695521825226515,0.18013955329974807,0.23793948761754224,0.07447456640305058
143,-0.0727042657672187,1.6603526076248671,1.70301751179307,-0.0767272331927351,0.3347928450899869,0.46750138315647277,0.09196896036448043,0.3510100166904076,0.18583989820790306,-0.04342822330252009,0.13598796035944033,-0.22288151136930207,-0.01254654299913869,-0.044285474071653196,-0.05528496475925434,-0.24075075809025054,0.03641150655788432,-0.09432238149420004,0.03136979692506126
144,-0.1436186892442771,-3.7989938243220234,0.09197639817308749,0.07365567552294126,-0.23041909322056855,-0.47118853318484283,-0.09485480498820117,-0.23075054631105596,0.1461002820311953,0.2053875261816912,-0.25087508740558623,0.193496404643564,-0.10199828794883088,0.02727150292040142,0.09645990223680923,0.23553260855772581,0.12098116307481425,0.1374132666278853,0.1312089660909465
145,-0.0620007880673468,9.116542235397231,-1.681682113683152,-0.1730890649654177,-0.1511004822354148,-1.2873359989913975,-0.28011957801699355,-0.44486815126217105,-0.29909541510628385,0.08146213921761744,-0.18108915000320833,-0.07970924629556031,-0.21993782386358754,0.09727837955222875,-0.4128962692614844,0.06606343035088846,0.057504651738689794,-0.10096872833703112,0.08122453194931685
146,-0.2052235042713704,0.2745016757384916,0.41563449661107754,0.6613894446327968,0.19607731388582675,0.312067657646899,0.1481903999010879,-0.2705636467969889,0.21318918212255686,-0.15077502750714578,0.12513332549760228,-0.1510384959569737,0.04264792293339534,-0.19676436156004823,-0.0528097134910529,-0.028357233681706444,-0.0676423565993712,-0.023408765388625644,-0.10455298479122747
147,-0.0561996191528617,-0.1656864246666984,-1.3047464656940506,-2.390158366372157,-0.09150759070953295,-1.1525555481740581,-0.13471329487655628,0.08411527504782886,-0.13856323820113892,-0.025590786222369804,-0.06856704032327192,0.3267071827617522,-0.37241153213381617,-0.28542537356230263,-0.018791812822336062,-0.050606422897822384,0.059428605987954755,-0.0060610204951680145,-0.039067143261421244
148,-0.9558211598052236,-2.107993207340262,1.53398413588827,0.9268817930138071,-0.03835987959744482,-0.18310437583665137,0.4562288803900039,0.037255501493898176,-0.05346860163479587,0.20779333570011843,0.1477200906400915,0.09166228131661794,0.18418310910390018,-0.15802449844208388,-0.05385272780988203,-0.1430773881567422,0.04304315404749618,-0.09899832686323631,-0.044770682996770915
149,-0.1642951833848873,1.5821449123603688,1.2937244544144177,1.738849013015777,0.24411834691683892,-0.15298714610114555,-0.16165732228260152,0.03509508666004915,0.05949102210224278,0.25538135001103135,-0.25442146648191166,0.1706622466840407,-0.2541487763941097,0.21098706908835116,-0.16789252133142324,0.12166275464410768,0.1741464001060314,0.10047060307646766,-0.10781036903943333
150,-0.1648152910966593,-0.8545286416241831,-0.015189056197972492,-0.5280520208459625,-0.018712364513267635,-0.546259615046705,0.029422116075192337,-0.3207294674135624,-0.11121198437459556,-0.05672382824713114,-0.09973390364105396,0.04007808953856685,-0.28041437094099925,-0.13271310782237103,0.019145879178934417,-0.05449764111933082,-0.0215962587831802,0.11804305027809182,0.06526490894392696
151,-0.0428569059694934,0.3401257842755245,1.1972548389708981,-0.6308553573415435,0.06991530705209063,-0.036141119652693315,0.27940189378908314,0.20528169269654048,0.14046981265054728,0.07625142551732915,-0.07765223507698539,-0.16036562870711676,0.043924059008776994,-0.06362448191995894,-0.15523710843873723,0.043696933380811646,0.21314647707506804,-0.2471962286688471,0.1851446441837477
152,-0.161013353300886,-3.149969959165106,0.5107317756302973,0.13287495131182778,-0.11943794281110773,-0.4894122778748759,0.021823116533031133,-0.43738143835152854,-0.026464109100827873,0.1276932310947449,-0.11017130047961955,0.13412301408370628,0.0050131461695329844,-0.0854919610456206,0.01640788108175303,0.12424850678103776,-0.05812773368528048,0.13145491941505283,0.08034156858565528
