Momentum Index,0,1,2,3,4,5
RE,-0.0123479940610436,-5.79493773959493,0.7501766209099341,-1.185019845666261,-0.9686033212248562,-0.0208403969763594
REC,0.080302961171693,-2.3872445044686854,5.353270452565688,0.22513252512100126,1.9341533163502116,-0.9894199184473724
REDD,0.1458337072198992,-0.8932535688806733,1.1027912557660655,-0.30081225001200373,-0.35482899556754793,0.24152098123813268
REL,0.1222868353775503,-0.6937434965596426,0.6898574482342906,0.4919271832255757,0.12838980711157794,-0.3102493814435539
RGP,0.0869565217391306,-6.798888936367602,0.4451722717289435,-1.6453799903748603,-1.6488070204003145,-0.4016877514197882
RIII,0.094595085001303,-0.7869799761285594,-0.6093712046278844,-0.016875389035096725,-0.7257913838050074,-0.002368995014175231
RIO,0.1109889265404404,-5.124978649161058,0.9606495746057284,-1.2011790685184918,-0.6352227912819164,0.2025338450471205
RKT,0.0016988986751238,-1.1883612940192996,0.8119807927782553,0.4120595532874494,0.17483579815254163,-0.10285517822537348
RM,0.2768857104304412,-6.921238706485386,2.258426253329223,-1.0430859350515411,-0.4172854767335914,-0.02006284974062937
RMV,0.1647727272727273,6.75914175968498,-5.056536641737591,0.5420202710397555,0.09104198919437008,0.471665767311448
RNK,0.0526311447686456,-1.696986185982537,-0.21813076872146014,-0.6579260547163597,-0.167051839829581,-0.09882323904782984
ROR,-0.0201687070835875,1.4159008222446647,-1.6194248432965919,-0.08628177562201188,0.4966617080740633,0.025397737328777897
RR,0.0240569048849439,1.9696863994870482,-1.0819038951877278,0.7690261855728454,0.47666665501489025,-0.07155683625686214
RS1,0.0,-3.5419277425479465,1.0994766399475484,0.09167706060788734,-0.44192450858774585,0.013981637624559007
RSW,-0.0037715086922182,1.9309012931028926,-3.4715574120706996,-1.6885219992072202,-0.22566121067452535,-0.09192957142374522
RTN,0.0411767303909411,3.4284447451006197,-1.4737072090872596,0.3596456346018753,0.4899452595869037,-0.33175266507689644
RTO,0.072129613234513,-4.400627941854875,2.2293524840982686,-0.2419960758315272,0.21867695894514347,0.03477050160311389
RWA,0.1067414086682776,-3.722720082175573,0.8577399694577255,-1.1668841611322862,-0.2896986064745953,-0.23188687607910302
RWI,0.1092860153637325,-5.256417588776962,1.2063593189221822,-1.0076801792774857,-0.5557375786533153,0.24012412204662495
SAFE,0.1388623142985958,-3.856693689152489,1.5539000240923415,-0.4570963329943206,-0.01508708637093707,0.33772481748754707
SBRY,0.10173084652042,-3.0662454498073606,1.2846112512940489,-0.009769753915956362,-0.06881270547072035,-0.28597676030854197
SDR,0.1111107012703425,1.562206940276823,0.13526524935333095,-0.2197024369620796,0.6615065700158858,-0.4992756594312992
SDY,-0.0082499129971954,3.564488436005916,2.8483186315521847,2.2826452371118457,1.1333123998083405,-0.20008674775665625
SFR,0.2041792686279901,-7.422784278173177,1.3425635617578653,-1.2561033050597405,-0.9445342278549191,0.08040964691547346
SGE,0.0099554385990419,-1.4211936192148973,0.23270137196549462,0.1063227979023802,-0.12771370809595153,-0.034308354374117306
SGRO,0.146613823206491,-3.583758306233446,1.864968051708848,-0.23526955180492531,0.039265100265294874,0.13494491328550265
SHC,0.1088863562357536,-0.8128758546974502,3.3946375982020807,3.3592745229878367,0.18293366157691907,1.997704696374653
SHED,0.0,-4.550775180940165,1.4088622413451914,-0.15363109256342067,-0.5049787296154085,0.08418066410479659
SHEL,0.0133014619001241,-3.174644372878412,0.44146256783506793,-0.22945216806605453,-0.5652417000116846,0.2278055569779396
SHI,0.0585124530876834,-0.6849458643820178,2.2692116472971122,0.5386936622674643,0.3131083820621913,-0.2853247415985342
SIHL,-0.05,-2.7081859453600536,0.24902518958763833,-0.8438724907213463,0.12295292203123329,-0.06539033909604765
SMDS,0.059132503660322,6.036033883456871,-4.205526436014903,-0.8048569647561694,0.7849610052828645,0.5896028730627432
SMIN,0.0402076166334721,-1.9260613561229065,0.7353821249116418,-0.5635373451263209,0.37080932315684245,-0.23629675268758665
SMJ,0.0176367662315541,-3.6392895472491467,1.2642686068988767,-0.2609827219727664,0.18739683887422742,0.13306541713452485
SMWH,0.0886898745740496,-0.6203110152523114,0.5988515490463113,0.9689687365722913,-0.0009082539314486102,0.2868036972618399
SN,0.0606053591064299,-2.754314266335832,0.939729974793278,-0.07334954754681669,0.0491127994547283,0.14993286722630536
SNR,0.0652095357590964,5.541078469876958,-6.155324776335992,-2.4395070184203145,1.7996715996147747,-0.04443670912191189
SNWS,0.1862395754359362,-0.2911995641036857,1.5429345836637447,1.4236855384078886,0.7874268567200461,-0.1575292806420221
SOLG,0.0061349693251533,-7.540803139047184,1.7360602869254798,-1.712204131755727,-1.510093162011504,-0.21714106195827382
SPT,0.0389038391701508,-3.028848630560175,-0.2500742214428718,-0.8497416638145225,0.05591456336846139,0.1558191381021181
SPX,0.058182052589125,1.8207433867992855,-1.7637421009152248,-0.43960090756448017,0.21356280778565734,-0.4715869990425678
SRE,-0.0900139827546027,-4.536247402868317,1.7663943640973059,-0.7601686494193227,-0.45379604917831956,-0.2663726664834789
SREI,0.0,-4.881368148231755,0.7497248014486422,-0.6328255976720274,-0.46080626738031977,0.2103662538417543
SRP,0.0128007256968925,-3.2373011641275933,1.0502137398943514,-0.17087220119947358,0.16677076956765483,-0.13828758204748026
SSE,0.0692744768412234,-1.8293921141852916,0.44888537453379523,0.446983033399943,-0.5273441007267557,0.05331443062635228
STAN,0.0565398380352863,-4.242784461010249,1.1791818648307322,-0.5849861454487905,-0.20703512569562502,0.025249675590444262
STEM,0.0433479097739024,-2.340037326513409,0.6774598885842559,-0.6259396831824167,0.09634638221442823,0.22794032784351229
STJ,0.1385576857474244,1.98754937260214,-0.4706105543781056,0.7495232654922251,0.05267367215854478,0.30289711787853707
STVG,0.1538553613789202,-0.560067514212915,-0.15206779589171915,-0.6486214282023944,-0.9742160291353792,-0.9718266585245016
SUS,0.1117493142073788,3.8262093367570955,-1.838535344771944,0.8944237344953043,0.5796184570089944,-0.13412111273220487
SVS,0.0915258692382934,0.6526630803635582,0.971024269298818,1.0563041915383964,0.1944619706368601,-0.23830119515507772
SVT,0.0577380824929161,-1.5789941222640715,-0.3753632502054052,0.02858079257524334,-0.5430348129924899,-0.38406390682603486
SXS,0.1116180302860423,2.3118656301052227,-2.6866654064941615,-0.37878033586038273,-0.5711466436671144,0.029404710436352323
SYNT,0.0210256531953771,-1.0927727886835743,-0.9904314633817034,-1.2605156095499714,-0.5461200523292422,0.015642158321946827
TATE,0.0298048254424732,0.5312224306128742,-0.9832051034630933,0.2512148092121374,-0.41381113441019785,0.4000124561413062
TCAP,0.0571340798961303,-3.942249943676027,1.4037882930494194,-0.3334049570496829,-0.4086589517759953,-0.331306154502643
TEP,0.0719089284423002,9.545317026231908,-5.38501142448533,1.957224632389767,-1.2553298137837945,-0.32339042080111374
TET,-0.009906142193613,2.477458150700831,-0.23732548176574564,0.347010031888965,0.2205127363692154,-0.34522494690135563
THAL,0.2101694915254237,10.57627123243737,5.3409612620563545,5.839422022522651,6.960486992259121,-3.508069485330771
TLW,0.0162054263021673,-5.3828015155755224,0.8727587786061525,-0.5618045178606649,-0.7376248439241744,0.46720498616063544
TOWN,0.1138912564662992,-2.573375255106112,0.5636310601020856,-0.09029077166501714,-0.36821900438044386,0.35625320020760065
TPK,0.118876501806926,0.929506695925499,0.321980029086568,0.8494015070580128,0.40107485918973496,-0.06124326314168536
TPT,0.2571303203159281,-2.0324625183470038,3.7760304927586326,0.6643163432588456,1.25750850014946,-0.7262701314236099
TRD,-0.1554631048828553,-6.461545118506708,4.242681632445062,-1.4626942042453825,0.46053238613646813,-0.9790577882331436
TRI,-0.038052970063079,0.06919763400948917,-0.6037514546192639,-0.16464635557463622,-0.8178709777426258,-0.8371928000266612
TSCO,0.111860832116573,-4.745800619552376,1.5410271836647431,-0.531537808815888,-0.3542409508483932,0.0603181787261232
TTG,0.1447318714134091,-0.7232668694283246,-2.8038830996126656,-2.7440356100626566,0.767942390320081,0.7436917512786133
TW,0.0688792101062256,6.0073828941349126,0.9486545518673691,4.573164721722164,0.6366786185700425,1.2109634845840511
TYMN,0.0888881104182723,12.370477559223618,-12.555610202518874,-7.553391046079395,7.182911253281179,1.696981702083857
UKCM,0.0112052416325849,-3.259771396482134,1.0698503883551695,-0.2642198748391723,-0.18384323490927923,-0.03455234075648319
ULVR,0.0123358907889785,-1.3137682528560952,0.4548019653674305,0.5068171812608195,0.04079162936701513,0.2571922519395301
UTG,0.1166541235942291,0.23807569395800515,1.5460380998367922,0.7723901818770298,1.7706780659586632,0.7916226733789828
UU,0.0547462175278332,-2.1008566528263652,0.14569550964413652,0.14013140087486078,-0.3587645986986225,-0.26496239681638484
VANQ,0.1367571363458881,0.6590862130604096,-0.18018353414720614,1.395085175499194,-0.18293950254721392,0.37150152280149623
VCT,-0.0287542980772946,-0.6881604556494137,-0.9604805286888242,-0.8912954103624694,-0.09674471833862644,-0.3309368437061419
VID,-0.0017357076458286,-2.331735852606161,-0.8343061777833887,-0.7564614477090899,-0.46581810064378804,0.19676371156234795
VOD,0.0615043854011134,-0.6933430563215192,-0.38478333642502927,0.2367574163062591,-0.2928131731887676,-0.1764233548272638
VP,0.1478072824329328,1.6256550429733505,-0.8590598514518223,1.1909687204155581,-0.3850965244828252,0.30322656298689094
VSVS,0.1686572288305026,0.2402797180819469,-0.6722477412136065,-0.29838012472271763,0.3255188127487849,0.30906508574887503
VTY,0.03960902487362,0.7678773436241244,1.1704944888148585,1.738022194847954,-0.02588766277771291,0.2229085089621115
WCW,0.1166403125290671,-7.4774270812155255,2.3259229410803934,-1.4797014446734504,-0.7382003664921787,-0.10000911843890056
WEIR,0.0100870136494493,2.2836125165535517,-3.557434813394605,-1.8920823453748843,-0.31540543807198806,-0.4787507065430004
WG,0.102548985543674,-0.7622497832735998,-0.7834826711353771,-0.28784248822568403,-0.5993661280224041,-0.09395556341136853
WIL,-0.0060046227369563,-0.8150959249599113,2.2119049480177537,0.01787734577965553,1.0372354846065774,-0.8267924708033707
WIN,0.1946561185116242,-6.777778681132772,3.253384517102078,-1.5277883492790907,-0.13979387930794956,-0.26954649855026414
WKP,0.2520387026625286,1.0574026637354832,0.050122775035380325,0.36666866937302484,0.43652352562554875,0.24180560371056145
WPP,0.0434037572853496,0.9134423898481951,-0.27668139174043754,0.20608094678511427,0.7455463933833765,-0.21804683201587083
WSL,0.2857142857142858,-6.630375506615833,1.8002150259070118,-0.9028229539241016,-0.7165232339768307,0.14330357351391151
WTB,0.0275315381222742,3.3601939155467133,-1.3764567916295407,0.3953168794091481,1.4573502644671383,0.006281774670074817
XAR,0.0737919478798525,23.78562228382084,-9.90869121912441,0.9481675541096264,-1.6926819540369114,-5.62427890915125
XPP,0.1452284848941112,3.418642090101327,-5.80464543349176,-3.61567484688491,0.39435071569153035,-0.5350682541770523
ZTF,0.0391192276268397,1.676346706047481,-2.2507534159424103,-0.636485885861103,0.6714256616682276,0.0733338767980001
