Momentum Index,0,1,2,3,4,5,6,7
TOWN,0.0686573006828759,0.31334599791440826,-1.0625020344289802,1.2627671523185473,-0.3716670273648507,0.36946699212913087,-0.5288243672978635,-0.20596372000773447
TPK,0.0066659104405908,0.35991024842052305,-0.4203123627117072,0.12302219006915985,0.0037266479782714365,-0.3179931872106168,0.15424019491858346,0.19994951484394025
TPT,-0.1064493758668515,3.7948474429740062,1.7166222552404018,-1.0953565675448227,-1.8082545411306212,-1.0438544755632275,-2.6403367515537526,2.1304830048593772
TRD,-0.194310863565159,-4.8867059425863975,0.3748556532471494,-1.1916827326836446,-0.03256039577123904,-0.25806259066828074,-0.3878254328801652,-0.0375414692653471
TRI,-0.0863011269285956,-4.584588109216453,-0.45531941499082346,-3.14831748927417,-0.6359561377764713,0.8021897134294728,-0.0027220871739482852,-0.1258082175262141
TSCO,-0.0038882656958618,0.009092747987286511,0.6662848048653327,0.5917981170592083,-0.2574419028830623,0.26984345376738184,-0.3876792213468802,-0.14940605623211575
TTG,0.1414590918723151,-4.642773084651339,-1.3267839572111024,0.09884875614924285,0.14111536629461258,0.3713651092132454,0.1599026943113297,-0.3588468886284388
TW,-0.0927731430294501,-2.038318849444361,-0.533088105725771,0.6034624898591109,0.19334694647688833,-0.08854367510542446,0.05690730400647773,0.0045954879285353
TYMN,-0.0714086248853073,-4.6847194336686675,-0.982340760549478,-1.1639205421937109,-0.0500981647728601,0.37914653686035227,0.22607663903354216,-0.38740699857745914
ULVR,-0.0139799479534405,-6.0538720994032555,-0.8967073192748442,0.9580836278909146,0.5865167416294099,-0.48487750090181675,0.2285609644041627,-0.2264485658533888
UU,0.0030626363546855,-3.095048129669561,-0.04977040488106497,-0.24142417104296096,0.03779544617710318,0.052676569984101355,0.13593238800262325,-0.4585130803707637
VANQ,-0.1761546723952738,-2.4486995354661825,0.7303162042828466,-0.05858737049941006,-0.05083733364171091,-0.12434478316803273,-0.4543320089671103,-0.024341453555282593
VCT,-0.037735502757665,3.651535224912997,-0.42503776968798423,3.7402151157409755,-0.32867288965445357,0.280592799722902,-1.0207625423047437,0.2868251316641629
VID,0.0696249065510061,-4.428298419306647,-0.7045401919773472,-1.5515999905297795,-0.2979227002730048,0.3817522509476598,0.06993191425812868,-0.15355635895279288
VOD,-0.0964176829268292,-1.0990232145341619,3.20769327436386,-2.733922823775698,-0.6233192802853761,-0.24743417143626323,-0.8415957126331189,-0.04855895438055016
VP,-0.029846057178762,-1.8418855686322013,-0.5699440639677371,0.19695104366308075,0.2013246642729542,-0.07157472303134227,0.15743354050980823,-0.43672018498026083
VSVS,-0.0661763433042516,-2.468215453595123,-1.220889704588621,-1.8415280193179682,-0.3320028722357679,0.3860869313677811,-0.048794183696308106,0.16642545758811314
WCW,0.0151189127972819,-0.3065045091726949,-0.016480775657289982,-1.0033067850867583,-0.7656476556635804,1.1918111833320595,-0.24133013612439772,-0.3844015815282505
WEIR,-0.0110901208225171,-1.4977609091095436,-0.6754600151104482,0.3491056369433507,0.20752447172898666,-0.599617954574922,0.4357919426688931,0.30086166463207287
WIL,-0.113471492236056,-1.2335121466816792,1.2150394605703578,-2.435736435570017,-0.4566745570533585,0.4167909954671882,-0.06522138739282053,-0.10438689424026867
WKP,-0.0590115521958212,6.612974200585071,2.609767501813392,0.7269459881893432,-0.46482677048019444,0.09573909789092659,-0.3932868580640593,0.3394490817745913
WPP,0.0130831127166499,2.5606179385565784,2.0099192451118304,-1.7289299385346593,-0.5662260354980718,0.39766867583947135,-0.30286523677522903,0.5310679270103521
WTB,-0.0583934258404562,-3.59859171234597,-0.501066784345046,0.17671408495653512,0.39830603010314886,-0.810442691044072,0.27763273833671875,0.15077196490963957
ZTF,0.0481312243702403,-4.251478171628875,-1.574004395283219,-0.7467947561363301,-0.06993431478763401,0.04657016082185561,0.1148082244203446,-0.018815816221294118
