Momentum Index,0,1,2,3,4,5,6
PTEC,0.038952467382465,1.0290697152261468,-1.3542465636711438,1.5066853640855145,-0.7802540729551487,-0.25826786435827037,-0.029714203405737858
PZC,0.1372249674681274,3.148731095625294,2.1658548035408254,-0.6685866386902598,-1.283189197098554,0.27774160011003074,-0.22977774815069432
QQ,-0.0305134531782398,-2.9198731331133536,-3.590933688203303,0.4220932670128534,-0.2185912674048073,0.05191573121195893,-0.0021273415646796833
QRT,0.0275393147458786,-2.097196400798171,-0.3876549102255074,-0.27462699033985666,0.6659633997414037,0.06349847964663799,0.10829486806785277
RAT,0.0105657668425502,-2.3110071121617866,-1.7753788191507527,0.16816455061762683,-0.4946589035714327,0.10558299039136552,-0.09186765301528174
RCDO,0.0683430045132171,-1.6133384354112912,-1.2783110812975398,-0.029759587777551905,0.017756790874194486,-0.19777616642169454,-0.22189851390478305
RCH,-0.0849534073655066,-4.269234330176793,2.0536616078564673,-0.947603397178604,4.015148727896254,-0.7017165544252975,0.2880723504648905
RCP,-0.0017700208101512,-0.9339752477602294,-1.4817804637072354,0.10607110734803228,-0.4315536214220105,0.17415201634806246,-0.3994926861873816
RDW,0.0524990057006495,-4.280127945096704,-3.026185893304996,0.22479954894331136,-0.17034257106115414,0.04550387654390083,0.3619381681974525
RE,0.0532564651845972,0.456788166381618,1.729421932573465,-0.03206609923139557,1.0216524955546629,0.1775785064431901,0.1428851801000562
REC,0.1547798956759127,248.85444541137176,-14.059405568736945,-6.381806945094467,2.5873114567621025,-1.9421525174392327,1.275347004657774
REDD,0.2154438032426491,-5.0859532360915285,-3.760286115586743,0.44982369366076846,1.1271314561678791,-0.09534043041410559,0.08897655595886592
REL,-0.0065014478345603,-1.6969006528458859,-1.8801620574638909,0.14678915695073388,-0.550223219968622,-0.025267954441139374,-0.40466753157148105
RGP,-0.1428571428571428,-1.5048973459834842,3.3401931658424577,-1.7131471299051348,-0.7305218135613972,0.021570516710153476,1.1473269502853993
RIII,0.0210529004137367,-3.1621953175159185,-1.6402064063343196,0.11794248820702313,0.6773331926062833,-0.26778158183507617,-0.7928263345376612
RIO,0.0721220075160182,0.3454108024066071,0.4841765051739352,0.24893868043842643,1.4436131418844687,0.4182319180921228,0.7478628227969087
RKT,0.0512356262896673,0.31850019146378067,-0.9065317550227316,0.2535057268639085,-1.0819357769323488,0.08260487994230176,-0.2969796375819072
RM,0.1245106015152284,-2.485900753164008,-3.1889538652587626,0.5160792996762713,-0.4550013369241451,0.16632080228422755,0.12179482818697296
RMV,0.1024671254224229,0.9122841710251952,4.726409355636265,-0.09403661486423043,0.058169949010805674,0.2981539520093546,1.8443760603323303
RNK,0.0324588036248174,-2.915558249632013,0.48685846936605165,-0.9090029972851789,-0.4869322527289869,-0.20627555644564152,-0.0795135252912112
ROR,0.0805488177152946,2.7459998564960513,2.1718373564210514,-0.21399825324712965,-0.7203157114735117,0.4176499715301546,-0.6574786436491146
RR,0.0465688720353922,-0.2850272954234536,0.6681064034012334,-0.266615506596002,-0.5550630136720958,0.04911788125086189,-0.15658446790109154
RS1,0.0,-1.6292954794315628,-1.7409651619998978,0.002876435084414884,-1.2031464730756358,0.0727207305270508,-0.23732691660148636
RSW,0.2238409583353771,-0.19086875513702672,1.7082576532988225,-1.148755488231932,0.9763271633466732,-0.5015341981319726,-1.5072521414855766
RTN,0.1099811174401204,-1.4720394187805534,2.2361399430414983,-0.4754089383485161,-1.2839272470114538,0.006552429717397039,0.35634961089147144
RTO,0.0490945473979891,-2.743408661630279,0.22807122225447005,-0.19515099566167038,0.5127351875264856,0.377215196044167,1.20209388125389
RWA,-0.0023965517241378,-1.884297577447897,3.23969837879243,-0.8743594033055596,-0.6271585627725887,-0.21335684368539246,-0.07398222729617229
RWI,0.1260003543810766,-3.094786237913975,-1.6955140357293852,0.1203314947908181,1.2664063386793951,-0.40597991688082286,-0.5646481738748056
SBRY,0.0519204396341643,-1.953225411960848,-1.1486503393057828,0.48000616442670635,-0.8368657826239803,-0.015274507304274168,-0.2781806908194752
SDR,0.0447997848138002,-0.12951556290813215,0.7010613008236587,0.14140530887095662,-0.5742358063368459,0.04019154711909937,-0.3168066450199338
SDY,0.0224784532960633,-5.235241716175494,-5.0027798944429085,0.7911677483982337,0.5927548350869173,0.058875767566629815,0.2990764851343744
SFR,0.0012525215235934,-3.153329646334871,-1.4181620151086172,0.36973147626645153,0.11830926282042092,0.036950451058716395,0.03592767781530905
SGE,0.127904432187365,-0.9920667897008237,-0.5096821735908664,-0.35953254439787447,-0.8667633668605461,0.055491744703255866,-0.2138923029450056
SGRO,0.0413560525381611,-4.423861434767423,-3.3858788539345115,0.23003226156365297,1.0150632280114729,-0.34688793134196166,-0.48223829094761195
SHED,0.0,-1.5180125434016558,-2.2806634542129487,0.09423242792817887,-0.9014622364450523,0.1605519803208455,-0.19237401769705406
SHEL,0.0927489984758322,-0.878492739881536,-1.6068777520544424,0.1092800176135731,-0.7064188559695534,0.2112061347981354,-0.4247661002625521
SHI,-0.0115774240231548,-5.115670095763707,-4.415883165735777,0.6484371070550268,0.8503455657616924,-0.08260959973785255,-0.04878964135226784
SMDS,0.1104875788884809,-2.11594716692506,1.1896122115337013,-0.26700008127207503,0.7906587437656709,-0.3430553467164963,-0.38540010288971693
SMIN,0.0543282636248416,-1.440019746062677,-0.36600933395066504,-0.6678236399911945,-0.7289937246576756,-0.564281980100848,-0.7515301753375687
SMJ,-0.0235351039380692,-3.2193505871684924,-1.9940536823493202,0.1286201379168393,0.22761976638993645,0.00690306974423093,-0.258452953496744
SMWH,0.0848041042008052,-0.8342680540851213,-1.4444670554672525,0.12543541882115303,-1.1331249851681664,0.15507064836877144,0.1184069527981632
SN,0.0716905085199564,-1.4723639075284318,-1.9300682876596342,0.36370340736626416,-0.45317004634162333,-0.04077944715508074,-0.16172642615265143
SNR,0.1693697464336785,1.4621508873154379,5.144330841837977,-0.27188730385296495,3.3049653254782405,-0.5442262148553132,-1.460455360505931
SNWS,0.060004215752863,-1.7241713032480492,-0.4706957428732737,-0.1405000190519746,-0.814044696892244,0.18163363103808225,0.7590476229765936
SOLG,7.20754716981132,-4.002699388791699,-2.1930823386294054,-0.1680905963227736,0.5619554156470286,0.2531320557433959,2.7344281513667634
SPT,0.0996911067977377,3.4102582629969045,4.2883923545153095,-0.5431885115142248,-0.7365713331546943,0.037843748212767286,0.2906391343267607
SPX,0.1262496287423584,1.7573811876957808,1.5603938749874542,-0.588741539958186,-1.234878314517663,-0.07405623653478932,-0.8248000171011617
SRE,0.3199720344907946,-4.6132473423469165,-2.3607638721201276,-0.09848058350468299,1.4456444004545943,-0.1163200087443074,0.23262338590768664
SREI,-0.0469595255165221,-2.95407336424901,-0.7384426971540651,-0.31116088152737037,-1.0260221928808935,0.0649420520097272,-0.04245097474513447
SRP,0.021867349078767,0.4885786670772187,-0.14679021203218476,0.0749478757940784,-1.0199999934316082,-0.19715295341620775,-0.49546972871624456
SSE,-0.0353142965121771,-1.6342279503886203,-2.0103984316633627,0.18887719547101134,-0.4735045426791122,0.0479979716895743,-0.2857271103155188
STAN,0.0082420951654551,0.6772011622981849,1.5311105064251758,-0.4199397342253353,0.35576060346574456,0.18673334453321383,0.32763688593648327
STEM,0.2312777841103386,-2.3763068645498997,-0.1695296558629448,-0.28458130367126694,-1.149715047297466,-0.07934771046351681,0.5016038931390002
STJ,0.1274104260516271,-2.7217969004237563,-0.8289557227609762,-0.1256466152882829,-0.3296884538591159,-0.12676364756803754,-0.20134256517070842
STVG,0.038749098054869,-5.0265731515881855,-2.200863170172142,-0.07943235755037743,1.4825716593741671,-0.5742631116493145,-1.2919323352982162
SUS,0.067307869338999,-0.5953594200103914,0.9374571460965869,-0.5967875730067967,-0.9259344372472531,0.10017787676161327,0.34478365365669306
SVS,-0.0252773725104331,-2.8470565188282886,-1.0937208289326164,-0.31919627429148517,-1.1140750417580978,-0.09474766393584409,0.28820881320852226
SVT,-0.0091049157334784,-1.1741553339456647,-1.296535152598097,-0.3643170587289462,-0.4988103780774036,-0.025768770991215276,-0.6199323479649743
SXS,0.1795429511146964,-0.29925822325471113,1.0799421596016943,-0.029335019917267672,-0.15097799744722856,-0.2732027075988396,-0.4705498275173508
SYNT,0.1284417637758388,-1.1411166091750062,4.89771489143445,-1.5524155949536056,2.2429185395108124,-0.28242386179932705,-0.020577518440820092
TATE,0.0878517243840948,-2.0045920147050738,-0.9656954726122343,-0.7369780745397714,-0.20554984912922583,-0.20998415430430847,-0.5534057126987995
TCAP,0.0667693532476074,-2.0698943488435315,0.4985237701314036,-0.7970295716914307,1.2719692381979726,0.117049271596715,1.2663364029948498
TEP,0.0589042730962043,4.723596713515721,-0.07754654638665183,0.47571661318962355,-2.1897999813544136,-0.5228208431782356,-0.9782086873888478
TET,0.0554548138152066,-0.9908351933569626,0.05949213022703929,-0.4879043925248695,-1.052502166590622,0.10298790908723987,-0.15847028359384552
TLW,0.0616227650486387,6.309678061143553,0.9652261308438271,0.2778943894079476,-1.4433736363343634,1.5962874408292629,-0.13673187988878138
TOWN,0.1552321552321551,-4.166448543009764,-1.2600668359594713,-0.2610352157945444,1.2425830465208056,-0.1430464187524401,0.3816168207853475
TPK,0.0541565263993568,-2.928027684436415,2.146588385834506,-0.715666810276819,0.8612978888343513,0.30405863144007544,2.0917670486716493
TPT,0.0526331942057449,-4.358490032066911,-0.3147861964660212,-0.18362263258096398,1.758465534415921,0.5179973227262844,2.5841202097984692
TRD,0.0,-1.5180125434016558,-2.2806634542129487,0.09423242792817887,-0.9014622364450523,0.1605519803208455,-0.19237401769705406
TRI,-0.0515978176149649,-3.0919293352732184,1.2322346034933818,-0.6619949822829874,3.022185392838862,-0.8395644008184686,-1.4812710143695555
TSCO,0.029330757830583,-1.1153756515172457,-1.3197246491762304,0.14381189126858593,-0.6530940131672701,0.0643970716499158,-0.1377322014028248
TTG,0.1,-2.052783191589945,8.071335817661145,-2.719430539371128,5.075713876560026,-1.6249919637808756,-2.3949573524361525
TW,0.0583784585713227,-5.094953935715391,-2.2556781989316144,0.30488371642170986,1.366169746255562,0.3979764420068537,1.9530730749921084
TYMN,0.1325384882509548,1.418940560867604,13.140849559116793,-3.91604763733977,9.68975788258364,-2.7046605344568415,-4.25741808818626
ULVR,0.0421167892841278,-0.010510543284085913,-1.149524034323509,0.25321091956622344,-0.8001257190448432,0.0846606540736181,-0.30557033189045113
UTG,0.1550316645242919,-3.66809029016633,0.28642630629986704,-0.6879712930003751,2.843540403920979,-0.5262789368015519,0.08787443023639273
UU,-0.0120277274714294,-1.5064876660242208,-1.752138663046138,-0.04736621690258922,-0.4237561372265045,-0.07873857966642195,-0.6744164970380805
VANQ,-0.0271376204143103,0.3728077501078271,-1.4281385239408577,0.6549436960983432,-1.092857891247147,0.3150214251757055,-0.3118606415419644
VCT,0.1946430050498739,1.1543949402149092,2.2414390180936943,-1.070075438176945,-0.35216177368613355,-0.021997726244137476,-0.1397533492419074
VID,0.131708975287828,-1.659501552036287,1.733841171935938,-0.4889920467200834,1.2518594710452846,-0.15514624334286742,0.09870727969111705
VOD,0.0053742802303262,0.6403799041057229,-0.235004072701504,0.3019373655976754,-0.8140412624216529,0.18182176762390584,-0.5118641774271403
VP,0.0,-3.1777749796362276,-1.9235978557059534,0.35509258154131407,0.4622821234916769,0.05497360301980308,0.2818979529454879
VSVS,0.2491504203183687,-3.4646036016913775,0.34993469530506577,-0.2833083331367981,3.120552818480205,-0.08356809494536893,0.45198290596985646
VTY,0.0440986759685735,-3.7380187016068325,-2.787419849798725,0.1568884054866637,-0.5214724696943817,-0.033270743885028146,0.3352397949092472
WCW,0.0,-1.443562853451871,-2.0521346679076102,0.11282460603000674,-1.0340167062923316,-0.02864290741030582,-0.168476260513477
WEIR,0.144436286635303,3.682018461299065,5.347658963059612,-0.08141706655091645,1.2393280064136531,0.38366207469822805,0.17010553439793202
WG,0.1590802240998785,0.08800263405258674,-0.2376897711754751,0.4932706245253879,0.6130188385019312,0.3467561361741184,0.009040221495399233
WIL,0.1199241529820043,-2.7755783784747483,-1.974017178325727,0.17197578118232576,0.11897708477864351,-0.12643225354481766,-0.4121960162930069
WIN,-0.0064637561918501,-2.3069737967375206,-0.8215201546366251,-0.018088485538326506,0.45860934094833355,-0.08004870532450858,-0.08373442147750637
WKP,0.1428538236341949,-5.194924141051444,-3.4405315209280736,0.24398871505839717,1.8989939022890674,-0.5407094217688468,-0.9126832922149963
WPP,0.0458914546946429,-1.2435470920157958,0.23108208892417675,-0.359512785941186,-0.37742172028244636,-0.09716151442069389,-0.02195941512267841
WSL,0.0,-3.6178781532731246,-2.5928862647167357,0.11048720093129225,-0.36647607771853313,0.10254016168288242,0.0038950070300801396
WTB,0.111566089603037,-1.5836225098117478,0.43350457039842294,-0.35515277997330774,-0.1732695868425442,-0.17742643352147316,-0.33481461340936625
XAR,0.2668902694077366,-2.2733707197501336,2.290147072030393,-0.5577243944948458,1.5494026978128235,-0.040891977688004365,0.9282932472951999
XPP,0.0551710405504566,5.876295707079659,16.685546561993736,-3.6760715106069792,-1.1995404804261895,-1.1812757890230143,0.8501564279685571
ZTF,-0.0082604725368151,-0.2712852002201621,1.7530968437044256,-0.5521358898514039,0.028215570742895768,-0.32284310322602733,-0.8767152442229703
