firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
64522,0.7185536607,-0.510001282,-1.055029094,0.0,1.7197076548,5.7002820874,-0.248555455,-0.171704852,1.0625707814,0.0503703704,0.0034040325,0.0468623434,0.2472658705,-0.636107193,0.0468623434,7,-0.008886454,-0.066666667,-0.066216472,0.1166905523,0.0114283205,0.1526267119,0.4764571851,-0.208228069,-0.412239761,0.5825301851,0,1.3350065254,-0.194111377,1.1308101596,-0.188345778,14.781878637,22.090186335,-0.167634483,0.0,0.0,0,,1,0.0,2.4313283339,2.0,-0.225947038,0.1007286644,-0.280037678,0.1079512806,1.5594365511,-0.556586103,-0.775886022,-133.2875215,0.055552445,9.128804884,0.0,-0.047909031,-0.190563655,-0.284165986,0.1720173923,0.1044232059,2.0,-0.086482073,0.5413533835,-0.105263159,2.0,7.3211885567,-0.225146224,0.1888810531,0,-0.038196786,0.1666666716,0.074094351,0.0834628669,0.741225272,1.133102253,6.139616e-06,8.9844316e-08,1.5990362677,2.5569169855,0.0580671855,0.0743727997
64282,0.142146802,0.0477404692,190.87827233,0.0073617202,0.1505836441,0.7036726839,0.2943708479,0.5028034213,1.2163536444,0.0073335586,0.5785575154,0.1235532763,0.6308557219,0.0176231211,0.1235532763,10,0.1575483723,0.1568627451,0.2554991758,0.2167896443,0.0352530673,0.1290556502,-0.169580973,0.5109328133,0.430100324,0.5067181602,0,1.3554667681,0.0344124279,0.3512493658,-0.156177924,181.92340539,29.694502527,0.5330644671,0.0,0.0,1,0.1236302566,0,0.0,2.2971969508,3.0,0.0137485257,-0.233433626,0.0100441999,-0.506947597,0.2865180796,0.2139596507,0.1642454008,1727.7030433,0.0573904277,15.049918601,0.0053910847,0.037637243,0.0775085148,0.0778344399,0.0133021897,0.630775278,0.0,0.0002439025,-0.172395962,-0.032340555,5.0,13.954510036,-0.823275428,0.3725636199,0,0.1101050665,0.0539419092,0.020950739,0.0253688975,0.6077140143,1.7764903831,1.705542e-09,4.449263e-08,2.2139630954,4.901632588,0.1554667556,0.0456124103
49614,0.9580215329,0.009380663,-0.059786131,0.0,0.8062537754,0.2862807803,-0.011417336,0.0393013832,0.0568505308,0.0,0.0648770415,,,,,6,,0.0617283951,0.0136889784,,0.2049039865,0.0009325053,-0.142253877,,0.018710516,,0,,,,,6.5268956578,,0.0138186843,0.0,0.0,1,1.0,0,0.0,0.0296526917,2.0,-1.234871771,-0.048176211,0.0101213451,1.7989409006,-0.097730455,-0.698524361,,-331.4302102,0.2164496267,10.74770478,-0.002848284,-0.035108354,-0.064654917,0.4036588647,0.0187411815,-0.877071094,0.0,-0.065967178,-0.27461525,-0.022727273,3.0,10.269977917,0.2373188562,1.4682035368,0,0.2212396828,0.0588235296,0.0253068621,0.0330984017,1.0961056507,16.76358544,6.2470944e-08,6.1506424e-09,1.5674225962,2.4568135951,0.1548288079,0.0630446073
26294,0.6544608421,0.0902904372,-0.765533041,0.0271367957,0.7703333745,1.4974254445,0.0758021072,0.0951350203,0.2818575286,0.0221252955,0.0908854601,-0.048637097,-0.734504088,0.1566091324,0.048637097,10,-0.039261354,-0.053468208,-0.025237594,-0.010782208,-0.103887097,0.1838226411,-0.178803808,-0.069303896,0.1051270679,0.5944405999,0,1.4501718269,-0.135719071,1.2186516999,-0.068542536,3.2007780347,7.0724147578,0.1934043426,0.0,0.0,1,0.6096182483,1,0.0,0.6053268353,3.0,-0.047166042,-0.23260135,-0.336622928,-0.060963166,-0.490617276,1.0785330824,-0.299575284,2224.8692802,0.0949905957,15.042927879,0.0007592926,0.0181970765,0.0385086687,-0.011196906,0.3375398853,0.0118998206,2.0,-7.326e-05,7.6296748961,0.0177789112,3.0,15.350612349,-0.378768102,0.8660536581,0,0.1595997198,0.024427481,0.0103191922,0.0156837574,0.6507378539,2.2707606223,9.973458e-10,3.4903634e-08,1.1446590402,1.3102443184,0.2617123102,0.0348663498
53612,0.5003984476,0.0768970375,6.0445676692,0.0252935135,0.1912280147,2.638613268,0.2344040501,0.1177777916,0.9108103752,0.0047089847,0.0151913169,0.0985935901,0.8400508804,0.0122996134,0.0985935901,11,0.064827459,0.1904761905,0.1328394993,,2.576584221,0.0552327658,0.0298162017,0.1409446525,0.1626768032,0.5594834157,0,2.1440353494,0.1407920913,0.408632549,0.017266256,51.720639098,,0.49890865,0.0,0.0,0,,0,0.0,1.3094446574,4.0,0.0104128855,0.0377936656,0.0436576452,-0.148695952,-0.682349275,0.9908307077,0.1589218932,311.64677047,0.0573904277,13.39530078,0.0034138061,0.0261583087,0.0361546451,0.0687665318,0.0401774845,0.0110239291,0.0,-0.000366972,-0.239130435,-0.016646751,6.0,12.008571713,-0.209797158,0.2876680788,0,0.1101050665,0.0350877196,0.0192252402,0.0227265814,0.8743016848,2.5401345876,2.6013022e-08,5.1112277e-08,0.8306234196,0.6899352652,-0.296881112,0.0328356018
50092,0.8042902957,0.0859246763,,0.0550571766,1.0572883643,1.8708943001,0.0748377029,0.0903027484,0.2309282093,0.0,0.1320796974,0.0465185941,0.9661001668,0.0029128322,0.0465185941,10,0.0259606358,0.0833333333,0.2935635835,0.3650285579,-0.064978016,0.0643526973,0.0079906521,0.1195317551,0.0398581752,0.5459906554,0,1.2645039675,-0.207242945,0.7469208921,-0.315603018,,8.5517882436,0.1798004163,0.0,0.0,1,0.269503798,0,0.0,0.4099698021,4.0,-0.024897149,0.0839054314,0.0753292231,-0.145467812,-0.570567149,-0.587509764,-2.963382287,-340.4737812,0.0439818798,12.610807487,-0.006464648,0.0088721707,0.0203351525,-0.067012796,0.0,-0.043662257,1.0,-0.001290323,-0.213940083,-0.031131395,2.0,11.032467378,-0.021415824,0.2115043982,0,0.1933066434,0.0500000007,0.0194806541,0.0276888448,0.790541298,0.9714122013,7.1325962e-08,8.0795898e-08,0.956046366,0.914024654,0.1864952813,0.0394390364
66237,0.5367187259,0.0598835597,-2.564894684,0.0,1.0789257514,1.3366910021,0.0837780009,0.0234784843,0.2466655609,0.4158979392,-0.187611865,0.1009474979,2.6923010974,-0.101341014,0.1009474979,3,-0.015645367,0.6538461538,0.4976961441,0.5111576034,0.0312732938,0.1172675841,-0.336949821,0.0515589987,1.1426726788,0.5540488986,0,2.4112990378,0.2702937602,1.4926760673,0.2922138985,26.114142427,2.7181500235,0.1033414812,0.0,0.0,1,0.23849399,1,0.0,1.1571838491,6.0,-0.171025783,0.0553494846,0.1029742542,0.1647229898,0.5899569862,-0.27913347,-5.286151341,20.446872602,0.1783391098,12.670765322,0.0029540876,0.0085160545,0.0298258101,0.1460007936,0.1533616574,0.356877439,0.0,0.0099238516,-0.45438025,0.0632959916,3.0,13.719385046,0.0106613296,1.8686223381,0,0.3823787594,0.0488599353,0.0175154485,0.0166573233,0.9341998322,7.3242915055,8.9407348e-09,1.3516575e-08,1.1001145329,1.2102519856,-0.163115368,0.0477753322
61399,0.3393519319,0.0610837056,5.4988599116,0.0115321678,0.2922768277,1.6788629283,0.2134212723,0.219680943,0.8184600027,0.0,0.2815588152,0.0618566509,0.5820191071,0.0255318218,0.0618566509,10,0.0746687147,0.2308663224,0.1804601783,0.1523484497,0.0066679253,0.0758309132,-0.110004444,0.2082125511,0.1709850603,0.6202017742,0,2.2826236155,0.0206671708,0.9719350854,-0.048588754,20.055318037,17.352603294,0.2913559584,0.0,0.0,1,0.4894797163,0,0.0,1.4417076894,3.0,-0.000580627,-0.086335445,0.0765938035,-0.654491415,0.2271381369,0.4011533127,0.2526760064,836.11778246,0.1136632591,13.633633702,-0.002103951,0.0187111234,0.0348267306,0.0753440491,0.0756354887,0.0434070603,1.0,1.13744e-05,-0.180712961,-0.025587569,5.0,12.732444793,-0.408143116,0.4268189509,0,0.1728235363,0.061797753,0.0241274867,0.0258734406,0.573607355,1.6631573381,8.2109124e-09,3.8497111e-08,1.860991034,3.4632876288,0.076818401,0.0454688793
40053,0.6185733018,0.0960488613,-3.619172194,0.0612176879,1.1925208436,9.3748869087,0.1114067484,0.051688502,1.2401347183,0.0021876232,0.0470352551,0.0502235728,0.9327493105,0.0064593521,0.0502235728,11,-0.007887992,0.0307692308,0.1011365083,-0.284154469,0.0011028803,0.1106641763,-0.008995892,0.0703581883,0.0624508602,0.5627822743,0,1.4396493435,-0.027439491,0.4231706129,0.0263586428,77.353700819,67.154980369,0.1579684239,0.0,0.0,1,0.6672390333,0,0.0,3.6285530988,4.0,-0.001813219,0.3459439279,-0.037289218,-0.370560695,0.3102777992,1.0654688604,0.0716222641,637.45695267,0.0601175357,14.087878274,-0.001148488,0.013326984,0.0383063648,0.1040921833,0.0356105037,-0.007628409,0.0,0.0025837886,2.6418234443,0.0188529659,3.0,13.224264291,-0.01250875,0.3996169409,0,0.3477834714,0.0261780098,0.0136843879,0.0238726791,0.5751092245,1.1776872238,4.496663e-09,5.2768432e-08,0.7277327633,0.5295949748,0.2659598134,0.0322523095
51917,0.3085072822,0.0519743414,11.243272336,0.0,0.4168988906,1.3282244072,0.1550780078,1.8003132341,1.4459129728,0.272173913,2.2717144626,0.4586298028,7.8502781993,-0.356038698,0.487432675,2,0.3456682933,1.36,2.0814222981,-0.459049013,-0.185474426,0.246097337,-0.194590533,0.7890402603,1.3521747845,0.6276358134,0,1.6442804893,-0.11051032,0.9613444318,-0.070118447,54.384284177,3.6552597309,0.2168558319,0.0,0.0,0,,0,0.0,2.7861294849,3.0,0.0202926878,,1.0621454635,-0.35009884,0.9789829831,0.771604242,-0.950945513,-90.15092314,0.1693026046,10.580162305,0.0226990939,0.0148950821,0.0350234342,0.3633325739,0.000317662,0.0060299042,0.0,0.0056201109,-0.425117804,-0.063405799,4.0,10.98569942,-0.66723356,1.2420249154,0,0.0535791799,0.068965517,0.0432666947,0.0563051086,1.1178881897,7.0400246988,5.5010406e-07,2.7717235e-08,0.2146895798,0.0460916157,1.2354542788,0.0577900211
50519,0.8080557066,0.0154871671,0.0124209697,0.0,0.7219969796,0.7028791214,0.0579918211,,,,,,,1.6390868809,,1,,,,,,0.2016315368,,,,0.6099304809,0,2.0509259259,,2.0509259259,,3.1091593476,7.9118773946,0.2911453167,,,1,1.0,0,,,,,,,2.8671073126,,,1.5346726256,5.9811656732,0.3517219696,10.103899692,-0.002061856,0.0049445504,0.009953786,0.0696638871,0.1477512884,-1.310933079,1.0,-0.015600626,-0.619875672,0.0748847947,0.0,,,,1,-0.145913769,0.1599999964,0.037806806,0.0405253396,1.2320877052,2.7591637482,1.9086701e-07,4.1101306e-08,1.8165605482,3.2998922252,-0.505700203,0.0691915336
67643,0.1758823529,0.0846130031,31.470437018,0.0,0.8938390093,1.1861919505,0.1859906917,1.1926640437,0.6833989085,1.2551928783,0.695899906,0.4586298028,4.4024881083,-0.287894737,0.4783144504,4,0.3091234347,0.2857142857,0.3994959272,-0.612560686,0.310140523,0.0703101013,-0.570439727,0.8064475187,-1.572789621,0.5763011693,0,2.7470335516,0.0049540916,1.2874386252,-0.033691191,98.493573265,3.3273122015,0.1390565421,0.0,0.0,1,0.2587277494,1,0.0,-0.937932889,5.0,0.09098945,0.0072077592,0.2848719396,-0.679741631,10.535026527,,0.7884369183,-41.32422509,0.0798412188,10.907997473,0.0059504132,0.012330269,0.0908074534,0.1632989691,0.0075925007,-0.0419346,0.0,-4.3407e-05,0.9757416338,-0.028718051,4.0,10.17690588,-0.404004841,0.637697588,0,0.2058574131,0.1060606092,0.0530196308,0.0506625604,1.3440245976,4.6551144814,2.7478172e-07,1.841197e-08,-0.080917798,0.0065476901,1.5514384366,0.1245433261
66253,0.2559116136,0.0408619991,4.4329006053,0.0107910662,0.0294664274,0.1972231333,0.5167151163,0.4273399807,0.7964618849,0.0429279973,0.5396505376,0.059682506,0.3544224111,0.0263795909,0.059682506,2,0.0,0.1304347826,0.2993814084,-0.118296235,0.049899324,0.1451209341,-0.052409494,0.0759086523,0.4154513765,0.7555110871,0,7.667122663,-0.208316272,7.667122663,-0.208316272,1.2212488054,3.7491442543,1.5982252142,0.0,0.0,0,,0,0.0,0.880771146,2.0,-0.048238476,,-0.135005534,-0.197530724,0.4952216812,0.8208728515,61.207819724,-275.2274575,0.207869402,11.716366184,0.0160201326,0.0534072472,0.0595567171,0.0175795343,0.5089875047,-0.011301744,4.0,0.0017777778,5.2128888889,0.1061111102,4.0,11.036501268,0.2246381893,0.38106185,0,0.1123017376,0.0410958901,0.0217762374,0.02384252,0.9949962245,1.6551758004,1.9387307e-07,7.2757373e-08,1.4710705274,2.1640484966,0.1741658775,0.0584870191
12976,0.4748502908,0.0913200556,6.6602196453,0.019217539,0.4025546807,1.7540313931,0.2240233539,0.1336191621,0.8474533931,0.0130907213,0.0604718004,0.0985825824,0.8977750727,0.009335186,0.0985825824,10,0.0790315163,0.1020408163,0.1744366577,0.0554987984,0.0082325463,0.094248081,-0.038804184,0.1785923089,0.206302655,0.4955170564,0,1.4800803513,-0.016215091,0.3074335792,-0.363821986,59.451068224,41.691438246,0.3271737671,0.0,0.0,1,0.9865020221,0,0.0,1.5663802616,5.0,0.0033618219,0.0987801454,-0.05543991,-0.308707538,0.2244149369,0.4126594491,0.2807396571,1530.4692168,0.1108229395,14.967467307,-0.002143997,0.013771788,0.0248568184,0.0195636928,0.0094079612,-0.048894295,0.0,-0.001990654,1.2832463197,-0.041385628,5.0,15.350612349,-0.151721473,1.7558135753,0,0.2832581072,0.0304878056,0.0117962926,0.0139753659,0.6702808858,6.4792956449,2.912769e-10,1.0294649e-08,0.9655883876,0.9323609343,-0.077118412,0.0463011046
13012,1.1345775229,0.0153572391,-22.40847423,0.0200026673,2.1567630095,7.1141727031,0.0216871961,0.2171142834,0.7661152109,0.1933744222,0.2618830639,0.1765323754,34.540035587,-0.515082346,0.1765323754,11,0.1360312841,0.0701754386,0.2025349198,0.2314981565,-0.136990457,0.1234183094,-0.107793172,0.2363194612,0.1418984887,0.5678982258,0,2.2681785371,-0.108547899,0.7131737247,-0.250169386,108.25114345,10.430239779,0.0502071052,0.0,0.0,1,0.1668788545,0,0.0,1.8845862956,2.0,-0.014940403,0.0251524885,0.0567899088,0.3141231243,-3.918607412,-6.511101007,-0.236528251,-34.2280843,0.0718728965,11.172601821,-0.0380652,-0.031989265,-0.092390134,-0.331003774,0.0286139216,0.0089362999,0.0,-0.160581962,-0.165574487,-0.025353733,2.0,10.641082148,0.1696589504,0.5377280265,0,0.3173378099,0.0625,0.0218025603,0.0206336453,1.5207318691,4.4646293632,4.0429524e-07,3.4029345e-08,1.1420185498,1.3042063682,0.0239813479,0.0455184088
64039,-0.149078267,-1.88934338,-13.5147618,0.0,6.6758728557,9.4781779717,-0.296127774,-0.478303893,0.0421865581,-0.013087891,-0.283493181,-0.236998904,-1.101542688,0.2552016315,0.3116918063,9,-0.188921684,-0.465909091,-0.633282645,-0.165596663,-0.276655922,0.2345568487,-0.041906721,-0.292132531,-1.248535046,0.4702902523,0,0.8225403729,-0.530903388,0.4153074786,-0.439927762,25.576137585,8.6148925899,-0.301239529,0.0,0.0,1,2.1912568306,0,0.0,-0.090038314,1.0,-0.21018869,-0.849293936,-0.479294621,-1.406143471,-5.744787208,-0.735286572,0.5337557267,-99.88702342,0.0718728965,8.5597137426,0.0,0.0109664901,-0.114033099,-0.528014376,0.0750909386,0.0372647061,1.0,0.1648876909,0.3852496564,0.0714285746,0.0,7.522265014,-0.233333327,0.3280143756,0,0.3173378099,0.25,0.0856742366,0.092823726,0.8936360824,1.4319923067,6.0057171e-06,7.0595207e-08,1.4733831704,2.170857967,0.3831037024,0.1082404109
51685,0.3312440646,0.0633903134,1.7796839729,0.0,0.7666666667,3.1075023742,0.0355383364,0.5768942236,1.3973948032,0.0397946085,0.8066465257,0.270636496,3.8299625468,-0.179392213,0.270636496,4,0.3456682933,0.41875,0.7170593483,,-0.053234744,0.1266884024,-0.066246482,0.6162449703,0.2183024799,0.5481393046,0,1.8012820513,0.077578554,0.2830687831,-0.447495344,29.545823928,,0.149822589,0.0,1.0,0,,0,0.0,3.5019210618,4.0,0.00316657,0.2215010329,0.2612692737,-0.452313765,0.5571468303,-0.261204265,0.0920122583,-877.3457832,0.1108229395,10.407983184,-0.000221656,0.0009082259,0.0030103211,0.4116402327,0.0136894213,0.0259141582,0.0,-0.000106134,-0.419771028,0.0531521123,4.0,11.090965054,-1.309411068,1.8585021486,0,0.2832581072,0.1089108884,0.0393346955,0.0392709693,0.9815821238,16.644079115,8.5655762e-08,9.2045666e-09,1.6802747234,2.823323146,0.2102893927,0.0793675875
51270,0.6521933073,0.0654982309,3.0069444444,0.0084189739,0.477300385,1.672690737,0.1254513471,0.2175025968,0.6343300193,0.0009883865,0.4390995508,0.1463989962,2.3144670722,-0.086095268,0.1463989962,10,0.0561773317,0.2566709022,0.5566249133,0.1625149583,0.5792816509,0.1460273658,0.2215391529,0.1317517436,0.0829258471,0.5872053231,0,2.8770983577,-0.004670066,1.6242045937,0.0330199176,243.83585859,3.9378084091,0.270712435,0.0,0.0,1,0.2969676994,0,0.0,0.9479951677,4.0,0.1087302062,0.3100372716,0.1173726184,0.0104466145,-1.04558325,0.0312832455,-2.508514232,-152.5922941,0.0309805399,10.773037768,-0.000952314,0.0157314284,0.0319516183,0.0844014032,0.0088422602,0.0342054233,1.0,0.0066849399,0.3122049899,-0.066789894,5.0,9.902343148,-0.359135688,0.6452433719,0,0.0854583074,0.0930232555,0.0377831582,0.0480745722,1.0140638338,6.3522805626,1.89454e-07,2.0198812e-08,1.8423402309,3.3942175263,0.1315293827,0.0513161995
30082,0.3213434937,0.0437138761,35.603971485,0.0,0.0678960204,0.3487809266,0.18,0.1664854921,0.493352287,0.634432089,-0.206003916,0.1607163534,1.3289361702,-0.014379075,0.1607163534,10,0.088386275,0.2693602694,0.3786004448,0.0114129448,-0.011593957,0.125,0.0575597426,0.1574964462,0.2948319155,0.4361170848,0,3.5952380952,-0.092207347,2.0079365079,-0.24360102,20.27027027,3.5714285714,0.6669091791,0.0,0.0,0,0.0,1,0.0,0.6521005884,4.0,-0.473808609,-0.001367383,-0.407750604,-0.166123346,105.23035058,0.7494844274,-1.138130622,20.987803746,0.0651922914,12.478626169,,,,,,,0.0,,-0.260887428,0.0102299806,5.0,11.452998959,-0.199541151,0.5152629831,0,0.1385090079,0.0547945201,0.0255776184,0.0313432063,0.8650893472,4.0012734716,3.5997116e-08,3.3209343e-08,1.4131302047,1.9969369754,0.0123164147,0.046596095
51960,0.9542002126,0.0518599749,-0.782240853,0.0,0.2914888244,1.5861999215,0.0376506615,0.3238720873,0.5080565196,0.2596253902,1.4163712536,0.1604707807,3.3830584708,-0.123585352,0.1604707807,2,0.0481447899,0.745508982,0.8361909905,-0.16021476,-0.11873289,0.1051639653,-0.421109056,0.5549082796,0.1632150135,0.6781465843,0,3.6659718603,-0.499652908,2.9254820219,-0.538230888,6.2084601339,4.0810162032,0.4622205452,0.0,0.0,0,0.0,0,1.0,0.575944268,2.0,-0.065183047,,0.6129997112,0.4301217054,5.6673475495,0.6588950523,3.2053542695,-209.3217567,0.0422630468,10.400011392,0.0023725178,0.0147744702,0.0187279292,0.02670069,0.1561042108,-0.006405688,1.0,0.0041496614,0.1512188083,-0.018853696,4.0,9.483416292,-0.273333351,0.5936827957,0,0.0065387133,0.0599999987,0.0271245403,0.0283807846,1.5759118779,10.122580437,3.5987579e-07,2.0886914e-08,1.539657053,2.3705438408,0.045869527,0.0566039286
13100,0.6607009095,0.10972391,-4.006687144,0.034746759,0.8988545805,2.4406651365,0.143099528,0.0709335755,0.5289375623,0.4912956027,0.0429947669,0.0765160438,1.0527837459,-0.005791639,0.0765160438,11,0.0407020095,0.0683760684,0.1260190888,0.0574544903,-0.020047493,0.0941960038,-0.000533824,0.0910400749,0.1128182995,0.6032569337,0,2.0142904254,-0.043348359,1.2588765527,-0.11022702,33.920049858,4.8427648973,0.1880366759,0.0,0.0,1,0.4300994558,0,0.0,1.2451230039,4.0,0.0035022609,0.1254017663,-0.089104658,-0.12285692,-0.162456903,0.1648491809,0.2656128321,1052.8553418,0.1108229395,14.733807277,0.0019310442,0.0109955033,0.0259127475,0.0574413037,0.0697148503,0.1544480493,0.0,0.0003479167,0.724911032,0.0575453578,5.0,14.44209998,-0.414997023,0.4484381785,0,0.2832581072,0.019480519,0.0091345011,0.0129616917,0.5792759152,0.9956893627,2.2800024e-09,6.4675606e-08,0.7609919364,0.5791087272,0.2378350875,0.0316184559
64637,0.6504733433,-0.074613852,-2.509708738,0.0,0.5896860987,1.9380916791,-0.046416597,0.2177103718,0.1802837573,1.0,1.0093378608,0.1443856166,2.1853088481,-0.237668161,0.1443856166,4,0.0442311935,-0.08974359,0.2579028216,-1.169887113,-0.109032985,0.0887837462,-0.189720753,0.217832681,-0.102749141,0.4991401165,0,1.3139167862,-0.466231984,0.7638450502,-0.487708901,37.764563107,7.0117169896,-0.078984485,0.0,1.0,1,1.2796420582,0,0.0,0.2213058419,1.0,-0.037181281,-0.01744131,-0.001180289,-0.529273665,-0.123047595,0.1446020679,0.4376915386,-33.46282145,0.1065308178,8.415326565,0.042051062,0.0212109886,0.0408199964,0.4564025909,0.0523640061,-0.136363577,4.0,0.0900847035,0.3333333333,0.174126179,1.0,5.7971969193,1.0208333386,0.0491516966,0,0.2789365937,0.1599999964,0.0470229306,0.026463352,0.8102669268,0.2883412578,3.36813e-05,5.2500004304,0.6511843879,0.424041107,0.6815506914,0.0867431862
60097,0.7878458709,0.1122301434,-0.290621922,0.0278950763,0.3308922444,0.908248147,0.0778980724,0.0145525082,0.5703487209,-0.068665556,0.1089136759,0.0151015333,0.1494562314,0.0954566491,0.0151015333,11,-0.019339462,-0.052500479,-0.104019757,0.0091821804,0.0153141706,0.2352066473,0.1885317775,0.0136804885,-0.020455318,0.6556823644,0,3.1813796716,-0.140421126,2.397947988,-0.105385879,2.7631880357,4.0964288032,0.5555940845,0.0,0.0,1,0.2112603306,0,0.0,0.7710888633,3.0,-0.516724083,-0.133669157,-0.729611352,0.3003790314,105.19217185,-0.734411117,-1.028294898,222.98010925,0.0651922914,13.381991402,-0.015615894,0.0264618076,0.0367924098,-0.042400132,0.2977399215,-0.066647812,0.0,-0.000651584,-0.551187056,0.0119206971,5.0,12.894307782,0.2437887662,0.7190479395,0,0.1385090079,0.0322580636,0.0130319886,0.0159621016,0.5860617135,2.5840315456,3.6753637e-09,2.6432514e-08,1.0906314315,1.1894769194,-0.056822494,0.042489208
52717,0.4879535147,0.1100481859,5.8504772004,0.0,0.1211026077,1.0661139456,0.359905907,0.2313753582,0.7840974212,0.0,0.0376442016,0.1678330658,0.8415969092,0.0174319728,0.1678330658,9,0.0706260032,-0.092857143,0.2938596491,0.0184676927,0.0397173489,0.265503876,-0.202791512,0.2713467049,0.2912057004,0.6220531704,0,4.1344324667,0.0281054803,1.86049461,-0.033370579,15.954400848,8.0411544629,1.2520858164,0.0,0.0,0,,0,1.0,1.0185636602,5.0,-0.01779851,0.0573915958,-0.358297459,0.0345111767,1.9623799899,1.1973354657,61.198872106,-338.8649575,0.207869402,9.1584679626,-0.026511256,0.0322351268,0.0380739082,-0.072330776,0.1159067177,-0.057522051,1.0,-0.016751098,-0.01302803,-0.054804806,5.0,8.2871508984,-0.038961036,0.4565801253,0,0.1123017376,0.1034482792,0.0441888723,0.0323931289,1.3273483375,3.3454171316,4.8803153e-06,1.0500000457,1.1787744607,1.3895092291,-0.103089038,0.059983893
52741,0.4050093259,0.0770431274,16.444661458,0.0,0.6924136881,0.5055003616,0.1153867729,,,,,,,,,1,,,,,,0.056088407,,,,0.4833230479,0,1.7388924662,,0.3119768191,,43.229166667,5.3826199741,8.33393e-05,,,1,1.100063065,0,,,,,,,-0.17139399,,-0.009555433,,-135.3045091,0.3986460305,10.834515408,0.0153235983,0.0261933905,0.040402769,0.061454077,0.023009114,-0.04750787,1.0,0.0060279513,0.5648811555,-0.024510903,2.0,10.482877956,,0.6636543056,1,0.2242710987,0.02892562,0.0094117794,0.0164929223,1.5828340071,5.3278248514,1.646139e-07,2.8726475e-08,0.949938523,0.9023831975,-0.0696684,0.0425046456
22891,0.6693704825,0.0954644383,0.8392129145,0.0190886082,0.4528685018,1.9270338511,0.1942150319,0.0733305616,0.6281297594,0.0,0.0006544437,0.0851447374,0.9667331218,0.0031758038,0.0851447374,11,-0.014310101,0.0,0.0509159003,-0.155075971,-0.019888111,0.147758073,0.1029506873,0.0196203036,0.1287968277,0.620120847,0,3.2215237755,0.0486378087,2.0807324979,0.1371031576,24.923705484,4.477376797,0.3070153072,0.0,0.0,1,0.34706909,0,0.0,1.0722579469,3.0,0.0011878609,-0.072836874,-0.157480726,-0.114187347,-0.084731749,0.2281480752,0.2745802749,-10.44162055,0.1108229395,13.835907616,0.0035540179,0.0176576606,0.0296041065,0.041831683,0.0506389784,0.0044345661,0.0,0.0019914174,-0.541609823,-0.008561102,4.0,11.522963663,-0.222460471,0.107590356,0,0.2832581072,0.029906543,0.0108271736,0.0136380398,0.7870374022,0.441549624,2.2640028e-08,2.1521612e-07,0.7716459619,0.5954374905,0.3423025369,0.0360750108
53050,0.2762549377,0.0981913307,6.0062459442,0.0,0.2183595302,1.5799359882,0.4339669524,0.4487573549,1.6620911599,0.4972896535,0.3190654431,0.2068569789,0.880610687,0.0117229955,0.2068569789,2,0.1773777076,0.2339449541,0.4142274386,0.2080017577,-0.069346847,0.142551198,-0.173157234,0.5196276456,0.5708359379,0.5960381888,0,1.6417363697,0.0129595463,0.7690945723,-0.269263506,17.097988319,183.11007026,0.6778955041,0.0,1.0,1,0.6547834844,0,0.0,3.4063760868,3.0,-0.006015271,,0.1620049311,-0.414930459,-0.240663372,0.465942939,0.1089471251,-88.38197151,0.1224857945,11.3595295,-0.025988303,0.0278838577,0.0499240287,-0.034889651,0.1046388606,-0.006150675,0.0,-0.000671698,2.9039297736,-0.026875418,6.0,10.659556714,-0.309581625,0.5856153604,0,0.4530587435,0.1037735865,0.0317291958,0.0310326983,0.8826429335,2.8422668185,9.0383901e-08,2.6589919e-08,1.5391236536,2.368901621,0.0126354235,0.0577584886
60548,0.5020316702,0.0615794329,7.1293782855,0.0106060189,0.3111636571,0.9497831069,0.118132304,0.3992783291,0.6173062244,0.0980615735,0.5995024876,0.2253007867,2.5507531107,-0.095494497,0.2253007867,11,0.143105044,0.5238095238,0.4628571429,-0.360845936,-0.110059089,0.0837010295,-0.03743816,0.331482895,0.2985292584,0.5779635011,0,3.5539525098,-0.253815926,1.7363991584,-0.326677169,18.781499203,5.4468085106,0.3433811802,0.0,0.0,1,0.8642061281,0,0.0,0.8841139042,4.0,0.016684178,0.1599777691,0.38451124,-0.139715023,1.4817144284,1.1704311556,-2.517913461,-185.5218037,0.0309805399,10.527184168,0.0080488296,0.0189933052,0.0307655233,0.0514784904,0.0783635555,-0.105168272,0.0,0.0030982425,1.3159737418,-0.022653844,5.0,9.2112524559,-1.184578059,0.3296988577,0,0.0854583074,0.073170729,0.0265736957,0.0211274809,0.9169093766,1.349451374,7.0445231e-07,8.375994e-08,0.8422832497,0.7094410726,-0.009199175,0.0505682897
