firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
87505,0.6670155735,0.0788595313,-7.894732268,0.0339442136,4.2402583795,0.2550992749,0.0391769832,0.0349160624,0.0434710084,0.0011527378,0.0307289996,-0.004572954,-0.279765594,0.1009217149,0.0045729538,14.0,0.0001096035,-0.004651163,-0.01622798,-0.022104941,0.0197976315,0.1775790789,-0.01935209,0.0001190139,0.062350052,0.4859689784,0.0,0.7387506522,-0.022465329,0.7342817549,-0.022593877,0.5154336506,0.0983345695,0.0208440711,0.0,0.0,0.0,0.0,0.0,0.3282967325,4.0,-0.032695803,-0.001434371,-0.127244838,-0.445469634,-0.483321416,-0.050307139,-4045.332508,0.0297642205,12.329907787,8.60337e-05,0.004139912,0.0310365678,-0.002610644,0.0710801808,-0.007933115,2.0,0.0008982862,0.0908319473,-0.002869749,5.0,11.169574599,0.3343408175,0.0,0.03125,0.0192479865,0.0253688793,0.4560750558,0.9581885175,3.1011721e-08,4.5051915e-08,0.8533416918,0.7281920429,0.0003502799,0.0302883674,-0.149600723,0.2577293875
90352,1.3084291847,0.0088866545,-2.771343341,0.0,1.0622165814,0.6759084841,-0.035460993,0.0988611582,0.0334383329,-0.186033829,-0.326036484,0.0226275687,5.7420839035,-0.042342295,0.0226275687,20.0,0.0101593166,-0.14659271,-0.188323917,-1.244927691,-0.229397602,0.0526141628,-0.460259634,-0.197429036,1.2508992806,0.4842231533,0.0,3.0057636888,-0.288814841,2.7146974063,-0.298151402,2.899103139,11.862385321,0.0697444026,0.0,0.0,1.0,0.0,0.0,-0.017086331,3.0,3.7790786539,0.0875505799,-0.234425409,-5.942186045,-2.116193355,-4.013975032,-456.0469107,0.0322332957,14.864198764,-0.00301457,0.005778955,0.0108303249,0.0015521897,0.1419277108,0.1977034819,1.0,0.0,0.2641623335,0.0495119952,1.0,14.717467536,1.4762948789,0.0,0.0510087609,0.0154523141,0.0234303681,0.6431424521,10.503722858,4.28341e-10,8.1950269e-09,1.685267872,2.8401278003,0.2871051536,0.0858140137,0.6779092167,0.3453765697
77763,1.2965083265,0.1174042823,-29.59840086,0.0,1.0944909126,1.3997701764,0.0937814255,0.9275213709,0.4640631697,0.9583711532,0.3766597316,-0.110015913,-1.701460555,0.3171630376,0.1100159134,21.0,-0.010378844,1.2307692308,1.2066191793,0.3064819249,-0.233642914,0.1564505625,-0.083495309,0.5085899838,1.9107608082,0.3398726535,0.0,1.8914948871,-0.157215675,1.6907345884,-0.002043048,50.089014134,4.4470287709,0.2894492093,0.0,0.0,1.0,0.0,0.0,1.20288539,6.0,2.748300949,0.1899934027,1.1429365322,-5.954106903,-0.21041817,-3.744650129,894.41365931,0.0322332957,15.458660854,-0.003142901,0.0086805352,0.0154549886,-0.020843706,0.0126356691,-0.0112956,0.0,-0.027955272,0.1973474122,-0.027913988,5.0,16.450319406,3.0870461071,0.0,0.0444089286,0.0188492824,0.0290285157,0.2521312389,3.6263087967,2.123844e-10,6.9826858e-09,1.8718907318,3.5039749118,-0.013530498,0.039835179,0.2616749384,0.3453765697
77780,1.3909360843,-0.00572486,-10.66725801,0.0,2.051143859,4.9076291395,0.0429511607,0.0101022403,0.432231131,0.0119941572,0.0094528119,0.0228094691,5.7420839035,-0.083934928,0.0228094691,21.0,0.053578407,-0.083333333,-0.027282144,0.0130395598,-0.060331681,0.1745141944,0.0964883135,0.0657746051,0.0102190599,0.4196908721,0.0,3.6892321024,0.168743894,1.5396343972,-0.01193821,50.146561135,8.5124729744,0.0451213839,0.0,0.0,1.0,0.0,0.0,0.978059521,1.0,1.8212595362,0.1888710046,-0.140071962,1.0083623496,-1.03084714,-0.124665929,-2313.863048,0.0983803274,11.513646919,-0.006143289,-0.018142654,-0.046088753,-0.084282159,0.028399187,-0.005889627,0.0,-0.023357664,3.0229162898,-0.12292009,2.0,11.516081195,0.8316949657,0.0,0.025000006,0.0143067551,0.0252208256,0.639067322,1.5531892715,5.3402193e-08,4.5554308e-08,1.2163374912,1.4794768925,0.1030285037,0.0467794749,0.2037176501,0.3161051633
77785,0.6549048817,0.0316320316,4.5399914411,0.002727147,0.099478596,1.7122076538,0.0661287233,-0.08462528,0.2026693997,-0.117983523,0.0667773916,-0.020734099,-0.517338852,0.0479965105,0.0207340992,21.0,0.000333801,0.1264108352,-0.09159541,-0.084643372,-0.231700166,0.0865853363,-0.124357852,0.0769879065,-0.103942605,0.63177507,0.0,6.7652181582,-0.236196044,5.3617743678,-0.272073762,31.648555323,5.4164461057,0.5648600732,0.0,0.0,0.0,0.0,1.0,0.2278440085,3.0,0.3172868723,-0.109826225,0.0878605004,-0.656176207,0.3005763406,-0.040046356,-2132.088444,0.0959810925,13.824859927,0.0086136608,0.0277106861,0.0319764613,0.0499781922,0.0307116076,-0.020809753,0.0,0.0053245436,2.7759790556,0.14640975,6.0,13.397607732,0.8472208812,0.0,0.0235003754,0.0176885187,0.0284175965,0.4164862522,1.5680670161,4.3635923e-09,2.4497922e-08,1.4251678488,2.0311033972,-0.016906022,0.0308626317,-0.529087345,0.2988307742
77868,0.8366430695,0.0901418757,-0.230132659,0.0502324058,0.253661885,0.8953308714,0.1306573957,0.1098055651,0.4307802841,0.025827184,0.1855670103,0.0399704868,0.45954323,0.048717787,0.0399704868,22.0,0.0196801793,0.0262008734,0.0611199219,-0.332072419,0.1009101988,0.1183219792,0.0894739023,0.0301755751,0.0887119922,0.6649095826,0.0,3.3938550725,-0.021643427,3.0006376812,-0.031451111,2.2816563613,2.7344830684,0.4270440252,1.0,0.0,0.0,0.0,1.0,0.5507185365,4.0,-22.665597,0.0259518484,-0.006853517,0.8660360918,-0.328776199,0.1256421662,-2581.467007,0.0350468276,11.589390103,-0.007406163,-0.007930407,-0.010334827,0.0023715268,0.4502539465,0.00956058,0.0,-0.01288459,1.4461998628,-0.23289586,4.0,12.205281092,1.9068648885,0.0,0.0494640917,0.0251370421,0.0428113222,0.5559611926,3.5465610774,3.7596777e-08,1.6525144e-08,0.4290850182,0.1841139529,0.7669446368,0.0661761807,-1.19602106,0.3756844448
77892,0.3795796463,-0.122262723,1.0598492841,0.0,0.3415026912,1.1400280024,-0.269813772,-0.254153846,0.574974359,0.0,-0.601150952,0.0823639995,0.5685320357,-0.191772998,0.0823639995,21.0,-0.087077119,-0.491428571,-0.529717348,-0.125300509,0.1045148459,1.1666666667,-0.186721992,-0.197429036,3.7062897866,0.6750066007,0.0,2.5884920635,1.6482694465,1.8527777778,2.5883816414,4.3319517709,6.6610660487,-0.194278429,0.0,0.0,0.0,0.0,1.0,6.8948505582,4.0,-22.71552844,-0.458800444,-0.558478119,0.4089726686,-1.483466562,-0.114848619,-2639.386077,0.0350468276,9.3961226153,0.0,0.0053630363,0.0101880878,0.0761803526,0.3732638889,0.0010749351,1.0,0.0587297369,4.5654713021,0.0405746922,3.0,8.2311497569,0.9464080078,0.0,0.1045752242,0.0427300057,0.0987387039,1.2621558337,22.033342868,8.571418e-07,9.5418783e-09,0.2425582079,0.0588344842,0.5665460058,0.1666418649,0.0584365481,0.3756844448
77900,0.9618144369,0.1314060447,-13.97796679,0.0,0.5285599599,1.0653902304,0.1381390476,0.4041376209,0.2794693051,0.2051540455,0.2685455691,0.2212120121,3.0050858233,-0.263480397,0.3094975307,21.0,0.1389116751,0.2802547771,0.2041788065,-0.376315827,0.0769922671,0.2146542828,-0.044770281,0.3463121205,0.4917632251,0.5499697719,0.0,3.0105687981,0.1642413294,0.2634380124,0.4251117331,32.942066421,13.178771774,0.293798293,0.0,0.0,0.0,0.0,0.0,0.4523747825,4.0,-28.50946755,-0.143722666,0.2428701615,0.7868339196,-1.121661493,-0.347287683,-7523.333208,0.0614001183,11.642505067,-0.003323785,0.0148959389,0.0226009414,-0.006950208,0.0064098656,-0.008975113,2.0,0.0017256255,2.1667664671,0.1099717217,2.0,11.496897704,0.4456526021,0.0,0.0273764729,0.015939455,0.0273341589,0.7203994049,0.9193585115,1.3817079e-07,7.8738691e-08,0.7838768197,0.6144628684,0.2391896758,0.0498531633,-0.260072221,0.5701629806
77902,0.3319076354,0.0563496293,8.4912417284,0.0073672519,0.2933852899,1.0357074804,0.1448971741,0.0680608662,0.3316281526,-0.023213273,0.0679925888,-0.091687997,-0.985013666,0.1118547842,0.0916879971,21.0,0.0005920358,0.0527950311,0.0292400422,-0.252057246,0.0529572031,0.0973721184,0.0263910047,0.0677694437,0.0681212264,0.5064302364,0.0,0.9097868271,0.1513977793,0.7958258574,0.1989078814,21.646986323,28.871285391,0.3484093855,1.0,0.0,1.0,0.0,0.0,0.6189058375,6.0,0.0186933352,-0.003081225,-0.013371152,-0.092602333,-0.108869983,0.1454609024,-1820.756105,0.0999308769,14.622892718,-2.6689e-05,0.0244300094,0.0433251983,0.0069013405,0.0750360082,0.040989954,0.0,0.0,2.3315462508,0.0432253736,5.0,15.681745741,3.086755431,0.0,0.0245643109,0.015285729,0.0217317951,0.3469205263,6.3634323818,3.780415e-10,6.3103266e-09,0.951522765,0.9053955722,0.0654525393,0.0249529454,-0.238557331,0.2851236491
77918,0.432110384,0.0554152336,2.4709928039,0.0121847014,0.1398916128,0.4913257968,0.2190172655,0.1463745386,0.4194692405,0.0220850926,0.0724618066,-0.056090298,-0.54210694,0.0854562163,0.0560902983,21.0,6.8674149e-06,0.0,0.0044484213,-0.087539677,-0.011087628,0.2599680757,-0.04173246,0.0392409467,0.172578649,0.5314625807,0.0,2.8662012611,0.130756552,2.379906061,0.1732398428,2.8373052285,6.6420012132,0.5810482434,0.0,0.0,0.0,0.0,0.0,0.5646698339,4.0,0.2956683548,-0.052284928,-0.008236262,-0.102803389,4.4510335867,0.1383668661,-2457.91164,0.042081662,14.527617152,0.0043021064,0.0281200023,0.043344409,0.0161670313,0.299667008,-0.017133514,2.0,0.0006392227,0.4219280728,0.0642500175,6.0,14.470608993,1.0943876795,0.0,0.033014778,0.0185604995,0.024919438,0.3929768437,3.1528576706,1.0670308e-09,1.341581e-08,1.4577895622,2.1251504076,0.0333048872,0.0235957677,-0.154700365,0.7079002964
77917,0.4959950247,0.0397123379,14.287859092,0.0,0.5263241788,1.1542349629,0.0953563709,1.6737632864,0.9521361694,0.4309142981,2.4485792023,0.0025929849,0.045858439,0.0378911921,0.0025929849,21.0,0.0,0.9516003123,1.0755808405,-0.511621715,-0.204330434,0.9195890105,0.8760613222,0.034466049,1.1590197088,0.1963508121,0.0,2.4742223757,0.0644813673,2.4742223757,0.0644813673,45.114632992,5.1016036839,0.1847316311,0.0,0.0,1.0,0.0,0.0,1.5171129475,3.0,26.510418414,0.0904994381,-3.369861475,0.2869543229,-0.271402894,0.0775272926,-1822.497701,0.0339339807,14.457977414,0.0019145809,0.0178791644,0.0339098466,0.0264503347,0.040301945,0.0025274695,1.0,0.0012121212,1.845302714,-0.043109939,3.0,14.884589682,1.4753805658,0.0,0.0350163132,0.0199865283,0.035553231,0.3256022012,2.4139487896,1.2146176e-09,1.3689697e-08,1.9524567326,3.8120872927,-0.016551231,0.0446852401,-0.356444455,0.310968164
77971,0.7426172349,0.0950179159,-0.540969964,0.0,0.4826733029,0.7441508679,0.0554031901,0.4515812441,0.4910156894,0.011995351,1.4177684037,0.0329911255,0.3592573467,0.0608820315,0.0329911255,21.0,0.0149488453,0.1171802054,0.1024095775,-0.367407552,-0.029007545,0.3117738098,-0.496828369,0.0841261859,0.1522885781,0.5027087766,0.0,1.7149185992,-0.399752766,1.5569290844,-0.381507807,1.7868627419,4.8267115684,0.368808346,0.0,0.0,0.0,0.0,0.0,0.6431160286,3.0,-6.669964687,-0.015951553,0.0726573692,0.0771509343,-1.139157436,0.0134409277,-2569.389881,0.0420731411,14.381056955,0.0080670105,0.0145579798,0.0240990298,0.0165853223,0.3146399189,-0.055575935,2.0,0.0015782828,1.7148124881,0.040811111,3.0,14.73894116,1.5578238594,0.0,0.0422210246,0.0210613627,0.0356308747,0.4283245067,5.3113683027,1.1444378e-09,1.0549214e-08,1.3078014994,1.7103447619,0.0279034126,0.031079912,-0.182628836,0.3821481861
78001,0.9848309587,-0.292274111,-2.685018963,0.0,2.2571739759,2.9979025984,-0.000702539,-0.065563906,0.176469322,0.0071638049,0.029387436,-0.062904613,-0.722238446,-0.081182511,0.062904613,21.0,-0.007014837,0.0103092784,-0.144064019,-0.064159302,-0.17625246,0.1496151168,0.0709735161,-0.008285566,-0.228637645,0.4831162714,0.0,2.4433821909,-0.276520994,1.3103923297,-0.379441712,8.7827835546,8.7294851083,-0.058539151,0.0,0.0,1.0,0.0,0.0,0.3644163166,1.0,0.2094652992,-0.111966597,0.0020730161,0.4499171855,4.1040219046,-0.028271862,-3536.13998,0.042081662,12.328627656,-0.000189201,-0.013553571,-0.048872811,0.0287185269,0.0655524641,0.0181646481,1.0,0.033492823,1.2674821807,0.0737829246,2.0,12.240383479,0.6881677763,0.0,0.0388693064,0.0215976521,0.0420977045,0.4104688049,1.0515623318,3.2845753e-08,3.6965899e-08,2.2369220908,5.0038204401,0.0344852039,0.058693871,-0.026514442,0.7079002964
78018,0.5765723778,0.3464862401,0.0450774328,0.0,9.1812692924,1.7605154328,0.0967997072,0.1657996742,0.1001651593,0.0159778768,0.0796808872,0.0357104691,0.4958938451,0.3290386868,0.0357104691,21.0,0.0,0.0830188679,0.3079486624,0.097143924,-0.02085254,0.7479338843,-0.026127755,-0.000313466,-2.302495533,0.6796567433,0.0,35.661284266,0.7419464696,29.971639951,0.7419464696,1.5315417025,0.2297515549,0.0743935602,0.0,0.0,1.0,0.0,0.0,-0.684873654,6.0,-49.62016738,0.0352132599,-0.201049646,939.14340255,-1.408109896,2.3251910801,-2089.641669,0.1702958972,12.062856798,0.0050776657,0.0047941292,0.0804465448,0.1229260184,0.1162374242,0.0025197104,2.0,0.0050590219,2.1418030903,0.1517461352,2.0,11.71092057,1.0917304336,0.0,0.1022012681,0.0368008726,0.0467823749,0.8610806673,8.9621209667,2.320607e-08,1.3220405e-08,0.9982531034,0.9965092584,-0.479347921,0.0824503865,0.3098402284,0.1064693701
78015,0.5665200214,0.0531441997,0.4110726717,0.0031593946,0.2848830709,0.7207684324,0.1521863896,0.0396873699,0.2312312493,0.9796091759,0.0013478277,-0.055359439,-0.887035214,0.1002849762,0.0553594395,21.0,-0.005210964,-0.04092441,-0.03754978,-0.032460158,0.0370970828,0.1573965354,-0.126122349,0.0061049568,0.0658012546,0.6792595359,0.0,3.0567417572,-0.232293291,2.7185983095,-0.218781229,2.1475195934,5.2016210792,0.3125534205,0.0,0.0,0.0,0.0,0.0,0.3584799059,6.0,-0.906334441,-0.045351758,-0.107424702,-0.102300825,-2.13324584,0.220895684,1014.9227145,0.1705643364,14.534029987,0.0005854796,0.0180328936,0.0276044564,0.0037585482,0.3960910029,0.0097306825,0.0,0.0004051043,0.2097479692,-0.015583147,5.0,15.02449563,1.2473102688,0.0,0.0184325036,0.0116424226,0.020989869,0.3414684316,1.8987632921,9.082327e-10,1.7612327e-08,1.2894599919,1.6627070708,-0.006597736,0.0209689176,-0.34463489,0.254885497
78186,0.2819103603,-0.425099195,5.1864331723,0.0165399856,1.1130036022,0.4557137781,-0.306852124,-0.160341828,-0.068357854,0.0099761859,0.1771281521,-0.464779284,-1.67074251,0.285132101,0.4647792841,21.0,-0.007083214,0.045045045,-0.118911014,-0.217481427,-1.233499045,0.1853124659,0.2532042884,0.271358439,-0.606140591,0.5681195539,0.0,0.7409576272,-0.157357987,0.7351099642,-0.129236025,9.5002012882,2.0359623266,-0.216739526,0.0,0.0,0.0,0.0,0.0,-0.234400083,3.0,1.7348296997,-0.023758914,-0.042787653,-6.96870487,-1.798039321,-3.776681066,-2058.326181,0.0322332957,12.891587773,-0.003282043,0.0038696283,0.0172953044,0.0851658362,0.0292352208,3.8563461382,0.0,-0.049875312,0.1054244737,-0.107127363,3.0,14.092930875,2.9713419717,0.0,0.0689046532,0.0247373862,0.0427247825,0.4063818323,4.8228135481,4.3229295e-09,8.2214583e-09,2.1355526977,4.5605853245,-0.008115699,0.0508075967,0.1726201625,0.3453765697
78051,0.1034516697,0.1263667749,8.4465864416,0.0150438311,0.0579187178,0.3255727204,0.7627323082,-0.084758238,1.3155034034,-0.080162147,0.6184130613,-0.080880056,-0.10806627,0.1400227609,0.0808800562,20.0,0.0177306106,1.2813793103,1.3343921455,0.1252270076,0.0025725134,0.5880366618,0.1096094098,0.0204308795,-0.263831394,0.815095741,0.0,2.6247635483,-0.449343186,2.5151495039,-0.461748694,3.2791331054,8.2923620496,1.7931007011,1.0,0.0,0.0,0.0,1.0,2.1868978192,6.0,26.36600055,0.7281905447,1.1466615211,-0.165322077,99.809576518,0.3117127667,-2966.328713,0.0277760102,15.42716399,0.0411995177,0.0796290964,0.3601209542,0.0272395521,0.3341796494,-0.081393878,2.0,0.0068965517,1.4047616907,-0.119787626,5.0,17.099979381,10.373414019,0.0,0.1872697622,0.0505912439,0.0498439729,0.7524694817,52.38993669,1.184087e-10,1.3808693e-09,0.975451725,0.9515060677,-0.066637242,0.0870827817,-0.663708664,0.4666203223
78077,0.8424177606,0.10464859,-1.056132385,0.0,0.3693234452,1.1242640668,0.1202332589,0.0015346068,0.4302088739,-0.043728522,-0.191343642,0.0049404332,0.0573834197,0.098643496,0.0049404332,21.0,-0.02479696,-0.058823529,-0.01105646,-0.008820865,0.0178276434,0.2140522876,0.0814549484,-0.015399081,0.1173274002,0.3969858698,0.0,2.3321601233,0.2817775016,1.7361207034,0.3799076869,6.0812604256,5.5888913223,0.3221674756,0.0,0.0,0.0,0.0,0.0,0.6892889248,5.0,-6.758254062,0.0426946848,-0.103346366,0.17695146,-1.235350057,0.0512023922,-3150.657591,0.0420731411,12.865219563,0.0035108638,0.0166137816,0.0255463341,0.0125943989,0.183498272,-0.007538674,2.0,0.0020839536,0.5622614841,0.0316327735,3.0,12.799604365,0.7300521999,0.0,0.0545653366,0.0190370402,0.0302020328,0.4650570527,1.4918436529,1.1795441e-08,3.3122325e-08,2.062200661,4.2526715661,0.0243657025,0.042520501,-0.325040736,0.3821481861
78068,1.3309381055,0.3464862401,-1.183768285,0.0,0.3581704731,1.503806429,-0.617599146,0.373511314,0.1790020842,0.0028917654,-0.003861168,0.0525286948,0.1653830964,0.3868826949,0.0525286948,25.0,0.0415630031,-0.077310924,-0.05806242,-0.036213025,0.0530972452,0.0882234524,-0.038506488,0.0433703851,0.5294354839,0.6742050833,0.0,5.8438380046,0.5381177538,3.4930266863,0.8284002529,2.6168794966,9.8294774631,1.3662238282,0.0,0.0,1.0,0.0,0.0,0.2108520337,6.0,0.3060729393,-0.237700202,-0.14484306,6.6941396955,0.0193247032,1.4203105179,-6844.305392,0.0360418393,10.69398035,-0.001771172,-0.007261075,-0.009073432,-0.173049946,0.2253379622,-0.10859326,0.0,0.0216242767,9.4140861509,-0.072018217,3.0,9.6619521568,0.7113730774,0.0,0.0805860907,0.0306607526,0.0502075367,1.2210764873,5.7341417965,2.7198604e-07,2.0257539e-08,0.6070421299,0.3685001474,0.4018522898,0.0526789376,-0.221314011,0.2353094844
78066,-0.00439277,-0.091160131,34.526076991,0.0001375672,0.041823544,0.0002469956,-9.806236861,-0.493085626,-0.756485324,0.1846979528,0.3294573643,-0.242505676,-0.179510924,-0.074795892,0.2425056758,21.0,-0.024278367,0.3658536585,-0.735849632,-0.992892977,1.1492006121,0.2139037433,-0.153526212,0.0019875617,-1.066486845,0.8180839459,0.0,1.7149087385,-0.73565682,1.6667743499,-0.792635092,0.0086641807,4.3888888889,-2.4708392,0.0,0.0,1.0,0.0,0.0,-1.370196858,1.0,-52.35634026,-0.182309616,0.2655003162,-0.273166516,102.8340703,0.096894114,-4210.780623,0.0277760102,12.429232211,0.0,-0.304569558,0.6745197986,0.0011263594,0.8937661453,0.1022124177,0.0,-0.075471698,2.2419985475,-0.24061505,4.0,13.018735262,1.3325814121,0.0,0.0843373388,0.0347542739,0.0560232098,0.279571995,1.4452644056,2.0684302e-08,2.1141954e-08,1.5164782209,2.2997061944,0.0438347387,0.0690510347,0.0186734741,0.4666203223
78091,3.5031577665,0.3369454533,-3.536645361,0.0,0.3138697678,2.291952585,0.1045118149,0.0768983618,0.1991189496,0.1101241284,-0.081892869,-0.036416096,-0.651440384,0.5564453288,0.0364160955,13.0,0.0058003321,0.1078998073,-0.388459233,-1.029426386,-0.065530386,0.1417836238,0.1700259113,0.1605246044,0.0868361626,0.661719141,0.0,9.7366557734,0.1237335596,9.1925381264,0.1075171826,1.5635106758,2.8358354184,1.7931007011,0.0,0.0,1.0,0.0,0.0,0.2107127138,5.0,26.304120059,-0.494630004,0.007546465,5.6680811119,99.93225654,0.7281353346,-4486.118673,0.0277760102,11.178797856,0.0047859869,0.0278218987,0.0292714266,0.1284473944,0.3221631547,-0.164795368,2.0,0.0609164968,-0.320371492,0.1695294185,5.0,12.302316421,1.2893404948,0.0,0.0599173456,0.0376130683,0.0606030595,0.566015426,2.6165508146,9.0181782e-08,2.6206354e-08,1.4329634266,2.0533841819,0.2885591322,0.0913220828,-1.374649889,0.4666203223
78081,0.0633401599,-0.006395,26.437455779,0.0,0.1860026784,0.0750659218,0.0040596872,-0.147854516,0.2493992644,0.0305152321,-0.261816629,-0.025020961,-1.060209424,0.0003850393,0.0250209611,21.0,0.0034949914,0.0,0.0449778606,0.3258207109,0.048008743,3.4606598985,-0.435627149,0.0068573764,2.0632662503,0.1930209956,0.0,0.6722255143,-0.089731985,0.6243404159,-0.119011647,2.5351748647,3.5101766943,0.000578808,0.0,0.0,0.0,0.0,0.0,3.1470043951,5.0,25.918803117,-0.184053658,-0.100353342,-0.205433586,102.90891896,0.172075045,-4112.485253,0.0277760102,14.084539374,-0.000830718,0.0197346617,0.0500407456,0.007506695,0.0321705007,0.0031534142,0.0,0.001155268,0.8763954595,-0.084343538,5.0,15.464706747,3.8765581021,0.0,0.0668794885,0.0401224788,0.0728100586,0.2697332826,4.2597853323,1.6776146e-09,6.260476e-09,1.2498342979,1.5620857723,-0.045527993,0.0645295689,-0.673540414,0.4666203223
78082,0.8020152935,-0.175391541,-30.29202649,0.0,6.2119108475,13.806815572,-0.00932928,0.0464014186,0.7786399692,0.0,0.0820043054,-0.021624109,-0.845577211,-0.027084451,0.0216241086,21.0,0.0465761828,0.0344827586,0.0307588537,-0.830602327,0.0097872128,0.4610644563,0.0773295513,0.0799275027,-0.16611986,0.5571779376,0.0,1.1272711237,-0.039050899,0.257326141,0.3188820157,95.535099338,69.770748694,0.0450541618,0.0,0.0,0.0,0.0,0.0,5.3103674541,3.0,0.2111383175,-0.004510527,-0.023979913,1.1012469559,-0.072023396,-0.134375396,-3515.037667,0.1262739369,7.7320991593,0.0,-0.021558755,-0.244000321,-0.296055738,0.0316388548,-0.012464976,0.0,-0.239957341,-0.646742178,0.0005367342,2.0,5.8567610097,0.1961336336,0.0,0.1479259878,0.0565310915,0.0544849072,2.2928876673,1.94107389,3.79723e-05,4.0000000656,0.7068134618,0.4995852698,0.0139670836,0.0750869047,0.1462684824,0.3160760791
91402,0.3476351678,0.0355856887,6.5559509124,0.0,0.3134844865,0.5061967509,0.1084977828,0.1305826007,0.2810583452,0.0144868808,0.1196846632,-0.013064697,-0.22927274,0.043744517,0.0130646969,21.0,0.0373086373,0.2638997651,0.276329153,0.1323690349,-0.016641922,0.1896381114,-0.067257663,0.0812141595,0.1398257722,0.358594773,0.0,2.0324134782,-0.097112838,1.3146671537,-0.2205684,7.1672532474,5.3183560667,0.1740833755,0.0,0.0,1.0,1.0,1.0,0.5124353765,6.0,0.0299580366,0.0694068409,0.2534018616,-1.165232586,0.8352111424,-0.069605269,690.1944976,0.0564540603,14.547202847,-0.001051211,0.0175777065,0.0328819492,0.0127112963,0.1039032496,0.023339465,2.0,-0.000487646,5.1028544397,-0.179020047,6.0,15.850725214,3.5995602087,0.0,0.0335775688,0.0227707988,0.0380375301,0.622830664,18.280521067,6.387157e-10,5.7856128e-09,2.0064710729,4.0259261664,0.0528670993,0.0412064433,-0.632403731,0.3066685541
78189,2.1861746568,-0.086969425,-20.44314785,0.0,1.4147096151,3.3311458176,-0.033298109,-0.14876023,0.1276637234,0.0030340889,-0.221450651,0.0005266727,0.0240312406,-0.089059408,0.0005266727,21.0,-0.000658341,-0.352877307,0.0750274007,0.3979555683,-0.451014057,0.1548960752,0.2437583463,0.0005423423,-0.098943696,0.2722020459,0.0,1.0962333987,-0.148293874,1.0790695987,-0.152246911,28.959573018,6.3007856896,0.0346140477,0.0,0.0,1.0,0.0,1.0,0.2156216688,2.0,0.1149285096,0.0672815336,-0.427558222,4.7799915069,-1.214916726,-0.215928484,-5841.737052,0.0340040014,10.700244465,-0.000915776,-0.004284787,-0.006831686,-0.242234399,0.0009381279,0.0007095243,2.0,-0.054503338,-0.43443077,-0.091989376,1.0,11.149517068,1.2921076416,0.0,0.0628892183,0.0364623367,0.0655067785,0.9845534363,7.7108371642,6.4933934e-08,1.1156257e-08,0.5308871127,0.2818411264,0.2096365254,0.0762319833,0.1650265424,0.1323752298
78139,0.3748687505,-0.006478353,7.8731765936,0.0,0.3661676058,0.354711161,0.0477543646,-0.089620574,0.312373301,-0.019797155,-0.127545519,-0.072286649,-8.675613008,0.0497253337,0.0722866485,21.0,0.0,-0.015994741,-0.064591809,0.0219523373,-0.007140827,0.2179198128,0.1588283997,-0.001740223,-0.049251527,0.2831961625,0.0,1.0687450458,-0.021882604,1.0687450458,-0.021882604,10.509819412,2.1989882152,0.0465131171,0.0,0.0,0.0,0.0,1.0,0.6431100152,4.0,26.410912455,0.0120979307,-4.337456529,0.1658280487,-0.718037827,0.0893614342,-233.6787807,0.0339339807,14.637870321,-0.001729462,0.0048104489,0.0091349517,-0.019846618,0.0255633145,0.0206304359,2.0,0.0035746202,0.9632011468,0.0030683586,3.0,15.023217581,1.4204927212,0.0,0.014285678,0.0090600708,0.0169130703,0.3220772241,1.9711096784,5.966031e-10,1.6898362e-08,1.3324138844,1.7753267594,0.031557941,0.0288532135,0.0817095628,0.310968164
78172,1.370562154,0.0818676185,-11.01862858,0.0149860429,1.124746146,2.8357412889,0.0776129761,-0.011285744,0.3663373584,-0.077059497,0.0053729432,-0.020265863,-0.621224745,0.1327258089,0.0202658628,21.0,0.0139714976,-0.093444909,-0.082519255,-0.015882283,0.0068962615,0.6898629149,0.0131368849,0.015481581,-0.024549743,0.2742145783,0.0,2.0097340137,0.0653011182,1.149638537,0.0309564132,32.480013021,6.5228840207,0.1214325437,0.0,0.0,1.0,0.0,0.0,0.6457045535,6.0,26.773357426,0.1101827622,-4.409068625,1.1615214521,-1.149600833,0.1723619094,-2544.686051,0.0339339807,12.709157638,0.0014401202,0.0064900732,0.0115752015,-0.027434213,0.0312856598,0.0014416475,0.0,-0.001305483,2.8474669445,-0.146798011,2.0,12.53882634,0.6025838797,0.0,0.0561351776,0.0323171314,0.0501001957,0.3283020504,0.9735233777,2.6454483e-08,3.7177546e-08,1.5827643688,2.5051430472,0.0138169422,0.0426388438,-0.305596123,0.310968164
