firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
86544,0.5283429522,0.0263875289,5.8872212078,0.0,0.4315955111,0.4972798565,0.0554189409,-0.02052297,0.2584996563,0.108041582,-0.250350881,-0.045256455,-1.69410851,0.071090866,0.0452564552,20.0,0.0,0.0231092437,0.1176677027,0.1065005913,0.0110452954,3.8794629234,0.0865865446,-0.001166567,0.2982310159,0.0883955161,0.0,1.9204923101,0.067088469,1.9204923101,0.067088469,8.3076333638,16.600110764,0.1262900905,0.0,0.0,1.0,0.0,1.0,0.5757771229,8.0,0.1688127108,0.1386384916,-0.089548582,0.0494375258,0.0014061895,0.0638763576,-8340.703493,0.0561444892,14.33960279,-0.000978453,-0.01387935,-0.021917585,0.0027091428,0.0889726929,0.0185324119,0.0,0.002484472,0.2978243027,-0.027901212,5.0,14.561921589,1.1103051595,0.0,0.031156294,0.0106892568,0.0227196659,0.3626528923,1.7526031201,1.2133715e-09,2.1332285e-08,1.0830080265,1.1729063855,0.1135967039,0.0513499382,0.0979274474,-0.1038892,0.111878453038674,0.1582733812949639,0.0878378378378379,0.0606060606060605,0.5480769230769231,0.6361788617886177,0.7274678111587982,0.6495901639344264,0.8212669683257918,0.9586374695863746,0.8548387096774195,0.5909090909090908,0.7653508771929824,0.7968750000000002,0.8985849056603774,0.9634146341463414,1.1815718157181574,1.3265895953757223,1.5801282051282053,1.665562913907285,1.7288135593220335,1.84452296819788,2.026315789473684,2.5937500000000004,2.888888888888889,2.9422135161606264,2.8851351351351355,3.48218262806236,4.024968789013733,6.800387596899225,5.544715447154471,3.66396292004635,3.1071428571428568,2.7864534336782687,3.1071428571428568,1.9230210602759623,1.88323782234957,1.8405081157374736,1.492260061919505,1.537831021437579,1.944403803950256,1.9465592972181551,1.715924426450742,1.97707100591716,1.9061371841155237,1.832512315270936,1.3746312684365782,1.6410761154855642
86526,0.6269963013,0.0209616508,-8.740679416,0.0103718123,6.8703757057,0.2795405879,0.0267284955,0.1039022086,0.0330557288,0.4329548941,0.1117483998,-0.005678245,-1.935364042,0.0615300759,0.0056782451,20.0,-0.004124084,0.03125,0.1516745798,-0.022485045,0.024181864,0.0328332862,-0.223549391,-0.004099864,0.0247919159,0.7035016316,0.0,1.08137881,-0.003122251,1.0786964117,0.0018254872,0.3936576166,0.044167655,0.0034893268,0.0,0.0,0.0,0.0,0.0,0.3669407183,5.0,-0.010034114,-0.000299803,-0.01716341,-0.109632798,4.8344203228,-0.010539041,-7344.732624,0.0272053846,10.921236827,-0.000207173,0.0018875385,0.0248562812,0.040542591,0.0980706786,0.0010164629,0.0,0.0056140564,-0.540399881,0.0098566273,1.0,8.8086740156,0.2130342849,0.0,0.0139888236,0.0084596279,0.0083872281,2.0019926008,4.9350838575,2.5654394e-06,5.437515e-08,0.8749978444,0.7656212277,-0.934141649,0.0649341669,-0.03054397,-0.087753085,0.0623714873200822,5.404958677685951,5.458333333333334,5.395972600478666,5.343100343755116,5.681034482758621,5.352459016393443,5.0546875,4.636363636363637,4.698529411764706,5.405752779270157,5.404958677685951,5.540084388185654,5.7685589519650655,6.451923076923077,6.045454545454545,5.678155967255493,6.242990654205607,7.42391304347826,5.798245614035088,7.857142857142858,9.40268456375839,9.403382777367607,9.99290780141844,10.153486363963443,10.654135338345863,10.397058823529411,10.071428571428571,10.151079136690647,10.48148148148148,10.48148148148148,10.313868613138686,10.742424242424242,10.17036609974056,10.313868613138686,10.567164179104475,10.313868613138686,10.48148148148148,10.83206106870229,10.151079136690647,9.91549295774648,10.071428571428571,10.606140022463498,11.4,11.704918032786884,10.48148148148148,11.015503875968992,10.654135338345863
87069,0.3323369203,0.0497791929,-29.40184153,0.0052722826,3.6459838404,0.160341655,0.0273822387,0.1722371476,0.0416017249,0.0041161943,0.174145777,-0.005871301,-0.434758468,0.0714211186,0.005871301,20.0,-0.00063737,0.1232876712,0.1636286137,0.0350709859,0.0074560689,0.047730006,0.0201633153,-0.001008866,0.1516983753,0.4687366133,0.0,0.7153869263,-0.044307653,0.7152708552,-0.043274628,1.6064592059,0.0658815413,0.0153966849,0.0,0.0,0.0,0.0,0.0,0.4892781456,6.0,-0.000678195,-0.00235131,0.0820522852,-0.550066431,2.4786193582,0.0004101146,-6266.154737,0.0262343015,12.483685294,-0.000177324,0.0038038069,0.0455344055,0.0081001263,0.0315833427,0.0043686404,1.0,0.0033130246,0.3622626569,0.0197427897,5.0,9.4699099859,0.0488404779,0.0,0.0265216157,0.0105363479,0.0147979538,0.7563958623,0.2316088205,1.4659701e-07,3.7092839e-07,0.5477811301,0.3000641665,0.3210402809,0.0397041704,0.038857239,-0.087753085,-0.0815450643776823,-0.0530973451327433,-0.0530973451327433,0.0646766169154229,-0.0735930735930735,-0.1253405994550409,-0.1193415637860082,-0.0932203389830508,-0.0153374233128834,0.0439024390243902,0.0735785953177259,0.0682196339434275,0.3747323340471091,0.3102040816326532,0.1801470588235294,0.3209876543209877,0.2969696969696971,0.3747323340471091,0.4557823129251701,0.4590909090909092,0.4017467248908297,0.4758620689655173,0.8662790697674421,0.9256148770245948,0.9395770392749244,0.9267707082833134,0.9729563614013524,0.8228279386712096,0.793296089385475,0.8269778030734207,-0.1053511705685619,0.0213172128539611,0.0046948356807512,0.1098817509162575,0.1431623931623933,0.1672727272727272,0.1265134234076153,0.0881355932203389,0.1267111267111267,0.1362831858407081,0.1263157894736841,0.1263157894736841,0.1072783718523628,0.1290889905029899,0.0664451827242524,0.0881355932203389,0.1592632719393283,0.1897702001482579
86573,0.6601720144,0.0606763154,-18.09213374,0.0234091982,5.5293504853,0.2701437782,0.0319247282,0.0205712841,0.041434369,-0.000299581,0.0151089522,-0.007959463,-0.803871488,0.1094522753,0.0079594626,19.0,-0.003434016,0.0098039216,0.0593992899,-0.015279187,0.0084572341,0.0815647661,0.0198000796,-0.003213843,0.0687706325,0.4475914309,0.0,0.6792323365,0.0012126112,0.6692994785,0.0070765871,0.941631365,0.0808558218,0.0128778455,0.0,0.0,0.0,0.0,0.0,0.4068797042,7.0,0.0244191905,0.0014040154,-0.038609489,-0.076457085,-1.166829357,0.0373831583,-7286.343744,0.0272053846,12.056039408,-0.000391125,0.0032027327,0.0314278243,0.0050919078,0.0747412215,0.0041427483,1.0,0.0032261706,0.7127869314,0.0102102421,5.0,9.935543235,0.1932223543,0.0,0.0207565408,0.0118382839,0.0160450101,0.5943113085,0.4569304992,7.6109326e-08,1.172413e-07,-0.001086346,0.0256524022,0.9153837242,0.036381638,0.0089201359,-0.087753085,-0.0432735868130003,0.0068295245600209,-0.0774969915764139,0.0331536388140161,0.0060367454068239,-0.0417476043690109,0.0267881060809,0.0254146602461207,0.0432770821992378,0.0842998585572842,0.0647222222222221,0.0797183098591549,0.194080996884735,0.2400517631834358,0.2304975922953451,0.2053459119496854,0.1978162431757599,0.1357037037037036,0.1696673787000304,0.1650455927051672,0.1822948797038863,0.2650165016501649,0.2261676263595649,0.2064841045011016,0.2526143790849673,0.179312042335856,0.131012097964001,0.2148969889064975,0.3309027777777777,0.3938181818181818,0.4464150943396225,0.5819232356582749,0.4685823754789271,0.4196296296296296,0.5518218623481781,0.4540971168437024,0.4318266716473664,0.4618611746758199,0.4159586257850018,0.4742307692307692,0.5424547283702212,0.5858502275548199,0.5518218623481781,0.6262197708952058,0.5747740345110928,0.6636284722222221,0.638034188034188,0.63454157782516
86578,0.3722133441,0.0025174387,5.0829601784,0.0,1.2108103294,0.5911609376,0.0172988147,2.0711812687,0.3962675206,0.1880622526,3.6149120571,-0.022341002,-9.180561953,0.0256289408,0.0223410021,19.0,0.0033504217,1.3670886076,0.2643922183,-0.385491593,0.2068938402,0.045558682,-0.762357029,0.552167137,0.5327180006,0.4272371696,1.0,1.7114509118,-0.070174005,1.6395097611,-0.074648581,5.6283244461,34.192354125,0.068520923,0.0,1.0,1.0,0.0,0.0,0.6993830756,4.0,-0.167707339,-0.451147652,1.2109181496,-2.62326058,-0.765625144,-0.058133411,-2475.592968,0.0756200255,12.986308523,0.0133802833,-0.002236374,-0.008755924,0.1529917891,0.0952102484,-1.329357398,0.0,-0.011661808,1.7869586682,-0.168634702,1.0,13.680087446,1.3306427396,0.0,0.0522598699,0.0240275348,0.0360164061,0.4480390294,1.9485571828,9.8434219e-09,2.3459127e-08,1.502266254,2.2568038979,-0.176737368,0.0696337379,0.1864603373,-0.01331751,-0.1723543605653222,-0.2287182781882427,-0.1104112634309002,-0.2133027522935778,-0.1024299065420559,0.0335772707705552,-0.1391179634277518,-0.2333971902937419,-0.2646248085758039,-0.3004079254079254,-0.1000749625187406,-0.0151763740771122,0.0567781690140847,0.1666666666666667,0.1593433124094641,0.4455147501505119,0.7101139601139603,0.8148148148148149,1.0261603375527426,1.178765880217786,0.9826589595375724,0.9331723027375204,1.095113438045375,0.92542101042502,0.9177316293929714,0.7641440117560618,1.0538922155688626,0.9584013050570964,0.9842975206611572,1.2149446494464948,1.3198067632850243,1.4082246740220663,1.3470185728250246,1.2866666666666666,1.5679144385026742,1.6560028318897335,1.5984848484848486,1.6240437158469945,1.644273127753304,1.759770114942529,1.740867579908676,1.8049065420560744,1.8414201183431955,2.00125,2.5721724640699857,2.551670068932872,1.808187134502924,1.8823529411764703
90591,0.5262250888,0.0462268231,-26.47114568,0.0098314735,4.5475260712,0.2272807611,0.0306797419,0.2959568552,0.0493878463,0.1519157853,0.2832584869,0.0005120295,0.0497821125,0.0439255542,0.0005120295,17.0,-0.000318444,0.3256784969,0.3289713545,0.0272712513,-0.076599485,0.1805751426,-0.196785389,0.0039732166,0.417142429,0.5857459291,0.0,1.0243354007,-0.01519436,1.0129984645,-0.011809887,1.519112895,0.0584374344,0.0128229417,0.0,0.0,0.0,0.0,0.0,0.5207156844,4.0,-0.051170452,0.0043630412,0.2772650867,-0.210404011,-0.783845498,-0.028143563,-6366.476774,0.0272053846,13.949582626,-0.001157223,0.0040864447,0.0392207412,0.0067973812,0.0289023784,-0.006574412,3.0,0.0011310085,1.0706304756,-0.103676416,2.0,13.695867137,0.7592509921,0.0,0.0288508087,0.0166481758,0.0258589201,0.338472914,1.6243703473,2.6939981e-09,2.1782032e-08,1.177119582,1.3856105104,0.135498328,0.0287112291,0.127659346,-0.087753085,-0.0577264653641207,-0.0568888888888889,-0.0166821130676553,-0.0283882783882785,0.0432645034414944,0.1311300639658847,0.1323372465314833,0.0904419321685507,0.1749723145071982,0.1723756906077347,0.2167431192660549,0.2526564344746163,0.3887434554973821,0.3413400758533502,0.3002450980392157,0.322942643391521,0.2556213017751478,0.2511792452830188,0.2070534698521045,0.2737094837935174,0.233720930232558,0.3815104166666667,0.6027190332326282,0.6976,0.7224025974025974,0.8445757997218357,0.9021154535675868,0.8548951048951048,0.9382535622944828,0.9619082840236686,0.9130905156869816,0.8686157097569565,0.8712522045855378,0.810580204778157,0.870592383638928,1.1076678585617796,1.2187369301547468,1.1985080812266888,1.3298199385155909,1.511837121212121,1.5840233804188988,1.5677637947725072,1.6366799204771367,1.7760334903192043,1.688798783578307,1.7921052631578944,1.8143236074270552,2.172846889952153
86582,0.7416290812,0.0168239946,-47.56715315,0.008325464,4.7235009924,0.1350265219,0.0151513017,1.1412458642,0.0433294986,0.6618832158,1.1195166313,-0.006716693,-1.607786652,0.0438733884,0.0067166932,19.0,-0.001040325,1.1402061856,0.4080236402,-0.698052182,-0.051856656,0.076705976,-0.762357029,0.0170143458,1.2105409547,0.4914579287,0.0,0.9953802679,0.0212971986,0.9938055927,0.025482385,1.5558275996,0.0374616503,0.0061238791,0.0,0.0,0.0,0.0,0.0,0.3311506196,4.0,-0.119991099,-0.006890525,1.0917927754,0.0049999817,0.1838480823,-0.028195729,-1879.283324,0.0272053846,15.317095214,0.0003324772,0.0038028703,0.0274884641,0.0349791484,0.0170813305,-0.265940376,3.0,0.0,1.1916976032,-0.13903723,1.0,16.162342011,2.2323014938,0.0,0.0407944322,0.0160001798,0.0231397012,0.3584488393,3.3211911494,3.643839e-10,9.8062506e-09,1.5238780752,2.3222043881,0.0128292585,0.0302551565,0.4382243898,-0.087753085,-0.0371991247264771,-0.009009009009009,-0.0638297872340425,-0.1038696537678207,-0.0736842105263158,-0.024390243902439,-0.053763440860215,-0.1111111111111111,-0.1056910569105691,-0.1321499013806706,-0.1217564870259481,-0.1075050709939147,-0.020044543429844,-0.0476190476190476,-0.053763440860215,0.0256410256410257,-0.053763440860215,-0.0717299578059071,-0.1111111111111111,-0.0775681341719077,-0.0598290598290597,-0.0329670329670329,0.2222222222222223,0.2571428571428571,0.2324929971988794,0.3025458851391356,0.4012738853503186,0.3365735115431347,0.3463892288861689,0.3810420590081607,0.5267175572519083,0.4003819223424569,0.3563501849568435,0.2542759407069557,0.4294996751137101,0.4794889038332213,0.5680684248039916,0.4775016789791806,0.4965986394557824,0.6284233900814211,0.6949152542372881,0.6405667412378822,0.6034985422740524,0.6691957511380882,0.5299026425591098,0.6442451420029895,0.5647226173541962,0.7200938232994527
86547,0.8103663584,0.1778479814,-5.355788217,0.0,3.3463487878,3.3058304699,0.0885363903,1.2861285926,0.4192453815,0.4549019608,1.1736061136,-0.05469998,-0.919311777,0.3413457252,0.0546999797,19.0,0.0304477138,0.9083969466,0.5871327254,-0.268564825,0.0344040104,0.156852137,0.0371776435,0.5139352107,1.8981132075,0.3329157152,0.0,1.5989805985,-0.2205493,1.2767181848,-0.255342975,16.629511677,5.9933046389,0.1541966763,0.0,0.0,1.0,0.0,0.0,2.3239622642,4.0,1.2068701305,-0.122243214,0.8496265235,0.6509778299,0.9441585683,0.3378468038,-11090.91777,0.0627863723,14.315191004,0.0007197548,0.0078858894,0.0361637003,0.0475773569,0.0532857957,-0.024776819,0.0,-0.015481651,3.4778264541,-0.235439169,6.0,15.317973121,3.1767017569,0.0,0.0503144152,0.0290375745,0.034895046,0.4017301022,7.4091206733,1.0523043e-09,6.7388893e-09,1.7186324981,2.9536976636,0.0568981758,0.0502559393,-0.016604082,-0.086212861,-0.015245623941276,0.0430622009569379,0.1208226221079691,0.1024020227560051,0.1368970013037811,0.1458607095926412,0.1815718157181574,-0.0118980169971669,0.0240751614797416,-0.0284122562674093,-0.0196739741427767,-0.0079635949943115,0.1937029431895962,0.1831750339213027,0.1179487179487179,0.1542025148908008,-0.008527572484366,-0.0713525026624067,-0.1200807265388496,-0.1450980392156862,-0.0963730569948185,0.1136653895274586,-0.0267857142857143,0.0127758420441348,0.0175029171528589,0.0017231476163124,0.2044198895027624,0.0461907618476304,0.1244358478401033,0.1332033788174138,0.1928864569083448,0.360374414976599,-0.0791974656810982,-0.2337434094903339,-0.2129963898916966,-0.1253761283851554,-0.1366336633663365,-0.127127127127127,-0.165949306551889,-0.3054559936280365,-0.3004412354592859,-0.3248161053039101,-0.3001605136436597,-0.2837782340862422,-0.2279769809650287,-0.1827553889409559,-0.097775478530781,0.0399522957662492
91608,0.756037213,0.0674485352,-19.51131358,0.0107548166,6.9204935339,0.3653008709,0.0311760506,0.0218698262,0.0422860556,0.2623688156,0.0157120792,-0.000966547,-0.108828564,0.0747888625,0.0009665466,17.0,0.0003540384,0.0315789474,0.0342315416,-0.008015107,-0.019049675,0.0537199125,-0.149359227,-0.000191032,0.3057003675,0.6216456459,0.0,1.04728267,0.0363107936,1.0461357886,0.0359064505,1.1086303564,0.0599326144,0.0110016022,0.0,0.0,0.0,0.0,0.0,0.5486140786,5.0,0.0070702359,1.43703e-05,-0.016834463,0.0194081135,-0.486976141,0.0027197455,-7348.321124,0.0272053846,11.0695155,-0.000393083,0.0024519636,0.0251274199,0.0066193853,0.0752331772,-0.002459987,0.0,0.0011407558,0.6856239539,-0.072841382,5.0,9.4669968179,0.9913623871,0.0,0.0149133755,0.0066413966,0.0068375086,0.8891934093,4.366213509,4.3496298e-08,1.0000000206,0.4264758771,0.1818816737,0.0721630108,0.0288148438,0.1000036387,-0.087753085,0.0019083969465649,0.0026584773341888,0.0065955978219189,-0.0003808073115004,-0.0041729893778451,0.0330578512396693,0.102941176470588,0.0658556689310179,0.09375,0.1237157534246575,0.118925831202046,0.1010906040268455,0.2553802008608321,0.1986301369863015,0.1856368563685637,0.232394366197183,0.2988619495299356,0.4542855718250869,0.3601036269430051,0.3461538461538462,0.4583333333333332,0.4940239043824701,0.5341994985359353,0.640625,0.5861027190332326,0.7326732673267327,0.8433988764044944,0.8590651558073656,0.870510774142059,0.9021739130434784,0.906318082788671,0.916058394160584,0.9104803493449782,0.8617021276595744,0.875,1.0734597156398102,1.0701729481628697,1.070385209956778,1.1,1.1152296535052375,1.1,1.139364303178484,1.1134585037518918,1.1050521251002403,1.2058823529411762,1.2727272727272725,1.1875,1.2264631043257
86560,1.1366930836,0.1501191738,-33.0017912,0.0201721855,1.7876978467,0.3819669127,0.0221450049,2.0711812687,0.1388258862,1.3552045703,3.235577224,0.0726216353,0.8750627647,0.0187554745,0.0726216353,19.0,0.0,1.3670886076,0.2881921585,-2.422142867,-0.232589109,0.0449716745,-0.710092578,0.2666885331,3.4851972932,0.102236138,0.0,2.0223032372,-0.066405506,2.0223032372,-0.066405506,17.352533146,1.7336347075,0.1449552882,0.0,0.0,1.0,0.0,0.0,0.2968472751,4.0,-0.64579741,-0.225735645,1.2109181496,5.0508545941,1.428328874,-0.336708613,-14693.92602,0.0354582269,13.761676455,0.0127808994,0.0081195092,0.0213790823,0.2275448964,0.059542652,-0.348853421,2.0,-0.189873418,1.5049627233,-0.022640397,1.0,14.592037717,2.2822037629,0.0,0.0467626303,0.0209736256,0.0337209461,0.466117731,6.6030131019,2.7429931e-09,9.4365125e-09,1.7034517919,2.9017480073,0.0471821153,0.0513616041,0.4386776306,0.0418447255,0.0063694267515923,0.0463576158940397,0.0463576158940397,0.1532846715328468,-0.2216748768472906,-0.1813471502590673,-0.202020202020202,-0.2850678733031674,-0.2685185185185185,-0.3189655172413792,-0.2850678733031674,-0.3100436681222707,-0.233009708737864,-0.197969543147208,-0.2367149758454105,-0.233009708737864,-0.375494071146245,-0.4475524475524476,-0.4952076677316294,-0.4436619718309859,-0.4836601307189542,-0.4802631578947368,-0.4015151515151515,-0.3894899536321483,-0.423778264040846,-0.4592744695414099,-0.4178334561532792,-0.3779527559055117,-0.3033509700176366,-0.2533081285444234,-0.3088363954505686,-0.2469018112488084,-0.296527159394479,-0.347646573080099,-0.2844202898550724,-0.2224409448818897,-0.2831215970961886,-0.2497625830959163,-0.308231173380035,-0.3057996485061511,-0.335016835016835,-0.3497942386831275,-0.3057996485061511,-0.317199654278306,-0.350328947368421,-0.2561205273069679,-0.2315175097276264,-0.0161892901618927
86717,0.1598815084,0.0047964658,11.062221245,0.0,0.1671337976,0.2026445105,0.0214522631,0.0300094422,0.3918038867,0.0423310098,-0.085649665,-0.106429915,-7.15051458,0.0390936646,0.1064299146,20.0,0.0,0.0625,0.1278834156,-0.028722649,0.0223455224,1.455961239,0.8395588304,-0.080338301,0.186962696,0.3152028089,0.0,1.854102826,1.643587853,1.854102826,1.643587853,2.9884736714,5.3037615235,0.1510552975,0.0,0.0,1.0,0.0,1.0,0.8808540366,7.0,-1.117928457,0.1128981219,-0.014715535,0.4309733077,-3.267227121,0.0813540633,-6693.44875,0.0292498762,14.603897714,-0.002900132,-0.001443469,-0.002952414,0.0037921383,0.1404226888,-0.010256687,0.0,0.0,1.541628642,-0.097448965,6.0,14.658488122,1.534447484,0.0,0.0291804597,0.0154011308,0.0274371683,0.2835591888,1.5421148599,1.2030051e-09,1.9362461e-08,1.1312343368,1.2796911248,0.0820212216,0.0409112813,-0.927381274,0.1127829456,0.1021676519630134,0.3489795918367346,0.4591611479028696,0.5288057190916735,0.8398279352226719,0.8763870967741934,0.9144286466561348,0.9920547945205478,1.0965974625144177,1.1815181518151814,1.233108108108108,1.2843229657555764,1.3988782580006598,1.553019662921348,1.8302841572596336,1.9072371051579364,2.1206008583690985,2.0744186046511626,1.914228456913828,1.8269828926905127,1.9060751398880893,1.901436552274541,2.204495372410753,2.1192621192621197,2.148982243395409,2.444339175746092,2.377148165350673,1.901436552274541,1.960504885993485,1.3847163004263692,1.5774548032612548,1.5229007633587783,1.4456777665657583,1.352313167259786,1.626806358381503,1.9072371051579364,1.719147344801795,1.6478514202476324,1.6145271485077308,1.7614887960501329,1.7171150971599398,1.6565582754841062,1.745845921450151,1.935405732741219,1.8761867088607591,1.9653344208809127,1.897967317656437,1.6353751359188111
90590,0.5863849712,0.0490563985,-43.92578367,0.0157871904,6.5409054173,0.305337062,0.0221434523,0.1153064064,0.0442415277,0.0116765423,0.1186558586,-0.006938091,-0.955911927,0.095949995,0.0069380911,13.0,-0.000509372,0.0299145299,0.1306718124,0.0073396825,0.0070114124,0.1898330722,0.0470319425,0.000839578,0.079260287,0.5941918909,0.0,0.9388214448,0.0424191917,0.9387362464,0.043125531,2.2024230924,0.0539591388,0.010790166,0.0,0.0,0.0,0.0,0.0,0.5203598,7.0,0.0043879422,0.0009652057,-0.01849888,-0.150244128,-0.766873255,0.023880878,-7013.624624,0.0272053846,12.832947896,-0.000214642,0.0027205524,0.0335975284,0.0113863196,0.0225298934,-0.027457513,3.0,0.0061515442,-0.006077827,-0.068349402,6.0,11.205313693,0.1545287551,0.0,0.0766181573,0.0280113801,0.0315062359,0.5465059398,0.3284366487,1.5149129e-07,1.9287157e-07,1.0079774204,1.0160184801,-0.057304042,0.0419443236,0.0872201937,-0.087753085,-0.0439254934667778,-0.0947617794156356,-0.1493940143457828,-0.1423940149625935,-0.0494748479823106,-0.0255029753471237,0.1025969862135298,0.0250372578241431,0.009985315712188,-0.0794967880085653,-0.0473684210526316,-0.0528779950426879,0.0750234448265083,0.017756732761172,-0.0323579065841305,0.1463333333333334,-0.0177092259354469,-0.0106444188722668,0.0377187688593845,0.0232073787563225,-0.084398296059638,0.0900158478605388,0.3176245210727968,0.2282142857142857,0.3850181232380185,0.4528939585973806,0.43351396415173,0.477868500214869,0.4251968503937009,0.3105945121951221,0.5129784425868895,0.451667370198396,0.5050328227571115,0.4042466312780728,0.4810508182601207,0.6399618502622795,0.5710370031978071,0.5653163404642696,0.4671501706484642,0.6686074721009219,0.6025163094128612,0.6183529411764705,0.6221698113207548,0.6816625916870416,0.3619801980198021,0.4709153122326777,0.4615384615384614,0.825371549893843
86763,0.5708489916,-0.552125804,1.336736642,0.0,0.2188139732,1.2079133046,-0.012620814,-0.437848271,0.2713258027,0.1857804413,-0.436284813,-0.548482034,-1.176836402,0.0976359405,0.5922058607,19.0,0.0,-0.102362205,-0.092919507,0.1366993313,-0.161502918,1.7752261656,0.0768522407,0.0013552677,-0.438445267,0.4959451315,0.0,3.162725427,0.183359962,3.162725427,0.183359962,5.6293817087,5.4851221489,-1.604945532,0.0,0.0,1.0,1.0,0.0,0.3682415203,5.0,-0.853652051,0.0791436447,-0.82356929,0.5556768034,616.49227862,0.1100730609,-7606.711699,0.0269539273,10.70462669,-0.000474285,-0.241251538,-0.330826378,-0.135067301,0.2654944692,0.007135788,0.0,-0.016891892,-0.058963728,-0.1432788,3.0,10.697153589,0.5577532649,0.0,0.0481424816,0.0231118752,0.0501379398,0.6437464314,1.0086349567,3.3896918e-07,6.2266665e-08,0.4809127843,0.2312771061,1.1686005278,0.0808080749,0.8077114163,0.1127829456,-0.1445086705202312,-0.2371134020618556,-0.3451327433628318,-0.1845730027548209,-0.1890410958904109,-0.0067114093959731,-0.5807365439093484,-0.6416464891041163,-0.6714761376248612,-0.6492890995260663,-0.5722543352601156,-0.5703918722786647,-0.5922865013774105,-0.7311534968210718,-0.7652656621728786,-0.7648927720413026,-0.7742181540808544,-0.7637669592976856,-0.7632,-0.7847272727272727,-0.7799256505576209,-0.7862815884476534,-0.8189602446483181,-0.8337078651685393,-0.8195121951219512,-0.800807537012113,-0.786589762076424,-0.793440334961619,-0.8216867469879519,-0.8294930875576036,-0.8458333333333333,-0.8378082191780822,-0.8687943262411347,-0.8795278795278796,-0.841031149301826,-0.8234943351222421,-0.8322946175637393,-0.8070404172099087,-0.8148843026891808,-0.8233890214797136,-0.7962835512732278,-0.7995937711577522,-0.7703646237393328,-0.6964102564102563,-0.728440366972477,-0.7215428033866416,-0.6796536796536796,-0.6554132712456344
86778,0.3093279617,0.0660221211,5.7288729867,0.0074324822,0.1606323742,0.3730018561,0.2285239138,0.091208828,0.4201276352,0.0127252063,-0.149764542,-0.006955943,-0.047444653,0.0691545177,0.0069559428,19.0,0.027327474,0.0548532248,0.479128292,0.2938314231,0.0421384482,0.4805858588,0.2724962371,0.0462490089,0.2795274893,0.428920537,0.0,4.2655595503,0.0134648565,3.0955966076,0.0161641651,3.5264180843,6.3800398258,0.469700556,0.0,0.0,1.0,0.0,0.0,0.7238941787,8.0,-3.875032961,0.0771360347,-0.03691411,0.2682957766,7.5805096674,0.3354572062,718.33790374,0.0339416103,15.411995833,-0.001745737,0.0362453604,0.0517791897,0.0002045345,0.241607645,0.0080762784,0.0,0.001871491,1.0788162195,-0.056981032,4.0,16.438151865,2.2018445953,0.0,0.0397678949,0.0252651882,0.0248629939,0.4644165069,7.7849164206,2.251127e-10,9.2190164e-09,1.6935364297,2.8680656387,0.0122457713,0.0388543606,0.5187114349,0.1276083635,-0.1372443487621097,-0.150053022269353,-0.1624869383490073,-0.285650623885918,-0.21728515625,-0.3069606571552097,-0.2801975752132913,-0.2165200391006841,-0.1518518518518518,-0.150053022269353,-0.262310170271514,-0.1514028586553731,-0.0267152398299937,-0.0418410041841004,0.1909361069836554,-0.019571865443425,0.0242811501597444,0.1658181818181818,0.221798780487805,0.2162367223065249,0.3493265993265995,0.3927019982623807,0.5887016848364717,0.6117031972652325,0.6444398851046369,0.754597197898424,0.8613562470970739,0.9558321132259642,1.2350808700501954,1.1288180610889778,1.436170212765958,1.2615688487584653,1.2263888888888892,1.1738540819094117,1.2744040862656072,1.3903966597077244,1.3783382789317509,1.2577464788732398,1.1125461254612548,1.1254309201803236,1.30249928181557,1.370600414078675,1.2666855203619911,1.2893459011710942,1.1898907103825138,1.1995060373216249,1.201923076923077,1.4011384062312762
