firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
79198,0.3936367307,-0.008575094,1.1847815449,0.0010230495,0.7363192313,1.275687694,0.0551184011,0.0603112444,0.1891337379,0.0030061541,0.0723672841,-0.074652864,-9.557374283,0.0733802848,0.0746528636,18.0,0.0105539749,0.0,0.2116440512,-0.106679827,0.3772454714,0.1419045853,0.1390909362,0.0429390207,0.0384725504,0.6409063761,0.0,5.2120667439,-0.17967921,3.9328121447,-0.177569498,3.6809645094,9.9050716822,0.0595387849,0.0,0.0,1.0,1.0,0.0,0.4299359045,6.0,-0.434847598,0.0107901169,-0.087859621,1.209295124,-0.818542105,0.3938513628,-3317.564338,0.0478739101,13.761769533,0.0083164756,-0.003887921,-0.011160493,0.07547007,0.2811016887,-0.01952181,1.0,0.00789177,0.7649604899,0.0693235211,3.0,14.895546367,5.4032098824,0.0,0.1189727709,0.054033018,0.0761219847,0.5565720813,13.859758088,3.3047681e-09,4.1481316e-09,2.5594948951,6.5510141178,0.0585946744,0.0641356712,-1.308375418,-0.108094969
79159,0.2444037549,0.0361904731,59.134902523,0.0,0.6284834543,0.3213141439,0.0788497354,0.1354989268,0.2937660272,0.0007409847,0.1207976531,-0.204489231,-4.637852618,0.2040365536,0.2044892305,18.0,-0.004595585,0.4006410256,0.2852507201,0.0065813138,0.9408239749,0.1471041822,-0.534131618,0.1808593889,0.1751360264,0.5314643351,0.0,0.8511890517,-0.307583666,0.5579045767,-0.22324353,37.609059633,7.1216286645,0.2467964086,0.0,0.0,1.0,0.0,0.0,0.9685313862,7.0,12.823712876,0.0389708827,0.2491421362,-0.230747101,-0.962087175,0.158138636,-2096.731052,0.084386211,13.585758186,-0.016243435,-0.008839207,-0.0315692,0.0124960191,0.0151510248,0.3834561732,0.0,-0.003122044,1.5665630162,-0.106630004,4.0,13.775505793,2.1957302201,0.0,0.2288176864,0.0800804868,0.0960434503,0.4398242065,5.0489030534,8.9986355e-09,9.2556506e-09,1.8443306159,3.4015554206,0.0246030438,0.0610859343,-0.795146409,-0.100348145
79237,0.9640962708,0.0433286497,-1.597725306,0.0,0.6948364415,0.4317535374,0.1053592814,0.0102920189,0.1223240751,-0.006671357,-0.029350633,-0.081505045,-3.106139438,0.1779134773,0.0815050446,18.0,0.001501768,-0.064766839,-0.171339564,-0.011591136,-0.145490602,0.0740516358,0.1642899944,-0.002058404,0.040434021,0.4506720545,0.0,1.6149635036,0.3053927516,1.4801876955,0.3341602099,2.821449617,4.7784431138,0.1630017898,0.0,0.0,1.0,1.0,0.0,0.1849455041,5.0,12.076013757,-0.118453281,-0.216265729,0.4889454151,-2.502635085,0.1320155597,19061.933908,0.084386211,16.721164892,-0.002198816,0.0039933715,0.00687462,-0.017464223,0.1024455791,0.100297443,1.0,-0.003463759,0.6076859779,-0.023759856,5.0,17.666408171,3.6019568921,0.0,0.0574316643,0.0285930315,0.0416767213,0.2684947352,5.7781322743,8.637993e-11,5.2874481e-09,1.2816362336,1.6425914352,-0.136563761,0.0533563788,-0.342475362,-0.100348145
90783,-0.055744956,-0.225748114,6.7162644281,0.0339829727,0.9777830408,0.7633937475,0.1692420991,0.0346957057,0.3481999888,0.4829989086,0.2409610758,-0.305786466,-1.2783619,0.0628396739,0.3057864657,8.0,0.0033735351,-0.025,0.305926255,-0.121238079,0.3034309544,0.3236995579,0.3748218006,-0.120172443,-1.537671576,0.4309733939,0.0,2.3298960037,0.0123161148,1.5164758121,0.2703010491,7.344326188,4.853614239,-0.174723869,0.0,0.0,1.0,1.0,0.0,2.1028454063,6.0,-10.24262399,0.2665205314,-0.197027273,-0.129378427,-0.701831958,0.1360796274,-3770.622546,0.028155989,12.822018436,0.0191249479,0.0561342373,-0.793704638,0.0657551848,0.1020839996,0.1025268785,1.0,0.0532982825,0.3506759451,-0.064133234,4.0,13.931006401,6.0202022245,0.0,0.1799999923,0.0709579395,0.0894972298,0.5169256318,13.363239354,9.7882418e-09,4.2371943e-09,2.8330735313,8.0263056338,-0.102366662,0.1216084502,-1.87816929,-0.062832954
79299,0.2819713272,0.0737092752,8.3880216333,0.0,0.2962292611,1.598496467,0.2377259766,0.0474596759,0.5971568516,-0.055365763,-0.007762366,-0.091400627,-0.715363881,0.1264382285,0.0914006268,18.0,0.0040219621,0.0,0.0184117472,-0.12668399,-0.091464254,0.1682797946,0.0246709677,0.0391291756,0.123396412,0.4176119666,0.0,1.2391191681,0.2585568319,1.0472283789,0.2977784118,24.36770146,44.421540403,0.3976951433,0.0,0.0,0.0,0.0,0.0,1.310517954,5.0,0.0885675135,-0.107799415,-0.579134163,-0.025715253,-0.72529702,-0.063209703,-2026.264973,0.0974179268,13.620630941,-2.4301e-05,0.0384092936,0.0804050449,0.0332217049,0.0360920579,-0.009694383,2.0,0.0006315125,0.7199117375,0.0483127842,7.0,13.891279766,1.5063040149,0.0,0.0534867942,0.0229705505,0.0295388082,0.3355412344,1.9412199294,4.2708702e-09,1.8087673e-08,0.7436605755,0.5530310516,-0.04339931,0.0358241196,-0.040675925,0.0244471708
79248,0.2399749152,0.0414993901,4.4116263585,0.0,0.0912778042,0.4688096423,0.278176289,0.273155718,0.5467442531,0.0256446058,0.5003084939,-0.034470114,-0.245628141,0.0516928081,0.0344701137,18.0,0.0604214268,0.3676470588,0.8449405006,0.588389051,0.138370542,0.3259471051,-0.258572336,0.0994998557,0.1928722478,0.7034042205,0.0,3.2285700807,-0.041621895,2.9065905553,-0.088653434,3.0926674921,5.93468849,0.6206404913,0.0,0.0,0.0,0.0,1.0,0.7071153128,6.0,1.5427982779,0.4172309278,0.2121033221,0.2935568036,335.24446274,-0.042064315,-6878.501939,0.0649070732,12.781077423,0.0133462571,-0.008385586,-0.01157516,0.0343182414,0.7752541551,0.0135885662,0.0,0.0019646365,1.1126783277,0.1501949877,5.0,13.211310831,2.2041001295,0.0,0.0627836511,0.0336203844,0.0492905573,0.4094080155,3.1320215012,1.2519445e-08,1.3424533e-08,2.2654364091,5.1322021238,-0.084675522,0.0794290491,-0.68045995,-0.163988811
79249,0.6011367798,0.0463499055,-0.527516912,0.0214446319,0.5831969143,1.721640861,0.0445831981,0.0918917662,0.2600074387,-0.025224537,0.2859684481,-0.058857194,-1.440636475,0.1131232701,0.0588571937,18.0,0.0,0.1788336933,0.1550494798,0.0916195243,0.592948176,0.0927711645,-0.163589654,0.0047015203,-0.047559599,0.4899058728,0.0,1.7588679053,-0.111058755,1.7588679053,-0.111058755,4.9269053847,6.8362785342,0.1063819438,0.0,0.0,0.0,0.0,0.0,0.4468325227,6.0,0.7481189079,0.1687746083,0.0604476226,1.4968154111,-0.116773665,0.1922136663,-2455.210477,0.0366265566,11.963912156,0.0139686783,0.0295182134,0.0581555078,0.0641465204,0.2887799237,-0.002477867,1.0,0.000622665,-0.347449364,-0.024805135,4.0,11.285961846,0.7328480927,0.0,0.1481481493,0.044002337,0.0407871676,0.4078387882,1.7519772139,5.3179288e-08,2.7813507e-08,0.7909476763,0.6255982266,-0.100320187,0.0402278913,-0.066535257,-0.085402241
83659,0.0855898191,-0.002721697,12.507535461,0.0,0.1535604227,0.0898123986,0.1704079891,0.5831709056,0.4680294747,0.0522096752,0.3652673583,-0.147358154,-10.56332454,0.0260284683,0.1473581537,16.0,0.0001840367,0.0,0.7057419531,0.3817240253,0.6274728828,0.0708292073,0.3920547365,0.1652959353,1.2184271754,0.6605187977,0.0,3.5705010586,1.1446137779,3.5363443896,1.1826795139,1.2671225937,4.9806849861,0.0529071965,0.0,0.0,1.0,0.0,0.0,1.6523033969,7.0,12.256765655,0.1004178778,-0.151498889,-0.389561037,-2.061497828,-0.019869449,-2838.883652,0.084386211,12.648783136,0.0,0.0944639473,0.2741116751,0.0022292758,0.3761380398,0.2257175715,1.0,0.0179425837,-0.036579079,0.1578720985,4.0,13.185721079,2.6131079826,0.0,0.1413333863,0.0594928575,0.0782404864,0.4382098768,4.1981600731,2.1851612e-08,1.1080229e-08,1.9102123206,3.6489111099,-0.03999534,0.0761669526,-0.991780821,-0.100348145
79336,0.0369988428,0.2301705037,-0.92438813,0.0,2.6525963345,2.6324942649,0.099811098,0.0303945708,0.2660311293,0.2226984719,-0.062682774,0.0277447292,0.3194218532,0.1566490149,0.0277447292,18.0,0.0051196443,0.021583783,0.0684367669,-0.048968358,0.1176507067,0.1520542018,0.0215840064,0.0108440602,-1.168382979,0.449110496,0.0,2.0163333604,0.0544209939,1.0913631738,0.1212467115,10.511474206,8.7033148391,0.1332207197,0.0,0.0,1.0,0.0,1.0,-2.485151031,7.0,0.0818661062,0.0476763209,-0.035279658,-0.677002741,0.3544591813,0.0933048979,-2181.20004,0.1887855774,12.434608182,-0.001938414,-0.001222266,-0.088851411,0.0216596459,0.0168345802,0.0217480286,0.0,-0.003636364,0.2684793227,0.0560745699,2.0,11.937495175,0.9189248178,0.0,0.1499133855,0.0507315436,0.0742821832,0.5266012653,2.5999067783,3.6415711e-08,2.140473e-08,1.6700750076,2.7891505311,0.0396319855,0.1044839381,-0.314659765,-0.162366573
79265,0.3214461475,0.0524881259,14.907578558,0.0,0.0706850989,0.2924700368,0.221618601,0.2505324023,0.5538539329,0.0417860835,0.189357016,-0.003971757,-0.026700132,0.0538895658,0.0039717573,18.0,0.051849443,0.5464165464,0.2076686424,-0.238121105,-0.034111139,0.3172605608,0.0402760368,0.1157536548,0.2648384339,0.3785194955,0.0,3.8199767154,-0.301153371,2.6071149945,-0.386131131,7.1726339334,4.0777368621,1.001496015,0.0,0.0,0.0,0.0,0.0,0.6809783435,4.0,-10.04415873,-0.061633363,0.4806260446,0.0582740842,-0.209887041,0.0672032201,2675.2039626,0.0405557856,15.227122502,-0.00245637,0.0277847172,0.0338944979,0.0160669593,0.1293869208,-0.028784579,0.0,-0.001155735,0.5501622435,-0.005053708,6.0,15.924431475,2.5341846645,0.0,0.0411786996,0.0265547075,0.0321500844,0.2072946414,1.9578934394,6.398627e-10,1.0812027e-08,0.7769251799,0.6036127352,-0.055355361,0.039917057,-0.517727328,-0.008665569
79313,1.4886304242,0.0854779297,-42.98352799,0.0273000485,14.367875543,0.7706235922,0.0213509501,0.0042016393,0.034603184,0.0277112556,0.0011435168,-0.007412414,-1.372156506,0.2027670271,0.0074124138,18.0,-0.001656488,0.0169491525,-0.098904097,-0.070512074,0.1242270191,0.0966337783,-0.004863167,-0.002642649,0.0347073929,0.4531446002,0.0,0.7825676723,-0.060282542,0.7756504786,-0.058117352,2.3958408899,0.0825690749,0.0077563047,0.0,0.0,0.0,0.0,0.0,0.3797810515,5.0,-0.055415571,-0.001035853,-0.032602995,0.2383435466,-2.125231201,-0.109866243,-4031.682845,0.0327448305,10.135919866,-3.6943e-05,0.0009890158,0.0106587362,-0.020261147,0.020285085,-0.002555653,0.0,-0.000505556,-0.561834238,-0.004600591,4.0,8.2372411873,0.1984021305,0.0,0.0906962678,0.0314687039,0.0223576681,1.8065653142,0.806197298,3.40194e-05,4.0000001828,0.0475518185,0.0106700731,0.4013263216,0.0580729732,-0.025307574,-0.090463865
79444,0.4043557449,0.0906029648,-0.353801309,0.0,1.1732872066,0.6147385182,0.0787031304,0.1546152566,0.3348796143,0.0053903815,0.12266653,-0.20959477,-3.405251532,0.3991288495,0.20959477,18.0,-0.001437447,0.0575079872,-0.084114923,0.1664586025,4.1371899125,0.200684259,-0.180190864,0.330858963,0.2585377979,0.5555715745,0.0,1.1393254305,0.0085726707,1.1096783069,0.0214228346,5.8179910365,7.3904370319,0.3211308648,0.0,0.0,0.0,0.0,0.0,1.2984968563,7.0,12.694673558,-0.040840928,-0.093990902,-0.070795111,-1.706611333,0.3532309319,-2053.083482,0.084386211,13.990191226,0.0052346321,0.023698551,0.0924627693,0.0197729418,0.0265003807,-0.020666851,2.0,0.0089873598,0.2401404646,-0.088627586,4.0,15.210458873,5.6051895556,0.0,0.0998818278,0.0519676345,0.0681192472,0.2604240864,8.3181807752,1.6954793e-09,3.5591309e-09,2.8330735313,8.0263056338,0.0090326712,0.0832528547,-1.575381728,-0.100348145
18649,0.4138764881,0.0455408456,-3.822775956,0.015153556,1.352915897,2.502742072,0.0653271306,0.2078412597,0.3839238217,-0.03131524,0.3141744548,-0.086017878,-3.142605634,0.1886577638,0.0860178782,18.0,0.0,0.1952861953,-0.00430622,-0.232323058,-0.014589919,0.1954499928,-0.205035003,0.103787637,-0.034959806,0.4106399471,0.0,1.2979289941,-0.021428118,1.2979289941,-0.021428118,17.057377049,5.9445819844,0.1301743286,0.0,0.0,1.0,0.0,0.0,1.3215554309,3.0,0.6568050222,-0.158870937,0.0769001245,1.3095551194,-1.067486446,0.26774816,-1366.619577,0.0366265566,14.078976932,-0.006877432,0.0083241577,0.0366137156,0.1153004097,0.0663930572,-0.035212913,0.0,0.0009060707,0.3460043279,-0.037423591,5.0,14.332080858,1.6029624252,0.0,0.0855834708,0.0411089533,0.0486658046,0.3376073096,2.0978263741,5.1576282e-09,1.7262565e-08,1.1034950935,1.2177014214,-0.077278371,0.0370419927,-0.562103377,-0.085402241
79382,2.1103430286,0.0839404498,-10.78356979,0.0209204155,18.582898052,1.2779465075,0.0290684139,-0.010695385,0.0362455244,0.0,-0.015493269,-0.01177169,-2.970896535,0.3333188412,0.0117716905,18.0,0.0018787991,-0.03074141,-0.026947996,0.0376816486,0.0864919326,0.1806290875,-0.069052331,0.0009676684,0.0307139282,0.6208401581,0.0,1.0634028154,-0.026163749,1.0458087658,-0.028840017,0.7297947554,0.083504518,0.0086491464,0.0,0.0,0.0,0.0,0.0,0.3770406435,6.0,-0.055630679,0.0016539844,-0.080293558,0.8600561509,-1.631646474,0.0206855712,-3960.792885,0.0327448305,11.836503936,0.0001962332,0.0013067933,0.0110680686,-0.020022639,0.1141234132,-0.01951921,1.0,0.0010460251,0.2401837707,-0.023860966,4.0,11.034377301,0.5755020906,0.0,0.0615384765,0.027261136,0.0356013432,0.5362403286,1.7673452775,5.3686158e-08,3.2655327e-08,0.8867478295,0.786321713,0.3716072154,0.0696450024,-0.192600308,-0.090463865
79399,0.8232067804,0.0531581928,-0.594162772,0.0,0.5103800212,1.6922657898,0.0880474819,0.1307315864,0.5282537323,0.0596119224,0.1938273293,-0.120117222,-2.839197361,0.2040847936,0.1201172216,18.0,-0.014443372,0.1104417671,0.0980752821,0.023634802,-0.071247423,0.2024255395,0.0534855539,0.004162795,0.0948558991,0.6482130672,0.0,2.4788732394,-0.062690366,1.7232661794,0.0454181254,3.9804096783,8.7406792453,0.2194525371,0.0,0.0,1.0,0.0,0.0,0.8213654119,5.0,-0.42592955,0.0032074267,0.0225821464,1.6388651737,-1.268632652,0.5245558717,-3940.198278,0.0478739101,11.005450199,-0.007550698,-0.000810771,-0.001240088,-0.025964716,0.3381389112,0.0290491568,0.0,-0.006432459,0.1832415704,0.0183420088,6.0,9.8921738095,0.2969208669,0.0,0.0226654578,0.0140399547,0.0287436877,1.1010225861,1.4475807434,2.9000018e-07,6.8352831e-08,0.7125794548,0.5077694794,-0.071508743,0.0595516785,-0.639845743,-0.108094969
79666,0.620844487,0.0867400752,1.8002231615,0.1604420197,0.2260290318,1.2494284084,0.1883163692,-0.063032289,0.8591178711,0.0024676735,0.0870873884,0.0342456776,0.3455988456,0.0567628053,0.0342456776,18.0,0.0803117143,0.0425055928,0.0992970284,0.0624675649,0.0040970727,0.094506563,-0.186907535,0.0611627853,-0.107883693,0.5767191842,0.0,4.1706291679,-0.24829489,1.2370252247,-0.529237517,10.125612849,46.249420849,0.4932218056,1.0,0.0,1.0,0.0,0.0,1.107853717,5.0,0.0316816267,0.0010213344,-0.060659615,0.6152270347,-1.713902013,0.0457086487,-2648.565138,0.1012099339,10.835257855,0.002805174,0.028352547,0.0386747757,0.0255570445,0.1286904234,-0.021207114,0.0,0.0040415791,-0.721319244,0.0038873982,5.0,8.8899697842,0.151962715,0.0,0.0896322355,0.0370843472,0.0404186701,1.4811818566,0.19688077,2.46034e-05,1.0000005207,0.6303843662,0.3973844492,-0.306440277,0.0580300667,0.0425205959,0.0130387777
79507,0.6076688561,0.0408278597,3.6657488588,0.0,0.2833163961,0.704077333,0.0870652613,-0.03258032,0.4069660418,0.0008062016,-0.220119264,-0.097083341,-2.154322487,0.128784236,0.0970833413,18.0,0.0009684806,0.0254237288,0.0620494721,-0.405488654,0.0047441787,0.0849000518,0.1075582229,0.029205488,0.0895790372,0.561553479,1.0,0.9463653577,-0.098481826,0.8688153454,-0.103200882,10.29128324,42.170427553,0.3299267835,0.0,0.0,1.0,0.0,0.0,0.6590965655,7.0,2.0416219028,0.0846588831,-0.054459473,-4.546825297,-0.982287949,-0.071437185,-1143.247847,0.0800441778,12.020104565,-0.002678173,0.0085626537,0.0125548612,-0.006351469,0.0590984532,-0.013550605,1.0,-0.006730769,-0.081606207,-0.0032205,7.0,10.775287039,0.3962903292,0.0,0.200000003,0.0637243498,0.0696647085,0.5818653388,1.1846114662,1.3421551e-07,5.0024526e-08,1.6265142071,2.6455484658,-0.095588728,0.0801602112,-0.094302036,-0.05716251
79472,0.6666858265,-0.075076166,0.6828737068,0.0,0.0628792494,0.6417393823,-0.201538462,-0.046973291,0.3561410746,0.0165000943,0.1577034884,-0.112838926,-1.123554154,0.0092759721,0.112838926,18.0,-0.004752224,0.0149253731,0.879754885,1.4852635478,0.2840922328,0.6326530612,-0.114285714,-0.001392183,-0.062604063,0.7984799004,0.0,15.085526316,0.0757506328,9.0148026316,0.0490839328,1.6204525067,18.308558559,-1.239474571,0.0,0.0,0.0,0.0,1.0,0.3833388833,6.0,0.56262403,0.4577938741,-0.012519827,-0.046435638,0.7649637511,0.0098448347,-1275.509889,0.0806395045,9.4761609957,0.0,-0.039495753,-0.043220841,-0.148732805,0.4296668138,-0.007940309,1.0,-0.050260687,6.0738373213,0.0375412335,5.0,8.2097246149,0.2489564975,0.0,0.1203703582,0.0685782553,0.1059835432,0.9850073328,1.2551412163,5.4321976e-06,6.2110892e-08,2.0324400388,4.1308125113,0.1699461475,0.1043815126,-0.035690101,-0.290617331
79499,0.5481816931,-0.010383177,0.8565470755,0.0,0.1780429866,0.8550205509,-0.056543142,-0.024605619,0.3235134883,-0.008826195,0.0182034976,-0.105942615,-7.50334672,0.0675253985,0.1059426152,18.0,0.0,-0.283286119,-0.224583696,0.0609115772,-0.149097091,0.7236227824,0.2976190476,0.0323158779,-0.037745517,0.5987917967,0.0,3.433809124,-0.116253669,3.433809124,-0.116253669,2.6750597956,7.3325783764,0.1853558628,0.0,0.0,0.0,0.0,0.0,0.4225936318,3.0,1.0647906465,-0.391811866,-0.304740159,0.7406280748,-13.90990381,0.0821705947,-984.9674774,0.0897113078,11.366957052,-0.007736499,0.0002870978,0.0003803438,-0.012777329,0.4395069302,0.0176557158,0.0,0.0234554081,0.0820733676,-0.07699673,4.0,9.8288394507,0.2671553738,0.0,0.0825958624,0.0297070568,0.0615507217,1.0327115674,1.1714020849,7.0003218e-07,8.1279857e-08,0.7621298143,0.5808418539,0.064020289,0.0697919613,0.5158675362,-0.051156279
79545,0.2779067769,0.0464367385,8.0553139809,0.0,0.3993018119,0.6955421184,0.0937889551,0.1545496113,0.279793823,-0.038703162,0.2536021942,-0.031158358,-0.427927928,0.0663083158,0.0311583578,18.0,0.0224378762,0.4,0.4268261901,0.074071533,0.2114846289,0.1639439907,-0.063527293,0.0550775242,0.0335423054,0.4037475608,0.0,1.4794943618,-0.002547363,1.1702219349,-0.010677828,12.564569904,5.5208516457,0.2160818663,0.0,1.0,0.0,1.0,0.0,0.5794170137,6.0,1.5260928484,0.1442452535,0.2444562633,0.3314886653,335.24446274,-0.027448807,1008.9212608,0.0649070732,15.94284693,0.004027224,0.0224122412,0.0551226423,0.0508339387,0.0371067088,0.0220659965,7.0,0.0003764588,0.0099173599,-0.004600883,7.0,16.881261331,3.4371916393,0.0,0.0710723475,0.0342964509,0.0458032091,0.3492807181,5.8161378846,2.385254e-10,6.5130741e-09,1.3169712205,1.7344131957,0.1691306661,0.0419536031,-0.386291671,-0.163988811
79490,0.7734127649,0.1256312483,0.3454479127,0.0,0.0598914909,0.5389087462,0.3575173662,0.0943085333,0.5567595859,0.0003333148,-0.448483934,-0.19248961,-1.35584822,0.2959681527,0.19248961,18.0,0.0,-0.018181818,0.7302372061,1.2868380698,0.3582590126,0.4640531742,2.3078053405,0.0069398674,0.1949682351,0.3417945652,1.0,11.10931436,2.3248795525,11.10931436,2.3248795525,2.474388868,11.442434783,2.1565386485,0.0,0.0,0.0,0.0,0.0,0.7254802703,7.0,2.0021791942,0.2626978767,-0.09806502,-4.381081388,-0.523503194,0.0957467313,-1283.929117,0.0800441778,10.892677795,-0.002589759,0.0284671662,0.0340379565,0.0004809761,0.1236547474,-0.001792602,0.0,-0.002624672,-0.190828836,0.0078511713,5.0,10.080414588,0.5085859127,0.0,0.0819672272,0.0282786058,0.0536449578,0.5558627477,0.8522512088,3.0510401e-07,5.594502e-08,0.692324477,0.4793131815,0.0621305962,0.0607340122,-0.422857114,-0.05716251
88568,0.9132228044,0.0972663519,-5.616785095,0.0135262375,1.332867971,7.571895091,0.0966700209,-0.002767157,0.7385919486,0.0075278396,-0.070239128,-0.072573373,-1.678201543,0.2604988937,0.0725733731,11.0,-0.018207468,-0.022727273,-0.007402949,-0.04068799,0.0035812359,0.1456131341,0.0423319383,-0.000327812,0.1153684672,0.35942552,0.0,1.2856004251,0.1824680053,0.6587648536,0.5108866236,57.800839723,44.957120545,0.1462980312,0.0,0.0,1.0,1.0,0.0,1.9763859732,7.0,-3.011128929,-0.140390942,-0.108719528,0.444043307,-1.379605238,0.225410658,-1478.366747,0.1071488048,12.87756632,0.0040876943,0.0100183629,0.0257970301,0.0379452064,0.0583234406,0.0099149664,1.0,0.0040567951,1.1973008732,0.0539105088,7.0,13.081097755,1.4072195008,0.0,0.0793650672,0.0337635258,0.0438370807,0.2858791667,1.6931193007,1.3457583e-08,1.7868427e-08,0.7013732563,0.4919244447,-0.182435962,0.0477858272,0.0541743361,-0.081624716
82763,0.1842298289,-0.053422983,-3.465754449,0.0773838631,0.9321515892,2.8790138549,0.1442732848,0.7552626402,0.9813102499,0.1168506087,-0.287360977,-0.056087112,-2.396643783,0.0746128769,0.0560871117,16.0,-0.018868261,0.1363636364,0.0815308075,-0.104641621,0.1576468833,0.8825457054,0.1642465719,0.0564873106,-1.545027125,0.3683019362,0.0,1.9545825743,0.6273359195,1.7631760789,0.8471896933,5.2827127262,6.2018082865,0.1384654564,0.0,0.0,1.0,0.0,0.0,-4.707172996,6.0,0.7146544577,-0.162484316,0.0179775656,1.0799084601,0.0174510768,0.1537032732,-2589.311577,0.0366265566,9.5763263512,-0.002607823,-0.010616083,-0.014747049,-0.053589341,0.2099092066,0.0200239384,0.0,-0.012768721,0.7748958598,-0.033821388,4.0,7.6413195464,0.1424023968,0.0,0.032258112,0.0178091866,0.0674787495,1.6245563541,1.4056804768,2.0979905e-06,1.0000000829,0.7849385348,0.6161285034,0.5043868206,0.0824403948,-0.23062425,-0.085402241
79491,0.1362470253,0.0611521976,52.433598015,0.0017820516,0.1131336378,0.2439457015,0.4669554705,-0.258480768,0.665698442,-0.020292683,-0.539275726,-0.041869257,-0.200503437,0.0734134234,0.0418692571,18.0,-0.000505423,-0.056603774,0.1047833548,0.2777677888,0.032578291,0.2609182531,-0.092201399,0.0014787431,0.5012720986,0.3526620768,0.0,1.2352132949,-0.240358217,1.2295864957,-0.241236062,17.040529363,2.5765382691,0.3563588347,1.0,0.0,0.0,0.0,0.0,2.4029617066,7.0,-0.919374357,1.1952646174,-0.51425841,-36.730649,-1.713188574,-2.095902495,-1349.692967,0.042441618,12.416172964,0.0107017544,0.071838944,0.1314908964,0.0055000941,0.0579298872,-0.007458709,0.0,0.0036827096,-0.511031084,-0.000362974,5.0,11.67569141,0.4873290426,0.0,0.0538615212,0.027246503,0.0342984421,0.6532300472,1.7244756001,4.3361927e-08,4.0487228e-08,0.4778038962,0.2282965632,-0.441265788,0.0483733468,-0.076895498,-0.038115354
81103,0.4685436218,0.0568300313,0.5173828547,0.0,0.5596976017,0.5039103233,0.0131862359,0.010821133,0.3104179928,0.0048899756,-0.041303862,-0.031866624,-0.577217125,0.0896332986,0.0318666245,17.0,0.0001688298,0.0,0.3445397635,0.3613869356,0.9955114201,0.0895886138,-0.203656767,0.0961595587,0.081211149,0.5179028128,0.0,0.9954950005,0.1573443596,0.9020986705,0.157349206,2.5044266897,4.7319461444,0.1692313538,0.0,0.0,1.0,0.0,0.0,0.728694606,7.0,12.618400135,0.0711059649,-0.151498889,-0.006607234,-0.940479351,0.043735381,-3094.370402,0.084386211,10.418399383,0.0116207683,0.0032325777,0.0070396782,0.0214292632,0.1558712267,0.4251935995,0.0,0.0081308334,-0.542535174,-0.007130502,3.0,10.570623315,5.0407607012,0.0,0.3571428359,0.1194651404,0.1204758294,1.4305578259,34.926158585,1.0179e-07,2.3040607e-09,1.5380434014,2.3655775044,-0.470108625,0.1565039268,-1.549459811,-0.100348145
80069,0.1201232306,-0.082344036,9.1939535563,0.0,0.0567949433,0.0082330757,-1.583848054,0.6041287977,-0.666597537,0.2713607034,0.5038677918,0.1494739991,0.241735204,-0.102249489,0.1494739991,16.0,0.0,-0.1,-0.707886563,-2.306688577,2.0646758975,3.4676139509,1.4604226808,-0.030511555,0.8620831618,0.6141723998,0.0,1.9013327098,0.7941722512,1.9013327098,0.7941722512,0.0905506061,0.6659505908,-1.557646398,0.0,0.0,0.0,0.0,0.0,-1.686908193,3.0,-15.27748659,-0.249972258,-0.272027273,0.0464897594,-1.501317084,-0.029009535,-3887.854146,0.028155989,10.680837526,0.0,-0.057998683,-0.109454591,0.0,0.4622300978,-1.2,1.0,0.004196434,0.0554666833,-0.047916218,0.0,8.7664043893,2.3722528343,0.0,0.0909091234,0.0493227324,0.1103438586,1.2084081809,1.8458858134,1.4134468e-06,5.5067446e-08,0.4928913001,0.2429418337,0.5239751746,0.1183131712,0.2285147308,-0.062832954
79564,0.7444937788,0.0473138081,0.2142330319,0.0,0.3062013788,0.802364805,0.1347265746,-0.034920332,0.3028931646,-0.038216561,-0.142962166,-0.037507979,-0.848007111,0.0874362539,0.0375079793,18.0,0.004077659,0.0307855626,-0.018324508,-0.027747305,-0.05750077,1.0446844031,0.0262391913,0.0051137965,0.0178540987,0.5766502966,0.0,6.9312124335,0.3869000747,6.1656799392,0.3734248972,1.7399010302,7.0448927239,0.2734455361,0.0,0.0,0.0,1.0,1.0,0.4327238395,6.0,-1.88548341,-0.196503127,-0.496411114,0.1213328597,-1.175156706,0.0472272743,-1586.775346,0.0348260869,14.053317394,-0.00785731,0.0081202904,0.0114600686,0.0004689271,0.4303594947,0.0010784312,1.0,-0.000784929,1.9444585349,-0.081328647,6.0,14.797186608,2.7922869641,0.0,0.0645812675,0.029795981,0.0475583472,0.5497892815,11.0043874,1.9588094e-09,7.4434595e-09,1.1709417237,1.3711045202,0.0190077245,0.0425651964,-0.393180414,-0.195618288
