firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
77785,0.6328166565,0.0661258353,2.2657041877,0.0016408861,0.0913982441,1.1487663062,0.1290260771,0.1155245576,0.2611981811,0.0046780805,0.0916268929,0.0273057943,0.2835698405,0.0473745428,0.0273057943,26.0,-0.001306092,-0.014365523,0.2375216573,-0.000524384,0.0175832153,0.0546865738,-0.084635041,0.0265424856,0.1190628659,0.6689265438,0.0,6.2400915805,-0.156419967,4.9506358979,-0.110239712,9.4376550315,5.0866068113,0.9319210074,0.0,0.0,0.0,0.0,0.0,0.2994578693,5.0,-0.283199146,0.091520705,-0.124010276,-0.033506258,-1.763476594,-0.002600889,-2788.773869,0.0942739944,13.735223954,-0.004792911,0.0154678293,0.0177018609,0.0101865305,0.1451537127,0.0072180413,0.0,-0.002292769,2.9593648281,-0.088712781,4.0,13.314899061,0.7353640819,0.0,0.0582223572,0.0224733247,0.0358313196,0.4154522555,1.5274775529,5.7978044e-09,2.3840482e-08,1.5156472435,2.2971865669,0.0037210867,0.0348229919,-0.326786406,0.3404334265
77868,0.5797669696,-0.002445107,-0.328915845,0.0,0.4479785948,1.1344570348,0.0668054301,0.0396484202,0.4411383646,0.0072572038,0.0480795424,0.0516685073,4.1953038758,-0.054534626,0.0516685073,26.0,-0.010192223,0.0123839009,0.1274607652,-0.199351281,0.1598308657,0.2974108716,0.103078413,-0.002414534,0.0332261244,0.5428569284,0.0,1.7985437755,-0.022620123,1.3912981708,0.0225358737,14.773881729,2.440190339,0.067367161,0.0,0.0,0.0,0.0,1.0,0.7703221456,4.0,-3.653425712,0.2683632366,-0.079383434,0.5387347845,6.3600172479,0.2117680623,-4349.595456,0.0339416103,11.231905141,-0.000264439,0.013618703,0.0232802301,0.0606843743,0.1034062293,-0.031374889,1.0,0.0045714286,-0.542584559,0.0335031115,2.0,10.200977619,0.3688916615,0.0,0.0575376973,0.0286037757,0.0526887922,1.3578067805,3.9825379739,5.6963299e-07,3.8439294e-08,0.6340666555,0.4020405236,0.0217528126,0.054957075,-0.257463285,0.3157534424
77900,0.9367247847,0.0727063711,-26.43759609,0.0,0.6286302765,1.0245825182,0.0832321817,0.0542651453,0.1635340261,0.014187643,-0.006276651,0.0346811254,0.7274618585,0.0198152593,0.0346811254,26.0,0.0957119714,-0.111969112,-0.000577893,0.3675959184,2.8678736163,0.3009281876,0.0450663191,0.1011528797,0.099207171,0.5409414337,0.0,2.8496153391,0.0419757476,0.2183453663,-0.241235868,56.801537386,15.108364312,0.1276072639,0.0,0.0,1.0,0.0,0.0,0.2597994261,6.0,1.3293761498,-0.062824096,-0.170739535,0.7773362562,0.8530415416,0.0163163378,-12907.02397,0.0627863723,11.286657064,-0.00616417,-0.011619854,-0.019417868,-0.057959521,0.0022815405,0.0026831335,0.0,-0.030939328,2.2309892505,-0.024827098,1.0,9.8506773644,0.769810141,0.0,0.0839954317,0.0488381239,0.0558850913,0.9807649118,14.458866883,8.1966287e-08,9.1455293e-09,1.1859338485,1.4064390931,-0.307658928,0.0602804054,-0.309348471,0.0369082415
77902,0.2775648904,0.071205146,165.77380826,0.0225017889,0.3255199674,1.0226655419,0.1188529161,0.0307279179,0.3175767154,-0.038035729,0.0426278633,-0.06198953,-0.517205449,0.1080328355,0.0619895301,26.0,0.005813327,0.0077319588,-0.006686678,-0.28310022,-0.077997139,0.09649696,-0.002100168,0.086300441,0.0171135282,0.4521572022,0.0,0.5242680632,-0.108507288,0.4173202228,-0.157474146,376.24866844,22.075430424,0.3513246626,0.0,0.0,1.0,0.0,0.0,0.6701314806,4.0,-0.002386453,-0.090191918,0.0273973583,0.0478220224,0.0079003511,-0.001126104,-3225.704898,0.0783461592,14.606360874,-0.002543804,0.0195257528,0.0424249833,0.0096534492,0.0192652619,-0.014213008,0.0,-0.002488594,1.1083758454,0.0198944723,6.0,15.628217526,3.7495459726,0.0,0.0250783861,0.0154196467,0.0280122387,0.4271602862,9.8500372805,3.338088e-10,4.6126525e-09,0.7071483292,0.5000587595,-0.264752195,0.0318528263,-0.233779771,0.2792653242
77918,0.2064102646,0.0266006502,7.5454076344,0.0070708645,0.1808436477,0.2718697333,0.1705051082,0.1669185901,0.3664472899,0.003800769,0.2015236676,-0.092625993,-1.252110543,0.0599076048,0.0926259928,26.0,0.0165419695,0.0388349515,0.1565815374,0.2343018232,0.0409280885,0.251463622,0.0277511357,0.0666224515,0.1382335037,0.443313704,0.0,3.5247382048,0.0799762248,2.8984359013,0.0914777525,2.8426872945,6.686046448,0.245202709,0.0,0.0,0.0,0.0,0.0,0.6542364394,6.0,0.5790566215,-0.074917942,0.0083766573,-0.068417457,-0.414197124,0.065629028,-4094.39654,0.0535851382,15.332272106,5.18119e-05,0.0207051081,0.0388486757,0.0254983995,0.1569908392,0.1790214929,1.0,0.0027380152,2.3461270922,0.1311025806,6.0,15.664042214,1.6487392508,0.0,0.0712554157,0.0257215063,0.0330584617,0.3815981477,3.7072579731,5.354771e-10,9.9445026e-09,0.9228118481,0.851581707,0.0690814162,0.0300144398,0.0751215624,0.0691706808
77917,0.2957778883,0.047101132,57.732921701,0.0,0.2442674956,0.7834348463,0.1290064292,0.0327854635,0.4850168343,-0.010698839,-0.073540727,-0.021652657,-0.244321421,0.0586089475,0.0216526571,26.0,0.0,0.0497237569,0.0760162317,-0.024714948,-0.006988096,1.0104834816,-0.075664663,0.014210914,0.1409212845,0.211686587,0.0,2.9962331376,0.1128186994,2.9962331376,0.1128186994,71.615458041,5.951264397,0.2543110993,0.0,0.0,1.0,0.0,0.0,0.9496155656,7.0,-0.351562056,0.0484476128,-0.671483328,0.2806057001,616.54888903,0.0710460679,-4372.564249,0.0269539273,15.071631384,-0.001608368,0.0161535449,0.0294939131,0.0136996437,0.0419232154,-0.000574822,0.0,0.0007327797,0.2074986017,-0.005466166,4.0,15.607102637,2.2473019926,0.0,0.1269061565,0.0375934649,0.0357776037,0.7633373573,38.548314253,6.410441e-10,4.6076966e-09,1.5964293639,2.5485867138,0.034468839,0.0313733205,-0.485104731,0.2248816818
77971,0.5856307574,-0.011501827,0.6551985945,0.0,0.5072122077,0.7444968855,0.0427521974,-0.01585897,0.3541278545,-0.030098109,0.0352260489,-0.045341091,-4.342782665,0.038448108,0.0453410907,26.0,0.0181922281,0.0404945904,0.0012045582,-0.121403518,0.0023322348,0.6494299427,0.2502555125,0.0244428605,-0.056196185,0.4243623948,0.0,2.612716171,-0.155429846,2.1684094545,-0.202222717,3.1132578156,3.9893003884,0.0733549115,0.0,0.0,1.0,1.0,0.0,0.6101890239,4.0,8.4975395286,-0.073526772,-0.011997103,0.2642022046,-2.097397752,0.0333790139,-4630.076997,0.0324385682,14.106484282,-0.00073576,-0.002465705,-0.004601241,0.00912602,0.2073438961,0.0077966257,1.0,0.0,1.1989341125,0.1172426948,4.0,14.696084894,2.1783438041,0.0,0.0405215472,0.0274180091,0.0469722622,0.3738104537,5.1059261847,1.767057e-09,7.6292729e-09,1.396734869,1.9508682943,-0.160646779,0.0572075257,0.2016758988,0.189458148
78001,0.4508349405,0.247861204,0.3929471912,0.0,0.735519546,1.1684920108,0.0688473443,0.6585739414,0.5311547007,0.2131551329,0.3025818613,0.1340886943,0.5143775365,0.1203669685,0.1340886943,26.0,0.0577950499,0.6318681319,0.5834524295,0.0263117339,0.1625668142,0.1227560718,-0.311848622,0.4053950292,1.9931339906,0.589774132,0.0,2.3742717152,-0.184752818,1.6569164245,-0.066763206,4.1831714579,8.3284238874,0.4558018933,0.0,0.0,0.0,0.0,0.0,2.3096040084,5.0,0.7289384211,0.1696752209,0.6014098377,0.1760072189,0.6972527866,0.1260883917,-7560.58087,0.0535851382,14.039418712,0.0044123573,0.0019457461,0.0052055032,0.1174134228,0.2354537463,-0.104211567,0.0,0.0027578599,3.1363674312,-0.125608027,3.0,15.420930679,4.9707367175,0.0,0.1571831554,0.0521380101,0.0513323571,0.5638785039,17.143353019,1.4538961e-09,3.2032288e-09,2.1182166897,4.4868419445,0.0809022845,0.0741590527,0.5945087813,0.0691706808
78018,2.0625514763,0.0422182938,-0.99018934,0.0,13.705829469,4.8708921965,0.054090503,0.0059902871,0.0520037736,-0.088947301,0.0075173637,-0.087641097,-48.99920255,0.6549740978,0.0876410968,26.0,0.0,0.040625,0.028656206,0.0132853968,-0.067228369,0.5331050228,0.3838775174,0.0002775471,-0.012249084,0.7130597718,0.0,49.906698848,-0.118273988,36.211915178,-0.118273988,3.4835359595,0.1937004749,0.0021047737,0.0,0.0,1.0,0.0,0.0,0.1772385054,5.0,2.3415594054,0.0014477615,0.0541083857,13.728065959,-1.057185903,4.4987288733,-4319.324306,0.1271346173,11.388800005,-0.000781577,0.0012969923,0.0170982456,-0.049915669,0.0583732442,-0.000451959,1.0,-0.018567639,2.3961671473,-0.037577892,4.0,9.7714921355,0.259701933,0.0,0.0754716918,0.0331624474,0.0582975524,0.64277459,0.7042704895,5.1299722e-07,9.4278617e-08,1.6895027838,2.8544196563,-0.010349752,0.0473199497,0.357067909,0.1413907344
78015,0.5139396639,0.0801067575,1.9771982317,0.0028741533,0.6944364892,0.6880312333,0.0967706462,0.0373681637,0.1935112104,0.0115527595,-0.077053206,-0.004285371,-0.064069708,0.0852391741,0.0042853715,26.0,0.0111076828,0.020653084,0.023015873,-0.099164027,-0.009109194,0.0818807123,0.0002570643,0.0386254104,0.2436164928,0.3960737948,0.0,2.7490322581,0.0815324621,2.0416129032,0.0692956627,7.7975802699,4.3751958225,0.1600544866,0.0,0.0,1.0,0.0,0.0,0.5052160954,6.0,-2.627761464,-0.030926787,-0.034906652,0.3386108371,-0.782748385,0.1593940303,1498.7259161,0.1374412383,14.474557245,-0.000276176,0.0134325343,0.0318766478,0.0111082024,0.0755413631,0.0027836432,0.0,0.0,0.3710622852,0.0156887313,5.0,14.247158397,0.7940973502,0.0,0.0324618071,0.0199232676,0.0303350601,0.2765864111,1.1424077154,1.9825052e-09,2.0457315e-08,1.6464591983,2.7108278916,-0.008768774,0.0301434845,-0.167686298,-0.154930251
15795,1.1113849693,-0.089940346,-9.967812201,0.0177911629,4.5085447997,2.2766764322,0.0632646552,1.0055779758,0.1530387972,0.0040834004,0.4757726434,-0.050212111,-3.282589412,0.2052968812,0.0502121113,3.0,0.0046693499,0.7666666667,0.1709223895,-0.125898289,-0.070335511,0.1302968866,-0.327108544,0.0623655615,7.3761638734,0.1362589007,0.0,1.8587977096,-0.041085211,1.7104470223,-0.041403633,7.5044566172,4.4944908751,-0.000474437,1.0,0.0,1.0,0.0,0.0,12.249656535,3.0,-0.589799903,-0.142959191,0.6279030099,1.8268148918,-1.309324278,0.4621441394,-2322.669185,0.2417437538,13.406703302,-0.00015504,-0.003790149,-0.017778125,0.1492355062,0.0245525241,-0.202947852,1.0,-0.008163265,0.4675087939,0.0666520561,2.0,13.574095469,1.4907551338,0.0,0.0669013932,0.0325783361,0.0588404605,0.3523121373,2.7592659618,5.2587637e-09,1.0777234e-08,1.6400000318,2.6896001044,0.0266504892,0.082255307,-0.880354711,0.2999611662
78054,0.4141463975,-0.528225888,-0.581657997,0.0,1.1301619055,1.2690667514,-0.322876702,-0.188330294,0.4530299084,0.0149561071,0.0604997252,-0.253891902,-0.828386216,-0.090650843,0.2538919025,26.0,0.0006012679,-0.193333333,-0.110946279,0.1613271469,0.0378358135,3.3424807903,0.8488381483,0.0017523503,-0.505167959,0.3607868188,0.0,0.9120081574,-0.31835717,0.8983925144,-0.321832752,3.6628088427,4.9546174142,-0.356156514,0.0,0.0,1.0,0.0,1.0,0.9624784668,3.0,-0.435363501,0.0416559655,-0.914540419,0.3989742093,615.97054482,-0.078213723,-7702.178239,0.0269539273,10.003557268,-0.002176109,-0.132162446,-0.492819843,-0.113902945,0.2042736108,-0.003262355,0.0,-0.085227273,-0.041583978,-0.010298604,2.0,9.0663429904,0.4198502659,0.0,0.0373443626,0.0240748999,0.0413471301,1.3477522108,1.073754284,2.5126578e-06,7.5561326e-08,0.4918464238,0.2419129046,0.9716482898,0.094587316,0.7002440518,0.2248816818
78077,0.2994298917,0.0281272729,7.6216589022,0.0083670767,0.3877224978,0.4659228662,0.0965001062,0.6169716438,0.5320029489,0.0066745908,1.2991545609,-0.055321343,-1.09584459,0.0589503928,0.0553213426,26.0,0.0475537533,0.2,0.2436625568,-0.115038533,-0.00838643,0.2430289879,-0.190740274,0.1489193547,0.171114783,0.3039518036,0.0,2.0118203131,-0.137318642,1.3515541103,-0.195272712,6.7021445488,5.7465968937,0.1641197915,0.0,0.0,1.0,0.0,0.0,0.8734489384,3.0,8.5418180429,-0.172241335,0.1475083066,-0.021998661,0.2652727459,0.0538812987,-4858.808867,0.0324385682,13.906605106,0.0023034734,0.0142663061,0.0328045173,0.0442135295,0.0954864641,-0.063110252,1.0,0.0011640212,0.1121174978,0.0047906423,6.0,14.19775728,1.0990966658,0.0,0.0487393476,0.0195089819,0.0297816492,0.3396555726,1.8019821946,2.7723307e-09,1.7956836e-08,1.016866042,1.0340165474,0.0098786775,0.0327926255,0.2590439643,0.189458148
78066,0.1956967034,-0.236056999,8.1363399739,0.0,0.1501774439,0.0311257498,-0.774097938,0.66754935,-0.772620293,0.0413705437,-0.648134235,-0.53074326,-5.304217965,0.6549740978,0.5922058607,26.0,-0.088499835,-0.142857143,-0.874369167,-4.19335964,-0.655070513,1.0126582278,1.5306349327,-0.308939175,-1.167021355,0.507120206,0.0,1.7144273674,3.0823755302,1.7144273674,3.6246381751,0.3940779447,0.2224133694,-0.30355274,0.0,0.0,0.0,0.0,0.0,0.1685624129,5.0,9.2323087827,-1.165481508,-0.270742953,0.2017144003,13.67199867,1.1723040754,-5188.675716,0.0236660225,10.513202557,0.027715237,-0.324238487,-0.592091388,-0.005181912,0.1208929156,0.3989228757,0.0,-0.066018246,-0.229499808,-0.075778852,3.0,10.229765548,0.6773433906,0.0,0.1929824799,0.073731068,0.1196910612,0.9003632779,3.6604981546,4.9799595e-07,2.2840036e-08,0.2787854365,0.0777213196,0.8163728714,0.1593891923,0.1105513922,0.1482637285
78091,2.9548153754,0.0370774752,-1.514523853,0.0,0.1589927485,1.5668757889,0.2402613764,0.0596350471,0.1611333065,0.0002137026,-0.326001232,-0.159856079,-23.59898079,0.6549740978,0.1598560788,18.0,-0.01244042,-0.022377622,-0.279909691,0.1458176023,0.0234803449,0.1627408322,-0.306757675,-0.003984238,0.0775451338,0.7277285593,0.0,49.906698848,3.0823755302,36.211915178,3.2343453578,0.5160407073,3.6214727224,1.3331370312,0.0,0.0,1.0,0.0,0.0,0.1681475186,6.0,15.946722191,-0.106813653,-0.150263432,5.479123955,-2.272517686,1.0683314003,-5178.025046,0.0236660225,10.696941955,-0.010614931,-0.018005208,-0.018528256,-0.305059803,0.5957643328,-0.173289182,1.0,-0.224892619,0.4284976194,0.0220198222,5.0,8.8757399457,0.297111358,0.0,0.0555555709,0.0268307673,0.0784593604,0.9373653628,4.1158446507,4.3909247e-07,3.9247104e-08,0.9407387278,0.8849893539,0.2635884829,0.046295245,-0.137934771,0.1482637285
78081,0.1380515569,0.0043357363,11.032929372,0.0,0.0871477474,0.0487242008,0.1455734837,0.1154217608,0.226295536,0.0114783108,0.0937971326,-0.127316703,-6.452054795,0.0323101446,0.1273167029,26.0,0.0038503669,0.7727272727,0.2948345003,-0.350241798,0.0191941864,2.9724596391,-0.501346114,0.0085341224,0.1714026195,0.3393858031,0.0,0.992267696,0.3822055989,0.9739605138,0.372895659,0.6996989998,4.7081081081,0.1038115859,0.0,0.0,0.0,0.0,0.0,0.3594479768,7.0,16.275741226,0.0458372474,0.6448414629,0.1440692538,-2.162595924,0.1885734444,-2350.894356,0.0236660225,15.061584605,0.0141633702,0.067477769,0.1081555583,0.0076430297,0.3867767018,-0.022402894,1.0,0.0034511988,0.4278178373,0.086761887,4.0,16.834368124,5.2027539914,0.0,0.054031074,0.0327535671,0.0590956226,0.3037114034,12.246502526,1.970892e-10,2.3483587e-09,1.1938846538,1.4253605667,0.1221455188,0.0385864959,-0.001039214,0.1482637285
91402,0.5557240093,0.0193969986,1.2345492187,0.0,0.6369835783,0.6849911498,0.0453523248,0.3986904358,0.2466989219,0.0062718453,0.720605159,-0.012847465,-0.678571429,0.0325592476,0.0128474648,26.0,0.0265178434,0.092345679,0.1508996059,-0.381271865,-0.121182693,0.1407930108,-0.057667638,0.0934706694,0.1504951489,0.3404474981,0.0,1.6357069143,-0.344857519,1.096749226,-0.4064954,7.725,3.8074701579,0.0961548382,0.0,0.0,1.0,1.0,0.0,0.4065885997,3.0,-0.141594302,-0.044144338,0.0651350051,335.38173713,-0.098400535,13.071380067,-983.8346454,0.054027085,14.568544345,0.0027291305,0.0024352061,0.0052356021,0.0218805492,0.0846412876,-0.040355965,0.0,0.0006776215,0.8686582053,0.0202079241,2.0,15.242387163,2.3282485151,0.0,0.041146528,0.026222179,0.0430847957,0.4136825249,6.5697069069,7.087628e-10,5.4556263e-09,1.9566598034,3.8285175864,0.0009915401,0.0430079758,-0.105037573,0.0743711448
78189,0.6617754387,-0.07211895,-13.22375353,0.0,0.726140667,1.1623341971,-0.050561124,-0.088727328,0.2103007576,0.0053132231,-0.062901233,-0.056537442,-1.143134715,0.0103227253,0.056537442,26.0,0.0003683743,-0.027667984,-0.028309807,-0.10190623,0.2053851089,0.2557498319,0.0509383848,0.0128262034,-0.103177617,0.3050425946,0.0,0.8841734334,0.0131645737,0.8641029569,0.0158990864,46.819379116,3.9856650917,0.0222495371,0.0,0.0,1.0,0.0,1.0,0.4237878212,7.0,0.2923075007,0.0820070993,-0.034612728,0.8336937341,-0.222894656,-0.058670685,-8675.776858,0.0259683336,10.713299583,-0.000469278,0.0049212268,0.0103402033,-0.001005127,0.0502914698,0.0311040353,0.0,0.0182358787,0.8244780298,0.0333333537,2.0,8.4852070001,0.1170590042,0.0,0.0833333209,0.0398083035,0.0467714049,1.6044426129,0.7786216366,6.9976727e-06,1.2780203e-07,0.2943763912,0.0866574597,1.0361580484,0.05876693,-0.337895419,0.0658638826
91184,0.3710176546,-0.259943837,1.1497204574,0.0476340662,0.1053591761,0.0122732168,-12.71329879,0.0373588868,-0.5683644,-0.494345585,-0.603115491,-0.041776735,-0.075182042,-0.240400729,0.0417767354,3.0,0.0,0.3,1.5513784461,1.7771848977,-1.413693859,0.6268115942,-0.284564659,-0.000131268,0.9148777301,0.9602110698,0.0,4.4752259984,1.6198219412,4.4752259984,1.6198219412,0.026948327,42.416666667,-1.390727616,1.0,0.0,0.0,0.0,1.0,-1.347084811,4.0,37.453942412,0.0402043099,0.1721141902,0.3770353515,-3.27885603,-0.084137429,-5163.882086,0.0236660225,11.573951846,0.0,-0.127603574,-0.163839605,-0.000860605,0.9617336472,8.3757436682,3.0,-0.002935799,-0.428901045,0.0155780464,4.0,12.923612759,3.3095537135,0.0,0.0503802001,0.0272916513,0.0494827602,0.3671426661,5.1996952559,1.3191928e-08,5.8473773e-09,1.7254341333,2.9771229483,-1.554707543,0.1399172405,-1.454949185,0.1482637285
78172,1.6624397332,-1.717815161,-10.31874272,0.059936596,10.765240077,11.593215205,-0.082720363,-0.118894823,0.5027943163,0.0120989305,0.1419598694,-0.133147967,-0.534382337,-0.94077187,0.1331479665,26.0,0.029965698,-0.064220183,-0.094765762,0.0144108627,-0.053371662,0.6994512975,0.0873420817,0.0002551994,-0.644600385,0.4998896329,0.0,0.9281861278,-0.386685487,0.574342712,-0.40494763,23.144910215,6.7647978343,-0.271942119,0.0,0.0,0.0,0.0,0.0,1.467691265,3.0,-0.492831307,-0.006245889,-0.785427269,1.647267545,616.2756567,-1.526628991,-7694.091289,0.0269539273,9.4807247139,0.027715237,-0.120571349,-0.510661728,-0.305059803,0.0889340614,0.0001124287,0.0,-0.392727273,10.101443196,-0.225100595,2.0,10.966995642,4.9975499847,0.0,0.0936470255,0.0530367336,0.0881618197,0.7694634291,11.82552667,2.9780614e-07,5.9305937e-09,2.2114590245,4.890551017,-0.077873874,0.0909861546,-0.188006666,0.2248816818
78170,0.971030194,-0.065222955,-2.554467021,0.0045189695,1.5336954218,0.5111025857,-0.157463124,-0.033899214,0.0326150999,0.0038559025,-0.029311838,-0.107592293,-4.204304819,0.2089942286,0.1075922928,26.0,0.0,0.0461285008,0.0677987353,0.0180130295,0.4014631988,0.1024895262,-0.284506367,-0.028844245,-0.041057084,0.550496454,0.0,0.9819442358,0.8147797485,0.9819442358,0.8147797485,4.0147542707,7.8681324169,0.106391236,0.0,0.0,0.0,1.0,0.0,0.0066720515,6.0,-1.517433464,-0.099604464,-0.045308426,-7.148494806,-2.689706851,0.5254600597,-551.1169577,0.0283266367,14.819606628,0.0085136697,0.0513861924,0.1325482083,0.024308783,0.0965973212,0.2045120808,3.0,0.0088740987,-0.125766402,0.005644639,5.0,16.459002516,4.6172119526,0.0,0.0461965911,0.0329169357,0.0478598405,0.3011303101,7.6562870866,3.646735e-10,3.4869726e-09,3.1484293711,9.9126075046,0.2141154613,0.0835051279,-0.10680427,0.3278850402
78211,0.4631441662,0.1125628913,-1.776017811,0.0253273084,1.0684301011,0.7914886517,0.1450919823,0.3726315015,0.3787597629,-0.009043706,0.4735568373,-0.109800931,-1.291204938,0.2579046523,0.1098009309,25.0,0.0,0.1552795031,0.0972246746,-2.843703529,-0.051846348,0.1186636646,0.2311163807,0.0028358303,0.1853444328,0.3251533953,0.0,3.5095690908,0.3393742909,3.5095690908,0.3393742909,2.7054637042,3.0273173442,0.1301011604,0.0,0.0,0.0,0.0,0.0,1.0808157547,5.0,0.1276130509,-0.078349229,-0.62403975,-0.457977255,-2.236596279,0.1651491218,-11956.9647,0.0358487956,14.198552266,-0.00426993,0.0275292285,0.0910365737,0.014886074,0.2381510635,0.000919152,2.0,0.0090909091,-0.234386999,0.0321269699,4.0,14.666786736,1.6234580268,0.0,0.0423767567,0.0282202158,0.0376838015,0.4450537589,5.6696606593,1.409428e-09,9.3044458e-09,1.2176457653,1.4826612096,0.3523229744,0.0456474271,-0.087448411,0.134016904
78137,0.752162239,0.0999159659,-0.991772314,0.0,1.0371305959,0.6969370472,-0.004600102,-0.436353924,0.0758160947,0.0309752313,-0.483824944,-0.01677385,-0.453077285,0.1451856204,0.0167738502,26.0,-0.005539298,-0.390742734,-0.304571081,0.0368671827,0.2352574416,0.0854947746,0.0645824964,-0.357925938,-0.412114522,0.5332259486,0.0,2.4572090298,0.1917158254,2.4327817619,0.2063959798,2.027765984,4.0038175079,0.1250239506,0.0,0.0,0.0,1.0,0.0,0.1628629493,7.0,0.3884923034,-0.027478027,-0.436534058,0.3679272923,-2.476524441,0.0372824103,-1024.797643,0.1437103608,13.682748653,-0.001413547,0.0003973134,0.0010277657,0.0522552833,0.1950215601,1.8703130856,0.0,0.0009784736,0.5512908736,-0.036155988,5.0,13.82383509,1.1616521437,0.0,0.0404210128,0.0199313622,0.028927361,0.2935245019,1.7148130136,3.5557797e-09,1.5840952e-08,1.5738295734,2.4769395261,-0.035641712,0.0347747572,-0.325949633,0.4746112631
78156,0.4295821698,0.0283828128,8.1145337462,0.0,0.261429558,0.3693379596,0.0612975096,0.1046779684,0.2335359188,-0.003542662,0.1311870487,-0.049959228,-1.158685774,0.0612695743,0.0499592285,25.0,0.0,0.0799136069,0.0508094595,-0.030666328,-0.01164843,0.5079072032,0.0392106557,0.0323997032,0.0891450028,0.2798212755,0.0,3.1574438702,-0.225683988,3.1574438702,-0.225683988,6.2560704812,2.7238387892,0.2593212829,0.0,0.0,1.0,0.0,0.0,0.3508452956,3.0,0.0045271159,0.1101952744,0.0479249745,0.1810858421,0.4189782659,0.0272226248,-6115.485109,0.179745661,14.698748402,0.0030364816,0.0065537963,0.0105422208,0.0197615523,0.0874177899,-0.030465685,0.0,0.0041567696,1.4265465477,0.1107379701,5.0,14.84445208,1.3596005101,0.0,0.0395683795,0.0184788595,0.0327389515,0.3816568749,2.5355626991,1.1120256e-09,1.4524827e-08,0.8883355434,0.7891400376,0.2922502609,0.0463004978,0.6641513644,0.2646696964
78213,0.7726062915,0.0746044079,0.2906737589,0.0,0.1769220902,0.8343344156,0.0819389951,0.1468186538,0.3332035306,0.0223398001,0.074212272,0.0041554444,0.0494246862,0.0709171084,0.0041554444,25.0,0.0315505964,0.0289855072,0.0372422993,-0.074905815,-0.007709357,0.3206076618,-0.059229389,0.051779477,0.1642363663,0.4862843105,0.0,4.3483390688,-0.005170558,2.4994732776,0.086577377,4.6661756683,5.8355052193,0.5753690643,0.0,0.0,0.0,0.0,0.0,0.4123768925,3.0,0.627009234,-0.056265267,-0.001472787,0.4977785699,-0.698361276,0.0766385317,-8484.96815,0.0535851382,11.590153968,-0.000365372,0.0221328175,0.0271580622,0.0065146169,0.1850076203,-0.001045762,0.0,0.003125,0.1282059849,0.0609482359,3.0,9.990469924,0.3635395124,0.0,0.0563583598,0.0358662692,0.0787515798,0.8789387929,1.3615550566,2.5332493e-07,4.0895364e-08,0.9882500522,0.9766381656,-0.417763989,0.0540439952,-0.325483193,0.0691706808
78840,0.2405366013,0.0301829372,3.7988585674,0.0,0.2848910395,0.3273674331,0.0969263773,0.2630155839,0.5717399077,0.0540161257,0.1059585548,-0.021261056,-0.366537236,0.0412461076,0.0212610557,25.0,0.0,-0.230769231,0.0533004107,-0.23648505,0.055849489,0.3693498747,-0.189168181,-0.006694328,0.3000210783,0.3486079372,0.0,2.6574097693,0.0287774642,2.6574097693,0.0287774642,2.0217819494,9.806025511,0.1537568862,0.0,0.0,1.0,0.0,1.0,1.3647046739,7.0,-0.26644954,-0.047056703,-0.951976316,0.2253644131,616.62251505,0.053683228,2378.1557511,0.0269539273,16.541743729,-0.001104923,0.0121138892,0.0292515148,0.017962616,0.2762450974,-0.02353164,1.0,0.0001278936,1.9560481308,0.0478413608,6.0,17.488613884,2.5205041772,0.0,0.0486538745,0.0254193224,0.0387129301,0.3576179833,4.1065729862,1.529469e-10,8.5287426e-09,1.0630227401,1.130017346,0.0286179654,0.0453621101,-0.043941515,0.2248816818
91128,1.3274999044,0.1862463345,-14.39374871,0.0,1.1582350145,0.565093563,0.0949692503,0.3752196527,0.2296714889,0.152842662,0.3270241603,-0.048796633,-0.56241727,0.2909944895,0.048796633,20.0,0.0,0.3734439834,2.4212717991,2.0890814455,-5.100204135,0.071781124,-0.316820695,0.5826625597,0.4202231612,0.509578231,0.0,0.622829004,-0.761478771,0.622829004,-0.768724026,13.261779684,7.2459319588,0.3377559404,0.0,0.0,1.0,0.0,0.0,0.3902518989,7.0,0.8365105088,0.0574657201,0.2820070568,-6.792025096,0.1716697503,0.6074603207,-680.7333577,0.0283266367,14.27216369,-1.3928e-05,0.015512026,0.0290461676,-0.004545843,0.0196757278,-0.185798055,0.0,0.0165803109,0.5584661662,0.175917547,5.0,15.777492735,4.3646563033,0.0,0.0650330409,0.0417704795,0.0559352314,0.2988620687,7.2395320036,8.572172e-10,3.7729919e-09,1.4492917309,2.1004465213,0.0135459404,0.060993006,0.3007376854,0.3278850402
