firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
87659,0.7401264954,-0.21133493,-1.644948975,0.0,1.202258413,1.2156584784,0.1010944046,-0.134672299,0.2686110338,0.0030903035,-0.041336533,-0.152640286,-1.512090274,0.1082225623,0.1526402864,20.0,0.0075126793,0.0169491525,-0.041800931,-0.027241272,-0.043714054,0.2320707071,0.0115229894,0.0077403688,-0.252837327,0.2769040019,0.0,1.583383869,0.1935305236,1.0418435415,0.2015470794,6.2675644028,7.7153153153,-0.129585539,0.0,0.0,0.0,0.0,1.0,0.5727960564,4.0,-0.212776127,0.0916537655,-0.025398341,0.0471013779,-0.091434,0.0411514309,-798.2919238,0.0529773358,14.414970537,0.0123395997,0.0014205833,0.0034884584,-0.074001748,0.1477089104,-0.03698841,0.0,-0.005455712,1.2059111262,-0.047752308,4.0,14.798595393,1.7312293501,0.0,0.0568621568,0.0209438724,0.0357353354,0.3095619492,2.6690766188,7.458974e-10,1.438327e-08,0.9512623024,0.9048999681,0.1812177162,0.0498936514,-0.035351934,0.2749781133,0.0243261012491782,0.1285766026801884,0.2940199335548175,0.0263504611330698,0.2068164213787762,0.0064599483204135,0.0,-0.1097142857142857,-0.0409356725146199,0.1192528735632183,0.0239894840617811,0.1562152133580705,0.0918009810791871,-0.2442396313364054,-0.2900432900432901,-0.2975653742110009,-0.2101394169835234,-0.1657295850066934,-0.2545454545454545,-0.3505627344726969,-0.3259788016439541,-0.4482025854435983,-0.4214630523579651,-0.3824811732065002,-0.2872827081427264,-0.292622020431328,-0.3617369930356411,-0.3786640079760718,-0.4481048529932696,-0.4753325475669304,-0.4626659768925677,-0.5200985676882797,-0.5718015665796344,-0.5896760600474058,-0.5684210526315789,-0.5901078663509602,-0.5739677331145747,-0.5641348440341306,-0.5739677331145747,-0.5780065005417119,-0.6047691527143582,-0.5730922044115632,-0.6062673742734395,-0.5867374005305039,-0.6081488933601609,-0.6105486814148231,-0.6317220186739156,-0.630849425423528
88810,0.1496963846,-0.186078044,2.4568743245,0.0,0.2607941066,0.1649205473,-1.447192419,0.0608156194,-0.491758262,0.0048812002,2.2072386426,-0.177090673,-0.379466021,-0.115467749,0.1770906732,20.0,0.0032091755,0.0316455696,0.3320452043,-1.147964607,-0.383107086,0.0245083967,-0.942772481,0.1950412986,-0.51022507,0.819666617,0.0,2.0443379372,-0.586109132,2.0210781282,-0.588130317,0.6044984604,5.8637127881,-1.07672418,0.0,0.0,1.0,0.0,0.0,-0.625635938,4.0,25.137408016,0.0752477131,-0.115756267,0.2761491246,-1.714232081,0.1818412577,-5035.209033,0.0234037525,13.332373603,0.0,-0.122597881,-0.223900941,0.0181612354,0.6700981635,-0.063165556,0.0,0.0163934426,-0.641684441,0.0932576759,4.0,14.537190772,3.2380215868,0.0,0.0474860556,0.0261153228,0.064055364,0.5526093816,13.79999465,2.2747077e-09,6.5085168e-09,1.6092997713,2.5898457539,-0.088789159,0.096285254,0.5649096702,0.4248275019,-0.0639386189258311,0.0223463687150837,0.1730769230769231,-0.1367924528301887,-0.1902654867256635,-0.1448598130841122,-0.1830357142857143,-0.1073170731707315,-0.0213903743315507,0.0828402366863905,-0.1973684210526315,-0.2988505747126436,-0.1408450704225351,-0.179372197309417,-0.2879377431906614,-0.1643835616438356,-0.1527777777777778,-0.2043478260869564,-0.3533568904593639,-0.3623693379790941,-0.4299065420560747,-0.4633431085043988,-0.3510638297872339,-0.3533568904593639,-0.4369230769230768,-0.4930747922437672,-0.483050847457627,-0.5132978723404256,-0.5425,-0.5283505154639174,-0.5600961538461539,-0.512,-0.279527559055118,-0.2823529411764705,-0.2278481012658227,-0.3296703296703296,-0.2008733624454148,-0.3879598662207358,-0.4471299093655588,-0.2530612244897959,-0.1201923076923077,-0.2310924369747898,-0.2961538461538461,-0.2961538461538461,-0.5013623978201635,-0.456973293768546,-0.2008733624454148,-0.179372197309417
87789,0.452829674,-0.003738675,8.4469972126,0.0133064866,0.0768279128,0.3259777491,-0.021373113,0.035329176,0.3826553054,0.0097040935,0.3711816965,-0.032509935,-4.527097447,0.0131866697,0.0325099354,20.0,0.0258844574,0.2722672065,0.0595912836,0.0142882646,-0.104907198,0.3319100914,-0.070640528,0.0867825011,-0.005978754,0.3443867496,0.0,3.4867140815,-0.11647232,2.1592588128,-0.204754889,5.6531463806,5.9954850847,0.3620699768,0.0,0.0,0.0,0.0,1.0,0.4297197085,3.0,24.612124597,0.0106187278,0.1248653702,0.5792824141,-2.266633139,0.3104956767,-4368.136353,0.0234037525,14.064895163,0.0084193288,0.0235184416,0.0270482978,0.0180608151,0.371937713,0.0056429107,1.0,0.0070703966,0.7974489509,0.1094426522,6.0,14.739654442,2.069311172,0.0,0.0514705256,0.0213904134,0.0426471544,0.2825694571,2.4887944637,1.7789452e-09,1.4861524e-08,0.4066160113,0.1653365806,-0.607633318,0.0563789819,-0.836585805,0.4248275019,0.043966623876765,-0.097642163661581,0.1816200508536143,0.3138126009693052,0.4339872162221734,0.4045768566493954,0.5395172740179841,0.5872163942424982,0.5753026634382568,0.586829268292683,0.4970087436723425,0.5760658914728682,0.5417061611374407,0.4261288908373521,0.4137331594958713,0.2766875981161696,0.1663678737898888,0.407615750757248,0.107592781750085,0.1306916927354884,0.0732431540745628,0.1531371853952499,-0.0392793857058475,0.101591601760921,0.1486581920903955,0.5236533957845433,0.5439012814428097,0.6588475267720553,0.6111936602278356,0.6512690355329951,0.5229400749063671,0.5236533957845433,0.6000983767830794,0.6828763579927575,0.5922662750856584,0.5402462121212122,0.6056268509378084,0.7275624004248542,0.7708219923788786,0.7508073196986009,0.6088031651829873,0.6080079090459714,0.6000983767830794,0.5616898703792608,0.4317781690140847,0.5439012814428097,0.5179654689687354,0.6080079090459714
88152,0.238572152,0.0095428666,14.72744216,0.0117911528,0.3118226267,0.2525205791,0.1126746093,1.8960873167,0.716755893,0.1409472281,3.8480287218,-0.089239333,-3.462093587,0.0425811639,0.0892393334,20.0,0.0482144541,0.679245283,0.7584401896,-0.166987426,-0.106503521,0.3541857827,0.5942367173,0.3428748497,0.4705096206,0.2301433884,0.0,2.966032894,-0.42609603,2.1187332322,-0.524640203,5.5051645932,7.1020100881,0.1966940609,0.0,0.0,1.0,0.0,0.0,0.7710996982,3.0,24.533512847,-0.042325351,0.5318434467,0.365024892,-0.402976785,0.3398901709,-1285.351143,0.0234037525,15.273332405,-0.00339658,0.0140347811,0.0342031484,0.0007022256,0.1427182157,0.0344113449,1.0,0.001863265,0.0679574677,0.0541548841,5.0,15.55527319,1.4140866962,0.0,0.049627047,0.0304141208,0.039258251,0.3950677667,3.3633441171,7.735849e-10,1.6703231e-08,1.4662001947,2.149743011,0.0139353926,0.0426450324,-0.059825984,0.4248275019,-0.0367251829352479,0.1387301289374896,0.2225336428946907,0.0018666714531876,-0.0410281108534197,-0.0331209788580253,0.0459485046098493,-0.0766279115934357,-0.0118264987021814,0.1194543922984354,0.1470611590628852,0.2676234556686045,0.4316198830409357,0.1052672475247524,0.2463378885316183,0.2337753315649866,0.3695160467170477,0.4634503408495019,0.2982879605508,0.4294200983405039,0.3525248618784529,0.2378248026257428,0.1584889165628891,0.2973223317218296,0.2330121940443579,0.375455791030064,0.3027727569788068,0.3693816486751715,0.3695160467170477,0.483205676020408,0.4487125207641196,0.4434673631943724,0.7457774302514697,0.9483383133203014,0.8818609575185432,0.890017472572125,0.848456616770433,0.7809826419910657,0.8214331027281032,1.0158912164114415,1.0669528958672787,1.2089597910400505,1.3420609264853978,1.5251536373507055,1.637308448308448,1.806516291230893,1.6518432155074114,2.2957012281530464
93368,0.8855142121,0.0791335661,-35.53499599,0.017519729,6.7880834108,0.5120681236,0.0303611433,0.234636721,0.0702644211,0.1725082147,0.2285663097,0.0110116379,0.9663355408,0.0026639887,0.0110116379,12.0,0.0190895642,0.1967871486,0.4607366804,0.1980898957,-0.035108205,0.1008765661,-0.070637023,0.0361305675,0.283241567,0.5808874291,0.0,1.0150780044,0.0112885632,0.9833867537,-0.008580452,2.823340557,0.0912909484,0.0178601618,0.0,0.0,0.0,0.0,0.0,0.6328607894,6.0,0.0468425822,0.0099508522,0.161303698,0.0278741368,-0.453585508,-0.04978074,-7361.787514,0.0265656701,11.88391814,0.0012364484,0.0049499396,0.0428919736,0.0733352889,0.042363473,-0.198511439,2.0,0.0086306099,-0.573292524,0.0636691758,3.0,11.766552097,0.6931857319,0.0,0.0457797348,0.0217822791,0.0390728748,0.6886219817,2.7716134669,3.6748272e-08,2.8460586e-08,0.652147946,0.4252969435,0.049190725,0.030510519,0.6560345835,-0.060614319,0.0052053209947946,-0.0011494252873562,0.0721776681061072,-0.1036616812790098,-0.1731684110371075,-0.1874707807386629,-0.1870907390084191,-0.0862250262881177,-0.0068571428571428,0.0597560975609756,-0.0219471018570625,0.0469879518072287,0.0597560975609756,0.0223529411764704,0.0259740259740257,-0.0040114613180516,-0.0208450704225352,0.0533333333333332,-0.0125000000000001,0.0565349544072948,-0.0424242424242423,-0.0680965147453083,-0.0876640419947507,-0.0994818652849741,-0.1041237113402061,-0.1132653061224491,-0.1624096385542168,-0.1266331658291457,-0.1396039603960396,-0.1704057279236277,-0.2063926940639269,-0.1177664974619289,-0.0605405405405405,-0.0096866096866098,-0.0476712328767123,-0.039779005524862,-0.0502732240437159,-0.0579945799457994,-0.1266331658291457,-0.1177664974619289,-0.1684210526315789,-0.1763033175355451,-0.1132653061224491,0.1105431309904152,0.2230823363828289,0.236130867709815,0.299925205684368,0.3674272226593231
88167,0.3839725457,0.0161188352,2.4406060185,0.0,0.1718797405,0.2885312376,0.0362260719,0.107695928,0.3399087675,0.0016705336,0.2306891814,-0.110491555,-3.625035221,0.0745501805,0.1104915555,20.0,0.0,0.1088607595,0.097126278,0.3563205029,0.010689241,0.5005208333,-0.672268435,0.0866119996,0.060263931,0.458331917,0.0,2.1350192518,-0.055081939,2.1350192518,-0.055081939,1.4699940995,8.3655517514,0.3066219107,0.0,1.0,0.0,0.0,0.0,0.470673811,4.0,-0.565928433,0.0431913197,-0.292432392,0.6267448792,1.687742295,0.1560838875,-9417.508054,0.0317627387,13.50511523,0.0007199061,0.0071462542,0.0102589024,-0.004557307,0.3024601057,-0.005498447,0.0,0.0036150023,0.4942375877,-0.006536456,6.0,13.505220609,1.041817489,0.0,0.0556522049,0.0208941911,0.0306155052,0.3070195501,1.6550350197,4.3542073e-09,2.9020524e-08,0.7038769772,0.495442799,0.0947436648,0.0300370312,0.2010552302,0.4263568523,-0.0285338015803336,-0.0304490690032859,-0.0759916492693111,-0.0900493421052631,-0.1338551859099804,-0.1863970588235294,-0.2403020940611053,-0.2113328581610833,-0.1452298184627269,-0.1242580134546893,-0.2163597733711048,-0.1442382057231245,-0.1148,-0.154698242933537,-0.2113328581610833,-0.2039568345323741,-0.1204292527821939,-0.0836438923395445,-0.1018668831168831,-0.1588749524895477,-0.2863592389551758,-0.3025527891585251,-0.2118945868945868,-0.1896741120468692,-0.2053859964093358,-0.0457093574816732,-0.1087394281111558,-0.084023178807947,-0.0590986394557823,-0.0444732297063903,-0.0693860386879732,-0.0952575633687654,-0.0530594779632007,-0.0578969774372073,-0.0630821337849281,-0.15919452887538,-0.2059562253318981,-0.2036703850305865,-0.0866694180767644,-0.0956272987331425,-0.0361498257839721,-0.1165668662674651,-0.1169193934557063,-0.1794586577678902,-0.1981884057971015,-0.167732230161715,-0.0866694180767644,-0.1655354449472097
88468,1.5969581383,0.1851810836,-0.653598092,0.1285264262,0.2346301145,3.0494211045,0.1635988302,-0.411145511,0.2594736842,0.0052228963,-0.55758352,0.1538971161,2.0535621425,-0.195099779,0.1538971161,20.0,0.0,-0.395085995,-0.089375836,0.1460618473,0.4214905937,0.4891846922,-0.460976742,0.0029411765,-0.307520461,0.8794717403,0.0,8.9536878216,1.262463475,8.9536878216,1.262463475,2.3977057621,6.7389870185,0.3837419474,1.0,0.0,0.0,0.0,0.0,0.3499665943,5.0,-0.373012852,0.1960455444,-0.796379146,1.8397304718,-0.785738243,-0.113566072,-10277.44799,0.0317627387,10.62434469,-0.001785839,0.0158799609,0.0184548201,-0.210472396,0.7471692416,0.0664870257,2.0,-0.001338221,0.7867781495,-0.059073321,1.0,10.947362046,1.2544381734,0.0,0.0480769947,0.0231328132,0.0496446226,0.5734950073,5.2524111866,5.3165482e-08,1.5017668e-08,0.414555893,0.1718565884,-0.607633318,0.066525831,-0.105379378,0.4263568523,0.0930232558139534,0.0,0.2935779816513759,0.2533333333333332,0.1557377049180328,0.2935779816513759,-0.2769230769230769,-0.1402439024390244,-0.0844155844155845,-0.1349693251533742,-0.0903225806451614,-0.1296296296296297,-0.367713004484305,-0.3472222222222223,-0.3761061946902655,-0.407563025210084,-0.4291497975708502,-0.426829268292683,-0.4758364312267658,-0.4797047970479705,-0.5137931034482759,-0.4891304347826086,-0.4891304347826086,-0.5052631578947369,-0.5087108013937283,-0.4797047970479705,-0.4891304347826086,-0.4854014598540146,-0.4738805970149254,-0.4173553719008265,-0.4100418410041841,-0.3869565217391304,-0.4,-0.4025423728813559,-0.3948497854077254,-0.3948497854077254,-0.4244897959183674,-0.3502304147465438,-0.357630979498861,-0.3502304147465438,-0.3896103896103896,0.6395348837209303,0.9706498951781968,0.6785714285714286,0.6785714285714286,0.6395348837209303,0.6395348837209303,0.6765755053507729
88173,0.2655178075,0.2053805182,0.9518801144,0.0,0.6816198851,0.7302765715,0.6099382425,0.470123462,0.6114571895,0.0032664313,-0.031966793,0.046522695,0.125456264,0.2580489075,0.046522695,20.0,-0.001245279,-0.089108911,2.7433038704,-3.924434887,-4.846236467,0.232709209,0.0024250885,0.003994566,-1.965994656,0.7727777815,0.0,5.1690975039,0.0960369156,5.1041612464,0.1123018309,1.1855782433,5.697180358,0.4378169204,0.0,0.0,1.0,1.0,1.0,-5.796667298,7.0,26.993378708,0.5882274917,-0.236510747,0.3919705475,-2.292941513,0.5553579144,-4953.674553,0.0234037525,13.92815449,0.0,-0.186392744,-1.260948938,-0.002428928,0.6258634588,-0.112951047,0.0,-0.020050125,7.6849034849,0.1494252831,3.0,16.246078704,16.708107179,0.0,0.8333332539,0.2220610219,0.1284390744,1.268866139,259.51212501,1.6997175e-09,1.3525846e-09,1.0129033945,1.0259732866,-0.000560573,0.1504470634,3.4494875798,0.4248275019,0.0445026178010472,0.0555555555555555,0.0230769230769232,-0.281081081081081,-0.3543689320388349,-0.519277108433735,-0.4348441926345608,-0.4622641509433962,-0.3372093023255813,0.5113636363636365,0.4777777777777778,-0.6828298887122417,-0.629182156133829,-0.6560344827586206,-0.6411870503597121,-0.625,-0.5782241014799154,-0.6995481927710843,-0.7537037037037037,-0.7452107279693487,-0.8130271790065604,-0.8275713050993949,-0.8334724540901502,-0.83375,-0.8280172413793103,-0.7581818181818182,-0.7672112018669779,-0.7688296639629201,-0.8183060109289617,-0.7980769230769231,-0.8047945205479452,-0.8042198233562315,-0.8376729048006509,-0.868229854689564,-0.8776073619631902,-0.8787234042553191,-0.855956678700361,-0.8721973094170403,-0.860878661087866,-0.8756234413965087,-0.860781577110956,-0.8557483731019523,-0.8690085357846355,-0.8654753877275793,-0.8895960154952961,-0.8562680115273775,-0.8777573529411764,-0.8609756097560975
88174,0.0628900327,-0.040676664,11.562164704,0.0,0.1541924642,0.1234678665,-0.240401919,0.7673378076,0.7667138913,0.046528404,2.0507061839,-0.091959149,-0.384226249,-0.025047622,0.0919591486,20.0,0.0,0.212477396,0.1671923406,-0.736638353,-0.034290587,0.2099525654,-0.459897921,0.2229242717,-0.12999549,0.5623965985,0.0,1.6317673221,0.3752699514,1.6317673221,0.3752699514,1.6519603678,3.3281100205,-0.317539691,0.0,0.0,0.0,1.0,0.0,1.2442350157,2.0,-0.793840988,-0.188477104,-0.188815755,0.3056623662,0.787038533,0.0564860849,-7936.395854,0.0317627387,15.269515314,-0.002092662,-0.038056303,-0.127245775,0.0075472762,0.3342172353,-0.026368089,1.0,0.0041033068,2.1099459117,0.2886680868,6.0,16.384599395,2.5994826704,0.0,0.0523112379,0.0262031554,0.0441003036,0.282214998,3.8281289629,4.187804e-10,9.2625294e-09,1.1411094356,1.302130744,0.1298176492,0.0766527454,0.4261369789,0.4263568523,0.106275033377837,0.7305764411027569,0.8210989010989012,0.5657596371882085,0.0102414045354792,0.1197297297297297,0.0438397581254723,0.0092570036540804,0.1605042016806721,0.0425264217413186,0.2482675504670082,0.4775320970042795,0.4886812791951131,0.41254688032731,0.4276361130254997,0.4817596566523605,0.7652322113336174,1.196712619300106,1.1955484896661366,0.8331858407079644,0.5965317919075144,0.5401486988847584,0.7857758620689657,0.9635071090047392,1.1410852713178294,1.4660714285714285,1.5339449541284402,1.867128027681661,2.4669456066945608,2.6026086956521737,2.7324324324324327,1.948754448398576,2.057564575645756,2.0917910447761194,2.057564575645756,2.766363636363636,3.338219895287958,4.876595744680851,5.048175182481752,4.876595744680851,4.675342465753425,4.487417218543047,4.17875,3.874117647058824,3.92627824019025,4.318356867779204,5.206741573033708,5.534700315457413
88195,0.4456131341,-0.098059738,1.0328189332,0.0,0.2109593733,0.1055203792,-0.418184729,0.0798126678,-0.171495355,0.1349095286,-0.082285402,0.0801621616,0.5170508268,-0.148761606,0.0801621616,20.0,0.0,0.1721854305,0.2128546393,-3.924434887,0.1800275607,0.0366553188,0.2232372438,0.0522751717,0.1801712331,0.7007064764,0.0,5.8030827799,0.1098234491,5.8030827799,0.1098234491,0.2825802678,2.7248011492,-0.426514612,0.0,0.0,0.0,0.0,0.0,-0.27624837,2.0,24.562046427,-0.019366229,0.0247835942,0.5720658741,-2.549695379,0.1485474008,-4424.009343,0.0234037525,14.478497743,0.0,-0.061493198,-0.091123054,0.0031707249,0.7431356528,-0.025496568,1.0,0.0078125,0.3513277641,0.0157097052,5.0,16.413646684,3.4923293147,0.0,0.0498768166,0.0306757582,0.0630730218,0.247023821,2.7841207615,1.1012528e-09,1.0748283e-08,1.0902429005,1.188629582,-0.29881302,0.0917850506,-0.216178632,0.4248275019,-0.199285075960679,0.0993865030674847,0.4065934065934067,0.0504103165298945,0.22237380627558,0.0704898446833932,-0.1703703703703704,-0.0099447513812154,-0.0099447513812154,-0.1779816513761467,-0.2539550374687759,-0.1680594243268337,0.024,-0.2335329341317363,-0.0607966457023059,-0.0055493895671474,-0.2335329341317363,-0.2195121951219512,-0.2756669361358123,-0.2928176795580109,-0.471386430678466,-0.5090410958904109,-0.3435897435897436,-0.3690140845070422,-0.4553191489361701,-0.4329113924050632,-0.5284210526315789,-0.6258872651356993,-0.5702637889688249,-0.4536585365853657,-0.4469135802469135,-0.2774193548387096,-0.4026666666666666,-0.3288389513108614,0.0418604651162792,0.0181818181818183,0.3176470588235296,0.8666666666666669,0.7230769230769232,0.9692307692307696,1.56,1.9377049180327872,1.8000000000000005,1.5239436619718312,0.9352051835853136,1.088578088578089,0.4154818325434439,0.5474956822107082
88159,0.3138952962,0.059766281,4.1460747932,0.0,0.037180312,0.180181154,0.3298065562,0.3258022648,0.6630354233,0.0165234964,0.4810914242,-0.124514353,-0.64154611,0.0981091061,0.1245143527,20.0,0.0018428298,0.2747933884,0.1334569338,0.4614499103,-0.000547359,0.0920123006,0.0626625093,0.0318234167,0.3095390667,0.5270032837,0.0,7.0838412285,-0.167075167,6.9935689967,-0.168570784,1.1355622751,8.0531816631,1.4811791383,0.0,0.0,0.0,0.0,0.0,0.7324741175,3.0,24.20568898,-0.230459302,0.1273915521,0.4403480362,-2.644343488,0.3954181131,-23.58113306,0.0234037525,15.750104835,-0.004168954,0.0341689831,0.0382347287,0.0026188629,0.592723943,0.0442891747,1.0,0.0037910699,0.0601688629,-0.04719791,5.0,16.0907323,1.5777235752,0.0,0.0582822077,0.0316120925,0.0437915009,0.3479981757,3.5697626237,3.72189e-10,1.2876202e-08,0.8264345734,0.6829941041,-0.04132565,0.0650023442,-0.380553603,0.4248275019,-0.0392553622015379,-0.0386717959101032,0.3786295005807201,0.2770306616460463,0.3802325581395349,0.3473325766174799,0.4275405892964521,0.5365695792880258,0.3423805484874187,0.1959697732997478,0.1161259990597085,0.1109031352363125,0.2118427769270034,0.2075279755849439,-0.0025210084033614,0.0602947744528805,0.0072125583368687,0.2069140823589219,0.1688823239783357,0.7116077865897621,0.3397291196388261,0.2634379989356039,0.1468599033816424,0.1031598513011151,0.145200192957067,0.1402497598463015,0.0717832957110609,-0.0798449612403101,-0.2167601451666116,-0.219078947368421,-0.1233382570162481,-0.0423557886244453,-0.0202228642179117,-0.1880984952120383,-0.1243083732939874,-0.0361347949654892,0.2688401924104755,0.0598214285714284,0.0955237655745269,0.1026474686483973,0.3101545253863134,0.5922199865861837,0.4030732860520092,1.2417374881964114,0.856137607505864,1.12914798206278,1.5860566448801745,2.0396927016645328
88182,0.3292543128,0.0211112875,5.1070352718,0.0,0.5087251874,0.5502596761,0.0896003409,0.1104301755,0.3166877537,-0.006091815,0.1611243883,-0.060325608,-2.281530468,0.0692773332,0.0603256084,20.0,0.0008992637,-0.025210084,-0.061310243,-0.089007036,-0.014141854,0.1942778888,0.0516579731,0.059610417,0.0410203052,0.4175254644,0.0,1.6608007039,-0.229681648,0.9830620326,-0.256453699,6.1707671662,7.8268085106,0.155156979,0.0,0.0,1.0,1.0,0.0,0.7108714844,3.0,-1.456719269,-0.072220193,-0.038115559,0.0860547857,-2.304869053,0.1216543925,24.146268494,0.0623260356,16.469066963,-0.002639451,-0.000148607,-0.000435472,-0.016481922,0.2162828775,0.0247783095,1.0,0.0055499495,0.0798627817,0.0504164342,6.0,17.497063305,3.5592092538,0.0,0.0493054055,0.0265799317,0.0351411565,0.2955239786,5.4721984281,7.552928e-11,6.2692313e-09,1.6774083949,2.8136989232,-0.02822315,0.0461787199,0.7844230296,0.746392873,0.2019405700424501,0.2352757868494857,0.5932475884244375,0.0621650589496247,-0.1438444924406047,-0.1870385561936012,-0.0768514205868653,-0.0284313725490195,0.0317542946382092,0.1134831460674157,-0.0785681078568107,-0.0192973775358733,0.1159909909909908,-0.1405030355594101,-0.0364608653378707,-0.0772811918063315,-0.0109780439121756,0.2004845548152634,0.0333680917622523,0.1658823529411766,0.0754205100379816,-0.0712277413308341,-0.1011337868480726,-0.1086125477850236,-0.2113012335853561,-0.102355072463768,-0.1896974652493868,-0.1714046822742475,-0.1988682295877121,-0.0534861509073544,-0.0129482071713146,-0.0703564727954971,0.0730914997292908,0.1604215456674473,0.325752508361204,0.4116809116809117,0.2803617571059431,0.3977433004231312,0.2795351839896707,0.3099801718440185,0.487987987987988,0.5532915360501567,0.6825127334465197,0.6983718937446444,0.6087662337662338,0.835185185185185,0.976071784646062,1.2471655328798184
88260,0.3154692433,-0.060247729,6.3389741428,0.0,0.1136854804,0.4563548113,-0.267030243,-0.010468159,0.6050718538,0.0405284674,-0.165220782,0.0200464623,0.1435496309,-0.068896269,0.0200464623,20.0,0.037646733,0.0651162791,-0.1018758,-0.665181443,-0.013669713,0.5318661621,-0.371226453,0.1203685282,0.0603707918,0.4696017755,0.0,3.3323340914,0.6173239015,2.7740334918,0.4687717112,4.831014615,6.2991296381,-0.198480582,0.0,0.0,0.0,0.0,1.0,0.8785221873,1.0,-1.460010646,-0.060506318,0.0522108046,0.0722697162,-2.089036698,-0.016519209,-9853.003392,0.0623260356,11.95954363,-0.001789993,-0.092616937,-0.14799756,-0.067538754,0.3104013223,0.0038937808,0.0,0.0,1.8376096168,-0.218405661,2.0,12.778954933,2.3703870475,0.0,0.1086261645,0.0372536811,0.0582207151,0.4721394741,6.1195396403,1.5173465e-08,1.1887162e-08,1.4110908526,1.9911773942,0.0465890059,0.0774421756,0.1617475815,0.746392873,-0.1002785515320333,-0.2962962962962963,0.1333333333333333,-0.2417840375586853,-0.1925,-0.1760204081632652,-0.0415430267062314,-0.1696658097686375,-0.127027027027027,0.0253968253968255,0.0555555555555555,0.0949152542372879,0.0838926174496643,-0.2993492407809111,-0.1760204081632652,-0.1904761904761905,-0.1455026455026454,0.1137931034482759,-0.1696658097686375,-0.2272727272727271,-0.2838137472283814,-0.4137931034482758,-0.00920245398773,-0.1052631578947368,-0.2216867469879518,-0.2453271028037383,-0.165374677002584,-0.265909090909091,-0.4696223316912972,-0.4897314375987361,-0.4382608695652173,-0.4221824686940966,-0.3142250530785563,-0.3270833333333333,-0.3038793103448275,-0.2962962962962963,-0.3487903225806451,-0.3394683026584867,-0.3068669527896995,-0.1843434343434343,0.1061643835616439,0.1535714285714287,0.0487012987012986,0.1535714285714287,0.1577060931899641,0.1788321167883211,0.615,0.7554347826086956
89572,0.4265723001,4.7556e-05,2.0751214856,0.0,0.0778967418,0.148021473,-0.025630429,0.0712608606,0.2899485326,0.002340738,0.4613815957,-0.033593135,-33.93175074,0.0164306009,0.0335931351,20.0,0.0,0.1202346041,0.1190980649,0.0368607197,-0.020576571,0.2781208762,-0.508655349,0.0517991943,0.021465843,0.5890495285,0.0,6.7689741451,-0.169494125,6.7689741451,-0.169494125,0.6027734551,3.0788144275,0.1371427092,0.0,0.0,0.0,0.0,0.0,0.3269575686,4.0,0.9364905749,0.2032058562,-0.25944045,30.647567256,-6.163372193,-5.106624732,-3071.218349,0.0094857615,14.084563335,0.0006812635,-0.003683465,-0.004372733,0.0063131762,0.5268539955,-0.038048537,1.0,0.0021378942,1.6917121305,0.0372382617,6.0,14.21011726,2.0530562133,0.0,0.1730020046,0.0533350889,0.069426985,0.6211868525,12.090448312,1.8007972e-09,6.2517083e-09,0.874859892,0.7653798307,0.0634570697,0.050888158,-0.007397638,0.0015299273,0.08558166521613,0.1936204146730462,0.5010028078620137,0.3171418514607533,0.3681901279707495,0.3879821958456972,0.4436728395061728,0.3747244673034535,0.2531815137307436,0.1913403374721427,0.3470122390208783,0.5367556468172485,0.6390713972842752,0.4855101230647083,0.3879821958456972,0.3450754852624011,0.3157524613220817,0.6939791760977818,0.4397845325125049,0.5186688311688312,0.3015652173913044,0.2228758169934641,0.243189368770764,0.2390728476821193,0.1103857566765578,0.1478527607361963,0.0337016574585635,0.0182312925170069,-0.1495454545454545,-0.189165763813651,-0.2122105263157894,-0.2252587991718425,-0.1257009345794392,-0.0771886559802711,-0.1909189189189188,-0.1766776677667767,-0.1143195266272188,0.0394444444444443,0.0540845070422535,0.1203592814371259,0.0585572842998585,0.115350223546945,0.1767295597484277,0.2452579034941764,0.0670088394639292,0.1886912325285896,0.2448436460412508,0.3772543246227455
