firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
85526,0.7091141611,-0.63610823,-15.32080444,0.0,1.872778354,2.840484558,-0.103374935,-0.166048352,0.2816113275,0.0997696516,0.1096658711,-0.20623388,-0.968339402,-0.020139567,0.2062338801,15.0,0.0006742975,-0.36329588,-0.148925899,0.0249033551,-0.129340482,0.1219132489,0.175843198,-0.102609287,-0.476470151,0.5433926599,0.0,0.546984127,-0.480752656,0.4155555556,-0.531649816,39.123439667,6.5798926989,-0.228859098,0.0,1.0,1.0,0.0,1.0,0.624117166,2.0,0.3529755131,-0.019259276,-0.435362378,0.192140166,-0.25611376,-0.072107839,-1532.594785,0.0927814242,9.5913488271,0.0,-0.012408235,-0.035599817,-0.144014186,0.0056474385,0.028190854,0.0,-0.018320611,2.6304414814,-0.02524808,3.0,7.1743031056,0.67371928,0.0,0.2455781847,0.0664246677,0.084372246,2.1363026717,12.333991572,5.83647e-05,1.3390976e-08,0.8120402914,0.6594094349,-0.60736831,0.1252309671,-0.02643683,0.341616153
93285,1.4364804356,-0.46338972,-3.348736981,0.0,0.3163789849,0.1332336712,-0.172397884,-0.157168626,-0.022996743,0.2122723452,-0.165016546,-0.145533473,-0.601836457,-0.184504892,0.1455334725,16.0,-0.005055727,-0.276470588,2.7704839939,1.0820506905,-4.919409391,0.0364464855,2.3374289419,0.0075638899,-0.155420288,0.5770412293,0.0,4.1178415752,0.0982650228,3.8632196002,0.1334585151,0.5926266043,4.6313670576,-1.184657836,0.0,0.0,0.0,0.0,0.0,-0.028712015,4.0,18.330435917,0.0672513926,-0.472501635,0.3716845051,-4.020616867,-0.050728845,-896.1256051,0.1045636929,10.415189567,-0.001767708,-0.017983235,-0.021943969,-0.006710182,0.1072439732,-0.018577646,2.0,0.0375906117,-0.338994879,-0.073166173,1.0,11.55484013,1.6030511978,0.0,0.0405405015,0.0244413024,0.0635552759,0.5439432228,1.6326095484,2.1306064e-07,2.7402132e-08,2.2565509284,5.0920220926,-0.071750539,0.0983927083,0.0066009089,0.0808249115
85686,0.240492611,-0.085328232,3.1036468951,0.0,0.1653701872,0.2602051201,-0.395256547,-0.138216971,0.5263426861,0.0158181098,-0.012608205,0.0078686382,0.0404284611,-0.088777921,0.0078686382,16.0,0.0273964545,1.302972561,-0.317034285,-0.407595814,-0.005625408,0.3109141678,0.1089271984,0.0674384932,-0.207537907,0.6089081347,0.0,2.5971756495,-0.054960061,2.3358141817,-0.106011518,1.3592564321,6.6327782647,-0.468619535,0.0,0.0,0.0,0.0,0.0,0.8164523499,0.0,25.482867993,-0.621859531,1.1925750967,-0.028281135,102.79488138,0.082912085,-4181.607433,0.0277760102,12.923709826,-0.000710718,-0.038686085,-0.065287838,0.0281572844,0.4906750081,-0.088732751,0.0,-0.02725724,0.1695344927,-0.047433706,3.0,13.124476555,1.4428027445,0.0,0.0608575456,0.020883121,0.0273353261,0.6425976894,10.088701841,5.5305794e-09,1.0144122e-08,1.7479619233,3.0553708852,0.0804825075,0.0652810217,0.33167527,0.4582790318
85725,0.8050532359,0.1290486229,-27.18448868,0.0298555903,6.8913713405,0.8701919896,0.0550305971,0.0526804608,0.0947610449,0.0254797106,0.0514245812,-0.013969562,-0.812293981,0.2338740425,0.0139695624,14.0,0.0029940025,0.03125,0.0955016066,0.0577388769,0.0803791341,0.0838164162,0.1247443838,0.0015870724,0.0636656953,0.5560368898,0.0,1.091256864,-0.00442192,0.9704437877,-0.001878481,4.3117096019,0.1725268358,0.0218554007,0.0,0.0,0.0,0.0,0.0,0.9153830142,6.0,-0.019965424,0.0074493301,-0.091343676,-0.307431972,-1.059771941,0.0826451885,-4143.433828,0.0297642205,12.098343825,0.0001269209,0.0041002315,0.0391988023,0.0063814874,0.0711975413,0.0459274922,1.0,0.0016887777,0.547965345,-0.04816291,3.0,11.673911051,1.0579580475,0.0,0.046116557,0.01718922,0.0310291912,0.4767090658,2.4355156271,1.6746534e-08,1.4520578e-08,0.1522833498,0.0231902186,1.0199665507,0.0379744815,0.3169613956,0.2879720492
85675,0.7193035568,0.0652913656,-8.429614688,0.0,0.9063048716,0.9686605514,0.1857042868,0.2997855079,0.1975838802,0.0210011507,0.3285182325,-0.128851582,-3.72400735,0.3084368911,0.1288515824,16.0,0.0018614531,0.1090909091,0.1800030501,0.1306407739,-0.036474703,0.1805272129,-0.002993205,0.0329786436,0.1188537027,0.1114270918,0.0,2.2766753936,-0.163354816,2.0586284103,-0.17155616,16.82020579,9.0429205867,0.1217125635,0.0,0.0,1.0,0.0,0.0,0.4767389593,3.0,-0.079885006,-0.149868973,-0.62401348,-0.869640727,-1.328695868,0.1366192267,-814.7671123,0.2286923057,14.139198574,0.0007810187,0.0084853364,0.0251621493,0.0240400933,0.0207665401,-0.045977025,2.0,0.0,-0.079113419,0.0245759909,5.0,13.313685989,0.6537168627,0.0,0.0312342029,0.0123128329,0.0228293231,0.3089138545,1.1414084481,2.0576881e-09,2.1431122e-08,1.0725364459,1.1503344277,0.0436236464,0.0273463509,0.1012913425,0.4569473121
85559,2.2185244764,0.1455258135,-23.16597117,0.02144428,17.322656043,0.9939620242,0.0296242137,-0.154222813,0.0230566528,0.0220118343,-0.178985547,-0.013725844,-2.041318933,0.4425904119,0.013725844,15.0,-0.007181187,0.0533333333,-0.140686603,-0.093030707,0.2326384144,0.0889633832,0.0227051109,-0.006742183,0.0751905732,0.5108768616,0.0,0.8558445171,0.1863276414,0.8402407423,0.1990132114,1.2732097918,0.0773400608,0.0077890106,0.0,0.0,0.0,0.0,0.0,0.2620475149,7.0,-0.008935509,-0.000610339,-0.069260342,1.1060392689,-0.897271941,0.2913615579,-4186.393128,0.0297642205,11.981567037,0.0001995755,0.0023358258,0.0184453915,-0.037473142,0.0548689724,-0.000113912,2.0,0.004941087,0.6517388519,-0.004620329,2.0,11.198698143,0.4010706573,0.0,0.0202702824,0.0120347442,0.030478722,0.4356238007,0.855803449,4.3415623e-08,5.0424583e-08,0.7144408332,0.5104257041,0.2621935621,0.0416304623,-0.219261131,0.2879720492
85645,0.4910166558,0.086235178,1.7439040764,0.0143053683,0.6312495621,1.3837925287,0.1325374342,0.0517208952,0.3357156291,0.0151417313,-0.016017588,-0.055733798,-0.710280374,0.1474863324,0.0557337978,16.0,0.011916766,0.009009009,0.0495110024,0.0769900944,0.0244962178,0.0962152303,-0.016871865,0.0494639834,0.158269962,0.5077723534,0.0,2.5294748124,0.1143166871,1.6355841372,0.1361972326,10.936305732,8.4373464373,0.2023112237,0.0,0.0,0.0,0.0,1.0,0.8089353612,6.0,-17.32018763,-0.07329002,-0.027075426,-0.117174981,-0.039568297,0.0736531168,-4076.486573,0.0458451887,15.444535201,9.29023e-05,0.01981402,0.0454657366,0.0007857207,0.0941471273,-0.011829561,0.0,0.0011061947,0.1918905254,-0.02771929,6.0,15.847051413,1.7654911883,0.0,0.0204986427,0.0162360826,0.0167535575,0.5078138598,5.9001310587,3.009588e-10,1.1355488e-08,1.1149928962,1.2432091586,0.0047669837,0.0275077332,-0.258796202,0.3974794063
85710,0.3555946118,-0.035871318,5.884457335,0.0060004486,0.0605581328,0.3183939159,0.1159160443,-0.078049242,0.3878138867,0.016746241,-0.133106464,-0.207281062,-2.506510871,0.05404053,0.2072810616,16.0,-0.017751358,0.1873589165,0.0221966332,0.2762630936,0.0474448701,0.2275868218,0.230921774,0.0193638995,-0.067968408,0.4332343848,0.0,4.0639929006,-0.469765605,2.9639608549,-0.511754665,3.2090163934,40.852173913,-0.223600895,0.0,0.0,0.0,0.0,1.0,0.4588161347,4.0,0.0863040814,0.0977896003,0.1791226542,-0.179319161,3.8720833977,0.1069511798,-2858.22627,0.042081662,14.354502826,-0.007737872,0.0273169143,0.0319690133,0.004186443,0.278962332,0.0015689457,2.0,-0.000345543,1.7978776448,0.0410323106,5.0,14.179480665,1.2755148639,0.0,0.1137641072,0.0298013972,0.030468124,0.5275857556,7.6731309943,1.3402788e-09,1.0659844e-08,1.592720156,2.5367574954,-0.004209755,0.0419025333,-0.016334531,0.4538915535
85663,0.364548611,0.0177194723,-0.560078491,0.0,2.2331260347,0.9726809019,0.0778767564,1.6613565049,0.5607048033,0.4788002163,1.3396039604,-0.08517371,-8.613333333,0.1703431941,0.0851737095,15.0,0.0031643483,0.5066666667,0.5767905017,-0.132261222,0.1817257738,0.1635150167,0.0247170058,0.5698697158,4.0809530256,0.3261364956,0.0,0.9940784604,0.1879443842,0.9437453738,0.2008777658,38.839622642,5.1916771753,0.1418618441,0.0,0.0,1.0,1.0,0.0,6.7064998936,6.0,26.496226645,-0.087541845,-3.814795121,0.1555079092,-0.287854161,0.2099792946,1336.0848993,0.0339339807,15.610927284,0.0004111279,0.0019045892,0.0133418043,0.0857144841,0.0134603058,-0.739737888,0.0,0.0010915045,1.4813004404,-0.062817466,4.0,16.861340552,3.7572130339,0.0,0.0476267487,0.0219674512,0.0312353642,0.50633972,14.6859937,1.380041e-10,4.0267731e-09,2.5632364359,6.5701810261,0.0152803566,0.0525152441,-0.06618738,0.4183657559
91911,1.5642313263,0.06695636,-3.241574465,0.0240659644,13.636440492,0.6445395059,0.0350773013,0.1151890046,0.0425270627,-0.007230256,0.1266903848,-0.003663376,-0.788720539,0.1197662163,0.003663376,9.0,0.0,-0.06779661,-0.048506531,-0.044174733,0.0220039284,0.2288984263,-0.109966619,-0.000975828,0.0240572651,0.5050194472,0.0,0.6561917067,0.0864352032,0.6561917067,0.0864352032,0.1471284479,0.1425615199,0.0073046723,0.0,0.0,0.0,0.0,0.0,0.3794922884,5.0,-0.055840878,-0.004121936,-0.190390286,0.4517461189,0.1724068389,-0.031462638,-4252.635328,0.0297642205,9.8241602508,-0.000239805,0.0007786314,0.0075664769,-0.01361693,0.2590891184,0.0731227854,1.0,-0.003859917,8.9592322779,-0.008721639,4.0,6.1008793331,0.0920314254,0.0,0.0144231329,0.0085215142,0.016309318,2.1363026717,1.3910696366,5.4445318e-07,4.5652177326,0.0920097141,0.0084657875,1.0020068742,0.0220945352,0.1098070988,0.2879720492
85728,2.3190859723,0.1053145402,-19.84946029,0.0457624016,27.490779432,1.6709988407,0.0247080849,0.0117766694,0.0353196605,0.0074688797,0.0081939352,-0.012686882,-3.929895713,0.5191897004,0.0126868816,14.0,-0.002411873,-0.003257329,-0.072541317,-0.007653672,0.1270561321,0.0966014038,-0.167134759,-0.000919067,0.0597822298,0.4981414389,0.0,0.8536486743,-0.045577957,0.8479865167,-0.0424585,1.1753900298,0.0824469767,0.0057044285,0.0,0.0,0.0,0.0,0.0,0.5234569967,6.0,-0.006645429,-0.001348061,-0.125851005,1.2066007649,0.6756768036,0.3679608465,-4237.600228,0.0297642205,11.174633689,0.0002388933,0.0010041346,0.0108313025,-0.085457647,0.0765432731,-0.064140693,7.0,0.0077424162,-0.376789143,0.0725144343,4.0,9.2977008391,0.2311964366,0.0,0.0369181409,0.0183366487,0.0263020026,1.0992364679,1.2102763093,3.924034e-07,7.297254e-08,0.7270790668,0.5286439694,0.3324224305,0.0655593461,-0.052090373,0.2879720492
85883,0.9425328384,0.0856959289,-45.28312322,0.0404768704,5.9137431672,0.3530635555,0.0323619251,0.0052107163,0.041147464,0.0036540804,-0.001506665,-0.004411261,-0.352017137,0.1158623644,0.0044112614,15.0,-0.003069093,0.0134228188,0.0650669128,0.0236058862,0.0037539665,0.0986895987,0.155085303,-0.003305852,0.0495111343,0.5259477911,0.0,0.9235925061,0.0184832086,0.9219678696,0.0229350561,2.8157787719,0.073470739,0.0157259284,0.0,0.0,0.0,0.0,0.0,0.312510646,8.0,-0.023162923,-0.000734345,-0.109170857,-0.169952369,0.8388460713,-0.03536649,-4172.322228,0.0297642205,11.554451012,-0.000329672,0.0034329963,0.0249726794,0.0021612393,0.0234225923,-0.009294513,1.0,0.00109863,0.0359887393,0.013765696,5.0,8.7031083101,0.1382225898,0.0,0.0276782531,0.012897317,0.0196828141,1.205544108,2.3894060044,3.165019e-07,7.2337455e-08,0.0322610664,0.0010407764,1.8218115522,0.0204686291,0.0365793507,0.2879720492
92878,1.0730616859,0.0981250827,-4.257023384,0.007672122,10.024883475,0.4944614747,0.0329778184,0.0790774488,0.0438487876,0.0246177766,0.0901526478,-0.005121182,-0.563743297,0.1534424404,0.0051211822,7.0,-0.000383421,0.0296296296,-0.015145881,-0.003395251,0.0307336373,0.0863298437,0.1677019644,-0.000916409,0.11101543,0.638545818,0.0,0.8922525482,-0.020188157,0.8922525482,-0.019698294,0.2061131355,0.076177202,0.0122202578,0.0,0.0,0.0,0.0,0.0,0.4717408878,4.0,-0.039279194,-0.003471416,-0.092964046,-0.039423522,-1.354140581,0.0022135865,-4211.463628,0.0297642205,11.06408043,-0.000239253,0.0019679646,0.0185796567,-0.008490084,0.1817778038,-0.033508217,0.0,-0.00249891,-0.014468597,-0.006794347,6.0,7.9179734217,0.0957965532,0.0,0.0240073316,0.0118533212,0.0115827802,1.3726842941,0.5993619118,1.568806e-06,1.8260870899,0.3712109943,0.1377976023,0.6950016897,0.0411638899,-0.020115706,0.2879720492
89938,0.9687752531,0.0974378252,-27.13335018,0.0141433656,10.178526023,0.5439178675,0.0285588029,0.0626527356,0.0437104367,0.0039601056,0.0593256974,-0.005149148,-0.571978752,0.1531701908,0.0051491484,10.0,-0.000341922,0.0282485876,0.1987110021,0.0951560103,0.0652744509,0.0858632077,0.1850858309,0.0020122262,0.1003380364,0.5449867762,0.0,0.8532846199,0.0042299291,0.848227907,0.0051372794,1.4650587292,0.0706281662,0.0126711581,0.0,0.0,0.0,0.0,0.0,0.521031746,8.0,-0.013864522,-0.006015897,-0.094345088,-0.143709954,-0.48355683,0.0019413368,-4193.098178,0.0297642205,11.871912349,-0.000397682,0.0014921286,0.0171771274,-0.000599107,0.0437429372,-0.06897931,0.0,-0.004025765,0.6628428707,0.0003019427,5.0,9.8628749168,0.1283670816,0.0,0.0238226708,0.010615222,0.0147704756,1.7682310037,0.4313105146,1.2120918e-06,1.8944165e-07,0.4166287255,0.1735794949,-0.247035288,0.0306389204,-0.024897608,0.2879720492
92557,0.2080411062,-0.117235371,7.112863706,0.0001476516,0.1053494175,0.2267190338,-0.262334127,0.5151299395,0.8383766465,1.1182013982,-0.3082889,-0.457749469,-1.018261965,0.0021409482,0.4577494692,13.0,0.0,1.302972561,-0.247856968,0.0814113248,2.103731476,3.7710843373,0.6614893617,-0.144535422,2.8340136054,0.3870653195,0.0,1.2599859846,1.5659931749,1.2599859846,1.5659931749,2.3514548239,6.9795454545,-0.753008596,0.0,0.0,0.0,0.0,0.0,2.3700680272,5.0,0.7561567576,0.099506937,1.1925750967,-0.582962501,20.877892149,-0.126294437,-1734.739402,0.3276432422,9.2570025657,0.0,-0.340107959,-0.783528994,-0.020810081,0.3056799434,0.0256803964,0.0,-0.2304697,0.199496508,0.0436343835,1.0,11.509412786,4.8568448995,0.0,0.0383275747,0.0292051293,0.0537688243,0.8368971068,3.4664886673,4.5119763e-07,1.6072662e-08,-0.028342384,0.625462929,1.0361068425,0.1581447704,0.162308383,0.5902925409
92320,0.2627833468,-0.01965363,3.6890303984,0.0,0.0889195358,0.4025635868,-0.091840607,0.6493819975,1.0258157291,0.2123191894,0.0973511127,-0.126866588,-1.823365527,0.0161821217,0.1268665878,9.0,0.0,0.0291262136,0.2393099961,-0.157639524,0.1397924205,0.4741717853,0.2581510663,0.1735714041,0.9877402253,0.7519062867,0.0,3.6660577274,0.6597765845,3.6660577274,0.6597765845,2.2544309749,6.112065621,0.1732929527,0.0,0.0,1.0,0.0,0.0,1.6445217583,6.0,26.573821252,-0.336477671,-4.292335574,0.053742645,-1.051096976,0.0558182222,-2622.602481,0.0339339807,12.949996465,3.39847e-05,-0.014811048,-0.019822748,0.0142597401,0.4798288312,0.0517909162,0.0,0.0024721879,2.3409408053,0.0500151459,5.0,13.098450736,1.4924491096,0.0,0.0585830808,0.0216689707,0.0363530097,0.5085769252,4.0554469691,6.0303559e-09,1.2478301e-08,1.4560941118,2.1202100625,0.1113929022,0.0467571851,-0.469213019,0.4183657559
85731,0.8957805135,0.0597117966,-10.49116206,0.054731686,5.1629338201,0.3435781023,0.0305727948,-0.017125827,0.0509523479,-0.02186853,-0.017028372,-0.010772419,-1.102556368,0.1255474182,0.0107724187,14.0,0.0007588805,0.0254237288,-0.070812733,-0.0647041,0.2123209318,0.1905473642,0.6677431207,0.0020526156,-0.017687142,0.622918649,0.0,0.995349611,-0.00334057,0.9887823566,-0.004377385,0.7125394543,0.0764295674,0.0155447291,0.0,0.0,0.0,0.0,0.0,0.344425242,5.0,0.0548401209,-0.002244337,-0.097169947,-0.216704694,-0.309920889,-0.025681436,-4048.294808,0.0297642205,12.474126143,-0.000425497,0.0021441206,0.0145020057,-0.002258179,0.1010545374,0.0302034484,0.0,-0.005850323,-0.724158782,-0.00384308,6.0,11.193396586,0.4894207637,0.0,0.0405228697,0.0143948883,0.0247396381,0.833448898,3.800301013,1.6506337e-08,2.5335042e-08,0.9990045522,0.9980100954,0.0602582305,0.0303231515,0.1346374567,0.2879720492
85751,1.8116686228,0.1122359155,-5.418349174,0.0262128326,15.811693075,1.0119816119,0.0404101457,-0.001720345,0.043264646,0.0053097345,-0.008257428,-0.014639589,-2.352505447,0.376271518,0.0146395893,15.0,-0.003548046,-0.040740741,-0.029568317,-0.054517742,0.1971001195,0.1058369675,0.5879197819,-0.002871757,0.0551726102,0.698144625,0.0,1.1015376485,-0.008942524,1.0991510655,-0.004981403,0.3444298341,0.0770612956,0.0099841836,0.0,0.0,0.0,0.0,0.0,0.4548678364,5.0,0.0457916146,6.46699e-05,-0.163334416,0.6991834154,-0.129232746,0.2250426641,-4229.482228,0.0297642205,11.043173951,0.0003312199,0.0017396726,0.0139059661,0.0005895407,0.1515429042,-0.002947388,0.0,0.0012180268,-0.608472613,-0.010845779,4.0,8.8805855231,0.1119466515,0.0,0.0166666247,0.0075041137,0.01182062,2.1363026717,0.2527485923,3.55773e-05,1.8260872321,0.9263381851,0.8581024332,-0.124909079,0.0435732057,-0.252779267,0.2879720492
85656,1.2121957028,0.1267761074,-16.85177528,0.0354901403,16.720311576,0.8718642054,0.0266405962,-0.014234333,0.0361876086,0.0017221584,-0.013522557,-0.006263626,-0.898606342,0.2406979215,0.0062636256,14.0,-0.000123893,0.0149253731,-0.014243942,-0.020055538,0.1013355688,0.0878610074,-0.104315178,-0.000403979,0.0894780447,0.5513276957,0.0,0.8291324319,0.0067437851,0.8277846261,0.0069024294,0.8722461318,0.0711264207,0.0092842786,0.0,0.0,0.0,0.0,0.0,0.5957838534,7.0,-0.025697014,-0.001577311,-0.107668302,0.0997104954,-0.84083086,0.0894690676,-4231.325128,0.0297642205,10.64370914,-0.000210416,0.0009713556,0.0131175795,-0.017737527,0.0802458599,0.0178325893,0.0,-0.011442744,0.2114011312,-0.029358292,4.0,8.7013879759,0.1928067163,0.0,0.0533103943,0.0152380812,0.0149373685,1.5664653882,1.3360679177,1.0038169e-06,2.7391305217,0.435106762,0.1893178943,0.6710353848,0.0494218968,0.0825313072,0.2879720492
88183,1.6296527453,0.0764093622,-19.55956353,0.0180849482,14.931469726,0.8675482851,0.0235256859,0.0682692489,0.0463388048,0.0,0.0714473724,-0.006360831,-1.334607117,0.1783858408,0.0063608315,14.0,-0.003183831,-0.04491018,-0.018742131,0.0750782665,0.0537915626,0.057919331,-0.034762866,-0.000627425,0.0400046585,0.4363220048,0.0,0.6826201619,-0.13928378,0.6714184894,-0.135675864,1.1234019425,0.102496933,0.0076758808,0.0,0.0,0.0,0.0,0.0,0.4584522215,6.0,-0.019414455,-0.000139196,-0.167503855,0.5171675379,0.1394304869,0.0271569869,-4215.581278,0.0297642205,11.052134965,-0.000218496,0.0009928386,0.0100895857,-0.014865286,0.050463664,0.075880811,0.0,-0.002775481,0.2237800239,-0.00394358,4.0,9.1756454022,0.1242185925,0.0,0.0148321288,0.0078401039,0.010358447,2.0611661964,0.4304351635,2.6462847e-06,2.7391307147,0.1946355746,0.0378830069,0.7845301871,0.0296953322,-0.052438514,0.2879720492
85744,-0.057572251,-0.312203185,33.116058162,0.0,0.1559628918,0.2880461873,-4.42626279,-0.466969317,0.2435817157,0.1488508819,0.9705732019,-0.504611358,-0.43084299,-0.177692631,0.551426102,15.0,0.0059634433,0.1958333333,0.0178899645,-0.031600919,0.1240445724,0.5850376749,0.1450737398,0.009830933,-1.546012606,0.6063706314,0.0,0.4872345944,-0.742375437,0.389039167,-0.772277463,10.579919338,11.245938628,-2.602379431,0.0,0.0,0.0,0.0,1.0,0.4263633872,4.0,5.1653620008,0.616477049,0.1275716226,-0.302784214,-0.57811929,-0.104839137,-2027.823264,0.0386686809,13.039800974,0.0,-0.340107959,0.4655811937,0.0030077643,0.321349065,0.0019420926,0.0,-0.0470012,0.1463015562,-0.089498133,4.0,16.182661488,10.260612303,0.0,0.0688705221,0.0339886868,0.0590549974,0.6140117689,36.478210281,1.42925e-09,1.7975704e-09,1.6769025223,2.8120020693,-0.074463025,0.0911047237,1.6335213826,0.2711272329
85753,-0.00156566,0.0524772338,2.9489265476,0.0,0.3479279979,0.146706855,0.7562044737,0.111140682,0.4098801894,-0.03782414,0.0655834584,-0.114909325,-0.720498584,0.0902870064,0.1149093248,15.0,0.0,0.089197225,0.1316281034,0.0453675613,0.0168733413,0.164197076,-0.035745258,0.0047247598,-0.894185479,0.8504451591,0.0,2.3646351605,0.0762073089,2.3646351605,0.0762073089,0.5612771743,32.924735235,0.1829164472,0.0,1.0,0.0,1.0,1.0,-5.992771084,8.0,26.694911502,0.1228710981,-4.232264562,-0.210606362,-1.702762212,0.1299231069,3058.1306593,0.0339339807,15.822271507,0.0048258939,0.0409764768,-0.783528994,0.0042987386,0.7543996875,-0.010762054,0.0,0.000634652,0.710014362,0.006125005,6.0,16.396128313,2.0206004534,0.0,0.0293822289,0.0105531523,0.0173220768,0.3756347318,3.2380364823,1.448278e-10,9.7261802e-09,0.7466129805,0.5574309427,0.1244859725,0.0309731373,-0.064576872,0.4183657559
85768,0.7800532245,-0.038960839,-3.729858214,0.0,1.6370302596,6.6932666719,0.0030901325,-0.08616653,0.3335866936,0.0026107913,-0.037837558,0.0273425383,1.7762711864,-0.108165854,0.0273425383,15.0,0.0284963053,-0.051762115,-0.040491161,0.0599120332,0.4792459173,0.3202160494,-0.59930505,0.0590199951,-0.173309902,0.6604847948,0.0,1.4119501073,-0.1310386,1.1885346413,-0.173783188,17.621503632,4.890631869,-0.005098924,0.0,0.0,0.0,0.0,0.0,0.8989440289,5.0,-0.547931842,0.1529419878,-0.002846759,0.2316126529,-0.49006776,0.061409742,-1136.572879,0.2455984064,11.334026492,1.88467e-05,-0.005703629,-0.017505389,0.1465332417,0.1338309854,0.0042821162,0.0,0.002495353,-0.687287546,0.0461972659,1.0,9.1127319391,0.1632486254,0.0,0.1369857043,0.0589133909,0.0795196887,0.9447311673,1.1242737628,7.9133791e-07,7.0106782e-08,0.4677709223,0.2188096357,0.8212300877,0.074402504,-0.311162309,0.1551523992
85724,2.5966192984,-0.572581316,-2.204976205,0.0,2.1684672119,6.3209019857,-0.065000993,-0.146960004,0.6975807677,-0.088995137,0.0017332348,-0.096805713,-0.875024091,-0.07155887,0.0968057132,15.0,-0.002280608,-0.148404328,-0.209729345,-0.356184525,-0.056912399,0.2905851116,0.2027071304,-0.003932012,-0.240937441,0.5411460422,0.0,1.5410770736,-0.168361424,1.5167656607,-0.165966482,3.7017578309,20.461207666,-0.106270484,0.0,0.0,0.0,0.0,0.0,1.1387725021,2.0,0.3332771474,-0.151948736,-0.181600587,1.2414441589,-0.409502193,-0.086623639,-700.2298404,0.1226285643,12.815848873,-0.013230305,-0.015197252,-0.027888655,-0.54673312,0.3007920581,0.0039151819,1.0,0.0168776371,-0.004499184,0.0399005981,2.0,12.774662333,3.2588875321,0.0,0.3090024292,0.0913005756,0.0662367883,1.1173711501,43.352834255,1.6352667e-08,3.604866e-09,2.26146073,5.1142046335,-0.00980157,0.0866768948,1.6335213826,0.3365321043
85738,0.8665647561,0.0588429686,-0.010434531,0.0,0.1365831177,0.6371788965,0.1009301222,0.0844972185,0.4050348462,0.0200727422,-0.030004065,-0.024960603,-0.408948229,0.0829066964,0.0249606027,15.0,0.01971213,0.1843853821,0.0709151327,-0.007719397,-0.014025148,0.731872685,0.2729745312,0.0399789629,0.1050571266,0.4511858737,0.0,5.6224080992,-0.152462663,4.9227978994,-0.195850911,2.1121123797,4.9530637007,0.642926811,0.0,0.0,0.0,0.0,0.0,0.4776304091,5.0,0.3251833679,-0.074156594,0.1761491198,0.3316509829,4.2359108039,0.1358173462,-3432.92526,0.042081662,12.634357358,-0.012157766,0.0020620769,0.0024165627,-0.057690876,0.0933729018,-0.049084151,2.0,0.0094979647,0.9624322166,0.0660288883,6.0,12.451797933,1.1437011225,0.0,0.0350350738,0.0340777259,0.0392766087,0.5773306797,5.3105697549,8.4252507e-09,9.8303486e-09,1.301410485,1.6936692504,0.031141483,0.0503663188,0.2494974048,0.4538915535
85792,0.6474310336,0.0497954323,1.7150328983,0.0,0.2352897516,1.0176336205,0.0974369121,0.0939843128,0.225150954,0.0146017362,0.0450356567,0.0372925621,0.6333476013,0.0182576147,0.0372925621,15.0,0.0210293407,0.0171428571,0.2803823411,0.0440526497,0.09496588,0.151048344,0.005150435,0.0453217351,0.1137201238,0.4112141667,0.0,2.4986149239,0.1056305287,2.066196539,0.0848879474,14.999376743,4.4500552849,0.3342586606,0.0,0.0,0.0,0.0,0.0,0.311732396,6.0,-0.601404079,0.1560375106,0.0660582129,0.098990462,0.0293116406,0.187833211,4612.9639714,0.2455984064,15.664177979,0.0027909711,0.0140214758,0.0191371516,0.042220206,0.0711216186,0.0023525635,0.0,0.0017494752,0.1494308456,0.0529752988,4.0,16.232902695,1.836618635,0.0,0.0245664846,0.011645268,0.0194809486,0.4692331868,6.1231687113,2.19153e-10,1.0113371e-08,1.0314616771,1.0639131912,0.227281468,0.0281825988,0.0395686755,0.1551523992
85839,0.8451810185,0.1016814882,0.6518739635,0.0,0.3538054041,1.2921681199,0.1464543276,0.0830279906,0.6216992398,-0.028246914,0.0552413926,-0.063733455,-0.722711993,0.1751679192,0.0637334549,15.0,0.0347891259,0.0734744707,0.0653852289,0.0713101795,-0.0148591,0.1163225276,0.0414997898,0.0915562287,0.0950992271,0.4308924956,0.0,3.3027576197,0.0502267983,1.0737784228,-0.046040478,41.535447761,14.743708609,0.4594017894,0.0,0.0,1.0,0.0,0.0,0.8792730311,5.0,26.33779254,-0.183640504,-0.026878872,0.5764072721,100.02771242,0.346857925,-4375.561753,0.0277760102,12.374549186,0.0019438202,0.0302412857,0.0447035643,0.0160979649,0.0301249685,-0.017922625,1.0,0.0041906944,0.8761148423,0.0445841365,6.0,11.59201996,0.4469535144,0.0,0.0174319651,0.009299982,0.0234822595,0.4134730991,0.8319021967,1.7816595e-08,4.0959681e-08,0.9344416955,0.8731812824,0.0008200879,0.0295207569,0.0671376007,0.4582790318
