firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
82800,0.1582025678,0.0920548672,14.637035691,0.0819656959,0.1586404583,0.2686569115,0.5402739263,-0.008036152,0.4989615551,-0.010611765,-0.045331835,0.0328894577,0.1139570557,0.0815645655,0.0328894577,16,0.0181534855,0.0915872731,0.3241520536,0.1429398279,0.0055156712,0.0651912889,-0.160864441,0.0363596591,0.032092962,0.5857911638,0,3.1237534962,-0.039143188,2.4671807283,-0.121280274,4.9769034205,7.7171430803,0.6367183615,0.0,0.0,1,0.0073106576,0,0.0,0.9930036335,5.0,57.373515205,0.1047508476,-1.966185908,-0.626791182,-3.35139049,1.2438374158,0.1267923754,23791.147542,0.1069984031,17.287958007,0.0099312855,0.0770746677,0.1547653677,0.007565511,0.2054946782,-0.021554638,1.0,0.0056764428,0.013717626,0.0097263318,3.0,16.511027909,0.0750455678,0.469064945,0,-0.096648157,0.0318383612,0.0115529236,0.0185178115,0.3505469412,0.9293109149,1.397776e-10,4.1929803e-08,1.6549694972,2.7389240365,0.0435488308,0.0342856983
82812,0.2483285578,-1.988245695,-10.4444979,0.145999785,47.740625724,9.4879141871,0.0183930433,-0.145047837,0.0116215155,0.0005733945,-0.123282417,-0.045812088,-1.442441249,1.3282137033,0.0458120884,16,-0.02844039,-0.061728395,-0.166704307,-0.010291611,-0.507398955,0.1083009079,0.2980819409,-0.027344864,-0.964975908,0.6661683968,0,1.2693137781,0.0120012525,1.2025240425,0.0356394064,0.8174193753,0.0800198284,-0.032494971,0.0,0.0,0,,0,0.0,0.2913838661,3.0,-0.651338088,-0.001051235,-0.102171285,-1.293018039,2.7071774681,-0.051837614,2.0040637736,-3329.918487,0.0324194916,7.5770267406,0.0003377145,0.0003722171,0.0084263515,-0.350532282,0.110495035,0.0071398358,2.0,0.118377847,-0.740281786,0.0018375814,1.0,10.275097619,-0.078304192,3.0181003584,0,0.3110717681,0.0530088916,0.0632110955,0.101619726,1.5930868572,17.228717772,4.1920736e-06,8.6874643e-09,0.2443818327,0.0597224802,2.3286053644,0.1370071643
82824,0.4143513613,-0.819329505,0.139345163,0.145999785,0.2636217493,0.001826399,0.8936159172,-0.306011225,-0.616236377,0.0014857226,1.0238095238,-0.14674435,-0.192799462,-0.661363217,0.1467443498,16,0.0,-0.277777778,-0.758587865,0.0032898821,1.4511460874,1.0786026201,0.837180287,0.0005151704,-0.636748134,0.9600957627,0,4.0798685292,-0.594760533,4.0798685292,-0.594760533,0.0021570144,,-4.07384077,1.0,0.0,0,,0,1.0,-0.766170206,1.0,-12.63412753,-0.393138473,-0.337870635,-42.54174983,-3.312972684,-0.524431725,-8.446962106,-4098.08181,0.028180379,10.132744806,0.0,-0.269036921,-0.383728058,2.09145e-05,0.9329860289,6.0168130228,0.0,-0.000857494,-0.871534952,-0.076680696,2.0,7.707885131,-0.160150649,0.1134908288,0,0.2443830255,0.0598504208,0.037471549,0.0760252368,0.9887479583,1.0160535406,2.3553194e-06,1.0000001101,0.9010959053,0.8119738305,0.3464074686,0.0812256264
82825,0.4802681383,-0.113333406,-0.244280863,0.0,0.7344911699,1.8830936107,-0.376075197,-0.177554937,0.4371030641,0.0078563412,-0.190895357,-0.03664203,-0.435140368,-0.064017466,0.0366420303,17,0.0,0.0410958904,0.0316353619,0.0995047777,0.18446356,0.53614741,-0.147224719,-0.018891984,-0.156280116,0.7928724429,0,2.0360468726,-0.068007882,2.0360468726,-0.068007882,2.3469769138,23.728801843,-0.011022903,0.0,0.0,1,1.0,0,0.0,1.1220366206,5.0,0.0949612034,0.4256998812,-0.298228624,0.6082357656,-0.152928894,0.1974290802,-0.124106107,-1460.144995,0.2014664316,11.193707024,-0.000208298,0.0578929147,0.1464306111,0.0323641545,0.6804768531,0.0154337311,2.0,0.0047770701,-0.016116348,0.0696367314,1.0,10.418084447,-1.634185896,0.5612910008,0,0.2499567901,0.0390244685,0.0300235293,0.0421633486,1.0273084935,2.565332364,1.842284e-07,4.2999553e-08,1.8387031589,3.3808293065,0.0286540429,0.0967238982
82839,1.5811481174,-0.057860837,-1.461455808,0.0,0.323284367,1.7998053647,-0.03250774,-0.053437191,0.5238130564,0.0,-0.153023983,-0.11529618,-3.901977644,0.1679108554,0.1152961801,16,-0.060112552,-0.151162791,0.294496529,0.268209563,0.1502586203,1.9920676891,0.4964733647,-0.06933729,-0.03012085,0.5338619609,0,3.850974279,-0.0471958,3.0059236165,-0.00464289,2.9082723692,6.43472074,0.3675370501,0.0,0.0,0,,0,1.0,0.6464538574,5.0,0.4756296419,0.2586220286,-0.785871008,0.8971582325,2.1773743525,-0.728095028,0.1199564506,-3389.609777,0.0450626644,9.4900941461,0.0007543754,0.0075498315,0.0090934835,-0.045886787,0.3399339934,0.0114821394,0.0,0.0483624415,3.4075911784,-0.06461966,4.0,7.328497204,-0.700619249,0.1773419695,0,0.0096591378,0.080882363,0.0435815825,0.0321630171,2.1272922474,0.7263020343,0.0001113092,2.0000001875,0.5376521846,0.2890698716,-1.507697802,0.0615364484
83875,1.0209773482,-0.105498365,-7.71711513,0.0,1.180053986,7.5262386748,-0.058472993,-0.237297715,0.109078578,0.0222385862,-0.335003064,-0.244586709,-5.896676114,0.5165913236,0.2445867088,17,-0.084656108,-0.048648649,-0.192812954,0.03562748,-0.426754049,0.1724111607,0.2221808909,-0.129509617,-0.081282716,0.5136210078,0,3.2104828415,-0.105252008,1.8179770219,0.0622586734,122.13056903,13.057441992,0.0117029009,0.0,0.0,1,1.0682329137,0,0.0,0.2337214422,4.0,0.1452709075,-0.745705352,-0.192867119,0.99547596,-5.012099597,2.3005666792,0.400439264,-6029.969794,0.0300526228,10.063509,-0.011538146,0.0001111523,0.000239623,-0.387718577,0.02074206,-0.007883169,2.0,0.0353817505,-0.001512374,0.0333662638,2.0,8.6888784055,-0.222499418,0.2833621352,0,0.0951700797,0.0823863521,0.042791956,0.0701374324,2.2509492628,1.7963887153,0.0001184197,8.232654e-08,1.2997166618,1.6892634009,-0.162298985,0.0754551806
86122,1.0336708107,-0.074954386,-20.67995654,0.0,0.8071290421,5.5261101713,-0.038506842,-0.055699576,0.2777636779,0.0054730844,0.0101057008,-0.091569815,-2.315181518,0.0985786231,0.0915698149,16,0.0,-0.042857143,-0.024540337,0.1055490238,0.1575729476,0.9943853428,0.0348318,-0.007260433,-0.101410095,0.4610501637,0,1.583966374,-0.051291017,1.583966374,-0.051291017,135.9178618,5.0913604767,-0.019295717,0.0,0.0,0,,0,0.0,0.4549168996,6.0,-1.004615324,0.0523983071,-0.095454437,1.4755744399,-0.916265669,0.1318685802,0.0927148511,-1217.033342,0.0924810136,9.3155259935,0.0096473907,-0.008168633,-0.014547009,-0.154123,0.0230407509,0.0074075421,1.0,0.0215069804,-0.755481757,-0.108888688,1.0,9.2208410861,-0.560283566,0.9118948722,0,0.0597993013,0.1176470295,0.0896366959,0.1112742182,0.7672536251,2.8515565196,2.6002384e-06,3.4923126e-08,1.2647430817,1.5995750628,0.06228501,0.0671789611
91231,1.0688087176,0.0731059314,-1.134362145,0.0450426868,0.8883549798,3.2676464748,0.1033113667,-0.001563966,0.1825509492,0.0,-0.032763313,-0.001878228,-0.050322581,0.0767848106,0.0018782282,16,-0.018204366,0.0789473684,-0.091920728,-0.107499154,-0.019047165,0.0634404229,-0.006986434,-0.018166069,0.0259416878,0.7930899605,0,2.1725794737,0.0340260674,2.0073188446,0.0564264334,4.0598300615,3.8365821243,0.0890675577,0.0,0.0,1,1.0,0,0.0,0.3408638175,5.0,-1.115904926,-0.180460121,0.0144370389,0.1382534493,1956.462597,0.3530689068,0.113229057,-1384.362141,0.0631446287,10.367469956,0.0076269128,0.0164835165,0.0301840166,0.1978953981,0.3698318075,0.0029105339,2.0,0.0150213642,1.4342550461,0.0108104805,3.0,9.0278396088,0.1160181709,1.684985126,0,0.2490130304,0.2211301178,0.0505162547,0.0105793419,1.4462245139,47.609467678,2.4354405e-08,5.1759335e-09,0.5755824141,0.3312951154,0.2889751682,0.0347830499
83113,0.3512947668,-0.003221616,1.5489773002,0.0039122082,0.170734218,0.4064356008,0.3309188356,0.2135862202,0.6176550279,0.0165978165,1.1388972582,-0.179819707,-31.07358692,0.0968855616,0.1798197071,16,0.00344375,0.1371712864,-0.001390065,-0.052136945,0.0339065842,0.687494758,0.2249820897,-0.006965016,0.0372301574,0.5535035244,0,2.7117146195,-0.38990007,2.4369005902,-0.364223302,1.6160151181,6.9111002921,0.1990876596,0.0,0.0,0,,0,0.0,0.9151957204,3.0,-1.276035041,-0.175305668,0.0758142899,-2.532856071,-0.858389169,-0.295611023,0.1392851894,-1002.840261,0.0381692448,13.639561229,0.0004122039,0.024311399,0.0337516475,0.0066547945,0.3455251341,0.0071340113,1.0,0.0018621974,1.7237977864,0.0412260613,5.0,13.74611551,0.3772675681,1.0487906938,0,0.1319862274,0.0150814969,0.0143735367,0.0211319743,0.4926699556,2.0586585507,4.2667446e-09,2.7908768e-08,0.9472082173,0.897203407,0.0432093404,0.0360652716
83131,1.5659852459,0.0818387086,-3.026338345,0.0,1.6938827069,0.9999914883,0.0864067082,1.0327612865,0.4222275213,-0.025750304,4.4944396044,-0.06401327,-1.902098956,0.2375040307,0.0640132704,16,0.0,0.9197324415,0.309981093,-0.261322671,-0.007456844,0.715227386,-0.058962794,0.0580380151,0.0218831503,0.1751432769,0,3.603585763,-0.514708291,3.603585763,-0.514708291,3.8535504189,3.2194223533,0.2280877086,0.0,0.0,1,1.0,0,0.0,0.4122359693,3.0,-1.32530136,-0.069344384,0.7427550278,2.0284392137,-0.359118825,0.5262628695,0.2297732509,-2225.612575,0.0362121738,12.455911506,-0.014668214,0.001209978,0.0025187776,0.1055949487,0.0593477374,-0.035858448,0.0,-0.041782329,2.0790459797,-0.132051996,4.0,14.008839396,0.5043011314,4.7997032641,0,0.1599680167,0.0219780002,0.0190512548,0.0342553269,0.4321977313,7.9016232252,4.3687719e-09,7.4677582e-09,1.602682885,2.56859243,0.0059554239,0.0735282433
86098,0.5249633933,0.0056781379,4.2057030445,0.0,0.4472165814,0.9510766117,0.0053044453,0.2295034306,0.2876206536,0.0085498716,0.5714054927,-0.030774848,-4.777327935,0.032804465,0.0307748481,16,0.0,0.4173913043,-0.18579891,-0.162399555,-0.111223758,0.6444610778,-0.207357584,0.0104954064,0.0372456395,0.2466179948,0,1.204130809,-0.208471056,1.204130809,-0.208471056,19.377985948,3.9026506933,0.0696111076,0.0,0.0,1,0.587849144,0,0.0,0.4462209302,3.0,-1.358812087,-0.567552253,0.2404138907,0.987417361,-1.303014027,-1.141354305,0.0250736852,-2506.372159,0.0362121738,10.284657254,0.0075474153,0.0013478364,0.0024960589,0.0539445599,0.0356175279,0.0092425949,0.0,0.0063604241,0.4930275613,-0.193522353,1.0,7.8766080874,-0.543871749,0.1881742391,0,0.1599680167,0.2857142389,0.09653469,0.1112742182,1.0708159606,1.7179789896,3.4502804e-06,8.1735906e-08,1.0599567636,1.1235083407,-0.126832516,0.0739012563
87832,1.3877447964,0.0368082185,-1.535705718,0.0,0.0668307848,1.5189603749,0.0125991759,-0.001732821,0.3802999946,-0.058018195,0.1912798875,-0.076770907,-3.036441586,0.148574224,0.0767709067,14,-0.047477102,-0.140625,-0.080878491,-0.319086038,-0.063805469,0.2249724972,0.1094022909,-0.045405318,-0.00946159,0.5788238948,0,35.142365098,-0.101121395,17.270952928,0.0172375615,5.131547381,8.1485714286,1.1238767651,0.0,0.0,0,,0,0.0,0.3955282721,3.0,-0.736239641,-0.112996731,-0.20670904,0.8541513622,-1.207477809,0.6305323603,0.0304385497,-2108.406272,0.20667696,10.397292571,0.0029298465,0.0018985625,0.0019899932,0.0210062885,0.1470532806,0.0277187972,0.0,0.0056723212,0.066535131,-0.087633065,2.0,8.9745681238,-0.3333916,0.306767161,0,0.2167751162,0.0672556385,0.0319462705,0.045757045,0.61140128,1.2692135576,4.148629e-07,4.3602842e-08,0.9392033069,0.8821028517,-0.082923992,0.0575514079
85838,1.8111538385,-0.141505111,-2.240424568,0.0,0.3706389846,1.6249775847,-0.027508792,-0.10934882,0.4958437037,-0.156814749,-0.058126582,-0.103248899,-1.689664883,0.0975911056,0.1032488987,17,0.0,0.1636363636,-0.162824119,-0.03829424,0.0281961768,0.7889546351,-0.186475063,0.002619036,-0.119902405,0.4354233713,0,3.1325174365,-0.067420784,3.1325174365,-0.067420784,3.0806073884,4.8661097852,0.3388610763,0.0,0.0,0,,0,0.0,0.5895588862,3.0,-0.120435418,-0.116080861,0.0821544466,1.6681381253,-0.55301017,-0.115777948,-0.055680425,-10337.6838,0.0311909148,10.402279103,-0.007206416,-0.061325665,-0.072092252,-0.043196716,0.2417672737,-0.104772021,0.0,-0.085795692,-0.5153583,-0.004190931,3.0,9.0448476455,-0.099571633,2.2799229382,0,0.222632165,0.2857142389,0.09653469,0.0346202871,2.2509492628,50.578740057,9.52135e-05,3.3185281e-09,0.7138964179,0.5096480955,0.345761241,0.0542023945
83529,1.0691940169,0.0523702303,-0.846215371,0.0,0.6026312604,1.1794602425,0.0260411246,-0.026148076,0.55937322,-0.028530051,-0.086311314,-0.342489696,-11.08014797,0.6326401312,0.3424896957,17,0.0203091565,0.0327455919,0.0841049383,0.3999902671,-0.088599707,0.8640899597,-0.186238386,0.0063731233,0.0113877327,0.5397136866,0,2.9240370201,0.0211818677,2.6864368116,-0.013363436,2.7372083066,4.2021626241,0.6816690176,0.0,0.0,1,1.0,0,1.0,0.8816635689,7.0,-0.20299161,0.1145990958,-0.085036541,0.6798361338,-0.560515466,-0.788961407,0.5051897897,-1045.896299,0.1244690442,13.013209154,-0.002768792,0.0370362323,0.0552955775,0.0313479081,0.2938818748,0.0749312172,5.0,0.0145985401,1.2555070251,0.1733585633,6.0,13.353628407,-0.318079871,1.6108009423,0,0.1357824924,0.0291639529,0.016108524,0.0338541571,0.1979454337,1.1398208088,5.0702929e-09,1.6219916e-08,1.2551855006,1.575490641,0.0510276774,0.0570604345
88177,0.0437380987,-0.164467234,12.496284226,0.0,0.1071029655,0.0372291288,-1.737320627,-0.119168787,-0.616236377,0.1525753158,0.6168288338,-0.405574326,-0.463211348,-0.088284145,0.4730552424,14,0.0076662909,-0.285714286,-0.175346873,0.2179740916,0.6210488928,0.1375456204,-0.242241048,-0.148483885,-0.583470217,0.6102935123,0,0.8174832851,-0.724158589,0.8039117853,-0.726647383,0.5477494323,12.541284404,-1.834406913,0.0,0.0,1,1.0,0,1.0,-1.313564451,3.0,2.3489127196,-0.032369421,-0.345807142,-42.9123631,-2.96114202,-0.524431725,-7.873883034,-4016.94498,0.028180379,11.40095537,0.0,-0.222496389,-0.767330843,-0.012205873,0.6770085014,0.1023716408,1.0,-0.003811004,-0.220410528,-0.017291469,3.0,11.057946318,0.4783075959,0.7775696976,0,0.2443830255,0.0410958491,0.0227389646,0.0543787026,0.5773039712,1.9623856774,5.7543868e-08,2.8058199e-08,1.1539445401,1.3315880017,0.1355080846,0.1137818023
84825,1.1151964085,0.1042873176,-32.20461614,0.0584511785,18.188058361,0.9784960718,0.026859791,0.0842869207,0.0404239435,0.0060362173,0.0719295785,-0.003962303,-0.7262161,0.1800224467,0.0039623029,13,0.0003781451,0.0347826087,0.0301053925,-0.037787864,0.049235827,0.0701131158,-0.015912339,0.0034904356,0.0194525383,0.5266256648,0,0.8563211327,-0.054753902,0.8548571678,-0.055172031,1.783925356,0.0724673338,0.0078483754,0.0,0.0,0,,0,0.0,0.6777609061,5.0,-0.049443682,4.25995e-05,-0.005660281,-0.426150189,3.1763084055,,-0.132789836,-3310.365687,0.0324194916,10.338689143,-1.6972e-05,0.0011941848,0.013979546,0.0056022409,0.0237498131,-0.058106827,1.0,0.0040351805,-0.911045981,0.0,4.0,5.9209079178,0.1212297844,0.013368984,0,0.3110717681,0.1032710746,0.0379752503,0.0533427075,0.6390133988,0.046363547,1.81025e-05,8.0000002686,0.2693216613,0.0725341572,0.2496766087,0.0488699944
90710,2.4514202666,0.08278437,-6.875390323,0.0601748237,36.572480751,2.2723913686,0.0324411833,-0.060128385,0.042276255,0.0,-0.068930686,-0.019460987,-9.718384697,0.8873147249,0.0194609871,9,-0.00055542,-0.006369427,-0.071063799,-0.006864106,0.1401175076,0.1047038716,-0.107512362,-0.002549125,0.0592640462,0.616024535,0,0.9181648515,0.0248338011,0.8961190367,0.0241281222,0.4095059928,0.0898647332,0.0054511272,0.0,0.0,0,,0,0.0,0.7786056413,6.0,-0.036123547,0.0031343815,-0.046812316,0.9100736694,2.7196059487,,0.5745024423,-3321.273807,0.0324194916,9.8943464744,0.0001916104,0.0004919304,0.0056517132,-0.057501438,0.1491923393,0.010708155,0.0,6.25016e-05,0.3959631289,0.0265657827,3.0,7.8868630403,-0.673815629,0.1162758236,0,0.3110717681,0.1329305321,0.0524447619,0.0555537999,1.6696499236,0.9434477737,1.39867e-05,3.000000147,0.5888837112,0.3467840253,-1.507697802,0.1105718152
83145,0.6722269327,0.0641915108,0.111624803,0.0,0.2915152075,0.9941738933,0.03165535,0.1002395619,0.5710472279,-0.007567327,-0.007147963,-0.029558898,-0.423633816,0.0913852054,0.0295588978,16,-0.083201616,-0.268965517,-0.241108619,0.0213149792,0.0201729574,1.2184615385,-0.148259895,-0.100684463,0.1544125219,0.5777570998,0,3.3104454168,0.1544883398,2.5633344553,0.3738337404,3.0734081008,5.973518285,0.2599918016,0.0,0.0,0,,0,0.0,0.859128823,5.0,-1.167681131,-0.488229977,-0.330322514,-2.211923905,-0.908775027,-0.939302222,0.1337848332,-1842.651101,0.0381692448,10.483257171,-0.002627628,-0.008242869,-0.011816641,0.0027588518,0.448138685,0.0064194106,0.0,-0.011389755,-0.580187646,-0.010440184,5.0,9.0398248618,-0.309863682,0.3262379732,0,0.1319862274,0.0960452408,0.0326290085,0.0402404078,2.2509492628,0.7576606205,0.0001184197,9.8336151e-08,0.6267659449,0.3928355497,-0.021179776,0.059824255
87471,0.6962623404,0.1082668622,131.18527233,0.0,0.3678759922,0.395243449,0.1334175176,0.15723666,0.2737427357,0.0008238997,0.0948020654,-0.088888371,-0.814316239,0.1964303263,0.0888883706,14,0.0057377432,0.0,0.2927512107,0.5580898561,0.2193388394,0.1017929229,-0.200745309,0.0945432589,0.1931890263,0.3597368638,0,1.3678211311,0.3639506695,1.0070144673,0.2001078738,251.25,9.2651843818,0.4916028527,0.0,0.0,1,1.0,0,0.0,0.4097288297,7.0,-11.96715346,0.0254171961,-0.248499976,-22.21278289,-0.372728577,-0.498986628,-1.127145216,-2669.160597,0.0927702743,10.629468759,0.0100371568,0.0207395813,0.0316975114,0.0194579611,0.0012299875,0.0984928427,0.0,0.0089805974,1.508266468,-0.220638063,5.0,9.3711291925,-0.582683268,0.2194755816,0,-0.028482187,0.0150724594,0.0129684964,0.0366580847,0.7013633606,0.481280018,5.4693071e-07,1.4217984e-07,1.2481146814,1.5577902579,-0.007998976,0.0788978344
91910,0.3207755322,-0.090101253,2.7525071203,0.0092933924,0.1378380332,0.3191150011,-0.220025157,0.2062449745,0.2986129724,0.2660705181,0.4039226833,-0.039026909,-0.199008828,-0.072170309,0.0390269088,11,0.0010933609,0.0975609756,0.4500665779,0.6115681056,0.2948433673,0.3499188751,-0.131554475,0.13967435,0.1690993236,0.5494352016,0,2.677709968,0.3581716478,2.2897413543,0.4461412165,1.7603725656,11.904737116,-0.457490836,0.0,0.0,1,1.0,0,0.0,0.4514570513,6.0,-0.787799667,0.1449086083,-0.079416438,0.7832295,-1.189374923,-0.910006706,-0.079901088,-2478.208515,0.0362121738,10.795190063,0.0,-0.016538816,-0.021865239,0.0482161005,0.191001881,-0.000627517,1.0,0.0078125,-0.04366728,-0.194194125,1.0,10.823788625,-0.283860429,1.1922493324,0,0.1599680167,0.2177419215,0.0619892412,0.0693739374,1.1491794329,10.529524009,1.6185589e-07,1.2114408e-08,1.0663906679,1.1371890565,-0.389971995,0.1178430363
83149,0.269821808,-0.107099736,9.6060495156,0.0,0.2062438745,0.6686045346,-0.143572351,-0.044930258,0.6441791845,0.0825902809,-0.039240112,-0.232832544,-1.059300874,0.006351108,0.2328325444,16,0.066405982,0.2422360248,0.0810723165,0.047812893,-0.117001662,0.3847450485,0.2888959123,-0.019045064,-0.049234393,0.6204955765,0,3.0065189048,-0.318238314,1.9491525424,-0.420579791,10.765339074,5.3653433476,-0.218869123,0.0,0.0,1,1.0,1,0.0,1.0504122497,4.0,-1.262078621,-0.069804764,0.1808790283,-2.61432903,-1.041560159,-1.295611023,0.0487507358,-1861.046401,0.0381692448,9.3352022707,0.0,-0.073191369,-0.138473853,0.025008775,0.0706153624,-0.080218493,0.0,-0.010530011,-0.291665497,-0.058142578,3.0,8.4616725501,-0.132206323,0.3192114331,0,0.1319862274,0.0846310407,0.0443659261,0.0444501531,0.8489448153,1.0274971433,4.5161815e-06,7.6150582e-08,0.8669716141,0.7516397797,-0.276468642,0.1110936237
83120,0.5093372895,0.0822571502,-0.541720966,0.0,1.1266230036,1.8789005887,0.1037672503,0.0762938739,0.3521358526,0.0134674841,0.1206563402,0.0046827902,0.0898321435,0.074867814,0.0046827902,17,0.0362554172,0.0071118135,0.1295259176,-0.010652103,0.0916373986,0.192224797,0.0313145293,0.0512349855,-0.010361033,0.4752989967,0,2.8546035473,0.0371300911,1.81470325,0.0040696789,6.6159064746,6.6779291983,0.1124872891,0.0,0.0,1,0.0246824984,0,1.0,0.9523145807,7.0,0.2209615217,0.0645111517,-0.627596404,-0.174652595,-0.754485888,-0.061735618,0.0269134092,-3094.661128,0.0450626644,12.584012812,-0.001300974,0.0169942166,0.0474370695,0.0495225181,0.1735967886,-0.00130133,0.0,0.0018416206,0.9903146774,0.1211032905,3.0,12.08201688,0.0201141223,0.5636027903,0,0.0096591378,0.0307587013,0.0200803195,0.0322858832,0.5151976452,1.2528134969,2.7153285e-08,4.3131904e-08,2.0166468269,4.0668644244,-0.009343323,0.0410337851
83123,0.3896811434,-0.020064814,1.7568635647,0.0,0.2767457703,0.3210496689,-0.022344336,0.0511992215,0.4505316137,0.0053656342,0.1038523598,-0.114817335,-3.720640121,0.0545891385,0.1148173352,16,0.0049462407,-0.016447368,-0.097248685,0.0558000659,0.0250187974,0.9070258848,0.1472651733,0.0192665087,0.0167561648,0.4597341986,0,2.2041774,0.8844579713,2.1354783664,0.8739769945,1.251784306,7.3310432423,0.0062218984,0.0,0.0,0,0.0,1,0.0,0.6987584605,4.0,-1.807936304,-0.198051986,-0.077804365,-2.494469695,-0.975095853,-0.295611023,0.0969887663,-1480.486181,0.0381692448,13.298917945,-0.000668439,-0.010766966,-0.018413506,0.0054498961,0.2705849525,-0.00480011,0.0,0.0027816412,1.1864167585,0.1188602042,5.0,13.509666566,-0.627026509,1.2071662404,0,0.1319862274,0.0124660991,0.0133126762,0.0258509622,0.7286251292,4.8277592753,4.0196593e-09,1.8099534e-08,0.8641986611,0.7468393258,0.020975888,0.0479078654
84397,1.1314561268,0.0533332216,-8.145946666,0.0326367476,15.444597131,0.9465075747,0.0255288708,-0.009242311,0.0340086265,0.0343919013,-0.014748939,-0.016954978,-5.424980361,0.3426649015,0.0169549782,13,-0.002507893,0.0113636364,-0.079830564,-0.041603304,0.0803338169,0.0916299559,-0.216142179,-0.002028323,0.0577096307,0.6179114036,0,1.0277636726,0.0387798909,1.0111480175,0.0424918054,0.547194032,0.0794687078,0.0048276368,0.0,0.0,0,,0,0.0,0.5450397525,6.0,-0.026903619,0.0023944889,-0.029079253,-0.40989047,6.5692732108,,0.0298526189,-3284.903087,0.0324194916,10.731346975,0.0007394927,0.0011161182,0.0123032165,-0.015547032,0.0886412951,0.0715511878,1.0,0.0147095538,0.986577015,0.0005269125,6.0,8.3642751037,0.0183044889,0.080014209,0,0.3110717681,0.0099338442,0.0052229781,0.0130812814,1.4642861804,0.4524638298,6.5796902e-07,3.0000002856,0.0703474031,0.0049487571,1.1325038892,0.0269001058
91187,1.9256711388,0.2464055034,-22.97630842,0.0419339886,30.90426661,1.5897227072,0.0348828734,0.0077072596,0.0366016665,0.0066239316,-0.00037693,-0.008911862,-1.207278481,0.5438855653,0.0089118625,8,0.001244572,0.0461538462,0.0239689715,0.0883897099,0.212117086,0.0961153384,-0.043052435,0.0009301865,0.1565801114,0.5181509145,0,0.8668036556,-0.052016415,0.8397863988,-0.055076705,1.1944082802,0.0735505155,0.0089807582,0.0,0.0,0,,0,0.0,0.7309933913,7.0,0.0198991366,0.0023249745,0.0057109565,0.3843245416,3.1016996126,,0.2310732827,-3309.556787,0.0324194916,10.688837818,0.0003652726,0.0021447853,0.0275980237,0.0027553726,0.0280026723,0.0106634856,0.0,0.0152227514,-0.704114021,0.050359041,3.0,7.8194112544,-0.455536697,0.0946154928,0,0.3110717681,0.0300000515,0.0209053577,0.0259266612,2.2509492628,0.6264090068,0.0001184197,3.0000003096,0.4846889783,0.2349234057,0.7040479583,0.0682329096
37381,1.0266512804,-0.159413122,-0.272398069,0.0,0.1965600615,1.2516210573,-0.418481219,-0.09257674,0.2094492683,0.0039721946,0.0757894737,-0.047359535,-0.381937263,-0.098527311,0.047359535,17,0.0003846894,0.40625,0.1989787861,0.1399006645,-0.000192039,0.2450331126,-0.478170223,0.0083975378,-0.118975762,0.8600357143,0,6.1137824993,-0.165846253,5.8216382443,-0.170440252,1.5274275751,4.6540662035,-0.819182846,0.0,0.0,0,,0,0.0,0.2422899179,2.0,-0.036908671,0.1703637974,0.2761272858,0.0960833945,27.189129792,-0.223460642,-0.011753591,-1797.024378,0.1950313174,9.1918433835,0.0,-0.023822128,-0.031199445,0.0638768068,0.4817127565,-0.014384404,0.0,-0.005257993,-0.256299981,-0.077774592,3.0,7.8334773585,-0.605279073,0.3374419656,0,-0.070677837,0.0962241143,0.0456743568,0.0662269405,1.2427277206,1.2292270976,1.73678e-05,8.120809e-08,0.2855816581,0.0815568834,1.0477992433,0.0824238482
83111,0.085527741,0.0132167489,21.946399749,0.0,0.0196205565,0.0590617507,0.2865511321,0.3781620632,0.6988203,1.0276630162,0.7088462978,-0.078751431,-0.540564127,0.0203612493,0.0787514314,16,0.0159723249,0.2727272727,0.44823156,-0.029339651,-0.010987237,0.1044485445,0.0894073839,0.0399086199,0.3195818251,0.6182228419,0,4.0884786622,-0.124104297,3.7349723097,-0.114719957,1.4484779011,2.9771158004,0.9338665891,0.0,0.0,1,1.0,0,0.0,0.821698754,6.0,0.8773852295,0.0358089188,0.212634416,-42.87057346,-1.848709251,-0.324188082,-7.76523764,9137.5078404,0.028180379,16.681109553,0.0072756942,0.0325599336,0.04002937,0.0045293878,0.1781384947,-0.009122273,0.0,0.000646134,0.1788861706,-0.01355563,5.0,16.908731051,-0.337211546,1.3391666581,0,0.2443830255,0.0308892634,0.0268496914,0.0315337728,0.4922400672,5.3621796402,1.097065e-10,1.2290537e-08,0.6910891685,0.4776042388,0.0425138428,0.0316365182
