firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
92878,0.9146656591,0.0868091953,-4.6270168,0.0063991614,8.2229102167,0.3620097023,0.0343125028,0.1158170016,0.0460368563,0.0182849937,0.1107920492,-0.00040098,-0.040016849,0.0902830258,0.0004009798,9,-4.5022e-05,0.0753424658,0.0463641488,-0.0395789,0.0884318594,0.0834636713,-0.015416485,0.0005209473,0.1631197979,0.6289991369,0,0.8836331975,0.0294695826,0.8823129689,0.0297550123,0.2058383234,0.066518549,0.0129426815,0.0,0.0,0,,0,0.0,0.479408528,6.0,0.0200923948,0.0006962126,0.0315924318,-0.005557242,1.69554665,,0.0107453846,-5416.440822,0.0286434127,11.295476672,0.0001497984,0.0020355759,0.0203355499,0.0036674433,0.1986564962,-0.027706624,0.0,0.001482049,-0.905612941,-0.009925745,5.0,7.9996450259,0.1027839651,0.0469588182,0,0.1000686732,0.0406118408,0.0212932519,0.0271993789,1.5468732978,0.5236496031,6.2080932e-06,0.9545457772,0.129154512,0.016680888,0.8875152383,0.030710806
89938,0.7908787007,0.0416944347,-41.35465381,0.0113547318,6.384797242,0.3055486984,0.0222856244,0.0516576524,0.0390079702,0.0031548668,0.0493122726,-0.002568961,-0.431356051,0.0596795814,0.0025689615,12,0.0005628999,-0.102362205,-0.021055787,-0.114681155,-0.023935404,0.0912827988,0.1950241798,-0.00020733,0.0714065062,0.578471042,0,0.9441185186,0.042235357,0.9372269845,0.0420965308,2.0569966542,0.056399226,0.0096236354,0.0,0.0,0,,0,0.0,0.3606444407,5.0,-0.022724912,-0.007458392,-0.146112239,-0.1293442,-0.964269386,,-0.01985806,-5327.452802,0.0286434127,12.104361551,0.0005063134,0.0022435498,0.0203601845,0.0078503375,0.0304030818,-0.020421458,2.0,0.0012658228,1.7348731698,0.0195957017,1.0,10.173318501,0.0631516743,0.1714448453,0,0.1000686732,0.0270103496,0.0090831176,0.0178328695,1.1787235975,1.1517203023,1.1166798e-07,1.0064267e-07,0.3327724284,0.1107374891,3.4457945188,0.0278135219
13007,0.8957945654,0.0703337171,-60.67480151,0.0424040548,7.0010947373,0.3464945779,0.0319742982,0.1884810015,0.04729937,0.0025842576,0.207637698,-0.005950782,-0.615158577,0.1136001064,0.0059507823,14,-9.1158e-05,0.1209677419,0.1416394674,-0.077485358,0.0208796447,,,0.0007969213,0.0573889782,0.473986721,0,0.7535893385,0.0089009386,0.7521414493,0.0094788272,3.0684127485,0.0698714494,,0.0,0.0,0,,0,0.0,0.3709757472,6.0,-0.01551495,-0.00032083,0.0772177079,-0.024428335,-0.543824966,,0.0340624652,-5358.166052,0.0286434127,11.971405974,0.0006334318,0.0025576094,0.0225466407,0.0073026957,0.015616686,-0.010989446,0.0,0.0013071895,1.3760521277,0.0172508303,6.0,9.7129316188,-0.05868988,0.0734719978,0,0.1000686732,0.0199485477,0.0070895439,0.0159014229,0.7600779524,0.2488738729,1.6744224e-07,2.7691879e-07,0.3465110635,0.1200699171,-2.247006741,0.0282166188
85741,0.7721491117,0.0775102926,-11.95241795,0.0243328875,5.4733969876,0.3040968049,0.0367109552,0.1027197774,0.0461709362,0.0007804436,0.1044388064,-0.006891249,-0.529413756,0.1185453078,0.006891249,19,-0.002666661,0.0958083832,0.0675411769,-0.030440071,0.0170443482,,,-0.002830183,0.0906861352,0.6213645284,0,1.0555710314,0.0078219805,1.0467452786,0.0122368014,0.7522589579,0.0632411412,,0.0,0.0,0,,0,0.0,0.3693792981,6.0,-0.0084862,-0.001175577,0.0520583492,-0.148073789,-1.070998104,,0.0390076665,-4355.215302,0.0286434127,14.104962271,-4.9193e-05,0.0029911783,0.0241942153,0.0010017613,0.0591464803,-0.005383193,0.0,0.0,-0.091867088,-0.024075998,4.0,14.074724187,0.181556346,1.1772529006,0,0.1000686732,0.0430247597,0.0225326223,0.0266266809,0.5251252779,3.2405875159,2.3846612e-09,1.4160071e-08,0.9423954319,0.8881091501,-0.153840546,0.0290460614
92557,0.301632224,-0.107682889,3.1589032656,4.62059e-05,0.1206436484,0.1678429923,-0.456164518,2.4267309007,0.5106436263,1.2865272224,5.3450789793,0.0479310654,0.1145676893,-0.120019869,0.0479310654,15,0.14485022,1.6666666667,2.0888605442,-1.796853741,-1.66894411,3.2026143791,-0.13869083,0.6393200171,3.1329534663,0.6095302641,0,3.1917839834,1.6189812745,2.2047080545,0.8090475861,0.8952556993,8.4970760234,-1.379983457,0.0,0.0,1,1.2863849765,1,0.0,0.5001582779,2.0,1.691455955,0.1174074144,1.4740690676,-0.201877507,0.4672705763,-1.376209136,-0.164708826,-2357.920404,0.3094931693,10.099889553,0.0,-0.061297539,-0.085464754,0.0705248853,0.424204874,-0.008994541,1.0,-0.002360007,1.4532845265,-0.055044185,0.0,10.336832353,-0.534469475,0.9915991244,0,-0.124838649,0.0357143246,0.0201843262,0.0585187959,0.6380996903,1.8901076548,3.2037448e-07,3.2893359e-08,3.0680492586,9.4129262534,-0.11732751,0.1569310079
92320,0.1928868498,-0.019700106,11.87761194,0.0,0.1218709786,0.3203789701,-0.134588149,0.5618030557,0.9333154422,0.1021573375,0.8293440833,-0.114206863,-1.496544542,0.0097819803,0.1142068627,11,0.0,0.6965265082,0.3210393965,-0.184473932,0.0396961873,0.4907774325,0.0158210499,0.2239290771,0.4296931158,0.4228908278,0,1.6802962889,-0.385248382,1.6802962889,-0.385248382,5.2864748423,6.1076583944,0.1316354498,0.0,0.0,1,1.0,0,0.0,1.389134642,4.0,-10.10935648,0.0701975018,-1.744939641,3.970909619,0.2842722492,0.1119278668,1.0043542582,-3698.231558,0.0288563477,13.215782455,0.0014713726,-0.035480239,-0.057897587,0.0213138169,0.4549963904,-0.027064625,0.0,0.0,0.7528630611,0.0022988897,6.0,13.68786412,-0.303018136,2.6223634507,0,-0.067876859,0.1882509887,0.0531342678,0.0510055036,0.4900162991,7.2491756498,6.2962836e-09,7.1854321e-09,2.1286937722,4.5313371759,0.1210765824,0.0505013563
85731,0.8558419623,0.0395696932,-22.06709825,0.0242758392,5.6551557913,0.2589673918,0.0166311484,1.0841897533,0.0767028844,0.8666337672,1.0808521724,-0.011851967,-1.4429428,0.0966664972,0.0118519665,16,0.0017112298,1.0053619303,0.7181120856,-0.129910017,0.0334777286,0.2279404971,0.3149647622,0.0210772749,1.1065155125,0.5093156501,0,0.8134128563,-0.159264218,0.8103378452,-0.159612292,1.0437607201,0.0618562636,0.0161096768,0.0,0.0,0,,0,0.0,0.589784114,5.0,0.0208440209,0.0019875414,0.9616118963,-0.064380939,-1.012967735,,0.017128856,-4967.419822,0.0286434127,13.22128909,0.0016397259,0.0028281397,0.0215156676,0.0441229966,0.0258511067,-0.308794321,5.0,0.0005882353,-0.528451048,-0.000548132,4.0,13.100848855,0.1205128891,0.7512374723,0,0.1000686732,0.0209564418,0.0133523737,0.0235103229,0.5558211906,2.4861139031,6.37908e-09,2.1100555e-08,0.7480494327,0.5595779538,0.0588841655,0.0214265767
85751,1.140200376,0.0805790452,-5.803801144,0.0183610029,9.1293578801,0.5287500523,0.0364908075,-0.000111313,0.0461987426,0.0054006714,0.0104076468,-0.00371912,-0.474017094,0.11877489,0.0037191199,17,-0.001357284,-0.041198502,-0.052149436,-0.086313184,0.0917752091,0.1317382205,0.0769432806,-0.001471204,0.064641424,0.7001655295,0,1.0956486256,-0.00921824,1.0941871127,-0.007720768,0.3547814675,0.0679592744,0.0124041988,0.0,0.0,0,,0,0.0,0.4430496965,5.0,0.0226004163,-0.001633434,-0.084948536,0.2199774751,-0.856721746,,0.0392372488,-5425.883302,0.0286434127,11.347774496,0.0001897826,0.0019348808,0.0172190775,0.0043178193,0.1596879952,-0.008495431,0.0,0.0039772973,-0.669046293,-0.007959916,4.0,10.038965144,0.1568120906,0.1587074635,0,0.1000686732,0.100725919,0.0321312251,0.0284964057,1.4460453512,0.4445248588,1.6079957e-06,1.9777698e-07,0.4629891351,0.2143589392,-0.340654552,0.0225366619
85656,0.995148353,0.1048095467,-42.37269069,0.0353899978,12.805241029,0.6227720388,0.0252216658,0.0596417178,0.0390268186,0.0011448197,0.0550098529,-0.004042806,-0.520785827,0.1593928731,0.0040428055,16,-0.000544669,0.0252525253,0.0496390171,0.0039623933,0.0404475443,0.1060940695,0.0262893351,-0.000903067,0.1296852826,0.5642078152,0,0.9108260885,-0.006003329,0.9099404002,-0.005247248,2.1639836464,0.0599751778,0.0103159347,0.0,0.0,0,,0,0.0,0.5808289507,5.0,0.0029218241,0.0021326779,-0.018497509,0.0749254521,-0.053945797,,0.0798552319,-5444.088922,0.0286434127,11.104580886,-0.000398065,0.0012743877,0.0162861492,0.0126201624,0.0221907191,0.2223131575,1.0,-0.00830234,4.4287047643,0.0007332842,5.0,8.5780530797,-0.006964496,0.0887363938,0,0.1000686732,0.0196077731,0.0144437666,0.015101046,2.0927381645,0.6833131291,6.0396502e-06,2.8636366175,0.2044878877,0.0418152962,1.9084802315,0.0233437228
85757,2.5924269673,-0.840356768,-29.8562337,0.0,12.421118893,1.894188264,0.094350664,0.2298479261,0.0650656752,0.0,0.4520040359,-0.090361907,-1.463520453,0.3895225503,0.0903619068,17,0.0,,-0.085858949,0.5098942566,-0.02031203,0.0390816168,-0.185688314,0.1381891324,-0.290363973,0.5114661132,0,1.3690560681,-0.76218964,1.3690560681,-0.773590305,13.835326087,12.614965312,-0.028343183,0.0,0.0,1,1.0,0,0.0,0.1128582194,2.0,-10.6855347,0.0646414727,,6.3704497365,1.1705207592,0.1119278668,1.3840948282,-4220.982028,0.0288563477,9.5431459296,0.0012740767,0.0037269236,0.0215837663,-0.04134861,0.0096286248,-1.315038267,2.0,0.0042232278,-0.490273416,-0.077403571,3.0,10.084818506,-0.30752572,0.8817672682,0,-0.067876859,0.0616876967,0.0353311702,0.0408567143,1.0782986878,2.9553787798,3.064791e-06,1.9090909675,0.2910696264,0.0847215274,0.8800538091,0.0658844927
88183,1.1897156685,0.0553337366,-23.32667768,0.0173287625,10.590616388,0.5771728171,0.0220196328,0.0138750046,0.0445268244,0.0,0.0054318486,-0.006801228,-1.438046647,0.1349062311,0.0068012281,16,-0.001351283,0.0100671141,0.007911541,-0.063060865,0.0431044083,0.0541176471,0.1241055931,0.0004084287,0.095788809,0.5002691697,0,0.7956949937,0.0801262894,0.7845124705,0.0835812142,1.2890857229,0.081171219,0.0081371594,0.0,0.0,0,,0,0.0,0.4765171308,7.0,0.0092792754,0.0027642767,-0.03368292,0.2694927676,-1.420212445,,0.0553685899,-5424.097822,0.0286434127,11.286535645,1.60903e-05,0.0013751312,0.0136162808,0.0020561809,0.0336507157,0.0378474458,0.0,0.0030641127,-0.555428369,0.0139013543,5.0,8.8110814679,0.0619704741,0.0947771728,0,0.1000686732,0.0223589558,0.0110820735,0.0131258988,1.526870454,0.4207898993,8.4046577e-06,2.1208757e-07,0.0680992234,0.0046375042,1.4475613507,0.0228652412
85763,0.5142942591,0.028290312,8.0490076247,0.0530427068,0.6499854434,0.1304913249,0.0432338919,0.845997072,0.1019374005,0.5240306444,0.9201857757,-0.028951483,-0.934250639,0.0547205541,0.0289514833,17,0.0,0.0836653386,0.7505140948,-0.518313929,-0.2673834,,,,0.9695754339,0.1107563051,0,4.1088086957,0.2922807289,4.1088086957,0.2922807289,3.0708908629,1.0604661684,,0.0,0.0,1,0.6598026961,0,0.0,0.1569090771,5.0,6.1342892322,-0.108453885,-0.068819265,-53.69157283,,-0.10615464,-1.207897161,4951.4831524,0.0207317787,15.704956344,-3.2736e-05,0.0041813857,0.0096286507,0.0012193238,0.0353665814,0.0027837888,2.0,-0.010263687,0.3606521836,-0.01271581,4.0,15.296110834,0.0677819164,0.7456323513,0,-0.106930039,0.0164046325,0.0071386336,0.0143317989,0.3040309396,1.0465918612,3.482213e-10,2.7827214e-08,0.7180163353,0.5155474578,-0.083335455,0.0230669118
85744,0.1329085038,-0.041257873,4.886612542,0.0,0.056676134,0.1048286975,-1.462271838,1.6951212805,0.2623893075,0.2536212012,-0.1808701,-0.380836844,-1.199653022,0.0082372591,0.3808368438,17,0.0166713803,-0.01048951,0.0345169912,0.057671207,0.3548815817,0.6653306613,0.0895037344,0.045377042,3.5095676825,0.9374552551,0,9.6600367197,3.1272324815,9.2601999184,3.3261054212,0.6320921986,12.117173524,-0.624963497,0.0,0.0,0,,0,0.0,6.2211441409,6.0,-9.497072993,-0.616048418,-0.093051662,0.1055503607,-1.01734107,-0.819051057,0.0814305016,-2597.185383,0.0318276958,13.290388621,0.0,-0.037744898,-0.053840444,0.0016744316,0.8576383528,-0.000406435,1.0,0.0603842635,1.5501446656,0.1029664727,4.0,14.067188858,0.0790528676,3.1738387042,0,-0.083399982,0.2137060314,0.0797400382,0.0970304496,0.4532361763,4.8608523206,9.1491656e-09,7.1482875e-09,2.2872692854,5.231600784,-0.786242672,0.096448553
85753,-0.130849656,0.0526173604,3.7530462896,0.0,0.450004621,0.1496078654,0.7653535111,-0.190136152,0.3327544276,-0.114205378,-0.014914122,-0.10203824,-0.691575184,0.0890062212,0.1020382397,17,0.0,-0.016682113,0.0466590059,0.3315510922,0.0089644434,0.1996376494,0.117921466,0.0144146406,1.085820596,0.7530545224,0,0.7761330573,-0.1265976,0.7761330573,-0.1265976,0.7090112614,26.395176252,0.1368525067,0.0,0.0,0,0.0,0,0.0,-1.885647302,5.0,-10.33877295,0.1123125054,-2.458148262,3.6471731128,-1.215147352,-0.290867671,1.0835784991,2517.3424416,0.0288563477,16.011341279,-0.000715121,0.0409483869,-0.099877075,0.0012345378,0.7176112374,-0.013590759,1.0,-0.000149321,1.0261273409,-0.029744271,4.0,16.249441807,0.2063404782,1.8912355278,0,-0.067876859,0.0632541627,0.0172630026,0.0200528197,0.4921237219,6.287148219,1.370675e-10,8.8412091e-09,0.929986724,0.8648753068,0.1290765381,0.0290588981
85768,0.4898600114,0.0307484993,-0.238984411,0.0,0.6299822926,2.8532012518,0.051773474,0.1219289046,0.4841619619,0.2131074454,-0.031087817,-0.037206857,-1.281419775,0.0701502344,0.0372068567,17,-0.02021243,0.0142335766,0.0359932308,0.0152489415,0.2009231366,0.3102669808,0.0756059713,-0.021762658,0.4078673623,0.6598162579,0,1.751668683,0.1986874644,1.4947019315,0.2749894667,10.823264754,5.5154949893,0.075536533,0.0,0.0,0,0.0,0,0.0,1.3637134718,7.0,-0.021772715,-0.167021523,0.0488628468,0.1870718028,-7.888918386,-1.013296143,0.0517721009,-1245.274932,0.2469190948,11.930551816,0.0015263322,0.0093481951,0.0203339322,0.0718336927,0.2349633033,0.0026007231,0.0,0.0075104187,0.5584404189,-0.048681156,1.0,9.7901149991,-0.174164009,0.0864841373,0,-0.140101717,0.0479548201,0.0245869771,0.0376067962,1.0139933133,0.2078916832,9.5993909e-07,2.8826342e-07,0.5226531523,0.2731663176,0.0366157829,0.0545977621
85724,0.5999261703,-0.16223135,-0.432286043,0.0,0.6204987397,1.5775381588,-0.133082364,-0.287575229,0.6217813911,0.0052105819,-0.166046542,0.0614894032,0.5559286464,-0.252420405,0.0614894032,17,-0.004984843,-0.10446281,-0.298859423,0.0007218296,0.0676832917,0.4928505945,0.3096441876,-0.297103131,-0.380889535,0.543350307,0,1.8928239464,-0.146483159,1.876396117,-0.141307726,3.0937870366,17.047023385,-0.125443267,0.0,0.0,0,,0,0.0,1.0981303691,2.0,0.4302373182,0.0993428824,-0.129535778,-1.078632999,-0.49554628,-3.711839291,1.0256781071,-695.98596,0.1078503062,12.410911902,-0.000581256,-0.042768171,-0.08700294,0.0848013502,0.3896369946,0.1074154817,0.0,-0.009940358,1.4130865508,0.161609075,2.0,12.81299025,0.1353859559,1.5709208385,0,-0.271626514,0.0784313679,0.0378106967,0.0641139014,0.3001945188,1.4206402519,2.2714305e-08,1.7812777e-08,2.1811677857,4.7574929095,-0.270415032,0.1048888152
85738,0.9221628244,-0.011478164,-0.400774843,0.0,0.1312575445,0.5883658544,-0.010731408,-0.001920247,0.2733988372,0.0297225239,0.0138253865,-0.048955881,-4.497298625,0.0401425683,0.0489558814,17,-0.015443572,-0.164021164,-0.000296948,-0.237025042,0.1232565791,1.0571973982,-0.077340477,0.0020110514,-0.004121753,0.3072605108,0,4.8680534467,0.0254452883,3.9067719405,0.1059061593,4.4140884387,3.4985836644,0.2352775826,0.0,0.0,0,,0,1.0,0.3114754597,6.0,3.1459630835,-0.010670306,-0.331261694,1.7373172827,-0.006972978,-1.065658247,0.1317913751,-4764.411647,0.0446872923,13.298544713,0.0060974957,0.0121805967,0.0140448093,0.0122910045,0.1708971329,0.004162724,3.0,0.0006430868,1.8909590806,-0.054126314,4.0,12.794200493,0.2547379571,0.8471890497,0,-0.110687289,0.0632617623,0.0217794323,0.0316175773,0.6024023347,2.9310130176,6.60962e-09,2.1834773e-08,1.0805176292,1.1675183471,0.2378121977,0.0428772204
14604,0.6581042893,0.0470659278,-42.5230497,0.0249610224,3.9865366219,0.2112273185,0.029078324,0.0316593621,0.0408957121,-0.000661989,0.031364765,-0.001698597,-0.165051844,0.054834246,0.0016985967,3,0.0009574651,0.0,0.6121265163,0.5850794961,0.0084781501,0.11815358,2.3398845843,0.0005662766,0.0334475192,0.5195757081,0,0.866347774,-0.021730862,0.8635088856,-0.023013204,2.5204289442,0.0660302645,0.0140297298,0.0,0.0,0,,0,0.0,0.2891261014,7.0,0.0940445567,0.0099979292,-0.043750034,-0.262118612,0.1421199254,,-0.024703395,-5123.498182,0.0286434127,12.619462037,2.96812e-05,0.0028960727,0.0204393405,-0.000162396,0.0231224631,0.0368307343,1.0,0.0010216171,-0.178405024,-0.009573722,5.0,11.397978712,,0.3341413053,1,0.1000686732,0.0571827926,0.0244127442,0.0345886171,0.7835700164,2.8538756242,5.7245552e-08,4.5530288e-08,0.8230039821,0.6773355546,-0.223537374,0.0305184839
85792,0.7289444159,0.0480111547,-0.243393224,0.0,0.288460588,1.2677282256,0.1005779942,0.0895489488,0.2402159757,0.0078681223,0.1511399384,-0.002227625,-0.045345243,0.0501882322,0.002227625,17,0.013880402,0.1770334928,0.2036547873,-0.055770208,-0.033788206,0.1310812308,-0.02222688,0.0804625042,0.0661956909,0.3895874225,0,2.2455991032,0.0129725252,1.9560002638,-0.012977797,41.210665827,4.3297199255,0.2943664799,0.0,0.0,1,0.9516892218,0,0.0,0.3275397786,5.0,-0.060698841,0.1185810275,0.211662763,0.4261562074,-11.20901269,-0.010617932,0.0318100986,4768.3040082,0.2469190948,15.191323086,0.0002998308,0.0075552628,0.0105635807,0.0208394382,0.0220709435,-0.034640953,0.0,-0.003154574,1.7139949176,-0.045405127,5.0,16.600173524,-0.152690981,5.7537730624,0,-0.140101717,0.0327272527,0.0643971956,0.0383111953,0.5194220338,24.955233572,1.967225e-10,3.5950913e-09,1.5873314825,2.5196212354,0.0771473409,0.0228632314
85839,0.7393916768,0.0785238873,4.9050176508,0.0,0.3220472728,1.059936573,0.1283361944,0.116832198,0.5985440175,-0.016764885,0.1971378183,-0.020383799,-0.261124048,0.0990283626,0.0203837991,17,0.0421776127,0.0973557692,0.0291606885,-0.074584657,0.0128903521,0.1447175811,0.1264943039,0.0832614009,0.0851272158,0.4242327799,0,3.8624533604,0.1217625179,1.1947118707,0.0124787096,34.414955071,14.186664903,0.4574787415,0.0,1.0,1,1.0,0,0.0,0.8245452436,5.0,47.612266956,-0.07767932,-0.111267471,-8.081010999,0.702384475,1.0137436978,-8.658323622,-5345.019887,0.0248274717,12.356456239,-0.000898768,0.0193298726,0.0269124884,0.0028823687,0.0245790786,-0.030143133,1.0,0.0035532995,0.64579579,-0.032444599,6.0,11.836209139,0.3889725274,0.7287215288,0,-0.059229902,0.0479626954,0.014818427,0.0213047093,0.4596416148,2.0515373774,8.7876455e-09,1.9889298e-08,0.8527934891,0.727256735,-0.143356755,0.0288088777
85966,1.0680861098,0.1132643161,-15.44072693,0.0404365037,15.384322941,0.8103391132,0.0326924556,-0.001439205,0.0398589179,0.0,-0.010132279,-0.006303778,-0.960568242,0.2220624211,0.0063037776,17,-0.001550895,-0.024390244,0.0060489517,0.0089201976,0.0949346706,0.0639022436,0.0410583587,-0.001477514,0.1464473642,0.5349869683,0,0.8337176199,0.0007538111,0.8197056277,0.0028306508,0.8188144839,0.0731236345,0.0086656906,0.0,0.0,0,,0,0.0,0.7389353391,7.0,0.0410171389,0.0016439284,-0.068140278,0.1478632089,-0.641744272,,0.1425247799,-5431.983502,0.0286434127,11.249991771,0.0002425918,0.0016418199,0.0190150161,0.0009216469,0.0542218411,-0.024404891,0.0,0.0062320882,-0.362615526,0.033855825,4.0,7.8954359856,-0.124614874,0.0847256784,0,0.1000686732,0.0419977158,0.0118179625,0.0115331351,1.5992569627,0.6994385045,1.1655254e-06,0.9545456269,0.031014484,0.0009618982,1.1082189423,0.0400739574
85886,0.5473893558,0.0659960371,1.7527894071,0.0162775071,0.2875306363,3.808969143,0.1491573966,0.0778849532,0.6455591843,0.0054580153,0.0267067885,0.0139936056,0.1706379888,0.054734606,0.0139936056,17,0.0226264862,0.0438551759,0.108794052,0.0809924207,-0.005077328,0.2904418363,0.1307934378,0.0205412182,0.1068664818,0.6208091692,0,2.7817507301,0.0776065245,2.2297248887,0.0651991864,40.442939467,8.4004480986,0.276641594,0.0,0.0,0,,0,0.0,1.0108620544,5.0,-0.14365904,0.1903676305,-0.125921767,-0.036209654,-0.222771345,0.4582076015,-0.204541818,-1563.961862,0.0457306398,13.328659491,0.0020207334,0.0158974739,0.0242480396,0.0312713823,0.1495774748,8.1516e-05,0.0,0.0015331545,0.4662960771,-0.035418015,6.0,12.397471977,-0.07988735,0.3602455503,0,-0.144267032,0.1403336972,0.0400445787,0.0419741363,0.369027848,0.5478276013,3.4832472e-08,5.9725741e-08,1.1222877131,1.2595297109,-0.058872792,0.0374030938
85889,0.399634776,0.0494004285,3.0550175077,0.0,0.0248398321,0.2324495134,0.3358702732,0.0291003993,0.5115430276,-0.020444892,-0.242783124,-0.057791618,-0.489555173,0.0735846638,0.0577916175,17,-0.004941686,0.0526315789,0.0232844011,0.1322491422,-0.003370473,0.2067311353,-0.079881693,-0.001569813,0.0525917478,0.5578756495,0,13.592328498,1.2702634255,12.899680354,1.3755351082,1.2338940087,12.089875816,1.6230229252,0.0,0.0,0,,0,0.0,0.5557414967,4.0,6.0259608693,-0.126486718,-0.099853025,-53.7297084,-1.708739618,1.0768373138,-1.189033052,-2094.687828,0.0207317787,12.528579421,0.0028009448,0.0350186514,0.0373663519,0.0028027316,0.5417677414,-0.016424285,0.0,-0.000768344,0.1204931761,-0.043454102,7.0,12.632054643,-0.319138706,1.0446246942,0,-0.106930039,0.0462204665,0.0219700389,0.0336225926,0.5058010679,2.0520458376,2.0456297e-08,2.2333916e-08,0.7250235281,0.5256591163,0.0267705055,0.0342996283
92560,2.7894538464,0.1696790764,-6.759329899,0.0,7.7563908692,8.2437166785,0.0279089145,0.1276780648,0.0839738731,0.0318513932,0.2022613626,0.0319409449,2.422690621,-0.241400831,0.0319409449,8,0.0483068091,-0.22173913,-0.338277172,-0.690343623,0.1248769303,0.1040839283,-0.160791789,0.0997039694,0.0424570413,0.6937465796,0,1.5244010676,0.0056110591,1.2735880191,-0.035279671,5.3092138897,1.2669352619,0.0545247206,0.0,0.0,0,0.0,0,0.0,0.1369321419,3.0,-0.209038146,-0.572247919,-0.219673939,5.0069382793,0.1825252461,-0.57167754,-0.342759847,-2441.55478,0.0979159386,8.4822274735,-0.002900151,-0.005122924,-0.010599591,-0.550462336,0.0053081297,0.0668379369,0.0,-0.133231284,-0.386103312,0.0500275977,2.0,6.0809623769,-0.8401288,0.2143531634,0,-0.293052963,0.3966746032,0.1252798482,0.1338726652,1.9889280503,2.7688437186,5.37426e-05,5.0538835e-08,0.8922564942,0.7961216514,0.8949419937,0.1045661451
88384,1.4093562273,0.0665354872,-15.1984149,0.0033933286,9.3259730924,0.6833901323,0.0392418322,0.0049280363,0.05962257,0.000995355,-0.004520658,-0.008777934,-1.412792336,0.1605363136,0.0087779344,16,-0.002757329,0.020979021,-0.053219397,0.0843920504,-0.009284053,0.0822408849,0.0240538637,-0.001296944,0.0722742055,0.4002289957,0,0.6232014705,-0.156872516,0.6072087979,-0.156572495,1.0669086226,0.1404614744,0.008728851,1.0,0.0,0,,0,0.0,0.4845809323,4.0,-0.016971673,-0.002397224,-0.022771013,0.4891333264,2.7130074407,,0.0809986724,-5445.142865,0.0286434127,10.787932193,0.0001302726,0.001459984,0.0111207183,-0.007607493,0.053669616,0.073888874,1.0,0.0012379648,0.5638063866,1.455192e-10,3.0,9.7113520097,0.0218134675,0.2824755916,0,0.1000686732,0.0268947799,0.0124824498,0.0203060386,1.1593589473,1.0951371076,4.2318805e-07,9.5709772e-08,0.1932400476,0.037341716,0.9866181645,0.0324969668
85931,0.1886159961,0.0751818364,3.2101291485,0.0293340915,0.174146904,0.3874010511,0.8140899664,0.1308194306,0.4763116462,-0.018560233,0.117235689,-0.022262465,-0.101206073,0.0827906948,0.0222624648,17,0.0,0.0806557377,0.1613304869,-0.314748305,0.0683971552,0.1585413417,-0.102686148,0.0011092287,0.1436577424,0.7437346564,0,2.5328706644,0.0564373051,2.5328706644,0.0564373051,1.8212643218,6.1226734926,0.4768995314,0.0,0.0,0,0.0,0,0.0,0.9104201402,8.0,1.3869296123,0.0254049453,-0.007204835,-0.245927605,0.0420419384,0.3643681235,0.0547861606,-2891.502734,0.0558672041,14.937094918,-0.003202311,0.0443908389,0.085376372,-0.001180346,0.6337719001,0.0053220375,0.0,-0.000403714,0.1896445199,-0.007043544,6.0,15.601011869,-0.287165926,2.0643716663,0,-0.113972105,0.0322002992,0.0188693458,0.029832553,0.2920770138,3.7571649629,4.92783e-10,7.869665e-09,2.0235196103,4.0946316134,0.0276249339,0.0235457608
85903,0.7400825103,0.0577537223,0.4044186965,0.0165372626,0.1370258907,0.6924711978,0.1575175944,0.0810088923,0.2940630188,0.0005646527,0.2123303835,-0.027715797,-0.405149521,0.0811526152,0.0277157966,17,0.0286557167,0.0513833992,0.1282090282,0.1032500406,0.0318545174,0.1070152057,0.1045801901,0.052334851,0.0597547934,0.5984008515,0,5.6073777307,-0.114081744,4.332678207,-0.13563173,2.2788237876,11.872184749,0.6503640097,0.0,0.0,0,,0,0.0,0.3416564816,6.0,0.0050709846,0.2105442285,-0.326375498,-1.237527454,-0.323092358,-2.078995422,0.2169607635,-1837.514093,0.0506976226,10.204603119,0.0011470854,0.0183525297,0.0217504911,0.0149741565,0.3156009877,0.005381606,1.0,0.0019445113,0.3952753417,-0.004162854,4.0,6.9187743246,-0.089045819,0.0507396654,0,-0.116771449,0.0483870953,0.0209728953,0.0180356815,0.9468959069,0.3384942291,7.0287562e-06,5.7272728675,0.8921824419,0.7959895096,0.403634152,0.0542804881
