firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
17962,1.2953866147,0.0747599994,-13.96326276,0.0063863362,4.4281151221,13.760439482,0.0326002058,0.1626733401,0.1206461519,0.0028858686,0.1974625427,0.1094053216,7.7899414471,-0.507616019,0.1094053216,11,0.0428161411,0.0461783439,0.1766489533,-0.169098904,-0.040291435,0.1481375059,0.2426353139,0.0497507777,0.0576372003,0.6182924991,0,1.3582497795,-0.033201138,0.7239255038,0.0452039955,89.496290685,10.937505387,0.0293105339,0.0,0.0,0,0.0,1,0.0,0.4330671977,3.0,0.0439478382,-0.034130254,0.0001630688,0.6956009839,-1.605766535,1.3233676852,-0.513268732,-214.9455075,0.0722725542,11.791252036,0.0003699828,0.0003697756,0.0014608763,0.5595333752,0.0522832435,-0.002865084,0.0,-0.014206316,-0.239530692,0.0006189477,1.0,10.938649617,-0.254405771,0.6947046277,0,0.1374020219,0.0333333351,0.0196630685,0.0288868897,0.9884058682,2.6790477771,1.046061e-07,3.9073953e-08,0.928819166,0.8627050431,0.205513232,0.0419659658
17989,0.7732873651,0.0261508013,-26.90087891,0.0,1.1318904424,2.7670816574,0.0760553426,0.1047565454,0.4601054377,0.0109857482,0.13089406,0.0402448463,2.79296875,-0.046887569,0.0402448463,12,0.0331527475,0.1097178683,0.0315504865,-0.081140403,-0.049999972,0.1329907682,0.1877058797,0.080085298,0.0686053077,0.5005568483,0,1.2269116488,-0.018882706,0.7322175732,-0.017330006,105.8125,5.1278750592,0.0976602725,0.0,0.0,0,,0,0.0,1.0314793902,2.0,0.0171085898,-0.08131129,-0.210318661,0.1472058743,-1.153709942,-0.758023931,0.011211384,-246.8775384,0.079229651,9.7912282952,-0.015252932,-0.013624955,-0.031836051,-0.005260806,0.0137261736,0.01550207,0.0,-0.038817596,-0.890804064,-0.045238096,3.0,7.375255778,0.1923076892,0.1783651493,0,-0.027042959,0.2105263174,0.1152622369,0.0669306075,1.4941046974,1.5440995605,3.97728e-05,3.1500001225,0.857279333,0.7349278548,0.6273599842,0.0799977064
61508,1.3735526146,0.0348773536,-42.33483536,0.0,1.8625328628,4.0910600325,0.0599311467,-0.047079529,0.7093719063,0.0100616275,-0.097148031,-0.074071571,-7.042484827,0.280500587,0.0740715707,19,-0.038725545,-0.06,-0.005292143,-0.000223466,-0.052510678,0.1974882882,0.2336289532,-0.007773256,0.030404932,0.5387452884,0,1.9413145003,0.0537820953,1.115871526,0.1107470503,105.57615681,4.3363029247,0.1191289591,0.0,0.0,1,0.0335326337,0,0.0,1.7286534959,6.0,-1.043600931,-0.014842617,-0.239955448,0.912289121,479.52617347,-0.435485408,0.2721890578,-344.193474,0.0626025367,10.413181286,-0.005543945,-0.002790294,-0.006845826,-0.010347405,0.0119742968,-0.014946877,0.0,0.0026700003,-1.0,0.1986553827,6.0,6.162261618,0.9190476737,0.0170567955,0,0.012769788,0.0410958901,0.014784102,0.0210093706,1.0673165628,0.1328348066,8.1682943e-06,15.750002686,0.7533755607,0.5675747354,0.4002112718,0.0382913685
18033,0.103393417,-0.117515922,10.381346957,0.0,0.0566547735,0.068455277,-0.797938144,-0.056541928,-0.236425992,0.4274800324,0.2384918402,-0.45081596,-0.63237678,-0.043201582,0.45081596,11,0.0091200125,0.1408450704,1.6985995535,0.727193062,-1.769005281,0.7341005451,0.8052297242,0.0560259795,-0.165475399,0.6762895516,0,2.6685698749,-0.620998995,2.5447253942,-0.627281199,0.8283596038,5.2120736966,-1.929609332,0.0,0.0,1,0.1321674312,1,1.0,-0.339261968,4.0,-3.68383432,0.2897829238,-0.035514233,-0.283609871,-1.482720267,-0.800175609,-0.026216628,-1191.532769,0.0266488737,11.611200563,0.0,-0.295756808,-0.595248251,0.0148896406,0.5163417616,0.1157705961,0.0,-0.062857143,0.2422204889,-0.036438435,4.0,11.098965629,-0.668617614,1.1694002166,0,-0.037852503,0.1111111119,0.0485730324,0.0696275377,0.7842659929,7.491980054,5.6639867e-08,9.5082983e-09,2.1977748646,4.8302143553,-0.08636301,0.0729825109
67168,0.3341936728,0.0213029504,8.3416088766,0.0051111075,0.2847668989,0.4542555881,0.0780229027,0.0358899739,0.25390254,0.0035594789,0.0044654314,-0.047332677,-1.351434426,0.050092491,0.0473326774,9,-0.023654377,-0.006896552,0.3535858301,0.0460036588,0.5339854562,0.0688705866,0.2706601095,0.0189464968,0.0642608897,0.6049133632,0,3.8318856823,-0.144420924,1.847809844,0.0337360028,6.9276560333,5.9448226613,0.1518449287,0.0,0.0,1,0.7548505908,0,0.0,0.4252432808,7.0,-3.207027443,0.1644634125,-0.186186486,-0.040843459,-2.964665054,0.2351666138,0.0361443655,-1225.118229,0.0292355627,12.149371995,-3.6228e-05,0.0084080783,0.0149529989,,0.0545565195,0.0185933789,0.0,-0.003274854,5.5053399786,-0.150275562,4.0,11.478815271,0.1574587083,0.6029859195,0,-0.037852503,0.2061855644,0.0580243875,0.0469972818,0.9753116496,4.8433963832,4.4030694e-08,2.4099172e-08,1.3753858177,1.8916861474,-0.129624573,0.0617862
18156,1.132853176,-0.134241583,-6.05613195,0.0621601296,2.3911836168,5.4305507347,0.0673577396,0.0348855763,0.3487213941,0.003646973,0.6542201945,-0.018720285,-0.488687783,-0.068639361,0.0187202853,19,-0.037514857,0.0033860045,-0.039844325,-0.13003805,-0.096368023,0.1221115448,-0.121568847,0.0317698929,-0.421534599,0.5425882625,0,1.8244513248,-0.462867417,1.217360331,-0.370862891,24.97273211,5.7421397113,0.0120927007,0.0,0.0,1,0.0572958935,0,0.0,0.5717007607,1.0,-0.137126055,-0.228495457,-0.009345695,0.4753739781,1.2147703192,-0.455431722,-0.186527064,-3329.0439,0.0869504162,10.587682279,-0.007793408,-0.05622621,-0.112507072,0.0024297119,0.0610083665,-0.103405508,0.0,-0.36026428,-0.767198569,0.0518918093,2.0,10.620985824,-0.189117243,1.1451393881,0,0.0209268603,0.0649350658,0.0302208858,0.0464882328,1.3493691566,6.1086956683,3.0704846e-07,2.0147474e-08,1.4863812656,2.2093292666,0.2600139226,0.0629907715
18287,0.2017728719,-0.128275178,110.23977807,0.0,0.433426539,0.5512565543,-0.159476088,0.2115533318,0.2684557653,0.0052997394,1.6567753252,-0.184282512,-0.832868563,-0.021438815,0.1842825117,10,0.0308097324,0.0227272727,0.4977322794,-0.733724848,-2.34645244,0.0830482706,-0.58422473,0.1702524448,-0.441296883,0.5099815288,0,0.7750847166,-0.600217202,0.2734478203,-0.462818826,161.65034965,5.4493163602,-0.360169492,0.0,0.0,1,1.0,0,0.0,0.3119387216,4.0,-1.05226282,0.4188238363,-0.228343295,-0.292857298,-2.25990475,-0.799223361,0.0049474696,-292.2959268,0.3092212679,10.743694708,-0.002791017,,,,,,2.0,,-0.800199188,0.1187683344,2.0,6.4325380827,-0.565355426,0.0107509623,0,-0.142278047,0.400000006,0.1688025586,0.1160362772,1.3851804896,0.1253438778,0.0002095892,4.0000014543,0.8552542997,0.7314599172,0.998086,0.1336297006
18308,0.180390516,0.0246025105,8.8814513607,0.0,0.0275871688,0.1890655509,0.2014557408,1.0069986541,1.0584118439,0.2509814185,0.0102145046,0.1199534509,0.7596371882,0.0059135286,0.1199534509,11,0.0664219855,0.3225806452,0.5072270402,0.2708077595,-0.095884614,0.8941176471,-0.698090145,0.1216689098,1.3636695906,0.7227842006,0,6.8220424671,0.9930705984,4.9898887765,1.5576445614,2.1201126056,4.1943069307,0.9735772358,0.0,0.0,0,,0,0.0,1.4371345029,4.0,-0.942064811,-0.257897257,0.142625197,-0.280872978,480.97195952,0.0904790451,-0.002398001,-388.6534664,0.0626025367,10.150308567,-0.057881197,0.0593829248,0.0736952531,0.0119665272,0.4287821888,-0.011182046,0.0,0.0041841004,0.2786993067,-0.104118367,3.0,9.42246342,-0.602283991,0.6790401969,0,0.012769788,0.0500000007,0.0211130111,0.0407173892,1.2824672252,2.4216649406,1.0418185e-06,4.6900283e-08,2.5328664734,6.4154125721,-0.155467447,0.0969262742
18316,0.6935828471,-0.063707069,-132.4973404,0.0035130091,0.5690399183,1.4196948073,-0.101086228,0.0838831048,0.507215751,0.0006591234,0.0251323556,-0.089212619,-1.912513256,0.058133545,0.0892126189,18,-0.049367449,0.0324324324,-0.198623346,-0.135038538,-0.126109903,0.63099631,-0.150319048,-0.013787238,-0.082159939,0.3881300554,0,1.7298189824,-0.204443313,0.9323018591,-0.093532096,447.11702128,3.8565791888,-0.020853992,1.0,0.0,0,,0,0.0,0.8522193912,3.0,-1.026437827,-0.548337621,-0.147523016,0.2323193535,479.19895248,-0.402962992,0.0498220158,-394.8992164,0.0626025367,9.01225522,0.0136562227,-0.019324141,-0.032320936,-0.032916895,0.0065084227,-0.020086055,0.0,-0.0416,-0.284540777,-0.041666668,3.0,9.0880597373,-0.762845841,0.7589804543,0,0.012769788,0.125,0.068237368,0.1655464275,0.8460631146,3.0773622672,3.0087051e-06,2.651773e-08,1.2181300888,1.4838409132,0.0889889868,0.0851623224
20220,0.5428340873,0.0574900491,-19.33489329,0.0272353069,2.5735855266,2.9482974536,0.0646634899,-0.015078173,0.3431443461,0.0049983219,-0.013015586,-0.007643074,-0.429621849,0.0821890302,0.007643074,19,-0.003345013,-0.038659794,0.0214662315,0.0004846364,-0.024698642,0.2518211505,-0.067607823,0.0055082624,-0.027164502,0.2827602907,0,1.1694398409,-0.022723175,0.6862446139,-0.013246069,59.53902439,5.867323639,0.0689309525,0.0,0.0,0,0.0,0,0.0,1.8075757576,6.0,-0.045383488,0.0264768865,-0.12697569,0.1948247372,-2.288098881,0.2647875956,0.0262191668,1095.4134563,0.0330202494,14.364421034,0.0018731808,0.0077307398,0.0398122066,0.0255444231,0.0154408223,0.0009917309,4.0,0.0005063291,2.0802675585,0.0184049085,3.0,13.738067531,-0.011401843,0.6313697461,0,0.068386322,0.0733333305,0.0234522505,0.0219283627,0.8905356817,3.2704856651,2.854813e-09,2.8763598e-08,1.525914819,2.3284160347,-0.053386347,0.0407825169
61946,0.5177665204,0.0706808332,1.778620018,0.0545831241,0.5691307186,0.4293122884,0.1086261184,0.068597404,0.1630426224,0.0415298153,0.0205474912,-0.049486498,-0.736555391,0.122741182,0.0494864982,19,0.0009281829,0.0222717149,0.0297761983,-0.075010992,0.0424817635,0.055606944,0.1245842442,0.0613806094,0.1269191059,0.5660506783,0,1.3611799828,0.2607488727,1.1900268178,0.3019691398,4.3441386404,10.466581556,0.2132102086,0.0,0.0,0,,0,0.0,0.3018275922,6.0,0.1051347216,-0.008335379,-0.023259194,-0.032803613,0.291561681,0.5047863688,-0.021041173,-1094.224492,0.0118085453,12.570746575,-0.000305873,0.0185450838,0.0408898125,0.0013060522,0.0909245493,-0.125318116,2.0,0.0002002203,0.0422049957,-0.027904041,6.0,11.097733832,0.0080127025,0.198285701,0,-0.129400587,0.0320512839,0.0128533117,0.0181445647,0.83155166,0.493066569,4.8445719e-08,1.1944034e-07,0.3068653797,0.0941663613,-1.007687837,0.0308329778
38527,0.5177053275,0.0831821443,2.2151406387,0.0265455029,0.230534343,1.1018254285,0.2387819835,0.0662272518,0.5245716917,-0.000410088,-0.039873933,-0.113443653,-0.988756005,0.165428989,0.1134436535,20,-0.020324393,-0.030769231,0.0682929242,0.0482170676,0.0234712477,0.1330440231,0.0037337736,0.0444059418,0.1214108113,0.6414447386,0,3.297026699,-0.097064373,2.5794144417,-0.017558873,7.5936126575,8.3072632861,0.5606301489,0.0,0.0,0,1.0383550811,0,0.0,0.7737176536,6.0,-0.392833199,0.016066029,-0.248977908,-0.010822962,-0.206178587,-0.025632224,0.0746685607,-313.1141769,0.1272530347,11.97900343,-0.004119514,0.0285625439,0.0419656153,-0.033789823,0.1939204545,0.0889119224,2.0,-0.005586289,12.705263158,-0.074811734,6.0,9.7652091966,0.0845972091,0.1301944729,0,0.0670502323,0.0508474559,0.0177801818,0.0099641988,1.2302203328,1.8954970199,1.9700547e-07,2.100000123,0.5325763597,0.2836375789,-0.190678875,0.0316694751
18455,0.5308773643,0.0673264227,6.2839965623,0.0112520649,0.2638524976,0.6835098848,0.0456453192,0.1183621507,0.6641205158,0.0309065187,0.1878330329,0.0230680072,0.2578884087,0.0499637187,0.0230680072,19,0.010515186,0.0617994547,0.1099493367,0.0191717804,-0.009314597,0.0689296226,0.0609179353,0.0600808488,0.086771918,0.3515197668,0,1.2514437526,-0.117159694,0.7777652282,-0.118179893,18.985900942,6.5260750133,0.3358011241,0.0,0.0,1,0.6236951983,0,0.0,0.9506035158,3.0,-3.330213436,-0.038565863,-0.11749048,0.1558402321,-2.306614118,-0.028144907,0.0360155931,-585.8664023,0.0292355627,12.797725438,-0.00024988,0.014278483,0.0216418297,-0.002358705,0.0406019656,-0.014829226,1.0,-0.005702208,-0.304359665,0.0073529412,6.0,10.931529834,0.0850972267,0.1240329704,0,-0.037852503,0.016260162,0.0143815397,0.0163633891,1.1620567173,0.5637510932,7.5332525e-08,1.7187096e-07,0.3027543864,0.0916602185,3.1837382734,0.0338661318
62519,0.5078441031,0.0221021479,1.4880593081,0.0056349961,0.3112607824,0.3257120342,0.06557337,1.4451478062,0.2759354809,0.8468343681,2.4229398502,-0.079621754,-2.321084446,0.0734030995,0.0796217541,14,0.0003859652,1.5842696629,0.5195845496,0.4022505184,3.9120464935,0.0660786769,-0.462339973,1.1514230345,1.6839080862,0.5937016207,0,2.9291655283,0.4954480845,2.8783201287,0.5311399769,1.9228096205,4.8062734229,0.3081153081,0.0,0.0,1,1.1750950525,1,0.0,0.4717889924,6.0,-7.507515677,-0.05689675,1.3616885215,-0.069894347,15.471365555,0.127119803,0.0253080502,308.45648349,0.0490155113,13.788103646,-0.001632484,0.0174328541,0.0233058548,0.0490416621,0.1852151828,-0.284755295,5.0,0.0174843611,-0.343734085,-0.050594708,4.0,13.484015913,-0.091666664,1.3243301141,0,0.010638787,0.0212765951,0.0167985764,0.022960618,0.6227248413,1.7306699464,4.8863492e-09,3.2570827e-08,0.6816979983,0.4647121609,1.2636104971,0.0878883489
18551,0.6857652424,0.1020389121,-10.42888172,0.0377460298,7.8821781496,0.6772628302,,0.1397076603,0.0604893833,1.1568001988,0.1355780108,,,,,16,-0.001971675,0.1032629559,0.0530076221,-0.120722846,0.1798593127,0.2211841377,,0.000560233,0.1896080895,0.4761008872,0,0.7944506672,-0.015861952,0.7891592137,-0.012106652,1.0451857721,0.1454492973,0.0183778233,0.0,0.0,0,,0,0.0,0.788877234,3.0,0.0310361242,-0.008201466,0.0589479036,-0.279000298,3.6127932363,,,2399.0114707,0.0210120402,15.092922933,0.0010490551,0.0029470976,0.0377733501,0.0108973221,0.0756255346,0.0259440839,0.0,0.0,-0.304155211,-0.021295089,5.0,14.38898783,0.1970630232,0.656409522,0,0.1173526093,0.0230769236,0.0108674679,0.0188165073,0.4001566964,0.9762005493,1.1249567e-09,4.5898822e-08,0.5957582537,0.3549278969,0.5439798593,0.0243088744
19561,0.6106328078,0.0845627533,-1.005801641,0.0231120065,0.7675905227,1.7291859472,0.0799207782,0.1269080289,0.3019231829,0.0021153733,0.1387656313,0.0013990725,0.0217041801,0.0827273881,0.0013990725,19,0.0379822266,-0.133802817,-0.157235622,-0.263451675,0.0585351774,0.1283978454,-0.00541773,0.1046453959,0.1150695134,0.5167676284,0,1.4048384627,0.0666140919,0.8790384321,0.0020972843,8.1846846847,13.877795963,0.2139758582,0.0,0.0,0,0.0,0,0.0,0.656653426,5.0,0.0062049407,-0.521184803,-0.209129671,2.6993263446,-1.271074216,0.9882720736,-0.058383511,12433.710558,0.0819316729,16.456371261,-0.000991899,0.0149085381,0.0337140956,-0.125144718,0.1519804401,0.1805503563,1.0,0.0005780347,-0.091762571,-0.053372233,5.0,16.025954046,-0.069595589,0.4535643108,0,0.0601171545,0.0161725059,0.0089909411,0.0144001044,0.3556638187,0.6963228216,2.56676e-10,6.2948677e-08,0.4711739961,0.2220049346,0.3434473719,0.0298919906
42024,1.1030246954,-0.086410266,-79.3638147,0.0738071821,3.3699880589,4.4339869925,-0.004687827,-0.010249126,0.1282977455,0.0012651555,-0.060479184,-0.045931527,-2.701075966,0.146990427,0.045931527,19,0.0067629418,0.0081291372,0.0653220619,0.0672408879,0.1244761809,0.0793047746,0.0302608915,0.0374236848,-0.133527977,0.5172982894,0,1.2890875682,0.116448081,0.6403567512,0.0675094776,176.48134112,10.809504434,0.061369677,0.0,0.0,0,,1,0.0,0.3832789528,7.0,0.0666884386,0.1808885792,-0.037886138,0.5032390646,-0.777186555,-1.042459796,0.1413377132,549.84311754,0.0722725542,13.765190474,0.0005724057,-0.005221641,-0.015308174,0.1029888498,0.0049698946,0.0223795971,1.0,0.0153191489,0.3541802389,0.005369877,5.0,13.620987262,-0.351708647,0.9794677739,0,0.1374020219,0.0282485876,0.0121111618,0.0197124728,0.8371439986,2.7325508106,7.4923826e-09,3.7225276e-08,1.2479788589,1.5574512322,-0.073324377,0.0399245768
64178,0.3145134156,0.0412353411,2.3209804326,0.0,0.1885086265,0.0161650396,-0.889655876,0.2234660231,0.026952117,-0.01985918,0.499667852,0.1392057513,1.543061346,-0.02239332,0.1392057513,17,0.008553943,-0.090909091,5.841995842,2.8226744186,-6.982696852,0.1193458317,-0.030368974,0.0158176431,0.101836078,0.5053411517,0,3.6757608362,-0.011963351,3.5358130956,-0.025293308,0.0754937719,5.15830721,0.3092435398,0.0,0.0,0,,0,1.0,0.0388209179,4.0,7.8828859382,0.047264054,-0.267268394,-0.072489872,-2.598427697,-0.800175609,-0.005408367,-1182.174269,0.0266488737,12.377287964,0.0,0.0773777539,0.1228545619,0.0048725978,0.4256754777,0.4004766887,4.0,0.0711635046,-0.583122752,-0.026238162,1.0,11.513127944,-1.132275138,0.6814818226,0,-0.037852503,0.0843373463,0.0339970844,0.0373095829,0.9907629023,4.3418928324,3.2472797e-08,2.4694658e-08,1.7160497858,2.9448268673,-0.108417783,0.1027822809
51393,0.0789862824,-0.253775485,1.0603677312,0.0,1.0272700101,1.8362462245,-0.157880921,-0.135125662,0.5950657672,0.0074167987,0.0817595998,-0.302198744,-1.420251674,0.1066495721,0.3021987443,19,-0.026221378,-0.202780441,-0.095129382,0.162118566,-0.134103826,0.5608551843,0.1703858757,-0.048407628,-0.760259746,0.7431119841,0,2.0251108608,-0.244388115,1.9929084254,-0.220328449,4.1075569631,4.6995128432,-0.163638172,0.0,1.0,0,0.0,1,1.0,2.2025449423,3.0,-1.732104639,0.0365311794,-0.378585546,-0.273369569,-11.68493617,-0.407054072,0.0639662813,-348.351503,0.1088391198,12.07829467,0.0,-0.011791852,-0.187993681,-0.058281452,0.4588760036,0.0179900816,1.0,-0.003333333,2.7023447432,0.0777300196,4.0,11.999786211,-1.095218291,1.0268735113,0,0.0357852001,0.0617283955,0.0234375259,0.0327967195,0.608144786,1.6682033757,2.860502e-08,4.4130036e-08,1.8045753727,3.2564922757,-0.083113365,0.0820408137
18738,2.0327568134,-0.406446541,-87.546875,0.0,0.4355345912,2.5238469602,-0.167397114,-0.085089849,0.0686741136,0.0,0.6838905775,-0.239322309,-1.520954223,0.2117400419,0.239322309,13,0.0028406209,0.25,0.8719144801,0.6112880819,-0.787558652,0.1934504994,0.506150317,-0.028460418,-0.166630855,0.5549347064,0,1.1852433281,-0.13792545,1.0047095761,-0.141429999,150.484375,8.5456965395,-0.01585504,0.0,0.0,0,,0,0.0,0.0738074774,3.0,-7.670556751,0.482504898,0.0274188586,1.4550183633,-3.507385095,-0.283095393,0.1636449927,-443.7173915,0.0490155113,8.0974262986,0.0,-0.020354563,-0.024740623,-0.313974057,0.0037097654,0.0277996792,2.0,-0.008549528,0.0419023136,0.0314830998,1.0,3.8066624898,0.1323354765,0.0377358491,0,-0.044814627,0.0344827585,0.0158862538,0.0602150538,1.0586493646,1.5653935176,6.4132464e-06,18.000000218,0.1651764868,0.0272832718,1.1671897198,0.0380214592
18754,0.2774157091,0.0889697674,0.5652431629,0.0,0.6425885348,1.1471191958,0.0983855544,0.1837086225,1.3326925957,0.0488400488,0.1229063538,-0.113335239,-1.081016247,0.1851475314,0.1133352386,10,0.0,0.0139751553,0.069712952,-0.034082937,0.0081839527,0.4841424613,0.1906177945,-0.000911179,0.3534645967,0.5585890082,0,1.0647573813,0.0344192164,1.0647573813,0.0344192164,4.983773076,3.5176260598,0.221806973,0.0,0.0,1,0.764375605,0,0.0,4.9715543355,7.0,-1.550923724,-0.181105238,-0.16182995,-0.074940143,-11.17928455,-0.829768529,0.1424642406,-372.4075437,0.1088391198,11.749409633,0.0017297034,0.0243583525,0.0807805287,0.0150986839,0.2178596866,-0.021153342,2.0,0.003386878,0.3584146174,0.0483156014,6.0,10.705847818,0.0469265706,0.3644395765,0,0.0357852001,0.0693069324,0.0270385922,0.021159333,1.5626708553,1.3911810117,5.8734216e-07,1.0500000814,0.7076464027,0.5007634313,-0.230703067,0.0463712003
52230,0.3793114554,0.0332829463,101.49826466,0.0,0.2015658156,0.8692405134,0.125965734,0.1256554008,0.6616288602,0.1350985534,-0.217993766,-0.016533931,-0.272455856,0.0423510799,0.0165339311,18,0.0,0.4706601467,0.3905322488,-0.077013983,-0.065094136,1.8782559456,0.3356878824,-0.01035437,0.4686057248,0.1582295281,0,2.1392644673,-0.030506225,2.1392644673,-0.030506225,172.68245911,7.624604657,0.2269336086,0.0,0.0,0,,0,0.0,1.2780306028,6.0,-1.559416386,0.3556070413,0.2948550419,0.0269556035,-10.24026064,0.3219036546,-0.000332211,-123.2650797,0.1088391198,13.158506764,0.0115097464,0.0171930816,0.0314847236,0.0796598914,0.0086657739,,7.0,6.47619e-05,0.803153888,0.0363426879,6.0,11.698619454,0.1453759876,0.2525149065,0,0.0208778319,0.0507246368,0.0284665349,0.0294306403,0.9391971407,1.9182650203,2.5130651e-08,4.8917908e-08,0.7889186211,0.6223925907,-0.513159275,0.0423027884
16571,0.1023267582,-0.023677888,-2.271326022,0.0527238726,1.2970821685,2.2913453784,0.133053393,-0.272428308,0.3261735633,0.0050980866,-0.169265211,-0.045512395,-3.676625659,0.0633768413,0.0455123952,19,-0.032785459,-0.057279236,-0.229090247,0.4140486801,-0.041348154,0.2191965288,0.3514383669,-0.153512234,-0.766054609,0.3417087584,0,0.9407218374,-0.094396037,0.5831571272,-0.169725411,54.898305085,16.451449059,0.06874263,0.0,0.0,0,0.0,1,1.0,1.5312529731,3.0,-3.936432262,-0.107269848,-0.23363854,-0.284676529,-1.914142096,0.1998243913,0.0803617945,1017.3242308,0.0266488737,14.323342706,-0.014808139,-0.026761762,-0.145235123,-0.147643488,0.0259059328,-0.308672546,0.0,-0.069910107,-0.253680526,0.0681175813,4.0,13.970349465,-0.190512641,0.5829420638,0,-0.037852503,0.0408163257,0.0194417742,0.0242842377,0.4888450908,1.2882177377,3.2724404e-09,4.5799344e-08,0.7233135925,0.5231825531,0.3042838287,0.0326012592
25144,0.6528280926,0.0880523452,-98.33647924,0.0691753667,1.7740516402,1.1040269062,0.0775505758,0.0547145661,0.1207136379,0.0081763957,0.0654062135,-0.05262548,-1.507790692,0.2208168516,0.05262548,19,-0.004295704,-0.013436123,0.0499379141,0.1116115937,0.0505116869,0.0484308042,0.0205819186,0.0635968225,0.0430399661,0.493837295,0,0.7007527966,0.0835631665,0.5145915903,0.1283056877,169.05257755,7.3772925677,0.1108584928,0.0,0.0,0,,0,0.0,0.3377662106,6.0,0.118902166,-0.002466633,-0.058967033,0.1022579589,-0.169612403,0.2412691423,0.0770344969,-76.2792085,0.0118085453,14.005984006,-0.001992572,0.0028708909,0.0089650362,-0.0104455,0.0025215053,0.1053579588,0.0,-0.003656372,-0.338883702,0.0275427778,4.0,13.119439607,0.0519917446,0.4067629219,0,-0.129400587,0.0339805819,0.0100178518,0.0111944886,0.9681895033,2.0511000425,4.4891718e-09,5.1221363e-08,0.1648454878,0.0271740348,0.9153207274,0.0204677491
66130,0.8739895263,-0.076958872,-9.424705508,0.0286482352,2.1173837873,1.6151877408,-0.040465574,-0.053936336,0.0664765871,0.0043548965,-0.030050526,-0.012073586,-0.524860851,-0.036566173,0.0120735856,10,-0.004873944,-0.043478261,-0.093840223,-0.728125007,-0.260148972,0.0750427932,0.0448338204,0.0091591445,-0.104501771,0.5312071009,0,1.7529115807,0.0152411686,1.1284689285,0.0133233125,16.575857762,7.9284747887,0.0547078695,0.0,0.0,1,1.43061e-05,0,0.0,0.1113027787,3.0,-0.029154179,-0.039259241,-0.239098151,0.2626462641,-0.239602878,-0.724486758,-0.073556205,-464.1171074,0.0519833674,13.795880391,0.0058103117,0.0017786788,0.0060587502,-0.069755649,0.0299562244,-0.049565119,1.0,0.0307577762,-0.566663215,2.72687e-05,2.0,13.314182605,-0.068068137,0.5508962342,0,0.104388412,0.037558686,0.0135364834,0.0147556267,1.1195025918,1.8409219334,1.5536098e-08,5.5104339e-08,1.1985250724,1.4364623492,0.1671872894,0.0432795705
60898,0.4474992136,0.0625039321,3.3186961487,0.0304812834,0.0496854357,0.4293803083,0.2313222313,0.0726137559,0.2675850836,-0.001036986,0.0540540541,-0.029632298,-0.227730247,0.0767379679,0.0296322976,19,0.0045185161,0.0,0.0488704472,,0.1938021024,0.0756410256,0.0519153413,0.0815377829,0.0747148145,0.6440405239,0,5.3879472693,0.0462671162,5.0889830508,0.0365149389,2.8340080972,53.74015748,1.751137102,0.0,0.0,0,,0,0.0,0.2978771625,5.0,7.8795727359,0.0069096672,-0.680094034,0.1076579455,-1.134639143,0.858862318,-0.006993275,-420.9790897,0.086200467,10.05706396,-0.00028899,0.0397427653,0.0444652301,0.0060027966,0.2464691645,-0.22308548,1.0,0.0004453113,-1.0,0.0,6.0,7.363279587,0.0042207857,0.0853749072,0,-0.001515959,0.01459854,0.0099806863,0.0120759569,1.0500439244,0.6104233115,1.5951894e-06,10.500000355,0.1508561564,0.0227575799,-7.028163154,0.0139235199
39757,0.1820563308,0.0728418282,33.330322221,0.0370480292,0.8580863837,1.9393292556,0.0609675904,-0.040288529,0.5733638283,0.0031020408,-0.079391367,0.0298949636,0.4410596026,0.0407142404,0.0298949636,17,0.1262231798,-0.196787149,-0.182753293,-0.046322832,-0.06641155,0.3723554302,0.1382394425,0.147695285,0.1973350254,0.4837546288,0,2.0002620545,0.0377030336,0.9064465409,-0.240430438,147.80147059,6.8440585632,0.1382915656,1.0,0.0,1,0.4399369831,1,0.0,3.644035533,4.0,-0.521672462,-0.322639131,-1.903245534,-0.328018573,-2.360256507,-1.603269694,-0.023230721,-790.4734139,0.0650286707,9.8710676613,0.0026244168,0.0501374885,0.2713293651,0.0223247899,0.0098911968,0.0375428034,3.0,0.0102553347,0.7491254373,-0.066977415,1.0,9.3491507748,-1.249999985,0.4113727921,0,0.1606615292,0.0652173907,0.0286473646,0.0421482032,0.5340905311,0.6967416751,1.0898084e-06,8.7041461e-08,1.9963583749,3.9854467611,-0.326335588,0.1222332638
