firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
89891,0.401852676,-0.043469024,1.5732289107,0.0,0.0359052124,0.0763981605,-0.761021413,1.9306021601,0.3666580612,0.0251535982,-0.124385887,0.1819460023,1.2130819465,-0.096200512,0.1819460023,32,-0.020758622,0.0521327014,-0.570866445,-0.603396814,0.1290036956,0.1155839668,0.0641696256,-0.073802762,2.9836601307,0.9170303211,0,11.622565567,2.0789721087,10.945858219,3.080869555,0.2135288698,3.327218345,-1.050720324,0.0,0.0,0,,0,0.0,0.5109840232,5.0,4.4748955681,-0.627285324,-0.019056826,0.3370420286,-0.78575579,0.2899713282,0.2155245498,-4500.761843,0.0350409929,12.465934957,0.0020551967,-0.046835981,-0.05112304,0.0129773452,0.7578502076,0.0719937678,1.0,0.0074404762,-0.337006542,0.0947381351,1.0,11.843976897,0.2132791984,0.5574773193,0,0.1049454365,0.0244498532,0.0154755553,0.0303448289,0.4935538512,1.2182097644,2.6757454e-08,4.262722e-08,1.6474364392,2.7140468213,-0.033621286,0.0914055326
71175,1.3677652365,0.0830323511,-24.56256496,0.0344249526,8.4482006485,1.8401009686,0.0133340923,-0.033391603,0.0141158607,-0.035920502,-0.021756781,-0.01609517,-1.935613298,0.243750874,0.0160951698,33,0.0,0.0212765957,0.0276783499,0.0296677042,-0.487280048,0.1971109892,-0.080391614,0.0019714715,-0.09954151,0.1894829707,0,8.8003837656,-0.086247854,8.8003837656,-0.086247854,5.4163903806,0.8926993704,0.0117223192,0.0,0.0,1,0.0471174234,0,0.0,0.0768989754,4.0,-0.193229787,0.0530021435,-0.027486558,0.3617726989,-0.206975053,0.3466203051,0.1404993879,-5041.291164,0.0389741774,15.521220557,2.40513e-05,0.0043991321,0.0310358148,0.017962689,0.038334723,-0.016114268,3.0,0.0002980626,-0.214413506,-0.031238104,5.0,16.436243201,-0.080864667,1.9496167761,0,0.1023507044,0.0199509878,0.015047957,0.0196095543,0.2809120709,2.8654860382,2.343654e-10,1.1219243e-08,1.5103655893,2.2812042133,-0.024112659,0.0321344306
93179,0.5204784429,0.0642103829,0.6234758475,0.0,1.0129924995,2.8325608444,0.0928656387,-0.050802957,0.1812192454,0.000852251,-0.109577734,-0.040017721,-0.982899433,0.1273227318,0.0400177211,32,-0.015690007,0.0155945419,0.0157803828,-0.042151215,-0.371291494,0.126751976,-0.022943259,0.0128064421,0.0886403966,0.435378385,0,1.7239757357,-0.004837917,0.8294390703,-0.04474934,30.2501369,18.188443176,0.1257000932,0.0,0.0,1,0.2196009916,0,0.0,0.5337479606,5.0,-0.058687625,-0.474702948,-0.053603552,-0.092590553,-0.338528602,0.0767606397,0.1094497703,-9624.242921,0.0422921625,15.687520469,0.0058745886,0.026686011,0.0796720324,0.0010066462,0.0875632935,-0.049660445,2.0,0.0043324143,0.6331957552,0.0787775689,3.0,15.368716219,-0.372961143,0.5919587667,0,0.1059387818,0.0301328953,0.0197923597,0.0293420628,0.2242788894,0.7181947224,8.345309e-10,3.2625472e-08,0.8341913087,0.6958751394,-0.056205213,0.0426247587
35124,0.3737839426,0.0457474353,2.9442320719,0.0,1.1837419284,0.6681342488,0.0525065877,0.0224595841,0.2036715437,-0.009804043,0.0322377609,-0.056427511,-1.900041649,0.1326694678,0.0564275115,39,0.0,-0.016949153,-0.033892509,-0.04853428,0.0218683825,0.3406375069,0.0731136222,0.0080266581,-0.007320345,0.1257402129,0,0.6873198749,-0.020195222,0.6873198749,-0.020195222,20.257331536,6.670239787,0.0891150073,0.0,0.0,0,,0,0.0,0.7490028535,4.0,-1.248744276,0.0042560168,-0.094164688,0.644875742,-2.487901204,-0.322244608,0.1749298665,-5961.53935,0.0292498762,15.123203578,-0.009351109,-0.005974377,-0.025194367,-0.057771514,0.0202543686,-0.102205779,0.0,0.0014343772,1.5563963995,-0.06503339,5.0,15.538237048,-0.230136017,1.623512828,0,0.1117578765,0.0240690317,0.0109161409,0.0166215787,0.456884811,4.0409666637,2.896302e-10,1.0928356e-08,1.027228154,1.0551976804,0.0126237037,0.0290590759
22323,0.277967996,-0.186180647,3.418527976,0.0003981312,0.0630495116,0.2647210837,-1.315429687,0.2638497653,0.4378269618,0.1962862367,-0.281649485,-0.011257925,-0.018468118,-0.182742241,0.011257925,24,0.004266161,0.1315789474,0.2348472058,0.2291699958,0.396337202,0.1348663766,0.1120114451,0.0044265594,0.5268389662,0.7815033963,0,6.5254237288,1.1987059387,6.0526315789,1.2428471218,1.373263237,5.8983870968,-2.364770818,0.0,0.0,0,,0,1.0,0.6489065606,4.0,24.907487414,0.2725175057,-0.015822889,0.404420736,-1.712276199,-0.436063317,0.1145667658,-5367.074273,0.0234037525,10.898946187,0.0,-0.103506948,-0.127162931,0.0116181936,0.5652727659,-0.023916219,4.0,0.0,2.267885222,-0.006003749,5.0,11.076391818,1.3442779796,1.8393519682,0,0.0826782173,0.3442622423,0.0997160325,0.1077670455,1.0120068692,12.474693449,9.4518127e-08,7.7989001e-09,1.1670928696,1.3621057663,-0.127002804,0.0877106027
10026,0.2682498403,0.0366090633,14.32561712,0.0118969914,0.0611076918,0.4022434787,0.1288940644,0.0747035382,0.4413314607,0.0048759578,-0.06481131,-0.021977045,-0.190847137,0.0435957982,0.0219770448,33,0.0106889516,0.0714285714,0.0498430214,-0.012692606,-0.018973636,0.1914057188,0.0358922473,0.0613956191,0.1125113949,0.4492739189,0,3.2468214319,0.0122635362,2.2893578402,-0.021645601,8.5889290484,8.6009354551,0.838643147,0.0,0.0,1,1.0,0,0.0,0.5609301767,6.0,0.003318183,0.0128884414,0.002230478,-0.344819156,-0.53284306,-0.020325259,0.0257228367,-10655.89901,0.0422921625,14.958945433,0.0020334007,0.0324043363,0.039321628,0.0067516012,0.1977583384,0.0035075815,2.0,0.0004970488,1.4023757992,0.1443976262,6.0,15.097234959,-0.314062612,1.040435541,0,0.1059387818,0.0209078994,0.0258566729,0.0190036016,0.4594829411,4.2824194472,6.217837e-10,1.7560958e-08,0.4263815213,0.1818012017,-0.016865129,0.024957676
10812,0.4108345189,0.0484733402,4.2120532594,0.0043946618,0.1268849391,0.4073869537,0.0588021694,0.0216517747,0.2095264767,-0.016481999,-0.113021139,-0.092602204,-1.016360059,0.0977397072,0.0926022039,33,0.0,-0.092105263,0.005708537,0.3107335773,0.1631236418,0.2493525501,0.0649895751,-0.07995291,0.0719174447,0.5151821851,0,3.5941504738,0.5846577565,3.5941504738,0.5846577565,3.7118922171,12.433648855,0.8558742646,0.0,0.0,0,,0,0.0,0.2877306859,5.0,0.0091645695,-0.042976309,-0.133502559,-0.063259579,-0.453279191,-0.050394274,-0.156281769,-4363.457471,0.2116744579,14.242804581,0.0039885082,0.0268460324,0.0353910168,-0.009236668,0.2419598133,0.0180386586,1.0,0.0016602103,0.1875976341,0.0558679132,6.0,14.05227832,-0.049823227,0.6567852838,0,0.0279124286,0.0119731808,0.0121066808,0.0206882577,0.3460183703,1.342854613,1.9680899e-09,3.2288915e-08,0.965706423,0.9325888954,-0.036118744,0.0294839257
10909,0.2897908272,0.0370476679,13.846692296,0.0,0.104679085,0.3155416021,0.1333035575,0.0369938932,0.7378858429,-0.024523177,0.0571770282,-0.125049828,-1.307734672,0.0854961877,0.1250498276,32,0.0014084136,0.1230769231,0.0435708185,-0.091369308,-0.007091789,0.3683397617,0.016027765,0.0580106599,0.029891452,0.3828069816,0,2.408671535,-0.200969067,2.3826725114,-0.204329116,6.9206201614,4.5343068913,0.7345322599,0.0,0.0,0,0.0,0,0.0,0.9958786696,5.0,-1.28762275,-0.001400704,0.0458613878,0.5608826266,-2.791643032,-0.282706581,0.1277565864,8368.4975303,0.0292498762,16.924861971,-0.002814061,0.0181422851,0.0247543988,0.0027163581,0.1310443248,-0.010631714,0.0,0.0002728513,0.30659137,0.0127470704,6.0,17.00473341,-0.300442214,1.1540925868,0,0.1117578765,0.0156014701,0.0091830386,0.015595799,0.2170988446,1.0754242546,7.253228e-11,2.0564994e-08,1.1514799738,1.32590613,0.0612710459,0.0270765606
88779,0.1104071906,-0.144365087,3.4433894132,0.0,0.397712445,0.4102004973,-0.421440262,-0.012262301,0.6172543649,0.0214813022,0.3912629516,-0.16127012,-0.571143396,-0.061911921,0.1612701196,34,-0.016784618,-0.18487395,-0.088285531,0.1648834419,0.0669679887,1.2826086957,-0.503839752,-0.007313809,-0.516951527,0.5652751993,0,1.6021140053,-0.088240085,1.4822952057,-0.062595456,2.1026672138,3.989567113,-0.389216788,0.0,0.0,1,0.3796172675,1,1.0,1.3223592043,3.0,5.0690471142,0.0118777757,-0.256063477,0.0455965432,-0.595691687,0.3711955601,0.2498131414,-4656.710543,0.0350409929,12.174591832,0.0005365574,-0.106338113,-0.773105563,0.0095110846,0.4813766975,-0.057941071,1.0,-0.003139717,0.5548345686,0.0140587874,3.0,11.859611857,0.1516105508,1.1213681674,0,0.1049454365,0.0830324367,0.0382058785,0.0618531678,0.5024323724,3.4411384262,2.0087202e-08,1.2361682e-08,1.1385510461,1.2962984845,-0.272811062,0.079705779
10933,0.6298818576,-0.008891239,-4.198929855,0.0,1.6669789259,0.4746809725,0.0046547622,0.0152795841,0.0133428071,-0.001150748,0.0386708121,-0.030888436,-7.965649867,0.0619332581,0.0308884358,33,0.0090362796,0.1153846154,0.1309999384,0.0390104691,-0.035690109,0.3568721874,0.1749508135,0.0127273524,-0.044558965,0.2788740834,0,32.944881213,-0.056847601,32.059387655,-0.082197681,1.77713746,0.9826869716,0.0029108061,0.0,0.0,0,,0,0.0,0.0298289757,4.0,-0.234326794,0.0487442353,0.0666214615,-0.37611068,-0.147580793,0.1020108832,-0.041318228,3071.5800959,0.0389741774,16.600587306,0.0018817019,0.0143162024,0.0507655077,0.0298336993,0.1229836407,0.1222628606,0.0,0.0008902349,0.8892270299,-0.006510211,3.0,16.009701837,-0.004349726,0.5402699173,0,0.1023507044,0.011416506,0.0068152631,0.0130492855,0.2115315183,0.539339424,1.434856e-10,3.8285043e-08,0.6863722287,0.4711068364,0.0063117501,0.018498652
10860,0.3959431926,0.0284978275,2.5555826074,0.0,0.0449809061,0.2539360982,0.2260643149,0.0653947826,0.4053463695,0.0101216577,-0.155482686,-0.061114271,-0.916552265,0.0546175758,0.0611142713,32,0.0115892849,0.0557029178,0.087864531,0.2684576497,0.0552646404,0.2654841763,-0.066020113,0.0333894889,0.098019614,0.6559656337,0,7.8381701215,0.1386813736,7.0201572552,0.1172323014,1.1607630994,5.2162045807,0.7636425697,0.0,0.0,0,,0,0.0,0.4652182842,6.0,-32.04784373,-0.063981826,-0.142475508,0.9640599927,-3.948966367,1.3286780374,0.7385458306,-4006.157146,0.0235035458,12.983569159,-0.002606358,0.013790076,0.0156787531,-0.008378025,0.4489426351,-0.03546557,1.0,0.0043103448,0.189606001,-0.070586773,6.0,13.657101573,0.1945058924,1.6664139907,0,0.0826782173,0.0569620617,0.0217189682,0.0354274272,0.2944942149,1.9826871715,6.1651216e-09,1.6180243e-08,1.5083689962,2.2751770286,-0.156154833,0.0574258615
10443,0.7949158802,0.0051082067,1.845122423,0.0,0.2664922856,0.0480123462,-0.004617629,0.2071816475,0.0224366782,-0.00459311,-0.207061861,0.0855400542,3.6961906549,-0.081072886,0.0855400542,33,0.0,-0.473684211,-0.490125258,-0.752756392,-0.108138661,0.0369548943,0.4462319213,-0.274644442,0.4971748861,0.2860126551,0,9.3709449929,2.1141467391,9.3709449929,2.1141467391,0.9680425513,2.1031420113,0.0741067714,0.0,0.0,1,1.0,0,0.0,0.0215004312,4.0,-0.869331609,-0.073864922,-0.485555088,0.1584232161,-1.413511853,,-0.150546683,-463.9140644,0.1070038177,13.049226463,0.0023820607,0.0060242273,0.0083219608,0.0014725679,0.1424561849,-1.65927481,2.0,0.0064211234,-0.639630485,0.0050780908,4.0,12.025826541,-0.022703218,0.2172761536,0,0.0113521014,0.0232884921,0.0133483137,0.0190523221,0.4616713515,0.3716204098,2.6433175e-08,1.2029222e-07,0.8911137542,0.7940837229,0.2438421382,0.030589155
10032,0.4944827884,0.0070000592,0.3805499083,0.0,0.5429871866,1.5425403531,0.0796608594,-0.022032384,0.1610605703,-0.048589529,0.0644635109,-0.027522856,-4.125076687,0.0358758404,0.027522856,33,0.0714813458,0.125,0.1366490879,0.0564494781,-0.079873352,0.1409146045,-0.021820119,0.1009249148,-0.102146424,0.6194076694,0,2.0566850081,0.154053005,0.9798582841,-0.076341346,9.6528153827,7.2778913296,0.0623272581,0.0,0.0,1,0.1874812246,0,0.0,0.2983208553,5.0,0.1054906631,0.1258487874,0.0817807763,2.5081062778,0.2932597525,4.4361131297,0.0447362269,-7021.291002,0.0603214437,14.547045759,0.0009848894,0.0123952258,0.0283296247,0.0425638303,0.1018727517,-0.007670719,2.0,-0.000171321,1.2077136002,-0.07953079,3.0,14.768071309,0.1271202489,1.3026855164,0,0.1832307605,0.0224279724,0.0167126359,0.0247523893,0.5331275517,5.5433262288,8.315074e-10,1.4722717e-08,1.3626773727,1.856889622,-0.018446004,0.0289726975
85570,-0.339599089,-0.103458799,26.699673515,0.0,0.6125266542,0.0017326484,-0.201635213,0.0421622434,0.0066160439,0.0725627529,0.0712445938,-0.207342395,-0.535911392,-0.04801405,0.2073423947,34,0.0,-0.1,0.0068649886,-0.048690567,0.0,0.0055342242,-0.085661324,0.0241786332,0.0958207855,0.5414352393,0,3.139546113,0.5111846579,3.139546113,0.5111846579,0.0350374263,11.578947368,-0.172999106,0.0,0.0,1,0.5451588708,1,0.0,0.1884394973,3.0,17.505562944,-0.009039457,-0.9148879,-0.950216218,0.359620561,0.5987649155,-0.186016314,-8556.183502,0.0257232896,12.464717319,-1.3385e-05,-0.101124051,0.0918224471,6.5985368e-06,0.2512834404,0.6548315189,0.0,-0.004764144,-0.677418946,0.0416729242,2.0,13.406898726,-0.209912334,1.7656683403,0,0.161493055,0.0196188558,0.0155396826,0.0318364674,0.4561533779,4.7204683422,7.2469082e-09,1.0330475e-08,0.0815210821,0.0066456868,0.7915599943,0.0501588787
11701,0.8580627031,0.1403145964,-26.40846541,0.0187388764,1.7718520547,5.898220938,0.0656783001,0.0528498719,0.573799433,0.0,0.0059267598,-0.035902813,-0.656036563,0.232366102,0.0359028131,32,0.0128508183,0.04,0.022511055,-0.586996099,-0.006599807,0.0867836491,-0.010257709,0.0744738667,0.1650728985,0.5411707979,0,1.9095364768,0.0517483982,0.4787728052,0.2182420588,388.42222644,38.337579737,0.1716716631,0.0,0.0,1,1.0150667261,0,0.0,1.8508099943,6.0,-0.004814855,-0.02753009,0.0182535648,0.3289842114,0.1604847439,-1.36529007,0.065965478,-7748.420535,0.1545468606,13.290765423,0.0079152612,0.0127603938,0.0375608081,0.0435954137,0.0100884541,-0.010117121,1.0,-0.001541236,0.6448006497,0.0724345823,4.0,13.783641951,0.2196785794,1.1606190845,0,0.0197832992,0.0196486898,0.0157707859,0.0245450812,0.3218102323,1.4161856853,4.0004434e-09,2.1525492e-08,0.7606360179,0.5785671517,0.0508850902,0.0454264586
12017,1.6540484528,-3.263254623,-7.372078754,0.0,3.1743831338,9.1132757582,-0.593093612,-0.531207848,0.1631361128,0.3273562872,-0.10061337,-0.512211358,-0.818065946,-1.194509694,0.5994313931,7,-0.007868592,-0.168047337,0.0260328124,1.0260328124,0.0734506587,0.8052564646,0.8583836919,0.027360515,-0.777587514,0.3315811862,0,0.3537788794,-0.714084709,0.2987753632,-0.746389238,14.720540699,,-1.443256445,0.0,0.0,0,,0,0.0,0.2156608528,4.0,0.8391729901,0.3630566674,-0.391445089,-1.973409,-0.719262978,0.922537168,-1.238752598,-2965.022328,0.0763872936,9.3724819516,0.002172538,-0.165656038,-0.901180151,-0.028883754,0.0678806455,-0.343127769,0.0,-0.738757554,-0.757088062,0.0933821062,2.0,9.6961122444,0.347702263,1.9678343675,0,0.0547618546,0.219062537,0.0678169154,0.1146744908,0.9774983731,11.461947245,6.7786584e-07,1.1043627e-08,1.4039171224,1.9709832866,0.143510748,0.1010008009
20053,0.7927747777,0.1155995775,-23.8776069,0.0365172136,7.9684783384,0.4382502695,0.0325823205,0.0463571378,0.0440976295,-0.025492653,0.0451276281,-0.00343009,-0.255734277,0.1451623518,0.0034300903,38,-0.00202667,0.0242237393,0.1337037906,0.0865193113,-0.01110778,,,-0.00183362,0.0362803315,0.6046055089,0,1.0046960512,0.0285254582,1.0044632696,0.031151981,1.4204696895,0.0632159426,,0.0,0.0,0,,0,0.0,0.4855465502,7.0,0.0408760055,0.0013617081,-0.017011647,-0.089628574,-0.744367128,,0.0741513479,-2849.039597,0.0262343015,15.455181458,0.0007467792,0.0033494299,0.0339696369,0.0369212752,0.0243314608,-0.237733361,2.0,0.0002857143,0.3983990543,-0.008111389,5.0,16.054354783,-0.164114446,1.8637292343,0,0.1476982359,0.0164061319,0.0188607633,0.0177383281,0.4122776466,5.7358650265,2.162826e-10,9.8689277e-09,1.4414238046,2.0777025843,0.0247453372,0.025523607
76672,0.2553402899,0.0647324897,2.096264318,0.0,1.8251036662,1.9577467472,0.0205561708,0.2765901132,0.3376284122,0.0262551337,0.1376915703,-0.085437614,-2.621065037,0.2344005551,0.0854376136,28,,0.0576612903,0.0574287617,0.1103043928,-0.151240631,0.2108559016,-0.228811491,,1.0660168941,,0,0.8712951482,-0.290653627,,,93.86331697,6.5221049534,0.1231076539,0.0,0.0,1,1.0174846606,0,0.0,4.0600389864,5.0,-0.969326581,-0.141143886,-0.145043701,3.1923920531,-0.707842338,-0.766656085,0.7893994969,-2556.68546,0.2774777179,13.942660225,0.0005093189,0.0032095555,0.0360412068,0.0646696767,0.01910469,-0.437364135,1.0,-0.002175489,0.1727432913,0.036180072,5.0,14.276980592,0.4531262578,2.2822011104,0,0.0919663378,0.0316079035,0.0133787669,0.0250352622,0.4580248955,2.9882530428,1.8780972e-09,1.5341314e-08,1.1699426777,1.368765869,0.0377624421,0.0445678919
77453,-0.274258642,0.0483622119,266.1658063,0.0211763998,0.6559117174,0.4031103625,0.1814992713,-0.329711068,0.3011500129,-0.125577603,-0.124567185,-0.004424369,-0.04350243,0.0504660857,0.004424369,30,-0.004668055,-0.538461538,-0.440322952,-0.27623293,0.1686367852,0.1415925408,0.0077334351,-0.274644442,0.5248716601,0.3270609087,0,0.516944263,-0.027590862,0.5068310472,0.0011661469,321.51201479,15.145588799,0.1080378381,0.0,0.0,1,0.9965614152,0,0.0,-0.833472497,4.0,0.0285245827,-0.401932852,-0.753846676,-0.577467615,-0.743267699,0.6823922299,-0.030651248,-3431.704108,0.0762974237,14.429769146,-0.020784472,0.0161910381,-0.022738703,0.0163572855,0.0149734743,0.0127621281,0.0,0.0006143261,2.111397173,0.1874603853,2.0,15.921965898,0.2532973742,4.7213262045,0,0.0243512918,0.0188517664,0.0100090272,0.0180694153,0.271467218,4.9631453143,2.599901e-10,5.8209214e-09,0.3696453839,0.1366377098,0.3656751528,0.035406657
11292,0.5541007848,-0.059171359,5.9234266164,0.0,0.2799809291,0.2799554462,-0.071499503,-0.045715619,0.1958074579,0.0169831994,0.0264387145,-0.058153066,-0.839362618,-0.009505132,0.0581530658,32,0.0084141429,0.085106383,0.0532067875,0.0993915264,0.0432830085,0.0584370678,0.6852371204,0.0501472346,-0.078448824,0.5725599279,0,2.5033138402,-0.311730416,1.5941520468,-0.397044196,4.357794526,7.7094736842,-0.073855516,0.0,0.0,1,1.0,0,1.0,0.2664971392,3.0,-32.17007584,-0.021184682,-0.113072043,1.1222175849,-5.297426844,-0.364090853,0.6744231227,-4682.618867,0.0235035458,10.562604232,-0.014843774,-0.015514984,-0.020761703,-0.006529393,0.253038646,-0.066190245,0.0,0.0036274405,-0.294965849,0.0333450516,5.0,9.9530940686,0.1243744442,1.9627986506,0,0.0826782173,0.1927547753,0.0547662571,0.0668067963,2.1713995077,71.802445883,2.4141542e-06,4.06987e-09,0.3255969664,0.1060133845,1.1447917962,0.0551105209
64390,0.2935358728,0.0743311194,-1.036768726,0.0422743498,1.010068196,0.9082050324,0.0850603266,0.2034510558,0.092929935,0.0025786488,0.2291726473,-0.086061527,-1.403089512,0.1786243334,0.0860615271,40,0.0,0.1096386974,0.1916770154,-0.008998557,0.2310454024,0.2353980737,0.1162714244,0.0027053425,0.1123449078,0.3017266667,0,4.5263349992,-0.151071712,4.5263349992,-0.151071712,4.7425310557,3.4052323103,0.0894224175,0.0,0.0,0,0.0,0,0.0,0.3692271239,5.0,-0.127801842,0.0538559915,0.0608755436,-0.712456665,0.1329675277,-0.162645999,0.0753728473,23839.597696,0.0389741774,17.669297814,0.0019763165,0.0200490069,0.0808706351,0.0306872691,0.1334282853,-0.003939933,0.0,-0.000125109,0.5651567262,-0.032469584,6.0,17.684112688,-0.221172178,1.237990774,0,0.1023507044,0.0570307486,0.0158554837,0.0170162387,0.3640043144,2.1686488675,4.147997e-11,1.5766042e-08,0.606684382,0.3680659394,0.2048486701,0.0260110889
65294,0.2627866541,0.0209029583,1.3777020826,0.0270987073,0.7485261459,0.2678922926,0.0156519995,0.0535486712,0.0246956139,0.0080637854,0.0977132715,-0.050533771,-2.3827576,0.070709641,0.0505337715,42,0.0,0.0110864745,0.0273294889,-0.150076006,-0.214500042,0.1287574051,0.03556629,0.0018464708,-0.054775199,0.1585741168,0,27.206896552,0.1725563307,27.206896552,0.1725563307,9.9071100779,1.5472265278,0.0324331167,0.0,0.0,0,0.0,0,0.0,0.0765547717,5.0,-0.203421467,0.0400437292,-0.037676679,-0.743205883,-0.916537233,0.1667561381,-0.032541845,-8274.527344,0.0389741774,15.244209449,0.0006815601,0.0125018729,0.0452294332,0.0048912472,0.0365677079,-0.042939699,0.0,0.0005833625,0.0250420415,0.0312979631,5.0,16.231811661,-0.324854162,1.5116839942,0,0.1023507044,0.0354862995,0.0147269769,0.0207625225,0.3770569705,2.1362553287,5.647101e-10,1.8493601e-08,0.5654154759,0.3196946604,-0.057476708,0.0242276555
11403,0.105823037,0.0284004532,18.848165941,0.0,0.0969402825,0.1756068036,0.2189964017,0.0206473357,0.8181711438,-0.007274867,-0.174366497,-0.105976878,-0.748962482,0.0496713271,0.1059768775,32,-0.002065324,0.0395065151,0.1003534682,-0.512540779,-0.001149603,0.4501959387,0.034335015,0.0150315416,0.3024650173,0.3659737732,0,1.3414896288,-0.12063183,1.3017678869,-0.116738873,4.00905685,6.9611346077,0.3521466492,0.0,0.0,0,0.0,0,0.0,1.9771320721,6.0,-1.179749294,0.0485077187,-0.03770902,0.3769148364,-2.963758125,-0.428673803,0.0919317258,3536.8382103,0.0292498762,16.821337442,0.0025626368,0.0421138659,0.0785122969,0.0031267842,0.2424717445,-0.022001145,0.0,0.000564892,0.4799539078,-0.005497553,7.0,17.071532625,-0.563184001,1.1316460124,0,0.1117578765,0.0299884919,0.0142243405,0.0187411748,0.239218776,1.3001697558,1.217336e-10,2.0301821e-08,0.9577368847,0.9172599403,0.0079573359,0.0290814563
14135,1.4177124036,0.342120673,-2.986606956,0.0,4.2228149386,0.3778171813,-0.145839407,0.8550314552,0.0467569572,1.1717268856,-0.312587536,0.2435018888,1.0278694947,-0.124797451,0.5994313931,7,0.0,1.3333333333,0.5001658375,-1.297176355,-1.598644111,0.1078197876,0.0030054938,0.3555122112,-1.456973613,0.5735386894,0,0.7711864407,0.8654524232,0.7711864407,0.8654524232,0.7826613601,5.3717339667,0.969039599,0.0,0.0,0,0.0,0,0.0,0.1614701131,5.0,24.907487414,-0.03536006,-4.487171595,9.9110420723,,-1.876546352,-1.51127165,-2301.819023,0.0285467212,11.575350817,0.0,-0.029162814,-0.035471731,0.0283315065,0.1438732796,-8.399464493,2.0,-0.614057715,2.3289874385,0.127912581,3.0,9.3066300518,0.2852397343,0.1191969298,0,-0.273222487,0.0437499583,0.0300101848,0.0561001406,0.7424749064,0.1598328799,1.3996353e-06,3.9242993e-07,0.0164193174,0.5571845389,0.8066053744,0.2100127088
11481,0.3675668926,0.0715917415,2.0786548124,0.0071607883,0.8197780543,0.3826563555,0.1118908526,0.4473748285,0.2979695655,-0.028847376,0.8411784813,0.0024009163,0.0351088159,0.0690782402,0.0024009163,32,0.0,1.0516057586,0.3677628163,-0.201499388,0.0336367071,0.2689187577,-0.156641008,0.0100394155,-0.027089988,0.2178316946,0,1.3463840619,-0.217865264,1.3463840619,-0.217865264,2.6582619143,2.6032159385,0.1296224732,0.0,0.0,1,1.0,0,0.0,0.6196069256,3.0,-1.325787912,0.0199130281,0.9743902233,0.638658692,-2.622311699,0.3637480869,0.1113386389,-7337.23991,0.0292498762,13.864147919,-0.000897187,0.0182486692,0.0572587031,0.0128155409,0.0799449986,-0.058234239,2.0,-0.002190362,0.7706585962,-0.036283286,4.0,14.455759458,-0.057235187,2.4243667148,0,0.1117578765,0.0408105105,0.0240246447,0.0311846312,0.2751596693,2.2172510311,2.1087897e-09,1.1211692e-08,1.7190760386,2.9552224266,-0.042503523,0.0404064428
75175,1.396633681,-0.369440187,-6.089803762,0.0,8.6668670963,0.1722390062,-0.00636436,-0.112039582,-0.002968664,-0.018167111,-0.094654498,0.0026789354,0.0777027027,-0.398146688,0.0026789354,32,0.0,-0.067961165,-0.557692308,-0.394769076,-0.389366516,,,,-0.208067941,,0,64.916912488,-0.008541393,45.465387965,-0.008541393,0.2648752399,0.0552663196,,0.0,0.0,0,0.0,0,0.0,-0.226468507,3.0,2.8490348414,0.0331765938,-0.116724319,0.3906411434,-0.575446088,0.1020108832,-0.501398174,-10543.64606,0.0389741774,13.494288377,0.0,-0.023581681,-0.174242424,0.1025969297,0.0936741066,,0.0,-0.065520945,0.7836092606,-0.076044075,0.0,13.957422035,0.0001974321,1.9121053985,0,0.1023507044,0.0177186988,0.0093211783,0.0182221601,0.389201331,4.6516330244,1.1684682e-09,1.1258676e-08,1.007173425,1.014398308,0.2353821497,0.0486061755
75470,0.2909988756,0.0554231979,42.697956653,0.0,0.5040880629,0.4758397981,0.0977883379,0.3623269425,0.3310952169,-0.000502413,0.4579141954,-0.013121754,-0.163208808,0.064468752,0.0131217541,32,0.024633012,0.1004356529,0.1658668523,-0.02034496,-0.038734551,0.3045436772,0.2570341254,0.0464962109,0.2233812928,0.180340923,0,1.8992578969,-0.034660565,0.9657072521,-0.098255028,37.976192801,6.5977179992,0.1698292647,0.0,0.0,1,0.99939965,0,0.0,0.7692719675,3.0,-3.046182072,-0.067008757,0.0422055182,-0.078217778,-1.153741574,-1.466563754,0.0799800074,157.98716526,0.0379219612,15.65642054,0.0014493059,0.0196688777,0.0534222758,0.0122938195,0.0167162949,-0.018808403,1.0,-0.000442152,3.0346867654,-0.079066774,5.0,16.121042578,-0.30784478,1.4512487394,0,0.1355762167,0.033372879,0.0117429612,0.0180801727,0.4753777545,4.2039176814,2.097125e-10,1.2502343e-08,1.1485603501,1.3191908778,-0.017225973,0.0332913005
