firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
32387.0,0.0322445561,-19.5398537,1.0,1.7142857143,0.0004787408,0.0909090909090908,0.5,0.5652173913043479,0.5,0.6363636363636365,0.6363636363636365,1.0,0.894736842105263,0.894736842105263,0.8,0.7142857142857142,0.7142857142857142,0.4399999999999999,0.5,0.5,0.3846153846153846,0.2413793103448276,0.1999999999999999,0.2857142857142858,0.2857142857142858,0.125,-0.1219512195121951,-0.0769230769230768,-0.0769230769230768,-0.0769230769230768,-0.1219512195121951,-0.1818181818181817,-0.2653061224489795,-0.2340425531914893,-0.2340425531914893,-0.25,-0.1219512195121951,-0.1627906976744185,-0.1999999999999999,-0.2653061224489795,-0.25,-0.3571428571428571,-0.2653061224489795,-0.2941176470588235,-0.28,-0.3454545454545454,-0.2941176470588235,-0.3571428571428571,-0.0999999999999999,-0.0270270270270269,-0.0526315789473684,-0.0999999999999999,0.0
32504.0,0.0152647196,-0.360508601,2.0,1.7012987013,0.0415384583,0.0769230769230768,-0.0967741935483871,-0.2631578947368421,-0.0967741935483871,-0.2432432432432432,-0.125,0.0,0.0370370370370369,0.3333333333333332,0.2727272727272727,1.3333333333333337,1.0,0.8666666666666667,0.6470588235294117,0.6470588235294117,0.5555555555555556,0.3333333333333332,0.3333333333333332,0.1200000000000001,-0.125,-0.0344827586206896,-0.0967741935483871,0.0769230769230768,-0.1764705882352941,-0.3777777777777777,-0.4716981132075472,-0.3,-0.3777777777777777,-0.2631578947368421,-0.2222222222222222,-0.3636363636363636,-0.3636363636363636,-0.4716981132075472,-0.5172413793103448,-0.5942028985507246,-0.6164383561643836,-0.6111111111111112,-0.641025641025641,-0.6455696202531646,-0.6363636363636364,-0.6818181818181819,-0.7021276595744681,-0.7171717171717171,-0.6818181818181819,-0.711340206185567,-0.6666666666666667,-0.5692307692307692,-0.5087719298245614
42139.0,0.0621220632,0.9375506649,4.0,-0.462962963,0.0569105707,0.0,0.1929824561403508,0.0542635658914729,0.0542635658914729,0.0625,0.096774193548387,0.3877551020408163,0.6790123456790123,1.125,0.9710144927536232,2.022222222222222,1.193548387096774,1.3448275862068964,1.193548387096774,1.7200000000000002,1.125,0.9428571428571428,0.6385542168674698,0.4166666666666667,0.5632183908045978,0.7,0.2830188679245282,0.4468085106382979,0.3600000000000001,-0.081081081081081,-0.081081081081081,0.0149253731343284,0.0625,0.3333333333333332,0.3076923076923077,0.1056910569105691,-0.0422535211267606,-0.0215827338129496,-0.1656441717791411,-0.2989690721649485,-0.3165829145728643,-0.1392405063291139,-0.0422535211267606,0.0,0.2477064220183487,0.1929824561403508,0.1623931623931624,0.1333333333333333,0.2252252252252251,0.2592592592592593,0.3203883495145632,1.193548387096774,2.8857142857142857
22250.0,0.0156448876,-0.600050038,1.0,4.0841708543,0.0251543215,0.109375,0.0142857142857142,-0.0273972602739726,-0.0138888888888888,-0.1234567901234567,0.0289855072463767,0.0441176470588235,0.0441176470588235,0.2678571428571428,0.3653846153846154,0.290909090909091,0.3396226415094339,0.2033898305084744,0.1639344262295081,0.1451612903225807,0.1639344262295081,-0.1234567901234567,-0.1125,-0.2111111111111111,-0.330188679245283,-0.2282608695652174,-0.2828282828282829,-0.2365591397849462,-0.1647058823529411,-0.4180327868852459,-0.4740740740740741,-0.4083333333333333,-0.4661654135338345,-0.3983050847457627,-0.4453125,-0.5136986301369864,-0.5617283950617284,-0.6055555555555556,-0.6414141414141414,-0.6872246696035242,-0.70042194092827,-0.6619047619047619,-0.6377551020408163,-0.6502463054187192,-0.6553398058252426,-0.6712962962962963,-0.6830357142857143,-0.6885964912280702,-0.7029288702928871,-0.7171314741035857,-0.7029288702928871,-0.6939655172413793,-0.6787330316742082
27879.0,0.0305977113,-29.45656697,2.0,2.8143459916,0.0367003363,0.0740740740740741,0.0943396226415094,0.0740740740740741,0.1599999999999999,0.0,0.0740740740740741,0.9333333333333332,0.8125,1.0,1.2307692307692308,2.411764705882353,1.4166666666666663,1.761904761904762,2.2222222222222223,1.9,1.5217391304347827,1.1481481481481484,1.3199999999999998,1.0,1.0,1.0,0.7058823529411764,2.411764705882353,1.5217391304347827,1.1481481481481484,0.7575757575757576,0.8125,0.6111111111111112,1.1481481481481484,1.1481481481481484,1.0714285714285716,0.8709677419354838,0.6571428571428573,0.4871794871794872,0.288888888888889,0.2608695652173913,0.0740740740740741,0.0175438596491228,-0.0333333333333333,0.0357142857142858,0.0,0.0,0.0175438596491228,-0.09375,-0.0793650793650794,-0.0491803278688525,0.0175438596491228,0.183673469387755
52716.0,0.040062358,0.2303517698,0.0,4.6892655367,-0.078839188,0.0251572327044025,0.0866666666666666,-0.012121212121212,-0.0685714285714286,-0.1809045226130653,0.0061728395061728,-0.0842696629213483,-0.012121212121212,0.1088435374149658,0.1319444444444444,0.6632653061224489,0.5673076923076923,0.4553571428571428,0.6299999999999999,0.5673076923076923,0.5092592592592593,0.4051724137931034,0.2538461538461538,0.1164383561643835,-0.0842696629213483,-0.1329787234042553,-0.0893854748603352,0.0251572327044025,0.0448717948717949,-0.193069306930693,-0.2974137931034483,-0.2238095238095238,-0.2850877192982456,-0.1141304347826086,-0.0944444444444444,-0.2200956937799043,-0.2690582959641255,-0.5841836734693877,-0.650214592274678,-0.6912878787878788,-0.6853281853281854,-0.6646090534979423,-0.6337078651685393,-0.6320541760722347,-0.6561181434599156,-0.6625258799171843,-0.6546610169491525,-0.6377777777777778,-0.5676392572944298,-0.582051282051282,-0.5862944162436547,-0.5316091954022988,-0.4584717607973422
39386.0,0.0201936376,-572.5809676,0.0,1.0895522388,0.0,0.0,0.0666666666666666,0.0666666666666666,-0.1578947368421053,-0.1111111111111111,0.0,-0.1111111111111111,0.7777777777777777,0.7777777777777777,0.7777777777777777,1.6666666666666663,1.0,0.4545454545454546,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.0666666666666666,0.0,-0.1111111111111111,-0.1111111111111111,-0.1111111111111111,-0.1111111111111111,0.2307692307692308,-0.1999999999999999,-0.3043478260869565,-0.1111111111111111,-0.1111111111111111,-0.2727272727272727,-0.3333333333333333,0.0,-0.2380952380952381,-0.2380952380952381,-0.2727272727272727,-0.36,-0.3043478260869565,-0.36,-0.4074074074074074,-0.3333333333333333,-0.36,-0.4285714285714286,-0.4482758620689655,-0.5,-0.4482758620689655,-0.5294117647058824,-0.6097560975609756,-0.4482758620689655,-0.3846153846153846,-0.36
50999.0,0.0434706704,-0.030270273,1.0,1.1592039801,-0.070487404,-0.0123456790123457,-0.1666666666666666,-0.3043478260869565,-0.4594594594594594,-0.4244604316546763,-0.3700787401574803,-0.2727272727272727,-0.1919191919191919,0.0256410256410255,0.2121212121212121,0.6666666666666667,0.5384615384615385,0.6666666666666667,0.7391304347826086,0.5384615384615385,0.3559322033898304,0.6666666666666667,0.9047619047619048,0.8181818181818181,1.1052631578947367,1.8571428571428568,1.2857142857142856,2.636363636363636,1.5806451612903225,1.2222222222222223,0.951219512195122,1.8571428571428568,1.5806451612903225,1.6666666666666663,2.076923076923077,0.7777777777777777,0.6326530612244898,0.4814814814814814,0.7021276595744681,0.5686274509803921,0.6666666666666667,0.6000000000000001,0.5384615384615385,0.509433962264151,0.1594202898550725,0.25,0.3333333333333332,0.2121212121212121,0.0810810810810811,0.0526315789473683,0.095890410958904,0.2698412698412697,0.509433962264151
48653.0,0.0242383946,-2.720375618,0.0,0.2424663885,0.1000741571,0.0217391304347827,0.0804597701149425,0.0804597701149425,-0.0408163265306122,0.0217391304347827,0.0217391304347827,0.1604938271604938,0.3623188405797102,0.323943661971831,0.8076923076923077,1.9375,1.8484848484848488,1.7647058823529411,1.9375,1.6111111111111112,1.1363636363636362,1.1363636363636362,1.0434782608695654,1.292682926829268,0.9183673469387754,1.0,0.7407407407407407,0.5666666666666667,0.6206896551724137,0.3823529411764705,0.2702702702702702,0.6785714285714286,0.46875,0.7735849056603774,0.5932203389830508,0.5161290322580645,0.1325301204819278,-0.0505050505050505,0.010752688172043,-0.2713178294573644,-0.3037037037037037,-0.3974358974358974,-0.4719101123595506,-0.4470588235294117,-0.4125,-0.4566473988439307,-0.53,-0.5154639175257731,-0.5727272727272728,-0.5566037735849056,-0.5179487179487179,-0.5346534653465347,-0.4088050314465409
45620.0,-0.120631222,1.2534869413,0.0,0.4932249322,-0.146840506,0.036764705882353,-0.0208333333333333,-0.0903225806451613,-0.0961538461538461,0.4536082474226803,0.3428571428571427,0.2645739910313902,0.3891625615763547,0.3891625615763547,0.668639053254438,0.4536082474226803,0.330188679245283,0.4099999999999999,1.7115384615384617,2.76,4.222222222222222,6.05,5.714285714285714,5.409090909090909,5.558139534883721,4.320754716981132,6.05,9.071428571428571,10.75,7.057142857142857,7.294117647058824,8.4,7.294117647058824,7.8125,6.05,5.878048780487805,4.64,4.755102040816326,4.755102040816326,4.423076923076923,2.9166666666666665,3.338461538461538,3.548387096774194,2.76,2.6153846153846154,2.525,2.2045454545454546,1.6355140186915889,1.660377358490566,1.737864077669903,0.9859154929577464,1.1860465116279069,1.6857142857142855
48557.0,0.0151992914,-43.56762946,1.0,1.5061151879,0.0301668793,0.3500000000000001,0.125,-0.0689655172413793,-0.1290322580645161,-0.4375,-0.0999999999999999,0.125,0.0384615384615385,-0.0357142857142857,0.4210526315789473,1.25,0.8,0.2272727272727273,0.2857142857142858,-0.0357142857142857,0.08,-0.0999999999999999,-0.1818181818181817,-0.3249999999999999,-0.4375,-0.5263157894736843,-0.5846153846153845,-0.5573770491803278,-0.6301369863013699,-0.6707317073170731,-0.6625,-0.686046511627907,-0.7216494845360825,-0.5573770491803278,-0.6029411764705883,-0.6707317073170731,-0.7452830188679245,-0.7378640776699029,-0.8333333333333334,-0.848314606741573,-0.8578947368421053,-0.8556149732620321,-0.8246753246753247,-0.83125,-0.834355828220859,-0.8601036269430051,-0.8701923076923077,-0.8906882591093117,-0.891566265060241,-0.896551724137931,-0.8826086956521739,-0.8586387434554974,-0.8411764705882353
33048.0,0.0225169222,-2.372559955,1.0,-0.139784946,-0.009991496,-0.0434782608695651,-0.0833333333333333,-0.1372549019607842,-0.2666666666666667,-0.3802816901408451,-0.2666666666666667,-0.2413793103448276,-0.2903225806451612,-0.1851851851851852,-0.2903225806451612,-0.5056179775280899,-0.4054054054054054,-0.3125,-0.1372549019607842,-0.0638297872340425,-0.12,-0.2666666666666667,-0.3432835820895522,-0.323076923076923,-0.2903225806451612,-0.3125,-0.2142857142857143,-0.1020408163265306,0.1,-0.0434782608695651,-0.0434782608695651,0.0476190476190476,-0.0833333333333333,0.1891891891891892,-0.0222222222222222,0.0232558139534884,-0.0222222222222222,-0.1538461538461538,-0.2542372881355932,-0.2542372881355932,-0.2542372881355932,-0.1999999999999999,-0.2413793103448276,-0.2280701754385965,-0.3333333333333333,-0.2413793103448276,-0.3623188405797102,-0.5510204081632653,-0.4761904761904761,-0.4499999999999999,-0.4567901234567901,-0.0833333333333333,0.2941176470588236
22920.0,0.0720546176,6.8682383041,1.0,0.3131313131,0.0973152351,-0.1111111111111111,-0.2131147540983606,-0.2380952380952381,-0.2941176470588235,-0.0943396226415094,-0.0769230769230768,0.0909090909090908,-0.0204081632653061,0.0,-0.1428571428571429,0.263157894736842,-0.1578947368421053,-0.4074074074074074,0.0666666666666666,0.0434782608695651,-0.4606741573033708,-0.5428571428571429,-0.4,-0.4666666666666667,-0.5051546391752577,-0.5151515151515151,-0.36,-0.1864406779661016,-0.1428571428571429,-0.3142857142857143,-0.1578947368421053,-0.1111111111111111,-0.1111111111111111,-0.1111111111111111,-0.2258064516129032,-0.2615384615384615,-0.25,-0.368421052631579,-0.4,-0.4146341463414634,-0.4782608695652174,-0.4947368421052631,-0.5151515151515151,-0.5514018691588785,-0.5636363636363637,-0.5932203389830508,-0.5966386554621849,-0.6033057851239669,-0.6033057851239669,-0.6097560975609756,-0.625,-0.6129032258064516,-0.625
18278.0,0.0431039685,0.682073795,2.0,0.5587628866,0.0696509772,0.0794701986754966,0.1519434628975264,0.3813559322033899,0.147887323943662,0.0866666666666666,0.2538461538461538,0.1519434628975264,0.3198380566801619,0.5673076923076923,0.6299999999999999,1.1447368421052633,1.0375,0.8843930635838151,1.0375,0.8735632183908046,0.6381909547738693,0.6059113300492611,0.613861386138614,0.613861386138614,0.4051724137931034,0.3640167364016735,0.6218905472636815,0.6804123711340206,0.5748792270531402,0.143859649122807,0.034920634920635,0.0794701986754966,-0.012121212121212,0.1319444444444444,0.0866666666666666,-0.0297619047619047,-0.1236559139784946,-0.1910669975186104,-0.2087378640776699,-0.2125603864734299,-0.2009803921568627,-0.0764872521246459,-0.155440414507772,-0.155440414507772,-0.0893854748603352,-0.1465968586387435,-0.199017199017199,-0.2125603864734299,-0.2144578313253011,-0.2418604651162791,-0.1809045226130653,-0.1788413098236776,-0.0523255813953488
53129.0,0.0455955409,1.1949119379,2.0,-0.426523297,-0.014851485,0.0495049504950495,0.2045454545454545,0.2619047619047618,0.0761421319796953,0.1157894736842104,0.087179487179487,0.0392156862745098,0.0761421319796953,0.092783505154639,0.1041666666666667,0.4825174825174825,0.5035460992907801,0.358974358974359,0.4421768707482993,0.3333333333333332,0.1712707182320441,0.1521739130434782,0.06,0.0392156862745098,-0.0046948356807511,0.054726368159204,0.0761421319796953,0.1397849462365592,0.2045454545454545,-0.0363636363636363,-0.0493273542600897,0.1397849462365592,-0.0093457943925233,0.1041666666666667,0.0291262135922329,0.0,-0.0535714285714286,-0.1653543307086614,-0.1620553359683794,-0.2148148148148148,-0.2148148148148148,-0.0577777777777778,-0.086206896551724,-0.1451612903225806,-0.171875,-0.2118959107806691,-0.208955223880597,-0.2290909090909091,-0.1587301587301587,-0.0742358078602619,0.0095238095238094,0.0495049504950495,0.1712707182320441
33179.0,0.0004373178,-249.0655981,1.0,5.2937062937,0.5553030446,0.0909090909090908,0.0909090909090908,-0.0769230769230768,-0.1428571428571429,-0.0769230769230768,0.0,0.1999999999999999,0.0,0.5,0.5,0.7142857142857142,0.6000000000000001,0.5,0.0,0.0,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.4,-0.1999999999999999,-0.1999999999999999,-0.4545454545454546,0.0,-0.25,-0.1999999999999999,-0.25,-0.25,-0.2941176470588235,-0.25,-0.3333333333333333,-0.5,-0.625,-0.5714285714285714,-0.6129032258064516,-0.6923076923076923,-0.7391304347826086,-0.7142857142857143,-0.7073170731707317,-0.7391304347826086,-0.7551020408163265,-0.7857142857142857,-0.7857142857142857,-0.8032786885245902,-0.8441558441558441,-0.8588235294117648,-0.8604651162790697,-0.8571428571428572,-0.8588235294117648
40256.0,0.0489947878,7.7109375,0.0,0.7416666667,0.1222222224,0.25,-0.1666666666666666,-0.2857142857142857,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5,-0.375,0.0,0.25,0.6666666666666667,0.25,0.25,0.0,-0.4444444444444444,-0.375,-0.5,-0.6428571428571428,-0.6153846153846154,-0.736842105263158,-0.7727272727272727,-0.6428571428571428,-0.7058823529411764,-0.75,-0.7916666666666666,-0.8148148148148149,-0.8214285714285714,-0.8076923076923077,-0.8333333333333334,-0.8529411764705882,-0.8717948717948718,-0.8529411764705882,-0.8888888888888888,-0.9230769230769232,-0.9264705882352942,-0.9315068493150684,-0.935064935064935,-0.9375,-0.9315068493150684,-0.9324324324324323,-0.9479166666666666,-0.9375,-0.9494949494949496,-0.95,-0.9333333333333332,-0.903846153846154,-0.8936170212765957
44265.0,0.0054061595,-1.987751378,1.0,-0.157847128,-0.045983087,0.0,0.0,-0.0526315789473684,-0.0769230769230768,-0.1219512195121951,-0.0999999999999999,0.0588235294117647,0.0909090909090908,0.1612903225806452,0.2413793103448276,0.5,0.6363636363636365,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.3846153846153846,0.2857142857142858,0.2413793103448276,0.1612903225806452,-0.0270270270270269,0.1612903225806452,0.1999999999999999,0.5652173913043479,0.0285714285714284,-0.1428571428571429,-0.0769230769230768,-0.1818181818181817,-0.4,-0.1999999999999999,-0.2941176470588235,-0.3076923076923077,-0.4285714285714286,-0.4098360655737705,-0.1818181818181817,-0.25,-0.1999999999999999,-0.217391304347826,-0.217391304347826,-0.0999999999999999,-0.25,-0.3333333333333333,-0.3898305084745762,-0.5662650602409638,-0.5909090909090908,-0.6470588235294117,-0.5662650602409638,-0.5
50008.0,0.0141342756,-4.589303976,0.0,0.014084507,-0.025338478,0.0833333333333332,0.125,0.1818181818181818,0.1359223300970873,0.0086206896551723,0.0446428571428572,0.1938775510204082,0.1470588235294117,0.3295454545454546,0.2061855670103092,0.5810810810810811,0.5194805194805194,0.3448275862068966,0.3448275862068966,0.3,0.1818181818181818,0.1699999999999999,0.3295454545454546,0.21875,0.0540540540540539,0.2315789473684211,0.1818181818181818,0.2717391304347827,0.0934579439252336,0.0,-0.1333333333333333,-0.1818181818181817,-0.2251655629139073,-0.0930232558139535,-0.0859375,-0.1875,-0.2352941176470588,-0.2641509433962264,-0.2822085889570552,-0.2451612903225806,-0.259493670886076,-0.2251655629139073,-0.1818181818181817,-0.1818181818181817,-0.176056338028169,-0.26875,-0.2402597402597402,-0.3197674418604651,-0.26875,-0.2302631578947368,-0.3035714285714286,-0.2094594594594594,-0.0639999999999999
51828.0,0.0644031604,0.1243921911,0.0,0.1504424779,-0.020408163,0.0253164556962024,0.0519480519480519,0.0657894736842106,-0.0357142857142857,-0.15625,-0.1899999999999999,-0.173469387755102,-0.0742857142857142,-0.0635838150289017,-0.1243243243243242,0.125,0.0519480519480519,0.148936170212766,0.265625,0.1654676258992806,-0.0898876404494382,-0.2019704433497536,-0.1336898395721925,-0.0181818181818181,-0.1382978723404255,-0.0635838150289017,-0.1195652173913043,-0.1195652173913043,-0.1776649746192893,-0.3769230769230769,-0.3840304182509505,-0.2767857142857143,-0.1776649746192893,-0.1336898395721925,-0.2568807339449541,-0.3017241379310345,-0.3863636363636363,-0.25,-0.4172661870503596,-0.7107142857142856,-0.6501079913606911,-0.5621621621621622,-0.55,-0.4953271028037384,-0.3955223880597015,-0.3793103448275862,-0.4295774647887324,-0.3305785123966942,-0.2534562211981567,-0.2767857142857143,-0.173469387755102,-0.1290322580645161,0.3613445378151261
33312.0,0.0181960568,0.523920174,1.0,-0.167415326,-0.07083054,0.0,0.0192307692307691,-0.171875,-0.1846153846153846,-0.2638888888888888,-0.1451612903225806,-0.086206896551724,-0.208955223880597,0.0392156862745098,0.0392156862745098,1.2083333333333337,1.0384615384615383,0.962962962962963,1.65,1.12,0.8928571428571428,0.5588235294117647,0.0,-0.2205882352941176,-0.4591836734693877,-0.4175824175824175,-0.4646464646464646,-0.4301075268817204,-0.4479166666666666,-0.6490066225165563,-0.7523364485981309,-0.7253886010362695,-0.7685589519650655,-0.7055555555555555,-0.6624203821656052,-0.7323232323232323,-0.7888446215139442,-0.8086642599277978,-0.8284789644012945,-0.8502824858757062,-0.849002849002849,-0.8221476510067114,-0.8417910447761194,-0.8417910447761194,-0.8369230769230769,-0.834375,-0.8654822335025381,-0.8539944903581267,-0.855191256830601,-0.8590425531914894,-0.8398791540785498,-0.8431952662721893,-0.822742474916388
40790.0,0.0116297715,1.9962833983,0.0,0.4814814815,-0.040931774,0.0454545454545454,-0.0142857142857142,-0.028169014084507,-0.2247191011235955,-0.1153846153846154,-0.028169014084507,-0.0675675675675675,0.0952380952380953,0.2321428571428572,0.1694915254237288,0.9166666666666669,0.6829268292682926,0.6829268292682926,0.4375,0.3799999999999999,0.2545454545454546,-0.028169014084507,-0.1153846153846154,-0.28125,-0.31,-0.4201680672268907,-0.3947368421052631,-0.4435483870967742,-0.4,-0.5892857142857143,-0.5,-0.3611111111111111,-0.3947368421052631,-0.303030303030303,-0.3727272727272727,-0.4,-0.4926470588235294,-0.4732824427480916,-0.5460526315789473,-0.5740740740740741,-0.5337837837837838,-0.5,-0.56875,-0.5660377358490566,-0.56875,-0.5964912280701755,-0.5337837837837838,-0.5988372093023255,-0.603448275862069,-0.6290322580645161,-0.5964912280701755,-0.543046357615894,-0.5071428571428571
41136.0,0.0204053571,-307.4915238,3.0,0.7973856209,-0.027777778,-0.073170731707317,-0.0952380952380952,-0.1363636363636363,-0.2083333333333333,-0.2244897959183673,-0.2244897959183673,-0.2244897959183673,-0.2830188679245283,-0.2244897959183673,-0.2962962962962963,0.1176470588235294,-0.3090909090909091,-0.3214285714285714,-0.3559322033898305,-0.4411764705882353,-0.4864864864864865,-0.4571428571428572,-0.4647887323943662,-0.4722222222222222,-0.5128205128205128,-0.5476190476190477,-0.5681818181818181,-0.4492753623188406,-0.5189873417721519,-0.6082474226804124,-0.6513761467889908,-0.62,-0.6415094339622642,-0.6082474226804124,-0.5957446808510638,-0.6545454545454545,-0.6695652173913044,-0.6910569105691057,-0.7054263565891472,-0.7266187050359711,-0.7483443708609272,-0.7516339869281046,-0.75,-0.7682926829268293,-0.7790697674418605,-0.7816091954022988,-0.7639751552795031,-0.7696969696969697,-0.7564102564102564,-0.7865168539325843,-0.7865168539325843,-0.7342657342657343,-0.6885245901639344
50462.0,0.0403316349,1.4953083963,2.0,-0.507246377,0.0548821539,-0.0576923076923077,0.0,-0.1090909090909091,-0.1833333333333333,-0.3194444444444444,-0.2096774193548387,-0.1694915254237288,-0.125,-0.0392156862745097,-0.0576923076923077,0.0652173913043479,-0.0392156862745097,-0.1403508771929824,-0.125,-0.1090909090909091,-0.2575757575757575,-0.3717948717948718,-0.3874999999999999,-0.4166666666666666,-0.4948453608247423,-0.5462962962962963,-0.5333333333333333,-0.4948453608247423,-0.4555555555555556,-0.644927536231884,-0.6171875,-0.5983606557377049,-0.608,-0.4235294117647059,-0.4555555555555556,-0.4948453608247423,-0.5663716814159292,-0.6048387096774194,-0.65,-0.6666666666666667,-0.6754966887417219,-0.6597222222222222,-0.6397058823529411,-0.6597222222222222,-0.6573426573426573,-0.6549295774647887,-0.7966804979253113,-0.7966804979253113,-0.7792792792792793,-0.7802690582959642,-0.78125,-0.7351351351351352,-0.644927536231884
43051.0,0.0102136575,0.4956909509,0.0,-0.198717949,-0.011235955,0.0104166666666667,0.1022727272727272,0.1411764705882352,0.0210526315789474,-0.0396039603960396,0.1547619047619046,0.2124999999999999,0.043010752688172,0.1547619047619046,0.043010752688172,0.3857142857142857,0.3857142857142857,0.3661971830985915,0.3661971830985915,0.1686746987951808,-0.0202020202020202,-0.0849056603773584,-0.1779661016949152,-0.3216783216783216,-0.3576158940397351,-0.3169014084507042,-0.3445945945945946,-0.3263888888888888,-0.2049180327868852,-0.3860759493670885,-0.3445945945945946,-0.1181818181818181,-0.0490196078431373,0.0319148936170212,0.0543478260869565,-0.0849056603773584,-0.1565217391304347,-0.1916666666666666,-0.3782051282051282,-0.3782051282051282,-0.5336538461538461,-0.4728260869565217,-0.5854700854700854,-0.5800865800865801,-0.6283524904214559,-0.6407407407407407,-0.6420664206642066,-0.6367041198501873,-0.6420664206642066,-0.6700680272108843,-0.62109375,-0.6339622641509435,-0.5745614035087719
48207.0,0.0434280153,1.2285087719,5.0,-0.179856115,0.0548040941,0.0169491525423728,0.0344827586206897,-0.0625,-0.0909090909090909,-0.0909090909090909,-0.0476190476190476,0.0169491525423728,0.0526315789473683,0.5,0.3043478260869565,0.5789473684210527,0.7647058823529411,0.5,0.3953488372093023,0.4634146341463414,0.4285714285714286,0.5,0.25,0.25,0.0526315789473683,0.1320754716981131,0.3043478260869565,0.3636363636363635,0.3043478260869565,0.0526315789473683,-0.2105263157894736,0.0,-0.1044776119402984,-0.1891891891891891,-0.2307692307692307,-0.3181818181818182,-0.3548387096774194,-0.5238095238095238,-0.5384615384615384,-0.6052631578947368,-0.6103896103896104,-0.589041095890411,-0.6739130434782609,-0.6610169491525424,-0.689119170984456,-0.719626168224299,-0.7510373443983402,-0.7413793103448276,-0.7727272727272727,-0.6774193548387097,-0.6685082872928176,-0.6703296703296704,-0.5419847328244275
52708.0,0.0069583736,0.6915220319,0.0,-0.201313629,-0.019982992,-0.0303030303030302,0.0,-0.2558139534883721,-0.3962264150943396,-0.4666666666666667,-0.4074074074074074,-0.3191489361702128,-0.4482758620689655,-0.1351351351351351,-0.3043478260869565,0.4545454545454546,0.28,0.0666666666666666,0.0666666666666666,-0.0303030303030302,-0.2195121951219512,-0.2558139534883721,-0.2727272727272727,-0.4074074074074074,-0.5,-0.5675675675675675,-0.4920634920634921,-0.1999999999999999,-0.3333333333333333,-0.4576271186440678,-0.5428571428571429,-0.5,-0.6190476190476191,-0.5492957746478873,-0.6097560975609756,-0.5616438356164384,-0.6923076923076923,-0.6952380952380952,-0.7730496453900709,-0.7714285714285715,-0.8095238095238095,-0.7837837837837838,-0.8083832335329342,-0.8181818181818181,-0.8476190476190476,-0.868312757201646,-0.8693877551020408,-0.873015873015873,-0.8861209964412812,-0.8857142857142857,-0.8844765342960289,-0.8857142857142857,-0.9
38957.0,0.007330682,-14.69915471,1.0,-0.501506437,0.0,-0.0384615384615384,-0.0384615384615384,-0.1071428571428571,-0.1071428571428571,-0.1071428571428571,-0.1071428571428571,0.3157894736842106,0.7857142857142858,0.7857142857142858,1.0833333333333337,1.5,1.0833333333333337,0.5625,0.9230769230769232,0.5625,0.5625,0.5625,0.5625,0.4705882352941177,0.3888888888888888,0.1363636363636364,0.3888888888888888,0.9230769230769232,0.4705882352941177,0.0869565217391303,0.0416666666666667,0.0416666666666667,0.0,0.0416666666666667,-0.074074074074074,0.0,-0.074074074074074,-0.1071428571428571,-0.21875,-0.21875,-0.2424242424242424,-0.21875,-0.21875,-0.2857142857142857,-0.3902439024390244,-0.4047619047619047,-0.4444444444444444,-0.4565217391304348,-0.4680851063829787,-0.5098039215686274,-0.4680851063829787,-0.5,-0.375
40934.0,0.0300947867,-5.924709103,0.0,2.8181818182,-0.035128202,0.1428571428571428,0.0,0.0,-0.0588235294117647,0.1428571428571428,0.3333333333333332,0.2307692307692308,0.1428571428571428,1.0,0.7777777777777777,1.6666666666666663,1.0,0.6000000000000001,0.6000000000000001,0.3333333333333332,0.0666666666666666,0.3333333333333332,0.2307692307692308,0.0,-0.1999999999999999,-0.1578947368421053,-0.1999999999999999,0.0,-0.1111111111111111,-0.4074074074074074,-0.4074074074074074,-0.4285714285714286,-0.4838709677419355,-0.3333333333333333,-0.3043478260869565,-0.4838709677419355,-0.4838709677419355,-0.4074074074074074,-0.5151515151515151,-0.4838709677419355,-0.5294117647058824,-0.6,-0.5789473684210527,-0.627906976744186,-0.5789473684210527,-0.6190476190476191,-0.6666666666666667,-0.7241379310344828,-0.7142857142857143,-0.7037037037037037,-0.75,-0.7192982456140351,-0.6862745098039216
