firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
89948,0.4281021666,0.0761905692,12.306630435,0.0360697185,0.0192794842,0.1293433749,0.226655348,0.1201270928,0.3007454479,0.0,0.8372093023,0.0043806559,0.0243433696,0.074335834,0.0043806559,12.0,0.0,0.0,-0.025735294,-0.179813844,0.0034865853,0.0096629213,0.0839815615,0.0125870708,0.1007781124,0.389906175,0.0,6.2850877193,-0.136553444,6.2850877193,-0.136553444,2.8804347826,6.9371727749,1.9172586711,0.0,0.0,0.0,0.0,0.0,0.3088604418,3.0,-0.274170453,-0.069828561,-0.650820678,0.4065559158,3.0892640629,0.2206094694,-1125.613265,0.0271395939,10.097602222,0.0091653428,0.0582715477,0.0598952131,-0.001122603,0.1003709361,0.1451746067,3.0,0.0039535145,1.006006006,0.1221325081,4.0,6.615174533,0.0834191555,0.0,0.0427419916,0.0144971253,0.0158211854,1.1573744958,0.3990053604,3.4730463e-06,6.3000003793,0.8666255715,0.7510398812,-1.999320057,0.0739684861,0.3806464349,0.1527775763
76366,0.5451259727,0.0582599724,1.3237789401,0.0098208907,0.5882598216,0.2872011703,0.020530309,0.0226619598,0.158673743,0.0698361536,-0.062254278,-0.042655248,-0.820618243,0.1060691685,0.0426552476,16.0,-0.000197881,-0.067164179,0.0254355401,0.1377615838,0.0265759237,0.2056927316,0.0308063412,0.0350135684,0.1367311072,0.3784710068,0.0,2.7669893875,0.0285460497,2.6929808229,0.0312216125,1.2450196139,12.083986562,0.2080894481,0.0,0.0,1.0,0.0,0.0,0.3119970401,8.0,5.5309711292,-0.07503939,-0.136100363,3.8984808675,-0.673694631,-0.132668995,-7690.846129,0.0258561328,11.870252301,0.0024495089,0.015777375,0.0338267452,0.0080376938,0.2035317877,0.1686140984,4.0,0.007177146,8.018404908,0.0397144553,4.0,11.757053089,0.5513549131,0.0,0.0080752978,0.0009913908,0.0009937842,1.1158974764,2.3006925125,4.6997033e-09,4.20068e-08,0.2474709885,0.0612418901,-1.261525627,0.027473001,0.0632487537,-0.019215036
76421,0.3727297041,-0.079840259,1.3065201572,0.0,0.1013883148,0.2027766296,-1.823466093,0.165135559,0.290537008,0.0009369562,0.0030066146,-0.430620294,-2.491054435,0.1190461718,0.4514815965,16.0,0.0,-0.290909091,0.0565320665,-0.086542515,-0.090312494,0.5907284768,0.1049682066,0.0177010979,0.2187220511,0.9412108974,0.0,5.4119180633,0.1359174071,5.4119180633,0.1359174071,0.4855188473,8.8841544607,-0.654758331,0.0,0.0,1.0,0.0,0.0,0.380800954,6.0,29.689800186,0.0033482854,-1.258184675,31.439230565,-2.588480571,-0.704256431,-3529.985752,0.0230581428,9.7184343077,-0.003510344,-0.06287041,-0.077211676,-0.025651001,0.8808974359,-0.052416811,0.0,-0.02452649,-0.676475152,0.101921292,5.0,7.0685199049,0.0332250379,0.0,0.0847825781,0.0531763312,0.1079008611,1.2728225111,0.0744201742,3.08126e-05,11.550000369,0.736212431,0.5420087436,2.0884853527,0.1146303234,-0.44205595,0.0266077624
76254,0.1144293551,0.0470594929,4.0084015616,0.095423213,0.3359775558,0.4979558103,0.2089821821,-0.253409725,0.3359022461,0.0116887112,-0.479764132,-0.176672085,-1.977900552,0.1401384898,0.1766720855,14.0,-0.098503522,-0.443181818,-0.436100383,0.0704079525,0.0540752906,0.1768238827,0.0863368012,-0.210997313,-1.792766396,0.5710089643,0.0,1.6517849608,-0.196744954,1.3845050215,0.0171170937,3.6317902956,7.5333179084,0.1270503933,0.0,0.0,0.0,0.0,0.0,-2.858220211,5.0,1.2616487781,-0.428352961,-0.525804224,0.4647673148,-2.235229939,0.0144185596,-5152.221324,0.0695683353,10.687462413,-0.07287163,0.0948651682,-0.808453838,-0.005612881,0.3044142615,-0.294423526,1.0,0.0495065253,-0.269588212,0.1056312158,2.0,8.9746433769,0.3385986229,0.0,0.1023622081,0.0362471272,0.0411220893,0.88565953,0.9589425172,1.2194727e-06,1.026414e-07,0.5695814979,0.3244230828,0.5939685065,0.0709253755,0.8772381971,0.1052277879
11644,0.4445965134,0.0461325167,190.22957051,0.0,0.3308994901,0.2313803647,0.1787848204,0.0798607718,0.2680578156,0.205335353,-0.259243575,-0.160841493,-2.603796359,0.1662521956,0.1608414929,18.0,-0.001375796,0.2361111111,0.1593329945,0.1074434454,0.0448429965,0.0944056538,0.1925667032,-0.25178337,0.6379207145,0.4032338553,0.0,0.7746964781,0.027101476,0.7540261609,0.0602808691,960.02874433,7.021829209,0.2495853063,0.0,0.0,1.0,0.0,0.0,0.6510103891,8.0,4.622814572,0.0010836744,-0.024371897,-44.16811349,-24.44672582,15.090981013,-1029.387084,0.1134129391,14.050188154,0.0164072159,0.0418166164,0.0775059914,0.0169262148,8.75413e-05,0.7755071404,2.0,0.0194304403,0.6418259319,-0.028862848,5.0,15.166077762,2.5493589446,0.0,0.0389510319,0.0237322332,0.0330068719,0.3875702602,3.8181282242,2.0649177e-09,1.2393844e-08,1.5297067524,2.3400027483,0.1106788736,0.0432273828,-0.236276839,0.2809395929
76261,0.5797240722,0.0617414841,0.9518923626,0.0,0.1350992112,0.6754568852,0.1901450552,0.1399212943,0.2339794976,0.0112415688,0.145551168,0.0024065749,0.0261525448,0.0601267872,0.0024065749,16.0,0.0,0.0565275908,0.024335188,-0.173275344,-0.017255278,0.1150172593,-0.150003322,0.0128747024,0.1386172468,0.7178641752,0.0,4.5499810678,0.0791802187,4.5499810678,0.0791802187,2.2525472438,3.3584211551,0.6060752004,0.0,0.0,1.0,0.0,0.0,0.2880650345,5.0,-2.784169569,-0.096371526,-0.160285963,0.4876153767,-2.866143874,0.0970239866,-610.6938339,0.0763245189,12.419018471,0.0005691243,0.0168075566,0.0208810091,0.0169695507,0.4194933056,-0.004062975,0.0,-4.2283e-05,1.1968491667,0.0323116896,4.0,12.398191446,0.6847389558,0.0,0.0482664891,0.039979408,0.043126254,0.6045531988,4.9455660293,3.2948072e-08,2.774828e-08,0.5594420338,0.3129753892,-0.026777812,0.0366203575,-4.4086e-05,0.0228946083
78106,0.7594803664,0.003943722,0.185722414,0.0,0.4832244642,0.3426154066,-0.00426539,0.3179295503,0.2044261013,-0.02340068,2.3307688164,-0.026881112,-7.448811096,0.0333197621,0.0268811117,15.0,0.0047767455,0.2844827586,0.3048660714,0.0567231422,-0.032535816,1.6822497766,0.3587544727,0.0106840263,-0.048083045,0.4357031343,0.0,6.333403379,0.3354235833,6.0227368244,0.3665989621,0.767570517,3.6665087042,0.1374216698,0.0,0.0,0.0,1.0,0.0,0.2408151672,5.0,-1.779143365,-0.102422406,0.1797841313,0.543168123,-0.268708409,0.0313641033,-1972.619298,0.041573834,13.002480832,0.0030290976,0.0089788628,0.0104587397,0.017547479,0.3591870058,-0.048330592,2.0,0.0068754651,6.0160831982,-0.110936444,2.0,14.380685387,4.5521765286,0.0,0.0819987059,0.0293417498,0.0424582317,0.4848521262,8.6120804127,4.1841547e-09,7.6534236e-09,2.1892496638,4.7928140906,0.0554577472,0.0584028014,-0.376970731,0.1571284808
76224,0.5966809544,0.0568311566,0.3660732853,0.0,0.3189530458,1.5917892959,0.0951170385,0.1890172262,0.171950392,0.0135570405,0.3283707898,0.0688735693,1.0214545409,-0.001219286,0.0688735693,16.0,0.0875816649,0.2135804139,0.1278568359,-0.326821742,-0.083721444,0.2779689824,-0.236785003,0.13023065,0.1258813839,0.6441126811,0.0,2.4752329719,-0.089516182,1.6500366319,-0.1512188,6.9069475681,6.1745694371,0.2693255194,0.0,0.0,0.0,0.0,0.0,0.2494155156,1.0,-5.432087442,0.0073067853,-1.122676671,1.8482365345,1.1029473597,0.0227113797,-1130.187133,0.032370225,14.262573951,0.0018379104,0.020809876,0.0301726406,0.0713250797,0.2516966932,-0.000246611,3.0,0.0008920607,2.7307603387,0.0322810824,3.0,14.980483941,2.2349384839,0.0,0.086199455,0.0324837258,0.0389842152,0.5791217328,9.7018067096,1.1777723e-09,7.7597132e-09,1.7499634294,3.0623720042,0.1103780653,0.0323614949,-0.142520536,0.084066918
76265,0.4009010411,0.0453090912,3.9961776756,0.0058781224,0.0296679795,0.3342828947,0.2303996194,0.0764863626,0.4427519136,-0.009516319,0.0577360113,-0.019191709,-0.178555133,0.053399262,0.0191917087,16.0,-0.00043729,0.0648788927,0.0546004968,-0.01901837,0.0158344643,0.1942681542,0.1944515341,0.0030974728,0.0762314832,0.5183422204,0.0,7.942395912,-0.001635646,6.975030486,0.0071346212,2.3730478066,5.637824331,1.9172586711,0.0,0.0,0.0,0.0,0.0,0.4824186141,5.0,-0.286742415,0.0292368729,-0.04216537,0.1072843787,-1.321797426,0.1890115611,-1038.179549,0.0445888172,13.430571142,0.0006929029,0.0251160811,0.0273821904,-0.00474746,0.3314468656,0.0039396793,0.0,0.0,0.9853619552,0.0517181293,5.0,13.186633932,0.5577582728,0.0,0.0339393988,0.01962337,0.0259769584,0.4154957312,0.8106502337,1.2245821e-08,5.3874551e-08,0.9756371051,0.9518677609,0.1232615211,0.0327527748,-0.132423568,0.0523664318
89100,0.6419269236,0.0693533795,-15.47537763,0.0328382421,6.637214461,0.4312257315,0.0283185121,0.3163031006,0.0555155154,0.1796317174,0.3194862472,0.0119458906,1.103165183,-0.007154854,0.0119458906,7.0,-0.001720174,0.1095890411,0.1610579587,-0.151670465,-0.116842176,0.1405247215,-0.07133775,0.0002642237,0.2842693237,0.6450007266,0.0,1.1363619552,-0.005321167,1.1347431778,-0.002513394,1.1786919673,0.0724997549,0.0151069019,0.0,0.0,0.0,0.0,0.0,0.6141990558,2.0,-0.021380323,-0.003439729,0.0246738635,-3.404835428,-0.19440799,-4.428836027,-3289.67502,0.0271315848,11.890149143,0.0011375266,0.0033302021,0.0372051994,0.0337163067,0.0502601973,0.1326516416,3.0,0.0016408269,-0.237354595,0.0022125096,3.0,9.9517447242,0.2040599989,0.0,0.0214913022,0.0109357709,0.0188489868,1.2369762649,1.0044431677,2.3762267e-07,1.0516296e-07,0.2286311449,0.0522722004,-4.344726965,0.0215166792,0.0556032425,0.0578084531
77256,0.6697449261,0.067328349,-15.43480819,0.0270111756,6.1728852455,0.4066936654,0.0249116528,0.0621061729,0.045140666,0.2264906691,0.0410060173,-0.011877368,-1.171813241,0.1462245998,0.0118773678,13.0,0.0016845155,-0.043410853,0.070274115,0.0373004214,-0.055857035,0.1776908445,-0.080091963,0.0030902704,0.3061060655,0.4750046032,0.0,0.7682237781,-0.054466115,0.7643759098,-0.056822362,1.1318289649,0.1032205025,0.0145283009,0.0,0.0,0.0,0.0,0.0,0.5671423938,5.0,-0.009107557,-0.002209331,-0.12832603,-3.377017425,-0.182825674,-4.275456573,-3194.95713,0.0271315848,12.599095671,-0.000396288,0.0021616215,0.0219397894,0.0047111549,0.0525126017,-0.041337909,0.0,-0.005176471,-0.277080405,0.0027512468,5.0,12.3505493,0.5496463775,0.0,0.0606435351,0.0308108755,0.0377019426,0.5905644089,2.9778724452,3.7369664e-08,3.8408601e-08,1.1395268712,1.2985214901,0.0723115091,0.0301714985,-0.157952924,0.0578084531
76385,1.2500426854,0.0406792105,-6.707098158,0.0,3.1538980331,9.2320254423,0.0677604813,-0.028576271,0.2353987967,0.0,-0.041797432,-0.116831201,-12.83420776,0.4748073721,0.1168312008,15.0,-3.8208e-05,0.1240740741,0.0011447967,0.192577193,0.0537052096,0.133480826,0.0113339848,0.0433210617,0.0064611472,0.4217509208,0.0,0.4072049689,-0.079598458,0.2447456031,-0.071594881,40.184337565,186.05215232,0.1300952999,0.0,0.0,1.0,0.0,0.0,0.7227205554,7.0,0.5423861639,0.0683325133,0.0880179402,0.991812482,-0.516846541,0.4593007352,-1433.688853,0.078752958,11.585271392,0.0030434614,-0.096757954,-0.278052501,0.0432814982,0.1018418855,-0.07394621,0.0,-0.124449112,0.3312232093,-0.108252464,1.0,10.299360152,0.7257758687,0.0,0.1939736754,0.0490724476,0.0311495645,1.8726593081,11.968777026,2.4145022e-07,1.3567789e-08,0.3482610943,0.1212857898,0.9570913973,0.0735686066,-0.150946533,0.1595861185
76477,0.2578969114,0.0576920996,60.829361102,0.0,0.8725849277,1.0528248312,0.101126956,0.0644051573,0.2167909198,-0.005128205,0.0264634901,-0.014537182,-0.276898528,0.073666957,0.0145371823,15.0,-0.003243554,0.0687022901,0.1841620696,-0.000887321,-0.082556219,0.1558984024,0.135980684,0.0199309717,0.2165171925,0.2564734333,0.0,1.9303608653,0.0263927235,1.640394682,0.0472740577,219.38271218,4.4708900913,0.0980127036,0.0,0.0,1.0,1.0,1.0,0.9728075151,6.0,-0.029032423,-0.05658459,0.042647915,0.3624952847,-0.441086403,0.1189389785,1262.9737677,0.0693857072,14.858270445,0.0025421307,0.0156139461,0.0658235667,0.0306485206,0.0128403395,0.0020722661,2.0,0.0007877117,2.0134770889,-0.021745669,6.0,15.262560618,1.603172773,0.0,0.0261854418,0.0110062084,0.0172170253,0.2337425287,1.5384500977,4.516994e-10,1.5181276e-08,0.7774912809,0.6044926919,0.0712973663,0.020687216,-0.027579324,0.1117466157
76478,0.2586247422,0.0340203604,8.1468876574,0.0,0.0763286131,0.3352619637,0.1763499426,0.0653016599,0.3930672895,0.9828575861,0.0302876909,-0.060185764,-0.574407496,0.0535619104,0.0601857645,15.0,0.0150969729,0.0063829787,0.016655413,0.1312844446,0.0534776551,0.1813365084,0.3190417622,0.0216727959,0.0760948715,0.5100006391,0.0,4.2218875982,0.2351638097,3.3767707188,0.235270305,4.1069924582,6.2354146384,0.578932059,0.0,0.0,0.0,0.0,1.0,0.5142320295,7.0,-0.289918785,0.0101914339,-0.100661284,-0.03499192,-1.642434929,0.1891742095,-338.6975992,0.0445888172,14.122167757,-0.013031561,0.0051408845,0.0066581275,-0.012114874,0.1622199269,0.0045873174,0.0,-0.002472466,1.7056979198,0.0552963,4.0,14.989492343,2.2544600212,0.0,0.0530866571,0.0282173614,0.0314255223,0.4522641602,3.8596056368,2.340857e-09,1.3601665e-08,1.3149446521,1.7290794381,0.1148410847,0.0338033369,0.1756908675,0.0523664318
79037,0.3753081952,0.0685980113,156.7425,0.01830681,0.1680131635,0.8205442026,0.2041098477,-0.045538431,0.7327098715,-0.055859503,-0.039109516,-0.037298534,-0.302465401,0.0893465364,0.0372985336,13.0,-0.000646589,-0.03030303,-0.006381484,-0.045392127,0.0053522619,0.0775332381,-0.015713874,-0.00158878,-0.048388653,0.4340063003,0.0,1.9735529911,-0.096153317,0.5815654718,-0.287474654,275.23549884,33.870302295,0.5077658273,0.0,0.0,0.0,0.0,0.0,1.0558841584,6.0,0.0114564351,0.0599949265,-0.023144522,-0.411656959,-0.381206961,-0.028758302,313.67265156,0.1655832747,14.02509439,0.0026399792,0.0320272631,0.0639215859,0.0255191821,0.2166184558,0.0395531035,1.0,0.0032849713,4.1302775027,0.0813181959,7.0,15.456599605,3.4528745372,0.0,0.0475225523,0.0200146937,0.0342621002,0.6105189948,12.899252577,8.015107e-10,5.7150418e-09,1.0821173093,1.170977871,-0.046925881,0.0292288136,-0.414838791,-0.038162165
78071,0.1146074375,-0.094241393,7.7568491867,0.0037082993,0.1282834729,0.333585469,-0.638178855,-0.231794505,0.5453818132,0.0326391048,-0.037669574,-0.008837545,-0.026213592,-0.091770988,0.0088375451,15.0,0.0085294826,0.1058201058,0.0219122521,0.1496756148,-0.149033898,0.3221844787,0.4002989197,0.0353726211,-0.373300371,0.6848830242,0.0,1.5425464393,-0.361637255,1.1776752846,-0.419737996,3.417700579,7.3750594955,-0.669794046,0.0,0.0,0.0,0.0,1.0,0.9326917417,3.0,-0.201562715,0.0568615974,-0.001224157,-0.179009225,-1.157367573,0.0438413111,-1432.837549,0.0445888172,12.164732501,-0.07287163,-0.028013893,-0.05502693,-0.000618947,0.4018480356,0.0155729158,2.0,0.2665463803,0.0676137565,0.0656681098,5.0,12.929010595,2.5002330212,0.0,0.0518417619,0.0288531722,0.0451268423,0.5839625775,5.1133978475,1.683585e-08,1.4103358e-08,2.5148669449,6.3245557507,0.0090284643,0.0725469669,-0.145543281,0.0523664318
85520,0.3532606785,0.0446379406,16.968198134,0.0,0.1352963092,0.7093800598,0.104743794,0.1982069996,0.693121085,0.0370479271,0.2342881573,0.0026143107,0.0262467192,0.0434663411,0.0026143107,10.0,0.0001045724,0.1366906475,0.280951172,-0.286706511,0.013842172,0.15326579,-0.223667688,-0.139532211,0.1849406586,0.4996635012,0.0,2.9805751766,-0.067882855,1.8234106963,0.209955911,21.732950467,5.3658277207,0.5005740528,0.0,0.0,1.0,0.0,0.0,0.9360213786,6.0,-0.231300304,0.3483511527,0.029646385,0.0596440162,0.1110994541,0.1790786402,-1575.960309,0.0445888172,11.452825464,0.0001149359,0.0461750166,0.0659004946,0.0818479404,0.0668105516,-0.007048938,5.0,0.0279309319,1.7427754584,-0.09058454,3.0,13.37210061,7.0239109848,0.0,0.1358023882,0.0618313706,0.0945139727,0.535165021,22.698063004,1.1643607e-08,2.459488e-09,0.6901005946,0.4762388307,0.9529074922,0.1298341662,-1.622325121,0.0523664318
76529,0.6207655991,0.0820838571,-8.221949493,0.0188124149,5.9563926754,0.4674738123,0.0384139709,0.11776313,0.0594098356,-0.046969946,0.1298914922,-0.002164237,-0.16427932,0.0955685373,0.0021642367,13.0,0.0001238392,0.0,0.2152600008,0.1750385792,-0.120717642,0.1520324436,0.0726395674,0.0001561083,0.0133880371,0.6613049009,0.0,1.0054906869,0.0061570818,1.0053560483,0.0060223541,0.709265247,0.091616224,0.0167312863,0.0,0.0,0.0,0.0,0.0,0.5706830778,5.0,-0.019715914,0.0046640519,-0.084915178,-3.425996752,0.4625628069,-4.326112636,-3299.36983,0.0271315848,11.876333441,0.0002947325,0.0036386873,0.0372539097,0.0253747143,0.1002098272,-0.013287783,3.0,0.0009637527,0.4781941705,-0.033072758,6.0,10.824371326,0.2097126625,0.0,0.0161616001,0.0096102013,0.0122134185,1.6287791999,1.9358380814,7.1810305e-07,2.1000001215,0.3441467126,0.1184369598,0.3782654819,0.0245976475,0.1419575104,0.0578084531
76515,0.2818684318,0.0279055114,0.3239955939,0.0,1.8919904776,0.4603863753,0.0389294603,1.4249451158,0.1955735733,0.9224567615,1.3372994382,-0.044784367,-2.506691838,0.0978560292,0.0447843673,15.0,0.0,0.9597169298,0.6931565381,0.884932217,0.3065007234,0.0351579889,-0.229720425,0.7644280613,2.9542830189,0.420875048,0.0,1.5063396857,-0.766817225,1.5063396857,-0.781448772,2.9217765359,3.7575216618,0.0540206421,0.0,0.0,1.0,0.0,0.0,1.8086192189,5.0,-2.027605123,-0.297302557,-0.070270848,-0.009280611,-5.597539811,0.0387546243,-2225.964313,0.0178161269,14.772298877,0.0038905028,0.0012122065,0.0096450193,0.0609329444,0.0712414388,-2.681124331,0.0,-0.001200399,-0.090263944,0.0593315763,2.0,15.079793946,1.0375130269,0.0,0.0263472218,0.0169861662,0.0269611584,0.4301249233,1.666910957,1.7411396e-09,2.7943506e-08,1.4515050916,2.106867031,0.0163578811,0.1163821831,-0.320854016,0.0911480915
76504,0.4288664602,0.0577044438,-41.17277932,0.0100639486,3.1129754344,0.2068597679,0.0326684532,0.0491140955,0.043189207,-0.009609693,0.0450356125,-0.002619821,-0.157247024,0.0667782959,0.0026198215,16.0,0.0,0.1660777385,0.2812178105,0.063686252,-0.141501173,0.301683724,0.1439269049,-0.000513447,0.0804812338,0.5309078112,0.0,0.9527608897,0.139054593,0.9527608897,0.139054593,3.414751773,0.0815651988,0.0206081149,0.0,0.0,0.0,0.0,0.0,0.3678359984,6.0,-0.010019189,0.007332063,0.0811625609,-3.617895891,-0.131244101,-4.354902877,-1631.58564,0.0271315848,14.454174097,0.0004555588,0.0043381249,0.0355477483,0.0142455264,0.017080883,-0.040686989,4.0,-0.000556483,0.5538274334,-0.010780403,5.0,14.768768981,1.0676808445,0.0,0.041655127,0.0209164981,0.026528793,0.3511770342,1.7705806176,1.6014346e-09,2.0243442e-08,1.141111233,1.3021348461,0.1381770338,0.0260397272,0.0244279841,0.0578084531
76507,0.9745416374,-0.501076579,-1.306125791,0.0,0.6825766466,3.3413833969,-0.514928906,-0.312564312,0.1086218619,0.0019174488,-0.072867622,-0.387476245,-1.572749831,0.286991526,0.3874762451,16.0,-0.098503522,-0.282511211,-0.180050267,0.1495170077,-0.482483422,3.1275964392,2.6410518317,-0.294117647,-0.417960267,0.6427511785,0.0,2.328405531,-0.249394505,1.6994576894,-0.025935666,6.6415242708,7.3620427251,-0.627334168,0.0,0.0,0.0,0.0,0.0,0.1540882036,3.0,-0.463430018,-0.049313338,-0.389555473,0.6809249751,-1.672154162,0.4226038251,-1459.391889,0.0445888172,11.603197977,0.001292094,-0.027762189,-0.047456306,-0.314923308,0.3036022858,0.0556356114,1.0,0.0099750623,1.6986663433,0.0150537519,3.0,12.474478585,1.5021817969,0.0,0.0658915043,0.029836574,0.0601228414,0.5259975092,3.3192972456,4.8365745e-08,1.8842678e-08,2.5434338945,6.4690559754,0.0355468935,0.0736995358,-0.384257354,0.0523664318
80634,0.3215466589,-0.144476255,4.9816066482,0.0,0.68175298,0.3274844765,-0.178476292,0.4720834374,0.0332719211,0.2704177644,0.8187418384,-0.293396155,-1.710760846,0.1026880649,0.2933961549,12.0,0.0021094914,0.2882882883,0.4663140842,0.5307475818,-1.131356524,0.0954803491,-0.023686796,0.7644280613,0.0484005274,0.5656782275,0.0,1.1379078936,0.1021404127,1.0999077259,0.1000329858,3.8749685218,6.4816764954,-0.123392384,0.0,0.0,1.0,0.0,0.0,-0.099646104,3.0,4.3821334301,0.035572166,0.0278052797,-44.29116334,-22.76614894,15.027416883,-2246.397354,0.1134129391,11.393686339,0.0,-0.093271671,-0.144270182,0.0322961945,0.0842348649,-1.482642708,0.0,-0.421455939,-0.411975081,-0.005343229,3.0,12.173688879,2.2488334889,0.0,0.1055901125,0.0449548914,0.0589417167,0.5553979503,5.9926528068,4.0775739e-08,1.1051518e-08,1.0542598565,1.111463845,-0.898816369,0.0793136979,-0.452664281,0.2809395929
76553,1.4648274003,0.0553947344,-18.29473607,0.0099340946,0.62983549,3.0737616943,0.0588259249,0.1120273799,0.5991783085,0.042340628,0.2706937631,-0.003974352,-0.14271382,0.0633003285,0.0039743518,15.0,0.0760994077,0.0212418301,0.0269798533,0.0865125664,0.0520265889,0.3629206991,0.2865561159,0.1036776963,0.0553659196,0.4676222921,0.0,4.7976764577,-0.033809417,1.8173608067,-0.171104696,64.517935258,7.0373127207,0.2224992902,0.0,0.0,0.0,0.0,0.0,0.8009189281,4.0,-0.014565304,0.0841342957,-0.02091948,1.5227451977,-0.139972376,0.0108811851,-1535.07012,0.1091179118,11.174364727,-0.005030778,0.0115786421,0.0187661877,-0.001541248,0.0273445617,0.0075192691,2.0,-0.028256219,-0.23376971,-0.016125646,3.0,10.263109716,0.278047584,0.0,0.0346534066,0.0171911774,0.0293989732,1.3690494749,0.611796351,1.5716291e-06,1.5561693e-07,0.1717558535,0.0295000732,1.3516376099,0.0300253657,0.0706589416,0.0750328497
76879,0.5079241653,0.1581966948,4.5623068553,0.0,0.2186653408,0.4611629918,0.0319945541,0.9678968655,0.4298112572,0.0085635565,2.2450300509,0.2732285922,0.9551004332,0.0071029631,0.2753882406,15.0,0.0792096074,0.625,0.1936940569,-1.636603956,-0.090775138,0.2637598284,0.1298248749,0.1354903943,0.6855163858,0.4447828302,0.0,4.5356357928,0.2271420953,3.391522763,0.2793263779,5.3692419296,2.1648142732,1.1864517534,0.0,0.0,1.0,1.0,0.0,0.4932285744,4.0,2.1813410883,-0.285972796,0.5165129292,0.1943685187,-1.516547613,0.0764852199,-2201.404945,0.0337071308,10.442463771,0.0,-0.024531384,-0.037325694,0.0511769348,0.0504158146,-0.175230446,1.0,-0.01770695,2.0004944681,0.0042576455,2.0,10.943293869,1.0661037819,0.0,0.1082802266,0.0443528873,0.0657540778,0.6191584182,2.1784439339,3.5043651e-07,3.3717654e-08,1.3590960855,1.8471421696,0.0945999026,0.0805553571,-0.33819501,0.084066918
90099,0.4930555556,-0.142746914,0.8355437666,0.0,0.2638888889,0.737654321,-0.150662252,-0.267363704,0.3651979089,-0.157309879,-0.208333333,-0.155172414,-0.972972973,-0.003858025,0.1551724138,11.0,0.0215517241,-0.229954614,-0.077220077,0.1535491535,-0.015544301,1.1803278689,0.7369052379,-0.093353249,0.0527182867,0.557922528,0.0,2.6706827309,0.5119154303,2.1847389558,0.5428311183,2.5358090186,9.56,-0.291989664,0.0,0.0,0.0,0.0,1.0,0.802306425,3.0,1.7657647722,0.0721380818,-0.338441685,0.179499909,0.1515908543,0.0655242321,-2103.904225,0.0337071308,10.934069397,-0.008547009,-0.038461538,-0.06512605,-0.128669175,0.3292349727,0.0779336886,3.0,0.0327868852,-0.343690745,0.0275055445,4.0,10.523904863,0.665922978,0.0,0.0495356284,0.0220398154,0.0276473075,1.0795872638,1.0393821091,3.8472919e-07,6.4547817e-08,1.1025181257,1.2155462175,0.4647499506,0.0682425946,0.8872760729,0.215510949
88284,0.4361501768,0.0530039252,12.501688247,0.0,0.6605742901,1.042114852,0.1046432087,0.0830285018,0.1577929686,0.0678871439,-0.009602874,-0.058389343,-1.161845607,0.1145863029,0.0583893432,11.0,0.0018324724,0.038585209,0.1217289831,0.0233331394,0.0312916614,0.1021501672,-0.032148615,0.0580103881,0.2617648031,0.3779971827,0.0,2.0900839729,-0.071234696,1.8724357172,-0.066954443,35.908095439,5.6984066253,0.1489633699,0.0,0.0,1.0,1.0,0.0,0.3796358199,7.0,-1.220944682,0.0967917068,-4.200529565,0.1269368537,-0.813101016,0.0624478743,2411.6330878,0.1081153582,15.047493463,0.0015088333,0.0132263013,0.0376380901,0.039429994,0.0264621838,0.1079324203,1.0,0.0007824726,-0.077228633,0.0342290101,6.0,15.250588833,1.5734080812,0.0,0.0158556029,0.0076775049,0.014904903,0.4306213772,1.9220140877,2.8356e-10,2.0643409e-08,0.4846668501,0.2349019556,0.2493992799,0.0310736666,0.0539256472,-0.052319219
11493,0.9807119429,0.0621370325,-28.14726361,0.0367255439,6.3706857642,0.4360575332,0.0243571427,-0.005752424,0.037548454,-0.008313539,-0.007079326,-0.001432561,-0.169975787,0.0726988235,0.001432561,13.0,0.0010876852,0.0122699387,0.0164480606,0.0303640593,0.000974887,0.1245093421,-0.014906832,0.0010845568,0.0029542097,0.5559813576,0.0,1.0278423175,0.0153403449,1.0229372951,0.0138276778,2.1698734746,0.0816080011,0.0115850695,0.0,0.0,0.0,0.0,0.0,0.2839272526,6.0,-0.01442345,-0.000556648,-0.072645239,-3.066050408,-0.635561538,-4.34898235,-3368.98418,0.0271315848,11.045283804,-0.000335364,0.0020302158,0.0152184585,0.0063574204,0.0279567708,-0.004703415,1.0,-0.001739025,-0.530379411,0.0013594762,3.0,8.8472448971,0.1386321627,0.0,0.0423534922,0.0210742683,0.0376719796,2.0214695277,1.0078072598,1.6998041e-06,10.500000326,-0.143277793,0.0264331108,1.1500904954,0.0293465218,-0.032349642,0.0578084531
