firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
10360,2.1172802595,-2.364622476,-28.13557958,0.0,4.3225805098,13.037247781,-0.220211615,-0.218618576,-0.073926458,0.0019424211,0.0377665662,-0.255872686,-0.794332685,-0.486325556,0.2558726856,4.0,0.0014496647,-0.035294118,0.0326702581,0.1681370725,-4.428591298,0.0730228408,0.1577372032,0.0115128866,-0.480595737,0.5786018766,0.0,1.5669061025,0.0197134054,1.4308825144,0.0015705211,102.07977395,4.5242866047,-0.512834102,0.0,1.0,1.0,0.0,0.0,-0.190303839,3.0,-0.113509112,0.2679201023,-0.018969576,1.4891207362,-0.500850875,-1.999505735,-0.693721806,-1380.443444,0.0840095672,10.064925898,0.0025244826,-0.022532385,-0.068533875,-0.86821728,0.028693121,-0.003431577,1.0,-0.156555659,-0.970614337,0.2090909109,1.0,8.3659341601,0.2013043879,0.0,0.3000000119,0.1202418992,0.0998662003,2.0630389535,1.8225823253,8.6125e-05,0.9545455514,0.5072952156,0.2573484358,0.5875138334,0.1156313545,0.1222222191,0.1881646546
11004,-0.040506931,-0.052876699,256.00100962,0.0,0.8664734377,0.104555779,-0.040277531,0.1232584462,0.096237229,0.0001100793,0.1998844687,-0.100909373,-1.500513036,0.0264654773,0.1009093727,4.0,-5.147e-05,-0.073321555,0.4063273876,0.5255492073,0.1131216127,0.2850465633,0.2386908505,0.0775335581,-2.698924731,0.1223725892,0.0,1.0243056359,-0.434403946,0.9814990403,-0.43487371,27.925763155,3.2016096086,-0.017060735,0.0,0.0,1.0,0.0,0.0,0.0346594005,4.0,-0.202825916,-0.066269974,-0.0944969,-0.35630588,-0.81088067,2.3981598872,-0.010879544,-575.5595773,0.0551431122,11.825662889,0.0010692411,-0.015103688,0.310193775,0.0092355939,1.85252e-05,-0.0020436,0.0,0.0005797101,0.4860146502,0.000190259,3.0,10.44957655,0.6093399041,0.0,0.0535714291,0.0286552681,0.0518227485,1.263934099,4.9376041154,1.9830974e-07,2.1253373e-08,1.4978379094,2.2435184027,0.330497801,0.0641696464,-0.076120797,-0.037592025
75259,0.6988971186,0.0958407443,-3.402709407,0.0280119086,1.0411426158,1.1316811059,0.0866215819,0.0975578974,0.2089354452,-0.177102715,0.3603921569,-0.068531889,-1.188935282,0.2097891866,0.0685318893,4.0,0.0130565584,0.0,0.0230623135,-0.302985045,0.0036043532,0.0738799246,-0.08620517,0.1115037547,-0.147736977,0.4833172541,0.0,1.1943434343,0.0294218766,0.4808080808,0.1229469084,29.154639175,15.538461538,0.2060142881,0.0,0.0,1.0,0.0,0.0,0.3411004026,6.0,21.461831315,0.0429950914,-0.084048573,-7.961008827,1.4396009106,0.0523442687,-1.636127782,-789.3640158,0.0316258483,13.767838331,0.008233399,0.020440669,0.0519989195,-0.015625315,0.0276563183,-0.236657594,2.0,-0.001851852,-0.334890131,0.0079850608,6.0,13.661877619,0.8572011794,0.0,0.0552147254,0.0190156017,0.0178842801,0.7431609114,2.2814652256,5.345528e-09,2.8382422e-08,0.995709097,0.9914366059,0.0656816587,0.040699739,-0.181998416,0.0658749744
62084,3.3717823395,-1.04398827,-2.612626832,0.0,2.7699576409,2.0208536983,0.0404467878,-0.207259116,0.0259073895,-0.713931034,-0.258008205,0.1308591001,0.870474407,-0.733616547,0.1308591001,5.0,0.060573359,-0.212121212,-0.785291631,-3.245585154,2.4590275193,0.0236389685,-0.650340258,0.0545905707,-0.160064935,0.6727548411,0.0,4.7276490066,-0.325477563,2.1909492274,-0.513328262,1.398421646,1.7950795948,-0.317767311,0.0,0.0,1.0,1.0,0.0,-0.021428571,3.0,-3.603336424,0.2910034363,-0.277948506,3.0035919757,-1.265928438,-0.057365354,-2.117794798,-454.3394391,0.2853410612,8.5484011185,0.0097879282,0.0456788159,0.083204484,-0.206151046,0.351245681,0.0124930936,3.0,-0.171501365,-0.227755509,0.0724637657,0.0,4.5669489732,0.0887047268,0.0,0.0714285746,0.0470471443,0.096969697,1.2024057572,1.0282353153,3.34843e-05,13.363636599,0.9984905117,0.996983302,-0.695613622,0.0809772204,-0.074738743,0.2240710966
75320,0.3612576508,-0.024407366,45.072945232,0.0,0.2303633516,0.0996172611,-0.050978764,1.2040351053,0.1950658224,0.6432940526,0.4121745643,-0.012283774,-0.225946744,-0.018892601,0.0122837737,4.0,0.0002230574,0.3059701493,0.5786992954,-0.498257321,0.4907525205,0.1826906363,0.1356431112,0.2641829019,2.2100818651,0.1384584021,0.0,0.982167233,0.0298949014,0.9537916413,0.0456107744,7.7941706495,5.2207935342,-0.022415864,0.0,0.0,1.0,0.0,0.0,0.3396244883,4.0,-0.323333795,-0.07732492,0.2847948039,0.0454587021,1.5466649503,0.0638948103,-0.056237622,-1825.595077,0.0551431122,12.88565955,0.0026795419,0.0134309145,0.0217748443,0.0118180182,0.0329102356,-0.319478453,1.0,0.0160869565,-0.399558499,-0.016916312,4.0,10.370988052,0.1271025373,0.0,0.0563380271,0.0190857429,0.0228063788,1.689201531,2.3107459951,1.677895e-07,1.9090910051,1.9656397898,3.8637397834,0.0516997601,0.045066514,-0.192187093,-0.037592025
10967,0.7791273762,0.1010950083,-0.090673014,0.0,0.6714360312,1.7477111613,0.1392339825,0.5157143701,0.4161366455,0.0231620108,1.2606759601,0.0205462197,0.2460212775,0.0762234852,0.0205462197,4.0,0.0500106997,-0.134920635,0.1954189354,0.31397381,-0.183733589,0.2627378438,0.2296490158,0.1518544683,0.180443545,0.725876364,0.0,6.6533540178,0.6891175229,5.1413193437,0.8063046708,2.8032482241,7.3039315552,0.3219529813,0.0,0.0,1.0,1.0,0.0,0.5681844527,3.0,0.582436053,-0.499669144,-0.164698304,0.5595564362,17.5360996,-0.685225887,0.0769157785,508.11912878,0.0352537469,13.767221693,-0.002945306,0.0184730596,0.0345849262,0.053931953,0.5385789633,-0.028168957,1.0,0.0058278146,0.9241637232,-0.00545831,5.0,14.539202099,2.6190150479,0.0,0.0536912754,0.0401156345,0.0448525436,0.7547918099,15.634151377,2.5926231e-09,5.2238166e-09,1.7699543354,3.1327383495,0.3779421737,0.0660183057,-0.477662726,0.0676348807
11057,0.215245706,-0.073063152,24.107142857,0.0,0.3090654351,0.5525400861,-0.112588284,-0.124740125,-0.006930007,0.0018195051,0.0020188425,-0.070583888,-0.542613636,-0.033418089,0.0705838877,4.0,0.0014781966,0.4090909091,0.1385799829,-0.3988793,-1.075288844,0.3366762178,0.2656277411,-0.012127512,-0.259285714,0.5223574822,0.0,1.7478070175,-0.038586263,0.7664473684,0.0841107398,22.369747899,5.6398305085,-0.078655462,0.0,0.0,1.0,0.0,1.0,-0.108571429,5.0,21.598058006,0.2474259387,0.3250423365,-8.444660239,-0.029067748,-1.126582417,-1.879335058,-1784.121141,0.0316258483,9.5732958644,0.0,0.0479018211,0.1166827387,0.0414192173,0.0371421202,0.1557052955,1.0,0.0147055624,-0.288208014,-0.03193895,2.0,8.1858204303,0.3097845108,0.0,0.09375,0.0542908503,0.0447321921,1.2237092537,1.3362293592,3.9795228e-06,6.6818182656,1.1814765725,1.3958868914,0.9280982427,0.2031895021,-0.008888878,0.0658749744
11796,0.763122013,0.0559725646,0.3782612427,0.0,0.1154709601,1.4717038302,0.1568859909,-0.017496304,0.9316165599,-0.09088974,0.3771353482,-0.079428216,-1.257874016,0.1263789993,0.0794282163,4.0,-0.019763828,0.0,0.0079993963,0.0248648837,-0.016392839,0.25,0.2465517241,0.0112124199,-0.058327668,0.7339346627,0.0,6.7032442748,-0.296681526,5.2958015267,-0.282771852,4.5853072434,5.5887029289,0.7805417358,0.0,0.0,0.0,0.0,0.0,1.0256968049,4.0,-0.07138032,-0.057693596,0.0163245421,0.1349624897,0.0942509283,-0.370974007,-0.081017251,-1430.944944,0.0840095672,10.045101041,0.0187180178,0.0672987974,0.0755255645,0.0386449617,0.3801696713,0.0067253152,1.0,0.0105263158,-0.64562087,0.0533063393,6.0,7.9301387584,0.2513023871,0.0,0.151515156,0.0787026133,0.0503540507,1.3276406484,1.3082490263,1.27033e-05,0.9545455377,1.1005384173,1.2111848079,0.1941689196,0.0818422666,-0.591219526,0.1881646546
75308,0.6060655343,0.0909848623,5.7454511381,0.0225047326,0.1946081539,1.2058303348,0.1741313737,0.3220414839,0.400216452,0.1882588559,-0.276846867,0.0502036039,0.3879861337,0.0556839974,0.0502036039,4.0,0.0948878251,0.2450980392,0.4657068149,0.4288596975,-0.219352774,0.0860060425,0.1330382895,0.2769812273,0.8009592151,0.5498627537,0.0,3.8681463347,1.6832775207,1.4930481777,1.6627011357,33.348575712,11.524586689,0.5246215241,0.0,0.0,0.0,0.0,0.0,0.7100168412,5.0,-0.127407108,0.1594359792,0.313116056,0.745319094,1.2359952562,-2.058786508,-0.098266029,-103.6578096,0.0438376077,12.833132106,-0.000454324,0.0332149514,0.0438601504,0.0160345815,0.0581361264,-0.056402767,1.0,0.0052,2.2780042775,0.0059523806,5.0,12.470517437,0.8500251723,0.0,0.0500000007,0.0271225443,0.0334173871,0.6902787828,3.832280657,1.0562797e-08,1.5379333e-08,1.4342921348,2.057193928,0.1797564279,0.0567453811,-0.075855956,0.0722022757
11927,0.2960221911,0.0432691066,4.9135117205,0.0,0.1186544237,0.4134259299,0.2064425206,0.8264517107,0.9989892354,0.1897268409,0.0952128786,0.1793051657,1.3296207902,-0.014262397,0.1793051657,4.0,-0.017665886,0.0194444444,0.5659524534,0.3074599911,0.1347272334,0.148960739,1.0054235664,0.0823267802,1.493861769,0.6130703652,0.0,3.7705821564,0.9019464501,3.2221839476,1.3743470487,3.1871738169,5.7548314966,0.5116514179,0.0,0.0,1.0,0.0,0.0,1.881778637,4.0,-0.350113497,-0.257461993,-1.270409972,-0.246388753,-1.448991779,0.1281007151,-0.063917548,-338.5622272,0.0781024639,11.966447135,0.0145839938,0.0373706953,0.0508716267,0.0199405902,0.2486846024,-0.013141001,8.0,-5.7459e-05,-0.501049063,0.1402980313,4.0,11.026536323,0.4144467848,0.0,0.1063829809,0.0404348249,0.0558045067,1.5422107985,2.1312232927,2.3101162e-07,4.5218054e-08,1.3310070615,1.7715797978,-0.121977431,0.0701981328,-0.509037722,0.016802405
11932,0.0867062734,-0.051919924,31.151893782,0.0,0.3803653647,0.8284343105,-0.077331487,0.6585545723,0.9280973451,0.0072757567,1.5923566879,-0.031345354,-0.226,-0.040186021,0.0313453537,4.0,0.259927239,0.1538461538,0.696724798,-0.511556256,2.8384944063,0.452173913,-0.492173913,0.4845132743,-0.357197844,0.6032443308,0.0,1.2050220751,-0.333047969,0.585816777,-0.471288705,48.060240964,4.5329545455,-0.176516942,0.0,0.0,1.0,0.0,0.0,1.792147806,5.0,0.7272478205,0.7356677911,0.0532130664,-0.441326552,-0.359968738,-1.071468558,-0.025802479,-444.1328214,0.0594475471,10.071060253,0.0018198362,0.0046687417,0.0251497006,0.0257295459,0.0247024478,-0.000633131,1.0,0.0033793335,-0.344745165,-0.050731437,3.0,10.76089839,1.1618844119,0.0,0.0588235296,0.0370482629,0.0909708748,0.6925054231,6.8296578378,2.5402366e-07,1.4529061e-08,2.796603869,7.8209932003,0.3023831403,0.1591318698,-2.235023114,0.0629089242
11854,0.8607183488,-0.147570291,-0.474522293,0.0,0.4927677556,0.3767267999,-0.100823559,-0.085438173,0.1271688996,0.1269230769,-0.032546267,-0.105082024,-1.008810573,0.0013001788,0.1050820236,4.0,-0.016978318,0.6,-0.014455782,0.2208383353,-0.101574752,0.0995768688,1.1765500204,0.0241598946,-0.11319491,0.5333566282,0.0,0.8409542744,-0.337869336,0.7395626243,-0.290227114,7.3821656051,5.9435897436,-0.065520597,0.0,0.0,1.0,0.0,0.0,0.1624246484,3.0,-1.065671104,-0.03186401,0.5991317517,0.1616825964,-0.998468429,-0.940565208,-0.02853371,-360.7192848,0.0610627799,8.3514632297,0.0,0.0004803074,0.000755287,0.0285934235,0.0149049807,2.1143180013,1.0,0.0109974706,-0.446404869,0.0,2.0,4.9478729724,0.0719463378,0.0,0.150000006,0.070052009,0.149119655,1.4666818629,0.490645544,4.75728e-05,14.318182232,0.3782855302,0.1430999423,1.2700272728,0.0648710625,-0.116219665,-0.031768602
75569,-0.020222002,-0.1752808,81.530838816,0.0,0.3300934169,0.6666930432,-0.448571764,0.2141380736,0.7132423867,-0.145104008,0.4804416404,-0.131690316,-0.212279294,-0.138072316,0.1316903162,4.0,0.0185461787,0.0634920635,-0.081140032,-0.453210344,-0.201167234,0.2479160235,0.3691182325,0.0914978641,-1.627044711,0.4919794575,0.0,0.9370265152,0.5835643488,0.8120265152,0.5976656869,62.358552632,6.7462633452,-0.531730892,0.0,0.0,1.0,1.0,0.0,4.8157033806,2.0,7.6913504526,-0.479672827,0.0452616201,-0.669634992,-0.733269725,-2.221202042,-0.243898667,-499.7791864,0.0450000613,10.078957566,0.0,-0.224335472,0.310193775,0.0207847016,0.0345023266,0.0249245329,0.0,-0.03868557,-0.859647872,0.006410256,2.0,9.4700858257,0.5091824909,0.0,0.0833333358,0.039598794,0.0467507613,1.1911750574,4.0225847443,1.163866e-06,1.9090909376,0.4905186982,0.2406085933,-0.959791446,0.0753933341,0.0859046098,0.2295302818
75316,0.398534827,0.0212171808,-1.073264306,0.0779635131,0.6766685434,0.3597536904,-0.022346764,-0.181025336,0.0205296373,0.0207086521,-0.21569885,-0.021796349,-1.226628031,0.0472427696,0.0217963493,4.0,-0.039111751,-0.098181818,-0.412410418,-0.208197758,-0.457501107,0.1008374846,-0.007410494,-0.026663019,-0.114561878,0.6303684043,0.0,1.3305762046,0.004568811,1.0860166391,0.0069300157,5.1390866229,0.566456583,0.0431802417,0.0,0.0,1.0,0.0,0.0,0.0208951146,5.0,7.6835151895,-0.099697723,-0.180022126,0.0731084064,-0.409080373,4.5167232251,-0.013591792,180.4278106,0.1442634949,12.294409706,-0.000534322,-0.008563484,-0.023103342,0.0054715335,0.067996257,-0.169186269,0.0,-0.000666088,-0.40249551,-0.052872671,3.0,12.778144815,1.0909606718,0.0,0.0384615399,0.0200384508,0.0237275297,0.7878440374,5.1027648457,2.3889374e-08,1.8753596e-08,1.6324805499,2.6649927459,0.224399999,0.0536153997,-0.301197988,0.0446690818
11864,0.0376817213,-0.507385152,65.083333333,0.0,0.5078503586,0.2361698003,-0.807659084,-0.490593343,0.0134587554,0.0056530214,-0.088759043,0.1265580058,0.2017114914,-0.609730568,0.1265580058,4.0,0.0481303931,-0.333333333,0.8872366791,1.8394414277,-1.218171931,0.5302663438,0.8409246654,0.0334298119,-0.926674713,0.4173690341,0.0,0.6778625954,-0.530770769,0.1169045447,-0.836889147,33.844444444,9.8258064516,-0.88892124,0.0,0.0,0.0,0.0,0.0,-0.006035003,1.0,12.25670708,0.1511005701,-0.415173642,-0.287744699,-1.044781023,-0.571740832,-0.670565129,-431.2074394,0.1442634949,8.7564659647,0.0,-0.044044044,-0.262686567,-0.016284407,0.0806142035,-1.060080049,1.0,0.0369251514,1.7979879637,-0.091800362,2.0,8.0261701949,0.431024869,0.0,0.200000003,0.0930523523,0.1248850561,1.3660791512,2.6983277661,2.29005e-05,4.7727273228,2.2570395133,5.0942273647,-0.067067028,0.1520513306,-0.007243469,0.0446690818
11903,0.5782901057,-0.203650336,6.3035714286,0.0,0.3967339097,1.1061479347,-0.164640324,-0.170751634,0.1846405229,0.0038572806,-0.377073906,-0.116569897,-0.615566038,-0.078290106,0.1165698973,4.0,-0.007592675,-0.090909091,-0.145137342,0.1481416802,-0.191132849,0.2916666667,0.2086666667,-0.020833333,0.073083779,0.5740591133,0.0,2.9123809524,0.5596961476,0.8076190476,0.1055755895,41.125,6.6368876081,-0.26394052,0.0,0.0,1.0,0.0,0.0,0.3404634581,3.0,-0.277855402,-0.009272647,-0.239859541,-0.050077027,10.002517378,-2.123984891,-0.210701939,-504.517099,0.073739198,7.4711852124,-0.002859477,-0.178225494,-0.392156863,-0.235350624,0.0275862069,-0.103995176,0.0,-0.223823247,0.3382899628,-0.085714296,1.0,6.7123484826,0.2787383926,0.0,0.125,0.0612305398,0.1540978089,1.0040163551,1.3337070911,4.97407e-05,15.272727417,0.010761254,0.0001158046,0.3291855374,0.1024123548,-0.684143224,0.2357248258
11891,0.9578510331,-0.026191231,-0.029231651,0.0,0.0561096752,0.3147727276,-0.08571982,0.2586688093,0.1210533737,0.6417307077,-0.736842105,-0.079390676,-2.757692308,0.0460361249,0.0793906761,4.0,-0.002770511,-0.6,-0.168131818,0.4420371006,0.4155683485,0.0607984813,0.3240422356,-0.248468176,0.7294873879,0.7381574738,1.0,11.822510593,5.23364429,11.783474576,6.4246818777,0.7000343194,12.727532715,0.0391432956,0.0,0.0,1.0,0.0,0.0,0.1568486312,6.0,-4.592460915,-0.191974344,-0.991209023,0.2562565818,-0.281765943,-0.780800531,-0.035374348,218.44064621,0.1368352847,13.532732939,6.22537e-05,9.30071e-05,9.84554e-05,-0.041839267,0.410932691,2.1143180013,1.0,0.0122225744,0.0298088725,-0.052974676,3.0,11.578179355,0.2152684659,0.0,0.0930232555,0.0263239442,0.025447783,0.7573886539,0.7468453267,3.4356897e-08,1.1645902e-07,1.0786185817,1.1634180448,-0.123436392,0.0447130751,0.6884733905,0.1930205918
11868,1.2045214768,-0.041173644,-3.838058557,0.0,0.357575779,2.3784032211,-0.031867539,0.0449499662,0.1799607452,0.0162532079,0.3588009505,-0.21647392,-8.036214953,0.2897066071,0.2164739202,4.0,0.0003461569,0.0,0.2025341083,-0.041327499,-0.33162162,0.074052658,0.3421744689,0.1617812671,-0.022102468,0.5772596995,0.0,0.9810336652,-0.408185246,0.8501659554,-0.431530487,17.521970234,22.183490354,0.1650523053,0.0,0.0,1.0,0.0,0.0,0.2184083099,3.0,-0.022646215,-0.110798943,-0.064155746,0.7341029076,-0.971674271,0.9084016472,0.0212372458,-288.0692614,0.1021670078,9.249416844,-0.004913687,0.0009545511,0.0012379203,0.0295299019,0.095433572,-0.075002921,1.0,0.0026666668,0.2487881517,-0.067898199,4.0,8.5127834829,0.7619768877,0.0,0.1538461596,0.0716876684,0.147471216,1.1378154431,4.2108865257,1.5416546e-06,1.7918332e-08,1.0274291161,1.0556105886,0.4073134051,0.0822660514,-0.134444439,0.2869808522
75228,0.0833949786,0.0046010479,17.708843176,0.0,0.1028232383,0.0753318422,0.0286705713,2.4367436744,0.6199792792,1.6408867829,3.268466545,0.0933119814,2.3795186153,-0.006347231,0.0933119814,5.0,0.121836545,0.9103896104,0.2831195072,-1.204668375,0.0077367494,0.1253902924,-0.36371004,0.4972985932,2.4245056461,0.5046151722,0.0,2.4011539602,0.4656819295,1.8348686516,1.0074812779,1.533731918,2.5436682446,0.1071566301,0.0,0.0,1.0,1.0,0.0,1.17387972,4.0,21.518292566,-0.78506579,0.8263410378,-8.576510967,1.754774983,-0.466653792,-1.852264199,622.03360922,0.0316258483,14.540634005,0.0004809592,0.009840651,0.0229214481,0.0264156916,0.2349110221,-0.205114314,1.0,-0.000772932,0.2182347236,-0.073534575,3.0,14.269124434,1.096361186,0.0,0.0648148134,0.0351206041,0.0488615622,0.8022837462,2.6040126978,5.3629448e-09,2.0631743e-08,1.4563707091,2.1210156424,-0.025257346,0.0640193703,0.2041321166,0.0658749744
75283,0.759555711,0.1132315446,-20.88297141,0.0,1.37336349,1.5204662714,0.1149956235,0.1257025003,0.2576494475,0.00818281,0.0925292219,-0.037231882,-0.66347592,0.1883579478,0.0372318818,4.0,0.0268244126,0.3913043478,0.2460887621,0.0391695735,0.2123531374,0.0496399079,0.181405591,0.1831335705,0.1841666139,0.4947153295,0.0,1.2395773952,0.1051625311,0.7376581918,-0.068780432,123.39087411,12.208213217,0.146625255,0.0,0.0,1.0,0.0,0.0,0.6269036605,8.0,-0.012190144,0.1347347738,0.3608659544,0.0700947521,7.4308086696,-1.32174751,0.1235525848,-1962.259668,0.0370036495,12.431094432,-0.001092185,0.0268133652,0.0754432592,-0.012673487,0.001767628,0.0383980482,1.0,-0.009846154,1.7028547614,-0.01644676,4.0,11.991202587,1.0667545015,0.0,0.0619469024,0.0181626003,0.0173663268,0.8264308601,3.8617031288,2.2973884e-08,2.3033785e-08,1.2965781512,1.6811149021,0.1980408581,0.079460294,0.5716440216,0.1162236251
75286,1.1290680734,-0.095702009,-9.677689873,0.0,1.9456156902,4.5219712868,0.0445151602,-0.057047033,0.2153395582,0.1398380407,-0.075077494,-0.176020098,-5.826180258,0.4618751484,0.1760200981,4.0,-0.152226589,0.018404908,0.0433819435,-0.204575706,-0.109037474,0.2121607516,0.2373702111,-0.130060306,-0.024270122,0.555300855,0.0,1.3776495954,-0.813946264,0.6813765296,-0.720789773,22.297468354,4.6124639958,-0.026652803,0.0,0.0,1.0,1.0,0.0,0.4636170024,4.0,-0.109683059,-0.108191809,-0.130545543,0.5007009408,9.7477947241,-1.123984891,0.3294633152,-487.121974,0.073739198,10.285854609,0.010493966,0.0117341957,0.0325271799,0.1497652314,0.0644348335,0.0008104966,4.0,0.0711415265,0.7173837006,0.0438297875,3.0,8.3501050153,0.1841491841,0.0,0.0606060624,0.0308879128,0.03975018,0.9582998386,0.8831360968,1.4912057e-06,0.9545455486,2.0713856748,4.2906386138,-0.100467052,0.0883691657,-0.531289123,0.2357248258
11994,2.1641697294,-0.103762112,-16.68863733,0.0710992315,1.6653257601,2.2586835951,-0.040412862,0.1520519088,0.090695655,0.0003342246,0.6782222222,-0.131818946,-4.544307058,0.3677647845,0.131818946,4.0,-0.013913433,-0.410646388,0.0729994667,0.1022918613,-0.20336721,0.0995930238,-0.178378046,0.2440581481,-0.071851894,0.5139434825,0.0,1.1817273284,-0.225796888,0.9379412618,-0.192545402,17.880448582,5.1204629461,0.1202868378,0.0,0.0,1.0,0.0,0.0,0.1110219522,3.0,-0.665854067,0.0204695224,-0.411514636,1.465133977,0.0500716231,-0.940565208,0.337930896,-326.3832848,0.0610627799,10.58802906,0.0,0.0023519887,0.0041615728,-0.170140584,0.0099087925,-0.169130249,1.0,-0.000205608,-0.968306662,-0.036243387,4.0,10.736179261,1.8195790177,0.0,0.0280373823,0.0219864168,0.0207916324,2.1012369714,26.098143294,6.7492225e-07,2.863636369,0.1677495562,0.0281399136,0.7037602256,0.0597648098,-0.039215691,-0.031768602
11071,0.0130881742,-0.84155007,0.9494994111,0.0,1.2357580641,1.4205552707,-0.579004329,-0.181224385,0.2313012295,0.3581733161,0.1745265503,-0.378705725,-0.624187558,-0.316264987,0.3787057249,4.0,-0.092528695,-0.218604651,0.4907749077,1.0622034792,1.2622738727,0.7033593281,0.6604133434,-0.069415984,-0.972336912,0.4761107461,0.0,0.5306170513,0.1759070972,0.3591615638,0.9430603229,8.5653710247,192.92867198,-0.335211749,0.0,0.0,1.0,1.0,0.0,0.6924029727,4.0,-1.718681092,-0.093093397,-0.979463187,0.6113167974,1.3601480718,-0.645340417,-0.268110324,-1331.892698,0.3010811746,9.2475638998,0.0,-0.109338339,-0.769981238,0.0048172906,0.0347188264,0.12844044,1.0,0.0328362259,2.3069977427,-0.070901871,3.0,8.9856800459,0.7505058169,0.0,0.1578947306,0.0507765016,0.0716512427,0.8204546728,2.8427115697,2.0361562e-06,0.9545454808,-0.263679142,0.0695266899,0.587698257,0.1326568625,0.1876555699,-0.05852386
11964,0.2961933548,0.0344153142,11.518186528,0.0,0.2192785334,1.4561841558,0.1170197501,0.2236792163,0.6082598048,0.0178162995,0.2975284802,0.0278433775,0.3789219118,0.0213745975,0.0278433775,4.0,0.1222461759,0.1286681716,0.2821526511,0.0306837674,-0.019718343,0.3559313701,-0.222789284,0.1848967134,0.1742033516,0.6033060306,0.0,2.181015769,-0.065796309,0.926223633,-0.12552762,34.448186528,10.6170454,0.2589536032,0.0,0.0,1.0,0.0,0.0,1.0127984718,3.0,-0.085703174,0.2697841203,0.0280350841,-0.231839471,2.8074738957,0.7426905681,0.0357581402,2.8069642796,0.0594475471,12.041964218,0.0061041237,0.0171160849,0.0323056487,0.0569682634,0.0820058721,0.0061562562,0.0,-0.00037037,4.5415480659,-0.081979468,4.0,13.098035848,4.4029381324,0.0,0.1641791016,0.0433519327,0.0506010769,0.9499568124,21.63979137,1.6528427e-08,5.0118414e-09,1.8562208884,3.4455559866,0.150571795,0.0712257223,-0.790476156,0.0629089242
11849,0.6198422398,0.001318372,-0.082482993,0.0,0.9258230567,1.0882346406,0.020924435,-0.066072356,0.1719026905,0.0,-0.106849393,-0.110056926,-46.8637138,0.1774469503,0.110056926,4.0,0.0131994261,0.1103896104,0.1841010928,0.3414044636,-0.194101093,0.1576360542,0.0382669831,0.0246316882,0.0022755036,0.5621793682,0.0,0.7851771858,0.1232902903,0.3109351252,0.0701699767,11.358070501,69.965714286,0.2013179646,0.0,0.0,1.0,0.0,0.0,0.3880332463,6.0,-1.86948725,0.1538247668,0.0912712502,-0.077126355,9.2043012288,10.559494526,0.3157374982,-427.8656499,0.1479430881,11.547437997,0.0037827123,3.03e-05,6.80164e-05,0.0434310718,0.0507165782,0.1376488258,0.0,0.0179467239,-0.97181044,0.177905947,5.0,8.806948114,0.1334296189,0.0,0.1875,0.059824808,0.0867028481,1.5078772478,1.2299493003,2.1820735e-06,1.909091006,-0.196688869,0.038686511,1.0806861607,0.0717156689,1.1785714223,0.2905038979
11509,0.2570141644,0.0430009133,1.1775870979,0.0271814575,0.6554745057,0.7983002057,0.1212272157,-0.006641058,0.1601023327,0.1285373691,-0.042878834,-0.034315396,-0.730614219,0.074417992,0.0343153957,5.0,0.0,0.1428571429,0.1869286031,0.246530706,-0.094498119,0.6545252226,0.2119887865,0.028684844,0.0995284558,0.4789735545,0.0,0.9311043436,0.0013713466,0.9311043436,0.0013713466,4.9591748848,2.5245977112,0.1554328037,0.0,0.0,1.0,0.0,0.0,0.5671579821,7.0,0.7822319917,1.0176450013,0.0382586173,0.0033593002,3.1669740113,0.2437641297,0.0277875021,-260.9486041,0.1857430679,12.036988092,0.002161838,0.024432306,0.0867430883,0.0208879185,0.2035576273,0.0049911073,1.0,0.0025,-0.319554946,0.0157156661,4.0,11.035113429,0.330363901,0.0,0.0272727273,0.0156666997,0.0171385049,1.1232551048,1.6906375427,1.3832716e-07,5.452559e-08,0.7821281045,0.6117243719,-0.248159579,0.0405384752,0.3041398256,0.0412113134
