firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
87131,0.8492076944,0.1061007512,-3.383334816,0.0,1.2595699286,0.8180169455,0.0943750488,0.4961091049,0.1382177382,0.029626835,0.8365616062,0.0523239177,0.8677052554,0.0140365718,0.0523239177,12,0.1098670933,0.0775119617,0.1634650412,-1.369149563,-0.243328103,0.3482207992,0.0617479384,0.2359356192,0.1811870838,0.5395985377,0,3.1873233207,-0.744473024,1.8737095498,-0.743985431,2.7368639167,1.3067105616,0.1338042786,0.0,0.0,1,1.0,0,0.0,0.2600583244,3.0,0.7373950064,-0.124904775,-0.515123957,0.4538494755,0.2627439738,0.4132554021,0.0521499524,-3061.207911,0.0891352843,14.024593127,-0.001425538,0.0093290564,0.0231709548,0.0271457577,0.1380130262,-0.011628708,0.0,-0.005239031,1.0891593439,0.0291620651,4.0,14.967272323,-0.086038592,2.6441896804,0,-0.014798827,0.0291858017,0.0158531013,0.0225510414,0.461500008,9.0109011108,1.0090227e-09,7.7000133e-09,0.6370730958,0.4058621294,0.0517627868,0.0529575075
86299,3.9163417345,-0.484843344,-47.37586857,0.0,47.288944045,3.2538876526,0.008166209,-0.106813676,0.0155679387,0.0,-0.110990076,-0.027374559,-3.12314704,1.0293937115,0.0273745587,12,0.0131834964,-0.010526316,-0.077113483,0.0760257036,-0.164132305,0.0928302865,-0.082879298,0.01176285,-0.064446648,0.6065176818,0,1.1075416177,-0.07696088,1.0800174739,-0.0934774,3.2342592182,0.0781241124,-0.008696089,0.0,1.0,0,,0,0.0,0.1734951452,5.0,0.1863460441,0.0087182994,-0.031413916,3.1372188237,12.445858385,-0.185943265,0.8447295511,-3808.737169,0.0336700467,10.6762127,0.00066027,-0.002198914,-0.023395804,-0.068893348,0.0175701479,0.0009330993,1.0,-0.074718968,0.2845511781,0.0204528687,2.0,8.9468187703,-0.633333356,0.1711164264,0,0.0351003224,0.0594405867,0.0274465067,0.0466289153,1.2338004324,1.1098938641,1.4451032e-06,9.2711014e-08,1.9798515193,3.9198120386,0.1049940426,0.1309440131
86237,1.9684924584,-0.592248484,,0.0,,3.6998036853,,-0.146698282,0.397190408,0.0733959071,,-0.281601287,-1.435674434,0.2580275229,0.2816012875,12,-0.172784401,-0.166666667,-0.167433926,-0.058433045,-0.132555561,0.6520342612,0.3649852182,-0.204396325,-0.194856302,0.580948933,0,2.7425031424,-0.16986801,1.5620997187,0.2072345515,6.0610571565,5.7962088916,,0.0,0.0,0,,0,0.0,0.5276265055,2.0,-0.167789978,0.0395288306,-0.082553529,1.1725603692,-0.363021017,0.1072666588,0.0771239635,-1557.118494,0.1882804404,10.401806497,-0.000651112,0.0288715287,0.0407800543,-0.049176178,0.1168940827,0.0026154045,2.0,0.0566164412,5.1648202714,0.2004283182,3.0,8.3370133612,-0.185346767,0.2694570741,0,0.2737565005,0.0657370314,0.0289046016,0.0377926449,1.5732420134,1.2325157109,3.8936765e-06,9.8994641e-08,0.6301149965,0.3970449088,0.1968860887,0.0696667069
86236,0.3875082973,0.0625906946,0.7257634614,0.0,0.4817772119,0.6132798552,0.1830456332,0.127910067,0.6843241735,0.0292732624,-0.005505813,-0.035307048,-0.464241728,0.0916479068,0.0353070477,12,0.0,-0.067542214,-0.088991526,-0.273129728,0.0342573502,0.824881141,0.0696086965,0.001169342,0.3405276632,0.5965773073,0,1.8980086293,0.3856574272,1.8980086293,0.3856574272,1.5799208272,3.5969676875,0.1627794414,0.0,0.0,1,1.0,0,0.0,1.8061975537,6.0,-0.494426571,-0.169619821,-0.085035203,37.019966281,2.2374645743,3.083595693,-2.613373327,-2024.699337,0.0349204744,12.289775754,-0.014022101,0.0091833369,0.0206758441,0.0033177618,0.3809345502,0.0124168216,0.0,-0.007155635,4.7206818335,-0.211070489,6.0,12.313841727,-0.2746167,1.0187180058,0,0.2073091469,0.0463320948,0.0245415265,0.033794605,0.4524055923,2.4792940247,1.7038947e-08,2.1756551e-08,0.7130118648,0.5083859194,0.1725153748,0.0607682772
86250,0.8147841163,0.0411362252,-57.75011795,0.0042112339,7.0586096984,0.4386137558,0.0270874843,0.1332915079,0.0385030712,0.1958857333,0.1172485466,0.0162217583,2.9222276029,-0.079073188,0.0162217583,12,0.0147588323,0.0454545455,0.0811686717,-0.052154586,0.2433790605,0.1388553643,-0.132456978,0.0153295442,0.2942989507,0.5291216485,0,1.1442492512,0.0167714768,1.0020292906,0.0098058235,4.43178616,0.0863589155,0.0074527265,0.0,0.0,0,,0,0.0,0.4249205726,5.0,0.190645268,0.0085180915,0.024566945,-0.953637644,14.488966493,,-0.263737348,-3602.543949,0.0336700467,12.56839492,0.0004321297,0.0019228969,0.0185812711,0.0077035856,0.0141365887,0.0044905779,3.0,0.0009363296,-0.048033389,0.0486511504,4.0,12.058984887,-0.431857251,0.6287230837,0,0.0351003224,0.042105224,0.0184958232,0.0323992797,0.4062473238,0.9922217718,2.1266568e-08,3.8937495e-08,0.7020546149,0.4928806823,-0.024761629,0.0611344822
86287,0.7372537822,0.0982888396,-2.717967869,0.0247967548,8.4049730686,0.6304194055,0.0567980863,-0.005229265,0.0475987519,0.0087260035,-0.016568553,-0.007621909,-0.710806769,0.1681532122,0.0076219093,12,-0.001735272,0.0317679558,0.0896385426,0.108717408,0.0869032807,,,-0.002620471,0.1453236784,0.689059264,0,1.2771463077,0.198921417,1.2732204385,0.2022441119,0.2529781993,0.1203490053,,0.0,0.0,0,,0,0.0,0.6795724879,7.0,0.119881608,0.007601234,0.0108803553,-1.031167978,11.861053175,,-0.016510948,-3424.894469,0.0336700467,12.849861211,0.0023789229,0.011388273,0.1412189102,0.0490895667,0.1013176695,0.0020036741,1.0,0.0445859873,0.3949559063,0.1599141732,4.0,11.885322014,-0.473343713,0.5296433493,0,0.0351003224,0.0345679373,0.0238834114,0.0357166139,0.5323744622,0.7750045192,4.4695071e-08,6.8116274e-08,1.0211429336,1.0427328908,0.0565267268,0.0621168643
88516,-0.145849075,-0.235836314,4.9099123962,0.0,0.3906852458,0.0817732636,-4.233677253,-0.136849817,-0.641198801,0.2384835025,0.0870909072,-0.117132317,-0.13124209,-0.204884663,0.1171323172,10,0.0082644628,-0.262195122,-0.501646365,-0.081995896,0.5961146826,0.7551311288,0.3924999212,-0.045487845,0.9258631012,0.872438558,0,2.3994094973,-0.090065759,2.3757073731,-0.099054377,0.4130737666,7.9482188762,-0.602149888,0.0,0.0,1,1.0018645988,0,0.0,2.9046098583,1.0,-5.369466548,-0.254856816,-0.252245936,-0.390007474,9.6557886659,-1.22162641,-0.120631112,-3457.065955,0.0289009538,12.377499522,0.0,0.014721995,-0.024713745,0.043366546,0.8971603214,0.1427518697,4.0,0.0469208211,-0.411188801,0.0206372961,2.0,12.439062434,-0.426078184,0.9885083142,0,0.1834824532,0.0398229696,0.0241474335,0.0374774401,0.6081278012,5.0446224566,2.5442202e-08,2.0816639e-08,0.8634476531,0.7455418497,0.0672872835,0.0847983743
86233,2.9218889476,0.1340000811,-19.19674867,0.0,5.1687381705,4.6654934215,0.0009703599,0.1560566884,0.077439204,0.0146569312,0.1920862169,-0.116859459,-6.579487179,1.0156518967,0.116859459,11,0.0210401676,-0.023505709,0.2614889137,0.0194382972,-0.361869142,0.0286072998,-0.384273878,0.1554020882,0.0973847213,0.4463310495,0,1.81932385,-0.310644943,0.6174025494,-0.3286169,15.512566641,10.641588297,0.0435725647,0.0,0.0,0,0.0,1,0.0,0.1828114246,6.0,-4.01737818,0.075757005,-0.013556522,2.6777305484,10.24511887,0.2631110751,1.0989845972,-3285.169915,0.0289009538,13.326455651,0.0023093915,-0.002746242,-0.007604265,-0.243117831,0.0093554794,-0.078940955,0.0,-0.708630849,0.693536802,-0.186765023,5.0,14.259796964,-0.659404206,2.7071911873,0,0.1834824532,0.0846774355,0.0288391699,0.0327615916,0.3540761495,5.8962681507,2.9554097e-09,8.5578176e-09,1.5224683287,2.317909812,0.0179905606,0.0954737605
86260,0.2444954043,-0.067578093,4.1612956213,0.0,0.102396611,0.2179991552,-0.36250756,-0.113628401,0.2726165257,0.0135699632,-0.08323575,-0.149825406,-0.818380471,-0.012273501,0.1498254056,12,-0.031798465,0.0030769231,-0.229091289,-0.144593844,0.0880125212,0.1817109145,-0.004491137,-0.026816949,-0.12576657,0.7329133224,0,5.1930809399,-0.008203318,4.7166231506,0.0268754407,1.2898547107,4.8073129885,-0.503838006,0.0,0.0,1,1.0,0,1.0,0.3689117529,2.0,-0.017082743,0.0556355536,0.0388562072,-0.936253704,-0.508013721,-0.862744187,-0.071983572,-2636.107087,0.0489542445,12.704690047,0.0011377337,-0.064225205,-0.091123229,-0.000100164,0.4957562103,-0.016571088,0.0,0.0780379041,0.7979102428,-0.101802371,4.0,12.841868239,0.1396897963,0.9060729906,0,0.3325689884,0.0369927771,0.0247849105,0.0349121744,0.298715819,0.9996450739,1.7140884e-08,3.0488498e-08,1.4518490653,2.1078657083,0.0001817872,0.0778361501
92935,0.1134950205,0.0497741485,14.42672788,0.0,0.0666264394,0.2407114347,0.3792804925,1.5999579567,1.3602462866,0.0538950715,1.0136200717,-0.057419479,-0.142720991,0.0568779643,0.0574194785,3,0.1098670933,0.303030303,0.5806401371,0.2242212181,0.4694087388,0.1213704994,-0.37215862,0.389212828,2.316008316,0.594655715,0,1.9303178484,0.0526481504,1.4651589242,-0.071671387,4.2356010017,12.638231631,1.0977640343,0.0,0.0,0,,0,0.0,3.6334026334,6.0,19.961155168,-0.450592281,0.2977466538,-0.517607828,-4.747303626,-0.334850887,-0.026109081,-5144.29153,0.031065081,11.102490234,-0.032111228,-0.030418488,-0.034907892,-0.024390749,0.6299497871,0.1618561518,0.0,-0.010703364,2.8188031881,-0.11390456,7.0,11.332961128,,1.7066478835,1,0.1620814628,0.0645933002,0.062215316,0.0724459442,0.6723565976,13.950611238,3.1955882e-08,7.1343475e-09,1.0835211185,1.1740180142,-0.240004826,0.0812706949
86728,0.622711837,-0.21088954,-1.011958724,0.0128588222,0.6194819534,3.5177196148,-0.324135952,-0.175369585,0.7776765706,0.0007558293,-0.07791574,-0.062360841,-0.406379549,-0.125188344,0.0623608411,11,-0.000203216,-0.07037037,-0.12923839,-1.415737605,-0.153695074,0.4491096464,0.3514150709,0.0130987119,-0.253822986,0.5543454673,0,1.5109304342,-0.11287751,0.7777829846,-0.233881488,15.529616725,33.150818171,-0.094690024,0.0,0.0,1,1.0,0,1.0,1.4037305941,2.0,-4.037932299,0.1362837371,-0.060421184,0.3785534377,9.7446953825,0.0343780649,-0.040934793,-3639.380905,0.0289009538,10.810461016,0.0192324145,-0.027184219,-0.054227439,-0.113439687,0.1651865009,-0.007985574,0.0,0.0225387341,0.923175779,-0.235316798,4.0,10.044183818,-0.650838066,0.4476154524,0,0.1834824532,0.0379147716,0.0249603558,0.0496501295,0.7258802828,2.3672392277,2.0146433e-07,3.7325748e-08,1.0424710876,1.0867459684,-0.079640735,0.1046444818
86312,1.4268680716,0.0672349066,-9.376014535,0.0485661141,13.899174894,0.8264688047,0.0256629232,0.1343267024,0.0409638651,0.0005931198,0.116408174,-0.003205743,-0.687474666,0.1134572015,0.0032057431,11,-0.002984592,0.0416666667,0.0530245156,-0.04749471,0.1634604491,0.0996741422,-0.165595077,0.0034916511,0.3445388942,0.5128205983,0,0.9002685299,0.0031663334,0.8980208176,0.0088716608,0.6278727898,0.0926641753,0.0072548089,0.0,0.0,0,,0,0.0,0.5215336809,7.0,0.1426136819,0.0058173071,0.0207790662,-0.341553689,15.381917767,,-0.071206959,-3816.847019,0.0336700467,10.566793891,-0.000363536,0.0010562873,0.0113456212,-0.022443926,0.0439144194,0.0402770603,0.0,-0.011640247,-0.692307692,-0.01625812,6.0,8.1169201867,-0.05138755,0.1174960506,0,0.0351003224,0.0222419929,0.0143263877,0.022528656,1.0172807984,0.6875368845,1.1676985e-06,5.0000002118,0.2911009807,0.084739781,0.2502665671,0.0428725218
89419,0.883979784,-1.578470568,-59.14405714,0.0,1.6174563432,13.789201281,-0.169901135,-0.442175495,0.320258795,-0.001058928,-0.203215721,-0.484360805,-1.071797817,0.1133307415,0.4843608047,8,0.0,-0.349156777,-0.245964458,-0.075485156,-0.218538584,0.1574074074,0.5639187575,-0.039425799,-0.639822682,0.4886063791,0,1.0626086957,-0.161811165,1.0626086957,-0.161811165,562.21428571,10.336178595,-0.831717624,0.0,1.0,0,,0,0.0,0.5688954562,4.0,0.7587525147,0.412768635,-0.460457375,30.596164357,-1.833966072,-2.742926309,-0.936767184,-923.7595455,0.1488260115,12.1780669,0.0609652011,-0.001812251,-0.005128205,0.0242375785,0.0156136529,0.0206700416,0.0,0.0299003322,1.2216251644,0.0068256408,2.0,13.257960339,-1.482822931,3.6354644057,0,0.1594840311,0.0589285605,0.0241370699,0.0389146956,0.4744797978,4.8850962406,1.072636e-08,1.0341011e-08,1.6460966081,2.7096340431,-0.074332017,0.1211724086
87160,0.7560937253,-0.0096656,-6.319165121,0.0,1.9641195518,3.1013862212,0.0035499843,0.2031751901,0.3641531671,0.0255993813,0.2918671249,-0.008677897,-2.236036036,0.0119470297,0.0086778969,11,-0.005754963,0.4759615385,-0.089546363,-1.182387175,-0.028755668,0.9297566372,0.1576218595,-0.002033601,0.0210729321,0.3572408144,0,1.1459991557,-0.079602127,1.0364199883,-0.067518761,11.392873137,3.8145442862,0.0112554978,0.0,0.0,0,,0,0.0,1.1118323573,2.0,-0.513307519,-0.349101781,0.4584685495,37.388551709,1.9679207355,3.3945876816,-2.693074204,-2161.860847,0.0349204744,10.938132485,-0.00368701,-0.005704408,-0.020522861,0.3747405439,0.0806817636,0.0022263095,0.0,0.0,-0.587395677,0.0218150155,2.0,9.390033468,-0.190041824,0.3611797907,0,0.2073091469,0.1947674602,0.0559088155,0.0610585955,1.1876624757,4.4661886222,2.0058464e-07,2.9998949e-08,0.7230194745,0.5227571605,0.1414133602,0.0610558394
86322,0.6649777983,0.0476745955,0.1645769393,0.0,0.2791479705,0.3867589704,0.1036817781,-0.079056148,0.3178176728,0.0450099962,-0.37753936,-0.084911965,-1.753732093,0.1312830636,0.0849119653,12,0.0,-0.071910112,0.0241993171,0.0722863586,-0.014174641,0.4968257181,-0.14923361,0.0278840871,0.1530478862,0.4801188058,0,1.8096797984,0.3299731296,1.8096797984,0.3299731296,0.9897875136,7.9705864935,0.2021321692,0.0,0.0,0,0.0,1,1.0,0.5647903161,5.0,0.0839825095,0.3198037003,-0.134878109,0.3130622122,-0.479820851,-0.43258789,-0.038607749,-64.11931342,0.0604501142,14.206976408,-0.001696737,0.0070684894,0.010035738,-0.003502483,0.4129019212,-0.056177742,0.0,0.002640264,2.4142747778,-0.095689548,7.0,15.203558058,0.104257827,3.5705745042,0,0.2111958191,0.0420711301,0.0217392621,0.0323307212,0.762930066,32.363321797,6.908032e-10,3.7679837e-09,0.7972455347,0.6356004426,-0.089132705,0.0627155672
87089,0.1288608845,0.0518511397,2.3910585618,0.0,0.3370216057,0.5972387108,0.2334179696,0.4252478519,1.3602462866,0.0350192351,0.2373190561,-0.264457404,-2.021666667,0.1566768605,0.2644574045,11,0.0070583747,-0.098654709,0.1577668886,0.3294401598,0.0640501966,1.0646067416,0.3051103183,-0.088136153,1.3645193261,0.6152676915,0,1.2154537511,0.4753331026,1.1948570715,0.4712389265,2.6736302529,8.5320987654,0.2373524302,0.0,0.0,0,,0,0.0,6.9895335869,6.0,-0.336592363,-0.081307568,-0.116147697,36.761318868,5.0449602091,2.4243495864,-2.548344373,-2126.708277,0.0349204744,11.048416188,0.0006280943,-0.04403172,-0.159191885,0.0276411385,0.4511390721,0.0298135353,0.0,0.0041666667,-0.325809586,-0.026551092,5.0,9.8490101651,-0.333995933,0.3175209308,0,0.2073091469,0.0226244126,0.0419979803,0.0428549884,1.1241229777,2.7523407163,3.5242872e-07,4.665282e-08,0.6183371046,0.382340775,0.0109540903,0.0804809732
86305,0.9116430204,-0.058413466,-3.695734097,0.0,1.0633820112,2.0440179094,0.0677943819,-0.080171746,0.3641514746,0.0081900082,-0.167977296,-0.125389551,-4.424320828,0.2000264485,0.1253895509,12,0.0,-0.066666667,-0.029040132,0.1441175617,0.1087646443,0.355180854,0.128268841,0.0074611107,0.048952265,0.3206634527,0,1.0809807671,-0.117751689,1.0809807671,-0.117751689,8.1546578233,6.2454398522,0.0344037437,0.0,0.0,1,0.0559006211,1,1.0,0.8745326493,6.0,-0.488058822,-0.136188835,-0.084159656,37.544101004,2.2244443673,3.1375187479,-2.504994785,-895.9559772,0.0349204744,14.156985872,0.0014426049,0.0097949189,0.0212201592,-0.051775208,0.0461512262,-0.026728172,1.0,-0.001631321,2.7953868365,-0.066695141,4.0,14.130729444,-0.267825063,1.2849517087,0,0.2073091469,0.0248804055,0.0143701581,0.0196977846,0.3466960798,1.7016426985,1.9173426e-09,2.0325827e-08,1.2188764793,1.4856598719,0.0836719346,0.0515450806
86339,0.2569299053,-0.010004393,6.9754069779,0.0018205875,0.674199001,0.147478174,0.0579641892,0.0574116928,0.1100290087,0.0147886738,0.05097931,-0.064319115,-5.996466431,0.0499866155,0.0643191155,12,0.0,-0.076923077,0.104096026,0.2452118114,0.0447470091,0.1090261139,0.0391638885,0.0252828632,0.0811439449,0.3322490719,0,1.5860297969,1.7275431382,1.5860297969,1.7275431382,1.7203999347,29.170393575,0.0557938356,0.0,0.0,1,0.8233266069,0,0.0,0.2556121162,5.0,-544.6437587,-1.005343344,-0.068881383,-41.99558168,-1.696442372,-5.481248093,-2.840272732,10278.035646,0.0471058253,16.342622604,-0.000823077,-0.010886127,-0.036678614,0.0037199469,0.0541846989,-0.045705031,0.0,-0.006800942,0.0960807864,0.0045045861,5.0,16.470399661,-0.113247932,1.3914783071,0,0.427291099,0.0163187031,0.0106187969,0.0190623326,0.4683443455,3.2628220209,1.282867e-10,1.3990937e-08,1.4186316253,2.0125156883,0.0780263483,0.0477090382
88850,0.5601017412,-0.156295378,1.3169713308,0.0144247489,0.1489627172,0.6813215957,-0.226334095,0.1716861722,0.2244625366,1.0862550419,-0.543726236,-0.051767187,-0.21764561,-0.122278375,0.0517671868,11,0.0149224224,0.1246200608,0.23732131,0.4394511651,0.120639248,0.9008868023,2.7188708642,0.0191769495,1.0100493836,0.5614217141,0,3.2949919657,1.6155604122,2.9092126406,1.6821516588,3.0296106119,3.6628039317,-0.587568563,0.0,0.0,1,0.7683823529,0,0.0,0.4090202714,5.0,0.9625944588,-0.207908559,0.0881599369,0.0130645493,-1.199446343,-0.296588035,-0.105581066,-869.0154413,0.0852831097,11.405738826,0.0,-0.063730746,-0.080680354,-0.017807432,0.3121755027,-0.000517235,1.0,-0.013783995,2.084571579,0.0017601913,1.0,9.5988437496,0.2433446112,0.2239611974,0,0.0265904725,0.0675675645,0.0287828783,0.0419672881,0.6496431461,0.6153468512,2.530563e-07,8.3074982e-08,0.5180707031,0.2683972534,0.5058860483,0.0754365366
86333,0.1825162062,-0.018224891,4.9111109176,0.0,0.1321183082,0.2893140661,0.0168632894,-0.187040874,0.6933823068,0.0025554469,-0.317302863,-0.054510823,-1.049333333,0.0008990946,0.0545108225,12,-0.00612987,-0.1875,1.7902507617,1.5180807576,-0.177023123,0.5901015228,-0.052617245,-0.029101526,-0.056762527,0.6535608202,0,2.5317387305,-0.069282145,2.4971743987,-0.064389236,2.0731325091,3.8246064889,-0.042534139,0.0,0.0,0,,0,0.0,1.3347984428,5.0,-0.946284996,0.5597336103,-0.177550814,-0.061642193,9.9607623579,-1.22162641,0.0851526458,-3639.431795,0.0289009538,12.032522507,0.0,0.0820642676,0.2576221542,0.031782914,0.4164322297,0.0018179552,3.0,0.0086956522,1.344042596,-0.033062018,4.0,11.699227045,-0.200498531,3.2118040067,0,0.1834824532,0.0091644246,0.0014842563,0.0024826455,0.4671824928,0.4344495615,8.3734201e-09,1.2000495e-07,2.5654672399,6.5816221591,0.0053652181,0.156029331
86362,0.5947685312,-0.002198697,0.7936596182,0.0,0.3317888329,0.7899199018,0.0224773284,0.1284014682,0.3045263258,0.1769602403,0.3742399785,-0.110914132,-44.08124077,0.0947225761,0.110914132,12,-0.037232777,0.2269353128,-0.110867404,-0.376819996,0.0672552056,0.3236109944,0.17707465,-0.016722567,0.0260123703,0.5481620878,0,3.5116119839,-0.349644607,2.2979884898,-0.280892006,3.9653716354,5.1576402731,0.166831916,0.0,1.0,0,,0,0.0,0.4220805414,4.0,-1.429463908,-0.016568657,0.1993673657,0.7174287097,-0.955574826,0.068452434,0.0712817773,-2152.26259,0.035833818,12.669623478,0.0025708771,0.0147964477,0.0220164001,0.0594882201,0.2149942516,0.029421217,4.0,0.0046838407,0.2899281089,0.0393559393,7.0,12.125230221,-0.213763402,0.8182013377,0,0.297394591,0.0870020911,0.028394127,0.0386448358,0.6324500258,2.685895845,1.5357307e-08,2.3268303e-08,1.2184508265,1.4846224167,0.0761261289,0.0745592178
91735,0.8556209653,0.0810264316,-0.56706738,0.0,0.3740445221,2.6872693834,0.2196648812,0.0695271085,0.4179879624,0.0210244481,-0.026485894,-0.04637781,-0.68095723,0.1362019661,0.04637781,6,-0.033352907,0.0,-0.263343012,-0.309446631,0.1857754641,0.2370922299,0.1413164007,-0.008932501,0.1177176487,0.7221151876,0,2.8600782125,0.096145961,2.3104013773,0.1785043493,6.6351406413,6.7460989284,0.3150521956,0.0,0.0,0,,0,1.0,0.6274202647,6.0,-2.821896445,-0.495417868,0.0452196279,1.641886436,-0.15428197,0.6784227182,0.2978522599,-4990.433454,0.0631380133,12.884451736,-0.007048167,0.0025408868,0.0036516646,-0.117922376,0.3118892016,-0.006661893,0.0,-0.008305648,2.3087001034,-0.113234542,5.0,13.226077988,-0.167310871,1.5181336825,0,0.3606973973,0.0524271801,0.021966222,0.0340144407,0.3041585929,2.2370133126,7.0463055e-09,1.3773822e-08,1.3293962854,1.7672944835,-0.095205103,0.1041712528
90733,1.2425377396,-0.176026364,-2.246151625,0.0,2.6530219995,1.7516215179,0.0007561173,0.0631056846,0.2404148782,0.1151965015,0.0697975553,-0.100495003,-2.187167003,0.2089726905,0.1004950033,11,-0.003526474,0.2275781478,0.2166053556,0.0152068887,-0.00803781,0.1945151889,0.0814264675,0.1197688753,0.0423332065,0.3329683716,0,1.53001264,-0.017220797,1.3204882017,0.0123448125,4.1955674018,63.625640752,0.0495711606,0.0,0.0,1,0.3941797626,1,0.0,0.6064557539,3.0,1.7513152018,0.015896559,0.1550491119,2.7970135378,-0.226915996,0.4189664674,-0.233769343,-8012.438437,0.0316782972,13.702703629,0.0008768925,-0.012665215,-0.040244184,0.0756160923,0.1007269228,-0.131456793,0.0,-0.016503667,2.8773348807,-0.212528741,5.0,15.788788626,-0.762962469,8.1586944767,0,0.3002832471,0.0376568772,0.0206448669,0.0288658233,0.5133641288,12.222062973,8.606338e-10,4.7836078e-09,1.3801699702,1.9048691468,0.0983438648,0.0915908561
86356,0.4515031919,0.0782356005,2.4533518056,0.0,0.1513128386,0.2857943429,0.1354110315,0.1805927219,0.4358432956,0.0123039722,0.0248617026,-0.030528083,-0.217232285,0.0952308988,0.0305280832,12,0.0,0.012345679,0.0217884689,-0.267334662,-0.022116502,0.617004279,0.0405136467,0.0323441381,0.2439394298,0.4305989113,0,2.3229770278,0.3690779878,2.3229770278,0.3690779878,1.7653131071,2.7373106278,0.7010525396,0.0,0.0,0,,0,0.0,0.6131312761,5.0,-0.427419408,-0.135619398,-0.00514731,37.083961176,2.4812983574,3.0790913724,-2.609790335,28317.929493,0.0349204744,17.477266661,0.0008764666,0.0216018083,0.0288412498,0.0049789442,0.2422609886,-0.003002076,0.0,0.0003708167,1.0697883772,-0.058563401,7.0,18.112537613,0.1878727914,2.5394883485,0,0.2073091469,0.0598207265,0.0174607295,0.0243554278,0.5177191838,7.7128559742,3.55363e-11,8.1067867e-09,0.8473989669,0.7180850091,-0.000812565,0.0428594075
88940,-0.087617542,0.0905060327,42.053892683,0.0,0.6489475111,0.7124943,0.2951111111,-0.116666667,0.7545454545,0.0063648942,-0.213076474,-0.03539823,-0.234042553,0.1116882957,0.0353982301,9,-0.00160901,-0.205298013,-0.112709832,0.2181725208,0.1259346541,0.2046511628,-0.178146918,-0.004545455,-0.536895674,0.1910214408,0,0.9245810056,0.0224778179,0.9162011173,0.0283331944,36.097560976,16.263736264,0.1515844495,0.0,1.0,1,0.9667896679,0,0.0,-2.34605598,8.0,-544.6437587,-0.988734805,-0.197256319,-42.05199782,-1.562930909,-4.119717066,-2.778571052,-942.4225944,0.0471058253,12.692971066,0.0030534351,0.0497427101,-0.318681319,-0.014950553,0.0331588133,0.0173979274,2.0,0.0,-0.417095119,0.0502913822,7.0,12.396122564,-0.193668783,0.6766382879,0,0.427291099,0.039151676,0.0190041665,0.0315641488,0.4521875077,0.8439805223,2.3453573e-08,4.801307e-08,1.2781567523,1.6336846835,0.0218480168,0.0603767267
86868,0.6958132726,0.1460774606,-2.559033229,0.0194369785,8.4827295952,0.5639343011,0.0416763162,-0.040252242,0.0312566771,0.1180469716,-0.050415682,-0.040946323,-2.651475532,0.5333982731,0.0409463227,11,0.0047038083,0.0809192803,-0.035573639,0.0142496579,-0.15598167,0.1523725835,0.3031357318,0.0060980366,0.3310994196,0.7031930085,0,3.4107941846,0.192211955,1.985657145,0.1493377034,0.2356990052,0.2004080065,0.0189484542,0.0,0.0,1,0.057074299,0,0.0,0.4501858115,6.0,1.0004641448,-0.050722094,-0.511716638,0.3004550538,-0.071999828,0.3707950002,0.5715116538,47541.079771,0.0891352843,17.805123454,0.0009596991,0.0040709495,0.0488729247,0.0269637047,0.2685718115,0.0535012929,0.0,0.0087909512,3.3284914593,-0.010710322,4.0,18.37667302,0.2583078728,2.7220904084,0,-0.014798827,0.0215797145,0.0129157411,0.0215760634,0.3296225599,4.8538054532,1.090223e-11,7.5798524e-09,1.4416676971,2.0784057488,0.1540917739,0.0550279643
91465,0.5042902545,0.0577523168,-0.043909167,0.0,1.2019384575,0.4883431143,0.0983460799,0.1920476211,0.2220084193,0.0808815547,0.1826494459,-0.078247251,-2.125510745,0.1805054867,0.0782472506,6,,0.1033057851,0.8485193544,0.2990332607,0.6566497785,0.1077757835,2.7188708642,,0.2150613705,,0,3.8355000601,1.3186439873,,,1.0381481198,3.7231614365,0.1449133666,0.0,0.0,1,1.0,0,0.0,0.6086092255,7.0,1.7131312327,0.1062312273,0.0307767492,2.0587660527,-0.487876993,-2.353814882,-0.262236547,-8817.838077,0.0316782972,13.794273428,0.0113502364,0.0008171392,0.00276473,0.054041266,0.2813044021,0.2744102752,0.0,0.0044067797,0.906312285,0.147145167,6.0,14.447865056,0.4299593285,2.1715655241,0,0.3002832471,0.0260041542,0.0103586491,0.0227998651,0.4861464444,3.6640468929,1.3918062e-09,1.3719744e-08,0.845003313,0.7140305989,0.1111028434,0.0697011196
