firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
17523,0.4153191489,0.0644007541,6.3705446536,0.0276075052,0.3613968938,1.7993643954,0.1539930589,0.4398040286,0.5848388428,0.1484227359,0.6901786914,0.2654902025,2.7129474741,-0.110315109,0.2654902025,12.0,0.2306218999,-0.076923077,0.8188213259,0.7055797404,0.584296836,0.2292356604,-0.330974654,0.4826461465,0.2754019541,0.5831828513,0.0,1.5919816202,-0.139885669,0.5900567123,-0.314042254,50.168001602,11.600101861,0.396768716,0.0,0.0,1.0,0.0,0.0,0.940870294,5.0,0.1430334414,0.8721797359,-0.08249422,-0.167634488,1068.7815856,0.6962062748,-0.270626434,-165.0098863,0.0563332678,11.852774138,0.007832827,0.0205326136,0.037311684,-0.030318936,-0.008672264,-0.033960966,0.0,-0.007306294,5.9715183657,-0.013652036,3.0,10.094438436,0.267332154,0.0,0.0373134315,0.0165427278,0.0155501566,0.9690455992,1.1983831859,1.4930855e-07,1.0160147e-07,1.2855965716,1.6527585449,-0.30399384,0.0539911087,-0.125709927,0.1410402858,-0.0068493150684931,0.0139860139860139,-0.0333333333333333,0.0069444444444444,-0.0068493150684931,0.0211267605633802,0.0902255639097744,0.0283687943262411,-0.0202702702702702,-0.0584415584415584,0.0139860139860139,0.0283687943262411,0.2083333333333332,0.1068702290076335,0.1788617886178862,0.1788617886178862,0.1885245901639345,0.1328125,0.1788617886178862,0.4795918367346938,0.4646464646464647,0.2946428571428572,0.1417322834645669,0.2288135593220339,0.2083333333333332,0.2288135593220339,0.4077669902912622,0.4499999999999999,0.2288135593220339,0.1240310077519379,0.3551401869158879,0.2288135593220339,0.1788617886178862,0.2083333333333332,0.25,0.1068702290076335,0.0139860139860139,-0.09375,-0.546875,-0.4669117647058823,-0.5261437908496732,-0.532258064516129,-0.596100278551532,-0.5150501672240803,-0.4629629629629629,-0.4876325088339223,-0.3695652173913043,-0.3497757847533632,-0.1807909604519774
60716,0.8125401177,0.0050870742,-0.121509578,0.0,0.4076798023,1.2601486529,0.0005060258,0.054654527,0.4708346728,0.0330943188,0.077226687,0.0288084225,6.7311320755,-0.029154694,0.0288084225,12.0,-0.01893644,-0.011345853,0.0977544589,0.0487322718,0.0769476872,0.1528126689,-0.003698501,0.0635933757,0.0436819516,0.5891106501,0.0,3.8307659327,-0.114261625,2.6835512817,-0.063509582,6.6731154103,4.390214847,0.1596233384,0.0,0.0,1.0,1.0,0.0,0.6755869594,5.0,0.0061923835,-0.039466778,-0.11090668,0.3408328824,-0.885011484,0.9325108532,-1.522360813,-100.9104162,0.0818192251,12.535034608,8.21908e-05,0.0007177727,0.0010779044,-0.007690952,0.1539062303,-0.012206043,1.0,0.0001762632,0.263490571,0.0820559901,5.0,13.914922541,2.8790575916,0.0,0.0371621624,0.013446531,0.0150308548,1.1860657345,16.543279568,2.162283e-09,4.802517e-09,1.4448788154,2.0876747912,0.2439844727,0.0663001132,0.7600931608,0.0525615276,-0.0649999999999999,0.0163043478260869,0.1835443037974684,0.0218579234972677,0.050561797752809,0.0274725274725273,0.1,-0.1651785714285714,-0.0459183673469387,-0.1342592592592593,-0.1137440758293838,-0.0555555555555555,-0.0507614213197969,-0.0555555555555555,0.0935672514619883,0.1761006289308175,0.2466666666666666,0.1130952380952381,0.0564971751412428,0.3076923076923077,0.4166666666666667,0.2550335570469799,0.1,0.0625,0.0446927374301675,0.050561797752809,0.0809248554913295,0.0388888888888889,-0.0507614213197969,-0.0878048780487804,0.0388888888888889,-0.0053191489361702,0.050561797752809,0.1910828025477706,0.0388888888888889,-0.0260416666666666,-0.0459183673469387,-0.0878048780487804,-0.1461187214611872,0.0163043478260869,-0.2807692307692307,-0.1939655172413793,-0.315018315018315,-0.3125,-0.2916666666666666,-0.315018315018315,-0.1009615384615384,-0.1538461538461538,-0.1382488479262672
36695,0.8500231267,-0.056429232,0.2542871142,0.0,0.1314754857,0.7747456059,-0.176516209,-0.13717079,0.2622705507,0.0013605442,-0.483651226,0.0681197451,1.3032786885,-0.129972248,0.0681197451,12.0,0.0048197933,0.4,0.4034352744,0.5716309931,0.8132594979,0.6132596685,3.7734375,0.0455905826,-0.060214779,0.453027402,0.0,7.0434056761,1.942200075,6.0550918197,1.8425216012,3.2827045566,4.9264705882,0.1066187481,0.0,0.0,0.0,0.0,0.0,0.3361032984,3.0,-0.003246004,0.1666302415,-0.044167063,0.2309131169,-1.015462625,-0.160885889,0.1513721324,-112.8599305,0.5334339891,9.0964995556,-0.003591381,-0.011734929,-0.013693113,0.0374653099,0.2359810383,-0.283517233,1.0,-0.041628122,-0.616055846,-0.01923077,4.0,5.6410201529,0.0452898551,0.0,0.0425531901,0.0181124945,0.01773773,0.8324571946,0.234056079,7.5938273e-06,8.590909563,0.6498347368,0.4222851852,-1.304973941,0.0566707325,-0.099445834,0.137287826,-0.1428571428571429,0.0212765957446807,-0.0769230769230768,-0.1999999999999999,-0.0769230769230768,-0.2131147540983606,-0.1724137931034483,-0.2615384615384615,-0.1999999999999999,-0.3043478260869565,-0.3043478260869565,-0.1578947368421053,-0.0769230769230768,-0.1578947368421053,-0.1724137931034483,-0.1111111111111111,-0.1111111111111111,-0.0204081632653061,0.1428571428571428,0.0666666666666666,-0.04,-0.1272727272727273,-0.0204081632653061,-0.0204081632653061,0.0909090909090908,0.1999999999999999,0.2307692307692308,0.263157894736842,0.2972972972972973,0.2972972972972973,0.263157894736842,0.2972972972972973,0.5483870967741935,0.2972972972972973,0.0434782608695651,0.0434782608695651,0.1428571428571428,0.1707317073170731,0.1707317073170731,0.1999999999999999,0.1162790697674418,0.411764705882353,0.0666666666666666,0.0212765957446807,0.1428571428571428,0.5,0.3333333333333332,0.4545454545454546,0.5483870967741935
44062,1.0521492346,0.073766979,-3.22640114,0.0304737448,1.2358793981,3.4080774559,0.0769276851,-0.002647425,0.2994709099,0.0023774482,-0.043937236,0.0505624585,1.5703760553,-0.042074918,0.0505624585,12.0,-0.012714005,0.3823529412,0.4849490672,0.5237550487,0.2955975708,0.1451295669,0.4871606896,0.025788206,0.0506509159,0.5924285208,0.0,3.2993276235,0.0562782559,2.0432699455,0.1178526375,16.308532542,5.9440659423,0.158000274,0.0,0.0,1.0,0.0,0.0,0.6214330779,6.0,0.0093269476,0.2036864217,0.2433550353,0.3138418774,-0.111324527,0.4246044288,0.1150954067,289.17149035,0.0891771738,13.320286552,0.0084072019,0.0157565159,0.0350091495,0.0658909528,0.0913341344,0.0048793367,2.0,0.0034085213,0.6242401216,0.1102079628,2.0,11.725515524,0.1908925113,0.0,0.046875,0.0204351673,0.0253751076,0.7723947741,0.6316860618,4.2247636e-08,1.0765354e-07,0.4635956684,0.2149209438,0.2342363127,0.0383469523,0.261981092,0.3032700074,0.1042654028436018,0.1679197994987469,0.1365853658536584,0.2010309278350515,0.2328042328042328,0.0938967136150235,0.1506172839506172,0.0887850467289719,0.1887755102040815,0.3468208092485549,0.2628726287262872,0.2459893048128343,0.4121212121212121,0.3238636363636364,0.5850340136054422,0.595890410958904,0.7323420074349443,0.7259259259259259,0.7518796992481203,0.7992277992277992,0.7259259259259259,0.7786259541984732,0.713235294117647,0.6124567474048443,0.6408450704225352,0.7259259259259259,0.7259259259259259,0.8790322580645162,0.8866396761133604,0.6350877192982456,0.7923076923076924,0.6236933797909407,0.7007299270072993,0.6762589928057554,0.7195571955719557,0.6823104693140793,0.5743243243243243,0.4654088050314464,0.4382716049382715,0.5328947368421053,0.563758389261745,0.606896551724138,0.4472049689440993,0.6180555555555556,0.4654088050314464,0.3586005830903789,0.3163841807909604,0.4207317073170731,0.4654088050314464
20079,0.4993596917,0.0736455958,4.8944580581,0.0396591003,0.3433332843,1.0447955247,0.1618742227,0.0261610383,0.4707173866,0.0035338137,-0.072015534,0.0086635286,0.0978691574,0.0664379634,0.0086635286,12.0,-0.027739935,-0.046511628,0.0410632929,0.0966125285,0.0160296009,0.0993673581,0.1104206112,0.0298632345,0.1066587037,0.5145251549,0.0,2.0672331359,0.0198576798,1.4071962781,0.1009912825,19.00075815,6.5018299067,0.3112350486,0.0,0.0,1.0,1.0,0.0,0.813204562,6.0,0.0698384083,0.0082865853,-0.052082771,-0.083593945,1068.0224148,0.7737501067,-0.093873362,1039.0508637,0.0563332678,14.37999597,-0.000150481,0.0225412218,0.0396270894,0.0091669888,0.0652516327,-0.003298279,0.0,-0.001170998,1.2649577942,0.0452488256,5.0,13.425928641,0.4371201978,0.0,0.0344827585,0.0163331758,0.0189715288,0.5470191163,0.884689244,4.4755356e-09,5.0623153e-08,1.1373379118,1.2935375257,-0.006069481,0.0267497209,-0.08970839,0.1410402858,0.0120772946859903,0.1293800539083558,0.1736694677871149,0.1703910614525139,0.2774390243902438,0.2215743440233235,0.2658610271903323,0.2251461988304093,0.1233243967828419,0.138586956521739,0.0634517766497462,0.1203208556149733,0.1937321937321936,0.2251461988304093,0.3093749999999999,0.3737704918032787,0.491103202846975,0.4155405405405405,0.4013377926421404,0.3217665615141956,0.3920265780730896,0.4498269896193771,0.4155405405405405,0.2507462686567163,0.2144927536231884,0.3301587301587301,0.3217665615141956,0.3648208469055374,0.3828382838283828,0.3782894736842106,0.5404411764705883,0.5751879699248121,0.63671875,0.4349315068493151,0.3874172185430464,0.5291970802919708,0.4964285714285714,0.3093749999999999,0.3429487179487178,0.4398625429553264,0.5518518518518518,0.6115384615384616,0.5181159420289856,0.4858156028368794,0.3559870550161812,0.465034965034965,0.5751879699248121,0.5017921146953406,0.480565371024735
45604,0.2301963752,0.0446866364,5.4343738633,0.0175240282,0.1780988886,0.302493437,0.2556088414,-0.017993304,0.5125517332,-0.032311144,0.0643480111,-0.089453307,-0.824809683,0.0815446068,0.0894533073,12.0,-0.067830036,-0.284687275,-0.125929536,0.121317145,0.0729943101,0.0599306104,0.0614768436,-0.093932738,-0.073451416,0.607469495,0.0,2.0056539098,-0.043256732,1.5859363655,0.1294768892,2.649645527,4.6910344501,0.296702806,0.0,0.0,0.0,1.0,0.0,0.8259664965,4.0,-0.337947562,-0.129886849,-0.39699417,-56.06534284,2.3292534439,0.0198611707,-15.76836679,5000.9200416,0.0314851217,16.036001908,-0.014715324,-0.000345982,-0.000583117,0.0186276384,0.2796107323,-0.009457649,0.0,-0.009453317,1.3307860262,0.039287678,6.0,14.709078778,0.4588228474,0.0,0.0312944539,0.0132917175,0.0192538927,0.3765615556,0.948577394,4.721618e-10,3.2324866e-08,0.7057829888,0.4981296273,-0.047315395,0.0322841819,0.2616824666,0.3513759227,0.2233009708737863,0.381578947368421,0.4285714285714286,0.5328467153284671,0.5555555555555556,0.3548387096774192,0.3319238900634249,0.3876651982378853,0.5989847715736041,0.6890080428954424,0.6195372750642674,0.75,0.9414483821263482,0.96875,1.0031796502384736,1.2261484098939928,1.342007434944238,1.290909090909091,1.2661870503597124,1.495049504950495,1.495049504950495,1.8378378378378375,1.7876106194690269,2.0,1.9234338747099768,1.9234338747099768,1.9928741092636584,2.1658291457286434,2.442622950819672,2.4615384615384617,2.5,2.414634146341464,3.144736842105263,2.6416184971098264,2.4806629834254146,2.4615384615384617,2.3245382585751977,2.452054794520548,2.2390745501285347,2.095823095823096,2.065693430656934,2.3689839572192515,2.4054054054054053,2.333333333333333,2.5097493036211698,2.206106870229008,2.088235294117647,2.247422680412371,2.539325842696629
39263,0.9265212928,0.0359637286,-16.62590906,0.0328351342,1.4905582508,4.1042475682,0.0593562869,0.0844471453,0.3619269264,0.0149546457,0.131860144,0.0436147033,2.8336515695,-0.065944947,0.0436147033,12.0,0.0018985404,0.0766502688,0.1035998524,-0.270754535,0.179293113,0.1041649174,0.0873480134,0.0572004592,0.0249779316,0.4695138366,0.0,1.3226323318,-0.134352772,0.7801381503,0.0045292543,97.896711,11.577900291,0.1202926747,0.0,0.0,1.0,1.0,0.0,0.8110063949,5.0,0.0105664403,-0.077739237,-0.064758532,0.3235924467,-0.4309278,-1.19827862,0.1501610789,483.47344083,0.0720836296,13.602091446,0.006684451,0.0053891241,0.013928573,0.1293250401,0.0088615689,-0.002061521,0.0,0.0052848334,2.1755534768,-0.07939889,4.0,13.986047953,0.9830802853,0.0,0.0580357127,0.0187767924,0.0198733417,0.6767602093,2.4975819908,5.8525689e-09,2.6239895e-08,1.2019402363,1.4446603317,0.2328940818,0.0361251103,0.1492220478,0.1323897348,0.0970873786407766,0.1188118811881189,-0.017391304347826,0.0134529147982063,0.1243781094527363,-0.0300429184549356,0.0272727272727273,0.036697247706422,0.0761904761904761,0.1299999999999999,0.0044444444444444,0.0660377358490567,0.2150537634408602,0.0660377358490567,0.2085561497326202,0.2840909090909091,0.4125000000000001,0.3614457831325302,0.3139534883720929,0.2555555555555555,0.3294117647058823,0.477124183006536,0.3950617283950617,0.3532934131736527,0.2282608695652173,0.3614457831325302,0.421383647798742,0.547945205479452,0.4125000000000001,0.2914285714285713,0.3780487804878047,0.3532934131736527,0.4037267080745341,0.4394904458598725,0.3294117647058823,0.3216374269005848,0.0970873786407766,0.1770833333333332,0.135678391959799,0.1709844559585491,0.107843137254902,0.1530612244897959,0.0660377358490567,-0.0583333333333333,-0.0622406639004149,-0.0300429184549356,0.158974358974359,0.135678391959799,0.2282608695652173
39220,0.5168685133,0.0708869154,3.2849043651,0.0160867564,0.432848463,1.0913574177,0.1316897147,0.4265530902,0.7190126171,0.002505885,1.1123551621,0.1972492215,2.2475806452,-0.088437144,0.1972492215,12.0,0.2135887515,0.4088888889,0.1794013229,-0.095516704,0.1022313302,0.1038366854,-0.087011847,0.3467289506,0.1216040755,0.6255515016,0.0,3.8616981061,-0.03516752,1.7878123464,-0.181427021,13.557475618,3.9595829704,0.2757347229,0.0,0.0,1.0,0.0,0.0,1.0169868588,3.0,0.0969208252,0.0054294708,0.4033177453,-0.066085124,1068.7815856,0.382087387,-0.248748469,-41.85763631,0.0563332678,12.37849537,0.0106993199,0.020285595,0.037639677,0.0855635557,0.0847605901,-0.127815868,1.0,0.0010062893,0.9199009083,-0.020202535,5.0,11.998485587,0.4185981922,0.0,0.0387096778,0.0151652583,0.0222115888,0.8691679468,1.880121757,4.2751561e-08,4.0027409e-08,1.5149917419,2.2951999779,-0.280161172,0.0426516068,-0.52041916,0.1410402858,0.0756756756756755,0.2515723270440251,0.3178807947019868,0.3445945945945945,0.4740740740740741,0.2922077922077921,0.3916083916083916,0.259493670886076,0.4850746268656716,0.5075757575757576,0.4962406015037595,0.7610619469026549,0.8773584905660377,1.030612244897959,1.094736842105263,1.139784946236559,1.2359550561797752,1.0515463917525771,0.9509803921568628,1.0729166666666663,0.9320388349514565,1.030612244897959,0.9509803921568628,0.6864406779661016,0.6048387096774193,0.8773584905660377,0.6583333333333334,0.5426356589147288,0.4740740740740741,0.3537414965986394,0.5075757575757576,0.4214285714285715,0.4525547445255473,0.2838709677419355,0.3266666666666666,0.2515723270440251,0.2208588957055215,0.3537414965986394,-0.528436018957346,-0.5683297180043384,-0.5597345132743363,-0.5477272727272727,-0.5497737556561086,-0.5577777777777777,-0.5049751243781094,-0.4164222873900293,-0.4094955489614243,-0.3742138364779874,-0.22568093385214
21450,0.68539108,0.0263283179,-9.381896831,0.0561613793,0.8811438329,1.1114314746,0.1529132491,0.0482072286,0.3321897793,-0.001723698,0.1337439507,0.1194963019,6.9480519481,-0.156602202,0.1194963019,11.0,0.0118937908,-0.047511312,0.1120427643,-0.656343624,0.0102532172,0.0994189515,0.2780300593,0.0690798721,-0.044338498,0.5319879439,0.0,1.0830492718,0.3379843691,0.6377440347,0.5156648795,36.62536338,8.0707659839,0.1746391753,0.0,0.0,1.0,0.0,0.0,0.6417168057,5.0,-0.063985749,0.1242460237,-0.032387202,-0.140533979,-0.534737405,0.7793001192,-2.401909395,6051.7479164,0.0917820744,16.013510113,0.0231860288,0.003651819,0.0085290828,-0.122703046,0.0258852959,0.2713857962,2.0,0.0717924994,0.2862995645,0.0022123037,3.0,15.938466287,1.053074748,0.0,0.0101351347,0.0051438586,0.0080344012,1.3576788965,7.0377484057,2.171447e-10,2.1951794e-08,0.84127187,0.7077383593,-0.225975967,0.0336297535,0.4023848326,0.2366029654,-0.0067264573991031,0.1215189873417721,0.1130653266331658,0.1272264631043256,0.1566579634464751,0.1388174807197943,0.3263473053892216,0.2271468144044321,0.20708446866485,0.2729885057471264,0.2514124293785311,0.1301020408163264,0.1596858638743454,0.1102756892230576,0.0572792362768497,0.070048309178744,0.20708446866485,0.2038043478260869,0.1908602150537635,0.1813333333333333,0.1566579634464751,0.1215189873417721,0.1719576719576718,0.233983286908078,0.2408963585434174,0.3184523809523809,0.3029411764705882,0.2657142857142858,0.1940700808625337,0.1719576719576718,0.2408963585434174,0.2693409742120343,0.2203856749311294,0.1301020408163264,0.2103825136612021,0.178191489361702,0.2005420054200541,0.2374301675977654,0.1844919786096257,0.1130653266331658,0.0726392251815981,-0.0390455531453362,0.1301020408163264,0.0938271604938272,0.1908602150537635,0.1719576719576718,0.3184523809523809,0.4018987341772151,0.4668874172185431
36775,0.396983121,0.0919348557,3.9541778421,0.0188814118,0.2768766443,1.4649209146,0.2529028321,0.1853887798,0.4414896781,0.5062267508,0.1291029955,0.0880922955,0.5952030606,0.0372149482,0.0880922955,12.0,0.0363966004,0.14,0.1486764573,0.0691788289,0.0529687003,0.1243472196,-0.007787516,0.1247129514,0.2280868783,0.6318760514,0.0,2.4537215867,-0.049419524,1.794347051,-0.058980807,15.032413673,6.7015130887,0.4468800404,0.0,0.0,1.0,0.0,0.0,0.7591178255,4.0,0.0042427215,0.0413182346,0.0404346793,-0.256383332,-0.867843737,-13.43643807,0.1061014828,-862.0614365,0.0981270429,12.865261592,0.0109737205,0.0382945245,0.0617921029,0.0356920342,0.057184661,0.0176567732,1.0,-0.001437839,-0.29226361,0.0149521865,5.0,11.711923854,0.3578266397,0.0,0.0420420431,0.0154962327,0.0194157671,0.7583775905,1.7595245268,1.5844104e-08,3.91059e-08,1.0084732726,1.0170183416,-0.231214508,0.0387326831,-0.384985238,0.1577653355,0.1549707602339181,0.3344594594594594,0.4738805970149253,0.5250965250965252,0.688034188034188,0.6322314049586777,0.6122448979591837,0.5551181102362204,0.7324561403508771,0.747787610619469,0.0881542699724518,0.348122866894198,0.5800000000000001,0.673728813559322,0.7873303167420815,1.231638418079096,1.2443181818181817,1.1584699453551912,1.515923566878981,1.581699346405229,1.4534161490683228,1.3099415204678362,1.2701149425287357,1.135135135135135,1.2443181818181817,1.4842767295597483,1.651006711409396,1.581699346405229,1.5,1.7054794520547945,1.969924812030075,1.9924242424242424,2.16,1.515923566878981,1.4382716049382718,1.1584699453551912,1.0256410256410255,0.994949494949495,1.1467391304347827,1.2571428571428571,1.2965116279069768,1.3511904761904765,-0.3236301369863014,-0.3045774647887324,-0.1487068965517241,-0.1487068965517241,0.1482558139534884,0.325503355704698,-0.0595238095238095
43481,0.7235376864,0.0768620772,-0.182438679,0.0332824181,0.467343907,1.8549920238,0.1238944497,0.1056579423,0.6221402518,-0.079295482,0.33055462,0.047759079,0.7046110434,0.0227042088,0.047759079,12.0,0.0069115259,0.0392156863,0.002789954,-0.082772644,-0.013458911,0.1055529596,-0.052037297,0.0999876434,-0.003171456,0.5434544442,0.0,3.0444114528,-0.031273322,1.3732767762,0.0228447225,46.385061013,7.1335254199,0.2884515795,0.0,0.0,0.0,0.0,0.0,0.900048217,1.0,0.0672933947,0.0015220587,0.0336445427,0.1405840493,1068.6845405,0.6589395977,-0.137607117,-101.3775113,0.0563332678,12.407717752,0.0007939028,0.0188799227,0.0319587418,0.0489881213,0.035093542,-0.012280681,1.0,0.0,1.2334693878,0.0089283949,6.0,10.464416763,0.2244464175,0.0,0.0394736826,0.0128969889,0.014858408,1.3911246713,2.0155067994,1.3753663e-07,6.0892773e-08,0.6534705436,0.4270237513,-0.347161538,0.0283304202,0.0698784513,0.1410402858,0.1194029850746267,0.1811023622047243,0.1363636363636364,0.1111111111111111,0.171875,0.2096774193548387,0.2396694214876034,0.1450381679389312,0.1363636363636364,0.2396694214876034,0.2605042016806722,0.1538461538461537,0.2195121951219512,0.271186440677966,0.3157894736842106,0.3636363636363635,0.4851485148514851,0.4150943396226414,0.3513513513513513,0.3636363636363635,0.3392857142857142,0.271186440677966,0.271186440677966,0.1811023622047243,0.1363636363636364,0.25,0.2931034482758621,0.3636363636363635,0.271186440677966,0.3636363636363635,0.5625,0.5625,0.2396694214876034,0.4705882352941177,0.5306122448979591,0.4423076923076923,0.5,0.3636363636363635,0.3274336283185841,-0.327354260089686,-0.3562231759656652,-0.3243243243243243,-0.3534482758620689,-0.3421052631578947,-0.2105263157894736,-0.2021276595744681,-0.0066225165562914,0.0,0.1363636363636364
43350,0.5117663643,0.0717286633,4.5353033128,0.0283061632,0.6011947867,1.2633985085,0.1498219312,0.5521890194,0.6765594001,0.5282754659,1.3671492678,0.1747425784,2.2290727397,-0.088159745,0.1747425784,12.0,0.0926476008,0.0902453863,0.1348594781,0.049889174,0.061410379,0.1018660005,-0.253916933,0.258299411,0.1052012678,0.4750365972,0.0,2.9190529478,-0.106531385,1.7548232519,-0.203187447,25.825752867,5.4951691305,0.2519282255,0.0,0.0,1.0,0.0,0.0,0.9948645911,2.0,-0.98544415,-0.213136547,0.0137179117,-32.91407513,2.3725752446,0.5848377065,-0.496107108,819.16647076,0.026479355,14.162818872,-0.00558563,0.0217752237,0.042161393,0.0570260056,0.0439549432,0.1406352282,3.0,-0.001372549,0.1051088377,-0.003054131,6.0,12.692628374,0.2328963443,0.0,0.0317460336,0.0153213029,0.0238755469,0.5067644335,0.49049582,1.0165107e-08,8.6894896e-08,1.2076178434,1.4583408556,-0.157487401,0.0319009018,-0.338622342,0.2097420082,-0.0792452830188679,0.196078431372549,0.1192660550458715,0.161904761904762,0.1674641148325359,-0.2560975609756097,-0.1812080536912751,-0.2515337423312883,-0.3240997229916897,-0.3165266106442577,-0.3296703296703297,-0.2179487179487179,-0.1498257839721254,-0.046875,-0.0200803212851405,0.0427350427350428,0.0608695652173914,0.0166666666666666,0.0608695652173914,0.0338983050847456,0.0124481327800829,0.150943396226415,0.0701754385964912,0.0124481327800829,0.0517241379310344,0.1787439613526569,0.196078431372549,0.2079207920792078,0.1348837209302325,0.1563981042654028,0.4269005847953215,0.4104046242774566,0.4878048780487805,0.326086956521739,0.2577319587628865,0.3118279569892472,0.2079207920792078,0.1192660550458715,0.150943396226415,0.3333333333333332,0.326086956521739,0.4437869822485207,0.4022988505747127,0.3480662983425415,0.2323232323232322,0.2842105263157894,0.2642487046632125,0.326086956521739,0.3480662983425415
36898,0.6516568526,0.0889694149,-172.5837629,0.0254012239,1.1577392319,3.0764138682,0.1170904325,0.0968149483,0.4124272291,-0.003795721,0.0895221326,0.1103043125,2.1442832424,-0.101806211,0.1103043125,12.0,0.0332624674,0.0604026846,0.1011703169,-0.038609373,0.1400853272,0.1293702618,0.0959013908,0.1341353988,0.1100151286,0.5490150988,0.0,1.6056509466,-0.003707282,0.9955196436,-0.057662395,1093.7692308,7.4282160524,0.1982751724,0.0,0.0,0.0,0.0,0.0,1.0751991931,5.0,-0.368962495,0.0781575207,-0.05190421,-55.64388237,2.2855618771,-0.478193957,-15.9517176,-814.3632084,0.0314851217,11.791164971,0.0030005671,0.0114596557,0.0310133363,0.1058917221,0.0012696834,0.0320079105,0.0,-0.000639316,1.0657276995,0.1111865947,5.0,10.035058431,0.0865950814,0.0,0.0079155676,0.0058580069,0.0052536591,0.7178872414,0.2848905767,1.5947622e-07,5.7272731075,0.7202986837,0.5188301937,0.1874680598,0.0312022266,0.4925724249,0.3513759227,0.1359999999999999,0.2136752136752135,0.1050583657587549,0.0839694656488549,0.079847908745247,0.0636704119850186,0.1007751937984495,0.0252707581227435,0.0676691729323308,0.1359999999999999,0.3087557603686637,0.518716577540107,0.6136363636363635,0.7005988023952097,0.5865921787709498,0.5604395604395604,0.6136363636363635,0.6608187134502923,0.7212121212121212,0.7861635220125787,0.8089171974522293,0.7974683544303798,0.868421052631579,0.7317073170731707,1.1037037037037036,1.1515151515151514,1.2015503875968991,1.0882352941176472,1.0431654676258997,1.0882352941176472,0.9722222222222224,1.3865546218487397,1.3865546218487397,1.3278688524590163,1.3278688524590163,1.3865546218487397,1.0882352941176472,1.21875,1.1515151515151514,1.2719999999999998,1.2015503875968991,1.21875,1.3089430894308944,1.6055045871559632,1.5357142857142856,1.581818181818182,1.811881188118812,1.5132743362831858,1.4695652173913043
14592,0.3581864353,0.0631006185,3.1374983369,0.0280353987,0.276024689,0.7323177277,0.1879965683,0.0655159199,0.8411950871,-0.014461316,0.1011059008,-0.000117909,-0.001148641,0.0631730985,0.0001179086,12.0,0.0150067139,0.0360993905,0.1349762762,0.0830994978,0.0380762461,0.110646698,0.1408330675,0.0595336848,0.0396211203,0.5856761027,0.0,2.3072592617,0.0282545387,1.7578874207,-0.016493362,5.1924681281,5.2581728267,0.3009979198,0.0,0.0,1.0,0.0,0.0,1.4045213547,5.0,-0.375946283,0.0774846842,-0.076207504,-55.93735278,2.4543310473,0.7635507841,-15.78673829,1819.1844166,0.0314851217,15.1852001,-0.003336032,0.0256145501,0.0460603501,0.0203885782,0.2223780167,-0.010052804,0.0,0.0007321581,0.2483246624,-0.018023252,6.0,15.24576648,1.1003315759,0.0,0.0913043469,0.0254430569,0.0238832007,0.6734012129,4.2564341985,6.588571e-10,1.5093107e-08,0.7538758377,0.5683287786,0.2256625193,0.0353636172,0.2636599903,0.3513759227,0.0145631067961164,0.1266846361185984,0.1841359773371105,0.1058201058201058,0.2330383480825959,0.0295566502463053,0.0582278481012659,0.0773195876288659,0.1358695652173913,0.1774647887323943,0.1358695652173913,0.3103448275862068,0.3227848101265822,0.388704318936877,0.3397435897435896,0.4770318021201414,0.6456692913385826,0.678714859437751,0.6923076923076923,0.6392156862745098,0.5597014925373134,0.7061224489795919,0.6456692913385826,0.8914027149321266,0.8914027149321266,0.8095238095238095,0.8017241379310345,0.9262672811059908,0.9716981132075472,1.0096153846153846,1.079601990049751,0.9532710280373832,1.1770833333333337,1.0096153846153846,1.0193236714975846,1.1435897435897435,1.0390243902439025,0.9262672811059908,0.9174311926605504,0.8914027149321266,0.9904761904761904,1.0193236714975846,0.9716981132075472,0.9716981132075472,1.0693069306930694,1.0193236714975846,1.100502512562814,1.029126213592233,1.2594594594594597
