firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
44943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014590933,-0.107017544,-0.14071511,0.1483086554,0.0454832596,0.0588236491,0.0,0.0703021548,-0.87804878,-0.063508064,-0.09999999999999998,-0.18181818181818177,0.125,0.6363636363636365,0.5,0.3846153846153846,0.2857142857142858,0.0,-0.09999999999999998,0.0,0.125,0.125,0.0,0.5,0.8,2.0,0.5,0.6363636363636365,0.8,0.2857142857142858,0.2857142857142858,0.0,0.125,-0.09999999999999998,-0.25,-0.25,-0.3571428571428571,-0.3571428571428571,-0.18181818181818177,-0.5263157894736843,-0.25,0.0,-0.09999999999999998,-0.18181818181818177,0.0,-0.18181818181818177,-0.25,-0.3571428571428571,-0.4375,-0.4,-0.5263157894736843,-0.55,-0.47058823529411764,-0.5263157894736843,-0.5263157894736843,-0.47058823529411764,-0.55,-0.5714285714285714
43211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017237269,0.00344497,0.0078325229,0.9044390991,0.0509076424,-0.066211976,1.0,0.0180264121,,,0.0,-0.15000000000000002,0.1333333333333333,0.1333333333333333,0.2142857142857142,0.3076923076923077,0.1333333333333333,0.0625,-0.10526315789473684,-0.15000000000000002,-0.2272727272727273,-0.26086956521739135,-0.31999999999999995,-0.19047619047619047,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.0625,0.1333333333333333,0.0625,0.1333333333333333,0.0625,0.0,0.0625,0.0,-0.05555555555555558,-0.19047619047619047,0.1333333333333333,0.1333333333333333,0.0625,0.0625,0.0,0.0625,0.0,-0.26086956521739135,-0.2272727272727273,-0.31999999999999995,-0.15000000000000002,-0.26086956521739135,-0.2272727272727273,-0.3928571428571429,-0.15000000000000002,-0.31999999999999995,-0.43333333333333335,-0.4137931034482759,-0.4137931034482759,-0.5,-0.5853658536585367
39052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0111250739,0.0414409795,0.0741952143,0.0,0.2262985007,-0.022567181,1.0,-0.003221639,0.2962962963,0.0317460336,-0.0757575757575758,-0.12857142857142856,-0.1159420289855072,0.10909090909090913,0.12962962962962954,0.12962962962962954,-0.06153846153846154,-0.12857142857142856,-0.14084507042253525,-0.20779220779220775,-0.19736842105263153,0.10909090909090913,0.08928571428571419,0.15094339622641506,0.27083333333333326,0.3555555555555556,0.196078431372549,0.016666666666666607,0.7941176470588236,0.4878048780487805,0.27083333333333326,0.15094339622641506,0.17307692307692313,0.17307692307692313,0.03389830508474567,-0.08955223880597019,-0.17567567567567566,0.196078431372549,0.27083333333333326,-0.016129032258064502,0.12962962962962954,0.45238095238095233,0.326086956521739,0.5641025641025641,0.5249999999999999,0.24489795918367352,0.17307692307692313,0.08928571428571419,-0.046875,-0.0757575757575758,0.08928571428571419,0.051724137931034475,0.08928571428571419,0.21999999999999997,0.15094339622641506,0.15094339622641506,-0.06153846153846154,-0.14084507042253525
61313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0348505759,0.0639799204,0.0587712288,0.0849726246,0.0022541753,1.0,0.0167748183,,0.0205586869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039312418,0.0267900633,0.0581746751,,0.1129572226,-0.001215109,1.0,,-0.370706238,-0.017592725,-0.058637083993660855,0.02590673575129543,0.06834532374100721,0.17623762376237617,0.2584745762711864,0.24008350730688943,0.14671814671814665,0.11028037383177569,0.1061452513966481,0.16699410609037324,0.20242914979757076,0.36238532110091737,0.5309278350515463,0.567282321899736,0.7167630057803469,0.6971428571428571,0.6592178770949721,0.5797872340425532,1.1918819188191883,1.0412371134020617,0.85625,0.7068965517241379,0.7945619335347431,0.6875,0.588235294117647,0.3878504672897196,0.2048681541582149,0.1401151631477926,0.32000000000000006,0.3408577878103838,0.5191815856777493,0.6592178770949721,0.6875,1.020408163265306,0.9603960396039604,0.8054711246200608,0.8390092879256965,0.7470588235294118,0.5,0.588235294117647,0.7317784256559767,0.85625,0.7678571428571428,0.7891566265060241,0.879746835443038,1.0067567567567566,0.9348534201954397,1.091549295774648
56960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017653596,0.015679957,0.0265345995,0.034412952,0.125588783,-0.002230074,1.0,-0.032507349,0.4990138067,-0.056544825,-0.006756756756756799,0.02083333333333326,-0.09815950920245398,0.006849315068493178,0.035211267605633756,0.2250000000000001,0.19512195121951215,0.0652173913043479,-0.03289473684210531,-0.17877094972067042,-0.1301775147928994,-0.23834196891191706,-0.020000000000000018,-0.08125000000000004,0.26724137931034475,0.3999999999999999,0.17599999999999993,0.32432432432432434,0.6153846153846154,0.16666666666666674,0.4554455445544554,0.2148760330578512,0.5154639175257731,1.227272727272727,0.9342105263157894,1.1,1.296875,2.0625,1.5344827586206895,1.1304347826086958,1.227272727272727,1.227272727272727,1.0704225352112675,1.296875,0.8846153846153846,,,,,,,,,,,,,
31421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0263741304,,0.202263202,,0.0,,-0.177115987,0.0003132839,-0.12676056338028174,-0.11428571428571432,0.08771929824561409,0.31914893617021267,0.05084745762711873,0.1923076923076923,0.26530612244897966,0.26530612244897966,0.14814814814814814,0.05084745762711873,0.016393442622950838,0.1272727272727272,0.1071428571428572,0.26530612244897966,0.26530612244897966,0.7222222222222223,0.31914893617021267,0.34782608695652173,0.5121951219512195,0.40909090909090917,0.31914893617021267,0.21568627450980382,0.1071428571428572,0.08771929824561409,-0.03125,-0.1842105263157895,-0.23456790123456794,0.06896551724137923,-0.10144927536231885,-0.2790697674418605,-0.2954545454545454,-0.22499999999999998,-0.3033707865168539,-0.3111111111111111,-0.1842105263157895,-0.2530120481927711,-0.33333333333333337,-0.42056074766355145,-0.4311926605504587,-0.487603305785124,-0.5474452554744526,-0.5602836879432624,-0.5118110236220472,-0.5782312925170068,-0.5474452554744526,-0.610062893081761,-0.40384615384615385,-0.3980582524271845
28644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0191945392,0.0457503579,,0.0643539881,,1.0,,0.2352941176,0.0126582282,-0.05747126436781613,-0.0786516853932584,-0.046511627906976716,0.15492957746478875,0.13888888888888884,0.2615384615384615,0.4642857142857142,0.4642857142857142,0.3666666666666667,0.3666666666666667,0.5769230769230769,0.8222222222222222,0.7826086956521738,0.9069767441860466,1.0,1.1578947368421053,1.0499999999999998,0.9523809523809523,1.5625,1.0499999999999998,1.0499999999999998,1.0,1.1578947368421053,0.8636363636363635,0.6399999999999999,0.607843137254902,0.7083333333333333,1.0499999999999998,0.8636363636363635,0.28125,0.18840579710144922,0.34426229508196715,0.12328767123287676,0.4137931034482758,0.2615384615384615,0.09333333333333327,0.06493506493506485,0.02499999999999991,-0.012048192771084376,-0.046511627906976716,-0.11827956989247312,0.09333333333333327,0.0,0.02499999999999991,0.09333333333333327,0.05128205128205132,-0.09890109890109888,-0.09890109890109888
31595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033236394,0.0086706282,0.0216175922,0.4081723296,0.0254638185,0.0063588119,0.0,0.0981567844,0.5555555556,-0.039337475,-0.17391304347826086,-0.050000000000000044,0.46153846153846145,0.7272727272727273,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.7272727272727273,0.3571428571428572,0.3571428571428572,0.1875,0.3571428571428572,0.11764705882352944,0.5833333333333333,0.7272727272727273,1.7142857142857144,0.8999999999999999,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5833333333333333,0.46153846153846145,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.7272727272727273,0.7272727272727273,0.5833333333333333,0.46153846153846145,0.3571428571428572,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.2666666666666666,0.05555555555555558,-0.050000000000000044,0.0,-0.17391304347826086,-0.20833333333333337,-0.24,-0.24,-0.3448275862068966,-0.3666666666666667,-0.3448275862068966,-0.3666666666666667,-0.4722222222222222,-0.525
42729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002599838,-0.006276342,-0.019394111,0.0488841658,0.080108308,0.0009037208,0.0,-0.068248908,0.186440678,-0.090909094,-0.19999999999999996,-0.19999999999999996,-0.25,0.33333333333333326,0.19999999999999996,0.09090909090909083,0.09090909090909083,0.0,-0.2941176470588235,-0.25,0.19999999999999996,0.19999999999999996,0.19999999999999996,0.5,0.33333333333333326,1.1818181818181817,0.8461538461538463,0.7142857142857142,0.5,0.33333333333333326,0.33333333333333326,0.19999999999999996,0.19999999999999996,0.0,-0.07692307692307687,0.19999999999999996,-0.07692307692307687,0.19999999999999996,-0.07692307692307687,-0.1428571428571429,-0.1428571428571429,-0.19999999999999996,-0.19999999999999996,-0.1428571428571429,-0.33333333333333337,-0.4545454545454546,-0.52,-0.5384615384615384,-0.6,-0.6,-0.6842105263157895,-0.6129032258064516,-0.6666666666666667,-0.7073170731707317,-0.6842105263157895,-0.7,-0.7142857142857143,-0.76
50331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0153389989,0.0235737352,0.0003806496,0.0562308401,-0.042576321,0.0,0.0029364395,-0.41031941,-0.028233074,0.011627906976744207,0.015564202334630295,0.05241935483870974,0.03571428571428581,0.03984063745019917,0.14473684210526305,0.42622950819672134,0.2920792079207921,0.30499999999999994,0.30499999999999994,0.19178082191780832,0.26086956521739135,0.4184782608695652,0.5,0.562874251497006,0.74,0.7516778523489933,0.9477611940298507,1.309734513274336,1.25,1.088,1.1749999999999998,1.1749999999999998,1.0390625,1.1048387096774195,1.0232558139534884,0.9477611940298507,0.7755102040816326,1.289473684210526,0.9191176470588236,0.8776978417266188,1.3944954128440368,1.439252336448598,1.0390625,1.0232558139534884,0.5914634146341464,0.6111111111111112,0.572289156626506,0.29850746268656714,0.42622950819672134,0.3664921465968587,0.2857142857142858,0.3248730964467006,0.2548076923076923,0.38829787234042556,0.4419889502762431,0.2920792079207921,0.2548076923076923
40141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0608994397,0.1355334798,0.1291638209,,0.0,0.0081606311,0.1001236094,-0.021704427,-0.0982142857142857,-0.06912442396313367,-0.14406779661016944,0.010000000000000009,-0.028846153846153855,0.06315789473684208,0.26249999999999996,0.12849162011173187,0.03589743589743599,-0.009803921568627416,0.11602209944751385,0.030612244897959107,0.07446808510638303,0.18128654970760238,0.4027777777777777,0.6833333333333333,0.8035714285714286,1.1041666666666665,1.2954545454545454,1.2197802197802199,0.8035714285714286,0.24691358024691357,0.32894736842105265,0.12222222222222223,0.03589743589743599,0.16763005780346818,0.07446808510638303,0.010000000000000009,-0.08597285067873306,-0.31756756756756754,-0.3667711598746082,-0.29370629370629375,-0.2912280701754386,-0.15833333333333333,-0.2109375,-0.24060150375939848,-0.3420195439739414,-0.3082191780821918,-0.3667711598746082,-0.3933933933933934,-0.3746130030959752,-0.24060150375939848,-0.25461254612546125,-0.27338129496402874,-0.2707581227436823,-0.26277372262773724,-0.3129251700680272,-0.27338129496402874
41398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0125037742,0.0162156041,0.0265657465,-0.111265218,0.0868579296,,1.0,0.012883341,0.306122449,0.0185893923,-0.14864864864864868,-0.08695652173913049,-0.05970149253731338,0.5365853658536586,0.4651162790697674,0.4651162790697674,0.6153846153846154,0.5,0.4651162790697674,0.2857142857142858,0.125,0.2857142857142858,0.75,0.75,0.7027027027027026,1.25,0.96875,0.8,0.7027027027027026,0.5,0.050000000000000044,0.06779661016949157,-0.07352941176470584,-0.136986301369863,-0.35051546391752575,-0.21250000000000002,-0.2222222222222222,0.032786885245901676,-0.136986301369863,-0.3942307692307693,-0.4473684210526315,-0.28409090909090906,-0.25,-0.11267605633802813,-0.07352941176470584,-0.1923076923076923,-0.38834951456310685,-0.36363636363636365,-0.5298507462686567,-0.5333333333333333,-0.5467625899280575,-0.5367647058823529,-0.5855263157894737,-0.6576086956521738,-0.6440677966101696,-0.6594594594594594,-0.6971153846153846,-0.6785714285714286
31579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0142863076,0.0079229166,0.0207736002,0.2882215665,0.0134442221,-0.141179671,3.0,0.0928851087,0.5625,-0.050000001,-0.125,-0.27586206896551724,0.0,0.6153846153846154,0.3999999999999999,0.6153846153846154,0.5,0.3999999999999999,0.3125,0.0,0.3125,0.23529411764705888,0.050000000000000044,0.3999999999999999,0.3125,0.5,0.23529411764705888,0.16666666666666674,0.23529411764705888,0.050000000000000044,-0.08695652173913049,-0.16000000000000003,-0.125,-0.27586206896551724,-0.30000000000000004,-0.34375,-0.34375,-0.34375,-0.36363636363636365,-0.5714285714285714,-0.475,-0.43243243243243246,-0.475,-0.30000000000000004,-0.38235294117647056,-0.4473684210526315,-0.5116279069767442,-0.6111111111111112,-0.7,-0.7407407407407407,-0.7307692307692308,-0.704225352112676,-0.7272727272727273,-0.7083333333333333,-0.7529411764705882,-0.72,-0.7123287671232876,-0.78125
52126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.002148655,-0.089094319,-0.221945306,0.0076914302,0.0,0.0,5.2156315616,-0.131498471,0.0,-0.2857142857142857,-0.2857142857142857,0.0,0.25,0.5384615384615385,0.4285714285714286,0.11111111111111116,-0.16666666666666663,-0.23076923076923073,-0.375,-0.09090909090909094,-0.23076923076923073,-0.4444444444444444,-0.16666666666666663,-0.5,0.4285714285714286,-0.2857142857142857,-0.5,-0.5833333333333333,-0.4444444444444444,-0.7297297297297297,-0.7560975609756098,-0.7872340425531915,-0.84375,-0.8888888888888888,-0.9099099099099099,-0.9029126213592233,-0.8850574712643678,-0.9029126213592233,-0.9253731343283582,-0.9285714285714286,-0.9259259259259259,-0.9259259259259259,-0.9342105263157895,-0.937888198757764,-0.9431818181818182,-0.946236559139785,-0.946524064171123,-0.949238578680203,-0.9476439790575917,-0.949238578680203,-0.949748743718593,-0.9459459459459459,-0.945054945054945,-0.9453551912568307,-0.943502824858757,-0.9489795918367347,-0.9489795918367347
51852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.008014776,0.0218962617,-0.008311637,0.0020331602,0.0,2.0,-0.000264386,0.4727854856,-0.022689076,0.023668639053254337,0.06790123456790131,0.07453416149068315,0.2183098591549295,0.2627737226277371,0.3307692307692307,0.3410852713178294,0.193103448275862,0.18493150684931514,0.22695035460992918,0.18493150684931514,0.5175438596491229,0.20138888888888884,0.4786324786324787,0.4297520661157024,0.8210526315789475,0.696078431372549,0.5309734513274336,0.696078431372549,0.9885057471264367,0.39516129032258074,0.5309734513274336,0.29104477611940305,0.5043478260869565,0.054878048780487854,0.054878048780487854,0.11612903225806459,0.029761904761904656,-0.09895833333333337,-0.16826923076923073,-0.14356435643564358,-0.07978723404255317,-0.1519607843137255,-0.12182741116751272,-0.11734693877551017,-0.16826923076923073,-0.1601941747572816,-0.14356435643564358,-0.2171945701357466,-0.2276785714285714,-0.2638297872340426,-0.2575107296137339,-0.2791666666666667,-0.2761506276150628,-0.2880658436213992,-0.2638297872340426,-0.2761506276150628,-0.23451327433628322
31683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017536168,0.0081310124,0.0150551315,-0.388833047,0.0350390057,-0.00836617,2.0,0.0121089876,0.2727272727,0.3000000007,-0.25,-0.19999999999999996,0.09090909090909083,0.33333333333333326,0.5,0.19999999999999996,0.19999999999999996,0.09090909090909083,0.0,-0.07692307692307687,0.0,-0.25,0.19999999999999996,0.33333333333333326,0.19999999999999996,1.0,0.5,0.33333333333333326,0.19999999999999996,0.09090909090909083,0.0,-0.07692307692307687,-0.07692307692307687,-0.19999999999999996,-0.1428571428571429,-0.33333333333333337,0.0,0.33333333333333326,-0.07692307692307687,-0.19999999999999996,-0.2941176470588235,-0.25,-0.4545454545454546,-0.25,-0.4,-0.4,-0.5555555555555556,-0.6129032258064516,-0.625,-0.7,-0.7073170731707317,-0.7209302325581395,-0.8095238095238095,-0.8333333333333334,-0.8518518518518519,-0.8461538461538461,-0.8571428571428572,-0.8636363636363636
19713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015175925,0.037872728,0.3596996368,0.0268565841,-0.094018242,1.0,0.007525582,0.3375892993,0.0310100559,-0.0031055900621117516,0.05940594059405946,0.028846153846153744,0.26877470355731226,0.26877470355731226,0.3659574468085107,0.05245901639344264,0.130281690140845,0.202247191011236,0.07718120805369133,0.3319502074688796,0.47926267281105983,0.5,0.44594594594594605,0.5213270142180095,0.4394618834080717,0.459090909090909,0.4078947368421053,0.6632124352331605,0.5735294117647058,0.47926267281105983,0.5,0.459090909090909,0.3956521739130434,0.3374999999999999,0.2943548387096775,0.4078947368421053,0.6130653266331658,0.7445652173913044,0.4140969162995596,0.5,0.671875,0.7445652173913044,0.7637362637362637,0.6294416243654823,0.6294416243654823,0.49302325581395356,0.28400000000000003,0.2490272373540856,0.01904761904761898,0.10689655172413803,0.16304347826086962,0.18014705882352944,0.09931506849315075,0.12631578947368416,0.2788844621513944,0.17582417582417587,0.26877470355731226
50788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0105264469,0.0230000817,-0.27792522,0.048476831,-0.000323998,1.0,0.0060245549,0.0975609756,-0.014678031,-0.05882352941176472,0.0,0.049180327868852514,0.36170212765957444,0.33333333333333326,0.23076923076923084,0.2075471698113207,0.1428571428571428,0.1428571428571428,0.0847457627118644,0.33333333333333326,0.641025641025641,0.641025641025641,0.7297297297297298,0.8285714285714285,1.6666666666666665,1.3703703703703702,1.064516129032258,1.4615384615384617,1.2857142857142856,1.1333333333333333,1.064516129032258,1.064516129032258,1.064516129032258,0.7777777777777777,0.6842105263157894,0.641025641025641,1.0,0.9393939393939394,0.4883720930232558,0.33333333333333326,0.5609756097560976,0.36170212765957444,0.4545454545454546,0.6000000000000001,0.36170212765957444,0.23076923076923084,0.10344827586206895,0.015873015873015817,-0.030303030303030276,-0.05882352941176472,0.0,-0.030303030303030276,-0.16883116883116878,-0.05882352941176472,-0.16883116883116878,-0.2098765432098766,-0.2727272727272727
31747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0220338983,0.02782351,0.1030296304,0.1212196951,0.0797184401,1.0,0.0134102059,0.2222222222,-0.0125,-0.08823529411764708,-0.06060606060606055,-0.06060606060606055,-0.10144927536231885,-0.20512820512820518,-0.06060606060606055,-0.08823529411764708,0.06896551724137923,-0.11428571428571432,-0.03125,0.29166666666666674,0.29166666666666674,0.26530612244897966,0.55,0.31914893617021267,0.8787878787878789,1.1379310344827585,1.0666666666666669,0.9375,0.7714285714285714,0.55,0.5897435897435896,0.40909090909090917,0.03333333333333344,0.05084745762711873,-0.13888888888888884,0.24,0.37777777777777777,0.29166666666666674,-0.13888888888888884,-0.16216216216216217,0.0,-0.10144927536231885,-0.03125,-0.13888888888888884,-0.40384615384615385,-0.4918032786885246,-0.3980582524271845,-0.5373134328358209,-0.4414414414414415,-0.3980582524271845,-0.22499999999999998,-0.32608695652173914,-0.38613861386138615,-0.24390243902439024,-0.15068493150684936,-0.28735632183908044,-0.2954545454545454
46332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00398773,0.0080222154,0.0095658572,0.0150594141,0.4203431373,-0.013012413,1.0,-0.005333542,-0.243243243,0.0022688583,-0.08510638297872342,-0.14,-0.06521739130434778,0.2647058823529411,0.22857142857142865,0.22857142857142865,0.2647058823529411,0.19444444444444442,0.10256410256410264,0.13157894736842102,0.07499999999999996,0.10256410256410264,0.16216216216216206,0.34375,0.303030303030303,0.7916666666666667,0.34375,0.303030303030303,0.5357142857142858,0.13157894736842102,0.13157894736842102,0.04878048780487809,0.07499999999999996,0.04878048780487809,-0.10416666666666663,-0.12244897959183676,-0.06521739130434778,0.10256410256410264,-0.08510638297872342,-0.14,-0.18867924528301883,-0.24561403508771928,-0.2321428571428571,-0.10416666666666663,-0.18867924528301883,-0.2321428571428571,-0.29508196721311475,-0.2833333333333333,-0.328125,-0.3484848484848485,-0.3943661971830986,-0.36764705882352944,-0.4027777777777778,-0.41891891891891897,-0.4027777777777778,-0.410958904109589,-0.42666666666666664,-0.4691358024691358
53196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0061765897,0.0338881999,0.0701451279,0.142035935,0.035305048,-0.055682572,1.0,0.008150873,-0.677860697,-0.027777778,-0.045454545454545414,-0.06666666666666665,-0.43624161073825507,-0.26315789473684215,-0.27586206896551724,-0.2149532710280374,-0.19999999999999996,-0.1063829787234043,-0.16000000000000003,-0.31707317073170727,-0.27586206896551724,0.050000000000000044,0.16666666666666674,0.8666666666666667,0.6799999999999999,1.5454545454545454,1.5454545454545454,1.625,1.2702702702702702,1.1538461538461537,1.048780487804878,1.048780487804878,1.210526315789474,0.8666666666666667,0.7142857142857142,0.75,0.5849056603773586,0.3999999999999999,0.5272727272727273,0.012048192771084265,-0.17647058823529416,0.09090909090909083,0.012048192771084265,0.3999999999999999,0.23529411764705888,-0.1063829787234043,-0.1515151515151515,-0.06666666666666665,-0.125,-0.1923076923076923,-0.30000000000000004,-0.1428571428571429,-0.2222222222222222,-0.2566371681415929,-0.2222222222222222,-0.4509803921568627,-0.5333333333333333,-0.5862068965517242
53540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0161818626,-0.007181831,-0.016011645,1.7835846656,0.0031137951,0.0746302248,1.0,0.1402134429,-0.772727273,-0.040909093,-0.2941176470588235,-0.4782608695652174,-0.19999999999999996,0.33333333333333326,0.0,-0.1428571428571429,-0.33333333333333337,-0.4,-0.4545454545454546,-0.4,-0.368421052631579,0.0,0.0,0.33333333333333326,0.7142857142857142,0.5,0.5,0.09090909090909083,0.33333333333333326,0.19999999999999996,-0.1428571428571429,-0.1428571428571429,-0.25,-0.4285714285714286,-0.4285714285714286,-0.33333333333333337,-0.4545454545454546,-0.1428571428571429,-0.4,-0.6,-0.5,-0.6,-0.6470588235294117,-0.5384615384615384,-0.6756756756756757,-0.6842105263157895,-0.7209302325581395,-0.7777777777777778,-0.7777777777777778,-0.7931034482758621,-0.8309859154929577,-0.8461538461538461,-0.8032786885245902,-0.8235294117647058,-0.8333333333333334,-0.85,-0.8481012658227848,-0.8636363636363636
44708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.012340544,-0.045528676,-0.079082605,0.0003256547,0.0047993455,0.0803140823,0.0,-0.093051556,4.045045045,-0.264631335,-0.0714285714285714,-0.11363636363636365,-0.17021276595744683,0.16417910447761197,0.278688524590164,0.16417910447761197,0.4444444444444444,0.3448275862068966,0.19999999999999996,0.4444444444444444,0.3448275862068966,0.6956521739130435,0.95,1.2941176470588234,1.108108108108108,1.4375,1.3636363636363638,0.8139534883720929,0.5918367346938775,0.5,0.7333333333333334,0.16417910447761197,0.16417910447761197,0.054054054054053946,0.09859154929577474,-0.11363636363636365,0.6595744680851063,1.8888888888888888,0.95,0.4444444444444444,0.5,0.4181818181818182,0.16417910447761197,0.56,0.18181818181818188,0.09859154929577474,-0.025000000000000022,-0.10344827586206895,-0.1235955056179775,-0.1428571428571429,-0.2277227722772277,-0.0714285714285714,-0.17894736842105263,-0.10344827586206895,-0.23529411764705888,-0.2777777777777778,-0.3858267716535433,-0.524390243902439
53700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002027164,,0.0770279482,-0.038370441,0.0243711809,,5.0,0.506631928,-0.687943262,0.0047619045,0.0,-0.11111111111111116,0.23076923076923084,0.33333333333333326,0.33333333333333326,0.7777777777777777,0.7777777777777777,0.33333333333333326,0.0,0.0,0.06666666666666665,0.33333333333333326,0.23076923076923084,0.4545454545454546,0.6000000000000001,1.6666666666666665,1.2857142857142856,0.7777777777777777,0.33333333333333326,0.0,0.0,0.0,-0.36,-0.4285714285714286,-0.5555555555555556,-0.6666666666666667,-0.6097560975609756,-0.5555555555555556,-0.6595744680851063,-0.7241379310344828,-0.7681159420289855,-0.7037037037037037,-0.75,-0.7037037037037037,-0.6981132075471699,-0.6862745098039216,-0.7241379310344828,-0.7777777777777778,-0.8279569892473118,-0.8350515463917526,-0.8571428571428572,-0.8699186991869918,-0.8202247191011236,-0.865546218487395,-0.873015873015873,-0.9058823529411765,-0.9304347826086956,-0.9269406392694064
58405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079562649,0.016668371,0.3683453988,0.0274744475,,0.0,0.0044444532,1.3744292237,0.0035714265,-0.07692307692307687,-0.045454545454545414,0.1351351351351351,0.3999999999999999,0.3770491803278688,0.4736842105263157,0.5,0.423728813559322,0.35483870967741926,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0091661093,,0.028449186,0.5051514509,0.0194520854,,2.0,0.060778772,0.1979022909,-0.031009615,-0.14473684210526316,0.0,0.35416666666666674,0.9696969696969697,1.5,1.2413793103448274,1.096774193548387,0.8055555555555556,0.625,0.27450980392156854,0.4444444444444444,0.5116279069767442,0.38297872340425543,1.03125,0.9696969696969697,1.8260869565217392,1.5,1.5,0.8055555555555556,0.8055555555555556,0.5116279069767442,0.4772727272727273,0.1607142857142858,0.048387096774193505,-0.1875,-0.3434343434343434,-0.3689320388349514,-0.1875,-0.2777777777777778,-0.5289855072463768,-0.5357142857142857,-0.3867924528301887,-0.4196428571428571,-0.45833333333333337,-0.5,-0.5323741007194245,-0.6524064171122994,-0.6505376344086021,-0.7123893805309734,-0.7644927536231885,-0.7661870503597122,-0.7268907563025211,-0.7280334728033473,-0.7280334728033473,-0.7653429602888087,-0.7661870503597122,-0.7943037974683544,-0.7949526813880126
