firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
80245,1.9288763424,-0.126600797,-17.83532326,0.0,0.9724194064,3.504215562,0.0174985125,-0.068770029,0.4327713529,-0.009072687,-0.0750294,0.0666284885,1.6032986111,-0.32957968,0.0666284885,5.0,0.0195610709,-0.188888889,-0.163506627,0.1478272707,-0.002555932,0.4938174165,0.105173826,0.0380643026,-0.071618423,0.4212415486,0.0,3.6292902703,0.7362986862,1.7899159664,0.5391430874,41.437946719,5.0593415311,-0.023187934,0.0,0.0,1.0,0.0,0.0,0.6364333602,1.0,-0.24983792,-0.399878025,0.9750254461,-1.488490052,-0.245726695,-0.509355296,-288.8792213,0.1678673657,9.3732029924,-0.031219521,-0.052791584,-0.083220162,-0.219106198,0.0287838407,-0.027095787,0.0,-0.18201612,-0.029080407,0.0672764275,1.0,8.7219181572,0.5952416357,0.0,0.1000000015,0.0440037945,0.0533221291,1.2419356565,3.2854895025,2.4560398e-06,2.7399262e-08,2.438793468,5.9477135795,0.1527651082,0.0960137594,-0.541304352,0.3008602343,0.3052631578947369,0.1923076923076923,0.0333333333333334,0.5121951219512195,0.55,-0.2439024390243902,-0.5507246376811594,-0.6075949367088608,-0.6075949367088608,-0.5810810810810811,-0.6265060240963856,-0.8132530120481928,-0.8238636363636364,-0.80625,-0.794701986754967,-0.7809187279151943,-0.8480392156862745,-0.8218390804597702,-0.8258426966292135,-0.8296703296703296,-0.7876712328767124,-0.8,-0.7960526315789473,-0.8268156424581006,-0.7905405405405406,-0.7960526315789473,-0.7847222222222222,-0.7905405405405406,-0.7578125,-0.7651515151515151,-0.7973856209150327,-0.7847222222222222,-0.753968253968254,-0.7232142857142857,-0.7327586206896552,-0.7102803738317758,-0.696078431372549,-0.7327586206896552,-0.7280701754385965,-0.7416666666666667,-0.7280701754385965,-0.7019230769230769,-0.7578125,-0.7075471698113207,-0.6736842105263158,-0.7019230769230769,-0.6309523809523809,-0.617283950617284
80344,1.6271917993,0.0175785369,-249.2847561,0.0,6.282718199,13.52150477,0.0789586064,0.6974200502,0.5970007241,0.0005398111,1.09035366,-0.013135592,-4.696428571,0.10013488,0.0131355919,5.0,0.1173462858,0.0029498525,0.5751021565,0.3075363816,0.0415382886,0.286890207,0.8177930516,0.1900692141,-0.016436212,0.4565395284,0.0,4.1132934132,1.5309447655,2.6945508982,1.302015814,1680.995122,4.0071164446,0.0238089203,0.0,0.0,0.0,0.0,0.0,1.4020112421,5.0,0.0190675721,-0.071958932,3.0777464277,-1.077675235,5.7860043856,-0.324754188,-629.3162454,0.0604021411,11.1102365,-0.00997333,-0.009717792,-0.047238968,0.3715953859,0.0103393324,0.0001868726,0.0,-0.031573279,-0.25318397,-0.018963585,1.0,11.506233121,1.36999641,0.0,0.0563380271,0.0260651694,0.0379888745,1.4009891465,9.1399776411,1.3049319e-07,1.4982788e-08,1.2175732262,1.4824845612,0.0037383608,0.0773200751,0.6250631348,0.2197383764,1.0,0.6521739130434783,0.3818181818181818,0.1515151515151516,0.0482758620689656,-0.3333333333333333,-0.2692307692307693,-0.3090909090909091,-0.2549019607843137,-0.0129870129870129,-0.1648351648351648,-0.1555555555555555,-0.0952380952380952,-0.2083333333333333,-0.2244897959183673,-0.1264367816091953,0.0,-0.1162790697674418,-0.0256410256410256,-0.0952380952380952,-0.1363636363636363,-0.2244897959183673,-0.2244897959183673,-0.2083333333333333,-0.4411764705882353,-0.4411764705882353,-0.3968253968253968,-0.4153846153846153,-0.3870967741935484,-0.2962962962962963,-0.3448275862068966,-0.5421686746987953,-0.5128205128205128,-0.5581395348837209,-0.3770491803278688,-0.3448275862068966,-0.5730337078651686,-0.6481481481481481,-0.759493670886076,-0.7865168539325843,-0.7764705882352941,-0.7361111111111112,-0.6935483870967742,-0.6666666666666667,-0.7246376811594203,-0.7323943661971831,-0.7466666666666666,-0.7007874015748031
80359,1.5968659084,0.0035432951,-13.66122986,0.0,4.5576495881,7.2823808278,0.0653262425,-0.091205845,0.1848147685,0.0,-0.119950351,-0.07173352,-34.57073171,0.4671818947,0.0717335196,5.0,-0.000194058,0.0243902439,-0.231621296,0.4645127245,0.093381303,0.0832163435,-0.25355033,0.0131497919,0.0022238404,0.4036667635,0.0,0.4485865989,-0.396188496,0.3785895902,-0.445912057,69.305878842,98.491942324,0.0740332808,0.0,0.0,1.0,0.0,0.0,0.5489933678,6.0,0.5903480186,-0.477341867,0.7849035386,-1.76596363,-1.160995287,0.3559228093,-682.9426972,0.0788328603,10.332345649,-0.000464617,0.0004432556,0.0017083612,-0.023844257,0.0065522956,-0.027326778,1.0,-0.002758621,1.8629533518,-0.123783067,1.0,8.8949273258,0.1968410191,0.0,0.2051282078,0.0567438338,0.0445378961,1.2028982503,0.7424780981,2.988555e-06,1.2204425e-07,1.2221451765,1.4936388325,0.1236978362,0.1310590619,-0.40161065,0.1666897392,0.3809523809523809,0.4871794871794872,0.4320987654320987,0.1372549019607842,0.1372549019607842,0.0642201834862385,-0.0491803278688525,-0.1212121212121212,-0.1532846715328467,-0.275,-0.09375,-0.09375,-0.0866141732283464,-0.1343283582089552,-0.2368421052631578,-0.3409090909090909,-0.2926829268292683,-0.2564102564102564,-0.2266666666666666,-0.3763440860215054,-0.5166666666666666,-0.6847826086956521,-0.6881720430107527,-0.7363636363636363,-0.7972027972027972,-0.8388888888888889,-0.8313953488372093,-0.8728070175438596,-0.8765957446808511,-0.8796680497925311,-0.8893129770992366,-0.8913857677902621,-0.8884615384615384,-0.8771186440677966,-0.8728070175438596,-0.8419618528610354,-0.8505154639175257,-0.8473684210526315,-0.8141025641025641,-0.8013698630136986,-0.8263473053892215,-0.8040540540540541,-0.7769230769230769,-0.7055837563451777,-0.7289719626168225,-0.7040816326530612,-0.71,-0.6947368421052631
80376,0.541292198,0.0349584545,-23.60076372,0.0,1.9351805641,3.6505221291,0.0390332706,0.1709587699,0.4464988255,0.0067852129,0.1985879866,-0.040864284,-2.683522232,0.1287702442,0.0408642836,5.0,0.0823658269,-0.116368286,0.1036017359,-0.131895285,-0.076892653,0.1186554946,0.0045532674,0.1599775187,0.0818054456,0.5121826987,0.0,1.0883523996,-0.492566516,0.3621690912,-0.466624158,74.672693267,10.133248731,0.0620084487,0.0,0.0,1.0,0.0,0.0,1.7270512274,4.0,-6.800743615,-0.385285513,0.4377080758,2.6485957847,0.6924571115,0.3040881036,-3454.454601,0.0245200929,9.0302563101,0.0017623814,0.0070249515,0.031715066,0.1190712611,0.015194935,-0.044174739,2.0,0.0027042444,10.19805695,0.2396682054,6.0,9.7314900191,1.277458493,0.0,0.0769230798,0.0585113665,0.0367930496,1.2871036835,1.1341459941,1.56169e-05,0.9545455321,0.4759127824,0.2264929764,1.1373571826,0.1142200456,0.3244047731,0.4036745922,-0.0833333333333333,-0.1538461538461538,-0.5,-0.5217391304347826,-0.5416666666666667,-0.639344262295082,-0.6944444444444444,-0.6071428571428572,-0.6857142857142857,-0.717948717948718,-0.7066666666666667,-0.6666666666666667,-0.6451612903225806,-0.6666666666666667,-0.6666666666666667,-0.6206896551724138,-0.6271186440677966,-0.6507936507936508,-0.5769230769230769,-0.6071428571428572,-0.5217391304347826,-0.5319148936170213,-0.6071428571428572,-0.6857142857142857,-0.4634146341463414,-0.5416666666666667,-0.5925925925925926,-0.65625,-0.717948717948718,-0.7582417582417582,-0.7708333333333334,-0.7884615384615384,-0.7924528301886793,-0.8,-0.8,-0.7441860465116279,-0.717948717948718,-0.7215189873417722,-0.7105263157894737,-0.7659574468085106,-0.794392523364486,-0.7380952380952381,-0.75,-0.75,-0.7608695652173914,-0.75,-0.75,-0.7884615384615384
80327,0.6960199164,0.0569456465,-0.422010957,0.0,0.7771901144,1.6586252952,0.0754847973,0.5376222254,0.7536243844,0.0401427,1.0174961724,0.1911108611,4.0797808466,-0.175380111,0.1911108611,5.0,0.2659297942,0.8808777429,0.617883891,0.4262803557,0.0104497475,0.1004346418,0.0809502741,0.6108860895,0.2149400934,0.4795069771,0.0,3.3874687246,0.6950679385,0.3737150695,-0.446018349,62.533193684,41.121165563,0.1572805253,0.0,0.0,1.0,0.0,0.0,1.2303233315,4.0,-0.011444955,0.7740470275,0.0365365901,0.4092322872,-0.047263568,-0.26038,-782.064412,0.056994418,11.750324423,-0.003332203,0.0047792259,0.0087623254,0.1690995929,0.018004166,0.0804972887,0.0,-0.010666667,0.0024893152,-0.114583123,4.0,13.236531387,5.6128394904,0.0,0.1428571492,0.0729589938,0.0905603547,0.5703695826,12.973115514,1.8261798e-08,3.9556949e-09,1.7728925954,3.1431481548,0.0377961351,0.0816310806,-0.322710794,0.5508590949,-0.1366906474820144,-0.3370165745856354,-0.1143911439114391,0.1764705882352941,0.0572687224669603,-0.3513513513513513,-0.4736842105263158,-0.3162393162393162,-0.3181818181818182,-0.2638036809815951,-0.1143911439114391,0.0526315789473683,0.1428571428571428,-0.1143911439114391,0.0126582278481013,-0.0513833992094862,0.1428571428571428,-0.2233009708737864,-0.1397849462365591,-0.2356687898089171,-0.0551181102362204,-0.1304347826086956,-0.3063583815028902,-0.4915254237288136,-0.4285714285714286,-0.3650793650793651,-0.4258373205741627,-0.7007481296758105,-0.664804469273743,-0.6178343949044586,-0.7163120567375887,-0.7202797202797202,-0.6866840731070496,-0.6396396396396397,-0.5804195804195804,-0.5180722891566265,-0.5804195804195804,-0.5604395604395604,-0.3650793650793651,-0.5121951219512195,-0.4849785407725322,-0.5,-0.6238244514106583,-0.5348837209302326,-0.4759825327510917,-0.4029850746268657,-0.3142857142857143,-0.2356687898089171
80320,0.5645153688,0.053624079,3.4940660161,0.0,0.1084005683,0.4024836731,0.1321031663,0.0889814076,0.2432930307,0.0156070691,-0.05432577,-0.036245297,-0.436251314,0.077017654,0.0362452973,5.0,-0.001523416,0.1247619048,-0.095584276,-0.140706655,0.2522189485,0.2088546936,-0.194357642,0.0693680849,0.1216197292,0.378694237,0.0,3.7196428571,0.1667319415,3.7196428571,0.1713158657,3.9660369496,3.4870996305,0.7287982934,0.0,0.0,1.0,0.0,0.0,0.2941448317,7.0,-0.121698979,-0.086227232,-0.389335527,-0.554047914,0.4231932384,-0.102757962,-41.5239713,0.1678673657,13.283291042,0.0044429367,0.024347993,0.0292770909,0.0142149675,0.1164198026,0.0720223027,1.0,0.0002387097,-0.359017349,-0.012450452,6.0,13.156463309,0.7630735995,0.0,0.0455840454,0.0283199579,0.0464910895,0.8964620784,1.1897568297,4.3219131e-08,5.3828264e-08,1.19144415,1.4195391625,0.0870889836,0.0658067129,-0.556451595,0.3008602343,-0.5212355212355213,-0.3297297297297297,-0.2954545454545454,-0.3033707865168539,-0.1999999999999999,-0.2748538011695907,-0.3297297297297297,-0.1358885017421602,-0.2310077519379845,-0.0746268656716417,-0.1418685121107266,-0.1328671328671329,-0.1328671328671329,-0.1111111111111111,-0.1079136690647482,-0.1205673758865247,-0.1621621621621621,-0.1328671328671329,-0.0606060606060605,0.0,0.1923076923076923,-0.0387596899224805,-0.088235294117647,-0.1014492753623188,0.1809523809523809,-0.1142857142857143,-0.1564625850340135,-0.2151898734177215,-0.0534351145038167,-0.03125,-0.0606060606060605,-0.088235294117647,-0.4311926605504587,-0.3737373737373737,-0.4464285714285714,-0.4789915966386554,-0.4095238095238095,-0.3507853403141361,-0.3186813186813186,-0.3186813186813186,-0.2954545454545454,-0.2462006079027355,-0.3186813186813186,-0.2619047619047618,-0.2392638036809815,-0.1842105263157895,-0.1788079470198675,-0.1621621621621621
80352,1.0819960376,-0.013989831,-56.31190835,0.0,1.1964866513,4.9415945141,0.0846909262,0.1549545787,0.7314727248,0.0006647673,0.3631267685,-0.083958855,-12.75683635,0.1644761575,0.0839588554,5.0,0.0219179599,-0.010638298,0.1198110402,0.4177244513,-0.007916903,0.1620286918,-0.016520729,0.1950536255,-0.011910329,0.4272995286,0.0,1.4003788303,0.0248491943,0.3332484699,0.102096233,361.28313253,109.92694423,0.1589242748,0.0,0.0,0.0,0.0,0.0,1.2807472979,4.0,0.1170793717,-0.322114568,0.6911395233,-0.62555333,-0.061843834,0.1411092044,-581.0918276,0.0463950228,12.481523976,0.0059338594,0.0195351633,0.0442988011,0.1740754065,0.0060030739,-0.069658868,2.0,0.0037209302,9.9030228986,0.3472222239,4.0,12.856086569,1.6186928601,0.0,0.0642201826,0.0592789343,0.0788079949,0.8266584984,10.29202497,3.0354949e-08,8.4480096e-09,1.4992565253,2.2477701288,-0.117199401,0.0878549045,0.4087946818,0.4061740208,-0.1987577639751553,-0.1937499999999999,-0.0915492957746478,-0.1041666666666666,0.1415929203539823,-0.2228915662650602,-0.5956112852664577,-0.5838709677419355,-0.5917721518987342,-0.5865384615384616,-0.4366812227074236,-0.6725888324873097,-0.6640625,-0.7266949152542372,-0.7378048780487805,-0.7430278884462151,-0.7278481012658228,-0.695754716981132,-0.73125,-0.6985981308411215,-0.6228070175438596,-0.6569148936170213,-0.7081447963800904,-0.6692307692307693,-0.6114457831325302,-0.6314285714285715,-0.6569148936170213,-0.7041284403669725,-0.6640625,-0.6376404494382022,-0.7195652173913043,-0.7171052631578947,-0.7195652173913043,-0.8198324022346368,-0.7556818181818181,-0.7470588235294118,-0.7243589743589743,-0.7068181818181818,-0.7120535714285714,-0.6899038461538461,-0.6675257731958764,-0.6376404494382022,-0.6532258064516129,-0.6067073170731707,-0.6090909090909091,-0.6160714285714286,-0.5700000000000001,-0.5392857142857144
80317,1.1822201656,0.1572728675,-34.92633567,0.0,2.5375906216,9.246922721,0.0908786209,0.2335269104,0.6410481124,-0.070937231,0.3387730301,-0.012094952,-0.258990454,0.1980050388,0.0120949519,5.0,0.0534730619,0.2351748606,0.1807100934,0.0577958072,-0.003017516,0.1996075633,-0.168577649,0.1254420275,0.0554316193,0.5291063851,0.0,2.3997652495,0.0974337261,1.4699854678,0.067881914,242.63815434,6.0597404173,0.1176778971,0.0,0.0,1.0,0.0,0.0,1.6521982612,5.0,-0.157811605,0.0241857243,0.2283692693,-1.215612048,0.1167123563,0.0182294229,-228.0320963,0.1678673657,11.337537316,-0.000951555,-0.000118872,-0.000374027,0.4867504029,0.0068643495,-0.00194935,0.0,0.0097196262,-0.629306162,0.0313983732,5.0,10.874423891,0.4693548387,0.0,0.0348837227,0.0179704606,0.0263252047,1.4161626241,1.7938014936,4.4113912e-07,5.4287955e-08,0.8289434911,0.6871473114,-0.040819313,0.0556121309,-0.137482091,0.3008602343,0.0239234449760765,0.0490196078431373,0.1888888888888888,0.1955307262569832,0.1630434782608696,-0.1737451737451737,-0.2074074074074073,-0.2357142857142857,-0.3270440251572327,-0.2696245733788396,-0.1640625,-0.2014925373134328,-0.2014925373134328,-0.147410358565737,-0.2302158273381295,-0.2671232876712328,-0.1083333333333332,-0.0775862068965517,-0.036036036036036,0.0190476190476189,-0.0092592592592593,-0.018348623853211,-0.0614035087719297,0.0918367346938775,-0.044642857142857,-0.1008403361344537,-0.018348623853211,0.0594059405940594,0.0918367346938775,0.3209876543209877,0.1630434782608696,0.1382978723404255,0.3717948717948718,0.5285714285714285,0.5070422535211268,0.3374999999999999,0.3048780487804878,0.5970149253731343,0.7258064516129032,0.4078947368421053,0.2738095238095237,0.009433962264151,0.009433962264151,0.1888888888888888,0.1888888888888888,-0.1640625,-0.0614035087719297,-0.1083333333333332
80423,0.5109316106,0.0610774506,-5.378537448,0.0,1.2127088556,2.1633419979,0.0914567788,0.3984960375,0.3505760431,-0.003090892,0.5223861886,-0.034913705,-0.844908128,0.1126822851,0.034913705,5.0,0.0441408066,0.3147914033,0.3724827659,0.1510754875,0.0374263053,0.116741154,0.187302528,0.2469731694,0.1720993149,0.4426503635,0.0,1.480051863,0.1385024979,1.0527451272,0.0764742333,110.98560625,5.4966471335,0.1384406026,0.0,0.0,1.0,0.0,0.0,0.9068159009,5.0,-6.816199717,0.0458741763,0.4073474885,1.6223571975,0.8365476376,0.2880001446,-3276.974601,0.0245200929,12.038445101,0.0002940168,0.0033327356,0.0112430662,-0.009166209,0.0161009622,-0.058747827,1.0,-0.001006289,2.6764007597,-0.02325556,5.0,11.105783952,0.4186231596,0.0,0.0367647074,0.0192215784,0.0187233818,1.2916955844,2.0163697382,1.4886961e-07,7.694493e-08,0.5838029271,0.3408258577,-0.178513578,0.0389125823,0.463111776,0.4036745922,-0.1311475409836066,-0.1587301587301587,-0.0245398773006134,-0.0154798761609906,-0.0563798219584569,-0.196969696969697,-0.2482269503546099,-0.2805429864253393,-0.2355769230769231,-0.2148148148148148,-0.2300242130750605,-0.224390243902439,-0.2281553398058252,-0.171875,-0.2300242130750605,-0.208955223880597,-0.2655889145496536,-0.1740259740259739,-0.1675392670157067,-0.096590909090909,-0.096590909090909,-0.0479041916167665,-0.0755813953488372,-0.1215469613259668,-0.1311475409836066,0.0,0.0324675324675325,0.0192307692307691,0.1197183098591549,0.1521739130434782,0.1197183098591549,0.0743243243243243,0.1041666666666667,0.1438848920863309,0.2421875,0.4587155963302751,0.347457627118644,0.3140495867768595,0.3249999999999999,0.2926829268292683,0.3361344537815125,0.2926829268292683,0.3249999999999999,0.3140495867768595,0.3249999999999999,0.2421875,0.3249999999999999,0.3361344537815125
82541,1.0140583136,-0.351678487,-1.210531915,0.0,0.3953033885,0.7920882585,-0.313870022,0.0009737277,0.2909241227,-0.030972235,0.3679101222,-0.141176903,-0.689074124,-0.109345942,0.1411769027,5.0,-0.011954496,0.0,-0.150903869,0.1379337194,0.0843511691,1.0233205708,-0.131151879,0.0206871211,-0.289227166,0.484699833,0.0,2.4138425963,-0.72485154,2.074714935,-0.731327323,1.3366489362,4.7983578385,-0.75701322,0.0,0.0,0.0,0.0,0.0,0.349851973,3.0,-0.64065496,-0.329196747,0.9151860808,-0.157659686,-0.076205625,-0.115704408,-1132.401488,0.0458258411,10.565821081,0.002042499,-0.032193528,-0.054521153,-0.019655237,0.2130995084,-0.020862351,1.0,-0.043086828,2.1277618857,0.0851139575,2.0,9.6055025871,0.3134487093,0.0,0.0909090936,0.0465170817,0.0419081522,1.3158756298,1.1752641776,6.9610067e-06,2.8636364795,0.6459507848,0.4172524164,0.1516394913,0.0769576095,0.2111110989,0.7175408802,0.5111111111111111,0.4782608695652173,0.4166666666666667,0.4166666666666667,0.1333333333333333,-0.1052631578947368,-0.0555555555555555,-0.1999999999999999,-0.2272727272727273,-0.3267326732673267,-0.3461538461538461,-0.2916666666666666,-0.3199999999999999,-0.423728813559322,-0.3873873873873874,-0.4137931034482759,-0.5107913669064748,-0.3761467889908256,-0.2444444444444444,-0.1282051282051282,0.0,0.0303030303030302,-0.081081081081081,-0.0285714285714285,0.1147540983606556,0.0625,0.0625,0.1333333333333333,0.096774193548387,0.0625,-0.2093023255813954,-0.3199999999999999,-0.276595744680851,-0.1282051282051282,-0.15,-0.1707317073170732,-0.3461538461538461,-0.3818181818181818,-0.2608695652173913,-0.4925373134328358,-0.5072463768115942,-0.4848484848484848,-0.6222222222222222,-0.6964285714285714,-0.7213114754098361,-0.7017543859649122,-0.7605633802816901,-0.7536231884057971
80432,0.095913714,0.0343304323,16.007475088,0.0,0.0379037965,0.3727514326,0.6556949569,0.4568735108,1.6196070306,0.5358736926,0.1067664438,-0.032062472,-0.105380834,0.0379482019,0.0320624721,5.0,0.0753915045,0.1332834705,0.4483144489,0.3289212228,0.2638570961,0.1613453251,-0.150125957,0.2409820781,0.6650185006,0.6975780097,0.0,2.5857977272,0.3623048208,1.7542133186,0.4306928685,6.8886283705,68.644859813,1.1030438376,0.0,0.0,0.0,0.0,0.0,2.5824927319,6.0,0.0427811868,0.026452755,-0.563569612,0.5617558527,1.3762525472,-0.047051687,326.36621303,0.056994418,14.41224375,0.0436410097,0.0853914085,0.2015303644,0.0376855758,0.4043650568,-0.032240903,3.0,0.0002106033,1.1833044114,0.0648421836,5.0,15.397055581,3.5154521093,0.0,0.0500000007,0.0347282151,0.0622046425,0.5080869634,10.819246897,9.397119e-10,4.5343371e-09,1.0520790426,1.1068703119,0.0302472185,0.0913752605,-0.825290355,0.5508590949,0.026266416510319,0.1443514644351464,0.6882716049382716,0.9747292418772564,0.9535714285714284,0.3848101265822785,0.7730956239870341,0.7730956239870341,0.1688034188034188,0.5539772727272727,1.3080168776371308,1.8489583333333333,0.9605734767025088,1.033457249070632,1.3577586206896552,1.463963963963964,2.198830409356725,3.3760000000000003,3.5583333333333336,5.044198895027624,4.757894736842105,5.215909090909091,6.597222222222222,6.391891891891892,7.682539682539682,1.8489583333333333,2.907142857142857,2.217647058823529,2.3353658536585367,2.7724137931034485,2.825174825174825,2.963768115942029,4.310679611650485,5.924050632911392,6.493150684931507,9.51923076923077,10.638297872340424,5.8375,6.012820512820513,3.889383726700791,4.47,3.1439393939393936,3.341269841269841,3.207692307692308,2.1802325581395348,2.879432624113475,3.207692307692308,3.635593220338983
80544,0.7910894236,0.1104754426,-28.02406417,0.0,0.7516218894,3.4992241105,0.1126371274,0.0696230426,1.2312947216,0.0001472537,-0.013351004,-0.055255263,-0.746488408,0.1929440799,0.0552552628,5.0,0.0590508521,-0.217687075,0.0870572793,0.0611164682,0.0470616882,0.1672302114,0.032381537,0.1240277922,0.1625089291,0.4897204266,0.0,1.9530886807,-0.032903716,0.3743044305,-0.177518219,250.21791444,66.653490028,0.2474180956,0.0,0.0,1.0,0.0,0.0,2.5612671026,7.0,0.0134469057,-0.292595859,2.241644052,-1.066521866,-1.439879643,-0.231944988,-601.3148704,0.0604021411,10.209795089,0.0083220989,0.0238001886,0.0560742997,0.089666648,0.0090650185,-0.015737716,2.0,0.0026666667,-0.848901332,0.000256015,5.0,10.035529555,0.8163034943,0.0,0.1599999964,0.0674058081,0.1006588229,1.2017770154,5.7887682908,8.2172085e-07,2.0308051e-08,1.1484683887,1.3189796399,-0.043628965,0.069577584,-0.75962038,0.0460465669,-0.015625,0.1052631578947369,0.3263157894736841,0.0285714285714284,0.3125,0.1999999999999999,-0.0454545454545454,0.0327868852459016,0.05,0.05,0.1666666666666667,0.4318181818181819,0.4651162790697674,0.1351351351351351,0.3695652173913044,0.3846153846153846,0.6153846153846154,1.3333333333333337,1.032258064516129,1.1,1.0655737704918034,1.1,1.091283530245935,0.9384615384615383,0.826086956521739,0.75,1.52,1.25,0.96875,0.7027027027027026,0.7027027027027026,0.575,2.15,3.5,2.9375,2.9375,2.9375,2.9375,2.15,1.3333333333333337,1.1724137931034484,1.3333333333333337,2.0,1.863636363636364,1.423076923076923,1.3333333333333337,1.1,1.0655737704918034
80549,0.7675349247,0.1283757301,0.6697186482,0.0,0.1131912958,1.6057466648,0.2643827656,0.5122384885,0.7660978082,0.1589351608,0.2254819782,0.0845724415,0.481944968,0.066505693,0.0845724415,5.0,0.0368689808,0.4466019417,0.2362697543,-0.010670163,0.0215536162,0.1948322902,-0.596128899,0.1407800063,0.5662881406,0.660398066,0.0,7.8480329638,0.3460208286,5.5986461297,0.5375386386,8.8580962042,4.6535128313,1.3633709981,0.0,0.0,1.0,0.0,0.0,0.9098252197,5.0,0.0430040077,0.4253666447,-0.749159746,6.9679342667,-0.256677711,0.1834532589,-202.2600374,0.1150898223,11.229444555,0.0011670532,0.0238228669,0.0273361157,-0.004264565,0.1576163572,-0.024595236,0.0,-0.001484444,3.1385934207,-0.246144287,5.0,11.935040769,1.6437774746,0.0,0.0419847332,0.0253142601,0.032984481,0.9385575916,4.6578932375,1.264175e-07,2.601156e-08,0.917564636,0.8419248612,-0.164751562,0.0764144049,-0.331822354,0.2236842701,0.0285714285714284,-0.0526315789473684,-0.0425531914893616,-0.0526315789473684,-0.1428571428571429,-0.4193548387096774,-0.4339622641509434,-0.4267515923566879,-0.3661971830985915,-0.2885375494071146,-0.2857142857142857,-0.2035398230088495,0.0465116279069768,-0.1743119266055045,-0.1428571428571429,-0.25,0.0227272727272727,0.0714285714285714,-0.0816326530612244,0.2162162162162162,0.3636363636363635,0.4285714285714286,0.4754098360655738,0.5254237288135593,0.6981132075471699,0.5517241379310345,0.6981132075471699,0.7821782178217822,0.8367346938775511,0.875,0.4516129032258065,0.7307692307692308,1.25,1.25,1.25,1.1428571428571428,1.0454545454545454,1.5714285714285716,1.5,1.25,0.5,0.6666666666666667,0.7307692307692308,0.3636363636363635,0.3235294117647058,0.0975609756097561,0.1538461538461537,0.125
80592,0.2353868398,0.05445667,48.762041624,0.0,0.1777783463,0.6396221028,0.2321856153,0.2892174613,1.1740383111,0.0018125904,0.2212191203,-0.025218396,-0.173337629,0.06389606,0.0252183957,5.0,0.0668344118,0.1666666667,0.2728699558,0.1029969277,0.0390817876,0.0837929006,0.1539436963,0.2597800577,0.3046606599,0.4877205257,0.0,2.3085803603,-0.218270842,0.7569583459,-0.288445069,47.119971999,14.390149646,0.4263322317,0.0,0.0,0.0,0.0,0.0,2.1010241784,6.0,0.1424680861,-0.009356344,-0.062942617,-0.670021497,0.4430095507,0.2298176746,1088.7761805,0.0993619479,14.132086254,0.0091396768,0.0442086008,0.0754551107,0.0365544289,0.0321975509,0.1696128825,0.0,0.0,10.19805695,-0.000603393,6.0,13.79724615,0.7970811249,0.0,0.047169812,0.0201832388,0.0279270497,0.6174199278,1.1309412493,7.2500378e-09,5.0652703e-08,1.1264814319,1.2689604165,0.3929910369,0.0578326646,-0.128500602,0.3519659367,-0.1099999999999999,-0.1804788213627992,0.006787330316742,0.0136674259681093,0.2125340599455041,-0.1064257028112449,-0.1635338345864662,-0.0936863543788187,-0.24190800681431,-0.184981684981685,-0.0748440748440748,-0.0241228070175438,-0.0709812108559498,0.0827250608272505,0.1180904522613064,-0.0066964285714286,-0.2470389170896785,-0.2260869565217391,-0.1759259259259259,-0.375,-0.2936507936507936,-0.2301038062283736,-0.1507633587786259,-0.2508417508417508,-0.3904109589041096,-0.3587896253602305,-0.2845659163987138,-0.4265463917525773,-0.3970189701897019,-0.3836565096952908,-0.3870523415977961,-0.3953804347826086,-0.300314465408805,-0.1635338345864662,-0.130859375,-0.0066964285714286,-0.0572033898305084,-0.5044543429844097,-0.4492574257425742,-0.4050802139037432,-0.4265463917525773,-0.3836565096952908,-0.3475073313782991,-0.2137809187279151,0.0022522522522523,0.0113636363636364,-0.0198237885462555,-0.011111111111111
