firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
43000.0,0.0434362576,-3.989757535,2.0,-0.08045977,0.0762522612,0.03125,0.03125,-0.0571428571428571,0.0819672131147541,0.0476190476190476,0.064516129032258,-0.1081081081081081,0.064516129032258,0.0,0.375,0.2941176470588236,0.1999999999999999,0.11864406779661,0.03125,-0.12,-0.2978723404255319,-0.2142857142857143,-0.2413793103448276,-0.3399999999999999,-0.3333333333333333,-0.3529411764705882,-0.2325581395348837,-0.1081081081081081,-0.4499999999999999,-0.4803149606299213,-0.4107142857142857,-0.4260869565217391,-0.2978723404255319,-0.3714285714285714,-0.4406779661016949,-0.56,-0.5686274509803921,-0.6580310880829016,-0.6872037914691943,-0.6872037914691943,-0.6373626373626373,-0.6413043478260869,-0.6597938144329897,-0.6333333333333333,-0.6683417085427136,-0.6811594202898551,-0.6666666666666667,-0.6615384615384615,-0.6842105263157895,-0.6312849162011174,-0.6413043478260869,-0.5384615384615384,-0.5285714285714286
50155.0,0.0512844164,-3.832991383,0.0,1.2542372881,0.0001665,0.1267605633802817,-0.036144578313253,-0.1304347826086956,-0.0804597701149425,-0.1999999999999999,-0.1578947368421053,-0.0123456790123457,-0.0804597701149425,-0.1304347826086956,0.1111111111111111,0.1428571428571428,0.25,0.4545454545454546,0.5384615384615385,0.4285714285714286,0.5384615384615385,0.2698412698412697,0.0256410256410255,-0.0804597701149425,-0.2307692307692307,-0.1489361702127659,0.1428571428571428,0.1111111111111111,-0.1578947368421053,-0.1397849462365591,-0.1111111111111111,-0.1666666666666666,0.0256410256410255,0.0810810810810811,-0.1489361702127659,-0.3388429752066115,-0.3650793650793651,-0.4117647058823529,-0.4444444444444444,-0.36,-0.3043478260869565,-0.4444444444444444,-0.4202898550724637,-0.4666666666666667,-0.4666666666666667,-0.3495934959349593,-0.452054794520548,-0.416058394160584,-0.2380952380952381,-0.2079207920792078,0.0810810810810811,0.1111111111111111,0.095890410958904
45460.0,0.0298072102,1.5770173304,3.0,4.3333333333,0.0764944293,0.0,0.0208333333333332,-0.1403508771929824,-0.1403508771929824,-0.1694915254237288,-0.125,-0.1694915254237288,-0.234375,-0.1833333333333333,0.0208333333333332,-0.0392156862745097,-0.1967213114754098,-0.1833333333333333,-0.234375,-0.3194444444444444,-0.4166666666666666,-0.3552631578947368,-0.3194444444444444,-0.3466666666666667,-0.3,-0.2794117647058823,-0.1694915254237288,-0.234375,-0.5196078431372548,-0.4431818181818182,-0.4555555555555556,-0.449438202247191,-0.3874999999999999,-0.4431818181818182,-0.4555555555555556,-0.4842105263157894,-0.5288461538461539,-0.5420560747663552,-0.5882352941176471,-0.6259541984732824,-0.5625,-0.5882352941176471,-0.6171875,-0.5916666666666667,-0.6573426573426573,-0.6878980891719746,-0.6878980891719746,-0.703030303030303,-0.69375,-0.6643835616438356,-0.6524822695035462,-0.6524822695035462,-0.6343283582089552
52388.0,0.0222395196,0.3928826829,4.0,1.2161654135,0.1009044684,-0.1282051282051282,-0.1052631578947368,-0.2093023255813954,-0.2272727272727273,-0.276595744680851,-0.1904761904761904,-0.423728813559322,-0.4333333333333333,-0.1904761904761904,-0.1904761904761904,-0.1904761904761904,-0.2444444444444444,-0.081081081081081,-0.2093023255813954,-0.1052631578947368,-0.1707317073170732,-0.0285714285714285,-0.1052631578947368,-0.1904761904761904,-0.3928571428571429,-0.3703703703703703,-0.1707317073170732,-0.3199999999999999,-0.46875,-0.6,-0.3703703703703703,-0.5405405405405406,-0.5526315789473684,-0.7142857142857143,-0.7733333333333333,-0.7861635220125787,-0.8316831683168316,-0.8482142857142857,-0.8565400843881856,-0.8617886178861789,-0.8612244897959184,-0.8629032258064516,-0.864,-0.859504132231405,-0.870722433460076,-0.8692307692307693,-0.8589211618257262,-0.8629032258064516,-0.8645418326693227,-0.8645418326693227,-0.8454545454545455,-0.8282828282828283,-0.839622641509434
31026.0,0.0227822749,-3.740376919,2.0,129.0,-0.028919693,-0.0181818181818181,-0.0357142857142857,-0.0181818181818181,0.0,0.125,0.0188679245283018,0.0384615384615385,0.1999999999999999,-0.0181818181818181,-0.0181818181818181,-0.0999999999999999,-0.1428571428571429,-0.1290322580645161,-0.1692307692307691,-0.2058823529411765,-0.1147540983606557,-0.1428571428571429,-0.1290322580645161,-0.1940298507462686,-0.1940298507462686,-0.2394366197183098,-0.0181818181818181,-0.1818181818181817,-0.2894736842105263,-0.25,-0.15625,-0.2987012987012987,-0.2702702702702703,-0.2702702702702703,-0.3932584269662921,-0.4193548387096774,-0.3647058823529412,-0.4065934065934066,-0.4653465346534653,-0.3571428571428571,-0.3571428571428571,-0.3863636363636363,-0.4130434782608695,-0.4130434782608695,-0.4193548387096774,-0.4130434782608695,-0.4375,-0.3571428571428571,-0.25,-0.2894736842105263,-0.1290322580645161,-0.1147540983606557,-0.15625
45479.0,0.0223265649,-22.11396253,1.0,-0.72,0.000282485,0.0147058823529411,0.0454545454545454,0.0147058823529411,-0.1153846153846154,-0.0416666666666666,0.2321428571428572,0.2545454545454546,0.3018867924528301,0.2777777777777777,0.5681818181818181,0.4081632653061224,0.2777777777777777,0.3799999999999999,0.3269230769230768,0.1311475409836064,0.1311475409836064,-0.0675675675675675,-0.1038961038961039,-0.1785714285714286,-0.2886597938144329,-0.25,-0.1976744186046511,-0.303030303030303,-0.303030303030303,-0.3727272727272727,-0.3365384615384615,-0.3783783783783784,-0.1976744186046511,-0.2247191011235955,-0.3611111111111111,-0.4609375,-0.4051724137931034,-0.4609375,-0.4479999999999999,-0.4732824427480916,-0.4926470588235294,-0.4435483870967742,-0.5140845070422535,-0.4479999999999999,-0.4523809523809523,-0.5241379310344827,-0.5892857142857143,-0.5660377358490566,-0.5140845070422535,-0.4772727272727273,-0.4963503649635036,-0.4435483870967742,-0.4344262295081967
22699.0,0.0733911786,3.3461138155,4.0,0.4725568942,0.034890011,0.048780487804878,0.0617283950617284,-0.0337078651685393,-0.0444444444444444,0.036144578313253,0.131578947368421,0.0238095238095237,0.036144578313253,-0.1962616822429906,-0.0114942528735632,0.048780487804878,-0.0444444444444444,-0.0337078651685393,-0.1041666666666666,-0.1730769230769231,-0.2181818181818181,-0.2321428571428571,-0.2586206896551724,-0.2586206896551724,-0.2321428571428571,-0.2649572649572649,-0.1962616822429906,-0.2110091743119265,-0.3768115942028985,-0.4068965517241379,-0.3533834586466166,-0.3484848484848485,-0.3435114503816794,-0.3333333333333333,-0.3484848484848485,-0.3722627737226277,-0.3722627737226277,-0.410958904109589,-0.4342105263157895,-0.4149659863945578,-0.3900709219858156,-0.3986013986013986,-0.3812949640287769,-0.4027777777777778,-0.4379084967320261,-0.4487179487179487,-0.4819277108433735,-0.4756097560975609,-0.5168539325842696,-0.5057471264367817,-0.4591194968553459,-0.3986013986013986,-0.3986013986013986
49154.0,0.0295863394,1.0169118886,2.0,0.4984143763,0.0214753891,0.2409638554216868,0.1907514450867051,0.3037974683544304,0.4305555555555556,0.6479999999999999,1.0808080808080809,1.1020408163265305,1.6075949367088609,1.7837837837837838,2.5517241379310347,2.169230769230769,2.3225806451612905,2.377049180327869,2.0294117647058822,1.8611111111111112,1.641025641025641,1.4523809523809526,1.710526315789474,1.5750000000000002,1.5121951219512195,1.5121951219512195,1.942857142857143,1.675324675324675,1.1914893617021276,0.7758620689655173,1.0196078431372548,0.8230088495575221,0.5725190839694656,0.5036496350364963,0.4405594405594406,0.4927536231884057,0.3552631578947369,0.1318681318681318,-0.0283018867924528,-0.1196581196581196,0.03,0.0351758793969849,-0.1416666666666667,-0.1626016260162601,-0.1953125,-0.1693548387096773,-0.2642857142857142,-0.3133333333333333,-0.2771929824561403,-0.2771929824561403,-0.2969283276450511,-0.2746478873239436,-0.28719723183391
19350.0,0.0356519148,0.5639569502,0.0,0.0922709797,9.18997e-05,0.0575342465753425,0.1661631419939577,0.195046439628483,0.1454005934718101,0.1386430678466077,0.1488095238095237,0.191358024691358,0.2138364779874213,0.2573289902280129,0.1319648093841643,0.1732522796352584,0.1352941176470588,0.6495726495726495,0.6218487394957983,0.3543859649122807,0.1696969696969696,0.3040540540540539,0.2781456953642385,0.191358024691358,0.0575342465753425,0.0348525469168901,-0.0445544554455445,-0.0277078085642317,-0.128668171557562,-0.1856540084388185,-0.1306306306306306,0.0078328981723236,0.2332268370607029,0.2332268370607029,0.2866666666666666,0.093484419263456,0.0348525469168901,0.0692520775623268,0.0546448087431694,0.0157894736842105,0.1696969696969696,0.1876923076923076,-0.3833865814696485,-0.2041237113402062,-0.1856540084388185,-0.251937984496124,-0.2279999999999999,-0.2186234817813764,-0.1856540084388185,-0.1002331002331002,-0.0585365853658537,0.1091954022988506,0.1488095238095237
49429.0,0.0234159449,2.2155061763,2.0,2.4,0.075097708,0.0545454545454544,0.0357142857142858,-0.0169491525423728,0.0740740740740741,0.1485148514851484,0.183673469387755,0.2083333333333332,0.6111111111111112,0.7575757575757576,0.9661016949152544,0.5466666666666666,0.5263157894736843,0.4499999999999999,0.2473118279569892,0.183673469387755,0.0740740740740741,0.0175438596491228,0.0086956521739129,-0.0169491525423728,0.0175438596491228,0.0357142857142858,0.0265486725663717,0.0,0.0,-0.0793650793650794,-0.0169491525423728,-0.1654676258992805,0.0357142857142858,-0.1145038167938931,-0.1944444444444444,-0.275,-0.3095238095238095,-0.3926701570680628,-0.4170854271356784,-0.4341463414634147,-0.4257425742574258,-0.4934497816593887,-0.5166666666666666,-0.5245901639344263,-0.522633744855967,-0.5671641791044777,-0.5797101449275363,-0.5396825396825398,-0.4844444444444444,-0.4956521739130435,-0.4423076923076923,-0.3829787234042553,-0.3958333333333333
44943.0,-0.04539057,-42.32708078,0.0,2.5211267606,0.0,-0.0714285714285714,-0.2777777777777778,-0.35,-0.2777777777777778,-0.1875,-0.1875,-0.2777777777777778,0.0833333333333332,0.3,1.1666666666666663,0.0833333333333332,0.1818181818181818,0.3,-0.0714285714285714,-0.0714285714285714,-0.2777777777777778,-0.1875,-0.35,-0.4583333333333333,-0.4583333333333333,-0.5357142857142857,-0.5357142857142857,-0.409090909090909,-0.6578947368421053,-0.4583333333333333,-0.2777777777777778,-0.35,-0.409090909090909,-0.2777777777777778,-0.409090909090909,-0.4583333333333333,-0.5357142857142857,-0.59375,-0.5666666666666667,-0.6578947368421053,-0.675,-0.6176470588235294,-0.6578947368421053,-0.6578947368421053,-0.6176470588235294,-0.675,-0.6904761904761905,-0.7173913043478262,-0.75,-0.7592592592592593,-0.6176470588235294,-0.5357142857142857,-0.59375
43211.0,0.0209145947,2.7895711852,1.0,0.3672632364,0.0047619045,-0.1333333333333333,-0.1875,-0.3157894736842105,-0.35,-0.409090909090909,-0.4347826086956522,-0.48,-0.3809523809523809,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.1875,-0.1333333333333333,-0.1875,-0.1333333333333333,-0.1875,-0.2352941176470588,-0.1875,-0.2352941176470588,-0.2777777777777778,-0.3809523809523809,-0.1333333333333333,-0.1333333333333333,-0.1875,-0.1875,-0.2352941176470588,-0.1875,-0.2352941176470588,-0.4347826086956522,-0.409090909090909,-0.48,-0.35,-0.4347826086956522,-0.409090909090909,-0.5357142857142857,-0.35,-0.48,-0.5666666666666667,-0.5517241379310345,-0.5517241379310345,-0.6176470588235294,-0.6829268292682926,-0.7173913043478262,-0.7291666666666667,-0.7592592592592593,-0.8059701492537313,-0.7678571428571428,-0.7758620689655172
39052.0,0.0785454081,-5.291709314,1.0,-0.044834308,0.0360389613,-0.1692307692307691,-0.2285714285714285,-0.2394366197183098,-0.2987012987012987,-0.2894736842105263,-0.0181818181818181,-0.0357142857142857,0.0188679245283018,0.125,0.1999999999999999,0.0588235294117647,-0.0999999999999999,0.588235294117647,0.3170731707317074,0.125,0.0188679245283018,0.0384615384615385,0.0384615384615385,-0.0847457627118644,-0.1940298507462686,-0.2702702702702703,0.0588235294117647,0.125,-0.1290322580645161,0.0,0.2857142857142858,0.1739130434782609,0.3846153846153846,0.3500000000000001,0.1020408163265305,0.0384615384615385,-0.0357142857142857,-0.15625,-0.1818181818181817,-0.0357142857142857,-0.0689655172413793,-0.0357142857142857,0.08,0.0188679245283018,0.0188679245283018,-0.1692307692307691,-0.2394366197183098,-0.2702702702702703,-0.3863636363636363,-0.217391304347826,-0.1290322580645161,0.0188679245283018,-0.0181818181818181
19254.0,0.070771757,-0.012911544,1.0,0.1550704866,0.0539202928,-0.0752895752895752,-0.1046728971962617,-0.1080074487895716,-0.0589390962671905,-0.0303643724696356,0.098623853211009,0.2345360824742268,0.2638522427440632,0.3843930635838151,0.3685714285714285,0.3379888268156423,0.273936170212766,0.7675276752767528,0.6460481099656357,0.4968749999999999,0.3764367816091953,0.4471299093655589,0.3607954545454546,0.2807486631016043,0.1191588785046728,-0.0283975659229208,-0.0806142034548944,0.0644444444444445,0.0812641083521443,0.2250639386189259,0.3379888268156423,0.3607954545454546,0.629251700680272,0.5808580858085808,0.4559270516717324,0.4829721362229102,0.4088235294117648,0.2095959595959595,0.2807486631016043,0.3965014577259476,0.4968749999999999,0.4255952380952381,0.4427710843373493,0.5158227848101267,0.6182432432432432,0.5602605863192183,0.6866197183098592,0.7230215827338129,0.8638132295719845,0.8075471698113208,0.7740740740740741,1.1972477064220182,1.1008771929824563
31421.0,0.0337872108,-44.3614193,0.0,0.3179916318,0.000282485,0.0612244897959184,0.0612244897959184,-0.037037037037037,-0.1186440677966101,-0.1475409836065574,-0.0545454545454545,-0.0714285714285714,0.0612244897959184,0.0612244897959184,0.4444444444444444,0.1063829787234043,0.1304347826086955,0.2682926829268293,0.1818181818181818,0.1063829787234043,0.0196078431372548,-0.0714285714285714,-0.087719298245614,-0.1875,-0.3157894736842105,-0.3580246913580247,-0.1034482758620689,-0.2463768115942028,-0.3953488372093023,-0.409090909090909,-0.35,-0.4157303370786517,-0.4222222222222223,-0.3157894736842105,-0.3734939759036144,-0.4408602150537635,-0.514018691588785,-0.5229357798165137,-0.5702479338842975,-0.6204379562043796,-0.6312056737588653,-0.5905511811023623,-0.6462585034013606,-0.6204379562043796,-0.6729559748427674,-0.5,-0.4951456310679611,-0.4951456310679611,-0.5,-0.4851485148514851,-0.2972972972972972,-0.2676056338028169,-0.3333333333333333
28644.0,0.0414644013,1.4170858442,1.0,-0.481481481,0.0579831935,0.1607142857142858,0.1607142857142858,0.0833333333333332,0.0833333333333332,0.25,0.4444444444444444,0.4130434782608696,0.5116279069767442,0.5853658536585367,0.7105263157894737,0.625,0.5476190476190477,1.03125,0.625,0.625,0.5853658536585367,0.7105263157894737,0.4772727272727273,0.3,0.2745098039215685,0.3541666666666667,0.625,0.4772727272727273,0.015625,-0.0579710144927536,0.0655737704918033,-0.1095890410958904,0.1206896551724137,0.0,-0.1333333333333333,-0.1558441558441559,-0.1875,-0.2168674698795181,-0.2441860465116279,-0.3010752688172042,-0.1333333333333333,-0.2073170731707316,-0.1875,-0.1333333333333333,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.2613636363636363,-0.375,-0.1875,-0.0972222222222222,-0.0151515151515151,-0.0151515151515151
31595.0,0.03218509,-3.448101266,0.0,2.9416058394,0.2297979817,0.0,-0.0909090909090909,-0.2857142857142857,-0.2857142857142857,-0.375,-0.2857142857142857,-0.4117647058823529,-0.1666666666666666,-0.0909090909090909,0.4285714285714286,0.0,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.1666666666666666,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.0909090909090909,-0.0909090909090909,-0.1666666666666666,-0.2307692307692307,-0.2857142857142857,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.5,-0.4736842105263158,-0.5652173913043479,-0.5833333333333333,-0.6,-0.6,-0.6551724137931034,-0.6666666666666667,-0.6551724137931034,-0.6666666666666667,-0.7222222222222222,-0.75,-0.7674418604651163,-0.7777777777777778,-0.8,-0.7058823529411764,-0.6296296296296297,-0.6774193548387097
50331.0,0.0316086476,-1.507984056,0.0,0.0357142857,0.0,0.2459016393442623,0.1287128712871286,0.1399999999999999,0.1399999999999999,0.0410958904109588,0.1014492753623188,0.2391304347826086,0.3103448275862068,0.3652694610778444,0.52,0.5302013422818792,0.7014925373134329,1.0176991150442478,0.9655172413793104,0.8240000000000001,0.8999999999999999,0.8999999999999999,0.78125,0.8387096774193548,0.7674418604651163,0.7014925373134329,0.5510204081632653,1.0,0.6764705882352942,0.6402877697841727,1.091743119266055,1.130841121495327,0.78125,0.7674418604651163,0.3902439024390243,0.4074074074074074,0.3734939759036144,0.1343283582089551,0.2459016393442623,0.1937172774869109,0.1231527093596058,0.1573604060913704,0.0961538461538462,0.2127659574468086,0.2596685082872927,0.1287128712871286,0.0961538461538462,-0.0578512396694215,-0.0338983050847457,0.1999999999999999,0.3333333333333332,0.4074074074074074,0.4339622641509433
40141.0,0.039701178,0.298645315,0.0,0.8648956357,-0.013819373,0.1875,0.0614525139664805,-0.0256410256410256,-0.0686274509803921,0.0497237569060773,-0.0306122448979592,0.0106382978723404,0.1111111111111111,0.3194444444444444,0.5833333333333333,0.6964285714285714,0.9791666666666669,1.1590909090909092,1.087912087912088,0.6964285714285714,0.1728395061728396,0.25,0.0555555555555555,-0.0256410256410256,0.0982658959537572,0.0106382978723404,-0.05,-0.1402714932126696,-0.3581081081081081,-0.4043887147335423,-0.3356643356643356,-0.3333333333333333,-0.2083333333333333,-0.2578125,-0.2857142857142857,-0.3811074918566774,-0.3493150684931506,-0.4043887147335423,-0.4294294294294294,-0.4117647058823529,-0.2857142857142857,-0.2988929889298892,-0.3165467625899281,-0.3140794223826715,-0.3065693430656934,-0.3537414965986394,-0.3165467625899281,-0.3115942028985508,-0.2635658914728682,-0.1162790697674418,-0.1517857142857143,0.0326086956521738,0.0052910052910053
41398.0,0.0448466995,1.9794318207,1.0,1.8607918263,0.0500000007,0.1025641025641026,0.0238095238095237,0.0,-0.1224489795918367,-0.2321428571428571,-0.1224489795918367,0.1944444444444444,0.1944444444444444,0.162162162162162,0.5357142857142858,0.34375,0.2285714285714286,0.162162162162162,0.0238095238095237,-0.2833333333333333,-0.2711864406779661,-0.3676470588235294,-0.410958904109589,-0.5567010309278351,-0.4625,-0.4691358024691358,-0.2950819672131147,-0.410958904109589,-0.5865384615384616,-0.6228070175438596,-0.5113636363636364,-0.4880952380952381,-0.3943661971830986,-0.3676470588235294,-0.4487179487179487,-0.5825242718446602,-0.5656565656565656,-0.6791044776119404,-0.6814814814814815,-0.6906474820143884,-0.6838235294117647,-0.7171052631578947,-0.7663043478260869,-0.7570621468926554,-0.7675675675675675,-0.7932692307692308,-0.7806122448979592,-0.7817258883248731,-0.7760416666666666,-0.7361963190184049,-0.7425149700598803,-0.6838235294117647,-0.6324786324786325
31579.0,0.0055500604,3.0113717793,1.0,0.051175657,0.0769230798,-0.0714285714285714,-0.1333333333333333,-0.1875,-0.3809523809523809,-0.1875,-0.2352941176470588,-0.35,-0.1333333333333333,-0.1875,-0.0714285714285714,-0.2352941176470588,-0.2777777777777778,-0.2352941176470588,-0.35,-0.4347826086956522,-0.48,-0.4583333333333333,-0.5517241379310345,-0.5666666666666667,-0.59375,-0.59375,-0.59375,-0.6060606060606061,-0.7346938775510203,-0.675,-0.6486486486486487,-0.675,-0.5666666666666667,-0.6176470588235294,-0.6578947368421053,-0.6976744186046512,-0.7592592592592593,-0.8142857142857143,-0.8395061728395061,-0.8333333333333334,-0.8169014084507042,-0.8311688311688312,-0.8194444444444444,-0.8470588235294118,-0.8266666666666667,-0.821917808219178,-0.8645833333333334,-0.8555555555555556,-0.8505747126436781,-0.8539325842696629,-0.8289473684210527,-0.8194444444444444,-0.8354430379746836
51852.0,0.0162875429,-1.612534187,0.0,0.7034764826,0.016328604,0.0077519379844961,-0.1034482758620689,-0.1095890410958904,-0.0780141843971631,-0.1095890410958904,0.1403508771929824,-0.0972222222222222,0.1111111111111111,0.0743801652892561,0.368421052631579,0.2745098039215685,0.1504424778761062,0.2745098039215685,0.4942528735632183,0.0483870967741935,0.1504424778761062,-0.0298507462686566,0.1304347826086955,-0.2073170731707316,-0.2073170731707316,-0.1612903225806451,-0.2261904761904761,-0.3229166666666666,-0.375,-0.3564356435643564,-0.3085106382978723,-0.3627450980392157,-0.3401015228426396,-0.336734693877551,-0.375,-0.3689320388349514,-0.3564356435643564,-0.4117647058823529,-0.4196428571428571,-0.4468085106382978,-0.4420600858369099,-0.4583333333333333,-0.4560669456066946,-0.4650205761316872,-0.4468085106382978,-0.4560669456066946,-0.4247787610619469,-0.4444444444444444,-0.4298245614035088,-0.4247787610619469,-0.4444444444444444,-0.409090909090909,-0.4396551724137931
31683.0,-0.002129472,0.1767911894,0.0,4.6790123457,-0.047619052,0.0,-0.0909090909090909,-0.1666666666666666,-0.2307692307692307,-0.1666666666666666,-0.375,0.0,0.1111111111111111,0.0,0.6666666666666667,0.25,0.1111111111111111,0.0,-0.0909090909090909,-0.1666666666666666,-0.2307692307692307,-0.2307692307692307,-0.3333333333333333,-0.2857142857142857,-0.4444444444444444,-0.1666666666666666,0.1111111111111111,-0.2307692307692307,-0.3333333333333333,-0.4117647058823529,-0.375,-0.5454545454545454,-0.375,-0.5,-0.5,-0.6296296296296297,-0.6774193548387097,-0.6875,-0.75,-0.7560975609756098,-0.7674418604651163,-0.8412698412698413,-0.8611111111111112,-0.8765432098765432,-0.8717948717948718,-0.8809523809523809,-0.8863636363636364,-0.8809523809523809,-0.9,-0.8666666666666667,-0.8181818181818181,-0.7727272727272727,-0.6875
19713.0,0.0381527,2.4448078316,5.0,0.0544703827,0.0001287069,-0.2295081967213115,-0.1725352112676056,-0.1198501872659175,-0.2114093959731543,-0.0248962655601659,0.0829493087557604,0.0981308411214954,0.0585585585585586,0.1137440758293839,0.053811659192825,0.0681818181818181,0.0307017543859648,0.2176165803108809,0.1519607843137254,0.0829493087557604,0.0981308411214954,0.0681818181818181,0.0217391304347827,-0.0208333333333333,-0.0524193548387096,0.0307017543859648,0.1809045226130652,0.2771739130434782,0.0352422907488987,0.0981308411214954,0.2239583333333332,0.2771739130434782,0.2912087912087913,0.1928934010152283,0.1928934010152283,0.0930232558139534,-0.06,-0.0856031128404669,-0.2539682539682539,-0.1896551724137931,-0.1485507246376811,-0.1360294117647058,-0.1952054794520548,-0.175438596491228,-0.0637450199203187,-0.1391941391941391,-0.0711462450592885,-0.1098484848484848,-0.197952218430034,-0.1485507246376811,-0.1840277777777778,-0.1577060931899642,-0.1840277777777778
50788.0,0.025359682,0.7840184297,3.0,0.6919191919,0.088448314,-0.0188679245283018,-0.0714285714285714,-0.0714285714285714,-0.1186440677966101,0.0833333333333332,0.3333333333333332,0.3333333333333332,0.4054054054054055,0.4857142857142857,1.1666666666666663,0.9259259259259258,0.6774193548387097,1.0,0.8571428571428572,0.7333333333333334,0.6774193548387097,0.6774193548387097,0.6774193548387097,0.4444444444444444,0.368421052631579,0.3333333333333332,0.625,0.5757575757575757,0.2093023255813952,0.0833333333333332,0.2682926829268293,0.1063829787234043,0.1818181818181818,0.3,0.1063829787234043,0.0,-0.1034482758620689,-0.1746031746031746,-0.2121212121212121,-0.2352941176470588,-0.1875,-0.2121212121212121,-0.3246753246753247,-0.2352941176470588,-0.3246753246753247,-0.3580246913580247,-0.409090909090909,-0.4526315789473684,-0.4951456310679611,-0.48,-0.3580246913580247,-0.2352941176470588,-0.3066666666666666
31747.0,0.0993389644,-0.41540927,2.0,-0.470198675,-0.034482758,-0.0294117647058823,0.1379310344827586,-0.0571428571428571,0.03125,0.375,0.375,0.346938775510204,0.6499999999999999,0.4042553191489362,1.0,1.2758620689655171,1.2000000000000002,1.0625,0.8857142857142857,0.6499999999999999,0.6923076923076923,0.5,0.1,0.11864406779661,-0.0833333333333333,0.32,0.4666666666666665,0.375,-0.0833333333333333,-0.1081081081081081,0.064516129032258,-0.0434782608695651,0.03125,-0.0833333333333333,-0.3653846153846154,-0.4590163934426229,-0.3592233009708737,-0.5074626865671642,-0.4054054054054054,-0.3592233009708737,-0.175,-0.2826086956521739,-0.3465346534653465,-0.1951219512195121,-0.0958904109589041,-0.2413793103448276,-0.25,-0.2142857142857143,-0.2235294117647058,-0.1538461538461538,0.0153846153846153,-0.0571428571428571,-0.0434782608695651
46332.0,0.0367832672,-21.87617442,2.0,4.0909090909,0.059714796,0.0294117647058822,-0.0277777777777777,-0.1025641025641025,-0.0789473684210526,-0.125,-0.1025641025641025,-0.054054054054054,0.09375,0.0606060606060605,0.4583333333333332,0.09375,0.0606060606060605,0.25,-0.0789473684210526,-0.0789473684210526,-0.1463414634146341,-0.125,-0.1463414634146341,-0.2708333333333333,-0.2857142857142857,-0.2391304347826086,-0.1025641025641025,-0.2553191489361702,-0.3,-0.339622641509434,-0.3859649122807017,-0.375,-0.2708333333333333,-0.339622641509434,-0.375,-0.4262295081967213,-0.4166666666666666,-0.453125,-0.4696969696969697,-0.5070422535211268,-0.4852941176470589,-0.5138888888888888,-0.527027027027027,-0.5138888888888888,-0.5205479452054795,-0.5333333333333333,-0.5679012345679013,-0.5454545454545454,-0.5882352941176471,-0.5394736842105263,-0.5,-0.4444444444444444,-0.4444444444444444
53196.0,0.0637012032,0.8700088839,1.0,-0.360730594,-0.018266765,0.0190476190476189,0.1382978723404255,0.07,-0.1300813008130081,-0.0775862068965517,0.3374999999999999,0.4861111111111111,1.3777777777777778,1.14,2.242424242424242,2.242424242424242,2.34375,1.891891891891892,1.7435897435897436,1.6097560975609757,1.6097560975609757,1.8157894736842104,1.3777777777777778,1.183673469387755,1.2291666666666663,1.018867924528302,0.7833333333333334,0.9454545454545455,0.2891566265060241,0.0490196078431373,0.3896103896103895,0.2891566265060241,0.7833333333333334,0.5735294117647058,0.1382978723404255,0.0808080808080808,0.1888888888888888,0.1145833333333332,0.0288461538461537,-0.1083333333333332,0.0918367346938775,-0.0092592592592593,-0.0530973451327433,-0.0092592592592593,-0.3006535947712418,-0.4055555555555555,-0.4729064039408867,-0.4830917874396135,-0.4754901960784313,-0.4216216216216216,-0.3141025641025641,-0.2960526315789473,-0.213235294117647
44708.0,0.0810778821,0.7516221334,1.0,3.6031746032,0.2018893398,0.2407407407407407,0.1551724137931034,0.0307692307692306,0.2407407407407407,0.1551724137931034,0.4565217391304348,0.675,0.9705882352941178,0.8108108108108107,1.09375,1.0303030303030305,0.558139534883721,0.3673469387755101,0.2884615384615385,0.4888888888888889,0.0,0.0,-0.0945945945945946,-0.0563380281690141,-0.2386363636363636,0.4255319148936169,1.4814814814814814,0.675,0.2407407407407407,0.2884615384615385,0.2181818181818182,0.0,0.3400000000000001,0.0151515151515151,-0.0563380281690141,-0.1624999999999999,-0.2298850574712644,-0.2471910112359551,-0.2637362637362637,-0.3366336633663366,-0.2023809523809523,-0.2947368421052632,-0.2298850574712644,-0.3431372549019608,-0.3796296296296296,-0.4724409448818898,-0.5914634146341464,-0.6035502958579881,-0.6149425287356323,-0.6869158878504673,-0.6715686274509804,-0.6683168316831682,-0.7403100775193798
