firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
66828,0.6006774307,0.1025067159,-9.79249541,0.0,1.1649582585,3.2585460269,0.1333695463,0.0689963578,1.0052423439,-0.032116191,0.0414893194,-0.075075388,-1.251410713,0.2307847183,0.0750753879,12.0,0.0322852813,0.0842402257,0.1091210885,-0.530049196,0.0026607228,0.1522892418,-0.078376138,0.0943729661,0.1267088417,0.3463830049,0.0,1.0025485111,-0.007995321,0.1920027423,0.1412232819,112.04804162,107.76133019,0.1636133357,0.0,1.0,1.0,0.0,0.0,3.0123687593,7.0,0.0039900236,-0.250019997,-0.048109422,-0.532070571,0.6652279917,0.2722310208,-279.6276415,0.0807269576,11.586974864,0.0012876878,0.012904203,0.0372442735,0.0675072443,0.016470944,0.0118340279,0.0,0.0,-0.555178268,-0.044310791,5.0,10.903038886,0.4432222697,0.0,0.0795454532,0.0210558695,0.0220030674,1.0689375379,1.0164977346,2.3048128e-07,9.9969497e-08,1.4323588869,2.051651981,-0.671054179,0.0742989955,-0.131623937,-0.02845712,-0.0594059405940594,-0.05,0.2025316455696202,0.2179487179487178,0.2179487179487178,0.1875,-0.1949152542372881,-0.2578125,-0.2338709677419355,-0.2578125,-0.3262411347517731,-0.3831168831168831,-0.3666666666666667,-0.2910447761194029,-0.1517857142857143,-0.1363636363636363,-0.1949152542372881,0.0919540229885058,0.0555555555555555,0.2179487179487178,-0.5,-0.4946808510638297,-0.4135802469135802,-0.40625,-0.4444444444444444,-0.4508670520231214,-0.4378698224852071,-0.3987341772151899,-0.2083333333333333,-0.1949152542372881,0.1046511627906976,0.0,-0.3262411347517731,-0.3356643356643356,-0.375,-0.3115942028985508,-0.2519685039370078,-0.2857142857142857,-0.3214285714285714,-0.4602272727272727,-0.4135802469135802,-0.3708609271523179,-0.4602272727272727,-0.40625,-0.3870967741935484,-0.5343137254901961,-0.5432692307692308,-0.6008403361344538
66852,0.9791224345,-0.368923902,-4.047335455,0.0326665922,2.3644913771,3.2050880918,0.0259610231,-0.124417805,0.254307633,0.0032839265,-0.020574576,-0.09104596,-0.883790196,-0.042872574,0.0910459598,11.0,-0.068085549,-0.042459736,0.0808906196,-0.072213421,-0.092285065,0.2807110796,0.9754429024,-0.169793653,-0.302902529,0.4687459394,0.0,3.3841573395,-0.27603126,1.5591628987,-0.026641003,17.670602731,4.9309188848,-0.117356821,0.0,0.0,1.0,1.0,0.0,0.5902250156,3.0,-0.077280166,-0.522139245,0.7406959654,0.666371386,-0.317258545,0.273793358,-201.557044,0.4846769348,11.107060277,0.0016837674,0.0054191477,0.0177898166,0.1024206939,0.0508402092,0.1084083343,0.0,0.0089137464,-0.082327008,-0.025296444,3.0,10.038864897,0.481032413,0.0,0.1636363566,0.057056621,0.0581600429,1.7550948241,9.1749497393,2.4236982e-06,2.1000000299,0.4807549231,0.2311252961,1.1633861665,0.0603246685,-0.444452398,0.2116304987,0.0370370370370369,-0.0967741935483871,0.0,-0.0967741935483871,0.3658536585365854,0.3999999999999999,0.5555555555555556,0.5555555555555556,0.4736842105263157,0.3999999999999999,0.1666666666666667,0.1200000000000001,0.0980392156862746,0.0980392156862746,0.0370370370370369,0.0370370370370369,0.2727272727272727,0.0370370370370369,0.1666666666666667,0.0,-0.0666666666666666,-0.125,-0.2432432432432432,-0.3170731707317072,-0.3,-0.3170731707317072,-0.1764705882352941,-0.125,-0.081967213114754,-0.0344827586206896,0.0,-0.125,-0.1515151515151515,-0.081967213114754,-0.1764705882352941,-0.2222222222222222,-0.1111111111111111,-0.0967741935483871,-0.125,-0.0967741935483871,0.0769230769230768,0.0,0.1200000000000001,0.1666666666666667,0.1914893617021276,0.1666666666666667,0.0,-0.0967741935483871
46922,0.4857279502,0.0678254055,58.26255596,0.0251113283,0.7012656116,2.1765092258,0.1108884796,0.2430970252,0.6478761431,-0.021462371,0.4122748841,-0.02194556,-0.346509916,0.091327581,0.0219455599,21.0,0.1014291263,0.3411781903,0.1170667239,-0.173489994,-0.01090946,0.1062841772,-0.110453582,0.2293041472,0.0598063923,0.4774768946,0.0,2.3790029884,-0.23433699,0.5247070033,-0.324496451,634.28245663,18.902150847,0.1795690922,0.0,0.0,1.0,1.0,0.0,1.3051007946,4.0,0.0262148914,0.1460241422,-60.39957891,-0.716720135,0.0314754037,3.041008283,1691.0824035,0.0457947437,14.667891478,0.0321858959,0.0250802272,0.0547951125,0.1326533319,0.0028908759,0.0426057347,1.0,0.002020202,1.0439793064,0.0361394566,6.0,13.991227016,0.6448896424,0.0,0.0478260852,0.01636346,0.0178039064,0.6106657868,1.7638543025,2.0127445e-09,3.6280593e-08,0.5986371932,0.358366489,0.3372100003,0.0297676414,-0.038030653,0.0749616816,-0.0149253731343284,0.0588235294117647,0.0939226519337017,0.03125,0.1927710843373493,0.1999999999999999,0.2222222222222223,0.2222222222222223,0.2298136645962734,0.2857142857142858,0.3026315789473683,0.2941176470588236,0.3288590604026846,0.5590551181102361,0.5348837209302326,0.523076923076923,0.5840000000000001,0.4042553191489362,0.4142857142857143,0.375,0.3846153846153846,0.3655172413793104,0.2774193548387096,0.2531645569620253,0.2073170731707316,0.1578947368421053,0.0366492146596859,0.0421052631578946,0.076086956521739,0.1511627906976744,0.1445086705202312,0.2452830188679244,0.18562874251497,0.1785714285714286,0.1379310344827586,0.18562874251497,0.1999999999999999,0.1511627906976744,0.3655172413793104,0.2531645569620253,0.125,0.0588235294117647,0.1511627906976744,-0.4193548387096774,-0.4210526315789473,-0.4326647564469914,-0.4438202247191011,-0.4
67193,0.591499125,0.0659018731,-5.063048075,0.0152958714,2.0853302223,1.2614894031,0.0737158698,2.04988421,0.5825535233,0.008826991,5.2268842509,-0.048114457,-1.297560976,0.1514135718,0.0481144571,20.0,0.1997222595,2.3903345725,0.4301821132,-1.167926328,-0.043613312,0.0695601815,-0.501468792,0.937567938,0.0897367315,0.3868271685,0.0,1.7750828975,-0.449816275,1.0926571634,-0.615992107,7.5655824367,3.0330615603,0.0915140219,0.0,0.0,1.0,0.0,0.0,0.9141416071,4.0,-0.379441284,2.1875331744,0.1332914263,0.8129261714,1.0329721652,0.0940071559,-492.0527598,0.0295456463,12.038230751,0.0078658872,0.0118490777,0.0516379325,0.4506387921,0.0864770771,-0.275144545,2.0,0.0088810527,0.7982926635,0.0246841023,3.0,9.7400159635,0.1037222115,0.0,0.0593220331,0.0247512135,0.0349384782,1.1743981965,0.8151451096,9.9180675e-07,5.2500001752,0.5313364832,0.2823184584,2.1864795859,0.0445552548,0.2007653433,0.4049510825,0.1254237288135593,0.1527777777777776,0.2028985507246377,0.129251700680272,0.1369863013698631,0.1066666666666666,0.0375,0.0246913580246914,0.0246913580246914,0.0921052631578946,0.129251700680272,0.1066666666666666,0.2205882352941177,0.2575757575757575,0.3387096774193547,0.1527777777777776,0.1066666666666666,0.1066666666666666,0.1527777777777776,0.2205882352941177,0.2205882352941177,0.2481203007518797,0.1369863013698631,0.0246913580246914,0.0921052631578946,0.1690140845070422,0.360655737704918,0.4821428571428572,0.4067796610169492,0.3387096774193547,0.2388059701492537,0.360655737704918,0.3833333333333333,0.2575757575757575,0.1857142857142857,0.0921052631578946,-0.3712121212121212,-0.4071428571428571,-0.3897058823529411,-0.4746835443037974,-0.5059523809523809,-0.3615384615384616,-0.3515625,-0.3515625,-0.2242990654205607,-0.2454545454545454,-0.2719298245614034,-0.1862745098039215
67679,0.0986250261,-0.164094605,37.853343805,0.0,0.7052511559,1.7777744136,-0.09979761,-0.09462486,0.345895426,0.0021122511,-0.003027354,0.0291145822,0.1500815661,-0.188722181,0.0291145822,11.0,-0.172833925,-0.314814815,-0.095722539,-0.298831499,-0.176963569,0.186762226,0.3541725037,-0.154836765,-0.453601695,0.5636910233,0.0,1.8950270027,-0.128275934,0.9806480648,0.162465237,172.81784387,5.6665041443,-0.208337845,0.0,0.0,1.0,0.0,0.0,1.4483050847,1.0,15.126877756,-0.545019769,-0.349896329,-2.207401734,0.2395660931,-0.113070738,-1343.517871,0.0297952462,11.551545036,-0.009982697,-0.020531614,-0.127887789,-0.079606306,0.0277211353,-0.009052442,0.0,0.0141584501,0.7280326108,-0.074024824,0.0,10.383719939,0.2162156745,0.0,0.0416666679,0.0186730526,0.0681021973,0.5543333664,0.5365534841,1.8044134e-07,1.2650357e-07,1.3086989332,1.7126928977,0.1215369587,0.0924414473,-0.360412646,0.2911923778,0.048780487804878,0.0,-0.0444444444444444,0.2285714285714286,0.303030303030303,0.3650793650793651,0.303030303030303,0.303030303030303,0.303030303030303,0.2112676056338027,0.131578947368421,-0.0444444444444444,-0.0652173913043477,-0.1568627450980392,-0.2181818181818181,-0.0444444444444444,0.0749999999999999,-0.0227272727272727,0.0238095238095237,0.0749999999999999,-0.2833333333333333,-0.1224489795918367,-0.2950819672131147,-0.3064516129032257,-0.4691358024691358,-0.5,-0.4625,-0.5113636363636364,-0.0444444444444444,-0.2181818181818181,-0.1224489795918367,-0.0227272727272727,-0.7243589743589743,-0.6742424242424243,-0.75,-0.7828282828282829,-0.8704819277108433,-0.8045454545454546,-0.6814814814814815,-0.7189542483660131,-0.6587301587301587,-0.6971830985915493,-0.5,-0.4487179487179487,-0.3384615384615385,-0.2456140350877192,-0.2181818181818181,0.131578947368421
67732,0.3924850685,0.0823103292,54.094601816,0.009684996,0.1912604655,1.3496005474,0.1688374642,0.1137663541,0.7080004631,0.5222167568,-0.139416776,0.100851199,0.6787083456,0.0264456218,0.100851199,20.0,0.0439950484,0.1304347826,0.2499971898,0.13361532,0.0271006758,0.167079646,-0.091260315,0.1524140327,0.3001648374,0.5194708304,0.0,2.2600546365,0.1180505177,1.4011230839,0.0397978475,171.07846154,6.5717747178,0.5089372193,0.0,0.0,1.0,0.0,0.0,1.220882081,7.0,0.0110844011,0.0010344084,-0.041319181,4.0073035878,-0.046118016,0.0928893826,-175.9251933,0.0700566297,10.972726813,0.040317512,0.0859703106,0.1278641888,0.0269833774,0.1279754046,-0.02132817,3.0,-0.012389189,0.5590288017,-0.050494827,4.0,9.5144185408,0.2300192052,0.0,0.0303030312,0.0229719262,0.0360939944,0.5766222369,0.54868268,3.679692e-07,1.2589604e-07,1.8257214296,3.3332587386,0.4653977212,0.0888942564,0.3411824755,-0.074176843,-0.0749999999999999,-0.0749999999999999,-0.4788732394366197,-0.4126984126984127,-0.5194805194805194,-0.5256410256410257,-0.4714285714285714,-0.4477611940298507,-0.5066666666666666,-0.5595238095238095,-0.6810344827586207,-0.7086614173228347,-0.7279411764705883,-0.7823529411764706,-0.5795454545454546,-0.5934065934065934,-0.6224489795918368,-0.5256410256410257,-0.513157894736842,-0.5,-0.5,-0.513157894736842,-0.5375,-0.5542168674698795,-0.6105263157894737,-0.6754385964912281,-0.5066666666666666,-0.3392857142857143,-0.2291666666666666,-0.097560975609756,-0.119047619047619,-0.1777777777777778,-0.2127659574468084,-0.2127659574468084,-0.1956521739130434,-0.1777777777777778,-0.2127659574468084,0.2758620689655173,0.0571428571428571,0.1212121212121211,0.0882352941176469,0.0277777777777776,0.15625,0.1935483870967742,-0.097560975609756,0.0,0.2758620689655173,0.2758620689655173
67970,0.3570969342,0.1168280093,-218.4910714,0.0106173883,1.958632598,2.3482797259,0.0808866729,0.4713752677,0.4821937165,0.0072529465,0.5133700466,-0.035448828,-0.623899371,0.1897169309,0.0354488279,16.0,0.1214979989,0.3374233129,0.3224438284,-0.489159225,0.0538243675,0.1252194733,-0.095773447,0.2356876339,0.50580945,0.386132257,0.0,1.3048997413,-0.304538865,0.5296733506,-0.217176177,1141.4107143,5.3867352098,0.1072723371,0.0,0.0,1.0,0.0,0.0,2.8737412858,6.0,0.0131591951,0.2095869118,-0.16289957,-0.148530307,-0.973696812,0.1195860319,-387.1189253,0.0480605867,10.579730152,-9.4887e-05,0.0006346208,0.0031792976,0.1992223936,0.000653386,-0.028275537,0.0,0.0003324683,-0.837404797,-0.011614403,4.0,11.386040507,1.6336359052,0.0,0.0260869563,0.0092344002,0.0116378129,1.0638881516,3.2659213066,9.7644814e-08,4.2000000397,0.5158967988,0.266149507,0.9041677918,0.0881626757,0.5220840527,0.1730539456,-0.18,-0.2115384615384615,-0.2678571428571429,-0.3492063492063492,-0.2264150943396226,-0.1632653061224489,-0.18,0.0,0.2058823529411764,-0.0238095238095238,0.1714285714285714,-0.0574712643678161,0.0379746835443037,0.0379746835443037,0.1549295774647887,0.3225806451612902,0.4385964912280702,0.5185185185185186,0.4137931034482758,0.3225806451612902,0.4385964912280702,0.5185185185185186,0.28125,0.5769230769230769,0.7826086956521738,0.5769230769230769,0.3015873015873016,0.4642857142857142,0.28125,0.28125,0.3442622950819671,0.28125,0.28125,0.0249999999999999,0.1081081081081081,0.28125,0.5769230769230769,0.8636363636363635,0.7634408602150538,0.9069767441860466,0.9069767441860466,0.8222222222222222,1.4848484848484849,2.1538461538461537,1.7333333333333334,1.7333333333333334,1.6451612903225803,1.342857142857143
91679,0.6627888707,0.0672540054,0.5907425112,0.0,0.3922502393,0.8522015482,0.1119077441,0.1344321419,0.2859884837,0.0137856629,0.103777713,-0.014797605,-0.222736031,0.0822338956,0.014797605,10.0,0.0015232829,0.0833333333,0.1349175533,0.0807352645,0.0012832609,0.121748507,-0.102336005,0.1132574231,0.1188218438,0.6182326622,0.0,4.4935979843,-0.024115931,4.4333830411,-0.025990385,2.7943275972,4.1397771623,0.3071203245,0.0,0.0,0.0,1.0,0.0,0.4123437346,7.0,-0.005744287,-0.240431274,0.3125424139,-0.276554221,-0.277955883,0.0165602675,-167.7084411,0.0857289759,12.237961256,0.0020064717,0.0150255145,0.0246955795,0.0154805924,0.2457954371,0.1184080955,0.0,0.0002826855,-0.284806079,-0.032619341,6.0,10.411855158,0.2174886571,0.0,0.0174216032,0.0105000759,0.0105336658,1.5418786084,1.0529511028,3.5235193e-07,3.1500001654,1.3666475963,1.8677256524,0.3891170974,0.0554436571,-0.679558485,0.2487171709,0.0143369175627239,0.029090909090909,0.407960199004975,0.554945054945055,0.6453488372093024,0.9383561643835616,0.9929577464788732,1.3983050847457623,1.2283464566929134,1.282258064516129,1.2109375,1.0507246376811592,1.0808823529411766,1.111940298507463,1.3983050847457623,1.246031746031746,1.282258064516129,1.5727272727272728,1.5727272727272728,1.917525773195876,1.6698113207547172,2.0106382978723403,2.1444444444444444,2.1444444444444444,1.4396551724137931,1.246031746031746,1.6698113207547172,2.369047619047619,2.215909090909091,2.2906976744186047,2.0106382978723403,2.369047619047619,2.369047619047619,1.9479166666666663,1.5727272727272728,1.4396551724137931,1.246031746031746,1.6698113207547172,2.1444444444444444,2.0106382978723403,1.9479166666666663,2.369047619047619,2.215909090909091,2.215909090909091,1.6698113207547172,2.369047619047619,2.1444444444444444,3.564516129032258
69199,0.3473966757,0.0449004119,4.1483316232,0.0108637015,0.1640344387,0.7543120101,0.1486468975,0.2514410405,0.3570642247,0.2523486343,0.4539390855,0.0769043128,0.792219156,0.0093294455,0.0769043128,20.0,0.0908542455,0.1144121365,0.0929278716,-0.284604081,-0.010372567,0.1499546395,-0.133364194,0.1778970983,0.1764015583,0.6686841673,0.0,3.6854674984,-0.118396664,2.4242829722,-0.167253473,6.146341063,5.8040306953,0.4314179257,0.0,0.0,0.0,0.0,0.0,0.4926416909,2.0,15.063209258,-0.115792818,-0.10112468,-1.796109191,0.8284518205,0.0849808881,-377.0039204,0.0297952462,13.753103098,0.0076712217,0.0232284268,0.0364342961,0.0762445748,0.1676962526,0.0831880407,0.0,0.0007017544,0.2381165137,0.0083056483,4.0,14.420020495,1.1314529005,0.0,0.0350000001,0.0197703067,0.0329553899,0.556931791,2.4253099988,4.9484359e-09,2.6437281e-08,0.892116191,0.7958712983,-0.078732553,0.0364116589,-0.311644459,0.2911923778,0.0088495575221239,0.0363636363636363,0.0704225352112675,0.0,0.0555555555555555,0.0754716981132075,0.0555555555555555,0.1014492753623188,0.1399999999999999,0.1399999999999999,-0.109375,-0.1678832116788321,-0.1460674157303371,-0.1555555555555555,-0.0043668122270742,-0.05,0.0,-0.0256410256410256,-0.042016806722689,0.0270270270270269,-0.0693877551020408,-0.042016806722689,-0.0086956521739129,-0.05,0.0088495575221239,-0.0086956521739129,-0.0338983050847457,-0.0086956521739129,-0.042016806722689,-0.1492537313432835,-0.1428571428571429,0.0088495575221239,-0.0655737704918032,-0.05,-0.123076923076923,-0.1492537313432835,-0.073170731707317,-0.3294117647058824,-0.3090909090909091,-0.2549019607843137,-0.2549019607843137,-0.2450331125827815,-0.2191780821917808,-0.1739130434782608,-0.2475247524752475,-0.1798561151079136,-0.2218430034129692,-0.237458193979933
69682,1.7646368374,0.1144654679,-11.04721872,0.0391567679,5.5222310907,13.508062278,0.0391582132,0.0159192517,0.9766185991,-0.051607445,0.0174743508,-0.089260782,-5.637817884,0.7598009296,0.0892607818,20.0,0.0027924435,-0.074074074,-0.036497831,0.076717777,0.0313767045,0.1442481194,0.0686113279,0.0586760576,0.0110833132,0.5265820764,0.0,1.1640298069,0.0396315582,0.3427061156,0.1031922918,76.529774415,87.713666292,0.1264836032,0.0,0.0,1.0,0.0,0.0,3.8950044387,7.0,0.0740422926,-0.090830505,1.0449162659,-0.347993079,-0.627948892,0.6061441486,-1266.477672,0.0597681503,10.449866114,0.0035789848,0.0096483449,0.0405476845,0.1507914146,0.0478205036,0.006991151,2.0,0.0185630231,8.3881393769,0.0358873326,4.0,7.8016981472,0.0737194102,0.0,0.0322580636,0.017292027,0.0213723285,1.1438249382,0.3523679403,3.4500184e-06,12.600000516,-0.067420637,0.0045455423,-2.68429611,0.0466727463,-0.238896419,0.149108572,0.3095238095238095,0.3095238095238095,0.4473684210526316,0.375,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.4102564102564103,0.3095238095238095,0.25,0.2222222222222223,0.1702127659574468,0.1956521739130434,0.1956521739130434,0.0377358490566037,0.1956521739130434,0.1956521739130434,0.2222222222222223,0.2087912087912087,0.1702127659574468,0.1,0.3414634146341464,0.3095238095238095,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.1578947368421053,0.25,0.1458333333333332,0.134020618556701,0.1956521739130434,-0.0677966101694915,-0.0178571428571429,-0.1129032258064516,-0.1129032258064516,-0.1129032258064516,0.0377358490566037,0.1,0.0784313725490195,0.0,0.0377358490566037,0.0091743119266054,0.0,-0.0350877192982456,-0.0517241379310344,-0.0350877192982456,-0.0983606557377049
70288,0.4920856517,0.0376867307,10.84686255,0.0,0.3215376834,1.1916506491,0.0709116477,0.3469396869,0.5155304468,0.369777593,-0.059088218,-0.040303322,-0.758052971,0.0662552689,0.0403033215,20.0,0.0237100749,0.015576324,0.0760517405,-0.000544954,0.1008956494,0.1326109221,-0.30024975,0.3269320948,0.8758741259,0.5690261273,0.0,2.2259304829,0.1744429674,1.4132574592,0.2208171791,43.997011952,6.1084145751,0.2768999248,0.0,0.0,1.0,0.0,0.0,1.1176470588,7.0,0.0379608849,-0.147464872,-0.137010788,1.3753385097,-1.177350876,0.1502290143,-735.0144818,0.0639047177,11.786883796,-0.003472022,0.0020567981,0.0036291298,0.0022019628,0.0085156882,0.2278886793,0.0,-0.005333333,1.0671188128,-0.134806544,6.0,11.972201446,1.6800351288,0.0,0.0649350658,0.0376521085,0.0528466302,1.1196446732,5.252720033,8.9249386e-08,1.931852e-08,0.9969166041,0.9938427155,0.4657292446,0.0716936829,0.5606883952,0.5839623638,0.0619469026548673,0.1538461538461537,0.0714285714285714,0.3714285714285714,0.3043478260869565,0.3333333333333332,0.4285714285714286,0.5384615384615385,0.263157894736842,0.0526315789473683,0.1999999999999999,0.3043478260869565,0.3636363636363635,0.5384615384615385,0.3043478260869565,0.25,0.6438356164383561,0.7647058823529411,0.7647058823529411,0.7391304347826086,0.4634146341463414,0.6216216216216217,0.4814814814814814,0.3953488372093023,0.6438356164383561,0.7391304347826086,1.8571428571428568,1.7906976744186047,1.727272727272727,1.9268292682926829,2.2432432432432434,2.0,1.6666666666666663,1.4,1.3076923076923077,0.7647058823529411,0.6000000000000001,1.0338983050847457,1.2222222222222223,0.7647058823529411,0.6901408450704225,0.6438356164383561,0.791044776119403,0.9047619047619048,0.791044776119403,1.1052631578947367,1.1052631578947367,2.0
38850,0.8603605139,0.0756980712,-0.612695586,0.0271868731,0.1926309132,2.9294764734,0.0704220937,0.1062006992,0.4918864151,-0.005349024,0.4297279065,0.0137718428,0.1823760923,0.0618925528,0.0137718428,20.0,0.024214063,0.0975609756,0.1798355148,0.0870919956,0.1010164895,0.0890504176,-0.100143043,0.067014657,0.052858264,0.3584479862,0.0,2.3333426394,-0.15303384,1.8997459449,-0.181645356,33.871088277,13.0328436,0.551287984,0.0,0.0,0.0,0.0,0.0,0.5729875362,5.0,0.2180910661,-0.067038401,0.2938888026,-1.880468095,0.3824134738,-0.084055943,-429.5795564,0.1185817581,12.20696225,0.0004949726,0.0118397754,0.0146832937,0.0981729001,0.1811280912,-0.002242885,0.0,0.0006947242,0.1107069237,-0.027259381,3.0,11.713366248,0.7913228307,0.0,0.0211267602,0.0109073552,0.0152940268,0.5952502842,0.9834945537,3.3331588e-08,6.4993822e-08,0.8613477669,0.7419199756,-0.24029403,0.0376101384,0.1394868271,0.1000867949,0.0503597122302157,-0.0266666666666666,-0.0135135135135134,-0.0759493670886075,-0.0987654320987654,-0.0931677018633539,-0.0266666666666666,-0.0135135135135134,0.028169014084507,-0.0331125827814569,-0.0580645161290322,-0.1204819277108434,-0.1204819277108434,-0.0759493670886075,0.028169014084507,0.020979020979021,0.0814814814814814,0.0579710144927536,0.0814814814814814,0.0814814814814814,0.020979020979021,-0.0266666666666666,-0.0641025641025641,-0.1560693641618497,-0.1933701657458563,-0.136094674556213,0.0068965517241379,0.0977443609022556,0.1145038167938932,0.1679999999999999,0.1967213114754098,0.2695652173913043,0.1587301587301588,0.0735294117647058,0.0138888888888888,0.0735294117647058,0.1774193548387097,0.1679999999999999,0.2268907563025211,0.2586206896551724,0.2372881355932203,0.2268907563025211,0.1869918699186992,0.1967213114754098,0.0735294117647058,0.0503597122302157,0.0895522388059701,0.1317829457364341
71002,0.8664175886,0.0465176702,-0.07985265,0.0,0.17717454,1.0050976133,0.065736719,-0.0402936,0.2796085328,-0.045478444,-0.408219939,-0.010104951,-0.231456658,0.0572844946,0.010104951,13.0,0.0158401935,-0.563106796,-0.465915617,0.026886956,0.1115723971,0.7892561983,0.0745428973,-0.173216607,0.099493564,0.748097116,0.0,5.198263726,0.6148670532,4.9319568278,0.5832952597,1.8411513859,3.833518313,0.3285066294,0.0,0.0,0.0,0.0,0.0,0.3858408947,5.0,-1.553391127,-0.910318379,0.5140617367,-10.78731314,-1.246196163,0.0146012038,-451.432128,0.1088391198,9.8135081389,-0.012803371,-0.019434563,-0.023620972,0.3314074074,0.0610899241,-0.017390879,0.0,-0.042864198,-0.16110119,0.0070075765,2.0,9.1845096119,0.6625635976,0.0,0.0833333358,0.0621713522,0.0645905006,0.8678597648,3.4744485564,1.1838614e-06,1.0500000327,2.1385897652,4.5735661837,0.1307043051,0.0843577725,0.5219435859,0.4422358685,-0.0697674418604651,0.1428571428571428,-0.2156862745098039,-0.3103448275862068,-0.3103448275862068,-0.2857142857142857,-0.2982456140350877,-0.0909090909090909,-0.2452830188679244,-0.2727272727272727,-0.2727272727272727,-0.3548387096774194,-0.452054794520548,-0.2982456140350877,0.0810810810810811,0.0256410256410255,0.2903225806451612,0.5384615384615385,0.3793103448275863,0.6666666666666667,0.6326530612244898,1.0,1.0,0.7391304347826086,0.5384615384615385,0.8181818181818181,0.7391304347826086,1.0,1.051282051282051,1.2222222222222223,1.0,1.6666666666666663,1.5,1.2222222222222223,1.1052631578947367,1.1052631578947367,1.3529411764705883,2.076923076923077,1.6666666666666663,1.4615384615384617,0.9047619047619048,1.6666666666666663,1.1621621621621625,1.3529411764705883,1.2222222222222223,1.0,1.7586206896551726,1.8571428571428568
25283,0.6360311231,0.0933419152,-10.59529882,0.0866999556,0.9614697825,0.7705842503,0.1117791515,0.0597534195,0.1502008093,0.0,0.0997101249,-0.047867933,-0.829232245,0.1707440411,0.0478679331,20.0,0.000844685,-0.019607843,0.0416114544,0.1073858802,-0.043810947,0.0401368408,-0.031724558,0.0476210704,0.010553025,0.4956522914,0.0,0.7453674001,-0.188601658,0.6470382092,-0.207193423,40.585506688,9.3018803419,0.1619620703,0.0,0.0,0.0,0.0,0.0,0.314500466,5.0,-0.983423066,-0.100756458,-0.048282909,-0.281253455,0.1727355683,0.0169498724,-284.9557867,0.0116755323,14.104404209,-0.000400498,0.0104095779,0.0243730564,-0.006329418,0.0090009504,0.0151203434,0.0,-0.001716738,-0.137860919,0.0135337133,5.0,13.478512183,0.3500822784,0.0,0.0159362555,0.0064037981,0.0113554093,0.708104153,1.4629337281,4.9575606e-09,7.5071815e-08,0.2591929888,0.0671810054,-0.128978772,0.0170684166,0.1100430418,0.0909745051,0.0401785714285714,0.0990566037735849,0.1042654028436018,0.1148325358851674,0.1095238095238095,0.0887850467289719,0.0990566037735849,0.170854271356784,0.1887755102040815,0.0174672489082969,0.0309734513274335,0.0355555555555555,-0.0291666666666666,-0.0450819672131147,-0.037190082644628,-0.0862745098039216,-0.08984375,-0.0489795918367347,-0.08984375,-0.1038461538461538,-0.0933852140077821,-0.0968992248062015,-0.0862745098039216,-0.1240601503759398,-0.0826771653543306,-0.0753968253968253,-0.037190082644628,-0.0679999999999999,-0.0933852140077821,-0.10727969348659,-0.120754716981132,-0.0826771653543306,-0.0604838709677418,-0.0790513833992094,-0.0604838709677418,-0.0566801619433198,-0.08984375,-0.1465201465201465,-0.0968992248062015,-0.1174242424242424,-0.0933852140077821,-0.0717131474103586,-0.037190082644628,0.0174672489082969,0.0174672489082969,-0.0127118644067796,0.0174672489082969,0.0219298245614034
