firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
49277.0,0.0289196447,-0.160513644,2.0,3.5,0.0052898563,0.1666666666666667,0.1052631578947369,0.1052631578947369,-0.0454545454545454,0.1666666666666667,0.6153846153846154,0.5,0.1052631578947369,0.2352941176470588,-0.0454545454545454,0.1052631578947369,-0.0869565217391304,-0.1923076923076923,-0.2758620689655172,-0.3,-0.25,-0.0454545454545454,-0.0454545454545454,-0.0869565217391304,-0.2222222222222222,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.125,-0.2758620689655172,-0.25,-0.34375,-0.4166666666666666,-0.4473684210526315,-0.2758620689655172,-0.34375,-0.34375,-0.4324324324324324,-0.4615384615384615,-0.4473684210526315,-0.4166666666666666,-0.4615384615384615,-0.4473684210526315,-0.4324324324324324,-0.5,-0.2758620689655172,-0.25,-0.1923076923076923,-0.3225806451612903,-0.25,-0.16,-0.125,-0.16
34059.0,-0.022771445,0.0172872472,0.0,-1.0,0.0149190109,0.0294117647058822,-0.054054054054054,-0.0277777777777777,0.0,0.09375,0.25,0.1290322580645162,-0.0277777777777777,-0.054054054054054,-0.2708333333333333,-0.2857142857142857,-0.5512820512820513,-0.5882352941176471,-0.5625,-0.6022727272727273,-0.4615384615384615,-0.4852941176470589,-0.453125,-0.5512820512820513,-0.6534653465346535,-0.6195652173913043,-0.6568627450980392,-0.7154471544715447,-0.6788990825688073,-0.6818181818181819,-0.6788990825688073,-0.5882352941176471,-0.5333333333333333,-0.5625,-0.5882352941176471,-0.5625,-0.5625,-0.5394736842105263,-0.527027027027027,-0.5625,-0.5833333333333333,-0.5731707317073171,-0.5394736842105263,-0.4696969696969697,-0.4852941176470589,-0.5,-0.453125,-0.453125,-0.5070422535211268,-0.5138888888888888,-0.5138888888888888,-0.5138888888888888,-0.5731707317073171
13119.0,0.048631312,0.1150639781,2.0,0.1418047882,5.44018e-05,0.092511013215859,0.0040485829959513,0.1481481481481481,0.2038834951456309,0.3478260869565217,0.6209150326797386,0.6870748299319729,0.710344827586207,0.5897435897435896,0.5403726708074534,0.4761904761904763,0.2916666666666667,0.2156862745098038,0.24,0.164319248826291,0.1272727272727272,0.2588832487309644,0.2277227722772277,0.2156862745098038,0.0333333333333334,-0.0461538461538461,0.0508474576271187,0.1121076233183857,0.1428571428571428,0.1481481481481481,-0.0197628458498023,-0.1111111111111111,-0.1142857142857143,-0.1733333333333333,-0.2439024390243902,-0.2439024390243902,-0.2298136645962732,-0.1705685618729097,-0.1593220338983051,-0.1328671328671329,-0.1948051948051947,-0.2684365781710914,-0.3014084507042254,-0.2974504249291785,-0.3149171270718232,-0.2705882352941177,-0.2151898734177215,-0.2201257861635219,-0.1677852348993288,-0.1999999999999999,-0.164983164983165,-0.1621621621621621,-0.1205673758865247
26534.0,0.046172692,0.1337519371,0.0,0.0877528269,-0.006414561,0.2432432432432432,0.3873015873015872,0.4375,0.5663082437275986,0.70703125,0.3613707165109034,0.3446153846153845,0.3785488958990537,1.0613207547169812,0.8516949152542372,0.7620967741935485,0.6553030303030303,1.0091954022988507,0.4965753424657535,0.4615384615384614,0.1875,0.2138888888888888,0.0210280373831774,0.1439790575916231,0.1637816245006658,0.3044776119402985,0.3785488958990537,0.549645390070922,0.7728194726166329,0.8132780082987552,0.7238658777120315,0.9863636363636364,0.5776173285198556,0.4470198675496688,0.5719424460431655,0.6125461254612545,0.6553030303030303,0.7445109780439121,0.7550200803212852,1.1111111111111112,0.8917748917748918,1.0613207547169812,1.3431635388739944,1.7312500000000002,1.5857988165680474,1.9527027027027024,1.993150684931507,2.310606060606061,2.110320284697509,1.748427672955975,1.7746031746031743,1.7746031746031743,1.6167664670658684
43449.0,0.0713008474,0.0565584229,3.0,0.6489697889,-0.059078055,0.0555555555555555,0.0506912442396312,0.3065902578796562,0.3987730061349692,0.6642335766423357,0.9404255319148936,0.6826568265682658,0.6170212765957446,1.314720812182741,0.6285714285714286,0.5,0.1906005221932114,0.0458715596330274,0.0654205607476634,0.0831353919239905,0.1041162227602905,0.0506912442396312,0.0,0.1315136476426799,-0.188612099644128,-0.188612099644128,-0.1297709923664122,-0.1196911196911196,-0.0021881838074397,-0.1023622047244094,-0.04,-0.1444652908067542,-0.1111111111111111,-0.2097053726169844,-0.2524590163934426,-0.1347248576850095,-0.1076320939334638,0.0133333333333334,-0.0108459869848156,-0.0129870129870129,-0.0379746835443037,-0.5138592750533049,-0.4635294117647058,-0.4108527131782945,-0.368421052631579,-0.3090909090909091,-0.2475247524752475,-0.1492537313432835,-0.0843373493975904,-0.0769230769230768,-0.0297872340425532,0.0555555555555555,-0.0460251046025104
26729.0,0.0274176473,-8.801862295,0.0,0.1855377989,-0.083461627,0.0,0.1636363636363635,0.4222222222222223,0.4065934065934067,0.5609756097560976,0.9393939393939394,0.7777777777777777,0.6623376623376624,0.6623376623376624,0.5238095238095237,0.2307692307692308,0.1327433628318584,0.0,-0.0077519379844961,0.0,-0.1794871794871795,-0.072463768115942,0.0847457627118644,0.024,-0.2049689440993789,-0.1351351351351351,-0.2808988764044944,-0.264367816091954,-0.189873417721519,-0.3298429319371727,-0.5259259259259259,-0.5704697986577181,-0.5379061371841155,-0.5555555555555556,-0.539568345323741,-0.5704697986577181,-0.5169811320754717,-0.5345454545454545,-0.5379061371841155,-0.564625850340136,-0.5616438356164384,-0.6342857142857143,-0.6109422492401215,-0.6454293628808865,-0.6257309941520468,-0.580327868852459,-0.5345454545454545,-0.4666666666666667,-0.4410480349344978,-0.4336283185840708,-0.4710743801652892,-0.4458874458874459,-0.5428571428571429
20263.0,0.0270638015,0.0234570358,1.0,1.2223511214,0.0137590468,0.2074074074074074,0.314516129032258,0.5825242718446602,0.5825242718446602,0.3583333333333334,0.7912087912087913,0.5092592592592593,0.4684684684684685,0.5825242718446602,0.4553571428571428,0.2442748091603053,0.1319444444444444,0.0939597315436242,0.0516129032258063,-0.0467836257309941,0.0316455696202531,-0.0738636363636363,0.0382165605095541,-0.0685714285714286,-0.2453703703703703,-0.2913043478260869,-0.1809045226130653,-0.2913043478260869,-0.2723214285714286,-0.3034188034188034,-0.3236514522821576,-0.3802281368821293,-0.4379310344827586,-0.4300699300699301,-0.4953560371517027,-0.4984615384615385,-0.4841772151898734,-0.5060606060606061,-0.5090361445783133,-0.5261627906976745,-0.5289017341040463,-0.5219941348973607,-0.4953560371517027,-0.4707792207792207,-0.4602649006622517,-0.4029304029304029,-0.4051094890510949,-0.3802281368821293,-0.3706563706563707,-0.4858044164037854,-0.4775641025641025,-0.4511784511784511,-0.4969135802469135
17478.0,0.0235933615,-0.584978616,1.0,-0.461709565,-0.031471631,-0.0594059405940594,0.0106382978723404,0.1585365853658535,0.3571428571428572,0.5079365079365079,0.9791666666666669,1.1111111111111112,0.9791666666666669,0.9791666666666669,0.6666666666666667,0.5573770491803278,0.484375,0.484375,0.4179104477611941,0.3194444444444444,0.6379310344827587,0.6964285714285714,0.6964285714285714,0.484375,0.3571428571428572,0.3571428571428572,0.3571428571428572,0.2666666666666666,0.4615384615384614,0.3194444444444444,0.1875,0.0,-0.0865384615384615,-0.1203703703703703,-0.2910447761194029,-0.188034188034188,-0.1666666666666666,-0.2083333333333333,-0.2148760330578512,-0.2635658914728682,-0.3014705882352941,-0.3624161073825503,-0.3666666666666667,-0.3448275862068966,-0.2803030303030303,-0.375,-0.375,-0.3065693430656934,-0.3448275862068966,-0.3624161073825503,-0.3708609271523179,-0.2962962962962963,-0.3987341772151899
13135.0,0.073763426,0.0719925744,1.0,-0.315634218,-0.005389432,-0.0081081081081081,-0.0187165775401069,0.0730994152046784,-0.0213333333333333,0.0922619047619046,0.6096491228070176,0.3694029850746267,0.5040983606557377,1.085227272727273,0.6990740740740742,0.4798387096774192,0.5040983606557377,0.2482993197278911,-0.0392670157068062,-0.1384976525821596,-0.1880530973451327,-0.1384976525821596,-0.1504629629629629,-0.209051724137931,-0.2718253968253968,-0.1425233644859813,-0.1659090909090909,-0.1582568807339449,-0.1048780487804877,-0.1808035714285714,-0.1808035714285714,-0.1425233644859813,-0.0541237113402062,-0.0732323232323232,-0.0778894472361808,0.0082417582417582,-0.1004901960784313,-0.1951754385964912,-0.2417355371900826,-0.1659090909090909,-0.2354166666666667,-0.3446428571428571,-0.3628472222222222,-0.4786931818181817,-0.447289156626506,-0.4505988023952095,-0.3923841059602648,-0.2718253968253968,-0.3062381852551985,-0.3923841059602648,-0.4727011494252874,-0.5457920792079207,-0.6300403225806452
27131.0,0.0503761419,3.2516878259,2.0,-0.497098646,-0.076448648,0.3735632183908046,0.4937499999999999,0.6369863013698631,0.6369863013698631,1.1339285714285716,1.8795180722891565,1.7471264367816093,1.2129629629629628,1.1339285714285716,1.0603448275862069,0.6369863013698631,0.3502824858757063,0.231958762886598,0.1715686274509804,0.2513089005235602,0.1220657276995305,0.0084388185654007,0.0863636363636364,-0.1082089552238806,-0.1082089552238806,-0.1048689138576779,0.2513089005235602,0.1831683168316831,0.4662576687116564,0.3735632183908046,0.5723684210526316,0.7835820895522387,0.7573529411764706,0.7445255474452555,0.5320512820512822,0.8106060606060606,0.7071428571428571,0.7445255474452555,0.6597222222222223,0.551948051948052,0.8106060606060606,0.7573529411764706,0.7445255474452555,0.7071428571428571,0.5723684210526316,0.5620915032679739,0.8244274809160306,1.1339285714285716,0.9274193548387096,0.6830985915492958,1.0603448275862069,0.975206611570248,0.484472049689441
25646.0,0.0408356412,3.7071312486,3.0,1.3229321446,0.0102034714,0.1,0.0,-0.0265486725663717,0.0679611650485436,0.0377358490566037,0.3253012048192771,0.3095238095238095,0.2087912087912087,0.4864864864864864,0.2790697674418605,0.2222222222222223,0.1956521739130434,0.2359550561797752,0.0576923076923077,0.0476190476190476,0.134020618556701,0.1458333333333332,0.1827956989247312,0.1827956989247312,0.0377358490566037,-0.0598290598290598,0.0377358490566037,0.0280373831775699,0.0185185185185186,-0.0178571428571429,-0.0265486725663717,-0.1603053435114504,-0.1911764705882352,-0.2142857142857143,-0.3125,-0.3209876543209876,-0.2993630573248408,-0.3292682926829268,-0.4148936170212766,-0.3854748603351955,-0.4021739130434782,-0.4270833333333333,-0.4472361809045226,-0.4786729857819904,-0.497716894977169,-0.4761904761904761,-0.4416243654822335,-0.3820224719101124,-0.3956043956043956,-0.3854748603351955,-0.3641618497109826,-0.3491124260355029,-0.3209876543209876
26497.0,0.0602492083,1.0827171435,2.0,0.119133574,-0.012243375,-0.045045045045045,0.0984455958549221,-0.0185185185185184,0.2470588235294117,0.3417721518987342,0.6692913385826771,0.358974358974359,0.3249999999999999,0.1336898395721926,0.0241545893719807,-0.2764505119453925,-0.3375,-0.3248407643312102,-0.3652694610778443,-0.3994334277620396,-0.4044943820224719,-0.2933333333333333,-0.2837837837837837,-0.3094462540716612,-0.5092592592592593,-0.492822966507177,-0.4111111111111111,-0.369047619047619,-0.2262773722627736,-0.3375,-0.4254742547425474,-0.4346666666666666,-0.4507772020725389,-0.4207650273224044,-0.3908045977011494,-0.3942857142857142,-0.3116883116883117,-0.2535211267605634,-0.3395638629283489,-0.256140350877193,-0.094017094017094,-0.1129707112970711,-0.2428571428571428,-0.2234432234432234,-0.2638888888888888,-0.6666666666666667,-0.6436974789915966,-0.6074074074074074,-0.6131386861313868,-0.6300174520069808,-0.6267605633802817,-0.5699797160243407,-0.5583333333333333
39685.0,0.0142764291,-0.54247717,3.0,2.2895260852,-0.006619947,0.0952380952380953,0.0222222222222221,0.0615384615384615,0.1499999999999999,0.0534351145038167,0.2897196261682242,0.3142857142857143,0.1499999999999999,0.2105263157894736,-0.3065326633165829,-0.3727272727272727,-0.3397129186602871,-0.1785714285714286,-0.2333333333333332,-0.2159090909090909,-0.2247191011235955,-0.1686746987951807,-0.1481481481481481,-0.0675675675675675,-0.2459016393442623,-0.2886597938144329,-0.1265822784810126,-0.1153846153846154,0.0,0.1311475409836064,0.0454545454545454,0.0,0.0298507462686568,-0.0212765957446808,-0.2159090909090909,-0.0980392156862745,-0.0675675675675675,0.0952380952380953,0.0454545454545454,0.0072992700729928,-0.1585365853658537,-0.1686746987951807,-0.1736526946107784,-0.0738255033557047,-0.0921052631578946,-0.0547945205479452,0.1219512195121952,0.4375,0.3018867924528301,0.1219512195121952,-0.0416666666666666,0.1129032258064515,-0.0675675675675675
28097.0,0.0165933539,1.0752612355,1.0,0.277258567,-0.036438435,0.1216216216216217,0.1066666666666666,0.1066666666666666,0.1066666666666666,0.0506329113924051,0.4067796610169492,0.360655737704918,0.2769230769230768,0.296875,0.1857142857142857,0.0375,-0.0119047619047618,0.0246913580246914,-0.1075268817204301,-0.0674157303370787,-0.0978260869565217,-0.0777777777777777,0.0921052631578946,-0.0568181818181817,-0.1862745098039215,-0.2385321100917431,-0.2095238095238095,-0.2719298245614034,-0.1075268817204301,-0.1263157894736841,-0.2454545454545454,-0.2242990654205607,-0.2019230769230768,-0.2095238095238095,-0.2782608695652173,-0.319672131147541,-0.2019230769230768,-0.2654867256637168,-0.3140495867768594,-0.3359999999999999,-0.3615384615384616,-0.3851851851851852,-0.4503311258278145,-0.435374149659864,-0.4391891891891891,-0.4236111111111111,-0.366412213740458,-0.2589285714285714,-0.3359999999999999,-0.3985507246376811,-0.4071428571428571,-0.3025210084033614,-0.3515625
47765.0,0.0234514612,-59.65004024,2.0,0.452991453,0.0116219344,0.0340909090909091,0.0705882352941176,0.0705882352941176,0.1097560975609757,0.1097560975609757,0.3,0.1666666666666667,0.1818181818181818,0.2638888888888888,0.1518987341772151,0.1374999999999999,0.1097560975609757,0.1374999999999999,0.0459770114942528,0.0459770114942528,0.0340909090909091,0.0705882352941176,0.2133333333333333,0.1234567901234569,-0.0520833333333333,-0.0108695652173913,0.0,-0.0421052631578947,0.0224719101123596,-0.0421052631578947,-0.1165048543689319,-0.1415094339622641,-0.1415094339622641,-0.2222222222222222,-0.2155172413793104,-0.2288135593220338,-0.2352941176470588,-0.2540983606557376,-0.272,-0.3106060606060605,-0.2834645669291339,-0.3208955223880597,-0.3851351351351351,-0.4240506329113924,-0.4417177914110429,-0.3724137931034482,-0.3933333333333333,-0.3453237410071942,-0.3809523809523809,-0.3933333333333333,-0.3933333333333333,-0.3809523809523809,-0.2777777777777778
50577.0,0.0174177382,1.7025118342,2.0,1.683982684,-0.048820455,-0.0476190476190476,0.0344827586206897,-0.1304347826086956,-0.0625,-0.1666666666666666,0.1320754716981131,-0.2105263157894736,-0.0163934426229508,0.0344827586206897,-0.1044776119402984,-0.1666666666666666,-0.1999999999999999,-0.2207792207792207,-0.240506329113924,-0.2771084337349397,-0.25,-0.1891891891891891,-0.1176470588235294,-0.1780821917808219,-0.375,-0.4339622641509434,-0.25,-0.368421052631579,-0.240506329113924,-0.2207792207792207,-0.3478260869565217,-0.3939393939393939,-0.3181818181818182,-0.4545454545454546,-0.5384615384615384,-0.6,-0.6129032258064516,-0.620253164556962,-0.6629213483146068,-0.6491228070175439,-0.6319018404907976,-0.6721311475409837,-0.7142857142857143,-0.6721311475409837,-0.6703296703296704,-0.6385542168674698,-0.589041095890411,-0.53125,-0.5620437956204379,-0.5714285714285714,-0.6026490066225165,-0.5348837209302326,-0.5
31544.0,0.0467881112,-4.102203028,1.0,-0.740740741,0.0434782617,0.1818181818181818,0.0,0.4444444444444444,0.3,0.7333333333333334,1.6,1.0,0.625,0.8571428571428572,0.4444444444444444,0.1818181818181818,0.0833333333333332,0.0833333333333332,-0.0714285714285714,0.0,-0.0714285714285714,-0.0714285714285714,0.3,0.1818181818181818,0.0,0.0833333333333332,0.0833333333333332,0.0,0.0833333333333332,0.1818181818181818,0.0833333333333332,-0.1875,-0.2352941176470588,-0.35,-0.4583333333333333,-0.48,-0.4583333333333333,-0.48,-0.5185185185185186,-0.5357142857142857,-0.5806451612903225,-0.6578947368421053,-0.6829268292682926,-0.675,-0.6578947368421053,-0.6388888888888888,-0.6285714285714286,-0.5185185185185186,-0.5666666666666667,-0.5517241379310345,-0.59375,-0.6176470588235294,-0.6976744186046512
39044.0,-0.015788165,5.1643234929,1.0,-1.0,0.0333333351,0.1538461538461537,0.1538461538461537,0.0714285714285714,0.0,0.1538461538461537,0.6666666666666667,0.5,0.0714285714285714,0.1538461538461537,0.0,-0.1176470588235294,-0.1176470588235294,-0.25,-0.375,-0.4642857142857143,-0.375,-0.4230769230769231,-0.375,-0.4827586206896551,-0.6341463414634146,-0.5714285714285714,-0.5454545454545454,-0.6590909090909092,-0.5945945945945945,-0.5588235294117647,-0.6428571428571428,-0.6808510638297872,-0.736842105263158,-0.7619047619047619,-0.8125,-0.7945205479452055,-0.7945205479452055,-0.8170731707317074,-0.8351648351648352,-0.8387096774193549,-0.8295454545454546,-0.8611111111111112,-0.8295454545454546,-0.7,-0.7169811320754718,-0.6875,-0.6590909090909092,-0.375,-0.5,-0.5588235294117647,-0.5714285714285714,-0.5588235294117647,-0.6341463414634146
27035.0,0.0173727781,-168.2486771,1.0,-0.326923077,-0.05599671,0.0140845070422535,0.006993006993007,0.0285714285714284,-0.0709677419354838,0.0588235294117647,0.411764705882353,0.3211009174311927,0.2413793103448276,0.3333333333333332,0.1900826446280992,-0.0270270270270269,-0.0526315789473684,-0.1529411764705882,-0.2258064516129032,-0.2975609756097561,-0.2941176470588235,-0.3571428571428571,-0.3142857142857143,-0.3571428571428571,-0.4396887159533074,-0.2763819095477386,-0.1529411764705882,-0.2460732984293193,-0.1428571428571429,-0.2340425531914893,-0.2690355329949239,-0.3454545454545454,-0.3739130434782608,-0.4626865671641791,-0.4893617021276596,-0.4705882352941176,-0.4857142857142857,-0.5514018691588785,-0.5527950310559007,-0.5263157894736843,-0.5428571428571429,-0.55,-0.6,-0.6043956043956045,-0.5838150289017341,-0.5777126099706744,-0.558282208588957,-0.4893617021276596,-0.503448275862069,-0.5384615384615384,-0.5414012738853503,-0.5527950310559007,-0.5609756097560976
17005.0,0.0542454464,0.5880008952,2.0,-0.217885449,-0.016129032,0.0241935483870967,0.0672268907563025,0.1043478260869565,0.5874999999999999,0.5874999999999999,1.4901960784313726,1.886363636363636,1.2678571428571428,1.309090909090909,0.9538461538461538,1.1166666666666667,1.3518518518518516,1.0158730158730158,0.8405797101449275,0.7397260273972603,0.4431818181818181,0.4941176470588235,0.4597701149425288,0.2095238095238094,-0.2303030303030303,-0.3894230769230768,-0.328042328042328,-0.3712871287128713,-0.2573099415204678,-0.3681592039800995,-0.3743842364532019,-0.4380530973451327,-0.400943396226415,-0.461864406779661,-0.5207547169811321,-0.5171102661596958,-0.4980237154150198,-0.4478260869565217,-0.5225563909774436,-0.496031746031746,-0.4429824561403509,-0.5152671755725191,-0.7787456445993032,-0.7806563039723662,-0.7732142857142857,-0.7626168224299066,-0.7429149797570851,-0.7214912280701755,-0.7113636363636364,-0.7165178571428572,-0.7100456621004566,-0.7032710280373832,-0.7113636363636364
43887.0,0.0068607069,-8400.005475,1.0,-0.185185185,0.0071839099,-0.04,0.0285714285714284,0.0285714285714284,0.0285714285714284,0.0588235294117647,0.3584905660377357,0.2413793103448276,0.125,0.263157894736842,0.411764705882353,0.0588235294117647,0.0140845070422535,0.0140845070422535,0.0140845070422535,-0.1111111111111111,-0.1219512195121951,-0.1627906976744185,-0.1219512195121951,-0.1627906976744185,-0.3793103448275862,-0.4,-0.2727272727272727,-0.2941176470588235,-0.25,-0.3076923076923077,-0.3949579831932773,-0.4146341463414634,-0.4461538461538461,-0.5231788079470199,-0.5231788079470199,-0.5167785234899329,-0.4782608695652174,-0.5,-0.5263157894736843,-0.4929577464788732,-0.5471698113207547,-0.5862068965517242,-0.6288659793814433,-0.6230366492146597,-0.6587677725118484,-0.6697247706422018,-0.625,-0.5231788079470199,-0.55,-0.5324675324675325,-0.5,-0.4626865671641791,-0.5167785234899329
34083.0,0.0953714982,0.8345506171,2.0,0.983232148,0.0710821375,0.3703703703703704,0.734375,1.176470588235294,1.4666666666666668,1.2200000000000002,4.55,3.8260869565217392,3.4400000000000004,3.625,3.1111111111111107,2.5806451612903225,2.46875,2.46875,2.0,1.8461538461538465,1.8461538461538465,1.6428571428571428,1.8461538461538465,1.522727272727273,0.734375,0.6086956521739131,0.6818181818181819,0.5857142857142856,0.5205479452054795,0.5416666666666667,0.3214285714285714,0.1808510638297873,-0.0263157894736841,-0.0901639344262295,-0.1395348837209302,-0.2127659574468084,-0.2397260273972602,-0.3353293413173652,-0.323170731707317,-0.2014388489208632,-0.1461538461538462,-0.1897810218978102,-0.0512820512820513,-0.0512820512820513,0.2333333333333334,0.1443298969072164,0.4605263157894737,0.5633802816901408,0.3536585365853659,0.2197802197802199,0.2906976744186047,0.15625,0.2613636363636364
22752.0,0.0741702987,0.0381439155,3.0,0.2372185243,-0.02679524,0.027190332326284,0.0845295055821371,0.1221122112211221,0.1333333333333333,0.3385826771653544,0.2806026365348399,0.2408759124087591,0.2878787878787878,0.691542288557214,0.3385826771653544,0.2686567164179105,0.0828025477707006,0.0759493670886075,0.0575427682737168,0.0510046367851622,0.0828025477707006,0.088,0.0526315789473683,0.0,-0.0116279069767442,0.0381679389312976,0.0445468509984638,-0.0860215053763441,-0.0542420027816411,-0.0476190476190476,-0.036827195467422,-0.1111111111111111,-0.081081081081081,-0.0957446808510638,-0.0462833099579242,0.0014727540500736,-0.0058479532163743,0.0365853658536585,0.039755351681957,0.0059171597633136,0.0932475884244372,-0.4188034188034187,-0.414802065404475,-0.3879387938793879,-0.3632958801498127,-0.3461538461538461,-0.3145161290322581,-0.278897136797455,-0.2600652883569097,-0.2427616926503341,-0.2065344224037339,-0.1727493917274939,-0.1656441717791411
45065.0,0.0214867209,-0.123915266,0.0,-0.077829387,-0.043486459,0.2235294117647059,0.1885714285714286,0.2235294117647059,0.1304347826086955,0.1885714285714286,0.0612244897959184,0.1304347826086955,0.1818181818181818,0.8738738738738738,0.7627118644067796,0.9622641509433962,0.8407079646017699,0.6774193548387097,0.2682926829268293,0.0,-0.1475409836065574,-0.2296296296296296,-0.3202614379084967,-0.6211293260473588,-0.6862745098039216,-0.6729559748427674,-0.6438356164383562,-0.6533333333333333,-0.6231884057971014,-0.5621052631578947,-0.5657620041753653,-0.6231884057971014,-0.6225045372050817,-0.6780185758513932,-0.611214953271028,-0.6325088339222615,-0.6119402985074627,-0.5984555984555985,-0.6075471698113207,-0.5448577680525164,-0.528344671201814,-0.5428571428571429,-0.4812967581047381,-0.4901960784313726,-0.4926829268292683,-0.4022988505747126,-0.4238227146814404,-0.3540372670807453,-0.3846153846153846,-0.511737089201878,-0.5094339622641509,-0.5336322869955157,-0.5011990407673861
28580.0,0.0409102508,0.3157882309,1.0,3.6233766234,0.0171499765,0.0495049504950495,0.1910112359550562,0.452054794520548,0.6307692307692307,0.7096774193548387,1.4651162790697674,1.4090909090909092,1.3043478260869563,1.65,1.3555555555555556,1.0384615384615383,0.8275862068965518,1.0384615384615383,0.8928571428571428,0.5142857142857142,0.606060606060606,0.4722222222222223,0.7096774193548387,0.536231884057971,0.2771084337349396,0.127659574468085,0.0392156862745098,0.0392156862745098,-0.208955223880597,-0.171875,-0.2587412587412587,-0.2789115646258503,-0.3536585365853658,-0.5527426160337553,-0.5923076923076923,-0.5938697318007663,-0.6159420289855073,-0.6173285198555957,-0.6418918918918919,-0.6214285714285714,-0.6280701754385964,-0.6535947712418301,-0.5984848484848485,-0.6319444444444444,-0.6074074074074074,-0.5725806451612903,-0.511520737327189,-0.5092592592592593,-0.4829268292682926,-0.4646464646464646,-0.5137614678899083,-0.5137614678899083,-0.5350877192982456
40782.0,0.0028175004,-21.68345282,0.0,0.746031746,0.0286449408,0.125,0.1739130434782609,0.1999999999999999,0.1739130434782609,0.2857142857142858,0.6119402985074627,0.5,0.4210526315789473,0.5211267605633803,0.5428571428571429,0.3333333333333332,0.3500000000000001,0.2558139534883721,0.1020408163265305,-0.0270270270270269,-0.0357142857142857,-0.1074380165289256,-0.1290322580645161,-0.0526315789473684,-0.15625,-0.1147540983606557,-0.0357142857142857,-0.1074380165289256,-0.1428571428571429,-0.217391304347826,-0.2394366197183098,-0.2653061224489795,-0.2394366197183098,-0.2751677852348994,-0.1147540983606557,-0.1074380165289256,-0.1496062992125983,-0.0357142857142857,-0.1428571428571429,-0.0357142857142857,-0.0270270270270269,-0.0608695652173912,-0.0847457627118644,-0.0999999999999999,-0.0999999999999999,-0.1147540983606557,-0.0999999999999999,-0.0999999999999999,-0.0442477876106194,-0.0689655172413793,-0.0999999999999999,-0.1428571428571429,-0.0999999999999999
49672.0,0.0329258532,3.5028819121,1.0,0.5204678363,0.0714285746,0.1666666666666667,0.0769230769230768,0.0769230769230768,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.5555555555555556,0.1666666666666667,0.3999999999999999,0.0769230769230768,0.0,-0.0666666666666666,-0.1764705882352941,-0.2631578947368421,-0.3,-0.2631578947368421,-0.3333333333333333,-0.1764705882352941,-0.3333333333333333,-0.4814814814814815,-0.5483870967741935,-0.4399999999999999,-0.5,-0.4166666666666666,-0.4166666666666666,-0.5483870967741935,-0.5483870967741935,-0.5625,-0.5625,-0.641025641025641,-0.6585365853658536,-0.6111111111111112,-0.5757575757575757,-0.5882352941176471,-0.6,-0.5882352941176471,-0.641025641025641,-0.65,-0.6744186046511628,-0.6666666666666667,-0.6818181818181819,-0.6585365853658536,-0.6111111111111112,-0.6216216216216216,-0.6585365853658536,-0.7083333333333333,-0.7083333333333333,-0.7407407407407407
34139.0,0.0923203008,0.5308615471,0.0,4.1154684096,0.1316258553,-0.0512820512820513,-0.0749999999999999,-0.119047619047619,0.0,0.0571428571428571,0.0673076923076922,0.2906976744186047,0.0373831775700934,1.0943396226415096,0.734375,0.8500000000000001,0.9821428571428572,1.3125,1.1346153846153846,1.2200000000000002,1.2200000000000002,2.1714285714285717,3.625,4.045454545454546,2.46875,3.269230769230769,2.827586206896552,3.8260869565217392,3.625,2.7,2.827586206896552,2.46875,2.363636363636364,2.0,2.1714285714285717,2.0,2.1714285714285717,1.775,1.707317073170732,1.707317073170732,1.775,1.5813953488372094,1.2200000000000002,1.018181818181818,0.9137931034482758,0.9137931034482758,0.9821428571428572,1.3125,1.176470588235294,1.1346153846153846,1.018181818181818,1.0555555555555554,0.8500000000000001
40336.0,0.0450005257,1.4573694905,0.0,-0.318955732,0.0409215223,0.0873786407766989,0.108910891089109,0.3023255813953489,0.1914893617021276,0.1914893617021276,0.6231884057971016,0.5774647887323943,0.5555555555555556,0.5555555555555556,0.4545454545454546,0.2873563218390804,0.3999999999999999,0.4358974358974359,0.2444444444444444,0.382716049382716,0.3999999999999999,0.3023255813953489,0.6231884057971016,0.3999999999999999,0.018181818181818,-0.0508474576271186,0.1546391752577318,0.0566037735849056,0.3176470588235294,0.2173913043478261,0.0980392156862746,0.0090090090090089,0.0090090090090089,-0.1515151515151515,-0.1181102362204724,-0.1999999999999999,-0.1764705882352941,-0.1578947368421053,-0.2911392405063291,-0.2727272727272727,-0.3488372093023255,-0.3945945945945945,-0.3879781420765027,-0.3043478260869565,-0.3563218390804598,-0.3212121212121211,-0.2328767123287671,-0.1578947368421053,-0.0967741935483871,-0.1641791044776119,-0.3043478260869565,-0.2533333333333333,-0.3846153846153846
