firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
62544,0.1930925315,-0.108706508,11.789452559,0.0,0.562688889,0.7827272481,-0.017061199,-0.014631761,0.2289174754,0.0965532239,0.0340915116,0.0012882936,0.0090233546,-0.109687405,0.0012882936,8,0.0442566736,-0.166287016,0.0139397563,-0.019020809,-0.111641758,0.0597180525,1.0072971186,0.1463176108,-0.133592233,0.5249761423,0,0.5092413965,-0.566879583,0.4118489016,-0.634603251,29.017112299,5.1530864198,-0.148729311,0.0,0.0,1,3.6286161063,0,0.0,0.6547572816,2.0,1.3301299828,-0.280870484,-0.382617682,-0.487962921,7.532870163,-4.83037094,-0.195122164,-34.04244247,0.1116663323,8.3921258772,0.0066136555,-0.032387312,-0.12978759,-0.747074592,0.021403391,-0.034437208,0.0,-0.186995034,-0.693546241,0.125,1.0,6.5454394552,1.4305555656,0.3154519914,0,-0.02076253,0.3333333433,0.181218522,0.0735611074,1.6259579847,2.1909232182,0.000239492,0.954545528,2.0777084271,4.3168723081,0.227698344,0.1689530338
17806,0.862947051,0.2332555409,-2.930172008,0.0531498568,0.5740214269,1.3514863984,0.2524184344,0.1288619024,0.3297704608,-0.005141685,-0.013218566,-0.070133468,-0.411026599,0.3291297726,0.0701334676,16,0.0068086958,0.0585490668,-0.023677424,0.0894298255,-0.042590857,0.075445134,-0.099946799,0.1126531016,0.2465320985,0.5046708721,0,1.7130914727,0.1872127717,1.1886341686,0.2582264376,16.305068389,8.5670294095,0.5168660662,0.0,0.0,1,0.4788139689,0,1.0,0.5738154916,6.0,0.1165624431,0.0429631336,0.0703206142,-49.43423601,0.9653769625,-0.155591943,8.0493319979,1463.5166104,0.047181964,14.695302852,0.0471847086,0.0377822655,0.0641361257,0.0104500944,0.0571727586,0.0634346062,0.0,-0.001501104,1.2203558205,0.0088690501,5.0,14.910575897,0.2915169097,1.2389712243,0,0.0006239921,0.0366795361,0.015534413,0.0163937339,0.4426318304,2.4219271473,1.1521575e-09,1.8767316e-08,1.3227805748,1.7497484491,0.11167795,0.0392989034
27596,1.0534896495,0.1130738093,-3.127765173,0.05037942,39.689280262,13.42107749,0.0852985065,-0.070807611,0.057243129,-0.075974583,-0.072642455,0.0041818811,1.5742574257,-0.064933475,0.0041818811,16,-0.162260495,-0.001910112,-0.068483216,-0.687940141,0.0477945585,0.1047865459,-0.359343017,-0.153649049,-0.014659686,0.6612993347,0,17.613395801,-0.274255725,8.2162068367,-0.017872772,1.16880078,2.169119421,0.0034745,0.0,0.0,1,0.622581234,1,0.0,0.2827225131,3.0,0.0151416694,0.0266212889,-0.097564478,9.2408916442,0.8255779527,1.2454139045,-0.477015568,2395.4691341,0.2446462811,15.184203926,-0.000211416,-0.000136203,-0.004227734,1.0906229095,0.0113945594,,0.0,-0.030974014,2.258478672,0.0266123223,1.0,14.694761716,0.5655954952,0.662573376,0,0.1606914798,0.0221402217,0.011775833,0.0197206424,0.5079093095,1.4467467397,1.0331693e-09,2.9025083e-08,1.1558300347,1.335943069,0.0113876008,0.0355224858
21776,0.9281408621,0.0270865118,-40.07017225,0.1025800775,2.0967219218,0.948787423,0.0700731082,-0.012145846,0.1027140817,0.0234790731,0.0202728213,-0.079036803,-9.44698753,0.2829724513,0.0790368032,16,0.0021809442,-0.014451636,0.0879520347,-0.232401733,-0.068886737,0.0330050095,0.3138876994,0.0241952335,-0.032101518,0.495142245,0,0.9534698451,0.1544320542,0.6926924549,0.1211742957,56.034375331,10.971915486,0.0571513052,0.0,0.0,0,,0,0.0,0.1857784709,5.0,-0.029643925,0.0211866435,-0.090702079,0.083758461,-0.578254768,2.4202281856,0.1696300202,2807.1612082,0.0139133767,15.326509004,-0.000914353,0.0032969465,0.0091720969,0.0173265894,0.0052620563,0.0611529345,1.0,-0.003333333,0.1614831176,0.0001404248,4.0,13.834736303,-0.032224707,0.3251714532,0,0.031529471,0.0245398767,0.0102025522,0.0138627803,0.4873880932,0.7143302135,1.381553e-09,6.1353574e-08,0.4136572375,0.1711123101,-0.018015797,0.0242980791
52898,0.9031162697,0.1028920146,-62.61791455,0.0807516314,2.8172818559,0.8694142735,0.0730237929,0.042328293,0.1029635135,0.0352878748,0.0584701515,-0.019142391,-0.67810189,0.1726632842,0.0191423907,16,-0.001499033,-0.561241611,-0.383846252,0.0645458558,0.3837599904,0.0229277931,-0.19584613,0.0522412144,-0.005006637,0.5062634609,0,0.7956617416,-0.39771756,0.7308236404,-0.407298416,63.185099846,4.9291192331,0.0646868659,0.0,0.0,1,0.6927822157,0,0.0,0.2383391938,4.0,0.1752013083,-0.168276732,-0.637492054,0.0587338686,-0.230025866,-0.539346307,0.0593208531,-1003.369317,0.0139133767,11.575841577,-0.00396933,0.0082687994,0.0339874858,0.0173952605,0.0036984749,0.0538408813,3.0,0.0062458074,0.8216175359,0.0502080815,3.0,9.0610279688,0.2265227058,0.1039810631,0,0.031529471,0.0377358496,0.0157338965,0.0178004338,0.8002115074,0.2538197169,5.001983e-07,2.7503551e-07,0.5349714908,0.286194496,-0.051210411,0.021503094
13901,0.2492500236,0.0738549497,119.66295101,0.0298757875,0.722318098,0.9247098683,0.168774099,0.2087053571,0.5390884551,-0.00248888,0.1956349069,-0.043362281,-0.521186441,0.112347148,0.0433622807,16,0.0329506328,0.0700636943,0.1361667222,-0.251181045,0.0216458649,0.1322091399,0.023405251,0.0872352575,0.2482499216,0.2652553415,1,4.6303818034,0.0058291124,1.7250203087,0.0757527429,303.58219178,10.807851743,0.1530379528,0.0,0.0,0,0.0,0,0.0,1.9876710898,6.0,0.0185598377,0.0161993024,0.1256359885,-0.430280735,-0.368942149,-0.532813638,-0.009509922,8499.5169845,0.5340941457,16.292619163,0.0039711379,0.0183436516,0.0775672102,0.0580825367,0.0031351328,-0.010896041,0.0,-6.3768e-05,0.5286967653,0.036175088,4.0,15.623862217,0.0513123338,0.4047455299,0,0.1979780578,0.025590552,0.0120470894,0.0157311502,0.2889331035,0.4509869798,9.660969e-11,5.4667521e-08,0.9960672697,0.9921500058,0.194300458,0.0265983056
13928,0.4022748725,0.0800407157,-2.286477612,0.0378750891,1.3923533746,2.0125579592,0.0920593368,0.0776474769,0.2684790334,0.0607843539,0.031455502,-0.048148465,-1.040665434,0.1633363219,0.0481484649,16,0.0102625502,0.0280275229,0.0984334625,-0.082173495,-0.109882596,0.0946873871,-0.398546946,0.0947050462,0.2753283302,0.5471185491,0,1.141580756,0.0741020604,0.8996563574,0.0621597308,20.302985075,8.5285266458,0.1431885622,0.0,0.0,0,0.0,0,0.0,1.1228893058,7.0,-0.151089926,0.0662436171,-0.098526174,0.3076766886,12.829597434,4.0658173357,0.1627372106,6405.1405981,0.0801863399,15.757928097,0.0263859275,0.0191809647,0.0923616524,0.189967244,0.0552349547,-0.000145101,4.0,0.003062201,-0.184214195,-0.009432235,5.0,14.611916472,0.182729888,0.4336709599,0,-0.14795217,0.0351758786,0.0167008623,0.021432954,0.6216747742,1.2613865707,1.0015526e-09,3.9389842e-08,0.9795814991,0.9595799135,0.3698260942,0.0398216705
62790,0.3504931656,0.0474219595,4.2489487768,0.0,0.4329124011,1.0690431855,0.124173265,0.1068933824,0.6491727941,0.0126893939,0.038545568,-0.044409545,-0.698216735,0.0805327652,0.044409545,10,0.0017449723,0.0519480519,0.3459459459,0.3439051296,-0.096962745,0.177028451,0.0875814884,0.046875,0.2048300537,0.4596004318,0,1.3162393162,0.1167060521,0.9156849157,0.2313305692,12.564220183,6.6940936864,0.1887774631,0.0,0.0,1,0.868491921,1,1.0,1.4610912343,7.0,-0.007480484,0.1613165534,0.0348708241,-0.287373675,-0.594565826,-1.382786209,0.0757611364,-334.9839706,0.0342518279,10.600632979,0.0046875,0.0313165366,0.0704309657,0.0684333352,0.1086108113,-0.016846112,1.0,-0.006956522,0.6503569411,-0.061843714,5.0,8.956254249,0.5423963024,0.6798373392,0,-0.009159002,0.0599999987,0.0253264534,0.067629521,1.4773908369,9.629715909,3.5047532e-07,1.6314104e-08,1.7482039205,3.0562169477,-0.204373259,0.0951624071
62907,0.6539685842,0.0825340684,6.3529411765,0.0317833489,0.5877041506,2.1266687472,0.122206881,0.0712734322,0.2940747079,0.0141365123,0.0370551667,-0.104167268,-1.51499874,0.2075730781,0.1041672685,12,-0.001334589,0.0744680851,0.1102723409,0.1690958703,0.0876948515,0.0982479929,0.1010496603,0.1415117483,0.1040098343,0.4723556743,0,0.6615109147,0.1450066395,0.1667873062,0.1616348575,191.89924906,181.18089431,0.308398414,0.0,0.0,0,0.0,0,0.0,0.517801323,6.0,-0.003282247,-0.238874314,-0.665304153,-0.179812319,-1.433154003,0.0375918637,0.0070892946,-98.50613711,0.107171182,11.485451488,-0.00481648,0.0120741486,0.0229521213,-0.013786214,0.0087817638,-0.00483385,0.0,-0.010718693,0.6318972325,-0.029411765,6.0,9.4652151215,0.5762747081,0.161784356,0,-0.065328833,0.0113636367,0.0098745543,0.0172348853,1.2106969631,1.3274512795,1.748935e-07,0.9545455903,1.258527478,1.5838914129,-0.062351879,0.0313955392
63088,0.7426252041,0.1216587026,0.3165797192,0.0485086662,0.3379033499,0.5952434117,0.2731730892,0.0889742359,0.217074732,0.0016401509,0.0310692548,0.0064252336,0.0547352965,0.1149996775,0.0064252336,10,0.0,0.0,-0.012593629,0.4802537823,-0.161594028,0.0406115971,-0.303325276,0.1069171067,0.1175311002,0.585982917,0,3.2570430225,-0.051642075,3.2570430225,-0.051642075,1.5567494614,13.427356167,0.4155236164,0.0,0.0,0,,0,0.0,0.3208733442,2.0,-0.009649505,-0.05507432,-0.095654366,8.9300271988,-0.936675953,1.456069006,-0.297082415,-183.4309909,0.2446462811,11.758378303,-0.011941911,0.0155556978,0.0228306825,-0.015342553,0.3538666422,1.3718145081,0.0,-0.001818182,3.9729007732,0.1366359089,4.0,10.828594309,0.4869361021,0.4094155844,0,0.1606914798,0.0240963846,0.0185583482,0.0227539472,1.5030791789,3.0935171204,2.910305e-07,0.954545493,1.5834116996,2.5071926103,0.017831408,0.0418023634
63125,0.839726962,0.1076770102,-12.1340831,0.0141719742,1.8785551645,5.996994597,0.0933359713,0.0887889414,0.5658464796,0.0,0.0732216677,-0.064905981,-1.571727019,0.2769158764,0.0649059805,16,-0.030900078,-0.074973601,0.0582187703,-0.100580289,-0.008695067,0.1332927001,-0.359837919,0.0294186108,0.1253045947,0.5696729584,0,2.296145718,-0.213892325,1.1532253195,-0.119958893,91.795695839,6.2413766193,0.0887155513,0.0,0.0,1,0.0737230121,1,0.0,1.7620519004,4.0,-1.948472739,-0.06855392,-0.25098773,-5.629509884,1.8128797662,0.3793213407,-3.575649258,-338.2166398,0.1475440845,11.112742631,0.0014275933,0.0146681519,0.0421085207,0.0957290787,0.0104713455,-0.010557265,1.0,0.0094733974,0.4059143074,0.1511503719,5.0,10.842576421,0.0826514031,0.866386401,0,0.1019689277,0.0612244904,0.0272174303,0.0490239713,1.2040735622,3.4985600343,2.7138535e-07,1.6878132e-08,1.6155460034,2.6099888892,-0.005380643,0.051111535
10120,1.0069283902,0.1455262168,-11.92861237,0.2825121545,7.5330303892,3.1858373321,0.076444045,0.1211171887,0.0871630507,0.0293897883,0.1550101275,0.0596374359,3.3106796117,-0.336264462,0.0596374359,12,0.0448662399,0.0183727034,0.0805244343,0.172118463,0.0233750254,0.2842550194,-0.363237304,0.0517046624,-0.08069759,0.3330004417,0,2.433187127,0.0594649101,1.7230835926,-0.072907292,10.551027093,1.2434706843,0.0255753756,0.0,0.0,1,1.0,0,0.0,0.2466461999,3.0,0.0086229631,0.0370736229,-0.077281662,9.1943303849,0.2329907434,1.2151351199,-0.748346555,-213.4188659,0.2446462811,11.580327071,-0.000892427,0.0039127255,0.033184599,0.0313535123,0.0422796049,0.0058983404,1.0,-0.011679041,8.0476190476,-0.027212144,3.0,6.9287826462,0.4213395736,0.0189908621,0,0.1606914798,0.0652173907,0.028983108,0.0420407476,0.8767572558,0.1577405791,2.5165716e-06,8.5909097972,0.5815221744,0.3381680394,-4.191015638,0.0501680873
24459,0.5064488008,0.0660666291,-22.48124687,0.0303140674,1.4294410022,1.0216319304,0.109419302,0.0800963801,0.1581849597,0.0041344988,0.0689355999,-0.049187691,-1.389075195,0.1578381449,0.0491876905,16,-0.010084941,-0.046554579,0.1112308893,0.0041381493,0.0060799936,0.1847796405,0.0736763817,0.0301877613,0.1137856118,0.3040532787,0,0.6227680781,-0.167395059,0.4907604267,-0.114356465,39.984359359,2.4956694506,0.0987397733,0.0,0.0,1,0.0321843452,1,0.0,0.4370124026,6.0,-0.020483803,0.0047006298,-0.063631807,-0.13141804,-0.735910113,-0.225158085,0.1530665161,2777.5311544,0.0342518279,15.394542664,0.0092879969,0.012854202,0.0497718697,0.017244225,0.0131869372,-0.01075729,1.0,-0.000314465,0.7276381225,0.074437344,6.0,14.393097676,0.3726958285,0.4019053415,0,-0.009159002,0.0277227722,0.0154797198,0.0165777463,0.4912978825,1.1240046741,1.3406957e-09,4.4093395e-08,1.4287176163,2.041234027,0.04511714,0.0358154238
43588,1.1468314237,0.1128656663,-3.438040639,0.0295055254,1.0918249812,4.9309451958,0.082223935,0.0846311356,0.3355855128,0.0004086637,0.1073679635,-0.091346273,-1.74913967,0.3102834806,0.091346273,16,0.0159948935,0.1155900923,0.0184793794,0.1178267326,0.2367878478,0.1354952641,-0.112443587,0.0276979323,0.0787925365,0.6426783789,0,1.9007685516,-0.07829301,1.3074206481,-0.078045131,15.07201048,5.9285668277,0.1630440388,0.0,0.0,1,0.4099244876,0,0.0,0.6329986267,6.0,-0.04580228,0.0249020944,0.0907952364,0.2223862325,-0.464390397,0.6740440134,-0.148824741,-116.5443214,0.5299687202,11.41435297,0.0094759484,0.0168707382,0.0325451917,0.0852084216,0.1454724116,0.0158646638,3.0,0.0032786893,16.393939394,0.0291925473,6.0,7.5094722429,0.0816354216,0.017694297,0,0.0039205647,0.0067567569,0.0037460071,0.0108463455,0.9893091681,0.149487783,3.9592693e-07,14.318183251,0.5057934821,0.2558270465,-0.03215075,0.0277462131
63240,0.7505846746,-0.048829107,-5.853610758,0.0028524823,1.3592190487,0.9889803218,0.0033415963,0.3686520195,0.1690100182,-0.708318286,0.3384053964,-0.097887693,-3.694112236,0.1315510934,0.097887693,10,-0.000682569,0.101010101,1.5356752088,0.0895003454,-1.341834075,0.0937803457,0.0037681492,0.4081473569,0.460385439,0.5598636987,0,0.5257980864,-0.006825837,0.5058571045,0.0345561416,18.649724693,4.9181280018,0.1050212331,0.0,0.0,1,0.7228605117,1,0.0,0.3379801599,4.0,-0.236082608,0.2703058248,-0.025543596,0.6559864907,12.252660555,-0.549818198,0.1309519821,-309.3967769,0.0801863399,10.759136162,-0.000202096,-0.010609097,-0.02760771,0.208815181,0.0249019112,0.0473136708,0.0,-0.013004624,-0.703186381,-0.020408163,3.0,8.4738680667,0.158891279,0.205831102,0,-0.14795217,0.075000003,0.0262120335,0.0219494413,1.4498318157,0.4879907289,1.2804235e-06,2.8636365756,0.3149298447,0.0991808071,1.3378780328,0.0742785343
53815,0.3148675631,0.0312521048,0.4054526634,0.0,0.6421455839,1.4574205281,-0.031502721,0.0521498185,0.3718230461,0.9970234931,-0.007815228,0.03862593,1.1535038932,-0.00479732,0.03862593,16,0.0094516198,0.0218579235,0.009165092,-0.412870776,0.1621620007,0.7074542897,-0.271118288,0.0280527422,0.2000662471,0.4658109755,0,2.8459352947,0.1614181641,1.8366785812,0.1112808314,9.3832251567,9.7913820284,0.2112188086,0.0,0.0,0,0.0,0,0.0,1.2779065916,5.0,-0.140843462,-0.01014705,-0.158688359,0.1099771249,1.1643811848,1.4525922382,0.0173905116,-2280.566049,0.0540961397,10.246438755,0.0081974054,0.0096228283,0.0295761399,0.0083377049,0.0744775356,0.0126988785,2.0,0.0077419355,-0.47766323,0.0263893176,3.0,9.3935469537,0.3564942119,0.2913916684,0,-0.059950719,0.0434782617,0.0194528524,0.0279076494,2.0341345302,8.9520795017,1.42228e-05,5.7272727712,0.9074631339,0.8234893394,0.1058089439,0.0510229719
63395,0.3602989673,0.0158539485,0.5223774009,0.0410780189,0.6557265876,0.4300910754,0.6220499769,-0.074092776,0.230056148,-0.036788692,-0.025862175,-0.096306239,-6.418883672,0.1176185997,0.096306239,16,0.0023558048,0.03125,0.0931620877,-0.078138976,0.0395750356,0.2555007815,-0.487032101,0.0281493763,-0.150627778,0.8280144562,0,12.402404189,-0.018428494,11.874077601,-0.026363912,0.5780388583,7.6208968347,0.0503108644,0.0,0.0,0,0.0,1,0.0,0.5292443266,5.0,-0.246775669,0.0374301125,0.0367315931,383.64776939,1.9856039494,5.1941013491,272.02432747,-328.1128323,0.042100665,11.770018167,0.0102649131,0.0344284428,0.0969672785,0.0133894328,0.7323164081,0.3137141005,1.0,0.0231069025,-0.917884983,0.0412700921,4.0,10.707012641,0.296908639,0.2005840966,0,-0.027222419,0.0392156877,0.0185275928,0.02307891,1.5507607708,0.4753074031,1.9269545e-06,8.5909095054,0.4622913724,0.213713313,0.3511432247,0.0253662314
35422,1.8372947619,0.0542037806,-20.39042334,0.0212376388,3.7960572085,9.3129948229,0.0779759628,0.0877734886,0.4313909062,-0.031193533,0.1374762765,-0.008861183,-0.883779528,0.1021079722,0.0088611832,16,0.048720718,-0.035563593,0.0762876224,0.1062800361,0.0440007066,0.1877823155,-0.138683431,0.1103349607,-0.002299106,0.4212012789,0,2.7645388513,-0.238653553,1.0644149161,-0.337478994,93.875580795,9.9218093523,0.0733014867,0.0,0.0,0,,1,0.0,1.0666370008,5.0,-0.844500507,-0.163615173,-0.691100447,0.8075196385,0.1147986156,1.9714680824,0.1914022812,-220.7247596,0.134679708,11.261768167,-0.006596363,-0.006197889,-0.018326228,-0.173315521,0.017610425,0.0216556741,0.0,-0.005217391,-0.440998217,0.0,5.0,9.3406776062,0.227270507,0.2498714488,0,0.2821716886,0.1132075489,0.0363223135,0.0365476861,1.2228754366,1.3995010854,4.5063263e-07,7.2474126e-08,1.3567140129,1.8406729127,-0.073160969,0.044999103
60695,0.3174620535,0.1103333455,-0.118725324,0.0,2.2676060617,0.799135951,0.0644805817,0.0107841367,0.2541221584,0.1391726888,-0.082848366,-0.101499295,-2.365403679,0.3713162468,0.1014992952,16,-0.002793233,0.0760869565,0.0858404888,-1.361363689,-0.002634591,0.1884481225,0.0616607257,0.1140067855,2.7329236925,0.5602646444,0,1.7866666667,0.7173761738,1.7554385965,0.7833657376,18.544416244,2.2817363244,0.2176136313,0.0,0.0,0,0.0,1,0.0,5.3956844813,7.0,0.0110171525,0.0110626686,-0.05046674,0.2228638696,12.478355992,-2.036442146,0.3707171355,-189.3454019,0.0801863399,11.924104219,0.0014873033,0.0852705198,0.4105603448,0.111335934,0.0290386773,-3.021446093,2.0,0.03,0.5139902676,0.0199849177,4.0,10.704518937,-0.016565262,0.2588865799,0,-0.14795217,0.0714285746,0.0323387461,0.0352298769,0.9114113709,0.702901057,3.7913276e-07,1.07927e-07,0.5231676926,0.2737044346,0.3908831268,0.0533164614
26438,0.1774627821,0.1290172368,-0.086433081,0.0585276869,0.9783095111,1.6846575222,0.2298432493,-0.042438228,0.5893510441,-0.039147956,-0.123277182,-0.078723404,-0.906622517,0.2459871688,0.0787234043,16,-0.00626797,0.0285814177,0.0351761432,0.0741315295,-0.014710302,0.189154013,-0.06743176,0.0576349412,0.3958333333,0.6138082643,0,1.9649873257,0.0276104026,1.1427439797,-0.014262516,9.9580808081,4.4649003623,0.194369645,0.0,0.0,1,0.7074737252,0,1.0,6.4643817204,7.0,-0.148442907,0.0733641264,-0.089585541,-0.500691008,-0.239617355,-0.560879833,0.2346200421,838.34128716,0.0829470253,14.088843294,0.0068666629,0.0316419284,0.1042851725,0.0496417315,0.1163815905,0.0367512722,1.0,0.0085561497,2.3419229357,0.071392756,8.0,13.084697335,0.3188812938,0.5111909993,0,0.2451757268,0.0456852801,0.0151373748,0.0196836959,0.7982096505,1.6579961172,4.3591725e-09,3.9603461e-08,1.2300214664,1.5129528079,0.0544711465,0.0373409371
63483,0.4056640986,0.0464127542,2.5878596546,0.0,0.2282291204,0.4320023567,0.132540273,0.1009810404,0.1551149606,0.0,0.0378144583,-0.036593961,-0.476870529,0.0685456288,0.036593961,10,0.0,0.0449913,0.302953523,0.2827886027,0.0079409767,0.2124604985,-0.053415167,0.0808464048,0.1400187323,0.5216233346,0,5.4399203364,-0.034621355,5.4399203364,-0.034621355,2.262075637,4.0719118045,0.3202437788,0.0,0.0,1,0.0051348007,1,0.0,0.2509778334,7.0,-0.139278366,0.019007848,-0.107552148,-0.02245459,25.986902643,-0.283084504,-0.031383977,387.02364597,0.1481704663,13.790245056,0.0022135741,0.0205134726,0.0318053899,0.0233112308,0.3012748562,0.1080143415,8.0,0.0003614458,1.9719925848,0.0461879605,7.0,12.279587942,-0.145394724,0.4005990456,0,0.1019689277,0.018134715,0.012115008,0.0141777114,0.8147657036,1.0460260224,1.7791709e-08,7.6717899e-08,1.1014609426,1.2132162082,0.2121450526,0.0344351913
56143,1.2091449314,0.1160914493,-11.72921061,0.0494423465,0.863042651,3.2931881385,0.0964651106,-0.004318166,0.2411927702,-0.017645063,-0.056146394,-0.053198762,-0.951636492,0.2265683089,0.0531987624,16,0.0032731194,-0.09375,-0.090932158,0.068354982,-0.230653536,0.1196625221,0.0538443809,0.0715943456,0.0362981324,0.5323507205,0,2.4467744934,0.2907473898,1.1955753858,0.2859637545,62.450649495,13.219266292,0.2959159137,0.0,0.0,1,0.0975609756,1,0.0,0.4065651751,4.0,-0.056504053,-0.165369779,-0.104958591,0.269148951,-0.179978101,0.8345344432,0.0486861749,-853.4930423,0.0579749667,12.056716703,-0.021604895,-0.009104808,-0.015570991,-0.102379907,0.025447816,-0.098465958,0.0,-0.017627119,-0.489220122,0.0331300814,4.0,11.798604282,0.1653022511,0.7646229131,0,0.1245746606,0.0144927539,0.0136832746,0.0185814324,0.6654140277,1.6062811772,2.6662758e-08,3.3495868e-08,1.169269835,1.367191947,0.0144248165,0.0403156135
63300,0.4271300702,0.0797832633,2.0622463721,0.0,0.3497174161,0.8389621201,0.1368058705,0.1149417581,0.4972932205,-0.020856202,0.0554752758,-0.02155514,-0.199063232,0.0956651776,0.0215551399,14,0.0038830951,0.4779411765,0.1529955544,0.1477244701,0.0331327686,0.1492112442,-0.205428014,0.0744657672,0.1688610507,0.6575664808,0,4.440714945,-0.065777611,2.7955861375,-0.030391406,3.9892276084,4.8922029282,0.2774348422,0.0,0.0,0,0.0,1,0.0,0.8922408283,7.0,0.1724086816,0.035529948,0.2635890194,-7.855139801,1.7391334782,,-3.569619559,-379.8210404,0.068496935,11.841957592,0.0053129976,0.0304627089,0.0561914074,0.0419586161,0.2707183981,0.0758764573,3.0,0.0036084643,0.555137706,0.0408673678,5.0,11.600336345,0.198409341,0.824670609,0,0.0838036512,0.0484848469,0.0153822864,0.0180846163,0.8580868152,1.37850045,6.0189979e-08,5.5368186e-08,0.8323458486,0.6927996117,-0.029898742,0.0413252023
17902,0.8770714225,0.2734216459,-27.38384983,0.0,4.3759109315,10.423278276,0.0725070975,-0.060453167,0.5843960469,0.0023833844,-0.160660213,0.0631011193,1.2513014671,-0.068711261,0.0631011193,16,-0.008233694,-0.019230769,-0.035975442,0.1598081575,0.0244658898,0.144924864,-0.286555402,-0.012937718,1.3236201577,0.4838139426,0,1.1616935899,0.0650551832,0.6325239222,-0.053152988,101.70580808,7.7632035466,0.0994507941,0.0,0.0,0,1.0,0,1.0,7.9694892012,5.0,0.0739876989,0.2027138765,-0.036307997,0.2392045817,-0.844436239,-0.745678998,-0.07348289,-342.6286046,0.0342518279,9.373818841,0.0277501331,-0.004398625,-0.028682402,0.063664671,0.0195097918,-0.023963437,0.0,1.000648172,-0.295503212,-0.030241936,2.0,7.1074254741,0.2396313217,0.0784646739,0,-0.009159002,0.0322580636,0.0216667829,0.0243957431,0.8159999436,0.2839278342,6.5511006e-06,7.6363640069,0.9237436172,0.8533022703,-0.903644985,0.0764148302
45858,0.9287330998,0.1360746921,-70.6635113,0.0823912546,2.0566234454,1.0262409554,,0.0199745275,0.1310900313,0.0005420642,0.0263741651,-0.03286894,-0.757796948,0.2391916784,0.0328689404,16,0.000329265,0.0217770035,0.0696389806,-0.102093477,0.0185718038,0.0508921288,-0.014131696,0.0398661104,0.0123875293,0.4163025755,0,0.6037566972,-0.064952252,0.4576321896,-0.022243537,58.04998638,6.2549972115,0.1207065867,0.0,0.0,0,,0,0.0,0.3342270623,7.0,0.2435837358,0.019266082,-0.05447344,0.0843506987,-0.223355272,,0.1258492473,-267.3827918,0.0139133767,13.601744773,0.0018658654,0.012592923,0.0343792133,0.0200105946,0.0055799369,0.0034367758,0.0,-0.005,1.1363794908,0.0142350555,4.0,12.899782168,-0.003213616,0.3918734424,0,0.031529471,0.0223880596,0.0112280447,0.0138291811,0.6717270761,1.3519499253,1.0541583e-08,4.9088277e-08,0.485156336,0.2353766703,0.1000599472,0.0219655328
49744,1.0666100107,0.1173730211,-285.9362981,0.042350317,0.9661587866,1.4912724853,0.0951860437,0.0129722926,0.189215399,0.0038809384,-0.052294289,-0.077404063,-1.331967712,0.2737100954,0.0774040633,16,0.009435366,0.044634378,0.0205959163,0.1974761748,-0.153865855,0.0560143101,-0.141715385,0.1784489477,0.0803679502,0.5172789837,0,1.421404227,-0.475374554,0.6973876769,-0.653342327,752.94831731,12.975279875,0.2100123183,0.0,0.0,0,0.0,0,0.0,0.3409350662,5.0,-0.863052632,-0.018673201,-0.610902477,0.0368348874,-0.091878261,0.6857091782,0.3630044043,560.85899042,0.134679708,13.969643738,-0.009845917,0.0026459252,0.0050561548,-0.029850302,0.000974325,0.1079211593,0.0,-0.008965517,1.076862498,0.0091481898,6.0,13.594408671,0.4277595756,0.8318210569,0,0.2821716886,0.0254777074,0.0112660386,0.0202664064,0.6090097983,0.8934115711,6.432372e-09,5.4677125e-08,1.0849371945,1.1770887159,0.1001537438,0.0362530971
23501,0.7021794527,0.083279154,-143.5699827,0.078437502,1.7750953092,0.6906156486,0.0592261658,0.1285786503,0.0978007012,0.0184250843,0.1618154934,-0.018256557,-0.529911769,0.1274097578,0.0182565574,16,0.0108700679,-0.039992594,0.012046664,0.3304918076,-0.0728486,0.0323986514,-0.118453709,0.1542507421,0.0298556402,0.4363883744,0,2.7744416072,-0.049117907,1.4268145931,-0.285821709,188.00279664,7.5515691949,0.0871096168,0.0,0.0,0,,1,0.0,0.2343866144,3.0,0.0819206114,-0.026514055,-0.116243037,-0.142202948,0.3919479426,-0.846138035,0.0140673266,946.14420822,0.0139133767,14.624946659,-0.003694612,0.0037387573,0.0119951137,0.0058156572,0.0014331083,0.2345049195,0.0,-0.008040557,-0.161173077,-0.006095679,3.0,13.592382632,0.1264407939,0.3693636266,0,0.031529471,0.024390243,0.0101099017,0.014281696,0.4985894015,0.766265314,2.6825227e-09,6.6013206e-08,0.309308952,0.0956720278,-0.055394443,0.0197340109
