firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
49429,0.2957338202,0.0546721815,26.987769307,0.0025144807,0.4079947193,1.3572336572,0.1903178013,0.1515850984,0.818062864,1.0037136373,0.109893872,0.0599880233,0.7217015679,0.0152151824,0.0599880233,12,0.0665205605,0.2348630929,0.2599438327,0.3557439604,0.0115155129,0.0985590337,0.0927212702,0.2042925098,0.2147606852,0.5367629181,0,1.5626712735,-0.106959758,0.3939757609,-0.300406846,79.634781358,20.588359985,0.2250969864,0.0,0.0,0,,0,0.0,1.9033811885,5.0,0.0088840103,-0.085139624,0.1488306815,-19.51033008,-0.082979846,-0.286235645,20.045341588,29.108033971,0.1102458454,14.126261609,-0.00012679,0.0111540207,0.0231508134,0.0506857069,0.0106906597,-0.048922348,0.0,-0.000857143,-0.326251427,0.0485855872,5.0,13.430060555,0.3984557463,0.564234416,0,-0.029705716,0.0552325584,0.0208071325,0.0246581917,0.7763893718,3.1531236534,4.3689676e-09,3.1426102e-08,1.2487986825,1.5594981493,0.1050851061,0.0383470302
44943,0.3946544483,-0.036306115,6.0895760743,0.0,0.2894888998,0.9730213277,-0.087560906,-0.18420231,0.3550837756,0.0510835913,-0.338979673,0.1548601559,3.2475961538,-0.154213713,0.1548601559,12,-0.180192572,-0.303571429,-0.135870408,-0.058648665,-0.179126581,0.2108695652,1.2361442905,-0.150900198,-0.015029405,0.6136258451,0,3.9480597015,1.2240383004,1.8441791045,1.5641049721,12.948896632,5.2122487144,-0.053269346,0.0,0.0,1,0.0363300493,0,0.0,0.712480941,2.0,-0.198371735,-0.260794853,-0.284450013,-0.149473148,0.1832309224,0.8476308876,-0.169175067,-254.0265774,0.0510165814,8.9409892562,-0.005212677,-0.017221584,-0.029854047,0.0058104026,0.0935790725,0.0087647575,1.0,-0.024165993,1.0272108844,-0.030303031,1.0,7.2818157156,0.4339622646,0.3780068729,0,-0.020271373,0.0344827585,0.0256880991,0.0334655975,0.8915221068,1.149896177,2.3869929e-06,8.257853e-08,1.6780764559,2.815940592,-0.193196872,0.0700906044
66480,0.8825555556,0.0251111111,-1.22390705,0.0,0.808,4.4552222222,-0.002170267,-0.127680312,1.058995528,0.0666666667,-0.265083375,-0.029518939,-2.132743363,0.0786666667,0.0295189393,2,0.0030621306,0.085106383,-0.107428266,0.2511996921,-0.082404621,0.2738095238,1.021978022,0.0034973054,0.0524711806,0.6963580677,0,2.0807205721,0.1869439675,1.9082783278,0.1697691769,7.8962189839,5.9899910367,0.0290091455,0.0,0.0,0,,0,0.0,2.4474625679,3.0,-0.380601391,,-0.113597202,0.2833048386,1.388514226,5.3665404311,0.1322123319,-245.2427917,0.0603799617,8.6007987753,-0.01426773,-0.00963915,-0.020891924,-0.454482759,0.2479406919,-0.004298319,1.0,-0.053793103,0.2820512821,-0.015120968,2.0,7.2227484839,0.4283687994,0.2155997057,0,0.0242257177,0.0793650821,0.0447382182,0.032361823,0.8737889121,0.9375452092,5.2178014e-06,2.2105264279,0.7592696307,0.5764903721,0.5694347289,0.0688979687
30227,0.6187953809,0.0416206366,1.643726975,0.0,0.0778781784,1.0334154793,0.0828908555,-0.016842554,0.91301567,-0.002430134,-0.43038674,-0.127391959,-2.150635209,0.131131443,0.1273919587,3,-0.193184261,-0.171717172,-0.233643289,0.0135314427,0.1162690106,0.2623188406,0.5004943592,-0.126852148,0.0820235108,0.6869491489,0,6.749757517,0.6658114406,5.1047526673,1.405520002,5.6000818666,5.265973826,0.7701513552,0.0,0.0,0,,0,1.0,1.1312904504,3.0,-0.162991281,-0.518734641,-0.265232338,0.2040370121,-1.018680681,-0.412409267,-0.571056321,-212.9390405,0.0294676945,9.5287941031,0.0254614187,0.0095386591,0.0116006693,0.0425673872,0.2561106155,0.1184731925,0.0,0.0278222578,-0.421951175,-0.039285716,5.0,9.2891746575,0.3913690229,0.6498666667,0,0.0196326961,0.0476190485,0.0332731684,0.0465681658,1.2913893311,2.6577564704,2.1185076e-06,1.1052632023,1.8588218053,3.4552185038,0.0890744402,0.0770944708
43211,1.3470276791,0.0527444541,-20.87800875,0.0,1.1174184036,5.2545405804,-0.008700987,0.0779468238,0.166608038,-0.057225335,0.0343693778,0.0253932426,1.1435832274,-0.007573219,0.0253932426,11,0.0345489173,0.1,-0.016742331,0.1685049873,-0.008135425,0.0929341069,-0.199725574,0.1122739132,0.1169834389,0.3818266616,0,1.3947615947,-0.094616847,0.757868461,-0.209238839,85.780087527,9.7838647283,0.0753537448,0.0,0.0,0,0.0,0,0.0,0.2579470935,2.0,1.5039620847,-0.356102565,0.1685566021,0.5086593363,2.8444286484,1.2671593076,0.6527557155,-273.2023153,0.0467909422,10.247170338,-0.002856456,0.0025116075,0.0053713103,0.0377745014,0.0252831244,0.0006515219,0.0,-0.016326531,1.3261694058,-0.039999999,3.0,8.6826228805,-0.234301423,0.3119242742,0,-0.02642694,0.0232558139,0.0203182482,0.0167518507,0.6323924787,0.7668492676,7.6654481e-07,1.0914099e-07,1.1969637952,1.432722327,0.5232017337,0.0465639558
10024,0.0680348208,-0.175106014,18.400929044,0.0,0.0549483416,0.0362852378,-2.433366239,,,,,,,-0.133690282,,1,,,,,,0.2181818182,,,,0.7216130593,0,2.053030303,,1.3954545455,,0.7613104524,2.0765957447,-0.438688713,,,0,,0,,,,,,,-0.353848004,,-0.841207307,-0.000932898,-421.2811146,0.191441564,9.7014516895,0.0,-0.162864964,-0.532822757,0.0087243188,0.120625,0.0303357371,1.0,0.0040316928,0.8090294164,0.0019227248,2.0,7.0814459466,,0.0762178681,1,0.0274227539,0.0869565234,0.0255346145,0.0816234697,1.1213451469,0.6447757307,4.0045073e-06,1.1052633859,0.4587124698,0.21041713,1.0368430534,0.0529131975
61313,0.6388203796,0.087937066,0.0875594864,0.019582813,0.4373232447,1.5224034254,0.180881294,0.2452768793,0.7379261872,0.0083905416,0.3552941176,0.0811983525,0.8958173446,0.009161517,0.0811983525,12,0.0234951755,0.01907735,0.0332577562,-0.216096397,0.0112438006,0.1355293858,-0.064900343,0.1168496476,0.1797183333,0.61700913,0,2.4870830446,-0.155422609,1.9780461249,-0.116844114,7.5605239638,4.9534658176,0.3405927406,0.0,0.0,1,0.6185078565,0,0.0,1.1551971252,4.0,0.0159517067,-0.044096493,-0.080487971,-0.014546074,-0.200628305,-3.440276159,0.0780480516,-979.9400912,0.0981270429,12.124776496,0.0044383993,0.0177351015,0.0292569125,0.0196278051,0.1871145766,0.0137247461,0.0,0.0001933086,0.8910487161,-0.046940132,5.0,11.384068843,-0.094581551,0.5726171459,0,0.0406722309,0.0410447754,0.0310189201,0.0234841467,1.2968476986,4.1474858174,5.2518894e-08,3.6801733e-08,1.0903872966,1.1889444566,-0.157379639,0.0356378688
30737,0.103926404,0.0363496406,12.744786525,0.0,0.0765401776,0.5389476023,0.543622327,0.5060264901,1.5750923309,1.5137281597,0.4323902874,0.0317116355,0.1309900666,0.0315881988,0.0317116355,4,0.0994688301,0.3333333333,0.318513629,1.318513629,0.0692898661,0.1296672078,0.0607417211,0.2470860927,0.5652901452,0.6771352183,0,1.902864259,0.082520208,0.9806703124,0.3540781758,8.3803060217,166.08294931,0.6373599536,0.0,0.0,0,0.0,0,0.0,3.2178330246,5.0,0.0212484282,-0.40219064,0.0395505113,-0.466997534,-0.166204843,0.4517510415,0.1888691402,-67.19534908,0.1145236281,12.706087038,0.0245364238,0.0638865023,0.1259883569,0.0335205506,0.3563607581,-0.011482084,1.0,0.0047019238,1.5182649852,0.0869606081,5.0,12.565734624,0.2273396096,1.140111873,0,0.1543797677,0.0630630627,0.0250539602,0.0276786967,0.8593037172,3.8043831271,1.3651231e-08,2.1614856e-08,1.7054338384,2.9085045771,0.1173013483,0.0598299835
19254,1.1442201703,-0.136511263,-8.420163672,0.0428856667,1.0970250849,2.8575505143,0.1033506519,-0.029875444,0.3902412901,0.0058193238,0.0981770109,0.0255031077,0.4251578411,-0.194550097,0.0255031077,11,-0.033627048,0.0896226415,0.1014853713,-0.094059496,-0.041776221,0.2263195951,0.1008780304,-0.048107588,-0.127424997,0.5224013025,0,1.9110095312,-0.197731448,1.1981132075,-0.158141453,25.037661389,4.3523015033,-0.005703863,0.0,0.0,0,0.0,0,1.0,0.6451733277,1.0,-1.48864151,0.1248048881,0.1355565439,-635.2529513,0.6857754449,0.4525468756,1.3625668868,1267.5317777,0.0796054875,14.462513795,0.0008337406,0.0059419783,0.0114066122,-0.147032552,0.101860247,-0.006392092,1.0,0.0080672269,0.6382662801,0.0151448632,2.0,14.568900405,0.439919991,0.8416891427,0,0.0556951621,0.0947368443,0.0365862001,0.0399757325,0.6477791129,2.6591546303,4.2268517e-09,2.7141541e-08,1.3498317053,1.8220456327,-0.088010009,0.0350510844
30876,0.3653695952,0.0622782403,12.123322882,0.0098575374,0.3017805434,0.5548376952,0.1348918333,0.0378952759,0.5361577994,0.5124973745,-0.088520399,0.0892610342,0.9387446909,0.0038148729,0.0892610342,11,0.0027462172,0.0571428571,0.1046342891,-0.321495686,-0.020601452,0.0696494515,0.0326624841,0.1053916638,0.1721731915,0.5364139632,0,0.7901744941,-0.084490939,0.7314810364,-0.112891059,13.765640951,14.883475244,0.3148812067,0.0,0.0,0,,0,0.0,1.0436373237,4.0,-1.8200355,0.0150309791,0.1013817799,-0.418782715,145.33583488,1.3880118331,0.4339879845,77.156100618,0.143930359,12.357797528,0.0031017944,0.0270936174,0.0461736353,0.0001529908,0.0776068894,0.0117000713,0.0,0.0014976991,1.6473125023,-0.036676525,6.0,12.985773598,-0.026271597,1.6932453487,0,0.0085590262,0.0464135036,0.0167920242,0.0242334596,0.8990438943,9.7471504478,7.1410438e-09,1.228672e-08,0.934668707,0.8736055919,-0.070068177,0.0414803486
56960,0.6255222208,0.1026245688,0.7135582188,0.0250083701,0.3643317758,1.8494330175,0.2257765077,0.1022498865,0.6001588537,0.9992142483,0.0382900168,0.0131542424,0.1209929078,0.0902077238,0.0131542424,11,-0.002128119,0.0575506446,0.0509638968,0.0410051843,0.2197789859,0.0982867448,0.333980938,0.0486773001,0.143269525,0.6908349706,0,3.6068076923,0.030239453,3.0368846154,0.05830358,9.7293333844,4.8091488919,0.3690519803,0.0,0.0,0,,0,0.0,0.9654264164,5.0,-0.001294179,-0.004016701,-0.029027535,0.0902356169,0.1628535284,0.5299907284,0.0979512547,-259.6437637,0.0400364028,12.001671877,-0.010193516,0.0165171629,0.0262739381,-0.020944699,0.1809376318,0.0570412859,0.0,-0.007936939,9.5744680851,-0.035193341,3.0,11.073862207,-0.035630168,0.2589783821,0,0.1506399266,0.0375000015,0.0151850234,0.0114030003,0.9917189735,0.5359353935,2.8573434e-07,1.6201265e-07,0.5437411868,0.2956544782,-0.1630494,0.0269390838
31421,0.4975179437,0.0462023579,4.6448252528,0.0229022326,0.0672672627,0.7989918398,0.1977341917,0.0450175393,1.0051102161,0.04327535,0.0005221932,0.038435882,0.4597264438,0.0249619122,0.038435882,12,0.0160520102,0.0,0.0027906703,-0.0354755,-0.002833755,0.0697757527,-0.089783136,0.0479407561,0.0516251917,0.6548016825,0,7.8659326425,-0.037772771,4.4490500864,-0.045200354,8.3393184317,5.5670254403,0.8229357,0.0,0.0,0,0.0,1,1.0,1.1411467867,2.0,0.0710332019,-0.02421606,-0.005571144,-0.085435693,1067.819642,1.1172368972,-0.135349413,-218.797202,0.0563332678,11.23961463,-0.003248019,0.0242188792,0.0277659322,-0.009350477,0.1696400821,0.0427676473,2.0,-0.0012873,0.7008797654,0.0588294966,4.0,10.362197175,-0.113213721,0.304398827,0,-0.020271373,0.0341880359,0.0140715832,0.013443434,1.0906694235,1.0639897814,1.8808324e-07,1.0377058e-07,1.0597110266,1.1229874598,-0.02989659,0.0403813387
12008,0.1724855944,0.0362191363,9.9062116284,0.0,0.2791939066,0.8625225881,0.1707221542,0.8019779556,0.7465650008,1.1950155763,0.9291317992,0.0248955948,0.2413793103,0.0274765862,0.0248955948,3,0.0110467466,0.6654064272,0.6559491371,0.5254247202,-0.062234391,0.1370231059,-0.514664593,0.6304544768,0.6282600929,0.6646955465,0,1.4993238323,-0.062453066,1.2768126495,-0.02697722,13.234610918,5.194894005,0.2847067226,0.0,0.0,1,0.9348375802,0,0.0,1.7143622722,1.0,-0.190094126,-0.099072049,0.6565351084,-0.296477775,0.2581926588,-0.233537403,0.7888991491,-79.32890176,0.3803051151,11.049643197,0.0311037294,0.0309278351,0.0741142935,0.0782666394,0.1442875697,0.3663748079,7.0,0.0043334285,-0.570204493,-0.050009262,4.0,10.300618024,0.271325087,0.65091291,0,-0.143823147,0.0925925896,0.0358168442,0.0453437006,1.4297960215,4.4868265289,5.0003216e-07,3.1509317e-08,1.1602046977,1.3460749405,0.0138810431,0.0625683246
31595,0.8992132081,-0.077064919,-17.2609207,0.0405273277,1.8978023637,4.0206573879,0.0097456982,0.1904815104,0.3491006591,0.0020779221,0.335414281,0.0230121895,0.7683923706,-0.136281014,0.0230121895,12,0.0407405518,0.514324693,0.390934021,0.4797722898,0.0135967233,0.0900486873,-0.204194726,0.2338956541,-0.031384302,0.4938873311,0,2.0725718595,-0.277490422,0.9642168776,-0.35032704,102.9422043,8.3248913043,0.0161652589,0.0,0.0,1,0.3651877133,0,0.0,0.7847206514,4.0,-0.03225301,0.2842710873,0.4277465139,0.3639266043,0.0193663069,0.1605796892,-0.128537483,-377.9888887,0.0400364028,9.5376547315,-0.001960929,0.0013882462,0.0047390592,0.5388810971,0.0173342553,0.2425899575,2.0,-0.01892295,0.7262872629,-0.056619838,1.0,8.6889381796,-0.353093465,0.5130970724,0,0.1506399266,0.0384615399,0.0266788792,0.0255222356,0.9075513983,1.8242917104,1.3583467e-06,1.1052632327,0.8937069674,0.7987121435,0.0878277804,0.049896829
31203,0.7712618739,0.0516019635,-6.191905409,0.0,0.615831046,2.7557948285,0.064669799,0.0012889089,0.5497196623,0.0082361016,-0.060857726,-0.014684099,-0.394463668,0.0719570634,0.0146840987,5,-0.016036581,0.0,-0.021833508,-0.009930741,0.0258353909,0.1663778163,0.2695131558,0.0281626603,0.0571463534,0.5733810903,0,3.0949868074,-0.024783828,1.6778364116,-0.020392066,144.92018779,5.2371903631,0.148564207,0.0,0.0,1,0.4729864103,0,0.0,0.9997552619,4.0,-0.041388534,-0.074678995,-1.12256552,0.1211957013,-1.462152898,0.1575265418,0.4593849089,-87.35072791,0.5816114228,9.4228677708,0.0110272004,0.0153066501,0.032265097,0.4087049355,0.0,-0.084409213,2.0,0.0201953783,6.1570512821,0.0946969688,6.0,8.9773989782,0.108823529,0.4859853385,0,0.051573355,0.0645161271,0.0407280513,0.0409495943,1.4707800219,4.8868951639,1.2958029e-06,2.2105263578,0.6094327846,0.371408319,3.371598077,0.0552163011
31393,0.3574661502,-0.282221766,-0.906382229,0.0,0.6734925625,0.702041167,-0.188717666,0.2144952095,0.176171544,0.1754670372,0.1254622781,0.4029784854,1.3420897863,-0.660988716,0.4029784854,3,0.2409865497,-0.176470588,0.4835730153,0.4446544176,2.544742931,0.5631147541,2.0612278579,0.2794108062,0.4272144908,0.5791592787,0,1.4275386405,-0.19934262,0.3375436264,-0.412036026,27.346982759,3.6285387475,-0.384009744,0.0,0.0,1,1.0,0,0.0,0.4504086592,4.0,0.0884052026,0.0821727954,-0.157349172,-0.186661446,-0.303132315,-0.152369112,-0.67595007,-247.4102637,0.0510165814,10.385516246,0.0036745407,0.029215642,0.0749709977,0.1453872832,0.0574466056,0.0328200059,3.0,0.0354440726,1.2882434581,0.119316373,2.0,9.4507735918,-0.238927765,0.4911313781,0,-0.020271373,0.1000000015,0.0587348872,0.0644068198,0.5576616862,1.4621246148,6.0826373e-07,4.4199116e-08,0.8620646637,0.7431554845,0.4542459329,0.1181674948
31500,0.2747393285,0.0624959219,4.5156838143,0.0107009096,0.1983713738,0.2887027105,0.287761171,0.1825684183,0.2921681834,0.0091792657,0.1155878468,-0.040292329,-0.281478388,0.0800871733,0.0402923286,7,0.0,0.0878378378,0.2411220196,0.374784368,0.1570983987,0.1538139145,0.0720829841,0.0168640115,0.236157595,0.4040879627,0,1.6638980544,-0.021068555,1.6638980544,-0.021068555,2.1352186082,5.2511274626,0.3577201929,0.0,0.0,0,0.0,1,0.0,0.4907521578,4.0,-0.003217806,0.0112532075,-0.026558433,-0.27021147,-0.134053319,0.5615530434,-1.619894403,-318.5405836,0.347160537,11.698821874,0.0079558077,0.0311558371,0.0665758626,0.0354383287,0.12773034,0.0129698892,2.0,0.0033705364,-0.565186271,-0.15134459,4.0,11.47826673,0.7259947713,0.5415591524,0,0.0535398772,0.0545454547,0.0253420034,0.0343424722,0.6024019551,1.0600506403,8.8823177e-08,6.1708262e-08,1.6630002404,2.7655697995,-0.055928778,0.054346684
31844,0.6658025628,0.0876772985,-43.41932434,0.0075717822,1.735119841,3.8535447417,0.0923987465,0.394157152,0.6547153867,0.1640142904,0.4830720886,0.1651159458,3.8823162361,-0.252713701,0.1651159458,12,0.0841529243,0.0,0.1290594564,-0.288357162,0.0492036503,0.0963953864,-0.194930127,0.2381678516,0.2057663727,0.6010761171,0,1.5169417331,-0.135715605,0.8838760152,-0.112582173,195.33166944,3.8888177291,0.0985762712,0.0,0.0,1,0.8153895634,0,0.0,1.8770038641,3.0,0.0056938917,-0.15390709,-0.086032411,-19.14026133,1.5784174746,-1.470941253,19.882473256,-1103.211924,0.1102458454,11.330203828,-0.001058994,0.0031598864,0.0105683952,0.1022274048,0.0016784924,-0.041319865,0.0,-0.002493351,2.7071392233,-0.031774797,4.0,8.4558495612,0.058598957,0.0731792717,0,-0.029705716,0.0267469883,0.012436743,0.0071666796,1.4594964764,0.4949742758,1.8461427e-06,4.4210529785,0.3993940328,0.1595155934,0.6937136836,0.03551801
32548,-0.08617062,-0.208684009,33.782222222,0.0,0.467482785,0.2708492731,-0.464912281,-0.038350217,0.0176073324,-0.252,0.5375904372,-0.072298045,-0.134738772,-0.180566182,0.072298045,3,-0.015246526,0.234375,-0.151079137,,-0.582497506,0.1245421245,0.2316497605,0.153159672,-1.931747673,0.4744828192,0,0.3130990415,-0.689095944,0.1416400426,-0.782438261,12.586666667,,-0.465104748,0.0,0.0,0,,0,0.0,-0.392967942,1.0,-0.216796093,-0.059535693,0.0969827523,-250.3440681,-0.305619739,-1.058067059,-0.028184907,-957.0815658,0.097938351,7.1754897136,0.0,-0.100071685,-0.175332831,0.0207937958,0.200523865,-0.338430677,1.0,-0.003193055,0.5112559525,-0.03098559,4.0,7.4922030426,-0.498896865,0.4324152002,0,0.0681134966,0.1176470593,0.0938783982,0.1924625399,1.4512938904,2.3774453562,9.6546386e-06,3.2729626e-08,1.4689825286,2.1579096692,-0.124277636,0.1178076164
87573,0.2426745503,-0.265607672,2.4878713802,0.0,0.0833193605,0.0057774052,-3.602082732,,,,,,,-0.257665211,,1,,,,,,1.0574400724,,,,0.9124402305,0,5.1241450777,,5.0244559585,,0.0205173206,5.987804878,-2.092337917,,,1,1.0,0,,,,,,,-0.172083819,,-0.605733657,-0.959852975,-141.1914155,0.0294676945,11.118065486,0.0,-0.142067531,-0.189904901,0.0330777532,0.5871168765,2.7025133061,3.0,0.0384123087,1.5174376106,-0.172101449,2.0,10.796420094,,1.0812515441,1,0.0196326961,0.125,0.0459622211,0.107368216,0.5723306359,3.765625151,1.1324063e-07,1.6575469e-08,2.4143637293,5.8291522172,-0.119219272,0.1326966595
87581,0.3941463965,0.0746666771,1.9741077483,0.0,0.3629268799,1.8901930628,0.2770357604,,,,,,,3.5074467487,,1,,,,,,0.0831331732,,,,0.6270431517,0,1.5524354538,,1.0184988022,,12.335192821,14.866413329,0.0021937163,,,1,0.4385527137,0,,,,,,,-0.020611972,,-0.065772179,20.045341588,-199.2714193,0.0294676945,10.759343332,,0.0307351383,0.0828930273,0.1759414048,0.0144022906,-0.124363802,2.0,0.0106901107,2.9142500347,0.0310457516,2.0,10.317813289,,0.8741548088,1,0.0196326961,0.0357142873,0.0220259495,0.0421768708,1.2840033495,12.89105513,1.0529054e-07,1.6793205e-08,0.7356597253,0.5411952314,-0.511594053,0.043736229
32839,0.1710745896,0.0205149712,49.075581395,0.0,0.2029828838,0.3398775043,0.1102171384,0.1798459703,0.6026684022,0.022431259,0.1926078029,0.0234872611,0.402044293,0.0122670441,0.0234872611,6,-0.079319268,-0.206451613,0.3197177365,-0.325014241,-0.072299685,0.093739538,0.1039209122,-0.058574683,0.1878184907,0.5977114094,0,2.4010484928,0.311256078,1.6012450852,0.8893544159,25.129198966,2.1858844684,0.1623899607,0.0,0.0,1,1.1074840764,0,0.0,1.3023537976,5.0,-0.864700535,0.1181861796,-0.374408005,-0.327048489,0.4934413225,,-0.433463688,-197.4230099,0.0812427753,10.210981443,0.0163049017,0.0178358003,0.0396322778,0.0210292185,0.028060752,0.0187414764,1.0,0.0093687864,0.0959593692,-0.02296244,4.0,9.5286122684,0.0585452037,0.5209955178,0,0.076732957,0.0253164563,0.0147264307,0.0278107983,0.9384388261,1.2577163373,4.050247e-07,6.2840282e-08,1.0133522739,1.026882831,-0.056869304,0.0567047814
87645,0.116452696,0.0236065574,16.427689243,0.0,0.3394667193,0.6744459806,0.1114485272,,,,,,,-0.153110804,,1,,,,,,0.7222222222,,,,0.5926466348,0,1.8599836557,,0.8290656497,,17.005577689,4.8815187557,0.088828615,,,1,0.9273529412,0,,,,,,,-0.533613477,,0.8466880824,0.2343170417,-66.90810206,0.5816114228,11.994103923,0.0319330336,0.0211584072,0.0841191067,0.0810115039,0.3990188484,0.0014396558,0.0,0.0015502245,-0.277545154,0.0132479854,2.0,13.199461909,,3.2746964322,1,0.051573355,0.1041666642,0.0484723827,0.0740380935,0.8844931484,20.521932863,1.1218525e-08,4.77525e-09,2.690017561,7.2361944782,-0.115613838,0.0826965433
69358,0.2419175028,0.0455262397,3.6981920068,0.0,0.3018952062,0.4704818531,0.2132219784,0.7847792503,0.6444155351,1.4989939638,0.1999212262,0.0939756691,0.8757482315,0.0056567158,0.0939756691,3,-0.0083309,0.1625,0.7015500403,-0.043331621,0.0568436884,0.1835141757,-0.065013165,0.310350435,2.8019891501,0.6498277224,0,1.7514099546,1.8572535993,1.7514099546,1.9798014038,3.0118946923,4.7410335358,0.3209548676,0.0,0.0,1,1.0118942432,0,0.0,3.4088646967,5.0,0.026028225,0.2331191978,0.0692436413,-53.33743401,0.2380427041,-0.294057476,0.0042283612,-663.3082692,0.0103024126,12.43877041,-0.006885998,0.0287453545,0.0649159221,0.0113597464,0.2827107471,-0.286151661,5.0,0.0031737982,-0.050411523,-0.11585786,6.0,12.806396021,-0.145884599,1.1350237718,0,0.2557287353,0.0326797403,0.0196491753,0.0330634875,0.7447981823,3.0837544306,2.2547959e-08,2.9459865e-08,1.2640769447,1.5978905222,0.0868775479,0.076027003
33209,0.2200151791,0.0130371428,1.6009376425,0.0,0.4526567416,0.0651499958,-0.069429494,2.1666316365,0.0592710917,0.2026740947,5.3293557325,0.0080104923,0.2719178082,0.0094921115,0.0080104923,7,0.0031275222,0.119266055,0.3979689596,-0.63166067,0.1756917547,0.0203327172,-0.708123766,0.5582832402,0.0694938797,0.8283443469,0,27.868148148,-0.023242672,27.537777778,-0.011099741,0.1375695296,2.9586374696,0.0674532978,0.0,0.0,1,0.2746170905,1,0.0,-0.014280754,2.0,-0.070707122,-0.140817117,-0.233227605,-0.127904969,78.310510784,-0.598546631,0.170599664,-85.52472694,0.1142381541,11.651921897,-0.02042961,0.0045331777,0.0137211404,0.0003661115,0.6992684551,-2.211754154,0.0,0.0010001096,-0.324782783,0.0001336541,5.0,11.56983614,-0.308102382,0.7915448343,0,-0.132046331,0.0375000015,0.0270047758,0.0349155964,0.6878821678,3.093611853,6.2597793e-08,2.9569205e-08,2.4060681905,5.7891641373,0.0314950714,0.0702007001
66536,0.5936112903,0.074661406,-2.993307839,0.0141887022,3.2252361622,1.3151105884,0.0795979681,0.2332732998,0.0998762573,-0.034075241,0.2710663238,,,,,3,0.0,-0.158181818,-0.20596926,,-0.114470886,0.8357968288,0.4763022874,-0.003516252,0.0617493384,,0,,,,,1.9494432572,,0.0463863909,0.0,0.0,1,0.0125504152,1,0.0,0.3673746353,2.0,-0.028234571,-0.441926957,-0.272578089,0.0486604922,-0.600328749,-1.312075775,,-342.4515836,0.347160537,10.607815742,-0.007938085,0.0023345685,0.0150188535,-0.238915166,0.1058967578,0.0008516471,0.0,-0.030333532,0.0076508926,0.0172413792,0.0,10.238078556,0.5369124068,0.5795771296,0,0.0535398772,0.0461538471,0.0226244892,0.031735692,1.0280568255,2.5963692933,4.9994663e-07,4.7838147e-08,1.5566574368,2.4231823754,-0.190185366,0.0619429578
50788,0.7604831099,0.00972389,-7.725053079,0.044653513,0.7586470279,1.8673100298,0.0451644575,0.0827431335,0.5325146438,0.0,0.2195487657,0.0815319153,12.250755287,-0.109401107,0.0815319153,11,0.0376595012,-0.176829268,-0.024340452,0.013888084,-0.100517606,0.1511842049,-0.078234144,0.1410302716,-0.026228182,0.4979430199,0,1.8868687735,-0.298250462,0.8439174992,-0.405296211,49.073923953,5.5224152911,0.0891924382,0.0,0.0,1,0.0288966439,1,0.0,0.9094662203,2.0,-1.017578357,-0.195709903,-0.34478566,0.2623600315,1.59606452,3.7647903344,-0.555131839,-89.87675987,0.0812427753,11.979049704,0.0137437235,0.0003972828,0.0007938919,-0.045592088,0.0298700565,-0.075769001,0.0,-0.002857143,-0.195993322,0.0180069264,3.0,11.305190711,0.62073316,0.557200379,0,0.076732957,0.0675675645,0.0236373283,0.029844267,1.1493519274,2.7241172241,7.6216339e-08,3.7644571e-08,1.3185445406,1.7385597055,-0.160487991,0.0469291027
53196,1.2650240826,0.0217798908,-22.56417506,0.0298472972,1.1471514821,4.9110704819,0.030544761,0.1111995187,1.1169632634,0.0011862396,0.2721263227,0.1750284958,18.414893617,-0.379294481,0.1750284958,12,0.0947439056,0.0144927536,0.0273908618,-0.003283985,-0.031517552,0.1723774175,0.1497701497,0.121979856,-0.003153684,0.5112841649,0,2.2286042965,0.0939050475,0.1893576607,0.1277030624,100.41042205,163.67801047,0.111974669,0.0,0.0,1,0.2478667486,0,0.0,1.875429482,2.0,-0.375126337,-0.095314895,-0.184210831,0.6657733656,1.812873545,-0.869677486,-0.325748816,-206.7678062,0.0603799617,10.876796411,-0.003400718,-0.016475887,-0.029568263,-0.018842756,0.0244417841,-0.014745981,0.0,-0.016918523,1.4515418502,0.0136661567,2.0,9.1550390562,0.0918891084,0.3323966279,0,0.0242257177,0.036144577,0.0215773359,0.0211683672,1.7495733383,6.9304121914,7.8979156e-07,4.2005531e-08,0.6327594898,0.4003845719,0.042903192,0.0381024144
