firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
27705,1.0767280409,-0.234662279,-0.718429844,0.0,0.252339462,0.684513293,-0.085419448,-0.252601189,0.1472917129,-0.022437042,-0.37245407,-0.125880474,-0.833435051,-0.039086511,0.1258804738,35,-0.015099723,-0.227647059,-0.267163876,-0.193034976,-0.052234187,0.1850381242,0.1283079352,-0.079650138,-0.217580745,0.5945568116,0,3.6507544555,0.1801138275,2.9261654864,0.2283036109,1.4944495406,7.3967839134,-0.51884594,0.0,0.0,0,,0,1.0,0.1894068097,2.0,-1.718132442,0.0853147311,-0.255215006,1.1993882195,-1.043879417,-0.830365005,-0.062527309,-1405.81877,0.035833818,14.30782622,-6.3269e-05,-0.01206017,-0.014886563,-0.03340623,0.355095223,0.1813368369,0.0,0.0076962545,0.6355429137,0.0049819846,3.0,14.766386181,0.1763612727,1.7578639046,0,0.6892228402,0.0467959791,0.0273482795,0.0331559502,0.4748262974,7.0003048452,1.4074488e-09,1.1556946e-08,1.0100421944,1.0201852345,-0.02873539,0.049534311
45373,0.301922856,0.0358481188,6.0440508232,0.0,0.058578841,0.3798476696,0.1334717971,0.0491723579,0.6015626809,-0.030374711,0.2856145251,-0.049867818,-0.489737046,0.0534042707,0.0498678175,26,0.000802133,0.0324675325,0.1328019358,-0.119666706,0.0241472394,0.324550527,0.0724655147,0.0312536173,0.0130247952,0.595817251,0,4.5046227056,-0.155968046,3.8277362339,-0.144463052,3.5900308248,4.0699765608,0.9283531928,0.0,0.0,0,,0,0.0,0.6933835108,6.0,6.156995806,0.0441792725,0.0055652355,0.0474168369,-0.502827817,-0.063970178,0.2687183365,-1244.607383,0.0407097253,12.248326234,-0.001714273,0.0213719522,0.0247876178,-0.00607438,0.3316212428,-0.008484192,1.0,0.0017699115,0.1842780402,-0.004851501,7.0,12.267325121,0.219430181,0.8060469957,0,0.6636771066,0.0456664264,0.0182617139,0.0304029905,0.5407233113,1.9172612325,2.1600636e-08,2.7600799e-08,0.7514846245,0.5647291409,0.2048327734,0.0709370646
45437,1.1276099803,0.1880687179,-2.297298962,0.0202175383,1.2579990891,1.3105405089,0.0003372246,-0.01485062,0.1432322338,0.1018404908,-0.002092424,-0.018203725,-0.232650557,0.2318230098,0.0182037253,30,0.0004046797,0.0666666667,0.2098828066,0.1147821474,0.014410639,0.1055585393,0.0457279489,-0.119099976,0.1812874924,0.4299570824,0,2.26902686,0.418219754,2.1976180306,0.4354443772,4.3724102526,7.7594846099,0.2428270328,0.0,0.0,1,1.0,0,0.0,0.3196969523,8.0,0.2354822147,0.0087191,-2.349374034,-0.490080122,-1.245929385,-0.272372656,-0.142719163,-549.3826781,0.1062641408,12.327093107,-0.002448665,0.0248665976,0.0506570638,0.0346833182,0.1308127507,-0.06262932,3.0,0.0005215207,0.2530621418,0.0244331919,3.0,12.314450504,-0.695605063,0.8466845878,0,0.0980311253,0.0415191799,0.0179123181,0.0233512124,0.4429356298,1.1307240513,1.7153278e-08,3.4406215e-08,0.8852714024,0.783705456,0.0850436104,0.0673852729
45560,2.2392800668,-0.279011014,-0.89214346,0.0,0.6419281819,2.328902904,-0.495691757,-0.136318408,0.3849087894,0.0112307692,-0.219331689,-0.065877677,-0.733972241,-0.074224675,0.0658776769,25,-0.016521326,-0.094890511,-0.179402209,0.1903991153,-0.068125753,0.992,0.1739388646,-0.016279713,-0.109162937,0.7709311956,0,8.3103149379,0.3765017273,7.6373880381,0.3887571743,1.3331573947,5.3085329971,-0.271788413,0.0,0.0,1,1.0,0,0.0,0.5039248771,2.0,0.1693461756,-0.088639558,-0.12576049,1.2227103254,-5.754641331,-0.109877484,-0.169654751,-2348.985341,0.0439735416,9.7537779887,-0.004395138,-0.071383601,-0.093758614,-0.076765492,0.665316308,-0.002202134,0.0,-0.070855768,0.1655071321,-0.069868511,2.0,9.0336878752,0.529934562,0.487682326,0,0.7022116145,0.1043689921,0.0351345783,0.0298451905,1.1626915341,2.5951925691,7.2360829e-07,4.6874211e-08,0.5762893301,0.332109392,0.0491130402,0.0825830433
53065,1.0335202635,0.1563049717,-3.714872742,0.0146237872,5.1128151002,3.6891682244,0.0556228754,-0.026721571,0.0626178952,0.0114601019,-0.047037794,-0.046397351,-1.933220339,0.458476922,0.046397351,34,0.0,0.0465116279,0.0623264472,0.1553962729,0.3627740278,0.3086375779,0.0798831733,-0.007360673,0.0793492696,0.4981519892,0,1.088788716,0.0087211391,1.088788716,0.0087211391,3.0606620071,1.4367932315,0.0473616343,0.0,0.0,0,,1,0.0,0.3144090305,8.0,0.6793756586,-0.022661573,-0.128829501,3.4054915709,-6.876644066,-0.233742906,0.4806060725,344.87714105,0.0350522176,15.287940045,-0.002628686,0.0021780192,0.0108285406,-0.085703953,0.1614184345,-0.001442458,0.0,0.0013297872,0.9714365843,0.0524928421,3.0,16.403246598,0.518405143,3.146694951,0,0.5854491926,0.0750551149,0.0307982211,0.037469445,0.5273288365,7.6387667606,3.810437e-10,6.7899005e-09,1.1682882014,1.3648973215,0.0320668199,0.0551242209
45728,0.9634632708,0.0772951265,-7.472498949,0.0032060104,1.6720677616,3.5201833894,0.0705746773,-0.123709203,0.3562920238,0.0030588676,-0.118450442,-0.026905524,-0.982153511,0.1532108064,0.0269055237,25,-0.011985724,0.0701754386,0.0957767172,0.0673788724,-0.009132334,0.3048107475,0.1809507783,-0.022092715,-0.132688257,0.3317797619,0,1.9335504109,0.0684061231,1.3063986414,0.0788992813,36.893628646,5.8665494934,0.0924692013,0.0,0.0,0,,1,1.0,0.8938295403,6.0,6.1733786621,0.1904661274,0.0432731416,0.7089572516,-0.419481408,0.098627841,0.3685248722,-997.2785027,0.0407097253,13.625489657,0.0002561782,0.0099280079,0.0218043434,-0.038631179,0.0209696087,0.0102423867,2.0,0.0053859964,0.1040732436,-0.010103928,4.0,14.367587877,-0.279804127,1.8716825945,0,0.6636771066,0.0358105637,0.0214060786,0.0293314193,0.3164758731,3.1732165489,2.0440792e-09,1.0314713e-08,0.4809460853,0.231309137,-0.05160738,0.0468403664
45955,-0.882500102,0.1605910049,-4.140388889,0.0853608729,1.9194002001,2.1644140464,-1.749861137,-0.594708539,0.1458224087,1.0232577844,-0.635691722,0.1733705963,5.9477676636,-1.598405797,0.6525612472,27,-0.047744989,0.0133333333,-0.30820891,-0.48328615,-0.092150479,0.6196836555,0.2692810512,-0.024777137,-0.443971631,0.6016630212,0,0.3837171847,-0.232492541,0.2682873651,-0.277083859,91.563492063,5.055652936,0.1272532919,0.0,0.0,0,1.0,0,1.0,-0.20106383,4.0,-0.59720291,0.3012893854,-0.014234614,-0.759839923,-1.439401092,-0.931547566,-1.621846595,-2454.841979,0.035833818,8.59949331,-0.002316029,0.0671394086,-0.082852355,0.0326434987,0.0215311005,0.0055186104,1.0,0.6787596446,-0.347266846,-0.037368566,2.0,10.644077327,0.0871979269,7.130654888,0,0.6892228402,0.1186561659,0.042714805,0.128677265,1.1923103802,36.822728623,5.6934005e-07,3.7838867e-09,1.6348045366,2.6725858728,0.0812686612,0.1665432382
46042,0.2947343635,0.0380161884,1.3136223704,0.0,2.0996261957,0.612285504,-0.183919628,0.8370036492,0.2869169346,0.0,1.0922486714,-0.087697681,-4.265097553,0.2001589404,0.0876976812,25,0.0,1.2558139535,1.4948908611,1.6736626579,-0.114673551,0.2476446263,1.4006324551,0.7223353965,-0.017156767,0.4701599786,0,0.5630729834,-0.428305706,0.5630729834,-0.428305706,13.341713699,9.6022895126,0.3330525773,0.0,0.0,1,0.5273321786,0,0.0,0.8601546857,5.0,0.6550483717,0.0270361814,1.0454678023,86.268547257,-5.691314038,-1.047685131,3.601607218,-1600.733462,0.0884341591,12.034302011,-0.061358977,-0.010754923,-0.10166759,-0.028633023,0.0216474172,0.8357019816,1.0,-0.102810773,-0.257329765,-0.042951948,4.0,9.9788710075,-1.180012351,0.097252882,0,0.7459427942,0.0631578788,0.0277565604,0.0263038804,0.7613423029,0.2451207844,4.5696772e-07,2.8894729e-07,0.0711504239,0.0050623828,1.2635627487,0.1454937351
46077,0.9735889878,0.1839460947,-17.00308361,0.0,1.9324209306,5.7680306838,0.1507071108,0.0250314966,0.4898216299,-0.027879455,0.0444523471,0.0231503463,0.3612672458,0.1174923957,0.0231503463,34,0.0289133745,0.080625,0.0484716978,0.1835156981,-0.019784885,0.4023255814,0.0201827243,0.0375969763,-0.011452567,0.4832715335,0,2.3597382989,-0.067670761,1.1988928032,-0.142370541,93.975497703,5.8349339165,0.1144546878,0.0,0.0,1,0.0007629428,1,0.0,1.3641916396,4.0,-0.247045458,-0.064110811,-0.88098915,0.9851447581,-0.498777171,-0.270470904,-0.150678275,246.99338665,0.0624519169,14.382437186,-0.005502436,0.0080545229,0.0211665549,-0.228176031,0.0602141266,-0.000703164,1.0,0.0007479432,1.7529503142,0.0107759726,2.0,14.901785572,0.2000546908,2.4972383894,0,0.4581589775,0.0391542651,0.0153666455,0.022362543,0.5285037305,5.2533688033,7.443744e-10,9.5963538e-09,1.2315302437,1.5166667413,-0.019270118,0.0515866849
46181,0.2596058871,0.0305541373,3.6913701255,0.0276447161,0.0272015247,0.1624635436,-0.092580214,0.0121069385,0.19768533,0.0939825538,-0.420590849,0.0915359011,0.8540955631,0.0044579842,0.0915359011,27,0.0,0.0,-0.07829971,-0.255423791,-0.020282386,0.3403921569,0.3688627451,0.0003679921,0.098268446,0.7838287854,0,10.84653349,0.9294628989,10.84653349,0.9294628989,0.8408851707,4.1418317161,0.8851698193,0.0,0.0,0,,0,0.0,0.2369912871,3.0,0.7055470788,-0.208415393,-0.592635918,-0.135752332,-0.631303397,0.4688721065,0.0425713648,-4298.398591,0.0891352843,12.592546427,0.0241287374,0.0417583217,0.0461337618,0.0151470446,0.6311071268,0.0024025614,2.0,0.0088387824,-0.437038303,0.077154994,2.0,11.224784617,0.1792746781,0.3460649164,0,0.4119295993,0.0345438756,0.0193443806,0.0343731499,0.8556098939,2.4228187749,4.4638658e-08,4.4169659e-08,0.9261812217,0.8578116555,0.1319232749,0.066079705
52329,0.4600111223,0.0700469845,1.2388428425,0.0,0.3148253306,2.008871011,0.1809910389,0.0351490497,0.3850241618,0.0124611861,-0.11336155,-0.03069146,-0.334154466,0.0934534973,0.03069146,35,0.0,-0.068301226,0.0191267294,0.1923909434,-0.107855395,0.3592344498,0.2582981698,0.0063210602,0.1695951312,0.5237479186,0,2.1748953045,0.2470951092,2.1748953045,0.2470951092,11.094393582,7.0849204942,0.2542831531,0.0,0.0,0,0.0,0,0.0,0.7323836702,5.0,-0.495352029,-0.398056097,-0.085794215,37.092469106,1.9629231094,3.7483818165,-2.611567736,3489.0875228,0.0349204744,15.611994903,-0.004610777,0.0179225748,0.030335609,-0.112829787,0.2333955951,0.0001506109,0.0,-0.001088139,2.590755306,-0.105924902,4.0,16.525974444,0.0284977801,2.9318876864,0,0.5854491926,0.0752032921,0.024147033,0.0305016844,0.5288829713,15.162848705,1.904475e-10,5.8723009e-09,1.5780791737,2.4903338786,0.0571323511,0.0522102223
82694,0.7099451175,0.1239808886,-3.307895897,0.0,1.3371263031,4.6170245022,0.1188422058,0.0476246525,0.3308332547,0.0049542157,-0.010844145,-0.051979857,-0.838741191,0.2279687668,0.0519798566,33,-0.01262711,-0.034482759,0.144772734,0.1720997123,0.1287275066,0.5016439886,0.1180890928,-0.006366042,0.1788662898,0.5117998543,0,1.3288394117,0.0394511804,1.2230723224,0.0652126286,16.71781289,4.8780544266,0.1167716563,0.0,0.0,1,1.0195955519,0,0.0,1.0604830737,8.0,8.1744654132,-0.068642493,-0.00987921,13.729093254,0.3870828759,0.5723056877,0.1711874363,618.05679623,0.2382104668,14.454103113,-0.001086997,0.0134735205,0.0353184855,-0.208708046,0.2153499069,-0.0022152,0.0,0.0031595577,1.1736390843,0.0252138935,4.0,15.313879284,0.0730216088,2.4717790177,0,0.1024554663,0.0431400016,0.0170800876,0.0293918909,0.4723768805,5.8000980783,7.384878e-10,8.3963161e-09,1.3735343781,1.8865966878,0.0110165846,0.0510149921
86804,0.9243748138,-0.233625605,-4.277070883,0.0333259695,7.5337973796,0.7332780912,-0.016986208,-0.329435198,-0.007978132,0.3114669795,-0.369683451,-0.035739011,-1.658950848,0.1539477902,0.0357390111,26,-0.015351248,-0.116043614,-0.381094526,0.0412901312,-0.785877473,0.2100222398,0.0985420307,-0.012010479,0.204211192,0.6728211614,0,3.4494835979,0.2583830224,2.6313727144,0.1596851198,0.4556745151,0.1646287398,-0.022669232,0.0,0.0,0,0.0,1,0.0,-0.510156431,3.0,-0.362158974,-0.223961384,-0.189185534,-1.21833054,-1.270100848,-1.025766461,-0.476534629,-479.7638349,0.0913673619,15.358300159,0.0029719642,0.0032853948,0.0403222754,0.0702520706,0.1996913507,0.0060520916,3.0,0.0255025561,1.4669875909,-0.099039776,2.0,15.757368338,-0.287628429,1.9705146873,0,0.4119295993,0.0471802689,0.0322035544,0.0358324898,0.4416625633,6.8456221376,4.035107e-10,7.3559828e-09,1.7760804575,3.1544617914,0.0097817102,0.0665353307
22111,0.2565851074,0.0781567255,6.9394894012,0.0303235299,0.2559211766,0.3847599643,0.2171060844,0.0488919633,0.5937693011,-0.025013881,0.1266374386,-0.024393185,-0.15622828,0.0903670163,0.0243931849,34,-0.00069936,-0.004194631,0.0444335217,0.0153145044,-0.000860868,0.1971458406,0.0070269171,0.0107221385,-0.018652323,0.3557424628,0,1.6486188375,0.0921239566,1.4063399194,0.1233164881,4.9767351081,6.5590081284,0.3943475436,0.0,0.0,0,,1,0.0,1.0961933563,5.0,-6.20613183,-0.051075042,-0.049635919,127.08832476,-2.03715174,0.2218465667,0.6549500843,41730.075363,0.0259618602,17.829394266,-0.000911951,0.0382556783,0.0723290159,-0.005001907,0.1565892658,0.0175730643,1.0,0.0011496141,0.9725564178,-0.019052526,7.0,18.546258513,-0.041077865,0.8450392243,0,0.8497318468,0.0155337155,0.0069260625,0.0093874897,0.2600598577,1.11951435,7.26625e-12,2.4345099e-08,0.3844460303,0.1477987502,0.0012497411,0.0217167774
42534,0.5347713155,-0.019780335,-5.035902865,0.018083206,0.863136587,1.6676929501,0.0163452391,-0.035978709,0.1770520671,0.1315764975,-0.037711229,-0.051146205,-3.713017751,0.053664401,0.0511462048,35,-0.023555782,-0.071428571,-0.25130051,-0.105441424,-0.047479012,0.1869041646,0.0476658727,-0.034898147,-0.030348048,0.31874863,0,1.1273519963,0.0359051221,0.9528453419,0.0898231088,37.446780552,5.1550289436,0.0270647693,0.0,0.0,1,0.0091540404,1,0.0,0.4423811545,3.0,0.062626552,-0.237193368,-0.035649287,-0.645977793,-0.105403627,0.113976975,-0.006045669,13977.541473,0.0489542445,16.933729017,-0.005282747,0.013353512,0.0364652972,-0.084271251,0.0315924942,0.0224179033,3.0,0.003470266,0.0525773788,-0.082531066,3.0,17.193630638,0.1442716353,1.6258274454,0,0.7022116145,0.0470804311,0.0225614405,0.0281034696,0.3096388362,2.7315718441,8.23538e-11,1.0786107e-08,1.2028641937,1.4468822684,0.0408850755,0.0469733597
46886,0.5068909659,-0.121448216,1.0866047339,0.0237038065,0.3307069576,0.352768073,0.0364792201,-0.255518224,0.1648010989,-0.019357841,-0.236526202,-0.170030296,-1.373893704,0.0454087232,0.1700302958,29,-0.021102804,-0.183333333,-0.397150195,-0.105072012,-0.075069367,0.4248350338,0.3018776622,-0.04377515,-0.267407847,0.5368612706,0,4.2529952144,0.3313806502,3.5965818119,0.3266804666,1.1431192495,4.3603801023,-0.242643704,0.0,0.0,0,0.0,0,1.0,0.2494125893,3.0,8.8249908644,-0.162177313,-0.162695135,0.1513289311,-1.589298593,-0.087522302,0.0477074018,2405.5598655,0.0418018633,15.571642137,-0.003890683,0.005653078,0.0093412721,-0.030975882,0.3773476921,0.032581198,3.0,0.0041829336,0.1258326453,-0.053524191,3.0,17.111943922,-0.126001434,4.9698891333,0,0.6636771066,0.0408848971,0.017578221,0.0276195842,0.3548723755,8.1928876006,1.003993e-10,4.4064732e-09,1.0800834519,1.166580263,3.89215e-05,0.0428141133
46923,0.311272448,0.0034166206,-0.116783464,0.0,1.3129485499,1.0671602768,0.0515904782,-0.123779301,0.3481196735,-0.028061224,-0.148186541,-0.290147255,-39.0,0.5288499188,0.290147255,34,0.0028840705,0.0163265306,0.0849867088,0.1978105855,-0.05367159,0.3532034563,0.3472893743,0.1587620434,0.0126561473,0.5742497256,0,0.8247959746,0.0979613235,0.7442170581,0.0578546967,8.5191832619,8.9241087932,0.3469768409,0.0,0.0,1,1.0,0,0.0,2.0225386259,5.0,0.237751879,0.0049269349,-0.178093538,86.285085342,-6.335806806,3.2732517703,3.9302981963,-1527.327362,0.0884341591,11.127622899,-0.007915745,-0.009652952,-0.058069533,-0.217393601,0.083476169,-0.026496983,1.0,-0.0027894,-0.350929523,0.0225637313,4.0,10.530325448,0.0026340157,0.3207755012,0,0.7459427942,0.047456339,0.0341189512,0.0383686568,0.9203423498,0.6387811572,9.4306834e-07,1.3821896e-07,1.0064411336,1.0129237555,0.15926169,0.0615424953
46931,0.5650508695,0.1155321301,1.0826465495,0.0,0.328992903,1.0893721019,0.2414696327,0.083240096,0.583077157,0.0287398674,-0.18602562,-0.004614639,-0.034338261,0.1194993025,0.0046146386,29,-0.022202408,-0.006830601,0.2049861908,0.0230389226,-0.035554485,0.2229129995,0.0969255515,-0.002476673,0.3416495482,0.4931980004,0,2.4486507308,0.1912920829,1.8328447003,0.3204324886,5.7651412711,6.6353037543,0.38793815,0.0,0.0,1,0.0300909091,0,0.0,1.1320766766,7.0,6.1524989975,0.0409302676,-0.033732898,0.3105448503,0.2134228542,0.316638249,0.3348133683,-1272.948423,0.0407097253,12.962698591,0.0057873708,0.0344231278,0.0493111161,-0.04554179,0.3059994366,0.0085090824,2.0,-0.000210062,0.3693534947,0.0648313938,4.0,13.567281524,0.0058402928,2.5572366878,0,0.820044043,0.0118110441,0.0004652606,0.0007027405,0.4449663304,4.4936751638,1.06768e-10,8.6297651e-09,1.2232253751,1.4962803183,0.017072164,0.0552655381
46950,1.6976315796,-3.876320419,-4.94409349,0.0008516872,6.3000883321,3.8000700817,-0.423396796,-0.243601177,0.1154935347,0.0052267269,0.2637201186,-0.414475503,-0.99285925,-0.027679834,0.4144755031,35,-0.095382604,-0.528169014,-0.481094741,-0.338494135,-0.28746251,0.1840690285,0.2115654656,-0.06483573,-0.696204075,0.3959182695,0,1.022972175,-0.222827587,0.9244679859,-0.05459296,4.1242176152,3.1149841422,-0.612259419,0.0,0.0,0,0.0,1,1.0,0.1982551025,1.0,-7.40284364,-0.368232561,-0.66179349,128.52937123,-2.080272208,0.3485303702,0.5369032343,-3172.440049,0.0259618602,10.059471951,0.0111555296,-0.102833569,-0.666118749,-0.836112934,0.0723211102,-1.226313791,0.0,-0.076119626,-0.370101597,-0.063800654,4.0,8.3939967301,-1.471432798,0.1668317922,0,0.8497318468,0.1111111417,0.050275371,0.0851186732,1.185847984,0.9907270892,6.4403225e-06,1.0928252e-07,0.999290547,0.9985815973,0.5524745222,0.1452500764
47002,0.5939311317,0.0760238605,-26.0874611,0.0308084275,1.0574997602,2.714647546,0.1003668888,0.2012245162,0.5428793299,0.0130050907,1.0319051998,0.0698774076,1.3907767682,-0.029708359,0.0698774076,34,0.0650830497,0.18684356,0.1542902551,0.0570137694,-0.044272026,0.1574940863,-0.115219368,0.1113074789,-0.304808809,0.4129396745,0,2.7249844572,0.0122808793,1.2921490543,-0.161050333,153.60801372,7.2109095929,0.1307132496,0.0,0.0,0,0.0,0,0.0,0.8659556024,2.0,2.3340210383,0.0713672106,0.228309604,6.7637266925,-0.299811307,0.1870284262,-0.031001106,-3880.198096,0.0612366357,13.468378544,-0.005812518,0.0124897476,0.0326814476,-0.080122675,0.0214963364,-0.001900107,2.0,0.0059144677,0.2577262104,-0.005611939,3.0,13.340532442,0.1018500954,0.764754554,0,1.2360837541,0.0326126553,0.0130063825,0.025318681,0.3926927993,0.965169718,7.218947e-09,4.2511556e-08,1.0847643972,1.1767137974,-0.005247826,0.0551664498
42067,0.4628436646,0.1108387842,1.9283785276,0.0,0.4154224251,1.6267066527,0.1876758957,0.0071198991,0.6579019256,0.0192977082,-0.125441489,0.0309789738,0.2446039876,0.0837271756,0.0309789738,34,0.0037934619,0.0664819945,0.1056023866,0.0692401708,-0.009101302,0.1975544778,0.2354192635,0.0073756343,0.1657092525,0.6202735258,0,2.909432587,0.1247792041,2.342976242,0.1225473091,10.42256357,4.8391483972,0.3148032195,0.0,0.0,1,1.0,0,0.0,1.4232153799,6.0,8.1936336681,0.1037243679,0.0910855431,13.481991801,-0.367923892,-0.693769991,0.0269458452,-654.2612438,0.2382104668,12.140698557,-0.001116545,0.0011639174,0.002117274,-0.032429709,0.2014733539,-0.008145875,0.0,-0.004640371,0.903122498,0.0189239569,5.0,12.106803882,0.5205406442,0.5987277908,0,0.1024554663,0.0487329438,0.0249453925,0.0380823139,0.4274459042,1.0421178751,4.6039858e-08,4.0441469e-08,1.5288575443,2.3374053909,0.0122831614,0.0681351288
47088,1.0637154253,-0.034407337,-22.39035357,0.0251910137,6.9419758105,0.7553994545,-0.006602232,-0.088466784,-0.003461771,-0.02838929,-0.062088656,-0.007064863,-1.723577713,0.024896382,0.0070648629,34,0.0,-0.028462998,-0.144053379,-0.144668108,-1.087261489,0.3897075843,-0.133397391,-0.000261482,-0.22982725,0.1763562167,0,25.700827772,-0.077590376,25.700827772,-0.077590376,2.4142743813,0.5043152809,-0.001955065,0.0,0.0,0,,0,0.0,-0.023541754,2.0,-0.578874946,0.0133847878,-0.068760002,61.812080203,2.3812580027,-1.189489373,13.898364163,-4033.686992,0.0372835942,12.876114952,0.0024633091,0.0012875066,0.0090736505,0.0944674611,0.0120633177,0.0022214438,0.0,-0.007707129,0.051281705,-0.00822967,3.0,11.973709219,0.0496315249,0.3669392252,0,0.7187514882,0.0344726928,0.0258031764,0.0345054939,0.4247216816,0.8342263236,3.5814992e-08,5.8692781e-08,0.9616595194,0.9247890312,0.2351798113,0.0824392825
24432,1.1064553794,0.0518393389,-41.82894089,0.0746139439,2.2903444156,0.724492719,0.0288074861,0.6303685748,0.1056622537,0.3829232089,0.6397602336,-0.05015753,-2.664435146,0.1899618955,0.0501575299,34,0.013610586,0.3015175719,-0.488812709,-0.055728946,0.5197405436,0.0386430533,-0.27581068,0.7223353965,0.6267619108,0.4575433774,0,0.4514730073,-0.317378879,0.3121728727,-0.443038597,23.228094576,6.8926950062,0.0834166716,0.0,0.0,0,,0,0.0,0.2340710504,4.0,1.7071382759,-0.456650485,0.1708852748,0.8057900103,0.1981714165,,0.1450123141,-1915.80972,0.0251937952,14.777366239,-0.001405242,0.0096280357,0.0281573648,-0.00242951,0.0026494713,-0.284161946,3.0,-0.011142061,0.6995132903,-0.018114588,3.0,15.006220437,-0.082857998,1.1768124282,0,0.3297731125,0.0160171464,0.0076297022,0.0123171301,0.40112658,2.488865791,4.869643e-10,1.8953039e-08,0.6766190659,0.4578133603,-0.029425327,0.0319273386
12650,1.093441121,0.1055447313,-8.532060629,0.0087236537,1.8695593384,1.0629657255,0.0781415857,0.1043991721,0.1125157258,0.1882145084,0.1009158809,-0.052415894,-1.477977162,0.2615374338,0.0524158945,34,0.0011570838,-0.01310717,0.062715171,0.2155500108,0.0081616154,0.0482412355,-0.094219581,0.1066312244,0.1079320772,0.4200327227,0,0.6300282769,0.0720335572,0.5421873575,0.0725625669,7.0181887078,8.9820562561,0.1120262531,0.0,0.0,1,0.3826879271,0,0.0,0.239125378,6.0,0.021686421,-0.02048468,-0.023043752,0.3188370623,0.1163737247,-0.405189193,0.1156109013,-7980.28923,0.1737660559,15.232603456,-0.00192455,0.0052548216,0.0143139942,-0.041443436,0.0273014816,-0.178584145,2.0,0.0022650057,1.299118285,-0.046916662,2.0,15.960952028,0.0846927773,2.411957259,0,0.5665560577,0.050748542,0.0186094663,0.0277380465,0.570974456,10.581576369,3.242e-10,7.237937e-09,1.4642186794,2.143936341,0.0321778855,0.0462323001
24053,0.9841029629,0.0801905555,-127.0556599,0.0558538428,2.3568654291,0.8278326644,0.0351711313,0.1638402734,0.0763643727,0.1345861747,0.1514705462,-0.013982538,-0.543112159,0.1237430213,0.0139825384,34,0.001700161,0.0396039604,0.0649523926,0.0479388319,-0.143998067,0.036819098,-0.083170296,0.1326056262,0.1965469907,0.4349503281,0,0.8518149171,-0.049842465,0.6176392036,-0.031887407,80.256437113,9.2358022459,0.0780726735,0.0,0.0,0,,0,0.0,0.1880616997,4.0,1.6836891094,-0.032242205,-0.091028337,0.6834375939,-0.573199878,-1.343045635,0.0787934399,-1999.55026,0.0251937952,14.777525154,-0.000158208,0.0106762441,0.0363598968,-0.021801481,0.0004950073,-0.212468666,2.0,-0.014864172,0.0169907873,-0.024973465,4.0,15.202394561,0.1446578502,1.4053352859,0,0.3297731125,0.017771991,0.0088977129,0.0122388351,0.2338901383,1.6113682264,4.796585e-10,1.48588e-08,0.5764895265,0.3323401742,0.0107903727,0.0288381936
47205,0.58445736,0.0582789046,1.5497145898,0.0171732085,0.101794967,0.4538978769,0.1807720768,0.0040899354,0.2718465734,0.2178401367,-0.613582914,0.0116357629,0.136735698,0.0503100979,0.0116357629,25,0.0366061533,0.1388235294,0.1572769849,-0.010598233,-0.089230712,0.1165953825,0.1333581023,0.0997984909,0.3914851362,0.5599152627,0,6.8203530799,-0.090907608,5.2629138651,-0.167869616,2.2419677422,6.6191996756,0.4221284857,0.0,0.0,0,,0,0.0,0.4294710275,4.0,0.2066013724,0.1090223021,0.1079535501,-0.432112381,-5.004240442,-0.055387253,-0.045119978,-1208.968391,0.0439735416,14.1524111,0.0001458144,0.0210453102,0.0237329595,-0.002939137,0.3176516125,-0.043171728,1.0,0.0033929673,3.4978309049,0.0976205822,5.0,14.373888969,0.0948491609,1.5429348801,0,0.7022116145,0.0444005728,0.0185858956,0.0260763336,0.6561930563,6.9769848126,1.3855116e-09,1.1316965e-08,1.1992124207,1.43811043,0.0451495883,0.0477255172
89333,0.4262596432,-0.588031058,0.5025005896,0.0177093941,0.4248857389,1.1937482229,-0.219345363,-0.4701909,0.4460348751,0.0019388612,0.0523705156,-0.427212431,-0.892760969,-0.063059881,0.4272124313,25,-0.093670646,-0.199712644,-0.327550699,,-0.019209798,0.3518918919,0.0597852444,-0.073424749,-0.645602215,,0,2.9011689071,-0.129244735,2.3203974284,-0.041093557,4.0298325603,,-1.309521133,0.0,0.0,0,,0,1.0,0.5952546901,2.0,8.8360739352,-0.089994161,-0.179074445,0.0706976084,-1.456540532,0.3433124891,-0.060761202,-1817.945764,0.0418018633,11.660316261,0.0162199771,-0.059813286,-0.11813852,-0.105709131,0.3480342535,0.0024550617,0.0,0.0018050542,0.2026431718,0.113660221,4.0,11.974169577,1.6751306604,1.7770678808,0,0.6636771066,0.1236979589,0.0337752968,0.0408779302,0.7358459279,8.9960003827,2.5019162e-08,1.0641341e-08,1.5068529872,2.2706059251,0.1447479558,0.0897831144
