firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
40097,0.7491420387,0.0305391684,-8.273550877,0.0244058086,4.4254140904,3.7459512735,0.0520332639,0.1744695318,0.0886018368,0.0221043324,0.2086615012,-0.090236525,-14.27141862,0.4663764252,0.0902365246,17,0.0,-0.025065963,0.0976911665,-0.021649756,-0.039492226,0.2967073035,0.1611132151,0.0136770935,0.0158942308,0.5477121445,0,1.0151017527,0.0018506836,1.0151017527,0.0018506836,7.3861113441,1.2686260008,0.0403734496,0.0,0.0,0,0.0,1,0.0,0.4748653846,5.0,7.8526432594,-0.041883094,-0.106906271,0.4237156181,-0.403129291,6.1543958263,0.4055418641,-296.6241894,0.1442634949,11.603177419,0.0007186017,0.0041911798,0.0276081858,0.0113845073,0.0664517454,0.025197826,1.0,0.0027212079,-0.417561807,-0.018181818,4.0,9.8745735424,-0.087702263,0.0847457627,0,0.0446690818,0.0271317828,0.0139039691,0.0346693588,1.1275661879,0.5992973635,5.6465437e-07,14.318182215,0.4825609559,0.2328650762,0.1023353291,0.0322026634
19721,0.5121984718,0.0059146251,-1.771449183,0.0308156158,1.410874106,1.8023887452,0.080877606,-0.338504627,0.0658079045,0.0226201697,-0.403775374,-0.044508857,-18.48504096,0.1152467115,0.0445088572,17,-0.028597622,-0.095414365,-0.059287169,0.8481582265,-0.323868011,0.1171656941,-0.011120843,-0.011526907,-0.084351293,0.399503311,0,0.7615485921,-0.594672259,0.5951494802,-0.642310334,4.6847888233,14.688740488,0.0288723207,0.0,0.0,0,,0,0.0,0.2827984138,4.0,2.8212154383,0.0780302206,-0.120063886,-0.365666757,-0.158846897,10.559494526,0.0852453148,772.41434317,0.0244609248,14.288242493,-0.000762951,0.0027397177,0.0104862478,-0.139532451,0.2132822141,-0.030867529,1.0,-0.001384993,0.6165733483,0.0100288605,4.0,13.262656483,0.0617204307,0.3655359018,0,0.361656454,0.0166666675,0.0103042596,0.0113566456,0.4476172927,0.5518896175,3.9802816e-09,6.2340314e-08,0.9820981579,0.9645167918,0.1529330459,0.0304257798
32440,0.5194696732,-0.147120071,-2.047863771,0.0124285031,1.9962637568,4.5283927011,0.0190250484,-0.001304355,0.6032447477,0.0388392462,0.062146265,-0.125439525,-2.146399761,0.168658414,0.1254395251,17,-0.000589307,0.1052631579,0.0050142672,-0.009012273,0.0122063121,0.1659729828,0.1873017785,0.0209176729,-0.187766323,0.5922037103,0,1.6682756406,-0.156833762,1.0519575309,-0.12314812,13.277677536,6.1490688791,-0.037250527,0.0,0.0,1,0.0445445378,1,0.0,2.2095876289,5.0,21.400822704,0.0344122502,0.0212145853,-8.140436272,0.4439843108,-0.712032073,-1.677258554,-1697.938391,0.0316258483,12.026563131,0.0435753659,-0.000649391,-0.002655964,-0.049324734,0.1444445451,-0.005915254,0.0,0.1091857669,0.9243142916,0.0286512934,4.0,12.312163707,-0.52690625,0.8109324143,0,0.0658749744,0.0638297871,0.0195244537,0.0239081563,1.1279641104,5.5974660725,8.2387038e-08,2.6231392e-08,0.89644902,0.8036208454,0.2743069567,0.0468501828
62885,0.257230393,-1.961133109,-1.188014042,0.0,3.0241080702,10.591320204,-0.71809549,-0.350435495,0.545730891,0.0116510715,0.0639039342,-0.389449311,-0.827393148,-0.338505013,0.3894493113,11,0.0170434201,-0.225806452,-0.165468212,0.0543114903,-0.00529093,1.9047619048,2.779836296,-0.056952954,-0.883560534,0.3760444455,0,1.1486719448,-0.212467899,1.0644872941,-0.254321165,18.552891986,16.062383107,-0.176472184,0.0,0.0,1,0.1492133605,0,0.0,1.162809962,2.0,-0.500061418,0.3361055936,-0.303267231,4.7827377041,-8.271083427,1.0015107049,-1.377447977,-42.97763287,0.072311568,9.9073737415,0.0008359247,-0.065819623,-0.769981238,-0.275103662,0.1017793094,,1.0,0.0126782337,0.8792369541,0.0054945052,2.0,9.3597082036,-0.629870122,0.437291048,0,0.3532989468,0.125,0.0757332817,0.1052318854,1.215503646,1.0127383891,1.96122e-06,6.813437e-08,2.1320499086,4.5456368127,-0.010460241,0.1182807471
21274,1.6348577441,0.1706418157,-4.362425046,0.0632891714,2.3690846235,6.8085151704,0.040539005,-0.037047435,0.1545109375,0.0142386731,-0.112666922,-0.014201646,-0.344353061,0.2294028473,0.0142016458,17,-0.078595836,-0.095785441,-0.00673945,0.002412463,-0.027533152,0.2172827783,-0.013188925,-0.06856581,0.0970566469,0.5815127304,0,3.8804614142,0.241001469,2.1652942159,0.5184110662,16.167619825,5.8903575388,0.1320054899,0.0,0.0,0,,1,0.0,0.3367784266,7.0,0.0371382494,0.1098889219,-0.079460899,1.0066982208,0.249338625,-2.744876366,0.0220065971,-857.8833192,0.0840095672,13.452175269,0.0195983569,0.0123700652,0.0297061597,0.1220521525,0.08220812,0.0004509301,2.0,0.0136054422,1.0129403307,4.13563e-05,3.0,12.019899682,0.096758371,0.2503556046,0,0.1881646546,0.0240963846,0.0160321993,0.0170371634,0.7902440274,0.9862885894,1.9412537e-08,6.9781354e-08,0.3588762955,0.1287921955,0.674984973,0.0474277441
32459,0.6030448957,0.0131019254,0.5551389169,0.0505301243,0.4902943308,1.9313964823,0.0272824489,-0.151931029,0.5346926192,0.0084618534,-0.232822954,-0.034651358,-3.150627615,0.0543812133,0.0346513581,17,-0.066840767,-0.233029382,-0.268489297,-0.126597733,0.1548289034,0.1735316194,0.2579217682,-0.144075094,-0.07241183,0.4888129411,0,2.1979772922,-0.035044536,1.3252075184,0.0725573728,28.372659553,7.985889953,0.1129758394,0.0,0.0,0,,0,0.0,1.0386828847,4.0,21.449250344,-0.416885129,-0.317077955,-8.05686105,0.0969530452,4.3742790157,-1.791535755,-1715.972516,0.0316258483,11.216538952,-0.001346886,0.0042869499,0.007772374,0.0275031012,0.0562377826,0.0529263667,0.0,0.0017012228,-0.66848816,-0.020721353,2.0,9.5211101112,-0.243609185,0.2048867967,0,0.0658749744,0.0579710156,0.0234850457,0.0219774586,1.0736795482,0.4861655338,4.7537776e-07,0.954545592,0.9322616334,0.8691117531,0.0535322213,0.0429399597
40345,0.8056261066,0.0060369017,-10.69450317,0.0,0.8197227461,2.4767732342,0.0350770319,0.0750961699,0.409119418,0.0156494523,0.1252115059,-0.005077779,-1.319371728,0.014001819,0.0050777787,9,0.0228298541,0.2359550562,0.0411479439,-0.059863919,0.0689609737,0.1752059308,-0.009749734,0.0869919719,0.0284872695,0.4968798615,0,2.6093250295,0.0276407335,1.1482915334,0.0528120181,146.19776119,6.2083663445,0.0946431488,0.0,0.0,1,1.0199245713,1,0.0,0.7340515676,5.0,21.45870807,0.0291103406,0.1519064835,-7.854279839,1.0946696253,-0.818605823,-1.831915149,-1757.300144,0.0316258483,9.9049115382,-0.000743817,-0.003475556,-0.007142857,0.0575864311,0.0023502885,-0.026511232,0.0,-0.0041625,1.2885877846,0.0588235296,2.0,8.5060311267,-0.057192997,0.5298532924,0,0.0658749744,0.0500000007,0.0267197886,0.0336874276,1.2424807266,3.7669643861,6.1034904e-07,2.7088152e-08,1.8840713845,3.549724982,0.1490321144,0.0887566034
54770,0.9777405449,0.0744433194,-7.884958267,0.0396679604,1.083044044,2.9035914695,0.0899276689,-0.038715907,0.3011260015,0.0023550521,-0.082235189,-0.043249258,-1.221361658,0.1653655354,0.0432492579,17,0.0034870008,0.0423814329,-0.028087027,0.0524403923,-0.018550391,0.1969561124,0.0181365634,0.0358855351,0.0145754986,0.5399773723,0,2.5510913318,-2.4842e-05,1.7316048704,-0.053124615,36.941316194,4.6749832019,0.1937094649,0.0,0.0,0,0.0,1,1.0,0.6218632479,6.0,0.0432750158,0.0761107209,-0.028547664,-0.157212177,-0.143359679,-2.657979958,0.0949204352,-59.39118106,0.0571849674,12.638863887,0.0041493891,0.0134710805,0.0250151026,0.0632275655,0.0340178186,0.0291126612,1.0,0.0012746419,0.8053711993,-0.003985552,5.0,11.831557362,-0.45832149,0.4617303882,0,0.2010909451,0.0548780486,0.0270108671,0.0319679122,0.8768493606,1.7546414251,3.7834817e-08,3.1776674e-08,0.596579152,0.3559066846,0.1472398967,0.0416328884
23405,1.7293094581,0.1047410802,-11.3684088,0.0539491538,3.6702831646,1.456066874,0.0497462624,0.007026101,0.0802712586,0.0555272778,0.0071882074,-0.05048337,-2.839533193,0.4021568541,0.0504833698,17,-0.001492005,0.0099605727,0.0068315505,-0.086135161,-0.036213157,0.0362243475,0.0377461132,0.0153917974,0.0485736159,0.4460919954,0,1.0974631753,0.7815048197,1.0434887306,0.857392005,5.8084664967,11.580460161,0.0709435553,0.0,0.0,0,,0,0.0,0.1506554386,6.0,0.5476930359,-0.004170482,-0.092087648,1.0878325013,8.2482636793,-0.830949022,0.2812292174,-102.6086116,0.0138326542,14.455343654,-0.000814586,0.0034995358,0.0092292382,0.0086764476,0.0177598457,-0.061810595,1.0,-0.000177737,-0.2875,0.0090894466,3.0,13.245860722,-0.281801801,0.3297794924,0,0.117406722,0.0155038759,0.0066565453,0.0114156429,0.806582257,1.3097204116,3.028553e-09,5.0790228e-08,0.3637884745,0.1323420542,0.3774379995,0.039485986
40476,0.7623141366,-0.06719593,9.3428143713,0.0,0.5012500548,1.3372516338,-0.026073977,-0.020935291,0.3253579844,0.0012296342,0.08507406,-0.149104731,-2.833768494,0.1232217787,0.1491047305,11,0.0036635069,-0.075376884,-0.019426219,0.1856966895,-0.064874253,0.2124079916,0.0544845059,0.0840583651,-0.080033877,0.5470083773,0,2.3306709265,0.119246747,1.7759584665,0.0649004518,136.92215569,5.9423076923,0.252944748,0.0,0.0,0,,0,1.0,0.4686286964,4.0,7.8102953453,-0.001988317,-0.157217193,0.436887716,0.2424898362,-0.571740832,0.0623872176,-420.5569394,0.1442634949,9.4127708817,-0.008955999,-0.022725169,-0.037667817,-0.130144893,0.0101449275,-0.107925958,2.0,-0.075297444,-0.633911368,0.0357142873,5.0,4.7791234931,0.3440065916,0.0110260337,0,0.0446690818,0.1538461596,0.0491654981,0.2195363745,1.2641247271,0.17985427,5.94308e-05,18.136365164,0.5407996218,0.2924642309,0.6967313911,0.0789009469
40484,0.1377709604,-0.017404252,29.822713021,0.0253839946,0.4913485476,1.0407498764,0.0670514479,-0.160824206,0.6774977842,0.033697165,-0.162813162,-0.241550977,-9.568126095,0.1491218244,0.2415509771,11,0.0251215846,-0.183392766,-0.152687478,-0.026509041,-0.070823952,0.5932005374,0.6356708917,-0.162434237,-0.153653148,0.5218008353,0,1.3289547863,-0.034313813,1.2026910212,-0.074942371,62.974917005,3.1867137044,0.0825432363,0.0,0.0,1,0.9050474763,0,1.0,3.0344156087,4.0,7.8225802558,-0.174689053,-0.265233074,-0.18765546,-0.565404174,-0.571740832,0.0882872633,-273.6158144,0.1442634949,12.71434025,0.0090998683,0.0141083904,0.0644247788,0.0298750679,0.0338668406,0.0883360475,0.0,0.0004592593,0.3261092884,0.0778540736,5.0,12.077989243,-0.570853499,1.1383256374,0,0.0446690818,0.0930232555,0.0351647839,0.0410375707,0.9485969658,8.6274365615,1.4499493e-08,9.3861022e-09,1.6098751936,2.5916981389,0.136318449,0.069703774
40572,3.1352416901,0.229949039,-22.90172365,0.0,10.246029101,1.8474692591,0.097707982,-0.052732816,0.0911467392,0.000203252,-0.086802782,-0.052453211,-3.137335009,0.9513762095,0.0524532109,9,0.0,-0.033333333,-0.076308849,-0.013389652,-0.055416298,,,0.0,0.0787994828,0.7187422503,0,3.2346523539,-0.351452145,3.2346523539,-0.351452145,5.9137173259,0.1419560111,0.0214245076,0.0,0.0,0,0.0,0,0.0,0.1206982296,4.0,0.1356986395,0.0031130541,-0.018552948,2.5625702282,,0.7329689799,1.2743172752,-988.3498442,0.1855586529,9.6803283761,3.0942e-05,0.0034077162,0.0145441973,-0.051605039,0.0077683697,0.0,1.0,-0.026276581,0.1891047286,-0.060606062,4.0,9.3772944516,0.0833333285,0.5592118627,0,0.0699929614,0.1320754737,0.0625593809,0.0523022432,1.4172214702,2.574712627,4.3257868e-06,7.6363636959,0.8733068222,0.7626648057,-5.480908792,0.1067520531
65939,0.9940415157,0.121440484,-15.8792745,0.0406091561,15.287327682,1.3841941639,,0.1311163313,0.049789289,0.1091799266,0.1336158734,,,,,10,0.0022597409,0.0888888889,0.0531642774,-0.199837349,0.2145805563,,,0.0085662244,0.0940186866,0.5619075672,0,0.828789026,0.0022450885,0.819455143,0.0009895784,1.4398933226,0.1246338622,,0.0,0.0,0,,0,0.0,0.7887507653,5.0,2.8979767872,0.0012068026,0.0642393679,0.1161762867,-16.8170203,,,-1022.874051,0.0244609248,11.445508137,0.000338287,0.0021480809,0.0351833378,0.0405449486,0.1615958479,-0.094697936,6.0,0.0053449992,-0.717975207,-0.009259259,4.0,9.6035388854,-0.06747475,0.2552368319,0,0.361656454,0.0344827585,0.0180736567,0.0200660484,1.0730935759,2.4025563411,2.7451758e-07,0.9545455177,1.3955769544,1.9476350357,0.0987020992,0.0495500225
40695,0.4694954547,-0.520798856,-3.378056451,0.0,3.3197460648,8.7762094822,0.0703905922,-0.13873306,0.3735896628,0.0090947251,-0.030452742,-0.146567781,-1.15228967,0.0793122859,0.1465677808,13,0.0,0.36,0.0764285714,-0.098731063,-0.114721611,0.4408749146,0.1485951721,0.0260951781,-0.518760659,0.6771585919,0,1.4795103093,0.4411336489,1.4795103093,0.4411336489,17.991472428,3.371723844,-0.101406366,0.0,0.0,1,0.9936831876,0,0.0,1.4707220011,4.0,7.8805670077,0.2532346117,0.2781596918,0.1440690341,-0.771965543,-0.571740832,0.0184777248,-434.0501907,0.1442634949,8.2794791606,-0.007762724,-0.006237164,-0.043547531,-0.117453115,0.1040942144,-0.00340302,0.0,-0.029759668,-0.782993175,0.0,1.0,5.626158714,-1.347126459,0.1251038789,0,0.0446690818,0.4285714328,0.1626524565,0.1097593583,1.3097251659,0.307113099,0.0001976707,2.8636367147,0.8268703455,0.6837145683,0.6731413674,0.1000839824
67942,0.6767848227,0.069115538,-26.02779491,0.0244397235,1.4615932232,3.3368043267,0.063053961,0.5616477476,0.3136288998,-0.005033557,1.0014725569,0.0749700399,1.9024045262,-0.062370174,0.0749700399,9,-0.022797581,-0.053295933,0.1368950471,-0.397858583,-0.270083682,0.0938967136,-0.677841058,0.2384522025,0.0590484932,0.6269707415,0,2.9002601908,-0.231897774,2.3375542064,-0.121371511,344.77777778,2.6469949593,0.1040988359,0.0,0.0,0,,0,0.0,0.5972158482,1.0,7.8599460383,-0.096369653,-0.135136241,0.3513584021,2.6417630587,0.2462140726,-0.123204735,-427.4269411,0.1442634949,9.0932446001,-0.002641536,0.0132361052,0.0315928039,0.4907496476,0.0045259212,-0.162069665,1.0,-0.006647605,-0.60199005,0.0480676107,3.0,6.492239835,-0.094966581,0.0578976953,0,0.0446690818,0.0526315793,0.0174879144,0.03159636,1.0031023382,0.2675844362,9.4661605e-06,14.318182533,0.3934683316,0.154817328,-0.275504017,0.0400114109
57533,-0.906268658,-0.135664934,-2.645982687,0.1350135895,5.247223513,2.4443517735,0.0009030744,0.0116878812,0.0119884378,0.147694692,-0.002085687,-0.017943993,-0.728990203,-0.036766526,0.0179439928,17,0.0,-0.025510204,0.0417144353,0.0073459587,-0.664088865,0.2738751148,0.0811821279,0.0026054678,0.1532733583,0.6697476169,0,1.0135828495,-0.010045807,1.0135828495,-0.010045807,1.571291436,0.8593657786,-0.013800473,0.0,0.0,0,,0,0.0,-0.019077462,3.0,0.7263783567,1.0176450013,-0.13010873,-1.159923522,3.3374393422,-0.004683016,-0.083397016,-216.3611041,0.1857430679,11.809481175,-0.000308342,0.006232083,0.1165957751,0.0031883774,0.2900226204,-0.038229826,1.0,0.0211764706,0.3266938866,0.0322580636,2.0,9.9255853381,-0.567226892,0.1474674789,0,0.0412113134,0.0476190485,0.0452192538,0.0402816544,1.2068986884,0.51208651,1.0435472e-06,2.0812607e-07,-0.119366211,0.0142482924,0.7863647658,0.0770200574
23819,0.7098212822,0.0087227414,-10.00683891,0.0350221348,0.9293654697,2.2874241679,-0.008444454,0.1041616233,0.1390215454,0.0018726592,0.2448280406,-0.054303375,-9.759398496,0.0938514511,0.0543033751,17,0.0015270209,-0.046753247,0.0101807334,-0.051968571,-0.221541532,0.2044481746,0.0244653337,0.07038007,-0.036628243,0.4533925496,0,2.3524581957,-0.054168466,1.8755381997,-0.04531595,53.005319149,4.0054550675,0.1057368709,0.0,0.0,0,0.0,1,0.0,0.2574213361,3.0,-0.693625871,-0.09672871,-0.047621495,0.0107855298,-1.374452899,8.7785856104,0.0640175626,2685.7042152,0.0610627799,15.007921658,-0.001741949,0.0019333497,0.0044811974,-0.023058499,0.0198390616,-0.019227619,1.0,-0.001195652,-0.027773366,0.0570338257,5.0,15.10047502,0.4758900182,0.8822329025,0,-0.031768602,0.0530612245,0.0216082301,0.0272943888,0.4728746181,0.9156884762,2.5030009e-09,3.7689441e-08,0.8748891738,0.7654310664,0.3406143287,0.0439217457
77102,0.4289618283,-0.011845368,46.756673511,0.0,0.2328422076,1.0311111111,0.0920448447,0.0332837317,0.3295879012,,-0.385377625,-0.078740628,-4.328407225,0.0394262096,0.0787406279,12,,0.0,0.1006103891,,-0.187288837,0.1130026237,,,,0.309667421,0,0.5866923819,,0.4513018322,,108.85420945,42.24063745,0.079051132,0.0,0.0,1,0.2675088241,0,0.0,,4.0,0.0025875815,0.239512299,-0.064155746,-0.041456741,,1.0614172524,-0.229043152,-257.4467602,0.1021670078,11.09449669,,0.0192211609,0.0296544844,0.0339320447,0.0252165204,0.0205721972,1.0,0.0142687819,-0.483522575,0.0206552707,2.0,11.414297788,,1.0006483508,1,0.2869808522,0.0806451589,0.0275786144,0.0380494438,1.1261399162,3.5954300862,3.4017377e-07,1.909090933,,,,
49349,1.9702605755,-0.022691299,-69.08109104,0.0,1.5261217536,6.1123271971,0.0150282866,0.0149464401,0.3251343101,0.0,0.0510903427,-0.101785482,-15.56810631,0.3305692496,0.1017854816,17,-0.034102263,0.2,-0.028307088,-0.181743782,-0.009419596,0.1066641777,-0.009271673,-0.005930432,-0.011385773,0.5769774685,0,4.0222194867,-0.285242683,1.8840401305,-0.202530697,243.48348348,5.9392740724,0.0570828271,0.0,0.0,1,0.4682755551,0,0.0,0.5189227016,3.0,-0.009405734,0.0405755068,0.1234921634,3.3531885536,0.246205505,-0.289002575,-0.083664518,-500.5218773,0.0775049283,10.721898055,0.0045947397,0.0052576688,0.0093550917,0.182070337,0.0059116366,-0.00809645,3.0,0.0104068243,0.6084977238,-0.109272249,4.0,8.980298079,-1.114258888,0.1846166147,0,0.1291945294,0.0857142881,0.0324791956,0.0291472079,0.8989983295,0.6703469533,8.0395869e-07,0.9545455523,1.1209828635,1.2566025802,0.1660022301,0.047680901
44468,0.4807043068,-0.053799141,-10.04860267,0.0373852113,1.7495259234,2.8752479187,0.0709484627,-0.240750893,0.2117595264,7.15052e-05,-0.206682774,-0.208285057,-10.00335144,0.4843725713,0.2082850574,17,-0.164473945,-0.056813235,-0.190266076,0.1466450925,-0.018362238,0.1380614615,0.0937336561,-0.214335455,-0.343377382,0.4476237608,0,1.9902504062,0.6129742756,1.0499562518,1.0178792817,280.95504253,6.6896960755,0.0215691052,0.0,0.0,0,0.0,0,0.0,0.6611322485,4.0,-0.153338701,-0.040091743,0.0112047821,0.6199578665,0.8379480941,-2.419610331,0.3304225446,-348.6445596,0.0438376077,12.131381426,0.0045739378,0.0078476086,0.0364090227,0.0736531074,0.0241890177,0.0587766959,3.0,0.0201164246,0.6275223288,0.015682443,4.0,10.251111661,0.1521832659,0.1889872454,0,0.0722022757,0.0505050495,0.0239730078,0.0203422064,1.0545437728,0.6393604992,2.0069311e-07,9.8888243e-08,0.8447572771,0.7136148573,0.0791143632,0.0404579937
43238,0.8332414883,-0.036679813,-10.00997125,0.0356942679,1.4280466686,2.5098733933,0.064226518,-0.030093749,0.2547381968,-0.142535211,0.3123176068,-0.059207151,-3.706711249,0.0992816635,0.0592071506,17,-0.001203599,-0.324124379,0.0266331505,-0.010893734,-0.036874587,0.1994675083,0.042797044,0.0243645143,-0.329794918,0.303672809,0,1.4610361061,-0.015446354,0.9192712579,-0.001076366,46.817877278,7.2428093815,0.0460957845,0.0,0.0,0,,0,0.0,0.4367964712,4.0,-0.053580704,0.0539784046,-0.307291582,1.2607212083,-0.039919937,-0.188774115,-0.043396126,90.516290024,0.1381221882,13.308434147,-0.000395592,0.0023012017,0.0062451046,0.0659208941,0.0661330076,-0.021749728,2.0,0.0,-0.209993906,0.0051015215,3.0,12.563896117,0.0186752532,0.4571910096,0,0.3811461061,0.0456852801,0.0201461943,0.0194483837,0.811140958,1.0996892991,1.644069e-08,5.7102984e-08,1.1546916298,1.3333127599,-0.007220396,0.0313081021
59301,0.3075983139,0.0444890198,14.391670185,0.0107369837,0.4182569005,2.0739855126,0.1387874154,0.1212226197,0.8562454012,0.0738329548,0.093175063,-0.104203315,-1.614575594,0.1163199053,0.1042033151,17,0.001523874,-0.03030303,0.1898022889,0.196898864,0.0387167608,0.0968647584,0.2333512102,0.103491678,0.1631215923,0.512040532,0,1.495639334,0.0156547264,0.4048909288,1.2454477055,60.556336329,155.99184276,0.2217252462,0.0,0.0,1,0.875386243,0,0.0,2.0175131622,7.0,0.0016889721,0.0286181208,-0.015471958,0.8190984137,-0.350779871,-0.322598503,-0.141807885,-247.7816922,0.0543282176,13.613633941,0.0008065259,0.0123923307,0.0293585314,0.0008463789,0.066632998,-0.008437891,0.0,-0.00080402,-0.118249856,0.0101108751,7.0,11.803432294,-0.15585781,0.1575793397,0,-0.033873483,0.0192307699,0.0140032221,0.0218925515,0.6591672831,0.6234985792,2.9772232e-08,1.1786683e-07,0.7469788306,0.5579773734,0.2345284556,0.0341885371
40970,0.0521887126,-0.05721288,14.572610806,0.0031860576,0.0779041006,0.0220073978,-0.636267628,-0.517704718,-0.019773068,0.1902601086,-0.736842105,-0.102095075,-1.207837538,0.0118909842,0.1020950746,13,,-0.6,-0.755520823,-0.058279106,-0.880102712,0.1629429023,-0.461721116,,2.833,0.4947561332,0,1.0289644227,0.1061712217,1.0289644227,,0.3858518342,2.6140161725,-0.091203242,0.0,0.0,0,0.0,0,0.0,-1.794333333,5.0,-2.849888344,-0.028897818,-0.656040662,-0.64684704,-2.608649376,-0.940565208,-0.017942904,-143.4607848,0.0610627799,11.773405263,0.0,-0.00191164,-0.003512366,-0.012614749,0.3105161468,2.1143180013,1.0,0.0002872584,-0.407044267,0.0,1.0,10.298704494,0.5106280144,0.5826164388,0,-0.031768602,0.125,0.0536230664,0.0746176427,1.0861042175,2.4368729245,2.3599884e-07,3.4445159e-08,0.3837007364,0.1472262551,1.853655986,0.1381634601
50905,0.3347383702,0.057060475,7.465602817,0.0368751315,0.067907921,0.433690534,0.2906675805,-0.014255351,0.5700822683,-0.020988381,0.0510352407,-0.030881456,-0.219490165,0.069584688,0.0308814559,17,0.0010082012,0.0,0.0196932241,0.211346125,0.0360559048,0.1612394471,0.2061034944,-0.035338354,-0.01157647,0.5516520449,0,4.2903317833,-0.117088647,3.5989786894,-0.104417746,5.3016395279,7.8959671365,1.2517220815,0.0,0.0,0,0.0,1,0.0,0.6875976543,6.0,7.8938843725,0.0267627099,-0.018230443,-0.314674619,-0.513162936,,-0.036241663,344.89518857,0.0450000613,13.664276101,-0.005199562,0.042295067,0.0508754102,0.0081353722,0.2029924302,0.1404597985,1.0,0.0,0.2299202449,-0.025564412,6.0,12.726974706,0.04439461,0.4161685329,0,0.2295302818,0.0384615399,0.0145431425,0.0200961565,0.429838137,0.6919554866,1.2088619e-08,6.0814521e-08,0.6338785572,0.4018020253,0.1759121051,0.0334972992
40994,0.9037003976,0.1053336309,-24.375,0.0,0.852256854,1.9399108995,0.146361093,0.1291296399,0.5469195119,0.2347754202,0.1549283154,0.0247229156,0.3885750157,0.0644036136,0.0247229156,17,-0.006869695,0.2103896104,-0.062773536,-0.164070464,0.0587472101,0.2096584217,-0.07260848,0.1030656065,0.1058338053,0.5689765025,0,1.693708741,-0.227125628,0.7329197487,-0.158294564,63.365010799,3.6367918681,0.2064950726,0.0,0.0,0,0.0,0,0.0,0.9373735739,4.0,-0.128544125,-0.326119742,0.1719060436,0.16870251,-0.316733112,0.0766535824,-0.063921558,-255.1165888,0.0669167264,9.2326765518,0.0001200624,-0.004699426,-0.010093483,-0.035730439,0.018032115,-0.038907005,0.0,0.000452284,-0.420289855,-0.047619049,4.0,4.4787562611,0.0554347863,0.1512136288,0,0.25743426,0.1333333403,0.0507113458,0.0462777369,0.940896636,0.8461354834,7.9684094e-06,5.7272728529,0.8229723779,0.6772835348,0.281444949,0.0519378173
41014,0.3470375199,0.0440401066,3.2486524294,0.0081747614,0.4927454401,1.1984099815,0.0489890005,0.0236469072,0.3064722938,0.161741508,0.0006655538,-0.023743115,-0.447518454,0.063748867,0.0237431146,15,0.0,-0.045414847,0.0402967885,0.2197692279,0.0564681073,0.0927010359,0.0084231304,0.065183634,0.0581518104,0.5685495688,0,1.2954492125,-0.15806254,1.2954492125,-0.15806254,15.734263308,3.0254685696,0.1309417137,0.0,0.0,0,0.0,0,0.0,0.737543215,6.0,-4.914891806,-0.124064039,-0.118630422,0.1555067151,0.5006265816,0.9070344306,-0.325254199,92.598885914,0.1981606938,12.620901279,-3.216934e-06,0.0151035438,0.036548494,-0.027682336,0.084249662,-0.050358317,1.0,0.0011952135,0.6605361871,0.0007936507,4.0,11.214222889,-0.038036759,0.4659997188,0,0.0008442863,0.042857144,0.0266928966,0.0332520979,1.7014127558,8.5564460233,3.6674495e-07,2.6380501e-08,0.9267079405,0.8587876069,-0.104407667,0.0422526431
25582,1.0220505821,0.0193355978,-15.65012298,0.0403627499,1.4484723213,3.0214676817,0.0440069182,-0.053083106,0.4471437404,-0.030298496,-0.054713632,-0.065706133,-8.630634798,0.1862140815,0.0657061328,17,-0.00286994,-0.080838323,-0.004114409,0.0225898516,-0.065351604,0.3015446993,0.0846183852,0.0291296161,-0.05076263,0.4960250469,0,1.7536704463,0.3216773416,0.9498936901,0.2723569895,51.926247289,4.5989837272,0.1357693244,0.0,0.0,0,0.0,0,0.0,1.0119619036,5.0,-0.39752677,0.0175567699,-1.370692739,0.4796396384,-1.235673434,1.6285555914,0.136558931,580.46077278,0.0781024639,14.097654165,-0.00097868,0.0088793709,0.020538842,-0.013399586,0.0225243334,-0.001135685,2.0,-8.3333e-05,1.9294893473,5.8651e-05,4.0,13.436445385,0.0532238335,0.5519931192,0,0.016802405,0.0483870953,0.0164490926,0.0171394807,0.9198970737,1.9283754945,7.362764e-09,3.941925e-08,1.6802029061,2.8230818056,0.0533042683,0.0445282977
