firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
23035,0.4709151615,0.0073001656,-4.101410717,0.0,0.687141709,1.5343422732,0.0343291531,-0.261653352,0.3121917332,0.0200755786,-0.387748168,0.1052610546,19.656716418,-0.13619712,0.1052610546,4,0.0486742462,0.0553359684,0.2221836487,0.1153811511,0.6234015669,0.1914964292,1.4015328404,-0.274261896,0.0555623397,0.5615889825,0,1.2379703329,0.2405507279,0.6929269175,0.1589602869,46.629139073,4.1811163895,0.0774974408,0.0,0.0,1,1.4905660377,0,1.0,0.9172060081,6.0,0.2463510042,0.3976062527,-0.021236691,0.2853116323,-0.432683805,-2.384782415,-0.001586677,-120.3385044,0.0629660493,10.587568761,0.0063990489,0.0289826976,0.0666443776,0.0860272154,0.0288832753,0.3763212068,1.0,0.0232255853,-0.602676704,0.066148391,2.0,8.7540029335,0.1494047629,0.2031154082,0,-0.208212189,0.0571428575,0.0221048921,0.0174654487,1.2095031603,0.7820122983,2.8170946e-06,2.1000002145,0.6645221099,0.4415896345,-2.371110549,0.0939410325
23051,1.1940654919,0.0504565857,-18.48698011,0.0,4.0919362328,10.021358923,0.0507493363,0.0543980665,0.1674987651,-0.246530612,0.1882552361,0.0939790385,9.5915863278,-0.433502112,0.0939790385,13,-0.00697286,0.0247975709,0.144616286,0.1094301388,-0.074753195,0.1632698533,0.0352733959,0.0728600663,-0.239273137,0.5490018907,0,0.8925183462,-0.093157689,0.8651557186,-0.071575157,81.959493671,7.5814793751,0.1595953194,0.0,0.0,1,0.8526361751,0,0.0,0.3910691647,2.0,-0.418571468,0.0057324455,-0.138540442,3.3115595948,-1.738171039,-0.036121725,-0.591642185,-92.36852659,0.090650773,10.141815239,0.0003792957,-0.002603933,-0.011665752,0.0884869658,0.0231313005,-0.094962587,0.0,-0.072169279,-1.0,0.0,2.0,9.0360465069,0.4327485366,0.5893824485,0,-0.238568854,0.0666666701,0.0262300412,0.0445681292,1.8943347567,9.5497136185,1.5783309e-06,11.550000039,0.3844182959,0.1477774262,-0.820761835,0.0377440321
47896,1.924897193,-0.714782398,-5.80802004,0.1654558164,27.500423389,5.655630115,0.0172235314,0.29101197,0.0290997225,0.1162474779,0.3088516029,,,,,13,0.0040791876,0.3622159768,0.2308255632,-0.000761325,-0.429210415,,,0.0143036181,-0.181860142,0.6113137216,0,1.0990288857,-0.079265595,1.0922732264,-0.083115818,0.5236684239,0.1415150696,,0.0,0.0,0,,0,0.0,0.6271808908,0.0,-0.333173001,0.0083418901,0.1981593331,0.815342999,-24.44309029,-0.303341933,,554.0510126,0.0232339707,14.83748084,0.0006758457,0.0029427597,0.0818538324,0.5624978283,0.1649720549,-0.113333123,2.0,0.0358690058,-0.185935708,-0.023987724,1.0,15.375156023,0.9711186391,0.9928036163,0,-0.079588532,0.0502092056,0.0222832503,0.0217373654,0.5702395388,1.1014780107,3.2308741e-09,6.1654752e-08,1.1502498496,1.3230747165,0.0582386219,0.0336911506
21960,0.7076391515,0.0895670678,-70.05625,0.0278784913,1.0442571049,2.0039889969,0.1262070134,-0.056691153,0.2930373683,1.015882411,-0.143309002,0.070507026,1.4205298013,-0.037665621,0.070507026,13,-0.015777796,-0.142888499,0.1265421807,-0.036955918,0.1611771175,0.1098348887,0.1254348666,-0.019163207,0.1087360595,0.510014559,0,2.1996497373,-0.117713384,1.1260945709,0.0235395296,1175.6666667,11.040849673,0.1994496134,0.0,0.0,0,,0,0.0,0.7304832714,5.0,-0.000226246,0.0839722773,-0.2144593,-0.063246983,-0.690311021,-0.765065013,-0.01570573,-634.7263845,0.0446395898,12.856638472,0.0111785372,0.0246353323,0.0674955595,0.0471561715,0.0006771627,-0.068959635,1.0,0.0157575758,0.1086447504,-0.013180273,0.0,10.975477764,0.2182522344,0.1485684471,0,0.0352236174,0.0273972601,0.0126670769,0.0178915787,0.8613883786,0.7698944332,4.7525115e-08,1.3301978e-07,1.3942581226,1.9439557125,0.0303354703,0.0352918198
23131,1.5727802377,-0.030389187,-242.8645833,0.0128641342,4.1267769751,7.3388953624,0.0323289288,0.1664582107,0.2599690995,0.0138934833,0.2750576037,0.0581732973,10.509202454,-0.349755302,0.0581732973,9,0.0816056238,0.0,0.2005611809,0.1339559723,-0.219169708,0.0634680251,0.4956633114,0.1802163037,-0.024288688,0.5133325239,0,1.1541004758,-0.174540703,0.398677526,-0.279020959,546.72222222,8.5056179775,0.038435245,0.0,0.0,1,1.0838695112,0,0.0,0.6578764747,2.0,-0.044916873,-0.21668507,-0.090763535,0.6446378646,-4.92636035,-1.089106525,-0.768544731,-325.1481212,0.1143129949,8.5441758627,-0.003316806,-0.008169885,-0.027937637,0.3068956715,0.0013131566,-0.025536448,0.0,-0.106188236,-0.883325555,0.0500000007,2.0,6.5339705075,-0.124999999,0.1182654402,0,-0.178047235,0.0,0.0123799748,0.1189563948,0.825402999,0.5141705659,1.7542082e-06,12.000000324,1.0729445437,1.1512099938,0.2189165492,0.0842559235
14541,1.164054259,0.0742840709,-4.016976665,0.0603419762,1.3783494188,1.919066638,0.0488691307,-0.003412081,0.197235636,0.0,-0.021215296,0.0678079017,2.3247269116,-0.098406108,0.0678079017,13,-0.002462055,0.0117819748,0.0683339493,-0.023215346,-0.062731708,0.1156606551,-0.056039734,0.0119422838,0.0185244949,0.5461550268,0,1.3114491593,-0.060248862,0.9599679744,-0.016681043,7.1313048246,8.8336162988,0.1864195897,0.0,0.0,1,0.0591526779,0,0.0,0.3895307558,4.0,-0.386055474,0.0570991368,-0.031248451,0.6835845243,-0.486674668,3.2764891001,0.0423477735,6723.995111,0.1022392669,15.920343371,0.0051470364,0.0068191737,0.014898761,0.1139710919,0.1069763099,0.0533791791,0.0,-0.001009464,-0.325961498,-0.002716644,3.0,15.704506929,0.3482310578,0.3259429012,0,-0.107782602,0.0441988967,0.0192037866,0.0226452547,0.3502570595,0.4521318189,7.39222e-10,8.0900657e-08,0.8406530887,0.7066976155,0.0934964776,0.0332140211
54009,1.0230378148,0.0954476321,-0.251727696,0.0,0.1025064701,0.244857658,0.0844901194,0.1015268103,0.110138595,0.0,-0.108369786,-0.002089677,-0.025540528,0.097885415,0.0020896774,13,0.0,0.0,3.2207304826,-5.933404558,-2.060195184,0.199138859,3.3867322907,-0.232101132,0.2054159516,0.7777874034,0,10.282379447,0.3293264859,10.282379447,0.3293264859,0.2764728693,3.8285467709,0.9456155441,0.0,0.0,0,,0,0.0,0.143896667,4.0,0.6933682661,0.161887299,-0.087015756,0.2874668959,1.1220239056,,0.0928028995,239.81337451,0.0744941508,12.89071123,-0.014533422,0.008501977,0.009271455,-0.028695311,0.7241945635,0.0759723188,0.0,-0.013381741,-0.883685801,0.0070298987,4.0,11.028059943,0.313331798,0.1379825992,0,-0.244451584,0.0204724409,0.0073473451,0.0067952014,1.2898253513,0.6675782051,3.4912207e-08,3.1500001843,0.5162545757,0.266518787,-0.029542503,0.0196968681
23246,1.5583540883,0.1235895642,-18.11686812,0.0068160849,3.7552429933,5.0228818118,0.0727648236,0.2608725014,0.387308303,-0.027705718,0.2356233846,0.1011795683,3.9000892317,-0.358420764,0.1011795683,4,0.0564110836,0.1130640612,0.4785608669,0.2616866904,-0.037622711,0.0703320062,0.4112799038,0.1828379974,0.326175476,0.4951286231,0,1.8139801684,0.0439907038,1.0437644669,-0.003415617,42.362166217,3.8217830626,0.0742844397,1.0,0.0,1,0.0200421872,1,0.0,1.2199519849,4.0,-0.06774683,0.0325263519,-0.043220952,-44.30987805,0.5271603992,,-1.765092128,-118.8771034,0.0618975226,12.998285445,-0.000872856,0.0093596727,0.0312021862,0.3429671774,0.0223144496,0.0347317281,1.0,0.0109000439,-0.741722497,0.0371339298,2.0,12.035553416,0.7928175036,0.7767463366,0,-0.179801405,0.0654205605,0.0245980341,0.0288480311,0.8311730517,5.975654426,6.2125619e-09,1.4690971e-08,1.5192383271,2.3080850946,-0.041615353,0.043863878
30509,1.1491043398,0.1063711911,-0.525023776,0.0646352724,0.1771375808,1.3298614958,0.1643261371,-0.06132692,0.3213781565,-0.020352782,-0.1762281,-0.021628327,-0.278472222,0.1359926131,0.0216283272,13,-0.023947574,-0.25,-0.193847394,-0.100084486,0.209544684,0.1212280241,-0.347204299,-0.226120144,-0.040700543,0.7266217556,0,8.0494473531,0.3251620019,6.9581151832,0.3888199139,2.1401569187,8.2055606199,0.7165191185,0.0,0.0,0,,0,0.0,0.3790083868,5.0,0.4708038454,-0.11601552,-0.281099412,0.4260903193,-0.927193586,0.5779646038,0.0947362378,-162.717188,0.0377577138,9.7147454279,0.0076854708,0.0209552676,0.0251080083,-0.088347184,0.4685306895,-0.195346406,1.0,0.0180978763,3.9249249249,-0.018948043,4.0,8.1032295731,0.225189158,0.2023148148,0,-0.073098956,0.0109890113,0.0078638313,0.0083975992,1.0831819458,1.543496359,5.3815233e-07,7.3500000966,0.7961824623,0.6339065133,-0.035827213,0.0322334253
23254,0.2799332483,0.059691764,20.837007643,0.0007853146,0.1740571316,0.3144556788,0.1647368034,0.2496505274,0.6355953743,0.5074923271,0.201300813,0.0888198465,0.62057624,0.0226484735,0.0888198465,3,0.0119945394,-0.01369863,0.1026601311,-0.544779658,0.0267715588,0.1659673359,-0.008271874,0.0669081205,0.2928333092,0.33697017,0,2.1424230414,-0.060177177,1.5695600476,-0.064593333,11.770135215,4.9191646192,0.5009110159,0.0,0.0,1,1.239121913,0,0.0,1.075438851,3.0,-0.143973439,-0.223218594,-0.206554473,0.502857739,2.6752692592,-0.142381138,-0.178767972,-197.8932423,0.0262528486,11.714372336,-0.013997012,0.0374624009,0.0584268465,0.0296340553,0.0252553508,0.005254326,1.0,0.0156235997,0.4353465031,0.0955818444,5.0,13.325294017,1.0913043289,2.034050833,0,-0.161016201,0.0252100844,0.0114299033,0.0079851301,1.6514213074,2.6206925098,1.7301202e-07,4.2000000641,1.734445229,3.0083002523,0.0827808394,0.0610124792
58384,0.6760268868,0.0523794776,-3.744402178,0.0333695227,1.3775873394,0.3923260444,0.0066351093,0.0187882008,0.0861578073,0.0124257974,0.0225916764,0.0428298133,1.9795197006,-0.05130673,0.0428298133,6,-0.000715292,-0.066193853,0.0615441285,-0.038831988,0.0789986866,0.0478960533,0.0147076188,0.0656962646,0.0263647412,0.5706668034,0,1.8566128733,-0.226951775,1.8248562419,-0.225185799,2.3988479723,3.8478423414,0.1143706795,0.0,0.0,1,0.8361848097,1,0.0,0.2110006035,5.0,0.5516758534,-0.032448627,-0.123671438,0.0832672225,1.5046388399,-1.04542131,0.4285266914,-49.00366909,0.0868449118,12.33172464,0.0022639149,0.0090428879,0.0208716092,0.0272960663,0.0669334461,-0.172802845,2.0,0.0093784219,12.173652695,-0.044130371,6.0,10.42739844,0.7470674292,0.0622250885,0,-0.324102236,0.0111111114,0.0059093971,0.0225004835,1.5644270155,0.1972664321,8.8377233e-07,4.2000008855,0.8601058643,0.7397820978,0.1412241293,0.054626137
23297,0.2476698405,0.0327860761,4.7985395119,0.0,0.3149960427,0.8959101119,0.1472944584,0.7637616859,0.4903818729,0.105877848,1.532100772,0.0744520442,1.0010792476,-3.5384e-05,0.0744520442,4,0.0185642784,0.4826530612,0.6609905815,0.0150126313,-0.013593584,0.1223588473,0.2215127422,0.4508477262,0.2726233766,0.5846145484,0,2.8913843888,1.3271249045,2.6951399116,1.3731477377,6.5502254416,43.968246093,0.3264423353,0.0,0.0,1,0.198721204,1,0.0,0.7397922078,2.0,-0.060302346,-0.014272138,0.3673377305,-0.476841048,-0.205861001,0.521102755,0.1288616717,11.054378896,0.0802676689,11.923417915,-0.001782466,0.0122044767,0.0259902353,0.1077920846,0.0419849955,0.0248346636,0.0,-0.000385185,-0.486640309,-0.02480638,6.0,12.152901273,0.6475387893,0.9213464141,0,-0.245659579,0.0450000018,0.0152291683,0.0166763558,1.0814193819,2.2224523258,3.1497663e-08,3.7531633e-08,1.0009075275,1.0018158787,-0.052047162,0.0456678694
21282,0.1838489117,0.0269881692,-4.978966144,0.0014064329,1.1995517544,0.6171529953,-0.021682802,0.0403692058,0.1211317674,0.062317188,0.0514875809,0.0263921635,2.1127534584,-0.030031179,0.0263921635,13,0.0,-0.061666667,0.0774670524,0.009890098,-0.061876221,0.3247537026,0.1774170625,0.0044158347,0.2991922514,0.120909495,0,1.3343706483,-0.032301489,1.3343706483,-0.032301489,4.8941252814,4.4866151101,0.0448174436,0.0,0.0,0,0.0,0,0.0,1.3337248595,3.0,2.8444858714,0.0233022182,-0.262449231,-0.150507958,-1.508463233,0.4231022358,0.0351744348,-1313.244395,0.067356721,13.124120832,-0.00443757,0.0088766171,0.108416791,0.0076433236,0.0572350126,-0.015961974,1.0,-0.012325467,0.1267924956,0.0263533117,1.0,11.465786687,0.6347160043,0.2947389708,0,-0.040843821,0.035502959,0.0168324352,0.0205823352,0.7980281294,1.4078111557,2.3749595e-08,6.3574868e-08,1.2854706662,1.6524348338,0.2435004193,0.0450514399
30525,0.976870082,-0.140036928,-0.713751643,0.0,0.9269438727,1.3138058146,-0.216018784,-0.306694173,-0.039505649,0.184954281,-0.452840803,,,,,13,-0.247838617,-0.630769231,0.6505919915,0.2797334236,4.0253082855,0.0295937134,2.274646943,,-0.071320717,0.5083286521,0,7.7514934289,-0.262430492,7.7514934289,2.9331522986,2.7185582822,6.4488045738,-0.092554438,0.0,0.0,1,1.0216938234,0,0.0,-0.114455406,2.0,-0.393418305,0.228269116,-1.004607854,3.3115595948,-2.535294548,0.1926249887,,-96.09415159,0.090650773,10.539422641,0.0354466275,0.0048249551,0.0088948648,-0.988942327,0.3166077342,0.3214430876,0.0,0.1065467225,-0.892249527,0.0,1.0,8.2493137463,0.6374929245,0.1081491874,0,-0.238568854,0.0784313753,0.0240809527,0.0162682416,1.3359073701,0.6256258792,4.6379857e-07,1.0500002828,0.8563102439,0.7332672337,0.0350823217,0.053045107
23377,0.1986449148,-0.129627909,9.596665216,0.0,0.3792456943,0.2458640256,-0.22051956,0.8951946385,-0.007509863,0.3240613696,1.2203648706,0.3425597583,1.166480322,-0.280836314,0.3425597583,7,0.2381140005,0.9153439153,0.4959435626,-1.948741904,-1.549017127,0.1542337803,-0.174700444,0.5495033034,0.4810892587,0.5341009706,0,2.3212696529,0.2682071012,0.9053693266,1.1998266419,4.1254863813,3.5608732158,-0.381007589,0.0,0.0,1,0.2951533327,0,0.0,-0.126647936,2.0,0.0099134356,-0.054426417,0.759058902,-45.66958723,0.2422223432,-0.946600669,-1.687507678,-330.9794016,0.0618975226,11.351723315,0.0,0.0102343911,0.0252906977,0.118772441,0.1031274296,-0.357075356,2.0,0.0651617932,0.6703474093,0.0714285746,3.0,10.844126935,0.7957057941,0.533101482,0,-0.179801405,0.0483870953,0.0210234445,0.0315640115,0.7487568714,1.6761113088,7.676843e-08,3.7265179e-08,1.3153496514,1.7301447054,0.2338174393,0.0511496475
11260,1.3285725096,0.263503824,-4.861814886,0.0447856387,2.7463280999,5.3686580058,0.073284933,0.3789987791,0.3163705822,0.5313161939,0.4741293949,0.0448155474,0.597813445,0.1059776952,0.0448155474,13,0.0495528588,0.2252985036,0.1633819697,-0.387222057,0.0546933663,0.1138728811,0.190240287,0.2329332947,0.2166295026,0.434496014,0,0.9296313593,-0.112482813,0.545157354,-0.238142449,10.903112033,45.492555402,0.1982438109,0.0,0.0,0,0.0,0,0.0,0.7578629261,2.0,0.0147552856,-0.06578457,0.1444979693,0.5579197773,-0.636340436,-0.888716865,0.3333564462,3662.0807311,0.0943704929,15.457318052,-0.002641185,0.0182760374,0.0545806014,0.3530338299,0.1208346819,-0.059211716,1.0,-0.002485876,0.4113337607,-0.078064339,5.0,15.439115764,0.2537927855,0.7137621959,0,-0.085985467,0.0386740342,0.0159706311,0.0221443641,0.3746258386,1.3528527391,5.767395e-10,3.2311681e-08,1.361445791,1.8535346418,-0.003974824,0.0403857645
59192,0.8609299718,0.1519097635,-302.4238112,0.0314869465,2.9334936703,1.6337786451,0.0542764085,0.1913302336,0.0646146966,0.0450088783,0.1778024726,,,,,13,,0.0208333333,0.1571889191,0.1865401474,0.2981402296,,,,0.2398524688,,0,,,,,599.64380459,4.1263002528,,0.0,0.0,0,,0,0.0,0.2669614244,4.0,0.1799392425,0.0310714637,-0.047628489,-0.156655635,-0.811255413,-0.250129977,,1569.1602988,0.0397591282,14.61731986,0.0021586479,0.0102485292,0.0430191631,0.0325698158,0.0362699338,,1.0,-0.002126174,0.0554264514,-0.050417947,3.0,14.008384368,-0.080419136,0.6970054968,0,-0.157744714,0.0352941193,0.0199412132,0.0201566599,0.6848138637,4.2866744267,1.3584094e-09,1.9522069e-08,0.9352297067,0.8746546042,0.0022152504,0.0357311139
23393,0.3865909422,0.0466862219,2.4331548167,0.0157273919,0.4327678961,1.0611512617,0.1055773614,0.0717190276,0.476685765,0.0057471264,0.0411605019,0.0509111084,0.8636104378,0.0063675134,0.0509111084,12,0.0094525784,0.0555555556,0.1574989834,0.085441172,-0.035179495,0.0686978134,0.238195133,0.0707481453,0.1081173911,0.5829253456,0,2.5551451417,-0.03372495,1.8365418043,-0.019390247,6.9830244885,10.233132182,0.1679600148,0.0,0.0,1,0.0101033214,1,0.0,0.9991699424,4.0,-1.904431279,-0.09774487,-0.08775311,-42.22650948,-1.926578262,-0.684899055,-10.80211522,-635.0463928,0.0324929803,12.578620631,0.0066960398,0.0190331635,0.0410371818,0.0408146623,0.185463985,-0.014360854,0.0,-0.000917431,0.9291230469,0.0206185561,6.0,11.252365572,0.2772272354,0.3046525297,0,-0.169739376,0.009615385,0.0048535411,0.0133523839,1.23780516,1.4683587075,1.3931743e-08,7.9056532e-08,0.9186772317,0.843967856,0.073094036,0.0373959115
59205,1.0168637249,0.0374023726,-6.625892694,0.0673171883,0.3397375617,1.5485786233,0.0232519132,-0.078452126,0.1233953156,-0.012448576,-0.16817433,0.0577444688,2.1835682727,-0.044268261,0.0577444688,13,0.000383906,-0.061643836,-0.159723052,0.2960104517,-0.050462909,0.1055138583,0.0857052248,-0.055335049,-0.044000799,0.5241869589,0,0.7588410071,-0.076328153,0.5257913902,-0.09390762,36.035433071,46.325211864,0.4278013558,0.0,0.0,1,0.4792487954,0,0.0,0.1592758641,2.0,-0.064669027,-0.158764652,-0.176959166,0.2923528366,-0.569302268,-0.068464352,0.0846287945,67.381496784,0.0802676689,12.427350457,-0.008149378,0.0052447502,0.0069246699,-0.079270524,0.0316775284,-0.20467945,0.0,-0.001745455,-0.056820208,0.034785239,4.0,11.700854189,0.2498076027,0.945150761,0,-0.245659579,0.1199999973,0.0349524617,0.0466664604,1.0057373967,10.053149259,1.6366531e-08,1.4221712e-08,1.128318689,1.273103064,0.0190664584,0.0473218389
68320,0.4829864046,0.0436751992,17.486736246,0.0179451432,0.3832077302,0.6466994407,0.0587200115,0.3015774134,0.5381449262,0.0103642286,0.7399109379,0.1071059169,1.9438596491,-0.041223258,0.1071059169,9,0.0434610291,0.0438799076,0.1842289884,-0.212460814,0.1077960103,0.2452551666,-0.154809887,0.0848109996,0.0743088932,0.3873528939,0,1.8760177203,-0.155743824,1.1979166667,-0.239007647,50.538922156,2.3044997816,0.2038193915,0.0,0.0,0,0.0,0,0.0,0.7971844429,2.0,-0.067580338,-0.075674222,-0.112405106,-45.38524574,-0.612418741,-0.55274102,-1.447894622,-334.7224642,0.0618975226,10.709572717,-0.004276535,0.0084285073,0.0158541543,0.042341945,0.0138440992,-0.01252425,0.0,-0.003746871,-0.661319073,-0.025641026,5.0,9.142115063,0.011385233,0.1595349746,0,-0.179801405,0.027777778,0.0208056273,0.0378813562,0.3763333349,0.2493847583,4.414927e-07,1.5017606e-07,1.0444759902,1.0909300941,0.0438165193,0.0583684147
24117,0.8058469828,0.0966691491,-7.923999559,0.0904188055,1.7236678346,1.1359156091,0.1054437319,-0.028853005,0.1297562073,0.0,-0.049221752,-0.052778319,-1.494842429,0.2411742949,0.0527783191,13,-0.004385871,0.0843222986,-0.071684017,-0.055542291,0.0130251818,0.0539090412,0.045066516,0.0240329255,0.0078168708,0.5035610587,0,2.2069289663,0.6254911958,1.3577904489,0.4760814322,10.021452982,7.7356400089,0.1142945172,0.0,0.0,0,,0,0.0,0.3554816549,6.0,0.1500180585,-0.006443588,0.0396019625,-0.033385594,-0.329664789,-0.143213313,-0.141339592,-436.2953727,0.0123321714,12.984809046,-0.00197823,-0.004929694,-0.013178677,-0.044154767,0.0423481766,0.0161659891,0.0,-0.014576271,-0.290711346,0.0226585837,4.0,11.524032305,-0.032815687,0.1764720338,0,-0.008666466,0.0118110236,0.0088847001,0.0100736868,1.0369665921,0.6453776828,6.240992e-08,2.3054584e-07,0.4453754632,0.1983593032,-0.055136058,0.0248194867
47677,0.5671275497,0.0813249472,-0.973391675,0.03876498,0.867591213,0.8009824253,0.1115741012,0.156573544,0.2229349975,0.9425238471,0.2295049966,0.1005256714,1.6534116514,-0.053138668,0.1005256714,13,0.0015626535,0.1132075472,0.2866054174,-0.005140898,-0.026869643,0.1135341204,0.5578002311,0.115147681,0.0603526696,0.4975367959,0,1.103562177,0.0572592013,1.0027577744,0.0732808325,24.985138757,5.5500166372,0.2564408219,0.0,0.0,1,0.0618127609,0,0.0,0.4573316101,3.0,2.8499266707,0.097250585,-0.087575017,0.2327706796,-1.239009692,1.7339751339,0.0120669453,-912.9976374,0.067356721,13.816917568,-0.001613677,0.016095964,0.0405792156,0.0554424515,0.0223446956,0.0160455059,1.0,0.0028282828,-0.152922153,-0.021839082,4.0,11.531282195,0.5688398686,0.1136852645,0,-0.040843821,0.0881057233,0.0280028608,0.0284815931,0.63674041,0.4389345488,2.6771216e-08,1.4775658e-07,0.7366258114,0.542617586,0.2499661125,0.0342407133
23481,0.9735401635,0.1577474888,-0.217860659,0.0,0.1432147453,1.0356788456,0.3829833915,0.1547923259,0.7405828379,0.0219404562,0.1032748077,-0.084389689,-0.557386364,0.2456737879,0.0843896894,4,-0.006722173,-0.094339623,-0.207722371,-0.036058644,0.0723825139,0.1162009576,0.2231551535,0.0563109881,0.1627796724,0.6881324956,0,5.1520358221,0.1341910246,4.6954076851,0.1781775846,1.9425538558,57.406671398,1.4605824696,0.0,1.0,0,,0,1.0,0.8551438315,6.0,-0.679518426,-0.412331695,-0.213484971,-7.765460294,-0.586127972,0.8677767996,2.8899137563,-178.4383063,0.0849810308,10.670657434,0.0101420684,0.0350078512,0.0391010564,-0.098566572,0.4774129194,-0.004310154,1.0,-0.014736842,-0.426703235,-0.08514493,7.0,9.1798811645,0.0842592582,0.1528762051,0,-0.129839233,0.0666666701,0.0383513042,0.0449084741,1.1688146958,0.3201361629,3.35686e-06,3.2198411e-07,0.5563492562,0.3095244949,0.6903850887,0.073157234
22680,0.4149504938,-0.158858928,-2.016567482,0.0348097966,0.9766050914,1.6447231594,0.0194285282,-0.026195481,0.3128861752,0.021907708,0.1265851211,0.019357803,0.1733209958,-0.186392516,0.019357803,13,0.0193075267,-0.048241103,-0.025888418,0.0099634758,0.0584791171,0.2987844971,1.0604490714,0.0427127194,-0.26222792,0.5475007126,0,1.905342618,-0.062859648,0.8399885316,-0.108316261,60.832341489,4.3480879712,-0.065604507,0.0,0.0,1,0.0934650196,0,0.0,0.7013593838,2.0,-0.26349829,-0.121717221,-0.241096946,0.6378749845,2.276582717,-0.381362851,-0.387808962,178.19075771,0.0262528486,13.178170531,0.0087423936,-0.123000066,-0.291022749,0.0019784614,0.0192643294,-0.041324179,0.0,-0.4787044,1.1848323171,0.0346240308,1.0,11.873832441,0.2460393349,0.2936268222,0,-0.230565306,0.029940119,0.0170271544,0.0238811226,0.6072403772,0.8480886245,2.4798033e-08,7.5683276e-08,1.250909348,1.5647741968,-0.01989402,0.0558268459
23529,0.8528222299,0.0266697456,0.0688602324,0.0,0.1473578878,1.0972836085,-0.009794766,0.0080135147,0.3535352285,0.0098642787,-0.177521911,0.0171279418,0.6416531979,0.0095570181,0.0171279418,6,-0.087729084,-0.24305835,0.0931689212,0.0129845677,-0.134401363,0.2781766951,0.9730695014,-0.110617443,0.0451749719,0.611386066,0,6.0894833061,0.216786834,3.7675839507,0.4328559359,6.2357222844,3.8790517448,0.3942291372,0.0,0.0,0,0.0,0,1.0,0.4280679511,3.0,-0.159306999,-0.026098932,-0.435914193,1.0757467207,2.6493699212,-2.870626301,-0.191859428,-162.8369923,0.0262528486,11.785515156,0.002146575,0.0134937889,0.0156889984,0.0025036512,0.2801783572,0.0783654001,1.0,0.0143380393,0.3479566633,-0.052197805,5.0,12.32966102,0.3947488403,1.4571666782,0,-0.161016201,0.0281690136,0.019870808,0.0224279529,0.6754284493,2.7543993815,2.7237528e-08,2.4010432e-08,2.0086314455,4.034600284,0.1218629613,0.0661621552
86634,0.794060876,0.0399703044,-0.154724097,0.0,0.2522345954,1.2135412027,-0.014389061,0.1398162526,0.7397127329,0.016296967,0.4406377205,-0.020439634,-0.502228826,0.0600445434,0.0204396335,3,-0.038097542,0.0960451977,0.134032634,0.1174322132,-0.128668582,0.7201492537,0.6315369284,-0.013198758,0.0689158938,0.5854468411,0,3.2941648822,-0.258517365,2.5845824411,-0.223782698,4.0557761016,4.6994020239,0.4553161918,0.0,0.0,0,,0,0.0,0.9140550048,1.0,-0.763015364,-0.128339943,-0.02310015,-7.944939581,-0.555883605,-0.610104694,2.7042845118,-239.7003063,0.0849810308,8.8210684438,-0.011134143,0.0024784683,0.0033033281,0.0153993,0.2277412705,-0.030058242,1.0,-0.030671333,-0.502262349,0.0,4.0,8.3545271923,0.5714285817,0.4674193786,0,-0.129839233,0.1666666716,0.0808022455,0.0538575499,1.2676692938,0.6184420634,0.000103725,4.2000003003,1.7905060553,3.2059119339,0.2332612266,0.0972606453
23545,0.5026653705,0.0600123081,-1.190131534,0.0,0.7414332013,1.4713337882,0.1264238253,0.2742253008,1.0503098797,0.0,0.3892223556,0.1762687955,3.2609727165,-0.135686191,0.1762687955,9,0.1254207945,0.2404580153,0.3455729167,0.2609375,-0.025950344,0.1907308378,-0.009002721,0.2208530806,0.1355741396,0.5245043488,0,1.7802951838,-0.193177096,0.4656913516,-0.167476344,33.335483871,12.405762305,0.1658106297,0.0,0.0,1,1.2081010777,0,0.0,2.2267610164,4.0,0.0312088055,0.2198360591,0.1218332378,-0.046347894,-6.29173955,0.4830316911,-0.132128286,-436.9947356,0.0398564906,9.5876546029,0.0063105056,0.017395285,0.0430533919,0.2805544474,0.0098338241,-0.013562807,0.0,0.0193196176,-0.44091954,0.0007520486,3.0,8.8313650411,0.979525885,0.4675906482,0,-0.143529896,0.0869565234,0.0349092828,0.0288915923,1.3772406014,2.3016455896,3.3506856e-06,1.0500000543,1.7606853709,3.1000129752,0.0420190632,0.0831449565
