firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
62228,2.3693030812,-0.330453792,-2.936327184,0.0,1.6572469245,1.7933527358,-0.116078965,-0.025373524,0.0414189895,-0.029416946,0.1601568172,-0.115246343,-1.42254582,0.1396318685,0.1152463426,13,-0.048887149,-0.158432709,-0.187433039,-0.128043213,-0.550678826,0.1355387524,-0.065635711,-0.087888585,-0.123424958,0.5950533045,0,4.5378207264,-0.433031202,3.6606464512,-0.397303784,2.4440863863,1.2678084401,-0.156348726,0.0,0.0,1,0.5519718377,0,0.0,0.0444004481,2.0,-0.677219955,-0.108327686,-0.273702033,1.8523227743,4.4067870204,-0.430736866,0.1252565893,-366.2185312,0.0705656844,10.272759693,-0.034069002,-0.061808071,-0.09548113,-0.127975138,0.1822284036,-0.756968557,0.0,-0.261094171,-0.552863436,-0.029198636,3.0,9.4470909267,0.2344444445,0.2080624187,0,0.0947057311,0.0645161271,0.0789104768,0.054398125,1.0693669008,1.3385378663,1.6462353e-06,1.000000081,1.1962938424,1.4311189574,-0.064373727,0.0691936534
59010,0.1784822686,0.0423572207,15.084685237,0.0088666289,0.0987879482,0.5951310028,0.3024826884,0.2020491296,0.9578408491,0.0116612757,0.0463837181,-0.076208848,-0.456936607,0.0617117854,0.0762088479,17,0.0409971733,0.21875,0.1752817607,-0.066366067,-0.097888741,0.1448164731,0.1312289646,0.18298452,0.3099066375,0.5788305613,0,2.0612333198,0.2032348601,0.9700323458,0.2717349709,12.167631174,181.74233129,0.6344930205,0.0,0.0,0,0.0,0,0.0,1.6159580872,5.0,-0.03085404,-0.326939406,0.0964990915,-0.564532376,-0.545623614,0.0079402925,0.0595234037,4431.1924117,0.0903655007,15.572982194,-0.002014058,0.0300924852,0.0467483406,0.0129222143,0.1570482491,-7.817e-05,0.0,0.0001025641,0.5444744107,-0.007029899,5.0,15.386285082,0.2250403433,1.0246946752,0,-0.0699999,0.0859106556,0.0297200537,0.0286993529,0.6541973847,4.2609546364,4.824905e-10,1.5687574e-08,1.4788590217,2.1870240061,0.2851562782,0.0522605079
60935,0.9141490709,-0.039960005,-32.01327107,0.0,1.9481781558,3.7894551582,0.1735984043,-0.021827258,0.6786480772,0.0055666004,-0.020580463,-0.149494105,-10.82770664,0.3927152031,0.1494941053,18,-0.007972162,0.0156862745,0.064613937,0.0535422462,0.00943125,0.1596129671,0.0439958601,0.0457847797,-0.024473789,0.5529266537,0,1.3233313644,-0.509418857,0.798385509,-0.50740527,93.956170704,4.9283078226,0.0787116898,0.0,0.0,1,0.8656132921,0,0.0,1.9906175536,5.0,-0.495965453,0.089937862,-0.09958305,0.3971687639,4.3347830927,0.0183925223,0.3783399239,-368.828282,0.0705656844,10.83567624,0.0271788311,0.014353826,0.0432036382,0.0361866221,0.0193214326,0.0305952021,1.0,0.0759432248,1.3926229508,0.0238691545,6.0,9.4209861505,-0.473774269,0.2941774727,0,0.0947057311,0.0492957756,0.0214905543,0.0240861508,0.6921908037,1.7394590855,1.9471084e-07,4.4503405e-08,1.1429873074,1.3064199849,-0.041241115,0.0543915955
40838,0.4094664834,0.0506968321,-3.771691644,0.0181399387,1.9384230259,1.664077003,0.0443012636,-0.148391327,0.2518186803,0.0150612028,-0.239373986,-0.021406418,-1.078344245,0.1053654692,0.0214064179,18,-0.001129492,0.013755706,0.0358662101,-0.12578893,0.099265275,0.2038667357,-0.463899379,0.014147725,0.9653507472,0.2980117876,0,5.5516150709,-0.498778143,3.963991102,-0.57585192,6.6188233423,8.1314755309,0.0569814372,0.0,0.0,0,0.0,0,0.0,3.1505313511,5.0,0.1065886762,-0.12741082,-0.038868278,-0.264048519,0.8088260571,0.2226288469,-0.024179036,1617.8744114,0.0448572052,14.95267178,-0.001274716,-0.002854863,-0.016849124,-0.110054988,0.0993307979,-0.001940095,0.0,0.0009125475,-0.223274696,8.94244e-05,1.0,13.675958794,-0.004957309,0.2991779175,0,0.21806601,0.0290322583,0.017383183,0.0225059291,0.6783453055,1.0521583481,4.3705283e-09,6.2471423e-08,0.717620739,0.5149795251,0.1228104562,0.031165963
19174,0.8988834295,0.0166140688,-1.320247549,0.0377063075,2.1934355941,3.2483794612,0.0205220009,0.2198808189,0.4256749306,0.0056189152,0.3456263509,0.0480460467,8.1366982124,-0.118569595,0.0480460467,18,0.0769577046,0.0,0.0725784122,-1.491722548,-0.020191348,0.0710374724,-0.059366427,0.2115487108,-0.006634961,0.5602615198,0,2.420803448,0.4693427787,1.1021016772,0.4220876525,7.1521546805,58.039538029,0.0678916074,0.0,0.0,1,0.4139439076,1,0.0,1.0365341176,2.0,0.0128446457,-0.022870177,-0.052307071,0.1186401405,1.3685230282,-0.912861119,-0.21050348,-1569.48358,0.1988556154,11.919190253,-0.00098526,0.0123837377,0.0426022623,0.0835115976,0.180085268,-0.048205483,2.0,-0.008875679,0.3518002182,-0.013877467,3.0,11.378236259,-0.126065225,0.6696642686,0,0.3088054352,0.0526315793,0.0257525871,0.032631641,0.7636729645,3.620217785,3.2392037e-08,2.3011975e-08,0.9615139014,0.9245089826,0.2291396179,0.0493405107
21055,0.5824111985,0.0384699532,0.2439018061,0.0012382777,0.6263502113,2.1426450226,0.0766415565,0.3398357809,0.8972366003,0.0141825345,0.7917461399,0.0529875052,1.5172805117,-0.019899757,0.0529875052,18,0.1443636599,0.0650406504,0.1443533447,-0.176442708,0.0398691866,0.1976502524,-0.02433378,0.1359444285,0.0419784995,0.5166722098,0,3.4977813933,-0.082048145,1.256382192,-0.13509272,112.07535811,7.5250128932,0.1546419842,0.0,0.0,1,0.1949910555,0,0.0,1.4713776503,3.0,0.0062098004,-0.038218874,-0.057210258,-0.160603446,-0.102642166,-0.48235697,-0.022088139,-291.226801,0.0903655007,11.821276517,0.0001764581,-0.002334302,-0.004785522,0.0667746902,0.0085249236,-0.011569638,0.0,0.0008512902,-0.130200685,0.0128164561,2.0,12.784032014,-0.651550931,1.3208677884,0,-0.0699999,0.0599999987,0.028743418,0.04518514,0.6637547006,2.4541830656,4.7462337e-08,2.6743171e-08,1.8175277561,3.3034071441,0.0013689108,0.0638146521
38608,1.427908233,0.0057734186,-2.16659069,0.0432499958,1.0673396695,2.3422016645,-0.02652204,0.0652769139,0.284820669,0.0,0.3980320619,-0.074581246,-31.5,0.1876361058,0.0745812463,16,-0.00585684,-0.04028436,-0.044113594,0.1787717578,-0.07372623,0.1585396287,0.0669890142,0.016070803,-0.096815872,0.5050226962,0,2.4167154567,-0.23174356,1.9625658665,-0.229095392,3.5137770349,13.154925571,0.123465897,0.0,0.0,1,2.4033136095,0,0.0,0.4173429291,3.0,-0.014340005,-0.111195135,-0.229085831,0.8038112754,-0.804929947,4.9620112837,0.128565929,-2091.040738,0.0372537692,10.875364352,-0.019816844,-0.012543221,-0.018240343,-0.075290781,0.2649853703,-0.025536851,0.0,-0.062410318,0.8016009869,0.016042782,3.0,8.7529370247,0.2483878832,0.1552839684,0,0.1749557228,0.065789476,0.0261843955,0.0315329517,1.4255741631,0.9336447558,2.423077e-06,6.0000001774,0.4106139146,0.1686037869,-0.399167326,0.0279265791
59547,0.6253399254,0.0886748013,-30.7579983,0.0227029962,0.9721498697,5.6556717405,0.1171646838,-0.010274957,1.0859071168,0.1036869426,-0.080446359,-0.079125693,-1.432860488,0.2157334202,0.079125693,19,-0.041220805,-0.002797203,0.0356629297,-0.058605058,-0.002513162,0.1351520153,0.099279461,0.0213746349,0.1229412926,0.5367127622,0,1.8811890093,0.0410469689,0.3569501282,0.1872280474,669.2283237,39.189811289,0.1603177469,0.0,0.0,1,0.2140738061,0,0.0,3.1026118994,7.0,-0.028903682,-0.032956593,-0.153952874,0.8415818362,-1.135864118,0.3172432525,0.1891662786,-388.9753459,0.0556981487,10.547352573,0.001408281,0.0113295823,0.0289424861,0.056809413,0.0057313159,0.0073105822,0.0,0.0028654968,0.4356568365,-0.012495943,6.0,9.2578797542,0.0967701992,0.3326011349,0,0.4186841301,0.0813953504,0.0235386467,0.0228563007,0.9605337208,2.0344513789,2.5273049e-07,4.09615e-08,0.6888455783,0.4745082307,-0.592768327,0.0452801866
47888,0.7022263976,0.0271686589,2.5861862252,0.015520292,0.1776946321,0.829025423,0.0132304867,-0.025029612,0.4525192119,0.0016392065,-0.140142256,-0.177508215,-5.822816699,0.1853667797,0.1775082146,19,-0.051977261,-0.032258065,0.0175495444,0.3032502071,-0.010007533,0.1962299497,0.1441383229,-0.0333355,0.0091566942,0.3945038243,0,3.1654387667,-0.270569402,1.7442384835,-0.364139841,14.697232334,5.65972454,0.3119191371,0.0,0.0,1,1.0,0,0.0,0.5845436875,5.0,-0.070315382,0.0431616815,-0.048858639,0.1531571915,6.8324186829,0.9119300303,0.0892808871,-140.4094899,0.0349184496,12.743435521,0.0010833767,0.0087798926,0.0111104393,0.0094190768,0.0641045111,0.0024775425,5.0,0.000776699,0.8992890995,0.0204991093,6.0,11.083894859,-0.05817614,0.258744596,0,0.3055073364,0.0180180185,0.0111760724,0.0148548084,1.3059521051,0.509580107,1.9408868e-07,1.5844246e-07,1.3921358275,1.9380421621,-0.001060272,0.0428192458
62367,0.6173449162,-0.02796057,-1.644553571,0.0038055974,1.600593492,6.8237381689,-0.225418016,-0.074960871,0.089913365,0.0011906652,-0.085296707,-0.201163143,-16.60356468,0.436284559,0.2011631426,19,-0.039006994,-0.199817518,-0.191222324,0.0447354885,0.4015746065,0.0999984399,-0.023922136,0.0013132245,-0.047042368,0.5777604992,0,1.0341375536,-0.3230288,0.9224094682,-0.242831837,23.053877551,29.011621188,0.0699809114,0.0,0.0,1,0.8346947838,0,0.0,0.1368261554,5.0,-0.180595841,-0.459460493,-0.301304002,-0.135945489,-1.68350325,4.5668197171,0.3992146588,-31.8389971,0.1200655741,11.988410917,0.0063737666,0.0032069614,0.0115216673,-0.226642365,0.1188742026,-0.002885815,0.0,0.0283246352,-0.254733834,-0.02,3.0,9.538492377,-0.184183677,0.0813652454,0,0.4515575297,0.0490196086,0.0233728948,0.0229465227,0.7457958136,0.3254789317,4.0288443e-07,2.8084936e-07,0.9002918931,0.8105254927,-0.207900236,0.0546517815
39670,0.7731117329,0.0509998744,-2.403753142,0.0047136248,2.04825026,4.0810331338,0.0588964437,0.0088882339,0.3930902041,0.0284335865,-0.019669362,-0.055642669,-3.064646465,0.2072964593,0.0556426692,10,-0.013869403,-0.016206262,0.0197756295,-0.056320562,-0.022206558,0.1211934178,0.0642577923,-0.031841062,0.0932434893,0.5982380187,0,1.5679423264,0.041048331,1.249080682,0.1082150175,12.067979283,5.438896708,0.0967712817,0.0,0.0,1,0.3183280975,1,0.0,1.388672373,7.0,0.0073343837,0.0899093188,-0.068830246,0.0995967302,0.1361671536,0.1535489086,0.0777519538,-555.0923386,0.0448572052,10.678920116,0.0022390805,0.0071529322,0.0261036149,0.0500174668,0.0879324538,0.0193300646,3.0,0.00125,3.7672838175,0.0870052669,2.0,10.026672637,-0.531200177,0.709700816,0,0.21806601,0.0535714291,0.0304737004,0.0387983355,1.0737258879,1.5688946291,5.9091171e-07,5.3764258e-08,0.9489541675,0.9005140121,-1.776992001,0.0732436786
49189,1.7922067626,0.0713917628,-3.570982298,0.0,0.8666508106,6.1338248702,0.0519342586,0.0105613644,0.5653569169,0.0119133574,-0.060988704,-0.021686187,-0.803442532,0.1287509415,0.0216861872,19,0.0228251991,-0.13037448,-0.059732147,0.1513317741,0.0402908239,0.1201632406,0.0226137009,0.0393226263,0.0492214151,0.619201804,0,2.7525117214,0.0511863585,1.35513348,-0.024894212,13.427455745,10.544327087,0.1150046516,0.0,0.0,1,1.0,0,0.0,0.8675129377,6.0,-0.041922564,-0.022364649,-0.281530151,2.0084486734,-1.319669257,0.3727769574,0.1021837998,-445.6318111,0.0556981487,10.51867657,-0.002391582,-0.002817741,-0.004180306,-0.160871589,0.1930632897,-0.003792061,0.0,-0.012219759,4.9898203593,-0.025858803,3.0,10.513158011,0.4783333521,0.8807368894,0,0.2139262333,0.055555556,0.0185745473,0.0229906875,0.9379809244,4.592468264,1.6546657e-07,2.3824598e-08,0.9094810084,0.8271557046,0.0024606255,0.0557659209
32475,0.8188152694,0.0546078948,-1.046750384,0.0184923108,0.6068509464,0.8619437844,0.0474569862,0.062251536,0.3728315866,-0.002522143,0.0934814275,0.0076086163,0.1928201332,0.0440783933,0.0076086163,18,-0.001489595,0.0368852459,0.0948554706,0.0116788308,-0.018470808,0.6588593999,-0.330217488,0.0631851584,0.0402331314,0.4289540132,0,2.3749110067,-0.064102159,1.9618396697,-0.079013261,3.4497290302,4.3550495252,0.424791692,0.0,0.0,1,0.0506095308,0,0.0,0.6051915374,4.0,0.2833939924,0.0291257348,-0.031120195,0.2330569446,-5.010209168,0.4228423343,-0.281483103,4513.582322,0.3678382184,16.070677929,-0.006866646,-0.001358957,-0.002286282,-0.034475757,0.1370658056,0.5781360868,0.0,0.0007692308,-0.067221631,0.0023894133,4.0,16.128257346,0.3151816129,2.1639185175,0,0.432818468,0.0253164563,0.0122738583,0.0154744178,0.5198549053,6.9263976111,9.185616e-11,8.3507143e-09,0.64154625,0.4115815909,0.21133734,0.03171445
40628,0.2451537645,0.0386676447,18.138450327,0.0065223614,0.0552651256,0.4216702167,0.2143799359,0.0868563268,0.8545578474,0.5024768824,-0.139544629,-0.036208103,-0.270069606,0.0491106002,0.0362081033,19,-0.005770278,0.0465116279,0.1093003222,-0.001936395,-0.00042842,0.1803553126,0.0812851371,0.0764212337,0.1553878354,0.6072938436,0,3.7035934088,0.3628902382,2.6381774866,0.4588988917,10.93289137,6.3751102068,1.0435468128,0.0,0.0,0,1.0,0,0.0,1.1122175007,7.0,-0.48402646,-0.022121097,-0.068757697,-0.271826542,4.2906425545,0.3211085042,0.034735321,-167.3993801,0.0705656844,12.034788947,-0.000503092,0.0392737474,0.0480091446,0.012578199,0.1283839274,0.0205829271,1.0,0.000762587,-0.602793084,-0.06122449,8.0,10.786580795,-0.045681415,0.2051816884,0,0.0947057311,0.0735294148,0.0386263544,0.0442156621,1.3940484091,1.5471391248,7.2575045e-07,3.0000000831,0.4651378857,0.2163532527,3.2469462013,0.0435075352
40644,0.8478823651,0.1153353115,-0.867145335,0.0,0.6311662435,2.6196184294,0.1623181683,0.0436811498,0.4725203842,0.0220129114,-0.091824571,-0.152239954,-1.911455108,0.3357935819,0.1522399542,9,0.0127433768,0.0519703027,0.1992781105,0.1857762278,0.0139872484,0.2674584822,0.1614982188,0.1213477257,0.1740867467,0.6794824293,0,1.7141403552,-0.006886672,1.4040453873,-0.018773872,7.0704703161,9.7345151531,0.4480010339,0.0,0.0,1,1.3387651639,0,0.0,0.8868099919,7.0,-0.055507487,0.1741565109,-0.052787725,0.2168688094,58.614120379,0.6530172837,0.2736872802,-566.6083434,0.0688191184,11.278325919,0.002061939,0.0272257335,0.0448058522,0.0479607572,0.2300768001,0.0131276388,1.0,-0.001142857,11.806217074,-0.12592471,6.0,9.8973877364,0.1052754324,0.3628518595,0,0.4748741001,0.0833333358,0.022770883,0.01420366,1.4040286239,0.932162625,1.0522117e-06,1.0000001415,1.1522913972,1.3277754642,-0.373471252,0.061677907
39765,0.5993842142,0.0908169854,-1.195703766,0.0282127887,0.7623286918,2.3288267059,0.1288553873,0.0012349731,0.4162866847,-0.001742998,-0.068566819,-0.052581355,-0.787920353,0.1623735366,0.0525813546,19,-0.003141212,0.0134279199,0.0994553226,0.1750355713,-0.101252607,0.2228188039,0.0566823807,0.0055260848,0.1067196706,0.58691774,0,1.9101784969,0.0040373705,0.9812069496,0.0229186719,19.573953862,5.8369542027,0.1804154989,0.0,0.0,1,0.0728652249,0,0.0,1.0146974826,7.0,-2.728779596,-0.167564932,-0.24113966,1.0573075731,-0.051215243,0.6293037673,1.2340678962,-1020.744059,0.309063252,12.891105746,0.0006060375,0.0162648229,0.0373527022,-0.034119433,0.0873721573,0.0231133061,0.0,-0.002068966,0.2600275232,-0.034861551,6.0,12.602027676,-0.198056789,0.6609107686,0,0.3804259663,0.0315789469,0.0161189774,0.0243000085,0.4808762323,0.828183513,1.8210196e-08,5.3801884e-08,0.4181851666,0.1748788336,1.504762005,0.0499237365
32600,0.7169620253,-0.150886076,-153.547619,0.0,4.2389873418,12.233417722,-0.042991997,-0.341318977,0.5685733513,0.3238374529,-0.387070796,0.1787568971,7.3926174497,-0.695767846,0.1787568971,19,-0.038948393,-0.137931034,-0.139749341,0.2896532964,0.0653628382,0.3278008299,-0.397402832,-0.018236878,0.1790174854,0.3900112383,0,0.901171676,-0.08154966,0.2958057395,-0.456082051,575.26190476,16.424881033,0.0159774863,0.0,0.0,1,0.0667155425,1,0.0,6.5795170691,3.0,0.0087311873,0.1110085771,-3.117134853,0.0628316605,-2.740778507,-1.354150236,-1.247342163,-447.3469212,0.1016864069,7.366761154,0.0,-0.038516551,-0.266242938,-0.612954186,0.0019563427,-0.006856526,0.0,-0.162611901,1.7751196172,-0.081818186,0.0,4.0785962053,-0.011111111,0.0505529226,0,0.4317350909,0.125,0.0768747678,0.1173046997,1.0630443322,0.6428453014,0.0001683428,11.000000258,0.5402591624,0.2918799626,0.6796606503,0.1630183416
41420,1.097367632,-0.060832628,-1.574490937,0.0125731262,1.3935214826,4.3284642378,0.0394047883,0.148354886,0.5007707302,0.0043622321,0.3944400807,-0.060323286,-2.310482643,0.0797201032,0.0603232857,19,0.0345317793,0.0,0.1627278761,1.1340458619,-0.079212651,0.0898620995,0.0005755239,0.1226539165,-0.061880301,0.5454660353,0,2.4386180062,-0.111495192,1.0749113494,-0.064360663,8.7104468571,181.74233129,0.0112791195,0.0,0.0,1,0.2104034983,1,0.0,0.8855785504,3.0,-0.005795904,0.0017646734,-0.052307071,0.317124343,-0.407634989,-0.728744312,-0.012213782,-1309.332013,0.1988556154,11.847721297,0.0234287164,0.0030007,0.0068112187,0.098406668,0.1693249423,0.0097236976,1.0,-0.008421053,-0.343623093,0.0406309236,4.0,8.9605961389,0.1676780327,0.0542158115,0,0.3088054352,0.0789473653,0.0423711604,0.0416049451,0.8945999742,0.1507286707,2.5902269e-06,4.398016e-07,1.2622142278,1.593184757,-0.639783858,0.0663740982
32678,0.8372438242,-0.019001464,-0.680680009,0.0107784167,0.6836923371,0.7118669219,0.0204296012,0.2368785634,0.2372782011,0.0510295434,1.3981843254,-0.031825057,-2.303448276,0.0247674257,0.0318250575,18,0.0155075692,0.0123966942,-0.143448439,-0.534823277,0.0236619199,0.2202170323,0.0901319584,0.0808866628,-0.113623751,0.6421797523,0,1.8948752446,-0.606384186,1.5157167319,-0.600098102,1.1546923159,5.0638545794,0.0870447398,0.0,0.0,1,1.0869987063,0,0.0,0.3013318535,3.0,-0.218252592,-0.205114646,-0.136061261,0.2917029525,-0.157952007,-0.663913171,0.0611019401,-1609.912568,0.0874790363,10.295563424,-0.001737931,0.0053233266,0.0070719171,0.0141622899,0.2194768285,-0.042065249,2.0,-0.005213365,5.493955095,0.0248456793,2.0,9.7429886403,0.55145759,0.2999708625,0,0.5565781629,0.0173913036,0.0123327324,0.0234933258,1.5778760181,1.8123103972,8.1989817e-07,9.0000001119,0.3042484676,0.09256713,0.7827792583,0.0366610003
23077,0.2482435662,0.0566910804,15.764176865,0.0317811218,0.4814259014,0.7598891704,0.1594459795,0.149938443,0.496968004,0.0012123264,0.2625392656,0.0185121846,0.2227503713,0.0440631212,0.0185121846,19,0.0236090927,0.061971831,0.0792339013,-0.099088581,0.0161731748,0.107137555,-0.034386892,0.0841408176,-0.019586652,0.4001357693,0,0.9152467098,0.1414952444,0.5016786198,0.1456091481,31.668512376,7.2562264093,0.1888687521,0.0,0.0,0,0.0,0,0.0,1.1835957139,5.0,0.0119901075,-0.063166235,-0.12682964,-0.375853391,-0.276978134,0.217717825,-0.015007056,7197.6301894,0.0372537692,16.068386522,-0.016903696,0.0103762649,0.028683156,0.0178345787,0.0328827852,-0.007602572,0.0,-0.008134013,0.614941736,-0.025345767,6.0,15.03043328,0.078010199,0.3135580933,0,0.1749557228,0.0133779263,0.009253675,0.0132728034,0.3397103998,0.37475547,6.988876e-10,8.423803e-08,0.3776159036,0.1425937707,0.2174691524,0.0290473052
41663,0.6820995044,0.0665041807,1.8814291078,0.0,0.2697080919,0.458146527,0.0552300385,0.7592714867,0.3114339166,0.2608261159,-0.085587404,0.0760165115,0.8531781558,0.0097642665,0.0760165115,14,0.0106088101,0.015037594,0.1257406188,-0.895177981,0.2041465992,0.1963203011,-0.008878652,0.0188731154,1.7719574159,0.3520022206,0,3.8568677792,1.0923025735,2.4557124519,2.3536561611,4.9169329073,3.4630963096,0.3345634753,0.0,0.0,1,1.0,0,0.0,0.6244858456,6.0,-0.413209576,-0.122319776,-0.100231731,0.1651191975,7.6635910354,-0.867067481,-0.004611013,-356.7329029,0.0705656844,10.240959289,-0.006009202,0.0083701111,0.0118944637,0.0623946418,0.0105882,0.2369373365,1.0,-0.000701754,-0.847405085,-0.031675462,2.0,10.310176911,-0.139162568,0.7115027829,0,0.0947057311,0.0399999991,0.0263772781,0.033423556,0.9677872737,2.8760163303,3.8041022e-07,4.4047823e-08,1.367949436,1.8712856594,0.3089606743,0.1078253178
27828,0.5256695908,0.0617568889,0.957115942,0.0128280484,0.4346815752,1.1503184405,0.1154362416,0.1442412094,0.6590662324,-0.002874214,0.3182397959,-0.031706462,-0.461975028,0.0902870293,0.031706462,18,0.0258637479,0.0404494382,0.1321926314,-0.042874573,-0.042426025,0.1633324198,-0.015591091,0.0804309697,0.0316412161,0.5045624088,0,1.5074597566,-0.08802725,0.9960738123,-0.089118186,15.855072464,4.6925936517,0.2708849152,0.0,0.0,0,,0,0.0,1.0723620856,3.0,-0.071776316,0.0362727998,0.023848864,-0.023399615,7.2880601428,0.2166829227,-0.005798863,12165.778876,0.0349184496,16.538832672,0.0017522899,0.0242521666,0.0449598342,0.0481498322,0.1064388078,-0.006686108,2.0,0.0003005008,3.5043915969,0.1111437976,8.0,16.154186893,-0.370119324,0.62059903,0,0.3055073364,0.032520324,0.0218002326,0.0295918518,0.4701204752,1.4199043641,3.747007e-10,3.4720629e-08,1.037894715,1.0772254395,0.0344967225,0.0471886777
32803,0.146651507,0.01371332,25.763318934,0.0184600473,1.0733916112,2.5183401366,0.0433640755,0.1573210118,0.1526155732,0.0,0.1847282263,0.0078591301,0.6516853933,0.0047765497,0.0078591301,18,0.026156304,0.1305309735,0.0354257735,-0.442735034,-0.243000196,0.0906761374,0.281891047,0.1332516089,-0.010264667,0.5930840171,0,1.039431608,-0.134762393,0.7603536383,-0.137612637,364.77177826,5.5553265208,0.0645036548,0.0,0.0,0,0.0,0,0.0,0.747475764,3.0,-0.020290201,-0.501843675,0.2066721127,-0.631405556,-0.554305336,-3.029688443,-0.133148355,-3035.527293,0.089725271,12.394332784,0.0067777331,0.0187691471,0.1450292036,0.1608242644,0.005505184,-0.001933646,1.0,0.0101979541,0.4914772727,-0.008267085,1.0,10.151947912,-0.02631693,0.0832323722,0,0.2900045414,0.0350877196,0.0125903258,0.007858394,1.3032348714,0.3288796543,1.5363793e-07,3.0000003378,0.4719555994,0.2227420878,-0.189676044,0.030721643
66181,0.1063411399,0.0167473561,44.855115714,0.0016530758,0.0751242819,0.3299245265,0.1348392865,0.5662679879,0.8105339937,0.5759265224,0.9872405626,0.007674848,0.0681276405,0.0156063983,0.007674848,12,0.0861730726,0.3892857143,0.3916468127,-0.841869394,-0.029754265,0.0408020229,0.0307492951,0.2732590472,0.3623844911,0.4871735515,0,2.0689891317,-0.045555311,0.8240984443,-0.11223215,17.258624561,40.272425099,0.3502320797,0.0,0.0,1,0.0131958866,1,0.0,1.1743755366,2.0,0.0267213204,-0.253133047,0.3369786434,-0.673902149,-0.425065348,0.7312527759,-0.076327487,12165.778876,0.1988556154,16.538832672,0.0039480395,0.0271629461,0.0463521031,0.0286784984,0.106721692,0.0204689258,2.0,7.81065e-05,-0.023739323,0.077701401,5.0,15.939694305,-0.112215943,0.723643326,0,0.3088054352,0.0339506157,0.0200752531,0.0258883573,0.5374583873,1.4162287878,3.703238e-10,3.5615384e-08,0.841159217,0.7075488284,0.4831109609,0.0320559255
32870,0.3956731577,0.0584490646,3.2053558365,0.0169438049,0.1650353623,1.72794323,0.2008841036,0.0655668828,0.770824021,-0.00018267,-0.017174602,-0.041872475,-0.389329018,0.0812049815,0.0418724751,18,0.0107444134,0.0,-0.007958122,0.0060129593,0.1098508636,0.180100744,0.153421946,0.0228352016,0.1043455009,0.6338402994,0,2.9295817322,0.0736817221,2.0353678419,0.1016421637,12.475230448,14.825856255,0.4948594321,0.0,0.0,0,0.0,0,0.0,1.1254867948,7.0,0.0377287138,-0.211142867,-0.188801471,-0.2284238,-0.89608343,0.6499661658,0.0221348047,-521.9539882,0.0372537692,14.338034291,-0.001079287,0.0231770027,0.0315516041,0.0026720944,0.23584286,0.0194887112,1.0,-0.000235294,0.4559519686,-0.005496525,5.0,12.668863607,0.193702844,0.1431808199,0,0.1749557228,0.0340909101,0.0160906596,0.0192738074,0.4320149979,0.2284488757,1.2584783e-08,1.6306077e-07,0.2694648583,0.0726113098,0.7555497846,0.0334950445
42366,0.9650094604,0.0279575049,-81.21595528,0.0,1.0936902845,2.9957517005,0.0390320226,0.0534344429,0.7302954649,-0.030038347,0.1238722074,0.0361661958,2.5956179127,-0.044609496,0.0361661958,19,0.0194234297,-0.090853696,0.1307320378,0.0314107117,-0.067044632,0.157698455,0.0823805356,0.0505006901,-0.016430074,0.4736236832,0,1.5112208109,-0.036049144,0.1223483154,-0.055470294,251.81616983,66.19031224,0.0793820812,0.0,0.0,0,,0,0.0,1.4256429635,2.0,-0.06029681,-0.286387558,-0.242009367,1.1812513713,-0.157369461,0.628064063,-0.071176637,-284.7549361,0.0556981487,11.619877838,-0.006142683,-0.001808776,-0.003858746,0.0104597828,0.0015330008,0.0185699836,0.0,-0.021007516,-0.143653101,-0.022344228,4.0,11.398008319,-0.095671204,0.7195736293,0,0.4186841301,0.0461538471,0.0239106139,0.0296658778,0.9489799273,3.8319569813,9.6526109e-08,3.0731317e-08,1.1636111037,1.3539908006,0.1311825921,0.050315271
32926,0.9174655946,0.0785526519,-0.245305684,0.0344827586,0.2325266739,1.5244317303,0.0653219439,0.0462490768,0.227482151,-0.005574136,0.0490059295,0.031144188,0.4458661417,0.0435286841,0.031144188,18,0.0226534436,0.12,0.0813612307,-0.285149915,0.1006563132,0.2120429253,0.0991296992,0.0576091162,0.0455526675,0.8029525682,0,5.0358598207,3.0221058e-06,4.4370415648,-0.024068707,2.4931402921,7.4798937785,0.5275342582,0.0,0.0,0,,0,0.0,0.2849464734,6.0,0.0217206509,-0.019352092,0.0823970871,0.1775413981,-2.509884702,-0.880035494,0.0447415404,-330.4649985,0.0498427902,10.142873479,0.0025164077,0.025062068,0.0321830167,0.0891886106,0.2797562065,-0.000409927,2.0,0.0020552344,3.6153846154,-0.008456697,3.0,7.5013583292,-0.087557511,0.1687861272,0,0.3983377879,0.0480769239,0.0142930397,0.0225136934,1.4909658799,2.8396912405,1.8625129e-06,8.0000000742,0.3137342995,0.0984292107,1.2080420082,0.0522492247
