firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
80357,0.2240787406,0.0352719083,9.5483270428,0.0069526027,0.0989250148,0.5085784183,0.2436281653,-0.035860908,0.5503735939,0.0243315169,-0.366773782,0.1340021947,1.2499512576,-0.008816258,0.1340021947,14.0,-0.013460835,-0.126436782,0.294690219,0.4210104556,-0.214475884,0.1673645912,0.0198324981,0.1174562772,0.2532789723,0.56226196,0.0,2.2909900471,0.5700232898,1.4833246028,0.5073554312,6.9781090772,17.880560928,0.4079025389,0.0,0.0,1.0,0.0,1.0,1.0245394054,4.0,-0.70518663,0.215799093,-0.236333656,-0.080167751,0.1435002707,-0.021935001,-1257.266832,0.1182811792,11.379535794,-0.026301075,-0.031723051,-0.045727965,-0.063465525,0.1776350876,-0.030508898,0.0,-0.024165094,8.0834174518,0.1674151905,4.0,10.673109545,1.0580854827,0.0,0.1155831665,0.0374391727,0.0430619198,0.8204685049,4.9308823397,5.3658706e-08,1.4740443e-08,1.2571094941,1.5803242802,-3.308330416,0.0915405473,-0.306767504,-0.002374638
80303,0.2236533534,0.0064360677,-4.886229303,0.0,2.7356505859,3.2550412512,0.0115441559,0.0054119062,0.0880300297,0.0047265177,-0.031666477,-0.010213075,-4.683333333,0.0365783182,0.0102130753,13.0,0.0089409841,-0.125,0.074653823,-0.147802317,-0.264626995,0.0909346583,0.0452392622,0.0155068423,0.8911564626,0.4763100261,0.0,2.7348362856,0.0998268787,1.8141706924,0.1397230901,11.684636119,8.7098163031,0.0397376543,0.0,0.0,0.0,0.0,0.0,1.7718820862,7.0,-0.681075822,-0.006225718,-0.232015981,-0.20533252,-1.141157533,-0.023909613,-2376.293663,0.061663703,15.53641746,0.005803596,0.0113636364,0.1503597122,0.1093277598,0.0556546763,-0.000921877,1.0,0.0047028645,3.1326134309,0.1150374897,2.0,16.818899065,6.0719083791,0.0,0.1109818667,0.0331119954,0.0459052852,0.2698673105,7.7642881533,1.663355e-10,3.1386527e-09,2.731482487,7.4609965767,0.0317908794,0.0679238866,-0.401676797,0.312575161
81066,-0.356465701,-0.416080145,7.5293182337,0.0,0.5966160996,0.0722501359,-5.847872175,-0.476411415,-0.736331515,0.0646481178,-0.003703069,-0.085150997,-0.081671085,-0.382098428,0.0851509967,13.0,0.0015249787,0.2818181818,0.3562044838,0.3788487497,0.0544983895,0.187583668,-0.167081323,0.0126855803,4.034107402,0.8252444842,0.0,1.9892381023,-0.620976724,1.9019885306,-0.631743725,0.4336956025,3.5491405082,-0.688972958,0.0,0.0,0.0,1.0,1.0,7.492267173,2.0,22.716564067,0.0623232112,-0.144341489,-0.426039325,-1.313641769,-0.265940442,-3526.425766,0.0250345066,11.550528577,0.0,-0.339975093,0.3191310008,0.010615214,0.7246433592,-0.009667685,0.0,-0.014760148,-0.28688723,0.0795246176,4.0,12.351152157,2.5259080759,0.0,0.0466667004,0.0264993406,0.0499161841,0.443325198,5.2259711401,1.7916516e-08,8.5554157e-09,1.5051156895,2.2653732386,-1.327678697,0.1124763732,-0.304719796,0.0788314282
80479,1.1292870036,-0.031212395,-0.553108808,0.0521209386,0.2248796631,1.5765643803,-0.144013455,0.030703259,0.4137221269,0.0472589792,0.7075956596,-0.087507391,-3.744578313,0.0856648616,0.0875073908,13.0,0.0350254808,-0.042253521,-0.048954222,0.072291607,0.1283098303,0.528548124,0.3844357111,0.0352201258,-0.046000381,0.7908209907,0.0,5.8900541272,-0.377393011,4.2746955345,-0.396955214,2.4684408855,5.306835443,-0.038388526,1.0,0.0,0.0,0.0,0.0,0.4597496664,4.0,0.1216426826,0.0960711508,-0.070823092,0.9973327597,-1.217899512,0.0728391024,-1995.361933,0.1207622935,8.8810860539,0.0004963053,-0.015686031,-0.017573106,0.060434028,0.2586194276,0.0055136476,0.0,-0.006170735,-0.881409503,0.0090904278,2.0,6.2352338846,0.7206654991,0.0,0.0729165971,0.0327343997,0.0384629635,1.8358933775,21.904158758,3.0555428e-06,2.7391304461,0.1601113412,0.0256356416,-0.588021104,0.0683614076,-0.284482666,0.0309699058
80439,0.2860174382,0.0531287653,-1.719602989,0.0,0.8566444538,3.5605712333,0.0635712727,0.595561104,0.3337392174,0.8319105838,0.7224203175,0.136011,2.379303675,-0.073280701,0.136011,13.0,0.1722349902,0.2549019608,0.1332581371,-0.128969122,0.0075429168,0.3139510342,-0.178768645,0.5620797665,0.3072019968,0.5992321273,0.0,1.2813974051,-0.063759302,0.5915422255,-0.40204813,44.640683956,9.7660652233,0.1042819799,0.0,0.0,1.0,0.0,0.0,1.0770655252,3.0,0.720708291,-0.697286019,0.1746563255,-0.157068704,0.3530296504,-0.084970665,-493.931929,0.0531375747,14.088881002,-0.004935167,0.0023665355,0.0094544932,0.1325158388,0.0579849039,0.000823859,0.0,-0.006118881,1.2439373413,0.0467848284,3.0,15.048253197,3.331280021,0.0,0.0350034498,0.0169146177,0.0350317743,0.4157160669,4.5876602325,1.1470774e-09,7.4759419e-09,1.6603461683,2.7567493984,0.0389954218,0.0632816981,0.1188715969,0.1462567942
80485,0.2524690082,-0.102735977,2.4418691716,0.0,0.1191269836,0.0819312767,-1.248772166,0.5870703299,0.12958078,0.3024506071,0.1055068119,-0.033177511,-0.097807991,-0.092687578,0.0331775115,13.0,-0.018463324,0.0,0.176811792,0.4325982202,0.1062904784,0.1256287285,-0.143363838,-0.01818108,0.9976692606,0.8861683202,0.0,6.0490307868,1.4970449725,5.7572142794,1.6769737721,0.2929286066,3.0473581905,-0.860642865,0.0,0.0,1.0,0.0,0.0,0.2177737679,4.0,23.45094365,-0.007760325,-0.426159671,0.182895384,-2.24854014,0.0234704086,-3578.850566,0.0250345066,12.586932159,0.0,-0.094497149,-0.139085435,0.0014097652,0.7778601295,-0.241391212,0.0,-0.019493177,-0.221750318,0.0233787289,4.0,12.633226191,1.5313194338,0.0,0.0585858524,0.0287309581,0.0410119265,0.327290434,1.6350076296,1.1757326e-08,1.5937098e-08,0.9045711854,0.8182490295,0.3531706631,0.0722469375,-0.697868469,0.0788314282
80482,0.0912014406,-0.047096898,21.609043964,0.0,0.052461807,0.0979387682,-0.338541264,-0.166056677,0.194499634,0.0200181666,0.2242310402,-0.079725295,-0.268842933,-0.03443523,0.0797252949,13.0,0.0040166749,0.4367088608,-0.068518058,-0.546676263,0.9889035115,0.3902316213,0.2820483373,0.0378542298,-0.289695165,0.5567277882,0.0,2.2106652836,-0.371222614,1.6773539535,-0.418300514,2.4736467598,3.5339093814,-0.857341919,0.0,0.0,0.0,0.0,0.0,0.2623618839,4.0,-3.785546332,-0.198131251,0.3330765702,-0.187185832,-0.654195906,-0.031460672,-2622.355801,0.0403461182,13.019563824,0.0,-0.068505747,-0.107581227,0.0197639401,0.2411153716,-0.047074745,0.0,-0.005256242,3.5276513931,-0.059353709,4.0,12.975133082,1.7380109795,0.0,0.0508940704,0.0206646347,0.0315057665,0.3770822403,2.0710211129,6.9180809e-09,1.4403588e-08,1.6343121823,2.6709763093,0.1889830667,0.065925509,0.0293661794,0.2104360806
80434,0.7150961939,0.0791115069,0.5639749646,0.0,0.2018814921,1.3442721037,0.151994871,0.1385813604,0.6804267377,0.0090165303,0.1476676592,-0.050783399,-0.552805801,0.1228448069,0.0507833995,13.0,-0.040936604,0.097826087,0.084727002,-0.10875178,0.0809272594,0.302829842,-0.318017348,-0.016629763,0.1360421578,0.5698847592,0.0,5.582916053,-0.003034743,3.4191458027,0.2153542603,8.4866950087,5.4137203696,0.5276118171,0.0,0.0,1.0,0.0,0.0,0.8705747172,5.0,-0.038586467,-0.066349142,-0.191219321,0.7187825187,0.7463781558,-0.03103777,-961.0389697,0.1582314405,11.588567864,0.0020189719,0.0082139992,0.0105329241,0.0244662354,0.2155939806,-0.035136565,0.0,0.0019442644,0.0853588852,0.0140018985,6.0,8.469812268,0.1893840105,0.0,0.0219717957,0.0139918734,0.0194592776,1.3449720617,0.5130849623,1.0366381e-06,1.826087158,0.5542996441,0.3072480954,-0.501141204,0.0408184329,-0.241694402,0.0960191641
82541,0.3316008749,0.0328478607,3.5014815542,0.0,0.1999292286,0.4226109846,0.0803538438,0.826592935,0.5389567514,0.1388817315,1.8974358974,0.0280316524,0.3509627102,0.0213194865,0.0280316524,13.0,0.0206538772,0.1224489796,0.7627729914,-0.196208153,-0.2875113,0.519036519,-0.08937721,0.0543083526,0.4937430127,0.4676395102,0.0,3.1819560273,0.9776250166,2.9498778536,1.1177432934,2.589678179,4.4569402229,0.2840557276,0.0,0.0,1.0,1.0,0.0,0.6907930326,4.0,-3.249134277,0.1888172697,-0.250697449,0.5930885433,-0.223348663,0.087639022,-1846.212996,0.0320212424,11.622411782,0.0065489093,0.0064314009,0.0103090295,0.0172642159,0.2757400115,-0.007534421,0.0,-0.000361207,0.4346630244,-0.001759649,3.0,10.795803164,0.4337994851,0.0,0.0627401099,0.027617973,0.0409377066,0.5529866417,0.7353834327,1.960007e-07,7.0837224e-08,0.8594140296,0.7385924744,-0.125546637,0.0607200082,-0.398306774,0.1061525262
80415,0.2553790325,0.0947834729,79.394055765,0.0160140967,0.1989375378,0.4292690844,0.2397968969,0.0928029195,0.4174995163,-0.047894434,0.002795996,-0.042744121,-0.196181858,0.1133782707,0.0427441212,13.0,0.011943068,0.0,0.0704797982,0.2466952329,0.1230073833,0.0603769252,-0.112637289,0.159411013,0.1749544905,0.4789239003,0.0,1.6071335999,-0.223245221,0.8766662964,-0.383269941,53.317107174,11.845417237,0.5699565177,0.0,0.0,0.0,0.0,0.0,0.7733669293,6.0,-0.079188425,0.0310540423,-0.099065237,-0.234755171,0.098473973,0.063935982,-1212.248747,0.1397548641,14.376466844,-0.00572945,0.0379278686,0.0680462029,-0.014315455,0.0177216623,0.0272697288,0.0,0.003360968,1.3282872846,0.0441696877,6.0,15.662370897,4.8993225086,0.0,0.0532288924,0.0197102987,0.0315480125,0.4415779805,7.9565764978,4.76865e-10,4.6950041e-09,2.3142120656,5.3555774844,0.0737699526,0.0462245191,-0.331448778,0.2145731686
80478,0.9135131416,0.0957754231,-43.09706298,0.0276592817,11.150749966,0.7742878767,0.0182941882,0.0615207652,0.0338691125,0.0013434841,0.0614823354,-0.005471012,-0.669181034,0.1598665199,0.0054710122,13.0,0.0003318435,0.0319148936,0.1484921161,0.0985496716,0.5091375135,0.1005486508,0.0021814951,0.003511321,0.0619900816,0.6048754719,0.0,1.1140353936,-0.078279324,1.1132604071,-0.078625324,3.5349458144,0.080115758,0.0116984333,0.0,0.0,0.0,0.0,0.0,0.4474884019,7.0,0.1218315729,-0.001676336,-0.04993515,-3.587107991,-1.422061455,-5.261406405,-4280.967632,0.0285873255,10.388564519,-6.1369e-05,0.0017850054,0.0232458642,0.0214946402,0.0144650403,0.0111407917,0.0,0.0002022345,-0.881409503,-0.007416433,3.0,7.4846371394,0.0616543665,0.0,0.0280701481,0.0129693037,0.0217098738,2.1026836778,0.722443664,2.39666e-05,10.95652223,0.2001004813,0.0400402026,0.8129690896,0.0322471064,0.0549025156,-0.099251988
80446,0.4341942422,0.0676901556,9.5731507597,0.0,0.4571998703,0.8501127332,0.1375389537,0.0205071543,0.3411653237,1.0241547752,-0.15052457,-0.019787083,-0.25795287,0.0851510255,0.0197870828,13.0,0.0102392555,-0.032258065,0.3743141504,0.2363945367,0.0836538307,0.1888257569,0.3924236591,0.0296170396,0.2950694908,0.2971399941,0.0,1.7764015885,-0.049045946,1.0867397593,-0.099947609,26.77922703,6.3924937288,0.1894291655,0.0,0.0,1.0,0.0,0.0,0.8320661594,7.0,-3.81900724,0.0269543048,-0.135890355,0.15580697,-0.50081009,0.0881255834,-1155.812681,0.0403461182,14.474579199,0.0026734529,0.0244630566,0.0502222796,0.0228617408,0.0421328609,-0.003579755,2.0,0.0066776863,0.8692271738,0.0142987757,5.0,14.861885949,1.844338124,0.0,0.0512094125,0.0225790571,0.0289470826,0.4139628912,4.7494395269,9.409335e-10,1.1614905e-08,1.884078623,3.5497522576,-0.047641039,0.0421838118,-0.156271567,0.2104360806
80539,0.1635444415,-0.111469661,2.08213588,0.0,0.3897501874,0.1568156818,-0.468444806,-0.10526653,-0.116486558,0.0407379115,0.0176288169,-0.076283049,-0.400914959,-0.066779807,0.0762830486,13.0,-0.004882184,0.0205920206,0.7241029783,-3.1835038,-0.552202346,0.2324156279,0.3709859694,0.0088148212,-0.305225344,0.7445641721,0.0,3.2365014457,-0.566707029,3.1478459175,-0.562914319,0.4747034711,4.6177568508,-0.230525884,0.0,0.0,1.0,1.0,0.0,-0.367998629,5.0,23.789122381,0.1145922072,-0.40556765,0.0939708173,-1.063031403,0.0493781797,-2400.963046,0.0250345066,13.219984125,0.0002970751,-0.033420683,-0.113067031,0.0468327292,0.5580841763,0.0169254518,1.0,0.0053598775,0.5344752895,0.0284983618,6.0,14.33839835,4.0589641233,0.0,0.0229357947,0.0420352458,0.0427976541,0.7346047795,38.891322286,2.1590375e-09,3.7184578e-09,1.8255260211,3.3325452539,-0.002637403,0.0525653803,-0.373814167,0.0788314282
46392,0.3236680527,0.0521262737,1.7079496293,0.0,0.4547484133,0.3120741448,0.1423076316,0.4388104698,0.1819027997,0.0242203208,0.5419401185,-0.039976665,-0.505948551,0.0784994864,0.0399766647,13.0,0.0004220046,0.4971988796,0.447347761,0.2307593055,0.0198014108,0.6476396085,-0.27886203,0.0073076371,0.3152197895,0.5233863772,0.0,1.6958290533,0.0047849093,1.6837463142,0.0056717727,1.8246425437,0.9935498085,0.1710168103,0.0,0.0,0.0,0.0,0.0,0.3734625984,7.0,-0.708490491,-0.01711838,0.3480602183,-34.79811638,-0.46154504,-1.867164224,-4971.799968,0.0954086824,14.436460776,-4.6295e-05,0.0168978987,0.0406391748,0.0175405685,0.1517274711,-0.008443736,2.0,-0.000255102,1.1806962975,0.0002135886,7.0,15.376144729,2.8739311854,0.0,0.0250178501,0.0189150803,0.0287550982,0.231769934,2.2073822312,8.910961e-10,8.5336772e-09,1.6371312422,2.6801987043,-0.025214048,0.0417740222,0.297015545,0.068194892
80504,-0.393852124,-0.197664503,-2.351095028,0.0322812131,3.2073490965,1.0661101064,-0.093812433,-0.155322117,-0.017430313,-0.117890976,0.0198052266,-0.016868624,-0.213512817,-0.155460598,0.0168686237,13.0,-0.003009383,-0.088546679,-0.085586245,0.0563033442,-1.618344913,0.1480086114,0.2472279597,-0.00254194,1.118227152,0.41076601,0.0,0.5189753709,-0.022414096,0.5062388309,-0.015481681,1.9645563443,5.3647848705,-0.041069079,0.0,0.0,0.0,0.0,0.0,0.1134700414,1.0,-0.208075623,0.086898152,-0.156391841,-0.9694115,-0.820724039,-0.112111748,-943.636707,0.0594465195,11.879173072,0.0127340081,-0.005359729,0.0134053026,-0.02690333,0.3194020567,-0.050722196,1.0,0.0547011753,0.0611520612,-0.011031698,1.0,11.398530587,1.188988756,0.0,0.2158590406,0.0609234113,0.0657154651,0.3069551647,0.8071929851,7.6779575e-08,2.8432407e-08,0.2319664636,0.0538084403,1.1253989863,0.0495243999,-0.689429005,0.0572343811
80568,0.2681809875,0.0355458932,17.05739766,0.0,0.2775130079,1.2263646497,0.1060321261,0.051562129,0.6784626344,-0.00441632,0.0153338039,-0.017275704,-0.258711198,0.0447420138,0.0172757036,13.0,0.0008889183,0.0244723157,0.0754728399,0.0093753303,-0.008044756,0.2556557257,0.1078372655,0.0222599138,0.0918773096,0.4498305042,0.0,2.6711774002,0.1076417434,1.7156372097,0.1527325776,37.327768014,7.8178933099,0.1869902694,0.0,0.0,1.0,1.0,0.0,1.4173840998,7.0,0.7223563903,0.0410578156,-0.05577332,-0.174905155,-0.274479883,0.0330520497,245.05688103,0.0531375747,14.083029093,0.0018874453,0.0198430431,0.0424665424,0.0143194724,0.0602058131,0.007487494,1.0,0.0004730369,1.6592451074,-0.032679449,6.0,14.553374703,2.5990241842,0.0,0.0837837458,0.0215388086,0.028963123,0.7147861924,12.69750321,1.0242492e-09,6.8307623e-09,1.1332251013,1.2841991303,-0.000512931,0.0323766865,0.0059691973,0.1462567942
80587,0.0407036977,0.1808752119,1.7489384752,0.003606791,0.8674862852,2.2994671921,0.2008656117,0.0334783814,0.3220601096,0.024628821,-0.227677981,0.0691901418,0.3009947978,0.1624965444,0.0691901418,13.0,0.0,0.0072618539,0.0643480737,-0.059606013,-0.129745783,0.1342306561,0.0270009401,0.0342036219,-1.227445169,0.4323953829,0.0,1.2761682874,1.868888154,1.2761682874,1.868888154,17.524698844,10.344213791,0.2724545314,0.0,0.0,1.0,0.0,0.0,-1.570243035,4.0,-0.249808328,-0.135259263,-0.048369278,-0.256244375,-1.451164144,0.1281300225,-1077.050135,0.1135316319,11.04904543,0.0170575693,0.0142413391,0.0912336374,0.0259427869,0.1308184425,0.0099386752,0.0,0.0046985121,-0.331595211,-0.061011144,3.0,10.810019585,0.9965969032,0.0,0.0521327183,0.0302152308,0.046595141,0.5540466267,2.3785779493,1.0487858e-07,2.0931072e-08,1.968586849,3.8753341819,0.3463937654,0.0575982717,-0.12139611,0.1737328708
80585,0.0631262447,0.07846738,6.720554605,0.0,0.0563160778,0.3419019315,0.7574493824,0.4819528236,0.7731027161,0.0635833775,-0.076111963,-0.011173068,-0.039876387,0.0815963756,0.0111730678,13.0,0.0519219033,0.6397058824,0.4135573567,0.1611003836,-0.007449372,0.101471361,-0.022529581,0.1420859118,-2.024454148,0.7008993352,0.0,4.951182818,0.6586088808,3.2940444076,0.9460568162,3.4523275709,4.4795023923,1.4344294968,0.0,0.0,0.0,0.0,0.0,-3.347828598,5.0,23.389466681,-0.21897478,0.2135462115,-0.00644738,-0.656549583,0.1977543619,-3447.049486,0.0250345066,13.048347621,0.0,0.0794730012,0.1111163084,0.0234835356,0.2961325774,-0.056042332,0.0,0.0468648165,0.6096290308,0.0325652584,6.0,11.752678315,0.4742695549,0.0,0.0446821898,0.0153846367,0.0308158929,0.6266281208,0.9858212815,2.019328e-08,4.9911636e-08,1.5011738633,2.2535229678,0.1040784751,0.0447682567,-0.15791564,0.0788314282
80569,0.4733500495,0.0614137153,-31.80892134,0.0196826026,5.5348065259,0.4000194017,0.023693207,0.218518195,0.0424783601,0.2098626717,0.1955435098,-0.008108103,-0.722097987,0.1057604354,0.0081081035,13.0,-0.002274697,0.1039755352,0.3148391333,0.0747803836,-0.211554138,0.0749752284,-0.183284194,0.0031815725,0.5716743357,0.6531109469,0.0,1.329009407,-0.042673869,1.2326652704,-0.024270407,2.7972760608,0.0816098849,0.0137571181,0.0,0.0,0.0,0.0,0.0,0.6954358911,6.0,0.0035110436,-0.001878637,0.0221254917,-4.027271083,-0.838106171,-5.315512489,-4149.843402,0.0285873255,11.732742687,-0.000607256,0.0021309083,0.0284270373,0.0335676559,0.027486831,0.0021773556,0.0,-0.00192431,0.6056161085,-0.006398694,6.0,9.8142299889,0.1617829692,0.0,0.0233094282,0.0132489246,0.0255263874,0.7805405671,0.4721806925,1.7873277e-07,1.2387403e-07,0.3512650463,0.1233871328,0.4157453518,0.0276842851,-0.075507622,-0.099251988
82846,0.2979798967,-0.127649797,13.74422658,0.0,0.5570684058,0.4730033636,-0.111243378,0.3057712409,0.3193967448,0.1228612585,0.4574699412,-0.134278822,-0.794140176,-0.026277965,0.134278822,11.0,0.0384995224,0.380952381,0.194223292,-0.397546255,-0.011475158,0.207552199,0.0496690048,0.1092280125,0.0930774749,0.3533620172,0.0,1.1511532607,-0.061199512,0.6810677907,-0.249411302,14.052287582,5.0025853154,-0.150214704,0.0,0.0,1.0,0.0,0.0,0.6286764706,2.0,5.4252433802,0.0404038984,-0.06251238,0.0524702782,3.811634161,0.0489693625,-2631.667405,0.0322062795,10.678695051,-0.003375081,-0.047142571,-0.135274815,0.0582145306,0.0460444905,-0.017632375,1.0,-0.008497212,2.8906517073,0.0878548231,3.0,9.9285630363,0.3228515933,0.0,0.0625000447,0.0410370121,0.0626532391,0.8925361923,1.2147594663,6.4873468e-07,5.6825343e-08,1.430831821,2.0472797,-0.107885999,0.0773671386,-1.027369968,0.109759707
80534,1.4019564675,-0.010655955,-5.874412909,0.0171887902,1.3233647217,3.8936013105,-0.003150759,-0.092406088,0.1657639408,0.0094682374,-0.170400706,-0.135988261,-38.73947529,0.4079428533,0.1359882609,13.0,-0.014003517,-0.113834788,-0.04801766,0.3245617684,-0.048624779,0.1852827006,0.2637683266,-0.007578587,-0.018003687,0.5273383505,0.0,1.9999602863,-0.048294049,1.2638079447,-0.039488166,14.899227591,8.3115772597,0.147009546,0.0,0.0,0.0,0.0,0.0,0.3038917533,4.0,3.2392362723,0.0029316706,-3.628248401,1.9073330558,-2.1153621,0.5569783851,-6186.428633,0.0683908219,11.964653491,-0.001511036,-0.000646382,-0.0011673,-0.151778776,0.0690984706,-0.005947002,1.0,0.0216383308,0.2388262642,0.0618757098,3.0,10.974084425,0.4305795659,0.0,0.0918604583,0.0327394952,0.0458885791,0.6292332206,1.0937106527,1.0699237e-07,5.030522e-08,0.7888746069,0.6223231454,0.0030560504,0.0552038184,0.1129509059,0.240908057
80498,0.4688433191,0.0580427462,-7.687512173,0.019117618,4.9021948117,0.367959061,0.0320468568,0.2064171236,0.0490723299,0.0444718962,0.2068471159,-0.007181786,-0.607719076,0.0933164304,0.0071817859,13.0,0.0003679817,0.0256410256,0.5071935876,0.2892261614,-0.215617383,0.0865161789,0.1529474362,0.0045292006,0.2019394363,0.6065611577,0.0,0.9484557905,-0.026357677,0.9473810391,-0.026626123,0.6941184039,0.0989169925,0.0153096758,0.0,0.0,0.0,0.0,0.0,0.5600828497,6.0,0.0136825943,0.0053968695,-0.056209018,-4.031777814,0.4431502918,-5.327956494,-3928.816592,0.0285873255,12.338273677,0.0002168048,0.0024536737,0.0281091243,0.0268717654,0.0707793557,-0.021994981,0.0,-4.084967e-06,-0.636613808,-0.043457911,5.0,11.806875449,0.7334613585,0.0,0.0443786979,0.0211823449,0.0364735311,0.3321078694,1.0197520217,2.4883035e-08,2.8116315e-08,1.3568094795,1.8409319635,0.3239528821,0.0346094328,-0.085468448,-0.099251988
80528,0.9595591019,-0.093301156,-1.515853676,0.0,3.8171119633,5.3633232653,-0.036206328,0.0746430456,0.2007786223,-0.007187756,0.123663801,-0.043308995,-2.140255277,0.1063871351,0.0433089952,13.0,0.0090011424,0.1037735849,0.1776936515,-0.038180278,0.0856683196,0.0573462606,0.0316910012,0.138554788,-0.084274574,0.5891386494,0.0,0.9473430812,-0.270606139,0.9036919121,-0.292222864,4.7633438422,23.099741571,0.0181990415,0.0,0.0,1.0,1.0,0.0,0.7120196174,4.0,-9.79743789,0.048717417,0.0713296483,1.7677968399,-0.178485942,-0.142906216,-2440.751163,0.061435489,12.461978046,0.0042022522,-0.010689739,-0.047039192,0.1371394159,0.2357201487,0.0197364247,1.0,-0.044925125,-0.009888617,-0.024925422,5.0,12.960701549,3.2969270236,0.0,0.0532914847,0.0234675073,0.0483549298,0.429579034,7.3755586585,4.0987584e-09,4.6744384e-09,1.4066582099,1.9786873196,0.1305540146,0.0555289035,0.4545599718,-0.023714967
80537,0.7586262396,0.0250708794,0.4914190733,0.0,0.0949598247,0.8658429387,-0.223262032,-0.31027411,0.4816426571,0.0091531065,-0.556806191,0.1455847962,5.6863886195,-0.127149596,0.1455847962,13.0,-0.113578404,0.0,2.5874015748,1.5670513147,-4.037572074,0.3855421687,0.1248474148,-0.221138455,0.0848012747,0.663536152,0.0,5.8852672751,2.6974276703,3.5547588005,3.0862807735,2.9060876792,40.077363897,0.3795092384,0.0,0.0,0.0,0.0,1.0,0.8523501815,5.0,19.12704988,0.64348792,-0.010020767,4.260315196,-1.335778415,0.548467475,-5094.984928,0.159584771,9.3460593849,0.0,-0.106606715,-0.11995104,-0.311690202,0.397591215,1.6251822719,0.0,-0.177082357,1.3490772128,-0.108352883,3.0,8.1853251548,0.402481898,0.0,0.0932203531,0.0601949684,0.0896954208,1.2278983259,3.985259268,2.4652615e-06,3.2917722e-08,2.0753298864,4.3069941374,0.0094159897,0.133294519,-0.180952401,-0.171895033
80557,-0.170033931,-0.111088603,10.036554714,0.0040121678,1.1131641485,0.521055136,-0.123563396,0.0025537489,0.3841760787,0.1463108447,-0.036942388,-0.340714897,-3.10996064,0.2343925804,0.3407148973,12.0,0.0417829926,0.0882352941,0.6117946314,0.3768538943,-0.054444644,0.3706545668,1.7538162918,0.5164681235,-0.209573854,0.5413594795,0.0,0.8188619614,-0.461374658,0.6438210575,-0.558554373,8.8273569024,4.5958892103,0.1314031327,0.0,0.0,1.0,1.0,0.0,-1.629529969,4.0,-4.354097706,0.2193827872,-0.181892296,-0.625456826,-27.59664907,0.1420941471,-1937.704909,0.096964927,12.954290253,0.0,-0.04117922,0.4271319797,0.0306224791,0.1438246306,-0.034451186,1.0,-0.019693654,0.4781101443,-0.086872187,3.0,13.226264264,2.6603733702,0.0,0.0422730185,0.0288717076,0.0397488885,0.4933805963,6.5110054184,3.6027286e-09,6.160269e-09,1.3193247798,1.7406178746,0.1340934795,0.0526487607,0.0924052954,0.119898563
80577,0.0915071728,-0.579528377,6.7280277151,0.0,0.2063046004,0.1681808742,-1.02717343,-0.476411415,0.1021353334,-0.548285338,-0.336149668,-0.640390347,-0.657664019,-0.198393416,0.674684977,13.0,0.0,-0.263157895,0.4349723596,-2.507132904,-4.037572074,0.6545454545,-0.133062237,-0.008627403,-0.824441464,0.4503102994,0.0,1.5873168851,-0.516226372,1.5873168851,-0.516226372,1.5894295843,6.5847797063,-2.194084479,0.0,0.0,1.0,0.0,1.0,0.1495862092,4.0,22.381044567,0.1863771595,-0.689317566,0.0219335485,-2.196424677,-0.082235429,-3730.680706,0.0250345066,10.619758401,0.0,-0.21961413,-0.714738215,-0.01581065,0.5205846979,-0.008081153,0.0,-0.002138241,-0.845070416,-0.15835207,2.0,9.7370108037,0.9507587228,0.0,0.1083744019,0.0401881646,0.0670375894,0.8125736326,6.2759267278,1.9468901e-07,1.7843437e-08,1.9024542012,3.6193319878,-0.149262976,0.1432609316,-1.389072514,0.0788314282
80560,-0.393852124,-0.538065143,2.0835453642,0.0,1.9961534847,0.2316295272,-1.512696984,-0.32113384,-0.211374648,0.0046948357,-0.024714403,-0.03150819,-0.077715057,-0.49624938,0.0315081901,13.0,0.0013062441,-0.447887324,2.5874015748,0.1532409081,-3.310543683,0.3268174719,0.8192710478,-0.042247139,0.9815019893,0.8454106345,0.0,4.2658375874,-0.397649311,4.2576742303,-0.398802005,0.2885769874,3.1223123471,-0.250852863,0.0,0.0,1.0,1.0,0.0,1.0145810262,4.0,29.660734574,0.1437487659,-0.874046995,-0.992443122,-2.220038525,-0.380091394,-3579.937126,0.0250345066,12.263863314,0.0,-0.09408205,0.109416075,0.0248765102,0.7311649813,0.1336567838,0.0,0.0206489676,-0.232966082,-0.067655124,3.0,13.60643108,4.5000251063,0.0,0.1844155937,0.0841515938,0.0646278251,0.993104052,47.422473912,8.4100931e-09,2.1029392e-09,1.4068661463,1.9792723536,-0.255199308,0.0767656618,0.3025082385,0.0788314282
