firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
88597,0.6553273828,0.1052177677,-13.95869177,0.0,2.1904579969,4.1454447194,-0.009518036,-0.047465854,0.1676825827,0.0024533322,-0.064784053,-0.000867177,-0.024115756,0.1077551737,0.0008671773,13,-0.002428097,0.0455390335,0.1337497108,0.0988772536,-0.216774402,0.1162844037,0.0079504695,0.0934078338,0.0184016824,0.3555916928,0,1.8368263473,0.1645842416,1.2625748503,0.1734413275,74.713414634,7.6461778471,0.0842694533,0.0,0.0,0,0.0,0,1.0,0.601997897,6.0,29.662148499,0.2590971304,-0.921736551,31.721828244,-1.672284155,-0.459183673,-0.715547429,-2971.734042,0.0230581428,13.540944997,-0.00049914,0.0289743438,0.1262261229,0.0728556167,0.0211625282,-0.017499436,2.0,0.0128755365,0.4042579378,0.0673787892,4.0,13.821258199,-0.615571432,1.2009150651,0,0.03944157,0.0370369405,0.0176839954,0.0258448883,0.3578117375,2.0568618971,3.5417756e-09,1.5981903e-08,1.5708409478,2.4675412833,0.0097390582,0.0403193876
78910,0.2927628948,-0.053365501,7.1236591928,0.0,0.3700842941,0.6946806594,0.0038342778,-0.024871482,0.5543042225,0.0897229669,-0.007529386,0.0088462291,0.1112793338,-0.059303978,0.0088462291,13,0.0405903504,0.170212766,-0.405270803,-0.129649144,0.1471870422,0.308114962,0.0137566473,-0.073604136,-0.045945234,0.4335530229,0,2.3654494004,-0.054549124,1.4062794772,-0.23072469,10.28161435,5.5168431184,-0.064377566,0.0,0.0,1,0.5884825557,0,1.0,1.1782517114,2.0,-5.577167915,-0.78356368,-1.166044319,1.5443184749,-0.01046118,-0.590263924,-0.035373312,-2498.722073,0.032370225,11.339451,0.0003265413,-0.002437835,-0.005519525,0.0335216407,0.0819977979,-0.017832814,2.0,0.012702715,-0.450086813,0.0434208876,4.0,11.608885419,0.5019229862,1.2996953077,0,0.1093819572,0.1974683404,0.0655105829,0.0843990973,0.93428777,8.7900034583,6.3075933e-08,8.6902489e-09,1.5243823928,2.3237416795,0.0457982333,0.0735398682
79150,0.3087050389,0.0480101022,1.3437101929,0.0,0.2014420139,0.2430648906,0.409042583,0.0517316672,0.3216433202,0.0236911378,-0.152493573,-0.009152232,-0.094858306,0.0525642592,0.0091522316,13,-0.015652117,0.0655737705,0.1272953979,0.2496403426,-0.015668301,0.2189885496,-0.705444979,0.0108166213,0.2479662747,0.7846751254,0,8.9958805355,0.2734221209,8.4344318572,0.306456941,0.6667486088,14.440948693,0.2356913601,0.0,0.0,0,,0,0.0,0.6307018411,5.0,29.420085166,-0.142284849,-0.901701814,31.3752059,0.3314483997,0.2280739527,-0.770738343,-3440.143952,0.0230581428,11.821613084,-0.003312427,0.0140694369,0.0232502903,-0.002616305,0.7091700828,-0.012371101,1.0,0.0008183306,-0.099978343,-0.016405709,4.0,10.973907473,0.171549571,0.5904318111,0,0.03944157,0.052857127,0.0254052019,0.0334961287,0.9274689148,4.4676878668,5.8189786e-08,2.6411181e-08,0.9027658,0.8149860896,0.5488378433,0.0788459895
79209,0.806002986,0.1125141639,-1.035852223,0.074572628,4.1527226751,0.7742065959,0.0561202218,0.1293755714,0.1300643987,0.031231905,0.135633162,-0.034935523,-1.477276106,0.27872865,0.0349355232,13,0.0,0.1043478261,0.0299836543,0.0095853784,-0.018234936,0.0508398308,-0.102527918,0.0913594605,0.0921735013,0.6245073673,0,6.2580594456,0.0614049083,6.2580594456,0.0614049083,0.9748329491,0.9284438926,0.0716802233,0.0,0.0,1,0.7997333021,1,0.0,0.4825614637,5.0,8.082602677,0.0644099538,-0.104451925,-12.46843951,0.6517304638,0.2442283552,-3.317460282,-1219.548091,0.0351862991,13.432304121,-0.000851022,0.0196345202,0.1229423133,0.0051415668,0.1819759186,-4.588499752,1.0,0.0571860344,-0.496855346,-0.015964819,6.0,11.168162676,0.1471989035,0.1604557045,0,0.105919093,0.0424187966,0.0225490155,0.0264096113,0.5209059258,0.4341468115,3.8285039e-08,1.215619e-07,0.8338298511,0.6952722206,0.2406322192,0.0320287965
79210,0.8664699598,0.0807709383,-34.10884861,0.0077261156,4.6850976947,1.5717453187,0.0251293888,0.1527418349,0.0283862712,-0.021923292,0.1612083639,-0.02405549,-1.543848256,0.2054690106,0.0240554897,13,0.0,0.1311053985,0.1351465578,0.0539178625,-0.159982104,,,0.0,0.109019866,0.1387968809,0,1.9604785987,-0.049340583,1.9604785987,-0.049340583,12.566853055,1.7410548485,0.018604559,0.0,0.0,0,0.0,0,0.0,0.1567977534,3.0,-0.232376181,-0.022380177,0.07888939,0.0940228737,,0.1415438796,0.0684428879,-4135.828751,0.0369348857,15.057096696,0.0003013978,0.0043584404,0.0279250037,0.0355601422,0.0286941583,0.0,1.0,0.001057306,0.1147513949,0.0080118454,3.0,14.327877751,0.1214090361,0.6799837067,0,0.1170395309,0.0507021472,0.012354578,0.0106242974,0.7244532372,2.8301677814,6.963136e-10,2.6499751e-08,0.5312287894,0.2822040267,0.2567659878,0.0188811099
79212,0.2634726934,0.0721122696,208.88242109,0.005070394,0.3535504329,0.2200300587,0.1949264333,0.6131587406,0.4549641168,0.3962685879,0.60865896,-0.117990612,-0.817708333,0.1310790734,0.1179906124,13,0.0,0.2389380531,0.8022729662,-0.181813434,0.0312122782,0.0769863658,0.0645396103,0.5730508715,0.619236639,0.5112371918,0,1.0667420814,0.2229847095,1.0667420814,0.2229847095,938.16025641,5.176730486,0.3945846047,0.0,0.0,0,0.0,0,0.0,1.0083200833,8.0,4.6698860462,0.0376788483,-0.021544955,-44.34923731,-24.85930623,-0.017855477,15.055807891,13634.718766,0.1134129391,16.652540633,0.0260026595,0.0473774982,0.1109527204,0.0364961422,0.0230397622,-0.379317677,4.0,-0.001009869,-0.005819708,-0.002440408,6.0,17.487173497,0.0892696052,2.3913186455,0,0.045271741,0.0402339473,0.0188610419,0.0271565356,0.2559219618,3.3927584491,7.610774e-11,7.3075072e-09,1.2028401285,1.4468243748,0.1603210195,0.0441670838
79166,0.5872761382,0.0694050373,-22.6620546,0.0436092961,6.1702156218,0.457497786,0.0263580198,0.0046417873,0.0469072088,-0.023398789,0.006741416,-0.005009105,-0.486575455,0.1031758249,0.0050091048,13,-0.000982759,0.0806451613,0.1177045177,0.0827620386,0.0199486591,0.1416003559,-0.115282026,-0.000982917,-0.016899927,0.5331367591,0,0.9078868966,0.0137946275,0.9046639021,0.0152341149,1.9458261213,0.0997026565,0.0146124807,0.0,0.0,0,,0,0.0,0.5281645532,7.0,0.0345396958,0.0041285802,-0.004270016,-3.459486213,-0.5179856,,-4.318505348,-3295.3883,0.0271315848,11.939795059,0.0002246644,0.0027079655,0.0311592,0.0195965663,0.0545587036,0.1077760563,1.0,0.0010274847,-0.21089942,-0.008323941,5.0,10.424676368,0.0512386059,0.1982014715,0,0.1039284125,0.0213392172,0.0105271873,0.0148144277,1.0452381824,0.4346761362,2.4265521e-07,1.9054534e-07,0.5385666822,0.2900540712,0.0511033348,0.01883779
79167,0.3367575498,0.1157671186,3.3428875576,0.0,0.142492612,0.7268572002,0.5200479846,0.2124667136,0.6884469407,0.0116644727,-0.20099386,-0.027405978,-0.103514043,0.1277506411,0.0274059779,13,0.0070140488,0.1830985915,0.1288176993,0.4595304875,0.3343069856,0.3602427921,-0.237781371,0.0234152612,0.5523688687,0.6362079836,0,3.4934616399,0.9184982696,2.3906406538,1.1180609201,4.4297511521,7.8410989298,0.7440536234,0.0,0.0,1,1.0095850125,0,0.0,1.2372493795,6.0,7.9780644199,-0.790593667,-0.025701159,-12.93768495,1.5469690998,0.1959285392,-3.46843829,-1426.913041,0.0351862991,12.282840481,0.0054978411,0.0447129237,0.0797952401,0.3068203914,0.2478917732,0.0015353399,2.0,0.0030709358,13.591194969,-0.271904852,4.0,11.815520723,1.1398667833,8.478693777,0,0.131292259,0.3030302823,0.100083695,0.1137451961,1.8243703008,48.817553133,2.3908463e-08,7.235704e-10,1.9891018159,3.9565260341,0.0010513963,0.1199860816
79198,0.4988099192,0.0328214091,145.49788851,0.0011116833,0.8112999338,1.3974304956,0.0596277751,0.244489872,0.2216757114,0.1945975744,0.1037588208,-0.029831858,-1.073809093,0.0680653367,0.0298318577,13,0.0956924076,0.0,-0.079201521,0.0282045527,-0.11058176,0.1018649115,-0.527885407,0.3200702495,0.5700919714,0.4004346486,0,4.2788327833,0.1002222812,1.7324575058,-0.015857235,794.14358108,9.9790499236,0.097426513,0.0,0.0,1,0.5203082997,1,0.0,0.6539328786,5.0,-1.778092735,0.0354309595,-0.104698627,0.2824976758,0.1362514737,-0.683376445,0.0661096778,-2403.995148,0.041573834,12.809469477,0.0121489856,0.0194960477,0.0512058065,0.1372018781,0.0011345866,-0.237092746,1.0,-0.007703722,0.4433955476,0.0350491451,2.0,13.436245448,-0.130086886,2.1900742912,0,0.1328282346,0.0467391647,0.0187361563,0.0247123295,0.5365059154,8.7273889769,3.467905e-09,6.4093884e-09,0.4151135554,0.1723192639,1.2755558711,0.0666788212
79159,0.2664489493,0.0005692644,16.819686605,0.0,1.0345194824,0.5862736318,0.1859459924,0.2706415568,0.3821411187,0.0026884212,0.3551687418,-0.311018798,-30.64444444,0.3621030832,0.3110187982,13,0.07346056,0.0057803468,0.308931309,0.154150452,-0.142727896,0.1845013469,-0.343744808,0.3647992904,0.0229174462,0.5259468293,0,0.7117839265,0.0578400424,0.3596584416,-0.411487687,44.596293176,7.4467265003,0.2161508865,0.0,0.0,1,0.0453966907,0,0.0,1.3600887785,6.0,4.6729024342,-0.085959761,-0.254702662,-44.34626105,-24.74975201,0.2653458382,15.238690615,-1888.911434,0.1134129391,12.964924437,0.0133547698,0.0057479973,0.028065275,-0.001576931,0.0136881937,0.331100127,2.0,0.0278621211,-0.019856831,0.0039907638,4.0,11.958287955,-0.110632563,0.6628878648,0,0.045271741,0.1448104382,0.0370387068,0.0379093116,0.732323625,2.1991489261,2.6266733e-08,2.8586254e-08,1.3845441948,1.9169626275,0.2200113063,0.0656988744
79164,0.2775091652,-0.365133634,28.947723705,0.0,0.2846132097,0.5833157118,-0.648987925,-0.134162855,0.3610978957,0.1330028707,0.9941734643,-0.112231288,-0.186166059,-0.297158145,0.1122312882,13,-0.007767143,0.0476190476,0.2266300275,0.2498503147,0.0967337064,1.1270627063,0.1486776075,0.0212625801,-0.452106201,0.2374866224,0,0.7023338108,-0.639975998,0.3869744713,-0.696528356,38.541601256,7.6793869252,-1.556988769,0.0,0.0,1,1.0,0,0.0,0.4488695,4.0,-1.856949542,0.0578838271,-0.05707958,0.0611969217,-0.869224762,0.1520570942,-0.299113803,-2698.333198,0.041573834,11.673357839,0.0001841688,-0.30305592,-0.613869863,0.0367955344,0.0425703738,-0.003366146,0.0,0.0151515152,0.7335426998,-0.149629604,5.0,11.989104208,0.2855191416,1.2056854848,0,0.1328282346,0.1216215864,0.0408764595,0.057965764,0.7957879747,7.2631993529,5.4032735e-08,1.2646487e-08,1.4994116938,2.2482354275,-0.133109929,0.0889710065
79192,0.1357719045,0.0348431876,42.796282962,0.0134828324,0.494654412,0.2386573033,0.0952005827,0.4318859553,0.3326517024,0.0210689434,0.4763818501,-0.086948428,-1.335927752,0.0813911688,0.0869484285,13,0.0003662586,0.0648148148,0.1237314313,0.2098772452,0.060709087,0.045187131,-0.191286907,0.3865487802,0.2902166199,0.4448801981,1,0.6085327738,-0.103826903,0.5806876052,-0.103905687,12.96092435,56.561569068,0.1365755513,0.0,0.0,1,0.1697338779,0,0.0,1.1815773918,5.0,-23.76974718,0.0299475212,-0.454697424,0.2074332032,0.4806491543,-0.345588774,-0.025054417,3292.7363176,0.0670545048,15.094323393,0.0005339334,0.0140393979,0.0651887878,0.003633416,0.0239677323,-0.243524278,0.0,0.0010079375,0.5014920882,-0.012065985,7.0,16.576575574,-0.42238179,4.516343868,0,0.1303031515,0.038561292,0.0140814953,0.0258268546,0.4080959439,8.9201945571,1.60555e-10,4.7888974e-09,0.8018824642,0.6430154864,0.1420938664,0.0320378365
79157,0.2746470802,0.0590948455,5.1688170004,0.0076263044,0.0835064473,1.3665069479,0.377153752,0.0842383139,0.6503387719,-0.039863599,0.375550054,-0.019916776,-0.116019582,0.0659510048,0.0199167758,13,0.019143272,0.1315789474,0.0965654974,-0.00385492,0.0184141785,0.2209463696,-0.108376502,0.0429078166,0.0186464339,0.747436229,0,4.0821158307,-0.133247658,3.4198270072,-0.133529543,11.004538697,9.4600980615,0.8842801829,0.0,0.0,0,,0,0.0,0.796769337,6.0,0.2701696228,-0.123820984,0.0454599787,-0.317086551,0.5981458379,0.0944233936,0.1008334625,3531.4422249,0.0472144412,15.45399176,-0.001466644,0.0374020045,0.0487740844,0.0243661142,0.3129097036,0.0054951482,0.0,6.02999e-05,1.019265538,0.0389834219,7.0,16.058831801,0.0575692468,2.151399556,0,0.1453822903,0.027399458,0.017644406,0.0242335583,0.466787036,6.0666135441,1.929964e-10,8.3509607e-09,1.0781880685,1.1624895111,0.0411560992,0.0279494588
79237,0.3526758942,0.0316191876,30.021839919,0.0,0.1092222888,0.1277713874,0.0624587838,-0.027987693,0.1088554883,0.0100020527,-0.264687509,-0.014008626,-0.207657909,0.038185162,0.0140086258,13,0.001084113,0.1162790698,0.1062779754,-0.250509355,0.2131226555,0.0601345544,-0.196998512,0.0064694236,0.0796877959,0.4370112363,0,1.3849068861,-0.462694587,1.2157860546,-0.457535525,6.4923664122,4.8219109555,0.3844624246,0.0,0.0,0,0.0,1,0.0,0.1433731028,7.0,4.7917977409,0.0380794399,-0.144203939,-44.26003411,-24.71262626,-0.3300893,14.96291398,20291.456226,0.1134129391,16.944688262,0.0040125333,0.0196706575,0.0257714522,0.0071783812,0.0436178551,0.1415310025,1.0,0.000124533,0.7147644941,0.0198269812,3.0,18.228246782,-0.515375944,5.7067718201,0,0.045271741,0.0337178148,0.0241679769,0.0310267913,0.2415934169,6.7952342357,4.059686e-11,3.785859e-09,1.3169689231,1.7344071445,0.0397694729,0.0391016393
79254,0.5157021909,0.060465724,-33.42570618,0.0315519229,4.6892834868,0.3456891995,0.0329734452,0.0494410524,0.0450860498,0.0137496607,0.0486842734,-0.006181917,-0.519614031,0.0918845627,0.0061819175,13,0.001447839,0.0289927518,0.2036678377,0.1520628702,-0.111754143,,,0.0022418396,0.0563729006,0.5300915178,0,1.0580062099,0.0188384344,1.0541329062,0.0169521689,3.1265282109,0.0946504881,,0.0,0.0,0,,0,0.0,0.4580595599,5.0,-0.018442614,0.0035019507,-0.055922426,-3.53106016,-0.235506756,,-4.329796611,-422.32162,0.0271315848,14.820041176,0.0007091156,0.0032289141,0.0325894521,0.0165370533,0.0187090108,-0.017108387,0.0,0.0,0.1389034473,0.0274109375,6.0,13.471930485,0.0512796504,0.3003537999,0,0.1039284125,0.015341104,0.0101351093,0.0173340661,0.3358677811,0.7816619792,1.6322122e-09,4.5172746e-08,0.7501381269,0.5627072094,0.0067645215,0.0176242579
90783,0.2269649586,0.0497704724,14.942395283,0.0,0.1092951837,0.3408439254,0.2239342578,2.2127016129,1.373879802,0.2469265367,0.5226333752,0.1642222712,0.7244818653,0.0137126677,0.1642222712,3,0.2159560767,0.4672897196,1.4162058407,-0.670093092,-0.072001392,0.1774744027,-0.455487956,0.8791977612,3.6795279767,0.4980454389,0,3.03857158,1.8817515939,1.9092932076,1.9973960318,7.1667344449,5.0801383684,0.6756150532,0.0,0.0,1,1.1037658054,0,0.0,4.3740410533,5.0,29.692951822,0.109477526,-0.499985864,31.293465819,9.6418235018,0.3350237858,-0.809589935,-3407.776902,0.0230581428,12.072950274,0.0271701024,0.0336669351,0.0498792785,0.0237219784,0.0110659861,0.0615194894,0.0,0.0013609422,0.4078674948,-0.006590563,5.0,10.712271022,,0.612238727,1,0.03944157,0.1376205981,0.0366155363,0.0340438444,1.346924718,5.9137125465,7.5424964e-08,1.9590947e-08,1.6460689897,2.7095431189,0.3601192701,0.0623267251
79323,0.5779115594,0.0505307591,-20.87319764,0.0242204092,3.8903244905,1.0129914152,0.0165148102,0.0423910503,0.0181466021,-0.054172767,0.0624227925,-0.0251147,-2.175637394,0.160467368,0.0251147003,13,0.0,0.0025380711,0.0426390853,-0.104817922,-0.520841505,0.2355769231,0.0076357466,0.0009484054,-0.075012601,0.1400192219,0,21.815518606,-0.342065026,21.815518606,-0.342065026,6.3172647741,1.6118349125,0.0152395105,0.0,0.0,0,0.0,0,0.0,0.1093800119,5.0,-0.272040758,-0.024500185,-0.049677937,-0.194535527,-1.234010313,-0.006402312,0.0234412453,27876.401489,0.0369348857,17.469448831,0.001492084,0.0090663284,0.0700980878,0.01130957,0.033978075,0.00030619,2.0,0.0074841681,0.9829541808,0.0820332416,3.0,17.158667552,0.0163029118,0.8502895735,0,0.1170395309,0.0193075296,0.0086609105,0.0108983719,0.3479600266,1.6422735074,3.021225e-11,1.9952194e-08,0.5189037174,0.2692610679,-0.08765894,0.0184028506
79247,0.280942438,0.0976823542,5.633732381,0.095423213,0.0695086761,0.5609812194,0.5902751952,0.1429352347,0.7340463458,0.0524673298,0.3598517251,0.0181225323,0.0609519546,0.0917284238,0.0181225323,13,0.0908344794,0.012934519,0.4589666806,0.1536832375,0.1332077704,0.2289048474,-0.155692036,0.115983363,0.0995408003,0.6527097465,0,4.0295540597,-0.145227591,2.7267564156,-0.227240392,4.865558435,9.4707185039,1.7736829386,0.0,0.0,0,,0,0.0,0.8808933002,5.0,0.7880498865,0.2833697736,-0.100023344,0.0662612105,-0.505641678,0.077902099,0.0769820328,-795.9492263,0.1014193862,11.362209912,0.0152683135,0.0871190023,0.1126300226,0.0161947481,0.3145745863,0.0137867962,1.0,0.0056479321,-0.248348945,-0.024468376,3.0,11.756667785,-0.92895488,2.0546101859,0,0.1865040456,0.0481212623,0.0278169604,0.0301582208,0.5387501973,10.438506116,3.4101277e-08,9.7626332e-09,0.7558592436,0.5713231962,0.0054583216,0.0940371125
79299,0.1643948228,0.0451232337,30.749421215,0.0,0.186463089,0.9875044584,0.2250845984,-0.063887398,0.5255696459,-0.011297071,-0.20016003,-0.110384264,-0.903971266,0.0859133405,0.1103842637,13,0.0077236159,-0.059184256,0.027972488,0.2775497146,0.3185810645,0.161112263,0.0912615251,-0.031846232,0.1584220998,0.4194266777,0,0.9061881359,0.1556480755,0.6498182857,0.1207625389,43.840528555,45.483004695,0.354769748,0.0,0.0,0,0.0,0,0.0,1.382695388,8.0,-0.349007609,-0.141884905,-0.15821744,-0.198326826,-0.818390412,0.3299217849,-0.007775123,-614.36172,0.0787358821,13.976861531,0.0100507078,0.0445370576,0.0968073959,-0.005842598,0.0526301621,0.0196114861,2.0,0.0,0.3404950176,0.0493324853,6.0,14.45109203,-0.188972299,1.8046160092,0,0.0896588356,0.0443514697,0.0212976462,0.0270110565,0.479408285,3.1953132463,2.0350851e-09,1.279069e-08,0.9595051167,0.920650069,-0.199355701,0.0308803423
79248,0.2198899795,0.1755649858,4.8908192962,0.0459497357,0.0927623773,0.385470823,0.1182070607,1.2864420303,0.6815810471,0.0804464711,0.4205483978,0.2581105509,0.8477249381,0.0271815338,0.5239980577,13,0.0302917118,0.2340425532,0.0925405075,-0.564188445,0.1195310926,0.3738317757,-0.216706491,0.0743877739,3.6795279767,0.5125553378,0,3.0188387097,0.0364506966,2.6689032258,0.0537471786,3.1516888615,4.528830313,1.9172586711,0.0,0.0,0,,0,0.0,5.6313387424,5.0,1.7008434546,-0.78356368,0.1760954723,0.5702279392,-2.153562846,-1.151722433,-0.098538396,-5124.896644,0.0695683353,12.134494472,0.0246803605,0.0206157893,0.0268034761,0.0102887998,0.2966279445,0.0320998498,0.0,0.002121545,-0.231135147,-0.064875119,4.0,12.560047291,-0.100684348,1.2202685172,0,0.1011214726,0.0351872258,0.021052315,0.0357891247,0.7881283807,3.2957720825,4.0832499e-08,2.215438e-08,0.9099295199,0.8279717312,-1.324704527,0.0706827732
79249,0.3109780166,0.0452430452,2.0468275586,0.0,0.2117294822,0.8381699742,0.2308796856,0.8041007689,0.5729449272,0.9242292284,0.417612534,-0.108968014,-0.978382706,0.0895080581,0.1089680141,13,0.0,0.2001752081,0.1868476259,0.0822037146,0.0628660365,0.0745161044,-0.682049836,0.1213852597,1.2153123629,0.6299300421,0,2.2499436709,0.4164926147,2.2499436709,0.4164926147,3.5648215194,8.7086563794,0.2701363322,0.0,0.0,0,0.0,0,0.0,1.1798054344,6.0,7.9729042175,-0.761321868,-0.008624543,-12.96346448,3.6355699825,0.7394037374,-3.506680873,-1481.469161,0.0351862991,12.389732335,0.0020544741,0.0094039542,0.0158066395,0.0301396806,0.4094426289,-0.0377334,0.0,0.0,0.4961823151,-0.04969673,5.0,12.164388008,-0.181034647,0.6975972506,0,0.105919093,0.0410094559,0.026427644,0.0340484034,0.6455444283,2.68821497,2.726243e-08,3.1686665e-08,0.7930215592,0.6288831934,-0.044948182,0.0560105441
79328,0.8707549425,0.0934122607,-115.020264,0.0,1.6590420183,1.7814383507,0.0677372618,1.8074174971,0.9813248262,0.0342793955,4.1266932271,-0.135163718,-2.482192254,0.3252794508,0.1351637178,13,0.2159560767,1.6691729323,1.0090155724,0.0586154039,-0.191314616,0.1166489332,-0.523566405,0.8337873683,0.1251556446,0.2783996421,0,1.8470203838,-0.708325008,0.8396207276,-0.794447936,258.72947615,5.95567194,0.1548114885,0.0,0.0,0,0.0,0,0.0,1.102742823,3.0,-0.219301799,-0.147918776,1.3879744426,1.8798881221,-1.579151228,-1.395261096,0.0991633417,-2572.648881,0.1250942529,11.346290467,-0.018973687,-0.015078906,-0.043808617,0.3145030744,0.0009595255,-0.236219745,0.0,-0.008396947,-0.098265896,-0.042814768,3.0,11.499285392,-0.808278445,1.1093097345,0,-0.069400856,0.0414414443,0.0281179934,0.0313265522,0.4638266208,2.3871123561,4.7432142e-08,1.7674119e-08,1.4017335943,1.9648570695,0.0095799254,0.0457366446
79251,0.9582853388,0.0020915381,-14.95421192,0.0,3.1001333627,9.8285909054,0.0707811004,0.1103309703,0.2881669877,0.0484793527,0.1538309659,0.1061670728,6.129135539,-0.407371606,0.1061670728,13,0.0522875596,0.2344594595,0.1294500945,0.008397057,-0.092728502,0.7025431426,1.4564907057,0.0203178961,-0.010368674,0.5490373447,0,1.765054929,0.053439111,1.0618970901,0.0498670086,106.72078725,7.5766733486,0.0146718263,0.0,0.0,1,0.5986443752,1,0.0,1.0877452962,3.0,0.2651457921,-0.081605156,0.1483404908,0.366551708,-0.582644154,4.9375893535,-0.372489149,-842.9105951,0.0472144412,12.231046941,0.003048525,-0.001744288,-0.007387207,0.2806046624,0.0155633441,0.0106967059,1.0,0.0,2.8924118143,0.1569025549,1.0,12.420593701,0.0935267813,1.7914256289,0,0.1453822903,0.0698529631,0.024646513,0.0394173442,0.6836167567,8.9631100144,1.2735498e-08,8.723162e-09,1.8708416797,3.5000485905,-0.041371779,0.0530068984
83659,0.1509600711,-0.040785641,8.0294800651,0.0,0.0213907707,0.0211979646,-0.778476446,-0.088572939,0.0328726257,0.0203209489,0.3597367227,-0.02603894,-0.115381248,-0.036079743,0.0260389399,11,7.90256e-05,0.1818181818,0.5599054125,-1.437127228,-0.186877021,0.0616803279,0.4386257604,0.0107057891,-0.129252821,0.8212490315,0,5.9847122302,-0.367444962,5.9674460432,-0.367729793,0.2056531227,1.4695544554,-2.023660671,0.0,0.0,0,,0,0.0,0.035855507,3.0,5.9943394456,0.0167332938,-0.078664827,-44.46174993,-24.85930623,-0.568450715,14.888649075,-2060.297214,0.1134129391,12.174285898,0.0,-0.086801599,-0.09910123,0.0010677864,0.5329008341,0.2480293627,1.0,-0.003824092,-0.518311796,-0.038054302,2.0,11.312455397,0.5023736845,0.6524562501,0,0.045271741,0.1165254712,0.0329590744,0.048323608,0.624467236,2.8022305318,3.1917586e-08,2.5705244e-08,0.982882709,0.9660584196,0.2883261332,0.0817942312
79336,0.8354535457,-0.135196717,-62.6906971,0.0386695442,3.3259230677,3.9819641781,0.0335050328,0.0304044939,0.2078712703,0.0146313197,0.0954903012,-0.097902193,-2.969155257,0.2662233267,0.0979021932,13,-0.00690467,-0.078947368,0.0371267224,-0.133484338,-0.168894437,0.1583236728,0.0101719426,0.0560995773,-0.166881439,0.3925456105,0,1.8434515577,0.0227545822,0.8343295133,0.1562435586,175.83744602,7.2121783356,0.027075515,0.0,0.0,1,0.0088339435,0,0.0,0.7434854384,4.0,-0.167979063,-0.124920879,-0.340432759,1.8445867253,-1.346401189,-2.080381592,0.0401072176,-2615.244321,0.1250942529,12.006367872,0.0017369797,0.0008644072,0.0043058401,0.0506325555,0.010761088,0.1426340385,1.0,0.0183615819,1.0562210488,0.2498764396,4.0,13.322571523,-0.393817967,3.5355661213,0,-0.069400856,0.0521582663,0.0251313965,0.0377731157,0.4631973349,5.5521997775,1.4224369e-08,8.9542703e-09,1.6134982609,2.6033766381,0.0065759985,0.0847794648
79265,0.238731628,0.0587250224,9.8766944712,0.0,0.2105321007,0.3290393447,0.2073138755,0.1209695776,0.470621282,1.0028357302,0.0624444938,0.0268316,0.1941937972,0.0473209873,0.0268316,13,0.0084927662,0.096345515,0.0536826817,-0.174465059,0.0453171788,0.2493316969,-0.414262513,0.0541581577,0.1782050177,0.4288237893,0,4.5034758468,0.0888708793,3.3503720155,0.1065249659,4.7503759679,3.5618005071,0.3343364959,0.0,0.0,0,0.0,1,0.0,0.9055761512,6.0,-0.271455063,-0.08971746,-0.010698748,-0.054885034,-0.008707318,-0.401601461,0.1829332864,-73.04372916,0.0445888172,14.554153011,-0.000284044,0.0182306781,0.0343079066,0.0045943235,0.1796459915,0.0398718246,0.0,-0.000879972,1.1741920742,-0.047847408,5.0,14.980125877,0.1398316979,2.0203971597,0,0.0914336495,0.0496598966,0.0214391549,0.0284811164,0.5238829845,7.1488436273,1.079885e-09,9.3515807e-09,1.0590989619,1.1216906111,-0.099639794,0.048987004
79313,0.7324230632,0.0338206393,-23.91049352,0.0333463254,7.5923829321,0.4426585497,0.014870776,0.0006891406,0.0321615465,-0.077319588,0.0136590658,-0.002483025,-0.61097561,0.0544842249,0.0024830252,13,0.0002998464,-0.047619048,0.1112549182,0.0097462138,-0.045190826,0.0877644034,0.3028852034,-0.000604857,-0.116495435,0.4633245896,0,0.7504916258,-0.012343359,0.7500225516,-0.012818833,1.5198612193,0.0912193173,0.0065384589,0.0,0.0,0,,0,0.0,0.3227443469,6.0,0.0657817981,0.0008260835,-0.132534225,-3.314339288,-0.917661501,,-4.367196948,-3386.95908,0.0271315848,10.795825672,0.0018120927,0.0014121738,0.0158127233,0.0153636441,0.0349857189,-0.002461814,1.0,0.0316552934,-0.419301509,-0.014504487,2.0,8.7533319641,-0.085041176,0.1647497982,0,0.1039284125,0.024305582,0.0114206157,0.0157946139,1.9636899975,0.8959452251,2.8111335e-06,5.7272728958,0.2940858882,0.0864865096,3.7659805595,0.0334167949
