firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
10516,0.5894794566,0.0891231335,1.2423537864,0.0056029566,0.460067299,2.1535720806,0.136653818,0.3225506841,0.2792015287,0.1777959728,0.1530784434,0.0900667907,0.9313199607,0.0061209803,0.0900667907,6,0.139082527,0.0639512752,0.2194119948,0.410528571,0.424231957,0.0733694803,-0.129938488,0.3353513675,0.4939140665,0.5733110275,0,2.4889207021,-0.022159369,0.963568045,-0.217591525,22.283271701,17.972547385,0.2788947848,0.0,0.0,0,,0,0.0,0.5205075215,4.0,0.0218134907,-0.211587153,0.007797887,-238.9260813,2.8624031901,-0.124659272,-20.74327741,944.24451844,0.0277536815,14.078473105,-0.006116639,0.0277117958,0.0546820253,0.1597895066,0.0881576576,3.0237e-05,7.0,0.0096387756,0.0031303836,-0.042979464,4.0,12.947223967,-0.111645509,0.2887528692,0,0.2719483569,0.0492957756,0.0185685059,0.023609715,0.7677552732,1.3984540268,9.9835059e-09,6.823678e-08,1.210734713,1.4658785452,0.0390198663,0.045235472
61719,0.1626577306,0.0152736763,59.690114547,0.0,0.1582509751,0.0910940971,0.0909533803,0.3450343294,0.2689778551,0.3266320796,-0.089261411,0.1302474227,2.3855740181,-0.021162809,0.1302474227,6,0.0239793814,0.393442623,0.8177946593,-0.181201828,-0.214393593,0.0732211116,-0.02252354,0.3743351707,1.5091200285,0.5153698145,0,2.1974386339,0.5477072484,1.6985058698,0.3796448069,6.9634038801,3.9641064257,0.1991626275,0.0,0.0,0,,0,0.0,0.7981137112,5.0,-0.08328553,0.0827280705,-0.250935815,-0.096245032,0.0392773457,-0.496614235,-0.533644186,-385.0594153,0.0695524755,11.665584318,0.0142636109,0.0211749691,0.0512520477,0.0131798906,0.0407649723,-0.388667109,2.0,0.0042510194,-0.487603306,0.0390619449,2.0,10.451233168,-0.817418553,0.3457976283,0,0.1850561421,0.0740740746,0.0278109198,0.0351291577,0.9054301861,2.3750574473,1.2497295e-07,4.4758847e-08,1.771152254,3.136980307,0.0206285732,0.0648407764
14940,0.7794410898,0.1281538293,-6.222690658,0.0409883712,16.025757998,1.7622765238,,0.0536101002,0.0432650651,0.1087643439,0.0499020057,,,,,6,0.0,0.0614793468,0.2519886414,0.169884563,-0.118385237,,,0.0058975884,0.1360971726,0.5911287416,0,0.8641963469,0.0066327177,0.8641963469,0.0066327177,0.7037967321,0.1757963803,,0.0,0.0,0,,0,0.0,1.0058501399,5.0,0.0001589746,-0.001247507,0.0127944977,-0.756020106,-1.189235271,,,-112.9552843,0.0324315018,11.608532192,0.0004519044,0.0016587805,0.0344445771,0.054336694,0.1489988561,0.0156615873,0.0,0.0042866901,,0.0,2.0,,-0.267900456,,0,0.3034753647,0.0,0.0063954768,0.01614261,,,,,0.5941999812,0.3530736177,-0.067480618,0.0268360545
48004,0.975417706,0.2016262099,-48.54722844,0.0705819024,4.2538166004,10.834767529,0.1020741286,-0.09562413,0.1923104441,0.0,-0.031628513,0.0883399272,2.4122474747,-0.284746106,0.0883399272,6,-0.008207452,0.0132151221,0.1228711826,0.1768979508,0.5910291509,0.1530211217,-0.129617897,0.0911827673,-0.297954696,0.5474369607,0,1.2478416024,-0.061283601,0.832209048,-0.071250239,249.2510981,10.38197896,0.1629949138,0.0,0.0,0,,0,0.0,0.5509722636,2.0,0.0254869026,0.2650141271,0.0560129242,0.0918645743,0.1476095404,1.6992297875,0.7122525417,-36.74087946,0.0775918897,10.690793682,0.009477108,0.0111377913,0.0450641915,0.271985356,0.0083127442,0.0037802298,0.0,0.0282900411,0.1383737518,0.013888889,2.0,9.2816605332,0.1154841372,0.2149869405,0,0.3288420741,0.0722891539,0.0253576582,0.0265985651,1.0532622045,1.8833987278,9.5209953e-07,7.5332069e-08,1.1713306422,1.3720154734,-0.004704215,0.0444810122
29196,0.4309815444,0.0822968288,-3.452043597,0.036161424,0.9336336325,1.0922287795,,0.1365998093,0.1784169524,0.0,0.1449384722,0.0346429339,0.5408092391,0.0377899434,0.0346429339,6,0.0122702812,0.0434782609,0.3253193926,0.2002160708,-0.146688156,0.0450198134,0.0946744082,0.1620597196,0.1200301758,0.5411257784,0,0.7332610481,-0.229496815,0.44839494,-0.257578446,177.02270663,7.8674535385,0.1500136169,0.0,0.0,0,,0,0.0,0.4597112914,5.0,-0.041132123,0.0526216191,-0.019921464,-0.793201076,-0.010063538,,0.0140583604,470.64759338,0.0096433528,13.795498649,0.001149135,0.0054303011,0.0161633971,0.0489530907,0.0045139601,0.0391893099,0.0,-0.002770612,0.044437757,0.0119521916,3.0,12.092373292,0.1557541786,0.2361967665,0,0.1216640157,0.0568561889,0.021604333,0.0221353798,0.9858003391,1.2669466018,3.2412978e-08,9.0840418e-08,0.7242423696,0.5245270099,-0.029261022,0.0367027687
19764,2.7875002711,0.040509184,-123.9534221,0.0,1.2295881855,5.5730054432,0.0706234934,-0.132235276,0.205595218,0.0024783147,-0.382326027,0.0985984731,10.52248394,-0.385748054,0.0985984731,6,0.0061799613,-0.191983122,-0.242923806,-0.285790021,0.0027576007,0.1698934511,0.2904977607,-0.188468529,0.0564468407,0.5274550205,0,2.7817419751,0.200665567,1.1214475567,0.1091759007,244.2851711,6.5205521161,0.1660381424,0.0,0.0,0,,0,0.0,0.3300348478,5.0,-0.016567548,-0.307366553,-0.151928974,1.3903610654,0.1612172196,0.7365900324,-1.548319244,-287.9221827,0.0628336518,9.3870419998,-0.00327918,0.0066091897,0.0108323094,-0.049703988,0.005679119,-0.112462292,1.0,-0.019170299,1.4,0.0491803288,2.0,7.6539691805,0.1283068809,0.1856360316,0,0.3260653038,0.1052631587,0.0316205202,0.0135506366,1.1714088408,1.1448195767,3.0158386e-06,8.0440341e-08,0.8229289124,0.6772119949,0.0012646166,0.0500144278
29380,1.2280375357,0.1639820481,-9.742242908,0.0,0.7360913913,3.7188412893,0.1983425414,0.229285831,0.6796862232,0.0103050289,0.0611707133,0.1998387215,2.1703821656,-0.191921665,0.1998387215,6,0.0903159592,0.0,0.1259833182,-0.216272896,-0.079562385,0.1279904306,-0.03078619,0.1726589312,0.358267148,0.5498171364,0,3.1688900747,0.1232022402,1.0432230523,0.3120217275,50.503546099,10.143874644,0.2880102274,0.0,0.0,0,,0,0.0,1.0766787004,4.0,0.1737699521,0.53947809,-0.036124229,0.6436443864,1.071039284,-0.838786057,-0.297352823,-225.2205694,0.0449484624,9.2801579033,-0.003083317,0.0005317735,0.0008505209,-0.041387189,0.0767131078,-0.01868295,0.0,-0.006658507,-0.822174226,0.00132275,4.0,8.1705039384,0.3461538582,0.2782098513,0,0.3683415912,0.0625,0.0347307147,0.0470142287,0.9147628956,1.3914058358,3.8999093e-06,7.125947e-08,1.2235112613,1.4969798064,0.0256486222,0.0876000677
17566,0.9717601967,0.1262217773,-8.233457676,0.0425338368,0.8336441697,2.7014219813,0.0701485514,0.1672433255,0.2832419268,0.2619091075,0.1341893155,0.0740643346,0.9862532982,0.0017351331,0.0740643346,6,0.0107295105,0.0939951115,0.1276789575,-0.207560467,-0.096727435,0.0919921395,-0.013569871,0.0868218124,0.2008094367,0.5240980712,0,2.0203739214,-0.02554312,1.1510067114,0.1212868668,40.731707317,6.915956151,0.2517976447,0.0,0.0,0,,0,0.0,0.5065528627,3.0,0.0019666713,0.1203523803,0.13404926,-0.425379009,0.4539440048,-0.114617439,-1.160836058,1802.4055673,0.0628336518,14.452635583,-0.011652822,0.0179988156,0.0340247769,0.1321213252,0.0366321543,0.0699790866,0.0,0.0043770839,-0.538428083,-0.057759292,6.0,13.528072456,-0.175027554,0.2080643919,0,0.3260653038,0.0241935477,0.0155412919,0.019950811,0.5059275521,0.2712657837,1.2088281e-08,1.6914537e-07,1.1525876348,1.3284582558,0.0160768736,0.0351486018
27270,3.5196234537,-0.573743242,-13.9866319,0.1049500446,5.8984794667,14.044373677,0.0261392902,-0.051634821,0.2147480688,0.0005865103,0.0303823159,-0.039742,-0.6978957,-0.1733303,0.039742,6,-0.022486428,-0.128866891,0.0193597712,0.3080681476,-0.092686485,0.1280192987,0.1082697741,0.0136598802,-0.161560585,0.5344840711,0,2.5278937875,-0.048392771,1.0391796805,-0.122107565,33.219518252,7.9846603796,-0.024267314,0.0,0.0,0,,1,0.0,0.4688424826,1.0,-0.060420091,0.0675088449,-0.055256034,-287.5144291,-0.49517342,-0.872044192,3.9610775288,-44.88994942,0.1043995068,11.035272655,0.0017453689,0.0143393857,0.0359722533,0.3115700243,0.0445116063,0.0124869328,1.0,0.0508612138,0.6168247022,0.0056409496,0.0,9.8732345094,0.01736983,0.5489966881,0,0.4163268417,0.0383275263,0.0141788993,0.0149873646,1.0600379642,7.39315397,1.1329524e-07,2.7068869e-08,0.9221261976,0.8503167243,-0.016535161,0.0505987949
19692,1.6345599927,0.1377193337,-11.51427191,0.0784472192,0.8482474218,3.7515573392,0.1301594122,0.0173465615,0.4507036307,0.0,-0.020357234,0.0440744983,0.8021661244,0.0272455495,0.0440744983,6,-0.020821065,-0.049926579,-0.013496716,-0.082190022,-0.016057199,0.1046369877,0.0542829444,0.0294027698,0.0376262113,0.5796791387,0,3.0093688996,-0.063499508,1.540815844,0.0142350157,35.013947703,7.4712240576,0.3117741647,0.0,0.0,0,,0,0.0,0.6854569707,2.0,-0.010619617,0.0210474733,0.0236842782,-289.3994926,-0.146709438,0.7851591163,4.1616533787,279.17930058,0.1043995068,12.949511244,0.0035329883,0.0137419391,0.0212070128,0.0025890078,0.0423818834,0.0062808789,2.0,-0.0010322,0.5461943514,-0.033969455,7.0,12.502505227,0.2599566528,0.4065796387,0,0.4163268417,0.0364963487,0.0176937559,0.0245280318,0.7599056874,0.8479498248,4.8146346e-08,8.7165331e-08,0.6924647913,0.4795074872,0.0494089912,0.0321312967
60230,1.5095651657,0.1589860553,-4.112352715,0.0325698536,0.8304123979,3.6456839744,0.1292469056,0.0396630489,0.5048192453,0.0069648094,-0.101074439,0.0663904713,0.9585046729,0.0065971784,0.0663904713,6,0.013697566,-0.093529789,-0.149968127,-0.031831688,-0.020408994,0.1080606194,0.1130012402,0.0178246059,0.1376422109,0.601316121,0,4.0563285155,0.2448129803,1.5936782386,0.3225672876,15.712090164,8.9027576197,0.2479417245,0.0,0.0,0,,0,0.0,0.8349905939,3.0,0.0178655739,-0.431075531,-0.107701643,0.740805792,-0.627427346,1.1957695135,-3.088994088,-192.6382341,0.0436923598,10.008928065,-0.0180819,0.0082923296,0.0126649882,-0.048788978,0.0929880357,0.0539514584,0.0,-0.040899202,0.039800995,-0.01749571,2.0,8.0378662347,0.2629335164,0.094312455,0,0.5391203343,0.0327868834,0.0176810449,0.0115109165,0.7857851469,0.2389716173,3.6957983e-06,0.95454575,1.1235182598,1.2622932802,0.1122218475,0.0568453687
29209,0.4132115093,0.0893598676,-0.452754572,0.0058742542,1.5197407763,3.9200300388,0.1535862786,0.1865908129,0.6038163664,0.0215658697,0.1758123521,0.1045960677,2.0846613546,-0.096925195,0.1045960677,6,0.0883169616,0.0730994152,0.3360850309,0.1616216686,0.1337003497,0.1026047865,-0.317846069,0.1416522107,0.2280046289,0.5708430613,0,2.6475644699,-0.213875941,1.0676291235,-0.226777955,79.554526981,7.0844877853,0.0819701315,0.0,0.0,0,,0,0.0,2.5569846256,4.0,0.019842055,0.0350067187,-0.576769448,-0.54841052,-0.145142129,0.3619383658,-92.36482842,29.865087982,0.5898798893,11.285185428,0.0016254388,0.0099565693,0.0471210045,0.0436230131,0.0254916745,0.0051421879,0.0,0.0056294937,0.154739777,-0.01904762,2.0,10.702100556,-0.349594551,0.503778526,0,0.4318821444,0.0434782617,0.0247194488,0.0223151871,1.1756698078,3.0620150314,3.1061861e-07,4.1691176e-08,1.6885761496,2.851289413,-0.01740278,0.0613920393
31472,0.9431785317,-0.013821027,-12.6633959,0.0120249022,0.6067552552,2.1676484467,0.0483906636,-0.302966415,0.2348557079,-0.020463847,-0.530831099,-0.034184517,-4.757709251,0.0519354004,0.0341845173,6,-0.1955481,-0.471111111,-0.53269253,0.0271266004,-0.017267265,0.150200267,-0.046384324,-0.338122948,0.1026015161,0.3951490964,0,2.1955394559,0.0033450807,1.4552880176,0.3124334631,60.754266212,9.0532739987,0.0549092743,0.0,0.0,0,,0,0.0,0.4764582369,4.0,-0.431306121,-0.86212541,-0.569034467,0.1230443217,-0.440197388,0.1417536075,-4.238491935,-291.917498,0.2194708744,10.859258579,-0.001316019,0.001436656,0.0035671082,0.0307776611,0.0225792779,0.1939989431,2.0,-0.00730627,1.0917678812,-0.014336357,0.0,9.7889741657,0.3647554952,0.4778911565,0,0.4817079647,0.0378378369,0.0209683162,0.020863574,0.9567892627,1.7749126932,3.7646332e-07,5.5826823e-08,0.9313419024,0.8673977391,-0.052756667,0.0501729328
44046,2.0214713188,-0.070824644,-17.03266324,0.003184097,3.6537082921,4.4739144708,0.0673603852,-0.034125507,0.1211347272,0.0005704507,0.1343646468,,,,,6,0.0242071036,-0.165289256,-0.379773565,,0.2385092443,0.073430611,0.032896731,0.0523642555,-0.239411993,,0,,,,,18.507653969,,0.0494460787,0.0,0.0,0,,0,0.0,0.1312330009,2.0,-0.005280333,-0.293486053,-0.10136241,0.4737093754,-0.520826866,0.2656860897,,-137.9541383,0.0741838381,9.3414563498,-0.000533887,0.0268076808,0.0771422404,0.101460821,0.0419642057,-0.022483538,1.0,0.1335599611,2.0131826742,0.1145604365,0.0,7.9676267393,-0.212137773,0.1478525276,0,0.2894163528,0.0399999991,0.0238394957,0.0104749442,0.9925476877,0.4093052923,9.3881743e-06,1.9090911859,1.1958208424,1.4299874872,0.0708904281,0.0696593688
21143,1.7258682857,0.0856472225,-4.274114988,0.1007269127,1.4969414319,4.840501543,0.0588544175,0.0048593654,0.2590605887,0.0143950995,0.0183986424,0.0259558188,1.0394043226,-0.003374871,0.0259558188,6,0.0110313053,-0.063999064,-0.130495873,-0.107836842,-0.053162321,0.106499921,-0.055440203,0.0438464533,-0.002706757,0.6030462411,0,3.5180478709,-0.137749797,2.0583895746,-0.160606063,13.30094287,6.4270149567,0.1551911737,0.0,0.0,0,,0,0.0,0.4609118184,2.0,0.1285698195,-0.038620709,-0.041917812,0.7012996481,-0.702261836,0.1384399522,0.04497599,-410.2027296,0.0985355917,11.627813202,-0.001131543,0.0167844924,0.0305905738,-0.057350229,0.105850643,-0.010203165,2.0,-0.028522737,-0.291139241,-0.017021585,0.0,10.845818769,0.1167204308,0.2788313175,0,0.3989169585,0.0227272734,0.0164031242,0.0214590148,0.7631254505,1.3241529921,1.5166925e-07,7.6145785e-08,0.8516288026,0.7252716174,-0.048759939,0.0388025028
29225,0.4910559633,0.1069783511,0.1630870395,0.0193769166,0.7541876321,2.0522228029,0.1113237097,0.354555211,0.4266205836,0.0035335689,0.4549500782,0.0034310612,0.0348269581,0.1032526205,0.0034310612,6,0.1395968144,0.2452267303,0.5868158095,0.3939394357,0.4581047997,0.0616704243,-0.189727251,0.3279194166,0.2240809824,0.5366078768,0,1.3320806962,0.0166319236,0.6622659546,-0.191523621,20.408805519,9.7418877419,0.2126984516,0.0,0.0,0,,0,0.0,0.8432229735,5.0,-0.450606097,0.3004522659,0.1784142695,0.1137862092,-4.426236648,-0.053099705,-4.003233885,-302.9995764,0.0684292293,11.463846822,-0.006521109,0.0192605821,0.0531406807,0.2021482597,0.0917150752,0.0058487608,1.0,0.0105682949,0.081921715,0.0838023759,2.0,10.288843486,0.0892798391,0.2945233266,0,0.1850561421,0.0630630627,0.0233195559,0.0248875303,0.67536662,0.9508120631,1.4849762e-07,7.1841553e-08,1.4209861545,2.0192016514,0.0447086881,0.0461864794
10364,1.0259755446,0.1690295143,-3.805395183,0.0427633615,0.5706432717,1.4188072195,-0.071433192,0.0381265126,0.099541899,0.0019625757,-0.128882759,0.0118852073,0.1102036291,0.1504018484,0.0118852073,6,-0.049603403,0.0,0.0538296202,0.2925175496,-0.317235274,0.0656416911,-0.216442626,0.0026466591,0.1620390883,0.3666933281,0,1.9625938297,0.230374198,1.2649929964,0.4581154411,14.214774656,11.460742759,0.3387053414,0.0,0.0,0,,0,0.0,0.1500776938,4.0,-0.031980048,0.0428470263,0.0400541486,-0.371163661,0.6447318532,-0.377195855,-1.012169342,981.22531726,0.0628336518,13.757981414,-0.00652145,0.0118968071,0.0193345415,-0.142506017,0.0625147023,0.0968498869,0.0,-0.045482239,-0.198596581,-0.04745837,4.0,12.935085458,-0.019051404,0.5510836774,0,0.3260653038,0.0584192425,0.0224477839,0.0269847925,0.6418147007,2.3924808464,5.0083331e-09,3.1524981e-08,1.4874221126,2.212424541,0.0568849169,0.0584606915
24272,0.9090271472,0.2034266999,-2.649168709,0.0783255619,2.1773873505,8.0509952652,0.0550452085,0.0785041049,0.2721227234,-0.129480301,0.0708715798,-0.025492881,-0.402088442,0.2852222248,0.0254928814,6,-0.007306641,-0.157534247,0.2540228324,0.0399506168,-0.225242394,0.1060067147,-0.06625379,0.033697341,-0.052575656,0.6277807642,0,1.3936090532,-0.001378807,1.1394100653,0.0299493344,12.50285606,9.5540098431,0.1587038626,0.0,0.0,0,,1,1.0,0.783963014,3.0,-0.022594212,0.3334847945,-0.186036533,0.2509987111,-0.618365696,0.3403302423,7.2803645399,388.62872206,0.0303529889,13.766908376,-0.011729654,0.0060286858,0.017562887,0.038082477,0.1716348103,-0.013516138,0.0,-0.05179336,1.3654178674,-0.121579247,1.0,13.308073354,0.3052638659,0.4754472159,0,0.3996582241,0.0440677963,0.0232089387,0.035224207,0.7393207329,2.2361595404,9.6033258e-09,2.9391341e-08,0.9216523631,0.8494430784,0.2100260241,0.0427953604
29276,0.646231284,0.1376894796,-3.615009403,0.0,2.1792793106,5.1146445844,0.1552990186,0.3424289178,0.7164205422,0.044709389,0.3618600336,0.1565358124,2.8025606469,-0.248193637,0.1565358124,6,0.1676389778,0.0285714286,0.2941052187,0.0831241707,0.0609056201,0.0718367347,0.2628269085,0.2511351113,0.2808017654,0.5628891406,0,2.0299281361,-0.112749984,0.5945601747,-0.122874105,25.916784203,12.686996548,0.09446422,0.0,0.0,0,,0,0.0,2.6471129092,3.0,0.0031192493,0.0592095575,-0.025315755,-0.800444726,1.8926406318,0.4055491182,-0.955084406,-41.63170348,0.4407688956,10.268256526,,0.0256403372,0.1205960349,-0.507166483,0.1130374672,0.0129255618,3.0,0.0123192434,0.1986738077,-0.080878306,4.0,9.7367169504,0.0287682563,0.5122228539,0,0.4318821444,0.072580643,0.0284291218,0.0231083064,0.8362938567,1.7298125513,5.0889634e-07,5.2522693e-08,1.2997568277,1.6893678113,-0.018367622,0.0516164339
47140,0.9068773923,0.1712474791,-4.146699362,0.0639091246,2.0962423344,4.6547639626,0.1596381457,0.0015153096,0.3504098473,-0.047449162,-0.010414157,-0.013989544,-0.245145164,0.2132279705,0.0139895435,6,0.0060292189,-0.053333333,0.003179041,0.1053726391,0.1499194233,0.0790056701,-0.016339735,0.0252990815,0.0302225547,0.5200021325,0,1.8398756865,-0.178994645,0.8651975067,-0.202029467,22.010119882,8.6677498467,0.1141397333,0.0,0.0,0,,0,0.0,1.03991023,5.0,-0.003969386,0.1150495347,-0.013279185,-0.490261813,-0.280083604,1.1156780384,-0.94934322,-238.7079327,0.0628336518,11.229948971,0.0109201113,0.0109700057,0.0372643908,-0.04578343,0.0704210682,-0.003372909,1.0,0.0146190888,-0.6069869,-0.00561651,2.0,9.7293052817,0.1981586411,0.3184535165,0,0.3260653038,0.0434782617,0.0127022535,0.0096056412,1.4100898919,1.9138064388,2.0633609e-07,7.1205135e-08,0.8294440318,0.6879774019,-0.015310695,0.0330564715
15553,1.7124617495,0.2483154705,-8.511377784,0.1387720647,4.9331162664,10.544988619,0.0986976417,0.1320454938,0.1465247024,0.0,0.172308056,-0.03006934,-0.811995386,0.449946487,0.0300693398,6,0.0180784712,-0.002967359,0.2794867011,0.1704175589,-0.17296626,0.0499373365,0.01665113,0.0927009643,0.0696073816,0.5789250893,0,1.1960453362,0.4519616545,0.7466583181,0.6320595684,24.19228109,13.247684878,0.1096542797,0.0,0.0,0,,0,0.0,0.4120892571,5.0,-0.036271047,0.1590983424,-0.066367084,0.4882791291,-0.092355727,,0.4262149039,-355.2349066,0.0096433528,11.168673041,0.0014039293,0.0072080425,0.0234774155,0.1064277563,0.0215981853,0.0032970803,1.0,0.0122122923,,5.00479e-05,1.0,,0.071080164,,0,0.1216640157,0.016260162,0.0059134729,0.0104517119,,,,,0.4219987594,0.178082953,0.1908066215,0.0189223247
15588,1.8595852607,0.2051881833,-4.709129233,0.0593066653,23.074931665,2.4560029437,,0.0506615443,0.0500817863,0.0,0.0479785094,,,,,6,-0.001225919,-0.01100071,0.1665876008,0.1520959628,-0.07053583,,,0.0014856644,0.0851264512,0.5583801779,0,0.8082947609,-0.010458917,0.8065315983,-0.008553006,0.4911850972,0.2085364112,,0.0,0.0,0,,0,0.0,0.6935570449,4.0,0.0034006463,-0.002817548,-0.059685559,0.3241240647,0.435578334,,,-157.6984359,0.0324315018,11.673356028,0.0008344745,0.0027756245,0.0371196976,0.1045521447,0.2005314591,-0.035838941,2.0,0.0204478553,,0.0933054052,3.0,,-0.068141185,,0,0.3034753647,0.0287356321,0.0149542438,0.013981658,,,,,1.0927996501,1.1942110753,0.0622481654,0.0291759479
24301,1.4107248876,0.1951397355,-70.80446612,0.1523070243,2.5301022714,1.8147367515,,0.1287353166,0.1253021353,0.0281239751,0.1576545163,0.0323158638,0.6956769941,0.0593855109,0.0323158638,6,0.0035220796,0.0407725322,0.2659251305,-0.031571774,-0.145299571,0.031385231,-0.056190947,0.1217509224,0.0559943903,0.5101011076,0,1.2514736075,0.5719618216,0.8324392344,0.7585523823,73.591581109,12.215515185,0.1334301168,0.0,0.0,0,,0,0.0,0.2615737407,3.0,-0.047391097,-0.009904421,-0.022627192,0.1865422672,0.1240091005,,0.0356539278,-224.0846566,0.0096433528,12.239959447,0.0028458614,0.0115039832,0.0280920435,0.1053002048,0.0055353804,0.0494688703,0.0,0.0176023618,-0.09398756,-0.023375984,4.0,10.14168719,0.2144322321,0.1052183853,0,0.1216640157,0.0152671756,0.0107615052,0.0194526459,0.4617036044,0.1821484719,1.0238939e-07,2.1854085e-07,0.4105784021,0.1685746243,0.3800899319,0.0203812593
10604,0.4891994244,0.1091799496,6.3519501584,0.0289094087,0.606002493,1.5697989088,0.1503857325,0.2003413911,0.3627887052,1.0534498843,0.1882751855,0.0222260135,0.2048294108,0.0868166849,0.0222260135,6,0.010622899,0.0301544402,0.4626277658,0.5664145209,-0.205495057,0.0739738703,0.0469266169,0.2193927423,0.2171643681,0.5162557528,0,1.1700184625,-0.270361304,0.7176492117,-0.331966491,64.081312376,14.090195916,0.297886208,0.0,0.0,0,,1,1.0,0.7613761827,4.0,0.0124012326,0.155711039,-0.04614728,-0.226162499,-0.143158089,0.2225035978,-0.261833215,3754.7387221,0.0902969134,15.337210429,0.0020731704,0.0248537557,0.055855565,0.155594335,0.0223148661,0.0022461771,1.0,0.0036574179,-0.189853332,0.0422412837,6.0,14.728956046,-0.436402049,0.2458945367,0,0.1398519072,0.0291777197,0.0157310874,0.0201341075,0.3513459405,0.3109076653,1.273365e-09,1.0299163e-07,0.6519342712,0.4250182939,0.0418446887,0.0379647561
20458,0.924936257,0.0295257522,-4.475708122,0.0004844467,1.5619581846,2.3877613463,0.0756249661,-0.045015403,0.2385911705,0.0,-0.086843753,-0.001619623,-0.143350604,0.0337582866,0.0016196228,6,-0.042695599,0.1333985649,0.3417387816,0.4018127698,0.8342201642,0.1247501071,0.5138305844,0.0009155675,0.0324159718,0.5798753458,0,1.8055162962,0.3421658553,0.976401559,0.5468493839,17.566685425,5.5012629971,0.1269537033,0.0,0.0,0,,0,0.0,0.4933545835,5.0,-1.291305117,0.2289655018,0.0672005368,0.1274722687,-2.762090336,-0.465292943,-6.9334723,-103.7295621,0.2300388676,10.658435134,0.0021351697,0.0320549513,0.0923649907,0.2266534828,0.015600624,0.0430040455,1.0,0.0937815865,-0.582097187,-0.007518797,0.0,9.2677126518,-0.333536541,0.2377252252,0,-0.044356338,0.0267857146,0.021612803,0.0232701172,0.8115955589,0.6128206343,5.591266e-07,8.4211211e-08,1.025230043,1.0510966411,0.3058881577,0.0578838638
59846,1.0401082683,0.1449602078,-7.981544821,0.0228331105,0.7527415558,3.4464477179,0.1949907399,0.1634821603,0.606161045,0.0106269926,0.2019668985,0.1142702654,1.3139896373,-0.045516003,0.1142702654,6,0.0716442121,-0.039906103,0.1864205192,0.045228378,0.0354305321,0.2395604396,-0.519814408,0.1346266329,0.1371325341,0.609108672,0,2.4345211581,-0.13608889,0.9131403118,-0.136708539,38.494966443,6.6947767727,0.2577342048,0.0,0.0,0,,0,0.0,0.9669896535,5.0,0.0311281466,0.243512207,-0.054077957,0.2713488946,0.802002197,0.6475404562,-3.14110727,-202.8066099,0.0436923598,9.1625934135,-0.006557377,0.0089689858,0.0152813482,0.0241090169,0.0504466632,-0.008792228,0.0,-0.010132775,-0.424460432,-0.023937533,3.0,9.2673703053,-0.315949816,0.6945500634,0,0.5391203343,0.0322580636,0.0191809931,0.0258984337,1.3257101547,1.665399916,3.5238011e-06,5.6358983e-08,1.2075644712,1.4582119522,-0.002060217,0.0610369139
49701,0.2281251628,0.04956969,8.6185614817,0.0107038603,0.1775068304,0.4329269746,0.2635082856,0.5229281256,0.6401540902,0.0242389431,1.4189108094,0.0939164942,0.6386451971,0.0179122455,0.0939164942,6,0.0467949425,0.0,0.1753269073,0.0480062654,-0.029113193,0.1006029685,-0.063546763,0.2262427126,0.2420614107,0.6545792567,0,4.8971841155,0.4019433848,2.8330204573,0.8765579668,5.2847063567,5.488084854,0.4903296583,0.0,0.0,0,,1,0.0,0.9091127062,2.0,0.1464568312,-0.170393304,0.0220812518,-0.796443475,-0.096726354,0.68725851,0.0662631063,-135.4718502,0.0985355917,12.898089813,0.0086727232,0.0351778929,0.0645611188,0.01516816,0.2005300353,0.0260595606,2.0,0.0020862757,-0.132275132,0.0202020202,5.0,11.245536096,-0.055690242,0.1341841517,0,0.3989169585,0.0294117648,0.0240547925,0.0175599161,0.8917735359,0.5747627271,1.045923e-07,1.2731461e-07,1.3166739026,1.7336301659,0.041433762,0.0405220399
